speaker,start_time,end_time,emotion,scores,text
LAURA,02:35:22,02:35:23,happy,"{'angry': 0.0008946911548264325, 'disgust': 0.00030676479218527675, 'fearful': 0.014141828753054142, 'happy': 0.9807289242744446, 'neutral': 0.0010079483035951853, 'sad': 0.0023610570933669806, 'surprised': 0.000558742496650666}","Okay, awesome."
TALIESIN,02:35:23,02:35:24,happy,"{'angry': 0.0011584695894271135, 'disgust': 0.0001511580339865759, 'fearful': 0.0017271512188017368, 'happy': 0.9956477284431458, 'neutral': 0.00071880710311234, 'sad': 0.00030105060432106256, 'surprised': 0.0002956653479486704}",I'm going to throw you another a hundred gold.
LAURA,02:35:24,02:35:27,happy,"{'angry': 0.00013697972462978214, 'disgust': 9.191429853672162e-05, 'fearful': 0.0001327249192399904, 'happy': 0.9944185018539429, 'neutral': 0.00021849441691301763, 'sad': 0.0001588795566931367, 'surprised': 0.004842433147132397}","Okay. Thank you, Caduceus."
TRAVIS,02:35:27,02:35:41,fearful,"{'angry': 0.002509293844923377, 'disgust': 0.0012477667769417167, 'fearful': 0.6290650963783264, 'happy': 0.3489505350589752, 'neutral': 0.0005649716476909816, 'sad': 0.012583523988723755, 'surprised': 0.0050788079388439655}",These are all incredible items and we're very thankful for them. What might you have for more expensive clientele?
MATT,02:35:41,02:35:59,surprised,"{'angry': 0.0017723648343235254, 'disgust': 0.0008778948104009032, 'fearful': 0.02436317875981331, 'happy': 0.10393740236759186, 'neutral': 0.001393238897435367, 'sad': 0.0029308225493878126, 'surprised': 0.8647250533103943}","""At the moment, not too much. Kind of cleared me out as far as enchanted items. Come back here maybe in a few weeks, once more of the, you know, specialty soldiers return from the front lines that borrowed all this shit that was taken from me when war broke out. Maybe I'll have more to sell."""
TRAVIS,02:35:59,02:36:02,surprised,"{'angry': 0.00011903364065801725, 'disgust': 3.152685530949384e-05, 'fearful': 0.00010217740782536566, 'happy': 0.0005259034805931151, 'neutral': 0.0002177872956963256, 'sad': 8.171705849235877e-05, 'surprised': 0.9989218711853027}",How long has your shop been here in Rexxentrum?
MATT,02:36:02,02:36:07,surprised,"{'angry': 0.0007996007334440947, 'disgust': 0.00018331340106669813, 'fearful': 0.001655097585171461, 'happy': 0.14653737843036652, 'neutral': 0.0007639770628884435, 'sad': 0.00070964201586321, 'surprised': 0.8493509888648987}","""Shop's been here about 60-some odd years, but I've taken over the family business."""
TRAVIS,02:36:07,02:36:09,happy,"{'angry': 0.0035246224142611027, 'disgust': 0.0005767043912783265, 'fearful': 0.17906394600868225, 'happy': 0.80982905626297, 'neutral': 0.003867335617542267, 'sad': 0.000532003934495151, 'surprised': 0.0026062738616019487}","Six-zero, 60-some odd years?"
MATT,02:36:09,02:36:10,surprised,"{'angry': 7.727512274868786e-05, 'disgust': 4.870739212492481e-05, 'fearful': 0.0019252843922004104, 'happy': 0.00021719952928833663, 'neutral': 0.0005447264993563294, 'sad': 0.0004646692832466215, 'surprised': 0.9967220425605774}","""Yeah."""
TRAVIS,02:36:10,02:36:14,fearful,"{'angry': 0.00013081039651297033, 'disgust': 0.00016306250472553074, 'fearful': 0.9924463629722595, 'happy': 0.00013950973516330123, 'neutral': 0.0011398757342249155, 'sad': 0.00469419127330184, 'surprised': 0.0012862237635999918}",Wow. Goodness.
MATT,02:36:14,02:36:18,fearful,"{'angry': 6.683696847176179e-05, 'disgust': 7.059330528136343e-05, 'fearful': 0.9995341300964355, 'happy': 5.726521703763865e-05, 'neutral': 8.296730811707675e-05, 'sad': 0.00010691462375689298, 'surprised': 8.135513053275645e-05}","""My father passed. Took over it for him."""
TRAVIS,02:36:18,02:36:23,fearful,"{'angry': 4.43394310423173e-05, 'disgust': 5.734951264457777e-05, 'fearful': 0.9994152784347534, 'happy': 0.00010982207459164783, 'neutral': 7.450419070664793e-05, 'sad': 0.00023834200692363083, 'surprised': 6.025000038789585e-05}",That's wonderful. Family business.
MATT,02:36:23,02:36:30,surprised,"{'angry': 0.00010828281665453687, 'disgust': 3.855331669910811e-05, 'fearful': 0.0006539550377056003, 'happy': 0.0006152092246338725, 'neutral': 0.0001733477838570252, 'sad': 0.00012494598922785372, 'surprised': 0.998285710811615}","""Anybody interested in small clay doggies? I've got a whole section over here."""
TRAVIS,02:36:30,02:36:32,surprised,"{'angry': 6.564491923199967e-05, 'disgust': 2.594684156065341e-05, 'fearful': 0.00023856972984503955, 'happy': 0.00015730135783087462, 'neutral': 0.00011705575161613524, 'sad': 7.509664283134043e-05, 'surprised': 0.9993202686309814}",Do they move?
MATT,02:36:32,02:36:34,surprised,"{'angry': 7.614078640472144e-05, 'disgust': 3.202296284143813e-05, 'fearful': 0.0002600070438347757, 'happy': 9.766717994352803e-05, 'neutral': 0.0005161927547305822, 'sad': 0.00014944581198506057, 'surprised': 0.9988685846328735}","""If you make them."""
MATT,02:36:34,02:36:38,happy,"{'angry': 0.00013020142796449363, 'disgust': 0.00022861131583340466, 'fearful': 0.00030052452348172665, 'happy': 0.993960976600647, 'neutral': 0.00035002705408260226, 'sad': 0.004370830021798611, 'surprised': 0.0006588622345589101}","""(barks) Eh?"""
ASHLEY,02:36:38,02:36:40,fearful,"{'angry': 0.0004595768987201154, 'disgust': 0.00024463419686071575, 'fearful': 0.7640454173088074, 'happy': 0.015007837675511837, 'neutral': 0.0007881819037720561, 'sad': 0.0008180473232641816, 'surprised': 0.2186364084482193}",How much are you selling them for?
MATT,02:36:40,02:36:43,happy,"{'angry': 0.0003262418613303453, 'disgust': 0.0001487988483859226, 'fearful': 0.000601025705691427, 'happy': 0.998264491558075, 'neutral': 0.00012949782831128687, 'sad': 0.0003116726002190262, 'surprised': 0.000218338958802633}","""Two silver apiece."""
ASHLEY,02:36:43,02:36:44,sad,"{'angry': 0.00025969548732973635, 'disgust': 0.00012232041626702994, 'fearful': 0.0019822013564407825, 'happy': 0.00024165111244656146, 'neutral': 0.00044369386159814894, 'sad': 0.9968851208686829, 'surprised': 6.534397107316181e-05}",I'll take two.
MATT,02:36:44,02:36:47,fearful,"{'angry': 0.00027390880859456956, 'disgust': 0.0004889856791123748, 'fearful': 0.9712537527084351, 'happy': 0.0026229966897517443, 'neutral': 0.00034130437416024506, 'sad': 0.024271966889500618, 'surprised': 0.0007470212294720113}","""All right, here you go."""
LIAM,02:36:47,02:36:48,happy,"{'angry': 0.008693923242390156, 'disgust': 0.0009488435462117195, 'fearful': 0.02325844019651413, 'happy': 0.46986111998558044, 'neutral': 0.16576950252056122, 'sad': 0.3301740288734436, 'surprised': 0.0012941404711455107}",Do you have a cat section?
MATT,02:36:48,02:36:51,fearful,"{'angry': 0.0006759804673492908, 'disgust': 0.00022283010184764862, 'fearful': 0.931745707988739, 'happy': 0.04072233662009239, 'neutral': 0.00052745541324839, 'sad': 0.00046096803271211684, 'surprised': 0.025644658133387566}","""Oh, right over there in the back."""
TALIESIN,02:36:51,02:36:54,happy,"{'angry': 0.00019386506755836308, 'disgust': 0.00027714119642041624, 'fearful': 0.0002170026709791273, 'happy': 0.9947944283485413, 'neutral': 0.00034165315446443856, 'sad': 0.003970729187130928, 'surprised': 0.0002051653718808666}","I grab two celebones, just so you know."
MATT,02:36:54,02:37:16,fearful,"{'angry': 0.008446126244962215, 'disgust': 0.005216640420258045, 'fearful': 0.41149261593818665, 'happy': 0.2340470403432846, 'neutral': 0.009564663283526897, 'sad': 0.012384076602756977, 'surprised': 0.3188488781452179}","The cats, they all appear to be from the same maker, and the same maker has a weird idea of what cats look like. So they're all a little off in a similar way. Their necks are very long and curved to where it has a strange, like almost giraffe-like... You could interpret as an artistic choice except for the rest of it seems proportionally correct and it's just-- it's odd."
LIAM,02:37:16,02:37:17,fearful,"{'angry': 0.0009820148115977645, 'disgust': 0.00036439785617403686, 'fearful': 0.6631825566291809, 'happy': 0.3210814893245697, 'neutral': 0.0014978987164795399, 'sad': 0.0023281227331608534, 'surprised': 0.010563606396317482}",How big are they?
MATT,02:37:17,02:37:18,surprised,"{'angry': 4.892825018032454e-05, 'disgust': 3.248568464186974e-05, 'fearful': 0.00023957222583703697, 'happy': 0.00010816547001013532, 'neutral': 0.000282611814327538, 'sad': 0.00013372980174608529, 'surprised': 0.9991544485092163}",They're about that big. They're little knickknacks.
LIAM,02:37:18,02:37:21,fearful,"{'angry': 0.00030154307023622096, 'disgust': 0.0003936348366551101, 'fearful': 0.9385534524917603, 'happy': 0.0024452826473861933, 'neutral': 0.0012425822205841541, 'sad': 0.051678795367479324, 'surprised': 0.005384685937315226}",Hmm.
ASHLEY,02:37:21,02:37:32,fearful,"{'angry': 0.00365225737914443, 'disgust': 0.0008012271719053388, 'fearful': 0.9488878846168518, 'happy': 0.021355444565415382, 'neutral': 0.0036294676829129457, 'sad': 0.018402645364403725, 'surprised': 0.0032711473759263754}","Jester, I'm going to give you 50 gold, because could I have a celebone and a couple oops-stones and some chuckle dust?"
LAURA,02:37:32,02:37:33,happy,"{'angry': 9.479290019953623e-05, 'disgust': 8.773928129812703e-05, 'fearful': 0.00025054640718735754, 'happy': 0.9979448914527893, 'neutral': 0.00013105383550282568, 'sad': 0.00038277413113974035, 'surprised': 0.0011081774719059467}",Take it.
TALIESIN,02:37:33,02:37:37,happy,"{'angry': 0.0002989638305734843, 'disgust': 0.00011723602801794186, 'fearful': 0.0004059234051965177, 'happy': 0.9980341792106628, 'neutral': 0.00040167567203752697, 'sad': 0.0005074584623798728, 'surprised': 0.00023454103211406618}","I got two celebones and a chuckle dust, and I'm good."
LAURA,02:37:37,02:37:38,sad,"{'angry': 0.0018311439780518413, 'disgust': 0.0012259953655302525, 'fearful': 0.003975654486566782, 'happy': 0.11244843155145645, 'neutral': 0.30866628885269165, 'sad': 0.5691748857498169, 'surprised': 0.0026775964070111513}",Okay.
ASHLEY,02:37:38,02:37:40,fearful,"{'angry': 0.0011052226182073355, 'disgust': 0.00013175778440199792, 'fearful': 0.995200514793396, 'happy': 0.000800823385361582, 'neutral': 0.0001798222801880911, 'sad': 0.0024838391691446304, 'surprised': 9.799329563975334e-05}","You know what, that's so fun to say."
LAURA,02:37:40,02:37:43,fearful,"{'angry': 0.0003164819208905101, 'disgust': 0.0001908651174744591, 'fearful': 0.9706885814666748, 'happy': 0.025000177323818207, 'neutral': 0.0002126313920598477, 'sad': 0.0009159481269307435, 'surprised': 0.0026753416750580072}","Yeah, I just love all of this stuff so much."
ASHLEY,02:37:43,02:37:52,sad,"{'angry': 0.00025957098114304245, 'disgust': 0.00016492174472659826, 'fearful': 0.0005090745980851352, 'happy': 0.00025343301240354776, 'neutral': 0.000311338430037722, 'sad': 0.9983950257301331, 'surprised': 0.00010659894905984402}","Yeah. Celebone, oops-stone, chuckle dust. (laughter)"
TALIESIN,02:37:52,02:37:54,happy,"{'angry': 0.00014908856246620417, 'disgust': 8.212036482291296e-05, 'fearful': 0.0003038654976990074, 'happy': 0.9990336894989014, 'neutral': 8.72303789947182e-05, 'sad': 0.00021750818996224552, 'surprised': 0.00012649543350562453}","You got a ring, that's great."
TRAVIS,02:37:54,02:37:56,fearful,"{'angry': 0.00011518681276356801, 'disgust': 0.00011093456123489887, 'fearful': 0.9988859295845032, 'happy': 5.948775651631877e-05, 'neutral': 0.0001382431510137394, 'sad': 0.0006435959367081523, 'surprised': 4.673636067309417e-05}",I do.
ASHLEY,02:37:56,02:37:59,happy,"{'angry': 0.0008483990095555782, 'disgust': 0.00013688529725186527, 'fearful': 0.0052759163081645966, 'happy': 0.9857165813446045, 'neutral': 0.001269849599339068, 'sad': 0.005066459532827139, 'surprised': 0.0016859689494594932}",You both have rings now.
MATT,02:37:59,02:38:04,fearful,"{'angry': 0.0003867810592055321, 'disgust': 0.0001874299196060747, 'fearful': 0.966597855091095, 'happy': 0.0019852693658322096, 'neutral': 0.0002993308298755437, 'sad': 0.00020836858311668038, 'surprised': 0.030335064977407455}","""So anything else I can help you with?"""
TALIESIN,02:38:04,02:38:08,happy,"{'angry': 0.00010124752589035779, 'disgust': 6.07580404903274e-05, 'fearful': 0.00011812979937531054, 'happy': 0.9994207620620728, 'neutral': 6.947646761545911e-05, 'sad': 0.00013865460641682148, 'surprised': 9.094449342228472e-05}","I guess if you have a card, just in case we have to come back, that'd be great, or something."
MATT,02:38:08,02:38:14,happy,"{'angry': 0.007501964457333088, 'disgust': 0.0005277364980429411, 'fearful': 0.0012806777376681566, 'happy': 0.9892404675483704, 'neutral': 0.0001847397070378065, 'sad': 0.0008197681745514274, 'surprised': 0.0004445487284101546}","""Watch this. Here you go."" (laughter)"
TALIESIN,02:38:14,02:38:18,happy,"{'angry': 0.0004465966485440731, 'disgust': 0.0001375705614918843, 'fearful': 0.0002746143436525017, 'happy': 0.9987819790840149, 'neutral': 0.0001230949128512293, 'sad': 0.00015427418111357838, 'surprised': 8.190596417989582e-05}","I was expecting so much, and that was so much better. Thank you very much."
ASHLEY,02:38:18,02:38:19,happy,"{'angry': 7.160708628362045e-05, 'disgust': 5.78829349251464e-05, 'fearful': 0.00012315712228883058, 'happy': 0.9993114471435547, 'neutral': 6.557595042977482e-05, 'sad': 7.998433284228668e-05, 'surprised': 0.00029033911414444447}",Where are you from?
ASHLEY,02:38:19,02:38:22,surprised,"{'angry': 0.00012607453390955925, 'disgust': 2.8096657842979766e-05, 'fearful': 7.65959412092343e-05, 'happy': 0.00047338203876279294, 'neutral': 0.0001617762609384954, 'sad': 6.108555680839345e-05, 'surprised': 0.9990729093551636}",From here?
MARISHA,02:38:22,02:38:24,sad,"{'angry': 0.00018458988051861525, 'disgust': 0.00021255406318232417, 'fearful': 0.0005491147167049348, 'happy': 0.00036449142498895526, 'neutral': 0.00021148828091099858, 'sad': 0.9983514547348022, 'surprised': 0.0001263054000446573}",(laughs)
TRAVIS,02:38:24,02:38:26,fearful,"{'angry': 0.0002693913411349058, 'disgust': 9.675879846327007e-05, 'fearful': 0.9971475005149841, 'happy': 0.0004505077959038317, 'neutral': 0.0002594261895865202, 'sad': 0.001698670326732099, 'surprised': 7.778933650115505e-05}",Family-owned biz.
ASHLEY,02:38:26,02:38:28,happy,"{'angry': 0.0001660066918702796, 'disgust': 7.830525282770395e-05, 'fearful': 0.0002772836305666715, 'happy': 0.9965062737464905, 'neutral': 0.00013845453213434666, 'sad': 0.0001729358482407406, 'surprised': 0.0026606908068060875}","Right, family owned business, I'm sorry."
LIAM,02:38:28,02:38:33,fearful,"{'angry': 0.001942341448739171, 'disgust': 0.0005179974250495434, 'fearful': 0.7894274592399597, 'happy': 0.00454142689704895, 'neutral': 0.02165408805012703, 'sad': 0.0018586218357086182, 'surprised': 0.18005812168121338}",Do you have any fine incense here?
MATT,02:38:33,02:38:35,surprised,"{'angry': 6.776669033570215e-05, 'disgust': 3.2012823794502765e-05, 'fearful': 8.92084717634134e-05, 'happy': 0.0003355726657900959, 'neutral': 8.059690298978239e-05, 'sad': 6.230951112229377e-05, 'surprised': 0.9993324875831604}","""Incense, yeah, certainly. How much you want?"""
LIAM,02:38:35,02:38:38,angry,"{'angry': 0.9602247476577759, 'disgust': 0.00018274137983098626, 'fearful': 0.0036939552519470453, 'happy': 0.016859766095876694, 'neutral': 0.014253477565944195, 'sad': 0.002656699391081929, 'surprised': 0.0021285461261868477}",50 gold worth of incense.
MATT,02:38:38,02:38:41,happy,"{'angry': 0.00042055724770762026, 'disgust': 0.00011958204413531348, 'fearful': 0.0023172677028924227, 'happy': 0.9895046949386597, 'neutral': 0.0002757700567599386, 'sad': 0.0001668642071308568, 'surprised': 0.007195319049060345}","""Of course, of course, I'll get that for you."" Packs it, brings it back. ""Here you go."""
LIAM,02:38:41,02:38:46,surprised,"{'angry': 0.00021795531210955232, 'disgust': 0.00010085597750730813, 'fearful': 0.010877975262701511, 'happy': 0.0004594768979586661, 'neutral': 0.00022600569354835898, 'sad': 0.0003895309055224061, 'surprised': 0.9877282381057739}","Five cats. Thank you. Oh, and I will take a card as well, please."
MATT,02:38:46,02:38:54,fearful,"{'angry': 0.0007496920297853649, 'disgust': 0.0003857924893964082, 'fearful': 0.9966153502464294, 'happy': 0.0006265835254453123, 'neutral': 0.00017005005793180317, 'sad': 0.0008440215024165809, 'surprised': 0.0006085128989070654}","""Oh, of course."" The pageantry is done every single time. ""Here you go."""
LIAM,02:38:54,02:38:56,sad,"{'angry': 0.00025317378458566964, 'disgust': 0.00015567877562716603, 'fearful': 0.0007011390407569706, 'happy': 0.00011871914466610178, 'neutral': 0.0001836301089497283, 'sad': 0.9985073208808899, 'surprised': 8.028742740862072e-05}",How did you do that?
LIAM,02:38:56,02:38:58,sad,"{'angry': 0.0007714068051427603, 'disgust': 0.0005074093933217227, 'fearful': 0.0016445397632196546, 'happy': 0.03464727848768234, 'neutral': 0.00036500082933343947, 'sad': 0.9618403911590576, 'surprised': 0.00022408161021303385}",Wow.
TRAVIS,02:38:58,02:39:05,happy,"{'angry': 0.0005186924245208502, 'disgust': 0.00020675324776675552, 'fearful': 0.0006062058382667601, 'happy': 0.9972671270370483, 'neutral': 0.0004956593620590866, 'sad': 0.0004657130630221218, 'surprised': 0.0004398388264235109}","In all of the antique sections, are there any porcelain unicorns or unicorn-type statues or toys?"
MATT,02:39:05,02:39:09,sad,"{'angry': 0.0004880848864559084, 'disgust': 0.00042736760224215686, 'fearful': 0.0009576035663485527, 'happy': 0.035917624831199646, 'neutral': 0.001838788972236216, 'sad': 0.9600446224212646, 'surprised': 0.00032597960671409965}",Make a perception check.
TRAVIS,02:39:09,02:39:11,surprised,"{'angry': 0.0002801884547807276, 'disgust': 0.00011569385969778523, 'fearful': 0.00012621618225239217, 'happy': 0.0195191390812397, 'neutral': 0.0003481137100607157, 'sad': 0.00022642190742772073, 'surprised': 0.9793842434883118}","14. 15. Oh, 15."
MATT,02:39:11,02:39:23,surprised,"{'angry': 0.0005123298615217209, 'disgust': 0.00019502249779179692, 'fearful': 0.0011824473040178418, 'happy': 0.005167835857719183, 'neutral': 0.0015155451837927103, 'sad': 0.0004911709693260491, 'surprised': 0.9909356236457825}","You do see one, maybe inch and a half, adorably sculpted little porcelain unicorn. It looks like it's a little chipped, like it's been there for a while and seen better days."
TRAVIS,02:39:23,02:39:26,fearful,"{'angry': 9.212757140630856e-05, 'disgust': 6.590154225705191e-05, 'fearful': 0.9990898370742798, 'happy': 7.345688209170476e-05, 'neutral': 0.00016205818974412978, 'sad': 0.0004433858848642558, 'surprised': 7.321593875531107e-05}",How much for this?
MATT,02:39:26,02:39:27,fearful,"{'angry': 0.0006309043383225799, 'disgust': 0.0002734387235250324, 'fearful': 0.7345578670501709, 'happy': 0.0003929609665647149, 'neutral': 0.0015740391099825501, 'sad': 0.26232150197029114, 'surprised': 0.00024931615917012095}","""Five copper."""
TRAVIS,02:39:27,02:39:33,sad,"{'angry': 0.0003664120740722865, 'disgust': 0.00012884594616480172, 'fearful': 0.0001436985476175323, 'happy': 0.00039990872028283775, 'neutral': 0.001694437931291759, 'sad': 0.9971941709518433, 'surprised': 7.253835065057501e-05}",Give her five copper.
LAURA,02:39:33,02:39:36,fearful,"{'angry': 0.0001642038841964677, 'disgust': 0.0002056422090390697, 'fearful': 0.9825187921524048, 'happy': 0.0006351223564706743, 'neutral': 0.0006449742941185832, 'sad': 0.0007099360809661448, 'surprised': 0.015121272765100002}",And you wanted how many?
TALIESIN,02:39:36,02:39:39,sad,"{'angry': 0.00046409034985117614, 'disgust': 0.00026004586834460497, 'fearful': 0.0006857093540020287, 'happy': 0.0025331960059702396, 'neutral': 0.0004653913783840835, 'sad': 0.9954018592834473, 'surprised': 0.00018978606385644525}","Two celebones, one chuckle dust."
LIAM,02:39:39,02:39:41,happy,"{'angry': 9.431049693375826e-05, 'disgust': 8.29335767775774e-05, 'fearful': 9.505616617389023e-05, 'happy': 0.9994155168533325, 'neutral': 8.321927452925593e-05, 'sad': 0.00015020123100839555, 'surprised': 7.876841846155003e-05}",This is a real conversation we're having.
LAURA,02:39:41,02:39:43,happy,"{'angry': 0.0020305062644183636, 'disgust': 0.00376089452765882, 'fearful': 0.14162078499794006, 'happy': 0.6449379920959473, 'neutral': 0.0020406648982316256, 'sad': 0.20453764498233795, 'surprised': 0.0010715002426877618}",It's really hard to keep track.
MARISHA,02:39:43,02:39:47,fearful,"{'angry': 0.054915186017751694, 'disgust': 0.0015238297637552023, 'fearful': 0.6068800687789917, 'happy': 0.04019824415445328, 'neutral': 0.030914844945073128, 'sad': 0.26450732350349426, 'surprised': 0.0010604792041704059}","Two oops-stones, one celebone."
ASHLEY,02:39:47,02:39:49,fearful,"{'angry': 0.0002832222089637071, 'disgust': 0.0001448407128918916, 'fearful': 0.9809746742248535, 'happy': 0.003154643112793565, 'neutral': 0.0022472888231277466, 'sad': 0.011223084293305874, 'surprised': 0.0019722087308764458}","The chuckle dust is 10 gold apiece, right?"
MATT,02:39:49,02:39:53,happy,"{'angry': 0.0010928998235613108, 'disgust': 0.001636215136386454, 'fearful': 0.0020202661398798227, 'happy': 0.9462884664535522, 'neutral': 0.0012044127797707915, 'sad': 0.04684003069996834, 'surprised': 0.0009176138555631042}",Correct. (laughter)
LAURA,02:39:53,02:39:56,happy,"{'angry': 0.0018298255745321512, 'disgust': 0.0010690795024856925, 'fearful': 0.05014435201883316, 'happy': 0.9135470986366272, 'neutral': 0.0009410340571776032, 'sad': 0.030735643580555916, 'surprised': 0.001732930657453835}",And did you want any chuckle dust?
MARISHA,02:39:56,02:40:00,fearful,"{'angry': 0.0006029434152878821, 'disgust': 0.00028257179656066, 'fearful': 0.9952197670936584, 'happy': 0.002139673102647066, 'neutral': 0.000768040947150439, 'sad': 0.0006799700786359608, 'surprised': 0.0003070056263823062}","Nah, I'm good. I make people laugh on my own."
LAURA,02:40:00,02:40:04,sad,"{'angry': 0.0001723106106510386, 'disgust': 0.00012477753625717014, 'fearful': 0.0002539276611059904, 'happy': 0.00025499542243778706, 'neutral': 0.00024195725563913584, 'sad': 0.9988479614257812, 'surprised': 0.00010400627070339397}",Okay.
SAM,02:40:04,02:40:10,happy,"{'angry': 0.00015135174908209592, 'disgust': 0.00017165226745419204, 'fearful': 0.0006968849920667708, 'happy': 0.9964854717254639, 'neutral': 0.00043440095032565296, 'sad': 0.000643544364720583, 'surprised': 0.0014167026383802295}",And how much were those yuk yuk pockets again? (laughter)
TRAVIS,02:40:10,02:40:13,happy,"{'angry': 0.00021085163461975753, 'disgust': 0.00012791117478627712, 'fearful': 0.00022561293735634536, 'happy': 0.9977915287017822, 'neutral': 0.0003181315551046282, 'sad': 0.0010825253557413816, 'surprised': 0.00024343421682715416}",Thank you. This has been a delightful treat.
MATT,02:40:13,02:40:15,fearful,"{'angry': 0.0009034113609232008, 'disgust': 0.0004913158481940627, 'fearful': 0.9917734265327454, 'happy': 0.0003479642909951508, 'neutral': 0.0004003766516689211, 'sad': 0.005943273194134235, 'surprised': 0.00014025087875779718}","""Of course."""
LAURA,02:40:15,02:40:17,surprised,"{'angry': 6.162287172628567e-05, 'disgust': 2.8517979444586672e-05, 'fearful': 6.405827298294753e-05, 'happy': 0.00018448280752636492, 'neutral': 0.0001786514330888167, 'sad': 8.558515401091427e-05, 'surprised': 0.9993970394134521}",Yeah.
MATT,02:40:17,02:40:24,surprised,"{'angry': 0.0008140170248225331, 'disgust': 0.0004723748133983463, 'fearful': 0.0565965510904789, 'happy': 0.024282008409500122, 'neutral': 0.0007606911822222173, 'sad': 0.0004432035784702748, 'surprised': 0.9166311621665955}","""Certainly. Hopefully in a few weeks, come on back. We'll have a lot more to choose from; it'll be great. Please?"""
TALIESIN,02:40:24,02:40:26,happy,"{'angry': 0.0001414704165654257, 'disgust': 8.270954276667908e-05, 'fearful': 0.00013000764010939747, 'happy': 0.9991959929466248, 'neutral': 0.00010199901589658111, 'sad': 0.0002381302329013124, 'surprised': 0.00010965315595967695}","Thank you, yeah."
ASHLEY,02:40:26,02:40:28,surprised,"{'angry': 0.00041695081745274365, 'disgust': 0.0002258436579722911, 'fearful': 0.0007209391915239394, 'happy': 0.19753523170948029, 'neutral': 0.00039806903805583715, 'sad': 0.0004363587941043079, 'surprised': 0.800266683101654}",This is great.
LAURA,02:40:28,02:40:37,surprised,"{'angry': 0.00010412632400402799, 'disgust': 3.2072664907900617e-05, 'fearful': 0.00010012967686634511, 'happy': 0.00032508542062714696, 'neutral': 0.00019332554074935615, 'sad': 8.321888162754476e-05, 'surprised': 0.9991620779037476}","Maybe we can go to the Assembly and ask them to give us some of the stuff that they procured. I mean, we did help out, right?"
TRAVIS,02:40:37,02:40:42,happy,"{'angry': 0.0003373194776941091, 'disgust': 0.0003205197863280773, 'fearful': 0.004003285430371761, 'happy': 0.977577805519104, 'neutral': 0.0005051097250543535, 'sad': 0.016739407554268837, 'surprised': 0.0005166003247722983}","Well, I think supplies, that sounds like they were stocking up for the war effort."
LAURA,02:40:42,02:40:46,surprised,"{'angry': 5.5922519095474854e-05, 'disgust': 4.056114994455129e-05, 'fearful': 6.0077923990320414e-05, 'happy': 0.00021459057461470366, 'neutral': 0.00014068966265767813, 'sad': 0.00015792087651789188, 'surprised': 0.9993304014205933}",Yeah.
TRAVIS,02:40:46,02:40:49,happy,"{'angry': 0.050930362194776535, 'disgust': 0.000587231945246458, 'fearful': 0.015207182615995407, 'happy': 0.8629990816116333, 'neutral': 0.06330585479736328, 'sad': 0.003702984657138586, 'surprised': 0.0032673273235559464}","What would we ask them for, and why would we need it?"
LIAM,02:40:49,02:41:06,surprised,"{'angry': 0.004368297290056944, 'disgust': 0.000763121759518981, 'fearful': 0.02355196885764599, 'happy': 0.2988281548023224, 'neutral': 0.002868859563022852, 'sad': 0.003866535145789385, 'surprised': 0.6657530665397644}",Do I know if they had any sort of Assembly-sanctioned goods? Or does the Assembly just keep everything on lockdown for the Empire's use and not for sale? What would I remember?
MATT,02:41:06,02:42:02,surprised,"{'angry': 0.014580084010958672, 'disgust': 0.00551796518266201, 'fearful': 0.14393681287765503, 'happy': 0.18257024884223938, 'neutral': 0.01569390296936035, 'sad': 0.015841564163565636, 'surprised': 0.6218593716621399}","From what your experience would tell you, the Assembly doesn't lock it down. A lot of the more powerful stuff is essentially relegated to Assembly-sanctioned use. They want to control who has access to which powerful magical items and artifacts are located or created. On record, keep tabs on it, so they know who has what, and, you know, in case anybody they know of who has any powerful item starts getting weird or goes rogue from their interests, they know what to be wary of. But there are, you know, like this shop, and specific individuals have been commissioned, but if they're underneath the banner of the Assembly, then everything has to go through approvals. There's paperwork involved, and in times of war, at least from what it seems, a lot of that is essentially cut off, and then everything is relegated to the war effort."
LIAM,02:42:02,02:42:03,angry,"{'angry': 0.6391364932060242, 'disgust': 0.0011908701853826642, 'fearful': 0.008175798691809177, 'happy': 0.3285202980041504, 'neutral': 0.01796211674809456, 'sad': 0.000911833078134805, 'surprised': 0.004102508071810007}",Got it.
MATT,02:42:03,02:42:07,neutral,"{'angry': 0.0507463738322258, 'disgust': 0.0019624345004558563, 'fearful': 0.025287970900535583, 'happy': 0.13658177852630615, 'neutral': 0.7672280669212341, 'sad': 0.012231988832354546, 'surprised': 0.005961400456726551}",And it's just slowly trickling back to its previous normal.
LIAM,02:42:07,02:42:12,fearful,"{'angry': 0.06851131469011307, 'disgust': 0.0014996181707829237, 'fearful': 0.62764972448349, 'happy': 0.09861267358064651, 'neutral': 0.011394297704100609, 'sad': 0.1903950423002243, 'surprised': 0.0019373531686142087}",So we're not going to go-- there's no storefront with an Assembly sign on it.
