speaker,start_time,end_time,emotion,scores,text
LAURA,03:59:09,03:59:11,happy,"{'angry': 0.00038403243524953723, 'disgust': 8.39720742078498e-05, 'fearful': 0.00014669493248220533, 'happy': 0.9990293979644775, 'neutral': 0.00014010563609190285, 'sad': 0.00012755206262227148, 'surprised': 8.832022285787389e-05}",I don't think you have to roll after Yasha.
LAURA,03:59:11,03:59:13,happy,"{'angry': 0.3572957217693329, 'disgust': 0.001476347097195685, 'fearful': 0.019451329484581947, 'happy': 0.40033894777297974, 'neutral': 0.20522888004779816, 'sad': 0.012210389599204063, 'surprised': 0.003998368047177792}","You probably should roll again, shouldn't you?"
TALIESIN,03:59:13,03:59:14,happy,"{'angry': 0.020034823566675186, 'disgust': 0.0006578532047569752, 'fearful': 0.002984438557177782, 'happy': 0.9289058446884155, 'neutral': 0.03689727932214737, 'sad': 0.009522904641926289, 'surprised': 0.0009968056110665202}","No, I'm fine, I just--"
MATT,03:59:14,03:59:16,angry,"{'angry': 0.5376921892166138, 'disgust': 0.0013129422441124916, 'fearful': 0.04761748015880585, 'happy': 0.2852725088596344, 'neutral': 0.07650618255138397, 'sad': 0.007582992780953646, 'surprised': 0.04401573911309242}",It'll come back to his in a moment.
LAURA,03:59:16,03:59:28,fearful,"{'angry': 0.0006383918225765228, 'disgust': 0.0004583774716593325, 'fearful': 0.9861451387405396, 'happy': 0.005812637973576784, 'neutral': 0.00044415731099434197, 'sad': 0.0050254701636731625, 'surprised': 0.0014758280012756586}","Okay. All right, so now it's the turtle's turn. Yeah, it gets up."
TRAVIS,03:59:28,03:59:29,happy,"{'angry': 0.0003268804866820574, 'disgust': 0.0004216353117953986, 'fearful': 0.0028514123987406492, 'happy': 0.9932623505592346, 'neutral': 0.00019486784003674984, 'sad': 0.0024101610761135817, 'surprised': 0.000532714941073209}",(laughs) Turn over the glitter.
LIAM,03:59:29,03:59:32,happy,"{'angry': 0.00024641858180984855, 'disgust': 0.00016536992916371673, 'fearful': 0.0020547329913824797, 'happy': 0.9970397353172302, 'neutral': 0.00010240738629363477, 'sad': 0.00018952309619635344, 'surprised': 0.00020177013357169926}",Thank you for adjusting it for us.
MARISHA,03:59:32,03:59:34,happy,"{'angry': 0.0006358149112202227, 'disgust': 0.0013981172814965248, 'fearful': 0.05172009766101837, 'happy': 0.9434120655059814, 'neutral': 0.0002504244330339134, 'sad': 0.0014163695741444826, 'surprised': 0.0011671117972582579}",(laughs) He just flipped the glitter.
MATT,03:59:34,03:59:39,happy,"{'angry': 0.00019933789735659957, 'disgust': 0.0001792601979104802, 'fearful': 0.0006970849353820086, 'happy': 0.998289167881012, 'neutral': 0.00013529475836548954, 'sad': 0.00029218007693998516, 'surprised': 0.00020761195628438145}","I want Jester, Yasha, Caleb, and Beau to roll a d20, please."
TRAVIS,03:59:39,03:59:41,happy,"{'angry': 7.929712592158467e-05, 'disgust': 7.097675552358851e-05, 'fearful': 9.3294438556768e-05, 'happy': 0.9994925260543823, 'neutral': 6.181800563354045e-05, 'sad': 8.443179831374437e-05, 'surprised': 0.00011764539522118866}",I actually lost sight of it a little bit.
MATT,03:59:41,03:59:42,fearful,"{'angry': 0.0002291009877808392, 'disgust': 0.00014062182162888348, 'fearful': 0.9979078769683838, 'happy': 0.0006402153521776199, 'neutral': 0.00011725127114914358, 'sad': 0.0008600956643931568, 'surprised': 0.00010484946687938645}",It's on my hand.
TRAVIS,03:59:42,03:59:43,fearful,"{'angry': 0.0010585890850052238, 'disgust': 0.0009856423130258918, 'fearful': 0.9776820540428162, 'happy': 0.004416613839566708, 'neutral': 0.00048519641859456897, 'sad': 0.015141552314162254, 'surprised': 0.00023035721096675843}",Oh. (laughs)
MARISHA,03:59:43,03:59:45,sad,"{'angry': 0.0005807514535263181, 'disgust': 0.0002026465954259038, 'fearful': 0.0007471065619029105, 'happy': 0.00019833436817862093, 'neutral': 0.0007971184095367789, 'sad': 0.9974144697189331, 'surprised': 5.9541234804783016e-05}",Oh shit.
LAURA,03:59:45,03:59:46,sad,"{'angry': 0.0016862961929291487, 'disgust': 0.0022870528046041727, 'fearful': 0.4161528944969177, 'happy': 0.10202482342720032, 'neutral': 0.001574249821715057, 'sad': 0.4734671115875244, 'surprised': 0.002807505428791046}",Nine!
MARISHA,03:59:46,03:59:47,happy,"{'angry': 0.010114568285644054, 'disgust': 0.0036924073938280344, 'fearful': 0.3229680359363556, 'happy': 0.6191822290420532, 'neutral': 0.0025221502874046564, 'sad': 0.039188697934150696, 'surprised': 0.0023319392930716276}",Natural 20.
LAURA,03:59:47,03:59:51,happy,"{'angry': 0.0026447356212884188, 'disgust': 0.0016679699765518308, 'fearful': 0.2040213793516159, 'happy': 0.7891773581504822, 'neutral': 0.0007928427075967193, 'sad': 0.0009704588446766138, 'surprised': 0.0007252306095324457}","Coming for you, Beau."
LIAM,03:59:51,03:59:52,happy,"{'angry': 0.002193893538787961, 'disgust': 0.0009359474061056972, 'fearful': 0.016485057771205902, 'happy': 0.976818323135376, 'neutral': 0.0010432059643790126, 'sad': 0.0015943064354360104, 'surprised': 0.0009292990434914827}",Better get that Patient Defense going.
MARISHA,03:59:52,03:59:57,fearful,"{'angry': 0.0003630895516835153, 'disgust': 0.0005716609302908182, 'fearful': 0.9554280042648315, 'happy': 0.04154108837246895, 'neutral': 0.0003795364173129201, 'sad': 0.0012713005999103189, 'surprised': 0.00044532743049785495}",Oh boy. It's stuck to your finger.
MATT,03:59:57,04:00:01,happy,"{'angry': 0.00010495206515770406, 'disgust': 6.699377263430506e-05, 'fearful': 6.630236748605967e-05, 'happy': 0.9994856119155884, 'neutral': 5.515410521184094e-05, 'sad': 7.860067125875503e-05, 'surprised': 0.000142296077683568}",Oh wow! 20?
MARISHA,04:00:01,04:00:03,surprised,"{'angry': 0.00031674691126681864, 'disgust': 0.0001142000692198053, 'fearful': 0.025103887543082237, 'happy': 0.0005460375687107444, 'neutral': 0.0011790953576564789, 'sad': 0.000418508832808584, 'surprised': 0.9723215699195862}",Miss.
TRAVIS,04:00:03,04:00:07,sad,"{'angry': 0.0018113079713657498, 'disgust': 0.0008212546235881746, 'fearful': 0.02517245151102543, 'happy': 0.00768226059153676, 'neutral': 0.0008966974564827979, 'sad': 0.9632287621498108, 'surprised': 0.00038727690116502345}",Trying to picture it.
LIAM,04:00:07,04:00:08,fearful,"{'angry': 0.0001354897685814649, 'disgust': 8.485624130116776e-05, 'fearful': 0.9985950589179993, 'happy': 0.0006486733909696341, 'neutral': 5.932644126005471e-05, 'sad': 0.00040143521619029343, 'surprised': 7.511267176596448e-05}",Just put her foot back two inches.
MARISHA,04:00:08,04:00:10,happy,"{'angry': 0.0011595209361985326, 'disgust': 0.00020834486349485815, 'fearful': 0.0007473881705664098, 'happy': 0.9965533018112183, 'neutral': 0.0005173998652026057, 'sad': 0.00019979353237431496, 'surprised': 0.0006142171914689243}","Yeah, I just pick it up."
TRAVIS,04:00:10,04:00:12,happy,"{'angry': 0.00045298514305613935, 'disgust': 0.00025431838002987206, 'fearful': 0.0027111114468425512, 'happy': 0.9954560995101929, 'neutral': 0.0003395224630367011, 'sad': 0.0002968355838675052, 'surprised': 0.0004890438867732882}",We probably could just grab Veth.
LAURA,04:00:12,04:00:14,happy,"{'angry': 0.00010246390593238175, 'disgust': 8.438922668574378e-05, 'fearful': 8.782559598330408e-05, 'happy': 0.9991219639778137, 'neutral': 8.40544598759152e-05, 'sad': 7.131364691304043e-05, 'surprised': 0.00044799319584853947}","Yeah, at this point."
LAURA,04:00:14,04:00:17,happy,"{'angry': 0.0002675388823263347, 'disgust': 0.0002444347192067653, 'fearful': 0.0022047755774110556, 'happy': 0.99650639295578, 'neutral': 0.00029849394923076034, 'sad': 0.00023948593297973275, 'surprised': 0.00023882111418060958}","Also you were also stunned, though.."
MATT,04:00:17,04:00:20,happy,"{'angry': 0.00017833571473602206, 'disgust': 6.529195525217801e-05, 'fearful': 0.00010014676081482321, 'happy': 0.9993410706520081, 'neutral': 6.960713653825223e-05, 'sad': 8.774597517913207e-05, 'surprised': 0.00015770854952279478}",That brings us to Yasha.
ASHLEY,04:00:20,04:00:23,fearful,"{'angry': 0.0050246804021298885, 'disgust': 8.464189158985391e-05, 'fearful': 0.9847872853279114, 'happy': 0.003700011409819126, 'neutral': 0.0005171507364138961, 'sad': 0.0005398064968176186, 'surprised': 0.00534641370177269}","It's already my turn, okay. What do I do, should we just go?"
LAURA,04:00:23,04:00:25,happy,"{'angry': 0.0006764003192074597, 'disgust': 8.728425018489361e-05, 'fearful': 0.0004269916971679777, 'happy': 0.9983673691749573, 'neutral': 0.00014266418293118477, 'sad': 0.0002305465895915404, 'surprised': 6.873899837955832e-05}",Can we just pick up Veth and we'll just keep walking?
ASHLEY,04:00:25,04:00:27,happy,"{'angry': 0.07740999013185501, 'disgust': 0.001123966183513403, 'fearful': 0.13202691078186035, 'happy': 0.7770463228225708, 'neutral': 0.003900841111317277, 'sad': 0.004462779965251684, 'surprised': 0.004029175732284784}","Yeah, yeah, yeah."
ASHLEY,04:00:27,04:00:30,happy,"{'angry': 0.0004214541695546359, 'disgust': 0.0003956940199714154, 'fearful': 0.002465669298544526, 'happy': 0.9941298961639404, 'neutral': 0.0013391576940193772, 'sad': 0.0009072845568880439, 'surprised': 0.0003408512275200337}",I'm going to grab Veth.
MARISHA,04:00:30,04:00:32,happy,"{'angry': 0.0006806290475651622, 'disgust': 0.0001242312282556668, 'fearful': 0.0010173823684453964, 'happy': 0.9970120191574097, 'neutral': 0.0002692697162274271, 'sad': 0.0007065741810947657, 'surprised': 0.0001899187482194975}","It's Polymorphed for an hour, right?"
"LIAM, ASHLEY",04:00:32,04:00:33,happy,"{'angry': 0.00010392694093752652, 'disgust': 9.548693196848035e-05, 'fearful': 0.00017532581114210188, 'happy': 0.9989726543426514, 'neutral': 0.00012028243509121239, 'sad': 0.00013525059330277145, 'surprised': 0.0003969949029851705}",Yeah.
ASHLEY,04:00:33,04:00:37,fearful,"{'angry': 0.0004163808189332485, 'disgust': 0.00018956784333568066, 'fearful': 0.9971287846565247, 'happy': 0.00029607495525851846, 'neutral': 0.00043264226405881345, 'sad': 0.0011165777686983347, 'surprised': 0.0004199041286483407}","Fireman's carry Veth, and then we'll start walking."
MARISHA,04:00:37,04:00:38,happy,"{'angry': 0.000897976802662015, 'disgust': 0.0002480087277945131, 'fearful': 0.004205609206110239, 'happy': 0.9595571756362915, 'neutral': 0.01105500478297472, 'sad': 0.0007337661227211356, 'surprised': 0.023302434012293816}",Lets do it.
MATT,04:00:38,04:00:40,happy,"{'angry': 0.00011728973186109215, 'disgust': 6.98183648637496e-05, 'fearful': 0.00012369280739221722, 'happy': 0.9992572665214539, 'neutral': 7.382789044640958e-05, 'sad': 9.586448140908033e-05, 'surprised': 0.00026224905741401017}",For the sake of brevity--
SAM,04:00:40,04:00:41,sad,"{'angry': 0.0002157080889446661, 'disgust': 0.0001791035756468773, 'fearful': 0.0005089240148663521, 'happy': 0.0007464368245564401, 'neutral': 0.00031417774152942, 'sad': 0.997803270816803, 'surprised': 0.0002324379893252626}","No, we want to play it out."
MATT,04:00:41,04:00:47,happy,"{'angry': 0.0002885200083255768, 'disgust': 0.00016804460028652102, 'fearful': 0.0003659739450085908, 'happy': 0.9986279010772705, 'neutral': 9.718657383928075e-05, 'sad': 0.0003089540114160627, 'surprised': 0.00014347433170769364}",This incredibly dangerous encounter--
TRAVIS,04:00:47,04:00:49,happy,"{'angry': 0.0001264650927623734, 'disgust': 0.0001050015416694805, 'fearful': 0.00011459585948614404, 'happy': 0.9992914199829102, 'neutral': 9.177938773063943e-05, 'sad': 0.00019927976245526224, 'surprised': 7.150376768549904e-05}",Baby turtle.
MATT,04:00:49,04:01:14,fearful,"{'angry': 0.0029316763393580914, 'disgust': 0.0015134192071855068, 'fearful': 0.8918331861495972, 'happy': 0.09747538715600967, 'neutral': 0.0008263961062766612, 'sad': 0.0035816244781017303, 'surprised': 0.0018382460111752152}","-- has ended in the climactic finish of you carrying your stunned halfling friend as Dagen goes, ""All right, I don't know what the fuck you people are, but thanks. Let's go."" As you all leave the slowly walking, angry turtle, it's slipping on ice."
LAURA,04:01:14,04:01:16,happy,"{'angry': 0.00018024373275693506, 'disgust': 0.0001550914312247187, 'fearful': 0.00037428148789331317, 'happy': 0.9985820055007935, 'neutral': 0.00012067065108567476, 'sad': 0.00025606833514757454, 'surprised': 0.0003316198708489537}","You'll turn back, he'll be okay."
LIAM,04:01:16,04:01:19,happy,"{'angry': 0.0001757909922162071, 'disgust': 7.201675180112943e-05, 'fearful': 0.00023323862114921212, 'happy': 0.999056875705719, 'neutral': 0.00010107291745953262, 'sad': 7.668636681046337e-05, 'surprised': 0.00028431531973183155}","(squeaky voice) That's right, you better run!"
TALIESIN,04:01:19,04:01:21,happy,"{'angry': 0.00019873575365636498, 'disgust': 0.00012999458704143763, 'fearful': 0.00014982403081376106, 'happy': 0.9990928173065186, 'neutral': 0.00011443277617217973, 'sad': 0.00021160235337447375, 'surprised': 0.00010260573617415503}",We have made an enemy for life.
LAURA,04:01:21,04:01:23,happy,"{'angry': 0.001270720036700368, 'disgust': 0.0006134483264759183, 'fearful': 0.21105292439460754, 'happy': 0.784996747970581, 'neutral': 0.0007734326063655317, 'sad': 0.0005609201034530997, 'surprised': 0.0007317332783713937}",We make a lot of enemies.
MATT,04:01:23,04:01:30,happy,"{'angry': 0.00018493860261514783, 'disgust': 0.00010297124390490353, 'fearful': 0.000179557318915613, 'happy': 0.9986496567726135, 'neutral': 0.00012852811778429896, 'sad': 0.00010965269029838964, 'surprised': 0.0006447532214224339}","This has certainly been added with ferocity to the encounter list now because it has a double reason to hunt you, but we'll see what you guys roll in the future."
TALIESIN,04:01:30,04:01:31,sad,"{'angry': 0.005549808032810688, 'disgust': 0.0034014221746474504, 'fearful': 0.0004705175815615803, 'happy': 0.30294767022132874, 'neutral': 0.06588080525398254, 'sad': 0.6186474561691284, 'surprised': 0.003102286020293832}",Oh no.
TRAVIS,04:01:31,04:01:34,happy,"{'angry': 0.00012766434520017356, 'disgust': 0.00010850231046788394, 'fearful': 7.427423406625167e-05, 'happy': 0.9993023872375488, 'neutral': 0.00010659290273906663, 'sad': 0.00020789900736417621, 'surprised': 7.261840073624626e-05}","As long as I'm not rolling, we should be fine."
MATT,04:01:34,04:01:37,happy,"{'angry': 0.000849856820423156, 'disgust': 0.0005457858787849545, 'fearful': 0.0062896935269236565, 'happy': 0.9791545271873474, 'neutral': 0.0003904828627128154, 'sad': 0.011312657035887241, 'surprised': 0.0014568837359547615}",It'll be fine. Just Polymorph him again next time.
TALIESIN,04:01:37,04:01:38,angry,"{'angry': 0.3842847943305969, 'disgust': 0.0005598358693532646, 'fearful': 0.005323806777596474, 'happy': 0.23963135480880737, 'neutral': 0.006367301102727652, 'sad': 0.0012662768131121993, 'surprised': 0.36256667971611023}",Modify Memory.
MARISHA,04:01:38,04:01:42,happy,"{'angry': 0.00018725675181485713, 'disgust': 0.00021774283959530294, 'fearful': 0.000524642935488373, 'happy': 0.9982637763023376, 'neutral': 0.0002154023532057181, 'sad': 0.00044287776108831167, 'surprised': 0.00014837220078334212}","Yeah, yeah, yeah. You never saw us, turtle, you never saw us."
MATT,04:01:42,04:01:45,happy,"{'angry': 0.00011847120913444087, 'disgust': 0.00013691882486455142, 'fearful': 0.0003458907885942608, 'happy': 0.9989330172538757, 'neutral': 0.00014005847333464772, 'sad': 0.00022183313558343798, 'surprised': 0.00010371450480306521}","Yeah, that was awesome. That was really well done."
TRAVIS,04:01:45,04:01:46,angry,"{'angry': 0.9422959685325623, 'disgust': 0.0005032613407820463, 'fearful': 0.05187424272298813, 'happy': 0.0022299515549093485, 'neutral': 0.0013405893696472049, 'sad': 0.0012195574818179011, 'surprised': 0.0005364773678593338}","Yeah, we would've been fucked otherwise."
TALIESIN,04:01:46,04:01:51,happy,"{'angry': 0.0017124125733971596, 'disgust': 0.0016285139136016369, 'fearful': 0.010260796174407005, 'happy': 0.9777283668518066, 'neutral': 0.0007933686138130724, 'sad': 0.006101589184254408, 'surprised': 0.0017749415710568428}",It was the Tomb Takers. The Tomb Takers did that. Run!
MATT,04:01:51,04:01:53,happy,"{'angry': 0.00017719907918944955, 'disgust': 0.00013442992349155247, 'fearful': 0.00029229989740997553, 'happy': 0.9978577494621277, 'neutral': 0.00019766308832913637, 'sad': 0.0010555702028796077, 'surprised': 0.0002850324963219464}","All righty, so."
MARISHA,04:01:53,04:01:54,sad,"{'angry': 0.004596044775098562, 'disgust': 0.00038316717837005854, 'fearful': 0.0028703236021101475, 'happy': 0.000993342138826847, 'neutral': 0.0014139111153781414, 'sad': 0.9896272420883179, 'surprised': 0.00011593129602260888}",Wow.
TRAVIS,04:01:54,04:01:58,sad,"{'angry': 0.0471302792429924, 'disgust': 0.0014569913037121296, 'fearful': 0.057927075773477554, 'happy': 0.09022556990385056, 'neutral': 0.0034773529041558504, 'sad': 0.7992472052574158, 'surprised': 0.0005355237517505884}","Seven on one, one on worm."
MATT,04:01:58,04:02:39,fearful,"{'angry': 0.0006511725950986147, 'disgust': 0.00039909419137984514, 'fearful': 0.9939192533493042, 'happy': 0.0026181910652667284, 'neutral': 0.00042689897236414254, 'sad': 0.0012727977009490132, 'surprised': 0.0007126011187210679}","Continuing with as intense a speed, as you can with Dagen leading the charge, while weather is still good. You guys feel comfortable enough over the next hour or so that you've gotten a fair amount of distance before Dagen goes, ""Not going to lie, that was-- it was pretty funny. I've seen those beasts only once before, and yeah, killed a lot of people. I only got away because I-- well, hid in the snow and didn't move."""
LAURA,04:02:39,04:02:40,sad,"{'angry': 0.00015151523984968662, 'disgust': 8.718630851944908e-05, 'fearful': 0.002977262018248439, 'happy': 6.791156192775816e-05, 'neutral': 0.0004345996421761811, 'sad': 0.9962288737297058, 'surprised': 5.258134478935972e-05}",Wow.
MATT,04:02:40,04:02:45,fearful,"{'angry': 0.001141656655818224, 'disgust': 0.00018505645857658237, 'fearful': 0.9946081638336182, 'happy': 0.003271520836278796, 'neutral': 7.211395859485492e-05, 'sad': 0.00037919802707619965, 'surprised': 0.0003422619483899325}","""But, um, I think turning it into a tiny turtle works well."""
LAURA,04:02:45,04:02:46,sad,"{'angry': 0.00012384529691189528, 'disgust': 9.102669719140977e-05, 'fearful': 0.00010204506543232128, 'happy': 0.00011570788046810776, 'neutral': 0.00046652654418721795, 'sad': 0.999042809009552, 'surprised': 5.795905599370599e-05}",That's a good thing.
MATT,04:02:46,04:02:47,surprised,"{'angry': 8.864112896844745e-05, 'disgust': 2.638348269101698e-05, 'fearful': 7.971195736899972e-05, 'happy': 0.0001440245396224782, 'neutral': 0.00040221682866103947, 'sad': 6.185185338836163e-05, 'surprised': 0.9991971850395203}","""How long's that last?"""
LAURA,04:02:47,04:02:49,surprised,"{'angry': 6.327318260446191e-05, 'disgust': 2.691437111934647e-05, 'fearful': 0.00019102181249763817, 'happy': 0.0001691739889793098, 'neutral': 0.00014267904043663293, 'sad': 5.631783642456867e-05, 'surprised': 0.9993506073951721}",An hour.
MATT,04:02:49,04:02:50,fearful,"{'angry': 0.001771128154359758, 'disgust': 0.00013242207933217287, 'fearful': 0.9708713293075562, 'happy': 0.0008156452095136046, 'neutral': 0.0016500656493008137, 'sad': 0.02464568056166172, 'surprised': 0.00011374778114259243}","""How long's it been?"""
LAURA,04:02:50,04:02:51,surprised,"{'angry': 5.36828774784226e-05, 'disgust': 5.364434764487669e-05, 'fearful': 0.0029324511997401714, 'happy': 0.0001339483424089849, 'neutral': 0.00031875455169938505, 'sad': 0.0003215120523236692, 'surprised': 0.9961860775947571}",(high-pitched) An hour.
MATT,04:02:51,04:03:23,fearful,"{'angry': 0.006620347499847412, 'disgust': 0.0024941670708358288, 'fearful': 0.6397923231124878, 'happy': 0.3140283524990082, 'neutral': 0.004837255459278822, 'sad': 0.010114887729287148, 'surprised': 0.022112634032964706}","""Let's keep going."" You continue on for the remainder of the day, your second day of travel, following the tracks northward. Now, if you are to continue on this path, you now choose whether to continue to follow the tracks, which are heading around the bend, avoiding Allowak's Sanctuary, going on the side of the fire river, or attempt to go through the realm of Allowak's Sanctuary and take a different path, possibly, based on what you were talking about. But it's your call."
SAM,04:03:23,04:03:26,happy,"{'angry': 0.0001924953394336626, 'disgust': 0.00024017052783165127, 'fearful': 0.0036612870171666145, 'happy': 0.9949966669082642, 'neutral': 0.0001113185498979874, 'sad': 0.0005555188981816173, 'surprised': 0.00024261327052954584}","If we went through, would we get ahead of them?"
LAURA,04:03:26,04:03:29,surprised,"{'angry': 0.000336531171342358, 'disgust': 8.52187440614216e-05, 'fearful': 0.00042917116661556065, 'happy': 0.02278408594429493, 'neutral': 0.0010087932460010052, 'sad': 0.00019771991355810314, 'surprised': 0.9751583933830261}",Does it seem shorter to go through the sanctuary?
TRAVIS,04:03:29,04:03:32,happy,"{'angry': 0.00010175473289564252, 'disgust': 6.833405495854095e-05, 'fearful': 7.883179205236956e-05, 'happy': 0.9994634985923767, 'neutral': 7.361221651080996e-05, 'sad': 0.00011040232493542135, 'surprised': 0.00010363270848756656}","No, I don't think so. But again, it's just a map."
LAURA,04:03:32,04:03:39,happy,"{'angry': 0.013842844404280186, 'disgust': 0.000773908628616482, 'fearful': 0.1312074065208435, 'happy': 0.6290917992591858, 'neutral': 0.028253961354494095, 'sad': 0.004490302875638008, 'surprised': 0.19233977794647217}","Again, yeah, the yetis might know a faster passage through the mountains or something."
TALIESIN,04:03:39,04:03:41,happy,"{'angry': 0.00034551566932350397, 'disgust': 0.00027621330809779465, 'fearful': 0.012620998546481133, 'happy': 0.9760497808456421, 'neutral': 0.008591589517891407, 'sad': 0.0014346432872116566, 'surprised': 0.000681309262290597}",I got a crazy idea. How's the weather?
TRAVIS,04:03:41,04:03:42,fearful,"{'angry': 8.13672668300569e-05, 'disgust': 6.072168980608694e-05, 'fearful': 0.9993525147438049, 'happy': 0.00015681289369240403, 'neutral': 9.26102657103911e-05, 'sad': 0.00019638174853753299, 'surprised': 5.971681093797088e-05}",Right now?
MATT,04:03:42,04:03:45,surprised,"{'angry': 9.75287111941725e-05, 'disgust': 3.799754995270632e-05, 'fearful': 0.000153185217641294, 'happy': 0.0019881983753293753, 'neutral': 0.00033339057699777186, 'sad': 0.00018643021758180112, 'surprised': 0.9972032308578491}",Right now it's okay.
TALIESIN,04:03:45,04:03:46,neutral,"{'angry': 0.00478521641343832, 'disgust': 0.0007933221640996635, 'fearful': 0.12400921434164047, 'happy': 0.0030655201990157366, 'neutral': 0.47363147139549255, 'sad': 0.3926263749599457, 'surprised': 0.0010889117838814855}",How many of us could fly?
LIAM,04:03:46,04:03:48,fearful,"{'angry': 0.0001767921057762578, 'disgust': 0.00011643007746897638, 'fearful': 0.9910975694656372, 'happy': 0.001057773595675826, 'neutral': 0.00032047615968622267, 'sad': 0.0005357107147574425, 'surprised': 0.006695256568491459}","Yeah, want to go over?"
TALIESIN,04:03:48,04:03:54,happy,"{'angry': 0.037709929049015045, 'disgust': 0.0037529824767261744, 'fearful': 0.012441914528608322, 'happy': 0.8801717758178711, 'neutral': 0.012891150079667568, 'sad': 0.05153898522257805, 'surprised': 0.0014932831982150674}","And just take an hour of flight, for as long as the weather holds."
TRAVIS,04:03:54,04:03:57,fearful,"{'angry': 0.0001398669119225815, 'disgust': 5.41534973308444e-05, 'fearful': 0.9987176656723022, 'happy': 0.0004164407728239894, 'neutral': 0.0001936112530529499, 'sad': 0.000396653835196048, 'surprised': 8.164209430105984e-05}","We're making the move, huh? We're going to pass now?"
TALIESIN,04:03:57,04:04:03,fearful,"{'angry': 0.00031296382076106966, 'disgust': 0.00013857442536391318, 'fearful': 0.9968794584274292, 'happy': 0.00028420990565791726, 'neutral': 0.001423075096681714, 'sad': 0.0007881931378506124, 'surprised': 0.0001734618708724156}","I mean, it'll speed us up a bit."
MARISHA,04:04:03,04:04:09,angry,"{'angry': 0.7676772475242615, 'disgust': 0.0008232749532908201, 'fearful': 0.034932684153318405, 'happy': 0.041001804172992706, 'neutral': 0.10586029291152954, 'sad': 0.04831511154770851, 'surprised': 0.0013895793817937374}",And we are for sure trying to go to A2? We're not going to try and sidetrack to A4; A2 is the goal.
TALIESIN,04:04:09,04:04:15,fearful,"{'angry': 0.0007291684742085636, 'disgust': 0.00013266352470964193, 'fearful': 0.9891452789306641, 'happy': 0.0006344493594951928, 'neutral': 0.0007462071371264756, 'sad': 0.008473806083202362, 'surprised': 0.0001384906645398587}",I thought we were going to stop by to stop and talk to Essek.
LAURA,04:04:15,04:04:16,happy,"{'angry': 0.00116660725325346, 'disgust': 0.00047029918641783297, 'fearful': 0.00041487571434117854, 'happy': 0.9831151366233826, 'neutral': 0.007084466051310301, 'sad': 0.0074921054765582085, 'surprised': 0.0002564632159192115}",Essek is so far up.
TALIESIN,04:04:16,04:04:18,neutral,"{'angry': 0.006801911164075136, 'disgust': 0.0004298396816011518, 'fearful': 0.003934695851057768, 'happy': 0.005987354554235935, 'neutral': 0.9805944561958313, 'sad': 0.0015783312264829874, 'surprised': 0.0006733490736223757}",Okay.
MARISHA,04:04:18,04:04:21,happy,"{'angry': 0.006384989712387323, 'disgust': 0.001061700633727014, 'fearful': 0.30172812938690186, 'happy': 0.6446235179901123, 'neutral': 0.0021820382680743933, 'sad': 0.04313961789011955, 'surprised': 0.0008800665964372456}","A2 is still along the way, unless we deviate completely."
TRAVIS,04:04:21,04:04:33,sad,"{'angry': 0.008580130524933338, 'disgust': 0.00535638676956296, 'fearful': 0.03215640038251877, 'happy': 0.3075844347476959, 'neutral': 0.026921970769762993, 'sad': 0.6181123852729797, 'surprised': 0.001288337865844369}","Well, A2 is technically further away than Aeor is. I mean, by a little bit. And A2's on this side of the lava river, We wouldn't have to cross."
TALIESIN,04:04:33,04:04:35,neutral,"{'angry': 0.011473028920590878, 'disgust': 0.0005625720368698239, 'fearful': 0.01127394288778305, 'happy': 0.3363387882709503, 'neutral': 0.6031894683837891, 'sad': 0.003021467477083206, 'surprised': 0.03414074331521988}","So maybe we don't cross, then."
TRAVIS,04:04:35,04:04:36,neutral,"{'angry': 0.005842442158609629, 'disgust': 0.0006816278328187764, 'fearful': 0.021399246528744698, 'happy': 0.02484980970621109, 'neutral': 0.9189523458480835, 'sad': 0.023201540112495422, 'surprised': 0.0050730155780911446}",If we want to go to A2.
MARISHA,04:04:36,04:04:39,happy,"{'angry': 0.0056715598329901695, 'disgust': 0.00045835241326130927, 'fearful': 0.010208019986748695, 'happy': 0.9507437348365784, 'neutral': 0.027108147740364075, 'sad': 0.004709993954747915, 'surprised': 0.0011002456303685904}","But we have to cross the lava river eventually, right?"
TRAVIS,04:04:39,04:04:40,fearful,"{'angry': 0.0009939962765201926, 'disgust': 0.0004477861803025007, 'fearful': 0.9055270552635193, 'happy': 0.03735342249274254, 'neutral': 0.001372574595734477, 'sad': 0.05382375046610832, 'surprised': 0.00048140104627236724}","No, not to get to A2."
MARISHA,04:04:40,04:04:49,happy,"{'angry': 0.010238959453999996, 'disgust': 0.003818703582510352, 'fearful': 0.27845948934555054, 'happy': 0.5457420945167542, 'neutral': 0.015389855019748211, 'sad': 0.14273472130298615, 'surprised': 0.0036162312608212233}","Not to get to A2, but to get to Aeor, we would have to. So we're going to have to, one way or the other."
TALIESIN,04:04:49,04:04:51,happy,"{'angry': 0.00021303578978404403, 'disgust': 0.00011858968355227262, 'fearful': 0.00017532570927869529, 'happy': 0.9979799389839172, 'neutral': 0.00032553670462220907, 'sad': 0.0011145315365865827, 'surprised': 7.307032501557842e-05}",Just depends on where we want to go to first.
