speaker,start_time,end_time,emotion,scores,text
TALIESIN,00:12:38,00:12:41,happy,"{'angry': 0.00011648114741547033, 'disgust': 8.341705688508227e-05, 'fearful': 0.00014558462135028094, 'happy': 0.9992031455039978, 'neutral': 8.894778147805482e-05, 'sad': 0.0002683386264834553, 'surprised': 9.415324166184291e-05}",There was a giant turtle!
MARISHA,00:12:41,00:12:42,happy,"{'angry': 0.0042600627057254314, 'disgust': 0.0003939446178264916, 'fearful': 0.0008466601721011102, 'happy': 0.9897087216377258, 'neutral': 0.0031799895223230124, 'sad': 0.0013576236087828875, 'surprised': 0.00025293976068496704}",A giant dragon turtle--
MARISHA,00:12:42,00:12:43,happy,"{'angry': 0.00030218969914130867, 'disgust': 0.00013192303595133126, 'fearful': 0.003091322723776102, 'happy': 0.995658278465271, 'neutral': 0.00021425394515972584, 'sad': 0.0001800479512894526, 'surprised': 0.0004220558621454984}",-- to be specific.
ASHLEY,00:12:43,00:12:46,happy,"{'angry': 0.001810193294659257, 'disgust': 0.0001472921430831775, 'fearful': 0.0011116391979157925, 'happy': 0.9958325028419495, 'neutral': 0.000322020729072392, 'sad': 0.0006014711107127368, 'surprised': 0.00017493827908765525}",It was like a moving island.
MATT,00:12:46,00:12:47,sad,"{'angry': 0.00019250230980105698, 'disgust': 0.00015723287651780993, 'fearful': 0.0006163776270113885, 'happy': 0.00024072086671367288, 'neutral': 0.0014881053939461708, 'sad': 0.9971463084220886, 'surprised': 0.0001587013975949958}","""And it followed you here?"""
SAM,00:12:47,00:12:48,happy,"{'angry': 0.0005108651239424944, 'disgust': 0.00014784028462599963, 'fearful': 0.0007028433028608561, 'happy': 0.9654635787010193, 'neutral': 0.0017547772731631994, 'sad': 0.0016867249505594373, 'surprised': 0.02973335236310959}",No!
TALIESIN,00:12:48,00:12:51,happy,"{'angry': 0.00015471503138542175, 'disgust': 6.925317575223744e-05, 'fearful': 7.458817708538845e-05, 'happy': 0.9993937015533447, 'neutral': 8.132129005389288e-05, 'sad': 7.822703628335148e-05, 'surprised': 0.00014815844770055264}","No, we gave chase, we got way away from it."
LAURA,00:12:51,00:12:54,happy,"{'angry': 0.00047718564746901393, 'disgust': 0.00012726898421533406, 'fearful': 0.0003293373738415539, 'happy': 0.998621940612793, 'neutral': 0.00012610081466846168, 'sad': 7.756061677355319e-05, 'surprised': 0.00024057640985120088}","It's just definitely looking for us, but--"
LIAM,00:12:54,00:12:56,fearful,"{'angry': 0.02515988051891327, 'disgust': 0.0006210003630258143, 'fearful': 0.8178952932357788, 'happy': 0.0398983396589756, 'neutral': 0.02693120576441288, 'sad': 0.0021836000960320234, 'surprised': 0.08731065690517426}",We gave it the slip.
MARISHA,00:12:56,00:12:58,fearful,"{'angry': 5.180221705813892e-05, 'disgust': 6.283468246692792e-05, 'fearful': 0.9991826415061951, 'happy': 4.254953455529176e-05, 'neutral': 0.00015847622125875205, 'sad': 0.0004289446515031159, 'surprised': 7.272460061358288e-05}",Yeah.
MATT,00:12:58,00:13:12,fearful,"{'angry': 0.027130795642733574, 'disgust': 0.002935596741735935, 'fearful': 0.7229123115539551, 'happy': 0.11720314621925354, 'neutral': 0.008804287761449814, 'sad': 0.11682068556547165, 'surprised': 0.004193172324448824}","You can see Viridian think for second, then turn and look off to one section of the village there, and there are handful of individuals, look like they're wearing some fishing-based attire. Which of you speak Elven? Anybody here speak Elven?"
TRAVIS,00:13:12,00:13:13,sad,"{'angry': 0.00013968134589958936, 'disgust': 9.706350101623684e-05, 'fearful': 0.00013738287088926882, 'happy': 0.00011696418368956074, 'neutral': 0.0004988463479094207, 'sad': 0.9989424347877502, 'surprised': 6.768308958271518e-05}",Cool!
TRAVIS,00:13:13,00:13:15,happy,"{'angry': 0.00010489494889043272, 'disgust': 6.348478200379759e-05, 'fearful': 9.12185714696534e-05, 'happy': 0.9993361830711365, 'neutral': 8.06132738944143e-05, 'sad': 8.704485662747175e-05, 'surprised': 0.00023644031898584217}",Oh good!
MATT,00:13:15,00:13:18,happy,"{'angry': 0.00011010028538294137, 'disgust': 7.418831228278577e-05, 'fearful': 6.751013279426843e-05, 'happy': 0.9993646740913391, 'neutral': 7.37539739930071e-05, 'sad': 6.270316225709394e-05, 'surprised': 0.0002471496118232608}",Okay. You got one!
LAURA,00:13:18,00:13:19,sad,"{'angry': 0.0014501484110951424, 'disgust': 0.002201804192736745, 'fearful': 0.043455615639686584, 'happy': 0.4410609304904938, 'neutral': 0.0023478663060814142, 'sad': 0.5008251667022705, 'surprised': 0.00865849293768406}",Do you still have Tongues activated?
LAURA,00:13:19,00:13:21,fearful,"{'angry': 9.166421659756452e-05, 'disgust': 0.00012747342407237738, 'fearful': 0.9976748824119568, 'happy': 0.0001758546131895855, 'neutral': 0.0003014320391230285, 'sad': 0.00015247247938532382, 'surprised': 0.0014763580402359366}",Tight.
LIAM,00:13:21,00:13:23,happy,"{'angry': 0.00016048514225985855, 'disgust': 0.00012950185919180512, 'fearful': 0.00020587685867212713, 'happy': 0.998416543006897, 'neutral': 0.0003062771284021437, 'sad': 0.0006495407433249056, 'surprised': 0.00013184490671847016}","Well, not activated, but I have it."
MATT,00:13:23,00:13:25,happy,"{'angry': 0.13801977038383484, 'disgust': 0.0016381314489990473, 'fearful': 0.0038628096226602793, 'happy': 0.744965672492981, 'neutral': 0.10358879715204239, 'sad': 0.003311458509415388, 'surprised': 0.004613331984728575}",He has it prepared.
MATT,00:13:25,00:14:15,happy,"{'angry': 0.021978622302412987, 'disgust': 0.002287084236741066, 'fearful': 0.04237399250268936, 'happy': 0.9065084457397461, 'neutral': 0.007936396636068821, 'sad': 0.01437324471771717, 'surprised': 0.004542133305221796}","Yeah, so you hear Viridian shout off to them, ""Gather the fishers. Go ahead and locate the beach where they arrived, and keep an eye for anything untoward making its way."" Viridian turns the attention back, ""I apologize, we are but two of three here at the moment, as the hunters are still returning before the sun vanishes on the horizon. There is not much in the way of decisions we can make without a full quorum, but there is to be a meal tonight. We can prepare a place. If you are to stay, we can give you shelter to sleep, and we can get to know each other, over a roaring fire, here safe in our village."""
LIAM,00:14:15,00:14:17,fearful,"{'angry': 0.001115548424422741, 'disgust': 0.00022157513012643903, 'fearful': 0.9805397987365723, 'happy': 0.010496271774172783, 'neutral': 0.0008554079686291516, 'sad': 0.006389992777258158, 'surprised': 0.00038143928395584226}",We would graciously accept your hospitality.
LAURA,00:14:17,00:14:19,fearful,"{'angry': 6.685398693662137e-05, 'disgust': 5.4692067351425067e-05, 'fearful': 0.9995617270469666, 'happy': 7.262927829287946e-05, 'neutral': 6.530027167173102e-05, 'sad': 0.00011306616943329573, 'surprised': 6.578688771696761e-05}",(breathes) Hah-hah!
MATT,00:14:19,00:14:20,sad,"{'angry': 8.167857595253736e-05, 'disgust': 8.7128093582578e-05, 'fearful': 0.00022911757696419954, 'happy': 5.272785710985772e-05, 'neutral': 0.00022138578060548753, 'sad': 0.9992715716362, 'surprised': 5.6434186262777075e-05}","""Are you all right?"""
LIAM,00:14:20,00:14:22,happy,"{'angry': 0.02147860638797283, 'disgust': 0.0001903897791635245, 'fearful': 0.0009173878352157772, 'happy': 0.9761865139007568, 'neutral': 0.0006048734067007899, 'sad': 0.0003243213868699968, 'surprised': 0.0002978616103064269}",Is that an anime gasp?
LAURA,00:14:22,00:14:23,sad,"{'angry': 0.0005964998272247612, 'disgust': 0.00020491906616371125, 'fearful': 0.00036423333222046494, 'happy': 0.0032727010548114777, 'neutral': 0.0011347858235239983, 'sad': 0.9942930936813354, 'surprised': 0.0001337821886409074}",I had to sneeze.
SAM,00:14:23,00:14:27,happy,"{'angry': 0.0001613937201909721, 'disgust': 9.615272574592382e-05, 'fearful': 0.0003840859862975776, 'happy': 0.9988038539886475, 'neutral': 0.00012811337364837527, 'sad': 0.00024021945137064904, 'surprised': 0.0001861640193965286}","It's good, it's good, it's good. Just in case, right?"
TRAVIS,00:14:27,00:14:42,surprised,"{'angry': 0.0004771091917064041, 'disgust': 0.00015377085946965963, 'fearful': 0.0024036394897848368, 'happy': 0.014625824056565762, 'neutral': 0.00045269171823747456, 'sad': 0.0006295028142631054, 'surprised': 0.981257438659668}","I'm afraid we've been quite rude, actually. We didn't introduce ourselves. We are The Mighty Nein. We are a group of adventurers. You said ""safe."" Is it become much more dangerous when the sun goes down?"
MATT,00:14:42,00:15:04,happy,"{'angry': 0.005326574668288231, 'disgust': 0.0019931562710553408, 'fearful': 0.25410136580467224, 'happy': 0.6204541921615601, 'neutral': 0.001996524864807725, 'sad': 0.05588240176439285, 'surprised': 0.0602458193898201}","""No, it's, sometimes as dangerous, depending on where you go. The island itself is a a strange collection, if you will. You've come straight here, yes?"""
LAURA,00:15:04,00:15:06,fearful,"{'angry': 0.00017677962023299187, 'disgust': 7.035033195279539e-05, 'fearful': 0.999147891998291, 'happy': 4.907260517938994e-05, 'neutral': 0.0002665850333869457, 'sad': 0.00023009708093013614, 'surprised': 5.935119042987935e-05}","Like, what do you mean? Like, from where?"
LAURA,00:15:06,00:15:09,happy,"{'angry': 0.0019073140574619174, 'disgust': 0.00032859478960745037, 'fearful': 0.003996552433818579, 'happy': 0.9836958646774292, 'neutral': 0.007101685740053654, 'sad': 0.0019236230291426182, 'surprised': 0.0010463844519108534}",Because--
TRAVIS,00:15:09,00:15:27,happy,"{'angry': 0.031443946063518524, 'disgust': 0.004500911105424166, 'fearful': 0.10953535884618759, 'happy': 0.8137795329093933, 'neutral': 0.0024072418455034494, 'sad': 0.033235568553209305, 'surprised': 0.005097462795674801}","No, we haven't come straight here, we were actually just east of Urukayxl, before arriving at this island, just west, southeast, sorry."
MARISHA,00:15:27,00:15:28,sad,"{'angry': 0.00014867812569718808, 'disgust': 9.757750376593322e-05, 'fearful': 8.372992306249216e-05, 'happy': 0.00043903934420086443, 'neutral': 0.0006933429976925254, 'sad': 0.9984539747238159, 'surprised': 8.363010419998318e-05}",All the directions.
TALIESIN,00:15:28,00:15:30,happy,"{'angry': 9.871601650957018e-05, 'disgust': 8.996943506645039e-05, 'fearful': 0.00011234355042688549, 'happy': 0.9990957975387573, 'neutral': 0.00012014282401651144, 'sad': 0.00038703472819179296, 'surprised': 9.606184175936505e-05}",We get around.
MATT,00:15:30,00:16:24,happy,"{'angry': 0.0033315131440758705, 'disgust': 0.0005073036882095039, 'fearful': 0.005620497278869152, 'happy': 0.9841503500938416, 'neutral': 0.001275247661396861, 'sad': 0.003974976483732462, 'surprised': 0.0011401517549529672}","""Well, here on this island, among the Vo, as it is the central focus of the world around us, it is home to many strange slivers of different parts of the world, as well, that create this landmass. Beneath the trees, there are odd landmarks that claim shelter to other dangerous beasts that may be a surprise to find here on the ocean. A number of unnatural, dangerous denizens. We've lost many through the generations to some of these hazards, predators, but so long as the scouting and hunting parties are keeping watch, and I am able to defend this village, we endure under the light of our god."""
TRAVIS,00:16:24,00:16:31,happy,"{'angry': 0.002027778187766671, 'disgust': 0.0001053882806445472, 'fearful': 0.0010348791256546974, 'happy': 0.9925024509429932, 'neutral': 0.0007571142050437629, 'sad': 0.00028104879311285913, 'surprised': 0.0032913368195295334}","You said ""through the generations,"" do mind if we ask how long you've been on this island?"
MATT,00:16:31,00:16:44,fearful,"{'angry': 0.009226360358297825, 'disgust': 0.0019281648565083742, 'fearful': 0.8499815464019775, 'happy': 0.07423082739114761, 'neutral': 0.0014502642443403602, 'sad': 0.05734957009553909, 'surprised': 0.005833366420120001}","""I myself have only been for close to three decades, personally, but we've had at least 10-11 generations, I believe, since the village began."""
TRAVIS,00:16:44,00:16:50,angry,"{'angry': 0.9371392726898193, 'disgust': 0.0002689404063858092, 'fearful': 0.007032546680420637, 'happy': 0.04684168100357056, 'neutral': 0.004686462227255106, 'sad': 0.0031652378384023905, 'surprised': 0.0008658574079163373}",And where were you before being on the island?
MATT,00:16:50,00:17:33,fearful,"{'angry': 0.0909014567732811, 'disgust': 0.002368232700973749, 'fearful': 0.46586307883262634, 'happy': 0.3965970575809479, 'neutral': 0.01589321158826351, 'sad': 0.02139212004840374, 'surprised': 0.0069848475977778435}","""It's interesting. There is something about this island, that gives and takes away. By finding your destiny here, and being a part of the important presence of Vokodo, and keeping these people safe, and gathering from the island's many rewards and boons, it also takes from you the things that are less important in life. So many, if not most of us, don't quite recall where we were from. But in the long run, that's not as important, anyway."""
LAURA,00:17:33,00:17:42,surprised,"{'angry': 0.00023453959147445858, 'disgust': 7.408738747471943e-05, 'fearful': 0.00029359778272919357, 'happy': 0.004224682692438364, 'neutral': 0.000537618063390255, 'sad': 0.00013808332732878625, 'surprised': 0.9944973587989807}","Do you remember, like, any locations at all in general? Or do you just not remember where you're from? Like, does anything exist outside of the island here?"
MATT,00:17:42,00:17:49,surprised,"{'angry': 9.574364958098158e-05, 'disgust': 3.959377863793634e-05, 'fearful': 8.720344339963049e-05, 'happy': 0.00041185703594237566, 'neutral': 0.00012174464791314676, 'sad': 9.284431143896654e-05, 'surprised': 0.9991509914398193}","""I mean, the greater world of Exandria, yes."""
TRAVIS,00:17:49,00:17:52,fearful,"{'angry': 0.0013928099069744349, 'disgust': 0.0007839675527065992, 'fearful': 0.7183640003204346, 'happy': 0.0010157444048672915, 'neutral': 0.2719092071056366, 'sad': 0.005042910575866699, 'surprised': 0.0014913344057276845}","Nations, ruling parties, powerships?"
MARISHA,00:17:52,00:17:54,happy,"{'angry': 0.0006821266724728048, 'disgust': 0.0005979773704893887, 'fearful': 0.0027188099920749664, 'happy': 0.8744662404060364, 'neutral': 0.003416264895349741, 'sad': 0.11716411262750626, 'surprised': 0.0009544790373183787}",Continents?
MATT,00:17:54,00:18:12,happy,"{'angry': 0.0014246829086914659, 'disgust': 0.0007196562364697456, 'fearful': 0.028685782104730606, 'happy': 0.9582595825195312, 'neutral': 0.0005460745305754244, 'sad': 0.008989091031253338, 'surprised': 0.0013751545920968056}","""The--"" And you can see, like, a lot of folks around there, Lukash as well, they're all racking their minds a bit, and there's a communal hint of cloudy confusion. And you gather, rather rapidly, that probably not."
LAURA,00:18:12,00:18:14,sad,"{'angry': 0.0006460920558311045, 'disgust': 0.00032815441954880953, 'fearful': 0.04555654898285866, 'happy': 0.0003939862363040447, 'neutral': 0.0005495586083270609, 'sad': 0.9523741006851196, 'surprised': 0.00015169204561971128}",Wow.
LIAM,00:18:14,00:18:19,fearful,"{'angry': 9.100503666559234e-05, 'disgust': 6.004273018334061e-05, 'fearful': 0.9994186162948608, 'happy': 8.136574615491554e-05, 'neutral': 0.00011665657802950591, 'sad': 9.621952631277964e-05, 'surprised': 0.00013601360842585564}",Do you yourself remember why you came to this island?
MATT,00:18:19,00:18:45,surprised,"{'angry': 0.003115305909886956, 'disgust': 0.0010233600623905659, 'fearful': 0.37179675698280334, 'happy': 0.029179461300373077, 'neutral': 0.004564820323139429, 'sad': 0.005491981748491526, 'surprised': 0.5848283171653748}","""I do not. Many of us here have a hard time recalling. Some, it's by shipwreck, some, it's by curiosity, some, it's by fate, most, it's by fate."" And she looks and smiles, and everyone agrees, and nods. ""But for whatever reasons we come here, some go, but most stay."""
ASHLEY,00:18:45,00:18:48,sad,"{'angry': 0.0006926128407940269, 'disgust': 0.00020328766549937427, 'fearful': 0.040662117302417755, 'happy': 0.00032089330488815904, 'neutral': 0.001040105358697474, 'sad': 0.9569681882858276, 'surprised': 0.00011275731958448887}","So if you wanted to leave, you could leave?"
MATT,00:18:48,00:18:51,surprised,"{'angry': 0.0006721970858052373, 'disgust': 6.346702866721898e-05, 'fearful': 0.0002018677187152207, 'happy': 0.022015733644366264, 'neutral': 0.0022031040862202644, 'sad': 0.00033242645440623164, 'surprised': 0.9745110869407654}","""We're not keeping you here, by any means."""
MARISHA,00:18:51,00:18:59,fearful,"{'angry': 6.40694415778853e-05, 'disgust': 5.7085278967861086e-05, 'fearful': 0.9994988441467285, 'happy': 8.479812095174566e-05, 'neutral': 9.995292202802375e-05, 'sad': 0.00011717809684341773, 'surprised': 7.807143265381455e-05}","Who was the last person who left, that you can remember?"
