speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:39:13,02:39:21,happy,"{'angry': 0.00042419848614372313, 'disgust': 0.00011537707905517891, 'fearful': 0.00037305979640223086, 'happy': 0.9979105591773987, 'neutral': 0.00024235618184320629, 'sad': 0.00022700133558828384, 'surprised': 0.0007074176683090627}","No, they did say they had been searching for someone that stole a weapon from an employer, along the Menagerie Coast."
LAURA,02:39:21,02:39:24,sad,"{'angry': 0.00018597731832414865, 'disgust': 0.0001969868753803894, 'fearful': 0.0002606689522508532, 'happy': 0.0008986113243736327, 'neutral': 0.00024278255295939744, 'sad': 0.9980934262275696, 'surprised': 0.00012155908189015463}","(laughs) No, it couldn't possibly be."
"SAM, TRAVIS, TALIESIN",02:39:24,02:39:28,surprised,"{'angry': 9.289383888244629e-05, 'disgust': 3.3599477319512516e-05, 'fearful': 5.449116724776104e-05, 'happy': 0.0004785151977557689, 'neutral': 0.00013598603254649788, 'sad': 8.951669587986544e-05, 'surprised': 0.9991149306297302}",What?
LAURA,02:39:28,02:39:32,sad,"{'angry': 0.028144802898168564, 'disgust': 0.0020860377699136734, 'fearful': 0.09864776581525803, 'happy': 0.19455942511558533, 'neutral': 0.049393508583307266, 'sad': 0.6261188983917236, 'surprised': 0.0010495561873540282}",Twig-- Wouldn't it be funny if it was the Happy Fun Ball? But that couldn't have been.
MARISHA,02:39:32,02:39:34,sad,"{'angry': 0.0006011567893438041, 'disgust': 0.0001621494157006964, 'fearful': 0.0004743869067169726, 'happy': 0.0008411034941673279, 'neutral': 0.0011419173097237945, 'sad': 0.9966689944267273, 'surprised': 0.000110309396404773}",That's not a bad idea.
LAURA,02:39:34,02:39:36,happy,"{'angry': 0.017167681828141212, 'disgust': 0.0006516114226542413, 'fearful': 0.0468444898724556, 'happy': 0.928691029548645, 'neutral': 0.0004916693433187902, 'sad': 0.005638449918478727, 'surprised': 0.0005151050863787532}",That was 10 years.
TALIESIN,02:39:36,02:39:37,sad,"{'angry': 0.001191227580420673, 'disgust': 0.00022189278388395905, 'fearful': 0.00021303656103555113, 'happy': 0.004522690083831549, 'neutral': 0.014176016673445702, 'sad': 0.9794520139694214, 'surprised': 0.00022318375704344362}","Well, a lot can happen."
MARISHA,02:39:37,02:39:40,sad,"{'angry': 0.0007513116579502821, 'disgust': 0.00041391776176169515, 'fearful': 0.0019630056340247393, 'happy': 0.004550680052489042, 'neutral': 0.0037393427919596434, 'sad': 0.9880870580673218, 'surprised': 0.000494715292006731}",But I feel like Twiggy was sooner.
TRAVIS,02:39:40,02:39:42,sad,"{'angry': 0.06562782824039459, 'disgust': 0.0006908291252329946, 'fearful': 0.008701777085661888, 'happy': 0.040358416736125946, 'neutral': 0.12366773933172226, 'sad': 0.7599878907203674, 'surprised': 0.0009655362810008228}","And the Happy Fun Ball, would you describe it as a weapon?"
MARISHA,02:39:42,02:39:44,surprised,"{'angry': 8.001687820069492e-05, 'disgust': 3.9394388295477256e-05, 'fearful': 0.0006248976569622755, 'happy': 0.00032010048744268715, 'neutral': 0.0006576469168066978, 'sad': 0.00011070049367845058, 'surprised': 0.9981671571731567}",Is it a weapon?
MARISHA,02:39:44,02:39:51,happy,"{'angry': 0.00019721445278264582, 'disgust': 0.00013657611270900816, 'fearful': 0.0005329527193680406, 'happy': 0.9975288510322571, 'neutral': 0.00012691780284512788, 'sad': 0.0008552809595130384, 'surprised': 0.0006221725489012897}",An artifact. But that's a weapon! And I point to the bo staff on the ground that Caleb is identifying.
SAM,02:39:51,02:39:52,surprised,"{'angry': 7.876749441493303e-05, 'disgust': 3.902390744769946e-05, 'fearful': 0.00011779076157836244, 'happy': 0.001595448818989098, 'neutral': 0.00015093121328391135, 'sad': 0.00015135310241021216, 'surprised': 0.997866690158844}","Oh, yeah."
TRAVIS,02:39:52,02:39:53,surprised,"{'angry': 0.00011206113413209096, 'disgust': 4.615024954546243e-05, 'fearful': 7.358271977864206e-05, 'happy': 0.003029795829206705, 'neutral': 0.00020306246005930007, 'sad': 0.0001659704139456153, 'surprised': 0.9963693618774414}","What, that stick?"
MARISHA,02:39:53,02:39:58,fearful,"{'angry': 0.0011607183841988444, 'disgust': 0.0004865369410254061, 'fearful': 0.8936371803283691, 'happy': 0.09701461344957352, 'neutral': 0.0004792319377884269, 'sad': 0.0024203737266361713, 'surprised': 0.004801439121365547}","Yeah, it's super fucking magical. At least that's what Caleb said."
TRAVIS,02:39:58,02:39:59,surprised,"{'angry': 8.109648479148746e-05, 'disgust': 2.7507221602718346e-05, 'fearful': 0.00011248655937379226, 'happy': 0.0004309193463996053, 'neutral': 0.0002558826236054301, 'sad': 8.873404294718057e-05, 'surprised': 0.9990033507347107}",The stick is?
MARISHA,02:39:59,02:40:00,sad,"{'angry': 0.0005962366121821105, 'disgust': 0.00017007833230309188, 'fearful': 0.0016780192963778973, 'happy': 0.0003121377376373857, 'neutral': 0.00032018779893405735, 'sad': 0.9968534111976624, 'surprised': 6.994901923462749e-05}","That bo staff, that I definitely--"
LAURA,02:40:00,02:40:03,happy,"{'angry': 0.00026165691087953746, 'disgust': 0.0001138147126766853, 'fearful': 0.0001465232198825106, 'happy': 0.9989606142044067, 'neutral': 0.0001979836670216173, 'sad': 0.00018845521844923496, 'surprised': 0.00013098819181323051}","Yeah, it's got runes on it, it looks magical."
MARISHA,02:40:03,02:40:06,happy,"{'angry': 0.0001956640771823004, 'disgust': 7.906454993644729e-05, 'fearful': 0.00019501820497680455, 'happy': 0.9981781244277954, 'neutral': 0.0001146044087363407, 'sad': 8.815671026241034e-05, 'surprised': 0.0011493610218167305}",It's all gold and silver. Look at it. It's a sexy-looking staff.
LIAM,02:40:06,02:40:10,happy,"{'angry': 0.0013909832341596484, 'disgust': 0.0002074110961984843, 'fearful': 0.0008026632131077349, 'happy': 0.9929520487785339, 'neutral': 0.003690344514325261, 'sad': 0.0005616525304503739, 'surprised': 0.00039489383925683796}",Why don't you poke Fjord with it and see what happens?
TRAVIS,02:40:10,02:40:13,fearful,"{'angry': 8.777844777796417e-05, 'disgust': 6.15030512562953e-05, 'fearful': 0.9985578656196594, 'happy': 9.701817180030048e-05, 'neutral': 0.0002790146099869162, 'sad': 0.000847810588311404, 'surprised': 6.90589877194725e-05}","Yeah, poke me with your stick."
MARISHA,02:40:13,02:40:14,sad,"{'angry': 0.00022061019262764603, 'disgust': 0.00030258376500569284, 'fearful': 0.00630062585696578, 'happy': 0.008530443534255028, 'neutral': 0.0005709826946258545, 'sad': 0.9836066961288452, 'surprised': 0.00046802047290839255}",Really?
LAURA,02:40:14,02:40:16,neutral,"{'angry': 0.019223883748054504, 'disgust': 0.0015551428077742457, 'fearful': 0.1388731747865677, 'happy': 0.03844967111945152, 'neutral': 0.7301843166351318, 'sad': 0.07105999439954758, 'surprised': 0.0006537435110658407}",Wait.
TRAVIS,02:40:16,02:40:23,happy,"{'angry': 0.00018126204668078572, 'disgust': 0.00017956524970941246, 'fearful': 0.0002968639018945396, 'happy': 0.9980424642562866, 'neutral': 0.00016513874288648367, 'sad': 0.0010015565203502774, 'surprised': 0.00013317940465640277}","Well, it's all right, I've got medium amour. I'm sure this will be real bad."
MARISHA,02:40:23,02:40:27,happy,"{'angry': 0.0005249385139904916, 'disgust': 0.00020312606648076326, 'fearful': 0.005099551752209663, 'happy': 0.9927048087120056, 'neutral': 0.00012311432510614395, 'sad': 0.0010375623824074864, 'surprised': 0.00030691808206029236}",Fumph! And I spend a charge.
MATT,02:40:27,02:40:28,surprised,"{'angry': 9.671242150943726e-05, 'disgust': 4.0912556869443506e-05, 'fearful': 0.00011745349911507219, 'happy': 0.0015312208561226726, 'neutral': 0.0005939475377090275, 'sad': 0.0002874836791306734, 'surprised': 0.9973323345184326}",Okay.
MARISHA,02:40:28,02:40:31,happy,"{'angry': 0.0013201461406424642, 'disgust': 0.000638961442746222, 'fearful': 0.1794283539056778, 'happy': 0.814553439617157, 'neutral': 0.0007786526693962514, 'sad': 0.001304808771237731, 'surprised': 0.0019755989778786898}","Or at least, I think I do."
MARISHA,02:40:31,02:40:32,happy,"{'angry': 0.00046000207657925785, 'disgust': 0.0001840571640059352, 'fearful': 0.0008011069148778915, 'happy': 0.9906119704246521, 'neutral': 0.0018436091486364603, 'sad': 0.0016541685909032822, 'surprised': 0.004445187747478485}",I swing it real hard.
TRAVIS,02:40:32,02:40:34,angry,"{'angry': 0.6569288372993469, 'disgust': 0.0008355568861588836, 'fearful': 0.2800602912902832, 'happy': 0.052005425095558167, 'neutral': 0.004480155650526285, 'sad': 0.004111466929316521, 'surprised': 0.0015783064300194383}",Yes.
MATT,02:40:34,02:40:37,happy,"{'angry': 0.006377287209033966, 'disgust': 0.0004480837087612599, 'fearful': 0.14772915840148926, 'happy': 0.8381160497665405, 'neutral': 0.0039011624176055193, 'sad': 0.0028898154851049185, 'surprised': 0.0005383926909416914}",If I could have you to-- can you roll a strength saving throw for me?
TRAVIS,02:40:37,02:40:40,fearful,"{'angry': 0.0015291365562006831, 'disgust': 0.0010140052763745189, 'fearful': 0.6656389236450195, 'happy': 0.22246527671813965, 'neutral': 0.000996983959339559, 'sad': 0.00069089001044631, 'surprised': 0.1076648086309433}",Are you sure you don't want a different category?
MATT,02:40:40,02:40:42,happy,"{'angry': 0.0003379447152838111, 'disgust': 0.00014820903015788645, 'fearful': 0.0009119267342612147, 'happy': 0.9928975105285645, 'neutral': 0.00033688300754874945, 'sad': 0.00036213622661307454, 'surprised': 0.005005293060094118}",She's standing about 30 feet away from you when she does this by the way.
TRAVIS,02:40:42,02:40:44,happy,"{'angry': 0.005483625456690788, 'disgust': 0.0008724924991838634, 'fearful': 0.24506743252277374, 'happy': 0.7312546968460083, 'neutral': 0.006063658278435469, 'sad': 0.008502756245434284, 'surprised': 0.0027553618419915438}","Oh, fuck."
LIAM,02:40:44,02:40:46,surprised,"{'angry': 0.0016442571068182588, 'disgust': 0.0009344557183794677, 'fearful': 0.19702036678791046, 'happy': 0.041288770735263824, 'neutral': 0.26127228140830994, 'sad': 0.0358302928507328, 'surprised': 0.46200960874557495}",Standing next to Fjord?
TRAVIS,02:40:46,02:40:49,sad,"{'angry': 0.003400685964152217, 'disgust': 0.0005462619592435658, 'fearful': 0.009219059720635414, 'happy': 0.20250852406024933, 'neutral': 0.027847236022353172, 'sad': 0.7399447560310364, 'surprised': 0.01653347536921501}",That is a nine.
MATT,02:40:49,02:40:50,happy,"{'angry': 0.0003124532231595367, 'disgust': 9.324584971182048e-05, 'fearful': 0.0003309117164462805, 'happy': 0.9985558390617371, 'neutral': 0.00028982176445424557, 'sad': 0.0003057688008993864, 'surprised': 0.00011194241233170033}","Go ahead and roll 3d8, if you don't mind."
TRAVIS,02:40:50,02:40:53,surprised,"{'angry': 0.00010017090244218707, 'disgust': 4.159896707278676e-05, 'fearful': 5.463400520966388e-05, 'happy': 0.00011964602890657261, 'neutral': 0.000337806559400633, 'sad': 0.0001014757581287995, 'surprised': 0.9992445707321167}",Wow!
MARISHA,02:40:53,02:40:58,fearful,"{'angry': 6.193148874444887e-05, 'disgust': 6.346307054627687e-05, 'fearful': 0.9994394183158875, 'happy': 0.00014027707220520824, 'neutral': 6.041314190952107e-05, 'sad': 0.00010573099280009046, 'surprised': 0.00012881611473858356}",3d8? (laughs) 16.
MATT,02:40:58,02:41:27,fearful,"{'angry': 0.031469397246837616, 'disgust': 0.009459667839109898, 'fearful': 0.6084988117218018, 'happy': 0.3202475905418396, 'neutral': 0.004757514223456383, 'sad': 0.019411958754062653, 'surprised': 0.006155072245746851}","So you watch as Beau takes a few steps back and you're confused for a second why she's stepping away from you. (whooshes, humming impact) Does this one swing and you watch as the wind seems to (slurps) gather, and then this wave of pure crackling force energy just whoosh! Like a giant sickle, just carves through the air, 30 feet out towards you and impacts, knocks the wind out of you and pushes you 15 feet back."
LIAM,02:41:27,02:41:29,disgust,"{'angry': 0.062268733978271484, 'disgust': 0.657498300075531, 'fearful': 0.002596375998109579, 'happy': 0.26530659198760986, 'neutral': 0.0018214553128927946, 'sad': 0.009373613633215427, 'surprised': 0.0011349056148901582}",Right out of the dome.
TRAVIS,02:41:29,02:41:33,happy,"{'angry': 0.000137112830998376, 'disgust': 0.00011427451681811363, 'fearful': 0.00019075463933404535, 'happy': 0.99913090467453, 'neutral': 0.00015325915592256933, 'sad': 0.00015062891179695725, 'surprised': 0.00012306431017350405}",I start making all the sounds that woman did when she fell out of the grape crushing pit.
TRAVIS,02:41:33,02:41:38,fearful,"{'angry': 0.001576687442138791, 'disgust': 0.0010434429859742522, 'fearful': 0.507048487663269, 'happy': 0.48616114258766174, 'neutral': 0.0009229346178472042, 'sad': 0.0012352303601801395, 'surprised': 0.0020120160188525915}",Ow! Stop! Ow! Ow!
SAM,02:41:38,02:41:40,sad,"{'angry': 0.0001406019291607663, 'disgust': 0.00018318352522328496, 'fearful': 0.00042423600098118186, 'happy': 0.0002638129808474332, 'neutral': 0.00021431811910588294, 'sad': 0.9986938834190369, 'surprised': 7.99115005065687e-05}",Ow!
MATT,02:41:40,02:41:44,happy,"{'angry': 0.012810011394321918, 'disgust': 0.002185572637245059, 'fearful': 0.09317562729120255, 'happy': 0.8846202492713928, 'neutral': 0.0006398918339982629, 'sad': 0.005284215789288282, 'surprised': 0.0012844477314502}","It-- all this dust, oomph, kicks up around it, eventually settles and you have--"
TRAVIS,02:41:44,02:41:46,fearful,"{'angry': 0.0001894022716442123, 'disgust': 0.0001266553153982386, 'fearful': 0.9992448091506958, 'happy': 0.00010290152567904443, 'neutral': 8.138503471855074e-05, 'sad': 0.00018072029342874885, 'surprised': 7.420318434014916e-05}",(coughs painfully)
LAURA,02:41:46,02:41:48,sad,"{'angry': 0.002577066421508789, 'disgust': 0.001380834961310029, 'fearful': 0.06846611946821213, 'happy': 0.23749813437461853, 'neutral': 0.0008482369012199342, 'sad': 0.6869065165519714, 'surprised': 0.002323073334991932}",Subtle. That was--
ASHLEY,02:41:48,02:41:50,fearful,"{'angry': 5.982413131278008e-05, 'disgust': 7.034540612949058e-05, 'fearful': 0.9995114803314209, 'happy': 5.1236067520221695e-05, 'neutral': 8.355117461178452e-05, 'sad': 0.00017953256610780954, 'surprised': 4.403488492243923e-05}",Wow!
TRAVIS,02:41:50,02:41:51,angry,"{'angry': 0.6773593425750732, 'disgust': 0.0005810928996652365, 'fearful': 0.31649264693260193, 'happy': 0.0014138438273221254, 'neutral': 0.001419154810719192, 'sad': 0.0021508026402443647, 'surprised': 0.0005831263842992485}",Big stick. Big stick hurt me.
MARISHA,02:41:51,02:41:59,fearful,"{'angry': 0.00031578890047967434, 'disgust': 0.00016964021779131144, 'fearful': 0.9984816908836365, 'happy': 0.0004882161447312683, 'neutral': 0.00012202504876768216, 'sad': 0.0002595318655949086, 'surprised': 0.00016321486327797174}","I love you so much. I just hold it and I just pet it, (whispers) I'm never letting you go."
TRAVIS,02:41:59,02:42:02,fearful,"{'angry': 6.33321687928401e-05, 'disgust': 6.20567734586075e-05, 'fearful': 0.9995651841163635, 'happy': 9.371990745421499e-05, 'neutral': 7.377602014457807e-05, 'sad': 7.723156159045175e-05, 'surprised': 6.473143002949655e-05}","Oh, how many times could you do that in a day?"
MARISHA,02:42:02,02:42:09,sad,"{'angry': 0.003106440417468548, 'disgust': 0.008570585399866104, 'fearful': 0.23520882427692413, 'happy': 0.30664294958114624, 'neutral': 0.003955996595323086, 'sad': 0.4379177689552307, 'surprised': 0.004597451072186232}",My senses tell me roughly four. (laughter)
TRAVIS,02:42:09,02:42:11,happy,"{'angry': 0.0005715795559808612, 'disgust': 0.0002858763327822089, 'fearful': 0.001637481153011322, 'happy': 0.9968169331550598, 'neutral': 0.00022457915474660695, 'sad': 0.00027994945412501693, 'surprised': 0.00018354752683080733}","Oh, so 13 points of damage?"
TRAVIS,02:42:11,02:42:17,happy,"{'angry': 0.0001338660658802837, 'disgust': 0.00011181377340108156, 'fearful': 0.0002656636934261769, 'happy': 0.9989429116249084, 'neutral': 0.00012188331311335787, 'sad': 0.00020715400751214474, 'surprised': 0.0002166969352401793}","Got it, cool."
TALIESIN,02:42:17,02:42:19,fearful,"{'angry': 0.00041602354031056166, 'disgust': 0.0002727200335357338, 'fearful': 0.9420657753944397, 'happy': 0.00043039279989898205, 'neutral': 0.00926350150257349, 'sad': 0.04725717008113861, 'surprised': 0.0002943956933449954}",Is that on top of the plus two and plus two?
MARISHA,02:42:19,02:42:23,fearful,"{'angry': 0.0009599390323273838, 'disgust': 0.0009474014514125884, 'fearful': 0.8750829100608826, 'happy': 0.019133346155285835, 'neutral': 0.0013342956081032753, 'sad': 0.10183417797088623, 'surprised': 0.0007078882772475481}","Yeah, that's a side thing aside from the plus two plus two."
TRAVIS,02:42:23,02:42:25,fearful,"{'angry': 0.005912241525948048, 'disgust': 0.00044669306953437626, 'fearful': 0.9907673001289368, 'happy': 0.0015037043485790491, 'neutral': 0.0004886438837274909, 'sad': 0.00023100354883354157, 'surprised': 0.0006504110642708838}","Jester, can you help me out, please?"
LAURA,02:42:25,02:42:29,fearful,"{'angry': 0.00018650588754098862, 'disgust': 6.505923374788836e-05, 'fearful': 0.9981741905212402, 'happy': 0.00041558826342225075, 'neutral': 0.00014120785635896027, 'sad': 0.00011629951768554747, 'surprised': 0.0009010658832266927}","Oh, I don't have very many spells left. Let me see."
TRAVIS,02:42:29,02:42:31,angry,"{'angry': 0.9243019819259644, 'disgust': 0.00031777439289726317, 'fearful': 0.0022832881659269333, 'happy': 0.07168596982955933, 'neutral': 0.00044549015001393855, 'sad': 0.0006045649643056095, 'surprised': 0.0003609564446378499}","Oh, Caduceus, do you have any?"
LAURA,02:42:31,02:42:33,angry,"{'angry': 0.9632644653320312, 'disgust': 0.00020288953965064138, 'fearful': 0.0029844113159924746, 'happy': 0.03189954161643982, 'neutral': 0.0007744717295281589, 'sad': 0.00028861782629974186, 'surprised': 0.0005854901392012835}","Oh, I can Healing Word you."
TALIESIN,02:42:33,02:42:37,happy,"{'angry': 0.0051259673200547695, 'disgust': 0.0007858156459406018, 'fearful': 0.3861476182937622, 'happy': 0.5909396409988403, 'neutral': 0.004999246913939714, 'sad': 0.0021959596779197454, 'surprised': 0.009805802255868912}","I can-- yeah, I can do something, yeah."
TRAVIS,02:42:37,02:42:39,fearful,"{'angry': 0.0011460901005193591, 'disgust': 0.0006496966816484928, 'fearful': 0.9924692511558533, 'happy': 0.0033099614083766937, 'neutral': 0.0004931609146296978, 'sad': 0.00012282701209187508, 'surprised': 0.0018090717494487762}",Just in case we're ambushed.
TALIESIN,02:42:39,02:42:42,sad,"{'angry': 0.0003885369224008173, 'disgust': 0.00038901259540580213, 'fearful': 0.00504666194319725, 'happy': 0.03875216096639633, 'neutral': 0.0007220014813356102, 'sad': 0.9541251063346863, 'surprised': 0.0005764903617091477}",Let me see what I got. I got something.
LAURA,02:42:42,02:42:45,fearful,"{'angry': 0.0018969308584928513, 'disgust': 0.00029870786238461733, 'fearful': 0.9689185619354248, 'happy': 0.0003153085708618164, 'neutral': 0.002544643124565482, 'sad': 0.025832386687397957, 'surprised': 0.00019350898219272494}",10 points of healing.
TRAVIS,02:42:45,02:42:46,neutral,"{'angry': 0.003982172347605228, 'disgust': 0.0003188800474163145, 'fearful': 0.0006921776803210378, 'happy': 0.013668674975633621, 'neutral': 0.97050940990448, 'sad': 0.010462152771651745, 'surprised': 0.00036649315734393895}",Thank you.
TALIESIN,02:42:46,02:42:53,happy,"{'angry': 0.001862483099102974, 'disgust': 0.00013704552839044482, 'fearful': 0.00018995739810634404, 'happy': 0.9970123767852783, 'neutral': 0.00032800203189253807, 'sad': 0.0003943053015973419, 'surprised': 7.579576049465686e-05}",And I'll give you another 10 points as well.
TRAVIS,02:42:53,02:42:55,fearful,"{'angry': 0.0029546115547418594, 'disgust': 0.00033034663647413254, 'fearful': 0.9834988713264465, 'happy': 0.007640665862709284, 'neutral': 0.0041616251692175865, 'sad': 0.0009198800544254482, 'surprised': 0.000493970001116395}",You are beautiful people.
ASHLEY,02:42:55,02:42:58,surprised,"{'angry': 0.00022221889230422676, 'disgust': 7.42830234230496e-05, 'fearful': 0.0006017565028741956, 'happy': 0.018289990723133087, 'neutral': 0.0007867543608881533, 'sad': 0.0007924909587018192, 'surprised': 0.9792324900627136}","Nott, did you find Skingorger?"
SAM,02:42:58,02:43:07,happy,"{'angry': 0.0010095433099195361, 'disgust': 0.00047187486779876053, 'fearful': 0.032669566571712494, 'happy': 0.9206578135490417, 'neutral': 0.0012053896207362413, 'sad': 0.001404107199050486, 'surprised': 0.042581673711538315}","Oh, yes. I've been holding it in my pocket. I'm three feet tall-- (laughter)"
SAM,02:43:07,02:43:11,happy,"{'angry': 0.0001371747493976727, 'disgust': 0.00012841264833696187, 'fearful': 0.0003320739197079092, 'happy': 0.9989141225814819, 'neutral': 0.00012013655941700563, 'sad': 0.00021219532936811447, 'surprised': 0.00015593570424243808}",-- and I've been carrying your six-foot long sword just back here.
MARISHA,02:43:11,02:43:13,happy,"{'angry': 0.00020616142137441784, 'disgust': 0.00011599766003200784, 'fearful': 0.00018960321904160082, 'happy': 0.9991102814674377, 'neutral': 0.00012073760444764048, 'sad': 0.00010001139889936894, 'surprised': 0.00015717040514573455}","Video game pocket, yeah."
SAM,02:43:13,02:43:15,happy,"{'angry': 0.00018259866919834167, 'disgust': 9.956209396477789e-05, 'fearful': 0.00036004657158628106, 'happy': 0.9952033758163452, 'neutral': 0.00015164533397182822, 'sad': 0.0002441094839014113, 'surprised': 0.0037586225662380457}",This is Dungeons & Dragons.
LIAM,02:43:15,02:43:17,happy,"{'angry': 0.00010575123451417312, 'disgust': 0.00010178253432968631, 'fearful': 0.00012789995525963604, 'happy': 0.9983475208282471, 'neutral': 0.000244414753979072, 'sad': 0.0004899707273580134, 'surprised': 0.0005827269633300602}",♪ (Zelda item-getting music) ♪
SAM,02:43:17,02:43:21,happy,"{'angry': 8.626558701507747e-05, 'disgust': 7.169136370066553e-05, 'fearful': 7.368286605924368e-05, 'happy': 0.9994452595710754, 'neutral': 7.106050179572776e-05, 'sad': 8.110443013720214e-05, 'surprised': 0.00017094275972340256}","You didn't see it before, but it was there."
MATT,02:43:21,02:43:25,happy,"{'angry': 0.00024452904472127557, 'disgust': 0.0002328390983166173, 'fearful': 0.0005558699485845864, 'happy': 0.998207688331604, 'neutral': 0.000250476150540635, 'sad': 0.0002814509207382798, 'surprised': 0.00022715730301570147}",That awkward anime hero character who's wielding a sword four times their size.
ASHLEY,02:43:25,02:43:26,fearful,"{'angry': 0.0017943087732419372, 'disgust': 0.001058416091836989, 'fearful': 0.9035435914993286, 'happy': 0.0885472297668457, 'neutral': 0.0010254622902721167, 'sad': 0.0020881835371255875, 'surprised': 0.0019427607767283916}",Yeah.
LIAM,02:43:26,02:43:29,happy,"{'angry': 0.00015424570301547647, 'disgust': 0.00014037643268238753, 'fearful': 0.00019329501083120704, 'happy': 0.9989243149757385, 'neutral': 0.00016630544268991798, 'sad': 0.00017461618699599057, 'surprised': 0.00024684620439074934}","And when you walk in the door, it's like a ladder at the door. Boom!"
TRAVIS,02:43:29,02:43:31,happy,"{'angry': 0.00021983601618558168, 'disgust': 0.00025035839644260705, 'fearful': 0.00040595169411972165, 'happy': 0.9974148273468018, 'neutral': 0.0002013999328482896, 'sad': 0.0012946648057550192, 'surprised': 0.0002129439963027835}",Wrist of 400 tensile strength.
MATT,02:43:31,02:43:32,happy,"{'angry': 0.00034832709934562445, 'disgust': 0.0007178750820457935, 'fearful': 0.004920646082609892, 'happy': 0.967645525932312, 'neutral': 0.020193608477711678, 'sad': 0.004390019457787275, 'surprised': 0.0017839756328612566}",Yep.
SAM,02:43:32,02:43:34,happy,"{'angry': 0.00012058555876137689, 'disgust': 0.00010081202344736084, 'fearful': 0.00012748500739689916, 'happy': 0.9983137845993042, 'neutral': 0.00013502493675332516, 'sad': 0.0008906362345442176, 'surprised': 0.00031165083055384457}","Yes, there's Skingorger."
TALIESIN,02:43:34,02:43:38,fearful,"{'angry': 0.00010903042857535183, 'disgust': 7.437753083650023e-05, 'fearful': 0.9986538887023926, 'happy': 0.00027114502154290676, 'neutral': 8.122561121126637e-05, 'sad': 0.0007240208215080202, 'surprised': 8.628718205727637e-05}","Weird thought, but I think Veth should get the boots."
TALIESIN,02:43:38,02:43:45,surprised,"{'angry': 0.00011731339327525347, 'disgust': 3.981483678217046e-05, 'fearful': 0.0001007312021101825, 'happy': 0.000994515256024897, 'neutral': 0.00015248372801579535, 'sad': 0.00010610801837174222, 'surprised': 0.9984890222549438}",Yeah. I think you're the one who needs to get away from stuff and if things get too close.
MARISHA,02:43:45,02:43:49,sad,"{'angry': 0.0003607953549362719, 'disgust': 0.00023979776597116143, 'fearful': 0.0004355795099399984, 'happy': 0.02265944518148899, 'neutral': 0.0009735182393342257, 'sad': 0.9751574993133545, 'surprised': 0.00017328475951217115}","Either-- yeah, or one of the spell casters or the clerics."
LIAM,02:43:49,02:44:02,fearful,"{'angry': 0.00013808216317556798, 'disgust': 0.00017632688104640692, 'fearful': 0.9962146878242493, 'happy': 0.0005265279905870557, 'neutral': 0.00033144824556075037, 'sad': 0.001744391513057053, 'surprised': 0.0008685281500220299}","And I was thinking, unless anyone wants them, I am still the weakest link in the group in some senses, so it would be helpful to get back."
LAURA,02:44:02,02:44:03,sad,"{'angry': 0.0010196906514465809, 'disgust': 0.00012774061178788543, 'fearful': 0.0016683262074366212, 'happy': 0.0005649545346386731, 'neutral': 0.002085769781842828, 'sad': 0.9944248199462891, 'surprised': 0.0001085648691514507}",So you want the boots and the coat?
MARISHA,02:44:03,02:44:04,fearful,"{'angry': 0.0003089289821218699, 'disgust': 8.506588346790522e-05, 'fearful': 0.998420238494873, 'happy': 0.0005317612085491419, 'neutral': 0.00027595434221439064, 'sad': 0.000267753261141479, 'surprised': 0.00011027941218344495}",Taking the boots?
LIAM,02:44:04,02:44:05,neutral,"{'angry': 0.003570747096091509, 'disgust': 0.00048355807666666806, 'fearful': 0.019113898277282715, 'happy': 0.0009655946050770581, 'neutral': 0.6538411974906921, 'sad': 0.3210620582103729, 'surprised': 0.0009628754924051464}",I do not want the coat.
LIAM,02:44:05,02:44:08,sad,"{'angry': 0.0017740189796313643, 'disgust': 0.0010091388830915093, 'fearful': 0.0030415647197514772, 'happy': 0.20211607217788696, 'neutral': 0.002599161583930254, 'sad': 0.7776955366134644, 'surprised': 0.011764546856284142}",Not really my style.
MARISHA,02:44:08,02:44:12,fearful,"{'angry': 0.00022223684936761856, 'disgust': 9.691824379842728e-05, 'fearful': 0.9987887740135193, 'happy': 0.00010466256935615093, 'neutral': 0.00024077958369161934, 'sad': 0.00042923333239741623, 'surprised': 0.00011735364387277514}",Does anyone else want this awesome bo staff? Will either of you--
SAM,02:44:12,02:44:14,happy,"{'angry': 0.00034185382537543774, 'disgust': 0.000166123136295937, 'fearful': 0.0003309451276436448, 'happy': 0.9987242817878723, 'neutral': 0.00021485491015482694, 'sad': 9.62386402534321e-05, 'surprised': 0.00012568666716106236}",I think it will definitely go well with Fjord.
MARISHA,02:44:14,02:44:20,surprised,"{'angry': 0.00041392268030904233, 'disgust': 0.00010523121454752982, 'fearful': 0.0011330406414344907, 'happy': 0.030223214998841286, 'neutral': 0.00041004206286743283, 'sad': 0.0001972996979020536, 'surprised': 0.9675171971321106}","Anyone? Yeah, I just don't know who else is proficient in a bo staff."
LIAM,02:44:20,02:44:21,sad,"{'angry': 0.007206699810922146, 'disgust': 0.0006707450957037508, 'fearful': 0.01910470798611641, 'happy': 0.02137078158557415, 'neutral': 0.04209638759493828, 'sad': 0.9090075492858887, 'surprised': 0.0005431305035017431}","It's got your name on it, Beau."
