speaker,start_time,end_time,emotion,scores,text
SAM,02:52:01,02:52:03,happy,"{'angry': 0.00023546467127744108, 'disgust': 0.00012301509559620172, 'fearful': 0.00011321382044116035, 'happy': 0.9991400241851807, 'neutral': 0.00011804325185948983, 'sad': 0.00020835245959460735, 'surprised': 6.184932863106951e-05}",(exaggerated French accent) I am very disappointed.
LIAM,02:52:03,02:52:06,happy,"{'angry': 0.0005326714017428458, 'disgust': 0.00027197826420888305, 'fearful': 0.0004814440617337823, 'happy': 0.9980582594871521, 'neutral': 0.00013150140875950456, 'sad': 0.00027972820680588484, 'surprised': 0.00024443274014629424}",(exaggerated French accent) How you say--
ASHLEY,02:52:06,02:52:07,happy,"{'angry': 0.0003701317182276398, 'disgust': 0.00019438457093201578, 'fearful': 0.017776034772396088, 'happy': 0.9791166186332703, 'neutral': 0.0001743741740938276, 'sad': 0.00016456158482469618, 'surprised': 0.0022039872128516436}","How you say, ah--"
MATT,02:52:07,02:52:45,happy,"{'angry': 0.023335736244916916, 'disgust': 0.003689840203151107, 'fearful': 0.4059694707393646, 'happy': 0.5276703834533691, 'neutral': 0.003810981987044215, 'sad': 0.0145338149741292, 'surprised': 0.020989777520298958}","Akron goes, ""My sincerest apologies, Lady DeRogna. We have been doing what I thought was our best to provide an experience, only befit a member of the Assembly. The individuals responsible for your meal prep will be punished severely. And as per the request, indeed, your... guardians will be able to receive and be tasked with the preparation and care of your meals from this point forward."""
TRAVIS,02:52:45,02:53:03,fearful,"{'angry': 0.0012898589484393597, 'disgust': 0.0006792024942114949, 'fearful': 0.9766641855239868, 'happy': 0.01059911772608757, 'neutral': 0.0005394541076384485, 'sad': 0.009614182636141777, 'surprised': 0.0006138827302493155}","She says, ""Thank you. These truly are capable warriors. If you don't mind, I'm still feeling a bit under the weather. We'll have to resume our activities on the morrow, if that's all right."" (laughs) (laughter)"
TRAVIS,02:53:03,02:53:10,happy,"{'angry': 0.00029664995963685215, 'disgust': 0.0002595852711237967, 'fearful': 0.001387398806400597, 'happy': 0.9967129230499268, 'neutral': 0.00011085063306381926, 'sad': 0.0009745971183292568, 'surprised': 0.0002579976280685514}","She's not laughing! ""I have to retire to rest."""
MATT,02:53:10,02:53:16,fearful,"{'angry': 9.027099440572783e-05, 'disgust': 9.246177796740085e-05, 'fearful': 0.9993557333946228, 'happy': 6.121821934357285e-05, 'neutral': 0.00011813879245892167, 'sad': 0.00022688541503157467, 'surprised': 5.5378724937327206e-05}","""Should I inform Dagen of your--?"""
TRAVIS,02:53:16,02:53:25,angry,"{'angry': 0.7099416851997375, 'disgust': 0.000483295094454661, 'fearful': 0.0014593391679227352, 'happy': 0.2849842309951782, 'neutral': 0.0017080499092116952, 'sad': 0.0008498586830683053, 'surprised': 0.0005735288141295314}","I turn, Fjord turns and says: We will make sure that Dagen is informed. Again, all of the Lady's communications will run through us as well."
MATT,02:53:25,02:53:38,fearful,"{'angry': 0.004544299095869064, 'disgust': 0.00045974296517670155, 'fearful': 0.9789156317710876, 'happy': 0.006550546269863844, 'neutral': 0.000556730548851192, 'sad': 0.008419547230005264, 'surprised': 0.0005534962401725352}","""Understood. Once again, my sincerest apologies,"" and he turns around to the soldiers behind them and you watch them all take a step back."
LAURA,02:53:38,02:53:39,sad,"{'angry': 0.0006393456715159118, 'disgust': 0.00023063423577696085, 'fearful': 0.01709103211760521, 'happy': 0.003011375665664673, 'neutral': 0.0005263828206807375, 'sad': 0.978356659412384, 'surprised': 0.00014466012362390757}",Shut the door.
MATT,02:53:39,02:54:10,fearful,"{'angry': 0.014840379357337952, 'disgust': 0.00520293926820159, 'fearful': 0.8808648586273193, 'happy': 0.06946805864572525, 'neutral': 0.006702326703816652, 'sad': 0.012748989276587963, 'surprised': 0.010172434151172638}","Okay, as you close the door, you begin to hear just shouting like, ""You imbecile! Come here, come here!"" And you hear some shuffling. People begin to scatter a bit, the downstairs area, the common soldier barracks, a chamber that crosses by the staircase. You can hear soldiers quickly shuffling in there to get out of the scuffle. And you hear the raised voices continue as they beginning to descend lower and lower within the fort. And then within a period of time you feel like, at the moment, their eyes are not on you."
LAURA,02:54:10,02:54:11,sad,"{'angry': 0.0003772982454393059, 'disgust': 0.000245163420913741, 'fearful': 0.0009102418553084135, 'happy': 0.005255991593003273, 'neutral': 0.0006055430276319385, 'sad': 0.9924988150596619, 'surprised': 0.00010689356713555753}",Good job.
TRAVIS,02:54:11,02:54:12,sad,"{'angry': 0.00010590285091893747, 'disgust': 9.49818713706918e-05, 'fearful': 0.000282677065115422, 'happy': 0.0002729246043600142, 'neutral': 0.00023766278172843158, 'sad': 0.9989277720451355, 'surprised': 7.803367043379694e-05}",Thank you.
LAURA,02:54:12,02:54:18,happy,"{'angry': 0.0005826689302921295, 'disgust': 0.00038997974479570985, 'fearful': 0.0012806120794266462, 'happy': 0.997097373008728, 'neutral': 0.00016381715249735862, 'sad': 0.00032056774944067, 'surprised': 0.00016494914598297328}",You made her really nice. I'm sure they were really unnerved by the fact that she was nice.
TRAVIS,02:54:18,02:54:27,happy,"{'angry': 0.007233377546072006, 'disgust': 0.002357967896386981, 'fearful': 0.35390421748161316, 'happy': 0.5202797055244446, 'neutral': 0.006248037796467543, 'sad': 0.09527869522571564, 'surprised': 0.014698023907840252}","I feel really bad for the kitchen staff. Okay, I don't know how much time we have, but perhaps we should execute whatever next step of the plan we have."
ASHLEY,02:54:27,02:54:37,sad,"{'angry': 0.001993911573663354, 'disgust': 0.0007297683623619378, 'fearful': 0.3276103138923645, 'happy': 0.002630570437759161, 'neutral': 0.0018672405276447535, 'sad': 0.6646463871002197, 'surprised': 0.0005217227153480053}","Can I look around and see if there's any sign of struggle, anything? Just look around and see if there's anything else that we might be missing in the room."
MATT,02:54:37,02:54:38,happy,"{'angry': 0.02114006318151951, 'disgust': 0.00031738189863972366, 'fearful': 0.016338562592864037, 'happy': 0.8050243258476257, 'neutral': 0.1333899199962616, 'sad': 0.006697614211589098, 'surprised': 0.017092110589146614}",Make an investigation check.
ASHLEY,02:54:38,02:54:39,surprised,"{'angry': 0.0003509942616801709, 'disgust': 0.0004778823349624872, 'fearful': 0.002381782280281186, 'happy': 0.0009993580169975758, 'neutral': 0.0025232345797121525, 'sad': 0.22413714230060577, 'surprised': 0.7691296339035034}",Okay.
TALIESIN,02:54:39,02:54:42,happy,"{'angry': 0.007557579316198826, 'disgust': 0.0014449232257902622, 'fearful': 0.01125161349773407, 'happy': 0.5488148331642151, 'neutral': 0.11501751840114594, 'sad': 0.31281548738479614, 'surprised': 0.003098052926361561}","Also, yeah I did around the--"
TRAVIS,02:54:42,02:54:44,happy,"{'angry': 0.0010547839337959886, 'disgust': 0.0002753183653112501, 'fearful': 0.0006930357194505632, 'happy': 0.9776475429534912, 'neutral': 0.017345005646348, 'sad': 0.002535657724365592, 'surprised': 0.00044872137368656695}",That advantage helped massively.
ASHLEY,02:54:44,02:54:45,sad,"{'angry': 0.0001382211339659989, 'disgust': 9.222927474183962e-05, 'fearful': 0.00035045904223807156, 'happy': 6.423516606446356e-05, 'neutral': 0.0004935907782055438, 'sad': 0.998803973197937, 'surprised': 5.727143070544116e-05}",12.
MATT,02:54:45,02:55:14,happy,"{'angry': 0.04113691672682762, 'disgust': 0.008468616753816605, 'fearful': 0.16463209688663483, 'happy': 0.6642299890518188, 'neutral': 0.0236086193472147, 'sad': 0.04978044331073761, 'surprised': 0.04814327135682106}","12. I mean, best you can tell, the bed where the body still lays, there is blood pooling from the places where it has leaked from the head orifices onto the bed. And then on the ground at the foot of it, you can see there are fresh splatter, or fresh in comparison-- they're as fresh as the body is-- splatters of blood at the foot of the bed, on the ground that is frozen over."
LAURA,02:55:14,02:55:16,fearful,"{'angry': 7.008621469140053e-05, 'disgust': 6.443954043788835e-05, 'fearful': 0.9995146989822388, 'happy': 6.314960774034262e-05, 'neutral': 8.666236681165174e-05, 'sad': 0.000147904604091309, 'surprised': 5.300379416439682e-05}","Should we find out what happened, Caduceus?"
SAM,02:55:16,02:55:23,surprised,"{'angry': 0.00029735584394074976, 'disgust': 9.843053703662008e-05, 'fearful': 0.0002433689805911854, 'happy': 0.018419764935970306, 'neutral': 0.000736745772883296, 'sad': 0.00036627575173042715, 'surprised': 0.9798380136489868}","Those splatters on the foot of the bed, do they look like they're dripping from her toes or something, or is it--?"
MATT,02:55:23,02:55:33,surprised,"{'angry': 0.0005396475899033248, 'disgust': 0.000272461591521278, 'fearful': 0.002961735473945737, 'happy': 0.012586642988026142, 'neutral': 0.0011268147500231862, 'sad': 0.0008133075898513198, 'surprised': 0.9816993474960327}","No, and even just passive investigation between Caleb and Veth and Beauregard, it's relatively easy for you guys to ascertain that she died on her feet."
MATT,02:55:33,02:55:35,neutral,"{'angry': 0.0008731277193874121, 'disgust': 0.00046456532436423004, 'fearful': 0.0031090802513062954, 'happy': 0.12828586995601654, 'neutral': 0.7313035130500793, 'sad': 0.0032087431754916906, 'surprised': 0.13275514543056488}",And then fell backwards.
SAM,02:55:35,02:55:36,neutral,"{'angry': 0.00023942723055370152, 'disgust': 0.0002439118834445253, 'fearful': 0.0026116964872926474, 'happy': 0.0012399785919114947, 'neutral': 0.9617319703102112, 'sad': 0.033590663224458694, 'surprised': 0.00034246162977069616}",Okay.
MATT,02:55:36,02:55:39,happy,"{'angry': 0.3412599563598633, 'disgust': 0.0005565466126427054, 'fearful': 0.0036324032116681337, 'happy': 0.48029258847236633, 'neutral': 0.1667063683271408, 'sad': 0.006136892829090357, 'surprised': 0.001415244652889669}",So whatever took her took her violently and suddenly.
SAM,02:55:39,02:55:41,sad,"{'angry': 0.00010492998262634501, 'disgust': 0.00012448344205040485, 'fearful': 6.4345273131039e-05, 'happy': 0.00048528762999922037, 'neutral': 0.00034817433333955705, 'sad': 0.9987894892692566, 'surprised': 8.319221524288878e-05}",Cool.
LIAM,02:55:41,02:55:47,happy,"{'angry': 0.006856061052531004, 'disgust': 0.0006263445247896016, 'fearful': 0.006315111182630062, 'happy': 0.9483826756477356, 'neutral': 0.026805495843291283, 'sad': 0.010424033738672733, 'surprised': 0.0005903322598896921}","By now the door to the tower is back, because I would have used the time they were talking--"
LIAM,02:55:47,02:55:48,happy,"{'angry': 0.0036959131248295307, 'disgust': 0.0010881618363782763, 'fearful': 0.002104425337165594, 'happy': 0.47412562370300293, 'neutral': 0.4460385739803314, 'sad': 0.0713312178850174, 'surprised': 0.0016160529339686036}",-- to cast.
SAM,02:55:48,02:55:50,happy,"{'angry': 0.0001491886650910601, 'disgust': 6.881313311168924e-05, 'fearful': 0.0002750777639448643, 'happy': 0.9987620115280151, 'neutral': 9.84801517915912e-05, 'sad': 0.00013732111256103963, 'surprised': 0.0005091703496873379}","But wait, what are we doing?"
LIAM,02:55:50,02:55:57,fearful,"{'angry': 0.0017230578232556581, 'disgust': 0.0008767488179728389, 'fearful': 0.5803293585777283, 'happy': 0.4109908640384674, 'neutral': 0.0007827295339666307, 'sad': 0.0022735518869012594, 'surprised': 0.003023698925971985}","Well, we have the body of Archduke Franz Ferdinand here right now. We don't want to kick off a whole new war."
TALIESIN,02:55:57,02:55:59,happy,"{'angry': 0.0002969859342556447, 'disgust': 9.957540169125423e-05, 'fearful': 0.0002761984651442617, 'happy': 0.9978007674217224, 'neutral': 0.0008215609705075622, 'sad': 0.0004695147799793631, 'surprised': 0.00023546972079202533}",We also have five questions.
LIAM,02:55:59,02:56:09,fearful,"{'angry': 0.0017442499520257115, 'disgust': 0.00047501365770585835, 'fearful': 0.9785882234573364, 'happy': 0.009603805840015411, 'neutral': 0.0011567234760150313, 'sad': 0.0014298743335530162, 'surprised': 0.007002083119004965}","Let's drag her inside and the door here will vanish. They won't know where we are, and we will have 24 hours max if we want to figure this shit out."
TRAVIS,02:56:09,02:56:17,happy,"{'angry': 0.04528876021504402, 'disgust': 0.002783767180517316, 'fearful': 0.1095716655254364, 'happy': 0.5019098520278931, 'neutral': 0.13626934587955475, 'sad': 0.20181770622730255, 'surprised': 0.0023588426411151886}","I can stay in this room, outside of the tower, in case someone knocks or asks or checks, I can answer the door."
SAM,02:56:17,02:56:22,happy,"{'angry': 0.00039112233207561076, 'disgust': 0.00014454782649409026, 'fearful': 0.008601512759923935, 'happy': 0.982174277305603, 'neutral': 0.0005220129387453198, 'sad': 0.00041129079181700945, 'surprised': 0.0077553391456604}",Does anyone have any magical means of cleaning up this blood all over the place?
TRAVIS,02:56:22,02:56:25,neutral,"{'angry': 0.004149398300796747, 'disgust': 0.0008393133757635951, 'fearful': 0.016332902014255524, 'happy': 0.2465318888425827, 'neutral': 0.7219656109809875, 'sad': 0.008348304778337479, 'surprised': 0.001832632697187364}","And there are no tracks, right? Nothing that shows that they entered or left through the window or the door?"
SAM,02:56:25,02:56:26,happy,"{'angry': 0.000689863576553762, 'disgust': 9.477626736043021e-05, 'fearful': 0.00044644068111665547, 'happy': 0.9977906942367554, 'neutral': 0.000568079762160778, 'sad': 0.00018420263950247318, 'surprised': 0.00022596868802793324}",There is an open window
SAM,02:56:26,02:56:28,happy,"{'angry': 0.0003623583761509508, 'disgust': 0.00016130955191329122, 'fearful': 0.0012036688858643174, 'happy': 0.9969691634178162, 'neutral': 0.0004515682812780142, 'sad': 0.00016014600987546146, 'surprised': 0.0006917287828400731}",There's snow that we need to get out.
MARISHA,02:56:28,02:56:29,happy,"{'angry': 0.0010460283374413848, 'disgust': 0.00020562228746712208, 'fearful': 0.0005233442061580718, 'happy': 0.9969841837882996, 'neutral': 0.0007736288825981319, 'sad': 0.0003972502308897674, 'surprised': 6.983927596593276e-05}","I mean, yeah."
TRAVIS,02:56:29,02:56:35,neutral,"{'angry': 0.0017715028952807188, 'disgust': 0.0012280589435249567, 'fearful': 0.058556947857141495, 'happy': 0.04627026617527008, 'neutral': 0.881316065788269, 'sad': 0.00784726720303297, 'surprised': 0.0030097803100943565}",And there was no blood going up the side of the building to the roof or down or they just vanished?
SAM,02:56:35,02:56:40,fearful,"{'angry': 0.0002355680480832234, 'disgust': 0.00011047328735003248, 'fearful': 0.9983363747596741, 'happy': 0.0004528970457613468, 'neutral': 0.0003886998747475445, 'sad': 0.00023589310876559466, 'surprised': 0.00024021396529860795}","I'll pop my head out, Matt, out of the window, and just see if there's any tracks or anything."
TRAVIS,02:56:40,02:56:42,happy,"{'angry': 0.003257805248722434, 'disgust': 0.00041926722042262554, 'fearful': 0.003712644334882498, 'happy': 0.9521497488021851, 'neutral': 0.038536153733730316, 'sad': 0.0008788733393885195, 'surprised': 0.001045510987751186}",He did.
SAM,02:56:42,02:56:44,happy,"{'angry': 0.0015102658653631806, 'disgust': 0.0001924950920511037, 'fearful': 0.0012011517537757754, 'happy': 0.9960073828697205, 'neutral': 0.0005850524757988751, 'sad': 0.0002814498730003834, 'surprised': 0.0002221770555479452}",Or signs of breaking and entering.
MATT,02:56:44,02:56:45,happy,"{'angry': 8.552709186915308e-05, 'disgust': 6.981563637964427e-05, 'fearful': 7.556461787316948e-05, 'happy': 0.9993164539337158, 'neutral': 0.00010223921708529815, 'sad': 0.00013053319707978517, 'surprised': 0.00021984719205647707}",Certainly.
TALIESIN,02:56:45,02:56:46,happy,"{'angry': 0.0007557369535788894, 'disgust': 0.00043809166527353227, 'fearful': 0.005427861586213112, 'happy': 0.9470445513725281, 'neutral': 0.002276322105899453, 'sad': 0.043630681931972504, 'surprised': 0.00042667408706620336}",Does no one have Prestidigitation?
SAM,02:56:46,02:56:48,fearful,"{'angry': 0.0005266637890599668, 'disgust': 0.00025464469217695296, 'fearful': 0.9890106320381165, 'happy': 0.0008022507536225021, 'neutral': 0.006107084918767214, 'sad': 0.0027446981985121965, 'surprised': 0.0005540802958421409}",23.
MATT,02:56:48,02:56:50,happy,"{'angry': 0.008247618563473225, 'disgust': 0.0004155109927523881, 'fearful': 0.005385857541114092, 'happy': 0.9838288426399231, 'neutral': 0.0005932080675847828, 'sad': 0.0009280494996346533, 'surprised': 0.0006009194767102599}",23.
LAURA,02:56:50,02:56:51,sad,"{'angry': 0.004460994619876146, 'disgust': 0.0018728640861809254, 'fearful': 0.4469195008277893, 'happy': 0.031090382486581802, 'neutral': 0.014154166914522648, 'sad': 0.5006990432739258, 'surprised': 0.0008029984892345965}",There's always--
MATT,02:56:51,02:56:57,fearful,"{'angry': 0.02097412757575512, 'disgust': 0.0018017918337136507, 'fearful': 0.43455269932746887, 'happy': 0.1417200118303299, 'neutral': 0.10939932614564896, 'sad': 0.0022329320199787617, 'surprised': 0.28931906819343567}","You do not see any tracks, because there's been a full evening and morning of consistent snowfall, and it is just--"
MARISHA,02:56:57,02:56:59,happy,"{'angry': 0.0011881646933034062, 'disgust': 0.0004006185627076775, 'fearful': 0.0014842035016044974, 'happy': 0.964089572429657, 'neutral': 0.009628670290112495, 'sad': 0.002790165599435568, 'surprised': 0.020418671891093254}","Yeah, we have no idea."
MATT,02:56:59,02:57:03,neutral,"{'angry': 0.06009376049041748, 'disgust': 0.004275455139577389, 'fearful': 0.07206164300441742, 'happy': 0.22255180776119232, 'neutral': 0.4995674192905426, 'sad': 0.1380913257598877, 'surprised': 0.003358555259183049}","Just a consistent, soft, plain of fresh snow that has settled."
SAM,02:57:03,02:57:10,happy,"{'angry': 0.0032158158719539642, 'disgust': 0.0004467207763809711, 'fearful': 0.015754900872707367, 'happy': 0.9568780064582825, 'neutral': 0.007589977700263262, 'sad': 0.002355540869757533, 'surprised': 0.013759083114564419}","And is the window just-- has it been broken open, or is it just left open?"
MATT,02:57:10,02:57:19,neutral,"{'angry': 0.021073155105113983, 'disgust': 0.0018780214013531804, 'fearful': 0.07567030191421509, 'happy': 0.024159211665391922, 'neutral': 0.8475589752197266, 'sad': 0.006454286631196737, 'surprised': 0.023205995559692383}","If you go ahead and inspect the hinges for it, it is currently open, and a little bit of ice has gathered at the edges, and keeping it sealed open on that side."
SAM,02:57:19,02:57:21,fearful,"{'angry': 0.0007425511721521616, 'disgust': 0.0005774774472229183, 'fearful': 0.49832069873809814, 'happy': 0.0026694750413298607, 'neutral': 0.46570584177970886, 'sad': 0.013397174887359142, 'surprised': 0.018586765974760056}","But like, could I close the window?"
SAM,02:57:21,02:57:22,sad,"{'angry': 0.0002900286635849625, 'disgust': 0.00013347405183594674, 'fearful': 0.00028297826065681875, 'happy': 0.000394567585317418, 'neutral': 0.0023924820125102997, 'sad': 0.9961534142494202, 'surprised': 0.00035300248418934643}","Okay, I will close the window."
MATT,02:57:22,02:57:27,sad,"{'angry': 0.023301227018237114, 'disgust': 0.0029564022552222013, 'fearful': 0.11424219608306885, 'happy': 0.4158175587654114, 'neutral': 0.016415739431977272, 'sad': 0.42456844449043274, 'surprised': 0.0026984752621501684}",It takes you a moment to jostle it free from what frost has gathered and kept it.
SAM,02:57:27,02:57:36,happy,"{'angry': 0.00013296467659529299, 'disgust': 9.710106678539887e-05, 'fearful': 0.000329311762470752, 'happy': 0.9987984895706177, 'neutral': 0.00011777500913012773, 'sad': 0.0002707481035031378, 'surprised': 0.0002536674728617072}","Okay, so yeah, drag the body in and stuff, but I feel like a couple of us should clean up the room or something, so someone comes in..."
TRAVIS,02:57:36,02:57:39,neutral,"{'angry': 0.001908907201141119, 'disgust': 0.0012885541655123234, 'fearful': 0.003501913510262966, 'happy': 0.13859742879867554, 'neutral': 0.8386918306350708, 'sad': 0.012457536533474922, 'surprised': 0.003553904127329588}",I can be doing that. I'll stay outside as well.
SAM,02:57:39,02:57:42,happy,"{'angry': 0.00023768222308717668, 'disgust': 0.0004015277372673154, 'fearful': 0.0002937585231848061, 'happy': 0.9250481128692627, 'neutral': 0.0017795271705836058, 'sad': 0.07165567576885223, 'surprised': 0.0005836976342834532}",Okay.
MARISHA,02:57:42,02:57:43,sad,"{'angry': 0.00012688552669715136, 'disgust': 7.731070945737883e-05, 'fearful': 0.00020895023772027344, 'happy': 4.399263343657367e-05, 'neutral': 0.002347164321690798, 'sad': 0.9971202611923218, 'surprised': 7.547668792540208e-05}",Caduceus.
LIAM,02:57:43,02:57:49,sad,"{'angry': 0.06420434266328812, 'disgust': 0.0015975898131728172, 'fearful': 0.19994589686393738, 'happy': 0.17881174385547638, 'neutral': 0.01836387813091278, 'sad': 0.5348819494247437, 'surprised': 0.0021945859771221876}","Well, let's get her up to the second floor, the grand hall."
MARISHA,02:57:49,02:57:57,fearful,"{'angry': 0.000446484365966171, 'disgust': 0.00010813993867486715, 'fearful': 0.9969180822372437, 'happy': 0.0005444445996545255, 'neutral': 0.00038061552913859487, 'sad': 0.0015076696872711182, 'surprised': 9.449059143662453e-05}","Yeah, let's figure out exactly what we're going to ask her."
TALIESIN,02:57:57,02:58:00,sad,"{'angry': 0.006102421786636114, 'disgust': 0.0008670183597132564, 'fearful': 0.16203784942626953, 'happy': 0.09270200878381729, 'neutral': 0.02285788208246231, 'sad': 0.7147700190544128, 'surprised': 0.0006628726259805262}","I got some ideas, but I'm happy to hear them."
LIAM,02:58:00,02:58:02,fearful,"{'angry': 6.584206857951358e-05, 'disgust': 7.243339496199042e-05, 'fearful': 0.9995551705360413, 'happy': 5.1515042287064716e-05, 'neutral': 9.976398723665625e-05, 'sad': 9.703415707917884e-05, 'surprised': 5.817389683215879e-05}","Yasha, will you help me get the body--"
LIAM,02:58:02,02:58:04,fearful,"{'angry': 0.006542989052832127, 'disgust': 0.0014527924358844757, 'fearful': 0.7538188695907593, 'happy': 0.04138212278485298, 'neutral': 0.11877310276031494, 'sad': 0.0760083720088005, 'surprised': 0.0020217031706124544}",-- up to the top of the platform and then we can float her up.
ASHLEY,02:58:04,02:58:05,fearful,"{'angry': 0.00249242945574224, 'disgust': 0.00044376205187290907, 'fearful': 0.9197722673416138, 'happy': 0.004181998781859875, 'neutral': 0.0651504322886467, 'sad': 0.007409264333546162, 'surprised': 0.0005498436512425542}",Just pick her up.
LIAM,02:58:05,02:58:11,happy,"{'angry': 0.003484972519800067, 'disgust': 0.0007823511259630322, 'fearful': 0.25022992491722107, 'happy': 0.6890146136283875, 'neutral': 0.018333274871110916, 'sad': 0.016288701444864273, 'surprised': 0.02186618559062481}","Okay, we float spiraling up together with the dead Cerberus Assembly wizard up to the second floor?"
ASHLEY,02:58:11,02:58:12,fearful,"{'angry': 4.828551027458161e-05, 'disgust': 6.322658009594306e-05, 'fearful': 0.9995139837265015, 'happy': 6.150794797576964e-05, 'neutral': 0.00010785596532514319, 'sad': 7.488969276892021e-05, 'surprised': 0.00013031320122536272}",Yeah.
LIAM,02:58:12,02:58:31,happy,"{'angry': 0.030854519456624985, 'disgust': 0.00450496282428503, 'fearful': 0.34530845284461975, 'happy': 0.49375882744789124, 'neutral': 0.03884592652320862, 'sad': 0.07125099003314972, 'surprised': 0.015476327389478683}","And we lay her down. I run over to the double doors and open it, and pull out a rolling table, and we lay her down on top of that, and wait for everyone who's going to convene to convene. So we've got a morgue slab, more or less."
MATT,02:58:31,02:58:34,sad,"{'angry': 0.00010507234401302412, 'disgust': 8.5435836808756e-05, 'fearful': 0.00035784419742412865, 'happy': 8.229043305618688e-05, 'neutral': 0.0006094407290220261, 'sad': 0.9986833930015564, 'surprised': 7.646399171790108e-05}",Okay.
TALIESIN,02:58:34,02:58:38,sad,"{'angry': 0.0009398020338267088, 'disgust': 0.0005860560922883451, 'fearful': 0.19115903973579407, 'happy': 0.0019558542408049107, 'neutral': 0.014521547593176365, 'sad': 0.7904660701751709, 'surprised': 0.0003716106584761292}",She's in stasis until we decide otherwise.
MARISHA,02:58:38,02:58:44,fearful,"{'angry': 0.0024758088402450085, 'disgust': 0.0003164406807627529, 'fearful': 0.9513060450553894, 'happy': 0.004975432064384222, 'neutral': 0.0005010205204598606, 'sad': 0.04011557623744011, 'surprised': 0.00030968099599704146}","I mean, we have a chance here where she might be more honest with us dead."
TALIESIN,02:58:44,02:58:47,sad,"{'angry': 0.010786488652229309, 'disgust': 0.0012288435827940702, 'fearful': 0.004884747788310051, 'happy': 0.35642316937446594, 'neutral': 0.08859026432037354, 'sad': 0.5371429324150085, 'surprised': 0.0009435696410946548}","Yeah, and she'll remember what happened."
MARISHA,02:58:47,02:59:01,surprised,"{'angry': 0.003695532213896513, 'disgust': 0.0016246071318164468, 'fearful': 0.359647661447525, 'happy': 0.1275680959224701, 'neutral': 0.004039582796394825, 'sad': 0.055542558431625366, 'surprised': 0.4478819668292999}","We also have almost more of a bargain. What else does she have to lose now, right? It's clear she was dishonest with us. She was withholding information."
LAURA,02:59:01,02:59:16,fearful,"{'angry': 0.001749197719618678, 'disgust': 0.0006213781307451427, 'fearful': 0.8960906863212585, 'happy': 0.003889289917424321, 'neutral': 0.0006676298216916621, 'sad': 0.09596256911754608, 'surprised': 0.001019236515276134}","Well, what if she was like Molly is? I mean, what if she's-- when she's gone, she's gone. That another person would be coming back. What if the Nine Eyes is somehow--"
MARISHA,02:59:16,02:59:24,fearful,"{'angry': 0.0012060533044859767, 'disgust': 0.0004255958483554423, 'fearful': 0.9470272064208984, 'happy': 0.041114527732133865, 'neutral': 0.0006181673379614949, 'sad': 0.0036341832019388676, 'surprised': 0.00597426388412714}","Nine... people. Nine entities, nine lives."
LIAM,02:59:24,02:59:34,fearful,"{'angry': 0.0013131826417520642, 'disgust': 0.0007342916796915233, 'fearful': 0.7335928678512573, 'happy': 0.2231953889131546, 'neutral': 0.001116645522415638, 'sad': 0.024021219462156296, 'surprised': 0.01602644845843315}","Yeah, does anyone associated with this Eyes of Nine have the same, multiple personalities locked away or is that just a Mollymauk thing?"
MARISHA,02:59:34,02:59:37,happy,"{'angry': 0.00357803818769753, 'disgust': 0.000806464406196028, 'fearful': 0.10173793882131577, 'happy': 0.7167845368385315, 'neutral': 0.1331331878900528, 'sad': 0.007332047447562218, 'surprised': 0.03662780672311783}","Well, I guess all those questions we had for Mollymauk we're about to find out."
LIAM,02:59:37,02:59:47,fearful,"{'angry': 0.002376534743234515, 'disgust': 0.0007956644985824823, 'fearful': 0.7718901634216309, 'happy': 0.009833122603595257, 'neutral': 0.0016246908344328403, 'sad': 0.21275345981121063, 'surprised': 0.0007263428415171802}",Yeah. Perhaps she will be more forthright with us if she believes we will bring her back in exchange.
MARISHA,02:59:47,02:59:54,fearful,"{'angry': 0.00019027228699997067, 'disgust': 7.56884110160172e-05, 'fearful': 0.9976000189781189, 'happy': 0.0001608139427844435, 'neutral': 0.0004173844354227185, 'sad': 0.0014908646699041128, 'surprised': 6.496517016785219e-05}",Exactly. That's a great bargaining chip.
TALIESIN,02:59:54,03:00:04,fearful,"{'angry': 0.0004660724080167711, 'disgust': 0.00015719431394245476, 'fearful': 0.9907591342926025, 'happy': 0.0005759687046520412, 'neutral': 0.0010880435584113002, 'sad': 0.006796926725655794, 'surprised': 0.00015673476445954293}",Or... she's clever. Will she insist on only talking once we bring her back?
MARISHA,03:00:04,03:00:11,fearful,"{'angry': 0.00014572171494364738, 'disgust': 6.33794188615866e-05, 'fearful': 0.9985657334327698, 'happy': 0.0006905380287207663, 'neutral': 8.903900015866384e-05, 'sad': 0.0003628551203291863, 'surprised': 8.269829413620755e-05}","Well, if she is like Molly, then, I guess, maybe what we can offer isn't as valuable."
TALIESIN,03:00:11,03:00:15,happy,"{'angry': 0.005550384987145662, 'disgust': 0.00039479805855080485, 'fearful': 0.0018528950167819858, 'happy': 0.9649447202682495, 'neutral': 0.0134217394515872, 'sad': 0.01348174549639225, 'surprised': 0.0003536285075824708}",I say we start with a conversation and then use the carrot if it seems necessary.
MATT,03:00:15,03:00:21,happy,"{'angry': 0.000162631826242432, 'disgust': 0.00013981926895212382, 'fearful': 0.00042091243085451424, 'happy': 0.9980214834213257, 'neutral': 0.00027412851341068745, 'sad': 0.0004306241462472826, 'surprised': 0.0005503910360857844}","To be aware, because you would be aware of this. Speak with Dead does not speak with the soul."
