speaker,start_time,end_time,emotion,scores,text
LIAM,02:31:55,02:31:57,sad,"{'angry': 0.0006960354512557387, 'disgust': 0.0005564938765019178, 'fearful': 0.039215605705976486, 'happy': 0.015449785627424717, 'neutral': 0.00042255959124304354, 'sad': 0.9432698488235474, 'surprised': 0.0003896924026776105}",Veth?
SAM,02:31:57,02:32:01,fearful,"{'angry': 0.00015335192438215017, 'disgust': 0.00014586144243367016, 'fearful': 0.9985522627830505, 'happy': 0.00015603122301399708, 'neutral': 0.00030596955912187696, 'sad': 0.00036326763802208006, 'surprised': 0.0003231411683373153}",Is that the direction that you felt the object?
LAURA,02:32:01,02:32:04,fearful,"{'angry': 0.00018389943579677492, 'disgust': 0.00012399296974763274, 'fearful': 0.9811020493507385, 'happy': 0.017289871349930763, 'neutral': 0.0003280726377852261, 'sad': 0.0002986742474604398, 'surprised': 0.0006733809714205563}",Head down and to the right. Is it in the right direction?
MATT,02:32:04,02:32:05,fearful,"{'angry': 0.0004209436010569334, 'disgust': 0.0001248151675099507, 'fearful': 0.9950802326202393, 'happy': 0.0016240288969129324, 'neutral': 0.0007928622071631253, 'sad': 0.00044249053462408483, 'surprised': 0.0015146553050726652}",It seems to be angling in a somewhat similar direction.
LAURA,02:32:05,02:32:09,fearful,"{'angry': 0.00017683983605820686, 'disgust': 0.00013415967987384647, 'fearful': 0.9894212484359741, 'happy': 0.001890508341602981, 'neutral': 0.0003347051970195025, 'sad': 0.0077842301689088345, 'surprised': 0.0002583119203336537}","Yeah, yeah. That's where we should go."
LIAM,02:32:09,02:32:18,fearful,"{'angry': 0.0006528726662509143, 'disgust': 0.0005108334589749575, 'fearful': 0.9366099238395691, 'happy': 0.011521250940859318, 'neutral': 0.0007865754305385053, 'sad': 0.049096908420324326, 'surprised': 0.0008216158603318036}","Well, let me finish what I'm doing here. You handed this to me. While Caduceus scanned the room, I started in on Identify for this rod."
LIAM,02:32:18,02:32:21,fearful,"{'angry': 0.0005607893108390272, 'disgust': 0.0003151540004182607, 'fearful': 0.9501850605010986, 'happy': 0.0066277640871703625, 'neutral': 0.03503793105483055, 'sad': 0.004987902007997036, 'surprised': 0.002285320544615388}",So if we can wait another six or seven minutes.
TALIESIN,02:32:21,02:32:23,fearful,"{'angry': 0.0009574033902026713, 'disgust': 0.00033980270382016897, 'fearful': 0.8922343254089355, 'happy': 0.014714392833411694, 'neutral': 0.0022735814563930035, 'sad': 0.0005573024391196668, 'surprised': 0.08892320841550827}","I think we can maybe start sending people through, since it's going to be--"
LAURA,02:32:23,02:32:26,fearful,"{'angry': 5.507191235665232e-05, 'disgust': 6.402035796782002e-05, 'fearful': 0.9993428587913513, 'happy': 4.7581746912328526e-05, 'neutral': 0.00021900965657550842, 'sad': 0.00021334017219487578, 'surprised': 5.8015401009470224e-05}","No no no. Oh, I mean--"
TRAVIS,02:32:26,02:32:28,sad,"{'angry': 0.0007847597589716315, 'disgust': 0.0002892718475777656, 'fearful': 0.003508068388327956, 'happy': 0.027202893048524857, 'neutral': 0.0020150654017925262, 'sad': 0.9658101797103882, 'surprised': 0.0003897864371538162}",We just don't know if it'll slide and then that'll be it.
SAM,02:32:28,02:32:30,happy,"{'angry': 0.0001678871049080044, 'disgust': 0.00012998473539482802, 'fearful': 0.0021691196598112583, 'happy': 0.9967436790466309, 'neutral': 0.00027612721896730363, 'sad': 0.00020419887732714415, 'surprised': 0.0003090261307079345}",I'll go.
MARISHA,02:32:30,02:32:32,fearful,"{'angry': 9.31725517148152e-05, 'disgust': 0.0001021994321490638, 'fearful': 0.9977527260780334, 'happy': 0.0008420653757639229, 'neutral': 0.0002574959653429687, 'sad': 0.0007146151619963348, 'surprised': 0.0002377672353759408}","You still have my goggles, yeah?"
SAM,02:32:32,02:32:34,surprised,"{'angry': 0.0005684588104486465, 'disgust': 0.0005014804773963988, 'fearful': 0.0607350617647171, 'happy': 0.22400863468647003, 'neutral': 0.0031110630370676517, 'sad': 0.006985295098274946, 'surprised': 0.7040900588035583}","Yep, sure do."
MARISHA,02:32:34,02:32:37,happy,"{'angry': 0.007731219287961721, 'disgust': 0.0009984681382775307, 'fearful': 0.2787192463874817, 'happy': 0.7077205777168274, 'neutral': 0.0008915474754758179, 'sad': 0.0030787470750510693, 'surprised': 0.0008601880399510264}","If you lose those, I'll break your pinky."
LAURA,02:32:37,02:32:41,fearful,"{'angry': 6.656019104411826e-05, 'disgust': 7.064636156428605e-05, 'fearful': 0.9994776844978333, 'happy': 8.054698264459148e-05, 'neutral': 9.965080244001001e-05, 'sad': 0.0001532521127955988, 'surprised': 5.1750201237155125e-05}","I'm going to Guidance you before you head in there. Just so you get a, you know, a little help on something."
SAM,02:32:41,02:32:43,fearful,"{'angry': 0.0029761081095784903, 'disgust': 0.001497080666013062, 'fearful': 0.6586304306983948, 'happy': 0.2554537355899811, 'neutral': 0.06694934517145157, 'sad': 0.0137208616361022, 'surprised': 0.0007725461036898196}",Thank you.
TRAVIS,02:32:43,02:32:46,happy,"{'angry': 0.00015320099191740155, 'disgust': 7.149712473619729e-05, 'fearful': 0.00016153680917341262, 'happy': 0.9959173798561096, 'neutral': 0.00018871632346417755, 'sad': 8.59482170199044e-05, 'surprised': 0.003421757137402892}",Do you want a rope in case you need to be pulled up?
SAM,02:32:46,02:32:48,happy,"{'angry': 0.00014611873484682292, 'disgust': 0.00010302977898390964, 'fearful': 0.0003237577620893717, 'happy': 0.993161678314209, 'neutral': 0.00014827249106019735, 'sad': 0.00021880718122702092, 'surprised': 0.005898328498005867}","Yes, definitely."
TRAVIS,02:32:48,02:32:50,happy,"{'angry': 0.0001096427658922039, 'disgust': 0.00010324580216547474, 'fearful': 0.000605073117185384, 'happy': 0.9979585409164429, 'neutral': 0.00014841087977401912, 'sad': 0.000868124479893595, 'surprised': 0.00020695384591817856}","Great, who's got rope?"
LAURA,02:32:50,02:32:54,happy,"{'angry': 9.568960376782343e-05, 'disgust': 0.00012166259693913162, 'fearful': 0.0002835927589330822, 'happy': 0.998928964138031, 'neutral': 0.00011084585275966674, 'sad': 0.0003243593091610819, 'surprised': 0.00013475531886797398}","Oh yeah, we should talk quietly. Wait, the tubes."
TRAVIS,02:32:54,02:32:57,fearful,"{'angry': 0.00014503876445814967, 'disgust': 6.841273716418073e-05, 'fearful': 0.999243974685669, 'happy': 0.00018815915973391384, 'neutral': 0.00015658426855225116, 'sad': 0.00013142569514457136, 'surprised': 6.645812391070649e-05}","(whispering) Yeah, here's 50 feet of rope."
MARISHA,02:32:57,02:32:59,happy,"{'angry': 0.0008068255847319961, 'disgust': 0.0005184823530726135, 'fearful': 0.3791905641555786, 'happy': 0.5648664832115173, 'neutral': 0.002509019337594509, 'sad': 0.0016875782748684287, 'surprised': 0.050421055406332016}",(whispering) Why are we whispering?
LAURA,02:32:59,02:33:01,happy,"{'angry': 0.002201338764280081, 'disgust': 0.0001607405865797773, 'fearful': 0.05223625525832176, 'happy': 0.9440571665763855, 'neutral': 0.0002252462290925905, 'sad': 0.0006988889072090387, 'surprised': 0.00042042869608849287}",Because of the tubes!
MARISHA,02:33:01,02:33:02,sad,"{'angry': 0.00013380541349761188, 'disgust': 0.00012088669609511271, 'fearful': 0.00027948629576712847, 'happy': 5.781022264272906e-05, 'neutral': 0.00019572285236790776, 'sad': 0.9991599321365356, 'surprised': 5.239395977696404e-05}",Oh.
TALIESIN,02:33:02,02:33:04,fearful,"{'angry': 7.522734813392162e-05, 'disgust': 7.091157749528065e-05, 'fearful': 0.9993834495544434, 'happy': 0.00017221680900547653, 'neutral': 7.787288632243872e-05, 'sad': 0.00017013966862577945, 'surprised': 5.017605872126296e-05}","It twitches weird, I want to notice."
MARISHA,02:33:04,02:33:05,surprised,"{'angry': 7.42471675039269e-05, 'disgust': 3.00180290651042e-05, 'fearful': 0.0006102861370891333, 'happy': 0.000787773635238409, 'neutral': 0.00016077586042229086, 'sad': 0.0001138753432314843, 'surprised': 0.9982230067253113}",I think I still have rope.
TRAVIS,02:33:05,02:33:11,surprised,"{'angry': 0.00012031391815980896, 'disgust': 8.875767525751144e-05, 'fearful': 0.0067839715629816055, 'happy': 0.0005785795510746539, 'neutral': 0.00038791075348854065, 'sad': 0.0001758659491315484, 'surprised': 0.9918646216392517}","By the way, do we see any sort of flush or not flush buttons that were in the previous room?"
MATT,02:33:11,02:33:37,surprised,"{'angry': 0.02019689790904522, 'disgust': 0.006402671802788973, 'fearful': 0.28877437114715576, 'happy': 0.15816901624202728, 'neutral': 0.030574340373277664, 'sad': 0.013511085882782936, 'surprised': 0.48237165808677673}","Glancing around here, you see things that might've held a similar structure, but have since been shattered. This isn't some extremely button covered panel room. Everything here is generally much more reserved and deliberately placed in smaller spaces. At least from what you can gather of this strange Aeorian layout. But you see a couple of platforms that probably served a similar purpose, but they have been wrecked."
LAURA,02:33:37,02:33:45,happy,"{'angry': 0.0006934372941032052, 'disgust': 0.0004719109565485269, 'fearful': 0.004309310112148523, 'happy': 0.989809513092041, 'neutral': 0.0004748229403048754, 'sad': 0.0007398194866254926, 'surprised': 0.0035011679865419865}",Does this room seem like this was the hangout place for giant baby elephant? And it's just ravaged the room because of it?
MATT,02:33:45,02:33:46,fearful,"{'angry': 9.360705007566139e-05, 'disgust': 7.158255175454542e-05, 'fearful': 0.9970255494117737, 'happy': 0.00011589546193135902, 'neutral': 0.0011000495869666338, 'sad': 0.000400989520130679, 'surprised': 0.0011923509882763028}",It kind of does.
LAURA,02:33:46,02:33:47,fearful,"{'angry': 0.0006352955824695528, 'disgust': 0.0004587607691064477, 'fearful': 0.8987863063812256, 'happy': 0.02112349309027195, 'neutral': 0.002107244683429599, 'sad': 0.07457130402326584, 'surprised': 0.002317619975656271}",Okay.
MATT,02:33:47,02:33:53,neutral,"{'angry': 0.005355572793632746, 'disgust': 0.0014163465239107609, 'fearful': 0.051509395241737366, 'happy': 0.0880335345864296, 'neutral': 0.7975528240203857, 'sad': 0.0070312367752194405, 'surprised': 0.04910100996494293}",You can see some of the side chambers that are open those cell-like chambers would be large enough to carry a creature like this.
TRAVIS,02:33:53,02:34:09,fearful,"{'angry': 0.0033797260839492083, 'disgust': 0.003979944158345461, 'fearful': 0.7329399585723877, 'happy': 0.1951713114976883, 'neutral': 0.005931471474468708, 'sad': 0.051644619554281235, 'surprised': 0.006953012198209763}","Just so we're acknowledging it, right, if we move forward and if someone does happen to catch up to us at this point, we will be ahead, and they could, in theory, take these two things out of the cages and send them after us. We don't think there's anything worth doing to them while they're in there?"
SAM,02:34:09,02:34:14,surprised,"{'angry': 0.00045941429561935365, 'disgust': 0.00014191858645062894, 'fearful': 0.0007855512085370719, 'happy': 0.08355624228715897, 'neutral': 0.0010047592222690582, 'sad': 0.00043722428381443024, 'surprised': 0.9136148691177368}",Could we open the cages and convince them to be on our side with some sort of magic?
MARISHA,02:34:14,02:34:15,surprised,"{'angry': 5.835846968693659e-05, 'disgust': 3.413827653275803e-05, 'fearful': 5.529580812435597e-05, 'happy': 0.000235275030718185, 'neutral': 0.00011262983753113076, 'sad': 7.246528548421338e-05, 'surprised': 0.9994317889213562}",(laughs) Yeah.
LAURA,02:34:15,02:34:17,fearful,"{'angry': 0.002755513647571206, 'disgust': 0.000776192347984761, 'fearful': 0.4452790319919586, 'happy': 0.36602461338043213, 'neutral': 0.004800350405275822, 'sad': 0.005917999893426895, 'surprised': 0.17444629967212677}",Could we just ignore them and hope that's--
TRAVIS,02:34:17,02:34:21,surprised,"{'angry': 0.0003046226629521698, 'disgust': 0.00011864987754961476, 'fearful': 0.0005715039442293346, 'happy': 0.048603612929582596, 'neutral': 0.00038584298454225063, 'sad': 0.00047712866216897964, 'surprised': 0.9495386481285095}",We could tell them to run the other way.
LAURA,02:34:21,02:34:24,fearful,"{'angry': 0.003926512319594622, 'disgust': 0.0008059212705120444, 'fearful': 0.6150551438331604, 'happy': 0.28545331954956055, 'neutral': 0.008081864565610886, 'sad': 0.0019758192356675863, 'surprised': 0.08470142632722855}","If they're anything like giant baby, I don't think they can be reasoned with."
TALIESIN,02:34:24,02:34:26,happy,"{'angry': 0.00027303548995405436, 'disgust': 6.44241226837039e-05, 'fearful': 0.0001779083686415106, 'happy': 0.9987087249755859, 'neutral': 0.00012787195737473667, 'sad': 8.645410707686096e-05, 'surprised': 0.0005616479902528226}",I think this is exactly the sort of thing we shouldn't touch.
SAM,02:34:26,02:34:31,happy,"{'angry': 0.00012164306099293754, 'disgust': 6.542149640154094e-05, 'fearful': 0.00010679862316465005, 'happy': 0.9993898868560791, 'neutral': 9.859621786745265e-05, 'sad': 7.73460342315957e-05, 'surprised': 0.00014034290506970137}","Fjord is very persuasive, Could you have any magic that could control or command them?"
TRAVIS,02:34:31,02:34:32,surprised,"{'angry': 6.182721699588001e-05, 'disgust': 3.2427309633931145e-05, 'fearful': 8.12925209174864e-05, 'happy': 8.317739411722869e-05, 'neutral': 0.00031946334638632834, 'sad': 9.957204747479409e-05, 'surprised': 0.9993222951889038}","Yeah, in theory."
LIAM,02:34:32,02:34:47,happy,"{'angry': 0.004189809784293175, 'disgust': 0.0020442933309823275, 'fearful': 0.14618133008480072, 'happy': 0.8222165107727051, 'neutral': 0.0011804193491116166, 'sad': 0.021660106256604195, 'surprised': 0.0025274958461523056}","Just as an idea, as I'm tracing circles around this rod, could we maybe all go into that little tunnel and break them out and seal this passage after us so that they are left for anyone coming behind us?"
LAURA,02:34:47,02:34:51,surprised,"{'angry': 0.0002203620970249176, 'disgust': 3.844749880954623e-05, 'fearful': 9.41599573707208e-05, 'happy': 0.0017047818982973695, 'neutral': 0.0003109216340817511, 'sad': 9.544639760861173e-05, 'surprised': 0.9975358247756958}","Sure, but then how will we get out?"
LIAM,02:34:51,02:34:55,surprised,"{'angry': 0.0002464184944983572, 'disgust': 5.147097908775322e-05, 'fearful': 0.0002576771075837314, 'happy': 0.0030725612305104733, 'neutral': 0.0015828252071514726, 'sad': 0.00045101679279468954, 'surprised': 0.9943380951881409}",Can you shift stone around like you've done before?
LAURA,02:34:55,02:34:56,neutral,"{'angry': 0.003778612706810236, 'disgust': 0.00045032723573967814, 'fearful': 0.0004847440868616104, 'happy': 0.0006417714175768197, 'neutral': 0.9105606079101562, 'sad': 0.08327256143093109, 'surprised': 0.0008113632793538272}",I mean--
LIAM,02:34:56,02:34:59,surprised,"{'angry': 0.0012309782905504107, 'disgust': 0.0004292590019758791, 'fearful': 0.23765473067760468, 'happy': 0.08903755992650986, 'neutral': 0.007457910571247339, 'sad': 0.0024179858155548573, 'surprised': 0.6617716550827026}","You shifted in the way, could you shift it out of the way?"
LAURA,02:34:59,02:35:05,surprised,"{'angry': 0.00015042863378766924, 'disgust': 4.436961899045855e-05, 'fearful': 0.00010110990842804313, 'happy': 0.003241527359932661, 'neutral': 0.00024329233565367758, 'sad': 0.00011577359691727906, 'surprised': 0.9961035251617432}","Well, sure. But then we'd have to fight them when we come back out."
TALIESIN,02:35:05,02:35:06,happy,"{'angry': 0.00018395150254946202, 'disgust': 0.0001237983669852838, 'fearful': 0.00012447232438717037, 'happy': 0.9985345602035522, 'neutral': 0.00022408437507692724, 'sad': 0.000684672559145838, 'surprised': 0.00012445179163478315}",I think better just to leave them alone.
LAURA,02:35:06,02:35:14,happy,"{'angry': 0.00014900141104590148, 'disgust': 0.00010472146823303774, 'fearful': 0.00027090247021988034, 'happy': 0.99871826171875, 'neutral': 0.00015931793313939124, 'sad': 0.00021566427312791348, 'surprised': 0.00038211626815609634}","I think we leave them. I think whoever it is that releases them in the future, they'll probably have to fight them, too."
TALIESIN,02:35:14,02:35:17,happy,"{'angry': 0.0025594604667276144, 'disgust': 0.0008517279638908803, 'fearful': 0.0033062074799090624, 'happy': 0.535862386226654, 'neutral': 0.4454538822174072, 'sad': 0.01084680762141943, 'surprised': 0.0011194696417078376}",I'll leave something for whoever comes next.
LIAM,02:35:17,02:35:19,fearful,"{'angry': 0.001925125950947404, 'disgust': 0.0005231542163528502, 'fearful': 0.7672560811042786, 'happy': 0.005911251530051231, 'neutral': 0.2064785212278366, 'sad': 0.01592801883816719, 'surprised': 0.001977857667952776}","I can also leave a wire up, to let us know if anything follows."
SAM,02:35:19,02:35:30,surprised,"{'angry': 0.00025667829322628677, 'disgust': 9.43448394536972e-05, 'fearful': 0.004181713331490755, 'happy': 0.0037523354403674603, 'neutral': 0.0002471331972628832, 'sad': 0.0002950514026451856, 'surprised': 0.991172730922699}","Wait. You don't have-- at some point, one of us had some sort of glyph that we could put on something."
TRAVIS,02:35:30,02:35:33,happy,"{'angry': 0.46794426441192627, 'disgust': 0.0003880105505231768, 'fearful': 0.001510342233814299, 'happy': 0.5253635048866272, 'neutral': 0.003034000750631094, 'sad': 0.001362059498205781, 'surprised': 0.0003978394088335335}","Oh, what about the Intuit?"
TALIESIN,02:35:33,02:35:35,happy,"{'angry': 0.00013633941125590354, 'disgust': 9.68201202340424e-05, 'fearful': 0.00029671573429368436, 'happy': 0.9989286065101624, 'neutral': 0.000157227274030447, 'sad': 0.0002829062577802688, 'surprised': 0.00010131296585313976}",Yeah. I have Guardian of Faith.
LIAM,02:35:35,02:35:40,fearful,"{'angry': 0.0003057560825254768, 'disgust': 7.545825792476535e-05, 'fearful': 0.9985533356666565, 'happy': 0.00029896190972067416, 'neutral': 0.00020590878557413816, 'sad': 0.0004690779896918684, 'surprised': 9.155334555543959e-05}",We haven't discussed that. That's a lot. That is a lot.
SAM,02:35:40,02:35:41,happy,"{'angry': 8.753992733545601e-05, 'disgust': 5.78655453864485e-05, 'fearful': 0.000107948922959622, 'happy': 0.9995114803314209, 'neutral': 6.067930007702671e-05, 'sad': 7.211737829493359e-05, 'surprised': 0.00010238075628876686}","It's a big bomb, right?"
TRAVIS,02:35:41,02:35:48,surprised,"{'angry': 0.00016474646690767258, 'disgust': 6.0403031966416165e-05, 'fearful': 0.00020177691476419568, 'happy': 0.0029584297444671392, 'neutral': 0.00034230182063765824, 'sad': 0.0002645085914991796, 'surprised': 0.9960079193115234}","Well, kind of. It is a bit of a Bouncing Betty, but it's not like a bomb."
LAURA,02:35:48,02:35:50,fearful,"{'angry': 0.005513778887689114, 'disgust': 0.0007202841225080192, 'fearful': 0.967621386051178, 'happy': 0.0073398626409471035, 'neutral': 0.01222284883260727, 'sad': 0.003873746143653989, 'surprised': 0.0027080848813056946}","Oh, I don't have the glyph prepared today."
TRAVIS,02:35:50,02:35:53,sad,"{'angry': 0.00043028415529988706, 'disgust': 0.0002821307280100882, 'fearful': 0.029214898124337196, 'happy': 0.0005699368193745613, 'neutral': 0.001325563178397715, 'sad': 0.9673462510108948, 'surprised': 0.0008308823453262448}",It's like a pause button.
SAM,02:35:53,02:35:54,surprised,"{'angry': 6.18989797658287e-05, 'disgust': 2.9937420549686067e-05, 'fearful': 0.00014218375144992024, 'happy': 0.00024080283765215427, 'neutral': 0.000432453554822132, 'sad': 0.00019125563267152756, 'surprised': 0.9989014863967896}",A pause button?
TRAVIS,02:35:54,02:35:58,happy,"{'angry': 0.0032325047068297863, 'disgust': 0.0008815450710244477, 'fearful': 0.0013617371441796422, 'happy': 0.8028746247291565, 'neutral': 0.017778221517801285, 'sad': 0.17326973378658295, 'surprised': 0.0006017409032210708}","It's like a 300 foot, (boom), everything stops."
SAM,02:35:58,02:35:59,fearful,"{'angry': 0.010626657865941525, 'disgust': 0.0024264005478471518, 'fearful': 0.5932002067565918, 'happy': 0.034300703555345535, 'neutral': 0.007306430954486132, 'sad': 0.3494794964790344, 'surprised': 0.0026600745040923357}",Stops?
LIAM,02:35:59,02:36:00,happy,"{'angry': 0.0001437269093003124, 'disgust': 8.173623064067215e-05, 'fearful': 0.00011884159903274849, 'happy': 0.9981009364128113, 'neutral': 0.00012839380360674113, 'sad': 8.36309845908545e-05, 'surprised': 0.0013427308294922113}",Are we talking about the same thing?
TRAVIS,02:36:00,02:36:01,happy,"{'angry': 0.00034379144199192524, 'disgust': 9.405809396412224e-05, 'fearful': 0.00022717787942383438, 'happy': 0.9860608577728271, 'neutral': 0.0005992053193040192, 'sad': 0.00015941880701575428, 'surprised': 0.012515571899712086}",I think so.
LIAM,02:36:01,02:36:02,happy,"{'angry': 0.001132267527282238, 'disgust': 0.0007798192673362792, 'fearful': 0.026966432109475136, 'happy': 0.7104458212852478, 'neutral': 0.011067244224250317, 'sad': 0.2484336942434311, 'surprised': 0.001174795557744801}",I'm talking about the thing that we just found in this structure.
TRAVIS,02:36:02,02:36:07,happy,"{'angry': 0.005065447185188532, 'disgust': 0.0010699804406613111, 'fearful': 0.027608375996351242, 'happy': 0.9532431960105896, 'neutral': 0.0033803125843405724, 'sad': 0.001287406194023788, 'surprised': 0.008345249108970165}",With the triangles.
LIAM,02:36:07,02:36:17,happy,"{'angry': 0.222850501537323, 'disgust': 0.0013866551453247666, 'fearful': 0.1384400725364685, 'happy': 0.6132149696350098, 'neutral': 0.004587478004395962, 'sad': 0.016174638643860817, 'surprised': 0.003345630131661892}",It releases a massive wave of psychic damage against anyone in a massive amount of space. You could hit an army with this thing
TALIESIN,02:36:17,02:36:19,happy,"{'angry': 0.0014505804283544421, 'disgust': 0.00037157934275455773, 'fearful': 0.0025181970559060574, 'happy': 0.9763998985290527, 'neutral': 0.008585421368479729, 'sad': 0.00716386130079627, 'surprised': 0.003510404611006379}",Including any of us as well.
TRAVIS,02:36:19,02:36:21,sad,"{'angry': 0.0025925354566425085, 'disgust': 0.0008910277974791825, 'fearful': 0.007519484497606754, 'happy': 0.2788611650466919, 'neutral': 0.004280685447156429, 'sad': 0.7050576210021973, 'surprised': 0.0007974783075042069}",And it stuns them as well.
TALIESIN,02:36:21,02:36:23,neutral,"{'angry': 0.0087438290938735, 'disgust': 0.0003098831220995635, 'fearful': 0.0012215240858495235, 'happy': 0.011451701633632183, 'neutral': 0.9750730395317078, 'sad': 0.0015717344358563423, 'surprised': 0.0016282537253573537}",I can leave a Guardian of Faith.
SAM,02:36:23,02:36:31,happy,"{'angry': 0.0007746845367364585, 'disgust': 0.00020365594536997378, 'fearful': 0.0019519190536811948, 'happy': 0.9802592992782593, 'neutral': 0.0007710203062742949, 'sad': 0.0006621516076847911, 'surprised': 0.01537726167589426}","Well, we can't leave anything that, like, if someone walks in the room it would explode the cages and release these things. Because we don't have that glyph thing, right?"
LAURA,02:36:31,02:36:32,sad,"{'angry': 0.00013000336184632033, 'disgust': 6.578875036211684e-05, 'fearful': 0.0003542910853866488, 'happy': 0.00016550981672480702, 'neutral': 0.00019116874318569899, 'sad': 0.9989991784095764, 'surprised': 9.414614760316908e-05}","No, sorry."
SAM,02:36:32,02:36:39,surprised,"{'angry': 0.0002737263566814363, 'disgust': 6.849277269793674e-05, 'fearful': 0.0014450555900111794, 'happy': 0.01034578587859869, 'neutral': 0.0004735651600640267, 'sad': 0.00027205428341403604, 'surprised': 0.9871212840080261}",I could rig something with some engineering know-how and a little bit of spunk.
TALIESIN,02:36:39,02:36:43,surprised,"{'angry': 0.00013914958981331438, 'disgust': 7.928836566861719e-05, 'fearful': 0.0005058209644630551, 'happy': 0.003465483197942376, 'neutral': 0.0002639575395733118, 'sad': 0.0002046835725195706, 'surprised': 0.9953416585922241}",I could just leave a thing that takes about a minute to put there and we could keep moving.
LAURA,02:36:43,02:36:44,fearful,"{'angry': 0.0005299786571413279, 'disgust': 0.00011476971121737733, 'fearful': 0.9963276982307434, 'happy': 0.0004364979104138911, 'neutral': 0.0011032522888854146, 'sad': 0.0014126417227089405, 'surprised': 7.514953904319555e-05}","Yeah, yeah."
MATT,02:36:44,02:36:49,surprised,"{'angry': 0.00015958100266288966, 'disgust': 7.205746078398079e-05, 'fearful': 0.00012193192378617823, 'happy': 0.006237278692424297, 'neutral': 0.00022870523389428854, 'sad': 0.0001644721342017874, 'surprised': 0.9930160045623779}","(laughs) Or that. Sure, we'll go with that."
TALIESIN,02:36:49,02:36:51,happy,"{'angry': 0.0028498955070972443, 'disgust': 0.00012770206376444548, 'fearful': 0.0010061830980703235, 'happy': 0.9947260022163391, 'neutral': 0.00077565957326442, 'sad': 0.00018066058692056686, 'surprised': 0.00033397803781554103}",I can make something in six seconds.
LAURA,02:36:51,02:37:03,surprised,"{'angry': 0.0012322540860623121, 'disgust': 0.0003776078810915351, 'fearful': 0.0043683177791535854, 'happy': 0.19883500039577484, 'neutral': 0.0006709361914545298, 'sad': 0.0010787599021568894, 'surprised': 0.7934371829032898}","Oh yeah. Let's do that. We can also hide this little tunnel, so that anybody coming into this room won't be able to find it right away."
LAURA,02:37:03,02:37:05,happy,"{'angry': 0.10573036223649979, 'disgust': 0.0003594134177546948, 'fearful': 0.0024024606682360172, 'happy': 0.8889338970184326, 'neutral': 0.0013333442620933056, 'sad': 0.0009701349190436304, 'surprised': 0.0002703556965570897}",With a table or something.
TRAVIS,02:37:05,02:37:07,fearful,"{'angry': 6.21022263658233e-05, 'disgust': 5.809585127281025e-05, 'fearful': 0.9994038343429565, 'happy': 5.468134258990176e-05, 'neutral': 9.222660446539521e-05, 'sad': 0.0002715922601055354, 'surprised': 5.753318691859022e-05}","And before we go, we're waiting on the rod in the armor, right?"
LAURA,02:37:07,02:37:08,happy,"{'angry': 0.0014742515049874783, 'disgust': 0.00011064660066040233, 'fearful': 0.00029882535454817116, 'happy': 0.9978544116020203, 'neutral': 0.00011862849351018667, 'sad': 8.310433622682467e-05, 'surprised': 6.007564297760837e-05}",Yeah.
SAM,02:37:08,02:37:10,happy,"{'angry': 0.00012581388000398874, 'disgust': 5.435429193312302e-05, 'fearful': 0.00013057955948170274, 'happy': 0.9992747902870178, 'neutral': 8.04662995506078e-05, 'sad': 6.725615821778774e-05, 'surprised': 0.00026675622211769223}","If you want, you can start sending me down now."
LIAM,02:37:10,02:37:13,surprised,"{'angry': 0.0001389072713209316, 'disgust': 5.488571332534775e-05, 'fearful': 0.00032027484849095345, 'happy': 0.004795142449438572, 'neutral': 0.0003434789541643113, 'sad': 0.00017213636601809412, 'surprised': 0.9941752552986145}",The way this thing works is that we could leave it behind and--
LAURA,02:37:13,02:37:15,neutral,"{'angry': 0.0018300318624824286, 'disgust': 0.00010601760004647076, 'fearful': 0.002219847869127989, 'happy': 0.0007674460648559034, 'neutral': 0.9887235164642334, 'sad': 0.00038853645673952997, 'surprised': 0.00596459349617362}",The rod?
LIAM,02:37:15,02:37:20,sad,"{'angry': 0.007945902645587921, 'disgust': 0.001893947133794427, 'fearful': 0.3789992928504944, 'happy': 0.09493228793144226, 'neutral': 0.007864193990826607, 'sad': 0.506057858467102, 'surprised': 0.0023065651766955853}","No, I don't know what that does. I have been casting a spell. I can't say this."
MATT,02:37:20,02:37:23,happy,"{'angry': 0.013636788353323936, 'disgust': 0.0018494544783607125, 'fearful': 0.2369431108236313, 'happy': 0.6963306665420532, 'neutral': 0.0256661344319582, 'sad': 0.01269586756825447, 'surprised': 0.012877880595624447}","Yeah, you're concentrating. So you're casting Identify?"
LIAM,02:37:23,02:37:25,happy,"{'angry': 0.000969763204921037, 'disgust': 0.0005072983913123608, 'fearful': 0.003522462211549282, 'happy': 0.9622000455856323, 'neutral': 0.020980438217520714, 'sad': 0.010631646029651165, 'surprised': 0.0011883481638506055}","Identify, yeah."
LIAM,02:37:25,02:37:26,fearful,"{'angry': 0.0042342133820056915, 'disgust': 0.0009185655508190393, 'fearful': 0.7647522687911987, 'happy': 0.06895729899406433, 'neutral': 0.03570891544222832, 'sad': 0.006023724097758532, 'surprised': 0.11940500140190125}",The rod.
