speaker,start_time,end_time,emotion,scores,text
MATT,03:20:17,03:20:20,fearful,"{'angry': 0.0012474205577746034, 'disgust': 0.0005115140811540186, 'fearful': 0.7325966358184814, 'happy': 0.2610739767551422, 'neutral': 0.002128033898770809, 'sad': 0.001219261670485139, 'surprised': 0.0012231492437422276}",That'll help. So just make a perception check.
TRAVIS,03:20:20,03:20:23,sad,"{'angry': 0.0007811039686203003, 'disgust': 0.0002834749175235629, 'fearful': 0.0008594910614192486, 'happy': 0.0033952640369534492, 'neutral': 0.032913126051425934, 'sad': 0.9614783525466919, 'surprised': 0.0002891767944674939}",Okay. That's... 18.
MATT,03:20:23,03:20:30,happy,"{'angry': 0.1419735699892044, 'disgust': 0.0015094788977876306, 'fearful': 0.15622051060199738, 'happy': 0.6552514433860779, 'neutral': 0.0232134610414505, 'sad': 0.009240574203431606, 'surprised': 0.01259103137999773}","18, okay. You grab the dagger. Go ahead and roll for the other weapon."
MATT,03:20:30,03:20:31,happy,"{'angry': 0.001441089785657823, 'disgust': 0.0005172743694856763, 'fearful': 0.013737763278186321, 'happy': 0.9437766671180725, 'neutral': 0.034592557698488235, 'sad': 0.0036253100261092186, 'surprised': 0.0023093021009117365}",Yes.
LAURA,03:20:31,03:20:34,sad,"{'angry': 0.002154248533770442, 'disgust': 0.000460993469459936, 'fearful': 0.05702262371778488, 'happy': 0.0038481939118355513, 'neutral': 0.013339809142053127, 'sad': 0.9229142069816589, 'surprised': 0.000259952328633517}","Can I cast Enhance Abil-- oh, it's touch."
TRAVIS,03:20:34,03:20:35,fearful,"{'angry': 0.009268397465348244, 'disgust': 0.0008802906959317625, 'fearful': 0.4812728464603424, 'happy': 0.37887105345726013, 'neutral': 0.09032753854990005, 'sad': 0.017800670117139816, 'surprised': 0.021579183638095856}",19.
MATT,03:20:35,03:20:47,happy,"{'angry': 0.0012806764570996165, 'disgust': 0.00036140505108051, 'fearful': 0.008043970912694931, 'happy': 0.9840418100357056, 'neutral': 0.001954929903149605, 'sad': 0.0008487865561619401, 'surprised': 0.003468515817075968}","19. You also grab the rapier. You have them both. Yeah, those are really good perception checks. So you have both the weapons. You can put them in your Bag of Holding and begin to catch up with the rest of them."
MATT,03:20:47,03:20:48,fearful,"{'angry': 0.023175641894340515, 'disgust': 0.0007604798884131014, 'fearful': 0.7654106020927429, 'happy': 0.00431577954441309, 'neutral': 0.18929624557495117, 'sad': 0.012815630063414574, 'surprised': 0.00422560004517436}",I'll probably take another--
MATT,03:20:48,03:21:01,happy,"{'angry': 0.0050314306281507015, 'disgust': 0.00146908825263381, 'fearful': 0.25860655307769775, 'happy': 0.7219943404197693, 'neutral': 0.0020613642409443855, 'sad': 0.005671353545039892, 'surprised': 0.0051659513264894485}","Oh, you do. Everyone takes-- Actually, that was way too many dice, I don't know why I did that. Three points of cold damage to the lot of you. But you will-- If you guys are waiting for Fjord? Or are you heading up to the surface?"
LAURA,03:21:01,03:21:03,happy,"{'angry': 0.0013019475154578686, 'disgust': 0.0003217041667085141, 'fearful': 0.0026049730367958546, 'happy': 0.9931121468544006, 'neutral': 0.0019226071890443563, 'sad': 0.00035781608312390745, 'surprised': 0.00037877957220189273}",We'll wait for Fjord.
MARISHA,03:21:03,03:21:06,angry,"{'angry': 0.4777686297893524, 'disgust': 0.0037298344541341066, 'fearful': 0.2695475220680237, 'happy': 0.23325154185295105, 'neutral': 0.004575047641992569, 'sad': 0.009850538335740566, 'surprised': 0.0012770139146596193}",I grab-- I'm going to go up.
TALIESIN,03:21:06,03:21:08,fearful,"{'angry': 0.00374427018687129, 'disgust': 0.0006402842118404806, 'fearful': 0.9252265095710754, 'happy': 0.06757715344429016, 'neutral': 0.0006996848969720304, 'sad': 0.0007508330745622516, 'surprised': 0.0013612456386908889}",I'll wait.
MARISHA,03:21:08,03:21:13,happy,"{'angry': 0.0001793404808267951, 'disgust': 0.0001689715136308223, 'fearful': 0.00015480327419936657, 'happy': 0.9988477230072021, 'neutral': 0.0001622533454792574, 'sad': 0.00034569622948765755, 'surprised': 0.00014120912237558514}","I'll grab Veth and we like, go for the water walking buoyancy, try and get up."
MATT,03:21:13,03:21:59,fearful,"{'angry': 0.007516985759139061, 'disgust': 0.002212068997323513, 'fearful': 0.8788255453109741, 'happy': 0.08864574879407883, 'neutral': 0.005800278857350349, 'sad': 0.009205586276948452, 'surprised': 0.007793710567057133}","You both take three more points of cold damage before you reach the surface. Fjord returns with the weapons and takes another five. And the rest of you begin to make your way to the icy crest of the ocean. A little ways away from the ship, but you still have two orcas that can pull the rest of the crew. And you're only a little over a thousand feet away from the Midnight Hammer. So you manage to drag the rest of the party to the outskirts of the boat to where you see the crew remaining, including Captain Kem, whose ears are dripping a little bit of blood from the scream earlier, glances over the side and goes, ""All right, so you made some friends, where's the rest of you?"""
MARISHA,03:21:59,03:22:00,neutral,"{'angry': 0.06087283790111542, 'disgust': 0.0006588483811356127, 'fearful': 0.004428537096828222, 'happy': 0.03605666011571884, 'neutral': 0.8637629747390747, 'sad': 0.03327487036585808, 'surprised': 0.0009451862424612045}",They're coming.
SAM,03:22:00,03:22:03,fearful,"{'angry': 0.00013924010272603482, 'disgust': 9.134593710768968e-05, 'fearful': 0.9985560774803162, 'happy': 0.0002394303446635604, 'neutral': 8.737204916542396e-05, 'sad': 0.0008182136225514114, 'surprised': 6.830060010543093e-05}","This is the rest of-- I mean, yeah."
MATT,03:22:03,03:22:18,fearful,"{'angry': 0.002205627504736185, 'disgust': 0.0011347724357619882, 'fearful': 0.7823253273963928, 'happy': 0.19698362052440643, 'neutral': 0.0012323888950049877, 'sad': 0.0027722485829144716, 'surprised': 0.013345916755497456}","""Throw the ladder over."" And they throw two of the metallic chain ladders over the side that clink down and then splash into the water below. Those who wish to could drop their orca form, but eventually you all climb your way back onto the deck of the ship."
LIAM,03:22:18,03:22:34,happy,"{'angry': 0.0009297715732827783, 'disgust': 0.0004584906855598092, 'fearful': 0.0017976061208173633, 'happy': 0.9870338439941406, 'neutral': 0.0004371691611595452, 'sad': 0.0007148903096094728, 'surprised': 0.008628246374428272}","Not net yet, first killer whale bumps Jester a little too hard. (whale call) And if you've ever seen a killer whale, like a giant aquatic creature, like, do a big toothy smile? (whale call)"
LAURA,03:22:34,03:22:38,happy,"{'angry': 0.0004751287051476538, 'disgust': 0.00020181840227451175, 'fearful': 0.000492556078825146, 'happy': 0.9981014132499695, 'neutral': 0.00017133791698142886, 'sad': 0.00042619823943823576, 'surprised': 0.00013164801930543035}","Oh, I do that thing where they reach in and they pet the tongue. (laughter)"
SAM,03:22:38,03:22:39,sad,"{'angry': 0.0005543971201404929, 'disgust': 0.0007685294840484858, 'fearful': 0.000630428025033325, 'happy': 0.24760161340236664, 'neutral': 0.002063688123598695, 'sad': 0.7475185394287109, 'surprised': 0.0008628996438346803}",You gotta do a--
LIAM,03:22:39,03:22:41,fearful,"{'angry': 0.00840521790087223, 'disgust': 0.06313368678092957, 'fearful': 0.8828723430633545, 'happy': 0.033413808792829514, 'neutral': 0.0007257958059199154, 'sad': 0.010420989245176315, 'surprised': 0.0010281302966177464}",(blowing forcefully)
ASHLEY,03:22:41,03:22:45,fearful,"{'angry': 0.00035023377859033644, 'disgust': 0.0003979155153501779, 'fearful': 0.9953629970550537, 'happy': 0.001074165920726955, 'neutral': 0.00025657445075921714, 'sad': 0.002467081882059574, 'surprised': 9.09743394004181e-05}",There you go. Big boy.
LAURA,03:22:45,03:22:46,sad,"{'angry': 0.0005206170026212931, 'disgust': 0.0005632436950691044, 'fearful': 0.0020152335055172443, 'happy': 0.012241433374583721, 'neutral': 0.0011882991530001163, 'sad': 0.9827854037284851, 'surprised': 0.000685731996782124}","Okay, okay."
TRAVIS,03:22:46,03:22:49,fearful,"{'angry': 0.0007989184814505279, 'disgust': 0.0004946713452227414, 'fearful': 0.8064460158348083, 'happy': 0.19044314324855804, 'neutral': 0.000343736435752362, 'sad': 0.0009272823808714747, 'surprised': 0.0005462119006551802}",Y'all are special.
MARISHA,03:22:49,03:22:53,fearful,"{'angry': 9.814649820327759e-05, 'disgust': 7.913701119832695e-05, 'fearful': 0.9992929697036743, 'happy': 0.00019899501057807356, 'neutral': 9.930152009474114e-05, 'sad': 0.00011682225886033848, 'surprised': 0.00011472627375042066}","Caduceus, can you start boiling some water for tea? Like, right now?"
TALIESIN,03:22:53,03:22:59,happy,"{'angry': 0.00025437111617065966, 'disgust': 0.00018984408234246075, 'fearful': 0.00041293210233561695, 'happy': 0.9977974891662598, 'neutral': 0.0004217104287818074, 'sad': 0.0006021121516823769, 'surprised': 0.0003215312899556011}","Yeah, no, I'm going to take this stuff off, and put on something dry and then start the kettle."
LAURA,03:22:59,03:23:01,fearful,"{'angry': 0.0006175038870424032, 'disgust': 0.0001246007450390607, 'fearful': 0.9945679903030396, 'happy': 0.004175493493676186, 'neutral': 0.0001451637945137918, 'sad': 0.00024115930136758834, 'surprised': 0.00012801085540559143}",Take the rod of hand-warming.
MARISHA,03:23:01,03:23:03,fearful,"{'angry': 0.00013661062985192984, 'disgust': 6.46246990072541e-05, 'fearful': 0.9991436004638672, 'happy': 0.00018044713942799717, 'neutral': 8.206120401155204e-05, 'sad': 0.00034013064578175545, 'surprised': 5.257263910607435e-05}","Oh yes, thank you!"
LAURA,03:23:03,03:23:07,fearful,"{'angry': 8.739194890949875e-05, 'disgust': 0.00010345213377149776, 'fearful': 0.9993665814399719, 'happy': 8.109294140012935e-05, 'neutral': 0.00010372607357567176, 'sad': 0.0001939333596965298, 'surprised': 6.385389133356512e-05}",Everybody huddle around the rod of hand-warming.
TRAVIS,03:23:07,03:23:12,fearful,"{'angry': 0.00020147171744611114, 'disgust': 0.00021478545386344194, 'fearful': 0.9961559176445007, 'happy': 0.002418725984171033, 'neutral': 0.00017744717479217798, 'sad': 0.00056166184367612, 'surprised': 0.00027001064154319465}","That mage was swallowed, right? Eaten whole?"
LAURA,03:23:12,03:23:13,fearful,"{'angry': 0.005057882983237505, 'disgust': 0.00017313199350610375, 'fearful': 0.9861547350883484, 'happy': 0.0008299674955196679, 'neutral': 0.006639549043029547, 'sad': 0.0008869599550962448, 'surprised': 0.0002576504775788635}","Yeah, Caleb ate him."
LIAM,03:23:13,03:23:15,happy,"{'angry': 0.00015532926772721112, 'disgust': 6.0076283261878416e-05, 'fearful': 0.00012480688747018576, 'happy': 0.9994040727615356, 'neutral': 7.404485950246453e-05, 'sad': 0.00011325842933729291, 'surprised': 6.846168253105134e-05}","I ate him, he'll come out later."
LIAM,03:23:15,03:23:17,fearful,"{'angry': 9.676165791461244e-05, 'disgust': 8.256249566329643e-05, 'fearful': 0.9992799162864685, 'happy': 0.00013101969670969993, 'neutral': 0.00014904055569786578, 'sad': 0.0001791216345736757, 'surprised': 8.160537254298106e-05}",I think.
SAM,03:23:17,03:23:18,happy,"{'angry': 0.0001005324738798663, 'disgust': 7.761749293422326e-05, 'fearful': 9.915374539559707e-05, 'happy': 0.9993743300437927, 'neutral': 7.950156577862799e-05, 'sad': 0.00010719297279138118, 'surprised': 0.0001616897789062932}",How does that work?
LIAM,03:23:18,03:23:21,happy,"{'angry': 0.00018772149633150548, 'disgust': 0.00021090784866828471, 'fearful': 0.00045622960897162557, 'happy': 0.9980688691139221, 'neutral': 0.00020015465270262212, 'sad': 0.0006726544816046953, 'surprised': 0.0002035566867562011}",I'm not entirely sure. (laughter)
TRAVIS,03:23:21,03:23:24,happy,"{'angry': 0.00020202148880343884, 'disgust': 0.00025327381445094943, 'fearful': 0.00034458606387488544, 'happy': 0.9973045587539673, 'neutral': 0.0008526879828423262, 'sad': 0.0007558378856629133, 'surprised': 0.000287040340481326}",If the crystal that he had happens to make its way out that would be useful.
MATT,03:23:24,03:23:31,neutral,"{'angry': 0.02228657156229019, 'disgust': 0.002347915666177869, 'fearful': 0.06704104691743851, 'happy': 0.09811709076166153, 'neutral': 0.7569402456283569, 'sad': 0.010611122474074364, 'surprised': 0.04265597462654114}",So if we are going specifically into the details of what happens when somebody eats something and then polymorphs back.
LIAM,03:23:31,03:23:32,happy,"{'angry': 0.0005147038027644157, 'disgust': 0.00012168441753601655, 'fearful': 0.0002471241168677807, 'happy': 0.9982519745826721, 'neutral': 0.0005682072369381785, 'sad': 0.00020495011995080858, 'surprised': 9.131716069532558e-05}","Yes, yes we are Matt."
MATT,03:23:32,03:23:40,fearful,"{'angry': 0.00264952564612031, 'disgust': 0.0013281448045745492, 'fearful': 0.9292123913764954, 'happy': 0.02030728943645954, 'neutral': 0.007442952133715153, 'sad': 0.0035080467350780964, 'surprised': 0.03555169701576233}","I didn't detail at the time because we were in the middle of the rush for the narrative, but when you transformed, in the process of transforming back, you regurgitate the remains of what you had devoured."
LAURA,03:23:40,03:23:41,happy,"{'angry': 0.0009692120365798473, 'disgust': 0.0001538868382340297, 'fearful': 0.000803890114184469, 'happy': 0.9937398433685303, 'neutral': 0.00341979437507689, 'sad': 0.00038319843588396907, 'surprised': 0.0005301702185533941}",Ew!
LIAM,03:23:41,03:23:43,happy,"{'angry': 0.0003503910847939551, 'disgust': 0.0002458599046804011, 'fearful': 0.00019710777269210666, 'happy': 0.9988470077514648, 'neutral': 9.424363815924153e-05, 'sad': 9.670507279224694e-05, 'surprised': 0.0001686146715655923}",(retches)
MATT,03:23:43,03:23:54,happy,"{'angry': 0.021728822961449623, 'disgust': 0.001932011335156858, 'fearful': 0.01682915724813938, 'happy': 0.9240955114364624, 'neutral': 0.02127905935049057, 'sad': 0.012435426004230976, 'surprised': 0.0017000858206301928}",So there is a pulverized corpse of whatever that strange fish humanoid creature was sitting frozen on the upper deck of the ship.
TALIESIN,03:23:54,03:23:57,happy,"{'angry': 0.002611529780551791, 'disgust': 0.00011021452519344166, 'fearful': 0.0002585065958555788, 'happy': 0.9965499639511108, 'neutral': 0.0002059390681097284, 'sad': 9.146774391410872e-05, 'surprised': 0.00017232504615094513}",Do we want to interrogate it later or no?
TRAVIS,03:23:57,03:24:05,happy,"{'angry': 0.024625523015856743, 'disgust': 0.0033225216902792454, 'fearful': 0.13322576880455017, 'happy': 0.586205244064331, 'neutral': 0.13858669996261597, 'sad': 0.09820141643285751, 'surprised': 0.015832815319299698}","I'm going to go look for the, um-- try and investigate and find that crystal that he used to search for the Cloven Crystal."
MATT,03:24:05,03:24:07,happy,"{'angry': 0.0011376052862033248, 'disgust': 0.0003191940195392817, 'fearful': 0.005073167849332094, 'happy': 0.9367325901985168, 'neutral': 0.008927595801651478, 'sad': 0.0027003621216863394, 'surprised': 0.045109428465366364}","Okay, make an investigation check."
LAURA,03:24:07,03:24:10,happy,"{'angry': 0.023924127221107483, 'disgust': 0.0021296250633895397, 'fearful': 0.0784374251961708, 'happy': 0.7380146384239197, 'neutral': 0.09813261032104492, 'sad': 0.055145226418972015, 'surprised': 0.004216296132653952}",I'm going to run up to Fjord and enhance his abilities to do so.
MATT,03:24:10,03:24:15,happy,"{'angry': 0.00015897571574896574, 'disgust': 7.996607018867508e-05, 'fearful': 7.666799501748756e-05, 'happy': 0.9990614056587219, 'neutral': 0.0001767046342138201, 'sad': 0.00015937222633510828, 'surprised': 0.00028682182892225683}","Okay, so advantage on your investigation check."
TRAVIS,03:24:15,03:24:17,happy,"{'angry': 0.00035677800769917667, 'disgust': 0.00023153216170612723, 'fearful': 0.0009393697255291045, 'happy': 0.9604309797286987, 'neutral': 0.0015936901327222586, 'sad': 0.006471551954746246, 'surprised': 0.029976053163409233}",21.
MATT,03:24:17,03:24:47,happy,"{'angry': 0.020102934911847115, 'disgust': 0.0037520797923207283, 'fearful': 0.08359886705875397, 'happy': 0.7506880164146423, 'neutral': 0.013639195822179317, 'sad': 0.016321169212460518, 'surprised': 0.111897774040699}",21. Sifting through the thoroughly trashed remains of this creature. It is just a pile of chum. But you find within one of its torn satchels a small orange-ish crystal. It looks cloudy towards the base and then comes to more of a glassy finish at one of its a jagged natural points. But that is what you recall him pulling out when he arrived.
TRAVIS,03:24:47,03:25:00,fearful,"{'angry': 0.00012065123883076012, 'disgust': 0.00013285236491356045, 'fearful': 0.998985230922699, 'happy': 0.0001701667788438499, 'neutral': 0.000133048408315517, 'sad': 0.000370252673747018, 'surprised': 8.777941548032686e-05}","I'll scoop some like, sleety snow off of the railing of the ship. Kind of wash it off and hold it up and show Caleb. This is what they used. I don't know if you can divine anything from it to use it, but."
LIAM,03:25:00,03:25:04,happy,"{'angry': 0.0038156495429575443, 'disgust': 0.0003323331766296178, 'fearful': 0.00866027269512415, 'happy': 0.8505380749702454, 'neutral': 0.06371475011110306, 'sad': 0.002216858323663473, 'surprised': 0.07072202861309052}","Probably so, yeah."
TALIESIN,03:25:04,03:25:06,fearful,"{'angry': 0.0001547839056001976, 'disgust': 4.839895336772315e-05, 'fearful': 0.9992190599441528, 'happy': 0.0002835317573044449, 'neutral': 8.252244151663035e-05, 'sad': 0.00011792408622568473, 'surprised': 9.380331903230399e-05}",Got a lot of things for you to look at.
LIAM,03:25:06,03:25:10,surprised,"{'angry': 0.00010085273970616981, 'disgust': 3.421845758566633e-05, 'fearful': 0.0009081357857212424, 'happy': 0.00028563456726260483, 'neutral': 0.00037465785862877965, 'sad': 0.00013263343134894967, 'surprised': 0.9981638789176941}",You picked up some toys down below as well? Can I take a look at those?
TRAVIS,03:25:10,03:25:15,fearful,"{'angry': 0.00015534176782239228, 'disgust': 9.34024719754234e-05, 'fearful': 0.9989737272262573, 'happy': 0.00013782127643935382, 'neutral': 0.00029818780603818595, 'sad': 0.00022078202164266258, 'surprised': 0.00012070612865500152}","Yeah, I'll take out the rapier and the dagger and lay them on the deck."
MATT,03:25:15,03:25:36,happy,"{'angry': 0.00824846513569355, 'disgust': 0.0033355350606143475, 'fearful': 0.30256015062332153, 'happy': 0.6254426836967468, 'neutral': 0.004072670824825764, 'sad': 0.012250153347849846, 'surprised': 0.044090304523706436}","Interesting point. When you pulled the rapier forth, you recall when Avantika was wielding it and striking you it had that twisted, tentacle-like design along the central blade, and there was a really intricate, barnacle-encrusted handle to it. When you pull it from the the bag, it's just a plain rapier."
TRAVIS,03:25:36,03:25:38,fearful,"{'angry': 8.486095612170175e-05, 'disgust': 7.828672823961824e-05, 'fearful': 0.9993088245391846, 'happy': 7.346296479227021e-05, 'neutral': 0.00012626952957361937, 'sad': 8.536339009879157e-05, 'surprised': 0.00024302095698658377}",This looks different than it did before.
LIAM,03:25:38,03:25:41,angry,"{'angry': 0.7062757611274719, 'disgust': 0.02180383913218975, 'fearful': 0.113090880215168, 'happy': 0.0612308569252491, 'neutral': 0.045996274799108505, 'sad': 0.045361895114183426, 'surprised': 0.006240492220968008}",King's blessing.
TRAVIS,03:25:41,03:25:47,happy,"{'angry': 0.00022229285968933254, 'disgust': 0.00017428692081011832, 'fearful': 0.003137302352115512, 'happy': 0.9953715205192566, 'neutral': 0.00013784390466753393, 'sad': 0.0005780828068964183, 'surprised': 0.00037860378506593406}","Maybe there's a way to activate it or unlock it, or maybe it's bereft of all the power."
TRAVIS,03:25:47,03:25:52,happy,"{'angry': 0.00013500801287591457, 'disgust': 9.30041351239197e-05, 'fearful': 0.00012808843166567385, 'happy': 0.9990695118904114, 'neutral': 0.00014234700938686728, 'sad': 0.0003140093176625669, 'surprised': 0.00011806813563453034}",I think the power was inside her all along. (laughter)
TRAVIS,03:25:52,03:25:54,fearful,"{'angry': 0.003313460387289524, 'disgust': 0.0007128437864594162, 'fearful': 0.8970089554786682, 'happy': 0.0020352716092020273, 'neutral': 0.0009481818415224552, 'sad': 0.09568370878696442, 'surprised': 0.00029761207406409085}","That's very positive of you, Caduceus."
LIAM,03:25:54,03:25:56,happy,"{'angry': 0.0001978640357265249, 'disgust': 0.00011309143883408979, 'fearful': 0.0008243836346082389, 'happy': 0.9972237348556519, 'neutral': 0.00020720750035252422, 'sad': 0.0011211306555196643, 'surprised': 0.00031258590752258897}",Probably the blessing of your former master.
TALIESIN,03:25:56,03:25:57,fearful,"{'angry': 0.00010328993084840477, 'disgust': 5.3129417210584506e-05, 'fearful': 0.9981004595756531, 'happy': 0.00016005639918148518, 'neutral': 0.00012619672634173185, 'sad': 0.001406029099598527, 'surprised': 5.0841157644754276e-05}",Mm.
LIAM,03:25:57,03:26:00,sad,"{'angry': 0.0002642085892148316, 'disgust': 0.00011965769226662815, 'fearful': 0.0004619616665877402, 'happy': 0.0006209580460563302, 'neutral': 0.0003143946814816445, 'sad': 0.9980999827384949, 'surprised': 0.00011880884994752705}",Rotten down into it.
TRAVIS,03:26:00,03:26:16,fearful,"{'angry': 0.002522318158298731, 'disgust': 0.000507316377479583, 'fearful': 0.9841673970222473, 'happy': 0.004486769437789917, 'neutral': 0.0012894197134301066, 'sad': 0.00455264700576663, 'surprised': 0.002474092412739992}","I'm assuming that because, while it was hidden in your necklace, it wasn't necessarily off or out of this plane, they were able to locate it. The Bag of Holding is another plane, a pocket dimension, right?"
LIAM,03:26:16,03:26:33,surprised,"{'angry': 0.004545706789940596, 'disgust': 0.0018045518081635237, 'fearful': 0.14319349825382233, 'happy': 0.03667862340807915, 'neutral': 0.020329177379608154, 'sad': 0.01765148714184761, 'surprised': 0.7757969498634338}","Yeah, we should probably think of a more-- that's the short term solution, yeah? But we should think of a long-term, like perhaps visiting Yussa when we have free time. When do we have free time? And perhaps deposit within the Heirloom Sphere."
TRAVIS,03:26:33,03:26:39,fearful,"{'angry': 0.07393616437911987, 'disgust': 0.0016230157343670726, 'fearful': 0.46444937586784363, 'happy': 0.011640593409538269, 'neutral': 0.3101457357406616, 'sad': 0.13316896557807922, 'surprised': 0.005036105401813984}",There's another idea. Yasha?
ASHLEY,03:26:39,03:26:41,sad,"{'angry': 0.00010243852011626586, 'disgust': 8.488281309837475e-05, 'fearful': 0.0005911150947213173, 'happy': 4.880703636445105e-05, 'neutral': 0.00022408454969990999, 'sad': 0.9988905787467957, 'surprised': 5.808406785945408e-05}",Yeah.
TRAVIS,03:26:41,03:26:47,happy,"{'angry': 0.002077912213280797, 'disgust': 0.0011060384567826986, 'fearful': 0.32195553183555603, 'happy': 0.6372702121734619, 'neutral': 0.008179559372365475, 'sad': 0.01364332064986229, 'surprised': 0.015767503529787064}",Would you take a swing at this fucking orb and see what happens?
ASHLEY,03:26:47,03:26:49,happy,"{'angry': 0.00024583944468759, 'disgust': 6.532212137244642e-05, 'fearful': 0.000870696734637022, 'happy': 0.9945817589759827, 'neutral': 0.0005125952302478254, 'sad': 0.00020580065029207617, 'surprised': 0.0035178977996110916}",It would be my pleasure.
TALIESIN,03:26:49,03:26:52,surprised,"{'angry': 7.787875074427575e-05, 'disgust': 3.8240206777118146e-05, 'fearful': 0.0005562333390116692, 'happy': 0.00028520324849523604, 'neutral': 0.0005684113712050021, 'sad': 0.00027469373890198767, 'surprised': 0.9981993436813354}",Do you have the power to do that right now?
MARISHA,03:26:52,03:26:56,fearful,"{'angry': 0.00015506302588619292, 'disgust': 0.00011643605103017762, 'fearful': 0.997728168964386, 'happy': 0.0006764744175598025, 'neutral': 0.00022390852973330766, 'sad': 0.0009888545610010624, 'surprised': 0.00011113128857687116}",She was able to smash that bowl back in the day.
SAM,03:26:56,03:26:59,fearful,"{'angry': 0.0010947193950414658, 'disgust': 0.0006057889549992979, 'fearful': 0.5825724601745605, 'happy': 0.0026189747732132673, 'neutral': 0.0011279280297458172, 'sad': 0.41166597604751587, 'surprised': 0.0003141650231555104}",Magician's Judge.
TRAVIS,03:26:59,03:27:26,fearful,"{'angry': 0.004651489667594433, 'disgust': 0.0028273339848965406, 'fearful': 0.6249619126319885, 'happy': 0.3249621093273163, 'neutral': 0.003586383769288659, 'sad': 0.03530401736497879, 'surprised': 0.003706772346049547}","I had wanted to hold onto this because it's always better to hold the last key than to open up the possibilities of it being reformed or remade and then out of our control. But this is the second time that you all have been put in danger and we don't seem to be on a-- I don't know, it just seems like a better equation if it's out of it."
SAM,03:27:26,03:27:27,surprised,"{'angry': 4.3560852645896375e-05, 'disgust': 3.0044420782360248e-05, 'fearful': 0.00022051841369830072, 'happy': 0.00011295152216916904, 'neutral': 0.00012910693476442248, 'sad': 0.00013640661200042814, 'surprised': 0.999327540397644}",Sure.
LIAM,03:27:27,03:27:31,fearful,"{'angry': 0.00010540458606556058, 'disgust': 8.551975770387799e-05, 'fearful': 0.9988400340080261, 'happy': 0.00020792016584891826, 'neutral': 0.0002517353277653456, 'sad': 0.00016048309043981135, 'surprised': 0.0003489866212476045}","See what happens, if it's possible. What it means."
ASHLEY,03:27:31,03:27:33,fearful,"{'angry': 9.132990817306563e-05, 'disgust': 7.848586392356083e-05, 'fearful': 0.9978744983673096, 'happy': 0.001052296720445156, 'neutral': 0.00016038012108765543, 'sad': 0.00044437378528527915, 'surprised': 0.0002985248574987054}","Okay, that's an extra d4."
TALIESIN,03:27:33,03:27:35,fearful,"{'angry': 9.06629502424039e-05, 'disgust': 5.8654033637139946e-05, 'fearful': 0.9990060925483704, 'happy': 0.00011087555321864784, 'neutral': 0.00027035459061153233, 'sad': 0.00024325498088728637, 'surprised': 0.00022016406001057476}",Yep.
ASHLEY,03:27:35,03:27:40,surprised,"{'angry': 6.289994780672714e-05, 'disgust': 3.2039468351285905e-05, 'fearful': 0.0004059816710650921, 'happy': 0.00010183627455262467, 'neutral': 0.00027658112230710685, 'sad': 0.0002909049217123538, 'surprised': 0.9988297820091248}",Okay. Which one do I do?
MATT,03:27:40,03:27:44,fearful,"{'angry': 0.0011719398899003863, 'disgust': 0.00026714365230873227, 'fearful': 0.9870140552520752, 'happy': 0.001157673541456461, 'neutral': 0.00869501382112503, 'sad': 0.0011433195322751999, 'surprised': 0.000550782133359462}",So are you striking the Cloven Crystal?
MATT,03:27:44,03:27:47,neutral,"{'angry': 0.0008233632543124259, 'disgust': 0.0007236708770506084, 'fearful': 0.003316619899123907, 'happy': 0.003960642497986555, 'neutral': 0.8062103986740112, 'sad': 0.11001420021057129, 'surprised': 0.07495112717151642}",With...?
ASHLEY,03:27:47,03:27:49,neutral,"{'angry': 0.0006880927248857915, 'disgust': 0.00019823422189801931, 'fearful': 0.0010927391704171896, 'happy': 0.0006528550875373185, 'neutral': 0.9953138828277588, 'sad': 0.0015194884035736322, 'surprised': 0.0005348272388800979}",With Magician's Judge.
MATT,03:27:49,03:27:54,happy,"{'angry': 0.0001453773584216833, 'disgust': 6.995027069933712e-05, 'fearful': 0.00015920250734779984, 'happy': 0.9991355538368225, 'neutral': 0.00016078476619441062, 'sad': 0.00012088996300008148, 'surprised': 0.00020826351828873158}","All right, do you set it in the center of the deck here on the top of the ship or you could do it below decks? What do you do?"
LAURA,03:27:54,03:27:59,happy,"{'angry': 0.00060140440473333, 'disgust': 0.0001670984347583726, 'fearful': 0.0014379833592101932, 'happy': 0.9970827698707581, 'neutral': 0.00031518202740699053, 'sad': 0.000232099206186831, 'surprised': 0.0001634369691601023}","We should do it below deck, probably. So it doesn't bounce away and fall into the water."
TRAVIS,03:27:59,03:28:05,fearful,"{'angry': 0.001507322769612074, 'disgust': 0.0005747528048232198, 'fearful': 0.6595559120178223, 'happy': 0.014817869290709496, 'neutral': 0.00314516993239522, 'sad': 0.32002103328704834, 'surprised': 0.0003779801190830767}","Actually, are there any of those floating glaciers outside of the ship?"
MATT,03:28:05,03:28:11,happy,"{'angry': 0.007186087314039469, 'disgust': 0.0017597816186025739, 'fearful': 0.32702669501304626, 'happy': 0.35830146074295044, 'neutral': 0.049439698457717896, 'sad': 0.0036259600892663, 'surprised': 0.2526603043079376}","The ship has been slowly moving. You glance over, it's a little sporadic but there are a handful of floating ice sheets."
