speaker,start_time,end_time,emotion,scores,text
ASHLEY,03:45:39,03:45:42,happy,"{'angry': 0.0005486798472702503, 'disgust': 0.0005003263358958066, 'fearful': 0.03215824440121651, 'happy': 0.9508349299430847, 'neutral': 0.0005530182970687747, 'sad': 0.014874530956149101, 'surprised': 0.000530224060639739}","It's fine, I got this over here. I'm just hacking away at him over here. (laughter)"
MARISHA,03:45:42,03:45:45,happy,"{'angry': 0.0001670604688115418, 'disgust': 0.00012975094432476908, 'fearful': 0.00012694837641902268, 'happy': 0.9991451501846313, 'neutral': 0.00012927973875775933, 'sad': 0.00018140694010071456, 'surprised': 0.00012045508628943935}",10 damage.
MARISHA,03:45:45,03:45:47,happy,"{'angry': 0.0001238776312675327, 'disgust': 7.199388346634805e-05, 'fearful': 9.505667549092323e-05, 'happy': 0.999413251876831, 'neutral': 0.00010395126446383074, 'sad': 0.00011394666944397613, 'surprised': 7.792186079313979e-05}",Stunning Strike.
ASHLEY,03:45:47,03:45:49,happy,"{'angry': 0.0005333470762707293, 'disgust': 0.00020109112665522844, 'fearful': 0.0007754694670438766, 'happy': 0.9979618787765503, 'neutral': 0.00018287234706804156, 'sad': 0.00011250676470808685, 'surprised': 0.00023285836505237967}",Just waiting for my moment!
MATT,03:45:49,03:45:52,sad,"{'angry': 0.02840142883360386, 'disgust': 0.0022654635831713676, 'fearful': 0.051683422178030014, 'happy': 0.07904135435819626, 'neutral': 0.06661802530288696, 'sad': 0.7712168097496033, 'surprised': 0.0007734367391094565}",That is a 22.
MARISHA,03:45:52,03:45:53,sad,"{'angry': 0.002193954074755311, 'disgust': 0.0008121514692902565, 'fearful': 0.006229814607650042, 'happy': 0.48952898383140564, 'neutral': 0.003877191338688135, 'sad': 0.496885746717453, 'surprised': 0.00047208144678734243}",He definitely saves from that.
MARISHA,03:45:53,03:46:01,fearful,"{'angry': 0.0008256987784989178, 'disgust': 0.00041163244168274105, 'fearful': 0.834416389465332, 'happy': 0.034169964492321014, 'neutral': 0.002578078070655465, 'sad': 0.006080473307520151, 'surprised': 0.12151774764060974}",Second attack. With the d4. 23?
MATT,03:46:01,03:46:03,surprised,"{'angry': 0.00010233213106403127, 'disgust': 3.2756510336184874e-05, 'fearful': 6.564645445905626e-05, 'happy': 0.0003654181491583586, 'neutral': 0.00016581259842496365, 'sad': 0.00011416430788813159, 'surprised': 0.9991539716720581}",23 hits.
MATT,03:46:03,03:46:07,surprised,"{'angry': 0.00012069104559486732, 'disgust': 3.1540788768325e-05, 'fearful': 0.00012877573317382485, 'happy': 0.0002315883757546544, 'neutral': 0.0007706204196438193, 'sad': 9.742952533997595e-05, 'surprised': 0.9986193180084229}",11 points of damage.
MATT,03:46:07,03:46:09,surprised,"{'angry': 5.1254231948405504e-05, 'disgust': 2.847337964340113e-05, 'fearful': 0.0003604088560678065, 'happy': 0.00030958576826378703, 'neutral': 0.00011891750909853727, 'sad': 0.000133914130856283, 'surprised': 0.9989975094795227}",Stunning Strike again.
MATT,03:46:09,03:46:15,fearful,"{'angry': 0.0015385022852569818, 'disgust': 0.0006919719162397087, 'fearful': 0.9007290005683899, 'happy': 0.03406791388988495, 'neutral': 0.006163750309497118, 'sad': 0.00825932901352644, 'surprised': 0.04854949191212654}","So, that is going to be... 16?"
MARISHA,03:46:15,03:46:16,fearful,"{'angry': 0.00016099258209578693, 'disgust': 7.95862142695114e-05, 'fearful': 0.9958615899085999, 'happy': 0.00011778580665122718, 'neutral': 0.00023569779295939952, 'sad': 0.0034955409355461597, 'surprised': 4.8750353016657755e-05}",My save is 16.
MATT,03:46:16,03:46:20,fearful,"{'angry': 0.0007007229723967612, 'disgust': 0.0003094429266639054, 'fearful': 0.9603774547576904, 'happy': 0.0016985003603622317, 'neutral': 0.001876442926004529, 'sad': 0.034807246178388596, 'surprised': 0.0002301273780176416}",Saves.
MARISHA,03:46:20,03:46:21,fearful,"{'angry': 0.00012509535008575767, 'disgust': 7.871785783208907e-05, 'fearful': 0.9977001547813416, 'happy': 7.574005576316267e-05, 'neutral': 0.0002335046010557562, 'sad': 0.0016603170661255717, 'surprised': 0.00012646605318877846}",Pop pop?
MATT,03:46:21,03:46:23,happy,"{'angry': 0.0003552231937646866, 'disgust': 0.00013541177031584084, 'fearful': 0.0019142325036227703, 'happy': 0.9956531524658203, 'neutral': 0.0005488755414262414, 'sad': 0.0006344002322293818, 'surprised': 0.0007586330757476389}",All right. Another Flurry of Blows? Go for it.
MARISHA,03:46:23,03:46:27,fearful,"{'angry': 0.0005210347007960081, 'disgust': 0.00045832563773728907, 'fearful': 0.8061817288398743, 'happy': 0.18461957573890686, 'neutral': 0.0007157064392231405, 'sad': 0.00663668941706419, 'surprised': 0.000867005146574229}","Yikes. God, I'm getting really low."
SAM,03:46:27,03:46:29,surprised,"{'angry': 5.944468648522161e-05, 'disgust': 2.8693122658296488e-05, 'fearful': 0.00010398408630862832, 'happy': 0.00011903737322427332, 'neutral': 0.0001305244368268177, 'sad': 7.635346264578402e-05, 'surprised': 0.9994819760322571}",Low on punches?
SAM,03:46:29,03:46:30,fearful,"{'angry': 0.03954870253801346, 'disgust': 0.002019984647631645, 'fearful': 0.6652417182922363, 'happy': 0.0045655095018446445, 'neutral': 0.018361808732151985, 'sad': 0.2694626450538635, 'surprised': 0.0007996485219337046}",Oh.
MARISHA,03:46:30,03:46:31,happy,"{'angry': 0.0001421228371327743, 'disgust': 8.641999011160806e-05, 'fearful': 0.0001175274737761356, 'happy': 0.9993900060653687, 'neutral': 7.259900303324685e-05, 'sad': 0.00011260439350735396, 'surprised': 7.867271051509306e-05}",Points.
SAM,03:46:31,03:46:33,happy,"{'angry': 0.0005871400935575366, 'disgust': 0.00019234469800721854, 'fearful': 0.0031541655771434307, 'happy': 0.61222904920578, 'neutral': 0.0010508231353014708, 'sad': 0.0005994082312099636, 'surprised': 0.3821870982646942}",Do you only have a certain number of punches every day?
MARISHA,03:46:33,03:46:37,happy,"{'angry': 0.0006350665935315192, 'disgust': 0.0003883143363054842, 'fearful': 0.00696547981351614, 'happy': 0.9902762174606323, 'neutral': 0.0003396672836970538, 'sad': 0.00044195912778377533, 'surprised': 0.0009533315314911306}","I do, I have to ration out my punches. (laughter)"
MARISHA,03:46:37,03:46:43,happy,"{'angry': 0.0038489848375320435, 'disgust': 0.001491469331085682, 'fearful': 0.2557855546474457, 'happy': 0.4171249568462372, 'neutral': 0.05087314173579216, 'sad': 0.010441523976624012, 'surprised': 0.26043441891670227}","Those were both 16s, so 26 total. Plus the d4, so..."
MATT,03:46:43,03:46:45,surprised,"{'angry': 0.00035135605139657855, 'disgust': 0.00017122755525633693, 'fearful': 0.0013258566614240408, 'happy': 0.160512313246727, 'neutral': 0.0014893400948494673, 'sad': 0.0012855632230639458, 'surprised': 0.8348643183708191}",You rolling with advantage on each of those too?
MATT,03:46:45,03:46:46,neutral,"{'angry': 0.00031468176166526973, 'disgust': 0.0004185755387879908, 'fearful': 0.000493852247018367, 'happy': 0.0007718708948232234, 'neutral': 0.9044919013977051, 'sad': 0.0915372371673584, 'surprised': 0.0019720050040632486}",Yep. Those all hit.
MATT,03:46:46,03:46:49,happy,"{'angry': 0.0056821973994374275, 'disgust': 0.0003820756101049483, 'fearful': 0.12112865597009659, 'happy': 0.8679926991462708, 'neutral': 0.0022497628815472126, 'sad': 0.0011444312985986471, 'surprised': 0.0014201003359630704}",You got it.
TRAVIS,03:46:49,03:46:51,happy,"{'angry': 0.008507447317242622, 'disgust': 0.0016158845974132419, 'fearful': 0.0018265616381540895, 'happy': 0.5329168438911438, 'neutral': 0.1721830517053604, 'sad': 0.2819449305534363, 'surprised': 0.0010052213910967112}",Nice.
SAM,03:46:51,03:46:53,surprised,"{'angry': 0.0001317948626819998, 'disgust': 4.9272854084847495e-05, 'fearful': 0.002151790540665388, 'happy': 0.0010035522282123566, 'neutral': 0.0004192118067294359, 'sad': 0.00025387847563251853, 'surprised': 0.9959904551506042}","It's looking pretty rough, right? (laughter)"
ASHLEY,03:46:53,03:46:59,fearful,"{'angry': 0.0011056337971240282, 'disgust': 0.0005617525312118232, 'fearful': 0.8525164127349854, 'happy': 0.11702650785446167, 'neutral': 0.0012363761197775602, 'sad': 0.0021025650203227997, 'surprised': 0.025450794026255608}",How de doody do this? (laughter)
MARISHA,03:46:59,03:47:04,happy,"{'angry': 0.002134287031367421, 'disgust': 0.0006542453775182366, 'fearful': 0.24121983349323273, 'happy': 0.741933286190033, 'neutral': 0.0017846969421952963, 'sad': 0.0009629458072595298, 'surprised': 0.01131060067564249}","14 damage, and for the second one... Sorry, it's a lot of dice."
MARISHA,03:47:04,03:47:13,happy,"{'angry': 0.0004514619358815253, 'disgust': 0.00013397324073594064, 'fearful': 0.00032545829890295863, 'happy': 0.9981649518013, 'neutral': 0.0002717024472076446, 'sad': 0.0005252945702522993, 'surprised': 0.0001271077780984342}",23. 25 total to hit. It's another eight for another 14 points of damage.
MATT,03:47:13,03:47:31,happy,"{'angry': 0.0007171109318733215, 'disgust': 0.0003601672360673547, 'fearful': 0.0027600275352597237, 'happy': 0.9887508749961853, 'neutral': 0.0003641367657110095, 'sad': 0.0007775217527523637, 'surprised': 0.006270161364227533}","Great, all right. As those blows are jamming into its side, you are just angrily... And you're hitting, you're doing some serious damage. You can see areas where the blackened rock exterior is cracking and some of the molten glow is getting brighter as you're actually damaging it and seeing it breaking away. You do suffer, ooh."
TALIESIN,03:47:31,03:47:35,happy,"{'angry': 0.00027680452330969274, 'disgust': 8.09703124104999e-05, 'fearful': 0.0005752647412009537, 'happy': 0.996356725692749, 'neutral': 0.00017945659055840224, 'sad': 0.00021712301531806588, 'surprised': 0.0023136355448514223}","Even though...? Oh, yeah, you are making contact."
MATT,03:47:35,03:47:37,happy,"{'angry': 0.003437318140640855, 'disgust': 0.00015272066229954362, 'fearful': 0.0013547067064791918, 'happy': 0.9933783411979675, 'neutral': 0.0009520015446469188, 'sad': 0.0005105975433252752, 'surprised': 0.00021444857702590525}",22 points of fire damage.
MARISHA,03:47:37,03:47:40,fearful,"{'angry': 0.0031277642119675875, 'disgust': 0.0009253878379240632, 'fearful': 0.8536679148674011, 'happy': 0.12974423170089722, 'neutral': 0.002073714742437005, 'sad': 0.009945372119545937, 'surprised': 0.0005155048565939069}",I'm starting to punch lava. It's starting to hurt real bad.
MATT,03:47:40,03:47:43,fearful,"{'angry': 0.0010913523146882653, 'disgust': 0.00036167813232168555, 'fearful': 0.9849388599395752, 'happy': 0.011375910602509975, 'neutral': 0.00073240976780653, 'sad': 0.00115351437125355, 'surprised': 0.00034625615808181465}",So take your 22 points of fire damage.
MARISHA,03:47:43,03:47:51,happy,"{'angry': 0.0007667022291570902, 'disgust': 0.00031940152985043824, 'fearful': 0.004518324509263039, 'happy': 0.9921586513519287, 'neutral': 0.0004093511088285595, 'sad': 0.0011273270938545465, 'surprised': 0.0007003055652603507}","Beau's looking not gr-- she's looking a little charred, a little blistered in a lot of places. Definitely some third-degree burns in some areas."
MATT,03:47:51,03:47:54,happy,"{'angry': 0.0036868599709123373, 'disgust': 0.0023973402567207813, 'fearful': 0.3986991047859192, 'happy': 0.5895339846611023, 'neutral': 0.0022985413670539856, 'sad': 0.0011139156995341182, 'surprised': 0.0022702228743582964}","Caleb, you're up."
LIAM,03:47:54,03:48:13,fearful,"{'angry': 0.0016421544132754207, 'disgust': 0.0009599372860975564, 'fearful': 0.9731405973434448, 'happy': 0.01761685498058796, 'neutral': 0.0015743421390652657, 'sad': 0.0025222862605005503, 'surprised': 0.0025438088923692703}","Caleb will swim around that column a bit to try to get as close as possible, and start weaving his hands in the water, and muttering arcane words and say, I have an offering for you! And I will pull out my middle finger and say you make a shitty god, you bedazzled cephalopod! And I will cast Banishment."
SAM,03:48:13,03:48:14,sad,"{'angry': 0.0046342830173671246, 'disgust': 0.006998686585575342, 'fearful': 0.2615058124065399, 'happy': 0.0679447203874588, 'neutral': 0.0009948434308171272, 'sad': 0.655421793460846, 'surprised': 0.002499872352927923}",Yes!
TRAVIS,03:48:14,03:48:15,happy,"{'angry': 0.26181167364120483, 'disgust': 0.0008771218708716333, 'fearful': 0.004731773864477873, 'happy': 0.7252326011657715, 'neutral': 0.0022960177157074213, 'sad': 0.004352557472884655, 'surprised': 0.0006982346531003714}",Bravo!
MARISHA,03:48:15,03:48:16,fearful,"{'angry': 0.316552072763443, 'disgust': 0.0027009006589651108, 'fearful': 0.553738534450531, 'happy': 0.013153129257261753, 'neutral': 0.0037546996027231216, 'sad': 0.10968886315822601, 'surprised': 0.00041185272857546806}",Come on.
MATT,03:48:16,03:48:18,happy,"{'angry': 0.036248862743377686, 'disgust': 0.0010707912733778358, 'fearful': 0.010042240843176842, 'happy': 0.9282432198524475, 'neutral': 0.008198223076760769, 'sad': 0.015394349582493305, 'surprised': 0.0008022903930395842}",What save is that?
MATT,03:48:18,03:48:21,fearful,"{'angry': 0.0029349778778851032, 'disgust': 0.0009630018612369895, 'fearful': 0.7758120894432068, 'happy': 0.20138753950595856, 'neutral': 0.000858422601595521, 'sad': 0.01699875481426716, 'surprised': 0.0010451750131323934}",Charisma.
LIAM,03:48:21,03:48:24,happy,"{'angry': 0.37776026129722595, 'disgust': 0.0028625300619751215, 'fearful': 0.12715108692646027, 'happy': 0.4481302797794342, 'neutral': 0.025699276477098465, 'sad': 0.013559523038566113, 'surprised': 0.004837035667151213}",17!
MATT,03:48:24,03:48:26,happy,"{'angry': 0.00013705050514545292, 'disgust': 9.017001139000058e-05, 'fearful': 0.0001706563198240474, 'happy': 0.999203622341156, 'neutral': 0.00010227273014606908, 'sad': 0.00022583140525966883, 'surprised': 7.043253572192043e-05}","It's not his best save, but I rolled high on that."
LIAM,03:48:26,03:48:28,angry,"{'angry': 0.8136714696884155, 'disgust': 0.002785234712064266, 'fearful': 0.05310233682394028, 'happy': 0.04258093982934952, 'neutral': 0.08423339575529099, 'sad': 0.0012228823034092784, 'surprised': 0.0024036888498812914}",You rolled high. Fuck!
MATT,03:48:28,03:48:32,happy,"{'angry': 0.000637268356513232, 'disgust': 0.00014968575851526111, 'fearful': 0.00045586147462017834, 'happy': 0.9979870319366455, 'neutral': 0.0003063252370338887, 'sad': 0.0003636784967966378, 'surprised': 0.00010014621511800215}","Beauregard, make a Charisma saving throw, plus a d4."
LIAM,03:48:32,03:48:35,happy,"{'angry': 0.0013080195058137178, 'disgust': 0.00033312453888356686, 'fearful': 0.005263419356197119, 'happy': 0.9923155307769775, 'neutral': 0.0001595627545611933, 'sad': 0.00045289320405572653, 'surprised': 0.00016739599232096225}","See you in hell, Beauregard."
MARISHA,03:48:35,03:48:37,fearful,"{'angry': 8.719356992514804e-05, 'disgust': 8.523929864168167e-05, 'fearful': 0.9989950060844421, 'happy': 0.00014531367924064398, 'neutral': 8.456814248347655e-05, 'sad': 0.0005327002145349979, 'surprised': 6.996544834692031e-05}","(laughs) Fuck you, Caleb. Fuck you!"
SAM,03:48:37,03:48:40,fearful,"{'angry': 0.036997951567173004, 'disgust': 0.0016252720961347222, 'fearful': 0.861328661441803, 'happy': 0.09405367076396942, 'neutral': 0.004392840433865786, 'sad': 0.0007848819368518889, 'surprised': 0.0008167301421053708}","Oh, no!"
ASHLEY,03:48:40,03:48:42,happy,"{'angry': 0.0025192489847540855, 'disgust': 0.00018564150377642363, 'fearful': 0.008882823400199413, 'happy': 0.9793710708618164, 'neutral': 0.0022454122081398964, 'sad': 0.0003341183764860034, 'surprised': 0.0064616575837135315}","Wait, do I have to because I'm in the vicinity?"
MARISHA,03:48:42,03:48:45,surprised,"{'angry': 0.00015563533816020936, 'disgust': 7.346478378167376e-05, 'fearful': 0.001854012836702168, 'happy': 0.0024074281100183725, 'neutral': 0.0008635147823952138, 'sad': 0.0003195010940544307, 'surprised': 0.9943265318870544}",He chooses?
TALIESIN,03:48:45,03:48:47,happy,"{'angry': 0.0011492489138618112, 'disgust': 0.00039517509867437184, 'fearful': 0.028381695970892906, 'happy': 0.9245119094848633, 'neutral': 0.000585197820328176, 'sad': 0.002383494982495904, 'surprised': 0.042593300342559814}",Did you add your d4?
MARISHA,03:48:47,03:48:50,fearful,"{'angry': 0.00010864437354030088, 'disgust': 6.134539580671117e-05, 'fearful': 0.99895179271698, 'happy': 0.0005267148953862488, 'neutral': 0.00011492831981740892, 'sad': 9.00555241969414e-05, 'surprised': 0.00014662746980320662}",I'm about to. Mmkay.
LAURA,03:48:50,03:48:52,fearful,"{'angry': 6.1064085457474e-05, 'disgust': 6.883149762870744e-05, 'fearful': 0.999537467956543, 'happy': 7.63606876716949e-05, 'neutral': 8.611900557298213e-05, 'sad': 7.209744217107072e-05, 'surprised': 9.811959171202034e-05}",Uh-oh.
TRAVIS,03:48:52,03:48:55,sad,"{'angry': 0.0021672851871699095, 'disgust': 0.0019190300954505801, 'fearful': 0.006419972516596317, 'happy': 0.12680499255657196, 'neutral': 0.000824080198071897, 'sad': 0.8613440990447998, 'surprised': 0.0005204734625294805}",(laughs)
MARISHA,03:48:55,03:48:57,happy,"{'angry': 0.009501640684902668, 'disgust': 0.002611494157463312, 'fearful': 0.09162665903568268, 'happy': 0.8767563104629517, 'neutral': 0.0006219365168362856, 'sad': 0.017236018553376198, 'surprised': 0.0016458939062431455}",14.
LIAM,03:48:57,03:49:00,happy,"{'angry': 0.0016419818857684731, 'disgust': 0.0004727392515633255, 'fearful': 0.02653294801712036, 'happy': 0.9693441987037659, 'neutral': 0.0005131738726049662, 'sad': 0.00022185014677233994, 'surprised': 0.0012730862945318222}",To his home turf.
MARISHA,03:49:00,03:49:01,happy,"{'angry': 0.00013750437938142568, 'disgust': 5.845090345246717e-05, 'fearful': 8.023849659366533e-05, 'happy': 0.9994865655899048, 'neutral': 7.430953701259568e-05, 'sad': 9.861647413345054e-05, 'surprised': 6.431353540392593e-05}",(yelling)
MATT,03:49:01,03:49:20,fearful,"{'angry': 0.007218223065137863, 'disgust': 0.002284877933561802, 'fearful': 0.7484171986579895, 'happy': 0.23101629316806793, 'neutral': 0.0019773670937865973, 'sad': 0.0027572931721806526, 'surprised': 0.006328769493848085}","Beauregard vanishes from the battlefield in a flash of arcane power. Beauregard, as you're right there, fists burning, you get this weird sensation, like this weird sparkling around your torso, and then suddenly darkness, and you are adrift on this endless sea of sparkling gossamer."
MARISHA,03:49:20,03:49:22,happy,"{'angry': 0.16209353506565094, 'disgust': 0.0022655045613646507, 'fearful': 0.08136290311813354, 'happy': 0.4697396457195282, 'neutral': 0.2625245749950409, 'sad': 0.020151622593402863, 'surprised': 0.0018621656345203519}",(incredulous laughing)
MATT,03:49:22,03:49:26,fearful,"{'angry': 0.0032144503202289343, 'disgust': 0.0007910915301181376, 'fearful': 0.910557746887207, 'happy': 0.08145398646593094, 'neutral': 0.0005796479526907206, 'sad': 0.002923377323895693, 'surprised': 0.0004796857829205692}",Stars and silver. All your friends are gone. The water's gone.
TRAVIS,03:49:26,03:49:28,happy,"{'angry': 0.0011199872242286801, 'disgust': 0.0002351216971874237, 'fearful': 0.002327337395399809, 'happy': 0.9935269355773926, 'neutral': 0.0023958440870046616, 'sad': 0.00011042929691029713, 'surprised': 0.00028426130302250385}","Oh, shit!"
SAM,03:49:28,03:49:31,surprised,"{'angry': 0.003216972341760993, 'disgust': 0.00022060336777940392, 'fearful': 0.010423830710351467, 'happy': 0.009169643744826317, 'neutral': 0.002712454879656434, 'sad': 0.00014762284990865737, 'surprised': 0.9741088151931763}",Can she breathe?
SAM,03:49:31,03:49:33,surprised,"{'angry': 6.905999907758087e-05, 'disgust': 3.2290510716848075e-05, 'fearful': 6.787246093153954e-05, 'happy': 0.00012782170961145312, 'neutral': 0.00014025476411916316, 'sad': 5.541226710192859e-05, 'surprised': 0.9995071887969971}","Oh, okay."
TRAVIS,03:49:33,03:49:35,happy,"{'angry': 0.00017297764134127647, 'disgust': 8.487629384035245e-05, 'fearful': 0.00015126985090319067, 'happy': 0.9980093836784363, 'neutral': 0.00012736266944557428, 'sad': 0.00010703247971832752, 'surprised': 0.0013471469283103943}","Well, that's convenient."
MATT,03:49:35,03:49:45,happy,"{'angry': 0.0006429903442040086, 'disgust': 0.00021734229812864214, 'fearful': 0.0005343207740224898, 'happy': 0.9979642629623413, 'neutral': 0.0002411902678431943, 'sad': 0.0002535143285058439, 'surprised': 0.0001463747030356899}","And as you go to inhale-- (coughs) you cough all the water out of your lungs, and you are alone. (laughter) It is cold and you are alone."
LAURA,03:49:45,03:49:46,surprised,"{'angry': 0.003766208654269576, 'disgust': 0.00036773434840142727, 'fearful': 0.0024694663006812334, 'happy': 0.2565767467021942, 'neutral': 0.010727431625127792, 'sad': 0.0005076837842352688, 'surprised': 0.7255847454071045}",Is it dark?
MATT,03:49:46,03:49:57,happy,"{'angry': 0.0045464178547263145, 'disgust': 0.0027207720559090376, 'fearful': 0.3770061135292053, 'happy': 0.6031549572944641, 'neutral': 0.0043051657266914845, 'sad': 0.005296482238918543, 'surprised': 0.002970062894746661}","It's dark beyond bits of weird silver scapes of cloud and sparkles from all around. You see distant little clusters of looks like floating rocks, slowly rotating."
TRAVIS,03:49:57,03:49:58,neutral,"{'angry': 0.0021659797057509422, 'disgust': 0.0007854144205339253, 'fearful': 0.004434507805854082, 'happy': 0.1351020783185959, 'neutral': 0.8495453596115112, 'sad': 0.007276101503521204, 'surprised': 0.0006905635236762464}","Cool, cool, cool."
MARISHA,03:49:58,03:50:01,surprised,"{'angry': 0.0003553170245140791, 'disgust': 0.00016969001444522291, 'fearful': 0.05868289992213249, 'happy': 0.02672480046749115, 'neutral': 0.000841776782181114, 'sad': 0.0017269650707021356, 'surprised': 0.9114986062049866}",Am I dead?
MATT,03:50:01,03:50:02,fearful,"{'angry': 0.00032323136110790074, 'disgust': 0.0001421157066943124, 'fearful': 0.9968165755271912, 'happy': 0.0002919862454291433, 'neutral': 0.00029586453456431627, 'sad': 0.002019585343077779, 'surprised': 0.00011060596443712711}",Maybe.
MATT,03:50:02,03:50:04,angry,"{'angry': 0.6365276575088501, 'disgust': 0.000385854858905077, 'fearful': 0.0016194599447771907, 'happy': 0.35726165771484375, 'neutral': 0.001533639500848949, 'sad': 0.002171426545828581, 'surprised': 0.0005003333790227771}",Yes.
LIAM,03:50:04,03:50:12,happy,"{'angry': 0.0006471963715739548, 'disgust': 0.000105806982901413, 'fearful': 0.0006678778445348144, 'happy': 0.9954569339752197, 'neutral': 0.00047362473560497165, 'sad': 0.0002093628136208281, 'surprised': 0.002439174335449934}","I remember-- I'm not using luck. I have Fortune's Favor. Luck used to be, you could make a target re-roll as well. Does that apply here?"
MATT,03:50:12,03:50:14,happy,"{'angry': 0.000840414606500417, 'disgust': 0.0002474276989232749, 'fearful': 0.0006843751762062311, 'happy': 0.5701509118080139, 'neutral': 0.0012269901344552636, 'sad': 0.0004480385687202215, 'surprised': 0.42640191316604614}",No. Fortune's Favor is about your fortune. Not somebody else's.
LIAM,03:50:14,03:50:16,happy,"{'angry': 0.013337848708033562, 'disgust': 0.00033210424589924514, 'fearful': 0.0025069417897611856, 'happy': 0.9721099734306335, 'neutral': 0.00904759019613266, 'sad': 0.002133368980139494, 'surprised': 0.0005322368233464658}",Got it.
LIAM,03:50:16,03:50:18,fearful,"{'angry': 0.0007628072053194046, 'disgust': 9.034432878252119e-05, 'fearful': 0.9977449178695679, 'happy': 0.0005466520087793469, 'neutral': 0.00029458999051712453, 'sad': 0.00019581896776799113, 'surprised': 0.0003649504797067493}","All right, done. Byeee!"
MARISHA,03:50:18,03:50:20,happy,"{'angry': 0.003853997914120555, 'disgust': 0.0005522984429262578, 'fearful': 0.004429008346050978, 'happy': 0.9857054948806763, 'neutral': 0.0013134318869560957, 'sad': 0.003085936652496457, 'surprised': 0.001059889793395996}",(laughs)
TALIESIN,03:50:20,03:50:22,happy,"{'angry': 0.001566441496834159, 'disgust': 0.0004742360324598849, 'fearful': 0.0005047715385444462, 'happy': 0.9963639378547668, 'neutral': 0.0004632252093870193, 'sad': 0.0004668433975894004, 'surprised': 0.00016061484348028898}",It could get worse.
SAM,03:50:22,03:50:25,happy,"{'angry': 0.00011377000191714615, 'disgust': 7.157668733270839e-05, 'fearful': 7.415201980620623e-05, 'happy': 0.9994103908538818, 'neutral': 7.190564065240324e-05, 'sad': 9.313564805779606e-05, 'surprised': 0.00016501818026881665}",Lair actions.
MATT,03:50:25,03:50:27,happy,"{'angry': 0.005075257271528244, 'disgust': 0.0001883716759039089, 'fearful': 0.003965192474424839, 'happy': 0.9883869290351868, 'neutral': 0.0010811531683430076, 'sad': 0.0010827354853972793, 'surprised': 0.0002204031916335225}","The creature, now getting back up into its space."
LIAM,03:50:27,03:50:28,happy,"{'angry': 0.00023536848311778158, 'disgust': 0.00015198878827504814, 'fearful': 0.000676160620059818, 'happy': 0.9985842704772949, 'neutral': 8.00632915343158e-05, 'sad': 0.00016086074174381793, 'surprised': 0.00011134127271361649}","Don't worry, Beau, you're safe."
MATT,03:50:28,03:50:32,happy,"{'angry': 0.0016878816531971097, 'disgust': 0.00034065215731970966, 'fearful': 0.0009386201272718608, 'happy': 0.994013249874115, 'neutral': 0.001895822468213737, 'sad': 0.0008203526376746595, 'surprised': 0.00030344774131663144}",Freaked out by what's over in that area. It's going to go ahead and--
TRAVIS,03:50:32,03:50:36,happy,"{'angry': 0.0005784584209322929, 'disgust': 0.00032305860077030957, 'fearful': 0.005016480106860399, 'happy': 0.9913960099220276, 'neutral': 0.0016580652445554733, 'sad': 0.00044177856761962175, 'surprised': 0.0005861378158442676}",You mean the giant portal or the giant mini dreadnought?
LAURA,03:50:36,03:50:37,sad,"{'angry': 0.00017180581926368177, 'disgust': 0.00011239088053116575, 'fearful': 0.00011915951472474262, 'happy': 0.00018058698333334178, 'neutral': 0.000396605406422168, 'sad': 0.9989286065101624, 'surprised': 9.085716010304168e-05}",(laughs)
MATT,03:50:37,03:50:45,fearful,"{'angry': 0.0013242275454103947, 'disgust': 0.00076245580567047, 'fearful': 0.8962899446487427, 'happy': 0.09167608618736267, 'neutral': 0.0009697764180600643, 'sad': 0.006954521406441927, 'surprised': 0.002023013774305582}","But this is the lair action. In this space, it is going to... It wastes its lair action on your illusion."
MATT,03:50:45,03:50:47,surprised,"{'angry': 0.0015187159879133105, 'disgust': 0.0002672533446457237, 'fearful': 0.003666423726826906, 'happy': 0.21620246767997742, 'neutral': 0.00101856654509902, 'sad': 0.0005838446086272597, 'surprised': 0.7767428159713745}",And the direction of your illusion and your illusion.
MATT,03:50:47,03:50:49,happy,"{'angry': 0.00010915702296188101, 'disgust': 7.352705142693594e-05, 'fearful': 8.111875649774447e-05, 'happy': 0.9994702935218811, 'neutral': 6.668423884548247e-05, 'sad': 9.994844003813341e-05, 'surprised': 9.924406185746193e-05}",So nobody is hypnotized--
LAURA,03:50:49,03:50:51,angry,"{'angry': 0.9201322197914124, 'disgust': 0.00036131046363152564, 'fearful': 0.0031843208707869053, 'happy': 0.07435418665409088, 'neutral': 0.0008386691915802658, 'sad': 0.0006684926920570433, 'surprised': 0.0004608505987562239}",Hey!
TRAVIS,03:50:51,03:50:55,fearful,"{'angry': 0.000342322833603248, 'disgust': 0.0005435515777207911, 'fearful': 0.9491649866104126, 'happy': 0.046512309461832047, 'neutral': 0.00034517981112003326, 'sad': 0.0022457607556134462, 'surprised': 0.0008458975935354829}","That's something! Oh, thank god."
ASHLEY,03:50:55,03:50:57,happy,"{'angry': 0.0002387360145803541, 'disgust': 7.768131763441488e-05, 'fearful': 0.0002142235462088138, 'happy': 0.9988215565681458, 'neutral': 0.00034593563759699464, 'sad': 0.00021624578221235424, 'surprised': 8.553824591217563e-05}","Wait, I was in that, but I'm already hypnotized."
