speaker,start_time,end_time,emotion,scores,text
SAM,02:17:03,02:17:07,neutral,"{'angry': 0.0037887345533818007, 'disgust': 0.0004925897810608149, 'fearful': 0.010799185372889042, 'happy': 0.001629275968298316, 'neutral': 0.9709914922714233, 'sad': 0.011929579079151154, 'surprised': 0.00036910412018187344}",Napalm.
LAURA,02:17:07,02:17:08,sad,"{'angry': 0.00028582848608493805, 'disgust': 0.00015633202565368265, 'fearful': 0.0007771239033900201, 'happy': 0.0007297602132894099, 'neutral': 0.0024323705583810806, 'sad': 0.9954996705055237, 'surprised': 0.00011896959040313959}",Fire Storm.
SAM,02:17:08,02:17:10,disgust,"{'angry': 0.00017723883502185345, 'disgust': 0.9986214637756348, 'fearful': 0.0001069310528691858, 'happy': 0.00014287194062490016, 'neutral': 0.0002613274846225977, 'sad': 0.0005832663737237453, 'surprised': 0.0001068754936568439}",Yeah!
LAURA,02:17:10,02:17:11,neutral,"{'angry': 0.0029656444676220417, 'disgust': 0.0005776065518148243, 'fearful': 0.005880971439182758, 'happy': 0.020711436867713928, 'neutral': 0.7667775750160217, 'sad': 0.20233775675296783, 'surprised': 0.0007490090210922062}",Into the forest below.
LAURA,02:17:11,02:17:14,surprised,"{'angry': 0.0001991835597436875, 'disgust': 5.898032759432681e-05, 'fearful': 0.00044400396291166544, 'happy': 0.01003959123045206, 'neutral': 0.0012182136997580528, 'sad': 0.0005370490835048258, 'surprised': 0.9875029921531677}",Yeah.
MATT,02:17:14,02:19:06,fearful,"{'angry': 0.0011335808085277677, 'disgust': 0.0007425362127833068, 'fearful': 0.9921437501907349, 'happy': 0.002034862292930484, 'neutral': 0.0007877007592469454, 'sad': 0.002567732473835349, 'surprised': 0.0005899727111682296}","As you stand there, holding onto the rope, just on the lip of the bent metal shaft that you had all climbed down through, you glance down, clutch your symbol of the Traveler, and look down at this extremely malevolent space beneath. And with a nod, you watch as-- (flames whooshing) this circle of bright radiant flame just suddenly burns and travels beneath the canopy. It's almost like this burning ember of an underlight. And as it immediately bursts up, you see flames begin to catch, and swell, and expand. This is going to be a raging forest fire very soon. And with that, smoke begins to rise up, and you begin to climb up. As you get within this chamber, partway in, climbing to meet the rest of your friends who are all currently up in the laboratory chambers where they're awaiting you, you hear this sound. This faint... echoing screeching, this-- (creaking, screeches) But dozens of them, shifting and screaming, horrible. You don't know what they're coming from, but they're shrieks of... fear, pain, who knows. By the time you finish that thought, you catch yourself coughing because this domed chamber that currently holds a forest fire is now pumping smoke directly into this tiny flue that you are climbing through."
SAM,02:19:06,02:19:08,happy,"{'angry': 0.008949917741119862, 'disgust': 0.0006784461438655853, 'fearful': 0.0009208393166773021, 'happy': 0.9780187010765076, 'neutral': 0.009608093649148941, 'sad': 0.001154828816652298, 'surprised': 0.0006692441529594362}",We're all idiots.
SAM,02:19:08,02:19:12,happy,"{'angry': 0.00037297909148037434, 'disgust': 0.0007643767748959363, 'fearful': 0.0018706303089857101, 'happy': 0.9732359647750854, 'neutral': 0.0004696471442002803, 'sad': 0.022947464138269424, 'surprised': 0.00033897929824888706}",(hacking coughing)
LAURA,02:19:12,02:19:14,happy,"{'angry': 0.0010406834771856666, 'disgust': 0.0004946386907249689, 'fearful': 0.021694818511605263, 'happy': 0.9744051098823547, 'neutral': 0.0007316127303056419, 'sad': 0.0006705653504468501, 'surprised': 0.0009625584352761507}",Everybody else has gone.
MATT,02:19:14,02:19:18,happy,"{'angry': 0.00024343845143448561, 'disgust': 0.00013234307698439807, 'fearful': 0.00020705127099063247, 'happy': 0.9990180730819702, 'neutral': 0.00014160503633320332, 'sad': 0.00010213581117568538, 'surprised': 0.0001552823232486844}",You guys are standing up there waiting for them and you just watch black smoke start pouring out.
TALIESIN,02:19:18,02:19:20,happy,"{'angry': 0.02529468759894371, 'disgust': 0.0037388221826404333, 'fearful': 0.44144588708877563, 'happy': 0.5103431344032288, 'neutral': 0.0029000374488532543, 'sad': 0.014755125157535076, 'surprised': 0.0015222596703097224}",I would be pulling.
MATT,02:19:20,02:19:25,happy,"{'angry': 0.0018390936311334372, 'disgust': 0.0010624739807099104, 'fearful': 0.06129021942615509, 'happy': 0.9307615756988525, 'neutral': 0.000895235629286617, 'sad': 0.002399540739133954, 'surprised': 0.0017518086824566126}","You guys start pulling the rope and helping them up, and eventually you drag them back out."
MATT,02:19:25,02:19:27,happy,"{'angry': 0.000925705477129668, 'disgust': 0.00013324183237273246, 'fearful': 0.0009203419904224575, 'happy': 0.9944279193878174, 'neutral': 0.002593115670606494, 'sad': 0.00045786387636326253, 'surprised': 0.0005418441141955554}",How long does your Spiritual Guardian last for?
MATT,02:19:27,02:19:43,happy,"{'angry': 0.012241373769938946, 'disgust': 0.003846223931759596, 'fearful': 0.24308420717716217, 'happy': 0.6507712602615356, 'neutral': 0.007981613278388977, 'sad': 0.07340303063392639, 'surprised': 0.008672225289046764}","Yeah, eight hours? It's still floating there, this radiant image of a celestial, translucent warrior in curled leaf and vine armor, this faint greenish glow to it, this feathered crown upon this not quite there head."
MATT,02:19:43,02:19:46,happy,"{'angry': 0.006907029543071985, 'disgust': 0.0013656746596097946, 'fearful': 0.2603597640991211, 'happy': 0.7070609331130981, 'neutral': 0.008130650967359543, 'sad': 0.003185851965099573, 'surprised': 0.01299005001783371}",Mm-hm.
TALIESIN,02:19:46,02:19:48,happy,"{'angry': 0.001664389274083078, 'disgust': 0.001007484388537705, 'fearful': 0.00853386428207159, 'happy': 0.5436103343963623, 'neutral': 0.015510461293160915, 'sad': 0.05739618092775345, 'surprised': 0.37227723002433777}",No head.
MATT,02:19:48,02:19:50,fearful,"{'angry': 0.003376931883394718, 'disgust': 0.00131420255638659, 'fearful': 0.7057515382766724, 'happy': 0.07555123418569565, 'neutral': 0.1845751851797104, 'sad': 0.025845814496278763, 'surprised': 0.003585139289498329}","And eventually, you all manage to catch up into this chamber."
LIAM,02:19:50,02:20:02,fearful,"{'angry': 0.004693253897130489, 'disgust': 0.0012091809185221791, 'fearful': 0.8228133320808411, 'happy': 0.15284396708011627, 'neutral': 0.00300987483933568, 'sad': 0.010931767523288727, 'surprised': 0.004498613998293877}","Caleb would have-- just to rewind a second, would have waited at the edge of that entrance and watched. And like the fire bug he is, would have just stared at it all until the smoke overwhelmed."
LIAM,02:20:02,02:20:05,happy,"{'angry': 0.009009725414216518, 'disgust': 0.0004083732492290437, 'fearful': 0.0010490064742043614, 'happy': 0.9835745096206665, 'neutral': 0.005163151770830154, 'sad': 0.0005634819972328842, 'surprised': 0.00023169406631495804}",And you swatted his ass.
LIAM,02:20:05,02:20:07,happy,"{'angry': 0.00011718249879777431, 'disgust': 8.928080933401361e-05, 'fearful': 7.360706513281912e-05, 'happy': 0.999384880065918, 'neutral': 9.44318890105933e-05, 'sad': 0.00015481520676985383, 'surprised': 8.573484228691086e-05}",Absolutely. Absolutely.
MATT,02:20:07,02:20:34,happy,"{'angry': 0.020674679428339005, 'disgust': 0.007723817136138678, 'fearful': 0.28745636343955994, 'happy': 0.5505836606025696, 'neutral': 0.008814086206257343, 'sad': 0.11874581128358841, 'surprised': 0.006001502741128206}","All righty, as you all reconvene, you, knowing exactly what transpired, and you feel however you feel about that. There's that quiet moment as you all begin to hear those dozens, now almost hundreds of screeching voices, echoing, and the reverb giving this weird discordant resonance to this sound of something, something dying."
LAURA,02:20:34,02:20:36,fearful,"{'angry': 7.101456867530942e-05, 'disgust': 5.656442226609215e-05, 'fearful': 0.9995538592338562, 'happy': 4.982489917892963e-05, 'neutral': 8.627044007880613e-05, 'sad': 0.00012015504762530327, 'surprised': 6.23204032308422e-05}",They weren't going to be saved.
TALIESIN,02:20:36,02:20:55,sad,"{'angry': 0.001245219842530787, 'disgust': 0.0007502070511691272, 'fearful': 0.0030570433009415865, 'happy': 0.019128737971186638, 'neutral': 0.0015064761973917484, 'sad': 0.9739722609519958, 'surprised': 0.00033999443985521793}",There was-- this was-- this was closest to kindness. That was not okay. We should go.
MATT,02:20:55,02:21:06,fearful,"{'angry': 9.815638622967526e-05, 'disgust': 8.710291876923293e-05, 'fearful': 0.9993183612823486, 'happy': 7.517045014537871e-05, 'neutral': 0.00013084179954603314, 'sad': 0.00020974702783860266, 'surprised': 8.06363532319665e-05}","You all take a beat, look about the surroundings, and begin to continue your trek out of this portion of the fallen Aeor ruin. We're going to take a break."
MARISHA,02:21:06,02:21:09,fearful,"{'angry': 7.21994147170335e-05, 'disgust': 6.291281897574663e-05, 'fearful': 0.9994010925292969, 'happy': 0.0001194172800751403, 'neutral': 0.00010635038051987067, 'sad': 0.00014908495359122753, 'surprised': 8.887219883035868e-05}",(groans)
MATT,02:21:09,02:21:10,happy,"{'angry': 0.0002747393155004829, 'disgust': 0.0002346080436836928, 'fearful': 0.00044540042290464044, 'happy': 0.9884911775588989, 'neutral': 0.00032703421311452985, 'sad': 0.010015509091317654, 'surprised': 0.00021153129637241364}",Be back here in a few minutes.
ASHLEY,02:21:10,02:21:13,happy,"{'angry': 0.0003654671600088477, 'disgust': 0.0005502355634234846, 'fearful': 0.002833740320056677, 'happy': 0.9939398765563965, 'neutral': 0.00026492628967389464, 'sad': 0.0010461672209203243, 'surprised': 0.0009995762957260013}",(groans)
TRAVIS,02:21:13,02:21:14,happy,"{'angry': 0.00018663174705579877, 'disgust': 0.0001770257658790797, 'fearful': 0.0002768811827991158, 'happy': 0.998586893081665, 'neutral': 0.00016648406744934618, 'sad': 0.0004955096519552171, 'surprised': 0.00011060012184316292}",What the fuck are those?
LAURA,02:21:14,02:21:16,happy,"{'angry': 0.00010496310278540477, 'disgust': 7.01388853485696e-05, 'fearful': 0.00013685737212654203, 'happy': 0.999415397644043, 'neutral': 7.584299601148814e-05, 'sad': 0.00012304418487474322, 'surprised': 7.383914635283872e-05}",I want to know.
MARISHA,02:21:16,02:21:17,fearful,"{'angry': 0.0005810360889881849, 'disgust': 0.0005261018523015082, 'fearful': 0.9771067500114441, 'happy': 0.017465485259890556, 'neutral': 0.0009617713512852788, 'sad': 0.0026680275332182646, 'surprised': 0.0006908227223902941}",Was it the trees?
TRAVIS,02:21:17,02:21:21,happy,"{'angry': 0.0005445432034321129, 'disgust': 0.00021231191931292415, 'fearful': 0.0015584472566843033, 'happy': 0.92490154504776, 'neutral': 0.0007078137714415789, 'sad': 0.0001933402381837368, 'surprised': 0.07188200950622559}",Had to be. Or something in the tree trunk?
TALIESIN,02:21:21,02:21:26,happy,"{'angry': 0.0028975815512239933, 'disgust': 0.0003236929187551141, 'fearful': 0.001010439358651638, 'happy': 0.9929267764091492, 'neutral': 0.002201407914981246, 'sad': 0.00047751699457876384, 'surprised': 0.00016252587374765426}","The trees were alive and-- they were not-- they were weird, they were weird."
ASHLEY,02:21:26,02:21:29,happy,"{'angry': 0.00017535756342113018, 'disgust': 9.057090937858447e-05, 'fearful': 0.00017386105901096016, 'happy': 0.9991660118103027, 'neutral': 9.339746611658484e-05, 'sad': 0.00022494056611321867, 'surprised': 7.58929381845519e-05}",Alive as something.
LAURA,02:21:29,02:21:34,happy,"{'angry': 0.0011387575650587678, 'disgust': 0.0001934989559231326, 'fearful': 0.0023824386298656464, 'happy': 0.990994393825531, 'neutral': 0.0016992844175547361, 'sad': 0.0003564015496522188, 'surprised': 0.003235175972804427}",Can you take your Spiritual Guardian-- can it come with us?
TALIESIN,02:21:34,02:21:43,happy,"{'angry': 0.0002496180240996182, 'disgust': 0.00020606876933015883, 'fearful': 0.0007232132484205067, 'happy': 0.996180534362793, 'neutral': 0.0008270113612525165, 'sad': 0.0014687456423416734, 'surprised': 0.00034482439514249563}",I'm just going to cancel it once we're at the entrance of the-- I'm just going to make our traces go away.
LAURA,02:21:43,02:21:45,sad,"{'angry': 0.0009952490217983723, 'disgust': 0.0010843555210158229, 'fearful': 0.0006616588798351586, 'happy': 0.3898940980434418, 'neutral': 0.06785750389099121, 'sad': 0.538849413394928, 'surprised': 0.000657703960314393}","Oh, okay."
MATT,02:21:45,02:21:46,sad,"{'angry': 0.00010265451419400051, 'disgust': 6.352094351314008e-05, 'fearful': 0.00011640225420705974, 'happy': 9.953109110938385e-05, 'neutral': 0.0004693557566497475, 'sad': 0.9990922212600708, 'surprised': 5.637914364342578e-05}",Okay.
TRAVIS,02:21:46,02:21:48,surprised,"{'angry': 0.0004046014801133424, 'disgust': 8.501615229761228e-05, 'fearful': 0.0002600492152851075, 'happy': 0.009117066860198975, 'neutral': 0.0037791081704199314, 'sad': 0.00040427056956104934, 'surprised': 0.9859498143196106}",Minus the black smoke portion.
LAURA,02:21:48,02:21:51,happy,"{'angry': 0.0010491331340745091, 'disgust': 0.0010069857817143202, 'fearful': 0.0018060306319966912, 'happy': 0.9604530930519104, 'neutral': 0.03255495801568031, 'sad': 0.0025595722254365683, 'surprised': 0.0005702202906832099}","Yeah, oh yeah, we're definitely going to be seen."
MATT,02:21:51,02:21:54,surprised,"{'angry': 0.0076043009757995605, 'disgust': 0.0007532244198955595, 'fearful': 0.16727858781814575, 'happy': 0.21278634667396545, 'neutral': 0.03154018148779869, 'sad': 0.00814264826476574, 'surprised': 0.5718947649002075}","But nevertheless, we'll see you here in a few minutes."
TALIESIN,02:21:54,02:40:03,sad,"{'angry': 0.0010253430809825659, 'disgust': 0.00440596230328083, 'fearful': 0.009550354443490505, 'happy': 0.0018665966344997287, 'neutral': 0.0011416361667215824, 'sad': 0.9814230799674988, 'surprised': 0.0005869928863830864}","(sighs) (calm orchestral music) Wow. Oh god. Cool. Oh god! Oh, Brian, Brian, Brian! (women laughing) What is happening? This is worse than the last time. No no no no no, hold on. Are we on the internet? Yes! It's our final show of 2020! Oh! Yay! Oh god, okay, I'm so glad you clarified that, 'cause when you said final show, I thought you meant this was gonna be our final show. Scared me for a second there. Well, I mean, it could be our final show. It could be. It really just depends on how just awful your jokes are. My jokes? How is so much riding on my jokes? Okay, okay, there's no way. It's all riding on your jokes. There's no way, ladies. Here, I've got one for you. Knock knock. Who's there? Okay, a naked horse walks into an opium den. Nope. No no no, no, no, nope. A naked horse walks into an opium den who? No, intro. Intro time. Overruled by Dani. It was the night before Winter's Crest. And all through the Xhorhaus. All the creatures, all the Mighty Nein was stirring. Not a creature was stirring. The Mighty Nein was stirring. Even a little mouse. It can't be mouse. (chill music) Hey Critters, Laura Bailey here. Let's see what's up in the Critical Role shop. Ooh, look at this, look at the details, ooh. Roll an investigation if you want, it's basically perfect. This holiday season, give the gift of effortless style. These holidays, you know, they're just around the corner. This is a lot of stuff, you guys, we have like so many cool things right now. Oh my gosh, it's so amazing. So click on over to the Critical Role shop. Don't worry, there's a few more minutes in the break. You still got time. (smooth jazz) Hello, everyone. It's me, Marisha Ray, creative director for Critical Role content, and I want to take a moment to speak from the heart about how much we appreciate your support. No frills, no crazy gags, just honesty. Over the past five years we've made a lot of ridiculous promos in an attempt to earn your subscription here on Twitch. We've leaned on juvenile prop humor, cheap costumes, and putting our loyal employees in slightly embarrassing situations eagerly hoping that we've captured your attention. Today I am not resorting to edgelord jokes written by Brian W. Foster, or dressing Sam as a celebrity to recreate an obscure commercial most people haven't seen to remind you that subscribing with a Twitch Prime account requires you to resubscribe each month. We don't always need an elaborate green screen gag or have to put Matt in cosplay to tell you that you can easily gift subscriptions to fellow Critters if you're feeling generous. I mean hell, I've consumed entire production days shooting complicated parody promos featuring Taliesin Jaffe as a vintage spooky boy in full monochromatic glory, all in the hope that your smile may turn into a sub. But not today. No weird graphics, no puppet murder, no Sam Riegel. It's just me, here to say thank you. Love you all. Goodnight."
MATT,02:40:03,02:40:42,fearful,"{'angry': 0.005429124925285578, 'disgust': 0.001815254334360361, 'fearful': 0.8698434233665466, 'happy': 0.10037274658679962, 'neutral': 0.0020325705409049988, 'sad': 0.014348557218909264, 'surprised': 0.0061583323404192924}","And welcome back. So as you all had just finished ascending the subterranean duct that led to the now burning forest beneath the laboratory, you all took stock of a successful delve thus far into here, A2. And now you stand in the center of this quiet, darkened, half-collapsed laboratory chamber, where behind you, not but 20 feet, there are numerous, large, liquid-filled glass tubes were living beings occasionally twitch from within. What do you do?"
LAURA,02:40:42,02:40:44,angry,"{'angry': 0.702261209487915, 'disgust': 0.0036488117184489965, 'fearful': 0.23178096115589142, 'happy': 0.03718584403395653, 'neutral': 0.01509558130055666, 'sad': 0.009042982943356037, 'surprised': 0.000984594109468162}",Keep going. We keep going. We leave.
MATT,02:40:44,02:41:03,fearful,"{'angry': 0.007081564515829086, 'disgust': 0.0020757042802870274, 'fearful': 0.8470985889434814, 'happy': 0.12281879782676697, 'neutral': 0.002037261612713337, 'sad': 0.016080806031823158, 'surprised': 0.0028072830755263567}","Okay. You all head back down the long hallway, eventually curving over into the chamber where you've battled the cherub-faced lure abomination. Its body is still on its side there. The smell awful in the chamber, as it's expressed whatever it needed to in death."
SAM,02:41:03,02:41:05,happy,"{'angry': 0.002651010872796178, 'disgust': 0.0011953293578699231, 'fearful': 0.002034212928265333, 'happy': 0.8447035551071167, 'neutral': 0.0044225542806088924, 'sad': 0.14295154809951782, 'surprised': 0.0020418697968125343}",Ew. (laughter)
TRAVIS,02:41:05,02:41:08,happy,"{'angry': 0.00010614779603201896, 'disgust': 8.338583575095981e-05, 'fearful': 8.328823605552316e-05, 'happy': 0.9994055032730103, 'neutral': 8.712895942153409e-05, 'sad': 0.00016433451673947275, 'surprised': 7.022487261565402e-05}","""Expressed whatever it needed to."""
LIAM,02:41:08,02:41:09,happy,"{'angry': 0.00020065343414898962, 'disgust': 0.00023475411580875516, 'fearful': 0.0008191173546947539, 'happy': 0.9889577031135559, 'neutral': 0.00030571434763260186, 'sad': 0.009208845905959606, 'surprised': 0.0002732026332523674}",Its feelings.
MATT,02:41:09,02:41:22,happy,"{'angry': 0.00788433663547039, 'disgust': 0.0010756695410236716, 'fearful': 0.027540961280465126, 'happy': 0.9475733041763306, 'neutral': 0.001211505732499063, 'sad': 0.006876971572637558, 'surprised': 0.007837194949388504}","Yeah, its feelings. But you head to the opposite entrance portion and that door's now back out of its wedge, where you previously found it upon arriving."
SAM,02:41:22,02:41:24,angry,"{'angry': 0.5562282204627991, 'disgust': 0.0017899521626532078, 'fearful': 0.04057079181075096, 'happy': 0.29526180028915405, 'neutral': 0.09790612757205963, 'sad': 0.005540094338357449, 'surprised': 0.0027030357159674168}","It's out of its wedge, meaning someone moved it?"
SAM,02:41:24,02:41:26,happy,"{'angry': 0.00014017090143170208, 'disgust': 7.59480390115641e-05, 'fearful': 0.00012924286420457065, 'happy': 0.9993146657943726, 'neutral': 0.00010601735266391188, 'sad': 8.326581155415624e-05, 'surprised': 0.00015080654702614993}",Or it's where we left it.
MATT,02:41:26,02:41:28,happy,"{'angry': 0.002054875949397683, 'disgust': 0.0008236279245465994, 'fearful': 0.0028461420442909002, 'happy': 0.9925271272659302, 'neutral': 0.0006033427198417485, 'sad': 0.0009105569333769381, 'surprised': 0.00023435255570802838}",Impacted and slipped out of it this mooring and it's locked.
SAM,02:41:28,02:41:29,happy,"{'angry': 0.00032060424564406276, 'disgust': 0.00014379552158061415, 'fearful': 0.00020439940271899104, 'happy': 0.9987564086914062, 'neutral': 0.0002453136839903891, 'sad': 0.0001179677783511579, 'surprised': 0.0002114758244715631}",We got to get through it again.
TALIESIN,02:41:29,02:41:30,happy,"{'angry': 0.0005143777816556394, 'disgust': 0.00011081914271926507, 'fearful': 0.00030202354537323117, 'happy': 0.9981902241706848, 'neutral': 0.00032144380384124815, 'sad': 0.0004577177169267088, 'surprised': 0.00010339226719224826}",The screen door--
ASHLEY,02:41:30,02:41:33,happy,"{'angry': 0.0006348621682263911, 'disgust': 0.00011651179374894127, 'fearful': 0.0003936704306397587, 'happy': 0.9980524778366089, 'neutral': 0.00043036427814513445, 'sad': 0.00023632089141756296, 'surprised': 0.0001357332948828116}",Should we try to just get it back up again?
LAURA,02:41:33,02:41:34,sad,"{'angry': 0.0017556145321577787, 'disgust': 0.0009143071947619319, 'fearful': 0.09183018654584885, 'happy': 0.003977649379521608, 'neutral': 0.005904100369662046, 'sad': 0.8952324390411377, 'surprised': 0.00038568329182453454}","Yeah, let's do it."
ASHLEY,02:41:34,02:41:35,happy,"{'angry': 0.3581891655921936, 'disgust': 0.0017978788819164038, 'fearful': 0.020256174728274345, 'happy': 0.5773519277572632, 'neutral': 0.0019375915871933103, 'sad': 0.039492540061473846, 'surprised': 0.0009747804142534733}","Yeah, ready?"
LAURA,02:41:35,02:41:37,angry,"{'angry': 0.9558985233306885, 'disgust': 0.00025671764160506427, 'fearful': 0.019987033680081367, 'happy': 0.021970897912979126, 'neutral': 0.000805175572168082, 'sad': 0.00042840579408220947, 'surprised': 0.0006532286643050611}","One, two, three."
MATT,02:41:37,02:41:39,happy,"{'angry': 0.0002127646148437634, 'disgust': 0.0001240464043803513, 'fearful': 0.00041182644781656563, 'happy': 0.9971858859062195, 'neutral': 0.00036977423587813973, 'sad': 0.00016075409075710922, 'surprised': 0.0015349440509453416}",You both can roll or one of you can roll with advantage.
LAURA,02:41:39,02:41:40,happy,"{'angry': 0.0036930260248482227, 'disgust': 0.00019568084098864347, 'fearful': 0.0004528519930317998, 'happy': 0.9945842623710632, 'neutral': 0.0006062982720322907, 'sad': 0.0003533276612870395, 'surprised': 0.00011456843640189618}",Let's both roll.
MARISHA,02:41:40,02:41:41,happy,"{'angry': 0.0008327750256285071, 'disgust': 0.0006005339091643691, 'fearful': 0.0019208204466849566, 'happy': 0.9512398838996887, 'neutral': 0.0005318513140082359, 'sad': 0.04463869333267212, 'surprised': 0.00023535327636636794}",Smooth.
LAURA,02:41:41,02:41:43,fearful,"{'angry': 0.00033431712654419243, 'disgust': 0.00013643794227391481, 'fearful': 0.998623251914978, 'happy': 0.0003762874403037131, 'neutral': 0.00025181466480717063, 'sad': 0.00013426580699160695, 'surprised': 0.00014357124746311456}",Guidance!
LAURA,02:41:43,02:41:47,happy,"{'angry': 0.00037157570477575064, 'disgust': 0.00021626400121022016, 'fearful': 0.0004477792826946825, 'happy': 0.9980373978614807, 'neutral': 0.00021790096070617437, 'sad': 0.00047376941074617207, 'surprised': 0.00023529253667220473}","Oh, I guided you."
SAM,02:41:47,02:41:49,fearful,"{'angry': 0.00022054357395973057, 'disgust': 0.0001458468905184418, 'fearful': 0.9907289743423462, 'happy': 0.005639944691210985, 'neutral': 0.00046588803525082767, 'sad': 8.250910468632355e-05, 'surprised': 0.00271629192866385}",Is that true?
MATT,02:41:49,02:41:51,happy,"{'angry': 0.0003287116123829037, 'disgust': 0.0006226085824891925, 'fearful': 0.0005721886991523206, 'happy': 0.9825996160507202, 'neutral': 0.003056146204471588, 'sad': 0.012542028911411762, 'surprised': 0.0002786912373267114}","Nope, nope."
LAURA,02:41:51,02:41:52,happy,"{'angry': 0.0001553825131850317, 'disgust': 0.00013350772496778518, 'fearful': 0.0002309496485395357, 'happy': 0.9989060163497925, 'neutral': 0.0001694936363492161, 'sad': 0.00027754082111641765, 'surprised': 0.00012710137525573373}","I guided myself, I'm sorry."
ASHLEY,02:41:52,02:41:55,sad,"{'angry': 0.0030658424366265535, 'disgust': 0.0010775448754429817, 'fearful': 0.006524580530822277, 'happy': 0.0695285052061081, 'neutral': 0.003874562680721283, 'sad': 0.9154512882232666, 'surprised': 0.0004776032583322376}","No, I-- Hopefully, you guided well."
TRAVIS,02:41:55,02:41:58,happy,"{'angry': 0.006997937802225351, 'disgust': 0.0005196885904297233, 'fearful': 0.028127316385507584, 'happy': 0.9008607268333435, 'neutral': 0.03662238270044327, 'sad': 0.026360848918557167, 'surprised': 0.0005110939382575452}","That didn't help you, did it."
LAURA,02:41:58,02:42:03,fearful,"{'angry': 0.007267180364578962, 'disgust': 0.0011247454676777124, 'fearful': 0.9175191521644592, 'happy': 0.056415047496557236, 'neutral': 0.0016345406183972955, 'sad': 0.013412821106612682, 'surprised': 0.0026264984626322985}",Nope. 11.
ASHLEY,02:42:03,02:42:04,happy,"{'angry': 0.006987712346017361, 'disgust': 0.00099223165307194, 'fearful': 0.007047600578516722, 'happy': 0.8549554944038391, 'neutral': 0.09784054756164551, 'sad': 0.03122958354651928, 'surprised': 0.0009468381758779287}",13.
MATT,02:42:04,02:42:23,happy,"{'angry': 0.0025579321663826704, 'disgust': 0.0013187640579417348, 'fearful': 0.07068523019552231, 'happy': 0.9162745475769043, 'neutral': 0.0008053681813180447, 'sad': 0.005857708863914013, 'surprised': 0.0025003866758197546}","13. You both, exhausted, sore from the series of battles you've suffered in climbing up from this subterranean space. It is not moving. In fact, it's more wedged now than it was when you found it. And it is, like, locked at an angle. Part of its mooring is slightly cracked and off-kilter. It's not moving."
TRAVIS,02:42:23,02:42:26,happy,"{'angry': 0.0009529277449473739, 'disgust': 0.0006540457834489644, 'fearful': 0.005196882877498865, 'happy': 0.971285343170166, 'neutral': 0.014279644936323166, 'sad': 0.007394806016236544, 'surprised': 0.0002362496597925201}","Caleb, you want to show them how it's done, you and me?"
LAURA,02:42:26,02:42:27,fearful,"{'angry': 0.0001135944330599159, 'disgust': 0.000215870255487971, 'fearful': 0.9980851411819458, 'happy': 0.0010358365252614021, 'neutral': 0.00012416807294357568, 'sad': 0.00029979736427776515, 'surprised': 0.00012561975745484233}",It's--
LIAM,02:42:27,02:42:30,happy,"{'angry': 0.0001283058663830161, 'disgust': 7.183769776020199e-05, 'fearful': 0.00010351872333558276, 'happy': 0.9993958473205566, 'neutral': 6.775811925763264e-05, 'sad': 8.305256778839976e-05, 'surprised': 0.0001496561017120257}","Yeah, I will assist you."
TRAVIS,02:42:30,02:42:31,happy,"{'angry': 0.0017287220107391477, 'disgust': 0.00012687065463978797, 'fearful': 0.00031959800980985165, 'happy': 0.9969292283058167, 'neutral': 0.0003580376214813441, 'sad': 0.00046176579780876637, 'surprised': 7.57458692532964e-05}","Yeah, Caleb, let's go."
LIAM,02:42:31,02:42:32,happy,"{'angry': 0.3583888113498688, 'disgust': 0.0011416621273383498, 'fearful': 0.003422141307964921, 'happy': 0.6089686751365662, 'neutral': 0.020287198945879936, 'sad': 0.007036199793219566, 'surprised': 0.0007552397437393665}",I will assist you.
TRAVIS,02:42:32,02:42:33,angry,"{'angry': 0.9876732230186462, 'disgust': 0.0001603968266863376, 'fearful': 0.00877986941486597, 'happy': 0.0018812358612194657, 'neutral': 0.0006081327446736395, 'sad': 0.0002510281337890774, 'surprised': 0.0006461422308348119}",It's just that you've done so much.
TRAVIS,02:42:33,02:42:34,happy,"{'angry': 0.0006323388661257923, 'disgust': 7.395364809781313e-05, 'fearful': 0.00016669223259668797, 'happy': 0.9988442659378052, 'neutral': 0.00011490915494505316, 'sad': 9.817290265345946e-05, 'surprised': 6.955217395443469e-05}",Hmm?
LAURA,02:42:34,02:42:36,sad,"{'angry': 0.0008455049246549606, 'disgust': 0.00031459660385735333, 'fearful': 0.0010234459768980742, 'happy': 0.0006772132473997772, 'neutral': 0.004355250857770443, 'sad': 0.9926089644432068, 'surprised': 0.00017495515930932015}",Guidance.
ASHLEY,02:42:36,02:42:38,fearful,"{'angry': 0.001382731832563877, 'disgust': 0.0007269392954185605, 'fearful': 0.8031167984008789, 'happy': 0.13867667317390442, 'neutral': 0.04873386397957802, 'sad': 0.0022295676171779633, 'surprised': 0.005133426748216152}",You've been doing your reps with Beau.
LIAM,02:42:38,02:42:39,angry,"{'angry': 0.9874882698059082, 'disgust': 0.00011701954645104706, 'fearful': 0.0019357225392013788, 'happy': 0.008112750016152859, 'neutral': 0.0009595854207873344, 'sad': 0.0010367317590862513, 'surprised': 0.00034983662771992385}",Lift with the legs.
LIAM,02:42:39,02:42:40,angry,"{'angry': 0.5632615685462952, 'disgust': 0.004378551617264748, 'fearful': 0.07962815463542938, 'happy': 0.07135450839996338, 'neutral': 0.043249376118183136, 'sad': 0.23508553206920624, 'surprised': 0.0030423460993915796}",That's my part.
