speaker,start_time,end_time,emotion,scores,text
LIAM,03:28:29,03:28:35,fearful,"{'angry': 0.0006655455799773335, 'disgust': 0.00017387773550581187, 'fearful': 0.9562497138977051, 'happy': 0.005093404557555914, 'neutral': 0.0007568512228317559, 'sad': 0.0003129742690362036, 'surprised': 0.036747608333826065}",You are an eagle for another 55 minutes. Is there anything that you've ever wanted to do?
ASHLEY,03:28:35,03:28:36,angry,"{'angry': 0.9961147308349609, 'disgust': 0.000987278064712882, 'fearful': 0.00026753859128803015, 'happy': 0.0016379436710849404, 'neutral': 0.0004924777895212173, 'sad': 0.0004251720674801618, 'surprised': 7.495949103031307e-05}",(squawks)
ASHLEY,03:28:36,03:28:38,fearful,"{'angry': 0.0012255561305209994, 'disgust': 0.0010647409362718463, 'fearful': 0.6105334758758545, 'happy': 0.0034161119256168604, 'neutral': 0.00232718326151371, 'sad': 0.3804951012134552, 'surprised': 0.0009377945098094642}",(squawks)
MATT,03:28:38,03:28:40,happy,"{'angry': 0.00014877700596116483, 'disgust': 0.0001967012940440327, 'fearful': 0.0002526019816286862, 'happy': 0.9969335794448853, 'neutral': 0.0001493256859248504, 'sad': 0.0002492738713044673, 'surprised': 0.0020696755964308977}",You can check that off the list. (laughter)
SAM,03:28:40,03:28:45,happy,"{'angry': 0.00012512211105786264, 'disgust': 0.00010400316386949271, 'fearful': 0.0004173663619440049, 'happy': 0.9989000558853149, 'neutral': 9.388299804413691e-05, 'sad': 0.00016308871272485703, 'surprised': 0.00019647355657070875}",Scientists have allowed her to make one sound. (laughter)
ASHLEY,03:28:45,03:28:49,sad,"{'angry': 0.004198782611638308, 'disgust': 0.0033279787749052048, 'fearful': 0.056289054453372955, 'happy': 0.24217288196086884, 'neutral': 0.0026294048875570297, 'sad': 0.6894999146461487, 'surprised': 0.0018819377291947603}",Ah! (laughter)
TRAVIS,03:28:49,03:28:52,happy,"{'angry': 0.00036717974580824375, 'disgust': 0.0005158331478014588, 'fearful': 0.0033088813070207834, 'happy': 0.9870170950889587, 'neutral': 0.00067897979170084, 'sad': 0.0009629627456888556, 'surprised': 0.00714911287650466}","That's a pretty good one, actually."
TALIESIN,03:28:52,03:28:57,happy,"{'angry': 9.613418660592288e-05, 'disgust': 0.0001252854272024706, 'fearful': 0.0001401538756908849, 'happy': 0.9990370273590088, 'neutral': 9.818052058108151e-05, 'sad': 0.00036041089333593845, 'surprised': 0.00014281774929258972}",That was really good. (laughter)
SAM,03:28:57,03:28:59,happy,"{'angry': 0.2017602175474167, 'disgust': 0.0009104226483032107, 'fearful': 0.022529155015945435, 'happy': 0.767860472202301, 'neutral': 0.0020514049101620913, 'sad': 0.0037919252645224333, 'surprised': 0.0010962816886603832}",Ah!
MATT,03:28:59,03:29:08,happy,"{'angry': 0.0006934043485671282, 'disgust': 0.000291977048618719, 'fearful': 0.0006402562721632421, 'happy': 0.9969295859336853, 'neutral': 0.00041666682227514684, 'sad': 0.0005721928318962455, 'surprised': 0.00045583336031995714}","Okay, so you drop your eagle form. All right, so we have one more eagle. The eagle will not fit through this opening, unfortunately."
TALIESIN,03:29:08,03:29:14,happy,"{'angry': 0.006847948767244816, 'disgust': 0.001561781857162714, 'fearful': 0.06178973242640495, 'happy': 0.9047313928604126, 'neutral': 0.01179088931530714, 'sad': 0.00272185867652297, 'surprised': 0.010556349530816078}","I'll also say, I can burn a 10-minute spell, and give us a little bit of cushion, or we can take a short rest."
TRAVIS,03:29:14,03:29:16,neutral,"{'angry': 0.018118444830179214, 'disgust': 0.0009633143781684339, 'fearful': 0.024043776094913483, 'happy': 0.2326096147298813, 'neutral': 0.7107877135276794, 'sad': 0.010131463408470154, 'surprised': 0.003345671109855175}",Short rest.
LAURA,03:29:16,03:29:17,happy,"{'angry': 0.0002863178087864071, 'disgust': 0.0003074039414059371, 'fearful': 0.0016176641220226884, 'happy': 0.995919942855835, 'neutral': 0.00047062302473932505, 'sad': 0.0008297650492750108, 'surprised': 0.0005682620103470981}","Yeah, let's rest here."
LIAM,03:29:17,03:29:20,fearful,"{'angry': 0.0001689997297944501, 'disgust': 0.00013343682803679258, 'fearful': 0.9990241527557373, 'happy': 0.0003649455902632326, 'neutral': 8.434974733972922e-05, 'sad': 0.00010284535528626293, 'surprised': 0.00012129994865972549}","Wait, show me your wings. Splay them out."
LIAM,03:29:20,03:29:23,fearful,"{'angry': 0.0005717039457522333, 'disgust': 9.933497494785115e-05, 'fearful': 0.9988006353378296, 'happy': 0.0001683610025793314, 'neutral': 9.669957216829062e-05, 'sad': 0.00017337550525553524, 'surprised': 8.984649321064353e-05}","Look at the little lines of black lightning, along the inside of the wings."
TALIESIN,03:29:23,03:29:25,happy,"{'angry': 0.0017275806749239564, 'disgust': 0.0011471712496131659, 'fearful': 0.015635302290320396, 'happy': 0.9704375863075256, 'neutral': 0.001827131025493145, 'sad': 0.008916052058339119, 'surprised': 0.0003092213300988078}","Oh, that's very clever."
LIAM,03:29:25,03:29:26,neutral,"{'angry': 0.01990312896668911, 'disgust': 0.0006446789484471083, 'fearful': 0.007999948225915432, 'happy': 0.027206365019083023, 'neutral': 0.9311636090278625, 'sad': 0.011235838755965233, 'surprised': 0.001846511266194284}",That was not an accident.
ASHLEY,03:29:26,03:29:30,happy,"{'angry': 0.06805173307657242, 'disgust': 0.0006879263673909009, 'fearful': 0.005726843141019344, 'happy': 0.9172334671020508, 'neutral': 0.0061797103844583035, 'sad': 0.0012976615689694881, 'surprised': 0.0008227513753809035}",I do a shiver so I get really floofy. You know how they get like (poof)?
LAURA,03:29:30,03:29:32,happy,"{'angry': 0.001347058336250484, 'disgust': 0.0009282747632823884, 'fearful': 0.23050622642040253, 'happy': 0.7586382627487183, 'neutral': 0.0009937038412317634, 'sad': 0.0013062189100310206, 'surprised': 0.0062801712192595005}",A little shiver quiff?
ASHLEY,03:29:32,03:29:34,happy,"{'angry': 0.0005008967127650976, 'disgust': 0.00030961225274950266, 'fearful': 0.0021601931657642126, 'happy': 0.9962570667266846, 'neutral': 0.00013953042798675597, 'sad': 0.0003207191184628755, 'surprised': 0.00031208849395625293}",A little shiver quiff. (laughter) I do a little--
MATT,03:29:34,03:29:35,happy,"{'angry': 0.0020521669648587704, 'disgust': 0.0003790429618675262, 'fearful': 0.01869386062026024, 'happy': 0.9773065447807312, 'neutral': 0.0005422414396889508, 'sad': 0.00033516300027258694, 'surprised': 0.0006910855881869793}","Eagles, too."
TRAVIS,03:29:35,03:29:37,fearful,"{'angry': 0.005383598152548075, 'disgust': 0.00019119688658975065, 'fearful': 0.9850555658340454, 'happy': 0.007666870020329952, 'neutral': 0.0004356427234597504, 'sad': 0.0002724087389651686, 'surprised': 0.000994752161204815}",(fart sound)
ASHLEY,03:29:37,03:29:40,fearful,"{'angry': 0.002052729018032551, 'disgust': 0.0013541707303375006, 'fearful': 0.9331414103507996, 'happy': 0.031026972457766533, 'neutral': 0.0007123337709344923, 'sad': 0.031060781329870224, 'surprised': 0.0006516138091683388}","-- you know how birds get little, you know, really fluffy."
SAM,03:29:40,03:29:43,fearful,"{'angry': 4.4185740989632905e-05, 'disgust': 6.930567906238139e-05, 'fearful': 0.9995135068893433, 'happy': 0.00010238506365567446, 'neutral': 7.684809679631144e-05, 'sad': 0.0001229873887496069, 'surprised': 7.078269118210301e-05}",♪ Quiff of the week. ♪ (laughter)
MATT,03:29:43,03:29:50,happy,"{'angry': 0.00030414460343308747, 'disgust': 0.00016781505837570876, 'fearful': 0.0001997779618250206, 'happy': 0.9987427592277527, 'neutral': 0.00015673335292376578, 'sad': 0.0003159597690682858, 'surprised': 0.00011290470138192177}",Awesome. Most metal eagle ever. (laughter)
LIAM,03:29:50,03:29:52,happy,"{'angry': 0.0012171855196356773, 'disgust': 0.0006559450994245708, 'fearful': 0.0006059252773411572, 'happy': 0.9962528944015503, 'neutral': 0.00029888085555285215, 'sad': 0.0008050900069065392, 'surprised': 0.00016410151147283614}",And I bring her back.
SAM,03:29:52,03:29:54,happy,"{'angry': 0.00019738360424526036, 'disgust': 0.0001998337684199214, 'fearful': 0.0031097461469471455, 'happy': 0.9953973889350891, 'neutral': 0.0006061738822609186, 'sad': 0.0001401602930855006, 'surprised': 0.00034929055254906416}",Are we allowed to drop our form? How does this work?
LAURA,03:29:54,03:29:55,happy,"{'angry': 0.00014577375259250402, 'disgust': 7.449351687682793e-05, 'fearful': 0.000312224990921095, 'happy': 0.9991052746772766, 'neutral': 0.00016573574976064265, 'sad': 0.00012109839735785499, 'surprised': 7.54295033402741e-05}",You can just drop it.
SAM,03:29:55,03:29:57,happy,"{'angry': 0.00030208914540708065, 'disgust': 0.0001582899276399985, 'fearful': 0.00015860091662034392, 'happy': 0.9986432194709778, 'neutral': 0.00019790207443293184, 'sad': 0.0004429844266269356, 'surprised': 9.684804535936564e-05}","Okay, all right, I will drop the form."
ASHLEY,03:29:57,03:30:00,sad,"{'angry': 0.003957168664783239, 'disgust': 0.0005285252118483186, 'fearful': 0.07818383723497391, 'happy': 0.018522080034017563, 'neutral': 0.0016634250059723854, 'sad': 0.8968496918678284, 'surprised': 0.0002952605427708477}",That was fun.
TRAVIS,03:30:00,03:30:01,happy,"{'angry': 0.00013088090054225177, 'disgust': 7.82198112574406e-05, 'fearful': 0.00010224490688415244, 'happy': 0.9993711113929749, 'neutral': 0.00010639080574037507, 'sad': 0.00012919520668219775, 'surprised': 8.198491559596732e-05}","Yes, please."
LAURA,03:30:01,03:30:03,happy,"{'angry': 0.0005073854699730873, 'disgust': 0.0005372065352275968, 'fearful': 0.018887249752879143, 'happy': 0.9775835275650024, 'neutral': 0.0007323842728510499, 'sad': 0.0008167451014742255, 'surprised': 0.0009355695801787078}","An hour, just chilling?"
MATT,03:30:03,03:30:07,happy,"{'angry': 0.0020099354442209005, 'disgust': 0.000664310238789767, 'fearful': 0.21165941655635834, 'happy': 0.7820172309875488, 'neutral': 0.0005959601840004325, 'sad': 0.0009144350769929588, 'surprised': 0.002138694981113076}","Okay, so you can take a short rest. Get spells back that you've spent, for those who get them back on a short rest."
TRAVIS,03:30:07,03:30:08,happy,"{'angry': 0.0007883169455453753, 'disgust': 0.00018215354066342115, 'fearful': 0.0040261889807879925, 'happy': 0.9865877032279968, 'neutral': 0.007357318419963121, 'sad': 0.0004185282450634986, 'surprised': 0.0006398091791197658}",Please.
MATT,03:30:08,03:30:13,happy,"{'angry': 0.0015382516430690885, 'disgust': 0.00036218896275386214, 'fearful': 0.0055043455213308334, 'happy': 0.9901054501533508, 'neutral': 0.0006007305928505957, 'sad': 0.0005812910385429859, 'surprised': 0.0013076765462756157}",You can spin your hit dice to heal up. And anything else you'd like to do to recoup during this time period.
MARISHA,03:30:13,03:30:17,fearful,"{'angry': 0.002340806880965829, 'disgust': 0.0003492924734018743, 'fearful': 0.9433781504631042, 'happy': 0.05255407840013504, 'neutral': 0.0002714433358050883, 'sad': 0.0006143553764559329, 'surprised': 0.0004918886697851121}","Caduceus, are you going to do anything fancy before I spend hit dice?"
TALIESIN,03:30:17,03:30:19,sad,"{'angry': 0.0006598998443223536, 'disgust': 0.0008043884881772101, 'fearful': 0.006504504941403866, 'happy': 0.0033755903132259846, 'neutral': 0.0045532481744885445, 'sad': 0.7443128228187561, 'surprised': 0.23978948593139648}","No, it's better to spend hit dice."
MARISHA,03:30:19,03:30:20,neutral,"{'angry': 0.009540244936943054, 'disgust': 0.0008498761453665793, 'fearful': 0.21934792399406433, 'happy': 0.0029165027663111687, 'neutral': 0.5910637378692627, 'sad': 0.17346864938735962, 'surprised': 0.0028130505234003067}",I'm going to spend hit dice.
TALIESIN,03:30:20,03:30:22,happy,"{'angry': 0.002908121794462204, 'disgust': 0.000884207955095917, 'fearful': 0.07469000667333603, 'happy': 0.9113224148750305, 'neutral': 0.004788257647305727, 'sad': 0.0038638634141534567, 'surprised': 0.0015432204818353057}",I can do stuff later.
LAURA,03:30:22,03:30:24,happy,"{'angry': 8.12880607554689e-05, 'disgust': 8.670018723933026e-05, 'fearful': 5.3592666517943144e-05, 'happy': 0.9992578625679016, 'neutral': 9.536457218928263e-05, 'sad': 0.00012902125308755785, 'surprised': 0.00029613522929139435}",Ooh!
TALIESIN,03:30:24,03:30:34,happy,"{'angry': 0.00016286465688608587, 'disgust': 0.0002344499371247366, 'fearful': 0.0003442367888055742, 'happy': 0.9867978692054749, 'neutral': 0.00032481004018336535, 'sad': 0.011732475832104683, 'surprised': 0.00040327614988200366}",Let me see how this works.
TRAVIS,03:30:34,03:30:47,sad,"{'angry': 0.00026585167506709695, 'disgust': 0.000643031788058579, 'fearful': 0.002926066517829895, 'happy': 0.0012071923119947314, 'neutral': 0.0009373066131956875, 'sad': 0.9514611959457397, 'surprised': 0.04255945608019829}",Three hit dice. ♪ GIF of the week! ♪
LAURA,03:30:47,03:30:52,sad,"{'angry': 0.00014961272245272994, 'disgust': 0.0001972345053218305, 'fearful': 0.0030855508521199226, 'happy': 0.0003165601228829473, 'neutral': 0.00029764999635517597, 'sad': 0.9957122802734375, 'surprised': 0.00024106497585307807}",Oy.
LIAM,03:30:52,03:30:58,fearful,"{'angry': 0.0006510274251922965, 'disgust': 0.0004924776148982346, 'fearful': 0.8733770847320557, 'happy': 0.11836041510105133, 'neutral': 0.0009328930173069239, 'sad': 0.002558044856414199, 'surprised': 0.003628095146268606}","D&D homework, D&D homework."
LAURA,03:30:58,03:31:01,happy,"{'angry': 0.00016299285925924778, 'disgust': 8.478639938402921e-05, 'fearful': 9.262710955226794e-05, 'happy': 0.9993569254875183, 'neutral': 9.122263145400211e-05, 'sad': 0.00014153544907458127, 'surprised': 6.99306110618636e-05}","Whoa, why can't I roll like that when we're doing damage?"
ASHLEY,03:31:01,03:31:02,sad,"{'angry': 0.00017508510791230947, 'disgust': 9.89815016509965e-05, 'fearful': 0.000370962981833145, 'happy': 0.0007724679308012128, 'neutral': 0.0006244310643523932, 'sad': 0.9978733062744141, 'surprised': 8.474276546621695e-05}","I know, I was just thinking the same."
TRAVIS,03:31:02,03:31:11,happy,"{'angry': 0.00030277666519396007, 'disgust': 0.00040083707426674664, 'fearful': 0.00039497774560004473, 'happy': 0.9970985651016235, 'neutral': 0.00021604822541121393, 'sad': 0.0013471925631165504, 'surprised': 0.00023959304962772876}",That's it. It's because you want it too much. Got to let it go. Be like water.
LAURA,03:31:11,03:31:14,sad,"{'angry': 0.0003027385682798922, 'disgust': 0.00038768924423493445, 'fearful': 0.000442663615103811, 'happy': 0.011958297342061996, 'neutral': 0.0018180275801569223, 'sad': 0.9845350980758667, 'surprised': 0.0005555349052883685}",How.
LIAM,03:31:14,03:31:15,fearful,"{'angry': 8.785241516306996e-05, 'disgust': 9.230520663550124e-05, 'fearful': 0.9992450475692749, 'happy': 6.548041710630059e-05, 'neutral': 0.0002252666454296559, 'sad': 0.0001340262679150328, 'surprised': 0.00015001343854237348}",Damn it.
MARISHA,03:31:15,03:31:18,fearful,"{'angry': 0.00038590392796322703, 'disgust': 0.0005470909527502954, 'fearful': 0.8843017220497131, 'happy': 0.00503766443580389, 'neutral': 0.0020142127759754658, 'sad': 0.03318583592772484, 'surprised': 0.07452758401632309}",10. (laughs)
MARISHA,03:31:18,03:31:23,fearful,"{'angry': 0.00034832381061278284, 'disgust': 0.00043313007336109877, 'fearful': 0.936872124671936, 'happy': 0.013766972348093987, 'neutral': 0.0018457344267517328, 'sad': 0.007549266330897808, 'surprised': 0.03918445110321045}","16, okay."
LIAM,03:31:23,03:31:26,happy,"{'angry': 0.001329530030488968, 'disgust': 0.0018997646402567625, 'fearful': 0.18660041689872742, 'happy': 0.4507794976234436, 'neutral': 0.0009008605848066509, 'sad': 0.34032028913497925, 'surprised': 0.018169622868299484}",Two.
LAURA,03:31:26,03:31:32,happy,"{'angry': 0.00016619909729342908, 'disgust': 6.409795605577528e-05, 'fearful': 0.00046224394463934004, 'happy': 0.9980619549751282, 'neutral': 0.00013543279783334583, 'sad': 0.00014410230505745858, 'surprised': 0.0009659701026976109}",Oh-ho-ho-ho-ho! Woo! 69 points.
TRAVIS,03:31:32,03:31:37,sad,"{'angry': 0.005463601555675268, 'disgust': 0.00501527264714241, 'fearful': 0.006736681796610355, 'happy': 0.11393797397613525, 'neutral': 0.00100490334443748, 'sad': 0.8659241199493408, 'surprised': 0.0019174984190613031}",Appropriate.
LAURA,03:31:37,03:31:40,fearful,"{'angry': 0.000228834236622788, 'disgust': 0.00010495926107978448, 'fearful': 0.995134174823761, 'happy': 0.0014156163670122623, 'neutral': 0.00012231805885676295, 'sad': 0.0028826426714658737, 'surprised': 0.000111468652903568}",I guess I didn't need that many.
MATT,03:31:40,03:31:43,sad,"{'angry': 7.30038809706457e-05, 'disgust': 6.58951757941395e-05, 'fearful': 0.0002534088562242687, 'happy': 4.3428008211776614e-05, 'neutral': 0.00019655318465083838, 'sad': 0.9993077516555786, 'surprised': 5.986569885862991e-05}",(laughs)
TRAVIS,03:31:43,03:31:44,sad,"{'angry': 0.0008764142985455692, 'disgust': 0.00048450485337525606, 'fearful': 0.11297327280044556, 'happy': 0.0012181798228994012, 'neutral': 0.001962779089808464, 'sad': 0.7747156023979187, 'surprised': 0.10776932537555695}","What, what, what?"
SAM,03:31:44,03:31:45,fearful,"{'angry': 0.000364347652066499, 'disgust': 0.000300673971651122, 'fearful': 0.820271909236908, 'happy': 0.0002768173289950937, 'neutral': 0.00042806952842511237, 'sad': 0.1781454235315323, 'surprised': 0.00021280045621097088}",Nothing.
TRAVIS,03:31:45,03:31:46,sad,"{'angry': 0.00037544866790995, 'disgust': 0.00015560015162918717, 'fearful': 0.0014752930728718638, 'happy': 0.0008880388922989368, 'neutral': 0.0003735224308911711, 'sad': 0.9966580867767334, 'surprised': 7.404752977890894e-05}",Are you still hurting pretty bad?
TRAVIS,03:31:46,03:31:47,happy,"{'angry': 9.874115494312719e-05, 'disgust': 6.013483289279975e-05, 'fearful': 7.797849684720859e-05, 'happy': 0.999301552772522, 'neutral': 8.068561874097213e-05, 'sad': 7.309261127375066e-05, 'surprised': 0.0003077923902310431}",Okay.
MATT,03:31:47,03:31:48,surprised,"{'angry': 0.0002540195710025728, 'disgust': 0.00035926024429500103, 'fearful': 0.4636950194835663, 'happy': 0.001498354016803205, 'neutral': 0.005919355433434248, 'sad': 0.0020172365475445986, 'surprised': 0.5262567400932312}",All righty.
TALIESIN,03:31:48,03:31:50,happy,"{'angry': 0.00018075805564876646, 'disgust': 0.00012316768697928637, 'fearful': 0.00022189876472111791, 'happy': 0.9984874725341797, 'neutral': 0.0005228230729699135, 'sad': 0.0003605707606766373, 'surprised': 0.00010331482189940289}",Are you okay?
MARISHA,03:31:50,03:31:51,happy,"{'angry': 0.00016729113121982664, 'disgust': 8.782318764133379e-05, 'fearful': 0.0002003087429329753, 'happy': 0.9991336464881897, 'neutral': 0.00011691809049807489, 'sad': 0.00022541968792211264, 'surprised': 6.86074563418515e-05}",I'm going to do one more.
SAM,03:31:51,03:31:53,happy,"{'angry': 0.0004417208256199956, 'disgust': 0.00020175754616502672, 'fearful': 0.0011558807455003262, 'happy': 0.9975035786628723, 'neutral': 0.00022084491502027959, 'sad': 0.00022591571905650198, 'surprised': 0.0002503042633179575}",I'm totally full.
TALIESIN,03:31:53,03:31:57,happy,"{'angry': 0.0003493961412459612, 'disgust': 0.00020301039330661297, 'fearful': 0.00049080845201388, 'happy': 0.9914736747741699, 'neutral': 0.001180527382530272, 'sad': 0.004824504721909761, 'surprised': 0.001477978308685124}",All right.
MARISHA,03:31:57,03:31:59,fearful,"{'angry': 5.440117820398882e-05, 'disgust': 6.624099478358403e-05, 'fearful': 0.9990156888961792, 'happy': 0.00016846069775056094, 'neutral': 0.00011374741734471172, 'sad': 0.0001336618879577145, 'surprised': 0.0004478182818274945}",A one? Fucking what? Why?
LIAM,03:31:59,03:32:02,fearful,"{'angry': 0.0003339861868880689, 'disgust': 0.0001659633417148143, 'fearful': 0.9489706158638, 'happy': 0.04729112610220909, 'neutral': 0.0001434260339010507, 'sad': 0.0011434637708589435, 'surprised': 0.001951399608515203}","Hey, can I check out those bodies?"
MATT,03:32:02,03:32:03,surprised,"{'angry': 7.76549059082754e-05, 'disgust': 3.74123701476492e-05, 'fearful': 6.843055598437786e-05, 'happy': 0.0008582258597016335, 'neutral': 0.0001384010392939672, 'sad': 8.646695641800761e-05, 'surprised': 0.9987333416938782}","You may, make an investigation check."
MARISHA,03:32:03,03:32:07,neutral,"{'angry': 0.0018790141912177205, 'disgust': 0.0007674262742511928, 'fearful': 0.008703833445906639, 'happy': 0.005998280830681324, 'neutral': 0.9195746183395386, 'sad': 0.06120174750685692, 'surprised': 0.0018750724848359823}","Good enough, I'm going to stop there."
LIAM,03:32:07,03:32:08,neutral,"{'angry': 0.00010446097439853474, 'disgust': 8.086774323601276e-05, 'fearful': 0.0001601862459210679, 'happy': 7.337603892665356e-05, 'neutral': 0.9979141354560852, 'sad': 0.0014316649176180363, 'surprised': 0.00023531531041953713}",20.
MATT,03:32:08,03:32:27,happy,"{'angry': 0.0021762046962976456, 'disgust': 0.00044583380804397166, 'fearful': 0.0026766140945255756, 'happy': 0.9915207028388977, 'neutral': 0.0010282864095643163, 'sad': 0.0016214263159781694, 'surprised': 0.0005309793632477522}","All right, just like Nott had discovered earlier, the bodies were rolled, but you didn't know this at the time. Yeah, aside from their shredded clothing, and heavy furs, and their ruined armor from falling into this space, and being broken. They're in pretty rough shape. Anything that was of worth on them appears to have already been picked clean."
LIAM,03:32:27,03:32:28,fearful,"{'angry': 0.0020543888676911592, 'disgust': 0.0004751853412017226, 'fearful': 0.6971276998519897, 'happy': 0.0029612912330776453, 'neutral': 0.2942611873149872, 'sad': 0.001136337872594595, 'surprised': 0.0019839461892843246}",They got gooed?
MATT,03:32:28,03:32:29,sad,"{'angry': 9.777405648492277e-05, 'disgust': 6.915217090863734e-05, 'fearful': 0.0001770557282725349, 'happy': 4.9821173888631165e-05, 'neutral': 0.000440198986325413, 'sad': 0.9991140961647034, 'surprised': 5.191913805902004e-05}",They got gooed.
SAM,03:32:29,03:32:37,happy,"{'angry': 0.00019339720893185586, 'disgust': 0.00017825492250267416, 'fearful': 0.0003587802348192781, 'happy': 0.9983360171318054, 'neutral': 0.00016620558744762093, 'sad': 0.0005528705660253763, 'surprised': 0.00021451589418575168}","Well, Fjord, I forgive you for dropping the rope, and sending me to my doom."
TRAVIS,03:32:37,03:32:46,happy,"{'angry': 0.0007032013963907957, 'disgust': 0.0008727650274522603, 'fearful': 0.00692198658362031, 'happy': 0.9722582101821899, 'neutral': 0.0003812924260273576, 'sad': 0.017876576632261276, 'surprised': 0.000985861523076892}","That was my fault, I apologize. I thought you would just do your nimble stuff, and it would be no big deal."
SAM,03:32:46,03:32:47,happy,"{'angry': 8.35324899526313e-05, 'disgust': 6.169504922581837e-05, 'fearful': 7.688763434998691e-05, 'happy': 0.9994613528251648, 'neutral': 6.422126170946285e-05, 'sad': 8.440517558483407e-05, 'surprised': 0.000167911930475384}",You had faith in me.
TRAVIS,03:32:47,03:32:49,fearful,"{'angry': 0.00015691966109443456, 'disgust': 8.961209823610261e-05, 'fearful': 0.9991853833198547, 'happy': 5.779802449978888e-05, 'neutral': 0.00010392003605375066, 'sad': 0.00036084948806092143, 'surprised': 4.5498687541112304e-05}",I did.
SAM,03:32:49,03:32:50,fearful,"{'angry': 0.0003936415887437761, 'disgust': 0.0002209709055023268, 'fearful': 0.9271069169044495, 'happy': 0.027746140956878662, 'neutral': 0.0006917050341144204, 'sad': 0.04335680603981018, 'surprised': 0.00048381355009041727}",That's flattering.
TRAVIS,03:32:50,03:32:53,happy,"{'angry': 0.3041337728500366, 'disgust': 0.001019709394313395, 'fearful': 0.003576613264158368, 'happy': 0.6783530712127686, 'neutral': 0.01003997027873993, 'sad': 0.001172542222775519, 'surprised': 0.001704257563687861}",I didn't mean to put Caduceus' life ahead of yours.
SAM,03:32:53,03:32:57,happy,"{'angry': 0.00010704113083193079, 'disgust': 6.280716479523107e-05, 'fearful': 0.00010951601871056482, 'happy': 0.9994807839393616, 'neutral': 6.417144322767854e-05, 'sad': 0.0001013474102364853, 'surprised': 7.435659790644422e-05}","No, no, that was a wise decision."
TALIESIN,03:32:57,03:33:04,happy,"{'angry': 0.0048785749822855, 'disgust': 0.002822758397087455, 'fearful': 0.03378405421972275, 'happy': 0.7719149589538574, 'neutral': 0.008637892082333565, 'sad': 0.1746325045824051, 'surprised': 0.00332928285934031}","I appreciate the faith that you have in her. I mean, misplaced faith in this particular situation-- (laughter)"
TALIESIN,03:33:04,03:33:09,happy,"{'angry': 0.00018547284707892686, 'disgust': 0.0001752483512973413, 'fearful': 0.0011063087731599808, 'happy': 0.9963576197624207, 'neutral': 0.0001546584680909291, 'sad': 0.0010530671570450068, 'surprised': 0.0009675017208792269}",-- but very healthy. Very healthy.
SAM,03:33:09,03:33:16,fearful,"{'angry': 0.0004510441794991493, 'disgust': 0.0005803176900371909, 'fearful': 0.7443546056747437, 'happy': 0.24957895278930664, 'neutral': 0.0006782242562621832, 'sad': 0.0018392065539956093, 'surprised': 0.0025176615454256535}","I mean, there was nothing I could do. As soon as I landed, they were on top of me. I was--"
TRAVIS,03:33:16,03:33:17,fearful,"{'angry': 8.935645018937066e-05, 'disgust': 8.509920735377818e-05, 'fearful': 0.9992276430130005, 'happy': 7.324650505324826e-05, 'neutral': 0.00017085045692510903, 'sad': 0.00010891249257838354, 'surprised': 0.0002449402818456292}",Just minding your own?
SAM,03:33:17,03:33:19,fearful,"{'angry': 6.976678560022265e-05, 'disgust': 0.00012044081813655794, 'fearful': 0.9956920742988586, 'happy': 0.0026994901709258556, 'neutral': 0.00045526103349402547, 'sad': 0.0006818327237851918, 'surprised': 0.00028121002833358943}",I just was minding my own business.
SAM,03:33:19,03:33:21,happy,"{'angry': 0.00011782444198615849, 'disgust': 8.327241812366992e-05, 'fearful': 0.00014685180212836713, 'happy': 0.9991300702095032, 'neutral': 0.00010844128701137379, 'sad': 0.00024868425680324435, 'surprised': 0.00016490220150444657}",They jumped me.
TALIESIN,03:33:21,03:33:22,happy,"{'angry': 0.0009927068604156375, 'disgust': 0.0006488445214927197, 'fearful': 0.0031423158943653107, 'happy': 0.7336979508399963, 'neutral': 0.24992944300174713, 'sad': 0.00706868339329958, 'surprised': 0.004520088899880648}",Insight check.
SAM,03:33:22,03:33:28,sad,"{'angry': 0.0001018608090816997, 'disgust': 0.000147758808452636, 'fearful': 0.0001748518698150292, 'happy': 0.0004033744044136256, 'neutral': 0.0003090986283496022, 'sad': 0.9987227320671082, 'surprised': 0.00014035908679943532}",(laughs)
TALIESIN,03:33:28,03:33:30,fearful,"{'angry': 0.00010678045509848744, 'disgust': 8.192874520318583e-05, 'fearful': 0.9988692402839661, 'happy': 0.0002006239228649065, 'neutral': 0.0003020846052095294, 'sad': 0.0003175389429088682, 'surprised': 0.0001217092722072266}",14.
SAM,03:33:30,03:33:31,sad,"{'angry': 0.00010195631330134347, 'disgust': 7.777411519782618e-05, 'fearful': 0.00033886160235852003, 'happy': 0.00011147736950078979, 'neutral': 0.0004420623299665749, 'sad': 0.9988633394241333, 'surprised': 6.460848089773208e-05}",What do I do?
TALIESIN,03:33:31,03:33:32,happy,"{'angry': 9.757642692420632e-05, 'disgust': 6.955539720365778e-05, 'fearful': 6.860783469164744e-05, 'happy': 0.9992355108261108, 'neutral': 0.0001061392467818223, 'sad': 8.55030448292382e-05, 'surprised': 0.00033705210080370307}","You can roll against it, if you like?"
SAM,03:33:32,03:33:34,surprised,"{'angry': 0.0006066509522497654, 'disgust': 0.0006985103245824575, 'fearful': 0.08020037412643433, 'happy': 0.05112862214446068, 'neutral': 0.0013883068459108472, 'sad': 0.012643426656723022, 'surprised': 0.8533341288566589}",Sure.
