speaker,start_time,end_time,emotion,scores,text
TALIESIN,03:18:45,03:18:48,disgust,"{'angry': 0.02904932014644146, 'calm': 0.0011368581326678395, 'disgust': 0.8673288822174072, 'fearful': 0.0060343313962221146, 'happy': 0.08604797720909119, 'sad': 0.0038529662415385246, 'surprised': 0.00654970807954669}","Oh, if you would've taken care of it, I wouldn't have made a point of it."
MATT,03:18:48,03:18:55,happy,"{'angry': 0.017072033137083054, 'calm': 0.0017563445726409554, 'disgust': 0.02622097171843052, 'fearful': 0.22853723168373108, 'happy': 0.7163583636283875, 'sad': 0.00452015083283186, 'surprised': 0.005534819792956114}","""Oh, well. Fine."" The gnome is like-- ""Um! Is this also in the Assembly?"""
TALIESIN,03:18:55,03:18:56,surprised,"{'angry': 0.0023843420203775167, 'calm': 0.0017797431210055947, 'disgust': 0.0020558920223265886, 'fearful': 0.0036531591322273016, 'happy': 0.06714107096195221, 'sad': 0.0016894068103283644, 'surprised': 0.9212964773178101}",It's very normal.
LAURA,03:18:56,03:18:57,disgust,"{'angry': 0.02301291562616825, 'calm': 0.002316141966730356, 'disgust': 0.9243162274360657, 'fearful': 0.0048463973216712475, 'happy': 0.03701706975698471, 'sad': 0.006697048898786306, 'surprised': 0.0017942129634320736}",Yes. Yes. He's very powerful.
MATT,03:18:57,03:19:21,happy,"{'angry': 0.1372208595275879, 'calm': 0.0037988258991390467, 'disgust': 0.11048531532287598, 'fearful': 0.2648257315158844, 'happy': 0.4689980447292328, 'sad': 0.009508819319307804, 'surprised': 0.0051624830812215805}","(as the Traveler) ""Don't worry about it. (blows)"" Blows in his face, his eyes blink and the Traveler vanishes. (as Iver) ""Anyway, there is-- I'm going to hide. (chuckles nervously) Just call me if you need anything or if there's danger or you found them, or you're running, or you're dying. Just let me know if something's happening."""
TRAVIS,03:19:21,03:19:28,sad,"{'angry': 0.0024458528496325016, 'calm': 0.20994116365909576, 'disgust': 0.061174292117357254, 'fearful': 0.12040363997220993, 'happy': 0.03431490436196327, 'sad': 0.568810224533081, 'surprised': 0.002909931121394038}","Of course. Likewise, if you see anyone else entering the chamber, use that sturdy intimidating voice of yours, eh?"
LAURA,03:19:28,03:19:32,sad,"{'angry': 0.00013845601642969996, 'calm': 0.004927530884742737, 'disgust': 0.0050833383575081825, 'fearful': 0.0680021420121193, 'happy': 0.0005126350442878902, 'sad': 0.9182717204093933, 'surprised': 0.0030641809571534395}","No, don't. Don't. If you see people entering the chamber, just hide, because they will kill you."
MATT,03:19:32,03:19:36,disgust,"{'angry': 0.013971315696835518, 'calm': 0.01077619381248951, 'disgust': 0.4727001190185547, 'fearful': 0.23847989737987518, 'happy': 0.11309937387704849, 'sad': 0.14213593304157257, 'surprised': 0.00883724819868803}","""Who do I, which one, what should I do? There's both two-- they have conflicting."""
LIAM,03:19:36,03:19:38,disgust,"{'angry': 0.06787126511335373, 'calm': 0.2756831645965576, 'disgust': 0.5239944458007812, 'fearful': 0.011681823059916496, 'happy': 0.042702846229076385, 'sad': 0.07504701614379883, 'surprised': 0.0030194628052413464}",That's two for hide and one for confront.
MATT,03:19:38,03:19:40,fearful,"{'angry': 0.08243058621883392, 'calm': 0.007087526842951775, 'disgust': 0.3103431463241577, 'fearful': 0.34810158610343933, 'happy': 0.2076682448387146, 'sad': 0.04119635745882988, 'surprised': 0.0031724784057587385}","""Ah, sorry, hide wins."""
SAM,03:19:40,03:19:58,happy,"{'angry': 0.003962997812777758, 'calm': 0.0011140676215291023, 'disgust': 0.003671202575787902, 'fearful': 0.008295237086713314, 'happy': 0.9572207927703857, 'sad': 0.00041364532080478966, 'surprised': 0.02532208524644375}","You know what, though? As you hide-- and I'll just pick up some tools off the ground. Here, take these two, you know, tips of axes or whatever, if you're discovered, bang them together and then it'll send a sound and then maybe we'll hear and we'll come back and save you."
MATT,03:19:58,03:20:00,happy,"{'angry': 0.12623366713523865, 'calm': 0.0010866656666621566, 'disgust': 0.303634911775589, 'fearful': 0.016542471945285797, 'happy': 0.534385621547699, 'sad': 0.001817820011638105, 'surprised': 0.016298815608024597}","""Right. Scare off things with big noise."""
SAM,03:20:00,03:20:01,surprised,"{'angry': 0.001721078297123313, 'calm': 0.0007384399068541825, 'disgust': 0.0013760165311396122, 'fearful': 0.001260731602087617, 'happy': 0.009102149866521358, 'sad': 0.001246987609192729, 'surprised': 0.9845545887947083}",Sure. Sure. Sure.
MATT,03:20:01,03:20:04,fearful,"{'angry': 0.003995476756244898, 'calm': 0.0005166913033463061, 'disgust': 0.004583375528454781, 'fearful': 0.9574177265167236, 'happy': 0.023388616740703583, 'sad': 0.00921669416129589, 'surprised': 0.000881433894392103}","""It works to get the raccoons out of my home growing up."""
SAM,03:20:04,03:20:05,surprised,"{'angry': 0.0017550572520121932, 'calm': 0.0005281234043650329, 'disgust': 0.0014726396184414625, 'fearful': 0.0011088807368651032, 'happy': 0.007398779969662428, 'sad': 0.001063061528839171, 'surprised': 0.9866734743118286}",Same thing. Yes.
MATT,03:20:05,03:20:07,happy,"{'angry': 0.027496857568621635, 'calm': 0.0021684018429368734, 'disgust': 0.1875617355108261, 'fearful': 0.025243813171982765, 'happy': 0.7463595867156982, 'sad': 0.0032950621098279953, 'surprised': 0.007874595932662487}","""All right. I'll hide and prepare."""
TALIESIN,03:20:07,03:20:11,sad,"{'angry': 0.0004283044545445591, 'calm': 0.0222557932138443, 'disgust': 0.016063563525676727, 'fearful': 0.2516149580478668, 'happy': 0.004722917452454567, 'sad': 0.704149067401886, 'surprised': 0.0007653414504602551}","I can Commune, if you think it's a good idea."
LIAM,03:20:11,03:20:14,sad,"{'angry': 0.00016756188415456563, 'calm': 0.002271131845191121, 'disgust': 0.007383544929325581, 'fearful': 0.020136171951889992, 'happy': 0.00014852963795419782, 'sad': 0.9687386155128479, 'surprised': 0.001154585275799036}",Do you?
SAM,03:20:14,03:20:15,sad,"{'angry': 0.0005250724498182535, 'calm': 0.0041865818202495575, 'disgust': 0.024770760908722878, 'fearful': 0.09038503468036652, 'happy': 0.00219686864875257, 'sad': 0.8037746548652649, 'surprised': 0.07416103780269623}",Commune?
LAURA,03:20:15,03:20:22,happy,"{'angry': 0.018262261524796486, 'calm': 0.0014948821626603603, 'disgust': 0.03840242326259613, 'fearful': 0.015856735408306122, 'happy': 0.8902023434638977, 'sad': 0.0014263979392126203, 'surprised': 0.03435501828789711}","10 minutes. Do we have time? Oh, wait, no. Don't take it just yet because I have this Locate Object up I'm going to lose it."
TALIESIN,03:20:22,03:20:24,disgust,"{'angry': 0.0017623462481424212, 'calm': 0.0006073450203984976, 'disgust': 0.9375138878822327, 'fearful': 0.007485325913876295, 'happy': 0.0018133537378162146, 'sad': 0.0487823486328125, 'surprised': 0.0020353407599031925}",Okay. Let's not.
TRAVIS,03:20:24,03:20:29,happy,"{'angry': 0.0031809047795832157, 'calm': 0.24238871037960052, 'disgust': 0.004629286006093025, 'fearful': 0.02789527364075184, 'happy': 0.7065833210945129, 'sad': 0.010122100822627544, 'surprised': 0.0052004228346049786}","Northeast, southeast, and west. Like a Y. Any favorites?"
MARISHA,03:20:29,03:20:34,disgust,"{'angry': 0.0033662740606814623, 'calm': 0.0010669081239029765, 'disgust': 0.9630792140960693, 'fearful': 0.004522147122770548, 'happy': 0.0030270705465227365, 'sad': 0.023799318820238113, 'surprised': 0.0011390798026695848}","You didn't get any pings? Well, they went west."
SAM,03:20:34,03:20:35,happy,"{'angry': 0.0014929582830518484, 'calm': 0.023078780621290207, 'disgust': 0.009771186858415604, 'fearful': 0.27511560916900635, 'happy': 0.6260457634925842, 'sad': 0.039386600255966187, 'surprised': 0.025109050795435905}",They went west?
MARISHA,03:20:35,03:20:37,happy,"{'angry': 0.006471568718552589, 'calm': 0.02265557460486889, 'disgust': 0.08412276208400726, 'fearful': 0.024341896176338196, 'happy': 0.7637467384338379, 'sad': 0.0184730626642704, 'surprised': 0.08018844574689865}",That's the group last went west.
LAURA,03:20:37,03:20:42,happy,"{'angry': 0.01041730958968401, 'calm': 0.0010928506962954998, 'disgust': 0.005867375992238522, 'fearful': 0.01697784662246704, 'happy': 0.9572644829750061, 'sad': 0.0004818780580535531, 'surprised': 0.007898268289864063}","And the chamber that you were in, was it a closed chamber and you definitely didn't see any big jewels?"
MATT,03:20:42,03:20:51,happy,"{'angry': 0.04668036103248596, 'calm': 0.028434135019779205, 'disgust': 0.09971461445093155, 'fearful': 0.16006377339363098, 'happy': 0.6405012607574463, 'sad': 0.020821401849389076, 'surprised': 0.0037844304461032152}","""I mean, I mainly just stayed here. I briefly stepped into the northeast chamber and I just decided when hearing some of those noises from the other chambers to not go further."""
MARISHA,03:20:51,03:20:55,fearful,"{'angry': 0.006734124384820461, 'calm': 0.009939712472259998, 'disgust': 0.1042870283126831, 'fearful': 0.6399831175804138, 'happy': 0.09905913472175598, 'sad': 0.13793613016605377, 'surprised': 0.0020607812330126762}",So big baby noises from northeast?
MATT,03:20:55,03:21:02,angry,"{'angry': 0.4456759989261627, 'calm': 0.352094441652298, 'disgust': 0.050621192902326584, 'fearful': 0.007092444691807032, 'happy': 0.13537035882472992, 'sad': 0.00588380079716444, 'surprised': 0.0032616800162941217}","""Well, I heard the noises coming from this area. So one of the other chambers, but I began to delve into there and decided not to go any further because I--"""
MARISHA,03:21:02,03:21:04,disgust,"{'angry': 0.008305146358907223, 'calm': 0.0016379767330363393, 'disgust': 0.9700865149497986, 'fearful': 0.0026789873372763395, 'happy': 0.0062265582382678986, 'sad': 0.00993532408028841, 'surprised': 0.001129406038671732}",And your party went west.
TRAVIS,03:21:04,03:21:07,happy,"{'angry': 0.0017567508621141315, 'calm': 0.2766319513320923, 'disgust': 0.017539335414767265, 'fearful': 0.17438282072544098, 'happy': 0.2910264730453491, 'sad': 0.2253306657075882, 'surprised': 0.013331972993910313}",And have you messed around with the southeastern chamber at all?
MATT,03:21:07,03:21:10,sad,"{'angry': 0.00048319523921236396, 'calm': 0.01572822593152523, 'disgust': 0.04887256771326065, 'fearful': 0.1098552793264389, 'happy': 0.0041482835076749325, 'sad': 0.8181846141815186, 'surprised': 0.0027278787456452847}","""No. I just stopped going anywhere."""
MATT,03:21:10,03:21:12,fearful,"{'angry': 0.0007716325344517827, 'calm': 0.0013584321131929755, 'disgust': 0.004869905766099691, 'fearful': 0.9001666307449341, 'happy': 0.004655472934246063, 'sad': 0.08756589889526367, 'surprised': 0.0006120344041846693}","""Best to stay put, you know."""
MARISHA,03:21:12,03:21:14,fearful,"{'angry': 0.0012032244121655822, 'calm': 0.03728974610567093, 'disgust': 0.02975986897945404, 'fearful': 0.5052758455276489, 'happy': 0.10359929502010345, 'sad': 0.3169853985309601, 'surprised': 0.005886667408049107}",Should we follow them or pick our on path?
SAM,03:21:14,03:21:17,happy,"{'angry': 0.0010042752837762237, 'calm': 0.009120241738855839, 'disgust': 0.0019963581580668688, 'fearful': 0.05417175963521004, 'happy': 0.9017969369888306, 'sad': 0.003947761841118336, 'surprised': 0.02796267345547676}",We should pick three different paths and split up.
MATT,03:21:17,03:21:19,happy,"{'angry': 0.026742922142148018, 'calm': 0.002445885445922613, 'disgust': 0.11278776079416275, 'fearful': 0.021242856979370117, 'happy': 0.8309981226921082, 'sad': 0.0022735975217074156, 'surprised': 0.003508751979097724}","""Good plan."""
SAM,03:21:19,03:21:21,fearful,"{'angry': 0.001446524984203279, 'calm': 0.0009596965974196792, 'disgust': 0.0015791502082720399, 'fearful': 0.9656914472579956, 'happy': 0.01919713243842125, 'sad': 0.010175473988056183, 'surprised': 0.0009505823836661875}",We'll cover more ground that way.
ASHLEY,03:21:21,03:21:24,fearful,"{'angry': 0.001248309388756752, 'calm': 0.0018274442991241813, 'disgust': 0.026423271745443344, 'fearful': 0.7304084300994873, 'happy': 0.006213621702045202, 'sad': 0.232947438955307, 'surprised': 0.000931455404497683}",The one end that you--
TRAVIS,03:21:24,03:21:26,fearful,"{'angry': 0.0037085767835378647, 'calm': 0.002941219136118889, 'disgust': 0.04754558205604553, 'fearful': 0.7275201678276062, 'happy': 0.04722917452454567, 'sad': 0.14008530974388123, 'surprised': 0.030969936400651932}","Bless you, bless you."
ASHLEY,03:21:26,03:21:37,sad,"{'angry': 0.00027539298753254116, 'calm': 0.0022320877760648727, 'disgust': 0.02588450163602829, 'fearful': 0.04404139146208763, 'happy': 0.00036032879143022, 'sad': 0.9264872074127197, 'surprised': 0.0007190762553364038}","The one path that you looked in, and then one with the older baby noises, and then the one with the people that disappeared."
MATT,03:21:37,03:21:48,happy,"{'angry': 0.1507909744977951, 'calm': 0.0018878045957535505, 'disgust': 0.10922427475452423, 'fearful': 0.034226782619953156, 'happy': 0.6284406185150146, 'sad': 0.002742363139986992, 'surprised': 0.07268715649843216}","""I don't know which of the chambers the baby noises were coming from. I didn't hear them until I went into the northeast chamber. So it comes from one or the other two. I just decided not to check."""
MARISHA,03:21:48,03:21:56,happy,"{'angry': 0.06636622548103333, 'calm': 0.0025752955116331577, 'disgust': 0.41659748554229736, 'fearful': 0.018892802298069, 'happy': 0.4660877287387848, 'sad': 0.00474211759865284, 'surprised': 0.024738280102610588}","I mean, we could split up, and go just a little bit. And then, like, radio to, like, message to one another."
LAURA,03:21:56,03:21:59,happy,"{'angry': 0.009253586642444134, 'calm': 0.002433458575978875, 'disgust': 0.032453931868076324, 'fearful': 0.03150368481874466, 'happy': 0.9156684279441833, 'sad': 0.002322146436199546, 'surprised': 0.006364708766341209}",I don't like it. I don't like it. Let's just try for south.
TRAVIS,03:21:59,03:22:00,happy,"{'angry': 0.0017644648905843496, 'calm': 0.003586807055398822, 'disgust': 0.003560420358553529, 'fearful': 0.02118758112192154, 'happy': 0.9376657605171204, 'sad': 0.0016826007049530745, 'surprised': 0.03055250644683838}",Yeah. I think that's true.
LAURA,03:22:00,03:22:03,happy,"{'angry': 0.002233283594250679, 'calm': 0.0008378491620533168, 'disgust': 0.0010090769501402974, 'fearful': 0.01349759753793478, 'happy': 0.9792671203613281, 'sad': 0.00019630097085610032, 'surprised': 0.002958741271868348}","We'll get a little bit in. If I get a ping, cool. If not, then we will--"
MARISHA,03:22:03,03:22:06,happy,"{'angry': 0.002672335831448436, 'calm': 0.003931659739464521, 'disgust': 0.004866371396929026, 'fearful': 0.02154000662267208, 'happy': 0.6562836170196533, 'sad': 0.0031348485499620438, 'surprised': 0.307571142911911}",Then we'll go back? okay.
SAM,03:22:06,03:22:09,happy,"{'angry': 0.0017490226309746504, 'calm': 0.0008109745685942471, 'disgust': 0.0016546333208680153, 'fearful': 0.019770627841353416, 'happy': 0.9719864726066589, 'sad': 0.000343949010130018, 'surprised': 0.0036843116395175457}",But why South? That's the one that we--
MARISHA,03:22:09,03:22:10,happy,"{'angry': 0.004186606965959072, 'calm': 0.002320196945220232, 'disgust': 0.013502951711416245, 'fearful': 0.06642402708530426, 'happy': 0.8894554972648621, 'sad': 0.0036189418751746416, 'surprised': 0.020491773262619972}",Haven't been.
LAURA,03:22:10,03:22:11,happy,"{'angry': 0.002697409363463521, 'calm': 0.0015742698451504111, 'disgust': 0.0013341803569346666, 'fearful': 0.0034268475137650967, 'happy': 0.9877918362617493, 'sad': 0.0001362352049909532, 'surprised': 0.0030392021872103214}",Whatever. Just pick one.
SAM,03:22:11,03:22:16,happy,"{'angry': 0.002174306893721223, 'calm': 0.001945928088389337, 'disgust': 0.002008487470448017, 'fearful': 0.007117715664207935, 'happy': 0.9610341787338257, 'sad': 0.0004464105877559632, 'surprised': 0.02527296170592308}","Okay, okay, okay. You do you. Wherever you want to go."
MATT,03:22:16,03:22:17,happy,"{'angry': 0.001584935816936195, 'calm': 0.0021329789888113737, 'disgust': 0.001319367904216051, 'fearful': 0.006228614132851362, 'happy': 0.9854850172996521, 'sad': 0.00026342927594669163, 'surprised': 0.0029856443870812654}","""All right. I'm going to go hide."""
LAURA,03:22:17,03:22:18,surprised,"{'angry': 0.001746897934935987, 'calm': 0.0005403680261224508, 'disgust': 0.0013337653363123536, 'fearful': 0.0013175812782719731, 'happy': 0.011085680685937405, 'sad': 0.0009615891030989587, 'surprised': 0.9830139875411987}","Okay, bye."
MATT,03:22:18,03:22:22,happy,"{'angry': 0.01652100495994091, 'calm': 0.0037009369116276503, 'disgust': 0.02007133699953556, 'fearful': 0.013186448253691196, 'happy': 0.9233202338218689, 'sad': 0.0013725473545491695, 'surprised': 0.021827487275004387}","""Bye,"" and he runs off into the shadows. You hear the footsteps (tapping)."
MARISHA,03:22:22,03:22:23,happy,"{'angry': 0.21913890540599823, 'calm': 0.0026808930560946465, 'disgust': 0.0023175475653260946, 'fearful': 0.004989683162420988, 'happy': 0.7675297260284424, 'sad': 9.133957064477727e-05, 'surprised': 0.003251887857913971}",To the south!
"TALIESIN, LAURA",03:22:23,03:22:24,fearful,"{'angry': 0.0006652758456766605, 'calm': 0.03156108036637306, 'disgust': 0.008816945366561413, 'fearful': 0.6793519258499146, 'happy': 0.038403283804655075, 'sad': 0.24015282094478607, 'surprised': 0.0010486840037629008}",South.
MATT,03:22:24,03:24:44,disgust,"{'angry': 0.31691187620162964, 'calm': 0.0022826804779469967, 'disgust': 0.35798150300979614, 'fearful': 0.056212540715932846, 'happy': 0.2584487497806549, 'sad': 0.004987478256225586, 'surprised': 0.003175192978233099}","Southeast. All right. Heading in the southeast direction, you begin to notice as you open through this archway from the chamber you're in, what might've been a cobblestone street at one time. You can see these beautifully laid roadways ahead of you with sidewalks, but they're broken and certain regions are pressed upward five or six feet. Like, you know the end of Ghostbusters where the street begins to break up in different levels? It's like that multiple places across here. You can see fallen-over poles where bulbs that may have contained once arcane light sources have lost their power over time. You can see to the left, and as you glance up as the light emerges and you step into the beginning of this chamber, there is a massive angled stone slab that is currently covering what would have been the open sky of this road. A portion where the rock had fallen, this massive piece of stone that had crushed the left-hand side. So eventually, it comes to a finite wedge and you cannot see what's crushed beneath that side of the ceiling. To the right, you can see numerous buildings. Some still standing mostly, some that have toppled over and fallen, their rooftops and upper chambers and levels now just crumbled debris scattered across the roadway. The architecture itself is odd and beautiful. There is something very serene and reminiscent of some of the finest universities or mage towers you'd seen before, but with elements of odd alien curves at times. The arches have a lot of oval elements to it. There's an essence where, as opposed to the bases being just a blocky set, they tend to gradually hit the floor. Veth, interesting point. There are elements of this structural architecture that you've seen hints of before. Some odd element of Gelidon's lair, the white dragon."
SAM,03:24:44,03:24:47,disgust,"{'angry': 0.005172283388674259, 'calm': 0.002072831615805626, 'disgust': 0.7366681098937988, 'fearful': 0.08842133730649948, 'happy': 0.013374997302889824, 'sad': 0.15109701454639435, 'surprised': 0.003193365875631571}",Oh yeah!
LAURA,03:24:47,03:24:49,happy,"{'angry': 0.004068674053996801, 'calm': 0.0005881900433450937, 'disgust': 0.0017442551907151937, 'fearful': 0.01034593116492033, 'happy': 0.976044774055481, 'sad': 0.00018871904467232525, 'surprised': 0.007019447162747383}","Oh wait. I would've seen that, too."
MATT,03:24:49,03:24:50,sad,"{'angry': 0.0003359763650223613, 'calm': 0.12443787604570389, 'disgust': 0.004229544661939144, 'fearful': 0.16092011332511902, 'happy': 0.0061899209395051, 'sad': 0.7025861740112305, 'surprised': 0.0013003962812945247}",You would've seen it as well.
MARISHA,03:24:50,03:24:52,sad,"{'angry': 0.0008209299412555993, 'calm': 0.001405602670274675, 'disgust': 0.14997470378875732, 'fearful': 0.06018440052866936, 'happy': 0.0007889842381700873, 'sad': 0.7853460907936096, 'surprised': 0.001479276455938816}",Oh.
TRAVIS,03:24:52,03:24:54,disgust,"{'angry': 0.013202925212681293, 'calm': 0.003277381882071495, 'disgust': 0.7288428544998169, 'fearful': 0.11453821510076523, 'happy': 0.02443055808544159, 'sad': 0.11339421570301056, 'surprised': 0.002313878620043397}","Oh, the machines behind the ice."
LAURA,03:24:54,03:24:55,fearful,"{'angry': 0.0015150168910622597, 'calm': 0.0008683742489665747, 'disgust': 0.01173661183565855, 'fearful': 0.8283490538597107, 'happy': 0.003342479933053255, 'sad': 0.15297682583332062, 'surprised': 0.0012116361176595092}",The purple--
TRAVIS,03:24:55,03:24:58,disgust,"{'angry': 0.004689964931458235, 'calm': 0.0008144230814650655, 'disgust': 0.96627277135849, 'fearful': 0.005197911523282528, 'happy': 0.007418273948132992, 'sad': 0.013854734599590302, 'surprised': 0.0017519487300887704}",Stuff that was hidden behind the ice wall that looked like--
LIAM,03:24:58,03:25:01,sad,"{'angry': 0.00010657054372131824, 'calm': 0.0071665579453110695, 'disgust': 0.003792757634073496, 'fearful': 0.008967448957264423, 'happy': 0.00011247486690990627, 'sad': 0.9787777662277222, 'surprised': 0.0010764752514660358}",It's a testament to how old his lair was.
MARISHA,03:25:01,03:25:03,sad,"{'angry': 0.00014854715846013278, 'calm': 0.030839279294013977, 'disgust': 0.0057522873394191265, 'fearful': 0.004892328288406134, 'happy': 0.0001280432043131441, 'sad': 0.9572487473487854, 'surprised': 0.0009908212814480066}",And it was cold as fuck.
MATT,03:25:03,03:25:30,disgust,"{'angry': 0.18739892542362213, 'calm': 0.04016199707984924, 'disgust': 0.4678575396537781, 'fearful': 0.045828964561223984, 'happy': 0.23208121955394745, 'sad': 0.0242020171135664, 'surprised': 0.0024693135637789965}","You see similar shapes. Everything has a faint curve to it. And even edges and corners, things seem to round off. It's unique, but then much of it is fallen and desolate. You can continue to push forward. For those who are leading the charge, I would ask a perception check, please."
LAURA,03:25:30,03:25:32,sad,"{'angry': 0.0029408319387584925, 'calm': 0.0014698313316330314, 'disgust': 0.28026601672172546, 'fearful': 0.2654400169849396, 'happy': 0.00498175946995616, 'sad': 0.4418163597583771, 'surprised': 0.0030852179042994976}",Am I getting any kind of pings?
TRAVIS,03:25:32,03:25:33,sad,"{'angry': 0.00022513109433930367, 'calm': 0.006034349091351032, 'disgust': 0.005822285544127226, 'fearful': 0.004712128546088934, 'happy': 0.00010831256076926365, 'sad': 0.9797224402427673, 'surprised': 0.003375421045348048}",Definitely got to check for traps.
MATT,03:25:33,03:25:34,sad,"{'angry': 0.0001276451803278178, 'calm': 0.02319582737982273, 'disgust': 0.006131798028945923, 'fearful': 0.07070007920265198, 'happy': 0.0017638496356084943, 'sad': 0.8967183232307434, 'surprised': 0.0013624787097796798}",Not from the structure.
LIAM,03:25:34,03:25:40,fearful,"{'angry': 0.0020221034064888954, 'calm': 0.0067518604919314384, 'disgust': 0.08573102205991745, 'fearful': 0.4728848934173584, 'happy': 0.013292789459228516, 'sad': 0.4179912805557251, 'surprised': 0.0013261132407933474}",I'll look. I'm just drinking in every inch of this place.
TALIESIN,03:25:40,03:25:43,sad,"{'angry': 0.00036045792512595654, 'calm': 0.09675972163677216, 'disgust': 0.01859920471906662, 'fearful': 0.01297712977975607, 'happy': 0.0008652140968479216, 'sad': 0.8696490526199341, 'surprised': 0.0007892532157711685}",I just ran my perception check. So.
MATT,03:25:43,03:25:44,sad,"{'angry': 0.0006133161950856447, 'calm': 0.001297764596529305, 'disgust': 0.03317803516983986, 'fearful': 0.1704428493976593, 'happy': 0.0008540047565475106, 'sad': 0.792392373085022, 'surprised': 0.001221568789333105}",Okay.
TALIESIN,03:25:44,03:25:47,calm,"{'angry': 0.0005158366402611136, 'calm': 0.9610037803649902, 'disgust': 0.0015666702529415488, 'fearful': 0.0021720787044614553, 'happy': 0.0031679722014814615, 'sad': 0.031138557940721512, 'surprised': 0.00043503762572072446}",27.
LIAM,03:25:47,03:25:48,sad,"{'angry': 0.00036119905416853726, 'calm': 0.018347611650824547, 'disgust': 0.00475975451990962, 'fearful': 0.36344635486602783, 'happy': 0.0030424511060118675, 'sad': 0.6091472506523132, 'surprised': 0.0008954122895374894}",25.
MATT,03:25:48,03:26:49,disgust,"{'angry': 0.3131938576698303, 'calm': 0.009380814619362354, 'disgust': 0.5127080678939819, 'fearful': 0.031686801463365555, 'happy': 0.12076307833194733, 'sad': 0.01032295636832714, 'surprised': 0.0019444284262135625}","25. Okay. Pressing forward slowly, carefully as the light slowly expands, both yours and the orbs that you've summoned begins to reveal stage by stage the absolute destruction and faint hints of protected echoes of the past, little glimpses of life from long ago. You can see a smashed cart, and long dried, partially petrified elements of fruit. You can see skeletons, broken, and some chewed on and pulled apart. You both can see, about 40, 50 feet ahead, near the interior base of one of these buildings, a very faint blue glow, that catches your eye. It stands out amongst the absolute pitch black darkness that surrounds you beyond the radius of your light."
MATT,03:26:49,03:26:51,calm,"{'angry': 0.0014593875966966152, 'calm': 0.46651241183280945, 'disgust': 0.006508405786007643, 'fearful': 0.10301300883293152, 'happy': 0.31756260991096497, 'sad': 0.09457386285066605, 'surprised': 0.010370324365794659}",Mm-hmm.
TRAVIS,03:26:51,03:26:54,sad,"{'angry': 0.0003428351192269474, 'calm': 0.23285232484340668, 'disgust': 0.00977350678294897, 'fearful': 0.009556652046740055, 'happy': 0.0008243126212619245, 'sad': 0.7457509636878967, 'surprised': 0.0008994293166324496}","I'll burn a Divine Sense for celestial, fiend, or undead."
LIAM,03:26:54,03:26:57,sad,"{'angry': 0.0008734989096410573, 'calm': 0.12020038813352585, 'disgust': 0.020525960251688957, 'fearful': 0.16395793855190277, 'happy': 0.048402220010757446, 'sad': 0.6288736462593079, 'surprised': 0.017166342586278915}",Detect Magic is up.
MATT,03:26:57,03:27:04,disgust,"{'angry': 0.030158068984746933, 'calm': 0.33072513341903687, 'disgust': 0.3411351144313812, 'fearful': 0.04294562712311745, 'happy': 0.04778056964278221, 'sad': 0.20532160997390747, 'surprised': 0.0019338002894073725}","You sense nothing of that sort, which brings a bit of comfort to you. Detect Magic?"
LIAM,03:27:04,03:27:06,sad,"{'angry': 0.000200417751329951, 'calm': 0.0061904070898890495, 'disgust': 0.004923801403492689, 'fearful': 0.15789948403835297, 'happy': 0.0008943080902099609, 'sad': 0.8289892077445984, 'surprised': 0.000902424450032413}",Mm-hmm.
MATT,03:27:06,03:27:27,disgust,"{'angry': 0.14065136015415192, 'calm': 0.015705378726124763, 'disgust': 0.7022642493247986, 'fearful': 0.025592423975467682, 'happy': 0.09487874805927277, 'sad': 0.019200492650270462, 'surprised': 0.001707418472506106}","You sense-- it's hard to place. It's extremely powerful magic. Extremely powerful. Abjuration is the closest you can think of, but it has an unfamiliar coloration to it. That's the best you can make out."
LIAM,03:27:27,03:27:36,sad,"{'angry': 0.0003127619274891913, 'calm': 0.024791520088911057, 'disgust': 0.016559859737753868, 'fearful': 0.0676511600613594, 'happy': 0.0013247935567051172, 'sad': 0.8888600468635559, 'surprised': 0.0004998123622499406}",It's completely different than the read I got off the gem that Lucien and his party took?
LIAM,03:27:36,03:27:39,sad,"{'angry': 0.0003177917096763849, 'calm': 0.008052585646510124, 'disgust': 0.023775573819875717, 'fearful': 0.08360812813043594, 'happy': 0.0010506302351132035, 'sad': 0.8826686143875122, 'surprised': 0.0005267022061161697}","Okay. Something else entirely, but abjuration."
TRAVIS,03:27:39,03:27:49,sad,"{'angry': 0.00013745295291300863, 'calm': 0.008163895457983017, 'disgust': 0.0035052807070314884, 'fearful': 0.051918771117925644, 'happy': 0.00036919923149980605, 'sad': 0.9350879788398743, 'surprised': 0.0008173069218173623}","Also, the penance we needed to pay to get in, right? To the first chamber where Lucien was, that door. Abjuration-based."
LAURA,03:27:49,03:27:52,sad,"{'angry': 0.00042546054464764893, 'calm': 0.003884133417159319, 'disgust': 0.08076141029596329, 'fearful': 0.016674889251589775, 'happy': 0.000384696846595034, 'sad': 0.8968579173088074, 'surprised': 0.0010114777833223343}","Oh, right. Right. Right. Right."
TALIESIN,03:27:52,03:27:53,sad,"{'angry': 0.0004517352790571749, 'calm': 0.0013275048695504665, 'disgust': 0.04971151053905487, 'fearful': 0.041523538529872894, 'happy': 0.0003698239161167294, 'sad': 0.9053630828857422, 'surprised': 0.0012528306106105447}",Wow.
