speaker,start_time,end_time,emotion,scores,text
MARISHA,03:37:46,03:37:48,happy,"{'angry': 0.0018179643666371703, 'calm': 0.0019748916383832693, 'disgust': 0.001203046296723187, 'fearful': 0.006114621181041002, 'happy': 0.9862284660339355, 'sad': 0.00021989503875374794, 'surprised': 0.0024410365149378777}",♪ Orlando! ♪
MATT,03:37:48,03:37:51,calm,"{'angry': 0.001494579017162323, 'calm': 0.4369697868824005, 'disgust': 0.028191953897476196, 'fearful': 0.08336354792118073, 'happy': 0.06293512880802155, 'sad': 0.3836584985256195, 'surprised': 0.0033865056466311216}","All right, Yasha and Caduceus, and then Fjord, and Jester in the rear. Okay, cool."
TRAVIS,03:37:51,03:37:52,disgust,"{'angry': 0.007626434788107872, 'calm': 0.0015345080755650997, 'disgust': 0.9148371815681458, 'fearful': 0.022463146597146988, 'happy': 0.021224835887551308, 'sad': 0.030213892459869385, 'surprised': 0.0021000036504119635}",(slapping)
TALIESIN,03:37:52,03:37:53,happy,"{'angry': 0.01241882424801588, 'calm': 0.00605023792013526, 'disgust': 0.24314332008361816, 'fearful': 0.0826757401227951, 'happy': 0.5075241327285767, 'sad': 0.03157203644514084, 'surprised': 0.11661572009325027}",Break up the clerics.
TRAVIS,03:37:53,03:37:56,sad,"{'angry': 0.0011694186832755804, 'calm': 0.03931957855820656, 'disgust': 0.052354343235492706, 'fearful': 0.21212662756443024, 'happy': 0.010730360634624958, 'sad': 0.6835648417472839, 'surprised': 0.0007348099024966359}",High five me. (laughter)
LAURA,03:37:56,03:37:57,fearful,"{'angry': 0.0009196649771183729, 'calm': 0.003132282057777047, 'disgust': 0.01557462103664875, 'fearful': 0.736194908618927, 'happy': 0.00619958620518446, 'sad': 0.23743261396884918, 'surprised': 0.00054635398555547}","Sorry, I was--"
LAURA,03:37:57,03:38:03,fearful,"{'angry': 0.0018628870602697134, 'calm': 0.0044287433847785, 'disgust': 0.0036513423547148705, 'fearful': 0.4929301142692566, 'happy': 0.4833225905895233, 'sad': 0.008634641766548157, 'surprised': 0.005169679876416922}","I was worried about those orbs, Fjord, I'm sorry."
MATT,03:38:03,03:38:51,disgust,"{'angry': 0.41001710295677185, 'calm': 0.0101358313113451, 'disgust': 0.4367544949054718, 'fearful': 0.020700763911008835, 'happy': 0.11350741237401962, 'sad': 0.007082601543515921, 'surprised': 0.0018018424743786454}","Continuing on-- (laughter) - for about 150 or so feet, the hall is just one long, straight shot. The sides of it are fairly simple. You see a little bit of inset stone in rectangular shapes, but it lack the detail and beautiful artistic scrolling that the first chambers you entered had. This is more of a utility hallway. It's about that point that you see something on the ground ahead. It's beyond one of the orange globe positions, so you don't get much light other then the faint backlight of the next set beyond it. It looks like something piled in the middle of the chamber."
SAM,03:38:51,03:39:03,disgust,"{'angry': 0.021876154467463493, 'calm': 0.020817074924707413, 'disgust': 0.2960908114910126, 'fearful': 0.267520010471344, 'happy': 0.2882932126522064, 'sad': 0.09998764097690582, 'surprised': 0.005415195599198341}","Look, up on the ground ahead. (laughter) I'll cast Mage Hand and poke it."
MATT,03:39:03,03:39:06,sad,"{'angry': 0.001105351373553276, 'calm': 0.025057239457964897, 'disgust': 0.08708935230970383, 'fearful': 0.0935761108994484, 'happy': 0.004328467417508364, 'sad': 0.7881488800048828, 'surprised': 0.0006945932982489467}","It moves slightly with the impact of the Mage Hand, but--"
SAM,03:39:06,03:39:09,disgust,"{'angry': 0.0023573637008666992, 'calm': 0.000524316739756614, 'disgust': 0.9572195410728455, 'fearful': 0.007168787997215986, 'happy': 0.002756892004981637, 'sad': 0.0279272198677063, 'surprised': 0.0020459159277379513}","Like, pull-- is it cloth? What is it?"
MATT,03:39:09,03:39:13,disgust,"{'angry': 0.06643141806125641, 'calm': 0.03505108505487442, 'disgust': 0.4485396444797516, 'fearful': 0.19033315777778625, 'happy': 0.16924750804901123, 'sad': 0.08830475062131882, 'surprised': 0.0020924059208482504}","You tug at one point and you see something move, like an arm."
LAURA,03:39:13,03:39:14,disgust,"{'angry': 0.003176508704200387, 'calm': 0.0005935074295848608, 'disgust': 0.9626858830451965, 'fearful': 0.006640054751187563, 'happy': 0.003352041356265545, 'sad': 0.02202901802957058, 'surprised': 0.0015229621203616261}",(sighs) It's a body.
MARISHA,03:39:14,03:39:17,sad,"{'angry': 0.0005634647095575929, 'calm': 0.0020233066752552986, 'disgust': 0.13107070326805115, 'fearful': 0.020939694717526436, 'happy': 0.0004218759131617844, 'sad': 0.8434759378433228, 'surprised': 0.0015050980728119612}","A pile of bodies, okay."
MATT,03:39:17,03:39:19,calm,"{'angry': 0.003400590969249606, 'calm': 0.9667631983757019, 'disgust': 0.005249917972832918, 'fearful': 0.0017330562695860863, 'happy': 0.009258158504962921, 'sad': 0.01310115959495306, 'surprised': 0.0004938885103911161}","When it does hit, it has a wet sound. (wet thud)"
SAM,03:39:19,03:39:20,happy,"{'angry': 0.005731300916522741, 'calm': 0.001230572466738522, 'disgust': 0.012615038082003593, 'fearful': 0.014090278185904026, 'happy': 0.7032655477523804, 'sad': 0.001631282502785325, 'surprised': 0.2614360749721527}","Ooh, fresh."
TRAVIS,03:39:20,03:39:22,sad,"{'angry': 0.0016242371639236808, 'calm': 0.003684292547404766, 'disgust': 0.293597936630249, 'fearful': 0.08058232069015503, 'happy': 0.0028575437609106302, 'sad': 0.6164882779121399, 'surprised': 0.0011654864065349102}",How far away are we?
MATT,03:39:22,03:39:25,calm,"{'angry': 0.003488769056275487, 'calm': 0.8322033286094666, 'disgust': 0.014269256964325905, 'fearful': 0.014273576438426971, 'happy': 0.09856746345758438, 'sad': 0.035944513976573944, 'surprised': 0.0012529892846941948}","From where you are right now? I'd say, roughly, 50 or so feet."
TRAVIS,03:39:25,03:39:28,sad,"{'angry': 0.00045786143164150417, 'calm': 0.021333487704396248, 'disgust': 0.05363592132925987, 'fearful': 0.026498358696699142, 'happy': 0.001148353680036962, 'sad': 0.8962299823760986, 'surprised': 0.0006959748570807278}","I'll use Divine Sense, just in case."
MATT,03:39:28,03:39:29,sad,"{'angry': 0.00012997361773159355, 'calm': 0.005764380097389221, 'disgust': 0.003289924468845129, 'fearful': 0.024564437568187714, 'happy': 0.0001878483162727207, 'sad': 0.9650386571884155, 'surprised': 0.001024765893816948}",Okay.
TALIESIN,03:39:29,03:39:32,calm,"{'angry': 0.0003828051849268377, 'calm': 0.7230929732322693, 'disgust': 0.003632648615166545, 'fearful': 0.0115888062864542, 'happy': 0.0028670495375990868, 'sad': 0.25762268900871277, 'surprised': 0.0008130212081596255}",I'm going to keep an eye behind us for a second.
MATT,03:39:32,03:39:34,sad,"{'angry': 0.0001916830224217847, 'calm': 0.0020217292476445436, 'disgust': 0.010933728888630867, 'fearful': 0.013480547815561295, 'happy': 0.00012894062092527747, 'sad': 0.971830427646637, 'surprised': 0.001412900979630649}",Okay.
TRAVIS,03:39:34,03:39:36,sad,"{'angry': 0.006693175993859768, 'calm': 0.3438825011253357, 'disgust': 0.2302030324935913, 'fearful': 0.008670455776154995, 'happy': 0.004784516990184784, 'sad': 0.4038180410861969, 'surprised': 0.0019482793286442757}","Any celestial, fiend, or undead within 60 feet?"
MATT,03:39:36,03:39:43,fearful,"{'angry': 0.0019007486989721656, 'calm': 0.144721120595932, 'disgust': 0.01707865297794342, 'fearful': 0.46020615100860596, 'happy': 0.1948438286781311, 'sad': 0.17943160235881805, 'surprised': 0.0018179446924477816}","No. Looking back, nothing seems to be following."
TALIESIN,03:39:43,03:39:45,sad,"{'angry': 0.0003255230840295553, 'calm': 0.0014558181865140796, 'disgust': 0.042264800518751144, 'fearful': 0.017413297668099403, 'happy': 0.00021431859931908548, 'sad': 0.9366942048072815, 'surprised': 0.0016319963615387678}",All right.
SAM,03:39:45,03:39:46,sad,"{'angry': 0.0004911982105113566, 'calm': 0.0017847585259005427, 'disgust': 0.06449081748723984, 'fearful': 0.06462889164686203, 'happy': 0.000642011989839375, 'sad': 0.8669866323471069, 'surprised': 0.0009756389772519469}","All right, I'll scoot up to it, and see if it's a trap."
MATT,03:39:46,03:39:49,fearful,"{'angry': 0.0008105677552521229, 'calm': 0.05266113951802254, 'disgust': 0.008764351718127728, 'fearful': 0.6477261185646057, 'happy': 0.07542319595813751, 'sad': 0.21276134252548218, 'surprised': 0.0018533715046942234}",As you get closer--
MATT,03:39:49,03:40:25,disgust,"{'angry': 0.30919337272644043, 'calm': 0.008866309188306332, 'disgust': 0.4272778630256653, 'fearful': 0.03966689482331276, 'happy': 0.2036253958940506, 'sad': 0.009167519398033619, 'surprised': 0.0022026158403605223}","You can now see with the faint bit of light, the walls surrounding this odd pile in the middle are smeared with blood. Liquid blood, not frozen. And the temperature in here, itself, is a little warmer, but it's fresher. And you get a glance at the pile here, and there are bodies, multiple bodies, lying in different positions, leaned against the wall and slumped over, some that are just face down on the ground, others looking upward, limbs just akimbo."
SAM,03:40:25,03:40:29,happy,"{'angry': 0.022266188636422157, 'calm': 0.08131585270166397, 'disgust': 0.034752555191516876, 'fearful': 0.02561023086309433, 'happy': 0.8276509046554565, 'sad': 0.006557918153703213, 'surprised': 0.0018462755251675844}","Any sign of death? I mean, cause of death?"
MATT,03:40:29,03:40:31,happy,"{'angry': 0.0013333737151697278, 'calm': 0.08259022980928421, 'disgust': 0.005154636688530445, 'fearful': 0.3186141550540924, 'happy': 0.540258526802063, 'sad': 0.04601000249385834, 'surprised': 0.006039101630449295}","Oh, you can go ahead and inspect, if you want to make a medicine check."
SAM,03:40:31,03:40:34,happy,"{'angry': 0.0021607126109302044, 'calm': 0.46380290389060974, 'disgust': 0.005814411677420139, 'fearful': 0.028431590646505356, 'happy': 0.47489801049232483, 'sad': 0.020876282826066017, 'surprised': 0.0040160589851439}",I would like to inspect.
TRAVIS,03:40:34,03:40:37,happy,"{'angry': 0.0012861452996730804, 'calm': 0.018830152228474617, 'disgust': 0.0016942651709541678, 'fearful': 0.009532014839351177, 'happy': 0.9581664204597473, 'sad': 0.0013966901460662484, 'surprised': 0.009094363078474998}",Are his ears and mouth bleeding?
SAM,03:40:37,03:40:38,sad,"{'angry': 0.00034249512827955186, 'calm': 0.029472926631569862, 'disgust': 0.020494898781180382, 'fearful': 0.06161268800497055, 'happy': 0.0015303816180676222, 'sad': 0.886021614074707, 'surprised': 0.0005249101086519659}","Uh, 30."
SAM,03:40:38,03:40:45,happy,"{'angry': 0.023175498470664024, 'calm': 0.0063462876714766026, 'disgust': 0.20395617187023163, 'fearful': 0.0738324299454689, 'happy': 0.6549492478370667, 'sad': 0.016116587445139885, 'surprised': 0.02162371575832367}","Oh, medicine? No, no, god, no. Natural 20. (laughter)"
MATT,03:40:45,03:40:47,sad,"{'angry': 0.00026974399224855006, 'calm': 0.002293050056323409, 'disgust': 0.07608014345169067, 'fearful': 0.08113899827003479, 'happy': 0.0012451941147446632, 'sad': 0.8370460867881775, 'surprised': 0.0019268423784524202}",Adding your wisdom save.
SAM,03:40:47,03:40:48,disgust,"{'angry': 0.00482481624931097, 'calm': 0.002571044722571969, 'disgust': 0.5781084299087524, 'fearful': 0.08031520247459412, 'happy': 0.0037376617547124624, 'sad': 0.32914188504219055, 'surprised': 0.0013009640388190746}",One. (laughs)
MATT,03:40:48,03:41:05,happy,"{'angry': 0.07285595685243607, 'calm': 0.01710936427116394, 'disgust': 0.18270856142044067, 'fearful': 0.03655979782342911, 'happy': 0.6785166263580322, 'sad': 0.008183766156435013, 'surprised': 0.0040659778751432896}","21, yeah, that'll do. So you do notice, as you get close, these bodies are all wearing thick traveling attire for the weather, similar to what you have. Though you recognize the clothing as Dynasty in make and style. So this is Kryn in history."
LAURA,03:41:05,03:41:07,sad,"{'angry': 0.0002516798849683255, 'calm': 0.25619786977767944, 'disgust': 0.00457588629797101, 'fearful': 0.00697906082496047, 'happy': 0.0005553904920816422, 'sad': 0.7302218079566956, 'surprised': 0.0012182346545159817}",The same group of the guy that was frozen up top.
MATT,03:41:07,03:41:12,calm,"{'angry': 0.0009184515802189708, 'calm': 0.7942304611206055, 'disgust': 0.008849985897541046, 'fearful': 0.018462304025888443, 'happy': 0.010131378658115864, 'sad': 0.16669152677059174, 'surprised': 0.0007159678498283029}","Two drow, a human, a goblin, and two orcs."
LIAM,03:41:12,03:41:13,sad,"{'angry': 0.0008840651717036963, 'calm': 0.0015687961131334305, 'disgust': 0.2688228189945221, 'fearful': 0.0250416100025177, 'happy': 0.0005881541292183101, 'sad': 0.701088011264801, 'surprised': 0.0020065263379365206}","Oh, that's so..."
MARISHA,03:41:13,03:41:15,disgust,"{'angry': 0.0017480106325820088, 'calm': 0.00046615194878540933, 'disgust': 0.9367350935935974, 'fearful': 0.007680395618081093, 'happy': 0.00139018299523741, 'sad': 0.048861004412174225, 'surprised': 0.0031192610040307045}","Wait, two drow."
MARISHA,03:41:15,03:41:18,sad,"{'angry': 0.00018528576765675098, 'calm': 0.015669431537389755, 'disgust': 0.011940796859562397, 'fearful': 0.03552061319351196, 'happy': 0.0006364711443893611, 'sad': 0.9354914426803589, 'surprised': 0.0005559158744290471}","A human, a goblin, and two orcs."
MATT,03:41:18,03:41:19,sad,"{'angry': 0.00019648480520118028, 'calm': 0.0033916067332029343, 'disgust': 0.006984847132116556, 'fearful': 0.006712714675813913, 'happy': 0.00010098345228470862, 'sad': 0.9802178144454956, 'surprised': 0.0023955143988132477}",Six bodies total.
LIAM,03:41:19,03:41:22,sad,"{'angry': 0.00012476662232074887, 'calm': 0.029201528057456017, 'disgust': 0.0038803748320788145, 'fearful': 0.010659690015017986, 'happy': 0.0002148665807908401, 'sad': 0.9551594853401184, 'surprised': 0.0007592574111185968}",Makes sense for a party from the Dynasty.
MARISHA,03:41:22,03:41:26,disgust,"{'angry': 0.017093248665332794, 'calm': 0.06667616963386536, 'disgust': 0.7582218050956726, 'fearful': 0.012399563565850258, 'happy': 0.013940670527517796, 'sad': 0.13016551733016968, 'surprised': 0.0015030251815915108}","Six bodies total, one more body if we count the guy upstairs."
MARISHA,03:41:26,03:41:30,sad,"{'angry': 0.00024201614724006504, 'calm': 0.0888555720448494, 'disgust': 0.008492869324982166, 'fearful': 0.031228380277752876, 'happy': 0.001302481396123767, 'sad': 0.8691892623901367, 'surprised': 0.0006894293474033475}",It's us.
LAURA,03:41:30,03:41:31,sad,"{'angry': 0.0007195207290351391, 'calm': 0.0013091336004436016, 'disgust': 0.11646219342947006, 'fearful': 0.09810539335012436, 'happy': 0.001007530139759183, 'sad': 0.7808712124824524, 'surprised': 0.001524986932054162}",What?
MARISHA,03:41:31,03:41:33,sad,"{'angry': 0.00016121794760692865, 'calm': 0.0034050561953336, 'disgust': 0.005695365834981203, 'fearful': 0.0091443732380867, 'happy': 0.00010301615839125589, 'sad': 0.9798340201377869, 'surprised': 0.0016569617437198758}","Well, just, like, one, two, three, four..."
SAM,03:41:33,03:41:34,sad,"{'angry': 0.0003211183939129114, 'calm': 0.0035006983671337366, 'disgust': 0.05160147324204445, 'fearful': 0.024627836421132088, 'happy': 0.00041267782216891646, 'sad': 0.9187080264091492, 'surprised': 0.0008282226044684649}","There's nine of us, yeah."
MATT,03:41:34,03:41:36,happy,"{'angry': 0.001474918914027512, 'calm': 0.006595974322408438, 'disgust': 0.006412109825760126, 'fearful': 0.01649600639939308, 'happy': 0.9508576393127441, 'sad': 0.0025636956561356783, 'surprised': 0.015599692240357399}",This is not The Sun Tree.
MARISHA,03:41:36,03:41:39,happy,"{'angry': 0.006770576816052198, 'calm': 0.006250343285501003, 'disgust': 0.04958982765674591, 'fearful': 0.24929659068584442, 'happy': 0.6517512202262878, 'sad': 0.02288004755973816, 'surprised': 0.013461471535265446}","No, no, no, I just, yeah."
SAM,03:41:39,03:41:42,surprised,"{'angry': 0.0018972990801557899, 'calm': 0.0015595998847857118, 'disgust': 0.0022919701877981424, 'fearful': 0.007407123688608408, 'happy': 0.07970180362462997, 'sad': 0.0025280569680035114, 'surprised': 0.9046140313148499}",The goblin looks like me. (laughter)
TRAVIS,03:41:42,03:41:47,happy,"{'angry': 0.0018534937407821417, 'calm': 0.0035385461524128914, 'disgust': 0.0051901619881391525, 'fearful': 0.040734633803367615, 'happy': 0.8848108649253845, 'sad': 0.0033468720503151417, 'surprised': 0.06052544340491295}",That red thread's looking real hard to snag onto something. (laughs)
MARISHA,03:41:47,03:41:48,disgust,"{'angry': 0.0203023049980402, 'calm': 0.001151877106167376, 'disgust': 0.8534465432167053, 'fearful': 0.007274825591593981, 'happy': 0.10632142424583435, 'sad': 0.0048790122382342815, 'surprised': 0.00662395590916276}",It must be.
MATT,03:41:48,03:41:57,happy,"{'angry': 0.028010621666908264, 'calm': 0.019402138888835907, 'disgust': 0.1243007481098175, 'fearful': 0.0480131059885025, 'happy': 0.7645292282104492, 'sad': 0.011403467506170273, 'surprised': 0.004340633749961853}","You do notice, with that roll, the bodies are not that old. Maybe a week or less."
SAM,03:41:57,03:41:59,calm,"{'angry': 0.00033759072539396584, 'calm': 0.8727437853813171, 'disgust': 0.0014166865730658174, 'fearful': 0.003786503802984953, 'happy': 0.001431792974472046, 'sad': 0.11945465952157974, 'surprised': 0.0008289985125884414}","Slashed, bludgeoned?"
MATT,03:41:59,03:42:02,calm,"{'angry': 0.0017812303267419338, 'calm': 0.9897782206535339, 'disgust': 0.0007412735722027719, 'fearful': 0.0004905409296043217, 'happy': 0.0024165052454918623, 'sad': 0.0043959482572972775, 'surprised': 0.00039629259845241904}",A mix of stab and slash wounds.
SAM,03:42:02,03:42:04,sad,"{'angry': 0.00012255772890057415, 'calm': 0.004369472153484821, 'disgust': 0.004239337053149939, 'fearful': 0.013157539069652557, 'happy': 0.00012821189011447132, 'sad': 0.9768527746200562, 'surprised': 0.001130135846324265}","Okay, okay, okay."
LAURA,03:42:04,03:42:08,sad,"{'angry': 0.0005781388026662171, 'calm': 0.044516343623399734, 'disgust': 0.036340970546007156, 'fearful': 0.0760144591331482, 'happy': 0.003524164902046323, 'sad': 0.8382812738418579, 'surprised': 0.0007446103263646364}","Would I be able to tell with a medicine check--? Oh no, you just rolled a medicine check."
LAURA,03:42:08,03:42:09,sad,"{'angry': 0.00011529024777701125, 'calm': 0.017520105466246605, 'disgust': 0.004095412790775299, 'fearful': 0.015901431441307068, 'happy': 0.00023142855206970125, 'sad': 0.9614478945732117, 'surprised': 0.0006884679896757007}","Okay, okay, okay."
TALIESIN,03:42:09,03:42:22,disgust,"{'angry': 0.022180607542395592, 'calm': 0.009962028823792934, 'disgust': 0.8549712896347046, 'fearful': 0.020909350365400314, 'happy': 0.053564418107271194, 'sad': 0.036370567977428436, 'surprised': 0.0020417626947164536}","Blood to body ratio on the outside, does it seem like... How much blood is out versus how much would have been in these people? Like, is this the normal amount of blood? I mean, or does it seem--"
MATT,03:42:22,03:42:26,disgust,"{'angry': 0.01323158759623766, 'calm': 0.0015440610004588962, 'disgust': 0.9397833943367004, 'fearful': 0.00731564499437809, 'happy': 0.026613013818860054, 'sad': 0.00972443912178278, 'surprised': 0.0017879328224807978}",It doesn't seem copious. This isn't a Nightmare on Elm Street scene.
TALIESIN,03:42:26,03:42:32,happy,"{'angry': 0.03337104618549347, 'calm': 0.014185597188770771, 'disgust': 0.3878997564315796, 'fearful': 0.03208892047405243, 'happy': 0.5090718269348145, 'sad': 0.01620284467935562, 'surprised': 0.007179970853030682}","Sure, but like, is there less then there should be, I suppose? I feel like I might know that."
MATT,03:42:32,03:42:36,happy,"{'angry': 0.004374985583126545, 'calm': 0.04535447806119919, 'disgust': 0.0161970853805542, 'fearful': 0.027359865605831146, 'happy': 0.8962944746017456, 'sad': 0.007229887880384922, 'surprised': 0.0031892217230051756}",Make a medicine check.
TRAVIS,03:42:36,03:42:38,disgust,"{'angry': 0.0035740588791668415, 'calm': 0.024786006659269333, 'disgust': 0.5434027910232544, 'fearful': 0.05516403168439865, 'happy': 0.02039351686835289, 'sad': 0.3506137728691101, 'surprised': 0.0020658362191170454}","It's the same day, so I can't do See Invisibility."
MATT,03:42:38,03:42:42,happy,"{'angry': 0.11398783326148987, 'calm': 0.01036017294973135, 'disgust': 0.0787530168890953, 'fearful': 0.02064622938632965, 'happy': 0.7717298269271851, 'sad': 0.0022302987053990364, 'surprised': 0.0022926025558263063}","28, it looks about standard."
TALIESIN,03:42:42,03:42:47,disgust,"{'angry': 0.0031566880643367767, 'calm': 0.0006777512608096004, 'disgust': 0.9758505821228027, 'fearful': 0.002925645327195525, 'happy': 0.0030482623260468245, 'sad': 0.012856099754571915, 'surprised': 0.0014849011786282063}","Okay. Yeah, I'm keeping an eye out, by the way. This is freaking me out."
TRAVIS,03:42:47,03:42:53,happy,"{'angry': 0.01726440154016018, 'calm': 0.04255760833621025, 'disgust': 0.12391842156648636, 'fearful': 0.020048262551426888, 'happy': 0.7793375253677368, 'sad': 0.0112002519890666, 'surprised': 0.005673602689057589}","These bodies are piled. Is there an end to chamber that's behind them, at all?"
TRAVIS,03:42:53,03:42:55,sad,"{'angry': 0.0001860219199443236, 'calm': 0.02604769729077816, 'disgust': 0.008952794596552849, 'fearful': 0.03916439041495323, 'happy': 0.0007430615951307118, 'sad': 0.9243508577346802, 'surprised': 0.0005552206421270967}",It just continues.
LAURA,03:42:55,03:42:57,calm,"{'angry': 0.0004976456402800977, 'calm': 0.9456030130386353, 'disgust': 0.0013673139037564397, 'fearful': 0.0009746375726535916, 'happy': 0.0007305398466996849, 'sad': 0.050152119249105453, 'surprised': 0.0006747164879925549}",What's above the bodies?
MATT,03:42:57,03:43:07,disgust,"{'angry': 0.06080775335431099, 'calm': 0.0015499211149290204, 'disgust': 0.8126387596130371, 'fearful': 0.013462752103805542, 'happy': 0.10051997005939484, 'sad': 0.0060182916931807995, 'surprised': 0.005002531688660383}","The top of the hall itself is no more than maybe four or five feet from Caduceus' head. A total of, you know, 11, 12, at its height, and it's just a long hallway."
MARISHA,03:43:07,03:43:13,happy,"{'angry': 0.0028625517152249813, 'calm': 0.006693257484585047, 'disgust': 0.006791810970753431, 'fearful': 0.01717608980834484, 'happy': 0.9607822299003601, 'sad': 0.0016321454895660281, 'surprised': 0.0040618618950247765}",Do the bodies look deliberately piled? Or like something happened?
LIAM,03:43:13,03:43:17,disgust,"{'angry': 0.002467842772603035, 'calm': 0.0042275721207261086, 'disgust': 0.8393226861953735, 'fearful': 0.011725093238055706, 'happy': 0.003789008827880025, 'sad': 0.13717250525951385, 'surprised': 0.0012952954275533557}","Yeah, is it a skirmish? I'll assist, because I want to know if it's a skirmish."
LIAM,03:43:17,03:43:18,calm,"{'angry': 0.004333109129220247, 'calm': 0.6383107304573059, 'disgust': 0.07944513112306595, 'fearful': 0.024363799020648003, 'happy': 0.0399281345307827, 'sad': 0.21181240677833557, 'surprised': 0.0018067401833832264}",Or did they get Tetsuoed in the hallway?
MATT,03:43:18,03:43:21,sad,"{'angry': 0.0003934317792300135, 'calm': 0.3074505031108856, 'disgust': 0.009038735181093216, 'fearful': 0.025714844465255737, 'happy': 0.00284387543797493, 'sad': 0.6536533236503601, 'surprised': 0.0009053362882696092}",Mm-hmm.
TALIESIN,03:43:21,03:43:22,sad,"{'angry': 0.00011335380986565724, 'calm': 0.024748552590608597, 'disgust': 0.0038373146671801805, 'fearful': 0.0080672362819314, 'happy': 0.00017399898206349462, 'sad': 0.9621517062187195, 'surprised': 0.0009077576687559485}",Or if they were just dropped there.
MARISHA,03:43:22,03:43:25,sad,"{'angry': 0.00017381220823153853, 'calm': 0.030978616327047348, 'disgust': 0.007824486121535301, 'fearful': 0.021137027069926262, 'happy': 0.0004867509414907545, 'sad': 0.9388144016265869, 'surprised': 0.0005848759319633245}",All right. 28.
MATT,03:43:25,03:43:49,disgust,"{'angry': 0.16108781099319458, 'calm': 0.0031391663942486048, 'disgust': 0.5281260013580322, 'fearful': 0.02208629436790943, 'happy': 0.27701640129089355, 'sad': 0.0047493004240095615, 'surprised': 0.0037950309924781322}","28. This was a skirmish. The blood splatter, the positioning of the bodies. A fight happened in this hallway, and this group was butchered. Not necessarily like-- Well-- hard to say they're butchered, they were killed, but it doesn't look like they were just completely annihilated. They had weapons ready, they were armed for combat."
MATT,03:43:49,03:43:56,happy,"{'angry': 0.012740814127027988, 'calm': 0.00289497640915215, 'disgust': 0.009737160988152027, 'fearful': 0.00964047946035862, 'happy': 0.9600945115089417, 'sad': 0.0005881796241737902, 'surprised': 0.004303815308958292}","To some degree. You have no idea what their purpose was here, but they're all left here dead from this scuffle."
TRAVIS,03:43:56,03:43:59,sad,"{'angry': 0.00024008161562960595, 'calm': 0.05274466425180435, 'disgust': 0.0054850331507623196, 'fearful': 0.1374037265777588, 'happy': 0.0040849256329238415, 'sad': 0.7987354397773743, 'surprised': 0.0013060253113508224}",We're thinking Molly's working with the Dynasty in some way?
LAURA,03:43:59,03:44:01,disgust,"{'angry': 0.0023856493644416332, 'calm': 0.0007556976634077728, 'disgust': 0.9713637232780457, 'fearful': 0.0031186998821794987, 'happy': 0.002416989766061306, 'sad': 0.01841459609568119, 'surprised': 0.0015446519246324897}","No, I think they ambushed a Dynasty group that was already--"
LIAM,03:44:01,03:44:03,sad,"{'angry': 0.0007888440741226077, 'calm': 0.008316496387124062, 'disgust': 0.04225372150540352, 'fearful': 0.14234301447868347, 'happy': 0.008798778057098389, 'sad': 0.7076958417892456, 'surprised': 0.08980332314968109}","No, competing group."
TALIESIN,03:44:03,03:44:05,disgust,"{'angry': 0.002202444477006793, 'calm': 0.0005862593534402549, 'disgust': 0.9734308123588562, 'fearful': 0.002679318655282259, 'happy': 0.0016160686500370502, 'sad': 0.01738155074417591, 'surprised': 0.002103593200445175}",We should check the bodies.
MARISHA,03:44:05,03:44:08,sad,"{'angry': 0.0002684835926629603, 'calm': 0.003391232807189226, 'disgust': 0.04773139953613281, 'fearful': 0.07789325714111328, 'happy': 0.0018797693774104118, 'sad': 0.8563740849494934, 'surprised': 0.012461796402931213}",-- slash wounds and stab wounds? Is that what you said?
MATT,03:44:08,03:44:10,happy,"{'angry': 0.0021756598725914955, 'calm': 0.018358061090111732, 'disgust': 0.002578264568001032, 'fearful': 0.007404619827866554, 'happy': 0.9513334035873413, 'sad': 0.0013984835240989923, 'surprised': 0.016751470044255257}",Mm-hmm.
MARISHA,03:44:10,03:44:11,calm,"{'angry': 0.0017427463317289948, 'calm': 0.8426989316940308, 'disgust': 0.010965016670525074, 'fearful': 0.01830941066145897, 'happy': 0.05763411149382591, 'sad': 0.0674983561038971, 'surprised': 0.0011514044599607587}",Okay.
LIAM,03:44:11,03:44:15,calm,"{'angry': 0.00032921251840889454, 'calm': 0.7614257335662842, 'disgust': 0.0019631236791610718, 'fearful': 0.003985635936260223, 'happy': 0.0008722052443772554, 'sad': 0.23037248849868774, 'surprised': 0.0010515807662159204}",We all ready knew that the Dynasty was trying for the same thing that DeRogna was.
TRAVIS,03:44:15,03:44:23,calm,"{'angry': 0.001286584883928299, 'calm': 0.8536027669906616, 'disgust': 0.004299132153391838, 'fearful': 0.016524717211723328, 'happy': 0.08617555350065231, 'sad': 0.03646421432495117, 'surprised': 0.001647016266360879}","Picked clean like the other bodies have been, or because it seems like liquid blood, not as picked over?"
MATT,03:44:23,03:44:32,happy,"{'angry': 0.011087166145443916, 'calm': 0.01991908811032772, 'disgust': 0.022915774956345558, 'fearful': 0.01498196180909872, 'happy': 0.9240437746047974, 'sad': 0.0030642689671367407, 'surprised': 0.003987993113696575}","I'll say you go ahead and check through the bodies, and other than their weapons that have been left at the side, and their ruined armor, most anything of worth has been picked clean."
