speaker,start_time,end_time,emotion,scores,text
MATT,02:46:49,02:46:51,sad,"{'angry': 0.004452250432223082, 'calm': 0.10654610395431519, 'disgust': 0.18248316645622253, 'fearful': 0.1460035890340805, 'happy': 0.05191265791654587, 'sad': 0.5058284997940063, 'surprised': 0.0027736814226955175}","""Not as shiny, I'm sorry."""
LAURA,02:46:51,02:46:52,sad,"{'angry': 0.00035919802030548453, 'calm': 0.0013333212118595839, 'disgust': 0.02623051404953003, 'fearful': 0.0662115141749382, 'happy': 0.0004001476336270571, 'sad': 0.9043376445770264, 'surprised': 0.0011276843724772334}",That's cool.
TRAVIS,02:46:52,02:46:57,happy,"{'angry': 0.003516025375574827, 'calm': 0.09999698400497437, 'disgust': 0.005795450881123543, 'fearful': 0.014412453398108482, 'happy': 0.8664878010749817, 'sad': 0.004726064391434193, 'surprised': 0.005065271630883217}","Have you had any experience in Eiselcross by the way? Far, far north?"
MATT,02:46:57,02:47:07,fearful,"{'angry': 0.012932103127241135, 'calm': 0.006275500170886517, 'disgust': 0.058801669627428055, 'fearful': 0.5542643070220947, 'happy': 0.28123393654823303, 'sad': 0.0512288473546505, 'surprised': 0.03526368737220764}","""Not personally no, but I know there's been a slow trickle of a trade coming down through the Greying Wildlands, yes."""
TRAVIS,02:47:07,02:47:10,sad,"{'angry': 0.0030951283406466246, 'calm': 0.0142280338332057, 'disgust': 0.14623244106769562, 'fearful': 0.34986287355422974, 'happy': 0.02285649999976158, 'sad': 0.46235164999961853, 'surprised': 0.0013734449166804552}",Of what? What sort of item?
MATT,02:47:10,02:47:48,fearful,"{'angry': 0.011297264136373997, 'calm': 0.006800554692745209, 'disgust': 0.048021458089351654, 'fearful': 0.5354756712913513, 'happy': 0.3615072965621948, 'sad': 0.03163200244307518, 'surprised': 0.005265767220407724}","""Historical relics that have interest to various keepers of ancient objects and enchantments. There've been relics and such. They haven't come directly through us in Zadash, but there's been word passing through of individuals intercepting and interest growing in that space. Actually, there's quite a bit of money being made to sell equipment up northward for a pretty penny. The Empire does not sell up that way. They keep everything internally. So outside interests who want equipment, and very specific and specialized equipment, well, they have to go through more underground means."""
TRAVIS,02:47:48,02:47:53,happy,"{'angry': 0.002179059898480773, 'calm': 0.013524836860597134, 'disgust': 0.005315394140779972, 'fearful': 0.04678785055875778, 'happy': 0.6510120034217834, 'sad': 0.010654635727405548, 'surprised': 0.2705262303352356}","Excavation equipment, digging, mining equipment, that sort of thing, or?"
MATT,02:47:53,02:47:54,sad,"{'angry': 0.00012050208897562698, 'calm': 0.0042188819497823715, 'disgust': 0.005342287942767143, 'fearful': 0.008950763382017612, 'happy': 0.00010822782496688887, 'sad': 0.9800695180892944, 'surprised': 0.0011898904340341687}","""Sometimes."""
LAURA,02:47:54,02:47:56,sad,"{'angry': 0.00019413995323702693, 'calm': 0.015850350260734558, 'disgust': 0.011648331768810749, 'fearful': 0.059822339564561844, 'happy': 0.0011199387954548001, 'sad': 0.9106485247612, 'surprised': 0.0007164303679019213}",What other kinds of equipment?
MATT,02:47:56,02:48:04,disgust,"{'angry': 0.02842002548277378, 'calm': 0.036265455186367035, 'disgust': 0.5335378646850586, 'fearful': 0.10544291883707047, 'happy': 0.19533969461917877, 'sad': 0.09782446920871735, 'surprised': 0.0031695624347776175}","""Other kinds of equipment. Don't worry yourself with it."""
TRAVIS,02:48:04,02:48:06,sad,"{'angry': 0.0011365721002221107, 'calm': 0.0018422972643747926, 'disgust': 0.3183841407299042, 'fearful': 0.040779903531074524, 'happy': 0.0010336085688322783, 'sad': 0.6352593302726746, 'surprised': 0.001564144971780479}",This drink is delicious.
MARISHA,02:48:06,02:48:09,sad,"{'angry': 0.00017732074775267392, 'calm': 0.002404610626399517, 'disgust': 0.010031190700829029, 'fearful': 0.008709579706192017, 'happy': 0.00010878971079364419, 'sad': 0.9767587184906006, 'surprised': 0.0018098009750247002}",So good.
MATT,02:48:09,02:48:26,happy,"{'angry': 0.006272198632359505, 'calm': 0.005766788497567177, 'disgust': 0.006247339770197868, 'fearful': 0.2821691930294037, 'happy': 0.6881065368652344, 'sad': 0.005598317366093397, 'surprised': 0.005839647725224495}","""Well, let me get back to my reading. You're welcome to stay as long as you'd like. And by that, I mean a few more hours before we have some more clients arrive. I prefer to perhaps not have family and friends around at the time. But it is good to see you."""
LAURA,02:48:26,02:48:41,calm,"{'angry': 0.0003406660398468375, 'calm': 0.729658842086792, 'disgust': 0.0027894333470612764, 'fearful': 0.009590827859938145, 'happy': 0.00234068906866014, 'sad': 0.2543664574623108, 'surprised': 0.0009130773833021522}","I may never see you again. But it's been good while it lasted. I'm glad we found each other. I love you, Dad."
MATT,02:48:41,02:48:45,fearful,"{'angry': 0.0010968244168907404, 'calm': 0.009804301895201206, 'disgust': 0.008180651813745499, 'fearful': 0.8165282011032104, 'happy': 0.07994266599416733, 'sad': 0.08157677203416824, 'surprised': 0.0028706490993499756}",Are you playing up the bottom lip and drama of it? Make a deception check.
TRAVIS,02:48:45,02:48:53,happy,"{'angry': 0.008076217025518417, 'calm': 0.048254214227199554, 'disgust': 0.1604176014661789, 'fearful': 0.18327322602272034, 'happy': 0.45479053258895874, 'sad': 0.1259840875864029, 'surprised': 0.01920413225889206}",The bottom lip. How appropriate.
LAURA,02:48:53,02:48:54,happy,"{'angry': 0.004842786118388176, 'calm': 0.12957137823104858, 'disgust': 0.0022544406820088625, 'fearful': 0.008148854598402977, 'happy': 0.85124272108078, 'sad': 0.0016545789549127221, 'surprised': 0.0022853254340589046}",14.
MATT,02:48:54,02:49:08,happy,"{'angry': 0.017018534243106842, 'calm': 0.04052657261490822, 'disgust': 0.26531174778938293, 'fearful': 0.22269544005393982, 'happy': 0.3339126408100128, 'sad': 0.11616484075784683, 'surprised': 0.004370185546576977}","Okay, he gives you, like, a-- ""(chuckles)"" And he rustles your hair a little bit. ""Until the next time."""
LAURA,02:49:08,02:49:13,sad,"{'angry': 0.0002967992622870952, 'calm': 0.006572412792593241, 'disgust': 0.014204200357198715, 'fearful': 0.15114113688468933, 'happy': 0.0012793421046808362, 'sad': 0.8259364366531372, 'surprised': 0.0005695918225683272}",Okay.
TRAVIS,02:49:13,02:49:14,fearful,"{'angry': 0.0006007645279169083, 'calm': 0.03630554676055908, 'disgust': 0.010901980102062225, 'fearful': 0.5067281723022461, 'happy': 0.013924268074333668, 'sad': 0.43082594871520996, 'surprised': 0.0007133316830731928}",Was a pleasure.
MATT,02:49:14,02:49:20,fearful,"{'angry': 0.0019207494333386421, 'calm': 0.01701788790524006, 'disgust': 0.01290163118392229, 'fearful': 0.8055292367935181, 'happy': 0.049593761563301086, 'sad': 0.11215247213840485, 'surprised': 0.0008843324612826109}","""Indeed. If she comes back with but a scratch, I will destroy you all."""
TALIESIN,02:49:20,02:49:21,sad,"{'angry': 0.000524825241882354, 'calm': 0.01564582623541355, 'disgust': 0.04581325128674507, 'fearful': 0.060818932950496674, 'happy': 0.001741248881444335, 'sad': 0.8748560547828674, 'surprised': 0.0005998318665660918}",Fair.
ASHLEY,02:49:21,02:49:23,sad,"{'angry': 0.0001338116853730753, 'calm': 0.003966025076806545, 'disgust': 0.007190709933638573, 'fearful': 0.022796163335442543, 'happy': 0.0001850062981247902, 'sad': 0.9650428295135498, 'surprised': 0.0006853572558611631}",We will destroy anyone who gives her a scratch.
MATT,02:49:23,02:49:24,sad,"{'angry': 0.00010364242916693911, 'calm': 0.022767048329114914, 'disgust': 0.0028335631359368563, 'fearful': 0.008470665663480759, 'happy': 0.00021069083595648408, 'sad': 0.9642856121063232, 'surprised': 0.001328836428001523}","""Good."""
ASHLEY,02:49:24,02:49:25,sad,"{'angry': 0.00018839954282157123, 'calm': 0.001814250135794282, 'disgust': 0.013722839765250683, 'fearful': 0.019219567999243736, 'happy': 0.0001652050850680098, 'sad': 0.9637441039085388, 'surprised': 0.0011455253697931767}",One step ahead.
MATT,02:49:25,02:49:29,calm,"{'angry': 0.0028833705000579357, 'calm': 0.4775775074958801, 'disgust': 0.029704125598073006, 'fearful': 0.1358366459608078, 'happy': 0.1444135457277298, 'sad': 0.2075769603252411, 'surprised': 0.002007832517847419}","""Your drinks are free."""
SAM,02:49:29,02:49:36,sad,"{'angry': 0.00017896491044666618, 'calm': 0.005396812688559294, 'disgust': 0.014723781496286392, 'fearful': 0.08990763872861862, 'happy': 0.0009580421610735357, 'sad': 0.8881918787956238, 'surprised': 0.0006428734632208943}","Thank you, Gentleman. Thank you, The Gentleman."
MATT,02:49:36,02:49:47,happy,"{'angry': 0.003914088010787964, 'calm': 0.002220280235633254, 'disgust': 0.01076637115329504, 'fearful': 0.04238572716712952, 'happy': 0.84061598777771, 'sad': 0.0032726579811424017, 'surprised': 0.09682491421699524}","Doesn't even respond. He side glances every time the wind hits him. He's mid-talking, he's like, ""Well, I-- I'm reading a book--"""
LIAM,02:49:47,02:49:49,happy,"{'angry': 0.0022228744346648455, 'calm': 0.37153589725494385, 'disgust': 0.0076740821823477745, 'fearful': 0.11099403351545334, 'happy': 0.4580916464328766, 'sad': 0.04680792987346649, 'surprised': 0.0026735770516097546}",Did it have any effect?
LIAM,02:49:49,02:49:51,happy,"{'angry': 0.0021316828206181526, 'calm': 0.007538295350968838, 'disgust': 0.005566713400185108, 'fearful': 0.02801632694900036, 'happy': 0.9529308080673218, 'sad': 0.001986259128898382, 'surprised': 0.0018299061339348555}",No.
SAM,02:49:51,02:49:53,fearful,"{'angry': 0.010455324314534664, 'calm': 0.0025630989111959934, 'disgust': 0.10903359949588776, 'fearful': 0.7281194925308228, 'happy': 0.07529629021883011, 'sad': 0.07119571417570114, 'surprised': 0.003336461493745446}",Damn it.
MATT,02:49:53,02:49:59,happy,"{'angry': 0.001976886298507452, 'calm': 0.008798853494226933, 'disgust': 0.0023407507687807083, 'fearful': 0.01752747781574726, 'happy': 0.96484375, 'sad': 0.0011465600691735744, 'surprised': 0.003365615848451853}","Have to actually trigger the effect, probably, to do that. That'll blow him back. Anyway, he goes back up to his balcony to read."
SAM,02:49:59,02:50:02,happy,"{'angry': 0.0011871450114995241, 'calm': 0.003736240556463599, 'disgust': 0.0012250000145286322, 'fearful': 0.007957752794027328, 'happy': 0.9755875468254089, 'sad': 0.000520083587616682, 'surprised': 0.009786159731447697}","Well, we've accomplished all of our business in Zadash."
LAURA,02:50:02,02:50:04,surprised,"{'angry': 0.002312462078407407, 'calm': 0.0009122348274104297, 'disgust': 0.003597014583647251, 'fearful': 0.0047753723338246346, 'happy': 0.030933978036046028, 'sad': 0.0023639469873160124, 'surprised': 0.9551050066947937}",At least we got our blood back. That's good.
"LAURA, MARISHA",02:50:04,02:50:06,surprised,"{'angry': 0.0022512474097311497, 'calm': 0.0006363341235555708, 'disgust': 0.002335849218070507, 'fearful': 0.0026311827823519707, 'happy': 0.027425730600953102, 'sad': 0.0012452926021069288, 'surprised': 0.963474452495575}",And Molly's!
ASHLEY,02:50:06,02:50:09,disgust,"{'angry': 0.0017182250740006566, 'calm': 0.0005151158547960222, 'disgust': 0.965865433216095, 'fearful': 0.0038539490196853876, 'happy': 0.0020723892375826836, 'sad': 0.02336260676383972, 'surprised': 0.002612318145111203}",Is there any way we can tell if it's--
TRAVIS,02:50:09,02:50:11,disgust,"{'angry': 0.005554817151278257, 'calm': 0.0003220098151359707, 'disgust': 0.9795153737068176, 'fearful': 0.0027741091325879097, 'happy': 0.002968320157378912, 'sad': 0.006301583256572485, 'surprised': 0.002563872840255499}","Well, we're going to scry on--"
LAURA,02:50:11,02:50:15,surprised,"{'angry': 0.0035355708096176386, 'calm': 0.0022546141408383846, 'disgust': 0.002778241876512766, 'fearful': 0.008319029584527016, 'happy': 0.24482087790966034, 'sad': 0.0017688411753624678, 'surprised': 0.7365228533744812}","Yeah, which I can do. I mean, if we want to hide at a table before we leave I could scry on--"
SAM,02:50:15,02:50:32,happy,"{'angry': 0.026172418147325516, 'calm': 0.0013921085046604276, 'disgust': 0.009198042564094067, 'fearful': 0.009342962875962257, 'happy': 0.9445971250534058, 'sad': 0.0003902282624039799, 'surprised': 0.008907081559300423}","We should. There was one other thing that I wrote down in my mind that we needed to do in Zadash, or that we could do in Zadash. I just wrote down ""investigate Sutan in Zadash, some ring of fire""? I don't know what that is. Is that where you got your ring?"
TRAVIS,02:50:32,02:50:38,disgust,"{'angry': 0.002443253993988037, 'calm': 0.0005441504763439298, 'disgust': 0.9630734920501709, 'fearful': 0.005510709248483181, 'happy': 0.0026425961405038834, 'sad': 0.02383473888039589, 'surprised': 0.001950992038473487}",The ring of fire was it was part of Molly--
MARISHA,02:50:38,02:50:40,happy,"{'angry': 0.001668413169682026, 'calm': 0.22891497611999512, 'disgust': 0.01368400827050209, 'fearful': 0.2405356466770172, 'happy': 0.3720396161079407, 'sad': 0.13730479776859283, 'surprised': 0.005852474831044674}",Lord Sutan?
LAURA,02:50:40,02:50:42,sad,"{'angry': 0.0006140982150100172, 'calm': 0.09251344949007034, 'disgust': 0.03862333297729492, 'fearful': 0.022064246237277985, 'happy': 0.001813189242966473, 'sad': 0.8435476422309875, 'surprised': 0.0008240767056122422}",What is Sutan?
MARISHA,02:50:42,02:50:44,sad,"{'angry': 0.0002443758712615818, 'calm': 0.001654178835451603, 'disgust': 0.03026353009045124, 'fearful': 0.025026116520166397, 'happy': 0.0002431291650282219, 'sad': 0.9414936900138855, 'surprised': 0.001074965693987906}",Lord Sutan was a dude.
MATT,02:50:44,02:50:46,disgust,"{'angry': 0.005189171060919762, 'calm': 0.11205719411373138, 'disgust': 0.42058414220809937, 'fearful': 0.05926040560007095, 'happy': 0.09530971944332123, 'sad': 0.3035162389278412, 'surprised': 0.004083199426531792}",That was the house that you broke into.
LIAM,02:50:46,02:50:47,surprised,"{'angry': 0.0033032868523150682, 'calm': 0.0007060151547193527, 'disgust': 0.003940695431083441, 'fearful': 0.0028873502742499113, 'happy': 0.05233604088425636, 'sad': 0.0011616756673902273, 'surprised': 0.9356648921966553}","Yeah, the guy who's life we wrecked."
TRAVIS,02:50:47,02:50:49,disgust,"{'angry': 0.041029565036296844, 'calm': 0.009654889814555645, 'disgust': 0.8369815349578857, 'fearful': 0.007011854089796543, 'happy': 0.09279926866292953, 'sad': 0.010302802547812462, 'surprised': 0.002220099326223135}",Smothering rug and the--
MARISHA,02:50:49,02:50:56,disgust,"{'angry': 0.014725275337696075, 'calm': 0.00044526506098918617, 'disgust': 0.9293464422225952, 'fearful': 0.003280279226601124, 'happy': 0.023201959207654, 'sad': 0.0037824453320354223, 'surprised': 0.02521827071905136}",Lord Sutan was who you-- he originally commissioned the ring that you had.
MATT,02:50:56,02:50:58,happy,"{'angry': 0.0026453707832843065, 'calm': 0.0013255279045552015, 'disgust': 0.0018252317095175385, 'fearful': 0.005650781560689211, 'happy': 0.985140323638916, 'sad': 0.00019898255413863808, 'surprised': 0.003213702468201518}","He never picked it up, weirdly."
SAM,02:50:58,02:51:01,happy,"{'angry': 0.0030894875526428223, 'calm': 0.0007682946161366999, 'disgust': 0.001916037523187697, 'fearful': 0.005008412525057793, 'happy': 0.9812483787536621, 'sad': 0.00016835573478601873, 'surprised': 0.0078009734861552715}",Because he's dead.
MATT,02:51:01,02:51:02,happy,"{'angry': 0.044937144964933395, 'calm': 0.001995203085243702, 'disgust': 0.3915019631385803, 'fearful': 0.01768742874264717, 'happy': 0.5330846905708313, 'sad': 0.003554678987711668, 'surprised': 0.007238862104713917}",Because he's in prison.
SAM,02:51:02,02:51:05,happy,"{'angry': 0.004037805367261171, 'calm': 0.0017902280669659376, 'disgust': 0.0030755186453461647, 'fearful': 0.007480192463845015, 'happy': 0.5449021458625793, 'sad': 0.0009846911998465657, 'surprised': 0.43772947788238525}",Oh. Because of us. So we don't have to investigate. We know what happened.
MARISHA,02:51:05,02:51:06,happy,"{'angry': 0.06259993463754654, 'calm': 0.019548822194337845, 'disgust': 0.2498888224363327, 'fearful': 0.03494252264499664, 'happy': 0.6215816140174866, 'sad': 0.009658344089984894, 'surprised': 0.0017799136694520712}",Yes.
TRAVIS,02:51:06,02:51:08,happy,"{'angry': 0.007697129622101784, 'calm': 0.0021647154353559017, 'disgust': 0.04011570289731026, 'fearful': 0.06130731478333473, 'happy': 0.8750993609428406, 'sad': 0.004034022800624371, 'surprised': 0.009581689722836018}",I think so.
LAURA,02:51:08,02:51:11,happy,"{'angry': 0.0030411542393267155, 'calm': 0.0019499057671055198, 'disgust': 0.0035580149851739407, 'fearful': 0.010830553248524666, 'happy': 0.7744610905647278, 'sad': 0.0011196911800652742, 'surprised': 0.2050396203994751}",Because we killed him. Because he's in jail.
ASHLEY,02:51:11,02:51:23,sad,"{'angry': 0.00012147759844083339, 'calm': 0.004301156383007765, 'disgust': 0.005208868533372879, 'fearful': 0.02610805816948414, 'happy': 0.00018849554180633277, 'sad': 0.9633224606513977, 'surprised': 0.000749509665183723}","But I was going to say, I wonder if there's any way that we can check Molly's blood vial and see if it's actually his, or if it's actually blood or anything like that, you know?"
SAM,02:51:23,02:51:26,sad,"{'angry': 0.0006684314575977623, 'calm': 0.002807775977998972, 'disgust': 0.15982969105243683, 'fearful': 0.15254557132720947, 'happy': 0.003899024799466133, 'sad': 0.6775797009468079, 'surprised': 0.002669785637408495}",If it came from it an undead person or?
ASHLEY,02:51:26,02:51:27,disgust,"{'angry': 0.0019252878846600652, 'calm': 0.00040811471990309656, 'disgust': 0.9660292863845825, 'fearful': 0.0037275583017617464, 'happy': 0.0016046084929257631, 'sad': 0.02187226340174675, 'surprised': 0.00443296181038022}",I don't know.
TRAVIS,02:51:27,02:51:29,happy,"{'angry': 0.003466509748250246, 'calm': 0.0032294527627527714, 'disgust': 0.0024360502138733864, 'fearful': 0.007414884865283966, 'happy': 0.8007923364639282, 'sad': 0.0008713720017112792, 'surprised': 0.18178948760032654}",Would your husband know anything about that?
SAM,02:51:29,02:51:34,happy,"{'angry': 0.0011539970291778445, 'calm': 0.011890125460922718, 'disgust': 0.001825797138735652, 'fearful': 0.01929381489753723, 'happy': 0.9208055734634399, 'sad': 0.0025676877703517675, 'surprised': 0.04246297478675842}","Yes, we could look at it and if he could examine it, he might be able to see if there's any, you know."
ASHLEY,02:51:34,02:51:35,sad,"{'angry': 0.00014633242972195148, 'calm': 0.01453712210059166, 'disgust': 0.007690532598644495, 'fearful': 0.011185563169419765, 'happy': 0.000204274314455688, 'sad': 0.9655846357345581, 'surprised': 0.0006515411660075188}",Anything special about it?
LAURA,02:51:35,02:51:41,sad,"{'angry': 0.00020762992789968848, 'calm': 0.001988594653084874, 'disgust': 0.020615732297301292, 'fearful': 0.013896066695451736, 'happy': 0.00015518185682594776, 'sad': 0.9619798064231873, 'surprised': 0.0011569865746423602}",Do you think it would be dumb to scry on Molly's grave?
MARISHA,02:51:41,02:51:43,sad,"{'angry': 0.00018472984083928168, 'calm': 0.0018095310078933835, 'disgust': 0.011714985594153404, 'fearful': 0.023818660527467728, 'happy': 0.0001779036974767223, 'sad': 0.9611997008323669, 'surprised': 0.0010945391841232777}",To see if he's still there?
LIAM,02:51:43,02:51:53,sad,"{'angry': 0.0005263176863081753, 'calm': 0.0032561332918703556, 'disgust': 0.03874778747558594, 'fearful': 0.16419929265975952, 'happy': 0.0014512618072330952, 'sad': 0.791100025177002, 'surprised': 0.0007192054181359708}","I was going to suggest possibly visiting. To see if, Caduceus, if you could maybe have a conversation."
MARISHA,02:51:53,02:52:00,disgust,"{'angry': 0.002258043037727475, 'calm': 0.0008523326250724494, 'disgust': 0.9672661423683167, 'fearful': 0.0029083325061947107, 'happy': 0.001770442584529519, 'sad': 0.023427104577422142, 'surprised': 0.0015175509033724666}",It was on the road. On the Amber roads.
TALIESIN,02:52:00,02:52:03,happy,"{'angry': 0.007482018321752548, 'calm': 0.006013300269842148, 'disgust': 0.03903496265411377, 'fearful': 0.10781534761190414, 'happy': 0.6833752989768982, 'sad': 0.016647841781377792, 'surprised': 0.13963119685649872}","It would be a little rough, but doable."
LIAM,02:52:03,02:52:07,sad,"{'angry': 0.00038822722854092717, 'calm': 0.2169787883758545, 'disgust': 0.005068750120699406, 'fearful': 0.11071977764368057, 'happy': 0.011695710010826588, 'sad': 0.6526006460189819, 'surprised': 0.0025481139309704304}","Do you have a scrap of his coat? A piece of his coat, do I remember that correctly?"
MARISHA,02:52:07,02:52:09,sad,"{'angry': 0.0003145926457364112, 'calm': 0.005118412431329489, 'disgust': 0.0402008555829525, 'fearful': 0.01762174628674984, 'happy': 0.00034233290352858603, 'sad': 0.9356399178504944, 'surprised': 0.0007621674449183047}",And his tarot cards.
LIAM,02:52:09,02:52:11,sad,"{'angry': 0.0009224663954228163, 'calm': 0.00266439700499177, 'disgust': 0.23473747074604034, 'fearful': 0.02729741483926773, 'happy': 0.0007666945457458496, 'sad': 0.7322765588760376, 'surprised': 0.0013350386871024966}","Well, if--"
MARISHA,02:52:11,02:52:13,sad,"{'angry': 0.00024186544760596007, 'calm': 0.0240324754267931, 'disgust': 0.018359817564487457, 'fearful': 0.03511883690953255, 'happy': 0.0009588844259269536, 'sad': 0.9207305908203125, 'surprised': 0.0005576048861257732}","Well, Jester has his tarot cards now."
LAURA,02:52:13,02:52:14,sad,"{'angry': 0.0001600315881660208, 'calm': 0.0022996743209660053, 'disgust': 0.01092051062732935, 'fearful': 0.013928537257015705, 'happy': 0.00013316697732079774, 'sad': 0.9714519381523132, 'surprised': 0.0011061382247135043}",I can also--
LIAM,02:52:14,02:52:26,calm,"{'angry': 0.0019047341775149107, 'calm': 0.6299468278884888, 'disgust': 0.030722754076123238, 'fearful': 0.03519958630204201, 'happy': 0.019742276519536972, 'sad': 0.2814885675907135, 'surprised': 0.0009952582186087966}","If you have his belongings and he is still there, I think I could teleport us there. But he'd have to be there."
MARISHA,02:52:26,02:52:31,sad,"{'angry': 0.0002570014330558479, 'calm': 0.0016843979246914387, 'disgust': 0.027967313304543495, 'fearful': 0.016263149678707123, 'happy': 0.00018213046132586896, 'sad': 0.9523258805274963, 'surprised': 0.0013201335677877069}","So what would we want to do with this, though? What's the point?"
LIAM,02:52:31,02:52:40,sad,"{'angry': 0.004182869102805853, 'calm': 0.018647002056241035, 'disgust': 0.3689735233783722, 'fearful': 0.07942676544189453, 'happy': 0.008150258101522923, 'sad': 0.5192456245422363, 'surprised': 0.00137401616666466}","Well, we were very hot to trot to find Cree, to ask Cree about all of these connections that Molly was wrapped up in."
LAURA,02:52:40,02:52:42,disgust,"{'angry': 0.0030585171189159155, 'calm': 0.00045287233660928905, 'disgust': 0.9802621603012085, 'fearful': 0.00226151617243886, 'happy': 0.0029775691218674183, 'sad': 0.008466589264571667, 'surprised': 0.002520835492759943}",I don't think I could scry on Molly.
LIAM,02:52:42,02:52:50,sad,"{'angry': 0.0028705380391329527, 'calm': 0.21115641295909882, 'disgust': 0.03926148638129234, 'fearful': 0.28737929463386536, 'happy': 0.0569513738155365, 'sad': 0.4005030691623688, 'surprised': 0.0018779238453134894}","Molly might know, because Molly is dead for the second or third or fourth or fifth time."
SAM,02:52:50,02:52:52,happy,"{'angry': 0.0021150875836610794, 'calm': 0.01775605045258999, 'disgust': 0.004918326158076525, 'fearful': 0.03631731495261192, 'happy': 0.5483928322792053, 'sad': 0.011543742381036282, 'surprised': 0.3789566457271576}","Yup, yup, yup."
LIAM,02:52:52,02:52:54,calm,"{'angry': 0.00032638927223160863, 'calm': 0.8839370608329773, 'disgust': 0.0013491078279912472, 'fearful': 0.005324969068169594, 'happy': 0.0024194535799324512, 'sad': 0.10581439733505249, 'surprised': 0.000828648335300386}",Who's to say what's inside that skull?
SAM,02:52:54,02:53:10,fearful,"{'angry': 0.0015617855824530125, 'calm': 0.048324890434741974, 'disgust': 0.00973699614405632, 'fearful': 0.46556925773620605, 'happy': 0.22080861032009125, 'sad': 0.17121553421020508, 'surprised': 0.08278296887874603}","And if Caduceus does the asking, maybe we could step back if it's too painful for us to, you know, to witness or anything, you know? Caduceus could just have a one on one conversation with Mollymauk."
TRAVIS,02:53:10,02:53:16,fearful,"{'angry': 0.008617013692855835, 'calm': 0.006389395333826542, 'disgust': 0.32196271419525146, 'fearful': 0.3894849717617035, 'happy': 0.06682566553354263, 'sad': 0.20057302713394165, 'surprised': 0.006147188600152731}","It's viable, but we should probably go after Cree first and then Molly's grave, yeah?"
MARISHA,02:53:16,02:53:27,disgust,"{'angry': 0.00478575611487031, 'calm': 0.0013134204782545567, 'disgust': 0.9061970114707947, 'fearful': 0.02330242469906807, 'happy': 0.010663221590220928, 'sad': 0.0511152409017086, 'surprised': 0.0026229305658489466}","I just-- he didn't-- Caduceus, you know about this? When you speak with the dead, they can really only speak what they know in time?"
TALIESIN,02:53:27,02:53:30,disgust,"{'angry': 0.0028553716838359833, 'calm': 0.0004268604388926178, 'disgust': 0.9798493385314941, 'fearful': 0.0019683465361595154, 'happy': 0.002906919689849019, 'sad': 0.00819248054176569, 'surprised': 0.003800694365054369}","Yeah, they're not there or anything. They're gone."
TRAVIS,02:53:30,02:53:32,sad,"{'angry': 0.00012461363803595304, 'calm': 0.003782519605010748, 'disgust': 0.0071640643291175365, 'fearful': 0.010885042138397694, 'happy': 0.00011672099208226427, 'sad': 0.9769896268844604, 'surprised': 0.0009374498040415347}","And they can choose to not tell you the truth, right?"
TALIESIN,02:53:32,02:53:53,disgust,"{'angry': 0.005037516355514526, 'calm': 0.0016636515501886606, 'disgust': 0.93235844373703, 'fearful': 0.012235247530043125, 'happy': 0.006777523085474968, 'sad': 0.0407075472176075, 'surprised': 0.0012199999764561653}","I mean, yeah. It's complicated. It's not even that they can choose not to tell you the truth. It's more of would they have. That choice is gone. You can baffle what's there, but it's not-- it's not a person."
LIAM,02:53:53,02:54:19,fearful,"{'angry': 0.0005161405424587429, 'calm': 0.009138192981481552, 'disgust': 0.011939216405153275, 'fearful': 0.5308197140693665, 'happy': 0.0055745309218764305, 'sad': 0.4414035975933075, 'surprised': 0.0006086361245252192}","I have a foolish question, perhaps, but for both of you. Jester, you only just asked me about potentially bringing my mother and father back. While not possible because we have no-- Well, it's not possible. But if he still lies at rest where we left him, is it possible?"
LAURA,02:54:19,02:54:28,sad,"{'angry': 0.0015108323423191905, 'calm': 0.001402940833941102, 'disgust': 0.25650832056999207, 'fearful': 0.10477461665868759, 'happy': 0.0016689053736627102, 'sad': 0.6324048042297363, 'surprised': 0.0017296603182330728}",I could bring him back.
LIAM,02:54:28,02:54:32,fearful,"{'angry': 0.0013866916997358203, 'calm': 0.2431134134531021, 'disgust': 0.012578364461660385, 'fearful': 0.3418724536895752, 'happy': 0.1457703560590744, 'sad': 0.2524888515472412, 'surprised': 0.0027898424305021763}",Who wants to go visit Mollymauk?
LAURA,02:54:32,02:54:34,sad,"{'angry': 0.00014828529674559832, 'calm': 0.027381034567952156, 'disgust': 0.004673065152019262, 'fearful': 0.04048315808176994, 'happy': 0.0005967241595499218, 'sad': 0.926028311252594, 'surprised': 0.0006894273683428764}",Should I scry on Cree first?
TRAVIS,02:54:34,02:54:35,sad,"{'angry': 0.0005037473165430129, 'calm': 0.0013155466876924038, 'disgust': 0.05921097472310066, 'fearful': 0.050654228776693344, 'happy': 0.0004551851889118552, 'sad': 0.8865982890129089, 'surprised': 0.001262055360712111}",Yes.
LIAM,02:54:35,02:54:37,disgust,"{'angry': 0.001514856587164104, 'calm': 0.0016957517946138978, 'disgust': 0.859535276889801, 'fearful': 0.006437188480049372, 'happy': 0.0011218547588214278, 'sad': 0.12803010642528534, 'surprised': 0.0016648960299789906}",Sure.
MARISHA,02:54:37,02:54:38,sad,"{'angry': 0.0007509000133723021, 'calm': 0.0012521075550466776, 'disgust': 0.07209918648004532, 'fearful': 0.10487082600593567, 'happy': 0.0007968783611431718, 'sad': 0.8188855648040771, 'surprised': 0.0013444616924971342}",One hundred percent.
