speaker,start_time,end_time,emotion,scores,text
SAM,03:17:05,03:17:09,fearful,"{'angry': 0.012581616640090942, 'calm': 0.003978470806032419, 'disgust': 0.3621065020561218, 'fearful': 0.40574267506599426, 'happy': 0.041991136968135834, 'sad': 0.1704641729593277, 'surprised': 0.0031354317907243967}","Hello, McFarlane? Start working on the next one. (laughter)"
TALIESIN,03:17:09,03:17:13,sad,"{'angry': 0.0005842289538122714, 'calm': 0.0013549580471590161, 'disgust': 0.07441993057727814, 'fearful': 0.0767415389418602, 'happy': 0.0006709509179927409, 'sad': 0.8449913859367371, 'surprised': 0.0012369637843221426}",Not funny. Not funny. (laughter) I thought it was a save!
MATT,03:17:13,03:17:17,happy,"{'angry': 0.0020361533388495445, 'calm': 0.0018118680454790592, 'disgust': 0.005586153827607632, 'fearful': 0.020017238333821297, 'happy': 0.963767945766449, 'sad': 0.0010254387743771076, 'surprised': 0.00575525825843215}",You take 11 points of piercing damage.
ASHLEY,03:17:17,03:17:18,fearful,"{'angry': 0.008502822369337082, 'calm': 0.005734541453421116, 'disgust': 0.187332883477211, 'fearful': 0.317192941904068, 'happy': 0.15205390751361847, 'sad': 0.12961328029632568, 'surprised': 0.19956961274147034}",Oh no!
ASHLEY,03:17:18,03:17:20,surprised,"{'angry': 0.0018553630216047168, 'calm': 0.0007507983827963471, 'disgust': 0.0013423077762126923, 'fearful': 0.001250475994311273, 'happy': 0.012571481987833977, 'sad': 0.0010725493775680661, 'surprised': 0.981157124042511}",Can I? Can we try the?
MATT,03:17:20,03:17:22,happy,"{'angry': 0.0023663414176553488, 'calm': 0.0009059999720193446, 'disgust': 0.0012976335128769279, 'fearful': 0.004134421702474356, 'happy': 0.9814983010292053, 'sad': 0.0001547914434922859, 'surprised': 0.009642576798796654}",You can go ahead and try again.
ASHLEY,03:17:22,03:17:23,happy,"{'angry': 0.003257423872128129, 'calm': 0.0019068411784246564, 'disgust': 0.002434967551380396, 'fearful': 0.005779573693871498, 'happy': 0.8660895228385925, 'sad': 0.0005580697907134891, 'surprised': 0.1199735775589943}","Okay, okay."
MATT,03:17:23,03:17:25,sad,"{'angry': 0.001404880196787417, 'calm': 0.1457146406173706, 'disgust': 0.10473153740167618, 'fearful': 0.02561081387102604, 'happy': 0.0054015046916902065, 'sad': 0.715637743473053, 'surprised': 0.0014989398187026381}","So now Yasha and Jester, you can both make checks."
MATT,03:17:25,03:17:28,calm,"{'angry': 0.004484957084059715, 'calm': 0.6152219772338867, 'disgust': 0.037639688700437546, 'fearful': 0.040451303124427795, 'happy': 0.19724339246749878, 'sad': 0.09938877820968628, 'surprised': 0.005569995380938053}",Instead of Caduceus making his own check. Since you are both now to him.
ASHLEY,03:17:28,03:17:31,surprised,"{'angry': 0.002616597106680274, 'calm': 0.0015053736278787255, 'disgust': 0.002535166684538126, 'fearful': 0.004609624855220318, 'happy': 0.08337055146694183, 'sad': 0.0017672021640464664, 'surprised': 0.9035955667495728}","Seven-- sorry, 18."
MATT,03:17:31,03:17:32,calm,"{'angry': 0.019701002165675163, 'calm': 0.9384641051292419, 'disgust': 0.0016676647355780005, 'fearful': 0.0012047181371599436, 'happy': 0.03631347045302391, 'sad': 0.0016745678149163723, 'surprised': 0.0009744100389070809}",18?
LAURA,03:17:32,03:17:34,sad,"{'angry': 0.0008476559887640178, 'calm': 0.030933599919080734, 'disgust': 0.038198214024305344, 'fearful': 0.3256654143333435, 'happy': 0.015704182907938957, 'sad': 0.58784419298172, 'surprised': 0.0008068143506534398}",Mine's less than my first time.
MATT,03:17:34,03:17:52,happy,"{'angry': 0.04586861655116081, 'calm': 0.002084714127704501, 'disgust': 0.019492927938699722, 'fearful': 0.011088852770626545, 'happy': 0.91822350025177, 'sad': 0.0005065046134404838, 'surprised': 0.002734779380261898}","Okay. Between the two of you, Yasha mainly being the savior in this point, but between the two of you, you each grab an arm, and (grunting) yank Caduceus out a second time. You don't quite fall as deep into this one quagmire, but the frustration's definitely filled in."
TALIESIN,03:17:52,03:17:55,happy,"{'angry': 0.0023492227774113417, 'calm': 0.007367696613073349, 'disgust': 0.010694972239434719, 'fearful': 0.10228294879198074, 'happy': 0.5750038623809814, 'sad': 0.017706552520394325, 'surprised': 0.28459471464157104}",I'm not built for this. (laughter) I was not built for this.
LIAM,03:17:55,03:17:57,disgust,"{'angry': 0.008001639507710934, 'calm': 0.003550218418240547, 'disgust': 0.4899348020553589, 'fearful': 0.0858335942029953, 'happy': 0.14287926256656647, 'sad': 0.07137137651443481, 'surprised': 0.19842909276485443}","Well, that's the other foot gone."
TRAVIS,03:17:57,03:17:59,fearful,"{'angry': 0.002133194822818041, 'calm': 0.004188545513898134, 'disgust': 0.032806284725666046, 'fearful': 0.7562663555145264, 'happy': 0.12417294085025787, 'sad': 0.07590026408433914, 'surprised': 0.0045324102975428104}","Help, it's again!"
TALIESIN,03:17:59,03:18:03,sad,"{'angry': 0.002007667673751712, 'calm': 0.09859175235033035, 'disgust': 0.03499836474657059, 'fearful': 0.3343566954135895, 'happy': 0.03236408531665802, 'sad': 0.4959647059440613, 'surprised': 0.001716828322969377}","This is first time I've been in nature and gone, ""This is gross."""
ASHLEY,03:18:03,03:18:04,sad,"{'angry': 0.000434164801845327, 'calm': 0.0013408310478553176, 'disgust': 0.03219108656048775, 'fearful': 0.12590248882770538, 'happy': 0.0006857644184492528, 'sad': 0.8383100032806396, 'surprised': 0.0011356056202203035}",No!
TALIESIN,03:18:04,03:18:06,disgust,"{'angry': 0.002946754451841116, 'calm': 0.0005487450398504734, 'disgust': 0.9796382188796997, 'fearful': 0.0019919732585549355, 'happy': 0.0028873872943222523, 'sad': 0.009399482049047947, 'surprised': 0.00258729443885386}","This is just, it's in my boots."
ASHLEY,03:18:06,03:18:07,sad,"{'angry': 0.00029307446675375104, 'calm': 0.001525862724520266, 'disgust': 0.014134906232357025, 'fearful': 0.08947379142045975, 'happy': 0.00039025480509735644, 'sad': 0.893047034740448, 'surprised': 0.0011350051499903202}",Oh no!
TALIESIN,03:18:07,03:18:10,sad,"{'angry': 0.00028647982981055975, 'calm': 0.0016263664001598954, 'disgust': 0.07793472707271576, 'fearful': 0.02398429811000824, 'happy': 0.00036707083927467465, 'sad': 0.8941941857337952, 'surprised': 0.0016069734701886773}","It's just in my boots, and I can smell it."
LAURA,03:18:10,03:18:13,happy,"{'angry': 0.03903525322675705, 'calm': 0.00948330294340849, 'disgust': 0.012905454263091087, 'fearful': 0.008216070011258125, 'happy': 0.6745617985725403, 'sad': 0.0017304191133007407, 'surprised': 0.25406768918037415}","How much damage did you take, Caduceus?"
TALIESIN,03:18:13,03:18:16,calm,"{'angry': 0.009906869381666183, 'calm': 0.6083545088768005, 'disgust': 0.1636868417263031, 'fearful': 0.016326751559972763, 'happy': 0.03875270485877991, 'sad': 0.16089597344398499, 'surprised': 0.002076340140774846}",I am 12 points of damage down.
LAURA,03:18:16,03:18:18,sad,"{'angry': 0.00021342886611819267, 'calm': 0.0027604198548942804, 'disgust': 0.01823587715625763, 'fearful': 0.04797248914837837, 'happy': 0.0003829228226095438, 'sad': 0.9297610521316528, 'surprised': 0.0006738969241268933}",I don't know if I have any healing spells prepared!
SAM,03:18:18,03:18:19,fearful,"{'angry': 0.0006154089351184666, 'calm': 0.0012860888382419944, 'disgust': 0.02226603403687477, 'fearful': 0.5734546780586243, 'happy': 0.0030895578674972057, 'sad': 0.39632585644721985, 'surprised': 0.002962391125038266}",Of course not!
LAURA,03:18:19,03:18:25,happy,"{'angry': 0.004348044749349356, 'calm': 0.003059972543269396, 'disgust': 0.01845969446003437, 'fearful': 0.05518801882863045, 'happy': 0.9043731093406677, 'sad': 0.003862139070406556, 'surprised': 0.01070901844650507}",Oh wait! I have Healing Word!
TALIESIN,03:18:25,03:18:26,calm,"{'angry': 0.004297829698771238, 'calm': 0.5940475463867188, 'disgust': 0.09445680677890778, 'fearful': 0.013562594540417194, 'happy': 0.011572778224945068, 'sad': 0.28061404824256897, 'surprised': 0.0014484149869531393}","That, I mean."
LAURA,03:18:26,03:18:28,happy,"{'angry': 0.0011346486862748861, 'calm': 0.002587671158835292, 'disgust': 0.0015113204717636108, 'fearful': 0.02312169224023819, 'happy': 0.9673700928688049, 'sad': 0.000716620939783752, 'surprised': 0.0035580669064074755}","Yeah, I'm going to cast Healing Word on him."
MATT,03:18:28,03:18:31,disgust,"{'angry': 0.010308373719453812, 'calm': 0.0142809534445405, 'disgust': 0.6090197563171387, 'fearful': 0.08136492222547531, 'happy': 0.16334004700183868, 'sad': 0.10973913967609406, 'surprised': 0.011946815066039562}",Okay. (laughter)
LAURA,03:18:31,03:18:33,fearful,"{'angry': 0.03071957640349865, 'calm': 0.0031229136511683464, 'disgust': 0.09565189480781555, 'fearful': 0.5549945831298828, 'happy': 0.28598374128341675, 'sad': 0.023858491331338882, 'surprised': 0.0056688240729272366}",Get better!
TALIESIN,03:18:33,03:18:35,happy,"{'angry': 0.0015464939642697573, 'calm': 0.0014839173527434468, 'disgust': 0.001419125939719379, 'fearful': 0.005831683985888958, 'happy': 0.9845675230026245, 'sad': 0.0002468902966938913, 'surprised': 0.004904419183731079}",Okay.
ASHLEY,03:18:35,03:18:37,disgust,"{'angry': 0.0018674065358936787, 'calm': 0.0007227813475765288, 'disgust': 0.9147170186042786, 'fearful': 0.010378098115324974, 'happy': 0.0073889694176614285, 'sad': 0.04319415241479874, 'surprised': 0.021731622517108917}","Help, it's again."
MARISHA,03:18:37,03:18:42,sad,"{'angry': 0.0004081371007487178, 'calm': 0.0016534598544239998, 'disgust': 0.07524522393941879, 'fearful': 0.020116839557886124, 'happy': 0.00030315713956952095, 'sad': 0.9008307456970215, 'surprised': 0.0014423885149881244}",The Mylar ballon of spells. (laughter)
LAURA,03:18:42,03:18:43,fearful,"{'angry': 0.00910080038011074, 'calm': 0.0013661039993166924, 'disgust': 0.08043714612722397, 'fearful': 0.7995791435241699, 'happy': 0.02215712144970894, 'sad': 0.08534795045852661, 'surprised': 0.0020117899402976036}",Eight points!
SAM,03:18:43,03:18:45,surprised,"{'angry': 0.001445228816010058, 'calm': 0.0004668941255658865, 'disgust': 0.00165741506498307, 'fearful': 0.0009034838294610381, 'happy': 0.0043737986125051975, 'sad': 0.0011443790281191468, 'surprised': 0.9900088310241699}","Hey, that's pretty good!"
ASHLEY,03:18:45,03:18:47,happy,"{'angry': 0.001069679856300354, 'calm': 0.007089594379067421, 'disgust': 0.00851433165371418, 'fearful': 0.1747165024280548, 'happy': 0.7647300958633423, 'sad': 0.016131499782204628, 'surprised': 0.027748269960284233}","Yay, look at that!"
TALIESIN,03:18:47,03:18:52,surprised,"{'angry': 0.0035610233899205923, 'calm': 0.0025144394021481276, 'disgust': 0.01836913451552391, 'fearful': 0.023618066683411598, 'happy': 0.04347601905465126, 'sad': 0.017139609903097153, 'surprised': 0.8913216590881348}","I'm over-- I'm triple digits again, that's all I really want. My boots are disgusting."
LIAM,03:18:52,03:18:54,sad,"{'angry': 0.000701428041793406, 'calm': 0.002991063054651022, 'disgust': 0.20754413306713104, 'fearful': 0.036523669958114624, 'happy': 0.0011049133026972413, 'sad': 0.749882161617279, 'surprised': 0.0012525933561846614}","Triple digits, wow."
LAURA,03:18:54,03:18:55,happy,"{'angry': 0.0018417772371321917, 'calm': 0.002685467479750514, 'disgust': 0.0024979799054563046, 'fearful': 0.017224958166480064, 'happy': 0.8723289966583252, 'sad': 0.00135662907268852, 'surprised': 0.10206418484449387}",Yeah.
TALIESIN,03:18:55,03:18:57,sad,"{'angry': 0.00027700807549990714, 'calm': 0.0020140132401138544, 'disgust': 0.04139818251132965, 'fearful': 0.07428707927465439, 'happy': 0.0007099261856637895, 'sad': 0.8803143501281738, 'surprised': 0.0009994059801101685}",Live that dream!
LAURA,03:18:57,03:18:59,happy,"{'angry': 0.0026979385875165462, 'calm': 0.018900418654084206, 'disgust': 0.0018954944098368287, 'fearful': 0.006252167746424675, 'happy': 0.9659865498542786, 'sad': 0.0007250881753861904, 'surprised': 0.0035423762165009975}","Maybe-- Hey, maybe Caleb?"
LIAM,03:18:59,03:19:00,happy,"{'angry': 0.0015016952529549599, 'calm': 0.00276031531393528, 'disgust': 0.0009336979710496962, 'fearful': 0.004874502308666706, 'happy': 0.9810547828674316, 'sad': 0.0002701941702980548, 'surprised': 0.008604791946709156}",(hooting)
LAURA,03:19:00,03:19:03,fearful,"{'angry': 0.001028671395033598, 'calm': 0.03465854004025459, 'disgust': 0.010482516139745712, 'fearful': 0.563539981842041, 'happy': 0.1422034204006195, 'sad': 0.22430777549743652, 'surprised': 0.023779166862368584}",Maybe you should just pick up Caduceus? You can carry at least--
SAM,03:19:03,03:19:06,happy,"{'angry': 0.0019146022386848927, 'calm': 0.07516919821500778, 'disgust': 0.02216336317360401, 'fearful': 0.22375255823135376, 'happy': 0.559697151184082, 'sad': 0.09915084391832352, 'surprised': 0.018152277916669846}","Yeah, it's true."
LIAM,03:19:06,03:19:08,fearful,"{'angry': 0.0020782831124961376, 'calm': 0.0007174221682362258, 'disgust': 0.013576513156294823, 'fearful': 0.8699634671211243, 'happy': 0.004221543204039335, 'sad': 0.10804595798254013, 'surprised': 0.0013968163402751088}",(whooshing)
TALIESIN,03:19:08,03:19:15,disgust,"{'angry': 0.006193132605403662, 'calm': 0.01618140935897827, 'disgust': 0.5219606161117554, 'fearful': 0.12225666642189026, 'happy': 0.04825833439826965, 'sad': 0.28172531723976135, 'surprised': 0.0034244824200868607}","I would've commented on some humility issues here, but that's gone now after the second one. I just don't want that to happen again."
LIAM,03:19:15,03:19:16,happy,"{'angry': 0.0012539731105789542, 'calm': 0.017377953976392746, 'disgust': 0.003925680182874203, 'fearful': 0.01679425686597824, 'happy': 0.9440650343894958, 'sad': 0.003330615349113941, 'surprised': 0.01325255073606968}",Caleb is starting to pull him up.
MATT,03:19:16,03:19:23,happy,"{'angry': 0.002077526645734906, 'calm': 0.0021471520885825157, 'disgust': 0.0019360043806955218, 'fearful': 0.012583351694047451, 'happy': 0.9684657454490662, 'sad': 0.0005648770020343363, 'surprised': 0.012225338257849216}","Yeah, Caduceus stands there, his shoulder slump for a minute, before the giant owl just picks him up and lifts him out."
TALIESIN,03:19:23,03:19:24,sad,"{'angry': 0.0005831692833453417, 'calm': 0.0026509312447160482, 'disgust': 0.05557311326265335, 'fearful': 0.1667984426021576, 'happy': 0.0016689130570739508, 'sad': 0.7719088196754456, 'surprised': 0.0008165933541022241}",I'm letting it happen.
MATT,03:19:24,03:19:28,happy,"{'angry': 0.011852418072521687, 'calm': 0.0020421170629560947, 'disgust': 0.016250863671302795, 'fearful': 0.10543988645076752, 'happy': 0.8162767887115479, 'sad': 0.003928531892597675, 'surprised': 0.04420948401093483}",Much like Atreyu out of the Swamp of Sadness. (dripping) from below.
LIAM,03:19:28,03:19:29,happy,"{'angry': 0.002826295094564557, 'calm': 0.0015890180366113782, 'disgust': 0.002531319158151746, 'fearful': 0.007757005747407675, 'happy': 0.9812501072883606, 'sad': 0.00031034680432640016, 'surprised': 0.0037359700072556734}","Not even with dignity, not the shoulders."
TALIESIN,03:19:29,03:19:31,disgust,"{'angry': 0.009918713942170143, 'calm': 0.0009152853162959218, 'disgust': 0.9679126143455505, 'fearful': 0.0027181541081517935, 'happy': 0.01151816826313734, 'sad': 0.005308808758854866, 'surprised': 0.0017083171987906098}",No.
LIAM,03:19:31,03:19:34,happy,"{'angry': 0.0013488176045939326, 'calm': 0.001960858702659607, 'disgust': 0.0014199124416336417, 'fearful': 0.005981795955449343, 'happy': 0.9817196726799011, 'sad': 0.0003237276687286794, 'surprised': 0.007245228160172701}",I'm taking him sideways. (laughter)
TALIESIN,03:19:34,03:19:41,disgust,"{'angry': 0.007150313816964626, 'calm': 0.0021538769360631704, 'disgust': 0.6690878868103027, 'fearful': 0.1427479237318039, 'happy': 0.01958801969885826, 'sad': 0.15504524111747742, 'surprised': 0.0042267292737960815}","The wrong side of the flop hair, so it's all in my face. (laughter)"
ASHLEY,03:19:41,03:19:43,happy,"{'angry': 0.0016160741215571761, 'calm': 0.002529192715883255, 'disgust': 0.002798689529299736, 'fearful': 0.0125485984608531, 'happy': 0.909430742263794, 'sad': 0.0011435358319431543, 'surprised': 0.06993315368890762}",I love it so much.
MATT,03:19:43,03:19:51,disgust,"{'angry': 0.016284076496958733, 'calm': 0.0006170246051624417, 'disgust': 0.9018257260322571, 'fearful': 0.006023367866873741, 'happy': 0.05187166854739189, 'sad': 0.005070431157946587, 'surprised': 0.018307726830244064}","All righty. You continue on for another hour or so, carefully making your way through."
SAM,03:19:51,03:19:53,happy,"{'angry': 0.004923013038933277, 'calm': 0.0009780654218047857, 'disgust': 0.0036525947507470846, 'fearful': 0.004011466167867184, 'happy': 0.9733386039733887, 'sad': 0.00022158099454827607, 'surprised': 0.01287469919770956}",♪ Making my way ♪
MARISHA,03:19:53,03:19:58,sad,"{'angry': 0.00015536150021944195, 'calm': 0.0027299176435917616, 'disgust': 0.005884327460080385, 'fearful': 0.014563031494617462, 'happy': 0.00012848380720242858, 'sad': 0.9751479625701904, 'surprised': 0.0013908458640798926}",(vocalizing)
MATT,03:19:58,03:20:14,happy,"{'angry': 0.03058001399040222, 'calm': 0.052137989550828934, 'disgust': 0.07089702785015106, 'fearful': 0.02504056505858898, 'happy': 0.8105827569961548, 'sad': 0.007861072197556496, 'surprised': 0.002900648396462202}","The temperature begins to grow colder and colder still, to the point where you begin to be able to see your breath visibly in the air, which seems very uncharacteristic, based on the location of this island."
LAURA,03:20:14,03:20:17,disgust,"{'angry': 0.012663492001593113, 'calm': 0.0032849523704499006, 'disgust': 0.8626540303230286, 'fearful': 0.014406305737793446, 'happy': 0.08300608396530151, 'sad': 0.017146766185760498, 'surprised': 0.00683843158185482}",The Shaded Tangle!
SAM,03:20:17,03:20:25,fearful,"{'angry': 0.0019087811233475804, 'calm': 0.030828053131699562, 'disgust': 0.03207378461956978, 'fearful': 0.6072716116905212, 'happy': 0.0445328988134861, 'sad': 0.28235697746276855, 'surprised': 0.0010279249399900436}","Oh yeah, yeah, yeah, cold and gray!"
MATT,03:20:25,03:20:38,disgust,"{'angry': 0.038903165608644485, 'calm': 0.009254885837435722, 'disgust': 0.511414647102356, 'fearful': 0.03537997975945473, 'happy': 0.3782576322555542, 'sad': 0.017868276685476303, 'surprised': 0.008921382017433643}","You also begin to notice, particularly Cad-- well no, you're in the middle of (wings flapping) You don't notice anything. Beauregard and Caleb, though in your owl form, what's your passive perception?"
LIAM,03:20:38,03:20:42,sad,"{'angry': 0.0018761508399620652, 'calm': 0.022324729710817337, 'disgust': 0.22194211184978485, 'fearful': 0.09781350940465927, 'happy': 0.009849799796938896, 'sad': 0.6449782848358154, 'surprised': 0.0012154349824413657}","Yeah, it's-- I don't know what passive perception is, but the wisdom is just a plus one, it's probably not strong."
MATT,03:20:42,03:20:47,happy,"{'angry': 0.003774588694795966, 'calm': 0.06632063537836075, 'disgust': 0.019459031522274017, 'fearful': 0.03240031749010086, 'happy': 0.8587300181388855, 'sad': 0.012756191194057465, 'surprised': 0.006559217814356089}","Okay, no, so it would be-- It would be Beauregard."
MARISHA,03:20:47,03:20:48,fearful,"{'angry': 0.0003992489946540445, 'calm': 0.01376382913440466, 'disgust': 0.004006220959126949, 'fearful': 0.767768919467926, 'happy': 0.01722734607756138, 'sad': 0.195638045668602, 'surprised': 0.001196419820189476}",Okay.
MATT,03:20:48,03:20:57,calm,"{'angry': 0.005285955034196377, 'calm': 0.5311210751533508, 'disgust': 0.0750293880701065, 'fearful': 0.065388984978199, 'happy': 0.05499642342329025, 'sad': 0.2666984796524048, 'surprised': 0.0014796993928030133}","You also notice the sound of any local birds, bugs, gone. It is silent. It is still."
MARISHA,03:20:57,03:21:04,disgust,"{'angry': 0.0030608130618929863, 'calm': 0.004805244505405426, 'disgust': 0.6282429695129395, 'fearful': 0.0821327418088913, 'happy': 0.028308004140853882, 'sad': 0.24071471393108368, 'surprised': 0.012735472060739994}","Like, noticeably, like one side was like, woo, I can hear some birds, and then a quick--"
MATT,03:21:04,03:21:26,happy,"{'angry': 0.0718766376376152, 'calm': 0.06236998364329338, 'disgust': 0.351449579000473, 'fearful': 0.060448843985795975, 'happy': 0.4136565923690796, 'sad': 0.035950854420661926, 'surprised': 0.004247525241225958}","Kind of like as you're walking, you notice your breath and the cold, some of you also stop for a second, and listen around in this, the first time you realize that there is no other noise in the area. The colors, the plant life around you has become steadily more and more muted and unsaturated as you continue. The greens have become grays. It's like everything went partway to monochrome."
ASHLEY,03:21:26,03:21:30,disgust,"{'angry': 0.017568988725543022, 'calm': 0.004028899595141411, 'disgust': 0.44616255164146423, 'fearful': 0.1107618659734726, 'happy': 0.13725942373275757, 'sad': 0.06719028949737549, 'surprised': 0.21702799201011658}",You guys! You see me? (laughter)
SAM,03:21:30,03:21:31,sad,"{'angry': 0.00027324919938109815, 'calm': 0.007246204186230898, 'disgust': 0.011694379150867462, 'fearful': 0.47649505734443665, 'happy': 0.008129100315272808, 'sad': 0.4942818284034729, 'surprised': 0.0018801576225087047}",Camouflage!
LIAM,03:21:31,03:21:35,disgust,"{'angry': 0.011021381244063377, 'calm': 0.002338298363611102, 'disgust': 0.9362202882766724, 'fearful': 0.00693644629791379, 'happy': 0.027838218957185745, 'sad': 0.013566133566200733, 'surprised': 0.0020792337600141764}","Actually, DM, if it plays in later, I have keen hearing and sight, advantage on perception checks."
MATT,03:21:35,03:21:37,calm,"{'angry': 0.0009361521224491298, 'calm': 0.8061890006065369, 'disgust': 0.01018191035836935, 'fearful': 0.008051874116063118, 'happy': 0.0044836848974227905, 'sad': 0.16943120956420898, 'surprised': 0.0007261217106133699}",Okay.
LIAM,03:21:37,03:21:40,calm,"{'angry': 0.000790234946180135, 'calm': 0.9363215565681458, 'disgust': 0.0021822319831699133, 'fearful': 0.006727587431669235, 'happy': 0.026633931323885918, 'sad': 0.026450511068105698, 'surprised': 0.0008939871331676841}",If it matters later.
MATT,03:21:40,03:21:41,happy,"{'angry': 0.005101851187646389, 'calm': 0.06111371889710426, 'disgust': 0.13407516479492188, 'fearful': 0.1623157262802124, 'happy': 0.4690183997154236, 'sad': 0.14997325837612152, 'surprised': 0.018401889130473137}","Not at this moment, necessarily, but--"
MARISHA,03:21:41,03:21:48,sad,"{'angry': 0.0006356291123665869, 'calm': 0.014770562760531902, 'disgust': 0.07539059966802597, 'fearful': 0.07616392523050308, 'happy': 0.0031069437973201275, 'sad': 0.8291475772857666, 'surprised': 0.0007846950902603567}","On that note, does it remind us Xhorhas? Does it look like Xhorhas?"
MATT,03:21:48,03:22:02,disgust,"{'angry': 0.050944771617650986, 'calm': 0.04310953989624977, 'disgust': 0.5837468504905701, 'fearful': 0.044708363711833954, 'happy': 0.2298916131258011, 'sad': 0.044197142124176025, 'surprised': 0.003401742083951831}","No, it's too-- it doesn't resemble the wastes necessarily, the temperature, the loss of color, it feels supernatural, as opposed to just a barren location, if that makes any sense."
TRAVIS,03:22:02,03:22:04,sad,"{'angry': 0.00011099634866695851, 'calm': 0.0031889029778540134, 'disgust': 0.006056477315723896, 'fearful': 0.015190680511295795, 'happy': 0.00015085571794770658, 'sad': 0.9742588996887207, 'surprised': 0.0010432219132781029}","What the fuck is this, man?"
MARISHA,03:22:04,03:22:07,happy,"{'angry': 0.007671110797673464, 'calm': 0.021261926740407944, 'disgust': 0.08408915251493454, 'fearful': 0.10448229312896729, 'happy': 0.7233268022537231, 'sad': 0.036094944924116135, 'surprised': 0.023073790594935417}","Weird, like someone put a black and white filter over it?"
MARISHA,03:22:07,03:22:09,sad,"{'angry': 0.0003398259577807039, 'calm': 0.0024291316512972116, 'disgust': 0.06169729307293892, 'fearful': 0.07198930531740189, 'happy': 0.0008858737419359386, 'sad': 0.8617832660675049, 'surprised': 0.0008753155125305057}",Yeah!
MATT,03:22:09,03:22:34,disgust,"{'angry': 0.21981818974018097, 'calm': 0.08559665828943253, 'disgust': 0.36132243275642395, 'fearful': 0.027471382170915604, 'happy': 0.28576043248176575, 'sad': 0.017682675272226334, 'surprised': 0.002348155714571476}","Between the black pools, the trees themselves, their bark turning more and more gray, the plant life that does exist around here itself becoming a little less spiked with color, becoming more and more to, like, muted, very dark greens to black coloration at times. The landscape itself just seems to progressively become more and more of a monochromatic scheme."
LAURA,03:22:34,03:22:45,happy,"{'angry': 0.004615054465830326, 'calm': 0.06377173215150833, 'disgust': 0.01771332323551178, 'fearful': 0.025860751047730446, 'happy': 0.8706923723220825, 'sad': 0.010215640999376774, 'surprised': 0.0071311937645077705}",Does it-- Does it look like the same plant life? The color of it has just changed? Or does it look like a different type of plant?
MATT,03:22:45,03:22:59,happy,"{'angry': 0.009836363606154919, 'calm': 0.10250161588191986, 'disgust': 0.07707653939723969, 'fearful': 0.23030109703540802, 'happy': 0.4840432405471802, 'sad': 0.09280477464199066, 'surprised': 0.0034363074228167534}","It looks similar, though a lot of looks a lot less healthy. A little more withered, hanging. Even the moss itself seems a bit dried and cracked in places, which is strange for it being so moist in the vicinity."
MARISHA,03:22:59,03:23:00,happy,"{'angry': 0.0021204587537795305, 'calm': 0.00779740372672677, 'disgust': 0.0022517202887684107, 'fearful': 0.00566322123631835, 'happy': 0.9788870811462402, 'sad': 0.0005277952295728028, 'surprised': 0.002752430737018585}",Still thick forest?
MATT,03:23:00,03:23:02,surprised,"{'angry': 0.005258754827082157, 'calm': 0.003986523486673832, 'disgust': 0.010368852876126766, 'fearful': 0.015495646744966507, 'happy': 0.3534516990184784, 'sad': 0.004421272315084934, 'surprised': 0.6070172190666199}","Still thick forest, but just--"
TALIESIN,03:23:02,03:23:03,disgust,"{'angry': 0.0020017893984913826, 'calm': 0.0018066552001982927, 'disgust': 0.8853641748428345, 'fearful': 0.006796130910515785, 'happy': 0.0015031129587441683, 'sad': 0.1012243777513504, 'surprised': 0.0013037326280027628}",Unhealthy.
MATT,03:23:03,03:23:06,disgust,"{'angry': 0.003346395445987582, 'calm': 0.0019348658388480544, 'disgust': 0.9382835626602173, 'fearful': 0.006853204686194658, 'happy': 0.003187900874763727, 'sad': 0.045484378933906555, 'surprised': 0.0009096870780922472}","Unhealthy, and off."
MARISHA,03:23:06,03:23:08,happy,"{'angry': 0.0014072812628000975, 'calm': 0.013796652667224407, 'disgust': 0.0022097635082900524, 'fearful': 0.011629775166511536, 'happy': 0.9282669425010681, 'sad': 0.00209382944740355, 'surprised': 0.04059581086039543}",Can we see through the canopy more?
MATT,03:23:08,03:23:29,happy,"{'angry': 0.1296122521162033, 'calm': 0.009820169769227505, 'disgust': 0.2593150734901428, 'fearful': 0.02140999771654606, 'happy': 0.5710757970809937, 'sad': 0.004822577815502882, 'surprised': 0.003944124095141888}","You glance up, and you can see breaks in it above, but there's still a tangled mess of branches and vines and leaves up above. You can see, though, at this distance, it's hard to see what color they would in comparison to what's down here below. Occasionally you still peek through and see the blue sky above, but still pretty dense."
LAURA,03:23:29,03:23:32,happy,"{'angry': 0.002155248774215579, 'calm': 0.008635415695607662, 'disgust': 0.0016487434040755033, 'fearful': 0.0037740611005574465, 'happy': 0.9774799942970276, 'sad': 0.0004354523844085634, 'surprised': 0.005871015600860119}",I'm going to use my necklace!
SAM,03:23:32,03:23:34,disgust,"{'angry': 0.01287405751645565, 'calm': 0.001824784092605114, 'disgust': 0.9199621081352234, 'fearful': 0.015522325411438942, 'happy': 0.029961397871375084, 'sad': 0.01799778640270233, 'surprised': 0.0018575566355139017}","Oh, Jesus."
TALIESIN,03:23:34,03:23:36,disgust,"{'angry': 0.009248648770153522, 'calm': 0.04058375582098961, 'disgust': 0.7083152532577515, 'fearful': 0.022859958931803703, 'happy': 0.015368577092885971, 'sad': 0.20220912992954254, 'surprised': 0.0014146552421152592}",I am so glad I gave that to you.
