speaker,start_time,end_time,emotion,scores,text
LAURA,03:53:33,03:53:37,disgust,"{'angry': 0.002273661782965064, 'calm': 0.0005951999337412417, 'disgust': 0.9158101081848145, 'fearful': 0.016131658107042313, 'happy': 0.0036158328875899315, 'sad': 0.05767239257693291, 'surprised': 0.003901218995451927}","Oh, walk it down to the ice!"
ASHLEY,03:53:37,03:53:42,fearful,"{'angry': 0.003897258546203375, 'calm': 0.0006018036510795355, 'disgust': 0.005096732173115015, 'fearful': 0.9394798278808594, 'happy': 0.04110351577401161, 'sad': 0.008667836897075176, 'surprised': 0.0011529120383784175}","Oh yeah, I'll put him out on the ice. Just as far as I can walk."
MATT,03:53:42,03:53:44,happy,"{'angry': 0.002106312196701765, 'calm': 0.02982325479388237, 'disgust': 0.0024413359351456165, 'fearful': 0.007558785378932953, 'happy': 0.9536556601524353, 'sad': 0.0012451668735593557, 'surprised': 0.0031694648787379265}",You pick up the turtle.
TALIESIN,03:53:44,03:53:45,sad,"{'angry': 0.00020724316709674895, 'calm': 0.0018613539868965745, 'disgust': 0.008967244066298008, 'fearful': 0.0387648344039917, 'happy': 0.00023234450782183558, 'sad': 0.9488646984100342, 'surprised': 0.001102299545891583}",Hmm.
MARISHA,03:53:45,03:53:46,sad,"{'angry': 0.0016443304484710097, 'calm': 0.008734222501516342, 'disgust': 0.11555831134319305, 'fearful': 0.22934630513191223, 'happy': 0.007151223719120026, 'sad': 0.6367133259773254, 'surprised': 0.0008522493299096823}",He'll be fine.
TALIESIN,03:53:46,03:53:49,fearful,"{'angry': 0.002271744655445218, 'calm': 0.0041400413028895855, 'disgust': 0.063467837870121, 'fearful': 0.6863242983818054, 'happy': 0.02351311780512333, 'sad': 0.21919523179531097, 'surprised': 0.0010877987369894981}",I assume everything is going to be terrible.
ASHLEY,03:53:49,03:53:50,disgust,"{'angry': 0.0020966276060789824, 'calm': 0.0007592831389047205, 'disgust': 0.8516784906387329, 'fearful': 0.022544097155332565, 'happy': 0.0022068661637604237, 'sad': 0.11861687153577805, 'surprised': 0.002097794786095619}","I know, I'm really nervous."
TRAVIS,03:53:50,03:53:51,sad,"{'angry': 0.0006341210100799799, 'calm': 0.0015561506152153015, 'disgust': 0.11010173708200455, 'fearful': 0.050713058561086655, 'happy': 0.0006560101173818111, 'sad': 0.8350667357444763, 'surprised': 0.001272115157917142}",It's so fucking cold.
MATT,03:53:51,03:53:56,happy,"{'angry': 0.006544661242514849, 'calm': 0.0005424571572802961, 'disgust': 0.0030331925954669714, 'fearful': 0.004936451092362404, 'happy': 0.9715566039085388, 'sad': 0.00015317210636567324, 'surprised': 0.01323354709893465}",Are you just dropping him onto the ice or you staying at the edge and sliding him?
MARISHA,03:53:56,03:53:58,disgust,"{'angry': 0.004062658175826073, 'calm': 0.0008243981283158064, 'disgust': 0.9351099133491516, 'fearful': 0.015333233401179314, 'happy': 0.006717112846672535, 'sad': 0.03583813086152077, 'surprised': 0.002114618197083473}","Yeah, yeah, yeah, shuffleboard him."
ASHLEY,03:53:58,03:54:07,disgust,"{'angry': 0.018414326012134552, 'calm': 0.0013809248339384794, 'disgust': 0.809935986995697, 'fearful': 0.03349597379565239, 'happy': 0.08864229917526245, 'sad': 0.019108828157186508, 'surprised': 0.02902166172862053}","Very gently, I'm going to lay him on the back. So he's a little slippery and then just push him away."
MATT,03:54:07,03:54:13,happy,"{'angry': 0.0034771014470607042, 'calm': 0.0021460396237671375, 'disgust': 0.0016636508516967297, 'fearful': 0.005002062302082777, 'happy': 0.9488033652305603, 'sad': 0.00033217898453585804, 'surprised': 0.038575589656829834}","Sure, so I'll consider it a grapple attack for the first one. Go ahead and make an athletics check for me, just to make sure you can grapple it."
SAM,03:54:13,03:54:15,surprised,"{'angry': 0.0016379423905164003, 'calm': 0.0007232945645228028, 'disgust': 0.0015313220210373402, 'fearful': 0.001751584466546774, 'happy': 0.014893800020217896, 'sad': 0.0012904447503387928, 'surprised': 0.9781715869903564}",You have a broom?
MARISHA,03:54:15,03:54:18,disgust,"{'angry': 0.0024145718198269606, 'calm': 0.0009070957894437015, 'disgust': 0.9295333623886108, 'fearful': 0.01229432038962841, 'happy': 0.004791953135281801, 'sad': 0.047865092754364014, 'surprised': 0.0021935582626610994}","Yeah, we're curling the turtle."
MATT,03:54:18,03:54:23,disgust,"{'angry': 0.007560266647487879, 'calm': 0.00048754410818219185, 'disgust': 0.9737148284912109, 'fearful': 0.0036559340078383684, 'happy': 0.005747177638113499, 'sad': 0.00717671774327755, 'surprised': 0.0016575597692281008}",Curtling.
ASHLEY,03:54:23,03:54:24,sad,"{'angry': 0.0026924561243504286, 'calm': 0.00968401413410902, 'disgust': 0.4675803482532501, 'fearful': 0.038542479276657104, 'happy': 0.0036254683509469032, 'sad': 0.47685369849205017, 'surprised': 0.0010215521324425936}",17.
MATT,03:54:24,03:54:35,sad,"{'angry': 0.0016438276506960392, 'calm': 0.0029858872294425964, 'disgust': 0.1601341813802719, 'fearful': 0.26599442958831787, 'happy': 0.006352569442242384, 'sad': 0.5611501932144165, 'surprised': 0.001738966442644596}","Yeah, you pick him up and move him over there and then you let him loose and he slides a little bit. (laughter)"
SAM,03:54:35,03:54:36,surprised,"{'angry': 0.002099332632496953, 'calm': 0.0005190530209802091, 'disgust': 0.0025133523158729076, 'fearful': 0.0019750751089304686, 'happy': 0.013173817656934261, 'sad': 0.001277461531572044, 'surprised': 0.9784420132637024}",Saddest combat.
ASHLEY,03:54:36,03:54:37,happy,"{'angry': 0.005688209552317858, 'calm': 0.0011183787137269974, 'disgust': 0.005512672942131758, 'fearful': 0.007670015096664429, 'happy': 0.9783914685249329, 'sad': 0.00025885991635732353, 'surprised': 0.0013603856787085533}","Okay, do we--"
ASHLEY,03:54:37,03:54:41,sad,"{'angry': 0.00047550105955451727, 'calm': 0.002128062304109335, 'disgust': 0.013919786550104618, 'fearful': 0.3960998058319092, 'happy': 0.0016039737965911627, 'sad': 0.5848509669303894, 'surprised': 0.000921920407563448}",Let me see if there's anything else I can do.
TRAVIS,03:54:41,03:54:43,sad,"{'angry': 0.0002696001320146024, 'calm': 0.001737808110192418, 'disgust': 0.015775611624121666, 'fearful': 0.08322036266326904, 'happy': 0.00042959427810274065, 'sad': 0.8976500630378723, 'surprised': 0.0009168646647594869}",Let's spin him. We don't know which way he's facing.
ASHLEY,03:54:43,03:54:46,happy,"{'angry': 0.0035403950605541468, 'calm': 0.0007731444202363491, 'disgust': 0.0034075176808983088, 'fearful': 0.005817437544465065, 'happy': 0.9677721261978149, 'sad': 0.00027327099815011024, 'surprised': 0.018416114151477814}","Yeah, I'll really just give him a good--"
MATT,03:54:46,03:54:51,happy,"{'angry': 0.0022632088512182236, 'calm': 0.00714632123708725, 'disgust': 0.012750501744449139, 'fearful': 0.13668441772460938, 'happy': 0.8193169832229614, 'sad': 0.010805457830429077, 'surprised': 0.01103306096047163}","Yeah, he's like-- I can't do that here. (laughter)"
MATT,03:54:51,03:54:53,happy,"{'angry': 0.0013909327099099755, 'calm': 0.002610833151265979, 'disgust': 0.001172142568975687, 'fearful': 0.005766682326793671, 'happy': 0.9718970656394958, 'sad': 0.0003808434121310711, 'surprised': 0.016781460493803024}",That's as far as it can go. (cheering)
MATT,03:54:53,03:54:55,happy,"{'angry': 0.008945749141275883, 'calm': 0.006943186745047569, 'disgust': 0.019288737326860428, 'fearful': 0.04747667908668518, 'happy': 0.91202312707901, 'sad': 0.0033656859304755926, 'surprised': 0.00195693620480597}",But imagine it's still going.
LAURA,03:54:55,03:54:59,happy,"{'angry': 0.0021782396361231804, 'calm': 0.0014301377814263105, 'disgust': 0.00101975176949054, 'fearful': 0.004196597263216972, 'happy': 0.9874234795570374, 'sad': 0.0001440639898646623, 'surprised': 0.0036076861433684826}","It really looks like, Matt, it looks like it's ice, so it's really fucking with us."
MATT,03:54:59,03:55:07,surprised,"{'angry': 0.009437293745577335, 'calm': 0.0017879516817629337, 'disgust': 0.008782810531556606, 'fearful': 0.006763753946870565, 'happy': 0.4284990131855011, 'sad': 0.0013165092095732689, 'surprised': 0.5434126853942871}","Imagination. All right, Caduceus, make your saving throw not advantage because that is faded."
ASHLEY,03:55:07,03:55:11,disgust,"{'angry': 0.017068201676011086, 'calm': 0.01377775240689516, 'disgust': 0.574134349822998, 'fearful': 0.15376384556293488, 'happy': 0.11452745646238327, 'sad': 0.12374769151210785, 'surprised': 0.0029806981328874826}",Come on.
MATT,03:55:11,03:55:14,happy,"{'angry': 0.024059707298874855, 'calm': 0.000690959976054728, 'disgust': 0.005903281271457672, 'fearful': 0.03710241988301277, 'happy': 0.9307594299316406, 'sad': 0.00033048263867385685, 'surprised': 0.0011536874808371067}",That'll do. (cheering)
MATT,03:55:14,03:55:16,disgust,"{'angry': 0.0016128389397636056, 'calm': 0.0005891550681553781, 'disgust': 0.9618270397186279, 'fearful': 0.0033236932940781116, 'happy': 0.0014975445810705423, 'sad': 0.02844441868364811, 'surprised': 0.002705369144678116}",You are no longer stunned.
MARISHA,03:55:16,03:55:18,sad,"{'angry': 0.002373996190726757, 'calm': 0.0012276130728423595, 'disgust': 0.2883523106575012, 'fearful': 0.18158069252967834, 'happy': 0.0027372469194233418, 'sad': 0.5210655331611633, 'surprised': 0.0026626153849065304}",Oh my goodness.
MARISHA,03:55:18,03:55:20,happy,"{'angry': 0.002906129928305745, 'calm': 0.0012460595462471247, 'disgust': 0.001504679792560637, 'fearful': 0.005747986491769552, 'happy': 0.938630223274231, 'sad': 0.0002971129724755883, 'surprised': 0.049667827785015106}","Wait, has Dagen been rolling?"
MATT,03:55:20,03:55:22,happy,"{'angry': 0.001979969209060073, 'calm': 0.003342329291626811, 'disgust': 0.0010607924778014421, 'fearful': 0.0035073254257440567, 'happy': 0.983993411064148, 'sad': 0.00022301753051578999, 'surprised': 0.005893182009458542}","He has been, he's next."
MARISHA,03:55:22,03:55:23,disgust,"{'angry': 0.0024331524036824703, 'calm': 0.0005287535605020821, 'disgust': 0.9415364861488342, 'fearful': 0.011152364313602448, 'happy': 0.0028284897562116385, 'sad': 0.03937288001179695, 'surprised': 0.0021478186827152967}",Okay.
MATT,03:55:23,03:55:37,disgust,"{'angry': 0.046427495777606964, 'calm': 0.007004844024777412, 'disgust': 0.6350646615028381, 'fearful': 0.0370035283267498, 'happy': 0.2541949152946472, 'sad': 0.01659463904798031, 'surprised': 0.0037099276669323444}","There we go, that does it. He breaks free of the stun as well. Angrily shakes it off in his chair. ""All right, where the fuck is it?"""
ASHLEY,03:55:37,03:55:40,disgust,"{'angry': 0.006932194344699383, 'calm': 0.01640944927930832, 'disgust': 0.5267075896263123, 'fearful': 0.12496601790189743, 'happy': 0.03665286302566528, 'sad': 0.2862711250782013, 'surprised': 0.002060848521068692}",He's out on the ice. He's a turtle now.
TALIESIN,03:55:40,03:55:43,sad,"{'angry': 0.0005440181703306735, 'calm': 0.0018228574190288782, 'disgust': 0.03057343140244484, 'fearful': 0.1611098200082779, 'happy': 0.0009160354384221137, 'sad': 0.8041513562202454, 'surprised': 0.0008825184777379036}","Not for super long, either, so we should probably--"
MATT,03:55:43,03:55:50,disgust,"{'angry': 0.047470852732658386, 'calm': 0.0029702649917453527, 'disgust': 0.6566969156265259, 'fearful': 0.030297009274363518, 'happy': 0.2443155199289322, 'sad': 0.0099231768399477, 'surprised': 0.008326330222189426}","He looks really confused, goes, ""Sure."" That brings us to Jester."
TALIESIN,03:55:50,03:55:52,sad,"{'angry': 0.0005027948063798249, 'calm': 0.0021879603154957294, 'disgust': 0.01790512725710869, 'fearful': 0.3671662211418152, 'happy': 0.0016801642486825585, 'sad': 0.6096982359886169, 'surprised': 0.0008595436811447144}",Bless?
LAURA,03:55:52,03:55:53,sad,"{'angry': 0.00024393828061874956, 'calm': 0.0016496200114488602, 'disgust': 0.022463370114564896, 'fearful': 0.01771281659603119, 'happy': 0.0001783644111128524, 'sad': 0.9564675688743591, 'surprised': 0.0012843003496527672}",Do I have Bless?
TALIESIN,03:55:53,03:55:55,happy,"{'angry': 0.001993857091292739, 'calm': 0.00268250098451972, 'disgust': 0.0014070369070395827, 'fearful': 0.0059877377934753895, 'happy': 0.9379785060882568, 'sad': 0.00048253234126605093, 'surprised': 0.04946782812476158}","I don't know, do you?"
TALIESIN,03:55:55,03:56:02,disgust,"{'angry': 0.010567011311650276, 'calm': 0.0019529360579326749, 'disgust': 0.9481173753738403, 'fearful': 0.007137186825275421, 'happy': 0.016532517969608307, 'sad': 0.014423000626266003, 'surprised': 0.00126997462939471}","Oh, never mind."
LAURA,03:56:02,03:56:16,disgust,"{'angry': 0.009723451919853687, 'calm': 0.0032817544415593147, 'disgust': 0.9172389507293701, 'fearful': 0.013464466668665409, 'happy': 0.025562314316630363, 'sad': 0.02876802161335945, 'surprised': 0.001961107598617673}","Yeah, I'm going to just go-- I'm not going to waste a spell right now, hopefully. I'm just going to go out to the edge of the ice with Yasha and watch the turtle spin."
SAM,03:56:16,03:56:19,sad,"{'angry': 0.0004856075975112617, 'calm': 0.0017167534679174423, 'disgust': 0.03634510561823845, 'fearful': 0.16361290216445923, 'happy': 0.0009936450514942408, 'sad': 0.7959162592887878, 'surprised': 0.0009297042852267623}",Is that a metaphor?
MATT,03:56:19,03:56:25,happy,"{'angry': 0.0015958313597366214, 'calm': 0.002915165852755308, 'disgust': 0.001274561625905335, 'fearful': 0.0046171098947525024, 'happy': 0.983028769493103, 'sad': 0.0002882734115701169, 'surprised': 0.006280325818806887}","All stand there at the edge, looking at this poor little turtle, just doing slow 360s."
TRAVIS,03:56:25,03:56:27,sad,"{'angry': 0.0002332887816010043, 'calm': 0.0017179233254864812, 'disgust': 0.012159732170403004, 'fearful': 0.056541427969932556, 'happy': 0.00030097042326815426, 'sad': 0.9280756115913391, 'surprised': 0.0009709702571853995}","Yasha, you watching the turtle?"
ASHLEY,03:56:27,03:56:35,disgust,"{'angry': 0.004639452323317528, 'calm': 0.0008965929155237973, 'disgust': 0.9595084190368652, 'fearful': 0.0069375792518258095, 'happy': 0.010120052844285965, 'sad': 0.0157395601272583, 'surprised': 0.0021583246998488903}","That's like one of those weird Scandinavian things, like you've planted too many potatoes."
MATT,03:56:35,03:56:42,happy,"{'angry': 0.0054030329920351505, 'calm': 0.0022693185601383448, 'disgust': 0.009647994302213192, 'fearful': 0.029133452102541924, 'happy': 0.8719953298568726, 'sad': 0.0022276300005614758, 'surprised': 0.07932326197624207}","You spun too many turtles. All right, that finishes Jester's go. Beau and Veth."
MARISHA,03:56:42,03:56:44,disgust,"{'angry': 0.003090817481279373, 'calm': 0.0007020054035820067, 'disgust': 0.9103749394416809, 'fearful': 0.022143026813864708, 'happy': 0.004985983483493328, 'sad': 0.05590170994400978, 'surprised': 0.002801609691232443}",I'm good.
SAM,03:56:44,03:56:45,calm,"{'angry': 0.004146167077124119, 'calm': 0.9574764370918274, 'disgust': 0.0012214239686727524, 'fearful': 0.0018927466589957476, 'happy': 0.03129613772034645, 'sad': 0.003332899184897542, 'surprised': 0.0006341636762954295}","Oh, without advantage? I will roll again."
MATT,03:56:45,03:56:48,happy,"{'angry': 0.009954871609807014, 'calm': 0.0312053132802248, 'disgust': 0.10085799545049667, 'fearful': 0.09585223346948624, 'happy': 0.7268606424331665, 'sad': 0.030992142856121063, 'surprised': 0.004276774358004332}","Yeah, that's passed off."
SAM,03:56:48,03:56:49,calm,"{'angry': 0.006770544219762087, 'calm': 0.5260792970657349, 'disgust': 0.10492871701717377, 'fearful': 0.048189569264650345, 'happy': 0.03834997117519379, 'sad': 0.274441123008728, 'surprised': 0.0012407812755554914}",13.
MARISHA,03:56:49,03:57:03,disgust,"{'angry': 0.020332032814621925, 'calm': 0.014922612346708775, 'disgust': 0.547946572303772, 'fearful': 0.05163494870066643, 'happy': 0.31596165895462036, 'sad': 0.04081255570054054, 'surprised': 0.008389696478843689}","I walk over to the edge of the ice and join the other ladies in watching the turtle spin, I guess. I'll go on the far side of Caleb. The other side of Caleb, go that way, yeah."
MATT,03:57:03,03:57:05,disgust,"{'angry': 0.0036347585264593363, 'calm': 0.006262701470404863, 'disgust': 0.7813504338264465, 'fearful': 0.034562040120363235, 'happy': 0.04786043241620064, 'sad': 0.11428667604923248, 'surprised': 0.012043005786836147}",Get you about there.
MARISHA,03:57:05,03:57:08,sad,"{'angry': 0.0005644495831802487, 'calm': 0.001536509022116661, 'disgust': 0.03720390051603317, 'fearful': 0.13354675471782684, 'happy': 0.0007923679077066481, 'sad': 0.8253782391548157, 'surprised': 0.0009778011590242386}",'Sup?
LAURA,03:57:08,03:57:11,disgust,"{'angry': 0.004021111410111189, 'calm': 0.005250224843621254, 'disgust': 0.6860641837120056, 'fearful': 0.06934896111488342, 'happy': 0.02079419419169426, 'sad': 0.2101215422153473, 'surprised': 0.004399880766868591}","We're just-- in case he turns back, we're prepared."
MARISHA,03:57:11,03:57:12,sad,"{'angry': 0.00010757483687484637, 'calm': 0.004833952523767948, 'disgust': 0.004539926536381245, 'fearful': 0.00833835732191801, 'happy': 0.00012451129441615194, 'sad': 0.9803286790847778, 'surprised': 0.001726970192976296}",It's a good idea.
MATT,03:57:12,03:57:16,happy,"{'angry': 0.0019720904529094696, 'calm': 0.0022483952343463898, 'disgust': 0.0012580039910972118, 'fearful': 0.003752791788429022, 'happy': 0.9767012596130371, 'sad': 0.00025238230591639876, 'surprised': 0.013815022073686123}","You got it, all right. That finishes their go. Caleb, whatcha doing?"
LIAM,03:57:16,03:57:17,sad,"{'angry': 0.0005017428775317967, 'calm': 0.04301732778549194, 'disgust': 0.015021568164229393, 'fearful': 0.30725279450416565, 'happy': 0.01003098301589489, 'sad': 0.6231771111488342, 'surprised': 0.0009984306525439024}","Veth, you already did your--?"
SAM,03:57:17,03:57:19,happy,"{'angry': 0.0014319558395072818, 'calm': 0.10759877413511276, 'disgust': 0.00397476926445961, 'fearful': 0.048078592866659164, 'happy': 0.7863292098045349, 'sad': 0.018583429977297783, 'surprised': 0.03400321677327156}",I'm paralyzed still.
LIAM,03:57:19,03:57:27,disgust,"{'angry': 0.008239933289587498, 'calm': 0.005353608634322882, 'disgust': 0.8706363439559937, 'fearful': 0.023039735853672028, 'happy': 0.013823969289660454, 'sad': 0.07752952724695206, 'surprised': 0.0013769910437986255}","I just get a little more of that iron powder, but I crunch it down and try to shrink the turtle to tiny size, so that's a wisdom save."
LIAM,03:57:27,03:57:30,happy,"{'angry': 0.0016465118387714028, 'calm': 0.2576676607131958, 'disgust': 0.021129969507455826, 'fearful': 0.24433013796806335, 'happy': 0.26062798500061035, 'sad': 0.21087509393692017, 'surprised': 0.0037226397544145584}",As a turtle.
MARISHA,03:57:30,03:57:31,sad,"{'angry': 0.00016995123587548733, 'calm': 0.002277254592627287, 'disgust': 0.007256347686052322, 'fearful': 0.01641765423119068, 'happy': 0.00013901354395784438, 'sad': 0.972345232963562, 'surprised': 0.0013946417020633817}",That won't hurt the turtle?
LAURA,03:57:31,03:57:34,happy,"{'angry': 0.0012416525278240442, 'calm': 0.023007892072200775, 'disgust': 0.0031463641207665205, 'fearful': 0.036623504012823105, 'happy': 0.9065694808959961, 'sad': 0.005840435158461332, 'surprised': 0.023570656776428223}","Oh, just so he won't fall through the ice, that's good."
MATT,03:57:34,03:57:35,happy,"{'angry': 0.00204124441370368, 'calm': 0.002555747050791979, 'disgust': 0.0016489461995661259, 'fearful': 0.004043694119900465, 'happy': 0.9695814251899719, 'sad': 0.00032431824365630746, 'surprised': 0.01980464719235897}",It rolled a 17.
LIAM,03:57:35,03:57:36,calm,"{'angry': 0.0026630363427102566, 'calm': 0.9357427358627319, 'disgust': 0.0027626282535493374, 'fearful': 0.0012985833454877138, 'happy': 0.040973879396915436, 'sad': 0.008352214470505714, 'surprised': 0.008206919766962528}",Failed.
MATT,03:57:36,03:57:41,happy,"{'angry': 0.003128193784505129, 'calm': 0.020749038085341454, 'disgust': 0.008488724008202553, 'fearful': 0.020580636337399483, 'happy': 0.9398899674415588, 'sad': 0.0033614560961723328, 'surprised': 0.003802006598562002}","Well, and it's minus three, so definitely failed. I don't have a smaller turtle."
TRAVIS,03:57:41,03:57:45,fearful,"{'angry': 0.0012554454151540995, 'calm': 0.031234202906489372, 'disgust': 0.025839852169156075, 'fearful': 0.6025434136390686, 'happy': 0.060394253581762314, 'sad': 0.2773716151714325, 'surprised': 0.0013612188631668687}",Matt? (laughter)
MATT,03:57:45,03:57:48,fearful,"{'angry': 0.0005388657446019351, 'calm': 0.0029798652976751328, 'disgust': 0.010316909290850163, 'fearful': 0.6575280427932739, 'happy': 0.0038062352687120438, 'sad': 0.32414641976356506, 'surprised': 0.0006836378015577793}",Yeah?
MATT,03:57:48,03:57:50,happy,"{'angry': 0.0012709957081824541, 'calm': 0.0021123308688402176, 'disgust': 0.001144350040704012, 'fearful': 0.006847822573035955, 'happy': 0.9740106463432312, 'sad': 0.00037727467133663595, 'surprised': 0.014236710034310818}","Hey, Travis."
LIAM,03:57:50,03:57:56,disgust,"{'angry': 0.0029857903718948364, 'calm': 0.0005422867834568024, 'disgust': 0.897601842880249, 'fearful': 0.017453493550419807, 'happy': 0.007692149840295315, 'sad': 0.040892746299505234, 'surprised': 0.03283163905143738}","Do you have, like, a BB or--?"
SAM,03:57:56,03:57:58,sad,"{'angry': 0.0009298052755184472, 'calm': 0.0014903865521773696, 'disgust': 0.17470809817314148, 'fearful': 0.09037017077207565, 'happy': 0.0012595300795510411, 'sad': 0.729730486869812, 'surprised': 0.001511565875262022}","Hey Matt, you know how when you're spinning--"
SAM,03:57:58,03:58:03,happy,"{'angry': 0.00587188545614481, 'calm': 0.004228171426802874, 'disgust': 0.035949744284152985, 'fearful': 0.04729197174310684, 'happy': 0.872751772403717, 'sad': 0.006493051536381245, 'surprised': 0.02741335518658161}","You know how when you're spinning and you bring your arms in and you go faster? Because the turtle's smaller, does it start to spin faster?"
MATT,03:58:03,03:58:16,happy,"{'angry': 0.01747240126132965, 'calm': 0.004276428371667862, 'disgust': 0.10114894062280655, 'fearful': 0.20779818296432495, 'happy': 0.6263302564620972, 'sad': 0.019292468205094337, 'surprised': 0.0236812736839056}","Oh yeah, it's spinning a lot quicker now. (whirring) Remember the tiny orb of death in the first campaign? It's like that, but with legs. (laughter)"
TRAVIS,03:58:16,03:58:18,sad,"{'angry': 0.0005979501875117421, 'calm': 0.0022007336374372244, 'disgust': 0.02639889344573021, 'fearful': 0.3023102879524231, 'happy': 0.0016096365870907903, 'sad': 0.6660627126693726, 'surprised': 0.0008198259747587144}",(screams)
MATT,03:58:18,03:58:19,sad,"{'angry': 0.0006308765150606632, 'calm': 0.0016014677239581943, 'disgust': 0.10074441134929657, 'fearful': 0.08246913552284241, 'happy': 0.0009453603997826576, 'sad': 0.8124079704284668, 'surprised': 0.001200769329443574}",I'm trying to--
LIAM,03:58:19,03:58:21,sad,"{'angry': 0.00043779361294582486, 'calm': 0.004305877722799778, 'disgust': 0.018918700516223907, 'fearful': 0.431056946516037, 'happy': 0.003685714676976204, 'sad': 0.5408517718315125, 'surprised': 0.000743251817766577}",It's only like this for a minute.
TRAVIS,03:58:21,03:58:22,calm,"{'angry': 0.000937885488383472, 'calm': 0.9792948365211487, 'disgust': 0.0014183138264343143, 'fearful': 0.0004900213098153472, 'happy': 0.001081819529645145, 'sad': 0.016251251101493835, 'surprised': 0.000525818089954555}",I love that you're searching for a smaller--
MATT,03:58:22,03:58:23,disgust,"{'angry': 0.0024709003046154976, 'calm': 0.004930251277983189, 'disgust': 0.6487743258476257, 'fearful': 0.04059544578194618, 'happy': 0.005748435854911804, 'sad': 0.29614150524139404, 'surprised': 0.0013391943648457527}",Here.
LIAM,03:58:23,03:58:24,sad,"{'angry': 0.00013601224054582417, 'calm': 0.004755873698741198, 'disgust': 0.003877021372318268, 'fearful': 0.011138367466628551, 'happy': 0.00011557462130440399, 'sad': 0.9786248803138733, 'surprised': 0.0013522593071684241}","Turtle for an hour, tiny turtle for a minute."
MATT,03:58:24,03:58:32,disgust,"{'angry': 0.010949559509754181, 'calm': 0.0030949744395911694, 'disgust': 0.6393001675605774, 'fearful': 0.16526249051094055, 'happy': 0.036181990057229996, 'sad': 0.13956622779369354, 'surprised': 0.005644529592245817}",This piece of glitter is the turtle. (laughter)
MARISHA,03:58:32,03:58:37,fearful,"{'angry': 0.0017434725305065513, 'calm': 0.0028982486110180616, 'disgust': 0.13383489847183228, 'fearful': 0.44753965735435486, 'happy': 0.012144395150244236, 'sad': 0.39962059259414673, 'surprised': 0.0022187272552400827}",Yeah! (laughter)
MARISHA,03:58:37,03:58:39,happy,"{'angry': 0.00481870723888278, 'calm': 0.004005990456789732, 'disgust': 0.04175274074077606, 'fearful': 0.034466762095689774, 'happy': 0.8674298524856567, 'sad': 0.006132021546363831, 'surprised': 0.0413939394056797}",Zoom in on that glitter.
MATT,03:58:39,03:58:41,disgust,"{'angry': 0.02072324976325035, 'calm': 0.0028514578007161617, 'disgust': 0.801224946975708, 'fearful': 0.052823256701231, 'happy': 0.08929519355297089, 'sad': 0.029518358409404755, 'surprised': 0.0035635950043797493}","Epic confrontations, the high level rounds of Dungeons & Dragons!"
MARISHA,03:58:41,03:58:47,disgust,"{'angry': 0.002297761617228389, 'calm': 0.0006998167373239994, 'disgust': 0.9267348051071167, 'fearful': 0.01218876987695694, 'happy': 0.0029479204677045345, 'sad': 0.05321637913584709, 'surprised': 0.0019145556725561619}","Yeah, there we go. Zoom in on that glitter with those PTZs. Yeah, yeah!"
SAM,03:58:47,03:58:49,disgust,"{'angry': 0.01579328067600727, 'calm': 0.0004308366624172777, 'disgust': 0.7602289915084839, 'fearful': 0.002835291437804699, 'happy': 0.015175838954746723, 'sad': 0.004723973572254181, 'surprised': 0.20081178843975067}",Level 13 D&D.
MATT,03:58:49,03:58:55,disgust,"{'angry': 0.005297502502799034, 'calm': 0.00045811422751285136, 'disgust': 0.9544529914855957, 'fearful': 0.004711118992418051, 'happy': 0.011893990449607372, 'sad': 0.009319892153143883, 'surprised': 0.013866370543837547}","Yeah, all right. So Fjord, go ahead and roll, man."
TRAVIS,03:58:55,03:58:56,sad,"{'angry': 0.0003593479632399976, 'calm': 0.037742797285318375, 'disgust': 0.003440258791670203, 'fearful': 0.42359837889671326, 'happy': 0.011850688606500626, 'sad': 0.5195139050483704, 'surprised': 0.003494652919471264}","Oh, yeah."
TALIESIN,03:58:56,03:58:58,sad,"{'angry': 0.0007726200856268406, 'calm': 0.0015475678956136107, 'disgust': 0.10512971878051758, 'fearful': 0.1960834115743637, 'happy': 0.001973665552213788, 'sad': 0.6928843259811401, 'surprised': 0.0016086645191535354}","Oh, wait, do I have a--"
MATT,03:58:58,03:58:59,disgust,"{'angry': 0.004868911579251289, 'calm': 0.06284002959728241, 'disgust': 0.5478693842887878, 'fearful': 0.010882701724767685, 'happy': 0.004542832728475332, 'sad': 0.3672413229942322, 'surprised': 0.0017548252362757921}",That was Caleb's turn.
TRAVIS,03:58:59,03:59:05,fearful,"{'angry': 0.0022848083171993494, 'calm': 0.008255704306066036, 'disgust': 0.005706672091037035, 'fearful': 0.4998873770236969, 'happy': 0.4697897732257843, 'sad': 0.012594067491590977, 'surprised': 0.0014815402682870626}","Hey, 24! (cheering)"
MATT,03:59:05,03:59:06,sad,"{'angry': 0.0003062238683924079, 'calm': 0.0033548471983522177, 'disgust': 0.009630328975617886, 'fearful': 0.2120928019285202, 'happy': 0.0009681666851975024, 'sad': 0.7728949189186096, 'surprised': 0.0007527444395236671}",All righty.
SAM,03:59:06,03:59:09,disgust,"{'angry': 0.03882094845175743, 'calm': 0.0019875976722687483, 'disgust': 0.5481019020080566, 'fearful': 0.05076124891638756, 'happy': 0.34266310930252075, 'sad': 0.009697236120700836, 'surprised': 0.007967924699187279}",You guy could probably just pick me up and leave.
