speaker,start_time,end_time,emotion,scores,text
ASHLEY,03:21:43,03:21:44,sad,"{'angry': 0.00036044357693754137, 'calm': 0.001658203429542482, 'disgust': 0.053553059697151184, 'fearful': 0.017822692170739174, 'happy': 0.0002369107533013448, 'sad': 0.9249951243400574, 'surprised': 0.0013734697131440043}",There were a bunch of different tunnels.
LAURA,03:21:44,03:21:46,fearful,"{'angry': 0.003477716352790594, 'calm': 0.002134097972884774, 'disgust': 0.01981329172849655, 'fearful': 0.7307624220848083, 'happy': 0.17287802696228027, 'sad': 0.03324953466653824, 'surprised': 0.037684906274080276}","No, but not you. We swam past you."
ASHLEY,03:21:46,03:21:47,sad,"{'angry': 0.00016401064931415021, 'calm': 0.007644582074135542, 'disgust': 0.009058582596480846, 'fearful': 0.08703689277172089, 'happy': 0.0007831408292986453, 'sad': 0.8946927785873413, 'surprised': 0.0006200452917255461}",So this is one of them.
LAURA,03:21:47,03:21:49,happy,"{'angry': 0.002074579941108823, 'calm': 0.3152669668197632, 'disgust': 0.008855758234858513, 'fearful': 0.04573296755552292, 'happy': 0.5944624543190002, 'sad': 0.029160937294363976, 'surprised': 0.004446347709745169}",Uh-uh. You succeeded.
TALIESIN,03:21:49,03:21:52,sad,"{'angry': 0.0011831371812149882, 'calm': 0.0015699969371780753, 'disgust': 0.17984259128570557, 'fearful': 0.10890835523605347, 'happy': 0.0014664464397355914, 'sad': 0.7055977582931519, 'surprised': 0.0014317127643153071}",What do I got? Yeah.
LAURA,03:21:52,03:21:53,disgust,"{'angry': 0.013494440354406834, 'calm': 0.0045163678005337715, 'disgust': 0.9297773838043213, 'fearful': 0.008805516175925732, 'happy': 0.007405981421470642, 'sad': 0.0351647287607193, 'surprised': 0.0008355870959348977}",It was Nott.
TALIESIN,03:21:53,03:21:55,disgust,"{'angry': 0.0034086056984961033, 'calm': 0.00042428667075000703, 'disgust': 0.9806945323944092, 'fearful': 0.002026432892307639, 'happy': 0.0025204555131495, 'sad': 0.007636564318090677, 'surprised': 0.003289076266810298}","I'm not going to hurt him or anything, but let's--"
ASHLEY,03:21:55,03:21:57,happy,"{'angry': 0.0012376593658700585, 'calm': 0.028590615838766098, 'disgust': 0.002248062053695321, 'fearful': 0.017132580280303955, 'happy': 0.9413901567459106, 'sad': 0.002655948279425502, 'surprised': 0.006744996644556522}",Three of us.
LIAM,03:21:57,03:21:59,disgust,"{'angry': 0.008730893954634666, 'calm': 0.013470667414367199, 'disgust': 0.5950841903686523, 'fearful': 0.10361973941326141, 'happy': 0.0272377822548151, 'sad': 0.25029706954956055, 'surprised': 0.0015595897566527128}",Not too bad.
TALIESIN,03:21:59,03:22:04,sad,"{'angry': 0.0012168766697868705, 'calm': 0.003118048422038555, 'disgust': 0.1341031938791275, 'fearful': 0.17090463638305664, 'happy': 0.002558617852628231, 'sad': 0.6870644092559814, 'surprised': 0.0010342173045501113}","Do I need a... I can do everything, I've got verbal, I've got everything I need, right? For casting a spell?"
MATT,03:22:04,03:22:05,sad,"{'angry': 0.0002872601617127657, 'calm': 0.003223907435312867, 'disgust': 0.031219840049743652, 'fearful': 0.02533622272312641, 'happy': 0.00031789796776138246, 'sad': 0.9388806223869324, 'surprised': 0.0007342749158851802}",Yeah.
TALIESIN,03:22:05,03:22:07,fearful,"{'angry': 0.0029848061967641115, 'calm': 0.036286428570747375, 'disgust': 0.04830927774310112, 'fearful': 0.5975726842880249, 'happy': 0.08842277526855469, 'sad': 0.22523003816604614, 'surprised': 0.0011939286487177014}",I'm going to cast Blindness.
SAM,03:22:07,03:22:09,fearful,"{'angry': 0.0006968933157622814, 'calm': 0.02294539287686348, 'disgust': 0.011383269913494587, 'fearful': 0.6531151533126831, 'happy': 0.025366589426994324, 'sad': 0.2856181859970093, 'surprised': 0.0008744994411244988}",Oh.
MATT,03:22:09,03:22:10,sad,"{'angry': 0.0019145422847941518, 'calm': 0.002321541542187333, 'disgust': 0.3862707316875458, 'fearful': 0.07653306424617767, 'happy': 0.0024463979061692953, 'sad': 0.5290699601173401, 'surprised': 0.0014438014477491379}",What's the saving throw on that?
SAM,03:22:10,03:22:11,happy,"{'angry': 0.0016174211632460356, 'calm': 0.0021164880599826574, 'disgust': 0.0010016325395554304, 'fearful': 0.004676150158047676, 'happy': 0.9849570989608765, 'sad': 0.0002138155250577256, 'surprised': 0.0054173544049263}",That's a good one.
TALIESIN,03:22:11,03:22:13,sad,"{'angry': 0.0018449878552928567, 'calm': 0.19978049397468567, 'disgust': 0.08539235591888428, 'fearful': 0.0689675435423851, 'happy': 0.021062681451439857, 'sad': 0.6214699149131775, 'surprised': 0.001481996034272015}",That's a constitution 17.
MATT,03:22:13,03:22:14,calm,"{'angry': 0.0006762666744180024, 'calm': 0.9704822897911072, 'disgust': 0.001162347849458456, 'fearful': 0.0029046298004686832, 'happy': 0.006129615940153599, 'sad': 0.0182600449770689, 'surprised': 0.0003848157939501107}",Go make a constitution saving throw for me.
TRAVIS,03:22:14,03:22:18,disgust,"{'angry': 0.007266583386808634, 'calm': 0.0013773215468972921, 'disgust': 0.8381317257881165, 'fearful': 0.060333251953125, 'happy': 0.015629611909389496, 'sad': 0.07374968379735947, 'surprised': 0.0035118735395371914}",I'll Counterspell it. (laughter)
SAM,03:22:18,03:22:20,fearful,"{'angry': 0.014857389032840729, 'calm': 0.001648411969654262, 'disgust': 0.023292407393455505, 'fearful': 0.7351022958755493, 'happy': 0.2143448144197464, 'sad': 0.009806127287447453, 'surprised': 0.0009486444178037345}",We're wasting all of our spells.
MATT,03:22:20,03:22:29,happy,"{'angry': 0.02480502240359783, 'calm': 0.008214511908590794, 'disgust': 0.037795018404722214, 'fearful': 0.026613809168338776, 'happy': 0.8952910900115967, 'sad': 0.002863973844796419, 'surprised': 0.0044166324660182}","Here's my question. Counterspell, does it have somatic components? Because you are currently holding Caduceus."
TRAVIS,03:22:29,03:22:31,sad,"{'angry': 0.00046455685514956713, 'calm': 0.17333880066871643, 'disgust': 0.019030526280403137, 'fearful': 0.007627434097230434, 'happy': 0.0007895955350250006, 'sad': 0.7976884841918945, 'surprised': 0.001060567214153707}",It does say S.
MATT,03:22:31,03:22:33,calm,"{'angry': 0.002652716590091586, 'calm': 0.7054122090339661, 'disgust': 0.002981472760438919, 'fearful': 0.01024163793772459, 'happy': 0.26537445187568665, 'sad': 0.010158468037843704, 'surprised': 0.0031791203655302525}","Yeah, so you would not be able to Counterspell while you're grappling him."
TRAVIS,03:22:33,03:22:34,sad,"{'angry': 0.0005568721680901945, 'calm': 0.2936185598373413, 'disgust': 0.008653012104332447, 'fearful': 0.10448499768972397, 'happy': 0.007678056135773659, 'sad': 0.5841881036758423, 'surprised': 0.0008203261531889439}",Okay.
MATT,03:22:34,03:22:41,calm,"{'angry': 0.018105916678905487, 'calm': 0.944016695022583, 'disgust': 0.004074546042829752, 'fearful': 0.0016879442846402526, 'happy': 0.02753227949142456, 'sad': 0.003873735899105668, 'surprised': 0.000708916166331619}","If you want to let go and counter the spell, or keep holding and go blind, or attempt to make the save at least. Your call."
TRAVIS,03:22:41,03:22:44,sad,"{'angry': 0.0007345480262301862, 'calm': 0.001590990461409092, 'disgust': 0.03610581159591675, 'fearful': 0.32427406311035156, 'happy': 0.0016854886198416352, 'sad': 0.6345648169517517, 'surprised': 0.0010442801285535097}",What are the components?
MATT,03:22:44,03:22:46,calm,"{'angry': 0.0013734744861721992, 'calm': 0.9899160265922546, 'disgust': 0.0005434842314571142, 'fearful': 0.000554181810002774, 'happy': 0.003433290170505643, 'sad': 0.0037441912572830915, 'surprised': 0.0004352532560005784}","Verbal, somatic, and material."
SAM,03:22:46,03:22:48,sad,"{'angry': 0.0005520129925571382, 'calm': 0.12785416841506958, 'disgust': 0.020317070186138153, 'fearful': 0.09399626404047012, 'happy': 0.006976647302508354, 'sad': 0.7495161294937134, 'surprised': 0.000787653960287571}",Moving.
MATT,03:22:48,03:22:50,disgust,"{'angry': 0.0051264031790196896, 'calm': 0.0008382489904761314, 'disgust': 0.9776619076728821, 'fearful': 0.0022305254824459553, 'happy': 0.004428065847605467, 'sad': 0.00822189450263977, 'surprised': 0.0014929344179108739}",Means you need to be able to move your hands and fingers to cast a spell.
LIAM,03:22:50,03:22:51,disgust,"{'angry': 0.008278773166239262, 'calm': 0.01325612049549818, 'disgust': 0.900573194026947, 'fearful': 0.008000370115041733, 'happy': 0.014142395928502083, 'sad': 0.054329317063093185, 'surprised': 0.0014198742574080825}",That's all it is for a Counterspell.
TRAVIS,03:22:51,03:22:52,sad,"{'angry': 0.0007685481104999781, 'calm': 0.04364323616027832, 'disgust': 0.07585876435041428, 'fearful': 0.012048405595123768, 'happy': 0.0009257789934054017, 'sad': 0.8657050132751465, 'surprised': 0.0010503139346837997}",I'll let go of him.
MATT,03:22:52,03:22:54,happy,"{'angry': 0.003424106864258647, 'calm': 0.21785539388656616, 'disgust': 0.006417773198336363, 'fearful': 0.013331210240721703, 'happy': 0.7473857402801514, 'sad': 0.0070617361925542355, 'surprised': 0.004524062387645245}","Okay, so you let go and counter the spell."
TRAVIS,03:22:54,03:22:55,calm,"{'angry': 0.0004501905932556838, 'calm': 0.5614726543426514, 'disgust': 0.006806374527513981, 'fearful': 0.005509305279701948, 'happy': 0.0011268823873251677, 'sad': 0.4235464632511139, 'surprised': 0.0010881393682211637}",Yeah.
MATT,03:22:55,03:22:56,sad,"{'angry': 0.0001539400836918503, 'calm': 0.002489594044163823, 'disgust': 0.0070397802628576756, 'fearful': 0.021587304770946503, 'happy': 0.00015793161583133042, 'sad': 0.9675642848014832, 'surprised': 0.001007203827612102}","So the spell does nothing, but you are free of Fjord--"
TALIESIN,03:22:56,03:22:58,calm,"{'angry': 0.026565859094262123, 'calm': 0.9570191502571106, 'disgust': 0.004575503058731556, 'fearful': 0.0008795347530394793, 'happy': 0.004708951339125633, 'sad': 0.005466262344270945, 'surprised': 0.0007847386877983809}","Oh, I'm going to head my way."
MATT,03:22:58,03:23:01,happy,"{'angry': 0.0036037839017808437, 'calm': 0.00436975434422493, 'disgust': 0.017142711207270622, 'fearful': 0.02714497223496437, 'happy': 0.9267901182174683, 'sad': 0.003288636915385723, 'surprised': 0.017660029232501984}","And so, you continue swimming. So he's still trying to get away from you."
TRAVIS,03:23:01,03:23:02,happy,"{'angry': 0.001998857595026493, 'calm': 0.003367971396073699, 'disgust': 0.0013780572917312384, 'fearful': 0.004116542637348175, 'happy': 0.9697856307029724, 'sad': 0.000352703093085438, 'surprised': 0.019000213593244553}",I'm going to catch his bitch-ass again.
MATT,03:23:02,03:23:08,happy,"{'angry': 0.006067506968975067, 'calm': 0.003644281765446067, 'disgust': 0.018029190599918365, 'fearful': 0.012464161962270737, 'happy': 0.9488042593002319, 'sad': 0.0015167060773819685, 'surprised': 0.00947391428053379}","Okay, make another contesting strength check. You can keep up with him. Yeah, you can--"
LAURA,03:23:08,03:23:09,disgust,"{'angry': 0.015742819756269455, 'calm': 0.012652141973376274, 'disgust': 0.7788220047950745, 'fearful': 0.045002471655607224, 'happy': 0.07866273075342178, 'sad': 0.06709150224924088, 'surprised': 0.0020263108890503645}",And none of us know of any of this.
ASHLEY,03:23:09,03:23:12,surprised,"{'angry': 0.001848355052061379, 'calm': 0.0014231185195967555, 'disgust': 0.01204571221023798, 'fearful': 0.010550032369792461, 'happy': 0.015451512299478054, 'sad': 0.012890979647636414, 'surprised': 0.9457903504371643}",Do we notice at some point that they're missing? Or we think--
MATT,03:23:12,03:23:13,sad,"{'angry': 0.00034718579263426363, 'calm': 0.003324562916532159, 'disgust': 0.01498339045792818, 'fearful': 0.4564070999622345, 'happy': 0.003158265259116888, 'sad': 0.5204547643661499, 'surprised': 0.001324706943705678}",You will eventually.
ASHLEY,03:23:13,03:23:14,surprised,"{'angry': 0.0035761434119194746, 'calm': 0.0012965627247467637, 'disgust': 0.002015570178627968, 'fearful': 0.0023425561375916004, 'happy': 0.07683375477790833, 'sad': 0.0009301264071837068, 'surprised': 0.9130052328109741}",Okay.
MATT,03:23:14,03:23:15,fearful,"{'angry': 0.003110729157924652, 'calm': 0.0008105934248305857, 'disgust': 0.002659130608662963, 'fearful': 0.9165142178535461, 'happy': 0.07106075435876846, 'sad': 0.005160813219845295, 'surprised': 0.0006837191758677363}",But this is all happening very quickly.
LIAM,03:23:15,03:23:18,fearful,"{'angry': 0.0038070634473115206, 'calm': 0.0018178606405854225, 'disgust': 0.19463662803173065, 'fearful': 0.48407867550849915, 'happy': 0.011253045871853828, 'sad': 0.30071204900741577, 'surprised': 0.003694675164297223}","All right, Frumpkin, we are going to make you into an octopus."
TALIESIN,03:23:18,03:23:21,disgust,"{'angry': 0.0032985741272568703, 'calm': 0.0005288359243422747, 'disgust': 0.9534482955932617, 'fearful': 0.010002478025853634, 'happy': 0.004215330816805363, 'sad': 0.026257269084453583, 'surprised': 0.0022490748669952154}",Seven. (laughter)
TRAVIS,03:23:21,03:23:22,happy,"{'angry': 0.012771564535796642, 'calm': 0.0012420994462445378, 'disgust': 0.045434046536684036, 'fearful': 0.031027749180793762, 'happy': 0.8943445086479187, 'sad': 0.002022429369390011, 'surprised': 0.0131577393040061}",Why are you doing this? This is ridiculous!
TALIESIN,03:23:22,03:23:25,fearful,"{'angry': 0.00972986314445734, 'calm': 0.001225117826834321, 'disgust': 0.008607283234596252, 'fearful': 0.6424818634986877, 'happy': 0.32973960041999817, 'sad': 0.00498843751847744, 'surprised': 0.0032278390135616064}",I've got to go there.
TRAVIS,03:23:25,03:23:27,happy,"{'angry': 0.356254518032074, 'calm': 0.0012699485523626208, 'disgust': 0.06008715555071831, 'fearful': 0.01691625639796257, 'happy': 0.561748206615448, 'sad': 0.0005872317124158144, 'surprised': 0.0031367416959255934}",Nothing but danger lies ahead. Stop fighting me!
TALIESIN,03:23:27,03:23:32,happy,"{'angry': 0.032199133187532425, 'calm': 0.0026254088152199984, 'disgust': 0.09442070871591568, 'fearful': 0.01800188422203064, 'happy': 0.8386163711547852, 'sad': 0.002200992777943611, 'surprised': 0.011935628950595856}",I've got to go there.
TRAVIS,03:23:32,03:23:35,fearful,"{'angry': 0.002065880224108696, 'calm': 0.00486311549320817, 'disgust': 0.014296225272119045, 'fearful': 0.7037976384162903, 'happy': 0.23634152114391327, 'sad': 0.03439096361398697, 'surprised': 0.00424465537071228}",I'm going to.
TRAVIS,03:23:35,03:23:36,sad,"{'angry': 0.00018509014626033604, 'calm': 0.0019192076288163662, 'disgust': 0.010707085020840168, 'fearful': 0.014908545650541782, 'happy': 0.00013851193943992257, 'sad': 0.9707002639770508, 'surprised': 0.0014413956087082624}",I'm going to.
LAURA,03:23:36,03:23:39,happy,"{'angry': 0.004313717130571604, 'calm': 0.001181766390800476, 'disgust': 0.0021377503871917725, 'fearful': 0.007767083588987589, 'happy': 0.9350507855415344, 'sad': 0.00035744340857490897, 'surprised': 0.04919145256280899}",Can you pull him back? Can you just try to pull him back?
TRAVIS,03:23:39,03:23:42,calm,"{'angry': 0.0030109307263046503, 'calm': 0.3275453448295593, 'disgust': 0.040495216846466064, 'fearful': 0.19519200921058655, 'happy': 0.14279232919216156, 'sad': 0.28825631737709045, 'surprised': 0.0027078522834926844}","I think I'm just able to stop him, right?"
MATT,03:23:42,03:23:48,happy,"{'angry': 0.014139831997454166, 'calm': 0.002318733371794224, 'disgust': 0.07884290814399719, 'fearful': 0.018179835751652718, 'happy': 0.7631251215934753, 'sad': 0.003621611511334777, 'surprised': 0.11977194994688034}","I mean, you can use half your movement and drag him back, I'd say, which for you is a full movement because of the water, so--"
TRAVIS,03:23:48,03:23:50,calm,"{'angry': 0.0010775227565318346, 'calm': 0.772497832775116, 'disgust': 0.014849081635475159, 'fearful': 0.01841375231742859, 'happy': 0.04042988270521164, 'sad': 0.15057124197483063, 'surprised': 0.002160728443413973}",How far into this tunnel are we?
MATT,03:23:50,03:23:53,disgust,"{'angry': 0.05437132343649864, 'calm': 0.005041001830250025, 'disgust': 0.8446205258369446, 'fearful': 0.008432189002633095, 'happy': 0.07707398384809494, 'sad': 0.008416775614023209, 'surprised': 0.0020440928637981415}","You're probably no more than 15 feet, maybe."
TRAVIS,03:23:53,03:23:56,disgust,"{'angry': 0.0013549856375902891, 'calm': 0.0009825199376791716, 'disgust': 0.8517838716506958, 'fearful': 0.015103419311344624, 'happy': 0.0021042954176664352, 'sad': 0.12609925866127014, 'surprised': 0.0025715965311974287}","Oh, yeah, I'd love to do that. I'll try and--"
MATT,03:23:56,03:24:01,happy,"{'angry': 0.011670230887830257, 'calm': 0.0017477956134825945, 'disgust': 0.012219484895467758, 'fearful': 0.004601693712174892, 'happy': 0.9537655115127563, 'sad': 0.0004387220542412251, 'surprised': 0.015556546859443188}","Yeah-- or you'd be about 30 feet at this point because you went in after him and you moved your double speed to get there, which would've been 15 and 15."
TALIESIN,03:24:01,03:24:04,sad,"{'angry': 0.0012063115136697888, 'calm': 0.40149661898612976, 'disgust': 0.030538618564605713, 'fearful': 0.07214388251304626, 'happy': 0.034337617456912994, 'sad': 0.45855164527893066, 'surprised': 0.0017253145342692733}","Well, I had to use the action to cast the spell."
MATT,03:24:04,03:24:15,happy,"{'angry': 0.1094118058681488, 'calm': 0.00311972014605999, 'disgust': 0.1252608746290207, 'fearful': 0.018870970234274864, 'happy': 0.7379291653633118, 'sad': 0.0017629243666306138, 'surprised': 0.0036445599980652332}","Correct, that was the round after that, so you'd be 30 feet. So you can pull him back to the entrance with a double move. And then you now take your turn to try and..."
TALIESIN,03:24:15,03:24:27,sad,"{'angry': 0.0001323576580034569, 'calm': 0.003815557574853301, 'disgust': 0.005130177829414606, 'fearful': 0.012040888890624046, 'happy': 0.00011570991773623973, 'sad': 0.9776825308799744, 'surprised': 0.0010827010264620185}","Let's try some little more... Okay, I can't do that. No, that's not good."
MATT,03:24:27,03:24:28,disgust,"{'angry': 0.005690397694706917, 'calm': 0.0007061687065288424, 'disgust': 0.7652697563171387, 'fearful': 0.010843140073120594, 'happy': 0.015652554109692574, 'sad': 0.021989956498146057, 'surprised': 0.17984801530838013}","It's not so much to hurt him. He just-- he doesn't understand, and this is very important."
TALIESIN,03:24:28,03:24:32,happy,"{'angry': 0.031337134540081024, 'calm': 0.0026625976897776127, 'disgust': 0.06142555922269821, 'fearful': 0.019491789862513542, 'happy': 0.8385018110275269, 'sad': 0.002439022995531559, 'surprised': 0.0441419892013073}","I know, I'm trying not to hurt him, I'm trying to be nice."
MARISHA,03:24:32,03:24:34,sad,"{'angry': 0.0006658818456344306, 'calm': 0.03220335766673088, 'disgust': 0.007945964112877846, 'fearful': 0.3300972878932953, 'happy': 0.0518680177628994, 'sad': 0.4591856002807617, 'surprised': 0.11803396046161652}",(breathy laughter)
TALIESIN,03:24:34,03:24:41,happy,"{'angry': 0.012683511711657047, 'calm': 0.01624237932264805, 'disgust': 0.16672050952911377, 'fearful': 0.061910126358270645, 'happy': 0.7012035846710205, 'sad': 0.024860549718141556, 'surprised': 0.016379304230213165}","Let's... Fuck it, it worked last time. (snaps) Blindness again. (laughter)"
TALIESIN,03:24:41,03:24:46,sad,"{'angry': 0.001297839218750596, 'calm': 0.0022997478954494, 'disgust': 0.06338852643966675, 'fearful': 0.382113516330719, 'happy': 0.003381110029295087, 'sad': 0.5465524792671204, 'surprised': 0.0009667412377893925}",Fuck off. (laughter)
LIAM,03:24:46,03:24:47,surprised,"{'angry': 0.0019746238831430674, 'calm': 0.0020115114748477936, 'disgust': 0.0019257490057498217, 'fearful': 0.0029620658606290817, 'happy': 0.03580047935247421, 'sad': 0.0022334244567900896, 'surprised': 0.9530922174453735}",No Contagion?
TALIESIN,03:24:47,03:24:48,sad,"{'angry': 0.0009822628926485777, 'calm': 0.05260471999645233, 'disgust': 0.07407315075397491, 'fearful': 0.18811815977096558, 'happy': 0.03237641602754593, 'sad': 0.649886965751648, 'surprised': 0.001958340872079134}",I mean--
MATT,03:24:48,03:24:50,happy,"{'angry': 0.0014947665622457862, 'calm': 0.0022503382060676813, 'disgust': 0.0022305601742118597, 'fearful': 0.010006187483668327, 'happy': 0.9441779851913452, 'sad': 0.0007692520157434046, 'surprised': 0.03907101973891258}",Make a constitution saving throw.
TALIESIN,03:24:50,03:24:51,sad,"{'angry': 0.0007842648192308843, 'calm': 0.010341544635593891, 'disgust': 0.10835763812065125, 'fearful': 0.04236830025911331, 'happy': 0.001621203264221549, 'sad': 0.835757315158844, 'surprised': 0.0007698237313888967}",Christmas constitution saving throw.
LAURA,03:24:51,03:24:55,sad,"{'angry': 0.0001795621938072145, 'calm': 0.009159686043858528, 'disgust': 0.014662520959973335, 'fearful': 0.04861003905534744, 'happy': 0.0007460981723852456, 'sad': 0.9260258674621582, 'surprised': 0.0006161908386275172}","You can do it, Fjord."
TRAVIS,03:24:55,03:24:57,sad,"{'angry': 0.00016692589269950986, 'calm': 0.002834188984706998, 'disgust': 0.006575273349881172, 'fearful': 0.01027697790414095, 'happy': 0.00010919729538727552, 'sad': 0.9784137010574341, 'surprised': 0.0016237309901043773}",12.
MATT,03:24:57,03:25:02,happy,"{'angry': 0.0186945591121912, 'calm': 0.00736029539257288, 'disgust': 0.24585247039794922, 'fearful': 0.03839024901390076, 'happy': 0.6384592652320862, 'sad': 0.01511523500084877, 'surprised': 0.03612791374325752}","Yeah. So you go blind, your eyes just go completely dark and you can see nothing."
TRAVIS,03:25:02,03:25:05,disgust,"{'angry': 0.08220323920249939, 'calm': 0.057659320533275604, 'disgust': 0.7626757621765137, 'fearful': 0.013649496249854565, 'happy': 0.04109162837266922, 'sad': 0.04081246256828308, 'surprised': 0.001908115460537374}","Well, this sucks."
MATT,03:25:05,03:25:19,happy,"{'angry': 0.2293209731578827, 'calm': 0.0018427096074447036, 'disgust': 0.34179601073265076, 'fearful': 0.0159982331097126, 'happy': 0.401091992855072, 'sad': 0.0021375317592173815, 'surprised': 0.007812580093741417}","You're still holding him. So you have him at the entrance, you lose sight. He took his action, which mean he hasn't broken from your grasp, and next turn he can try, and he'll put you at disadvantage to try and continue to hold him, grapple him."
MARISHA,03:25:19,03:25:21,happy,"{'angry': 0.002248017117381096, 'calm': 0.003243539948016405, 'disgust': 0.005852207541465759, 'fearful': 0.031955018639564514, 'happy': 0.8790631890296936, 'sad': 0.002926676068454981, 'surprised': 0.07471141964197159}",Use your swimmer's instinct.
MATT,03:25:21,03:25:23,calm,"{'angry': 0.001471980824135244, 'calm': 0.8138254284858704, 'disgust': 0.0094524584710598, 'fearful': 0.03221132233738899, 'happy': 0.03791243955492973, 'sad': 0.10426037758588791, 'surprised': 0.0008660304010845721}",So what are you going to do?
TRAVIS,03:25:23,03:25:32,calm,"{'angry': 0.040011800825595856, 'calm': 0.3703119158744812, 'disgust': 0.36797094345092773, 'fearful': 0.026674004271626472, 'happy': 0.04142686724662781, 'sad': 0.15169543027877808, 'surprised': 0.0019090167479589581}",I'm going to try and... I will cast my last thing. I'll cast Command again.
TRAVIS,03:25:32,03:25:38,happy,"{'angry': 0.007157354615628719, 'calm': 0.02435259334743023, 'disgust': 0.08734478801488876, 'fearful': 0.044199761003255844, 'happy': 0.8088899850845337, 'sad': 0.01886625774204731, 'surprised': 0.00918937660753727}","Wisdom save. Oh, yeah, I'll let go of him. No, it's verbal."
MATT,03:25:38,03:25:41,happy,"{'angry': 0.0024666297249495983, 'calm': 0.004062104504555464, 'disgust': 0.0036312974989414215, 'fearful': 0.04651373624801636, 'happy': 0.9354234337806702, 'sad': 0.0017879464430734515, 'surprised': 0.006114878226071596}","Okay, so yeah, you can do it. What do you Command him to do?"
TRAVIS,03:25:41,03:25:45,sad,"{'angry': 0.00029668700881302357, 'calm': 0.049905240535736084, 'disgust': 0.014004174619913101, 'fearful': 0.059763312339782715, 'happy': 0.0018393934005871415, 'sad': 0.8736144304275513, 'surprised': 0.0005768989794887602}",Swim back to our group.
MATT,03:25:45,03:25:46,sad,"{'angry': 0.00011966296733589843, 'calm': 0.015106447041034698, 'disgust': 0.004896209575235844, 'fearful': 0.02612057700753212, 'happy': 0.00035509548615664244, 'sad': 0.9527817964553833, 'surprised': 0.000620287552010268}",It's a single word.
TRAVIS,03:25:46,03:25:49,sad,"{'angry': 0.00023343946668319404, 'calm': 0.0017024166882038116, 'disgust': 0.018776271492242813, 'fearful': 0.025754641741514206, 'happy': 0.0002102028374793008, 'sad': 0.9523004293441772, 'surprised': 0.0010226434096693993}",Oh. Retreat?
MATT,03:25:49,03:25:52,calm,"{'angry': 0.00600653188303113, 'calm': 0.7862519025802612, 'disgust': 0.056383274495601654, 'fearful': 0.008149814791977406, 'happy': 0.010473180562257767, 'sad': 0.131661057472229, 'surprised': 0.0010743068996816874}",Okay.
MATT,03:25:52,03:25:56,happy,"{'angry': 0.009807012975215912, 'calm': 0.005602354183793068, 'disgust': 0.010502621531486511, 'fearful': 0.00999810267239809, 'happy': 0.9091264605522156, 'sad': 0.0014599610585719347, 'surprised': 0.05350350961089134}",Sure. Go ahead and make a wisdom saving throw.
TALIESIN,03:25:56,03:26:05,disgust,"{'angry': 0.3102267384529114, 'calm': 0.012160570360720158, 'disgust': 0.4185158610343933, 'fearful': 0.0170916635543108, 'happy': 0.234148308634758, 'sad': 0.005722520407289267, 'surprised': 0.0021343452390283346}","Keep rolling bad. Nope, that's-- Fine, I rolled a-- finally rolled a 26."
SAM,03:26:05,03:26:06,surprised,"{'angry': 0.0015426564496010542, 'calm': 0.0007624438730999827, 'disgust': 0.0015438530826941133, 'fearful': 0.001990016084164381, 'happy': 0.013287203386425972, 'sad': 0.0015581503976136446, 'surprised': 0.9793157577514648}",Geez.
MATT,03:26:06,03:26:11,happy,"{'angry': 0.0036260439082980156, 'calm': 0.08836916089057922, 'disgust': 0.008377506397664547, 'fearful': 0.08514279127120972, 'happy': 0.7941094636917114, 'sad': 0.016044937074184418, 'surprised': 0.004330025054514408}",So the Command's not breaking through. You still have your movement and you can move him 15 feet in what you think is the backward direction.
TRAVIS,03:26:11,03:26:12,calm,"{'angry': 0.02352852001786232, 'calm': 0.9274460077285767, 'disgust': 0.005627159494906664, 'fearful': 0.0038690685760229826, 'happy': 0.031180288642644882, 'sad': 0.007196443621069193, 'surprised': 0.0011525388108566403}",Uh-huh.
TALIESIN,03:26:12,03:26:16,happy,"{'angry': 0.004154691472649574, 'calm': 0.01071993913501501, 'disgust': 0.030634015798568726, 'fearful': 0.084335096180439, 'happy': 0.8252660036087036, 'sad': 0.01568634621798992, 'surprised': 0.02920392155647278}","30 because it's half his movement, right?"
MATT,03:26:16,03:26:20,happy,"{'angry': 0.009598162025213242, 'calm': 0.014425025321543217, 'disgust': 0.12179900705814362, 'fearful': 0.08078224211931229, 'happy': 0.7233726382255554, 'sad': 0.027064017951488495, 'surprised': 0.02295898087322712}","Well, half his movement to do it, but he can move 30 feet in water."
TALIESIN,03:26:20,03:26:21,calm,"{'angry': 0.006614715326577425, 'calm': 0.9311219453811646, 'disgust': 0.0028543458320200443, 'fearful': 0.004768020939081907, 'happy': 0.047682929784059525, 'sad': 0.006369683891534805, 'surprised': 0.000588317692745477}",Okay.
MATT,03:26:21,03:26:24,disgust,"{'angry': 0.04000456631183624, 'calm': 0.004661467391997576, 'disgust': 0.6097441911697388, 'fearful': 0.17978528141975403, 'happy': 0.10519814491271973, 'sad': 0.05657804384827614, 'surprised': 0.00402825279161334}",So for him it's half speed to pull you back.
TALIESIN,03:26:24,03:26:25,happy,"{'angry': 0.005100465379655361, 'calm': 0.011477196589112282, 'disgust': 0.024385472759604454, 'fearful': 0.013928971253335476, 'happy': 0.938948929309845, 'sad': 0.0029393236618489027, 'surprised': 0.003219595877453685}",Yeah.
