speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:38:30,02:38:32,sad,"{'angry': 0.0010935062309727073, 'calm': 0.0011131908977404237, 'disgust': 0.37483546137809753, 'fearful': 0.037907496094703674, 'happy': 0.0008478649542666972, 'sad': 0.5815091729164124, 'surprised': 0.0026933467015624046}","Yeah, or pearlescent, like a pearl, almost."
ASHLEY,02:38:32,02:38:34,happy,"{'angry': 0.0013338420540094376, 'calm': 0.011968559585511684, 'disgust': 0.0023568591568619013, 'fearful': 0.012875527143478394, 'happy': 0.9597799181938171, 'sad': 0.001637921086512506, 'surprised': 0.01004743855446577}",Pearlescent.
LAURA,02:38:34,02:38:37,happy,"{'angry': 0.002932156203314662, 'calm': 0.021946683526039124, 'disgust': 0.022639663890004158, 'fearful': 0.10207080096006393, 'happy': 0.6450827717781067, 'sad': 0.0391806960105896, 'surprised': 0.1661471426486969}",Does that sound familiar?
TALIESIN,02:38:37,02:38:40,sad,"{'angry': 0.000344820466125384, 'calm': 0.009223558939993382, 'disgust': 0.015036161057651043, 'fearful': 0.1973261535167694, 'happy': 0.002041483297944069, 'sad': 0.7754507660865784, 'surprised': 0.0005770092830061913}",Like this. Like this.
SAM,02:38:40,02:38:41,happy,"{'angry': 0.002070486079901457, 'calm': 0.0031336809042841196, 'disgust': 0.001963474554941058, 'fearful': 0.012762430123984814, 'happy': 0.8168975114822388, 'sad': 0.0012029295321553946, 'surprised': 0.1619693487882614}",What is that?
TALIESIN,02:38:41,02:38:43,surprised,"{'angry': 0.0030723954550921917, 'calm': 0.0025416212156414986, 'disgust': 0.0026794138830155134, 'fearful': 0.007578724529594183, 'happy': 0.3226677179336548, 'sad': 0.0015938488068059087, 'surprised': 0.6598663330078125}","Yeah, like that."
LIAM,02:38:43,02:38:45,sad,"{'angry': 0.00012433143274392933, 'calm': 0.007557843346148729, 'disgust': 0.005301742814481258, 'fearful': 0.005350281950086355, 'happy': 9.215687168762088e-05, 'sad': 0.9803689122200012, 'surprised': 0.0012048017233610153}","Yeah, the gossamer."
LIAM,02:38:45,02:38:47,fearful,"{'angry': 0.005679115187376738, 'calm': 0.007128483150154352, 'disgust': 0.04338155314326286, 'fearful': 0.46791061758995056, 'happy': 0.23541636765003204, 'sad': 0.07905387133359909, 'surprised': 0.16143003106117249}",The sleeves.
MATT,02:38:47,02:38:53,calm,"{'angry': 0.00040296584484167397, 'calm': 0.9582549333572388, 'disgust': 0.000874705845490098, 'fearful': 0.001980273053050041, 'happy': 0.0017433692701160908, 'sad': 0.03622462972998619, 'surprised': 0.0005191107047721744}","I would say just because of your nature, Yasha, you gather there probably was a hint of celestial in their bloodline."
MARISHA,02:38:53,02:38:55,sad,"{'angry': 0.0005967891192995012, 'calm': 0.0013863976346328855, 'disgust': 0.11761292070150375, 'fearful': 0.03311805799603462, 'happy': 0.00045984931057319045, 'sad': 0.8452275395393372, 'surprised': 0.0015984054189175367}",(gasps) Oh.
SAM,02:38:55,02:38:58,surprised,"{'angry': 0.0023809000849723816, 'calm': 0.0029777814634144306, 'disgust': 0.003695937804877758, 'fearful': 0.020586064085364342, 'happy': 0.18197064101696014, 'sad': 0.004835133906453848, 'surprised': 0.7835536003112793}",How many people were with Kotho?
TRAVIS,02:38:58,02:38:59,sad,"{'angry': 0.001117874518968165, 'calm': 0.01119122002273798, 'disgust': 0.08660285174846649, 'fearful': 0.15915453433990479, 'happy': 0.004289634060114622, 'sad': 0.7369660139083862, 'surprised': 0.0006779107498005033}",Three.
SAM,02:38:59,02:39:02,sad,"{'angry': 0.0012575522996485233, 'calm': 0.015914607793092728, 'disgust': 0.129895880818367, 'fearful': 0.0699634999036789, 'happy': 0.0031426716595888138, 'sad': 0.7790346741676331, 'surprised': 0.0007910517160780728}","And they're bounty hunters, or they work for Kotho?"
TRAVIS,02:39:02,02:39:07,sad,"{'angry': 0.0001746065099723637, 'calm': 0.00414291862398386, 'disgust': 0.009733138605952263, 'fearful': 0.059614263474941254, 'happy': 0.00040339736733585596, 'sad': 0.9253362417221069, 'surprised': 0.0005954229854978621}","She was, and I assume that they were with her, or at least are now."
SAM,02:39:07,02:39:13,happy,"{'angry': 0.004337003454566002, 'calm': 0.0013176738284528255, 'disgust': 0.0036348311696201563, 'fearful': 0.003195280907675624, 'happy': 0.9686623215675354, 'sad': 0.0002429366431897506, 'surprised': 0.01861000247299671}","And even though they were given this bounty hunting mission 10 years ago, they wouldn't reveal any details?"
TRAVIS,02:39:13,02:39:21,sad,"{'angry': 0.007199060171842575, 'calm': 0.19555239379405975, 'disgust': 0.11083770543336868, 'fearful': 0.1497659534215927, 'happy': 0.030137525871396065, 'sad': 0.5044870972633362, 'surprised': 0.0020202791783958673}","No, they did say they had been searching for someone that stole a weapon from an employer, along the Menagerie Coast."
LAURA,02:39:21,02:39:24,fearful,"{'angry': 0.0050344401970505714, 'calm': 0.0011299233883619308, 'disgust': 0.06708697974681854, 'fearful': 0.8131488561630249, 'happy': 0.01872124895453453, 'sad': 0.09212438762187958, 'surprised': 0.002754160901531577}","(laughs) No, it couldn't possibly be."
"SAM, TRAVIS, TALIESIN",02:39:24,02:39:28,happy,"{'angry': 0.009824829176068306, 'calm': 0.012480129487812519, 'disgust': 0.13258564472198486, 'fearful': 0.14803428947925568, 'happy': 0.6126564741134644, 'sad': 0.04549849033355713, 'surprised': 0.0389200896024704}",What?
LAURA,02:39:28,02:39:32,sad,"{'angry': 0.0003258503566030413, 'calm': 0.404649019241333, 'disgust': 0.00535824429243803, 'fearful': 0.011788460426032543, 'happy': 0.001300713629461825, 'sad': 0.5756141543388367, 'surprised': 0.0009635223541408777}",Twig-- Wouldn't it be funny if it was the Happy Fun Ball? But that couldn't have been.
MARISHA,02:39:32,02:39:34,sad,"{'angry': 0.00046029017539694905, 'calm': 0.12524494528770447, 'disgust': 0.015222607180476189, 'fearful': 0.08811600506305695, 'happy': 0.00505221588537097, 'sad': 0.7651414275169373, 'surprised': 0.0007624502759426832}",That's not a bad idea.
LAURA,02:39:34,02:39:36,disgust,"{'angry': 0.008357011713087559, 'calm': 0.0008838784415274858, 'disgust': 0.9699736833572388, 'fearful': 0.0023878614883869886, 'happy': 0.01082577183842659, 'sad': 0.005471342708915472, 'surprised': 0.0021003633737564087}",That was 10 years.
TALIESIN,02:39:36,02:39:37,calm,"{'angry': 0.003998315427452326, 'calm': 0.9890393018722534, 'disgust': 0.0008675543358549476, 'fearful': 0.0003483937180135399, 'happy': 0.0019133652094751596, 'sad': 0.0033246197272092104, 'surprised': 0.0005084691219963133}","Well, a lot can happen."
MARISHA,02:39:37,02:39:40,sad,"{'angry': 0.0005237697041593492, 'calm': 0.001512029324658215, 'disgust': 0.1292254775762558, 'fearful': 0.02728544920682907, 'happy': 0.00044067861745133996, 'sad': 0.8393473029136658, 'surprised': 0.001665267744101584}",But I feel like Twiggy was sooner.
TRAVIS,02:39:40,02:39:42,sad,"{'angry': 0.001217187033034861, 'calm': 0.001316071837209165, 'disgust': 0.05711580812931061, 'fearful': 0.3496154844760895, 'happy': 0.0020201129373162985, 'sad': 0.5872036814689636, 'surprised': 0.0015116605209186673}","And the Happy Fun Ball, would you describe it as a weapon?"
MARISHA,02:39:42,02:39:44,happy,"{'angry': 0.0017585699679329991, 'calm': 0.0010994685580953956, 'disgust': 0.0013483096845448017, 'fearful': 0.014946014620363712, 'happy': 0.9768772125244141, 'sad': 0.000301087653497234, 'surprised': 0.003669312223792076}",Is it a weapon?
MARISHA,02:39:44,02:39:51,disgust,"{'angry': 0.003601547796279192, 'calm': 0.0026955511420965195, 'disgust': 0.9107942581176758, 'fearful': 0.012152343988418579, 'happy': 0.008179089054465294, 'sad': 0.06103328615427017, 'surprised': 0.0015439515700563788}",An artifact. But that's a weapon! And I point to the bo staff on the ground that Caleb is identifying.
SAM,02:39:51,02:39:52,surprised,"{'angry': 0.002236711559817195, 'calm': 0.0007257502875290811, 'disgust': 0.0017832864541560411, 'fearful': 0.00235942006111145, 'happy': 0.031073199585080147, 'sad': 0.0011065141297876835, 'surprised': 0.960715115070343}","Oh, yeah."
TRAVIS,02:39:52,02:39:53,sad,"{'angry': 0.00023108022287487984, 'calm': 0.04526029899716377, 'disgust': 0.008435536175966263, 'fearful': 0.1044744923710823, 'happy': 0.003193402197211981, 'sad': 0.8375048637390137, 'surprised': 0.0009003569721244276}","What, that stick?"
MARISHA,02:39:53,02:39:58,disgust,"{'angry': 0.0026045783888548613, 'calm': 0.0019489724654704332, 'disgust': 0.8752909302711487, 'fearful': 0.014571585692465305, 'happy': 0.0034606491681188345, 'sad': 0.100887730717659, 'surprised': 0.0012354744831100106}","Yeah, it's super fucking magical. At least that's what Caleb said."
TRAVIS,02:39:58,02:39:59,happy,"{'angry': 0.0024940904695540667, 'calm': 0.20705482363700867, 'disgust': 0.003230268834158778, 'fearful': 0.01279277354478836, 'happy': 0.7645131349563599, 'sad': 0.005157484207302332, 'surprised': 0.004757440648972988}",The stick is?
MARISHA,02:39:59,02:40:00,sad,"{'angry': 0.0011108501348644495, 'calm': 0.0032394370064139366, 'disgust': 0.3045012354850769, 'fearful': 0.025227196514606476, 'happy': 0.0009178057662211359, 'sad': 0.6636742949485779, 'surprised': 0.001329223159700632}","That bo staff, that I definitely--"
LAURA,02:40:00,02:40:03,surprised,"{'angry': 0.001678713713772595, 'calm': 0.00040277367224916816, 'disgust': 0.002285259310156107, 'fearful': 0.0007876241579651833, 'happy': 0.0043729571625590324, 'sad': 0.0010269181802868843, 'surprised': 0.9894456267356873}","Yeah, it's got runes on it, it looks magical."
MARISHA,02:40:03,02:40:06,surprised,"{'angry': 0.007068520411849022, 'calm': 0.004481470678001642, 'disgust': 0.15133576095104218, 'fearful': 0.11786366254091263, 'happy': 0.1339280754327774, 'sad': 0.0716496929526329, 'surprised': 0.5136728286743164}",It's all gold and silver. Look at it. It's a sexy-looking staff.
LIAM,02:40:06,02:40:10,disgust,"{'angry': 0.0014881299575790763, 'calm': 0.0025375965051352978, 'disgust': 0.5049425363540649, 'fearful': 0.05361267551779747, 'happy': 0.0031532086431980133, 'sad': 0.43249860405921936, 'surprised': 0.001767265610396862}",Why don't you poke Fjord with it and see what happens?
TRAVIS,02:40:10,02:40:13,sad,"{'angry': 0.00028585465042851865, 'calm': 0.021423103287816048, 'disgust': 0.006917676888406277, 'fearful': 0.2624149024486542, 'happy': 0.0036425029393285513, 'sad': 0.7045469880104065, 'surprised': 0.0007688704645261168}","Yeah, poke me with your stick."
MARISHA,02:40:13,02:40:14,fearful,"{'angry': 0.004655628930777311, 'calm': 0.02812984026968479, 'disgust': 0.1645193248987198, 'fearful': 0.37348484992980957, 'happy': 0.12981605529785156, 'sad': 0.2950717508792877, 'surprised': 0.004322520922869444}",Really?
LAURA,02:40:14,02:40:16,surprised,"{'angry': 0.003300731536000967, 'calm': 0.0005563353770412505, 'disgust': 0.001867462764494121, 'fearful': 0.0016511670546606183, 'happy': 0.028783371672034264, 'sad': 0.0006890628719702363, 'surprised': 0.963151752948761}",Wait.
TRAVIS,02:40:16,02:40:23,disgust,"{'angry': 0.01625625230371952, 'calm': 0.07245837897062302, 'disgust': 0.4313030540943146, 'fearful': 0.08044369518756866, 'happy': 0.25892671942710876, 'sad': 0.1325141042470932, 'surprised': 0.008097771555185318}","Well, it's all right, I've got medium amour. I'm sure this will be real bad."
MARISHA,02:40:23,02:40:27,disgust,"{'angry': 0.005014482885599136, 'calm': 0.00046983727952465415, 'disgust': 0.9790121912956238, 'fearful': 0.0023508842568844557, 'happy': 0.004692607559263706, 'sad': 0.006305656861513853, 'surprised': 0.002154358895495534}",Fumph! And I spend a charge.
MATT,02:40:27,02:40:28,happy,"{'angry': 0.003008620347827673, 'calm': 0.006367363501340151, 'disgust': 0.0016060402849689126, 'fearful': 0.0038178409449756145, 'happy': 0.9826117753982544, 'sad': 0.0002849375014193356, 'surprised': 0.002303332556039095}",Okay.
MARISHA,02:40:28,02:40:31,happy,"{'angry': 0.0015364325372502208, 'calm': 0.0034546246752142906, 'disgust': 0.0025650528259575367, 'fearful': 0.017224146053195, 'happy': 0.9605034589767456, 'sad': 0.001111963065341115, 'surprised': 0.013604231178760529}","Or at least, I think I do."
MARISHA,02:40:31,02:40:32,happy,"{'angry': 0.0023432716261595488, 'calm': 0.00892132893204689, 'disgust': 0.0017603564774617553, 'fearful': 0.0038286345079541206, 'happy': 0.9758559465408325, 'sad': 0.0004681760910898447, 'surprised': 0.006822311319410801}",I swing it real hard.
TRAVIS,02:40:32,02:40:34,happy,"{'angry': 0.11241680383682251, 'calm': 0.003488284768536687, 'disgust': 0.08966610580682755, 'fearful': 0.021294651553034782, 'happy': 0.769676923751831, 'sad': 0.0015127366641536355, 'surprised': 0.0019444952486082911}",Yes.
MATT,02:40:34,02:40:37,sad,"{'angry': 0.0002622413157951087, 'calm': 0.02228671871125698, 'disgust': 0.01279609277844429, 'fearful': 0.06245012953877449, 'happy': 0.0012059942819178104, 'sad': 0.9002605676651001, 'surprised': 0.0007382624316960573}",If I could have you to-- can you roll a strength saving throw for me?
TRAVIS,02:40:37,02:40:40,happy,"{'angry': 0.0015668305568397045, 'calm': 0.018787065520882607, 'disgust': 0.008646087720990181, 'fearful': 0.15756043791770935, 'happy': 0.7703139781951904, 'sad': 0.021582072600722313, 'surprised': 0.021543513983488083}",Are you sure you don't want a different category?
MATT,02:40:40,02:40:42,happy,"{'angry': 0.06686083972454071, 'calm': 0.006223601289093494, 'disgust': 0.014178808778524399, 'fearful': 0.15518420934677124, 'happy': 0.7313416004180908, 'sad': 0.003958754241466522, 'surprised': 0.022252162918448448}",She's standing about 30 feet away from you when she does this by the way.
TRAVIS,02:40:42,02:40:44,sad,"{'angry': 0.0004296407860238105, 'calm': 0.041884202510118484, 'disgust': 0.022908613085746765, 'fearful': 0.10399209707975388, 'happy': 0.0038056496996432543, 'sad': 0.8261101245880127, 'surprised': 0.0008695783908478916}","Oh, fuck."
LIAM,02:40:44,02:40:46,happy,"{'angry': 0.001782134990207851, 'calm': 0.01963820308446884, 'disgust': 0.003308618674054742, 'fearful': 0.00780109828338027, 'happy': 0.9565204977989197, 'sad': 0.0016390015371143818, 'surprised': 0.009310483932495117}",Standing next to Fjord?
TRAVIS,02:40:46,02:40:49,calm,"{'angry': 0.002458709990605712, 'calm': 0.6518814563751221, 'disgust': 0.007121093571186066, 'fearful': 0.017342474311590195, 'happy': 0.2973209321498871, 'sad': 0.021261367946863174, 'surprised': 0.002613950753584504}",That is a nine.
MATT,02:40:49,02:40:50,sad,"{'angry': 0.00022986189287621528, 'calm': 0.0697520449757576, 'disgust': 0.00983813963830471, 'fearful': 0.008247513324022293, 'happy': 0.000362411723472178, 'sad': 0.9108020663261414, 'surprised': 0.0007679031696170568}","Go ahead and roll 3d8, if you don't mind."
TRAVIS,02:40:50,02:40:53,disgust,"{'angry': 0.01259330939501524, 'calm': 0.0006207549595274031, 'disgust': 0.9576232433319092, 'fearful': 0.0031322957947850227, 'happy': 0.018529299646615982, 'sad': 0.004078760743141174, 'surprised': 0.0034223918337374926}",Wow!
MARISHA,02:40:53,02:40:58,disgust,"{'angry': 0.004190774634480476, 'calm': 0.0005827837740071118, 'disgust': 0.9568310976028442, 'fearful': 0.009123913943767548, 'happy': 0.00875571183860302, 'sad': 0.017401233315467834, 'surprised': 0.0031144737731665373}",3d8? (laughs) 16.
MATT,02:40:58,02:41:27,angry,"{'angry': 0.6641114354133606, 'calm': 0.0009594010771252215, 'disgust': 0.2580411732196808, 'fearful': 0.006221646908670664, 'happy': 0.06576140969991684, 'sad': 0.0010078013874590397, 'surprised': 0.003897147485986352}","So you watch as Beau takes a few steps back and you're confused for a second why she's stepping away from you. (whooshes, humming impact) Does this one swing and you watch as the wind seems to (slurps) gather, and then this wave of pure crackling force energy just whoosh! Like a giant sickle, just carves through the air, 30 feet out towards you and impacts, knocks the wind out of you and pushes you 15 feet back."
LIAM,02:41:27,02:41:29,sad,"{'angry': 0.0002686207299120724, 'calm': 0.0017666114727035165, 'disgust': 0.03987046703696251, 'fearful': 0.0261029414832592, 'happy': 0.0002955926756840199, 'sad': 0.9306508898735046, 'surprised': 0.0010448218090459704}",Right out of the dome.
TRAVIS,02:41:29,02:41:33,happy,"{'angry': 0.0072679598815739155, 'calm': 0.005548534449189901, 'disgust': 0.004591980949044228, 'fearful': 0.006304575130343437, 'happy': 0.8378836512565613, 'sad': 0.0010230980115011334, 'surprised': 0.1373801976442337}",I start making all the sounds that woman did when she fell out of the grape crushing pit.
TRAVIS,02:41:33,02:41:38,sad,"{'angry': 0.0008452422334812582, 'calm': 0.0013539425563067198, 'disgust': 0.22447842359542847, 'fearful': 0.029859626665711403, 'happy': 0.0005666767829097807, 'sad': 0.740828275680542, 'surprised': 0.0020678332075476646}",Ow! Stop! Ow! Ow!
SAM,02:41:38,02:41:40,fearful,"{'angry': 0.001155472476966679, 'calm': 0.0012697633355855942, 'disgust': 0.02896927483379841, 'fearful': 0.6318579912185669, 'happy': 0.0032746472861617804, 'sad': 0.33233192563056946, 'surprised': 0.0011409689905121922}",Ow!
MATT,02:41:40,02:41:44,disgust,"{'angry': 0.028740715235471725, 'calm': 0.00033162240288220346, 'disgust': 0.9041013717651367, 'fearful': 0.008487529121339321, 'happy': 0.03707153722643852, 'sad': 0.004047478549182415, 'surprised': 0.017219707369804382}","It-- all this dust, oomph, kicks up around it, eventually settles and you have--"
TRAVIS,02:41:44,02:41:46,disgust,"{'angry': 0.018357055261731148, 'calm': 0.024778569117188454, 'disgust': 0.8173521161079407, 'fearful': 0.02252916619181633, 'happy': 0.02436298318207264, 'sad': 0.09098614007234573, 'surprised': 0.0016339676221832633}",(coughs painfully)
LAURA,02:41:46,02:41:48,fearful,"{'angry': 0.0026628836058080196, 'calm': 0.00272496254183352, 'disgust': 0.006939279846847057, 'fearful': 0.8956943154335022, 'happy': 0.07272277027368546, 'sad': 0.018761303275823593, 'surprised': 0.0004944722168147564}",Subtle. That was--
ASHLEY,02:41:48,02:41:50,fearful,"{'angry': 0.0027888668701052666, 'calm': 0.0004951306618750095, 'disgust': 0.00361611251719296, 'fearful': 0.9685455560684204, 'happy': 0.012886276468634605, 'sad': 0.010906357318162918, 'surprised': 0.0007617110968567431}",Wow!
TRAVIS,02:41:50,02:41:51,happy,"{'angry': 0.005440854001790285, 'calm': 0.0012592918938025832, 'disgust': 0.002862415974959731, 'fearful': 0.0051375823095440865, 'happy': 0.9834086894989014, 'sad': 0.00016812501417007297, 'surprised': 0.0017231153324246407}",Big stick. Big stick hurt me.
MARISHA,02:41:51,02:41:59,fearful,"{'angry': 0.003990469500422478, 'calm': 0.0013144903350621462, 'disgust': 0.06303179264068604, 'fearful': 0.7962503433227539, 'happy': 0.01688777655363083, 'sad': 0.11636695265769958, 'surprised': 0.002158218063414097}","I love you so much. I just hold it and I just pet it, (whispers) I'm never letting you go."
TRAVIS,02:41:59,02:42:02,fearful,"{'angry': 0.002858877182006836, 'calm': 0.0013509191339835525, 'disgust': 0.0025359063874930143, 'fearful': 0.7480040192604065, 'happy': 0.23914290964603424, 'sad': 0.0043955231085419655, 'surprised': 0.0017119082622230053}","Oh, how many times could you do that in a day?"
MARISHA,02:42:02,02:42:09,fearful,"{'angry': 0.004630188457667828, 'calm': 0.0018709730356931686, 'disgust': 0.16347870230674744, 'fearful': 0.5129173398017883, 'happy': 0.009389303624629974, 'sad': 0.3055010437965393, 'surprised': 0.0022124790120869875}",My senses tell me roughly four. (laughter)
TRAVIS,02:42:09,02:42:11,happy,"{'angry': 0.002122893463820219, 'calm': 0.0012324858689680696, 'disgust': 0.0026004542596638203, 'fearful': 0.010365716181695461, 'happy': 0.9534813761711121, 'sad': 0.0005343299126252532, 'surprised': 0.029662832617759705}","Oh, so 13 points of damage?"
TRAVIS,02:42:11,02:42:17,sad,"{'angry': 0.0005428259610198438, 'calm': 0.029902996495366096, 'disgust': 0.038424424827098846, 'fearful': 0.1318633109331131, 'happy': 0.006475346628576517, 'sad': 0.791959822177887, 'surprised': 0.0008313304278999567}","Got it, cool."
TALIESIN,02:42:17,02:42:19,calm,"{'angry': 0.00031638858490623534, 'calm': 0.5183848738670349, 'disgust': 0.003902083495631814, 'fearful': 0.01656932570040226, 'happy': 0.0021892390213906765, 'sad': 0.45761582255363464, 'surprised': 0.001022272277623415}",Is that on top of the plus two and plus two?
MARISHA,02:42:19,02:42:23,disgust,"{'angry': 0.0015658157644793391, 'calm': 0.0008590008364990354, 'disgust': 0.9365527033805847, 'fearful': 0.0052986908704042435, 'happy': 0.0015644007362425327, 'sad': 0.05234570428729057, 'surprised': 0.0018137393053621054}","Yeah, that's a side thing aside from the plus two plus two."
TRAVIS,02:42:23,02:42:25,sad,"{'angry': 0.00016144725668709725, 'calm': 0.0023038594517856836, 'disgust': 0.007579877506941557, 'fearful': 0.016815226525068283, 'happy': 0.0001346335920970887, 'sad': 0.9717958569526672, 'surprised': 0.001209162175655365}","Jester, can you help me out, please?"
LAURA,02:42:25,02:42:29,happy,"{'angry': 0.010659138672053814, 'calm': 0.011833791621029377, 'disgust': 0.261831670999527, 'fearful': 0.1223440021276474, 'happy': 0.5046830177307129, 'sad': 0.057007525116205215, 'surprised': 0.03164084255695343}","Oh, I don't have very many spells left. Let me see."
TRAVIS,02:42:29,02:42:31,fearful,"{'angry': 0.0017591641517356038, 'calm': 0.0016097938641905785, 'disgust': 0.058020927011966705, 'fearful': 0.6104496717453003, 'happy': 0.005662398412823677, 'sad': 0.3211418390274048, 'surprised': 0.0013561906525865197}","Oh, Caduceus, do you have any?"
LAURA,02:42:31,02:42:33,happy,"{'angry': 0.031657006591558456, 'calm': 0.0011819623177871108, 'disgust': 0.05087345838546753, 'fearful': 0.04556730017066002, 'happy': 0.8655685186386108, 'sad': 0.001524491235613823, 'surprised': 0.003627257188782096}","Oh, I can Healing Word you."
TALIESIN,02:42:33,02:42:37,calm,"{'angry': 0.0009884844766929746, 'calm': 0.7380901575088501, 'disgust': 0.012560891918838024, 'fearful': 0.027673451229929924, 'happy': 0.02673107571899891, 'sad': 0.19277727603912354, 'surprised': 0.001178567879833281}","I can-- yeah, I can do something, yeah."
TRAVIS,02:42:37,02:42:39,disgust,"{'angry': 0.0036666267551481724, 'calm': 0.00565747357904911, 'disgust': 0.8644522428512573, 'fearful': 0.013781240209937096, 'happy': 0.00734641682356596, 'sad': 0.10383954644203186, 'surprised': 0.001256537507288158}",Just in case we're ambushed.
TALIESIN,02:42:39,02:42:42,sad,"{'angry': 0.0008746697567403316, 'calm': 0.34702610969543457, 'disgust': 0.027847446501255035, 'fearful': 0.05081207677721977, 'happy': 0.01397741585969925, 'sad': 0.5582492351531982, 'surprised': 0.00121304823551327}",Let me see what I got. I got something.
LAURA,02:42:42,02:42:45,calm,"{'angry': 0.010156804695725441, 'calm': 0.6270066499710083, 'disgust': 0.13768994808197021, 'fearful': 0.015173830091953278, 'happy': 0.019819319248199463, 'sad': 0.1886269450187683, 'surprised': 0.0015264941612258554}",10 points of healing.
TRAVIS,02:42:45,02:42:46,calm,"{'angry': 0.0009329403983429074, 'calm': 0.9682343602180481, 'disgust': 0.0023816153407096863, 'fearful': 0.0010961961233988404, 'happy': 0.0018483903259038925, 'sad': 0.025093354284763336, 'surprised': 0.00041320486343465745}",Thank you.
TALIESIN,02:42:46,02:42:53,calm,"{'angry': 0.02550812065601349, 'calm': 0.6032941341400146, 'disgust': 0.21657437086105347, 'fearful': 0.010391932912170887, 'happy': 0.020560352131724358, 'sad': 0.12188347429037094, 'surprised': 0.0017876947531476617}",And I'll give you another 10 points as well.
TRAVIS,02:42:53,02:42:55,sad,"{'angry': 0.002101150108501315, 'calm': 0.07738826423883438, 'disgust': 0.16530972719192505, 'fearful': 0.03011985681951046, 'happy': 0.004354128614068031, 'sad': 0.7196786999702454, 'surprised': 0.0010481972713023424}",You are beautiful people.
ASHLEY,02:42:55,02:42:58,happy,"{'angry': 0.0018622024217620492, 'calm': 0.012967336922883987, 'disgust': 0.006986360065639019, 'fearful': 0.13825693726539612, 'happy': 0.7455120086669922, 'sad': 0.016981875523924828, 'surprised': 0.07743320614099503}","Nott, did you find Skingorger?"
SAM,02:42:58,02:43:07,disgust,"{'angry': 0.027598418295383453, 'calm': 0.0035373372957110405, 'disgust': 0.7909915447235107, 'fearful': 0.06968005001544952, 'happy': 0.06558569520711899, 'sad': 0.0401235856115818, 'surprised': 0.002483348362147808}","Oh, yes. I've been holding it in my pocket. I'm three feet tall-- (laughter)"
SAM,02:43:07,02:43:11,happy,"{'angry': 0.002759812865406275, 'calm': 0.0017281672917306423, 'disgust': 0.0017596895340830088, 'fearful': 0.00562960235401988, 'happy': 0.9139677286148071, 'sad': 0.0004239812260493636, 'surprised': 0.0737309530377388}",-- and I've been carrying your six-foot long sword just back here.
MARISHA,02:43:11,02:43:13,disgust,"{'angry': 0.0019080565543845296, 'calm': 0.0016169578302651644, 'disgust': 0.5051352977752686, 'fearful': 0.12367864698171616, 'happy': 0.008588576689362526, 'sad': 0.34288597106933594, 'surprised': 0.016186464577913284}","Video game pocket, yeah."
SAM,02:43:13,02:43:15,happy,"{'angry': 0.0026054009795188904, 'calm': 0.004989253357052803, 'disgust': 0.0027343009132891893, 'fearful': 0.0091816745698452, 'happy': 0.6200066208839417, 'sad': 0.0018683950183913112, 'surprised': 0.3586142957210541}",This is Dungeons & Dragons.
LIAM,02:43:15,02:43:17,happy,"{'angry': 0.0011872551403939724, 'calm': 0.007543221581727266, 'disgust': 0.0038532447069883347, 'fearful': 0.03690483421087265, 'happy': 0.9454866647720337, 'sad': 0.0025250164326280355, 'surprised': 0.0024996709544211626}",♪ (Zelda item-getting music) ♪
SAM,02:43:17,02:43:21,disgust,"{'angry': 0.002775561762973666, 'calm': 0.0044149793684482574, 'disgust': 0.7643769979476929, 'fearful': 0.04385804012417793, 'happy': 0.017790421843528748, 'sad': 0.16395115852355957, 'surprised': 0.0028328539337962866}","You didn't see it before, but it was there."
MATT,02:43:21,02:43:25,disgust,"{'angry': 0.00970589928328991, 'calm': 0.0014255928108468652, 'disgust': 0.9435219168663025, 'fearful': 0.008185039274394512, 'happy': 0.021338604390621185, 'sad': 0.01363698486238718, 'surprised': 0.002185886027291417}",That awkward anime hero character who's wielding a sword four times their size.
ASHLEY,02:43:25,02:43:26,happy,"{'angry': 0.0016350796213373542, 'calm': 0.0019772392697632313, 'disgust': 0.0012482261518016458, 'fearful': 0.00486190989613533, 'happy': 0.9850171804428101, 'sad': 0.0002336410980205983, 'surprised': 0.005026793107390404}",Yeah.
LIAM,02:43:26,02:43:29,disgust,"{'angry': 0.004585601389408112, 'calm': 0.0015855374513193965, 'disgust': 0.9037162661552429, 'fearful': 0.019627166911959648, 'happy': 0.0062604560516774654, 'sad': 0.06286517530679703, 'surprised': 0.0013597558718174696}","And when you walk in the door, it's like a ladder at the door. Boom!"
TRAVIS,02:43:29,02:43:31,disgust,"{'angry': 0.002399410353973508, 'calm': 0.001659003901295364, 'disgust': 0.8811324238777161, 'fearful': 0.015252002514898777, 'happy': 0.0037598812486976385, 'sad': 0.09436522424221039, 'surprised': 0.0014320758637040854}",Wrist of 400 tensile strength.
MATT,02:43:31,02:43:32,disgust,"{'angry': 0.0031954823061823845, 'calm': 0.002332343254238367, 'disgust': 0.8678157329559326, 'fearful': 0.026059124618768692, 'happy': 0.012888489291071892, 'sad': 0.08503475040197372, 'surprised': 0.002674073912203312}",Yep.
SAM,02:43:32,02:43:34,sad,"{'angry': 0.00037077386514283717, 'calm': 0.002415997674688697, 'disgust': 0.07187434285879135, 'fearful': 0.016102420166134834, 'happy': 0.0003009858774021268, 'sad': 0.9076388478279114, 'surprised': 0.0012967148795723915}","Yes, there's Skingorger."
