speaker,start_time,end_time,emotion,scores,text
SAM,00:02:08,00:02:14,Disgust,"{'Anger': 0.00580826960504055, 'Calm': 0.0015547189395874739, 'Disgust': 0.9721754193305969, 'Fear': 0.00204470194876194, 'Happy': 0.009311591275036335, 'Neutral': 0.002727116923779249, 'Sad': 0.004368264693766832, 'Surprised': 0.002010062802582979}",Me? I've never seen a cube gleamed IRL before. Cryptonic Override FTW.
LAURA,00:02:14,00:02:18,Disgust,"{'Anger': 0.004921297077089548, 'Calm': 0.006179492454975843, 'Disgust': 0.8142610192298889, 'Fear': 0.01911313831806183, 'Happy': 0.11014175415039062, 'Neutral': 0.005500674247741699, 'Sad': 0.02731102705001831, 'Surprised': 0.012571461498737335}",You know what? We make a pretty elite team.
SAM,00:02:18,00:02:21,Happy,"{'Anger': 0.003900341223925352, 'Calm': 0.0015910007059574127, 'Disgust': 0.012203646823763847, 'Fear': 0.013957912102341652, 'Happy': 0.9592300653457642, 'Neutral': 0.0036720475181937218, 'Sad': 0.0023632682859897614, 'Surprised': 0.0030816555954515934}","Live by the code, die by the code. Am I right?"
"SAM, LAURA",00:02:21,00:02:27,Disgust,"{'Anger': 0.0015565649373456836, 'Calm': 0.002699378179386258, 'Disgust': 0.7861825823783875, 'Fear': 0.02464086003601551, 'Happy': 0.00467705586925149, 'Neutral': 0.0036801244132220745, 'Sad': 0.17492170631885529, 'Surprised': 0.0016418611630797386}",Hackz0rs click together.
SAM,00:02:27,00:02:29,Fear,"{'Anger': 0.004055153112858534, 'Calm': 0.0012608174001798034, 'Disgust': 0.011059313081204891, 'Fear': 0.5709249973297119, 'Happy': 0.39914530515670776, 'Neutral': 0.0024073878303170204, 'Sad': 0.00851193442940712, 'Surprised': 0.0026350729167461395}","Yeah, you're right, you're right."
LAURA,00:02:29,00:02:34,Fear,"{'Anger': 0.0015367291634902358, 'Calm': 0.0012248404091224074, 'Disgust': 0.0031598450150340796, 'Fear': 0.9692441821098328, 'Happy': 0.009427735581994057, 'Neutral': 0.0009019601275213063, 'Sad': 0.008833787404000759, 'Surprised': 0.005670855287462473}","Look, I think somehow we've managed to port into Dani Carr's Pinterest account."
SAM,00:02:34,00:02:37,Disgust,"{'Anger': 0.001961750676855445, 'Calm': 0.0019364977488294244, 'Disgust': 0.9311741590499878, 'Fear': 0.011706576682627201, 'Happy': 0.0034907273948192596, 'Neutral': 0.002134361071512103, 'Sad': 0.045784227550029755, 'Surprised': 0.0018117473227903247}","Whoa, it's adorable."
LAURA,00:02:37,00:02:38,Fear,"{'Anger': 0.0009461701265536249, 'Calm': 0.0050179604440927505, 'Disgust': 0.07684145867824554, 'Fear': 0.5228735208511353, 'Happy': 0.03265128657221794, 'Neutral': 0.0039204927161335945, 'Sad': 0.34999364614486694, 'Surprised': 0.007755406200885773}",So cute.
SAM,00:02:38,00:02:45,Disgust,"{'Anger': 0.00376461842097342, 'Calm': 0.003260419238358736, 'Disgust': 0.6081627011299133, 'Fear': 0.23298805952072144, 'Happy': 0.03496123477816582, 'Neutral': 0.002968049608170986, 'Sad': 0.10730968415737152, 'Surprised': 0.006585185416042805}","We'll be safe here for a while, but to get out of the dark net we need someone to unjack us from the Ultra Codex."
LAURA,00:02:45,00:02:53,Disgust,"{'Anger': 0.0031984520610421896, 'Calm': 0.0013769904617220163, 'Disgust': 0.9724490642547607, 'Fear': 0.0038027032278478146, 'Happy': 0.006657499819993973, 'Neutral': 0.002265312010422349, 'Sad': 0.00856784451752901, 'Surprised': 0.001682140282355249}","But only a class C12 Hackmaster could achieve such a move, and they would definitely need NordVPN. Where can we find someone like that?"
SAM,00:02:53,00:02:58,Disgust,"{'Anger': 0.0016109682619571686, 'Calm': 0.003567763604223728, 'Disgust': 0.7419169545173645, 'Fear': 0.018827814608812332, 'Happy': 0.002847682684659958, 'Neutral': 0.0036338644567877054, 'Sad': 0.22530655562877655, 'Surprised': 0.0022883410565555096}",Huh. Hmm.
LIAM,00:02:58,00:03:00,Disgust,"{'Anger': 0.0015907181659713387, 'Calm': 0.00214585242792964, 'Disgust': 0.849817156791687, 'Fear': 0.0223374143242836, 'Happy': 0.005878040101379156, 'Neutral': 0.0035324739292263985, 'Sad': 0.11330651491880417, 'Surprised': 0.0013918217737227678}",[inaudible] (laughter)
ASHLEY,00:03:00,00:03:02,Sad,"{'Anger': 0.00019106657418888062, 'Calm': 0.004120741505175829, 'Disgust': 0.005656971130520105, 'Fear': 0.03483631834387779, 'Happy': 0.0006769393803551793, 'Neutral': 0.0026177805848419666, 'Sad': 0.9507145285606384, 'Surprised': 0.0011855580378323793}",Boy.
TALIESIN,00:03:02,00:03:11,Disgust,"{'Anger': 0.007181122899055481, 'Calm': 0.0014814944006502628, 'Disgust': 0.9529992341995239, 'Fear': 0.012625849805772305, 'Happy': 0.01092449575662613, 'Neutral': 0.0017423713579773903, 'Sad': 0.010646135546267033, 'Surprised': 0.002399250864982605}","Damn it. I swore I was through with my hacker past, but I guess it's time to boot up and suit up."
TRAVIS,00:03:11,00:03:13,Fear,"{'Anger': 0.000881497107911855, 'Calm': 0.0009195025195367634, 'Disgust': 0.0030062233563512564, 'Fear': 0.9464564323425293, 'Happy': 0.027331368997693062, 'Neutral': 0.0013800248270854354, 'Sad': 0.017994536086916924, 'Surprised': 0.0020304203499108553}",(gasps)
TALIESIN,00:03:13,00:03:40,Fear,"{'Anger': 0.006657594349235296, 'Calm': 0.0014127924805507064, 'Disgust': 0.020957164466381073, 'Fear': 0.9254180192947388, 'Happy': 0.024460548534989357, 'Neutral': 0.0009120421600528061, 'Sad': 0.014195007272064686, 'Surprised': 0.00598682276904583}","Right now, NordVPN has a special offer: a three year plan with 70% off, plus an additional month free if you sign up at https://NordVPN.com/criticalrole, https://NordVPN.com/criticalrole, or use a coupon code, Critical Role, at checkout! Now, I'm going to use it for one last slice!"
ASHLEY,00:03:40,00:03:42,Sad,"{'Anger': 0.0002532929356675595, 'Calm': 0.004519862122833729, 'Disgust': 0.010071627795696259, 'Fear': 0.10382433235645294, 'Happy': 0.0018419398693367839, 'Neutral': 0.0023235080298036337, 'Sad': 0.8752502799034119, 'Surprised': 0.0019151107408106327}",Whoa! (laughter)
MATT,00:03:42,00:03:59,Fear,"{'Anger': 0.0016664324793964624, 'Calm': 0.003166565904393792, 'Disgust': 0.01276114210486412, 'Fear': 0.5306437611579895, 'Happy': 0.3992084562778473, 'Neutral': 0.004181248135864735, 'Sad': 0.039932820945978165, 'Surprised': 0.008439550176262856}","Okay. I guess... tune in next episode? They're-- They're episodes now, why? Why are-- okay. Cool, thanks, guys and thank you, NordVPN."
LIAM,00:03:59,00:04:04,Sad,"{'Anger': 0.0002125979954143986, 'Calm': 0.004419863689690828, 'Disgust': 0.004912788514047861, 'Fear': 0.051679715514183044, 'Happy': 0.0008213915280066431, 'Neutral': 0.0025669110473245382, 'Sad': 0.9340447187423706, 'Surprised': 0.001342011266387999}",Yay! (laughter)
MATT,00:04:04,00:05:06,Happy,"{'Anger': 0.005532411392778158, 'Calm': 0.0030286922119557858, 'Disgust': 0.043021488934755325, 'Fear': 0.03752322122454643, 'Happy': 0.8926109671592712, 'Neutral': 0.0042763883247971535, 'Sad': 0.007252512965351343, 'Surprised': 0.006754199042916298}","Okay, our second sponsor tonight, (laughs) our friends at D&D Beyond. They've been with us since the beginning of the campaign, and happy to have you along for the return to this chaos. If you guys haven't had a chance check it out yet, it's an amazing online digital tool for all of your D&D campaign needs both as a player and a DM, and you can now pre-order the new announced D&D story campaign book coming out soon of the Icewind Dale, Rime of the Frost Maiden. I wanted to make sure I got the name right on that one, which Icewind Dale is good shit, anyway You can get it now on D&D Beyond for a pre-order and immediately unlock six character sheet backgrounds and unique digital dice for the setting, which is cool. The release includes 50 brand new monsters, over 26 terrifying locations, and 320 pages of modern horror. So check it out now at D&D Beyond. That's dndbeyond.link/icewind. All righty, I think those are our sponsorships. We have some quick announcements to get through. Marisha, you had something you wanted to talk about."
MARISHA,00:05:06,00:05:26,Happy,"{'Anger': 0.009825856424868107, 'Calm': 0.004714726470410824, 'Disgust': 0.3422647714614868, 'Fear': 0.026624293997883797, 'Happy': 0.5885447263717651, 'Neutral': 0.005369224119931459, 'Sad': 0.013404619880020618, 'Surprised': 0.009251812472939491}","Yes, so, you all should join us next Tuesday, July 21st at 4:00pm Pacific for our next episode-- it's never not weird-- of Narrative Telephone. (cheering) Featuring a story, which we have all definitely heard, from Travis Willingham."
SAM,00:05:26,00:05:28,Disgust,"{'Anger': 0.0025117441546171904, 'Calm': 0.004058472812175751, 'Disgust': 0.890362024307251, 'Fear': 0.014458466321229935, 'Happy': 0.017803151160478592, 'Neutral': 0.003594544716179371, 'Sad': 0.06348621845245361, 'Surprised': 0.0037254379130899906}","Oh, it was so good. The twists, the turns."
ASHLEY,00:05:28,00:05:30,Sad,"{'Anger': 0.0010348304640501738, 'Calm': 0.0059491717256605625, 'Disgust': 0.0630175992846489, 'Fear': 0.41386038064956665, 'Happy': 0.06384191662073135, 'Neutral': 0.004903601482510567, 'Sad': 0.44017767906188965, 'Surprised': 0.007214789744466543}","Oh, man, what a crazy story."
MARISHA,00:05:30,00:05:32,Disgust,"{'Anger': 0.004279369488358498, 'Calm': 0.008595778606832027, 'Disgust': 0.41948309540748596, 'Fear': 0.1336248815059662, 'Happy': 0.2303737848997116, 'Neutral': 0.007691581267863512, 'Sad': 0.1844668984413147, 'Surprised': 0.011484690010547638}",Brutal.
ASHLEY,00:05:32,00:05:34,Happy,"{'Anger': 0.004591079428792, 'Calm': 0.002615763572975993, 'Disgust': 0.039978936314582825, 'Fear': 0.018361221998929977, 'Happy': 0.9178163409233093, 'Neutral': 0.005218118894845247, 'Sad': 0.00758711714297533, 'Surprised': 0.0038315299898386}",So many layers.
TRAVIS,00:05:34,00:05:35,Happy,"{'Anger': 0.002271990990266204, 'Calm': 0.0014263346092775464, 'Disgust': 0.0038270880468189716, 'Fear': 0.02877068892121315, 'Happy': 0.9534110426902771, 'Neutral': 0.00482821324840188, 'Sad': 0.002944632200524211, 'Surprised': 0.0025200925301760435}",All the different facial expressions.
LAURA,00:05:35,00:05:36,Happy,"{'Anger': 0.003505435073748231, 'Calm': 0.004031606018543243, 'Disgust': 0.013078002259135246, 'Fear': 0.02284087985754013, 'Happy': 0.9256220459938049, 'Neutral': 0.006400363985449076, 'Sad': 0.004470393061637878, 'Surprised': 0.020051253959536552}",All of those.
SAM,00:05:36,00:05:38,Happy,"{'Anger': 0.003914433065801859, 'Calm': 0.00270299194380641, 'Disgust': 0.006030615884810686, 'Fear': 0.013869860209524632, 'Happy': 0.954504668712616, 'Neutral': 0.003047714941203594, 'Sad': 0.001512346905656159, 'Surprised': 0.014417359605431557}",I think we all do.
MATT,00:05:38,00:05:39,Happy,"{'Anger': 0.0038192542269825935, 'Calm': 0.0014016050845384598, 'Disgust': 0.004744384903460741, 'Fear': 0.0073450482450425625, 'Happy': 0.9758046269416809, 'Neutral': 0.0034284177236258984, 'Sad': 0.0011503901332616806, 'Surprised': 0.002306269248947501}",That kind of threw me for a loop.
LIAM,00:05:39,00:05:41,Happy,"{'Anger': 0.010780959390103817, 'Calm': 0.0210572462528944, 'Disgust': 0.21722768247127533, 'Fear': 0.0965762808918953, 'Happy': 0.41782432794570923, 'Neutral': 0.06342640519142151, 'Sad': 0.12040086835622787, 'Surprised': 0.05270626023411751}",The first one we got to the end perfectly.
TRAVIS,00:05:41,00:05:45,Disgust,"{'Anger': 0.006841949187219143, 'Calm': 0.004958960227668285, 'Disgust': 0.7593669891357422, 'Fear': 0.020663980394601822, 'Happy': 0.15777640044689178, 'Neutral': 0.009572438895702362, 'Sad': 0.03561278060078621, 'Surprised': 0.005206428002566099}",The stage blood substitutions that you guys had were really ingenious.
MARISHA,00:05:45,00:05:48,Disgust,"{'Anger': 0.005918651353567839, 'Calm': 0.004990334622561932, 'Disgust': 0.8073436617851257, 'Fear': 0.03476578742265701, 'Happy': 0.07370869815349579, 'Neutral': 0.006799347698688507, 'Sad': 0.06105548515915871, 'Surprised': 0.005418005399405956}","Well, I thought the inclusion of a musical number was really inspired."
TRAVIS,00:05:48,00:05:49,Happy,"{'Anger': 0.0037720846012234688, 'Calm': 0.0030430557671934366, 'Disgust': 0.02007599174976349, 'Fear': 0.024673542007803917, 'Happy': 0.9304445385932922, 'Neutral': 0.004509860649704933, 'Sad': 0.005510624963790178, 'Surprised': 0.007970239967107773}","Somebody had to do, right?"
ASHLEY,00:05:49,00:05:51,Happy,"{'Anger': 0.0042014229111373425, 'Calm': 0.006428220309317112, 'Disgust': 0.1754107028245926, 'Fear': 0.10963952541351318, 'Happy': 0.48391950130462646, 'Neutral': 0.029799146577715874, 'Sad': 0.18697279691696167, 'Surprised': 0.003628716105595231}",That's true. Somebody had to do it.
MATT,00:05:51,00:05:52,Disgust,"{'Anger': 0.005314317066222429, 'Calm': 0.0032121187541633844, 'Disgust': 0.8644076585769653, 'Fear': 0.010479265823960304, 'Happy': 0.08395810425281525, 'Neutral': 0.006841891445219517, 'Sad': 0.02280658297240734, 'Surprised': 0.002980002900585532}",Well done.
MARISHA,00:05:52,00:06:06,Happy,"{'Anger': 0.0060060275718569756, 'Calm': 0.0017529199831187725, 'Disgust': 0.0089796157553792, 'Fear': 0.011502674780786037, 'Happy': 0.9628720879554749, 'Neutral': 0.0026018936187028885, 'Sad': 0.0012579074827954173, 'Surprised': 0.005026828497648239}","Yeah. Check it out this Tuesday, and the VOD, of course, will be available immediately for our Twitch channel subscribers and will be on YouTube on Thursday as usual. Yeah! (laughter)"
MATT,00:06:06,00:06:08,Happy,"{'Anger': 0.0022155088372528553, 'Calm': 0.004345607943832874, 'Disgust': 0.03689993545413017, 'Fear': 0.37591829895973206, 'Happy': 0.5051071047782898, 'Neutral': 0.004628488328307867, 'Sad': 0.060013990849256516, 'Surprised': 0.010871068574488163}","Perfect, thank you, Marisha."
MARISHA,00:06:08,00:06:09,Happy,"{'Anger': 0.011540616862475872, 'Calm': 0.003614806802943349, 'Disgust': 0.13160422444343567, 'Fear': 0.011573372408747673, 'Happy': 0.8224128484725952, 'Neutral': 0.007321188226342201, 'Sad': 0.005553486756980419, 'Surprised': 0.006379414815455675}",Nailed it.
MATT,00:06:09,00:06:11,Surprised,"{'Anger': 0.010084283538162708, 'Calm': 0.013898994773626328, 'Disgust': 0.012243269942700863, 'Fear': 0.00515506649389863, 'Happy': 0.028254222124814987, 'Neutral': 0.003151574172079563, 'Sad': 0.0021545083727687597, 'Surprised': 0.9250580668449402}","Laura, you had something to talk about."
MATT,00:06:11,00:06:13,Happy,"{'Anger': 0.004007469862699509, 'Calm': 0.0031242533586919308, 'Disgust': 0.006104869302362204, 'Fear': 0.03245978429913521, 'Happy': 0.928187906742096, 'Neutral': 0.002521233633160591, 'Sad': 0.0021695138420909643, 'Surprised': 0.021424947306513786}","Yes, you did!"
LAURA,00:06:13,00:06:22,Sad,"{'Anger': 0.00043227398418821394, 'Calm': 0.003498193807899952, 'Disgust': 0.01040489599108696, 'Fear': 0.2842062711715698, 'Happy': 0.006091063376516104, 'Neutral': 0.003895015688613057, 'Sad': 0.6898368000984192, 'Surprised': 0.001635501510463655}","In case you guys missed it a few weeks ago, we introduced this Funko Pop!"
TRAVIS,00:06:22,00:06:23,Happy,"{'Anger': 0.0021123061887919903, 'Calm': 0.002737461356446147, 'Disgust': 0.0077015310525894165, 'Fear': 0.02071976289153099, 'Happy': 0.9415568709373474, 'Neutral': 0.014310208149254322, 'Sad': 0.007788640446960926, 'Surprised': 0.003073179628700018}",She's so pretty.
TRAVIS,00:06:23,00:06:26,Sad,"{'Anger': 0.0014619264984503388, 'Calm': 0.007806825451552868, 'Disgust': 0.3270058333873749, 'Fear': 0.03872795030474663, 'Happy': 0.017099378630518913, 'Neutral': 0.00748526630923152, 'Sad': 0.5969175100326538, 'Surprised': 0.0034954510629177094}",She's so pretty on a broom.
LAURA,00:06:26,00:06:27,Happy,"{'Anger': 0.004223782103508711, 'Calm': 0.001360671711154282, 'Disgust': 0.0059683374129235744, 'Fear': 0.03187739476561546, 'Happy': 0.9483547210693359, 'Neutral': 0.0029273401014506817, 'Sad': 0.0022982838563621044, 'Surprised': 0.0029894753824919462}",I'm going to take it out of the box.
SAM,00:06:27,00:06:29,Happy,"{'Anger': 0.0041122124530375, 'Calm': 0.00500898901373148, 'Disgust': 0.1587926596403122, 'Fear': 0.23350806534290314, 'Happy': 0.45129746198654175, 'Neutral': 0.009368972852826118, 'Sad': 0.132147416472435, 'Surprised': 0.005764255300164223}",You're going to unbox it?
LAURA,00:06:29,00:06:31,Disgust,"{'Anger': 0.005952329840511084, 'Calm': 0.007649002596735954, 'Disgust': 0.6254292130470276, 'Fear': 0.03699108585715294, 'Happy': 0.24752038717269897, 'Neutral': 0.009530328214168549, 'Sad': 0.057170357555150986, 'Surprised': 0.009757324121892452}","Yeah, I'm going to unbox myself."
SAM,00:06:31,00:06:35,Happy,"{'Anger': 0.00935259461402893, 'Calm': 0.002883582143113017, 'Disgust': 0.031417008489370346, 'Fear': 0.2867288589477539, 'Happy': 0.6412203311920166, 'Neutral': 0.001531293848529458, 'Sad': 0.005808171816170216, 'Surprised': 0.02105811983346939}",It's going to lose half its value.
LAURA,00:06:35,00:06:46,Happy,"{'Anger': 0.004146676976233721, 'Calm': 0.0022561221849173307, 'Disgust': 0.013158119283616543, 'Fear': 0.02783154882490635, 'Happy': 0.9389028549194336, 'Neutral': 0.00223229406401515, 'Sad': 0.0026256137061864138, 'Surprised': 0.00884688924998045}","So yeah, this-- Ah, she almost fell. This beauty will be available. I got to read where it's going to be. It's going to be available at Best Buy !"
LIAM,00:06:46,00:06:49,Disgust,"{'Anger': 0.003404392395168543, 'Calm': 0.0036108270287513733, 'Disgust': 0.9237697720527649, 'Fear': 0.01332398783415556, 'Happy': 0.019513096660375595, 'Neutral': 0.002389520173892379, 'Sad': 0.027142131701111794, 'Surprised': 0.006846416741609573}",Wow. (laughter)
SAM,00:06:49,00:06:53,Fear,"{'Anger': 0.0013388916850090027, 'Calm': 0.003406816627830267, 'Disgust': 0.020504970103502274, 'Fear': 0.7482584714889526, 'Happy': 0.12519364058971405, 'Neutral': 0.002713199704885483, 'Sad': 0.08995886147022247, 'Surprised': 0.008625191636383533}",You had to read that?
LIAM,00:06:53,00:06:56,Happy,"{'Anger': 0.0028142717201262712, 'Calm': 0.001931308303028345, 'Disgust': 0.005168074741959572, 'Fear': 0.03096526674926281, 'Happy': 0.947987973690033, 'Neutral': 0.0025436081923544407, 'Sad': 0.0023575262166559696, 'Surprised': 0.006231952924281359}",It's going to be at Best... Buy.
ASHLEY,00:06:56,00:06:57,Happy,"{'Anger': 0.0038467482663691044, 'Calm': 0.0013950550928711891, 'Disgust': 0.003226990345865488, 'Fear': 0.006995571311563253, 'Happy': 0.9775775074958801, 'Neutral': 0.003499789396300912, 'Sad': 0.000905109045561403, 'Surprised': 0.0025531623978167772}",Best Buy .
LAURA,00:06:57,00:07:00,Fear,"{'Anger': 0.0010939080966636539, 'Calm': 0.0010669425828382373, 'Disgust': 0.006433453410863876, 'Fear': 0.9267005324363708, 'Happy': 0.02593141794204712, 'Neutral': 0.0014421683736145496, 'Sad': 0.03555715084075928, 'Surprised': 0.0017743837088346481}",Best Buy ! That's me! Shut up.
TRAVIS,00:07:00,00:07:02,Fear,"{'Anger': 0.0006736837094649673, 'Calm': 0.001724942703731358, 'Disgust': 0.006536067929118872, 'Fear': 0.8807235360145569, 'Happy': 0.009273519739508629, 'Neutral': 0.00157398940064013, 'Sad': 0.09657052159309387, 'Surprised': 0.0029237864073365927}",I can't believe you had to read that.
LAURA,00:07:02,00:07:08,Sad,"{'Anger': 0.00036432506749406457, 'Calm': 0.003863163525238633, 'Disgust': 0.0156614501029253, 'Fear': 0.18454477190971375, 'Happy': 0.0034981747157871723, 'Neutral': 0.0027353791519999504, 'Sad': 0.7873938083648682, 'Surprised': 0.0019389846129342914}",I didn't believe it. So there you go. Check it out.
MATT,00:07:08,00:07:09,Happy,"{'Anger': 0.0067751603201031685, 'Calm': 0.006413599010556936, 'Disgust': 0.3188766539096832, 'Fear': 0.02871086075901985, 'Happy': 0.5859452486038208, 'Neutral': 0.012614916078746319, 'Sad': 0.029838893562555313, 'Surprised': 0.010824689641594887}",Fantastic.
TRAVIS,00:07:09,00:07:11,Happy,"{'Anger': 0.007002296857535839, 'Calm': 0.002174870576709509, 'Disgust': 0.024627385661005974, 'Fear': 0.008498979732394218, 'Happy': 0.9473249316215515, 'Neutral': 0.003451685421168804, 'Sad': 0.0018680315697565675, 'Surprised': 0.005051659420132637}",She's gorgeous.
SAM,00:07:11,00:07:13,Happy,"{'Anger': 0.0028899572789669037, 'Calm': 0.0014500918332487345, 'Disgust': 0.006515501998364925, 'Fear': 0.010955723002552986, 'Happy': 0.9695010781288147, 'Neutral': 0.0042833988554775715, 'Sad': 0.0021953871473670006, 'Surprised': 0.0022088701371103525}",She really is.
LAURA,00:07:13,00:07:15,Fear,"{'Anger': 0.002342966152355075, 'Calm': 0.0032234133686870337, 'Disgust': 0.020568154752254486, 'Fear': 0.5757161974906921, 'Happy': 0.3400847613811493, 'Neutral': 0.0034135272726416588, 'Sad': 0.0479116290807724, 'Surprised': 0.006739250384271145}","It's got a witch hat, Sam."
TRAVIS,00:07:15,00:07:17,Sad,"{'Anger': 0.0005241423496045172, 'Calm': 0.004992675501853228, 'Disgust': 0.08618918061256409, 'Fear': 0.01932639628648758, 'Happy': 0.0018780106911435723, 'Neutral': 0.007217064965516329, 'Sad': 0.8783389925956726, 'Surprised': 0.0015335391508415341}",Is she holding a little coin in her hand?
LAURA,00:07:17,00:07:18,Sad,"{'Anger': 0.001348738675005734, 'Calm': 0.006839016452431679, 'Disgust': 0.07794222235679626, 'Fear': 0.34923484921455383, 'Happy': 0.08235012739896774, 'Neutral': 0.0083792544901371, 'Sad': 0.4673285484313965, 'Surprised': 0.00657724728807807}",She's holding a little coin.
TRAVIS,00:07:18,00:07:19,Fear,"{'Anger': 0.0021982844918966293, 'Calm': 0.0013597497018054128, 'Disgust': 0.0028154817409813404, 'Fear': 0.9474214911460876, 'Happy': 0.03166753426194191, 'Neutral': 0.0009214800084009767, 'Sad': 0.007285597734153271, 'Surprised': 0.006330371368676424}",She's happy.
LIAM,00:07:19,00:07:22,Disgust,"{'Anger': 0.00781861413270235, 'Calm': 0.0049940794706344604, 'Disgust': 0.6646905541419983, 'Fear': 0.019224820658564568, 'Happy': 0.2610745131969452, 'Neutral': 0.009008361026644707, 'Sad': 0.027690401300787926, 'Surprised': 0.005498763173818588}",That is funking incredible.
ASHLEY,00:07:22,00:07:24,Sad,"{'Anger': 0.0008258744492195547, 'Calm': 0.008060971274971962, 'Disgust': 0.3061378002166748, 'Fear': 0.01372873317450285, 'Happy': 0.0017723492346704006, 'Neutral': 0.005497922655194998, 'Sad': 0.660611093044281, 'Surprised': 0.003365257987752557}",Hey.
MATT,00:07:24,00:09:12,Disgust,"{'Anger': 0.0014503523707389832, 'Calm': 0.003428034018725157, 'Disgust': 0.8096922636032104, 'Fear': 0.011057142168283463, 'Happy': 0.002357741119340062, 'Neutral': 0.004293203353881836, 'Sad': 0.16567495465278625, 'Surprised': 0.002046172507107258}","And on that note, thank you, Laura. I believe that brings us to the end of our announcements, and as such, let's go ahead and jump into tonight's episode of Critical Role. (growling) (water bubbling) (thunder rumbling) (explosion thunders) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ Roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting, rise up, don't think twice ♪ ♪ Put your fate in your hands, ♪ take a chance, ♪ ♪ roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call ♪ ♪ Diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames roaring)"
MATT,00:09:12,00:09:15,Surprised,"{'Anger': 0.014022325165569782, 'Calm': 0.023499593138694763, 'Disgust': 0.06557619571685791, 'Fear': 0.011403302662074566, 'Happy': 0.1541619598865509, 'Neutral': 0.008583499118685722, 'Sad': 0.006196415983140469, 'Surprised': 0.7165567278862}",And welcome back.
SAM,00:09:15,00:09:16,Fear,"{'Anger': 0.0004434387374203652, 'Calm': 0.004207081161439419, 'Disgust': 0.008992258459329605, 'Fear': 0.5000196695327759, 'Happy': 0.02218347042798996, 'Neutral': 0.005207961890846491, 'Sad': 0.4554418921470642, 'Surprised': 0.003504156367853284}",Maybe.
TRAVIS,00:09:16,00:09:18,Sad,"{'Anger': 0.00024293875321745872, 'Calm': 0.0037317099049687386, 'Disgust': 0.006381080485880375, 'Fear': 0.08102414011955261, 'Happy': 0.0009782800916582346, 'Neutral': 0.002638033591210842, 'Sad': 0.9036756753921509, 'Surprised': 0.001328164478763938}",Not even close.
MATT,00:09:18,00:11:21,Disgust,"{'Anger': 0.013661833480000496, 'Calm': 0.004237148445099592, 'Disgust': 0.5869758725166321, 'Fear': 0.08742989599704742, 'Happy': 0.2386806458234787, 'Neutral': 0.014584904536604881, 'Sad': 0.050441086292266846, 'Surprised': 0.0039886897429823875}","Welcome back. So last we left off: The Mighty Nein had made their way towards Rumblecusp to prepare for the coming day of Traveler Con. Upon arriving at the strange island noticing a strange mist and a dreamlike quality to elements of its unexpected topography. You encountered a village of individuals there from all over Exandria that had a difficult time recalling their pasts, but seemed exuberant and happy with their current day lifestyle here on the island worshiping a fire entity, a god, if you will, that existed within Rumblecusp's volcano itself. You, after meeting with and staying the night with these individuals, learned a little bit about their culture, learned a little bit about the mystery of where they may have come from and what they do not know or recall, and you chose to go ahead and travel on foot through the jungle path to meet with this Vokodo, this fire god of the island, to ask permission to bring the Traveler and the various other Traveler followers to the island, and you are being accompanied by the spiritual guardian of the village of the people there, Viridian, a druid figure that seems to be the protector of the people there. You've traveled extensively for hours through the jungle, passed by various dangers, watched as the landscape itself grew darker and strangely colder, dark pits filling the space between the heavy root network and dark tar-like liquid upon which most of you managed to avoid. Caduceus had not quite so luck twice in a row, falling into the jaws of the creatures that existed within. Pushing deeper into this darker shaded portion of the jungle and learning about different elements of the island itself being an odd jigsaw puzzle of places that probably shouldn't exist on an island let alone this one. You came across the sound of something creepy, like a sobbing sound in the distance."
MARISHA,00:11:21,00:11:23,Happy,"{'Anger': 0.004207299090921879, 'Calm': 0.0030996757559478283, 'Disgust': 0.06209792569279671, 'Fear': 0.037552911788225174, 'Happy': 0.8686763048171997, 'Neutral': 0.006079616490751505, 'Sad': 0.013830196112394333, 'Surprised': 0.00445616664364934}",It sounded so sad.
MATT,00:11:23,00:11:44,Happy,"{'Anger': 0.008449896238744259, 'Calm': 0.005035280715674162, 'Disgust': 0.2914695739746094, 'Fear': 0.05319957062602043, 'Happy': 0.5945009589195251, 'Neutral': 0.011718749068677425, 'Sad': 0.02815994806587696, 'Surprised': 0.007465987466275692}","I know, and upon going to investigate, Beauregard quietly threw some ball bearings towards the source of this creature and then decided to join it in its sorrow. Upon which, it seemed a bit perturbed by your presence and began to make itself very aggressively known."
