speaker,start_time,end_time,emotion,scores,text
ORION,02:06:03,02:06:23,Neutral,"{'Angry': 4.133958384500147e-07, 'Disgusted': 6.545112114508811e-07, 'Fearful': 4.144851573073538e-08, 'Happy': 1.1881350019393722e-06, 'Neutral': 0.9999922513961792, 'Other': 1.312117660745571e-06, 'Sad': 3.7951490412524436e-06, 'Surprised': 2.5116156621152186e-07, 'Unknown': 1.21844067280108e-07}","I go like this, hah! I use two of my sorcerer points, and I cast Quicken Spell, and I look at the general, and I-- Because of my books I've been tampering with, I cast Blight on his eyes. Okay. 'Cause I wanna. (all laugh)"
MATT,02:06:23,02:06:25,Neutral,"{'Angry': 3.844526030860607e-09, 'Disgusted': 1.8789583222655892e-09, 'Fearful': 1.313952835424459e-09, 'Happy': 8.899985637356167e-09, 'Neutral': 1.0, 'Other': 2.105111224226519e-10, 'Sad': 2.1392674298681413e-08, 'Surprised': 1.9911687854090587e-09, 'Unknown': 4.977765422076175e-10}","What's the-- the DC is 17, you said?"
ORION,02:06:25,02:06:27,Neutral,"{'Angry': 0.023574303835630417, 'Disgusted': 0.028263289481401443, 'Fearful': 0.005706718657165766, 'Happy': 0.11808833479881287, 'Neutral': 0.5607429146766663, 'Other': 0.00043135666055604815, 'Sad': 0.06335286051034927, 'Surprised': 0.19963261485099792, 'Unknown': 0.00020762925851158798}",Yes.
MATT,02:06:27,02:06:31,Neutral,"{'Angry': 0.0032797271851450205, 'Disgusted': 0.001652026316151023, 'Fearful': 0.000781834649387747, 'Happy': 0.011592753231525421, 'Neutral': 0.962925374507904, 'Other': 0.00021096804994158447, 'Sad': 0.004229084122925997, 'Surprised': 0.01374051533639431, 'Unknown': 0.0015876551624387503}","All right, natural 20. So he makes his save. (all groan)"
ORION,02:06:31,02:06:35,Neutral,"{'Angry': 5.966542770919833e-14, 'Disgusted': 2.1323345057033686e-15, 'Fearful': 3.645726684375851e-16, 'Happy': 7.315465778718472e-14, 'Neutral': 1.0, 'Other': 5.001475973048059e-16, 'Sad': 2.1535538922892034e-13, 'Surprised': 3.1608149122152804e-14, 'Unknown': 1.4975916260744006e-15}","He takes 8d8 damage, and if he saves, he takes half the damage."
MATT,02:06:35,02:06:38,Neutral,"{'Angry': 8.2337504869745e-12, 'Disgusted': 1.1102077373745245e-12, 'Fearful': 3.0449731278081593e-13, 'Happy': 2.3697930770505415e-11, 'Neutral': 1.0, 'Other': 1.9001530763337188e-13, 'Sad': 6.424243775837724e-11, 'Surprised': 2.4370136984808166e-12, 'Unknown': 7.999485947783602e-13}",Okay.
ORION,02:06:38,02:06:41,Neutral,"{'Angry': 7.684935045097763e-13, 'Disgusted': 2.5802986795288828e-14, 'Fearful': 7.557562533417033e-15, 'Happy': 1.0558777159899724e-12, 'Neutral': 1.0, 'Other': 1.922505598185402e-15, 'Sad': 2.6738825997102422e-12, 'Surprised': 2.472478602064121e-13, 'Unknown': 1.46180996859124e-14}","10, 15."
LIAM,02:06:41,02:06:42,Neutral,"{'Angry': 0.0004516900226008147, 'Disgusted': 0.00011521726264618337, 'Fearful': 1.3025095313423662e-06, 'Happy': 6.999725883360952e-05, 'Neutral': 0.999330997467041, 'Other': 6.029846190358512e-06, 'Sad': 1.7407499399269e-05, 'Surprised': 1.3658491297974251e-06, 'Unknown': 5.99291479375097e-06}","They were all eights, right?"
MARISHA,02:06:42,02:06:44,Happy,"{'Angry': 0.0024239514023065567, 'Disgusted': 0.020649515092372894, 'Fearful': 0.01688929833471775, 'Happy': 0.498923659324646, 'Neutral': 0.2088235318660736, 'Other': 0.0009834710508584976, 'Sad': 0.006204552017152309, 'Surprised': 0.00028444608324207366, 'Unknown': 0.24481749534606934}","Well, he does all of them and then divides."
SAM,02:06:44,02:06:45,Neutral,"{'Angry': 0.006038443651050329, 'Disgusted': 0.051109060645103455, 'Fearful': 0.0005878873635083437, 'Happy': 0.15632052719593048, 'Neutral': 0.7736601233482361, 'Other': 0.0001883575168903917, 'Sad': 0.010571926832199097, 'Surprised': 0.001376560889184475, 'Unknown': 0.00014713418204337358}",But you said half.
MARISHA,02:06:45,02:06:46,Happy,"{'Angry': 0.00038426119135692716, 'Disgusted': 0.0001928067795233801, 'Fearful': 1.802251790650189e-05, 'Happy': 0.7870569229125977, 'Neutral': 0.210538849234581, 'Other': 3.3656368032097816e-05, 'Sad': 0.001719380496069789, 'Surprised': 4.281970905140042e-05, 'Unknown': 1.324828826909652e-05}",He rolls all of them and then divides.
SAM,02:06:46,02:06:48,Neutral,"{'Angry': 8.614945556928433e-08, 'Disgusted': 4.4268190890761616e-08, 'Fearful': 1.7517642891817786e-09, 'Happy': 5.697991127817659e-07, 'Neutral': 0.9999991655349731, 'Other': 4.7872239505863945e-09, 'Sad': 1.4570539974556596e-07, 'Surprised': 2.06094856736172e-08, 'Unknown': 5.5649089780729355e-09}",I see.
ORION,02:06:48,02:06:50,Neutral,"{'Angry': 9.987344128603581e-06, 'Disgusted': 1.698170672170818e-05, 'Fearful': 6.9765937951160595e-06, 'Happy': 2.4203571229008958e-05, 'Neutral': 0.9997690320014954, 'Other': 1.2802290257241111e-05, 'Sad': 7.875266419432592e-06, 'Surprised': 1.3148013522368274e-07, 'Unknown': 0.0001519599900348112}","15 plus, what is that, ten, 14."
MARISHA,02:06:50,02:06:51,Neutral,"{'Angry': 0.12663999199867249, 'Disgusted': 0.17035973072052002, 'Fearful': 0.007466742768883705, 'Happy': 0.07198789715766907, 'Neutral': 0.4762193560600281, 'Other': 0.045054927468299866, 'Sad': 0.02297719568014145, 'Surprised': 0.07417808473110199, 'Unknown': 0.0051160650327801704}",Your first one was--
ORION,02:06:51,02:06:54,Neutral,"{'Angry': 2.3552851757813187e-07, 'Disgusted': 6.127408482825558e-07, 'Fearful': 2.985267855137863e-08, 'Happy': 4.28938108143484e-07, 'Neutral': 0.9999969005584717, 'Other': 2.4988190716612735e-07, 'Sad': 7.184924015746219e-07, 'Surprised': 1.1765794560858467e-08, 'Unknown': 8.038188070713659e-07}",29?
MATT,02:06:54,02:07:03,Neutral,"{'Angry': 6.8565405089704434e-12, 'Disgusted': 3.665702181902819e-13, 'Fearful': 1.0340810645921225e-13, 'Happy': 1.1148214296152759e-11, 'Neutral': 1.0, 'Other': 4.25278945902479e-14, 'Sad': 2.0288170449189735e-11, 'Surprised': 1.981073942045053e-12, 'Unknown': 2.8114061642950383e-13}","So we'll say a solid 14 points of damage. All right, gotcha. No other effect, just the damage from Blight, right?"
ORION,02:07:03,02:07:05,Neutral,"{'Angry': 1.1176008030133744e-07, 'Disgusted': 5.724313041355344e-07, 'Fearful': 1.1488393170111522e-07, 'Happy': 6.83274379298382e-07, 'Neutral': 0.9999970197677612, 'Other': 1.997867968839273e-07, 'Sad': 8.751239306548086e-07, 'Surprised': 3.66941321772174e-07, 'Unknown': 1.6372879940718121e-07}","Yeah, because he made his save."
MATT,02:07:05,02:07:06,Neutral,"{'Angry': 0.0003427072078920901, 'Disgusted': 0.0001569954474689439, 'Fearful': 0.00011112488573417068, 'Happy': 0.0002908825990743935, 'Neutral': 0.9981379508972168, 'Other': 5.806621629744768e-05, 'Sad': 0.0003533367707859725, 'Surprised': 9.240867075277492e-05, 'Unknown': 0.0004564740229398012}","All right, Scanlan, you're up."
SAM,02:07:06,02:07:14,Neutral,"{'Angry': 0.00035943553666584194, 'Disgusted': 0.0007226878660731018, 'Fearful': 2.828455217240844e-05, 'Happy': 0.0004378180601634085, 'Neutral': 0.9966869950294495, 'Other': 0.00032181150163523853, 'Sad': 0.0003585187660064548, 'Surprised': 1.6618261724943295e-05, 'Unknown': 0.0010677395621314645}","Oh, okay. I'm going to, (groans). God there's so few people to kill now. (all laugh)"
SAM,02:07:14,02:07:16,Neutral,"{'Angry': 0.005752233322709799, 'Disgusted': 8.693726704223081e-05, 'Fearful': 3.7752265598101076e-06, 'Happy': 9.31033500819467e-05, 'Neutral': 0.9939500093460083, 'Other': 1.1900282515853178e-05, 'Sad': 7.023681973805651e-05, 'Surprised': 2.8382137315929867e-05, 'Unknown': 3.431847062529414e-06}","You did it all, is it just us and the general?"
LAURA,02:07:16,02:07:18,Unknown,"{'Angry': 0.001858762581832707, 'Disgusted': 0.003554140916094184, 'Fearful': 0.001127644325606525, 'Happy': 0.006661673542112112, 'Neutral': 0.006860452704131603, 'Other': 0.0005772908334620297, 'Sad': 2.1855255909031257e-05, 'Surprised': 1.1461811482149642e-06, 'Unknown': 0.9793370962142944}","Wait, that guy behind you though."
MATT,02:07:18,02:07:25,Neutral,"{'Angry': 1.2369859303529296e-10, 'Disgusted': 3.8621831427443354e-11, 'Fearful': 1.149288650359459e-11, 'Happy': 6.452097189857398e-10, 'Neutral': 1.0, 'Other': 6.865936638678072e-12, 'Sad': 1.0869412037095572e-09, 'Surprised': 4.365771980041622e-11, 'Unknown': 2.941451943128115e-11}","Just you guys, the general. There's a guy right behind you. Those guys got slammed."
SAM,02:07:25,02:07:32,Neutral,"{'Angry': 4.2240606086714483e-13, 'Disgusted': 1.5207929384667036e-14, 'Fearful': 3.4223243915154893e-15, 'Happy': 5.316379931771809e-13, 'Neutral': 1.0, 'Other': 2.0371343551790896e-15, 'Sad': 1.4908791432302615e-12, 'Surprised': 1.6027589954011046e-13, 'Unknown': 1.0747609738488186e-14}","Okay, I'm gonna cast Dominate Person on the general."
TRAVIS,02:07:32,02:07:34,Neutral,"{'Angry': 1.032729983307945e-06, 'Disgusted': 1.4004521062815911e-06, 'Fearful': 2.924252555658313e-07, 'Happy': 3.2382185963797383e-06, 'Neutral': 0.999971866607666, 'Other': 2.2941110273677623e-06, 'Sad': 2.9410962270048913e-06, 'Surprised': 6.857613144006791e-09, 'Unknown': 1.693430203886237e-05}",(laughs) What does that do?
ORION,02:07:34,02:07:35,Disgusted,"{'Angry': 0.03414510190486908, 'Disgusted': 0.8136001229286194, 'Fearful': 0.000820565561298281, 'Happy': 0.02391544170677662, 'Neutral': 0.09410644322633743, 'Other': 0.0009747365838848054, 'Sad': 0.016132468357682228, 'Surprised': 0.016029607504606247, 'Unknown': 0.000275485246675089}",Oh shit.
TALIESIN,02:07:35,02:07:36,Neutral,"{'Angry': 0.000321321131195873, 'Disgusted': 7.648199243703857e-05, 'Fearful': 5.774620603915537e-06, 'Happy': 0.005505256820470095, 'Neutral': 0.9936453104019165, 'Other': 3.5374391700315755e-06, 'Sad': 0.00039516540709882975, 'Surprised': 4.639044345822185e-05, 'Unknown': 7.954666330078908e-07}",No.
LIAM,02:07:36,02:07:38,Neutral,"{'Angry': 2.5783082335806284e-08, 'Disgusted': 2.1534395600042444e-08, 'Fearful': 2.5486575072619644e-09, 'Happy': 2.6263953145644336e-07, 'Neutral': 0.9999996423721313, 'Other': 4.6373376250130605e-09, 'Sad': 5.993282314875614e-08, 'Surprised': 5.883000309125919e-09, 'Unknown': 9.696320191210361e-09}",He's a power top.
MATT,02:07:38,02:07:42,Neutral,"{'Angry': 1.4017510352459794e-07, 'Disgusted': 6.85011727341589e-08, 'Fearful': 8.16452416785296e-09, 'Happy': 3.931453989025613e-07, 'Neutral': 0.9999991655349731, 'Other': 1.8975377713559283e-08, 'Sad': 1.0012819728899558e-07, 'Surprised': 1.1351655615499112e-08, 'Unknown': 1.07559237960686e-07}","With advantage, he rolled a one and a two, on the saving throw. (all cheer)"
MATT,02:07:42,02:07:44,Neutral,"{'Angry': 0.00025355955585837364, 'Disgusted': 6.052797471056692e-05, 'Fearful': 5.802724899695022e-06, 'Happy': 0.0002787256962619722, 'Neutral': 0.9992538094520569, 'Other': 2.26354331971379e-05, 'Sad': 2.9008369892835617e-05, 'Surprised': 3.2343568818760104e-06, 'Unknown': 9.268788562621921e-05}","That's ridiculous, okay."
SAM,02:07:44,02:07:50,Neutral,"{'Angry': 1.5505564476825384e-07, 'Disgusted': 2.3483256939016428e-07, 'Fearful': 1.833439142728821e-07, 'Happy': 2.885759840864921e-06, 'Neutral': 0.9999921321868896, 'Other': 1.62378569257271e-07, 'Sad': 2.1364717213145923e-06, 'Surprised': 1.497433821384675e-08, 'Unknown': 2.094205910907476e-06}","I'm going to Dominate him and inform him, I can give him a command, right? Yes."
ORION,02:07:50,02:07:51,Other,"{'Angry': 0.00027394824428483844, 'Disgusted': 0.22098763287067413, 'Fearful': 1.878001967270393e-05, 'Happy': 0.0005013419431634247, 'Neutral': 0.0009691925952211022, 'Other': 0.7764766216278076, 'Sad': 0.0001836992014432326, 'Surprised': 2.5232027837773785e-05, 'Unknown': 0.0005634369445033371}",You can make him do whatever.
SAM,02:07:51,02:07:58,Neutral,"{'Angry': 8.634301025267632e-07, 'Disgusted': 8.65851063736045e-07, 'Fearful': 1.6202868380332802e-07, 'Happy': 2.9318500764929922e-06, 'Neutral': 0.9999836683273315, 'Other': 1.9265171431470662e-06, 'Sad': 5.924313882132992e-06, 'Surprised': 4.322605207107699e-08, 'Unknown': 3.723682993950206e-06}","I'm going to tell him to stand down, and tell all of his allies to stand down."
MATT,02:07:58,02:08:27,Happy,"{'Angry': 5.279315701045562e-06, 'Disgusted': 1.8401055058347993e-05, 'Fearful': 8.078600330918562e-07, 'Happy': 0.9997695088386536, 'Neutral': 0.00013479849440045655, 'Other': 4.154135240241885e-05, 'Sad': 9.579739526088815e-06, 'Surprised': 1.6782615830379655e-06, 'Unknown': 1.8434600860928185e-05}","All right. He turns around. Gives you a look, a strange look, he goes. ""Men, all of you, drop your weapons! Now. We are surrendering to our new infiltrators."" He throws his war hammer to the ground. The rest of them all kind of look around. Go ahead and, I'm gonna have you make intimidation check on his behalf."
SAM,02:08:27,02:08:28,Angry,"{'Angry': 0.6757825016975403, 'Disgusted': 0.12184930592775345, 'Fearful': 0.009531719610095024, 'Happy': 0.08200699836015701, 'Neutral': 0.08502872288227081, 'Other': 6.098888843553141e-05, 'Sad': 0.022091001272201538, 'Surprised': 0.0035243628080934286, 'Unknown': 0.00012437201803550124}","Okay, on his behalf?"
MATT,02:08:28,02:08:31,Neutral,"{'Angry': 0.011906270869076252, 'Disgusted': 0.003924254328012466, 'Fearful': 0.0021952399984002113, 'Happy': 0.07464820891618729, 'Neutral': 0.8382155299186707, 'Other': 0.0031416642013937235, 'Sad': 0.00732005899772048, 'Surprised': 5.989547571516596e-05, 'Unknown': 0.05858888104557991}",Yes.
SAM,02:08:31,02:08:32,Neutral,"{'Angry': 8.206693564716261e-06, 'Disgusted': 1.543270514048345e-06, 'Fearful': 2.268860953336116e-06, 'Happy': 4.37089647675748e-06, 'Neutral': 0.9993482232093811, 'Other': 1.3130176057529752e-07, 'Sad': 0.000633521587587893, 'Surprised': 1.7012069974953192e-06, 'Unknown': 2.473013616111075e-08}",Do I add mine?
MATT,02:08:32,02:08:35,Neutral,"{'Angry': 0.0006596457096748054, 'Disgusted': 0.0007479179184883833, 'Fearful': 0.00023506468278355896, 'Happy': 0.0024134202394634485, 'Neutral': 0.9942849278450012, 'Other': 0.00010719280544435605, 'Sad': 0.001148983254097402, 'Surprised': 0.00018495396943762898, 'Unknown': 0.00021795564680360258}","No, I'm just considering that, so you rolled 11?"
SAM,02:08:35,02:08:43,Angry,"{'Angry': 0.7403818964958191, 'Disgusted': 0.022811055183410645, 'Fearful': 0.006636328995227814, 'Happy': 0.026014817878603935, 'Neutral': 0.09763980656862259, 'Other': 0.0036476771347224712, 'Sad': 0.05594903603196144, 'Surprised': 0.0010541484225541353, 'Unknown': 0.04586521536111832}",11. (sings along with the music)
MATT,02:08:43,02:09:00,Neutral,"{'Angry': 8.317352362396946e-10, 'Disgusted': 5.86966197868577e-10, 'Fearful': 8.058421985257525e-11, 'Happy': 2.8029685239516766e-09, 'Neutral': 1.0, 'Other': 2.960562350828866e-10, 'Sad': 3.1950024848015346e-09, 'Surprised': 3.9769104676068423e-10, 'Unknown': 1.8878049123927099e-10}","The three other duergar look confused, look at the dead mind flayer, look at their general telling them to surrender, and they all kinda throw their weapons to the ground, and stand there with their arms to the side, kind of waiting for what's gonna happen next. As you finish that, Clarota slowly drifts down."
SAM,02:09:00,02:09:06,Neutral,"{'Angry': 0.0008508772007189691, 'Disgusted': 0.0016637661028653383, 'Fearful': 0.0010181034449487925, 'Happy': 0.007615000009536743, 'Neutral': 0.8334904313087463, 'Other': 0.005014197435230017, 'Sad': 0.11332496255636215, 'Surprised': 0.00012672743469011039, 'Unknown': 0.036895886063575745}","Oh yeah, Clarota, thanks for all the fucking help. (all laugh)"
LAURA,02:09:06,02:09:10,Neutral,"{'Angry': 0.00035284124896861613, 'Disgusted': 0.00027366404538042843, 'Fearful': 4.7987254220061004e-05, 'Happy': 0.0026164809241890907, 'Neutral': 0.9854030609130859, 'Other': 0.0006688595749437809, 'Sad': 0.002384298015385866, 'Surprised': 2.534715576985036e-06, 'Unknown': 0.008250276558101177}",Oh no. This is gonna be bad.
MATT,02:09:10,02:09:21,Neutral,"{'Angry': 2.4014424226947995e-08, 'Disgusted': 1.665446625054301e-08, 'Fearful': 1.51281476234999e-09, 'Happy': 3.762100675430702e-08, 'Neutral': 0.9999998807907104, 'Other': 9.198785733133263e-09, 'Sad': 1.4082445431995438e-08, 'Surprised': 1.7832726406652455e-09, 'Unknown': 1.3633614237562597e-08}","Clarota just kinda looks around. Says, you hear this voice in your mind go, ""I had my doubts, but, well done."""
ORION,02:09:21,02:09:22,Surprised,"{'Angry': 0.0039754593744874, 'Disgusted': 0.013979731127619743, 'Fearful': 0.000625578744802624, 'Happy': 0.14364199340343475, 'Neutral': 0.13702571392059326, 'Other': 0.0009915302507579327, 'Sad': 0.007215297315269709, 'Surprised': 0.6924727559089661, 'Unknown': 7.193287456175312e-05}",Thank you.
MATT,02:09:22,02:09:29,Neutral,"{'Angry': 1.7573395894032728e-07, 'Disgusted': 1.7670515717327362e-07, 'Fearful': 2.8985141398152336e-08, 'Happy': 3.2372445275541395e-06, 'Neutral': 0.999995231628418, 'Other': 3.6685705140371283e-07, 'Sad': 3.606772338571318e-07, 'Surprised': 1.5562501687327313e-07, 'Unknown': 2.8492462433860055e-07}","So. That ends that turn. Scanlan, do you want to move at all? Are you going to stay where you are?"
SAM,02:09:29,02:09:44,Neutral,"{'Angry': 1.7592434460311779e-06, 'Disgusted': 4.233828860833455e-07, 'Fearful': 7.014501335333989e-08, 'Happy': 1.4490256035060156e-06, 'Neutral': 0.9999951124191284, 'Other': 1.4554758820395364e-07, 'Sad': 6.789011308683257e-07, 'Surprised': 4.1243302462135034e-07, 'Unknown': 4.939753495136756e-08}","I'm gonna stay where, well, I'm gonna move just a couple feet away from the guy right behind me, and I'm going to, as my bonus action, might as well give Grog some dice. And also just tell everyone, remember, let's not kill the general, we need him for information."
LIAM,02:09:44,02:09:50,Neutral,"{'Angry': 1.3564056128290147e-11, 'Disgusted': 1.3578960005034002e-12, 'Fearful': 2.948183418314404e-13, 'Happy': 1.8030568357807475e-11, 'Neutral': 1.0, 'Other': 1.655036920228739e-13, 'Sad': 3.670981227332781e-11, 'Surprised': 4.057517776628883e-12, 'Unknown': 7.026206873261831e-13}","Probably if anyone tries to hit him, he'll snap out of it, so."
SAM,02:09:50,02:09:57,Neutral,"{'Angry': 6.032842520653503e-06, 'Disgusted': 3.646491109066119e-07, 'Fearful': 2.3213360123008897e-08, 'Happy': 1.4003649084770586e-06, 'Neutral': 0.9999915361404419, 'Other': 1.0452090748458431e-08, 'Sad': 3.570216904336121e-07, 'Surprised': 2.0014691415326524e-07, 'Unknown': 4.021363242401321e-09}",That's it. I also take a little poo in my pants.
TALIESIN,02:09:57,02:10:02,Angry,"{'Angry': 0.3843366205692291, 'Disgusted': 0.011578618548810482, 'Fearful': 0.0036090551875531673, 'Happy': 0.2694477140903473, 'Neutral': 0.12324532866477966, 'Other': 0.012350672855973244, 'Sad': 0.007453503552824259, 'Surprised': 0.0003981614427175373, 'Unknown': 0.18758033215999603}",Small kilo.
SAM,02:10:02,02:10:07,Angry,"{'Angry': 0.6100120544433594, 'Disgusted': 0.0013844599016010761, 'Fearful': 0.0005042476113885641, 'Happy': 0.003305694554001093, 'Neutral': 0.38227036595344543, 'Other': 0.0002808519348036498, 'Sad': 0.0005210613599047065, 'Surprised': 0.0007600096287205815, 'Unknown': 0.000961262674536556}",This is still-- A battle? Even though. No combatants?
MATT,02:10:07,02:10:11,Neutral,"{'Angry': 0.002107494743540883, 'Disgusted': 0.002605023328214884, 'Fearful': 0.0021004818845540285, 'Happy': 0.02655157446861267, 'Neutral': 0.9157701134681702, 'Other': 0.0015970163512974977, 'Sad': 0.004261793568730354, 'Surprised': 0.00019663698913063854, 'Unknown': 0.0448097325861454}","I mean, if you guys are deciding not to fight anymore, what's your plan?"
MARISHA,02:10:11,02:10:20,Neutral,"{'Angry': 2.9489332519005984e-05, 'Disgusted': 3.6646852095145732e-06, 'Fearful': 7.366544991782575e-07, 'Happy': 9.247321031580213e-06, 'Neutral': 0.9999450445175171, 'Other': 1.6818506765048369e-06, 'Sad': 4.702332716988167e-06, 'Surprised': 3.442669594733161e-06, 'Unknown': 1.9740689367608866e-06}","I-- Come on down and I say, good work guys. That was cool, that was great."
SAM,02:10:20,02:10:21,Neutral,"{'Angry': 0.00026493947370909154, 'Disgusted': 8.049226016737521e-05, 'Fearful': 1.8098095097229816e-05, 'Happy': 5.208412403590046e-05, 'Neutral': 0.9995361566543579, 'Other': 5.408755441749236e-06, 'Sad': 2.268717435072176e-05, 'Surprised': 1.0249899787595496e-05, 'Unknown': 9.980010872823186e-06}",He's under my spell.
LAURA,02:10:21,02:10:22,Neutral,"{'Angry': 0.0012243897654116154, 'Disgusted': 0.0027547746431082487, 'Fearful': 0.00014865846605971456, 'Happy': 0.0051947482861578465, 'Neutral': 0.9881375432014465, 'Other': 7.232250936795026e-05, 'Sad': 0.0011110049672424793, 'Surprised': 0.0013040467165410519, 'Unknown': 5.254002826404758e-05}",Perhaps we should tie him up.
MARISHA,02:10:22,02:10:33,Neutral,"{'Angry': 0.002046849112957716, 'Disgusted': 5.3104740800336e-05, 'Fearful': 8.420423000643495e-06, 'Happy': 0.013931136578321457, 'Neutral': 0.9836089015007019, 'Other': 9.851295908447355e-05, 'Sad': 0.00010344421025365591, 'Surprised': 8.041945875447709e-06, 'Unknown': 0.00014163655578158796}","That's what I was gonna say, I cast Grasping Vine and I just take a vine and I tie his hands behind his back. And kind of grapple him."
SAM,02:10:33,02:10:35,Unknown,"{'Angry': 0.0004933697055093944, 'Disgusted': 0.001211017370223999, 'Fearful': 0.003306296421214938, 'Happy': 0.21458521485328674, 'Neutral': 0.2854768931865692, 'Other': 0.003946645185351372, 'Sad': 0.002474975772202015, 'Surprised': 5.315062480804045e-06, 'Unknown': 0.48850035667419434}",So that'll break the spell.
MARISHA,02:10:35,02:10:37,Neutral,"{'Angry': 3.058493803109741e-06, 'Disgusted': 7.387166533590062e-06, 'Fearful': 2.671438778634183e-06, 'Happy': 4.646614252123982e-05, 'Neutral': 0.9998645782470703, 'Other': 4.639243798010284e-06, 'Sad': 1.1306530723231845e-05, 'Surprised': 1.6810250258458836e-07, 'Unknown': 5.98051592533011e-05}","Well no, I'm not damaging him, I'm just--"
LIAM,02:10:37,02:10:38,Neutral,"{'Angry': 6.940599206473053e-10, 'Disgusted': 1.461056969853658e-11, 'Fearful': 1.9723721354086843e-12, 'Happy': 1.722430975625855e-09, 'Neutral': 1.0, 'Other': 3.940698678830956e-13, 'Sad': 4.310658774375753e-10, 'Surprised': 5.7701662892206684e-11, 'Unknown': 5.318844865410954e-13}",Hugging him.
MARISHA,02:10:38,02:10:39,Neutral,"{'Angry': 0.0001267683255719021, 'Disgusted': 6.879275133542251e-06, 'Fearful': 2.208659452662687e-06, 'Happy': 0.00018279394134879112, 'Neutral': 0.9996185302734375, 'Other': 5.575989803219272e-07, 'Sad': 5.382107337936759e-05, 'Surprised': 8.14145096228458e-06, 'Unknown': 2.581370779353165e-07}",Yeah.
LAURA,02:10:39,02:10:41,Neutral,"{'Angry': 0.00023130160116124898, 'Disgusted': 0.0002659169549588114, 'Fearful': 0.0006688486319035292, 'Happy': 0.0016283781733363867, 'Neutral': 0.9842861294746399, 'Other': 0.0005596479750238359, 'Sad': 0.0021500722505152225, 'Surprised': 2.939765408882522e-06, 'Unknown': 0.01020681019872427}",Hugging him with vines.
TALIESIN,02:10:41,02:10:46,Neutral,"{'Angry': 5.729028796502833e-12, 'Disgusted': 2.7225810039603615e-13, 'Fearful': 8.61877165773614e-14, 'Happy': 9.619274127237176e-12, 'Neutral': 1.0, 'Other': 1.607377662774575e-14, 'Sad': 1.510864003351209e-11, 'Surprised': 1.906761640940724e-12, 'Unknown': 1.676127769564828e-13}",Vine hugs.
MATT,02:10:46,02:10:51,Neutral,"{'Angry': 1.7164194327998206e-13, 'Disgusted': 6.1806211156792325e-15, 'Fearful': 1.1535247253173357e-15, 'Happy': 2.121181512772588e-13, 'Neutral': 1.0, 'Other': 1.0140209400033942e-15, 'Sad': 6.367560558689922e-13, 'Surprised': 6.302080981634289e-14, 'Unknown': 4.518063152742597e-15}","As this is happening, you guys feel a familiar tremble."
SAM,02:10:51,02:10:54,Neutral,"{'Angry': 2.8626816086889384e-13, 'Disgusted': 9.318754094929643e-15, 'Fearful': 1.8570265632308555e-15, 'Happy': 3.1965261600847006e-13, 'Neutral': 1.0, 'Other': 1.089443082967522e-15, 'Sad': 8.889363854389098e-13, 'Surprised': 9.827001815369482e-14, 'Unknown': 5.672068039861908e-15}",Oh no. Be quiet.
MATT,02:10:54,02:10:56,Neutral,"{'Angry': 0.0005253305425867438, 'Disgusted': 0.00020968001626897603, 'Fearful': 6.874031532788649e-05, 'Happy': 0.0017619224963709712, 'Neutral': 0.9955484867095947, 'Other': 0.0001079427674994804, 'Sad': 0.00022905593505129218, 'Surprised': 1.1648727195279207e-05, 'Unknown': 0.0015371961053460836}",In the ground.
LIAM,02:10:56,02:10:59,Neutral,"{'Angry': 7.278035812907646e-12, 'Disgusted': 8.325101133639656e-13, 'Fearful': 2.433454642219307e-13, 'Happy': 1.1432869408134483e-11, 'Neutral': 1.0, 'Other': 6.024405963239027e-14, 'Sad': 3.389706570988693e-11, 'Surprised': 5.195349359055079e-12, 'Unknown': 3.411398496588197e-13}",DM is out of his mind.
MATT,02:10:59,02:11:01,Neutral,"{'Angry': 1.2754509270962444e-07, 'Disgusted': 2.8807218654947064e-07, 'Fearful': 1.5131325881156954e-07, 'Happy': 2.767837713690824e-06, 'Neutral': 0.9999943971633911, 'Other': 1.9788136285114888e-07, 'Sad': 7.890600954851834e-07, 'Surprised': 1.8357379616418257e-08, 'Unknown': 1.2798246871170704e-06}",Everyone make a stealth check. (all laugh)
MARISHA,02:11:01,02:11:03,Neutral,"{'Angry': 0.0030126688070595264, 'Disgusted': 0.020975187420845032, 'Fearful': 0.005045988131314516, 'Happy': 0.001244622515514493, 'Neutral': 0.9329810738563538, 'Other': 0.0006658967467956245, 'Sad': 0.008971813134849072, 'Surprised': 2.1156240109121427e-05, 'Unknown': 0.027081601321697235}",Damn it.
ORION,02:11:03,02:11:05,Neutral,"{'Angry': 0.027501996606588364, 'Disgusted': 0.030210642144083977, 'Fearful': 0.014017398469150066, 'Happy': 0.014558288268744946, 'Neutral': 0.785259485244751, 'Other': 0.001928547048009932, 'Sad': 0.029181715101003647, 'Surprised': 0.003531110705807805, 'Unknown': 0.0938107818365097}","Oh, that's a 20."
SAM,02:11:05,02:11:07,Neutral,"{'Angry': 6.266360347284561e-11, 'Disgusted': 4.99747162055475e-12, 'Fearful': 1.6378976083405994e-12, 'Happy': 5.911521272494724e-11, 'Neutral': 1.0, 'Other': 2.00106370275982e-13, 'Sad': 9.511490900449004e-11, 'Surprised': 2.447958155626928e-11, 'Unknown': 5.393204329309786e-13}",That is a 20.
