speaker,start_time,end_time,emotion,scores,text
TRAVIS,03:45:28,03:45:36,Happy,"{'Angry': 0.00047933816676959395, 'Disgusted': 0.00628349045291543, 'Fearful': 0.003059269627556205, 'Happy': 0.42893514037132263, 'Neutral': 0.1773504912853241, 'Other': 0.002751618158072233, 'Sad': 0.0066526192240417, 'Surprised': 6.433854287024587e-05, 'Unknown': 0.37442368268966675}",Just a moment. Just so we don't do the work for them again. Is that sphere gone yet?
MATT,03:45:36,03:45:39,Neutral,"{'Angry': 2.002434484893456e-07, 'Disgusted': 6.721245995322533e-07, 'Fearful': 2.6656843843397837e-08, 'Happy': 4.0397588918494876e-07, 'Neutral': 0.9999922513961792, 'Other': 1.6432910570074455e-06, 'Sad': 3.187751417499385e-06, 'Surprised': 1.559635087744482e-08, 'Unknown': 1.5340722256951267e-06}","Yeah, it does not last the entire length of your See Invisibility."
TRAVIS,03:45:39,03:45:42,Neutral,"{'Angry': 9.122057276211848e-11, 'Disgusted': 1.9222602676283174e-11, 'Fearful': 6.898977483044133e-12, 'Happy': 1.5749541948384405e-10, 'Neutral': 1.0, 'Other': 3.77157723455146e-12, 'Sad': 8.026642128733386e-10, 'Surprised': 2.081783530283321e-11, 'Unknown': 2.3418848457690267e-11}",Just making sure we're not showing them the way in.
MARISHA,03:45:42,03:45:46,Disgusted,"{'Angry': 0.0019190246239304543, 'Disgusted': 0.7847456336021423, 'Fearful': 0.18917204439640045, 'Happy': 0.0026743595954030752, 'Neutral': 0.0003985110961366445, 'Other': 0.004111406393349171, 'Sad': 0.015882696956396103, 'Surprised': 0.0003811376227531582, 'Unknown': 0.0007152347825467587}","Yeah, like we did with Obann?"
LAURA,03:45:46,03:45:50,Neutral,"{'Angry': 1.1205046439310973e-11, 'Disgusted': 8.664433103280911e-13, 'Fearful': 2.31412193010469e-13, 'Happy': 1.7510624894523374e-11, 'Neutral': 1.0, 'Other': 8.884849778643955e-14, 'Sad': 4.074480683402548e-11, 'Surprised': 3.5419067852260344e-12, 'Unknown': 6.587128845852996e-13}",They could be watching us right now. Not through a scry.
SAM,03:45:50,03:45:55,Surprised,"{'Angry': 0.00010584827396087348, 'Disgusted': 0.0005611915257759392, 'Fearful': 8.900249667931348e-06, 'Happy': 0.0003450590302236378, 'Neutral': 0.001787138869985938, 'Other': 0.002168650273233652, 'Sad': 0.00011589405039558187, 'Surprised': 0.9944019913673401, 'Unknown': 0.0005054352222941816}",Or like it's just from a-- from a rock somewhere?
TRAVIS,03:45:55,03:46:04,Neutral,"{'Angry': 3.44680568808986e-11, 'Disgusted': 6.812765195735038e-12, 'Fearful': 1.3859992797557452e-12, 'Happy': 8.39398967000804e-11, 'Neutral': 1.0, 'Other': 1.3799586473517422e-12, 'Sad': 1.2834264206951218e-10, 'Surprised': 8.88779154439856e-12, 'Unknown': 5.602702329854381e-12}","Anyone see anything, want to sweep the horizons, do a perception check? Any ledges or embankments or anything?"
MARISHA,03:46:04,03:46:13,Neutral,"{'Angry': 0.0012901636073365808, 'Disgusted': 0.009207362309098244, 'Fearful': 0.0002857146901078522, 'Happy': 0.0014542974531650543, 'Neutral': 0.9649224281311035, 'Other': 0.0006595097365789115, 'Sad': 0.013879605568945408, 'Surprised': 1.880636227724608e-05, 'Unknown': 0.00828213058412075}",I can do a scan. I'll try one.
LAURA,03:46:13,03:46:14,Neutral,"{'Angry': 1.5722804460292783e-13, 'Disgusted': 5.109334501573462e-15, 'Fearful': 9.967171156821729e-16, 'Happy': 2.1477496159588022e-13, 'Neutral': 1.0, 'Other': 5.892347110487506e-16, 'Sad': 4.619620658230517e-13, 'Surprised': 6.776212756057567e-14, 'Unknown': 2.78935466948248e-15}",16.
TALIESIN,03:46:14,03:46:15,Neutral,"{'Angry': 8.90336821157689e-07, 'Disgusted': 2.681700266293774e-07, 'Fearful': 1.2141148886257724e-07, 'Happy': 8.635661288280971e-06, 'Neutral': 0.9999852180480957, 'Other': 1.0763407942704362e-07, 'Sad': 4.502936008066172e-06, 'Surprised': 2.1566630437064305e-07, 'Unknown': 5.4549836647765915e-08}",What'd you roll?
MARISHA,03:46:15,03:46:17,Neutral,"{'Angry': 5.574971040367416e-10, 'Disgusted': 3.055980191124519e-10, 'Fearful': 7.68252406135872e-11, 'Happy': 2.1846503273081908e-08, 'Neutral': 1.0, 'Other': 4.544518580895662e-11, 'Sad': 9.188142691129997e-09, 'Surprised': 4.834020406185857e-10, 'Unknown': 2.6918195103475817e-11}",Seven.
TALIESIN,03:46:17,03:46:20,Neutral,"{'Angry': 6.27321477641822e-14, 'Disgusted': 2.212537090863563e-15, 'Fearful': 3.7934730531786424e-16, 'Happy': 7.835052729223205e-14, 'Neutral': 1.0, 'Other': 4.887070409235973e-16, 'Sad': 2.1175068805594915e-13, 'Surprised': 3.438972400577299e-14, 'Unknown': 1.5070819949736746e-15}","I rolled a natural one, which brings it to 11, but..."
MATT,03:46:20,03:46:21,Neutral,"{'Angry': 1.8683158486965112e-05, 'Disgusted': 0.00019571503798943013, 'Fearful': 3.330156687297858e-05, 'Happy': 2.6353407520218752e-05, 'Neutral': 0.9994412064552307, 'Other': 2.0471119569265284e-05, 'Sad': 3.125300645479001e-05, 'Surprised': 0.00016348627104889601, 'Unknown': 6.944476626813412e-05}","Yeah, but it's still natural one."
MATT,03:46:21,03:46:49,Neutral,"{'Angry': 2.9503548042153493e-13, 'Disgusted': 1.1724419144690159e-14, 'Fearful': 2.6157821602387863e-15, 'Happy': 4.175940192599481e-13, 'Neutral': 1.0, 'Other': 2.002432262363028e-15, 'Sad': 1.3828648512750896e-12, 'Surprised': 1.0910995278936783e-13, 'Unknown': 9.659560342356252e-15}",16? Okay. Glancing around the vicinity. Nothing catches your eye. You just see a bunch of ice gathered in areas where the rock seems to come off at an odd angle. You can see the lengthy icicles and bits of jagged ice that has gathered around some of the embankments and bases. And it's an oddly alien landscape within an alien landscape.
ASHLEY,03:46:49,03:46:53,Neutral,"{'Angry': 9.988621041401302e-12, 'Disgusted': 6.404638104584581e-13, 'Fearful': 1.6587691506822488e-13, 'Happy': 1.2922341148524641e-11, 'Neutral': 1.0, 'Other': 6.75989551336166e-14, 'Sad': 2.7238822308817134e-11, 'Surprised': 2.4137402146462428e-12, 'Unknown': 6.169155897933765e-13}",Is it at all like the Barbed Fields type of thing?
MATT,03:46:53,03:48:02,Neutral,"{'Angry': 9.423625213500486e-10, 'Disgusted': 1.0665284655431151e-08, 'Fearful': 1.0571528097358396e-09, 'Happy': 6.46780984325801e-09, 'Neutral': 0.9999998807907104, 'Other': 6.9775012434547534e-09, 'Sad': 1.0358429136658742e-07, 'Surprised': 8.037042698028074e-10, 'Unknown': 1.5646667295143857e-09}","Nowhere near that tall and it's more just like very varied in broken ground. The Barbed Fields was these massive spires-- these weird angled, sometimes hooked spires that defied logic. But as Dagen leads you through, it takes about an hour or so and the light in the sky begins to get somewhat darker before eventually, he goes, ""All right, this is all looking mighty familiar. It's got to be there."" And he points over. And you can see a jagged ice shelf that arches over the mouth of a lightless cavern that descends into darkness below. It would be easy to look past this and not even notice it, but once Dagen points it out, it's hard to not see it amongst all the somewhat rough and jagged terrain. There is definitively a cave mouth there and once you-- once you're noticing it, the presence, for some reason, shakes you a bit. This is-- this is the excavation site that you've been seeking."
TALIESIN,03:48:02,03:48:06,Neutral,"{'Angry': 2.295891124784455e-12, 'Disgusted': 1.1364049485500585e-13, 'Fearful': 2.895021733190922e-14, 'Happy': 3.0940471539009362e-12, 'Neutral': 1.0, 'Other': 1.0487274162149576e-14, 'Sad': 7.584794771420267e-12, 'Surprised': 6.673680705282514e-13, 'Unknown': 7.122625514562053e-14}",Are there footprints leading into it? Just like people have already--
MATT,03:48:06,03:48:10,Neutral,"{'Angry': 9.917423449223861e-05, 'Disgusted': 0.0010153319453820586, 'Fearful': 0.0009473894024267793, 'Happy': 0.001475979690439999, 'Neutral': 0.9558382034301758, 'Other': 0.00018029157945420593, 'Sad': 0.03217272832989693, 'Surprised': 5.025725840823725e-06, 'Unknown': 0.008265843614935875}","Who wants to make an investigation check to look, you can."
TALIESIN,03:48:10,03:48:17,Neutral,"{'Angry': 1.16517717696496e-09, 'Disgusted': 2.091727901998297e-09, 'Fearful': 5.964005400649341e-10, 'Happy': 1.112715608542203e-08, 'Neutral': 0.9999998807907104, 'Other': 7.659278211669118e-10, 'Sad': 1.1691141565961516e-07, 'Surprised': 1.4996539565714784e-09, 'Unknown': 6.538570240799402e-10}","(raspberry) I mean, it's investigation. I don't know why I bother. That's a three minus one, so that's a two."
MATT,03:48:17,03:48:18,Happy,"{'Angry': 2.0540178411465604e-06, 'Disgusted': 5.746918304794235e-06, 'Fearful': 8.749512971917284e-07, 'Happy': 0.9999370574951172, 'Neutral': 2.0195091565256007e-05, 'Other': 7.670596460229717e-06, 'Sad': 1.751756099110935e-05, 'Surprised': 8.324821465066634e-06, 'Unknown': 4.2478353634578525e-07}",Okay.
MARISHA,03:48:18,03:48:19,Neutral,"{'Angry': 3.304379333712859e-06, 'Disgusted': 5.095354936202057e-06, 'Fearful': 1.07621485767595e-06, 'Happy': 7.651164196431637e-06, 'Neutral': 0.9999563694000244, 'Other': 2.593691533547826e-06, 'Sad': 2.0011353626614437e-05, 'Surprised': 4.385967713460559e-07, 'Unknown': 3.5215412026445847e-06}","Yeah, any--"
MARISHA,03:48:19,03:48:24,Neutral,"{'Angry': 7.524143526109472e-13, 'Disgusted': 3.0815583781538744e-14, 'Fearful': 6.5244516942440135e-15, 'Happy': 1.148935113715055e-12, 'Neutral': 1.0, 'Other': 2.1100020585325353e-15, 'Sad': 1.7508847019800933e-12, 'Surprised': 2.677673078925469e-13, 'Unknown': 1.8218320054592604e-14}","-- any sign of camping, campfires, anything?"
MATT,03:48:24,03:48:30,Neutral,"{'Angry': 1.1144016820452407e-09, 'Disgusted': 1.164635166084338e-09, 'Fearful': 1.8916293531567874e-10, 'Happy': 1.3488382855086911e-08, 'Neutral': 1.0, 'Other': 5.191629348644256e-10, 'Sad': 6.137737429412482e-09, 'Surprised': 3.3906005780792725e-10, 'Unknown': 1.8437479321065098e-09}","I'd say investigation or survival, either way, if you want to check. What would have been your survival roll on that?"
TALIESIN,03:48:30,03:48:32,Neutral,"{'Angry': 0.10314690321683884, 'Disgusted': 0.03389537334442139, 'Fearful': 0.06800335645675659, 'Happy': 0.001688377815298736, 'Neutral': 0.637211799621582, 'Other': 0.01686476543545723, 'Sad': 0.0036555163096636534, 'Surprised': 0.0011375539470463991, 'Unknown': 0.1343962699174881}","Oh way higher, that would have been eight with--"
MATT,03:48:32,03:48:33,Neutral,"{'Angry': 0.0024687352124601603, 'Disgusted': 0.04893513768911362, 'Fearful': 0.001090648933313787, 'Happy': 0.21654058992862701, 'Neutral': 0.7132311463356018, 'Other': 0.0008870042511262, 'Sad': 0.008116462267935276, 'Surprised': 0.0057245162315666676, 'Unknown': 0.003005712991580367}",Still not enough.
TALIESIN,03:48:33,03:48:34,Neutral,"{'Angry': 4.786135832546279e-05, 'Disgusted': 0.00016427578520961106, 'Fearful': 2.290501925017452e-06, 'Happy': 0.0018421831773594022, 'Neutral': 0.9979150891304016, 'Other': 3.0921114557713736e-06, 'Sad': 1.6690340999048203e-05, 'Surprised': 4.924094355374109e-06, 'Unknown': 3.516977812978439e-06}",Yeah. I rolled real bad.
MARISHA,03:48:34,03:48:36,Neutral,"{'Angry': 2.858747683021079e-09, 'Disgusted': 3.977344231742563e-09, 'Fearful': 4.087528093776882e-10, 'Happy': 9.48280742818497e-09, 'Neutral': 0.9999998807907104, 'Other': 1.1825557200140224e-09, 'Sad': 7.735631157856915e-08, 'Surprised': 2.926238140688042e-10, 'Unknown': 1.3702015078109753e-09}",28.
MATT,03:48:36,03:49:04,Neutral,"{'Angry': 1.580260553489532e-12, 'Disgusted': 8.373956096683483e-14, 'Fearful': 2.3408765160645717e-14, 'Happy': 2.4433482580937804e-12, 'Neutral': 1.0, 'Other': 9.936691735005967e-15, 'Sad': 6.365450701262265e-12, 'Surprised': 7.371467802483322e-13, 'Unknown': 6.151950829183864e-14}",28? Okay. What you do find-- there are numerous frozen corpses dragged from the excavation site that have been thrown down into certain areas of the surrounding ravine that are just currently covered in frost and ice. Glancing down at the spaces. There's enough snow on them where it looks like they've been there for a while.
MARISHA,03:49:04,03:49:05,Neutral,"{'Angry': 1.2953773253707168e-12, 'Disgusted': 4.6907918901158835e-14, 'Fearful': 1.2115757683684066e-14, 'Happy': 1.5042469223361388e-12, 'Neutral': 1.0, 'Other': 4.168749306393766e-15, 'Sad': 3.8742151847737105e-12, 'Surprised': 3.5456360070185156e-13, 'Unknown': 3.435334224662252e-14}",Not yesterday?
MATT,03:49:05,03:49:38,Neutral,"{'Angry': 1.404258111702139e-13, 'Disgusted': 6.0450289285157114e-15, 'Fearful': 1.213226254417779e-15, 'Happy': 1.901857442148866e-13, 'Neutral': 1.0, 'Other': 1.0737236337741399e-15, 'Sad': 4.961227826130732e-13, 'Surprised': 7.212374415147688e-14, 'Unknown': 4.345940128629893e-15}","Not yesterday. You do find fresher footprints leading towards the entryway. I mean, there are numerous signs of footprints. Some appear to be much older and you only catch elements of them that are left under overhangs as you make your way around where a majority of the harsher weather didn't quite cover their presence. But you do see fresher sets of footprints, a number of them that have made their way to that opening probably in the past 24 hours or so."
LIAM,03:49:38,03:49:44,Neutral,"{'Angry': 1.2563845905484705e-13, 'Disgusted': 5.40411382567922e-15, 'Fearful': 9.128648773104966e-16, 'Happy': 2.0180935373335929e-13, 'Neutral': 1.0, 'Other': 9.474927488645549e-16, 'Sad': 4.481095128208018e-13, 'Surprised': 5.922042370376523e-14, 'Unknown': 4.215187464210509e-15}","These bodies, do they look like the rough and tumble dangerous type or workers?"
LIAM,03:49:44,03:49:46,Neutral,"{'Angry': 5.807770139654167e-05, 'Disgusted': 0.00016039866022765636, 'Fearful': 6.796355592086911e-06, 'Happy': 0.0006163636571727693, 'Neutral': 0.9989629983901978, 'Other': 1.3989731087349355e-05, 'Sad': 4.429566251928918e-05, 'Surprised': 0.00013142495299689472, 'Unknown': 5.648817023029551e-06}",Yeah.
MATT,03:49:46,03:50:11,Neutral,"{'Angry': 4.017315993753989e-14, 'Disgusted': 1.8614804742257554e-15, 'Fearful': 2.6954605378837486e-16, 'Happy': 5.6056786138956524e-14, 'Neutral': 1.0, 'Other': 6.430676253137016e-16, 'Sad': 1.3764774639112715e-13, 'Surprised': 2.685266898704193e-14, 'Unknown': 1.7429318605104117e-15}","Some, it's hard to tell-- you gather and you-- I'd say you find, with that roll, five different bodies just looking around. Some that are mostly buried and you wipe off the area and find them. You see one that's most of a person. They all appear to have been cut. Like they've all been gashed to death. Some sort of battle or assault ended their life."
MARISHA,03:50:11,03:50:12,Neutral,"{'Angry': 0.00047855472075752914, 'Disgusted': 0.0042892517521977425, 'Fearful': 5.8828747569350526e-05, 'Happy': 0.0005365117103792727, 'Neutral': 0.5803739428520203, 'Other': 4.1102346585830674e-05, 'Sad': 0.4141557514667511, 'Surprised': 6.14808450336568e-05, 'Unknown': 4.5529031922342256e-06}",Gashed.
MATT,03:50:12,03:50:48,Neutral,"{'Angry': 3.9641589164897406e-13, 'Disgusted': 1.841904992243293e-14, 'Fearful': 4.6511438872175095e-15, 'Happy': 5.295573007879639e-13, 'Neutral': 1.0, 'Other': 3.411271458586768e-15, 'Sad': 1.6971514254712772e-12, 'Surprised': 1.9315603803915504e-13, 'Unknown': 1.7211785721172636e-14}","You see one of them appears to be a goblin. You see two that are standard humans. One of them looks relatively-- what you'd expect from somebody who works out of Balenpost. You see one looks a little more almost merchant in the way their clothing is presented, though they're wearing a heavy cloak over it, but their whole front of their torso is just stained red and they are frozen in a layer of thick ice and snow."
TRAVIS,03:50:48,03:50:52,Neutral,"{'Angry': 7.945431639011513e-12, 'Disgusted': 7.231442007704647e-13, 'Fearful': 1.7204739423491017e-13, 'Happy': 1.0886373399965343e-11, 'Neutral': 1.0, 'Other': 7.392724670277073e-14, 'Sad': 3.384796262717593e-11, 'Surprised': 2.275488391462188e-12, 'Unknown': 4.1279737332360067e-13}","Any items on these people, magical items, weapons, anything like that?"
MATT,03:50:52,03:50:54,Neutral,"{'Angry': 2.6891794391303847e-07, 'Disgusted': 3.692293546464498e-07, 'Fearful': 1.3583745328560326e-07, 'Happy': 5.750667696702294e-06, 'Neutral': 0.9999865293502808, 'Other': 5.658059762936318e-07, 'Sad': 5.883156518393662e-06, 'Surprised': 4.7180115814171586e-08, 'Unknown': 5.871887083230831e-07}",You can check. Make an investigation.
LIAM,03:50:54,03:50:57,Neutral,"{'Angry': 1.986154757105396e-06, 'Disgusted': 3.464103428996168e-06, 'Fearful': 2.4377616227866383e-06, 'Happy': 1.3140676855982747e-05, 'Neutral': 0.9999022483825684, 'Other': 2.7167329790245276e-06, 'Sad': 3.0468927434412763e-05, 'Surprised': 5.129553315441626e-08, 'Unknown': 4.338514554547146e-05}","I'll cast Detect Magic, hearing Fjord say that."
MATT,03:50:57,03:51:01,Neutral,"{'Angry': 1.706457624095492e-05, 'Disgusted': 2.6038567739306018e-05, 'Fearful': 1.2298839919822058e-06, 'Happy': 0.0003672557359095663, 'Neutral': 0.999396800994873, 'Other': 7.542913954239339e-05, 'Sad': 2.239979585283436e-05, 'Surprised': 4.890097216048161e-07, 'Unknown': 9.340166434412822e-05}",Okay.
MATT,03:51:01,03:51:29,Neutral,"{'Angry': 1.37207384126245e-13, 'Disgusted': 4.8269138116846175e-15, 'Fearful': 8.264998627612312e-16, 'Happy': 1.9926694029646225e-13, 'Neutral': 1.0, 'Other': 6.293005870637407e-16, 'Sad': 4.185452982460869e-13, 'Surprised': 6.06658549350686e-14, 'Unknown': 2.769876088069183e-15}","17, good call. A lot of these bodies, you'd have-- or I'd say some of them you'd have to warm up a bit to try and get through the ice that has gathered upon them over time. They've been here for quite a while. Nothing magical catches your attention, and looking at most of the bodies, aside from what they're wearing and some simple, basic daggers, shortswords, one of them has like a short bow over their back, all their money, all their belongings have been taken. Two of them don't even have boots."
MATT,03:51:29,03:51:32,Neutral,"{'Angry': 0.006572630722075701, 'Disgusted': 0.03074284829199314, 'Fearful': 0.002898372942581773, 'Happy': 0.0134307025000453, 'Neutral': 0.8273359537124634, 'Other': 0.002827319549396634, 'Sad': 0.038459356874227524, 'Surprised': 0.00012078441795893013, 'Unknown': 0.07761209458112717}","Looks like whoever killed them, robbed whatever seemed to be of worth."
TRAVIS,03:51:32,03:51:34,Disgusted,"{'Angry': 0.05721665173768997, 'Disgusted': 0.4293579161167145, 'Fearful': 0.012519745156168938, 'Happy': 0.008608445525169373, 'Neutral': 0.18465091288089752, 'Other': 0.00237895711325109, 'Sad': 0.17717145383358002, 'Surprised': 0.00014461064711213112, 'Unknown': 0.12795139849185944}",Who the fuck takes boots?
SAM,03:51:34,03:51:40,Neutral,"{'Angry': 6.403756636075286e-09, 'Disgusted': 2.0348263518599197e-08, 'Fearful': 6.792195250682198e-09, 'Happy': 2.0139442824529397e-07, 'Neutral': 0.9999996423721313, 'Other': 7.347588315553821e-09, 'Sad': 6.020769660608494e-08, 'Surprised': 7.047747718758046e-09, 'Unknown': 3.031928486052493e-08}","And this opening down into below, is it big? Is it like a little mineshaft? What are we talking?"
MATT,03:51:40,03:51:46,Neutral,"{'Angry': 6.265855022336009e-12, 'Disgusted': 5.310025964939957e-13, 'Fearful': 1.6080317416164447e-13, 'Happy': 8.281000017651419e-12, 'Neutral': 1.0, 'Other': 4.432308944239509e-14, 'Sad': 2.966088832878633e-11, 'Surprised': 8.299879880602212e-12, 'Unknown': 1.3504875115335352e-13}","It's about, maybe, 12 feet across from side to side and no taller than eight feet."
SAM,03:51:46,03:51:47,Neutral,"{'Angry': 0.002352928975597024, 'Disgusted': 0.0012812279164791107, 'Fearful': 0.00020211536320857704, 'Happy': 0.0013915426097810268, 'Neutral': 0.9891983866691589, 'Other': 9.492748176853638e-06, 'Sad': 0.003982684575021267, 'Surprised': 0.0015757628716528416, 'Unknown': 5.9097051234857645e-06}",I'll check it for traps.
MATT,03:51:47,03:51:49,Neutral,"{'Angry': 1.7245682784050587e-06, 'Disgusted': 1.1259103303018492e-06, 'Fearful': 9.38587902510335e-07, 'Happy': 3.016300979652442e-06, 'Neutral': 0.9998119473457336, 'Other': 3.974614060098247e-07, 'Sad': 0.00017593793745618314, 'Surprised': 4.702531441580504e-06, 'Unknown': 1.6474025699153572e-07}",Go for it.
MARISHA,03:51:49,03:51:58,Neutral,"{'Angry': 6.920320843066194e-14, 'Disgusted': 2.622986387213421e-15, 'Fearful': 4.3886870756811795e-16, 'Happy': 9.589934234091949e-14, 'Neutral': 1.0, 'Other': 5.533511131503878e-16, 'Sad': 2.113218047815682e-13, 'Surprised': 4.002562712691893e-14, 'Unknown': 1.8583375584749684e-15}","Do I see any markings? Any signs? Any language, carvings on the wall that looks like it's signifying anything?"
LIAM,03:51:58,03:51:59,Neutral,"{'Angry': 3.1980464427761035e-06, 'Disgusted': 2.3356633391813375e-06, 'Fearful': 2.8461744250307675e-07, 'Happy': 9.652835615270305e-06, 'Neutral': 0.9999531507492065, 'Other': 1.3087147863188875e-06, 'Sad': 2.8206155548105016e-05, 'Surprised': 5.563813942899287e-07, 'Unknown': 1.3458006833388936e-06}",There's just nature at this point.
LIAM,03:51:59,03:52:01,Neutral,"{'Angry': 3.3270327548962086e-05, 'Disgusted': 0.00028460670728236437, 'Fearful': 0.00023707050422672182, 'Happy': 0.0002588182396721095, 'Neutral': 0.9959718585014343, 'Other': 8.275184518424794e-05, 'Sad': 0.0008621386368758976, 'Surprised': 1.8595626897877082e-05, 'Unknown': 0.002250825520604849}",Yeah.
SAM,03:52:01,03:52:02,Happy,"{'Angry': 0.160999596118927, 'Disgusted': 0.2119235396385193, 'Fearful': 0.0026229259092360735, 'Happy': 0.3537185490131378, 'Neutral': 0.1448524445295334, 'Other': 0.0001426466042175889, 'Sad': 0.018750159069895744, 'Surprised': 0.10693535953760147, 'Unknown': 5.48210518900305e-05}",27.
MATT,03:52:02,03:52:04,Neutral,"{'Angry': 1.0136677701666486e-06, 'Disgusted': 4.586471732181963e-06, 'Fearful': 2.5283324589508993e-07, 'Happy': 2.472765345373773e-06, 'Neutral': 0.999984622001648, 'Other': 3.4926944181279396e-07, 'Sad': 5.754940957558574e-06, 'Surprised': 9.802895419852575e-07, 'Unknown': 1.0719374188283837e-07}",27? No traps.
SAM,03:52:04,03:52:05,Neutral,"{'Angry': 4.4837690893473336e-07, 'Disgusted': 1.0755555734931477e-07, 'Fearful': 5.33274082670232e-08, 'Happy': 1.8306177480553742e-06, 'Neutral': 0.9999954700469971, 'Other': 2.9559704017856347e-08, 'Sad': 7.774539199090214e-07, 'Surprised': 1.2881158681921079e-06, 'Unknown': 2.3005481963878083e-09}",Great.
MATT,03:52:05,03:52:46,Neutral,"{'Angry': 5.0289785356871786e-12, 'Disgusted': 6.017609912971345e-13, 'Fearful': 1.2302194039946063e-13, 'Happy': 8.705984717860549e-12, 'Neutral': 1.0, 'Other': 6.76268123531859e-14, 'Sad': 2.915351293708568e-11, 'Surprised': 3.790840905071313e-12, 'Unknown': 2.7893786998071934e-13}","But as you get closer and falling behind Nott as Nott signifies that it's not trapped, you do notice that at the edges of the stone of the entrance, where some of the ice itself comes in and seems to be facing in the direction of the opening, you can see elements of the stone are carved or at least have markings like they've been chiseled and broken. And the ice itself at this place, while there are fresher icicles that fall from it, you see the signs that this has been worked. This has been-- You gather because what you do as an investigator, that this cavern has been uncovered."
MARISHA,03:52:46,03:52:49,Neutral,"{'Angry': 3.32792882140609e-09, 'Disgusted': 6.323495060911455e-09, 'Fearful': 3.5008891341448134e-09, 'Happy': 2.583139746548113e-07, 'Neutral': 0.9999983310699463, 'Other': 5.13386133604854e-09, 'Sad': 1.4457394854616723e-06, 'Surprised': 4.599620240242075e-09, 'Unknown': 1.1265261612436461e-08}","Not natural necessarily, but--"
MATT,03:52:49,03:53:03,Neutral,"{'Angry': 1.2116514389037825e-11, 'Disgusted': 1.858120645195638e-12, 'Fearful': 5.859496373349093e-13, 'Happy': 3.204085954888747e-11, 'Neutral': 1.0, 'Other': 2.8527617009117823e-13, 'Sad': 7.722528866382916e-11, 'Surprised': 7.534616160154162e-12, 'Unknown': 9.689315322303216e-13}","Right. I mean, it was, the cave itself was natural in its formation but it was uncovered by digging and removal of ice forcefully and that's the most you get out of that one."
LIAM,03:53:03,03:53:19,Neutral,"{'Angry': 2.5775555023699326e-09, 'Disgusted': 5.055645235785278e-09, 'Fearful': 4.699237110550314e-10, 'Happy': 6.368156224567656e-09, 'Neutral': 1.0, 'Other': 8.335254264579817e-09, 'Sad': 2.5798092551099217e-08, 'Surprised': 5.256033941414273e-10, 'Unknown': 2.9690239156110465e-09}","Well, this is the pits. Our adversaries absolutely know we are coming. They are absolutely waiting for us. They seem to have the ability to look at us at any time they want. We have no element of surprise. This is the pits."
MARISHA,03:53:19,03:53:26,Sad,"{'Angry': 0.0007191821350716054, 'Disgusted': 0.00015639270714018494, 'Fearful': 2.018612576648593e-05, 'Happy': 0.0003526744549162686, 'Neutral': 0.064503513276577, 'Other': 4.004982201877283e-06, 'Sad': 0.9342342615127563, 'Surprised': 7.314472895814106e-06, 'Unknown': 2.4343160021089716e-06}",Yeah. Yeah.
LIAM,03:53:26,03:53:32,Neutral,"{'Angry': 7.771501220332766e-10, 'Disgusted': 3.215027410963245e-10, 'Fearful': 8.46905878759685e-11, 'Happy': 1.988235354133394e-09, 'Neutral': 1.0, 'Other': 1.0841579023423975e-10, 'Sad': 1.9048462363002727e-08, 'Surprised': 7.293659426421684e-11, 'Unknown': 3.13449516342601e-10}",The best I can think of is to send my cat in and see how long it takes for them to kill him.
MARISHA,03:53:32,03:53:35,Sad,"{'Angry': 1.7977788957068697e-05, 'Disgusted': 0.00010131363524124026, 'Fearful': 6.259277142817155e-05, 'Happy': 4.92703948111739e-05, 'Neutral': 0.26628899574279785, 'Other': 3.286911305622198e-05, 'Sad': 0.7331997752189636, 'Surprised': 9.97483425635437e-07, 'Unknown': 0.0002462493139319122}",We don't know how far down they are.
LIAM,03:53:35,03:53:36,Surprised,"{'Angry': 1.3574715573838603e-08, 'Disgusted': 1.0650993864658176e-08, 'Fearful': 2.0691692803609385e-09, 'Happy': 1.7608346780662032e-08, 'Neutral': 1.779559966053057e-08, 'Other': 2.6934761088170944e-09, 'Sad': 4.945808651513062e-09, 'Surprised': 1.0, 'Unknown': 1.933544470367199e-12}",Correct.
TRAVIS,03:53:36,03:53:38,Neutral,"{'Angry': 8.601374247518834e-06, 'Disgusted': 3.248160737712169e-06, 'Fearful': 1.96817381947767e-07, 'Happy': 2.069254514935892e-05, 'Neutral': 0.9999589920043945, 'Other': 9.66422959436386e-08, 'Sad': 6.7494679569790605e-06, 'Surprised': 1.3401220257946989e-06, 'Unknown': 4.2747238637730334e-08}",We don't know if they're in there at all.
MARISHA,03:53:38,03:53:39,Sad,"{'Angry': 1.946746053249626e-08, 'Disgusted': 7.830541193243334e-08, 'Fearful': 4.390454705571756e-06, 'Happy': 1.8444970351083612e-07, 'Neutral': 1.7154901854610216e-07, 'Other': 9.24408460889481e-09, 'Sad': 0.9999951124191284, 'Surprised': 1.3943315835263093e-08, 'Unknown': 1.160377216535835e-08}",They've got to be.
TALIESIN,03:53:39,03:53:40,Sad,"{'Angry': 0.001955809071660042, 'Disgusted': 0.0021220268681645393, 'Fearful': 0.0001277424889849499, 'Happy': 0.08974132686853409, 'Neutral': 0.3791150450706482, 'Other': 3.364386793691665e-05, 'Sad': 0.5263612866401672, 'Surprised': 0.00054079235997051, 'Unknown': 2.3426637199008837e-06}",Pretty sure they are.
