speaker,start_time,end_time,emotion,scores,text
MATT,02:09:56,02:09:59,Neutral,"{'Angry': 3.809597970416689e-09, 'Disgusted': 1.1704562874470525e-09, 'Fearful': 3.158097394706516e-10, 'Happy': 6.377442574034831e-09, 'Neutral': 1.0, 'Other': 2.670032528406807e-10, 'Sad': 1.2996788534280768e-08, 'Surprised': 8.607322077303081e-10, 'Unknown': 7.842439475602703e-10}","Okay, so there's no damage on this. Go ahead and make an athletics check."
LIAM,02:09:59,02:10:04,Neutral,"{'Angry': 6.234864849830046e-05, 'Disgusted': 8.733384311199188e-05, 'Fearful': 4.047959373565391e-05, 'Happy': 0.002163660479709506, 'Neutral': 0.9965376853942871, 'Other': 9.197447070619091e-05, 'Sad': 0.0006010968354530632, 'Surprised': 3.1544248486170545e-05, 'Unknown': 0.0003838315897155553}",Okay. 20. Natural 20. (all cheer)
MATT,02:10:04,02:10:26,Neutral,"{'Angry': 5.451500917352803e-10, 'Disgusted': 6.954273823467361e-10, 'Fearful': 3.4681207905506994e-10, 'Happy': 1.4104130086067812e-09, 'Neutral': 0.9999998807907104, 'Other': 1.578158784210082e-11, 'Sad': 9.230161879258958e-08, 'Surprised': 4.297268929587261e-10, 'Unknown': 1.201314481918958e-11}","Nice! So you grab it, and you pull it. You have it currently held. Its physical body is pulled to the ground, and you can see its arms are trying to pull it up off the ground, and (slurpy noises) flipping around. Complete chaos in the air. You imagine you'll probably have a hard time holding it down, but for now it's currently blinded and grappled."
LIAM,02:10:26,02:10:28,Neutral,"{'Angry': 0.0037762909196317196, 'Disgusted': 0.011260387487709522, 'Fearful': 0.007722153328359127, 'Happy': 0.003493621712550521, 'Neutral': 0.9074314832687378, 'Other': 3.268052023486234e-05, 'Sad': 0.06598642468452454, 'Surprised': 0.00017756038869265467, 'Unknown': 0.00011940207332372665}","With haste, I have a third attack."
MATT,02:10:28,02:10:29,Happy,"{'Angry': 0.02569664642214775, 'Disgusted': 0.030876297503709793, 'Fearful': 0.0018605883233249187, 'Happy': 0.6274275183677673, 'Neutral': 0.288307785987854, 'Other': 2.8765636670868844e-05, 'Sad': 0.02233627624809742, 'Surprised': 0.003450951538980007, 'Unknown': 1.516166503279237e-05}",You do.
LIAM,02:10:29,02:10:32,Neutral,"{'Angry': 2.962520397886692e-07, 'Disgusted': 2.5853171337075764e-07, 'Fearful': 6.240293970449784e-08, 'Happy': 8.741711212678638e-07, 'Neutral': 0.9999881982803345, 'Other': 3.089747124818132e-08, 'Sad': 1.0136757737200242e-05, 'Surprised': 8.166883702642735e-08, 'Unknown': 2.2419451184418904e-08}",I'm going to drag across its throat. That is a 25.
MATT,02:10:32,02:10:33,Neutral,"{'Angry': 6.345725523715373e-06, 'Disgusted': 5.478063485497842e-06, 'Fearful': 2.4109986043185927e-05, 'Happy': 7.17292059562169e-05, 'Neutral': 0.9995446801185608, 'Other': 1.150590492215997e-06, 'Sad': 0.00033818447263911366, 'Surprised': 4.7249441195162944e-06, 'Unknown': 3.5692835353984265e-06}",That hits.
LIAM,02:10:33,02:10:36,Neutral,"{'Angry': 3.2491566770431746e-08, 'Disgusted': 2.172482815865351e-08, 'Fearful': 4.7028269278825974e-08, 'Happy': 1.0281522833111012e-07, 'Neutral': 0.9999977350234985, 'Other': 3.5120424346501977e-09, 'Sad': 2.063951114905649e-06, 'Surprised': 1.4555428862195186e-08, 'Unknown': 5.182716034113355e-09}",And that's seven.
MATT,02:10:36,02:11:01,Neutral,"{'Angry': 1.0463257815729321e-08, 'Disgusted': 2.740721427585413e-08, 'Fearful': 1.2136804450335603e-08, 'Happy': 1.0552531648500008e-07, 'Neutral': 0.999998927116394, 'Other': 2.25995382407973e-08, 'Sad': 7.736992415630084e-07, 'Surprised': 2.5998203589949753e-09, 'Unknown': 5.124133295453248e-08}","You don't get the bonus-- oh, for the extra attack you do, because it's with your main arm. So, seven damage? All right. Cool. You bring the blade across, and you can see the blood begin to pour out from it, and as it does, you can see the throat opens up, and where you cut on the throat you can see what looks like white gleaming teeth on the inside of its throat. The entire interior of its trachea is coated with teeth."
ALL,02:11:01,02:11:03,Neutral,"{'Angry': 8.908604409718635e-11, 'Disgusted': 1.595540886911717e-11, 'Fearful': 3.747562156430906e-12, 'Happy': 1.363232859930008e-10, 'Neutral': 1.0, 'Other': 2.226272985406119e-12, 'Sad': 5.400871416760822e-10, 'Surprised': 1.0584895807075334e-11, 'Unknown': 1.0967090950664282e-11}",(noises of disgust)
SAM,02:11:03,02:11:05,Neutral,"{'Angry': 0.007813326083123684, 'Disgusted': 0.005601441953331232, 'Fearful': 0.0024570648092776537, 'Happy': 0.003958003129810095, 'Neutral': 0.9187954664230347, 'Other': 2.8745998861268163e-05, 'Sad': 0.05954395607113838, 'Surprised': 0.0017916453070938587, 'Unknown': 1.0355144695495255e-05}",It has a maw?
MATT,02:11:05,02:11:25,Neutral,"{'Angry': 1.935323012958179e-07, 'Disgusted': 6.304258590716927e-07, 'Fearful': 6.183250889080227e-08, 'Happy': 8.162588187587971e-07, 'Neutral': 0.9999946355819702, 'Other': 3.4909044188680127e-07, 'Sad': 1.6788427501523984e-06, 'Surprised': 1.81014119249312e-08, 'Unknown': 1.5523204410783364e-06}","Kima's turn. Kima sees you holding it down. Takes the sword, swings it, and is going to come on down, spending a level-three spell as a Divine Smite against it. That hits with a 22. This advantage is kicking its ass. Second attack."
LAURA,02:11:25,02:11:26,Neutral,"{'Angry': 0.0013362620957195759, 'Disgusted': 3.753303462872282e-05, 'Fearful': 6.532160568895051e-06, 'Happy': 0.0007146219722926617, 'Neutral': 0.9963933825492859, 'Other': 2.2360791263054125e-06, 'Sad': 0.0014598703710362315, 'Surprised': 4.95453059556894e-05, 'Unknown': 7.492547915433079e-09}","Nice Blind, Scanlan."
MATT,02:11:26,02:12:10,Neutral,"{'Angry': 4.34183566540014e-05, 'Disgusted': 0.00035282617318443954, 'Fearful': 2.2466148948296905e-05, 'Happy': 7.03687037457712e-05, 'Neutral': 0.9983227849006653, 'Other': 0.0003046961792279035, 'Sad': 0.0006278656655922532, 'Surprised': 0.00016109122952912003, 'Unknown': 9.43739214562811e-05}","Oof. Yeah. Both hit. All right. 36 points of damage, and a divine strike. And 12 points on the second blow. As she comes down and slams it with the big sword twice, the first one arcing down with divine energy, streaking across the barely-lit cavernous area. It hits the ground, and it splatters blood across. You can see one of its tentacles is barely hanging on by just a section of muscle and sinew. However, she looks down real fast, and you can see now these skeletal hands are reaching up and grabbing her legs and starting to pull her down. She's going to attempt to try--"
ORION,02:12:10,02:12:11,Neutral,"{'Angry': 0.09886287152767181, 'Disgusted': 0.015472138300538063, 'Fearful': 0.018706493079662323, 'Happy': 0.15873505175113678, 'Neutral': 0.4545643627643585, 'Other': 0.001432156772352755, 'Sad': 0.03202255070209503, 'Surprised': 0.22011302411556244, 'Unknown': 9.132306149695069e-05}",Kima?
"MATT, LAURA",02:12:11,02:12:12,Happy,"{'Angry': 0.003908519167453051, 'Disgusted': 7.793736585881561e-05, 'Fearful': 3.1419269816979067e-06, 'Happy': 0.9957699179649353, 'Neutral': 4.802767944056541e-05, 'Other': 2.4363775992242154e-06, 'Sad': 9.298176337324549e-06, 'Surprised': 0.00017811852740123868, 'Unknown': 2.5061262931558304e-06}",Kima.
LAURA,02:12:12,02:12:13,Happy,"{'Angry': 1.242095822817646e-05, 'Disgusted': 3.153567013214342e-05, 'Fearful': 3.7489182886929484e-06, 'Happy': 0.9998761415481567, 'Neutral': 4.102754974155687e-05, 'Other': 2.128752157659619e-06, 'Sad': 6.037889761500992e-06, 'Surprised': 2.5652356271166354e-05, 'Unknown': 1.3371055729294312e-06}","Oh, I wonder if that's going to happen to all of us."
MATT,02:12:13,02:12:26,Unknown,"{'Angry': 0.033447664231061935, 'Disgusted': 0.037619102746248245, 'Fearful': 0.02662988193333149, 'Happy': 0.07089216262102127, 'Neutral': 0.1107896938920021, 'Other': 0.059734828770160675, 'Sad': 0.07689984142780304, 'Surprised': 0.0005002382677048445, 'Unknown': 0.5834865570068359}",She's unable to break from that. She's now being pulled down into the ground beneath her. That brings us to Clarota's turn. Clarota is going to move--
MARISHA,02:12:26,02:12:29,Neutral,"{'Angry': 0.0019625648856163025, 'Disgusted': 0.008067472837865353, 'Fearful': 0.0011901819380000234, 'Happy': 0.1427803933620453, 'Neutral': 0.8228853344917297, 'Other': 0.0003423705347813666, 'Sad': 0.013603433035314083, 'Surprised': 0.00907472986727953, 'Unknown': 9.349915490020066e-05}",Who all is on the dance floor?
MATT,02:12:29,02:12:32,Neutral,"{'Angry': 4.2998765659163496e-10, 'Disgusted': 4.9259579054661273e-11, 'Fearful': 1.2862487984433013e-11, 'Happy': 6.784969253104123e-10, 'Neutral': 1.0, 'Other': 8.758748934467597e-12, 'Sad': 7.948698366178064e-10, 'Surprised': 4.920520935147721e-11, 'Unknown': 7.28944474226445e-11}","Ugh, can't do this."
LAURA,02:12:32,02:12:34,Neutral,"{'Angry': 1.654176230658777e-05, 'Disgusted': 6.037553976057097e-05, 'Fearful': 6.303184363787295e-06, 'Happy': 0.00018089902005158365, 'Neutral': 0.9995682835578918, 'Other': 1.0558524991211016e-05, 'Sad': 2.2225838620215654e-05, 'Surprised': 5.745135354118247e-07, 'Unknown': 0.00013433520507533103}","All of us except for Percy, I think."
MATT,02:12:34,02:13:07,Neutral,"{'Angry': 1.3245263517092098e-06, 'Disgusted': 3.193103111698292e-06, 'Fearful': 1.67527446137683e-07, 'Happy': 8.450007044302765e-06, 'Neutral': 0.9999740123748779, 'Other': 3.5076266158284852e-06, 'Sad': 7.19259878678713e-06, 'Surprised': 1.0224658808510867e-06, 'Unknown': 1.1085890037065838e-06}","Clarota's going to stand here and pull back and begin to coalesce this bluish crackling energy in Clarota's hand. The tentacles of Clarota's face begin to swirl and pull back into this horrible grimace as it releases this bolt of lighting energy that arcs past, just overhead of where Kima is, since Kima's been pulled down below. Lightning Bolt. Two ones in a row, are you fucking kidding me? I'm rolling terribly tonight, guys, by the way."
LIAM,02:13:07,02:13:10,Happy,"{'Angry': 8.919064566725865e-05, 'Disgusted': 4.701030411524698e-05, 'Fearful': 0.00010205397120444104, 'Happy': 0.9988137483596802, 'Neutral': 0.00011212743993382901, 'Other': 2.5038230887730606e-05, 'Sad': 0.0007503025117330253, 'Surprised': 5.656492430716753e-05, 'Unknown': 4.034546236653114e-06}",It's mostly in our favor.
MATT,02:13:10,02:13:23,Neutral,"{'Angry': 7.892321463032204e-08, 'Disgusted': 5.759681087624813e-08, 'Fearful': 1.2619755906939645e-08, 'Happy': 6.983856292208657e-05, 'Neutral': 0.9999287128448486, 'Other': 1.0607342915136542e-07, 'Sad': 9.914243719322258e-07, 'Surprised': 3.414255900224816e-08, 'Unknown': 1.691712014917357e-07}","Yeah. So that Lightning Bolt would do 15 points of damage. With disadvantage on its save. Still makes it, so (laughs) with a Lightning Bolt that does a grand total of seven points of damage--"
LAURA,02:13:23,02:13:26,Angry,"{'Angry': 0.6826240420341492, 'Disgusted': 0.002185509540140629, 'Fearful': 0.0010905605740845203, 'Happy': 0.0161944180727005, 'Neutral': 0.28157392144203186, 'Other': 0.0003327460726723075, 'Sad': 0.01376459188759327, 'Surprised': 0.0009481016313657165, 'Unknown': 0.0012860654387623072}","It's better than one, Clarota! It's better than one!"
MATT,02:13:26,02:13:34,Neutral,"{'Angry': 5.119272259435093e-07, 'Disgusted': 3.5684431054505694e-07, 'Fearful': 3.0506548398534505e-08, 'Happy': 0.0002782398951239884, 'Neutral': 0.9997178912162781, 'Other': 3.940045871786424e-07, 'Sad': 1.8827066696758266e-06, 'Surprised': 1.2596086662597372e-07, 'Unknown': 5.8400786429047e-07}","Clarota looks away dejectedly. ""It was the best I could do."" All right. Keyleth, you're up."
MARISHA,02:13:34,02:13:43,Neutral,"{'Angry': 1.981077168977663e-08, 'Disgusted': 2.8167084220598326e-09, 'Fearful': 1.6921989143270366e-08, 'Happy': 2.833317864769924e-07, 'Neutral': 0.9999995231628418, 'Other': 7.84407816478705e-11, 'Sad': 1.3463321124618233e-07, 'Surprised': 4.371451467477527e-08, 'Unknown': 3.0647581694687176e-10}","All right. Seeing Lady Kima slowly getting taken under, I make eye contact with her."
MATT,02:13:43,02:13:44,Neutral,"{'Angry': 0.00024409574689343572, 'Disgusted': 0.0009280937374569476, 'Fearful': 1.9350825823494233e-05, 'Happy': 0.0008319742628373206, 'Neutral': 0.9974989295005798, 'Other': 8.385351247852668e-05, 'Sad': 0.00010726950858952478, 'Surprised': 1.9424933270784095e-05, 'Unknown': 0.0002670010435394943}",All right.
MARISHA,02:13:44,02:13:45,Neutral,"{'Angry': 0.00021738688519690186, 'Disgusted': 5.6313561799470335e-05, 'Fearful': 1.8789160094456747e-05, 'Happy': 0.01779416762292385, 'Neutral': 0.9778428673744202, 'Other': 1.0312433914805297e-05, 'Sad': 0.0007090592989698052, 'Surprised': 0.003348124912008643, 'Unknown': 2.961651034638635e-06}",What?
MATT,02:13:45,02:13:46,Neutral,"{'Angry': 6.087501969886944e-05, 'Disgusted': 4.6104421926429495e-05, 'Fearful': 3.006057522725314e-05, 'Happy': 0.00017687305808067322, 'Neutral': 0.9932199120521545, 'Other': 4.081111455889186e-06, 'Sad': 0.00023143296130001545, 'Surprised': 0.0062299976125359535, 'Unknown': 7.034637974356883e-07}","No, continue."
MARISHA,02:13:46,02:13:54,Neutral,"{'Angry': 0.282206654548645, 'Disgusted': 0.030383532866835594, 'Fearful': 0.15261031687259674, 'Happy': 0.02991591952741146, 'Neutral': 0.4409916400909424, 'Other': 0.02446313574910164, 'Sad': 0.007163214031606913, 'Surprised': 0.0007993692415766418, 'Unknown': 0.031466178596019745}",Okay. And I make a Grasping Vine from that stalactite over there.
MATT,02:13:54,02:13:55,Neutral,"{'Angry': 0.008227544836699963, 'Disgusted': 0.004400379955768585, 'Fearful': 0.0011962966527789831, 'Happy': 0.21266695857048035, 'Neutral': 0.6704370379447937, 'Other': 5.9160436649108306e-05, 'Sad': 0.0032866443507373333, 'Surprised': 0.09966633468866348, 'Unknown': 5.9682577557396144e-05}",Here?
MARISHA,02:13:55,02:14:01,Angry,"{'Angry': 0.4323916733264923, 'Disgusted': 0.06120724976062775, 'Fearful': 0.10734014958143234, 'Happy': 0.05898350849747658, 'Neutral': 0.0772370845079422, 'Other': 0.007789261173456907, 'Sad': 0.061588771641254425, 'Surprised': 0.0011326312087476254, 'Unknown': 0.19232960045337677}",Yes. And I'm going to take it and wrap it around Lady Kima and try to yank her out.
MATT,02:14:01,02:14:10,Unknown,"{'Angry': 0.0011360137723386288, 'Disgusted': 0.007654966786503792, 'Fearful': 0.01101692859083414, 'Happy': 0.30541929602622986, 'Neutral': 0.10539216548204422, 'Other': 0.0030645153019577265, 'Sad': 0.07774686813354492, 'Surprised': 2.729678453761153e-05, 'Unknown': 0.48854199051856995}","Okay. All right. So as the vine pulls out of the side of this rock (whoosh), it reaches out and wraps itself around her body and begins to pull."
MARISHA,02:14:10,02:14:13,Happy,"{'Angry': 6.548281817231327e-06, 'Disgusted': 9.007126209326088e-06, 'Fearful': 8.256552246166393e-05, 'Happy': 0.9826223850250244, 'Neutral': 1.5642914149793796e-05, 'Other': 2.2680524125462398e-05, 'Sad': 0.01721198298037052, 'Surprised': 2.6682475436246023e-05, 'Unknown': 2.432140718156006e-06}","Around her waist. Not her neck, again."
MATT,02:14:13,02:14:14,Neutral,"{'Angry': 1.7494421626906842e-05, 'Disgusted': 4.467118560569361e-05, 'Fearful': 5.230321767157875e-05, 'Happy': 0.0008628895739093423, 'Neutral': 0.9988325238227844, 'Other': 2.159282121283468e-05, 'Sad': 9.107352525461465e-05, 'Surprised': 2.3389326088363305e-05, 'Unknown': 5.4065181757323444e-05}",Right.
MARISHA,02:14:14,02:14:17,Sad,"{'Angry': 5.444257453746104e-07, 'Disgusted': 3.8960965298429073e-07, 'Fearful': 1.9819647150143282e-06, 'Happy': 1.4148572518024594e-06, 'Neutral': 1.6462734038213966e-06, 'Other': 1.5313952417272958e-07, 'Sad': 0.9999934434890747, 'Surprised': 2.960592837553122e-07, 'Unknown': 5.5669286069814916e-08}",Yeah. (all laugh)
MATT,02:14:17,02:14:19,Unknown,"{'Angry': 0.07923566550016403, 'Disgusted': 0.0588018037378788, 'Fearful': 0.03976592421531677, 'Happy': 0.06745514273643494, 'Neutral': 0.15205302834510803, 'Other': 0.002592275617644191, 'Sad': 0.009363514371216297, 'Surprised': 0.0006346383597701788, 'Unknown': 0.5900980234146118}",Good distinction. All right.
MARISHA,02:14:19,02:14:21,Happy,"{'Angry': 0.001331652281805873, 'Disgusted': 0.0016512211877852678, 'Fearful': 0.0003829866473097354, 'Happy': 0.9745537638664246, 'Neutral': 0.019519051536917686, 'Other': 0.00040997425094246864, 'Sad': 0.0003983764036092907, 'Surprised': 0.00032562107662670314, 'Unknown': 0.0014273824635893106}",Just wanting that out there.
MATT,02:14:21,02:14:34,Neutral,"{'Angry': 0.00034016536665149033, 'Disgusted': 7.599763193866238e-05, 'Fearful': 1.1519273357407656e-05, 'Happy': 0.00029961284599266946, 'Neutral': 0.9989701509475708, 'Other': 4.3412008380983025e-05, 'Sad': 0.00021202173957135528, 'Surprised': 2.7581092581385747e-05, 'Unknown': 1.9632429030025378e-05}","Yeah. It's a good thing. So, Grasping Vine... yeah, okay. So it pulls 20 feet; she gets pulled 20 feet. I'll go ahead and say, make a wisdom check."
MARISHA,02:14:34,02:14:35,Neutral,"{'Angry': 0.40644222497940063, 'Disgusted': 0.02701229602098465, 'Fearful': 0.024702023714780807, 'Happy': 0.05320879444479942, 'Neutral': 0.45279714465141296, 'Other': 6.970916729187593e-05, 'Sad': 0.025335822254419327, 'Surprised': 0.01026698388159275, 'Unknown': 0.00016494165174663067}",I'm trying not to hurt her.
MATT,02:14:35,02:14:40,Neutral,"{'Angry': 3.659422276314217e-08, 'Disgusted': 1.613516253939906e-08, 'Fearful': 1.7535542795599213e-08, 'Happy': 9.71135278859947e-08, 'Neutral': 0.9999995231628418, 'Other': 2.5700002126427535e-08, 'Sad': 2.6853467716136947e-07, 'Surprised': 7.0024306353388965e-09, 'Unknown': 4.072037995683786e-08}","Right, I understand. This is more your strength of will versus the strength of whatever--"
MARISHA,02:14:40,02:14:42,Happy,"{'Angry': 0.01657402329146862, 'Disgusted': 0.0013796987477689981, 'Fearful': 0.0009979765163734555, 'Happy': 0.9717193245887756, 'Neutral': 0.0066975257359445095, 'Other': 0.0005151163786649704, 'Sad': 0.0008258790476247668, 'Surprised': 0.000259443128015846, 'Unknown': 0.0010310652432963252}",Just adding my wisdom?
MATT,02:14:42,02:14:43,Neutral,"{'Angry': 0.3157005310058594, 'Disgusted': 0.03791583701968193, 'Fearful': 0.0005717375315725803, 'Happy': 0.026332715526223183, 'Neutral': 0.5903254151344299, 'Other': 1.6720476196496747e-05, 'Sad': 0.026278426870703697, 'Surprised': 0.0028425257187336683, 'Unknown': 1.6099505955935456e-05}",Yep.
MARISHA,02:14:43,02:14:44,Neutral,"{'Angry': 3.829473627092739e-08, 'Disgusted': 1.6458543417030569e-09, 'Fearful': 4.228905670089489e-09, 'Happy': 1.3420631717053766e-08, 'Neutral': 0.9999998807907104, 'Other': 4.523764696173771e-10, 'Sad': 5.772464461983873e-08, 'Surprised': 1.6086154630556848e-08, 'Unknown': 4.405874276525168e-11}",20. Total.
MATT,02:14:44,02:14:58,Sad,"{'Angry': 0.02411404438316822, 'Disgusted': 0.11561877280473709, 'Fearful': 0.017638443037867546, 'Happy': 0.01971454918384552, 'Neutral': 0.23724357783794403, 'Other': 0.013501150533556938, 'Sad': 0.4876742660999298, 'Surprised': 0.0009355949587188661, 'Unknown': 0.08355960994958878}","20. So, as the vine wraps around her and begins to pull, she reaches over and grabs the vine for extra strength, and (fwoomp) it pulls her out of the wall. She goes flying over and lands at the side of the stone with a vine that's still loosely wrapped around her, but it's definitely pulled her free of the floor."
MARISHA,02:14:58,02:15:04,Neutral,"{'Angry': 0.0449201799929142, 'Disgusted': 0.05110298842191696, 'Fearful': 0.006115112919360399, 'Happy': 0.0273427776992321, 'Neutral': 0.4440552592277527, 'Other': 0.03348514065146446, 'Sad': 0.01412123441696167, 'Surprised': 0.001022050972096622, 'Unknown': 0.3778352737426758}","Can I leave it to where it's holding her up, to where it's not touching?"
MATT,02:15:04,02:15:12,Neutral,"{'Angry': 1.1836247040264425e-06, 'Disgusted': 1.6147394489962608e-05, 'Fearful': 6.758463769074297e-06, 'Happy': 2.7348974981578067e-05, 'Neutral': 0.9997994303703308, 'Other': 1.1355911738064606e-05, 'Sad': 4.7079724026843905e-05, 'Surprised': 2.5808767531998456e-06, 'Unknown': 8.804915705695748e-05}","Sure! Yeah. She's currently held aloft by this vine that strapped her. She's looking confused. Thankful, but also wants to be let go."
MARISHA,02:15:12,02:15:16,Neutral,"{'Angry': 0.025838790461421013, 'Disgusted': 0.017834210768342018, 'Fearful': 0.005356194917112589, 'Happy': 0.04666288569569588, 'Neutral': 0.8086051940917969, 'Other': 0.003690021811053157, 'Sad': 0.012962685897946358, 'Surprised': 0.0028293239884078503, 'Unknown': 0.07622059434652328}","Can I take a bonus action to shout at her? Be like, ""Calm down Kima! Jeez!"""
MATT,02:15:16,02:15:20,Neutral,"{'Angry': 0.02511664666235447, 'Disgusted': 0.0032498014625161886, 'Fearful': 0.0057981680147349834, 'Happy': 0.024715259671211243, 'Neutral': 0.9190957546234131, 'Other': 0.000203265473828651, 'Sad': 0.004861610010266304, 'Surprised': 0.015997761860489845, 'Unknown': 0.0009617431205697358}",Sure. Is that the end of your turn?
MARISHA,02:15:20,02:15:21,Happy,"{'Angry': 0.00026606445317156613, 'Disgusted': 0.0010908658150583506, 'Fearful': 8.91080271685496e-05, 'Happy': 0.9856289029121399, 'Neutral': 0.010344655252993107, 'Other': 5.205691559240222e-05, 'Sad': 0.0021548932418227196, 'Surprised': 0.00028538479818962514, 'Unknown': 8.805309335002676e-05}",Yes!
MATT,02:15:21,02:15:27,Happy,"{'Angry': 0.0012538837036117911, 'Disgusted': 0.002881747903302312, 'Fearful': 0.0003579330223146826, 'Happy': 0.953015148639679, 'Neutral': 0.014328393153846264, 'Other': 0.0105380704626441, 'Sad': 0.0008815511828288436, 'Surprised': 0.001363825867883861, 'Unknown': 0.015379372052848339}","Okay! As you finish casting the spell and shouting at her, you look down and notice the ground. (swish, shoosh) Begins pulling you down"
MARISHA,02:15:27,02:15:33,Neutral,"{'Angry': 7.307258056243882e-05, 'Disgusted': 1.684928429313004e-05, 'Fearful': 4.351699772087159e-06, 'Happy': 0.0008336062892340124, 'Neutral': 0.9989191293716431, 'Other': 1.4915784959157463e-05, 'Sad': 9.056708950083703e-05, 'Surprised': 8.226867976190988e-06, 'Unknown': 3.935366839868948e-05}","No, I'm still on the stalactites. I haven't moved off the stalactite! I'm straddling it."
ASHLEY,02:15:33,02:15:37,Neutral,"{'Angry': 9.166458390941212e-12, 'Disgusted': 4.0584061718890174e-13, 'Fearful': 1.0290028649041078e-13, 'Happy': 1.5715085482925772e-11, 'Neutral': 1.0, 'Other': 2.6637856349420556e-14, 'Sad': 1.8050319919304947e-11, 'Surprised': 3.2939981037954924e-12, 'Unknown': 1.9108199994077174e-13}",A little straddle action!
MARISHA,02:15:37,02:15:40,Angry,"{'Angry': 0.5302088856697083, 'Disgusted': 0.00023942401458043605, 'Fearful': 0.4691057801246643, 'Happy': 4.875907688983716e-05, 'Neutral': 1.5017698387964629e-05, 'Other': 1.4734849855813081e-06, 'Sad': 0.0003274159971624613, 'Surprised': 5.282117490423843e-05, 'Unknown': 3.686077434394974e-07}",I'm riding that stalactite
MATT,02:15:40,02:15:42,Happy,"{'Angry': 5.149476678401044e-11, 'Disgusted': 7.88199436274617e-11, 'Fearful': 1.9850426857814796e-11, 'Happy': 1.0, 'Neutral': 7.807321455999272e-10, 'Other': 1.603561727847591e-11, 'Sad': 3.707736895286473e-10, 'Surprised': 1.2835879581452048e-10, 'Unknown': 6.997936952135575e-12}",Go ahead.
MARISHA,02:15:42,02:15:45,Neutral,"{'Angry': 0.19647671282291412, 'Disgusted': 0.021518679335713387, 'Fearful': 0.01068574283272028, 'Happy': 0.020365674048662186, 'Neutral': 0.5621850490570068, 'Other': 0.005198689643293619, 'Sad': 0.15216873586177826, 'Surprised': 0.01608675718307495, 'Unknown': 0.015313963405787945}",Riding it side-saddle.
MATT,02:15:45,02:15:56,Happy,"{'Angry': 3.5601697163656354e-05, 'Disgusted': 0.0002730560954660177, 'Fearful': 1.729265204630792e-05, 'Happy': 0.9934460520744324, 'Neutral': 0.0037927476223558187, 'Other': 0.0007028394611552358, 'Sad': 8.520431583747268e-05, 'Surprised': 2.0159284758847207e-05, 'Unknown': 0.0016270603518933058}","It's really hard to be on top of that and cast spells and talk about this. (chuckling) It's a giant piece. I'm going to say, go ahead and make an athletics check."
MARISHA,02:15:56,02:16:04,Neutral,"{'Angry': 0.005266690626740456, 'Disgusted': 0.001477801357395947, 'Fearful': 0.0002541015564929694, 'Happy': 0.12900492548942566, 'Neutral': 0.8469514846801758, 'Other': 0.004370647482573986, 'Sad': 0.0027796539943665266, 'Surprised': 0.0003415880782995373, 'Unknown': 0.009553088806569576}",All right. Ooh! 24.
MATT,02:16:04,02:16:12,Happy,"{'Angry': 0.0001283369492739439, 'Disgusted': 0.00016388442600145936, 'Fearful': 0.000868936360348016, 'Happy': 0.9831607937812805, 'Neutral': 0.0012858026893809438, 'Other': 0.0004825824871659279, 'Sad': 0.012824135832488537, 'Surprised': 0.00035736229619942605, 'Unknown': 0.0007281387224793434}","Okay! You manage to precariously stay on the top of this stalactite, holding on to it, casting spells and shouting out. All right."
MARISHA,02:16:12,02:16:15,Neutral,"{'Angry': 0.0016376939602196217, 'Disgusted': 0.0031341530848294497, 'Fearful': 0.13311778008937836, 'Happy': 0.012741772457957268, 'Neutral': 0.7867854237556458, 'Other': 0.0008517671376466751, 'Sad': 0.056866779923439026, 'Surprised': 0.004445982165634632, 'Unknown': 0.00041863572550937533}","Jeez, Kima! Stop! This is hard already!"
MATT,02:16:15,02:16:16,Neutral,"{'Angry': 0.00019489739497657865, 'Disgusted': 0.0006842123111709952, 'Fearful': 0.0003264135157223791, 'Happy': 0.004099962767213583, 'Neutral': 0.9926685094833374, 'Other': 1.2852681720687542e-05, 'Sad': 0.00037442537723109126, 'Surprised': 0.0016141452360898256, 'Unknown': 2.4635050067445263e-05}",Percy!
TALIESIN,02:16:16,02:16:22,Neutral,"{'Angry': 0.0007420874899253249, 'Disgusted': 0.001194921787828207, 'Fearful': 0.000277214014204219, 'Happy': 0.0008305574301630259, 'Neutral': 0.9826728105545044, 'Other': 0.001891318242996931, 'Sad': 0.0005369426216930151, 'Surprised': 3.378984911250882e-05, 'Unknown': 0.011820457875728607}",I'm going to crawl and find myself a seat on top of that stalactite. That's my first thing I'm going to do.
MATT,02:16:22,02:16:28,Neutral,"{'Angry': 0.24520444869995117, 'Disgusted': 0.038168083876371384, 'Fearful': 0.018721621483564377, 'Happy': 0.008305239491164684, 'Neutral': 0.47156429290771484, 'Other': 0.0352335162460804, 'Sad': 0.04881978780031204, 'Surprised': 0.0005318844341672957, 'Unknown': 0.13345110416412354}","Okay, well, at the start of your turn, make a dexterity check."
TALIESIN,02:16:28,02:16:29,Angry,"{'Angry': 0.99921715259552, 'Disgusted': 8.239489397965372e-05, 'Fearful': 1.357956170977559e-05, 'Happy': 0.0005083124851807952, 'Neutral': 0.00010013816790888086, 'Other': 3.896090674970765e-06, 'Sad': 5.894352216273546e-05, 'Surprised': 8.413460818701424e-06, 'Unknown': 7.120228929125005e-06}",20!
