speaker,start_time,end_time,emotion,scores,text
MATT,03:14:04,03:14:06,Neutral,"{'Angry': 7.117849776250296e-08, 'Disgusted': 3.726910691170815e-08, 'Fearful': 7.536924861994976e-09, 'Happy': 1.9976416751887882e-06, 'Neutral': 0.999997615814209, 'Other': 1.5941068909341993e-08, 'Sad': 8.379713278827694e-08, 'Surprised': 1.5353082361002635e-08, 'Unknown': 1.1854776005293388e-07}","Yeah, you still have the breastplate, so yeah, you can catch up to her 30 feet. You can totally do that."
MARISHA,03:14:06,03:14:10,Neutral,"{'Angry': 8.307961252285168e-05, 'Disgusted': 0.00030793400947004557, 'Fearful': 5.5899490689625964e-05, 'Happy': 0.043437711894512177, 'Neutral': 0.9513142108917236, 'Other': 0.000335952325258404, 'Sad': 0.00019577864441089332, 'Surprised': 1.125169001170434e-05, 'Unknown': 0.0042582363821566105}","Come on, come on. Poetry in motion."
TRAVIS,03:14:10,03:14:17,Neutral,"{'Angry': 1.0649260065356131e-13, 'Disgusted': 3.5237752216740314e-15, 'Fearful': 6.058946844509402e-16, 'Happy': 1.4537114188199057e-13, 'Neutral': 1.0, 'Other': 4.959072444917325e-16, 'Sad': 2.991408119476513e-13, 'Surprised': 5.0325615528167e-14, 'Unknown': 2.0182300621040313e-15}",There's got to be one in the day right? That's 29.
MATT,03:14:17,03:14:19,Neutral,"{'Angry': 1.4527973689837381e-05, 'Disgusted': 5.6062570365611464e-05, 'Fearful': 9.549815877107903e-05, 'Happy': 0.003655737265944481, 'Neutral': 0.9935078620910645, 'Other': 3.989312972407788e-05, 'Sad': 0.0024624767247587442, 'Surprised': 1.9951596186729148e-05, 'Unknown': 0.0001479067577747628}",That definitely hits.
TRAVIS,03:14:19,03:14:20,Neutral,"{'Angry': 5.212380347074941e-05, 'Disgusted': 3.3251530112465844e-05, 'Fearful': 1.9689872715389356e-05, 'Happy': 0.0004123479884583503, 'Neutral': 0.9978271126747131, 'Other': 1.934564807015704e-06, 'Sad': 5.791425792267546e-05, 'Surprised': 0.0015952722169458866, 'Unknown': 3.5736127301788656e-07}",'Kay.
MARISHA,03:14:20,03:14:27,Sad,"{'Angry': 0.0010271943174302578, 'Disgusted': 0.025398623198270798, 'Fearful': 0.002250180346891284, 'Happy': 0.06773337721824646, 'Neutral': 0.0014154525706544518, 'Other': 0.002091360744088888, 'Sad': 0.8982807993888855, 'Surprised': 0.001021057367324829, 'Unknown': 0.0007819831371307373}",(quietly) Come on.
TRAVIS,03:14:27,03:14:28,Neutral,"{'Angry': 6.466758416734039e-14, 'Disgusted': 1.971191993202395e-15, 'Fearful': 3.372414827983102e-16, 'Happy': 8.10884291570918e-14, 'Neutral': 1.0, 'Other': 3.3328070379738987e-16, 'Sad': 2.2392093875726188e-13, 'Surprised': 3.118816308184981e-14, 'Unknown': 1.0533858433149721e-15}",That's 13 points.
MATT,03:14:28,03:14:30,Neutral,"{'Angry': 2.592286829639079e-09, 'Disgusted': 3.847702156889454e-09, 'Fearful': 1.3210592619827821e-09, 'Happy': 8.294305686717962e-09, 'Neutral': 0.9999998807907104, 'Other': 6.004812203030951e-10, 'Sad': 1.0178112574976694e-07, 'Surprised': 6.398398255669235e-09, 'Unknown': 7.222134001949598e-10}",13 points of damage.
TRAVIS,03:14:30,03:14:31,Neutral,"{'Angry': 0.0008739772019907832, 'Disgusted': 0.001991656143218279, 'Fearful': 0.0011474242201074958, 'Happy': 0.005387835670262575, 'Neutral': 0.9851307272911072, 'Other': 2.3569158656755462e-05, 'Sad': 0.003186111804097891, 'Surprised': 0.002211039187386632, 'Unknown': 4.770572923007421e-05}",Second one.
MATT,03:14:31,03:14:34,Neutral,"{'Angry': 2.97688615091829e-07, 'Disgusted': 5.066415269538993e-07, 'Fearful': 2.5344527898596425e-07, 'Happy': 7.66925859352341e-06, 'Neutral': 0.9999858140945435, 'Other': 3.490387712190568e-07, 'Sad': 2.4584717266407097e-06, 'Surprised': 1.0998587640642654e-07, 'Unknown': 2.531321115384344e-06}",Second strike.
TRAVIS,03:14:34,03:14:37,Neutral,"{'Angry': 3.250986821967672e-07, 'Disgusted': 7.04973928122854e-08, 'Fearful': 3.76209925434523e-08, 'Happy': 9.85929582384415e-05, 'Neutral': 0.9998773336410522, 'Other': 1.1794905674378242e-07, 'Sad': 2.3357346435659565e-05, 'Surprised': 3.547631877154345e-08, 'Unknown': 1.3859676073479932e-07}","This is just regular, right?"
LAURA,03:14:37,03:14:38,Happy,"{'Angry': 9.768028576218057e-06, 'Disgusted': 2.3480120034946594e-06, 'Fearful': 7.231302134869111e-08, 'Happy': 0.9998313188552856, 'Neutral': 0.0001428479008609429, 'Other': 6.717546341405978e-08, 'Sad': 9.310359018854797e-06, 'Surprised': 4.3127688513777684e-06, 'Unknown': 7.908379728860382e-09}",Yes.
MATT,03:14:38,03:14:41,Neutral,"{'Angry': 5.387728378991596e-07, 'Disgusted': 1.4835703723292681e-06, 'Fearful': 2.4459785663566436e-07, 'Happy': 6.207305887073744e-06, 'Neutral': 0.9999872446060181, 'Other': 3.2297882057719107e-07, 'Sad': 1.5909525927781942e-06, 'Surprised': 9.481190943461115e-08, 'Unknown': 2.33144533012819e-06}","Yeah, that is regular strike."
TRAVIS,03:14:41,03:14:43,Neutral,"{'Angry': 1.0142793316391188e-13, 'Disgusted': 2.8034035579456397e-15, 'Fearful': 5.510277547156285e-16, 'Happy': 1.3115615364600597e-13, 'Neutral': 1.0, 'Other': 3.9159815459224e-16, 'Sad': 3.2713249969139324e-13, 'Surprised': 4.235425622419256e-14, 'Unknown': 1.5023521629962066e-15}",It's 28.
MATT,03:14:43,03:14:44,Neutral,"{'Angry': 7.1112685873231385e-06, 'Disgusted': 2.7026467250834685e-06, 'Fearful': 6.084812412154861e-06, 'Happy': 5.3291460062609985e-05, 'Neutral': 0.999849796295166, 'Other': 5.716765372199006e-07, 'Sad': 7.540128081018338e-06, 'Surprised': 7.274567178683355e-05, 'Unknown': 1.2698225759777415e-07}",28 hits again.
TRAVIS,03:14:44,03:14:46,Neutral,"{'Angry': 1.4244581070244067e-09, 'Disgusted': 4.503654393861467e-10, 'Fearful': 1.0898325297770128e-10, 'Happy': 5.957551341140288e-09, 'Neutral': 1.0, 'Other': 8.874381091095174e-11, 'Sad': 7.77072006741264e-09, 'Surprised': 2.1228199753586807e-10, 'Unknown': 6.411186026511473e-10}",I'm going to pump a Divine Smite into this.
MARISHA,03:14:46,03:14:47,Neutral,"{'Angry': 1.0804910785533473e-11, 'Disgusted': 3.772381441512901e-13, 'Fearful': 7.987833755985357e-14, 'Happy': 8.165764939227493e-12, 'Neutral': 1.0, 'Other': 1.7775633531303195e-14, 'Sad': 2.111882543842647e-11, 'Surprised': 2.0381944829811482e-12, 'Unknown': 7.861953140375286e-14}","Yes, you will."
MATT,03:14:47,03:14:50,Neutral,"{'Angry': 0.009289021603763103, 'Disgusted': 0.005696156993508339, 'Fearful': 0.001534265698865056, 'Happy': 0.17602720856666565, 'Neutral': 0.8038303852081299, 'Other': 0.00015836019883863628, 'Sad': 0.001602314063347876, 'Surprised': 0.0006640422507189214, 'Unknown': 0.0011982377618551254}","That's right, because you still have paladin spell levels."
MARISHA,03:14:50,03:14:51,Sad,"{'Angry': 0.0020786114037036896, 'Disgusted': 0.009432550519704819, 'Fearful': 0.0008061807020567358, 'Happy': 0.03178782761096954, 'Neutral': 0.1546259969472885, 'Other': 0.00033678769250400364, 'Sad': 0.7962996959686279, 'Surprised': 0.004259135574102402, 'Unknown': 0.0003731880569830537}",Do it.
TRAVIS,03:14:51,03:14:57,Sad,"{'Angry': 2.667767330422066e-05, 'Disgusted': 0.00019632023759186268, 'Fearful': 4.627975431503728e-05, 'Happy': 7.687541074119508e-05, 'Neutral': 0.00016072455036919564, 'Other': 0.01894782856106758, 'Sad': 0.9804790616035461, 'Surprised': 2.2603358956985176e-05, 'Unknown': 4.36201662523672e-05}","Five, 12, 14 plus 2d8."
MATT,03:14:57,03:14:59,Neutral,"{'Angry': 4.774477480040673e-10, 'Disgusted': 7.966821646832045e-10, 'Fearful': 1.832409085578135e-10, 'Happy': 2.507169361010142e-09, 'Neutral': 1.0, 'Other': 2.752115202397931e-10, 'Sad': 8.77963657330838e-09, 'Surprised': 3.985301255671203e-10, 'Unknown': 4.2303480163319307e-10}","3d8, because she is undead."
TRAVIS,03:14:59,03:15:06,Neutral,"{'Angry': 9.559244062984362e-05, 'Disgusted': 0.0007601727265864611, 'Fearful': 0.00010349805961595848, 'Happy': 0.0005292577552609146, 'Neutral': 0.9916730523109436, 'Other': 0.002303319750353694, 'Sad': 0.0008681052131578326, 'Surprised': 3.9616312278667465e-05, 'Unknown': 0.003627373371273279}","She is undead. Fuck. What did I say, 14? What was the first one, 14 points?"
MARISHA,03:15:06,03:15:09,Neutral,"{'Angry': 0.004389441106468439, 'Disgusted': 0.06865078955888748, 'Fearful': 0.00035494539770297706, 'Happy': 0.0026171309873461723, 'Neutral': 0.8973668813705444, 'Other': 0.004633331671357155, 'Sad': 0.02101409062743187, 'Surprised': 0.00033342684037052095, 'Unknown': 0.00063995027448982}",Yeah.
TRAVIS,03:15:09,03:15:17,Neutral,"{'Angry': 2.0250293109036477e-10, 'Disgusted': 3.702639583824663e-11, 'Fearful': 1.2170482503737201e-11, 'Happy': 3.1119121168821096e-10, 'Neutral': 1.0, 'Other': 1.9316652444256732e-11, 'Sad': 1.1877097083612398e-09, 'Surprised': 1.0295560931572467e-10, 'Unknown': 2.6471668607142007e-11}","That's eight, 16, 20. 34 points of damage."
MATT,03:15:17,03:15:25,Happy,"{'Angry': 7.505504618166015e-05, 'Disgusted': 6.860494613647461e-05, 'Fearful': 0.003427905961871147, 'Happy': 0.9914563298225403, 'Neutral': 0.00025552965234965086, 'Other': 4.7662957513239235e-05, 'Sad': 0.003632482374086976, 'Surprised': 0.0010188748128712177, 'Unknown': 1.750598312355578e-05}",34 points of damage. How do you want to do this? (cheering)
TRAVIS,03:15:25,03:15:26,Other,"{'Angry': 0.009007611311972141, 'Disgusted': 0.001212053932249546, 'Fearful': 0.15307025611400604, 'Happy': 0.015744829550385475, 'Neutral': 0.009131125174462795, 'Other': 0.7956432700157166, 'Sad': 0.0036619016900658607, 'Surprised': 0.012129439041018486, 'Unknown': 0.00039951613871380687}",Oh man.
MARISHA,03:15:26,03:15:29,Happy,"{'Angry': 0.0030120238661766052, 'Disgusted': 0.0040611401200294495, 'Fearful': 0.13084037601947784, 'Happy': 0.5643760561943054, 'Neutral': 0.021045241504907608, 'Other': 0.0006041033775545657, 'Sad': 0.011026030406355858, 'Surprised': 0.2638205289840698, 'Unknown': 0.001214533462189138}",Yes!
LAURA,03:15:29,03:15:30,Happy,"{'Angry': 7.143928814912215e-05, 'Disgusted': 0.0005242967163212597, 'Fearful': 0.008968064561486244, 'Happy': 0.9877501130104065, 'Neutral': 0.00017179235874209553, 'Other': 0.00012838729890063405, 'Sad': 0.00062463094945997, 'Surprised': 0.0017374447779729962, 'Unknown': 2.393092290731147e-05}",Oh my god!
TRAVIS,03:15:30,03:15:49,Neutral,"{'Angry': 1.0513412362911367e-10, 'Disgusted': 1.3575573824808895e-11, 'Fearful': 4.7489516659393605e-12, 'Happy': 4.871917980153739e-09, 'Neutral': 1.0, 'Other': 9.802988499077459e-13, 'Sad': 5.766593869083181e-10, 'Surprised': 9.626694580378015e-11, 'Unknown': 6.924777157940598e-12}","Shit. I'll swim up to her, and on the first strike it turns her, and on the second one, as I bring the sword back around, you see yellow energy shimmer from the water around Fjord and it collects and runs up through him and the runes pulse on the Star Razor."
MATT,03:15:49,03:16:03,Neutral,"{'Angry': 8.169745262243122e-14, 'Disgusted': 3.192952104563761e-15, 'Fearful': 4.999988371434444e-16, 'Happy': 1.176324256101438e-13, 'Neutral': 1.0, 'Other': 5.640928144105524e-16, 'Sad': 2.3821306797781883e-13, 'Surprised': 4.223631535661687e-14, 'Unknown': 2.1186401005286347e-15}","You all watch as the runes pulse upon the Star Razor, the blade itself seems to almost extend an additional inch and a half. You watch as additional runes that previously were not visible on the blade begin to appear on the outer edge of the base of the blade."
TRAVIS,03:16:03,03:16:04,Angry,"{'Angry': 0.4096355140209198, 'Disgusted': 0.033413734287023544, 'Fearful': 0.007917664013803005, 'Happy': 0.17143751680850983, 'Neutral': 0.02590143494307995, 'Other': 0.1944248527288437, 'Sad': 0.013605392538011074, 'Surprised': 0.14153647422790527, 'Unknown': 0.0021274746395647526}",What?! I was just making that shit up!
MATT,03:16:04,03:16:06,Happy,"{'Angry': 0.0024082001764327288, 'Disgusted': 0.0027675977908074856, 'Fearful': 0.008216075599193573, 'Happy': 0.3679119944572449, 'Neutral': 0.23805135488510132, 'Other': 0.0002946023887488991, 'Sad': 0.0462321862578392, 'Surprised': 0.33381471037864685, 'Unknown': 0.00030333767062984407}",Continue.
TRAVIS,03:16:06,03:16:15,Neutral,"{'Angry': 4.056636316818185e-05, 'Disgusted': 2.6588193577481434e-05, 'Fearful': 6.446676252380712e-06, 'Happy': 0.0005763276130892336, 'Neutral': 0.9992434978485107, 'Other': 2.6826335670193657e-05, 'Sad': 2.702751044125762e-05, 'Surprised': 2.0031158783240244e-05, 'Unknown': 3.2705785997677594e-05}","They pulse. Fjord's yellow eyes flash, because fuck Uk'otoa. (explosion) And just bisect her."
MATT,03:16:15,03:17:09,Neutral,"{'Angry': 1.4651750949654097e-12, 'Disgusted': 5.461731463147004e-14, 'Fearful': 1.466311440486128e-14, 'Happy': 1.9838911329700393e-12, 'Neutral': 1.0, 'Other': 3.613757649243224e-15, 'Sad': 4.119717154221769e-12, 'Surprised': 4.2125152107871933e-13, 'Unknown': 2.954193760820213e-14}","As the blade impacts and cuts through the body, you just see the swing. All the energy streaks through, and there's a moment where it's just calm and still in the darkness below. Avantika doesn't react. The blade itself now goes dark. And you watch as the center of the chest, a thin line of white light appears. Her head lolls down towards it. And looks back up towards you. And as she opens her mouth, the inside of her mouth is glowing with that same light. (explosion) As it bursts, completely sending the upper part of her torso and lower half of her body scattering from each other as in the middle of this space. It's like when you see a depth charge explode. There's a-- (explosion) under the water. Before it-- vanishes there. Leaving the two parts of her just setting adrift, lifeless and un-lifeless, in the dark depths."
LAURA,03:17:09,03:17:12,Disgusted,"{'Angry': 0.0017952322959899902, 'Disgusted': 0.9025110006332397, 'Fearful': 0.004807033576071262, 'Happy': 0.03744346275925636, 'Neutral': 0.04291318356990814, 'Other': 5.5563810747116804e-05, 'Sad': 0.005607631988823414, 'Surprised': 0.00469694659113884, 'Unknown': 0.00017000660591293126}","Go get the orb, go get the orb."
TRAVIS,03:17:12,03:17:20,Neutral,"{'Angry': 2.325680880516101e-12, 'Disgusted': 1.156372090097002e-13, 'Fearful': 2.990333946174123e-14, 'Happy': 4.210685619621124e-12, 'Neutral': 1.0, 'Other': 9.097470125591246e-15, 'Sad': 7.76171574928819e-12, 'Surprised': 7.319908568170774e-13, 'Unknown': 7.188011037079223e-14}","Yeah, yeah, yeah, yeah, I swim. I swim down to her lower half. Find whatever knapsack or pocket she was putting it in and search for it."
MATT,03:17:20,03:17:21,Neutral,"{'Angry': 0.0002728103718254715, 'Disgusted': 0.0005113917286507785, 'Fearful': 5.7742367062019184e-05, 'Happy': 0.0006474295514635742, 'Neutral': 0.9975493550300598, 'Other': 3.8611462514381856e-05, 'Sad': 0.0005895838257856667, 'Surprised': 0.0003083096817135811, 'Unknown': 2.477060661476571e-05}",Roll an investigation check.
TRAVIS,03:17:21,03:17:23,Neutral,"{'Angry': 0.00044554390478879213, 'Disgusted': 0.0021944015752524137, 'Fearful': 0.0009958618320524693, 'Happy': 0.13671672344207764, 'Neutral': 0.8336714506149292, 'Other': 0.0009782480774447322, 'Sad': 0.007117711007595062, 'Surprised': 0.00016304259770549834, 'Unknown': 0.017717009410262108}","Oh god, please have it."
LAURA,03:17:23,03:17:26,Neutral,"{'Angry': 3.8350088289007545e-05, 'Disgusted': 0.00020369765115901828, 'Fearful': 1.7448207927373005e-06, 'Happy': 6.480854608525988e-06, 'Neutral': 0.9996633529663086, 'Other': 3.3070866720663616e-06, 'Sad': 7.683302101213485e-05, 'Surprised': 5.373575731937308e-06, 'Unknown': 8.09946527624561e-07}",Otherwise we just have to take her whole body.
MARISHA,03:17:26,03:17:27,Angry,"{'Angry': 0.3553885221481323, 'Disgusted': 0.33767277002334595, 'Fearful': 0.00020617603149730712, 'Happy': 0.009361052885651588, 'Neutral': 0.2781078815460205, 'Other': 4.604554851539433e-05, 'Sad': 0.01855572685599327, 'Surprised': 0.0006265058764256537, 'Unknown': 3.525152351357974e-05}",Yeah.
MATT,03:17:27,03:17:30,Unknown,"{'Angry': 0.002347210654988885, 'Disgusted': 0.07225633412599564, 'Fearful': 0.0183409471064806, 'Happy': 0.0011262684129178524, 'Neutral': 0.003618499729782343, 'Other': 0.002717833500355482, 'Sad': 0.02805820293724537, 'Surprised': 2.1033224584243726e-06, 'Unknown': 0.8715325593948364}",Her body has taken quite a beating in the past few rounds.
TRAVIS,03:17:30,03:17:31,Neutral,"{'Angry': 6.483307407644315e-14, 'Disgusted': 2.0900307157021734e-15, 'Fearful': 3.4629809141925117e-16, 'Happy': 8.254766363730362e-14, 'Neutral': 1.0, 'Other': 4.51086178450416e-16, 'Sad': 2.1202431357923018e-13, 'Surprised': 3.503898492423878e-14, 'Unknown': 1.3471570923343792e-15}",24.
MATT,03:17:31,03:17:40,Neutral,"{'Angry': 6.821776216830999e-12, 'Disgusted': 5.005912134467549e-13, 'Fearful': 7.746164414111981e-14, 'Happy': 6.404151948330439e-12, 'Neutral': 1.0, 'Other': 4.473842696588355e-14, 'Sad': 1.2882523173218807e-11, 'Surprised': 3.3573458683294755e-12, 'Unknown': 1.2199567528056732e-13}","24. As you rush up towards the body, you glance over and watch, the jostling of the impact has torn free the orb."
LAURA,03:17:40,03:17:41,Disgusted,"{'Angry': 0.006952414754778147, 'Disgusted': 0.34469422698020935, 'Fearful': 0.0375685952603817, 'Happy': 0.22168166935443878, 'Neutral': 0.24016979336738586, 'Other': 2.3132117348723114e-05, 'Sad': 0.14849071204662323, 'Surprised': 0.00032670004293322563, 'Unknown': 9.282968676416203e-05}",(quietly) Oh my god.
MATT,03:17:41,03:17:49,Neutral,"{'Angry': 8.33740796224447e-06, 'Disgusted': 1.1888343578903005e-05, 'Fearful': 1.2420717894201516e-06, 'Happy': 0.4605470895767212, 'Neutral': 0.5392909646034241, 'Other': 9.578314347891137e-06, 'Sad': 4.186560909147374e-05, 'Surprised': 4.6433282818725274e-07, 'Unknown': 8.852686733007431e-05}","But as it begins to plummet, you catch it."
TRAVIS,03:17:49,03:17:58,Neutral,"{'Angry': 0.003943642135709524, 'Disgusted': 0.02967683970928192, 'Fearful': 0.0005152967059984803, 'Happy': 0.2738327980041504, 'Neutral': 0.36496931314468384, 'Other': 0.020240601152181625, 'Sad': 0.12047238647937775, 'Surprised': 0.0003858790441881865, 'Unknown': 0.18596325814723969}",I just hold it for a second. I look over at everyone. Including a shitload of whales.
LIAM,03:17:58,03:18:00,Neutral,"{'Angry': 2.6074065317516215e-05, 'Disgusted': 2.1935071345069446e-05, 'Fearful': 1.0094390745507553e-05, 'Happy': 0.0012524566845968366, 'Neutral': 0.9984647035598755, 'Other': 1.0633491001499351e-05, 'Sad': 0.00019091690774075687, 'Surprised': 9.91282649920322e-06, 'Unknown': 1.337894173047971e-05}",(whale call)
TRAVIS,03:18:00,03:18:06,Happy,"{'Angry': 6.30397698841989e-05, 'Disgusted': 0.0006029285141266882, 'Fearful': 0.00045238074380904436, 'Happy': 0.8277347087860107, 'Neutral': 0.1133856251835823, 'Other': 0.0007563675753772259, 'Sad': 0.0006866268813610077, 'Surprised': 3.6030357932759216e-06, 'Unknown': 0.056314609944820404}",I look at Caleb's giant albino and cream colored killer whale.
SAM,03:18:06,03:18:07,Happy,"{'Angry': 8.237398957389175e-11, 'Disgusted': 1.8506243759652818e-10, 'Fearful': 2.1024777405176387e-11, 'Happy': 1.0, 'Neutral': 1.3975967050328109e-09, 'Other': 1.8588243444472852e-10, 'Sad': 3.95697336008638e-10, 'Surprised': 6.330994062331285e-11, 'Unknown': 6.49486506243413e-11}",Like an Orange Julius.
TRAVIS,03:18:07,03:18:23,Neutral,"{'Angry': 1.3948912247485623e-08, 'Disgusted': 1.9485156599330367e-08, 'Fearful': 2.8594775436374675e-09, 'Happy': 2.0475884099369068e-08, 'Neutral': 0.9999996423721313, 'Other': 2.4219115601908925e-08, 'Sad': 1.9091876879429037e-07, 'Surprised': 1.2045873187815914e-09, 'Unknown': 1.806835214779312e-08}","I'm going to hold onto this for a little bit, if you don't mind, and I will put it in the Bag of Holding. Are there any other reinforcements of hers that were coming?"
MATT,03:18:23,03:18:26,Neutral,"{'Angry': 4.185942088952288e-06, 'Disgusted': 4.912936674372759e-06, 'Fearful': 1.9084765881416388e-05, 'Happy': 7.791512325638905e-05, 'Neutral': 0.9998348951339722, 'Other': 5.993513241264736e-06, 'Sad': 3.9307564293267205e-05, 'Surprised': 4.246488060744014e-06, 'Unknown': 9.404871889273636e-06}",Perception check.
TRAVIS,03:18:26,03:18:31,Neutral,"{'Angry': 7.470442255907983e-07, 'Disgusted': 2.4929158826125786e-06, 'Fearful': 4.612354018718179e-07, 'Happy': 4.368749159766594e-06, 'Neutral': 0.9999600648880005, 'Other': 2.527864126022905e-06, 'Sad': 1.1005241503880825e-05, 'Surprised': 7.815525293608516e-08, 'Unknown': 1.8345330317970365e-05}","We've been chasing, I'm pretty sure. That's a two."
MATT,03:18:31,03:18:39,Neutral,"{'Angry': 3.7507913441814367e-10, 'Disgusted': 8.195446404846152e-11, 'Fearful': 1.3783231500585913e-11, 'Happy': 2.280358124551185e-09, 'Neutral': 1.0, 'Other': 1.2121646568441502e-11, 'Sad': 1.2017238315564782e-09, 'Surprised': 1.3188884706583082e-10, 'Unknown': 1.2438201510422964e-11}","You look pretty alone. And by the way, Fjord and Nott-- Veth take two points of cold damage."
MARISHA,03:18:39,03:18:40,Neutral,"{'Angry': 0.0011698135640472174, 'Disgusted': 0.4521872401237488, 'Fearful': 1.4800520148128271e-05, 'Happy': 0.0005817028577439487, 'Neutral': 0.5441902875900269, 'Other': 7.085101242410019e-05, 'Sad': 0.0014119353145360947, 'Surprised': 0.00035035383189097047, 'Unknown': 2.2988906493992545e-05}",Did you mean Beau?
MATT,03:18:40,03:18:41,Neutral,"{'Angry': 1.7207821656484157e-05, 'Disgusted': 7.109384569048416e-06, 'Fearful': 3.1202202990243677e-06, 'Happy': 1.7317826859652996e-05, 'Neutral': 0.9999319314956665, 'Other': 5.785516350442776e-07, 'Sad': 7.0312903517333325e-06, 'Surprised': 1.562057514092885e-05, 'Unknown': 1.273146210678533e-07}","Beau, I mean, sorry."
TRAVIS,03:18:41,03:18:42,Neutral,"{'Angry': 0.007404372561722994, 'Disgusted': 0.003244957886636257, 'Fearful': 9.580319601809606e-05, 'Happy': 0.3448939621448517, 'Neutral': 0.4200635552406311, 'Other': 0.0006992394337430596, 'Sad': 0.007387110497802496, 'Surprised': 0.21614226698875427, 'Unknown': 6.866834155516699e-05}","And me too, now."
LAURA,03:18:42,03:18:44,Unknown,"{'Angry': 0.0031436781864613295, 'Disgusted': 0.006400581449270248, 'Fearful': 0.02018309384584427, 'Happy': 0.01883731782436371, 'Neutral': 0.4150717854499817, 'Other': 0.005267580971121788, 'Sad': 0.023276349529623985, 'Surprised': 3.110799298156053e-05, 'Unknown': 0.5077885389328003}","Oh yeah, we should get back."
MATT,03:18:44,03:18:45,Neutral,"{'Angry': 1.174121052827104e-06, 'Disgusted': 1.256087671208661e-06, 'Fearful': 5.290584113026853e-07, 'Happy': 1.5410461855935864e-05, 'Neutral': 0.9999537467956543, 'Other': 2.20242952764238e-07, 'Sad': 3.2680266031093197e-06, 'Surprised': 2.436886279610917e-05, 'Unknown': 4.082925642023838e-08}","Yeah, and you as well because you're no longer an orca."
TALIESIN,03:18:45,03:18:52,Neutral,"{'Angry': 1.454654507959674e-09, 'Disgusted': 2.4204334092559066e-09, 'Fearful': 4.4743209137720896e-10, 'Happy': 5.298564254019311e-09, 'Neutral': 1.0, 'Other': 5.283746218331942e-10, 'Sad': 4.821851717906611e-08, 'Surprised': 6.032443988779335e-10, 'Unknown': 6.893368098559449e-10}","Really quick, I'm going to do a Mass Cure Wounds for everybody. Who needs it? Not the whales, I suppose--"
MARISHA,03:18:52,03:18:54,Neutral,"{'Angry': 0.00035518952063284814, 'Disgusted': 0.0007110307924449444, 'Fearful': 8.653751137899235e-05, 'Happy': 0.0020013698376715183, 'Neutral': 0.9953759908676147, 'Other': 4.855768202105537e-05, 'Sad': 0.000589068396948278, 'Surprised': 2.4365766876144335e-05, 'Unknown': 0.0008078080718405545}",I'll take it.
TALIESIN,03:18:54,03:18:58,Neutral,"{'Angry': 1.8328281612411956e-06, 'Disgusted': 1.0488408406672534e-05, 'Fearful': 2.7866928576258942e-05, 'Happy': 0.0024085375480353832, 'Neutral': 0.9965571165084839, 'Other': 0.0007681165006943047, 'Sad': 5.786786277894862e-05, 'Surprised': 1.9543890630302485e-06, 'Unknown': 0.00016613442858215421}","One, two, three, four, five. Everyone else is fine."
LIAM,03:18:58,03:18:59,Disgusted,"{'Angry': 0.005460972432047129, 'Disgusted': 0.5627736449241638, 'Fearful': 0.0006704989355057478, 'Happy': 0.28272825479507446, 'Neutral': 0.10793833434581757, 'Other': 0.0077378093264997005, 'Sad': 0.005879604257643223, 'Surprised': 0.026024237275123596, 'Unknown': 0.0007866632076911628}",(whale noises)
TALIESIN,03:18:59,03:19:01,Neutral,"{'Angry': 8.868365597436423e-09, 'Disgusted': 8.44124858900841e-09, 'Fearful': 1.6973126237829206e-09, 'Happy': 2.302992108127455e-08, 'Neutral': 1.0, 'Other': 2.134343146664719e-09, 'Sad': 1.6381697776068904e-08, 'Surprised': 6.733699819960748e-09, 'Unknown': 3.1029403491089624e-09}",Are any whales hurt?
LIAM,03:19:01,03:19:02,Happy,"{'Angry': 0.002274902071803808, 'Disgusted': 0.17623421549797058, 'Fearful': 0.00020916278299409896, 'Happy': 0.7497579455375671, 'Neutral': 0.06345400959253311, 'Other': 0.0009381524287164211, 'Sad': 0.0023005579132586718, 'Surprised': 0.004659209866076708, 'Unknown': 0.00017195221153087914}",(whale noises)
SAM,03:19:02,03:19:04,Happy,"{'Angry': 6.376483725034632e-06, 'Disgusted': 5.5779779358999804e-05, 'Fearful': 3.410868521314114e-05, 'Happy': 0.9937801957130432, 'Neutral': 0.0050745559856295586, 'Other': 9.965651770471595e-06, 'Sad': 5.90817908232566e-05, 'Surprised': 1.0522572665649932e-05, 'Unknown': 0.00096940528601408}",No whales were hurt in this-- (laughter)
TALIESIN,03:19:04,03:19:08,Neutral,"{'Angry': 9.148319804808125e-05, 'Disgusted': 1.2640552995435428e-05, 'Fearful': 1.2562838946905686e-06, 'Happy': 0.006650431081652641, 'Neutral': 0.9932152032852173, 'Other': 5.801884071843233e-06, 'Sad': 1.702933332126122e-05, 'Surprised': 3.3031069506250788e-06, 'Unknown': 2.885946059905109e-06}","Five, six, seven, eight, nine, 10, 11, that sucked sucked, six."
SAM,03:19:08,03:19:10,Neutral,"{'Angry': 0.00013529707212001085, 'Disgusted': 0.00197940063662827, 'Fearful': 6.715536437695846e-05, 'Happy': 0.01054063718765974, 'Neutral': 0.9757359623908997, 'Other': 0.00016378224245272577, 'Sad': 0.009603684768080711, 'Surprised': 0.0017509552417322993, 'Unknown': 2.308914736204315e-05}",What?
