speaker,start_time,end_time,emotion,scores,text
SAM,02:25:23,02:25:27,Angry,"{'Angry': 0.47429725527763367, 'Disgusted': 0.048797138035297394, 'Fearful': 0.028757033869624138, 'Happy': 0.01952494867146015, 'Neutral': 0.31833672523498535, 'Other': 0.000575649319216609, 'Sad': 0.04471692815423012, 'Surprised': 0.05901414155960083, 'Unknown': 0.0059802173636853695}",Scanlan's gonna move right in front of where-- I believe that's Percy?
LIAM,02:25:27,02:25:28,Angry,"{'Angry': 0.7690325379371643, 'Disgusted': 0.038954492658376694, 'Fearful': 0.0003173539007548243, 'Happy': 0.007944686338305473, 'Neutral': 0.1732204705476761, 'Other': 3.599292176659219e-05, 'Sad': 0.010227583348751068, 'Surprised': 0.0002484779106453061, 'Unknown': 1.8446149624651298e-05}","Save the day, Scanny."
LAURA,02:25:28,02:25:30,Other,"{'Angry': 0.0022430717945098877, 'Disgusted': 0.027997076511383057, 'Fearful': 0.0020118271932005882, 'Happy': 0.014545297250151634, 'Neutral': 0.4071139097213745, 'Other': 0.4804200530052185, 'Sad': 0.008761138655245304, 'Surprised': 0.03168266639113426, 'Unknown': 0.025224873796105385}","Oh yeah, I should've ran Trinket up there."
LIAM,02:25:30,02:25:34,Neutral,"{'Angry': 1.3335097470701385e-09, 'Disgusted': 1.594790133285784e-10, 'Fearful': 9.224693231502101e-11, 'Happy': 2.9545295987531972e-08, 'Neutral': 1.0, 'Other': 5.353360549992248e-12, 'Sad': 6.4751062289758465e-09, 'Surprised': 1.2356965450877055e-09, 'Unknown': 1.7141464029452047e-12}","Repeat, just like last week."
SAM,02:25:34,02:25:36,Neutral,"{'Angry': 0.004407926928251982, 'Disgusted': 0.002335162367671728, 'Fearful': 0.0002027259615715593, 'Happy': 0.0026738829910755157, 'Neutral': 0.9872775673866272, 'Other': 7.694572559557855e-05, 'Sad': 0.0009267973364330828, 'Surprised': 0.0020507776644080877, 'Unknown': 4.832479316974059e-05}","Toss another dice to Percy, he seems to need them."
TALIESIN,02:25:36,02:25:37,Neutral,"{'Angry': 0.010532434098422527, 'Disgusted': 0.007202508393675089, 'Fearful': 0.0025098377373069525, 'Happy': 0.1425199657678604, 'Neutral': 0.7739616632461548, 'Other': 0.00010024493531091139, 'Sad': 0.010411395691335201, 'Surprised': 0.05267789214849472, 'Unknown': 8.401233208132908e-05}",Thank you.
SAM,02:25:37,02:25:47,Neutral,"{'Angry': 0.04363993555307388, 'Disgusted': 0.0632663369178772, 'Fearful': 0.002003877190873027, 'Happy': 0.12637054920196533, 'Neutral': 0.6460063457489014, 'Other': 0.022604970261454582, 'Sad': 0.004744955338537693, 'Surprised': 0.0012790490873157978, 'Unknown': 0.09008403867483139}","And I'm gonna cast lightning bolt at the thing. Who's wet from being in the water, yes? So electricity is gonna be pretty bad on him."
MATT,02:25:47,02:25:52,Neutral,"{'Angry': 0.00041257310658693314, 'Disgusted': 0.00011983145668637007, 'Fearful': 5.799754489999032e-06, 'Happy': 9.359650721307844e-05, 'Neutral': 0.9993187189102173, 'Other': 8.567492841393687e-06, 'Sad': 2.748330734902993e-05, 'Surprised': 6.601997029065387e-06, 'Unknown': 6.904931524331914e-06}","All right. So, because you're kind of averting your gaze to look away--"
MATT,02:25:52,02:25:57,Neutral,"{'Angry': 0.0004158858209848404, 'Disgusted': 0.03538772091269493, 'Fearful': 0.0011540661798790097, 'Happy': 0.026270581409335136, 'Neutral': 0.8387671709060669, 'Other': 0.023398064076900482, 'Sad': 0.018355755135416985, 'Surprised': 0.0009435545653104782, 'Unknown': 0.055307209491729736}","No, because you don't roll to attack. But it gets advantage on its saving throw because of that aspect."
MATT,02:25:57,02:26:03,Neutral,"{'Angry': 6.197140010044677e-07, 'Disgusted': 1.6208890940561105e-07, 'Fearful': 5.89514534965474e-08, 'Happy': 0.00018536954303272069, 'Neutral': 0.9998088479042053, 'Other': 1.4490863975424872e-07, 'Sad': 4.54985820397269e-06, 'Surprised': 1.8744454166608193e-07, 'Unknown': 6.097063476317999e-08}","So, it rolled natural 20 for its saving, so it takes half damage. But go ahead and roll your 8d6, it's the lighting bolt."
SAM,02:26:03,02:26:04,Happy,"{'Angry': 4.491801519179717e-05, 'Disgusted': 0.00034011376556009054, 'Fearful': 4.664268999476917e-06, 'Happy': 0.9978260397911072, 'Neutral': 0.0015591499395668507, 'Other': 3.357588138896972e-05, 'Sad': 0.00011633148824330419, 'Surprised': 6.667231355095282e-05, 'Unknown': 8.358216291526332e-06}",8d6.
SAM,02:26:04,02:26:08,Surprised,"{'Angry': 0.000840753607917577, 'Disgusted': 0.0006299875676631927, 'Fearful': 7.984656986081973e-05, 'Happy': 0.00405500503256917, 'Neutral': 0.3377883732318878, 'Other': 0.004076116718351841, 'Sad': 0.0005008521256968379, 'Surprised': 0.6510123014450073, 'Unknown': 0.0010167518630623817}","8d6, 8d6. 8d6?!"
TALIESIN,02:26:08,02:26:09,Surprised,"{'Angry': 0.006738443858921528, 'Disgusted': 0.020383231341838837, 'Fearful': 0.0004727325576823205, 'Happy': 0.05102928727865219, 'Neutral': 0.19021955132484436, 'Other': 0.00023258374130818993, 'Sad': 0.0008349535637535155, 'Surprised': 0.7299675941467285, 'Unknown': 0.00012157652963651344}",Yeah.
SAM,02:26:09,02:26:10,Neutral,"{'Angry': 0.0002434753841953352, 'Disgusted': 0.004739384166896343, 'Fearful': 2.0933666746714152e-05, 'Happy': 0.00025376584380865097, 'Neutral': 0.9909101128578186, 'Other': 3.1886622309684753e-05, 'Sad': 2.5127157641691156e-05, 'Surprised': 0.0037751030176877975, 'Unknown': 2.4235654905169213e-07}",8?!
LIAM,02:26:10,02:26:11,Neutral,"{'Angry': 0.0006533560226671398, 'Disgusted': 0.00014695155550725758, 'Fearful': 7.020505290711299e-05, 'Happy': 0.18120448291301727, 'Neutral': 0.8169918656349182, 'Other': 4.625148903869558e-06, 'Sad': 0.0005977223045192659, 'Surprised': 0.0003280005184933543, 'Unknown': 2.8256688437977573e-06}",Yes.
SAM,02:26:11,02:26:24,Neutral,"{'Angry': 5.656799473285901e-09, 'Disgusted': 9.692789904036658e-10, 'Fearful': 8.930911565840916e-11, 'Happy': 1.514028781457455e-06, 'Neutral': 0.9999984502792358, 'Other': 3.863326672459699e-11, 'Sad': 1.4433906514454975e-08, 'Surprised': 1.5687234622419055e-08, 'Unknown': 5.437325936719084e-11}","Shit! (group laughs) Uh, six, seven, eight, nine, 10, 11, 12. (group laughs) 13, 14, 15, 16, 17, 18, 19, 20, 21, 22 (mutters softly) 28!"
MATT,02:26:24,02:26:36,Happy,"{'Angry': 0.005650757346302271, 'Disgusted': 0.0006746566505171359, 'Fearful': 0.00014287092199083418, 'Happy': 0.816180944442749, 'Neutral': 0.16671285033226013, 'Other': 0.0008344804518856108, 'Sad': 0.007471824996173382, 'Surprised': 5.773745579062961e-05, 'Unknown': 0.002273869700729847}","28, okay. 14 points of damage to the umber hulk as the bolt of lightning cascades through its body. It lights up for a second as you see the crawling fingers of electricity kind of shoot through its plates."
SAM,02:26:36,02:26:37,Neutral,"{'Angry': 0.0020115685183554888, 'Disgusted': 0.0019467794336378574, 'Fearful': 0.0006297059589996934, 'Happy': 0.02543344721198082, 'Neutral': 0.9594771265983582, 'Other': 6.719977682223544e-05, 'Sad': 0.0010842469055205584, 'Surprised': 0.009321093559265137, 'Unknown': 2.887008486140985e-05}",I like crawling fingers.
MATT,02:26:37,02:26:38,Neutral,"{'Angry': 0.00024177342129405588, 'Disgusted': 0.0012682077940553427, 'Fearful': 0.000381985679268837, 'Happy': 0.011813735589385033, 'Neutral': 0.9843718409538269, 'Other': 3.242935781599954e-05, 'Sad': 0.001604494173079729, 'Surprised': 0.0002160451258532703, 'Unknown': 6.95646958774887e-05}",Indeed.
ORION,02:26:38,02:26:40,Neutral,"{'Angry': 1.7338521729470813e-06, 'Disgusted': 3.565913004877075e-07, 'Fearful': 4.628861915989546e-07, 'Happy': 4.3812838157464284e-06, 'Neutral': 0.9999889135360718, 'Other': 9.440316972586515e-08, 'Sad': 8.904913215701526e-07, 'Surprised': 3.2043003557191696e-06, 'Unknown': 3.9480450908513376e-08}","That was the name of the one girl, wasn't it?"
SAM,02:26:40,02:26:41,Neutral,"{'Angry': 0.00010592499165795743, 'Disgusted': 6.155832579679554e-06, 'Fearful': 3.9528239881292393e-07, 'Happy': 4.347339563537389e-05, 'Neutral': 0.9998352527618408, 'Other': 1.0300087183168216e-07, 'Sad': 7.399542027997086e-06, 'Surprised': 1.2911783642266528e-06, 'Unknown': 7.698211135220845e-08}",Yes.
MARISHA,02:26:41,02:26:42,Neutral,"{'Angry': 8.762251724192538e-08, 'Disgusted': 9.401993850133294e-08, 'Fearful': 1.8059211015497567e-08, 'Happy': 5.663537194777746e-06, 'Neutral': 0.9999933242797852, 'Other': 4.181366008992882e-08, 'Sad': 7.274723543559958e-07, 'Surprised': 7.324765505245523e-08, 'Unknown': 2.707892576836457e-08}","Oh, I loved Crawline, she was so nice."
MATT,02:26:42,02:27:00,Neutral,"{'Angry': 0.0003455854603089392, 'Disgusted': 2.9886017728131264e-05, 'Fearful': 2.6782790882862173e-06, 'Happy': 0.0007004613289609551, 'Neutral': 0.998768150806427, 'Other': 3.710397504619323e-05, 'Sad': 5.160985165275633e-05, 'Surprised': 3.575349910533987e-05, 'Unknown': 2.8714390282402746e-05}","As the bolt grounds itself, the rest of the water on its form evaporates from the sheer force of the electricity. You see the umber hulk still standing. Angry, in pain, and standing, although it's still looking a little worse for wear. You don't wanna do that to an umber hulk. (group laughs)"
SAM,02:27:00,02:27:02,Neutral,"{'Angry': 1.518706049807861e-08, 'Disgusted': 1.881644067225352e-07, 'Fearful': 1.74547771791822e-08, 'Happy': 1.7927833440012364e-08, 'Neutral': 0.9999988079071045, 'Other': 1.912342284526858e-09, 'Sad': 9.779419087863062e-07, 'Surprised': 3.865058673113708e-08, 'Unknown': 9.607824952295729e-11}",You're right.
TALIESIN,02:27:02,02:27:06,Neutral,"{'Angry': 0.07202257215976715, 'Disgusted': 0.012766815721988678, 'Fearful': 0.004474702291190624, 'Happy': 0.08843493461608887, 'Neutral': 0.4412110447883606, 'Other': 0.0005990814534015954, 'Sad': 0.3270684778690338, 'Surprised': 0.05328059569001198, 'Unknown': 0.0001417353778379038}","Taking my shot, I'm averting my eyes, so."
SAM,02:27:06,02:27:08,Happy,"{'Angry': 2.062497969745891e-06, 'Disgusted': 2.7309067718306324e-06, 'Fearful': 8.687875947543944e-07, 'Happy': 0.9985172152519226, 'Neutral': 0.0014475833158940077, 'Other': 3.672785169328563e-07, 'Sad': 2.374311225139536e-05, 'Surprised': 2.5862168513413053e-06, 'Unknown': 2.7878011223947397e-06}","Use those dice, use those dice."
MARISHA,02:27:08,02:27:09,Neutral,"{'Angry': 0.06410154700279236, 'Disgusted': 0.02319750189781189, 'Fearful': 0.005634214263409376, 'Happy': 0.0833517387509346, 'Neutral': 0.3767091631889343, 'Other': 0.003239878686144948, 'Sad': 0.3203554153442383, 'Surprised': 0.12321722507476807, 'Unknown': 0.0001933005260070786}",Whoo!
TALIESIN,02:27:09,02:27:10,Neutral,"{'Angry': 0.022988054901361465, 'Disgusted': 0.02609533630311489, 'Fearful': 0.0008195322589017451, 'Happy': 0.06793812662363052, 'Neutral': 0.81998610496521, 'Other': 4.6335175284184515e-05, 'Sad': 0.05470430105924606, 'Surprised': 0.0073910485953092575, 'Unknown': 3.121131885563955e-05}",24 to hit.
MATT,02:27:10,02:27:11,Happy,"{'Angry': 0.009143917821347713, 'Disgusted': 0.005840498022735119, 'Fearful': 0.0008746292442083359, 'Happy': 0.4988061785697937, 'Neutral': 0.35251447558403015, 'Other': 6.567859963979572e-05, 'Sad': 0.010839282535016537, 'Surprised': 0.12188880890607834, 'Unknown': 2.6600710043567233e-05}",That was the disadvantage?
TALIESIN,02:27:11,02:27:12,Neutral,"{'Angry': 0.008823581039905548, 'Disgusted': 0.013131165876984596, 'Fearful': 0.0009583877399563789, 'Happy': 0.043053481727838516, 'Neutral': 0.9182172417640686, 'Other': 7.883283251430839e-05, 'Sad': 0.014207310974597931, 'Surprised': 0.0015025865286588669, 'Unknown': 2.7352512915967964e-05}",At the disadvantage.
MATT,02:27:12,02:27:13,Neutral,"{'Angry': 0.00026200441061519086, 'Disgusted': 2.0291316104703583e-05, 'Fearful': 3.59024102181138e-06, 'Happy': 0.00027466416941024363, 'Neutral': 0.999272882938385, 'Other': 7.14982718363899e-07, 'Sad': 0.0001271985238417983, 'Surprised': 3.853149610222317e-05, 'Unknown': 9.137789902524673e-08}","Awesome, that hits."
TALIESIN,02:27:13,02:27:23,Neutral,"{'Angry': 1.6471607011681044e-07, 'Disgusted': 3.464850450995982e-08, 'Fearful': 4.092787886378346e-09, 'Happy': 1.6653052625770215e-06, 'Neutral': 0.9999978542327881, 'Other': 1.5728749858112678e-08, 'Sad': 1.7853759004538006e-07, 'Surprised': 7.748787567152249e-08, 'Unknown': 5.343930631340754e-09}","That's 1d8 plus five. That's, ugh, that's terrible. That's six points of damage. I'm taking my second shot."
MATT,02:27:23,02:27:24,Neutral,"{'Angry': 0.0026253594551235437, 'Disgusted': 0.20908060669898987, 'Fearful': 0.00022448030358646065, 'Happy': 0.011996971443295479, 'Neutral': 0.7718661427497864, 'Other': 0.0006861892179585993, 'Sad': 0.0024187052622437477, 'Surprised': 0.00025677954545244575, 'Unknown': 0.0008447245345450938}",All right.
LIAM,02:27:24,02:27:28,Happy,"{'Angry': 3.3509052173030796e-06, 'Disgusted': 6.779654540878255e-06, 'Fearful': 8.237500878749415e-06, 'Happy': 0.9999411106109619, 'Neutral': 1.787270957720466e-05, 'Other': 1.2092273209418636e-06, 'Sad': 1.1649876796582248e-05, 'Surprised': 4.917382284475025e-06, 'Unknown': 4.8975293793773744e-06}",Shoot it in the mouth. (clapping)
MARISHA,02:27:28,02:27:30,Neutral,"{'Angry': 0.008322217501699924, 'Disgusted': 0.0014635248808190227, 'Fearful': 0.00010144736006623134, 'Happy': 0.020538346841931343, 'Neutral': 0.9636957049369812, 'Other': 0.0007489689160138369, 'Sad': 0.00027031844365410507, 'Surprised': 4.029228875879198e-05, 'Unknown': 0.004819142632186413}","Oh wait, but it's disadvantage."
TALIESIN,02:27:30,02:27:33,Neutral,"{'Angry': 6.788149903291796e-11, 'Disgusted': 9.520088710412988e-12, 'Fearful': 1.9887518281497263e-12, 'Happy': 2.742640836661536e-10, 'Neutral': 1.0, 'Other': 1.6181333616777094e-12, 'Sad': 2.2375007402430924e-10, 'Surprised': 1.5390829236072712e-11, 'Unknown': 6.5435920570955375e-12}","I rolled twice. So I rolled a 19 and a 20, which means--"
MARISHA,02:27:33,02:27:36,Neutral,"{'Angry': 1.271632799060285e-10, 'Disgusted': 1.3609848491247245e-11, 'Fearful': 3.394019657335101e-12, 'Happy': 2.768911488981729e-10, 'Neutral': 1.0, 'Other': 2.2281761938997002e-12, 'Sad': 2.390860287526664e-10, 'Surprised': 2.1305339437116544e-11, 'Unknown': 1.601214473512247e-11}","Which are both your critical, right? Which are both my criticals. So a critical at a disadvantage."
TRAVIS,02:27:36,02:27:37,Neutral,"{'Angry': 1.3601696991827339e-05, 'Disgusted': 0.00010137409844901413, 'Fearful': 3.5180292456971074e-07, 'Happy': 1.3377713003137615e-05, 'Neutral': 0.9996877908706665, 'Other': 0.0001726453920127824, 'Sad': 3.043507831534953e-06, 'Surprised': 8.227794410231581e-07, 'Unknown': 7.052713044686243e-06}","Sick, nasty."
TALIESIN,02:27:37,02:27:38,Angry,"{'Angry': 0.8675051331520081, 'Disgusted': 0.006406400818377733, 'Fearful': 0.03862016275525093, 'Happy': 0.06710191071033478, 'Neutral': 0.008519069291651249, 'Other': 8.38236665003933e-05, 'Sad': 0.011357360519468784, 'Surprised': 0.0003922624746337533, 'Unknown': 1.3883058272767812e-05}","Just point, nyah, nyah!"
LIAM,02:27:38,02:27:39,Neutral,"{'Angry': 3.960729344498759e-08, 'Disgusted': 7.0063075341408876e-09, 'Fearful': 7.952640213026996e-10, 'Happy': 8.63671871798033e-08, 'Neutral': 0.9999998807907104, 'Other': 3.0632996139701163e-09, 'Sad': 1.542862015924129e-08, 'Surprised': 3.423738181851377e-09, 'Unknown': 3.7119696205678565e-09}",Yes Percy. Critical on a disadvantage!
MATT,02:27:39,02:27:40,Neutral,"{'Angry': 0.005313054658472538, 'Disgusted': 0.0021298062056303024, 'Fearful': 0.0007002581842243671, 'Happy': 0.008261801674962044, 'Neutral': 0.9503700733184814, 'Other': 1.3906799722462893e-05, 'Sad': 0.03215763717889786, 'Surprised': 0.0010423711501061916, 'Unknown': 1.102820078813238e-05}",Well done.
TALIESIN,02:27:40,02:27:41,Angry,"{'Angry': 0.5582794547080994, 'Disgusted': 0.004590446595102549, 'Fearful': 0.003066583536565304, 'Happy': 0.14359880983829498, 'Neutral': 0.27603599429130554, 'Other': 0.00386677123606205, 'Sad': 0.0037916270084679127, 'Surprised': 0.0006350588519126177, 'Unknown': 0.006135249510407448}",So I'm also gonna spend my die.
LIAM,02:27:41,02:27:43,Neutral,"{'Angry': 1.863132564894343e-11, 'Disgusted': 1.9441763737110263e-12, 'Fearful': 3.024171082825766e-13, 'Happy': 4.385802832018726e-11, 'Neutral': 1.0, 'Other': 1.697726974194541e-13, 'Sad': 4.2375738334987645e-11, 'Surprised': 5.0690784035578584e-12, 'Unknown': 9.89482909670436e-13}",Whatever your last name is again.
SAM,02:27:43,02:27:45,Neutral,"{'Angry': 1.9338340651042785e-10, 'Disgusted': 2.0479376874882327e-11, 'Fearful': 3.560424958332087e-12, 'Happy': 2.5388127711245545e-10, 'Neutral': 1.0, 'Other': 1.993715739376234e-12, 'Sad': 3.128146630615447e-10, 'Surprised': 3.396359235519064e-11, 'Unknown': 8.432047594875147e-12}",The die is for the attack.
MATT,02:27:45,02:27:49,Neutral,"{'Angry': 1.3994857681609574e-06, 'Disgusted': 3.5016151400668605e-07, 'Fearful': 3.1496536934128017e-08, 'Happy': 1.1214580808882602e-05, 'Neutral': 0.9999843835830688, 'Other': 1.5844274514620338e-07, 'Sad': 1.5756630773466895e-06, 'Surprised': 2.7821796422244915e-08, 'Unknown': 9.028824479173636e-07}","It's for attacks, skills, and saving throws, not for damage."
TALIESIN,02:27:49,02:27:53,Neutral,"{'Angry': 2.9592422379209893e-06, 'Disgusted': 3.6127578368905233e-06, 'Fearful': 1.8868245206249412e-06, 'Happy': 6.902142195031047e-05, 'Neutral': 0.9998675584793091, 'Other': 7.972668754518963e-06, 'Sad': 8.338449333678e-06, 'Surprised': 1.308338823946542e-07, 'Unknown': 3.8533253245987e-05}","That's, uh... five, six, seven, eight, that's 11 points of damage."
TRAVIS,02:27:53,02:27:54,Angry,"{'Angry': 0.8280134797096252, 'Disgusted': 0.014037620276212692, 'Fearful': 0.003639094065874815, 'Happy': 0.04440102353692055, 'Neutral': 0.040715400129556656, 'Other': 4.10218199249357e-05, 'Sad': 0.061610497534275055, 'Surprised': 0.007525757886469364, 'Unknown': 1.6116671758936718e-05}",Finish him.
MATT,02:27:54,02:27:56,Happy,"{'Angry': 0.032034505158662796, 'Disgusted': 0.0011512567289173603, 'Fearful': 0.000384442915674299, 'Happy': 0.7285218238830566, 'Neutral': 0.2313453108072281, 'Other': 0.0010198767995461822, 'Sad': 0.0030445002485066652, 'Surprised': 0.0017964969156309962, 'Unknown': 0.0007017861353233457}",11 points of damage from the first one.
TALIESIN,02:27:56,02:27:57,Neutral,"{'Angry': 0.0011428139405325055, 'Disgusted': 0.0012655733153223991, 'Fearful': 6.935325654922053e-05, 'Happy': 0.13843615353107452, 'Neutral': 0.8569294810295105, 'Other': 2.384272920608055e-05, 'Sad': 0.0017500492976978421, 'Surprised': 0.00035333813866600394, 'Unknown': 2.9427970730466768e-05}",11 points of damage from the second one.
MARISHA,02:27:57,02:28:01,Neutral,"{'Angry': 0.0006216105539351702, 'Disgusted': 0.000849192903842777, 'Fearful': 0.00020810811838600785, 'Happy': 0.005140624474734068, 'Neutral': 0.7973771095275879, 'Other': 0.025957826524972916, 'Sad': 0.1334654986858368, 'Surprised': 0.00030668784165754914, 'Unknown': 0.03607335314154625}","But that one's critical. So it doubles, right?"
TALIESIN,02:28:01,02:28:03,Neutral,"{'Angry': 4.068339564430694e-14, 'Disgusted': 1.6010524654167771e-15, 'Fearful': 2.522548026124644e-16, 'Happy': 5.21907109272534e-14, 'Neutral': 1.0, 'Other': 4.482524826649359e-16, 'Sad': 1.2475777518266423e-13, 'Surprised': 2.7731657099264347e-14, 'Unknown': 1.2079754971777495e-15}","It's just 1d8 becomes 2d8, right?"
MATT,02:28:03,02:28:04,Angry,"{'Angry': 0.9568766951560974, 'Disgusted': 0.0028056164737790823, 'Fearful': 0.0009609493426978588, 'Happy': 0.008555108681321144, 'Neutral': 0.0018852334469556808, 'Other': 0.013936687260866165, 'Sad': 0.0007671745261177421, 'Surprised': 0.013150977902114391, 'Unknown': 0.001061492133885622}","Correct, yeah."
TALIESIN,02:28:04,02:28:06,Disgusted,"{'Angry': 0.33296138048171997, 'Disgusted': 0.34726113080978394, 'Fearful': 0.005347600672394037, 'Happy': 0.030912073329091072, 'Neutral': 0.2677015960216522, 'Other': 0.00038027417031116784, 'Sad': 0.0053059933707118034, 'Surprised': 0.00913362205028534, 'Unknown': 0.0009963435586541891}",Yeah that's-- yeah.
MATT,02:28:06,02:28:24,Neutral,"{'Angry': 8.180332224583253e-05, 'Disgusted': 2.113644040946383e-05, 'Fearful': 2.1681146336050006e-06, 'Happy': 0.00504013616591692, 'Neutral': 0.9946699738502502, 'Other': 5.488983151735738e-05, 'Sad': 8.760536002228037e-05, 'Surprised': 4.885539965471253e-06, 'Unknown': 3.7339661503210664e-05}","Okay, it's 11 points damage. Gotcha. So, as you rear back your shot (imitates gun firing) it resounds. It hits the plate, shatters it on the other side of its chest. You can now see this weird purplish goo beginning to spill from its wounds. You see it's holding itself up, and it's having a hard time keeping physical form there. Keyleth, you're up."
MARISHA,02:28:24,02:28:28,Happy,"{'Angry': 0.002015582984313369, 'Disgusted': 0.005571432411670685, 'Fearful': 0.0051707252860069275, 'Happy': 0.4393167197704315, 'Neutral': 0.22323577105998993, 'Other': 0.009034893475472927, 'Sad': 0.0013599543599411845, 'Surprised': 0.04191908240318298, 'Unknown': 0.27237582206726074}","Oh. Um, cool. (Liam laughs)"
ORION,02:28:28,02:28:29,Neutral,"{'Angry': 0.00016864630742929876, 'Disgusted': 0.00026354583678767085, 'Fearful': 8.040733519010246e-06, 'Happy': 0.0009027706691995263, 'Neutral': 0.9961309432983398, 'Other': 7.271658250829205e-05, 'Sad': 0.0023692292161285877, 'Surprised': 7.080337672960013e-05, 'Unknown': 1.3364051483222283e-05}",Word.
MARISHA,02:28:29,02:28:39,Neutral,"{'Angry': 1.8136914832211914e-06, 'Disgusted': 4.695695281498047e-07, 'Fearful': 5.7720740187505726e-08, 'Happy': 1.4675239071948454e-05, 'Neutral': 0.9999798536300659, 'Other': 6.680602382402867e-07, 'Sad': 1.281518393625447e-06, 'Surprised': 1.0738170175272899e-07, 'Unknown': 1.0643691439327085e-06}","Word. I'm still a person. I'm gonna go ahead and also do a call lighting spell. Bam, call lightning right on its head. 'Cause he's wet."
MATT,02:28:39,02:28:40,Disgusted,"{'Angry': 0.0002744630037341267, 'Disgusted': 0.9954062700271606, 'Fearful': 0.0003062025352846831, 'Happy': 0.0012304250849410892, 'Neutral': 0.0012672535376623273, 'Other': 0.00020455654885154217, 'Sad': 0.0010588906006887555, 'Surprised': 0.00020827740081585944, 'Unknown': 4.3692849430954084e-05}",Call lighting it is.
MATT,02:28:40,02:29:08,Disgusted,"{'Angry': 0.007300999481230974, 'Disgusted': 0.5064504146575928, 'Fearful': 0.0015361944679170847, 'Happy': 0.060563355684280396, 'Neutral': 0.08161003887653351, 'Other': 0.3136245906352997, 'Sad': 0.0032398775219917297, 'Surprised': 0.006940723396837711, 'Unknown': 0.018733760342001915}","So, as you begin to complete your spell, you can see now the upper arch, the 100 foot archway, the ceiling of this area begins to fill with this strange cloudy, thunderous booms, as a raincloud is created and summoned across the rooftop. At which point, Keyleth frees her hand up and pulls down as a single bolt streaks through the air, slamming into the same lightning bolt wound that you left previously on it, where the edges of its armor are still glowing from the heat. Go ahead and roll damage."
MARISHA,02:29:08,02:29:11,Happy,"{'Angry': 0.033695872873067856, 'Disgusted': 0.04363381117582321, 'Fearful': 0.007225786801427603, 'Happy': 0.6252589821815491, 'Neutral': 0.12740401923656464, 'Other': 0.0018472124356776476, 'Sad': 0.002673166571184993, 'Surprised': 0.003556526266038418, 'Unknown': 0.15470468997955322}",Got him right in the ass. It just gets straight damage?
MATT,02:29:11,02:29:16,Neutral,"{'Angry': 1.5856887330301106e-05, 'Disgusted': 6.75068349664798e-06, 'Fearful': 8.763282721702126e-07, 'Happy': 0.0022018204908818007, 'Neutral': 0.9977422952651978, 'Other': 5.552834409172647e-06, 'Sad': 1.6134716133819893e-05, 'Surprised': 1.1586479331526789e-06, 'Unknown': 9.59332101047039e-06}","Yeah, it gets a bonus on its saving throw, though. Or advantage. Which it makes."
MARISHA,02:29:16,02:29:17,Neutral,"{'Angry': 1.5758896552142687e-05, 'Disgusted': 1.2362729648884851e-05, 'Fearful': 2.101460495396168e-06, 'Happy': 3.531944821588695e-05, 'Neutral': 0.9998968839645386, 'Other': 6.628582696066587e-07, 'Sad': 3.4294542274437845e-05, 'Surprised': 2.4213902634073747e-06, 'Unknown': 2.1971708008550195e-07}",I get 3d10.
MATT,02:29:17,02:29:21,Neutral,"{'Angry': 0.00015116433496586978, 'Disgusted': 0.00031959981424733996, 'Fearful': 3.635300527093932e-05, 'Happy': 0.0004994871560484171, 'Neutral': 0.9965764880180359, 'Other': 0.0003584092773962766, 'Sad': 0.00036777014611288905, 'Surprised': 6.4660880525480025e-06, 'Unknown': 0.0016842363402247429}","3d10. All right, go for it."
MARISHA,02:29:21,02:29:25,Neutral,"{'Angry': 0.00021760108938906342, 'Disgusted': 0.0001131298704422079, 'Fearful': 2.1744912373833358e-05, 'Happy': 0.341900497674942, 'Neutral': 0.6554527282714844, 'Other': 1.4018071851751301e-05, 'Sad': 0.002084709471091628, 'Surprised': 0.0001920225768117234, 'Unknown': 3.5263935842522187e-06}","6, 7--"
MATT,02:29:25,02:29:27,Happy,"{'Angry': 5.098948531667702e-05, 'Disgusted': 1.6421923646703362e-05, 'Fearful': 5.419663466454949e-06, 'Happy': 0.989601194858551, 'Neutral': 0.010208860039710999, 'Other': 6.690715395052393e-07, 'Sad': 7.251706847455353e-05, 'Surprised': 4.3353691580705345e-05, 'Unknown': 6.220649879651319e-07}",It is no longer outdoors-only.
MATT,02:29:27,02:29:29,Neutral,"{'Angry': 0.000686072395183146, 'Disgusted': 0.0018775216303765774, 'Fearful': 0.0003521254693623632, 'Happy': 0.008077993988990784, 'Neutral': 0.9782892465591431, 'Other': 0.0002967788022942841, 'Sad': 0.0006635106401517987, 'Surprised': 7.054501475067809e-05, 'Unknown': 0.009686199016869068}",It gets a bonus for being outdoors.
MARISHA,02:29:29,02:29:30,Neutral,"{'Angry': 0.01346808485686779, 'Disgusted': 0.013792824000120163, 'Fearful': 0.0011378743220120668, 'Happy': 0.02641923911869526, 'Neutral': 0.9338069558143616, 'Other': 2.634963129821699e-05, 'Sad': 0.00806477852165699, 'Surprised': 0.0032549744937568903, 'Unknown': 2.8990012651775032e-05}",11 damage.
