speaker,start_time,end_time,emotion,scores,text
LAURA,03:30:51,03:31:01,Neutral,"{'Angry': 6.700282689786619e-14, 'Disgusted': 2.5414518427436692e-15, 'Fearful': 3.895034685834597e-16, 'Happy': 9.17041846648127e-14, 'Neutral': 1.0, 'Other': 5.181780170760938e-16, 'Sad': 2.0095511084165796e-13, 'Surprised': 3.523797329233955e-14, 'Unknown': 1.7584924910261836e-15}","-- Enhance Ability, Fox's Cunning on Beau to give her advantage on investigation."
MARISHA,03:31:01,03:31:03,Neutral,"{'Angry': 2.4409562229266157e-06, 'Disgusted': 1.8528438658904633e-06, 'Fearful': 1.4619857893194421e-06, 'Happy': 5.138615961186588e-05, 'Neutral': 0.9999148845672607, 'Other': 2.243136577817495e-06, 'Sad': 5.056775535194902e-06, 'Surprised': 1.4704313571201055e-06, 'Unknown': 1.918030102388002e-05}",What? Advantage? What?
LAURA,03:31:03,03:31:05,Neutral,"{'Angry': 0.007157121319323778, 'Disgusted': 0.011996988207101822, 'Fearful': 0.004623733926564455, 'Happy': 0.06418117880821228, 'Neutral': 0.8034668564796448, 'Other': 0.00352221867069602, 'Sad': 0.013160189613699913, 'Surprised': 0.0011172812664881349, 'Unknown': 0.09077441692352295}",You get advantage on investigation checks.
MATT,03:31:05,03:31:07,Neutral,"{'Angry': 0.00010564453987171873, 'Disgusted': 0.0006913223769515753, 'Fearful': 3.1184303225018084e-05, 'Happy': 0.0005103543517179787, 'Neutral': 0.9980595707893372, 'Other': 4.02467958338093e-05, 'Sad': 0.00010479422053322196, 'Surprised': 0.00040705231367610395, 'Unknown': 4.968621215084568e-05}",Intelligence checks in general.
LAURA,03:31:07,03:31:08,Neutral,"{'Angry': 0.02545010857284069, 'Disgusted': 0.1565392166376114, 'Fearful': 0.00022967181575950235, 'Happy': 0.12242606282234192, 'Neutral': 0.6892869472503662, 'Other': 0.0009218704071827233, 'Sad': 0.002852761885151267, 'Surprised': 0.001944370218552649, 'Unknown': 0.0003490576636977494}",Yes.
MATT,03:31:08,03:31:19,Neutral,"{'Angry': 3.133988294573564e-13, 'Disgusted': 1.0153105264897651e-14, 'Fearful': 2.0769487153483044e-15, 'Happy': 3.791113744548019e-13, 'Neutral': 1.0, 'Other': 1.155325940879672e-15, 'Sad': 1.1027914692540719e-12, 'Surprised': 1.0218542456424604e-13, 'Unknown': 6.102978264085641e-15}","All righty. So who all is actually going down to investigate? Fjord and Yasha and Caduceus, you're staying to keep watch?"
TALIESIN,03:31:19,03:31:20,Neutral,"{'Angry': 0.008180990815162659, 'Disgusted': 0.005723640322685242, 'Fearful': 0.0006750643951818347, 'Happy': 0.012974443845450878, 'Neutral': 0.9059492349624634, 'Other': 4.569713928503916e-05, 'Sad': 0.0008458778611384332, 'Surprised': 0.06554791331291199, 'Unknown': 5.718589818570763e-05}",We're going to be--
TRAVIS,03:31:20,03:31:22,Neutral,"{'Angry': 9.368476457893848e-05, 'Disgusted': 8.035299833863974e-05, 'Fearful': 6.72429014230147e-05, 'Happy': 0.0002913948555942625, 'Neutral': 0.9986740350723267, 'Other': 2.808932367770467e-05, 'Sad': 0.0005047986633144319, 'Surprised': 1.604418139322661e-05, 'Unknown': 0.00024442895664833486}",Might come down there as well.
MATT,03:31:22,03:31:23,Neutral,"{'Angry': 9.553573043774577e-09, 'Disgusted': 7.262376477967791e-09, 'Fearful': 1.3744286819772356e-09, 'Happy': 7.107460930910747e-08, 'Neutral': 0.9999998807907104, 'Other': 4.844708523243924e-10, 'Sad': 3.030287487604255e-08, 'Surprised': 3.3573699376177046e-09, 'Unknown': 2.426548739720147e-09}",Okay. Got you. All right. So--
TRAVIS,03:31:23,03:31:25,Neutral,"{'Angry': 0.00010074435704154894, 'Disgusted': 9.922900062520057e-05, 'Fearful': 3.9779915823601186e-05, 'Happy': 0.03145400434732437, 'Neutral': 0.9678387641906738, 'Other': 1.2159501238784287e-05, 'Sad': 0.0003321125404909253, 'Surprised': 0.00010360228043282405, 'Unknown': 1.960927875188645e-05}",You don't want to come?
SAM,03:31:25,03:31:27,Neutral,"{'Angry': 0.00015985567006282508, 'Disgusted': 0.0018641218775883317, 'Fearful': 7.055608875816688e-05, 'Happy': 0.0009358593379147351, 'Neutral': 0.9948315024375916, 'Other': 4.202859054203145e-05, 'Sad': 0.00016095615865197033, 'Surprised': 0.0018738716607913375, 'Unknown': 6.135159492259845e-05}","I'll come if we're not going in the water. Yeah, I'm in."
MATT,03:31:27,03:31:29,Unknown,"{'Angry': 0.00041149722528643906, 'Disgusted': 0.006705441977828741, 'Fearful': 0.006639417260885239, 'Happy': 0.3079666793346405, 'Neutral': 0.006425963249057531, 'Other': 0.003631649538874626, 'Sad': 0.000286753784166649, 'Surprised': 0.015635056421160698, 'Unknown': 0.6522976160049438}",Okay. So--
MARISHA,03:31:29,03:31:31,Neutral,"{'Angry': 3.7776306527348424e-09, 'Disgusted': 1.954038486573495e-09, 'Fearful': 1.873589200451775e-10, 'Happy': 5.368276490003154e-09, 'Neutral': 1.0, 'Other': 1.5758735982807082e-10, 'Sad': 1.2228439594252904e-08, 'Surprised': 8.374291815549384e-10, 'Unknown': 3.937939696552206e-10}",Also me with the recent buff.
MATT,03:31:31,03:32:19,Neutral,"{'Angry': 6.50828471519295e-14, 'Disgusted': 2.3619363385838027e-15, 'Fearful': 3.4890099719638403e-16, 'Happy': 9.180761755206782e-14, 'Neutral': 1.0, 'Other': 4.372661477016924e-16, 'Sad': 2.05823449646661e-13, 'Surprised': 3.3102569350993566e-14, 'Unknown': 1.4616893934511982e-15}","Fair enough. So there is no rope ladder that leads below. It is a chain and iron ladder. There are just these two sets of chains with heavy metallic bits, but each of the rungs themselves are wrapped in leather so you don't have to like touch frozen metal as you make your way down. One by one, you climb down onto the ice shelf and it is slick and stopping by the edge where it is, it's crashing into the ship, it's pretty precarious to stay on the ice. Some of you do slip in a bit and fall into the water. I'd say anyone with a dex under 13 who is making their way down ends up (splash) into the icy water, immediately chilling you, but the rest help you up and onto the ice. So whoever is engaging the investigation, go ahead and roll an investigation check for me, please."
LAURA,03:32:19,03:32:21,Neutral,"{'Angry': 1.1671305699678669e-08, 'Disgusted': 8.51461212647564e-09, 'Fearful': 4.642903284057809e-10, 'Happy': 4.543233700360361e-08, 'Neutral': 0.9999998807907104, 'Other': 8.718437638499665e-10, 'Sad': 8.183535626926641e-09, 'Surprised': 1.2127844684073352e-07, 'Unknown': 1.0198735606037346e-10}",Guidance.
LIAM,03:32:21,03:32:22,Neutral,"{'Angry': 0.0001962099049706012, 'Disgusted': 2.0928523554175626e-06, 'Fearful': 2.294095224897319e-07, 'Happy': 0.2956429123878479, 'Neutral': 0.7036890983581543, 'Other': 2.8948880981261027e-07, 'Sad': 0.00045268668327480555, 'Surprised': 1.649239129619673e-05, 'Unknown': 7.961560299918347e-09}",Engaging?
MARISHA,03:32:22,03:32:23,Neutral,"{'Angry': 2.6614055403939574e-09, 'Disgusted': 7.371676047362996e-10, 'Fearful': 1.871992560964486e-10, 'Happy': 4.350008353526391e-09, 'Neutral': 1.0, 'Other': 1.007336436487094e-10, 'Sad': 6.560348264628146e-09, 'Surprised': 1.6605959940463322e-09, 'Unknown': 2.360167894455145e-10}","You said one, two, three? All right."
MARISHA,03:32:23,03:32:25,Neutral,"{'Angry': 2.2110818384546427e-11, 'Disgusted': 1.319478489143766e-12, 'Fearful': 3.088679756835938e-13, 'Happy': 3.234185974587689e-10, 'Neutral': 1.0, 'Other': 6.301948844494518e-14, 'Sad': 1.0754767909570973e-10, 'Surprised': 1.9248980881458877e-11, 'Unknown': 1.6798884603253655e-13}",I get advantage.
TALIESIN,03:32:25,03:32:29,Neutral,"{'Angry': 0.0006307280855253339, 'Disgusted': 0.0019174168119207025, 'Fearful': 0.0022715036757290363, 'Happy': 0.018550973385572433, 'Neutral': 0.930796205997467, 'Other': 0.0005398727371357381, 'Sad': 0.014357195235788822, 'Surprised': 6.359262624755502e-05, 'Unknown': 0.030872445553541183}",I'm perception.
MATT,03:32:29,03:32:34,Neutral,"{'Angry': 2.454692184983287e-05, 'Disgusted': 2.790535108943004e-05, 'Fearful': 5.469303232530365e-06, 'Happy': 9.108162339543924e-05, 'Neutral': 0.999630331993103, 'Other': 1.584909114171751e-05, 'Sad': 4.638270183932036e-05, 'Surprised': 3.1919003617986164e-07, 'Unknown': 0.000158114024088718}",Hold off on perception. We'll get to that in a second.
LAURA,03:32:34,03:32:35,Happy,"{'Angry': 9.164631276092905e-10, 'Disgusted': 3.23445248362475e-09, 'Fearful': 3.0445839183101953e-09, 'Happy': 0.9999998807907104, 'Neutral': 6.669773622292041e-09, 'Other': 1.3935937737130644e-08, 'Sad': 6.291831056159936e-08, 'Surprised': 1.211001077194851e-09, 'Unknown': 4.445918300177709e-09}",(laughs)
MARISHA,03:32:35,03:32:39,Happy,"{'Angry': 1.460285972143538e-07, 'Disgusted': 2.0922736609918502e-07, 'Fearful': 2.0262475572963012e-06, 'Happy': 0.999966025352478, 'Neutral': 4.9713042926669e-07, 'Other': 1.314199096213997e-07, 'Sad': 3.072447361773811e-05, 'Surprised': 2.099645399766814e-07, 'Unknown': 1.8631645559707977e-08}",Okay.
SAM,03:32:39,03:32:41,Neutral,"{'Angry': 0.0007974774925969541, 'Disgusted': 0.0008136896649375558, 'Fearful': 0.00012515841808635741, 'Happy': 0.02289551869034767, 'Neutral': 0.969312846660614, 'Other': 4.993202310288325e-05, 'Sad': 0.0006390537018887699, 'Surprised': 0.0053519257344305515, 'Unknown': 1.4412274140340742e-05}","What'd you get there, Jessie?"
LAURA,03:32:41,03:32:46,Happy,"{'Angry': 0.00027196251903660595, 'Disgusted': 0.0006281156092882156, 'Fearful': 0.0006573927821591496, 'Happy': 0.5462237596511841, 'Neutral': 0.4417727291584015, 'Other': 0.0002611216332297772, 'Sad': 0.003274258691817522, 'Surprised': 0.006541173905134201, 'Unknown': 0.00036956489202566445}",Four! Did I find anything?
MATT,03:32:46,03:32:48,Happy,"{'Angry': 0.0015848232433199883, 'Disgusted': 0.03170539066195488, 'Fearful': 0.0021607824601233006, 'Happy': 0.4583883583545685, 'Neutral': 0.05900006368756294, 'Other': 0.002768927486613393, 'Sad': 0.011588063091039658, 'Surprised': 0.43193063139915466, 'Unknown': 0.0008729234104976058}",No.
MATT,03:32:48,03:32:50,Neutral,"{'Angry': 2.4581543262491498e-14, 'Disgusted': 8.502963534418343e-16, 'Fearful': 1.214105262858792e-16, 'Happy': 3.134937039237125e-14, 'Neutral': 1.0, 'Other': 2.599625906742417e-16, 'Sad': 8.689932589700869e-14, 'Surprised': 1.5598774103452694e-14, 'Unknown': 5.761518636619343e-16}",23.
MATT,03:32:50,03:32:51,Neutral,"{'Angry': 1.6699554180377163e-05, 'Disgusted': 5.11853340867674e-06, 'Fearful': 1.7304440689258627e-06, 'Happy': 0.0012101826723665, 'Neutral': 0.998095691204071, 'Other': 1.3724835525863455e-06, 'Sad': 0.0006613052682951093, 'Surprised': 7.209386239992455e-06, 'Unknown': 6.739059017490945e-07}",19.
SAM,03:32:51,03:32:54,Other,"{'Angry': 0.0020605819299817085, 'Disgusted': 0.06258596479892731, 'Fearful': 0.007595723960548639, 'Happy': 0.0703471302986145, 'Neutral': 0.07492071390151978, 'Other': 0.7036388516426086, 'Sad': 0.006987485568970442, 'Surprised': 0.05836755782365799, 'Unknown': 0.013496028259396553}",Hey!
MATT,03:32:54,03:33:11,Neutral,"{'Angry': 4.264404991237078e-14, 'Disgusted': 1.7563070401431491e-15, 'Fearful': 2.546623084765775e-16, 'Happy': 6.05682767395449e-14, 'Neutral': 1.0, 'Other': 4.96495879450515e-16, 'Sad': 1.4790421762767708e-13, 'Surprised': 2.5890588636759762e-14, 'Unknown': 1.3924198860576888e-15}","All right. So. because less people were involved, the DC was higher, but you all rolled pretty damn well, so that balanced it out. You discover amongst the wreckage there five frozen corpses."
SAM,03:33:11,03:33:12,Surprised,"{'Angry': 1.4958775409468217e-06, 'Disgusted': 5.723199137719348e-06, 'Fearful': 9.697807854536222e-07, 'Happy': 3.1226752525981283e-06, 'Neutral': 3.226861281291349e-06, 'Other': 1.00627630672534e-07, 'Sad': 2.4637236606395163e-07, 'Surprised': 0.9999850988388062, 'Unknown': 8.182837518688757e-09}",Ooh.
MATT,03:33:12,03:33:32,Neutral,"{'Angry': 2.299966044439633e-13, 'Disgusted': 8.864855396517428e-15, 'Fearful': 1.6705567068157944e-15, 'Happy': 3.055217754135975e-13, 'Neutral': 1.0, 'Other': 1.2988192513751812e-15, 'Sad': 7.303926343946165e-13, 'Surprised': 9.501286476337745e-14, 'Unknown': 6.506382787413185e-15}",Bodies that were frozen before they were able to bloat at sea. It looks like none of them died from any wounds. It looks like they all died from exposure and the temperature at sea. Some are floating in the water and their bodies are actually frozen against the wreckage. Very much like Jack on the door in--
MATT,03:33:32,03:33:35,Happy,"{'Angry': 1.5954759874148294e-05, 'Disgusted': 2.733811197686009e-05, 'Fearful': 0.00015603973588440567, 'Happy': 0.9925587177276611, 'Neutral': 8.30694189062342e-05, 'Other': 5.284704457153566e-06, 'Sad': 0.007117845118045807, 'Surprised': 2.9428416382870637e-05, 'Unknown': 6.262290298764128e-06}",Yep.
TRAVIS,03:33:35,03:33:37,Sad,"{'Angry': 0.05252045765519142, 'Disgusted': 0.02197166718542576, 'Fearful': 0.2513446807861328, 'Happy': 0.05669005587697029, 'Neutral': 0.011798004619777203, 'Other': 0.001043796888552606, 'Sad': 0.4799579977989197, 'Surprised': 0.12447373569011688, 'Unknown': 0.0001995682978304103}",I can fit on the fucking square!
MATT,03:33:37,03:34:04,Neutral,"{'Angry': 1.2814272212779976e-11, 'Disgusted': 1.1341491981675667e-12, 'Fearful': 3.22982282195336e-13, 'Happy': 1.733202296960723e-11, 'Neutral': 1.0, 'Other': 6.385569292300178e-14, 'Sad': 6.033833155338897e-11, 'Surprised': 4.214992938011974e-12, 'Unknown': 7.896507883339843e-13}","And there's two of them that actually were on the ice and there it looks like they were trying to make a fire that they couldn't get to work and they just froze to death on the top there. Looking at their equipment on them, it's basic equipment, but two of them appear to wear symbology that leads you to believe that either are or were, at some point, Righteous Brand soldiers. So this looks to be an Empire excursion or at least members of the Empire who were on this ship."
MARISHA,03:34:04,03:34:07,Neutral,"{'Angry': 0.0001886876707430929, 'Disgusted': 0.001050021848641336, 'Fearful': 0.002239082008600235, 'Happy': 0.019636591896414757, 'Neutral': 0.9341732859611511, 'Other': 0.00020457780919969082, 'Sad': 0.009191186167299747, 'Surprised': 1.3767128621111624e-05, 'Unknown': 0.0333026684820652}",Interesting.
MATT,03:34:07,03:34:18,Neutral,"{'Angry': 8.464298597958553e-14, 'Disgusted': 2.963357047946905e-15, 'Fearful': 4.993469394114138e-16, 'Happy': 1.127737633095302e-13, 'Neutral': 1.0, 'Other': 4.971516417703675e-16, 'Sad': 2.757838716508504e-13, 'Surprised': 4.1938095384679366e-14, 'Unknown': 1.7517838842048112e-15}","You also find numerous thick pelts that are frozen together, but, when thawed, could probably be serviceable and sellable for would be worth about 65 gold pieces altogether. So collection of pelts."
TRAVIS,03:34:18,03:34:20,Neutral,"{'Angry': 1.3343259297471377e-07, 'Disgusted': 5.199925681154127e-07, 'Fearful': 1.0833850438984882e-07, 'Happy': 8.87387898274028e-07, 'Neutral': 0.9999948740005493, 'Other': 3.9283753494601115e-07, 'Sad': 9.87157477538858e-07, 'Surprised': 5.265472058368914e-09, 'Unknown': 2.1315445337677374e-06}",I'll take one of those.
MATT,03:34:20,03:34:23,Neutral,"{'Angry': 1.6618390645817271e-06, 'Disgusted': 5.088579655421199e-06, 'Fearful': 1.996014361793641e-06, 'Happy': 1.9459917893982492e-05, 'Neutral': 0.9998960494995117, 'Other': 3.886279500875389e-06, 'Sad': 2.6657524358597584e-05, 'Surprised': 6.791442785925028e-08, 'Unknown': 4.5143431634642184e-05}","And perception checks, please, from both of you guys."
TRAVIS,03:34:23,03:34:27,Happy,"{'Angry': 8.732089190743864e-05, 'Disgusted': 0.0006486409110948443, 'Fearful': 0.0006550574908033013, 'Happy': 0.9570004940032959, 'Neutral': 0.03379017859697342, 'Other': 0.00016020306793507189, 'Sad': 0.0008199542644433677, 'Surprised': 0.0016965996474027634, 'Unknown': 0.005141507368534803}","Oh, yeah."
MATT,03:34:27,03:34:30,Neutral,"{'Angry': 4.971408316123416e-07, 'Disgusted': 2.586965138107189e-06, 'Fearful': 1.050093146659492e-06, 'Happy': 4.872243152931333e-06, 'Neutral': 0.9999774694442749, 'Other': 3.089609492690215e-07, 'Sad': 1.2782191333826631e-05, 'Surprised': 1.3149474398232996e-07, 'Unknown': 3.2359565693695913e-07}",Yasha as well.
SAM,03:34:30,03:34:31,Neutral,"{'Angry': 0.008349570445716381, 'Disgusted': 0.02497199736535549, 'Fearful': 0.00015049692592583597, 'Happy': 0.0005929537583142519, 'Neutral': 0.9635497331619263, 'Other': 7.997230568435043e-05, 'Sad': 0.001980556407943368, 'Surprised': 6.358896644087508e-05, 'Unknown': 0.00026110390899702907}","Big rolls, Yasha."
ASHLEY,03:34:31,03:34:33,Neutral,"{'Angry': 4.901115971733816e-05, 'Disgusted': 0.00010165861749555916, 'Fearful': 2.2790653019910678e-05, 'Happy': 0.00015088872169144452, 'Neutral': 0.9978901743888855, 'Other': 3.628185368143022e-06, 'Sad': 0.001757109072059393, 'Surprised': 2.2356409317580983e-05, 'Unknown': 2.5536337489029393e-06}",Ooh.
MATT,03:34:33,03:34:34,Neutral,"{'Angry': 1.0302499006903734e-13, 'Disgusted': 3.838132865322625e-15, 'Fearful': 6.962614532199493e-16, 'Happy': 1.569287505932132e-13, 'Neutral': 1.0, 'Other': 7.937251404770878e-16, 'Sad': 3.3651976604626155e-13, 'Surprised': 6.838079364898664e-14, 'Unknown': 2.833388524278442e-15}",27.
TRAVIS,03:34:34,03:34:36,Neutral,"{'Angry': 0.011702104471623898, 'Disgusted': 0.0484333410859108, 'Fearful': 0.0005471226759254932, 'Happy': 0.2585633099079132, 'Neutral': 0.6021326780319214, 'Other': 0.00015188455290626734, 'Sad': 0.004179812502115965, 'Surprised': 0.07417312264442444, 'Unknown': 0.0001165565918199718}",18.
ASHLEY,03:34:36,03:34:37,Neutral,"{'Angry': 2.8387907150317915e-05, 'Disgusted': 0.0002562156005296856, 'Fearful': 6.45639147478505e-07, 'Happy': 4.551228994387202e-05, 'Neutral': 0.9996052384376526, 'Other': 8.857720786181744e-06, 'Sad': 4.591652032104321e-05, 'Surprised': 8.316337698488496e-06, 'Unknown': 8.964599373939564e-07}",24.
ALL,03:34:37,03:34:38,Surprised,"{'Angry': 9.815720113692805e-05, 'Disgusted': 0.00016483904619235545, 'Fearful': 5.7444653066340834e-05, 'Happy': 0.00268009165301919, 'Neutral': 0.00031649201991967857, 'Other': 7.714670573477633e-06, 'Sad': 0.0001911222207127139, 'Surprised': 0.996479332447052, 'Unknown': 4.685909516410902e-06}",Ooh!
ASHLEY,03:34:38,03:34:41,Disgusted,"{'Angry': 0.0026073348708450794, 'Disgusted': 0.7730677127838135, 'Fearful': 0.002515546279028058, 'Happy': 0.012143148109316826, 'Neutral': 0.11984019726514816, 'Other': 0.021534934639930725, 'Sad': 0.0035087817814201117, 'Surprised': 0.060858841985464096, 'Unknown': 0.003923515789210796}","My perception's pretty high, but I also rolled really high."
TRAVIS,03:34:41,03:34:43,Surprised,"{'Angry': 0.0011837083147838712, 'Disgusted': 0.045178864151239395, 'Fearful': 0.0005969747435301542, 'Happy': 0.24445587396621704, 'Neutral': 0.1367972046136856, 'Other': 0.001337133115157485, 'Sad': 0.005726441275328398, 'Surprised': 0.563593327999115, 'Unknown': 0.0011304020881652832}",All right.
SAM,03:34:43,03:34:45,Happy,"{'Angry': 4.7483350584798245e-08, 'Disgusted': 1.7093313431360002e-07, 'Fearful': 6.514437700388953e-08, 'Happy': 0.9999901056289673, 'Neutral': 5.652004347211914e-06, 'Other': 2.6715012424460838e-08, 'Sad': 3.822660346486373e-06, 'Surprised': 5.410494807733812e-08, 'Unknown': 7.62903127338177e-08}",Best roll of the campaign.
ASHLEY,03:34:45,03:34:46,Neutral,"{'Angry': 0.00042530574137344956, 'Disgusted': 0.00019424712809268385, 'Fearful': 8.048294148466084e-06, 'Happy': 0.009245830588042736, 'Neutral': 0.9893490076065063, 'Other': 1.0075528734887484e-05, 'Sad': 0.0007370345992967486, 'Surprised': 2.7274380045128055e-05, 'Unknown': 3.266830390202813e-06}","Yeah, right?"
MATT,03:34:46,03:34:59,Neutral,"{'Angry': 6.012306944620446e-14, 'Disgusted': 2.4709765839497433e-15, 'Fearful': 3.986992023659872e-16, 'Happy': 8.230508017747357e-14, 'Neutral': 1.0, 'Other': 5.691289546775713e-16, 'Sad': 1.9583476279418782e-13, 'Surprised': 3.606013396413067e-14, 'Unknown': 1.818345744903304e-15}","What you guys find, while they're going through the wreckage, floating a little ways off in the water, it looks like it's a small box, that's just like drifting in the water."
MARISHA,03:34:59,03:35:00,Sad,"{'Angry': 0.009410398080945015, 'Disgusted': 0.03964029625058174, 'Fearful': 0.022040750831365585, 'Happy': 0.12021023035049438, 'Neutral': 0.08251705765724182, 'Other': 7.07755025359802e-05, 'Sad': 0.7232425808906555, 'Surprised': 0.002518237801268697, 'Unknown': 0.0003496555145829916}",Floating a little ways off.
ASHLEY,03:35:00,03:35:01,Neutral,"{'Angry': 0.009755859151482582, 'Disgusted': 0.013446853496134281, 'Fearful': 0.002235584193840623, 'Happy': 0.008662736043334007, 'Neutral': 0.9266143441200256, 'Other': 2.524402952985838e-05, 'Sad': 0.03887823224067688, 'Surprised': 0.000334520562319085, 'Unknown': 4.66350102215074e-05}",You see that?
TALIESIN,03:35:01,03:35:08,Neutral,"{'Angry': 0.00021977029973641038, 'Disgusted': 0.002830721903592348, 'Fearful': 0.0012520672753453255, 'Happy': 0.009605367667973042, 'Neutral': 0.9160184860229492, 'Other': 0.0013977999333292246, 'Sad': 0.016695702448487282, 'Surprised': 0.00010317513806512579, 'Unknown': 0.051876865327358246}",Huh. I'm going to use--
MATT,03:35:08,03:35:11,Neutral,"{'Angry': 6.130117030309079e-14, 'Disgusted': 2.2021463259413575e-15, 'Fearful': 3.556467675883173e-16, 'Happy': 8.493764502501278e-14, 'Neutral': 1.0, 'Other': 4.333257239612858e-16, 'Sad': 1.9713445014845482e-13, 'Surprised': 3.359885611918523e-14, 'Unknown': 1.3887703387253252e-15}","It's about 25, 30 feet from the edge of the ice where you are."
TALIESIN,03:35:11,03:35:13,Neutral,"{'Angry': 1.7986233160627307e-06, 'Disgusted': 1.2052961437802878e-06, 'Fearful': 2.336709030714701e-07, 'Happy': 1.0286835276929196e-06, 'Neutral': 0.9999922513961792, 'Other': 3.8884789432813704e-07, 'Sad': 1.9435351532592904e-06, 'Surprised': 9.98965447251976e-07, 'Unknown': 2.2205065874913998e-07}",I'm going to use Control Water--
TALIESIN,03:35:13,03:35:15,Neutral,"{'Angry': 1.0729478937265835e-11, 'Disgusted': 8.628382296843595e-13, 'Fearful': 1.9142272402600247e-13, 'Happy': 1.8262915485456332e-11, 'Neutral': 1.0, 'Other': 7.190589405370665e-14, 'Sad': 3.5444227414194174e-11, 'Surprised': 3.3771206317534386e-12, 'Unknown': 2.8842095270258106e-13}",-- to bring right up towards us.
MATT,03:35:15,03:35:36,Neutral,"{'Angry': 1.3417245829996927e-13, 'Disgusted': 4.9482847391802125e-15, 'Fearful': 8.141766980489836e-16, 'Happy': 1.7478541129625075e-13, 'Neutral': 1.0, 'Other': 7.425645092816056e-16, 'Sad': 3.6740597543494236e-13, 'Surprised': 6.295101430148914e-14, 'Unknown': 3.16037924081886e-15}","You watch as from the somewhat shifting water from the presence of the ship, a bit of it seems to rise up like a pseudopod wave. It begins to roll and rush this box as it lifts it to the front and brings it right towards Caduceus and as it's about to crash upward, it dissipates, and the box gently lands right in your grasp."
TALIESIN,03:35:36,03:35:38,Sad,"{'Angry': 0.041505031287670135, 'Disgusted': 0.3154031038284302, 'Fearful': 0.016413185745477676, 'Happy': 0.011990229599177837, 'Neutral': 0.09946080297231674, 'Other': 2.133967609552201e-05, 'Sad': 0.5109480619430542, 'Surprised': 0.004228795878589153, 'Unknown': 2.9533577617257833e-05}",Detect magic.
MATT,03:35:38,03:35:40,Neutral,"{'Angry': 9.143074741757573e-09, 'Disgusted': 4.573252887496437e-09, 'Fearful': 6.65053900839041e-10, 'Happy': 4.752196147705945e-08, 'Neutral': 1.0, 'Other': 1.2320722220238167e-09, 'Sad': 2.88855517283082e-08, 'Surprised': 1.1054634985185885e-09, 'Unknown': 5.550231829687391e-09}",You sense a faint magic essence within the box.
TALIESIN,03:35:40,03:35:46,Disgusted,"{'Angry': 0.0017583679873496294, 'Disgusted': 0.7843341827392578, 'Fearful': 0.0011232265969738364, 'Happy': 0.010759170167148113, 'Neutral': 0.1278328001499176, 'Other': 0.0027610997203737497, 'Sad': 0.00031370745273306966, 'Surprised': 0.057335302233695984, 'Unknown': 0.013782011345028877}",It could be a trap. So we'll wait.
TRAVIS,03:35:46,03:35:48,Neutral,"{'Angry': 4.5156673422752647e-07, 'Disgusted': 2.0704874259536155e-05, 'Fearful': 4.949329479586595e-08, 'Happy': 1.332514671048557e-06, 'Neutral': 0.9999500513076782, 'Other': 2.373936695221346e-05, 'Sad': 2.529946868889965e-06, 'Surprised': 7.712193337283679e-07, 'Unknown': 4.3452763520690496e-07}",I'm sure it's fine.
ASHLEY,03:35:48,03:35:49,Happy,"{'Angry': 0.013618680648505688, 'Disgusted': 0.10209444910287857, 'Fearful': 0.0026025837287306786, 'Happy': 0.7152135372161865, 'Neutral': 0.09838805347681046, 'Other': 0.002107836538925767, 'Sad': 0.030124129727482796, 'Surprised': 0.035467397421598434, 'Unknown': 0.00038332174881361425}",Open it.
LAURA,03:35:49,03:35:52,Happy,"{'Angry': 6.11276433915009e-08, 'Disgusted': 6.637788487751095e-07, 'Fearful': 4.5329183961939634e-08, 'Happy': 0.9998781681060791, 'Neutral': 0.00011602571612456813, 'Other': 1.082504752503155e-07, 'Sad': 4.73773070552852e-06, 'Surprised': 2.7384797363083635e-07, 'Unknown': 3.150466554302511e-08}",Why don't you just have Veth look at it?
SAM,03:35:52,03:35:54,Neutral,"{'Angry': 2.8021648890153017e-10, 'Disgusted': 1.6148390957759773e-10, 'Fearful': 3.2059320476118813e-11, 'Happy': 8.282950991755911e-10, 'Neutral': 1.0, 'Other': 2.3230707288379726e-11, 'Sad': 2.1402377647916637e-09, 'Surprised': 1.9006055063108818e-10, 'Unknown': 4.40896832931692e-11}",I don't know.
MATT,03:35:54,03:36:12,Neutral,"{'Angry': 2.940965526665451e-10, 'Disgusted': 3.8798461665656703e-10, 'Fearful': 6.705202365564489e-11, 'Happy': 1.2621611533703003e-09, 'Neutral': 1.0, 'Other': 7.524040834816503e-10, 'Sad': 5.384869439239992e-09, 'Surprised': 5.689863580293775e-10, 'Unknown': 1.651104530875358e-10}","We'll say about 30 minutes or so of investigating this entire circumstance, you feel pretty confident that you found what you can find that is salvageable within the wreckage. You do all suffer a point of exhaustion from being out here for this long in the cold, unprotected--"
LAURA,03:36:12,03:36:13,Neutral,"{'Angry': 0.007855272851884365, 'Disgusted': 0.0019974508322775364, 'Fearful': 8.622735913377255e-05, 'Happy': 0.0005472480552271008, 'Neutral': 0.988807201385498, 'Other': 9.443382441531867e-05, 'Sad': 0.0004908829578198493, 'Surprised': 7.130469020921737e-05, 'Unknown': 5.000661258236505e-05}",What if I'm cold resistant?
