speaker,start_time,end_time,emotion,scores,text
MATT,02:41:33,02:41:34,Angry,"{'Angry': 0.885854959487915, 'Disgusted': 0.01128660049289465, 'Fearful': 0.0007748070056550205, 'Happy': 0.004066410940140486, 'Neutral': 0.0900486558675766, 'Other': 0.0002994825772475451, 'Sad': 0.006059792824089527, 'Surprised': 0.0004320773878134787, 'Unknown': 0.0011772364377975464}",Correct.
LIAM,02:41:34,02:41:37,Neutral,"{'Angry': 0.04723697528243065, 'Disgusted': 0.004041195847094059, 'Fearful': 0.004869538825005293, 'Happy': 0.0035184696316719055, 'Neutral': 0.9343346953392029, 'Other': 0.00021129196102265269, 'Sad': 0.0019148041028529406, 'Surprised': 0.0004962445818819106, 'Unknown': 0.00337683386169374}","But, we're curious about the island?"
SAM,02:41:37,02:41:38,Angry,"{'Angry': 0.9984024167060852, 'Disgusted': 3.0384746423806064e-05, 'Fearful': 1.7750327970134094e-05, 'Happy': 0.0001222465798491612, 'Neutral': 0.0011775778839364648, 'Other': 1.451252131801084e-07, 'Sad': 0.00023066686117090285, 'Surprised': 1.876049645943567e-05, 'Unknown': 8.858459210614456e-08}",Let's just set sail.
LAURA,02:41:38,02:41:43,Angry,"{'Angry': 0.999853253364563, 'Disgusted': 2.0393608792801388e-05, 'Fearful': 3.1987824513635132e-06, 'Happy': 1.712264202069491e-05, 'Neutral': 7.635043584741652e-05, 'Other': 2.542375113989692e-06, 'Sad': 2.0463296095840633e-05, 'Surprised': 2.5380629722349113e-06, 'Unknown': 4.025858743261779e-06}",Set sail. Towards the island!
LIAM,02:41:43,02:41:49,Neutral,"{'Angry': 0.00011461314716143534, 'Disgusted': 2.6979903850588016e-05, 'Fearful': 1.6278925158985658e-06, 'Happy': 0.0021358521189540625, 'Neutral': 0.9976528286933899, 'Other': 1.4742739949724637e-05, 'Sad': 1.3630567991640419e-05, 'Surprised': 2.346589781154762e-06, 'Unknown': 3.7369791243691e-05}","So, Vox Machina, are we going to head around the southern, south-eastern edge?"
TALIESIN,02:41:49,02:41:50,Angry,"{'Angry': 0.999624490737915, 'Disgusted': 5.622750904876739e-06, 'Fearful': 2.4366545403609052e-06, 'Happy': 2.0688326912932098e-05, 'Neutral': 0.0002323952503502369, 'Other': 3.0680925533488335e-07, 'Sad': 0.00011276097211521119, 'Surprised': 1.028743781716912e-06, 'Unknown': 2.511252432668698e-07}",Yes.
LAURA,02:41:50,02:41:51,Neutral,"{'Angry': 0.4265917241573334, 'Disgusted': 0.009955058805644512, 'Fearful': 0.0006724882987327874, 'Happy': 0.01869216561317444, 'Neutral': 0.5395693778991699, 'Other': 5.898707968299277e-05, 'Sad': 0.0037935683503746986, 'Surprised': 0.000573195400647819, 'Unknown': 9.341308759758249e-05}","We're going, we're sailing."
LIAM,02:41:51,02:41:53,Neutral,"{'Angry': 0.00031333541846834123, 'Disgusted': 0.00011602546874200925, 'Fearful': 6.911534001119435e-05, 'Happy': 0.001249052002094686, 'Neutral': 0.9971991777420044, 'Other': 4.851421181228943e-05, 'Sad': 3.276036659372039e-05, 'Surprised': 3.6599308259610552e-06, 'Unknown': 0.0009683826938271523}",Does anyone know how to steer this thing?
MARISHA,02:41:53,02:41:55,Angry,"{'Angry': 0.9997132420539856, 'Disgusted': 2.8941884011146612e-05, 'Fearful': 4.330838692112593e-06, 'Happy': 2.140256947313901e-05, 'Neutral': 0.00016493584553245455, 'Other': 6.295386810961645e-06, 'Sad': 2.0370733182062395e-05, 'Surprised': 7.028743880255206e-07, 'Unknown': 3.982975613325834e-05}",I'm towing us.
TALIESIN,02:41:55,02:41:56,Angry,"{'Angry': 0.99997878074646, 'Disgusted': 1.3884374538974953e-06, 'Fearful': 1.195267032017e-07, 'Happy': 3.491723191473284e-06, 'Neutral': 1.3250692063593306e-05, 'Other': 8.098416515167628e-08, 'Sad': 2.549882083258126e-06, 'Surprised': 3.7658497831216664e-07, 'Unknown': 4.6210857362893876e-08}",We're shark-powered.
LIAM,02:41:56,02:41:57,Neutral,"{'Angry': 0.05883903056383133, 'Disgusted': 0.016958046704530716, 'Fearful': 0.0005079220863990486, 'Happy': 0.0026808481197804213, 'Neutral': 0.9180229306221008, 'Other': 0.00035895220935344696, 'Sad': 0.001158247934654355, 'Surprised': 0.0008777011535130441, 'Unknown': 0.0005964068695902824}","Oh, towing."
LAURA,02:41:57,02:42:00,Angry,"{'Angry': 1.0, 'Disgusted': 2.2997053913953458e-11, 'Fearful': 3.369823951132611e-12, 'Happy': 1.0792743088128276e-10, 'Neutral': 8.28512744521781e-11, 'Other': 1.5785675717971959e-12, 'Sad': 7.186277614645853e-12, 'Surprised': 4.4623337143445685e-12, 'Unknown': 1.574986953464981e-14}",I'm on the carpet with you.
ORION,02:42:00,02:42:01,Angry,"{'Angry': 0.9534367322921753, 'Disgusted': 0.00164033065084368, 'Fearful': 1.2728792171401437e-05, 'Happy': 0.0009645075770094991, 'Neutral': 0.043732523918151855, 'Other': 7.0990522544889245e-06, 'Sad': 0.00016074527229648083, 'Surprised': 3.5015349567402154e-05, 'Unknown': 1.0322856724087615e-05}",Yes!
LIAM,02:42:01,02:42:03,Neutral,"{'Angry': 0.0002161761512979865, 'Disgusted': 1.35013360704761e-05, 'Fearful': 4.9982038035523146e-05, 'Happy': 0.0004913457087241113, 'Neutral': 0.9990342855453491, 'Other': 1.720447835396044e-05, 'Sad': 0.00010617537191137671, 'Surprised': 4.6341781853698194e-05, 'Unknown': 2.4997087166411802e-05}",That is impressive.
MATT,02:42:03,02:42:09,Neutral,"{'Angry': 2.072462479407733e-10, 'Disgusted': 8.751869021161873e-12, 'Fearful': 2.7466115319618734e-12, 'Happy': 8.637582871173777e-10, 'Neutral': 1.0, 'Other': 4.3634450978650985e-13, 'Sad': 1.986888570337797e-10, 'Surprised': 3.3861521225864166e-11, 'Unknown': 3.0057479942502408e-12}","All right. So, you guys continue down the right side of the path. You push off into the water, being towed by Keyleth in shark form."
TALIESIN,02:42:09,02:42:12,Happy,"{'Angry': 0.03687312453985214, 'Disgusted': 0.011997915804386139, 'Fearful': 0.0027471871580928564, 'Happy': 0.9190458059310913, 'Neutral': 0.011599233373999596, 'Other': 0.0017656475538387895, 'Sad': 0.00043379206908866763, 'Surprised': 4.376523429527879e-05, 'Unknown': 0.015493634156882763}","Aw, yeah."
LAURA,02:42:12,02:42:16,Neutral,"{'Angry': 8.526412464959776e-09, 'Disgusted': 4.058986924349028e-09, 'Fearful': 6.039143629621435e-10, 'Happy': 3.1830516888931015e-08, 'Neutral': 1.0, 'Other': 1.2475993571570143e-09, 'Sad': 7.872537288733383e-09, 'Surprised': 3.3948521771520745e-10, 'Unknown': 8.635792525524266e-09}",Should we put Pass Without a Trace on us?
SAM,02:42:16,02:42:17,Neutral,"{'Angry': 0.0014276823494583368, 'Disgusted': 7.313892274396494e-05, 'Fearful': 1.781488322194491e-06, 'Happy': 0.0016335592372342944, 'Neutral': 0.9967946410179138, 'Other': 9.651787422626512e-07, 'Sad': 4.7996149078244343e-05, 'Surprised': 1.946510747075081e-05, 'Unknown': 6.814806852162292e-07}",She's a shark.
TALIESIN,02:42:17,02:42:19,Unknown,"{'Angry': 0.0010261853458359838, 'Disgusted': 0.005829281639307737, 'Fearful': 0.03354329243302345, 'Happy': 0.05795461684465408, 'Neutral': 0.01981869712471962, 'Other': 0.00011618321877904236, 'Sad': 0.000941565609537065, 'Surprised': 2.1781693249067757e-06, 'Unknown': 0.8807679414749146}",We're pretty stealthy.
MARISHA,02:42:19,02:42:23,Neutral,"{'Angry': 0.0022112929727882147, 'Disgusted': 0.0031412674579769373, 'Fearful': 0.0015396520029753447, 'Happy': 0.021684855222702026, 'Neutral': 0.9269024729728699, 'Other': 0.0025183972902595997, 'Sad': 0.003932960797101259, 'Surprised': 0.0003036093257833272, 'Unknown': 0.03776544705033302}","I'll hug the far wall, though. I'll hug the wall."
MATT,02:42:23,02:44:22,Neutral,"{'Angry': 0.08803589642047882, 'Disgusted': 0.0017578578554093838, 'Fearful': 0.0003587344544939697, 'Happy': 0.2614273428916931, 'Neutral': 0.6335610151290894, 'Other': 0.0034114255104213953, 'Sad': 0.006579069420695305, 'Surprised': 0.0038580538239330053, 'Unknown': 0.0010106828995049}","You hug the far edge of the water. Pushing across, you find a way around and as you begin to look up the wall, you can see once again how these crystalline structures are spread out across this entire wall, going up. You can't even see the ceiling of the cavern, it's so high up from your current perspective. It just disappears into darkness. You continue following the path until eventually you come to this choke point here, where the land mass begins to-- you can see where the beach begins to crest down and touch the water. As you slowly and quietly make your way around the bend, you look over and you can see the forest. Indeed, they appear to be trees, but now that you have a better view of it, you know, maybe about 400, 500 feet off from you right now, that bioluminescent glow, this very faint glow is given off by all the plant life, all these giant fungal trees. The roots have these strange, organic, almost like they're gripping the ground. The canopies of them blossom in these strange, almost mushroom-like appendages, these fungal bursts that stick off the top and form the tree-like canopy. And you can see vines hanging from each of these. It's a very strange, alien forest. Fauna that even you're not familiar with in your travels. But it does give off this dull color, this faint light source that does tend to give a general visual view of the landscape on this island. You do see, just barely beyond this point, looking across, the tops of a few buildings in the very, very distance. The color of the stone, from what you can make out, has almost a jade mixed with a grey marble. And you can just faintly make off in the distance one large pyramid-like structure that comes to a flattened precipice on top."
LIAM,02:44:22,02:44:23,Happy,"{'Angry': 2.0973639038857073e-06, 'Disgusted': 5.904580007154436e-07, 'Fearful': 4.046107449084957e-08, 'Happy': 0.9999932050704956, 'Neutral': 3.5024556837015552e-06, 'Other': 4.7829267657562013e-08, 'Sad': 4.0695798020351504e-07, 'Surprised': 1.9226495950874778e-08, 'Unknown': 1.0852549081619145e-07}",This is on the island?
MATT,02:44:23,02:45:13,Neutral,"{'Angry': 1.373771993939954e-07, 'Disgusted': 2.0477369133686807e-08, 'Fearful': 2.8457882716992344e-09, 'Happy': 9.782220899978711e-08, 'Neutral': 0.9999996423721313, 'Other': 2.601568738214155e-09, 'Sad': 6.820681619501556e-08, 'Surprised': 1.5904019434742622e-08, 'Unknown': 1.8797747802778986e-09}","On the island, to your left. And there is a very, very faint greenish glow at the very top that matches the coloration of that same glow you saw in the eyes of Queen Ulara earlier and the rest of the denizens that were in her party. As you quietly begin to push along, you come to the point where there's the beach to your right and there's the island to the left. The island, which comes to this incline and then drops off on a cliff on the far side. It has its own encapsulated fungal forest. You can see what looks like a very, very faint bit of ruins on the beachfront that has mostly crumbled and fallen. But for the most part it appears to be fairly empty, other than the fungal growth itself. To the right there is another pebble beach, same consistency as the beach you first arrived on."
LIAM,02:45:13,02:45:16,Neutral,"{'Angry': 1.1899364826817305e-09, 'Disgusted': 9.524820931972044e-10, 'Fearful': 7.157530679258173e-10, 'Happy': 1.997701559730558e-08, 'Neutral': 1.0, 'Other': 7.733912954499544e-10, 'Sad': 2.8280318531415105e-08, 'Surprised': 2.4856081082269554e-10, 'Unknown': 7.546316904694095e-10}",What's the scale. Are we talking Manhattan and Brooklyn? Or smaller than that?
MATT,02:45:16,02:45:22,Neutral,"{'Angry': 2.1920710580047853e-08, 'Disgusted': 2.512900643125704e-08, 'Fearful': 1.960402951084461e-09, 'Happy': 1.21759839544211e-07, 'Neutral': 0.9999997615814209, 'Other': 2.0827471303164202e-08, 'Sad': 5.822133530841711e-08, 'Surprised': 2.8725155587494555e-09, 'Unknown': 3.152803529360426e-08}","To put to scale, your boat that you found is about that big."
LAURA,02:45:22,02:45:24,Unknown,"{'Angry': 0.0049601891078054905, 'Disgusted': 0.012502876110374928, 'Fearful': 0.006358164828270674, 'Happy': 0.2892274558544159, 'Neutral': 0.15303824841976166, 'Other': 0.002388895722106099, 'Sad': 0.0025080586783587933, 'Surprised': 0.0004965499392710626, 'Unknown': 0.5285195112228394}","Oh, okay. So it's pretty big, then."
MATT,02:45:24,02:45:25,Angry,"{'Angry': 0.9522201418876648, 'Disgusted': 0.008064287714660168, 'Fearful': 0.004140322562307119, 'Happy': 0.003718890016898513, 'Neutral': 0.022676480934023857, 'Other': 0.000521950947586447, 'Sad': 0.0009851662907749414, 'Surprised': 0.00016128535207826644, 'Unknown': 0.007511482574045658}",It's pretty big.
LAURA,02:45:25,02:45:31,Neutral,"{'Angry': 3.1907213724480243e-06, 'Disgusted': 2.3635479919903446e-06, 'Fearful': 8.811346674519882e-07, 'Happy': 3.314127025078051e-05, 'Neutral': 0.999935507774353, 'Other': 1.4430576129598194e-06, 'Sad': 3.1337913242168725e-06, 'Surprised': 5.230389987787021e-08, 'Unknown': 2.0250816305633634e-05}",Okay. Should we land on the beach and then check out that little cave?
TRAVIS,02:45:31,02:45:32,Neutral,"{'Angry': 5.4530028137378395e-05, 'Disgusted': 1.0749698958534282e-05, 'Fearful': 1.1997251476714155e-06, 'Happy': 0.00012060793960699812, 'Neutral': 0.9997797608375549, 'Other': 3.62681277010779e-07, 'Sad': 2.6805895686266012e-05, 'Surprised': 5.803044587082695e-06, 'Unknown': 1.8008520896728442e-07}",Yeah.
TALIESIN,02:45:32,02:45:33,Neutral,"{'Angry': 9.408058332383007e-08, 'Disgusted': 4.1499507830167204e-08, 'Fearful': 2.3878026667034646e-08, 'Happy': 1.5022806110209785e-06, 'Neutral': 0.9999972581863403, 'Other': 1.1420150158869546e-08, 'Sad': 9.301115824200679e-07, 'Surprised': 1.0140765738242408e-07, 'Unknown': 1.6515606660050253e-09}","Yes, I think that's an excellent idea."
LIAM,02:45:33,02:45:34,Neutral,"{'Angry': 0.02978890761733055, 'Disgusted': 0.006170913111418486, 'Fearful': 9.63126149144955e-05, 'Happy': 0.28693661093711853, 'Neutral': 0.674699604511261, 'Other': 0.00017712355474941432, 'Sad': 0.00010064524394692853, 'Surprised': 0.0019152855966240168, 'Unknown': 0.00011454565537860617}",We're all very curious.
LAURA,02:45:34,02:45:35,Neutral,"{'Angry': 4.832819740840932e-06, 'Disgusted': 5.730097200284945e-06, 'Fearful': 1.7414336070942227e-06, 'Happy': 0.00013218559615779668, 'Neutral': 0.9998277425765991, 'Other': 2.862144356186036e-06, 'Sad': 2.1549501980189234e-05, 'Surprised': 3.1862969080975745e-06, 'Unknown': 2.0126745425841364e-07}",All right.
SAM,02:45:35,02:45:37,Neutral,"{'Angry': 3.8494835303323066e-14, 'Disgusted': 1.4068678329181238e-15, 'Fearful': 2.1343190774290058e-16, 'Happy': 4.834010592529893e-14, 'Neutral': 1.0, 'Other': 3.562088798279389e-16, 'Sad': 1.1302140186198947e-13, 'Surprised': 2.4577511385662568e-14, 'Unknown': 9.532462201587797e-16}",I'm not curious.
LAURA,02:45:37,02:45:43,Neutral,"{'Angry': 9.500534907391778e-12, 'Disgusted': 1.2623373483663936e-12, 'Fearful': 3.588772345703567e-13, 'Happy': 1.9149850108424182e-11, 'Neutral': 1.0, 'Other': 1.8343434952418358e-13, 'Sad': 4.435335085317682e-11, 'Surprised': 4.545088697766042e-12, 'Unknown': 5.92705084231232e-13}","As we're flying overhead, can I get a better look at if there's anything on the beach?"
MATT,02:45:43,02:45:55,Neutral,"{'Angry': 0.0001545750565128401, 'Disgusted': 3.5436848975223256e-06, 'Fearful': 1.35530044076404e-07, 'Happy': 0.0017564259469509125, 'Neutral': 0.9980783462524414, 'Other': 1.4150866718409816e-06, 'Sad': 3.7893814806011505e-06, 'Surprised': 1.0246274086966878e-06, 'Unknown': 6.407547630260524e-07}","Yeah, as you guys come gliding down, you look at the beach. You see the ruins, you see, even though there is no real breeze or wind in this cold air, there is like a slight swaying."
LIAM,02:45:55,02:45:57,Neutral,"{'Angry': 0.00010324732284061611, 'Disgusted': 0.0007401592447422445, 'Fearful': 3.4146109101129696e-05, 'Happy': 0.0006299209198914468, 'Neutral': 0.9971179962158203, 'Other': 5.86905334785115e-05, 'Sad': 0.0007964230026118457, 'Surprised': 7.676323548366781e-06, 'Unknown': 0.0005117910914123058}",On the beach?
MATT,02:45:57,02:46:00,Neutral,"{'Angry': 0.00481245294213295, 'Disgusted': 0.007633459288626909, 'Fearful': 0.00254071201197803, 'Happy': 0.005818283651024103, 'Neutral': 0.941687285900116, 'Other': 0.00073084986070171, 'Sad': 0.004529913887381554, 'Surprised': 0.00010474418377270922, 'Unknown': 0.03214224427938461}",To the trees that reside on this.
LAURA,02:46:00,02:46:03,Neutral,"{'Angry': 8.245723215338785e-09, 'Disgusted': 2.446984836979027e-09, 'Fearful': 3.773351353597576e-10, 'Happy': 3.917349644666501e-08, 'Neutral': 1.0, 'Other': 4.299351985537214e-10, 'Sad': 1.0544348505447942e-08, 'Surprised': 1.0123564209152391e-09, 'Unknown': 1.946788064088878e-09}",What about the little island-- the little cave.
MATT,02:46:03,02:46:04,Neutral,"{'Angry': 5.621668242383748e-05, 'Disgusted': 5.641442839987576e-05, 'Fearful': 4.511942734097829e-06, 'Happy': 0.0004832193080801517, 'Neutral': 0.9992523789405823, 'Other': 2.0388468328746967e-05, 'Sad': 3.706115603563376e-05, 'Surprised': 1.3407315009317244e-06, 'Unknown': 8.837346831569448e-05}",On here?
LAURA,02:46:04,02:46:05,Neutral,"{'Angry': 0.10727859288454056, 'Disgusted': 0.10109034925699234, 'Fearful': 0.0904015377163887, 'Happy': 0.20634831488132477, 'Neutral': 0.24493607878684998, 'Other': 5.475333091453649e-05, 'Sad': 0.23630134761333466, 'Surprised': 0.01309580635279417, 'Unknown': 0.0004932417068630457}",Yeah.
MATT,02:46:05,02:46:11,Neutral,"{'Angry': 9.726712596602738e-05, 'Disgusted': 0.0002007340226555243, 'Fearful': 2.971117282868363e-05, 'Happy': 0.014610272832214832, 'Neutral': 0.9821829199790955, 'Other': 0.00034803577000275254, 'Sad': 0.0003948946250602603, 'Surprised': 1.5828421965125017e-05, 'Unknown': 0.002120415447279811}","Best you can see, looking down, it's just a plain, pebble beach, an inlet there that goes into the cavern interior of the wall."
TRAVIS,02:46:11,02:46:12,Neutral,"{'Angry': 0.000146540769492276, 'Disgusted': 2.346320979995653e-05, 'Fearful': 1.1110750165244099e-05, 'Happy': 0.000552945479284972, 'Neutral': 0.9974228143692017, 'Other': 1.774691213540791e-06, 'Sad': 8.902390254661441e-05, 'Surprised': 0.001752313575707376, 'Unknown': 1.1806336175368415e-07}",Let's get all up in that bad boy.
SAM,02:46:12,02:46:15,Neutral,"{'Angry': 6.811645469895211e-09, 'Disgusted': 9.388284594180618e-10, 'Fearful': 2.2863581861098936e-10, 'Happy': 1.7971196086818964e-08, 'Neutral': 1.0, 'Other': 1.6688657400454332e-11, 'Sad': 5.9297087240395285e-09, 'Surprised': 1.0698346653015278e-09, 'Unknown': 5.040696679503576e-11}",Go in the cave?
TRAVIS,02:46:15,02:46:16,Disgusted,"{'Angry': 0.09268936514854431, 'Disgusted': 0.8958284258842468, 'Fearful': 6.837242835899815e-05, 'Happy': 0.001877178205177188, 'Neutral': 0.008040491491556168, 'Other': 2.5106197426794097e-05, 'Sad': 0.0012966266367584467, 'Surprised': 0.00015889214409980923, 'Unknown': 1.552243520563934e-05}",There's treasure.
LAURA,02:46:16,02:46:19,Neutral,"{'Angry': 1.811367411619358e-07, 'Disgusted': 8.34495352819431e-08, 'Fearful': 5.278759473981154e-08, 'Happy': 4.870951784141653e-07, 'Neutral': 0.999998927116394, 'Other': 1.8736677986908035e-08, 'Sad': 7.77921229655476e-08, 'Surprised': 1.0220357182788575e-07, 'Unknown': 3.104146628629678e-08}",Treasure! Pirates! Arr!
SAM,02:46:19,02:46:20,Happy,"{'Angry': 0.0015607603127136827, 'Disgusted': 2.4856462914613076e-05, 'Fearful': 7.720246685494203e-06, 'Happy': 0.6298802495002747, 'Neutral': 0.3659522235393524, 'Other': 6.286699772317661e-06, 'Sad': 0.00047919698408804834, 'Surprised': 0.0020879297517240047, 'Unknown': 6.848136990811327e-07}",I already have a ruby. I'm fine.
MARISHA,02:46:20,02:46:23,Neutral,"{'Angry': 2.7683213499329895e-09, 'Disgusted': 1.507016039736797e-11, 'Fearful': 1.0920458981544812e-11, 'Happy': 9.059017980206363e-10, 'Neutral': 1.0, 'Other': 3.6114736418416116e-13, 'Sad': 4.5761214262363126e-10, 'Surprised': 4.465511641016384e-11, 'Unknown': 4.4477838296100303e-13}",I'll stay with the boat. As a shark.
LAURA,02:46:23,02:46:26,Neutral,"{'Angry': 0.10404057055711746, 'Disgusted': 0.048554927110672, 'Fearful': 0.0010837585432454944, 'Happy': 0.2715853750705719, 'Neutral': 0.5673839449882507, 'Other': 0.0005676458822563291, 'Sad': 0.00524170370772481, 'Surprised': 0.0005057114758528769, 'Unknown': 0.0010364141780883074}","Do we fly in, Tiberius? And just go..."
ORION,02:46:26,02:46:27,Neutral,"{'Angry': 0.0019222275586798787, 'Disgusted': 9.137875167652965e-06, 'Fearful': 3.7956073128952994e-07, 'Happy': 0.0009163471404463053, 'Neutral': 0.9970859885215759, 'Other': 2.1259459117572987e-06, 'Sad': 5.549603156396188e-05, 'Surprised': 8.09116227173945e-06, 'Unknown': 2.836590340393741e-07}",Absolutely.
LAURA,02:46:27,02:46:32,Neutral,"{'Angry': 2.979160917959689e-08, 'Disgusted': 1.9296312103733726e-08, 'Fearful': 1.3073083948711428e-08, 'Happy': 1.9571669440665573e-07, 'Neutral': 0.9999995231628418, 'Other': 6.302563360094382e-09, 'Sad': 1.6202569952383783e-07, 'Surprised': 2.7830113769056197e-09, 'Unknown': 5.242100797886451e-08}",All right. Stealth and fly in. Can we do that? Is that possible? To stealth and fly at the same time?
MATT,02:46:32,02:46:51,Neutral,"{'Angry': 9.125892006522918e-07, 'Disgusted': 4.3621417944450513e-07, 'Fearful': 4.4404441013057294e-08, 'Happy': 8.94982076715678e-06, 'Neutral': 0.9999861717224121, 'Other': 7.215484743028355e-07, 'Sad': 1.8170512703363784e-06, 'Surprised': 7.807225301803555e-07, 'Unknown': 1.2435256735443545e-07}","You can certainly try to keep quiet while doing so. The cave that actually opens up in the side of the wall within this cavern is about 20 feet up and about 25 feet across. So you're flying as low as you can, but you're still only about maybe 15 feet off the ground. Ten to 15 feet. Are the rest of you going in?"
LIAM,02:46:51,02:46:53,Neutral,"{'Angry': 6.127013826850991e-12, 'Disgusted': 4.2697624407471435e-13, 'Fearful': 1.5480108514487334e-13, 'Happy': 8.966115176700651e-12, 'Neutral': 1.0, 'Other': 2.6925342719850455e-14, 'Sad': 2.298152987356694e-11, 'Surprised': 4.577085238599565e-12, 'Unknown': 2.0956053190489266e-13}","Well, we're in the boat. But Grog and I want to go. Right?"
TRAVIS,02:46:53,02:46:55,Happy,"{'Angry': 0.0015053778188303113, 'Disgusted': 0.008528110571205616, 'Fearful': 0.01987450383603573, 'Happy': 0.81275874376297, 'Neutral': 0.09753592312335968, 'Other': 0.007718251086771488, 'Sad': 0.0019934203010052443, 'Surprised': 0.0032984919380396605, 'Unknown': 0.04678722470998764}",Nope.
LIAM,02:46:55,02:46:56,Neutral,"{'Angry': 1.7939103145181434e-06, 'Disgusted': 8.58162081840419e-07, 'Fearful': 1.136391816203286e-07, 'Happy': 0.0003177631297148764, 'Neutral': 0.9996726512908936, 'Other': 2.471497282385826e-07, 'Sad': 6.110278263804503e-06, 'Surprised': 4.0549932123212784e-07, 'Unknown': 1.0679710271688236e-07}",No?
TRAVIS,02:46:56,02:46:59,Disgusted,"{'Angry': 0.10296016186475754, 'Disgusted': 0.6873030066490173, 'Fearful': 0.004212680738419294, 'Happy': 0.055241186171770096, 'Neutral': 0.02185109816491604, 'Other': 0.000695834110956639, 'Sad': 0.0006150068948045373, 'Surprised': 0.1264527142047882, 'Unknown': 0.0006682547391392291}",I'm thinking it'll be a quick trip.
LIAM,02:46:59,02:47:02,Neutral,"{'Angry': 1.9922837964259088e-05, 'Disgusted': 1.0636220395099372e-05, 'Fearful': 1.7398899217369035e-05, 'Happy': 0.0011282720370218158, 'Neutral': 0.998611330986023, 'Other': 2.0670797766797477e-06, 'Sad': 7.634976645931602e-05, 'Surprised': 0.00013131179730407894, 'Unknown': 2.6331410936109023e-06}",Is the boat coming up to the beach?
TRAVIS,02:47:02,02:47:03,Surprised,"{'Angry': 0.005032415967434645, 'Disgusted': 0.0021552923135459423, 'Fearful': 0.0006296266801655293, 'Happy': 0.05332868918776512, 'Neutral': 0.11088753491640091, 'Other': 0.0003678556822706014, 'Sad': 0.002787040313705802, 'Surprised': 0.824789822101593, 'Unknown': 2.174153814848978e-05}",Yep.
LIAM,02:47:03,02:47:12,Happy,"{'Angry': 0.002395863411948085, 'Disgusted': 0.0019507744582369924, 'Fearful': 0.0006657008198089898, 'Happy': 0.8443250060081482, 'Neutral': 0.11735054850578308, 'Other': 0.010520177893340588, 'Sad': 0.0053933411836624146, 'Surprised': 0.0006515527493320405, 'Unknown': 0.01674714870750904}","Yes. All right. I scoop up Scanlan and go piggyback style, like he's my son, and jump on the beach."
TALIESIN,02:47:12,02:47:13,Happy,"{'Angry': 0.0011937320232391357, 'Disgusted': 0.00021996362193021923, 'Fearful': 0.0003360020346008241, 'Happy': 0.7671904563903809, 'Neutral': 0.22543276846408844, 'Other': 0.00020812930597458035, 'Sad': 0.0014570077182725072, 'Surprised': 0.003908806946128607, 'Unknown': 5.305857484927401e-05}",I'll wait here.
MATT,02:47:13,02:47:15,Neutral,"{'Angry': 2.450772874570961e-13, 'Disgusted': 1.1785718072050005e-14, 'Fearful': 2.2718421026655727e-15, 'Happy': 3.0969148144370517e-13, 'Neutral': 1.0, 'Other': 2.233414758947487e-15, 'Sad': 9.192243320688132e-13, 'Surprised': 1.1707933342437749e-13, 'Unknown': 1.0163761786407058e-14}","All right. Everyone who's entering the cavern, go ahead and make a stealth check."
MARISHA,02:47:15,02:47:21,Neutral,"{'Angry': 3.6939579786121612e-06, 'Disgusted': 2.983236072395812e-06, 'Fearful': 1.0178806633120985e-06, 'Happy': 0.0006328604067675769, 'Neutral': 0.9993315935134888, 'Other': 2.9351624561968492e-06, 'Sad': 1.3046167623542715e-05, 'Surprised': 6.829682206443977e-07, 'Unknown': 1.122754292737227e-05}",Ooh! Pretty flashy.
SAM,02:47:21,02:47:22,Neutral,"{'Angry': 5.993830654915655e-06, 'Disgusted': 2.152807155653136e-06, 'Fearful': 2.648837664764869e-07, 'Happy': 1.1800735592260025e-05, 'Neutral': 0.9999699592590332, 'Other': 6.387796958051695e-08, 'Sad': 8.701906153874006e-06, 'Surprised': 1.018482407744159e-06, 'Unknown': 7.023936632322147e-08}",Natural 20.
TRAVIS,02:47:22,02:47:25,Neutral,"{'Angry': 5.8944287957274355e-06, 'Disgusted': 3.853396719932789e-06, 'Fearful': 1.3672992054125643e-06, 'Happy': 4.340354280429892e-05, 'Neutral': 0.9999275207519531, 'Other': 1.0406001820228994e-06, 'Sad': 4.989833996660309e-06, 'Surprised': 1.0309499884897377e-05, 'Unknown': 1.5569218021482811e-06}","Oh, Jesus."
ORION,02:47:25,02:47:27,Neutral,"{'Angry': 4.697137817588626e-11, 'Disgusted': 5.854081542439049e-12, 'Fearful': 1.4611926035454359e-12, 'Happy': 1.318342796041705e-10, 'Neutral': 1.0, 'Other': 5.088255663164565e-13, 'Sad': 1.245651359838007e-10, 'Surprised': 1.2062695460557382e-11, 'Unknown': 3.6189358801341776e-12}",13.
TALIESIN,02:47:27,02:47:29,Neutral,"{'Angry': 2.9722411198918053e-09, 'Disgusted': 9.889765673065654e-10, 'Fearful': 2.3683338623570194e-10, 'Happy': 3.77073661184113e-07, 'Neutral': 0.9999996423721313, 'Other': 4.163813738244926e-11, 'Sad': 3.0189159616611505e-08, 'Surprised': 5.495464527882632e-09, 'Unknown': 2.787024604156141e-11}",I'm in the boat.
