speaker,start_time,end_time,emotion,scores,text
MATT,02:59:57,03:00:07,Neutral,"{'Angry': 0.00019020239415112883, 'Disgusted': 0.004545213654637337, 'Fearful': 3.8838839827803895e-05, 'Happy': 0.0007678468246012926, 'Neutral': 0.9744531512260437, 'Other': 0.018365507945418358, 'Sad': 5.4223495681071654e-05, 'Surprised': 0.000558978586923331, 'Unknown': 0.0010260390117764473}","As you awkwardly finger the sandstone golem's brick structure, it fails its saving throw so it takes 2d10 fire damage."
DAN,03:00:07,03:00:09,Neutral,"{'Angry': 7.515257311752066e-05, 'Disgusted': 0.000509900797624141, 'Fearful': 0.00016171782044693828, 'Happy': 0.0005713439313694835, 'Neutral': 0.9976031184196472, 'Other': 3.872467004839564e-06, 'Sad': 0.0010107258567586541, 'Surprised': 5.965600939816795e-05, 'Unknown': 4.553465714707272e-06}",What's on that finger?
MATT,03:00:09,03:00:13,Neutral,"{'Angry': 2.802859888628717e-10, 'Disgusted': 1.0017048822363872e-11, 'Fearful': 1.3771399385437144e-12, 'Happy': 1.61699653666858e-10, 'Neutral': 1.0, 'Other': 2.4643712092688175e-13, 'Sad': 9.861020333623571e-11, 'Surprised': 2.229916078178018e-11, 'Unknown': 1.6072505739511689e-12}",Go ahead and roll. So ten-sider twice.
ZAC,03:00:13,03:00:14,Neutral,"{'Angry': 5.721658453694545e-05, 'Disgusted': 4.642166913981782e-06, 'Fearful': 8.270632889662011e-08, 'Happy': 4.391583388496656e-06, 'Neutral': 0.9999278783798218, 'Other': 2.2295130008842534e-07, 'Sad': 5.431199042504886e-06, 'Surprised': 1.6454990259262559e-07, 'Unknown': 5.152178772505067e-08}",Ten-sider. Okay.
MARISHA,03:00:14,03:00:17,Neutral,"{'Angry': 1.1775983833894887e-11, 'Disgusted': 4.4920320176229656e-13, 'Fearful': 1.0876669438155892e-13, 'Happy': 1.7816427153038994e-11, 'Neutral': 1.0, 'Other': 1.9896642994743537e-14, 'Sad': 2.1263643623647965e-11, 'Surprised': 2.3255611845962587e-12, 'Unknown': 1.1470624526176837e-13}",Had some habanero sauce recently?
DAN,03:00:17,03:00:18,Neutral,"{'Angry': 8.047954480616681e-08, 'Disgusted': 5.865882002353828e-08, 'Fearful': 6.96477497896808e-09, 'Happy': 9.823185109780752e-08, 'Neutral': 0.9999995231628418, 'Other': 1.9873547252302615e-09, 'Sad': 1.3526022257792647e-07, 'Surprised': 4.7630468458237374e-08, 'Unknown': 9.933774913761795e-10}","Yeah, it's a spicy fingerblast."
ZAC,03:00:18,03:00:20,Neutral,"{'Angry': 4.1630622424826055e-14, 'Disgusted': 1.544588084482503e-15, 'Fearful': 2.409659710079327e-16, 'Happy': 5.2464282240425805e-14, 'Neutral': 1.0, 'Other': 4.1365899535458024e-16, 'Sad': 1.37002361495428e-13, 'Surprised': 2.4341170558653778e-14, 'Unknown': 1.1316235237957733e-15}",Two and four.
MATT,03:00:20,03:00:44,Neutral,"{'Angry': 3.909951828973135e-06, 'Disgusted': 4.230000740790274e-06, 'Fearful': 6.639185130552505e-07, 'Happy': 3.0137132398522226e-06, 'Neutral': 0.9999464750289917, 'Other': 3.3071460165956523e-06, 'Sad': 3.586924867704511e-05, 'Surprised': 1.9177789454261074e-06, 'Unknown': 6.036527224750898e-07}","Two and four? So six points of fire damage. As your finger enters the portion between the bricks, there's a burst of flame and it looks like an impact of some sort of internal arcane explosion, causing the sutures between all the different bricks to shake for a second. You see dust and sand settle between the portions of its torso that are holding its limbs to it. A pretty sizeable impact from an unexpected position. So that was your reaction. Now what do you wanna do for your turn?"
ZAC,03:00:44,03:00:48,Sad,"{'Angry': 0.0020529255270957947, 'Disgusted': 0.0002540151763241738, 'Fearful': 0.00013344666513148695, 'Happy': 0.008921104483306408, 'Neutral': 0.03251252695918083, 'Other': 0.00012486697232816368, 'Sad': 0.9539815783500671, 'Surprised': 0.001994355581700802, 'Unknown': 2.5253151761717163e-05}","Okay, great. So the cantrips can be used--"
MATT,03:00:48,03:00:49,Neutral,"{'Angry': 0.0006651536677964032, 'Disgusted': 0.00011490315955597907, 'Fearful': 1.6356771084247157e-05, 'Happy': 0.00023024165420792997, 'Neutral': 0.9981684684753418, 'Other': 7.059302333800588e-06, 'Sad': 0.0007447120151482522, 'Surprised': 5.0795963034033775e-05, 'Unknown': 2.2455556063505355e-06}",As many times as you want.
ZAC,03:00:49,03:00:50,Angry,"{'Angry': 0.9999568462371826, 'Disgusted': 1.0218923307547811e-05, 'Fearful': 3.875227321259445e-06, 'Happy': 2.1106459826114587e-05, 'Neutral': 4.13323868997395e-06, 'Other': 2.3744280497339787e-07, 'Sad': 1.8081113921653014e-06, 'Surprised': 9.81653329290566e-07, 'Unknown': 6.750673264832585e-07}",-- as many times as I want.
IFY,03:00:50,03:00:52,Neutral,"{'Angry': 5.4822812671773136e-06, 'Disgusted': 6.011233381286729e-06, 'Fearful': 2.7347055038262624e-06, 'Happy': 8.872883881849702e-06, 'Neutral': 0.9999489784240723, 'Other': 2.824815055646468e-06, 'Sad': 4.472190539672738e-06, 'Surprised': 1.5534268413830432e-06, 'Unknown': 1.9111241272184998e-05}","Yeah, do some more of that fire stuff, it's working, man!"
DAN,03:00:52,03:00:56,Neutral,"{'Angry': 2.0500469811307598e-12, 'Disgusted': 9.006659215096344e-14, 'Fearful': 2.2412764528957803e-14, 'Happy': 2.4831133243335968e-12, 'Neutral': 1.0, 'Other': 7.546327488404652e-15, 'Sad': 6.2297476205452895e-12, 'Surprised': 5.943352364076726e-13, 'Unknown': 6.122217939856164e-14}","Cast a spell, it'll be great! Do more of that finger stuff!"
ZAC,03:00:56,03:01:01,Neutral,"{'Angry': 0.007121370639652014, 'Disgusted': 0.0012218472547829151, 'Fearful': 0.0001335757551714778, 'Happy': 0.000698436691891402, 'Neutral': 0.9837206602096558, 'Other': 0.0006683598621748388, 'Sad': 2.778601265163161e-05, 'Surprised': 6.0613501773332246e-06, 'Unknown': 0.006401902996003628}",I'm gonna use the Poison Spray on him.
MATT,03:01:01,03:01:02,Angry,"{'Angry': 0.9980443716049194, 'Disgusted': 0.00027197605231776834, 'Fearful': 6.180188938742504e-05, 'Happy': 0.0006357912789098918, 'Neutral': 0.00018600845942273736, 'Other': 4.9257423597737215e-06, 'Sad': 0.0007636990048922598, 'Surprised': 2.7530813895282336e-05, 'Unknown': 3.910028226528084e-06}","Okay, okay."
ZAC,03:01:02,03:01:03,Neutral,"{'Angry': 0.0001353123370790854, 'Disgusted': 1.5449342754436657e-05, 'Fearful': 5.250326921668602e-06, 'Happy': 0.00013354929978959262, 'Neutral': 0.9996107220649719, 'Other': 7.685036962357117e-07, 'Sad': 8.912605699151754e-05, 'Surprised': 9.560895705362782e-06, 'Unknown': 3.3489368433947675e-07}",See if that does anything.
IFY,03:01:03,03:01:05,Neutral,"{'Angry': 3.6292671645732355e-10, 'Disgusted': 3.2119671505848046e-11, 'Fearful': 5.214967346844901e-12, 'Happy': 2.830889134219916e-10, 'Neutral': 1.0, 'Other': 1.3413134535358862e-12, 'Sad': 2.0462988248315384e-10, 'Surprised': 3.3758214973422795e-11, 'Unknown': 5.895597378346995e-12}","Yo, you trying to poison some magic stuff?"
DAN,03:01:05,03:01:12,Neutral,"{'Angry': 9.565069569728024e-11, 'Disgusted': 1.1816077630233401e-11, 'Fearful': 2.4003529199012608e-12, 'Happy': 1.1908303509944318e-10, 'Neutral': 1.0, 'Other': 6.113050061810898e-13, 'Sad': 1.5755881321855014e-10, 'Surprised': 4.262354011408398e-11, 'Unknown': 1.8588154019477665e-12}",Sandstone's greatest weakness. Poison.
MATT,03:01:12,03:01:20,Happy,"{'Angry': 9.671010520184709e-11, 'Disgusted': 2.6256158358606285e-10, 'Fearful': 4.683539667205139e-11, 'Happy': 1.0, 'Neutral': 1.84820638793326e-08, 'Other': 2.4010682331265798e-11, 'Sad': 2.223272010937194e-09, 'Surprised': 6.923051021345827e-11, 'Unknown': 1.452660353118418e-10}","(laughs) All right, so. You bring your hand out towards the creature, you release this sudden burst of poisonous gas--"
ZAC,03:01:20,03:01:28,Sad,"{'Angry': 1.2477254784926117e-09, 'Disgusted': 7.3403492173440554e-09, 'Fearful': 1.5723976565240605e-09, 'Happy': 1.543300776063461e-08, 'Neutral': 3.303442497326614e-08, 'Other': 8.830989828290114e-10, 'Sad': 1.0, 'Surprised': 1.0923197901746562e-09, 'Unknown': 5.979357287078102e-11}","I'm panicking, assholes, I'm freaking held up by the top of my head, this is really excruciating pain, I may have made a poor decision, I don't know, I'm just doing something!"
MATT,03:01:28,03:01:41,Sad,"{'Angry': 2.0637516229271569e-07, 'Disgusted': 1.0311900950910058e-06, 'Fearful': 4.5471719545275846e-07, 'Happy': 3.791415792875341e-06, 'Neutral': 0.03261318430304527, 'Other': 5.053923359810142e-07, 'Sad': 0.9673805832862854, 'Surprised': 9.868070094398718e-08, 'Unknown': 7.359487597113912e-08}","As the cloud swarms around the entity, it does not seem to be affected by the presence of poison, as its physical form does not fall under the category of a natural living entity. However, you can use your movement to try and break free of the grapple."
ZAC,03:01:41,03:01:43,Sad,"{'Angry': 4.987560942026903e-08, 'Disgusted': 5.553762605359225e-08, 'Fearful': 4.116932075248769e-07, 'Happy': 5.274705472402275e-06, 'Neutral': 5.094849711895222e-06, 'Other': 1.8463191508999444e-07, 'Sad': 0.9999887943267822, 'Surprised': 8.316109045836129e-08, 'Unknown': 5.4090637746639914e-08}",So I try to run away--
MATT,03:01:43,03:01:48,Happy,"{'Angry': 0.0026098997332155704, 'Disgusted': 0.0012118769809603691, 'Fearful': 0.0004899363848380744, 'Happy': 0.9321330189704895, 'Neutral': 0.017328696325421333, 'Other': 0.0005958872498013079, 'Sad': 0.01671210490167141, 'Surprised': 0.028856806457042694, 'Unknown': 6.178833427838981e-05}","Okay, so you try and break out. Go ahead and you can make either an athletics or an acrobatics roll, your choice."
ZAC,03:01:48,03:01:49,Neutral,"{'Angry': 0.00018878772971220315, 'Disgusted': 6.286377174546942e-05, 'Fearful': 0.0007003664504736662, 'Happy': 6.815297092543915e-05, 'Neutral': 0.9978004097938538, 'Other': 8.3783597801812e-06, 'Sad': 0.001134378369897604, 'Surprised': 2.3219285139930435e-05, 'Unknown': 1.3395425412454642e-05}",Well--
DAN,03:01:49,03:01:51,Neutral,"{'Angry': 0.0008408591966144741, 'Disgusted': 3.9676193409832194e-05, 'Fearful': 3.5559523894335143e-06, 'Happy': 0.00010722743900259957, 'Neutral': 0.998870313167572, 'Other': 1.7520966139272787e-05, 'Sad': 6.0372924053808674e-05, 'Surprised': 2.4797077458060812e-06, 'Unknown': 5.7909772294806316e-05}",You should acrobatics. (laughs)
ZAC,03:01:51,03:01:52,Neutral,"{'Angry': 0.00028445429052226245, 'Disgusted': 0.0002625729248393327, 'Fearful': 1.5890327631495893e-05, 'Happy': 0.0005831662565469742, 'Neutral': 0.9980078339576721, 'Other': 1.2041778973070905e-05, 'Sad': 0.0004414243157953024, 'Surprised': 0.00039056743844412267, 'Unknown': 2.0624879653041717e-06}",Acrobatics.
MATT,03:01:52,03:01:55,Neutral,"{'Angry': 0.00022339657880365849, 'Disgusted': 0.0005971763748675585, 'Fearful': 7.629444007761776e-05, 'Happy': 0.009263952262699604, 'Neutral': 0.9881864190101624, 'Other': 0.00011228564835619181, 'Sad': 0.0009765204158611596, 'Surprised': 0.00019836473802570254, 'Unknown': 0.0003656392509583384}","All right, go ahead and roll acrobatics."
ZAC,03:01:55,03:01:57,Sad,"{'Angry': 0.00046666842536069453, 'Disgusted': 0.0003723028930835426, 'Fearful': 9.703571413410828e-05, 'Happy': 0.00036374168121255934, 'Neutral': 0.0081922123208642, 'Other': 1.9169583538314328e-06, 'Sad': 0.9902472496032715, 'Surprised': 0.00025770292268134654, 'Unknown': 1.2379716736177215e-06}","Okay, that's 12."
MATT,03:01:57,03:02:04,Neutral,"{'Angry': 1.0539553257915557e-10, 'Disgusted': 2.9963163894475286e-11, 'Fearful': 1.3890036690278329e-11, 'Happy': 1.5307488610005748e-10, 'Neutral': 1.0, 'Other': 2.1455231254824403e-12, 'Sad': 2.706660007234518e-09, 'Surprised': 5.066993352675908e-11, 'Unknown': 1.4364415689901988e-12}","12? All right! You manage to just squeeze out of its grip, land on your feet, and get back about five feet. It's still right in front of you, but you're no longer in its grasp."
DAN,03:02:04,03:02:05,Neutral,"{'Angry': 0.0069832634180784225, 'Disgusted': 0.02234496735036373, 'Fearful': 8.795558096608147e-05, 'Happy': 0.02515880949795246, 'Neutral': 0.9286311864852905, 'Other': 0.00022309506312012672, 'Sad': 0.0023787820246070623, 'Surprised': 0.014144089072942734, 'Unknown': 4.7817517042858526e-05}",Slippery bastard!
MATT,03:02:05,03:02:16,Neutral,"{'Angry': 1.8095347442681486e-10, 'Disgusted': 1.585772346768266e-10, 'Fearful': 5.931206914500109e-11, 'Happy': 9.251215349337372e-10, 'Neutral': 1.0, 'Other': 1.2809556367010533e-11, 'Sad': 1.4276330340123877e-08, 'Surprised': 1.238558283711555e-10, 'Unknown': 1.0109530573787495e-10}","Okay, so as its turn it's going to do Frenzied Punches, it's gonna do an attack on both of you. Just giant fists, it clenches its fingers together into two giant hammers of sandstone."
ZAC,03:02:16,03:02:21,Neutral,"{'Angry': 0.0034339409321546555, 'Disgusted': 0.000318164995405823, 'Fearful': 4.0838753193384036e-05, 'Happy': 0.03279752656817436, 'Neutral': 0.9611943960189819, 'Other': 0.0004372703842818737, 'Sad': 0.0003951757971663028, 'Surprised': 3.059268419747241e-05, 'Unknown': 0.0013520831707865}","Ah, dammit, no, I can't take this kind of punishment! You're supposed to take these!"
MATT,03:02:21,03:02:24,Unknown,"{'Angry': 0.0003423983871471137, 'Disgusted': 0.0034112788271158934, 'Fearful': 0.013208139687776566, 'Happy': 0.15192721784114838, 'Neutral': 0.06116342917084694, 'Other': 0.0014324159128591418, 'Sad': 0.01806969754397869, 'Surprised': 1.3452836356009357e-05, 'Unknown': 0.7504320740699768}",That's going to be a 16 against you.
IFY,03:02:24,03:02:25,Neutral,"{'Angry': 2.6713278256096373e-09, 'Disgusted': 9.552638680077052e-10, 'Fearful': 2.3722904196610273e-10, 'Happy': 2.9085130748285337e-08, 'Neutral': 1.0, 'Other': 2.800909504330207e-10, 'Sad': 1.2024809592503516e-08, 'Surprised': 7.37680916351735e-10, 'Unknown': 1.475443517362507e-10}",My armor class is 16.
MATT,03:02:25,03:02:33,Neutral,"{'Angry': 0.0021883402951061726, 'Disgusted': 0.0011795706814154983, 'Fearful': 7.641992124263197e-05, 'Happy': 0.005835368297994137, 'Neutral': 0.9833938479423523, 'Other': 0.0018729447619989514, 'Sad': 0.00043520363396964967, 'Surprised': 4.58560862170998e-05, 'Unknown': 0.004972511902451515}","It just manages to impact. So as one fist goes, bang, hitting you right in the breadbasket, you can feel the armor absorbs a lot of the blow, but it still nearly knocks the wind out of you."
DAN,03:02:33,03:02:35,Neutral,"{'Angry': 0.012994928285479546, 'Disgusted': 0.03412559628486633, 'Fearful': 0.00028611888410523534, 'Happy': 0.011273059993982315, 'Neutral': 0.9364346861839294, 'Other': 0.0005160041037015617, 'Sad': 0.003118697553873062, 'Surprised': 0.0008265610667876899, 'Unknown': 0.0004244457231834531}",Not the basket.
MATT,03:02:35,03:02:39,Neutral,"{'Angry': 4.297162465812833e-14, 'Disgusted': 1.4999471188215964e-15, 'Fearful': 2.3238714190880233e-16, 'Happy': 5.08807812505882e-14, 'Neutral': 1.0, 'Other': 3.749635392389088e-16, 'Sad': 1.4302785572659765e-13, 'Surprised': 2.3535283083845303e-14, 'Unknown': 1.017023248284937e-15}",You take seven points of bludgeoning damage.
IFY,03:02:39,03:02:40,Neutral,"{'Angry': 0.0006782131968066096, 'Disgusted': 2.9023587558185682e-05, 'Fearful': 3.32212152898137e-06, 'Happy': 1.809394780138973e-05, 'Neutral': 0.9992328882217407, 'Other': 9.78371190285543e-06, 'Sad': 5.4291472224576864e-06, 'Surprised': 3.418958158363239e-06, 'Unknown': 1.9945204257965088e-05}",God damn!
MATT,03:02:40,03:02:45,Neutral,"{'Angry': 0.00034575111931189895, 'Disgusted': 0.00018212333088740706, 'Fearful': 5.111539576319046e-05, 'Happy': 0.0006576263112947345, 'Neutral': 0.9966392517089844, 'Other': 0.0002454365021549165, 'Sad': 0.00045404242700897157, 'Surprised': 1.4853695574856829e-05, 'Unknown': 0.0014097560197114944}","From the sheer impact and force of the blow. As it pulls its fist back, it backhands towards you."
ZAC,03:02:45,03:02:47,Neutral,"{'Angry': 0.0019388676155358553, 'Disgusted': 0.00047926377737894654, 'Fearful': 0.0001805282081477344, 'Happy': 0.0008521610288880765, 'Neutral': 0.9938322305679321, 'Other': 0.00019468553364276886, 'Sad': 0.00026059409719891846, 'Surprised': 3.012196975760162e-05, 'Unknown': 0.0022315136156976223}","Of course, yeah, it gives me the backhand."
MATT,03:02:47,03:02:50,Neutral,"{'Angry': 6.821590545769141e-07, 'Disgusted': 4.1686130316520575e-06, 'Fearful': 3.665597603230708e-07, 'Happy': 3.5934765492129372e-06, 'Neutral': 0.9999779462814331, 'Other': 1.2913784530610428e-06, 'Sad': 7.766626367811114e-06, 'Surprised': 4.414128795815486e-08, 'Unknown': 4.236368113197386e-06}",That's gonna be an eight. What's your armor class?
MATT,03:02:50,03:02:54,Happy,"{'Angry': 9.779838364920579e-06, 'Disgusted': 3.9174381527118385e-05, 'Fearful': 7.976477718329988e-06, 'Happy': 0.9918111562728882, 'Neutral': 0.007936668582260609, 'Other': 1.4038032531971112e-05, 'Sad': 5.345823592506349e-05, 'Surprised': 1.1619660654105246e-05, 'Unknown': 0.00011609154898906127}","13. You duck beneath the arc, and it swings wildly, missing you entirely."
IFY,03:02:54,03:02:59,Neutral,"{'Angry': 1.3337932321111357e-11, 'Disgusted': 1.0602044415997103e-12, 'Fearful': 3.965278084182289e-13, 'Happy': 2.101924363728802e-11, 'Neutral': 1.0, 'Other': 7.863573344996794e-14, 'Sad': 3.744649035297698e-11, 'Surprised': 5.310201063590814e-12, 'Unknown': 3.3024326545963434e-13}","All our luck's been wasted on you, man. That hurt."
MATT,03:02:59,03:03:01,Neutral,"{'Angry': 0.03798965737223625, 'Disgusted': 0.00047804333735257387, 'Fearful': 5.381907249102369e-05, 'Happy': 0.001381060341373086, 'Neutral': 0.9595065712928772, 'Other': 5.619500370812602e-06, 'Sad': 0.0005154245882295072, 'Surprised': 6.12897565588355e-05, 'Unknown': 8.560571586713195e-06}","Ulfgar, it's your turn now, as you recover from the blow."
ZAC,03:03:01,03:03:03,Neutral,"{'Angry': 0.0001823952334234491, 'Disgusted': 9.933334513334557e-05, 'Fearful': 0.0002667211228981614, 'Happy': 0.0003268225700594485, 'Neutral': 0.9987527132034302, 'Other': 3.7570255244645523e-06, 'Sad': 0.00028811636730097234, 'Surprised': 7.443712092936039e-05, 'Unknown': 5.745193448092323e-06}","You got this, you got this!"
IFY,03:03:03,03:03:13,Neutral,"{'Angry': 0.25652700662612915, 'Disgusted': 0.007640749216079712, 'Fearful': 0.0016886064549908042, 'Happy': 0.23657703399658203, 'Neutral': 0.44605961441993713, 'Other': 0.015854520723223686, 'Sad': 0.005400995258241892, 'Surprised': 0.0014887027209624648, 'Unknown': 0.028762802481651306}","Oh, nobody punches me in the chest and lives to tell the tale. So I'm gonna go ahead and slice-and-dice. All right, Regina! I swing for--"
DAN,03:03:13,03:03:15,Neutral,"{'Angry': 0.020299440249800682, 'Disgusted': 0.354852557182312, 'Fearful': 0.0009753152844496071, 'Happy': 0.07008219510316849, 'Neutral': 0.5114029049873352, 'Other': 0.010263193398714066, 'Sad': 0.021177055314183235, 'Surprised': 0.006796961650252342, 'Unknown': 0.004150424152612686}",His right-hand sword.
IFY,03:03:15,03:03:17,Neutral,"{'Angry': 0.07094009220600128, 'Disgusted': 0.0012281709350645542, 'Fearful': 0.0021934935357421637, 'Happy': 0.01091904379427433, 'Neutral': 0.5813912153244019, 'Other': 0.011046415194869041, 'Sad': 0.31699228286743164, 'Surprised': 0.005262318998575211, 'Unknown': 2.6965637516696006e-05}",-- 21.
MATT,03:03:17,03:03:19,Neutral,"{'Angry': 0.008880414068698883, 'Disgusted': 0.06573422998189926, 'Fearful': 0.0005650849780067801, 'Happy': 0.005418319255113602, 'Neutral': 0.8883713483810425, 'Other': 0.0010605762945488095, 'Sad': 0.025421639904379845, 'Surprised': 0.0003181704378221184, 'Unknown': 0.004230279475450516}",21 hits. Roll the second attack.
ZAC,03:03:19,03:03:21,Neutral,"{'Angry': 4.440045065553372e-13, 'Disgusted': 1.5526200320531945e-14, 'Fearful': 3.3300638688346564e-15, 'Happy': 5.104362570639009e-13, 'Neutral': 1.0, 'Other': 1.857664167281901e-15, 'Sad': 1.3565679612623227e-12, 'Surprised': 1.613755786986082e-13, 'Unknown': 9.605545898342793e-15}","You announce it. ""His right-hand sword!"""
DAN,03:03:21,03:03:23,Neutral,"{'Angry': 3.072212351185044e-08, 'Disgusted': 9.343412266105133e-09, 'Fearful': 2.380050156958191e-09, 'Happy': 2.2097282226241077e-07, 'Neutral': 0.9999997615814209, 'Other': 1.2973050411702047e-09, 'Sad': 3.459363284719075e-08, 'Surprised': 4.942962306131449e-08, 'Unknown': 8.771428028353512e-10}",I just love color commentary.
IFY,03:03:23,03:03:28,Neutral,"{'Angry': 0.0004395797732286155, 'Disgusted': 5.2601000788854435e-05, 'Fearful': 2.4134753402904607e-05, 'Happy': 0.00015001115389168262, 'Neutral': 0.9988077878952026, 'Other': 7.295247633010149e-05, 'Sad': 0.0003071835672017187, 'Surprised': 1.2279199836484622e-05, 'Unknown': 0.0001335194247076288}",And Linda! And with Linda I swing for 19.
MATT,03:03:28,03:03:30,Neutral,"{'Angry': 0.015546336770057678, 'Disgusted': 8.122851431835443e-05, 'Fearful': 4.207403435430024e-06, 'Happy': 0.0001016035457723774, 'Neutral': 0.9842008948326111, 'Other': 1.1448039003880695e-05, 'Sad': 3.316766378702596e-05, 'Surprised': 5.528924702957738e-06, 'Unknown': 1.548488398839254e-05}",Both hit. Go ahead and roll damage on both strikes.
IFY,03:03:30,03:03:39,Neutral,"{'Angry': 2.540620708604835e-13, 'Disgusted': 1.3308027707712063e-14, 'Fearful': 2.198159977133342e-15, 'Happy': 4.3989681688949567e-13, 'Neutral': 1.0, 'Other': 1.609822326915293e-15, 'Sad': 7.781367781026227e-13, 'Surprised': 1.1201851485244038e-13, 'Unknown': 9.275203048913615e-15}","Oh yeah! (laughs) So, um. Regina smacks for five."
MATT,03:03:39,03:03:41,Neutral,"{'Angry': 4.940884323900718e-08, 'Disgusted': 1.5749878912174609e-07, 'Fearful': 1.6964605720204418e-08, 'Happy': 2.531065774746821e-07, 'Neutral': 0.999998927116394, 'Other': 5.8313638362506026e-08, 'Sad': 3.4316133223910583e-07, 'Surprised': 1.1643057185040107e-08, 'Unknown': 1.6996467877561372e-07}",Five damage.
IFY,03:03:41,03:03:44,Neutral,"{'Angry': 3.5789307162303885e-07, 'Disgusted': 7.11471344061465e-08, 'Fearful': 1.049832665245276e-08, 'Happy': 0.0004751835949718952, 'Neutral': 0.9995017051696777, 'Other': 3.7993228119148625e-08, 'Sad': 2.2449004973168485e-05, 'Surprised': 2.54480227113163e-07, 'Unknown': 1.1714857528488665e-08}",Linda smacks for 11.
MATT,03:03:44,03:04:14,Neutral,"{'Angry': 1.6458505391891975e-10, 'Disgusted': 1.3133125663367107e-11, 'Fearful': 2.156946496412182e-12, 'Happy': 1.5639561867786256e-10, 'Neutral': 1.0, 'Other': 7.783742725885057e-13, 'Sad': 1.2324265219465502e-10, 'Surprised': 1.253131626244297e-10, 'Unknown': 2.641088302918204e-12}","Nice! So you bring both swings down simultaneously, streaking an X-mark strike across its back. As you do, you carve a sizeable rock from the side of its back. As the stones tumble off of its torso, and its shoulder area, it hits the ground and they just turn to dust upon impact with the ground. You can see now, within the sandstone in the center, there is kind of a crackling arcane energy, almost like a spider-like electricity that is holding its form together that is the same color as the stone in the center of the room. Do you want to move at all, or are you going to stay where you are?"
IFY,03:04:14,03:04:20,Neutral,"{'Angry': 1.6661919066685016e-10, 'Disgusted': 2.625955182466999e-11, 'Fearful': 9.525319769054796e-12, 'Happy': 1.0065974720419035e-09, 'Neutral': 1.0, 'Other': 1.9480552154033104e-12, 'Sad': 6.637511096307946e-10, 'Surprised': 7.271157287380703e-11, 'Unknown': 3.5014103162006593e-12}",I think I'm gonna stay there and actually use an Action Surge to swing at the innards of this beast.
MATT,03:04:20,03:04:22,Neutral,"{'Angry': 0.009473717771470547, 'Disgusted': 0.08322270959615707, 'Fearful': 0.0006865680916234851, 'Happy': 0.024751054123044014, 'Neutral': 0.7560872435569763, 'Other': 0.0008121810387820005, 'Sad': 0.1166992112994194, 'Surprised': 0.007917921058833599, 'Unknown': 0.0003493526892270893}","Okay, go ahead and roll another attack."
MARISHA,03:04:22,03:04:24,Neutral,"{'Angry': 0.00023534880892839283, 'Disgusted': 3.183056105626747e-05, 'Fearful': 3.818747700279346e-06, 'Happy': 0.0003693869221024215, 'Neutral': 0.9989436268806458, 'Other': 1.01458931567322e-06, 'Sad': 9.361568118038122e-06, 'Surprised': 0.00040546010131947696, 'Unknown': 1.1810915623300389e-07}","Oh, snap!"
DAN,03:04:24,03:04:28,Surprised,"{'Angry': 0.0003691997262649238, 'Disgusted': 6.194742309162393e-05, 'Fearful': 0.00012501866149250418, 'Happy': 0.06806538254022598, 'Neutral': 0.03382137045264244, 'Other': 0.0002612873795442283, 'Sad': 8.092236384982243e-05, 'Surprised': 0.8970840573310852, 'Unknown': 0.0001307190250372514}","Like the Magic School Bus, going inside."
IFY,03:04:28,03:04:30,Angry,"{'Angry': 0.9998749494552612, 'Disgusted': 2.1999052478349768e-05, 'Fearful': 8.119363315017836e-07, 'Happy': 6.701599886582699e-06, 'Neutral': 9.210294956574216e-05, 'Other': 1.0796742344609811e-07, 'Sad': 2.0964600935258204e-06, 'Surprised': 6.507419811896398e-07, 'Unknown': 5.956517270533368e-07}",That is going to be 14.
MARISHA,03:04:30,03:04:33,Fearful,"{'Angry': 2.0500367099884897e-05, 'Disgusted': 4.528037243289873e-05, 'Fearful': 0.9989314675331116, 'Happy': 0.0007191843469627202, 'Neutral': 0.00010214555368293077, 'Other': 1.0267724519508192e-06, 'Sad': 6.456663686549291e-05, 'Surprised': 2.6737961889011785e-06, 'Unknown': 0.00011317917960695922}",I knew I should've stayed home today.
MATT,03:04:33,03:04:52,Neutral,"{'Angry': 1.0162484613829292e-06, 'Disgusted': 3.0726627642252424e-07, 'Fearful': 1.4354448296671762e-08, 'Happy': 1.3606684490241605e-07, 'Neutral': 0.9999980926513672, 'Other': 2.2782928965625615e-07, 'Sad': 1.5541735365331988e-07, 'Surprised': 4.2287148005470954e-08, 'Unknown': 7.839980042945172e-08}","14. With this action-surge strike you go, and you bring your sword down. As your sword gets within a few inches of the back, a bit of that blue energy arcs out and hits the blade, causing your hand to recoil instinctively. You drop the weapon for a second from the sheer shock of it, realize what you've done, and reach down and pick it up again. It manages to knock your attack out of use, unfortunately."
IFY,03:04:52,03:04:56,Neutral,"{'Angry': 1.699586817949239e-07, 'Disgusted': 4.193148015474435e-07, 'Fearful': 4.3691937179346496e-08, 'Happy': 3.005132157340995e-06, 'Neutral': 0.9999922513961792, 'Other': 7.947443805278454e-07, 'Sad': 2.971863750644843e-06, 'Surprised': 8.728880374064829e-08, 'Unknown': 3.303535152099357e-07}",Oh. Go for the crystal! I think the blue stuff might work!
