speaker,start_time,end_time,emotion,scores,text
MATT,02:32:06,02:32:07,Happy,"{'Angry': 0.006270528305321932, 'Disgusted': 0.0035542533732950687, 'Fearful': 0.00014522117271553725, 'Happy': 0.9865989685058594, 'Neutral': 0.0008159687276929617, 'Other': 0.0004672122304327786, 'Sad': 0.00034735779627226293, 'Surprised': 0.0017680033342912793, 'Unknown': 3.244311301386915e-05}",Acrobatics check.
LAURA,02:32:07,02:32:08,Happy,"{'Angry': 0.00017079748795367777, 'Disgusted': 0.00013052407302893698, 'Fearful': 0.0009350228938274086, 'Happy': 0.9980608820915222, 'Neutral': 0.00013534884783439338, 'Other': 8.248884114436805e-05, 'Sad': 0.0001350931270280853, 'Surprised': 0.0003432010707911104, 'Unknown': 6.6606298787519336e-06}",Don't let the slimes hit you.
MARISHA,02:32:08,02:32:10,Happy,"{'Angry': 1.0502642908249982e-05, 'Disgusted': 2.472439518896863e-06, 'Fearful': 9.494352752881241e-07, 'Happy': 0.999983549118042, 'Neutral': 1.1895862144228886e-06, 'Other': 1.2486083278417937e-07, 'Sad': 7.988583092810586e-07, 'Surprised': 2.58171780842531e-07, 'Unknown': 1.7630650006594806e-07}",Vault the lava.
LIAM,02:32:10,02:32:12,Neutral,"{'Angry': 0.013736885040998459, 'Disgusted': 0.01789785921573639, 'Fearful': 0.042656995356082916, 'Happy': 0.08240896463394165, 'Neutral': 0.5618718862533569, 'Other': 0.002378499135375023, 'Sad': 0.021952234208583832, 'Surprised': 0.0012910721125081182, 'Unknown': 0.2558055520057678}",It's acrobatics. 22.
MARISHA,02:32:12,02:32:15,Neutral,"{'Angry': 0.014313745312392712, 'Disgusted': 0.14709250628948212, 'Fearful': 0.008515997789800167, 'Happy': 0.09422122687101364, 'Neutral': 0.5618771910667419, 'Other': 0.003287991276010871, 'Sad': 0.15842440724372864, 'Surprised': 0.0023606871254742146, 'Unknown': 0.009906254708766937}",Vault that lava.
MATT,02:32:15,02:32:18,Happy,"{'Angry': 1.913629603222944e-06, 'Disgusted': 5.315877729117346e-07, 'Fearful': 2.1264800409426243e-07, 'Happy': 0.9996994733810425, 'Neutral': 0.0002908465685322881, 'Other': 4.244997853675159e-06, 'Sad': 2.120175395248225e-06, 'Surprised': 2.80666455410028e-07, 'Unknown': 4.4994530412623135e-07}","You jump, impact, and barely land next to them."
LAURA,02:32:18,02:32:19,Happy,"{'Angry': 0.0011869481531903148, 'Disgusted': 0.002871779492124915, 'Fearful': 0.00013825888163410127, 'Happy': 0.9574904441833496, 'Neutral': 0.034756142646074295, 'Other': 0.0007330268854275346, 'Sad': 0.00021932141680736095, 'Surprised': 0.002054753480479121, 'Unknown': 0.0005493550561368465}",Oh my gosh.
LIAM,02:32:19,02:32:21,Neutral,"{'Angry': 1.611745210539084e-05, 'Disgusted': 3.2325922802556306e-05, 'Fearful': 3.410498038647347e-06, 'Happy': 0.00015550573880318552, 'Neutral': 0.9996218681335449, 'Other': 1.9256503946962766e-05, 'Sad': 1.2990938557777554e-05, 'Surprised': 7.428593562508468e-07, 'Unknown': 0.00013769268116448075}","Now, because they are, because Grog is--"
MATT,02:32:21,02:32:23,Happy,"{'Angry': 4.408054519444704e-05, 'Disgusted': 3.6929484394931933e-06, 'Fearful': 1.3813115629091044e-06, 'Happy': 0.9994682669639587, 'Neutral': 8.7010208517313e-05, 'Other': 1.5102820043466636e-06, 'Sad': 1.3312865121406503e-05, 'Surprised': 0.0003802006540354341, 'Unknown': 5.329011401045136e-07}",It does get one swipe of attack of opportunity on you as you pass by.
LIAM,02:32:23,02:32:26,Neutral,"{'Angry': 0.002759455004706979, 'Disgusted': 0.01335438247770071, 'Fearful': 0.0001676873507676646, 'Happy': 0.0009686737321317196, 'Neutral': 0.9731061458587646, 'Other': 0.00021618393657263368, 'Sad': 0.0011747239623218775, 'Surprised': 0.008236099034547806, 'Unknown': 1.6575828340137377e-05}",Fine.
MATT,02:32:26,02:32:27,Neutral,"{'Angry': 0.32037487626075745, 'Disgusted': 0.01418067142367363, 'Fearful': 0.04146832600235939, 'Happy': 0.049531858414411545, 'Neutral': 0.5673153400421143, 'Other': 0.0004739167634397745, 'Sad': 0.0032849269919097424, 'Surprised': 0.0010971813462674618, 'Unknown': 0.002272964920848608}",That is going to be a 20.
LIAM,02:32:27,02:32:29,Neutral,"{'Angry': 8.369229652837804e-14, 'Disgusted': 2.8567988208746562e-15, 'Fearful': 4.707206668655667e-16, 'Happy': 1.0924030777181848e-13, 'Neutral': 1.0, 'Other': 4.3662274676891397e-16, 'Sad': 2.337428753156068e-13, 'Surprised': 4.570233013106821e-14, 'Unknown': 1.5417859936138673e-15}",Okay. It's fine.
MATT,02:32:29,02:32:39,Neutral,"{'Angry': 0.0029603042639791965, 'Disgusted': 0.003069031285122037, 'Fearful': 0.00014553712389897555, 'Happy': 0.003767366288229823, 'Neutral': 0.9846004843711853, 'Other': 0.001421697554178536, 'Sad': 0.0014289276441559196, 'Surprised': 5.9095604228787124e-05, 'Unknown': 0.002547511365264654}","So, as you leap off of it, its hook swipes up towards you. You go ahead and take 14 points of piercing damage."
LAURA,02:32:39,02:32:40,Sad,"{'Angry': 4.108805455871334e-07, 'Disgusted': 2.264549766550772e-05, 'Fearful': 2.163497993024066e-05, 'Happy': 3.445813263169839e-06, 'Neutral': 4.125636678509181e-06, 'Other': 4.306845085011446e-07, 'Sad': 0.9999469518661499, 'Surprised': 4.483718214487453e-07, 'Unknown': 4.153471522272412e-08}",That's a big hit!
LIAM,02:32:40,02:32:42,Neutral,"{'Angry': 0.004034649580717087, 'Disgusted': 0.0013105942634865642, 'Fearful': 0.0001305054611293599, 'Happy': 0.0033297576010227203, 'Neutral': 0.9859651327133179, 'Other': 0.001980783883482218, 'Sad': 0.002033816883340478, 'Surprised': 0.0005313145811669528, 'Unknown': 0.0006834355881437659}",Yeah.
MATT,02:32:42,02:32:43,Neutral,"{'Angry': 2.715614937187638e-05, 'Disgusted': 3.0923617941880366e-06, 'Fearful': 1.023489971885283e-06, 'Happy': 0.0002255704894196242, 'Neutral': 0.9996905326843262, 'Other': 1.157547330876696e-06, 'Sad': 3.7283098208718e-05, 'Surprised': 1.4105928130447865e-05, 'Unknown': 1.3738998916323908e-07}",All right.
LIAM,02:32:43,02:32:48,Neutral,"{'Angry': 0.00025016925064846873, 'Disgusted': 0.00020558430696837604, 'Fearful': 7.078879571054131e-05, 'Happy': 0.0014209892833605409, 'Neutral': 0.996846616268158, 'Other': 0.00024381586990784854, 'Sad': 0.00021269770513754338, 'Surprised': 0.0002366655826335773, 'Unknown': 0.0005126503529027104}","Okay. Okay and since I land, since Grog is right up against those two--"
MATT,02:32:48,02:32:49,Neutral,"{'Angry': 0.00044185752631165087, 'Disgusted': 0.00015978116425685585, 'Fearful': 2.2248830646276474e-05, 'Happy': 0.0007571075693704188, 'Neutral': 0.9920291304588318, 'Other': 3.725263741216622e-05, 'Sad': 0.0009491702076047659, 'Surprised': 0.005598665680736303, 'Unknown': 4.826049007533584e-06}",I will eat this later.
LIAM,02:32:49,02:32:55,Neutral,"{'Angry': 4.623816494131461e-07, 'Disgusted': 4.881730433226039e-07, 'Fearful': 8.6475630212135e-08, 'Happy': 2.7537637379282387e-06, 'Neutral': 0.9999940395355225, 'Other': 4.6829674715809233e-07, 'Sad': 5.867772188139497e-07, 'Surprised': 2.632030948745978e-08, 'Unknown': 1.1250645002292003e-06}","I can Sneak Attack one or both of them, so I'm gonna hit the one closest to the party first."
MATT,02:32:55,02:32:56,Angry,"{'Angry': 1.0, 'Disgusted': 1.1271341193719309e-08, 'Fearful': 1.7164915044887152e-09, 'Happy': 1.5200495084854992e-08, 'Neutral': 1.403576099789916e-08, 'Other': 1.3262805298452918e-09, 'Sad': 1.4311110074771705e-09, 'Surprised': 1.9244190685441254e-09, 'Unknown': 1.3531040177205966e-10}",Okay.
LIAM,02:32:56,02:32:57,Disgusted,"{'Angry': 0.004915660247206688, 'Disgusted': 0.98418128490448, 'Fearful': 6.448350904975086e-05, 'Happy': 0.0009350553737021983, 'Neutral': 0.008020504377782345, 'Other': 7.670755439903587e-05, 'Sad': 0.0004101138038095087, 'Surprised': 7.688350706303027e-06, 'Unknown': 0.0013885063817724586}",This is Sneak Attack.
MATT,02:32:57,02:32:58,Sad,"{'Angry': 0.05316467955708504, 'Disgusted': 0.005081458482891321, 'Fearful': 0.004338888451457024, 'Happy': 0.007199748419225216, 'Neutral': 0.45502638816833496, 'Other': 3.473526521702297e-05, 'Sad': 0.4740690290927887, 'Surprised': 0.0010117455385625362, 'Unknown': 7.331133383559063e-05}",All righty.
LIAM,02:32:58,02:33:00,Neutral,"{'Angry': 1.4113233248735924e-07, 'Disgusted': 2.5798863489967516e-08, 'Fearful': 7.73248043373087e-09, 'Happy': 1.4517668489588686e-07, 'Neutral': 0.9999992847442627, 'Other': 2.49976768174065e-08, 'Sad': 2.7343122610545834e-07, 'Surprised': 4.5361288059098115e-09, 'Unknown': 1.1987550863068464e-07}","This is, this is-- It's an 18."
MATT,02:33:00,02:33:04,Neutral,"{'Angry': 1.5948927942210922e-11, 'Disgusted': 1.2341918936495389e-12, 'Fearful': 4.900070692086256e-13, 'Happy': 3.775710299969148e-11, 'Neutral': 1.0, 'Other': 9.085578968857921e-14, 'Sad': 5.805680589054951e-11, 'Surprised': 5.8202466284018595e-12, 'Unknown': 6.053596209379397e-13}","All right, that hits."
LIAM,02:33:04,02:33:27,Neutral,"{'Angry': 3.9152597830494074e-11, 'Disgusted': 1.0759809709881551e-11, 'Fearful': 3.962633606663379e-12, 'Happy': 1.1567003604939785e-10, 'Neutral': 1.0, 'Other': 1.25193345273944e-12, 'Sad': 2.961347556063032e-10, 'Surprised': 4.164966982411755e-11, 'Unknown': 4.084625433026234e-12}","Three plus seven is-- this is my flametongue dagger, so that's-- Oh, hold on, no, I don't know what it is yet. Where's my pencil? I'm sending my dice everywhere. Nine plus six, ten, 15, 18, 40. 58 on one slime."
MATT,02:33:27,02:33:29,Neutral,"{'Angry': 3.293728514108807e-05, 'Disgusted': 1.1578560588532127e-05, 'Fearful': 3.847766834041977e-07, 'Happy': 0.03717164695262909, 'Neutral': 0.9626104235649109, 'Other': 2.0582858724083053e-06, 'Sad': 3.0120039809844457e-05, 'Surprised': 0.00014056383224669844, 'Unknown': 2.2525435383613512e-07}",What is the piercing damage from the dagger?
LIAM,02:33:29,02:33:30,Neutral,"{'Angry': 0.0005316379829309881, 'Disgusted': 1.4066847143112682e-05, 'Fearful': 1.1981073839706369e-06, 'Happy': 0.019430752843618393, 'Neutral': 0.9797722101211548, 'Other': 1.9195677225525287e-07, 'Sad': 0.00021553186525125057, 'Surprised': 3.435842154431157e-05, 'Unknown': 3.1434197467206104e-08}",The piercing damage?
MATT,02:33:30,02:33:31,Neutral,"{'Angry': 0.0003789440670516342, 'Disgusted': 0.0003534266725182533, 'Fearful': 3.327501326566562e-05, 'Happy': 0.23368412256240845, 'Neutral': 0.7625543475151062, 'Other': 1.6970547221717425e-05, 'Sad': 0.0024632448330521584, 'Surprised': 0.0005115137901157141, 'Unknown': 4.248925051797414e-06}","Daggers are piercing, so yeah."
LIAM,02:33:31,02:33:35,Neutral,"{'Angry': 1.126639004311869e-09, 'Disgusted': 4.022000787973212e-10, 'Fearful': 1.1380854592069056e-10, 'Happy': 6.109520711561345e-08, 'Neutral': 0.9999998807907104, 'Other': 2.3869867193937466e-10, 'Sad': 2.8357231229847457e-08, 'Surprised': 2.4656343633466804e-10, 'Unknown': 5.945580139332662e-11}",So I don't know. What is that? Is that what's besides the Sneak Attack damage?
MATT,02:33:35,02:33:39,Neutral,"{'Angry': 4.4905753920042313e-13, 'Disgusted': 1.6656069427335718e-14, 'Fearful': 3.889972975760483e-15, 'Happy': 5.622504415173091e-13, 'Neutral': 1.0, 'Other': 2.151330701853204e-15, 'Sad': 1.6660693007500282e-12, 'Surprised': 1.6799780425298672e-13, 'Unknown': 1.1007771673072608e-14}",Thank you kindly. Mysterious appearance of paper towels.
LIAM,02:33:39,02:33:47,Neutral,"{'Angry': 0.0013458657776936889, 'Disgusted': 1.5275509213097394e-05, 'Fearful': 1.7996262613451108e-06, 'Happy': 1.6440577383036725e-05, 'Neutral': 0.9985652565956116, 'Other': 7.94067182141589e-06, 'Sad': 2.3983944629435427e-05, 'Surprised': 2.7913418421121605e-07, 'Unknown': 2.319886516488623e-05}","That's 18. If it's doubled for the Sneak Attack? I don't know. It's nine, without a Sneak Attack. 18 if it's Sneak Attack."
MATT,02:33:47,02:33:49,Neutral,"{'Angry': 2.1951645976514556e-05, 'Disgusted': 9.419896741746925e-06, 'Fearful': 8.022486326808576e-06, 'Happy': 0.00016061383939813823, 'Neutral': 0.9996041655540466, 'Other': 2.986693652928807e-05, 'Sad': 5.540886922972277e-05, 'Surprised': 6.769902483938495e-06, 'Unknown': 0.00010390618990641087}","Right. Well, it's a Sneak Attack, because it is flanking."
LIAM,02:33:49,02:33:50,Neutral,"{'Angry': 0.023667972534894943, 'Disgusted': 0.017339060083031654, 'Fearful': 0.00032259043655358255, 'Happy': 0.011218423955142498, 'Neutral': 0.9157316088676453, 'Other': 0.00047507163253612816, 'Sad': 0.028424911201000214, 'Surprised': 0.0026410354766994715, 'Unknown': 0.00017930264584720135}",So 18 for Sneak Attack.
MATT,02:33:50,02:33:53,Neutral,"{'Angry': 1.9173287957308105e-10, 'Disgusted': 7.075633915581969e-12, 'Fearful': 1.700077036613512e-12, 'Happy': 1.3108782115356377e-10, 'Neutral': 1.0, 'Other': 2.5482789706501863e-13, 'Sad': 1.5863804714300045e-10, 'Surprised': 2.926750508613907e-11, 'Unknown': 6.14577290967977e-13}","Okay, got you. Cool."
LIAM,02:33:53,02:33:55,Surprised,"{'Angry': 4.600333340931684e-05, 'Disgusted': 2.105181738443207e-05, 'Fearful': 2.3672830138821155e-05, 'Happy': 0.0015416439855471253, 'Neutral': 0.00042837084038183093, 'Other': 1.0724636922532227e-05, 'Sad': 1.0219924661214463e-05, 'Surprised': 0.9979141354560852, 'Unknown': 4.171678028797032e-06}",That's first dagger.
MATT,02:33:55,02:33:56,Neutral,"{'Angry': 0.016208745539188385, 'Disgusted': 0.006565127056092024, 'Fearful': 0.001056332723237574, 'Happy': 0.07198522984981537, 'Neutral': 0.7365008592605591, 'Other': 4.934650132781826e-05, 'Sad': 0.011178540997207165, 'Surprised': 0.1564331203699112, 'Unknown': 2.265752846142277e-05}","All right, so second dagger. Go ahead and--"
LIAM,02:33:56,02:34:09,Surprised,"{'Angry': 0.0015284346882253885, 'Disgusted': 0.0021963538601994514, 'Fearful': 0.0005329795530997217, 'Happy': 0.06722817569971085, 'Neutral': 0.021253487095236778, 'Other': 0.0015198879409581423, 'Sad': 0.00022398876899387687, 'Surprised': 0.8988234996795654, 'Unknown': 0.006693299859762192}","Second dagger attacks the other one. I just turn around and sink down into the other one for 16 with the keen, yeah, 16 with the keen dagger."
MATT,02:34:09,02:34:10,Neutral,"{'Angry': 0.007198334205895662, 'Disgusted': 0.0018569297390058637, 'Fearful': 0.00017540669068694115, 'Happy': 0.021961567923426628, 'Neutral': 0.9610037803649902, 'Other': 4.812165207113139e-05, 'Sad': 0.0008662216132506728, 'Surprised': 0.006839985027909279, 'Unknown': 4.963873652741313e-05}","That hits, go ahead and roll damage."
LIAM,02:34:10,02:34:13,Neutral,"{'Angry': 6.382835272233933e-05, 'Disgusted': 0.00014240450400393456, 'Fearful': 4.611404801835306e-05, 'Happy': 0.00012907230120617896, 'Neutral': 0.9982460737228394, 'Other': 8.695902215549722e-05, 'Sad': 0.00022374631953425705, 'Surprised': 3.0063370104471687e-06, 'Unknown': 0.001058816211298108}","Okay, and this is probably not Sneak Attack at this point, or is it? I don't know."
MATT,02:34:13,02:34:14,Happy,"{'Angry': 0.0026501519605517387, 'Disgusted': 0.03894714266061783, 'Fearful': 0.0007797895814292133, 'Happy': 0.8482301831245422, 'Neutral': 0.05380716919898987, 'Other': 0.000853028439451009, 'Sad': 0.011467330157756805, 'Surprised': 0.042950183153152466, 'Unknown': 0.00031500455224886537}","No, you'll do only one Sneak Attack per round."
LIAM,02:34:14,02:34:15,Angry,"{'Angry': 0.5943754315376282, 'Disgusted': 0.0036795204505324364, 'Fearful': 0.00011296485899947584, 'Happy': 0.0360143668949604, 'Neutral': 0.3614460527896881, 'Other': 5.6912806030595675e-05, 'Sad': 0.003866637824103236, 'Surprised': 0.0003766057488974184, 'Unknown': 7.146720599848777e-05}","Okay, eight."
MATT,02:34:15,02:34:41,Happy,"{'Angry': 0.0016085971146821976, 'Disgusted': 0.012614240869879723, 'Fearful': 0.003150427946820855, 'Happy': 0.5459820628166199, 'Neutral': 0.22106711566448212, 'Other': 0.011957459151744843, 'Sad': 0.0012291978346183896, 'Surprised': 0.17200233042240143, 'Unknown': 0.030388493090867996}","Eight, gotcha. So as you rush, you leap off, take the scratch in the air from the hook horror creature. You land on the ground, slash one with your dagger, slash the other. Both slashes are almost simultaneous. As you hit, you feel your blades gain purchase in both creatures, and you look down at your arms as the horrible burning sensation filters onto your hands as the splash-back. You take a total of 20 points of acid damage from the melee attacks you took against the creatures."
LIAM,02:34:41,02:34:42,Neutral,"{'Angry': 2.824039597726369e-07, 'Disgusted': 1.1502724817091803e-07, 'Fearful': 5.6403759884915416e-08, 'Happy': 3.206662313459674e-06, 'Neutral': 0.9999953508377075, 'Other': 2.5908480694170066e-08, 'Sad': 6.714328719681362e-07, 'Surprised': 3.611006320625165e-07, 'Unknown': 3.863753317290275e-09}","20, you said?"
MATT,02:34:42,02:34:43,Neutral,"{'Angry': 0.0011598884593695402, 'Disgusted': 9.850842616287991e-05, 'Fearful': 4.804510354006197e-06, 'Happy': 0.00023184667224995792, 'Neutral': 0.9947628378868103, 'Other': 1.7531934645376168e-05, 'Sad': 2.030412360909395e-05, 'Surprised': 0.00370383751578629, 'Unknown': 4.5780313939758344e-07}","20 total, yes."
LAURA,02:34:43,02:34:44,Neutral,"{'Angry': 0.005383902229368687, 'Disgusted': 0.012078589759767056, 'Fearful': 0.00014172677765600383, 'Happy': 0.03963540866971016, 'Neutral': 0.9301497936248779, 'Other': 5.074567161500454e-05, 'Sad': 0.007717112544924021, 'Surprised': 0.00482682790607214, 'Unknown': 1.5912894014036283e-05}",(whispers) Oh my god.
LIAM,02:34:44,02:34:46,Neutral,"{'Angry': 2.6523166525294073e-05, 'Disgusted': 1.8227696273243055e-05, 'Fearful': 5.130485078552738e-06, 'Happy': 0.00025841579190455377, 'Neutral': 0.9996460676193237, 'Other': 3.824291070486652e-06, 'Sad': 2.6280747988494113e-05, 'Surprised': 1.0716839824453928e-05, 'Unknown': 4.7714775064378045e-06}",Okay. All right.
MATT,02:34:46,02:34:47,Neutral,"{'Angry': 1.742501808621455e-05, 'Disgusted': 1.0379363629908767e-05, 'Fearful': 8.942925546762126e-07, 'Happy': 0.00010479258344275877, 'Neutral': 0.9997557997703552, 'Other': 2.8937398610651144e-07, 'Sad': 1.677287400525529e-05, 'Surprised': 9.359789692098275e-05, 'Unknown': 4.1007687912042456e-08}",All right. That brings us to Percy.
ASHLEY,02:34:47,02:34:49,Neutral,"{'Angry': 0.00015800366236362606, 'Disgusted': 0.00019164042896591127, 'Fearful': 2.1769150407635607e-05, 'Happy': 0.006057207938283682, 'Neutral': 0.9925398230552673, 'Other': 0.0002006852300837636, 'Sad': 0.00010006772936321795, 'Surprised': 3.1775703973835334e-05, 'Unknown': 0.0006989962421357632}",You're at 24? Fuck.
LIAM,02:34:49,02:34:50,Neutral,"{'Angry': 0.01612083800137043, 'Disgusted': 0.0008424263214692473, 'Fearful': 0.0013813182013109326, 'Happy': 0.10731096565723419, 'Neutral': 0.5597557425498962, 'Other': 0.0002685717772692442, 'Sad': 0.038467492908239365, 'Surprised': 0.27552324533462524, 'Unknown': 0.0003294495982117951}",It's all right.
TALIESIN,02:34:50,02:34:51,Neutral,"{'Angry': 0.00013132463209331036, 'Disgusted': 0.000456993147963658, 'Fearful': 1.498655547038652e-05, 'Happy': 0.0010276967659592628, 'Neutral': 0.9978654980659485, 'Other': 8.457408694084734e-05, 'Sad': 0.0003884696925524622, 'Surprised': 2.7555979613680393e-05, 'Unknown': 2.885137064367882e-06}",Where's the laser?
MARISHA,02:34:51,02:34:53,Neutral,"{'Angry': 0.03487361595034599, 'Disgusted': 0.009877429343760014, 'Fearful': 0.0011287597008049488, 'Happy': 0.41787609457969666, 'Neutral': 0.5171817541122437, 'Other': 0.0006799568072892725, 'Sad': 0.0006903714966028929, 'Surprised': 0.0010812354739755392, 'Unknown': 0.01661081053316593}","So they're all still alive, all the oozes are still alive."
TALIESIN,02:34:53,02:34:54,Neutral,"{'Angry': 0.004112552385777235, 'Disgusted': 0.2550135850906372, 'Fearful': 0.001463310793042183, 'Happy': 0.005512416362762451, 'Neutral': 0.7159290909767151, 'Other': 0.0013107178965583444, 'Sad': 0.00645380700007081, 'Surprised': 0.0001101898233173415, 'Unknown': 0.010094263590872288}",Laser.
MARISHA,02:34:54,02:34:56,Neutral,"{'Angry': 0.0013049208791926503, 'Disgusted': 0.0025675930082798004, 'Fearful': 0.0006952221156097949, 'Happy': 0.001325481804087758, 'Neutral': 0.9807491302490234, 'Other': 0.00051644176710397, 'Sad': 0.0007848532404750586, 'Surprised': 1.2401240383042023e-05, 'Unknown': 0.012044004164636135}",It was around here somewhere. You had it last.
TRAVIS,02:34:56,02:34:58,Neutral,"{'Angry': 6.830573965999065e-06, 'Disgusted': 1.157646423166625e-08, 'Fearful': 9.984148618968902e-08, 'Happy': 1.8653387314770953e-06, 'Neutral': 0.9999887943267822, 'Other': 8.03694604201155e-08, 'Sad': 2.327414676983608e-06, 'Surprised': 3.330775300014466e-08, 'Unknown': 1.3248371288909766e-09}",What are you looking for?
LAURA,02:34:58,02:34:59,Neutral,"{'Angry': 1.9977280771854566e-06, 'Disgusted': 1.2987965192223783e-06, 'Fearful': 5.913011023039871e-07, 'Happy': 1.3253308679850306e-05, 'Neutral': 0.9999550580978394, 'Other': 2.6333080427320965e-07, 'Sad': 2.173207758460194e-05, 'Surprised': 5.8136456573265605e-06, 'Unknown': 1.2529235426939067e-08}",What? What's happening?
TALIESIN,02:34:59,02:35:00,Neutral,"{'Angry': 1.2929683101958744e-08, 'Disgusted': 2.0013350976455513e-09, 'Fearful': 1.0158593966025364e-09, 'Happy': 4.611691650779903e-08, 'Neutral': 1.0, 'Other': 3.901515499560304e-10, 'Sad': 5.4672305793701526e-08, 'Surprised': 2.404434651381848e-09, 'Unknown': 1.8197934825714412e-10}","Oh, never mind."
MARISHA,02:35:00,02:35:02,Neutral,"{'Angry': 0.0005901408148929477, 'Disgusted': 0.00024239570484496653, 'Fearful': 3.847272819257341e-05, 'Happy': 0.001252233749255538, 'Neutral': 0.997500479221344, 'Other': 1.1561603969312273e-05, 'Sad': 0.0003206089895684272, 'Surprised': 3.726522845681757e-05, 'Unknown': 6.753259185643401e-06}","Did I have it? Oh, wait, wait, wait, wait."
TALIESIN,02:35:02,02:35:03,Neutral,"{'Angry': 0.01968497224152088, 'Disgusted': 0.07259087264537811, 'Fearful': 0.0008373892051167786, 'Happy': 0.018885286524891853, 'Neutral': 0.8221576809883118, 'Other': 0.0035707687493413687, 'Sad': 0.02910742349922657, 'Surprised': 0.03291982039809227, 'Unknown': 0.00024569634115323424}","Yeah you had it, aha!"
MATT,02:35:03,02:35:04,Neutral,"{'Angry': 0.06994538009166718, 'Disgusted': 0.05188406631350517, 'Fearful': 0.006979159079492092, 'Happy': 0.035429492592811584, 'Neutral': 0.5428692102432251, 'Other': 0.0001616590889170766, 'Sad': 0.04244615510106087, 'Surprised': 0.25016269087791443, 'Unknown': 0.00012213764421176165}","Percy, what you got?"
TALIESIN,02:35:04,02:35:11,Happy,"{'Angry': 0.002420305972918868, 'Disgusted': 0.0006963949417695403, 'Fearful': 0.0006873158272355795, 'Happy': 0.4968433678150177, 'Neutral': 0.02348283678293228, 'Other': 0.0015551932156085968, 'Sad': 0.46984830498695374, 'Surprised': 0.0005440577515400946, 'Unknown': 0.003922307398170233}",I wanna move just slightly to my right. Just over there so I can get a clear shot at the oozes.
MATT,02:35:11,02:35:13,Neutral,"{'Angry': 0.1535356193780899, 'Disgusted': 0.03163781389594078, 'Fearful': 0.0036567235365509987, 'Happy': 0.01949407532811165, 'Neutral': 0.7660963535308838, 'Other': 4.3387553887441754e-05, 'Sad': 0.02154448814690113, 'Surprised': 0.003865059232339263, 'Unknown': 0.00012651141150854528}","Okay, so right there?"
TALIESIN,02:35:13,02:35:14,Neutral,"{'Angry': 0.011010604910552502, 'Disgusted': 0.004097797907888889, 'Fearful': 4.8062633140943944e-05, 'Happy': 0.0041098506189882755, 'Neutral': 0.9350993633270264, 'Other': 3.217314224457368e-05, 'Sad': 0.0033727874979376793, 'Surprised': 0.04222448915243149, 'Unknown': 4.851792709814617e-06}","Yeah, about right there, so I'm not going to hit anybody."
MATT,02:35:14,02:35:15,Happy,"{'Angry': 0.0002057821402559057, 'Disgusted': 0.0006672379095107317, 'Fearful': 0.0015028368216007948, 'Happy': 0.9669774770736694, 'Neutral': 0.02318717911839485, 'Other': 0.0001314557302976027, 'Sad': 0.006256781984120607, 'Surprised': 0.0003495788259897381, 'Unknown': 0.0007216234807856381}",Okay.
TALIESIN,02:35:15,02:35:19,Neutral,"{'Angry': 0.007253456860780716, 'Disgusted': 0.0422128289937973, 'Fearful': 0.015128430910408497, 'Happy': 0.29585763812065125, 'Neutral': 0.5413777828216553, 'Other': 0.004542539827525616, 'Sad': 0.0296240895986557, 'Surprised': 0.0033180315513163805, 'Unknown': 0.0606851764023304}",I'm gonna take two shots at the little oozes. At the--
MATT,02:35:19,02:35:20,Neutral,"{'Angry': 0.0033205528743565083, 'Disgusted': 0.0003092615806963295, 'Fearful': 2.7921860237256624e-05, 'Happy': 0.00042579995351843536, 'Neutral': 0.9941241145133972, 'Other': 0.00016171702009160072, 'Sad': 0.00025078176986426115, 'Surprised': 0.0013769696233794093, 'Unknown': 2.9367183742579073e-06}",This one here?
TALIESIN,02:35:20,02:35:21,Angry,"{'Angry': 0.4644251763820648, 'Disgusted': 0.11122854053974152, 'Fearful': 0.003052022773772478, 'Happy': 0.06641051918268204, 'Neutral': 0.28298285603523254, 'Other': 5.157250416232273e-05, 'Sad': 0.06196843832731247, 'Surprised': 0.009819799102842808, 'Unknown': 6.107670196797699e-05}","Yeah, that right little ooze."
MATT,02:35:21,02:35:22,Neutral,"{'Angry': 0.0005897830706089735, 'Disgusted': 0.0002485882432665676, 'Fearful': 0.0010438308818265796, 'Happy': 0.00454309256747365, 'Neutral': 0.9584534764289856, 'Other': 3.8157231756486e-05, 'Sad': 0.02715972065925598, 'Surprised': 0.00791709590703249, 'Unknown': 6.343716904666508e-06}",Okay.
MARISHA,02:35:22,02:35:23,Neutral,"{'Angry': 0.0006413020309992135, 'Disgusted': 0.00012145315849920735, 'Fearful': 6.3088555180002e-05, 'Happy': 0.003215254284441471, 'Neutral': 0.9950748085975647, 'Other': 2.9915893264842452e-06, 'Sad': 0.0006212323205545545, 'Surprised': 0.00025813374668359756, 'Unknown': 1.7045172171492595e-06}",Little ooze.
TALIESIN,02:35:23,02:35:48,Happy,"{'Angry': 4.8323145165340975e-06, 'Disgusted': 6.388309884641785e-06, 'Fearful': 5.471670760925917e-07, 'Happy': 0.9992551207542419, 'Neutral': 0.0007132618338800967, 'Other': 1.4084242820899817e-06, 'Sad': 1.440550659026485e-05, 'Surprised': 4.799834982804896e-07, 'Unknown': 3.6111302961217007e-06}","First shot. 27 to hit. And that does ten points of damage. And then I'm gonna take another shot at him, I'm going to take a fire shot. And I'm gonna take a negative five to hit. And that's 14."
