speaker,start_time,end_time,emotion,scores,text
MARISHA,02:13:01,02:13:09,Neutral,"{'Angry': 1.970240737136919e-05, 'Disgusted': 9.223840606864542e-06, 'Fearful': 2.991756446135696e-06, 'Happy': 0.00015587454254273325, 'Neutral': 0.9997372031211853, 'Other': 9.769382813828997e-06, 'Sad': 2.2106762116891332e-05, 'Surprised': 1.1029678717022762e-06, 'Unknown': 4.1944502299884334e-05}","I jump in the cells and I pull a dead, decomposing corpse over the top of me."
LAURA,02:13:09,02:13:12,Neutral,"{'Angry': 0.010949986055493355, 'Disgusted': 0.014759363606572151, 'Fearful': 0.007081643678247929, 'Happy': 0.05373317375779152, 'Neutral': 0.8816455602645874, 'Other': 0.0002989733184222132, 'Sad': 0.02036694996058941, 'Surprised': 0.01089026965200901, 'Unknown': 0.0002740008640103042}","Eww, Keyleth. All kinds of nastiness."
TALIESIN,02:13:12,02:13:15,Neutral,"{'Angry': 0.008705982938408852, 'Disgusted': 0.008838512934744358, 'Fearful': 0.004562812391668558, 'Happy': 0.10318479686975479, 'Neutral': 0.8373528718948364, 'Other': 0.00011279263708274812, 'Sad': 0.03229565918445587, 'Surprised': 0.004795978311449289, 'Unknown': 0.00015057437121868134}",I find a corner of a cell and slowly pull out my gun.
MARISHA,02:13:15,02:13:18,Neutral,"{'Angry': 0.05702868103981018, 'Disgusted': 0.004641151521354914, 'Fearful': 0.0007273710216395557, 'Happy': 0.05721762031316757, 'Neutral': 0.808235228061676, 'Other': 0.005379564594477415, 'Sad': 0.0010780590819194913, 'Surprised': 0.0498281791806221, 'Unknown': 0.015864210203289986}",I’m going savage! (all laugh)
TALIESIN,02:13:18,02:13:21,Neutral,"{'Angry': 1.1640343018370913e-06, 'Disgusted': 2.7754185794037767e-06, 'Fearful': 4.830959596802131e-07, 'Happy': 5.770873394794762e-05, 'Neutral': 0.999924898147583, 'Other': 1.8353847508478793e-06, 'Sad': 3.743730758287711e-06, 'Surprised': 4.4471369164966745e-07, 'Unknown': 6.927330105099827e-06}","I should make sure all the doors are shut, not locked."
MATT,02:13:21,02:13:26,Neutral,"{'Angry': 0.0022100722417235374, 'Disgusted': 0.005327048245817423, 'Fearful': 0.0017154442612081766, 'Happy': 0.27311569452285767, 'Neutral': 0.5713707804679871, 'Other': 0.0048496900126338005, 'Sad': 0.004295227117836475, 'Surprised': 8.119746780721471e-05, 'Unknown': 0.1370348483324051}","All right, all the doors are shut. Pike, anything you doing?"
ASHLEY,02:13:26,02:13:28,Neutral,"{'Angry': 0.00030802065157331526, 'Disgusted': 0.0006531844846904278, 'Fearful': 0.0002354421594645828, 'Happy': 0.005723610986024141, 'Neutral': 0.9894649982452393, 'Other': 0.00013724499149248004, 'Sad': 0.0007740408764220774, 'Surprised': 0.0010116627672687173, 'Unknown': 0.0016918759793043137}","I'm just, you know, preparing."
MATT,02:13:28,02:13:30,Neutral,"{'Angry': 0.0004481275100260973, 'Disgusted': 0.0002838381042238325, 'Fearful': 0.00025834026746451855, 'Happy': 0.0016863741911947727, 'Neutral': 0.9962032437324524, 'Other': 1.8047312551061623e-05, 'Sad': 0.000492085877340287, 'Surprised': 0.000577509927097708, 'Unknown': 3.2443833333672956e-05}",(laughs) All right.
MARISHA,02:13:30,02:13:31,Neutral,"{'Angry': 0.03319016471505165, 'Disgusted': 0.015397950075566769, 'Fearful': 0.0007449303520843387, 'Happy': 0.02402123063802719, 'Neutral': 0.8954749703407288, 'Other': 0.00021161179756745696, 'Sad': 0.02912335842847824, 'Surprised': 0.0015867367619648576, 'Unknown': 0.0002490383049007505}","Just kicking it, just chilling."
LAURA,02:13:31,02:13:33,Neutral,"{'Angry': 0.024631571024656296, 'Disgusted': 0.022794175893068314, 'Fearful': 0.0004743569006677717, 'Happy': 0.3288145065307617, 'Neutral': 0.6186506152153015, 'Other': 0.0007384952041320503, 'Sad': 0.0021355007775127888, 'Surprised': 0.0009493930265307426, 'Unknown': 0.000811454257927835}",Do we need to move out of the way of the stairs?
LIAM,02:13:33,02:13:37,Neutral,"{'Angry': 6.699507171248342e-09, 'Disgusted': 3.3809026689368693e-09, 'Fearful': 8.569282089476715e-11, 'Happy': 8.754686753320584e-09, 'Neutral': 1.0, 'Other': 1.6190643270519445e-10, 'Sad': 2.2417010470121568e-09, 'Surprised': 9.779901333217822e-10, 'Unknown': 2.5402174808064615e-10}",Vax is scooching Scanlan out of the way to take that position right there.
TALIESIN,02:13:37,02:13:39,Neutral,"{'Angry': 0.05150270834565163, 'Disgusted': 0.029391249641776085, 'Fearful': 0.0007353238179348409, 'Happy': 0.029751401394605637, 'Neutral': 0.8728078007698059, 'Other': 0.0026209265924990177, 'Sad': 0.0046091764234006405, 'Surprised': 0.005463842302560806, 'Unknown': 0.00311761861667037}",The bear is at the back cell.
LAURA,02:13:39,02:13:40,Neutral,"{'Angry': 0.009349980391561985, 'Disgusted': 0.0034459498710930347, 'Fearful': 0.00010247118188999593, 'Happy': 0.009370448999106884, 'Neutral': 0.9763743281364441, 'Other': 1.3135136214259546e-05, 'Sad': 0.0008618169813416898, 'Surprised': 0.0004749006766360253, 'Unknown': 6.9489210545725655e-06}","Scanlan, where are you?"
SAM,02:13:40,02:13:42,Neutral,"{'Angry': 0.0005504463333636522, 'Disgusted': 0.006118102930486202, 'Fearful': 0.0013835421996191144, 'Happy': 0.23003697395324707, 'Neutral': 0.6738057732582092, 'Other': 0.0004765397170558572, 'Sad': 0.0838627889752388, 'Surprised': 0.0006335818907245994, 'Unknown': 0.003132246434688568}",There's voices coming from the stairs?
LIAM,02:13:42,02:13:44,Neutral,"{'Angry': 0.02668987773358822, 'Disgusted': 0.0037336559034883976, 'Fearful': 0.00013895754818804562, 'Happy': 0.03610007464885712, 'Neutral': 0.9165049195289612, 'Other': 0.00011061337136197835, 'Sad': 0.016121674329042435, 'Surprised': 0.0005721800262108445, 'Unknown': 2.8003312763758004e-05}","Yeah, someone's coming."
SAM,02:13:44,02:13:45,Happy,"{'Angry': 1.1626800855424335e-08, 'Disgusted': 2.019989331358829e-08, 'Fearful': 1.193985355030236e-09, 'Happy': 0.9999998807907104, 'Neutral': 1.4067137499296223e-07, 'Other': 2.554931821663331e-09, 'Sad': 1.680972694373395e-08, 'Surprised': 1.1521127163405254e-08, 'Unknown': 7.223484033147543e-10}",But there's a bear in the stairs.
LAURA,02:13:45,02:13:47,Neutral,"{'Angry': 0.00018826725136023015, 'Disgusted': 0.000923799816519022, 'Fearful': 0.0001752455427777022, 'Happy': 0.02587461844086647, 'Neutral': 0.962336540222168, 'Other': 0.0005153813981451094, 'Sad': 0.0014745303196832538, 'Surprised': 1.954769504664e-05, 'Unknown': 0.008491949178278446}","Well, Trinket's coming down."
MARISHA,02:13:47,02:13:50,Neutral,"{'Angry': 2.1395129806478508e-05, 'Disgusted': 3.7544145015999675e-05, 'Fearful': 6.757865776307881e-06, 'Happy': 6.736441719112918e-05, 'Neutral': 0.9997022747993469, 'Other': 1.7165815734188072e-05, 'Sad': 8.967702160589397e-05, 'Surprised': 4.566837378661148e-05, 'Unknown': 1.2051897101628128e-05}","I call, “Trinket, Trinket, Trinket (kissing SFX) Trinket!”"
MATT,02:13:50,02:13:52,Neutral,"{'Angry': 9.739243250805885e-05, 'Disgusted': 8.52558296173811e-05, 'Fearful': 2.223885167040862e-05, 'Happy': 0.000234770035604015, 'Neutral': 0.9992096424102783, 'Other': 3.84339909942355e-06, 'Sad': 0.0002545009192544967, 'Surprised': 9.075947309611365e-05, 'Unknown': 1.6463201291117002e-06}",Trinket barely hears you from way over at the side.
MARISHA,02:13:52,02:13:53,Happy,"{'Angry': 0.0018706831615418196, 'Disgusted': 6.963408668525517e-05, 'Fearful': 1.0034496881416999e-05, 'Happy': 0.9788340926170349, 'Neutral': 0.017614105716347694, 'Other': 9.381063819091651e-07, 'Sad': 0.0015429937047883868, 'Surprised': 5.745576345361769e-05, 'Unknown': 9.693773961316765e-08}",(kissing SFX) Come on.
MATT,02:13:53,02:14:09,Neutral,"{'Angry': 0.0006268771248869598, 'Disgusted': 0.0005295784212648869, 'Fearful': 6.0249109083088115e-05, 'Happy': 0.0006932924734428525, 'Neutral': 0.9972449541091919, 'Other': 0.00017860655498225242, 'Sad': 0.0004560473607853055, 'Surprised': 6.225891411304474e-05, 'Unknown': 0.00014806522813159972}","He's coming into this room. Clarota just steps back, along the side of the stairs and out of view. A few moments pass as the footsteps slowly trail off."
ORION,02:14:09,02:14:12,Neutral,"{'Angry': 1.5862999802607192e-08, 'Disgusted': 9.525168209734147e-09, 'Fearful': 3.804789372452433e-09, 'Happy': 2.0295094316225004e-07, 'Neutral': 0.9999996423721313, 'Other': 6.016530385011265e-09, 'Sad': 1.0711687536968384e-07, 'Surprised': 2.0751524942852484e-09, 'Unknown': 2.8991129497057955e-08}",I leave and turn around where Vex and Vax are.
MARISHA,02:14:12,02:14:13,Neutral,"{'Angry': 1.5123679304451798e-06, 'Disgusted': 1.0510375147987361e-07, 'Fearful': 1.5450177670572884e-07, 'Happy': 5.585609983427275e-07, 'Neutral': 0.9999957084655762, 'Other': 8.887547586766686e-09, 'Sad': 1.3634353308589198e-06, 'Surprised': 4.990142770111561e-07, 'Unknown': 6.178091371822347e-09}",I know.
LAURA,02:14:13,02:14:19,Neutral,"{'Angry': 4.967145059708855e-07, 'Disgusted': 3.2430264695904043e-07, 'Fearful': 1.469316117663766e-07, 'Happy': 8.469757631246466e-06, 'Neutral': 0.9999854564666748, 'Other': 4.837895630771527e-07, 'Sad': 2.4458427105855662e-06, 'Surprised': 3.8954990344564067e-08, 'Unknown': 2.115626784870983e-06}",What's in the other door?
MATT,02:14:19,02:14:22,Angry,"{'Angry': 0.9954179525375366, 'Disgusted': 0.0031191976740956306, 'Fearful': 0.0001506883854744956, 'Happy': 8.017576328711584e-05, 'Neutral': 0.0009401791612617671, 'Other': 2.3651350602449384e-06, 'Sad': 0.00023552923812530935, 'Surprised': 4.908328628516756e-05, 'Unknown': 4.902941327600274e-06}",The other door is currently locked from what you can tell.
LIAM,02:14:22,02:14:27,Neutral,"{'Angry': 0.00032982800621539354, 'Disgusted': 0.00035056204069405794, 'Fearful': 0.0004345114284660667, 'Happy': 0.011539338156580925, 'Neutral': 0.9792460203170776, 'Other': 0.0004974007606506348, 'Sad': 0.001104937749914825, 'Surprised': 0.0001372359984088689, 'Unknown': 0.006360111758112907}","One moment. It is now not locked, I think."
MATT,02:14:27,02:14:28,Neutral,"{'Angry': 9.691396296584998e-11, 'Disgusted': 3.9081939073870586e-11, 'Fearful': 7.8969036171328e-12, 'Happy': 1.0026616203973049e-09, 'Neutral': 1.0, 'Other': 2.014780182968412e-11, 'Sad': 6.718570699781878e-10, 'Surprised': 6.102687799547368e-11, 'Unknown': 2.460597350872895e-11}",(chuckles)
LIAM,02:14:28,02:14:29,Neutral,"{'Angry': 1.7938906182735082e-07, 'Disgusted': 3.5392878316997667e-07, 'Fearful': 1.6565172700211406e-06, 'Happy': 1.1703237987603643e-06, 'Neutral': 0.9999845027923584, 'Other': 1.622284315772049e-07, 'Sad': 1.144857014878653e-05, 'Surprised': 2.2657705756046198e-07, 'Unknown': 2.848240683306358e-07}",25?
MATT,02:14:29,02:14:43,Neutral,"{'Angry': 9.181260907098476e-07, 'Disgusted': 9.731612635732745e-07, 'Fearful': 2.1012556317145936e-07, 'Happy': 3.110839315922931e-06, 'Neutral': 0.9999887943267822, 'Other': 1.670945607656904e-06, 'Sad': 2.118248175975168e-06, 'Surprised': 9.3406065104773e-08, 'Unknown': 2.0602767563104862e-06}","(clicking SFX) You push the door open and you see immediately, the fast moving heft of some large blade towards your head."
SAM,02:14:43,02:14:44,Neutral,"{'Angry': 0.0011437003267928958, 'Disgusted': 0.00029848908889107406, 'Fearful': 4.029175761388615e-05, 'Happy': 0.0022640395909547806, 'Neutral': 0.9943552017211914, 'Other': 2.8676124202320352e-05, 'Sad': 0.0017352638533338904, 'Surprised': 0.0001235664531122893, 'Unknown': 1.0853298590518534e-05}","Oh, snap!"
LAURA,02:14:44,02:14:45,Neutral,"{'Angry': 5.494926041960113e-11, 'Disgusted': 7.846980010217663e-12, 'Fearful': 2.2173395931857076e-12, 'Happy': 8.927774491906959e-11, 'Neutral': 1.0, 'Other': 7.78056655562076e-13, 'Sad': 3.043502949662269e-10, 'Surprised': 8.567447966345565e-12, 'Unknown': 5.568758995599943e-12}","Oh, it's Kima."
LIAM,02:14:45,02:14:47,Neutral,"{'Angry': 0.0003357152745593339, 'Disgusted': 0.00010214189387625083, 'Fearful': 6.0500997278722934e-06, 'Happy': 2.9486634957720526e-05, 'Neutral': 0.999127209186554, 'Other': 8.766333849052899e-06, 'Sad': 0.00029875998734496534, 'Surprised': 8.559934940421954e-05, 'Unknown': 6.371576091623865e-06}","No, it's a trap ready to hit me."
MATT,02:14:47,02:14:50,Neutral,"{'Angry': 0.00016526227409485728, 'Disgusted': 0.00030742373201064765, 'Fearful': 3.956445652875118e-05, 'Happy': 0.004755515605211258, 'Neutral': 0.9938037395477295, 'Other': 0.00016701908316463232, 'Sad': 9.792231867322698e-05, 'Surprised': 0.0002094724914059043, 'Unknown': 0.00045395601773634553}",That is 24 versus armor class.
LIAM,02:14:50,02:14:51,Neutral,"{'Angry': 8.33881349535659e-05, 'Disgusted': 4.3091399675176945e-06, 'Fearful': 1.446481633138319e-06, 'Happy': 0.003351519349962473, 'Neutral': 0.9964751601219177, 'Other': 7.150088094931561e-07, 'Sad': 4.7157544031506404e-05, 'Surprised': 3.622275835368782e-05, 'Unknown': 8.925706396212263e-08}",That hits.
MATT,02:14:51,02:14:53,Neutral,"{'Angry': 0.0006323363049887121, 'Disgusted': 0.00034795532701537013, 'Fearful': 0.00025831235689111054, 'Happy': 0.0028939892072230577, 'Neutral': 0.9948312640190125, 'Other': 7.686785102123395e-05, 'Sad': 0.0003309585736133158, 'Surprised': 0.0002797431661747396, 'Unknown': 0.00034852453973144293}","That hits, all right."
LIAM,02:14:53,02:14:54,Neutral,"{'Angry': 3.740197485058161e-07, 'Disgusted': 5.7889245397291234e-08, 'Fearful': 1.0761757351929191e-07, 'Happy': 1.5028034795250278e-05, 'Neutral': 0.9999805688858032, 'Other': 3.270377391118018e-08, 'Sad': 3.739496605703607e-06, 'Surprised': 1.9935966122375248e-07, 'Unknown': 2.3490036582529683e-09}",Didn't check for traps.
TRAVIS,02:14:54,02:14:55,Sad,"{'Angry': 7.00875846249005e-09, 'Disgusted': 5.214294418465215e-08, 'Fearful': 1.2747828748160828e-07, 'Happy': 7.388889144976929e-08, 'Neutral': 8.594812243245542e-06, 'Other': 2.9509930055127143e-09, 'Sad': 0.9999910593032837, 'Surprised': 1.0863357147172792e-07, 'Unknown': 6.788413581260144e-11}",I thought you were good at this shit.
LIAM,02:14:55,02:14:56,Neutral,"{'Angry': 1.3329187140698195e-06, 'Disgusted': 5.172663577468484e-07, 'Fearful': 1.6478022502042222e-08, 'Happy': 2.2486765374196693e-05, 'Neutral': 0.999972939491272, 'Other': 1.2588074582708941e-08, 'Sad': 2.366988383073476e-06, 'Surprised': 3.0308399345813086e-07, 'Unknown': 1.2427918694157825e-09}",I'm going to use uncanny dodge.
MATT,02:14:56,02:15:26,Neutral,"{'Angry': 4.014354182402258e-09, 'Disgusted': 5.863542984485548e-09, 'Fearful': 1.7738521762566961e-09, 'Happy': 9.568531567083483e-08, 'Neutral': 0.9999998807907104, 'Other': 1.9503965109635146e-09, 'Sad': 3.71466271076315e-08, 'Surprised': 6.994504087032283e-09, 'Unknown': 7.777268273834181e-10}","What would have been 20 points of slashing damage is reduced to 10. So you take 10 damage as the axe (impact SFX) hits you and imbeds itself in the wooden door, pulls back. Now you see as a duergar wearing this nasty-looking black leather tunic with a hood pulled back, with a giant, gnarled, hefted greataxe, words escaped me on that one, has a bunch of scars on its face. As it's grinning, it pulls the axe out of the doorway."
LIAM,02:15:26,02:15:30,Neutral,"{'Angry': 2.7039774067816325e-05, 'Disgusted': 5.391362719819881e-06, 'Fearful': 2.772197547074029e-07, 'Happy': 4.571145836962387e-06, 'Neutral': 0.999954342842102, 'Other': 8.903841148821812e-07, 'Sad': 6.362375188473379e-06, 'Surprised': 7.822911243238195e-07, 'Unknown': 2.2288790546554083e-07}","Right, I spit on the ground, and yank my belt off and throw it at his head."
LAURA,02:15:30,02:15:31,Neutral,"{'Angry': 2.656300068792916e-07, 'Disgusted': 1.7440421329339983e-09, 'Fearful': 1.1856076120864145e-09, 'Happy': 1.0295273114024894e-06, 'Neutral': 0.9999985694885254, 'Other': 8.036767085162211e-11, 'Sad': 1.639066908865061e-07, 'Surprised': 3.443402007974328e-08, 'Unknown': 6.157888435276426e-12}",And I yell ‘hold.’
MATT,02:15:31,02:15:34,Neutral,"{'Angry': 0.0009897385025396943, 'Disgusted': 3.245642074034549e-05, 'Fearful': 3.823624865617603e-06, 'Happy': 0.003327172016724944, 'Neutral': 0.995482325553894, 'Other': 2.511775619495893e-06, 'Sad': 0.00013543748355004936, 'Surprised': 2.5540508431731723e-05, 'Unknown': 9.224070822710928e-07}",Okay. As you throw the belt--
SAM,02:15:34,02:15:35,Neutral,"{'Angry': 0.005755447782576084, 'Disgusted': 0.0014148304471746087, 'Fearful': 0.00028465446666814387, 'Happy': 0.03821823000907898, 'Neutral': 0.9298717975616455, 'Other': 1.920573959068861e-05, 'Sad': 0.004016873426735401, 'Surprised': 0.02040139026939869, 'Unknown': 1.7593512893654406e-05}",Hold?
LAURA,02:15:35,02:15:36,Neutral,"{'Angry': 0.08394637703895569, 'Disgusted': 0.11024497449398041, 'Fearful': 0.0036437478847801685, 'Happy': 0.08838905394077301, 'Neutral': 0.3993844985961914, 'Other': 0.00029258852009661496, 'Sad': 0.09353260695934296, 'Surprised': 0.22039064764976501, 'Unknown': 0.0001754757104208693}","Yeah, tell him to stop attacking."
LIAM,02:15:36,02:15:37,Neutral,"{'Angry': 0.31679150462150574, 'Disgusted': 0.08692757785320282, 'Fearful': 0.0009330697939731181, 'Happy': 0.01923545077443123, 'Neutral': 0.49321961402893066, 'Other': 3.9218175515998155e-05, 'Sad': 0.07856818288564682, 'Surprised': 0.004256666637957096, 'Unknown': 2.8735350497299805e-05}","Yeah, serpent."
MATT,02:15:37,02:15:50,Sad,"{'Angry': 0.007387673016637564, 'Disgusted': 0.0024300897493958473, 'Fearful': 0.007270027417689562, 'Happy': 0.11205767095088959, 'Neutral': 0.024033399298787117, 'Other': 0.000335600198013708, 'Sad': 0.8334739208221436, 'Surprised': 0.012737831100821495, 'Unknown': 0.0002738853800110519}","--he ducks out of the way, pulls back out of the way, as the snake forms itself. It goes ahead and makes its attack. Go ahead and roll for snake attack against him."
SAM,02:15:50,02:15:52,Neutral,"{'Angry': 0.371488481760025, 'Disgusted': 0.015311690047383308, 'Fearful': 0.0002978750562760979, 'Happy': 0.01381930522620678, 'Neutral': 0.5842738151550293, 'Other': 5.548081026063301e-05, 'Sad': 0.012728281319141388, 'Surprised': 0.0019725298043340445, 'Unknown': 5.256571603240445e-05}",Snake attack!
LIAM,02:15:52,02:15:55,Neutral,"{'Angry': 1.600111431798723e-06, 'Disgusted': 3.357833975314861e-07, 'Fearful': 7.333291307531908e-08, 'Happy': 1.2590749975061044e-05, 'Neutral': 0.9999778270721436, 'Other': 9.548885770982452e-08, 'Sad': 7.230624760268256e-06, 'Surprised': 1.7839053612078715e-07, 'Unknown': 5.039996509026423e-08}","Okay, 12 plus, I don't know what, 12. Is my attack, his attack, snake attack?"
MATT,02:15:55,02:15:56,Neutral,"{'Angry': 0.21602457761764526, 'Disgusted': 0.019406680017709732, 'Fearful': 0.0007547379354946315, 'Happy': 0.11280130594968796, 'Neutral': 0.5272175073623657, 'Other': 0.0001521185622550547, 'Sad': 0.08323974907398224, 'Surprised': 0.040345966815948486, 'Unknown': 5.739715197705664e-05}",Did you roll a 12 on that?
LIAM,02:15:56,02:15:57,Neutral,"{'Angry': 0.004025088157504797, 'Disgusted': 0.00031839654548093677, 'Fearful': 7.156988431233913e-05, 'Happy': 0.0035635861568152905, 'Neutral': 0.9908928871154785, 'Other': 1.1341486242599785e-05, 'Sad': 0.0006915185367688537, 'Surprised': 0.00041798388701863587, 'Unknown': 7.601051493111299e-06}",Yeah.
MATT,02:15:57,02:15:58,Neutral,"{'Angry': 0.0027810281608253717, 'Disgusted': 0.0012502208119258285, 'Fearful': 0.001381208305247128, 'Happy': 0.0055777342058718204, 'Neutral': 0.9831799268722534, 'Other': 2.0322213458712213e-05, 'Sad': 0.0017617562552914023, 'Surprised': 0.0040322039276361465, 'Unknown': 1.562327452120371e-05}","Okay, that will not hit unfortunately."
LIAM,02:15:58,02:15:59,Neutral,"{'Angry': 0.1457076221704483, 'Disgusted': 0.1295642852783203, 'Fearful': 0.0010059118503704667, 'Happy': 0.05809996649622917, 'Neutral': 0.5830631256103516, 'Other': 0.010246938094496727, 'Sad': 0.05852798745036125, 'Surprised': 0.013159136287868023, 'Unknown': 0.0006250561564229429}",All right.
MATT,02:15:59,02:16:03,Neutral,"{'Angry': 9.371774467581417e-07, 'Disgusted': 5.528519864128612e-07, 'Fearful': 9.195448313903398e-08, 'Happy': 2.2169847397890408e-06, 'Neutral': 0.9999932050704956, 'Other': 5.537210086004052e-07, 'Sad': 8.000950515452132e-07, 'Surprised': 3.805536152867717e-08, 'Unknown': 1.6681760826031677e-06}",As he slaps it off himself and it (swish SFX) cascades off to the side of the room.
ASHLEY,02:16:03,02:16:05,Neutral,"{'Angry': 0.0015344534767791629, 'Disgusted': 0.0001354729029117152, 'Fearful': 1.6667876479914412e-05, 'Happy': 0.00016417425649706274, 'Neutral': 0.9967231154441833, 'Other': 1.924483058246551e-06, 'Sad': 0.0014081319095566869, 'Surprised': 1.4473197552433703e-05, 'Unknown': 1.613274434930645e-06}",Is he in a cell?
TRAVIS,02:16:05,02:16:07,Neutral,"{'Angry': 0.0022859496530145407, 'Disgusted': 6.05409404670354e-05, 'Fearful': 1.7689280866761692e-05, 'Happy': 0.0012851270148530602, 'Neutral': 0.9905415177345276, 'Other': 5.7720462791621685e-06, 'Sad': 0.005749872885644436, 'Surprised': 5.113781662657857e-05, 'Unknown': 2.4013465917960275e-06}",Is a base attack a straight line from him to Vax to--
SAM,02:16:07,02:16:08,Happy,"{'Angry': 1.5016147699498106e-05, 'Disgusted': 5.237640380073572e-06, 'Fearful': 6.543536073877476e-06, 'Happy': 0.9954877495765686, 'Neutral': 0.00022317319235298783, 'Other': 2.447503175062593e-05, 'Sad': 0.004232977982610464, 'Surprised': 4.274364528100705e-06, 'Unknown': 6.379565320457914e-07}",He's protecting the cells.
ASHLEY,02:16:08,02:16:10,Neutral,"{'Angry': 2.538858446393677e-12, 'Disgusted': 8.650425617788213e-14, 'Fearful': 2.021000791577795e-14, 'Happy': 3.1167323496367194e-12, 'Neutral': 1.0, 'Other': 5.751288913836234e-15, 'Sad': 6.751192053316979e-12, 'Surprised': 6.370317684814553e-13, 'Unknown': 3.830222001111744e-14}",He's protecting the cells.
MATT,02:16:10,02:16:11,Angry,"{'Angry': 0.8061979413032532, 'Disgusted': 0.0064682005904614925, 'Fearful': 0.0007478094194084406, 'Happy': 0.05503687262535095, 'Neutral': 0.12353836745023727, 'Other': 1.3385306374402717e-05, 'Sad': 0.007501963526010513, 'Surprised': 0.0004917496116831899, 'Unknown': 3.7729828363808338e-06}",At which point he kicks the door closed again.
TRAVIS,02:16:11,02:16:13,Neutral,"{'Angry': 0.04847731068730354, 'Disgusted': 0.004595899488776922, 'Fearful': 0.0018563757184892893, 'Happy': 0.015051343478262424, 'Neutral': 0.8621805310249329, 'Other': 6.868653144920245e-05, 'Sad': 0.04591326415538788, 'Surprised': 0.021787408739328384, 'Unknown': 6.910848605912179e-05}","Can I, in my rage, bullrush through this?"
SAM,02:16:13,02:16:14,Neutral,"{'Angry': 2.5395669922545494e-07, 'Disgusted': 5.861656049432895e-08, 'Fearful': 6.824504961144839e-09, 'Happy': 3.709018346853554e-05, 'Neutral': 0.9999616146087646, 'Other': 7.554442404966721e-09, 'Sad': 8.365841495105997e-07, 'Surprised': 1.0473934963783904e-07, 'Unknown': 1.5399358455070455e-09}","Yes, yes."
MATT,02:16:14,02:16:18,Neutral,"{'Angry': 7.957409842163088e-09, 'Disgusted': 1.7893435344529252e-10, 'Fearful': 3.654384572726599e-10, 'Happy': 7.773832244595269e-09, 'Neutral': 1.0, 'Other': 2.457739524050484e-12, 'Sad': 5.379612755262997e-09, 'Surprised': 1.9397050632363744e-09, 'Unknown': 1.1607580868711054e-10}","Now roll initiative, guys."
ORION,02:16:18,02:16:22,Angry,"{'Angry': 0.5196555256843567, 'Disgusted': 0.11081346124410629, 'Fearful': 0.00517847528681159, 'Happy': 0.07953274995088577, 'Neutral': 0.18355773389339447, 'Other': 0.0181635282933712, 'Sad': 0.028037436306476593, 'Surprised': 0.0031806975603103638, 'Unknown': 0.05188046023249626}",As he's going I immediately cast Stone Skin on myself. (cracking SFX)
MATT,02:16:22,02:16:28,Neutral,"{'Angry': 1.4743665133210015e-07, 'Disgusted': 2.2506374364184012e-07, 'Fearful': 1.2628376566681254e-07, 'Happy': 6.824511160630209e-07, 'Neutral': 0.9999959468841553, 'Other': 2.3722189723685005e-07, 'Sad': 1.98485622604494e-06, 'Surprised': 3.6567019634503595e-08, 'Unknown': 5.141644123796141e-07}",Okay.
LIAM,02:16:28,02:16:30,Neutral,"{'Angry': 0.0649145096540451, 'Disgusted': 0.00041873211739584804, 'Fearful': 1.8124668713426217e-05, 'Happy': 0.0029671762604266405, 'Neutral': 0.9237294793128967, 'Other': 3.2901625672820956e-06, 'Sad': 0.007804372813552618, 'Surprised': 0.00014288592501543462, 'Unknown': 1.4536113894791924e-06}",What I like is that there are 8 of us and 1 of him.
LAURA,02:16:30,02:16:32,Neutral,"{'Angry': 0.00037745683221146464, 'Disgusted': 0.00037177151534706354, 'Fearful': 4.5540142309619114e-05, 'Happy': 0.002562742680311203, 'Neutral': 0.995444655418396, 'Other': 3.673736136988737e-05, 'Sad': 0.0003745729918591678, 'Surprised': 0.000779669382609427, 'Unknown': 6.899870186316548e-06}","Possibly, if no one else is behind that door."
TALIESIN,02:16:32,02:16:33,Neutral,"{'Angry': 7.368716615019366e-05, 'Disgusted': 2.8431864848244004e-05, 'Fearful': 7.211390880002e-07, 'Happy': 0.0006570563418790698, 'Neutral': 0.9991967082023621, 'Other': 5.531944680114975e-07, 'Sad': 3.797473254962824e-05, 'Surprised': 4.6846384975651745e-06, 'Unknown': 1.5681931131439342e-07}",So far.
LAURA,02:16:33,02:16:35,Angry,"{'Angry': 0.9251327514648438, 'Disgusted': 0.012456651777029037, 'Fearful': 0.0008734572911635041, 'Happy': 0.04574509710073471, 'Neutral': 0.009222702123224735, 'Other': 0.0003712273028213531, 'Sad': 0.0035823530051857233, 'Surprised': 0.0024260261561721563, 'Unknown': 0.00018972554244101048}",He's in a room by himself.
LIAM,02:16:35,02:16:39,Neutral,"{'Angry': 0.010365729220211506, 'Disgusted': 0.010249195620417595, 'Fearful': 0.0018920560833066702, 'Happy': 0.07749217748641968, 'Neutral': 0.808546245098114, 'Other': 0.004520839545875788, 'Sad': 0.001667466014623642, 'Surprised': 0.0011111946078017354, 'Unknown': 0.0841551125049591}","I can see the square, it's very small."
MATT,02:16:39,02:16:43,Neutral,"{'Angry': 3.1840672459759745e-11, 'Disgusted': 2.4894108042322616e-12, 'Fearful': 1.2570418881155399e-12, 'Happy': 1.1486842727004287e-10, 'Neutral': 1.0, 'Other': 1.1815343896413172e-13, 'Sad': 8.173622889628973e-11, 'Surprised': 4.251887383843744e-11, 'Unknown': 2.0320138800766774e-13}","You've looked inside, seeing a brief bit of the room. 25 to 20?"
