speaker,start_time,end_time,emotion,scores,text
MATT,04:06:24,04:06:27,Neutral,"{'Angry': 4.305603096277366e-11, 'Disgusted': 1.8149388242294506e-12, 'Fearful': 7.365662984051835e-13, 'Happy': 2.2145101030712766e-10, 'Neutral': 1.0, 'Other': 4.377889787883851e-14, 'Sad': 7.512192257141947e-11, 'Surprised': 2.0090703406472343e-11, 'Unknown': 3.743181166502435e-13}",So three shots against it.
TALIESIN,04:06:27,04:06:39,Neutral,"{'Angry': 1.705060259649116e-10, 'Disgusted': 1.4135654452518409e-11, 'Fearful': 2.2747073322171296e-12, 'Happy': 2.5010986615114916e-09, 'Neutral': 1.0, 'Other': 4.2686389362459054e-13, 'Sad': 2.1322586751804096e-10, 'Surprised': 7.727567891135934e-11, 'Unknown': 1.3927143943312514e-12}","18, plus 23, 26. 35 points of damage."
MATT,04:06:39,04:07:30,Happy,"{'Angry': 6.839262312041683e-08, 'Disgusted': 4.139004374792421e-07, 'Fearful': 3.592576192090746e-08, 'Happy': 0.9999772310256958, 'Neutral': 1.806513319024816e-05, 'Other': 7.080809609760763e-07, 'Sad': 4.562645870009874e-07, 'Surprised': 9.461849970193725e-09, 'Unknown': 3.1208762720780214e-06}","35 points of damage. (gunshots) As each one blasts through, the elemental form shimmers, and you can see now the druid left there in its space. Lands on its knees, looks up at you, and gives you a quick little smile. At this point, you guys hear (roaring flames) this rolling, crumbling, angry, fiery sound as you glance over and you can see the cinderstorm is nearly upon you at this point in time. At this juncture, you guys can continue to fight if you want to, but you can see Cerkonos is looking over and looks at the rest of you. ""We should go. Now."""
"TRAVIS, TALIESIN",04:07:30,04:07:32,Neutral,"{'Angry': 1.107762536214918e-12, 'Disgusted': 4.127514980191774e-14, 'Fearful': 1.0735522578330867e-14, 'Happy': 1.5174247492213966e-12, 'Neutral': 1.0, 'Other': 3.2485828991988186e-15, 'Sad': 3.665522312762404e-12, 'Surprised': 3.747310350476346e-13, 'Unknown': 2.2692275237156355e-14}",Yes.
LAURA,04:07:32,04:07:33,Neutral,"{'Angry': 6.073869229794582e-08, 'Disgusted': 3.7575940581291434e-08, 'Fearful': 9.388638311236264e-09, 'Happy': 6.6550978772284e-07, 'Neutral': 0.9999990463256836, 'Other': 4.6737325121171125e-09, 'Sad': 1.0792297189254896e-07, 'Surprised': 2.1334466637767946e-08, 'Unknown': 7.652997346951906e-09}",Did you complete the mission?
MARISHA,04:07:33,04:07:39,Neutral,"{'Angry': 6.973255040065851e-08, 'Disgusted': 4.304455814008179e-08, 'Fearful': 4.630484884415864e-09, 'Happy': 2.617967766127549e-06, 'Neutral': 0.9999971389770508, 'Other': 1.3183579561371062e-08, 'Sad': 9.826103308796519e-08, 'Surprised': 7.138767355030495e-09, 'Unknown': 2.3489857170488904e-08}",I slowly release him down from my water elemental form.
MATT,04:07:39,04:07:51,Neutral,"{'Angry': 1.2836848100050702e-06, 'Disgusted': 6.795366402911895e-07, 'Fearful': 6.963061593978637e-08, 'Happy': 1.3879670405003708e-05, 'Neutral': 0.9998884201049805, 'Other': 1.1743664174446167e-07, 'Sad': 5.129714963914012e-07, 'Surprised': 9.498439612798393e-05, 'Unknown': 4.814605247815962e-08}","As he touches down, he immediately (poof) turns into a giant eagle, swoops and grabs you, Pike, (gripping sound) and heads towards the exit."
LAURA,04:07:51,04:07:53,Neutral,"{'Angry': 4.4697297946205694e-11, 'Disgusted': 3.786894842844335e-12, 'Fearful': 8.287458176312046e-13, 'Happy': 1.1091505491833686e-10, 'Neutral': 1.0, 'Other': 2.61058129323935e-13, 'Sad': 9.055714511596591e-11, 'Surprised': 9.929394112484502e-12, 'Unknown': 1.226382493821343e-12}",I guess it's time to go.
ORION,04:07:53,04:07:56,Neutral,"{'Angry': 3.7556756637968647e-07, 'Disgusted': 3.1336119832303666e-07, 'Fearful': 8.004122520333112e-08, 'Happy': 3.0420203529502032e-06, 'Neutral': 0.999995231628418, 'Other': 1.5725447610748233e-07, 'Sad': 4.467501071303559e-07, 'Surprised': 3.4099663537290326e-08, 'Unknown': 3.4374599522379867e-07}","I think we should go, yes."
MARISHA,04:07:56,04:08:02,Happy,"{'Angry': 1.3330944681477774e-10, 'Disgusted': 2.8909388771758415e-10, 'Fearful': 1.3900618156537092e-10, 'Happy': 1.0, 'Neutral': 8.574174148456848e-10, 'Other': 5.175373324339816e-11, 'Sad': 5.953300075134393e-10, 'Surprised': 1.9013741969775566e-10, 'Unknown': 1.8267036494545863e-10}",I drop my-- no. I'm going to keep in my water elemental form.
MATT,04:08:02,04:08:04,Happy,"{'Angry': 0.151752308011055, 'Disgusted': 0.07941234111785889, 'Fearful': 0.013574304059147835, 'Happy': 0.4762776494026184, 'Neutral': 0.09347868710756302, 'Other': 0.03261294960975647, 'Sad': 0.036379046738147736, 'Surprised': 0.034725528210401535, 'Unknown': 0.08178718388080597}",Okay. What's the speed on it?
MARISHA,04:08:04,04:08:06,Neutral,"{'Angry': 3.9077222360739405e-12, 'Disgusted': 1.8666237175737899e-13, 'Fearful': 6.07972128045288e-14, 'Happy': 6.767875322666317e-12, 'Neutral': 1.0, 'Other': 1.1873804416366769e-14, 'Sad': 9.526519330338434e-12, 'Surprised': 1.6650813757304594e-12, 'Unknown': 1.4437360812066813e-13}",30.
MATT,04:08:06,04:08:29,Happy,"{'Angry': 3.4069191315211356e-05, 'Disgusted': 9.237979247700423e-05, 'Fearful': 0.0002444647252559662, 'Happy': 0.9990648627281189, 'Neutral': 6.119770841905847e-05, 'Other': 0.00016960306675173342, 'Sad': 0.0002610475930850953, 'Surprised': 3.0827093723928556e-05, 'Unknown': 4.1535120544722304e-05}","Okay, so same speed as you normally would be. All right, so. As you guys begin charging back in the direction you came from, dodging the lava pools as you come, the cinderstorm begins rolling in and you can see it's a full like-- you know that scene in the Mad Max movie? Looks like that, and it's pouring into the path you guys are running. You get about halfway there, about ten minutes into this run before the heat grows so intense that you can feel it now burning at the side of the face."
MARISHA,04:08:29,04:08:39,Neutral,"{'Angry': 1.0572999317422574e-13, 'Disgusted': 3.5171677294107374e-15, 'Fearful': 6.097599075474984e-16, 'Happy': 1.5480935218643854e-13, 'Neutral': 1.0, 'Other': 4.753165088186909e-16, 'Sad': 2.911347378453666e-13, 'Surprised': 5.330196055581063e-14, 'Unknown': 1.8781140837274618e-15}","Okay, I lied. I drop my elemental form. I go ahead and I'm going to cast Gust of Wind ahead of us to try and make a tunnel and try and air this heat down."
MATT,04:08:39,04:09:05,Neutral,"{'Angry': 2.6622226645400815e-09, 'Disgusted': 2.7414692738148005e-10, 'Fearful': 7.232497239995084e-11, 'Happy': 5.834573713059399e-08, 'Neutral': 0.9999998807907104, 'Other': 7.695528242424032e-12, 'Sad': 2.4201054493744323e-09, 'Surprised': 1.5375968276387653e-09, 'Unknown': 1.1231841151593258e-10}","Okay. That helps a little bit and gives you guys a little more leeway as you're pushing forward. The storm blows over you entirely, and darkness comes in. It feels like you're in the center of a cloud. There is light, somewhat, but your vision is obscured about five feet ahead of you and you think you're heading in the right direction towards the portal. You can see roughly, as Cerkonos is carrying you through the storm, I need everyone to go ahead and make a constitution check."
ASHLEY,04:09:05,04:09:08,Neutral,"{'Angry': 0.00023995943774934858, 'Disgusted': 0.001363965100608766, 'Fearful': 0.0010486604878678918, 'Happy': 0.0024997051805257797, 'Neutral': 0.9513338804244995, 'Other': 0.0010313940001651645, 'Sad': 0.0024570790119469166, 'Surprised': 8.720256118976977e-06, 'Unknown': 0.04001660645008087}",Could I do a Mass Cure Wounds before I go? Because I was going to do that right last minute.
MATT,04:09:08,04:09:14,Neutral,"{'Angry': 0.0016028437530621886, 'Disgusted': 0.0001384386996505782, 'Fearful': 6.855712399556069e-06, 'Happy': 0.002524100709706545, 'Neutral': 0.995500385761261, 'Other': 6.58278659102507e-05, 'Sad': 3.3590491511859e-05, 'Surprised': 4.069041824550368e-05, 'Unknown': 8.723420614842325e-05}","You currently are being held aloft, and you can't see the rest of your party, unfortunately. You can ask him to drop you, if you want."
LIAM,04:09:14,04:09:17,Happy,"{'Angry': 2.7994499760097824e-05, 'Disgusted': 9.986245277104899e-05, 'Fearful': 4.7387482482008636e-05, 'Happy': 0.9991695880889893, 'Neutral': 0.0002011394826695323, 'Other': 5.88520233577583e-05, 'Sad': 6.767684681108221e-05, 'Surprised': 0.0002841039968188852, 'Unknown': 4.3394182284828275e-05}",I'm reaching out and clasping Vex's hand as we run forward.
MARISHA,04:09:17,04:09:18,Neutral,"{'Angry': 0.0026665020268410444, 'Disgusted': 0.001192609779536724, 'Fearful': 0.00010357862629462034, 'Happy': 0.02667892351746559, 'Neutral': 0.9674453139305115, 'Other': 3.092975384788588e-05, 'Sad': 0.0012827663449570537, 'Surprised': 0.0005666411016136408, 'Unknown': 3.272077447036281e-05}",What are rolling?
TALIESIN,04:09:18,04:09:19,Neutral,"{'Angry': 0.2631182372570038, 'Disgusted': 0.00030940945725888014, 'Fearful': 5.562212390941568e-05, 'Happy': 0.18339090049266815, 'Neutral': 0.5513677000999451, 'Other': 4.280182838556357e-05, 'Sad': 0.0009328264859504998, 'Surprised': 0.0007729355129413307, 'Unknown': 9.63257480179891e-06}",Constitution check.
ASHLEY,04:09:19,04:09:21,Angry,"{'Angry': 0.9773550629615784, 'Disgusted': 0.0027137594297528267, 'Fearful': 0.000352212373400107, 'Happy': 0.009246816858649254, 'Neutral': 0.005776607431471348, 'Other': 0.00023399555357173085, 'Sad': 0.0011798458872362971, 'Surprised': 0.00019639133824966848, 'Unknown': 0.00294533371925354}",All of us?
MARISHA,04:09:21,04:09:24,Neutral,"{'Angry': 0.0010189552558586001, 'Disgusted': 0.0009970057290047407, 'Fearful': 5.6155349739128724e-05, 'Happy': 0.013636709190905094, 'Neutral': 0.9834802746772766, 'Other': 0.00010229989857180044, 'Sad': 0.00027403986314311624, 'Surprised': 0.00022770283976569772, 'Unknown': 0.0002068675821647048}",That's not too bad.
TALIESIN,04:09:24,04:09:26,Neutral,"{'Angry': 0.02005450241267681, 'Disgusted': 0.004156909417361021, 'Fearful': 0.0020226766355335712, 'Happy': 0.0209676343947649, 'Neutral': 0.9233481884002686, 'Other': 0.0015562187181785703, 'Sad': 0.008096888661384583, 'Surprised': 0.0017725899815559387, 'Unknown': 0.018024442717432976}",Okay! 21.
MARISHA,04:09:26,04:09:27,Neutral,"{'Angry': 0.05958695337176323, 'Disgusted': 0.016926949843764305, 'Fearful': 0.0007516047917306423, 'Happy': 0.03010677918791771, 'Neutral': 0.8866037130355835, 'Other': 0.00040746404556557536, 'Sad': 0.0033713094890117645, 'Surprised': 0.0017925819847732782, 'Unknown': 0.0004526484990492463}",22.
ORION,04:09:27,04:09:28,Neutral,"{'Angry': 0.0605999119579792, 'Disgusted': 0.0025152217131108046, 'Fearful': 5.4077689128462225e-05, 'Happy': 0.014633380807936192, 'Neutral': 0.9203778505325317, 'Other': 1.1119341252197046e-05, 'Sad': 0.0016983202658593655, 'Surprised': 0.00010586807184154168, 'Unknown': 4.203066055197269e-06}",19.
LIAM,04:09:28,04:09:29,Neutral,"{'Angry': 8.87216956471093e-05, 'Disgusted': 4.9947477236855775e-05, 'Fearful': 5.305707236402668e-05, 'Happy': 0.0019457294838503003, 'Neutral': 0.9976001381874084, 'Other': 7.1531680987391155e-06, 'Sad': 0.00010101008956553414, 'Surprised': 0.00014096162340138108, 'Unknown': 1.3254417353891768e-05}",Ten.
LAURA,04:09:29,04:09:30,Angry,"{'Angry': 0.4500744938850403, 'Disgusted': 0.09041347354650497, 'Fearful': 0.0005194349796511233, 'Happy': 0.05870678275823593, 'Neutral': 0.3958739936351776, 'Other': 0.0006003814633004367, 'Sad': 0.0022078766487538815, 'Surprised': 0.0006613988080061972, 'Unknown': 0.0009421278373338282}",Nine.
ASHLEY,04:09:30,04:09:31,Neutral,"{'Angry': 2.755519687980268e-07, 'Disgusted': 1.793601711597148e-07, 'Fearful': 7.629879839043952e-09, 'Happy': 3.127133254565706e-07, 'Neutral': 0.9999988079071045, 'Other': 3.2710840702776522e-09, 'Sad': 3.589572941109509e-07, 'Surprised': 5.628498911391944e-08, 'Unknown': 6.9077619180291094e-09}",Five.
TRAVIS,04:09:31,04:09:33,Happy,"{'Angry': 1.7139778947239392e-06, 'Disgusted': 2.6063420591526665e-05, 'Fearful': 5.997420157655142e-05, 'Happy': 0.9983654618263245, 'Neutral': 0.00015866679314058274, 'Other': 4.176367838226724e-06, 'Sad': 1.3110224244883284e-05, 'Surprised': 2.5189820007653907e-07, 'Unknown': 0.0013706536265090108}",13.
MARISHA,04:09:33,04:09:37,Happy,"{'Angry': 4.386817636259366e-06, 'Disgusted': 8.098704711301252e-06, 'Fearful': 5.931532996328315e-06, 'Happy': 0.9999617338180542, 'Neutral': 8.844467629387509e-06, 'Other': 1.069918880602927e-06, 'Sad': 3.3563439956196817e-06, 'Surprised': 4.043677563458914e-06, 'Unknown': 2.4981941351143178e-06}","Aw, we were the happy table. (laughter)"
MATT,04:09:37,04:09:45,Happy,"{'Angry': 2.507566023268737e-06, 'Disgusted': 1.9565362890716642e-05, 'Fearful': 8.586134754295927e-06, 'Happy': 0.999776303768158, 'Neutral': 1.4318393368739635e-05, 'Other': 1.2402816537360195e-05, 'Sad': 1.7644143781581079e-06, 'Surprised': 8.40841603348963e-05, 'Unknown': 8.038945816224441e-05}","You guys keep pushing forward. For you guys, the sheer amount of heated ash that is starting to pour into your lungs, even though Keyleth is keeping a tunnel ahead of you--"
LAURA,04:09:45,04:09:48,Neutral,"{'Angry': 1.6118281564558856e-05, 'Disgusted': 3.8475940527860075e-05, 'Fearful': 2.1476216716109775e-05, 'Happy': 0.0022925669327378273, 'Neutral': 0.9967924952507019, 'Other': 4.615223951986991e-05, 'Sad': 8.605713810538873e-05, 'Surprised': 1.629092253097042e-06, 'Unknown': 0.0007050287676975131}",We're a little further behind her. (laughs)
MATT,04:09:48,04:09:52,Neutral,"{'Angry': 3.602540141200983e-11, 'Disgusted': 3.4904013273412415e-12, 'Fearful': 7.101982305197929e-13, 'Happy': 1.2471847166128924e-10, 'Neutral': 1.0, 'Other': 1.6638169249467982e-13, 'Sad': 8.840423532108233e-11, 'Surprised': 9.21536805198464e-12, 'Unknown': 1.4264107473307974e-12}",All of you suffer ten points of fire damage.
TRAVIS,04:09:52,04:09:55,Happy,"{'Angry': 0.007776117417961359, 'Disgusted': 0.05501407012343407, 'Fearful': 0.0004333370306994766, 'Happy': 0.5108508467674255, 'Neutral': 0.23118314146995544, 'Other': 0.014822864904999733, 'Sad': 0.0003843763843178749, 'Surprised': 0.15401461720466614, 'Unknown': 0.025520676746964455}",Can I use my stone's endurance?
MATT,04:09:55,04:09:57,Happy,"{'Angry': 5.40537037352351e-09, 'Disgusted': 1.9538203943625376e-08, 'Fearful': 2.1299193520007975e-09, 'Happy': 0.9999985694885254, 'Neutral': 1.2835226925744792e-06, 'Other': 2.5145314719310363e-09, 'Sad': 1.6965149285397274e-08, 'Surprised': 2.563749434969509e-09, 'Unknown': 8.1509256233403e-08}","You can, yes."
TRAVIS,04:09:57,04:09:58,Neutral,"{'Angry': 0.0002372315648244694, 'Disgusted': 5.519730166270165e-06, 'Fearful': 6.217476880010508e-07, 'Happy': 0.0004507498524617404, 'Neutral': 0.9992734789848328, 'Other': 1.4331673128253897e-06, 'Sad': 2.624245644256007e-05, 'Surprised': 3.7586692087643314e-06, 'Unknown': 8.631024570604495e-07}",Okay. Shit.
ASHLEY,04:09:58,04:10:01,Neutral,"{'Angry': 3.8384951039915904e-05, 'Disgusted': 6.032675446476787e-05, 'Fearful': 1.2524234989541583e-05, 'Happy': 0.0008018331718631089, 'Neutral': 0.9983273148536682, 'Other': 5.071642590337433e-05, 'Sad': 4.992961839889176e-05, 'Surprised': 8.337987082995824e-07, 'Unknown': 0.0006580702029168606}","I'm going to ask him to drop me, and I'm going to do a Mass Cure Wounds."
MATT,04:10:01,04:10:03,Neutral,"{'Angry': 4.065693428856321e-05, 'Disgusted': 0.00022445198555942625, 'Fearful': 9.260923252440989e-05, 'Happy': 0.0003529068490024656, 'Neutral': 0.998603880405426, 'Other': 1.8725168047240004e-05, 'Sad': 0.00013622453843709081, 'Surprised': 4.796269422513433e-06, 'Unknown': 0.0005257970769889653}",Okay.
ASHLEY,04:10:03,04:10:05,Neutral,"{'Angry': 1.0011362405748514e-07, 'Disgusted': 2.395461535797949e-07, 'Fearful': 1.607803667980079e-08, 'Happy': 2.362295390412328e-06, 'Neutral': 0.9999966621398926, 'Other': 2.8669100515799073e-07, 'Sad': 1.160900922059227e-07, 'Surprised': 5.0376886662206743e-08, 'Unknown': 1.1508083730404906e-07}","Oh fuck, how high am I?"
MATT,04:10:05,04:10:06,Neutral,"{'Angry': 2.2609289374031505e-07, 'Disgusted': 5.4225097301241476e-08, 'Fearful': 1.0136046668662857e-08, 'Happy': 1.3061408026260324e-06, 'Neutral': 0.9999977350234985, 'Other': 2.618155026112845e-09, 'Sad': 3.7745218151030713e-07, 'Surprised': 2.810488979321235e-07, 'Unknown': 7.685749814356768e-10}",You don't know.
"LAURA, MARISHA",04:10:06,04:10:09,Neutral,"{'Angry': 1.6094119092979753e-10, 'Disgusted': 6.298543284155578e-12, 'Fearful': 3.8827443864242195e-12, 'Happy': 3.7885966586159725e-10, 'Neutral': 1.0, 'Other': 8.889245676352298e-13, 'Sad': 2.364376472385743e-10, 'Surprised': 3.4444658930654626e-11, 'Unknown': 5.579667370497754e-12}","No, don't do it, Pike!"
ASHLEY,04:10:09,04:10:10,Happy,"{'Angry': 3.4005060456365754e-07, 'Disgusted': 5.084784788778052e-07, 'Fearful': 3.639944523570193e-08, 'Happy': 0.999930739402771, 'Neutral': 6.667443813057616e-05, 'Other': 2.7772747657195396e-08, 'Sad': 1.4856966572551755e-06, 'Surprised': 2.7610298047875403e-07, 'Unknown': 2.9314852767470256e-08}",He's dying!
TRAVIS,04:10:10,04:10:13,Neutral,"{'Angry': 0.0007321605808101594, 'Disgusted': 0.004025597125291824, 'Fearful': 0.003222412895411253, 'Happy': 0.0017025312408804893, 'Neutral': 0.9416682720184326, 'Other': 0.0012772832997143269, 'Sad': 0.0011340492637827992, 'Surprised': 4.438650285010226e-05, 'Unknown': 0.046193383634090424}","No, I'm okay. I got back 19 points."
MATT,04:10:13,04:10:17,Happy,"{'Angry': 0.0005532287177629769, 'Disgusted': 0.0035248270723968744, 'Fearful': 0.0009446078911423683, 'Happy': 0.5019095540046692, 'Neutral': 0.255942702293396, 'Other': 0.0025094090960919857, 'Sad': 0.0015688211424276233, 'Surprised': 1.0490747627045494e-05, 'Unknown': 0.2330363243818283}","Okay. You shrug off that damage. You don't heal past it, you just shrug off that damage."
TRAVIS,04:10:17,04:10:19,Neutral,"{'Angry': 4.9427741032559425e-05, 'Disgusted': 5.607101775240153e-05, 'Fearful': 8.656676982354838e-06, 'Happy': 0.000681504316162318, 'Neutral': 0.9990146160125732, 'Other': 8.902004083211068e-06, 'Sad': 5.3564144764095545e-05, 'Surprised': 1.7760020227797213e-06, 'Unknown': 0.00012556527508422732}","Okay, good."
MATT,04:10:19,04:10:20,Neutral,"{'Angry': 0.001277739298529923, 'Disgusted': 0.00018940845620818436, 'Fearful': 9.78408115770435e-06, 'Happy': 0.0007112035527825356, 'Neutral': 0.9976851940155029, 'Other': 1.831922600104008e-05, 'Sad': 6.176184979267418e-05, 'Surprised': 3.465629924903624e-05, 'Unknown': 1.1826619811472483e-05}",So you take no damage from that.
ASHLEY,04:10:20,04:10:22,Neutral,"{'Angry': 0.0007152687176130712, 'Disgusted': 0.0009724490228109062, 'Fearful': 0.0007721370784565806, 'Happy': 0.018862908706068993, 'Neutral': 0.9729496240615845, 'Other': 0.00013076505274511874, 'Sad': 0.0011814405443146825, 'Surprised': 3.6682660720543936e-05, 'Unknown': 0.0043787346221506596}",Oh. That's good.
MATT,04:10:22,04:10:38,Neutral,"{'Angry': 3.906502551997981e-11, 'Disgusted': 1.858064049842234e-12, 'Fearful': 8.916244478851532e-13, 'Happy': 7.886535868806277e-11, 'Neutral': 1.0, 'Other': 5.1780215044091443e-14, 'Sad': 4.779997231363353e-11, 'Surprised': 1.6065435440304476e-11, 'Unknown': 8.502002812708909e-13}","So. As you guys are racing forward, the storm is still blowing and you can hear Cerkonos shouting as a hawk, adding this beacon of noise as you guys are trying to follow suit. Since you're leading the way, Keyleth, I want you to go ahead and make a survival check."
MARISHA,04:10:38,04:10:48,Neutral,"{'Angry': 1.2644343314605067e-06, 'Disgusted': 2.862362407540786e-06, 'Fearful': 1.2521011285571149e-06, 'Happy': 2.306189708178863e-05, 'Neutral': 0.9999401569366455, 'Other': 2.9544403332693037e-06, 'Sad': 1.0382367690908723e-05, 'Surprised': 3.4279904070899647e-07, 'Unknown': 1.768651964084711e-05}","I was going to say, can I use my wanderer ability where I think I get-- my survival ability? I think I get advantage?"
MATT,04:10:48,04:10:53,Neutral,"{'Angry': 1.4778451259189751e-05, 'Disgusted': 4.401001206133515e-06, 'Fearful': 1.6757737739681033e-06, 'Happy': 0.033724136650562286, 'Neutral': 0.966180145740509, 'Other': 2.384914296271745e-06, 'Sad': 5.719946784665808e-05, 'Surprised': 4.4317192759990576e-07, 'Unknown': 1.4825232938164845e-05}",I'll give you advantage on this survival check. Go for it.
MARISHA,04:10:53,04:11:02,Neutral,"{'Angry': 8.430692667420192e-13, 'Disgusted': 3.30474308942591e-14, 'Fearful': 7.680970151634301e-15, 'Happy': 1.113365259361454e-12, 'Neutral': 1.0, 'Other': 2.777642533162558e-15, 'Sad': 2.5309873554618667e-12, 'Surprised': 2.9260608150859235e-13, 'Unknown': 1.9573384728885194e-14}","Please. That's much better! Okay. 14. No, don't-- sorry, I rolled a 14. 24!"
MATT,04:11:02,04:11:25,Neutral,"{'Angry': 3.779183316510171e-05, 'Disgusted': 1.936870148711023e-06, 'Fearful': 9.813196300001437e-08, 'Happy': 0.00257528736256063, 'Neutral': 0.9973777532577515, 'Other': 5.035963113186881e-07, 'Sad': 4.835333584196633e-06, 'Surprised': 1.7794477571442258e-06, 'Unknown': 1.5156363986079668e-07}","24. You're able to keep a focused direction on both where Cerkonos is going and keeping a connection to where that portal was you guys stepped through to get to this elemental plane. As you're pushing forward, you find yourself not getting lost in this darkened storm, thankfully. Slowly ahead of you, Keyleth, you see what looks like the slowly rotating portal that you guys stepped through."
MARISHA,04:11:25,04:11:26,Neutral,"{'Angry': 2.363137809879845e-06, 'Disgusted': 1.2200429182485095e-06, 'Fearful': 1.7550222253248648e-07, 'Happy': 0.00041892833542078733, 'Neutral': 0.9995655417442322, 'Other': 3.7290840282366844e-07, 'Sad': 3.7539205095526995e-06, 'Surprised': 7.5321636359149124e-06, 'Unknown': 1.5926151775147446e-07}",We're almost there!
MATT,04:11:26,04:11:28,Neutral,"{'Angry': 0.001424717833288014, 'Disgusted': 0.0007059031631797552, 'Fearful': 0.0007066184771247208, 'Happy': 0.002062894171103835, 'Neutral': 0.9905208349227905, 'Other': 2.0491022951318882e-05, 'Sad': 0.0011059734970331192, 'Surprised': 0.0034242109395563602, 'Unknown': 2.831833262462169e-05}",Everyone once again make a constitution save.
MARISHA,04:11:28,04:11:29,Angry,"{'Angry': 0.9660855531692505, 'Disgusted': 8.52189477882348e-05, 'Fearful': 0.0002958449476864189, 'Happy': 0.010231594555079937, 'Neutral': 0.022114655002951622, 'Other': 3.0497780244331807e-05, 'Sad': 0.0009754111524671316, 'Surprised': 0.0001767806097632274, 'Unknown': 4.412804173625773e-06}",Hold on!
LAURA,04:11:29,04:11:31,Neutral,"{'Angry': 0.0009818387916311622, 'Disgusted': 0.0006837364635430276, 'Fearful': 0.00010237782407784835, 'Happy': 0.0012083096662536263, 'Neutral': 0.9964715242385864, 'Other': 1.9173054170096293e-05, 'Sad': 0.0004070318245794624, 'Surprised': 0.00010228335304418579, 'Unknown': 2.38113098021131e-05}",Which one?
TALIESIN,04:11:31,04:11:33,Neutral,"{'Angry': 3.028871641344577e-12, 'Disgusted': 1.2532253609431193e-13, 'Fearful': 3.294736242187048e-14, 'Happy': 3.805510594145911e-12, 'Neutral': 1.0, 'Other': 8.819118158464537e-15, 'Sad': 7.481502396766704e-12, 'Surprised': 7.311382944387435e-13, 'Unknown': 7.564343709786162e-14}",Yes!
LAURA,04:11:33,04:11:35,Neutral,"{'Angry': 3.284680083481817e-09, 'Disgusted': 9.612882712062287e-10, 'Fearful': 1.6188542173445342e-10, 'Happy': 6.7529795089171785e-09, 'Neutral': 1.0, 'Other': 3.30799138081872e-10, 'Sad': 5.72332492509986e-09, 'Surprised': 2.8621072178935947e-10, 'Unknown': 1.6136760816465312e-09}",That's good. That was better!
TALIESIN,04:11:35,04:11:37,Neutral,"{'Angry': 3.593284558789378e-10, 'Disgusted': 6.42303085718332e-11, 'Fearful': 2.2026633988980748e-11, 'Happy': 1.4871496256674277e-09, 'Neutral': 1.0, 'Other': 7.1756905972719665e-12, 'Sad': 1.4997285635587332e-09, 'Surprised': 1.1982853598269116e-10, 'Unknown': 1.6553605708402586e-11}",21.
MARISHA,04:11:37,04:11:38,Neutral,"{'Angry': 0.0008588507189415395, 'Disgusted': 4.138704753131606e-05, 'Fearful': 4.022106168122264e-06, 'Happy': 4.681781865656376e-05, 'Neutral': 0.9990031123161316, 'Other': 7.097180969140027e-06, 'Sad': 2.8566582841449417e-05, 'Surprised': 2.1725938950112322e-06, 'Unknown': 7.95755931903841e-06}",13.
ORION,04:11:38,04:11:39,Neutral,"{'Angry': 2.1739979274570942e-05, 'Disgusted': 1.3142355328454869e-06, 'Fearful': 5.481987841449154e-07, 'Happy': 5.039887582825031e-06, 'Neutral': 0.9999580383300781, 'Other': 7.485135938622989e-06, 'Sad': 2.459840970914229e-06, 'Surprised': 1.742280915095762e-07, 'Unknown': 3.132801111860317e-06}",14.
LIAM,04:11:39,04:11:40,Neutral,"{'Angry': 3.7267069274093956e-05, 'Disgusted': 5.72045564695145e-06, 'Fearful': 5.022825462219771e-07, 'Happy': 1.5851455827942118e-05, 'Neutral': 0.9999319314956665, 'Other': 1.746663201629417e-06, 'Sad': 4.506931873038411e-06, 'Surprised': 1.1294063142486266e-06, 'Unknown': 1.4061668025533436e-06}",14.
LAURA,04:11:40,04:11:41,Neutral,"{'Angry': 3.2047461906437036e-11, 'Disgusted': 2.76130333876079e-12, 'Fearful': 7.559012010077693e-13, 'Happy': 6.870550656179475e-11, 'Neutral': 1.0, 'Other': 1.74469000444738e-13, 'Sad': 7.371334792560802e-11, 'Surprised': 1.1529640957241849e-11, 'Unknown': 7.874414011468933e-13}",18.
ASHLEY,04:11:41,04:11:43,Neutral,"{'Angry': 1.5623826676858243e-09, 'Disgusted': 6.987994072282788e-10, 'Fearful': 1.4708578799371708e-10, 'Happy': 8.709402088413754e-09, 'Neutral': 1.0, 'Other': 8.216529540083783e-11, 'Sad': 5.230953892265688e-09, 'Surprised': 1.3488633543445872e-09, 'Unknown': 2.7906069122174415e-10}",Eight. TRAVIS 19.
MATT,04:11:43,04:12:06,Neutral,"{'Angry': 6.526737372780644e-09, 'Disgusted': 6.036751987181788e-09, 'Fearful': 1.3865063541729228e-09, 'Happy': 4.2066965022513614e-08, 'Neutral': 1.0, 'Other': 2.3804960225248806e-09, 'Sad': 5.241203382411186e-08, 'Surprised': 4.103489992246523e-09, 'Unknown': 1.3876836346682353e-09}","All right. Everyone below a 15, you take 12 points of fire damage as the fumes come into your lungs. The wind tunnel is helping reduce the DC of the roll to a certain extent, but this is a very dangerous storm to be in. Essentially, every minute that passes that you're in it--"
