speaker,start_time,end_time,emotion,scores,text
MARISHA,02:45:30,02:45:32,Neutral,"{'Angry': 0.042240291833877563, 'Disgusted': 0.05957191064953804, 'Fearful': 0.012483191676437855, 'Happy': 0.1571771800518036, 'Neutral': 0.5735105276107788, 'Other': 0.006978500634431839, 'Sad': 0.01911362260580063, 'Surprised': 0.025354310870170593, 'Unknown': 0.10357046872377396}",It's-- what? That's science. I am not--
LAURA,02:45:32,02:45:33,Neutral,"{'Angry': 0.01766815409064293, 'Disgusted': 0.0003492562100291252, 'Fearful': 6.531269173137844e-05, 'Happy': 4.305467155063525e-05, 'Neutral': 0.9803344011306763, 'Other': 0.00013587443390861154, 'Sad': 0.0012642752844840288, 'Surprised': 1.9139788491884246e-05, 'Unknown': 0.00012050949590047821}",No!
TRAVIS,02:45:33,02:45:34,Neutral,"{'Angry': 0.00038445155951194465, 'Disgusted': 0.0026768939569592476, 'Fearful': 0.002386803273111582, 'Happy': 0.0007093211752362549, 'Neutral': 0.9403061866760254, 'Other': 0.003902416443452239, 'Sad': 0.021437756717205048, 'Surprised': 0.0004209098406136036, 'Unknown': 0.027775293216109276}",You're pickin' a testes.
TALIESIN,02:45:34,02:45:35,Happy,"{'Angry': 4.4896523831994273e-07, 'Disgusted': 2.566974899309571e-06, 'Fearful': 3.3052208436856745e-06, 'Happy': 0.9998657703399658, 'Neutral': 2.8740711059072055e-05, 'Other': 1.1898034699697746e-06, 'Sad': 8.335774327861145e-05, 'Surprised': 1.9049839750095998e-07, 'Unknown': 1.4360319255501963e-05}",Never thought of it that way.
TRAVIS,02:45:35,02:45:36,Surprised,"{'Angry': 0.09319082647562027, 'Disgusted': 0.0349716879427433, 'Fearful': 0.0022459866013377905, 'Happy': 0.0033237054012715816, 'Neutral': 0.22064438462257385, 'Other': 3.641349758254364e-05, 'Sad': 0.011066430248320103, 'Surprised': 0.6344652771949768, 'Unknown': 5.527506073121913e-05}",Picking a pube.
LIAM,02:45:36,02:45:41,Neutral,"{'Angry': 0.0024901635479182005, 'Disgusted': 0.00232084677554667, 'Fearful': 0.003628184087574482, 'Happy': 0.016476670280098915, 'Neutral': 0.9286433458328247, 'Other': 0.001205964363180101, 'Sad': 0.002483151387423277, 'Surprised': 4.667574830818921e-05, 'Unknown': 0.04270501807332039}","I did not want to say it out loud, but it is a bit like pubic hair."
LAURA,02:45:41,02:45:44,Happy,"{'Angry': 0.0001949990983121097, 'Disgusted': 0.0010212097549811006, 'Fearful': 0.0011396353365853429, 'Happy': 0.8300172686576843, 'Neutral': 0.11586391925811768, 'Other': 0.0004089422873221338, 'Sad': 0.0009565168293192983, 'Surprised': 2.694401700864546e-05, 'Unknown': 0.05037051439285278}","But that's fine. It's like trimming a pubic hair. That's all, Yasha."
SAM,02:45:44,02:45:48,Angry,"{'Angry': 0.6611223220825195, 'Disgusted': 0.017636846750974655, 'Fearful': 0.011821986176073551, 'Happy': 0.10039396584033966, 'Neutral': 0.10799979418516159, 'Other': 0.0026514865458011627, 'Sad': 0.027459342032670975, 'Surprised': 0.029015028849244118, 'Unknown': 0.041899263858795166}",What on earth are you people talking about?
MARISHA,02:45:48,02:45:51,Happy,"{'Angry': 2.31117569526873e-09, 'Disgusted': 1.7422001619138427e-08, 'Fearful': 2.752989480825363e-08, 'Happy': 1.0, 'Neutral': 2.3112549651926884e-09, 'Other': 1.6225151222570844e-09, 'Sad': 5.143023340536956e-09, 'Surprised': 1.3607611037969036e-08, 'Unknown': 1.0024092667038076e-09}",Picking flowers! Clearly!
MATT,02:45:51,02:45:55,Neutral,"{'Angry': 0.0009759732056409121, 'Disgusted': 0.011110198684036732, 'Fearful': 0.001733347657136619, 'Happy': 0.3684215843677521, 'Neutral': 0.46050480008125305, 'Other': 0.001897992449812591, 'Sad': 0.001708684372715652, 'Surprised': 0.0002322181244380772, 'Unknown': 0.15341521799564362}","Look, The Dwendalian public school system, unfortunately, was lost on--"
LIAM,02:45:55,02:45:56,Happy,"{'Angry': 2.382943287138062e-10, 'Disgusted': 2.813008714852572e-10, 'Fearful': 2.912872373861397e-11, 'Happy': 1.0, 'Neutral': 9.96571825062631e-10, 'Other': 7.045027755614441e-11, 'Sad': 3.2839392316574845e-10, 'Surprised': 1.31533631209102e-10, 'Unknown': 3.0848681248363263e-11}","That is just science, Veth."
MARISHA,02:45:56,02:45:57,Neutral,"{'Angry': 0.024188103154301643, 'Disgusted': 0.1397586315870285, 'Fearful': 0.00025671921321190894, 'Happy': 0.004271876998245716, 'Neutral': 0.815667986869812, 'Other': 0.0002511202765163034, 'Sad': 0.014248671010136604, 'Surprised': 0.0012167860986664891, 'Unknown': 0.00014013465261086822}",That's high-level shit.
ASHLEY,02:45:57,02:45:59,Happy,"{'Angry': 5.593626042355027e-07, 'Disgusted': 4.165432073932607e-06, 'Fearful': 3.112753802270163e-06, 'Happy': 0.9998239874839783, 'Neutral': 2.3173013687483035e-05, 'Other': 1.7436935877412907e-06, 'Sad': 4.686363809014438e-06, 'Surprised': 4.902567241060751e-08, 'Unknown': 0.00013856339501217008}",I'm going to pick one of the flowers.
TRAVIS,02:45:59,02:46:01,Happy,"{'Angry': 0.0001461856736568734, 'Disgusted': 5.629062434309162e-05, 'Fearful': 0.00022757062106393278, 'Happy': 0.9945770502090454, 'Neutral': 0.00016180105740204453, 'Other': 2.022672379098367e-05, 'Sad': 0.004736319184303284, 'Surprised': 6.17486730334349e-05, 'Unknown': 1.284001518797595e-05}",-- in the Dwendalian Empire.
MATT,02:46:01,02:46:14,Neutral,"{'Angry': 5.233161560341815e-12, 'Disgusted': 4.414770686609476e-13, 'Fearful': 7.840628916521569e-14, 'Happy': 8.079317596887403e-12, 'Neutral': 1.0, 'Other': 4.594048530265002e-14, 'Sad': 1.329401953104048e-11, 'Surprised': 2.180424677616921e-12, 'Unknown': 1.8593321869132817e-13}","Which one? There is an orange variety that are about that large or so, and there are a handful, you can see as you begin this travel, of purple, that are a little larger and anchored independently at the base of a few of these trees."
SAM,02:46:14,02:46:15,Neutral,"{'Angry': 2.0359002519398928e-05, 'Disgusted': 5.754550875280984e-05, 'Fearful': 8.422735845670104e-06, 'Happy': 0.00013558196951635182, 'Neutral': 0.9995520710945129, 'Other': 1.5285612562365714e-06, 'Sad': 0.00021639608894474804, 'Surprised': 6.816232144046808e-06, 'Unknown': 1.2254886314622127e-06}",The purple ones are really nice.
MARISHA,02:46:15,02:46:17,Neutral,"{'Angry': 0.00046289432793855667, 'Disgusted': 0.0009608453256078064, 'Fearful': 0.00019035371951758862, 'Happy': 0.0025831975508481264, 'Neutral': 0.9081040024757385, 'Other': 9.005610627355054e-05, 'Sad': 0.0006782111595384777, 'Surprised': 0.08685851842164993, 'Unknown': 7.195438229246065e-05}",Purple ones are rare.
ASHLEY,02:46:17,02:46:22,Neutral,"{'Angry': 0.0013253046199679375, 'Disgusted': 0.0015309398295357823, 'Fearful': 0.00020955532090738416, 'Happy': 0.027864815667271614, 'Neutral': 0.9602664113044739, 'Other': 0.00035982130793854594, 'Sad': 0.0004317522107157856, 'Surprised': 1.1076861483161338e-05, 'Unknown': 0.008000293746590614}","I mean, I really wanted to go for a purple one, but that one feels like a-- I'm going to pick a purple one."
TRAVIS,02:46:22,02:46:23,Happy,"{'Angry': 0.010621458292007446, 'Disgusted': 0.00014010512677486986, 'Fearful': 2.2156185877975076e-05, 'Happy': 0.9679511189460754, 'Neutral': 0.0006687593995593488, 'Other': 0.0002107795444317162, 'Sad': 0.0002529402554500848, 'Surprised': 0.02011226862668991, 'Unknown': 2.0463703549467027e-05}",Yeah!
ASHLEY,02:46:23,02:46:26,Neutral,"{'Angry': 0.003696372965350747, 'Disgusted': 0.013082599267363548, 'Fearful': 0.008264856413006783, 'Happy': 0.014934305101633072, 'Neutral': 0.7029943466186523, 'Other': 0.0036593519616872072, 'Sad': 0.0016282073920592666, 'Surprised': 0.00013565387052949518, 'Unknown': 0.25160425901412964}","Yeah, I know. I know what's coming."
LIAM,02:46:26,02:46:27,Surprised,"{'Angry': 0.00010532342275837436, 'Disgusted': 6.15159806329757e-05, 'Fearful': 2.7124360713060014e-05, 'Happy': 0.00041265369509346783, 'Neutral': 0.001138760824687779, 'Other': 1.7151968449979904e-06, 'Sad': 4.428481406648643e-05, 'Surprised': 0.9982079267501831, 'Unknown': 7.205271685961634e-07}",Ah!
MATT,02:46:27,02:46:35,Neutral,"{'Angry': 9.499603947915602e-06, 'Disgusted': 5.588706244452624e-06, 'Fearful': 2.0816378309973516e-06, 'Happy': 0.005355994217097759, 'Neutral': 0.9945806860923767, 'Other': 7.644233846804127e-06, 'Sad': 2.0824212697334588e-05, 'Surprised': 1.6793691202110494e-06, 'Unknown': 1.5985064237611368e-05}",You walk over and reach towards the base of this purple flower. (laughter)
TALIESIN,02:46:35,02:46:46,Happy,"{'Angry': 2.243062772322446e-05, 'Disgusted': 1.8768587324302644e-05, 'Fearful': 3.3280797651968896e-05, 'Happy': 0.9984539747238159, 'Neutral': 9.297041833633557e-05, 'Other': 1.3969861356599722e-05, 'Sad': 0.0013341951416805387, 'Surprised': 1.8581071344669908e-05, 'Unknown': 1.1852800525957718e-05}","I'm going to-- one more time, I'm going to use a charisma bonus. Please don't do anything terrible to us. I'm so sorry. I'm going to attempt to influence the flower not to do something."
TRAVIS,02:46:46,02:46:48,Happy,"{'Angry': 1.8081628923027893e-06, 'Disgusted': 3.5541006582207046e-06, 'Fearful': 1.3122513564667315e-06, 'Happy': 0.9999586343765259, 'Neutral': 1.6915158994379453e-05, 'Other': 1.4687481098007993e-06, 'Sad': 8.826837984088343e-06, 'Surprised': 6.719357315887464e-06, 'Unknown': 8.747056767788308e-07}",Cup the base!
MATT,02:46:48,02:46:50,Happy,"{'Angry': 0.0005534393130801618, 'Disgusted': 0.00015353277558460832, 'Fearful': 9.49106106418185e-06, 'Happy': 0.6730732917785645, 'Neutral': 0.3259611427783966, 'Other': 1.2835760571761057e-05, 'Sad': 0.00012067233183188364, 'Surprised': 0.00011174754035891965, 'Unknown': 3.8555494938918855e-06}",Make a persuasion check.
TALIESIN,02:46:50,02:46:52,Neutral,"{'Angry': 7.752280761774699e-11, 'Disgusted': 1.3582852724514094e-11, 'Fearful': 6.646334524407216e-12, 'Happy': 1.072551492065088e-10, 'Neutral': 1.0, 'Other': 3.3363741457070883e-13, 'Sad': 6.429898280480018e-10, 'Surprised': 1.5461806834871084e-10, 'Unknown': 1.1074413955314277e-12}",So I have advantage on this.
LIAM,02:46:52,02:46:57,Happy,"{'Angry': 9.321657046257315e-08, 'Disgusted': 2.75262550530897e-07, 'Fearful': 1.2793910819652865e-08, 'Happy': 0.9999855756759644, 'Neutral': 1.3296352335601114e-05, 'Other': 1.1902449870149212e-07, 'Sad': 2.2405382082979486e-07, 'Surprised': 3.7945696362839954e-08, 'Unknown': 4.3153661977157753e-07}","This group has been so horny for D&D, for three months."
TALIESIN,02:46:57,02:47:01,Happy,"{'Angry': 0.0021090307272970676, 'Disgusted': 0.003205898916348815, 'Fearful': 0.0005931159830652177, 'Happy': 0.5303326845169067, 'Neutral': 0.4492481052875519, 'Other': 0.0004358328296802938, 'Sad': 0.0059575606137514114, 'Surprised': 0.00719778798520565, 'Unknown': 0.0009199528722092509}","Make a persuasion check, okay. 22!"
MATT,02:47:01,02:47:04,Happy,"{'Angry': 1.1678994127350961e-07, 'Disgusted': 1.4947565318834677e-07, 'Fearful': 7.048821260013938e-08, 'Happy': 0.999983549118042, 'Neutral': 1.4596363143937197e-05, 'Other': 2.152928502141549e-08, 'Sad': 1.1871551350850496e-06, 'Surprised': 3.499665410799935e-07, 'Unknown': 2.510646446296505e-08}",The dental dam is burst. (laughter)
MATT,02:47:04,02:47:08,Happy,"{'Angry': 1.8126160294951177e-10, 'Disgusted': 1.0056666610580578e-09, 'Fearful': 3.514856461439564e-10, 'Happy': 1.0, 'Neutral': 5.217860366002469e-09, 'Other': 2.513066421627741e-10, 'Sad': 1.730703247382337e-09, 'Surprised': 6.10612560514312e-10, 'Unknown': 1.4744538923139316e-09}","22, okay."
ASHLEY,02:47:08,02:47:10,Neutral,"{'Angry': 1.0620966349961236e-05, 'Disgusted': 2.735270072662388e-06, 'Fearful': 2.7392434276407585e-06, 'Happy': 4.7668549086665735e-05, 'Neutral': 0.9999027252197266, 'Other': 5.997667358315084e-07, 'Sad': 3.103680501226336e-05, 'Surprised': 1.5685300240875222e-06, 'Unknown': 3.504185315250652e-07}",I very gently cup underneath.
MATT,02:47:10,02:47:12,Happy,"{'Angry': 0.0002331327850697562, 'Disgusted': 0.0005814163596369326, 'Fearful': 0.0018961218884214759, 'Happy': 0.9388235211372375, 'Neutral': 0.003448229283094406, 'Other': 0.0018789652967825532, 'Sad': 0.05058261752128601, 'Surprised': 0.0022399933077394962, 'Unknown': 0.00031602242961525917}","Right, right, and as you give it--"
MATT,02:47:12,02:47:15,Happy,"{'Angry': 6.60909281577915e-05, 'Disgusted': 0.001284849364310503, 'Fearful': 0.0009497546125203371, 'Happy': 0.9935988187789917, 'Neutral': 0.0002992255613207817, 'Other': 0.0003074764390476048, 'Sad': 0.0008633325924165547, 'Surprised': 2.4327784558408894e-05, 'Unknown': 0.0026062692049890757}",You give it just a little tug.
ASHLEY,02:47:15,02:47:18,Happy,"{'Angry': 4.400730176712386e-05, 'Disgusted': 0.00020401368965394795, 'Fearful': 9.960030001820996e-05, 'Happy': 0.9945916533470154, 'Neutral': 0.00119769386947155, 'Other': 0.00012847424659412354, 'Sad': 0.0001443338842364028, 'Surprised': 2.1236362954368815e-05, 'Unknown': 0.0035689573269337416}","When I feel some resistance, I put another hand."
MATT,02:47:18,02:47:19,Happy,"{'Angry': 0.0011744331568479538, 'Disgusted': 0.000510027224663645, 'Fearful': 0.0003657701308839023, 'Happy': 0.9934839606285095, 'Neutral': 0.001036298694089055, 'Other': 2.9326773073989898e-05, 'Sad': 0.0013742056908085942, 'Surprised': 0.0020184696186333895, 'Unknown': 7.587661457364447e-06}","Okay, and you know what?"
ASHLEY,02:47:19,02:47:21,Happy,"{'Angry': 0.02054857462644577, 'Disgusted': 0.006044746842235327, 'Fearful': 0.08485961705446243, 'Happy': 0.6106320023536682, 'Neutral': 0.09148909896612167, 'Other': 0.004759209230542183, 'Sad': 0.16166439652442932, 'Surprised': 0.0023187666665762663, 'Unknown': 0.017683617770671844}",It really comforts the pulling.
MATT,02:47:21,02:47:26,Happy,"{'Angry': 1.6617211713310098e-06, 'Disgusted': 6.045129339327104e-06, 'Fearful': 2.825281399054802e-06, 'Happy': 0.9995943903923035, 'Neutral': 0.00029217760311439633, 'Other': 5.654327651427593e-06, 'Sad': 1.856233211583458e-05, 'Surprised': 1.1108959370176308e-06, 'Unknown': 7.759661093587056e-05}",It pops right off. (giggling)
TRAVIS,02:47:26,02:47:28,Happy,"{'Angry': 1.564290741384866e-08, 'Disgusted': 1.0993283439120205e-07, 'Fearful': 3.3482120187500186e-08, 'Happy': 0.9999992847442627, 'Neutral': 1.8100004695043026e-07, 'Other': 6.149501530217094e-08, 'Sad': 1.8364745812959882e-07, 'Surprised': 6.026120047408767e-08, 'Unknown': 6.247294948025228e-08}",No endurance.
TALIESIN,02:47:28,02:47:30,Happy,"{'Angry': 1.3594827485974292e-08, 'Disgusted': 2.0799552657990716e-07, 'Fearful': 8.083283375981409e-08, 'Happy': 0.9999985694885254, 'Neutral': 1.806021288075499e-07, 'Other': 1.1183765735722773e-07, 'Sad': 4.457804152480094e-07, 'Surprised': 3.7738391966968265e-08, 'Unknown': 3.122852660908393e-07}",It usually takes a lot longer.
MATT,02:47:30,02:47:36,Neutral,"{'Angry': 3.9506096072727814e-05, 'Disgusted': 0.00013418814342003316, 'Fearful': 2.104957093251869e-05, 'Happy': 0.039871860295534134, 'Neutral': 0.9588979482650757, 'Other': 0.00026805076049640775, 'Sad': 0.00010335165279684588, 'Surprised': 2.6137173335882835e-05, 'Unknown': 0.0006378889083862305}",You have effectively deflowered the plant. But you have this beautiful purple flower.
ASHLEY,02:47:36,02:47:40,Happy,"{'Angry': 0.0003113073471467942, 'Disgusted': 0.0023266987409442663, 'Fearful': 0.00023064155539032072, 'Happy': 0.8087129592895508, 'Neutral': 0.16730909049510956, 'Other': 0.0008587040938436985, 'Sad': 0.0007149925804696977, 'Surprised': 6.0494636272778735e-05, 'Unknown': 0.01947515457868576}",I'll mark the deflowering down in my book of many-- yeah.
ASHLEY,02:47:40,02:47:42,Happy,"{'Angry': 1.854593256744863e-09, 'Disgusted': 7.752465336352543e-09, 'Fearful': 1.0826773255701028e-08, 'Happy': 0.9999998807907104, 'Neutral': 2.227101170149126e-08, 'Other': 3.3421827527746473e-09, 'Sad': 1.003133078825158e-07, 'Surprised': 1.0295845065400044e-08, 'Unknown': 1.5745221793039832e-09}",Book of conquests.
MATT,02:47:42,02:47:45,Neutral,"{'Angry': 0.0067778658121824265, 'Disgusted': 0.00893267709761858, 'Fearful': 0.00411946838721633, 'Happy': 0.006327017210423946, 'Neutral': 0.8785719275474548, 'Other': 7.500889478251338e-05, 'Sad': 0.09177952259778976, 'Surprised': 0.0033222981728613377, 'Unknown': 9.42710175877437e-05}",Three months.
ASHLEY,02:47:45,02:47:48,Happy,"{'Angry': 8.187494432432274e-11, 'Disgusted': 3.328269049251986e-10, 'Fearful': 1.6163992366813318e-09, 'Happy': 1.0, 'Neutral': 8.93725204953455e-10, 'Other': 2.381539132567667e-10, 'Sad': 5.9269837926478885e-09, 'Surprised': 1.5074603787468277e-09, 'Unknown': 1.0439597103450993e-10}","Oh yeah, how does it smell?"
SAM,02:47:48,02:47:49,Surprised,"{'Angry': 5.3877407481195405e-05, 'Disgusted': 2.6474444894120097e-05, 'Fearful': 7.139676199585665e-06, 'Happy': 9.717031207401305e-05, 'Neutral': 0.0007444475777447224, 'Other': 8.732743481232319e-06, 'Sad': 1.3990249499329366e-05, 'Surprised': 0.999047577381134, 'Unknown': 4.807963591701991e-07}",Musky?
MARISHA,02:47:49,02:47:51,Neutral,"{'Angry': 5.808826131215028e-08, 'Disgusted': 1.975293457689986e-07, 'Fearful': 2.9462524864243278e-08, 'Happy': 2.642747176651028e-06, 'Neutral': 0.9999964237213135, 'Other': 8.401436701888088e-08, 'Sad': 4.1893801494552463e-07, 'Surprised': 7.011313130078634e-08, 'Unknown': 9.069887596524495e-08}",(giggles)
MATT,02:47:51,02:47:58,Neutral,"{'Angry': 1.2371915047992843e-08, 'Disgusted': 1.107780978060191e-08, 'Fearful': 7.445233318748024e-10, 'Happy': 4.382323822937906e-06, 'Neutral': 0.9999954700469971, 'Other': 2.436360446722574e-09, 'Sad': 9.927853739100101e-08, 'Surprised': 3.3390779030639806e-09, 'Unknown': 2.8608844182542725e-09}","No, this smells very saccharine-sweet. In fact, smelling very closely to it, I would like you to make a wisdom saving throw."
LAURA,02:47:58,02:47:59,Surprised,"{'Angry': 0.0002001839311560616, 'Disgusted': 0.0002696022856980562, 'Fearful': 5.497524034581147e-05, 'Happy': 0.00013062877405900508, 'Neutral': 0.0007623240817338228, 'Other': 5.386651082517346e-06, 'Sad': 6.49923094897531e-05, 'Surprised': 0.9985089898109436, 'Unknown': 2.9880184229114093e-06}",Oh!
ASHLEY,02:47:59,02:48:03,Surprised,"{'Angry': 0.00014937341620679945, 'Disgusted': 0.0007019673939794302, 'Fearful': 7.485332025680691e-05, 'Happy': 0.02517521008849144, 'Neutral': 0.004158715717494488, 'Other': 0.0003829814959317446, 'Sad': 2.1017820472479798e-05, 'Surprised': 0.9672449827194214, 'Unknown': 0.00209096004255116}","Okay, okay."
SAM,02:48:03,02:48:06,Happy,"{'Angry': 0.05434270203113556, 'Disgusted': 0.008644692599773407, 'Fearful': 0.0013927443651482463, 'Happy': 0.9119493365287781, 'Neutral': 0.016768407076597214, 'Other': 0.00010355342965340242, 'Sad': 0.004423048347234726, 'Surprised': 0.001906506484374404, 'Unknown': 0.000469039921881631}",Guidance!
MATT,02:48:06,02:48:07,Neutral,"{'Angry': 5.54039106646087e-05, 'Disgusted': 5.871901976206573e-06, 'Fearful': 5.5718302860441327e-08, 'Happy': 0.0016114418394863605, 'Neutral': 0.9983115196228027, 'Other': 1.625462573429104e-07, 'Sad': 1.9369683741388144e-06, 'Surprised': 1.353654806734994e-05, 'Unknown': 7.430321602441836e-08}",You have no idea this is happening.
SAM,02:48:07,02:48:09,Happy,"{'Angry': 0.00026403009542264044, 'Disgusted': 0.0007144017145037651, 'Fearful': 0.002977536991238594, 'Happy': 0.9269354343414307, 'Neutral': 0.05192186310887337, 'Other': 0.0003678978537209332, 'Sad': 0.001386345480568707, 'Surprised': 0.0002597805578261614, 'Unknown': 0.015172669664025307}",I don't have Guidance.
ASHLEY,02:48:09,02:48:10,Happy,"{'Angry': 1.2144939276481637e-08, 'Disgusted': 4.697330524550125e-08, 'Fearful': 1.4176275264787819e-08, 'Happy': 0.9999994039535522, 'Neutral': 1.2189084941383044e-07, 'Other': 5.700304939182388e-08, 'Sad': 3.533526182764035e-07, 'Surprised': 4.96346110878676e-08, 'Unknown': 3.1385329890554203e-09}",Okay.
TALIESIN,02:48:10,02:48:17,Happy,"{'Angry': 1.6552290094118405e-10, 'Disgusted': 1.142126393460785e-09, 'Fearful': 1.5210057657810694e-09, 'Happy': 1.0, 'Neutral': 1.4343684018314207e-09, 'Other': 2.95449276155324e-10, 'Sad': 2.080642325097415e-09, 'Surprised': 2.7384799983209973e-10, 'Unknown': 5.632194155502646e-10}",I'm so excited. I was waiting for this.
ASHLEY,02:48:17,02:48:18,Neutral,"{'Angry': 0.0006584285874851048, 'Disgusted': 5.824795880471356e-05, 'Fearful': 7.788675247866195e-06, 'Happy': 0.010300729423761368, 'Neutral': 0.9879109859466553, 'Other': 2.0702473193523474e-06, 'Sad': 0.0004104629042558372, 'Surprised': 0.0006508969818241894, 'Unknown': 5.157815508027852e-07}",Nine.
MATT,02:48:18,02:48:19,Angry,"{'Angry': 0.9999994039535522, 'Disgusted': 1.8514167265948345e-07, 'Fearful': 3.985034524589537e-09, 'Happy': 1.1888593576259154e-07, 'Neutral': 2.6962473498315376e-07, 'Other': 7.767139709180526e-10, 'Sad': 4.504266115645805e-08, 'Surprised': 5.493440813353345e-09, 'Unknown': 8.807967549762097e-11}",Nine?
ALL,02:48:19,02:48:21,Happy,"{'Angry': 4.056663005513883e-09, 'Disgusted': 5.23812246910893e-08, 'Fearful': 2.691575495816778e-08, 'Happy': 0.9999994039535522, 'Neutral': 1.3380874008817045e-07, 'Other': 2.9213152785700913e-08, 'Sad': 1.0389707938429638e-07, 'Surprised': 2.1604978428513277e-07, 'Unknown': 7.93666998788467e-09}",Nein !
MATT,02:48:21,02:48:29,Neutral,"{'Angry': 4.1731652855592216e-11, 'Disgusted': 3.5920199106809214e-12, 'Fearful': 3.215299988063025e-12, 'Happy': 6.603240731983817e-10, 'Neutral': 1.0, 'Other': 2.0515087838148677e-13, 'Sad': 2.5748711496298426e-10, 'Surprised': 5.6967236483629335e-11, 'Unknown': 2.823459781947646e-13}","Okay. You smell this very sweet, floral honey smell to it."
ASHLEY,02:48:29,02:48:32,Neutral,"{'Angry': 1.0700571539956627e-09, 'Disgusted': 7.372406574113199e-10, 'Fearful': 1.7615620073740956e-10, 'Happy': 1.118772363639664e-08, 'Neutral': 1.0, 'Other': 1.1536222671582053e-10, 'Sad': 3.4397951154119255e-09, 'Surprised': 2.22988849607475e-09, 'Unknown': 1.1335577615456671e-10}",This smells so good.
MATT,02:48:32,02:48:44,Neutral,"{'Angry': 7.265795089065122e-14, 'Disgusted': 2.567665183120585e-15, 'Fearful': 3.995960514384519e-16, 'Happy': 9.727270800907045e-14, 'Neutral': 1.0, 'Other': 4.2107977159613636e-16, 'Sad': 2.3335131570101364e-13, 'Surprised': 3.497168646251353e-14, 'Unknown': 1.4786429696487299e-15}","And you immediately feel your mouth salivating, and your stomach begin to gurgle, and you compulsively find yourself-- and you all watch as Yasha begins to stuff this freshly-picked purple flower into her mouth."
TALIESIN,02:48:44,02:48:47,Unknown,"{'Angry': 0.022095579653978348, 'Disgusted': 0.009887779131531715, 'Fearful': 0.0016305804019793868, 'Happy': 0.0016507399268448353, 'Neutral': 0.29463696479797363, 'Other': 0.06297097355127335, 'Sad': 0.00040781719144433737, 'Surprised': 7.070412539178506e-05, 'Unknown': 0.6066488027572632}","Whoa, whoa, whoa! I'm going to try and-- oh, no."
MARISHA,02:48:47,02:48:48,Neutral,"{'Angry': 0.004285063594579697, 'Disgusted': 0.00950312614440918, 'Fearful': 0.00025305550661869347, 'Happy': 0.001668588723987341, 'Neutral': 0.9761483669281006, 'Other': 3.571161869331263e-05, 'Sad': 0.007552417926490307, 'Surprised': 0.0005072642234154046, 'Unknown': 4.644123328034766e-05}",Does she always do that?
SAM,02:48:48,02:48:50,Neutral,"{'Angry': 4.355334021965973e-05, 'Disgusted': 8.318472828250378e-05, 'Fearful': 0.00011764986265916377, 'Happy': 0.0001936607586685568, 'Neutral': 0.9957534074783325, 'Other': 8.220591553254053e-06, 'Sad': 0.0037199181970208883, 'Surprised': 5.7205190387321636e-05, 'Unknown': 2.3334574507316574e-05}",She eats weird shit. She eats rats.
MARISHA,02:48:50,02:48:52,Neutral,"{'Angry': 0.0002856311621144414, 'Disgusted': 0.000498250825330615, 'Fearful': 0.0002620696322992444, 'Happy': 0.0004771280218847096, 'Neutral': 0.993800699710846, 'Other': 0.00019851032993756235, 'Sad': 0.0006032282253727317, 'Surprised': 1.294890716962982e-05, 'Unknown': 0.0038615684024989605}",Is this a Xhorhas thing?
MATT,02:48:52,02:48:56,Neutral,"{'Angry': 5.33430636551202e-07, 'Disgusted': 4.63395082306306e-07, 'Fearful': 8.830102160573006e-08, 'Happy': 2.9874972824472934e-06, 'Neutral': 0.9999938011169434, 'Other': 3.140413866731251e-07, 'Sad': 1.6687363313394599e-07, 'Surprised': 1.7569625754276785e-08, 'Unknown': 1.6099916138045955e-06}","As you go and try and pull it out, she animalistically pulls away and continues to chew."
TALIESIN,02:48:56,02:48:57,Neutral,"{'Angry': 0.00036552833626046777, 'Disgusted': 0.00028217112412676215, 'Fearful': 7.562255632365122e-05, 'Happy': 0.00048114091623574495, 'Neutral': 0.9213535189628601, 'Other': 1.840743061620742e-05, 'Sad': 0.07734350860118866, 'Surprised': 6.932067481102422e-05, 'Unknown': 1.0789554835355375e-05}",Oh boy.
SAM,02:48:57,02:48:59,Neutral,"{'Angry': 5.990891077090055e-05, 'Disgusted': 0.00038827527896501124, 'Fearful': 6.527009099954739e-05, 'Happy': 0.0012660546926781535, 'Neutral': 0.9973746538162231, 'Other': 4.107074346393347e-05, 'Sad': 0.00010947718692477793, 'Surprised': 0.0006765047437511384, 'Unknown': 1.882679498521611e-05}","No, that's fine. She just likes eating weird shit."
LAURA,02:48:59,02:49:00,Sad,"{'Angry': 0.0028581274673342705, 'Disgusted': 0.012241126969456673, 'Fearful': 0.04475756362080574, 'Happy': 0.217035174369812, 'Neutral': 0.037697140127420425, 'Other': 0.0008462732075713575, 'Sad': 0.6815016865730286, 'Surprised': 0.0024623717181384563, 'Unknown': 0.0006005636532790959}","Yasha, don't eat it!"
SAM,02:49:00,02:49:03,Neutral,"{'Angry': 0.0021376495715230703, 'Disgusted': 0.0014312034472823143, 'Fearful': 0.0006669985596090555, 'Happy': 0.01865660399198532, 'Neutral': 0.9620612263679504, 'Other': 0.0006451376248151064, 'Sad': 0.0019817559514194727, 'Surprised': 0.00011466674186522141, 'Unknown': 0.012304668314754963}",She's mostly animal.
