speaker,start_time,end_time,emotion,scores,text
ORION,02:08:58,02:08:59,Neutral,"{'Angry': 0.0003315168432891369, 'Disgusted': 0.0007906485698185861, 'Fearful': 0.00020629844220820814, 'Happy': 0.0029166596941649914, 'Neutral': 0.9881181120872498, 'Other': 0.0001653459621593356, 'Sad': 0.0005692080594599247, 'Surprised': 7.083955551934196e-06, 'Unknown': 0.006895058322697878}",I don't trust it.
LAURA,02:08:59,02:09:00,Happy,"{'Angry': 0.04874109849333763, 'Disgusted': 0.03550248593091965, 'Fearful': 0.001553717884235084, 'Happy': 0.6442331671714783, 'Neutral': 0.23115743696689606, 'Other': 0.00030525156762450933, 'Sad': 0.023790374398231506, 'Surprised': 0.014601322822272778, 'Unknown': 0.00011515514779603109}",Exactly.
LIAM,02:09:00,02:09:01,Neutral,"{'Angry': 0.025959743186831474, 'Disgusted': 0.37330231070518494, 'Fearful': 0.0013967443956062198, 'Happy': 0.02140294387936592, 'Neutral': 0.4403255581855774, 'Other': 0.08957835286855698, 'Sad': 0.01605524867773056, 'Surprised': 0.028172435238957405, 'Unknown': 0.003806655528023839}","Can't we go 150 feet in the air, and--"
LAURA,02:09:01,02:09:02,Happy,"{'Angry': 0.009795618243515491, 'Disgusted': 0.003609954845160246, 'Fearful': 0.003740845248103142, 'Happy': 0.5988170504570007, 'Neutral': 0.380571186542511, 'Other': 7.9658544564154e-05, 'Sad': 0.001735805650241673, 'Surprised': 0.0016295837704092264, 'Unknown': 2.0369854610180482e-05}",The tunnel doesn't go that high.
MARISHA,02:09:02,02:09:04,Surprised,"{'Angry': 0.006003506015986204, 'Disgusted': 0.03637544438242912, 'Fearful': 0.002465948462486267, 'Happy': 0.09780767560005188, 'Neutral': 0.4171198904514313, 'Other': 0.008876579813659191, 'Sad': 0.0005293275462463498, 'Surprised': 0.41938579082489014, 'Unknown': 0.011435868218541145}",I think you were at least 150 feet across that bridge when he did that to you.
LAURA,02:09:04,02:09:06,Neutral,"{'Angry': 2.6777269637734413e-11, 'Disgusted': 3.333767723684433e-12, 'Fearful': 8.332312704389944e-13, 'Happy': 5.980030359786781e-11, 'Neutral': 1.0, 'Other': 3.4395975108923726e-13, 'Sad': 7.62182261748734e-11, 'Surprised': 6.760908239505925e-12, 'Unknown': 2.159498708326213e-12}",Yeah. It can grab us from there.
SAM,02:09:06,02:09:07,Neutral,"{'Angry': 3.2034290775584395e-09, 'Disgusted': 2.758954176229622e-09, 'Fearful': 5.411223691353939e-10, 'Happy': 1.6854704298907563e-08, 'Neutral': 0.9999998807907104, 'Other': 4.346033533053628e-10, 'Sad': 8.313838861795375e-08, 'Surprised': 6.417854025997372e-10, 'Unknown': 8.396794926035511e-10}",We can try--
LIAM,02:09:07,02:09:10,Neutral,"{'Angry': 6.10087909080903e-07, 'Disgusted': 6.193589342728956e-06, 'Fearful': 1.9267054085503332e-07, 'Happy': 2.762107214948628e-06, 'Neutral': 0.9999809265136719, 'Other': 5.5043228712747805e-06, 'Sad': 1.8505610341890133e-06, 'Surprised': 2.1552288842485723e-07, 'Unknown': 1.7584887928023818e-06}",I was on the bridge when that happened--
MATT,02:09:10,02:09:11,Neutral,"{'Angry': 0.0006174155278131366, 'Disgusted': 7.825030479580164e-05, 'Fearful': 4.931230250804219e-06, 'Happy': 0.011969962157309055, 'Neutral': 0.9855250716209412, 'Other': 6.032531018718146e-06, 'Sad': 3.887497223331593e-05, 'Surprised': 0.0017582887085154653, 'Unknown': 1.1098807135567768e-06}","You were on the bridge when that happened, you were--"
LIAM,02:09:11,02:09:12,Happy,"{'Angry': 0.023496834561228752, 'Disgusted': 0.053222473710775375, 'Fearful': 0.00023755014990456402, 'Happy': 0.7047163248062134, 'Neutral': 0.21195098757743835, 'Other': 0.0005083224968984723, 'Sad': 0.002607017755508423, 'Surprised': 0.003128388896584511, 'Unknown': 0.00013207094161771238}",-- and fell down. I wasn't way above.
MARISHA,02:09:12,02:09:14,Neutral,"{'Angry': 6.838461530378481e-08, 'Disgusted': 7.751341968287306e-08, 'Fearful': 3.8450536976597505e-08, 'Happy': 1.8984885628015036e-06, 'Neutral': 0.9999974966049194, 'Other': 1.710122354836585e-08, 'Sad': 1.799767659349527e-07, 'Surprised': 1.4745840815066913e-07, 'Unknown': 6.6566547829438605e-09}","But the bridge was like 250 feet across, right?"
MATT,02:09:14,02:09:17,Fearful,"{'Angry': 0.14853209257125854, 'Disgusted': 0.11807378381490707, 'Fearful': 0.6210908889770508, 'Happy': 0.0011265003122389317, 'Neutral': 0.0023710334207862616, 'Other': 0.001963651040568948, 'Sad': 0.06555566191673279, 'Surprised': 0.0008202907047234476, 'Unknown': 0.04046618565917015}","Right. You were about, loosely, 80 feet across when it got you."
LIAM,02:09:17,02:09:18,Neutral,"{'Angry': 9.995883010560647e-05, 'Disgusted': 4.0576614992460236e-05, 'Fearful': 3.701831246871734e-06, 'Happy': 0.0005388326826505363, 'Neutral': 0.9992758631706238, 'Other': 1.876673081824265e-06, 'Sad': 1.8452405129210092e-05, 'Surprised': 2.0094164938200265e-05, 'Unknown': 7.212876766971021e-07}",When it got me.
ORION,02:09:18,02:09:19,Neutral,"{'Angry': 0.037942491471767426, 'Disgusted': 0.051394205540418625, 'Fearful': 0.0002619526057969779, 'Happy': 0.1284489929676056, 'Neutral': 0.7764116525650024, 'Other': 0.000314589764457196, 'Sad': 0.0005978171830065548, 'Surprised': 0.00451285345479846, 'Unknown': 0.00011544065637281165}",So its range is probably like 100 feet.
LIAM,02:09:19,02:09:21,Neutral,"{'Angry': 2.2849214076359203e-08, 'Disgusted': 1.4934718350900766e-08, 'Fearful': 1.933329274450557e-09, 'Happy': 1.9509172943799058e-07, 'Neutral': 0.9999997615814209, 'Other': 1.0208903944430858e-08, 'Sad': 4.199023706519256e-08, 'Surprised': 1.8512178456830952e-09, 'Unknown': 2.213565863939948e-08}","And you said it's 150-ish feet in here, though, to the ceiling?"
MATT,02:09:21,02:09:24,Neutral,"{'Angry': 1.5854495494238563e-09, 'Disgusted': 3.93061760917135e-09, 'Fearful': 7.754532571624395e-10, 'Happy': 2.277016974971957e-08, 'Neutral': 1.0, 'Other': 1.0542291484227917e-09, 'Sad': 1.5691627552882892e-08, 'Surprised': 7.662873668934367e-10, 'Unknown': 4.818741849987873e-09}","To the ceiling it's about 150 feet, yeah."
LIAM,02:09:24,02:09:25,Neutral,"{'Angry': 5.8325908867118414e-06, 'Disgusted': 4.1722382775333244e-06, 'Fearful': 3.7185811834206106e-06, 'Happy': 7.138572982512414e-05, 'Neutral': 0.9995750784873962, 'Other': 1.5587481811962789e-06, 'Sad': 1.9386237909202464e-05, 'Surprised': 0.0003185394743923098, 'Unknown': 3.2195652011068887e-07}",We can go--
LAURA,02:09:25,02:09:27,Neutral,"{'Angry': 0.00023474209592677653, 'Disgusted': 0.00014085164002608508, 'Fearful': 9.509602932666894e-06, 'Happy': 0.000372453301679343, 'Neutral': 0.9979633092880249, 'Other': 0.00048235320718958974, 'Sad': 9.393718210048974e-05, 'Surprised': 0.0006258697248995304, 'Unknown': 7.694450323469937e-05}","But the tunnel, oh--"
TALIESIN,02:09:27,02:09:30,Neutral,"{'Angry': 4.046198228024878e-06, 'Disgusted': 5.041442364017712e-06, 'Fearful': 1.2322873317316407e-06, 'Happy': 0.00011074347276007757, 'Neutral': 0.9998544454574585, 'Other': 4.219084985379595e-06, 'Sad': 3.269344688305864e-06, 'Surprised': 4.983945700587356e-07, 'Unknown': 1.648269608267583e-05}",They have ranged weapons as well.
LAURA,02:09:30,02:09:32,Happy,"{'Angry': 0.00011481069668661803, 'Disgusted': 0.0011182739399373531, 'Fearful': 0.001200238591991365, 'Happy': 0.9766557812690735, 'Neutral': 0.004174139816313982, 'Other': 0.0007533832686021924, 'Sad': 0.0012910087825730443, 'Surprised': 0.003281922312453389, 'Unknown': 0.011410442180931568}",(quietly) I think we should go down!
SAM,02:09:32,02:09:34,Neutral,"{'Angry': 9.167676751076215e-08, 'Disgusted': 6.782525474591239e-08, 'Fearful': 4.4922877862063615e-08, 'Happy': 1.540729158477916e-06, 'Neutral': 0.9999972581863403, 'Other': 1.290121360852936e-07, 'Sad': 5.44953536518733e-07, 'Surprised': 1.478300060142601e-08, 'Unknown': 2.2734879223662574e-07}",But what is down there?
TRAVIS,02:09:34,02:09:35,Neutral,"{'Angry': 0.009301315993070602, 'Disgusted': 0.1717086136341095, 'Fearful': 0.0011923019774258137, 'Happy': 0.2701723277568817, 'Neutral': 0.4683772921562195, 'Other': 0.0017853779718279839, 'Sad': 0.06855615973472595, 'Surprised': 0.008453712798655033, 'Unknown': 0.0004528505669441074}",If we don't find out.
LAURA,02:09:35,02:09:36,Sad,"{'Angry': 0.005084330216050148, 'Disgusted': 0.006175871007144451, 'Fearful': 0.00029415672179311514, 'Happy': 0.020229261368513107, 'Neutral': 0.34803345799446106, 'Other': 0.0003045947814825922, 'Sad': 0.6122459173202515, 'Surprised': 0.0075994073413312435, 'Unknown': 3.3007214369717985e-05}",Kima!
TRAVIS,02:09:36,02:09:38,Neutral,"{'Angry': 7.973038895769946e-10, 'Disgusted': 8.075813351382521e-10, 'Fearful': 4.85595841315245e-10, 'Happy': 6.420526776906854e-09, 'Neutral': 1.0, 'Other': 4.4067849369611167e-10, 'Sad': 1.3488202554867712e-08, 'Surprised': 2.0435840519805737e-10, 'Unknown': 1.7912258343244503e-09}",You can drop me like a depth charge.
SAM,02:09:38,02:09:50,Neutral,"{'Angry': 2.9105800422257744e-05, 'Disgusted': 9.586292435415089e-06, 'Fearful': 3.817877711753681e-07, 'Happy': 1.0375737474532798e-05, 'Neutral': 0.9999250173568726, 'Other': 1.355741642328212e-05, 'Sad': 3.5936463973484933e-06, 'Surprised': 4.7223778665284044e-07, 'Unknown': 7.95113646745449e-06}","But there's no sign of anything intelligent down there, other than something that's eating trolls underwater. It could be just giant whales down there! We have no idea! There's no sign of humans at all! It's lava and death animals!"
LAURA,02:09:50,02:09:51,Neutral,"{'Angry': 0.00017462244431953877, 'Disgusted': 1.0928932169917971e-05, 'Fearful': 1.5630693042112398e-06, 'Happy': 0.0003609902923926711, 'Neutral': 0.9993975162506104, 'Other': 2.74704291314265e-07, 'Sad': 2.4385266442550346e-05, 'Surprised': 2.9669552532141097e-05, 'Unknown': 5.147236592506488e-08}","Maybe, okay. If I go down there--"
ORION,02:09:51,02:09:53,Angry,"{'Angry': 0.8832576870918274, 'Disgusted': 0.004636690486222506, 'Fearful': 0.0005304465303197503, 'Happy': 0.07813318073749542, 'Neutral': 0.03026648610830307, 'Other': 0.00017685708007775247, 'Sad': 0.0012214495800435543, 'Surprised': 0.00045890649198554456, 'Unknown': 0.0013183305272832513}","There's more like tunnels, that go further--"
LAURA,02:09:53,02:09:54,Happy,"{'Angry': 0.0674133151769638, 'Disgusted': 0.23258446156978607, 'Fearful': 0.009622585028409958, 'Happy': 0.4383009672164917, 'Neutral': 0.2086760252714157, 'Other': 0.009123483672738075, 'Sad': 0.009695291519165039, 'Surprised': 0.00161410600412637, 'Unknown': 0.022969696670770645}",-- and look in one of the tunnels--
MARISHA,02:09:54,02:09:55,Sad,"{'Angry': 0.00023092921765055507, 'Disgusted': 0.06256365776062012, 'Fearful': 0.028886035084724426, 'Happy': 0.0008853400941006839, 'Neutral': 0.0016337046399712563, 'Other': 0.003114020451903343, 'Sad': 0.8913794755935669, 'Surprised': 0.01122345495969057, 'Unknown': 8.340054773725569e-05}",Tunnels that go deeper!
LAURA,02:09:55,02:09:57,Neutral,"{'Angry': 0.0015748321311548352, 'Disgusted': 0.005249555688351393, 'Fearful': 0.0018231805879622698, 'Happy': 0.23880517482757568, 'Neutral': 0.6116034984588623, 'Other': 0.0011697506997734308, 'Sad': 0.0013544094981625676, 'Surprised': 6.720564852003008e-05, 'Unknown': 0.1383524239063263}","-- can I look in one of the tunnels and see if I find tracks? If I do, can we go that way?"
SAM,02:09:57,02:09:58,Neutral,"{'Angry': 1.4242923498386517e-06, 'Disgusted': 7.991457096068189e-08, 'Fearful': 3.985131513672968e-08, 'Happy': 6.021933586453088e-06, 'Neutral': 0.9999908208847046, 'Other': 2.2577339109375316e-08, 'Sad': 1.5376893998109153e-06, 'Surprised': 7.754735520393297e-08, 'Unknown': 4.662956243350891e-09}",How're you gonna go in the tunnels?
LAURA,02:09:58,02:09:59,Disgusted,"{'Angry': 0.08672734349966049, 'Disgusted': 0.864177405834198, 'Fearful': 0.0058306441642344, 'Happy': 0.0054407501593232155, 'Neutral': 0.0024355733767151833, 'Other': 0.0042133629322052, 'Sad': 0.02895713783800602, 'Surprised': 0.0016218870878219604, 'Unknown': 0.0005959213012829423}",I've got a flying carpet!
SAM,02:09:59,02:10:00,Happy,"{'Angry': 0.0015864137094467878, 'Disgusted': 0.0034661779645830393, 'Fearful': 0.0001036723842844367, 'Happy': 0.4988684058189392, 'Neutral': 0.4945152997970581, 'Other': 0.00023127342865336686, 'Sad': 0.0008341308566741645, 'Surprised': 0.00015798867389094085, 'Unknown': 0.00023656990379095078}",There's lava!
LAURA,02:10:00,02:10:02,Neutral,"{'Angry': 0.00013816755381412804, 'Disgusted': 0.0002141565055353567, 'Fearful': 9.330570173915476e-05, 'Happy': 0.00037526001688092947, 'Neutral': 0.996612012386322, 'Other': 8.181817247532308e-05, 'Sad': 0.0005018089432269335, 'Surprised': 1.6407191196776694e-06, 'Unknown': 0.001981777371838689}",There's tunnels that don't have lava flowing into them.
MARISHA,02:10:02,02:10:04,Neutral,"{'Angry': 6.729111191816628e-06, 'Disgusted': 1.57652648340445e-05, 'Fearful': 3.4737047371891094e-06, 'Happy': 0.0001733550161588937, 'Neutral': 0.9996335506439209, 'Other': 1.2469008652260527e-05, 'Sad': 2.2886211809236556e-05, 'Surprised': 6.617804615416389e-07, 'Unknown': 0.00013116934860590845}",And I can control water for at least an hour.
ORION,02:10:04,02:10:05,Neutral,"{'Angry': 0.10905879735946655, 'Disgusted': 0.057482898235321045, 'Fearful': 0.0002491531486157328, 'Happy': 0.007963634096086025, 'Neutral': 0.8217712640762329, 'Other': 0.00043879440636374056, 'Sad': 0.001427087583579123, 'Surprised': 0.0014616281259804964, 'Unknown': 0.0001467752445023507}","There's, so, down there, there's a big pool of water--"
MARISHA,02:10:05,02:10:06,Happy,"{'Angry': 0.04272368550300598, 'Disgusted': 0.0973193421959877, 'Fearful': 0.0004979160148650408, 'Happy': 0.694433867931366, 'Neutral': 0.13675810396671295, 'Other': 0.0001599960814928636, 'Sad': 0.012457930482923985, 'Surprised': 0.015580189414322376, 'Unknown': 6.896443665027618e-05}",It lasts a while.
ORION,02:10:06,02:10:10,Neutral,"{'Angry': 1.9812705431832e-05, 'Disgusted': 0.00011658096627797931, 'Fearful': 8.483027158945333e-06, 'Happy': 0.00045342918019741774, 'Neutral': 0.9983479976654053, 'Other': 5.842552855028771e-05, 'Sad': 6.787550955777988e-05, 'Surprised': 4.6519537022504664e-07, 'Unknown': 0.0009269593865610659}","-- a tunnel going towards the mind flayer side, with no lava--"
LAURA,02:10:10,02:10:11,Neutral,"{'Angry': 0.004027573391795158, 'Disgusted': 0.092646025121212, 'Fearful': 9.268481517210603e-05, 'Happy': 0.000829968077596277, 'Neutral': 0.9015660881996155, 'Other': 5.589035936282016e-05, 'Sad': 0.0002720323682297021, 'Surprised': 0.0004889690899290144, 'Unknown': 2.065927219518926e-05}",Exactly!
ORION,02:10:11,02:10:12,Neutral,"{'Angry': 0.00011871678725583479, 'Disgusted': 0.00024006392050068825, 'Fearful': 4.585964234138373e-06, 'Happy': 0.0003687437856569886, 'Neutral': 0.9991257786750793, 'Other': 1.4344135706778616e-05, 'Sad': 7.355043635470793e-05, 'Surprised': 5.223372136242688e-05, 'Unknown': 1.9183951280865585e-06}",-- and then there's another cave with lava--
LAURA,02:10:12,02:10:13,Angry,"{'Angry': 0.8952288031578064, 'Disgusted': 2.660758218553383e-05, 'Fearful': 0.0008208783692680299, 'Happy': 0.07289769500494003, 'Neutral': 0.0010091817239299417, 'Other': 0.00011015377822332084, 'Sad': 0.02953529544174671, 'Surprised': 0.00036776691558770835, 'Unknown': 3.66242647942272e-06}",There is a tunnel that we can walk in.
ORION,02:10:13,02:10:15,Neutral,"{'Angry': 0.01002774853259325, 'Disgusted': 0.010235649533569813, 'Fearful': 4.7345303755719215e-05, 'Happy': 0.012473869137465954, 'Neutral': 0.9663187265396118, 'Other': 0.00017283609486185014, 'Sad': 0.0002724934311117977, 'Surprised': 0.00031511098495684564, 'Unknown': 0.00013623313861899078}","-- that we can go, going away from him."
TALIESIN,02:10:15,02:10:16,Happy,"{'Angry': 0.0020563132129609585, 'Disgusted': 0.3545372188091278, 'Fearful': 0.0060773007571697235, 'Happy': 0.4681779146194458, 'Neutral': 0.14139364659786224, 'Other': 0.0021650565322488546, 'Sad': 0.005507321562618017, 'Surprised': 0.019153093919157982, 'Unknown': 0.0009320970275439322}",Let's see if there's anything resembling tracks--
LAURA,02:10:16,02:10:17,Neutral,"{'Angry': 1.333033310402243e-07, 'Disgusted': 3.430045580898877e-08, 'Fearful': 2.131623988432807e-09, 'Happy': 2.6952730536322633e-07, 'Neutral': 0.9999994039535522, 'Other': 1.2285006789625186e-08, 'Sad': 7.309458993631779e-08, 'Surprised': 7.645442501313937e-09, 'Unknown': 4.839795675337655e-09}",Yes!
MARISHA,02:10:17,02:10:20,Happy,"{'Angry': 2.9533137535509013e-07, 'Disgusted': 1.621858984890423e-07, 'Fearful': 1.8496173481707956e-07, 'Happy': 0.9999978542327881, 'Neutral': 3.72354207911485e-07, 'Other': 1.8971073245666048e-07, 'Sad': 6.149695082058315e-07, 'Surprised': 1.9133966588924523e-07, 'Unknown': 4.832715205793647e-08}",I'll go with Vex that-a-way. I can cool lava as we go.
LAURA,02:10:20,02:10:22,Happy,"{'Angry': 6.9627640186809e-05, 'Disgusted': 9.918217074300628e-06, 'Fearful': 3.428516720305197e-06, 'Happy': 0.9997861981391907, 'Neutral': 8.951449854066595e-05, 'Other': 1.4377118304764736e-06, 'Sad': 1.5924808394629508e-05, 'Surprised': 2.35622010222869e-05, 'Unknown': 3.9831519416111405e-07}","Please, Scanlan, let me look for tracks. Please?"
SAM,02:10:22,02:10:23,Neutral,"{'Angry': 2.7867772587342188e-06, 'Disgusted': 7.190263886514003e-07, 'Fearful': 3.7544003816947225e-07, 'Happy': 2.596249260022887e-06, 'Neutral': 0.9999865293502808, 'Other': 1.7560445542130765e-07, 'Sad': 5.204880835663062e-06, 'Surprised': 1.500053940617363e-06, 'Unknown': 9.51716714325812e-08}",Tracks in a river?
LAURA,02:10:23,02:10:25,Neutral,"{'Angry': 0.007410543039441109, 'Disgusted': 0.0011958543909713626, 'Fearful': 0.0005932511994615197, 'Happy': 0.08496852964162827, 'Neutral': 0.9017254114151001, 'Other': 0.00021950733207631856, 'Sad': 0.0028169595170766115, 'Surprised': 0.00017174748063553125, 'Unknown': 0.0008981991559267044}",Tracks in a tunnel.
SAM,02:10:25,02:10:26,Angry,"{'Angry': 0.9690164923667908, 'Disgusted': 0.00030957700801081955, 'Fearful': 0.0003387732431292534, 'Happy': 0.00016139287617988884, 'Neutral': 0.0008878869703039527, 'Other': 1.4196044730852009e-06, 'Sad': 0.029251579195261, 'Surprised': 3.0357115974766202e-05, 'Unknown': 2.5897177238221047e-06}",It's not that kind of a tunnel!
LAURA,02:10:26,02:10:27,Happy,"{'Angry': 0.25101181864738464, 'Disgusted': 0.10298989713191986, 'Fearful': 0.001199364080093801, 'Happy': 0.4127722680568695, 'Neutral': 0.18552237749099731, 'Other': 0.00021617489983327687, 'Sad': 0.04209132492542267, 'Surprised': 0.0041197785176336765, 'Unknown': 7.701421418460086e-05}",It is!
SAM,02:10:27,02:10:29,Neutral,"{'Angry': 8.237620204454288e-05, 'Disgusted': 8.750655979383737e-05, 'Fearful': 8.807109406916425e-05, 'Happy': 0.005077524576336145, 'Neutral': 0.9934535026550293, 'Other': 2.5129409550572746e-05, 'Sad': 0.00032751011895015836, 'Surprised': 1.2909801625937689e-05, 'Unknown': 0.0008455538772977889}",There's water flowing in it!
MATT,02:10:29,02:10:36,Happy,"{'Angry': 1.800498466764111e-05, 'Disgusted': 0.00013411743566393852, 'Fearful': 3.452879172982648e-05, 'Happy': 0.9989067316055298, 'Neutral': 0.00037997186882421374, 'Other': 3.955870124627836e-05, 'Sad': 7.358784932876006e-05, 'Surprised': 6.312031928246142e-06, 'Unknown': 0.00040726904990151525}","There is, on-- Okay. In a giant cavern, there is, towards the side where you guys kind of entered, underneath where you first came in--"
LAURA,02:10:36,02:10:37,Neutral,"{'Angry': 6.302031119176377e-11, 'Disgusted': 3.018893728751193e-12, 'Fearful': 3.387802733657852e-13, 'Happy': 2.184748076894394e-10, 'Neutral': 1.0, 'Other': 6.262216900631071e-14, 'Sad': 1.3252379749140175e-10, 'Surprised': 1.7413504665997337e-11, 'Unknown': 1.9566451594805329e-13}",Yes.
MATT,02:10:37,02:10:44,Sad,"{'Angry': 0.01578887179493904, 'Disgusted': 0.022902918979525566, 'Fearful': 0.0056192027404904366, 'Happy': 0.06413868814706802, 'Neutral': 0.03506987541913986, 'Other': 0.0010255139786750078, 'Sad': 0.8490231037139893, 'Surprised': 0.002139009302482009, 'Unknown': 0.004292878322303295}","-- there is a descending, large tunnel, of which there are a series of lava flows that kind of pool into one river of lava that covers half of that path down--"
LAURA,02:10:44,02:10:45,Neutral,"{'Angry': 4.037548933411017e-06, 'Disgusted': 3.8415469134633895e-06, 'Fearful': 8.870104579727922e-07, 'Happy': 0.0006758183008059859, 'Neutral': 0.9993016719818115, 'Other': 8.308188625960611e-07, 'Sad': 8.009296834643465e-06, 'Surprised': 7.393219902951387e-07, 'Unknown': 4.0119934965332504e-06}",Okay.
LIAM,02:10:45,02:10:46,Unknown,"{'Angry': 0.0011517495149746537, 'Disgusted': 0.010478396899998188, 'Fearful': 0.007115632761269808, 'Happy': 0.01805596426129341, 'Neutral': 0.23806442320346832, 'Other': 0.001942325965501368, 'Sad': 0.040997643023729324, 'Surprised': 1.1639370313787367e-05, 'Unknown': 0.6821821928024292}",In the direction of goblin town.
MATT,02:10:46,02:10:47,Neutral,"{'Angry': 0.0005446266150102019, 'Disgusted': 0.0003372830688022077, 'Fearful': 3.150362317683175e-05, 'Happy': 0.021906612440943718, 'Neutral': 0.9733124375343323, 'Other': 8.117880497593433e-06, 'Sad': 0.0037707090377807617, 'Surprised': 8.44516180222854e-05, 'Unknown': 4.332774551585317e-06}",Correct.
LAURA,02:10:47,02:10:48,Angry,"{'Angry': 0.9948947429656982, 'Disgusted': 6.26211658527609e-06, 'Fearful': 5.515210432349704e-06, 'Happy': 0.00036095394170843065, 'Neutral': 0.003283914877101779, 'Other': 2.393637032582774e-06, 'Sad': 0.0014166239416226745, 'Surprised': 2.9489123335224576e-05, 'Unknown': 1.3392372011367115e-07}",Okay.
MATT,02:10:48,02:10:49,Neutral,"{'Angry': 2.1769174054497853e-06, 'Disgusted': 3.787295810298019e-08, 'Fearful': 3.248192825822116e-09, 'Happy': 3.874021103911218e-07, 'Neutral': 0.9999970197677612, 'Other': 1.5749502813022787e-09, 'Sad': 3.8585571360272297e-07, 'Surprised': 2.074875027346934e-08, 'Unknown': 1.5532086727887418e-09}","Towards the other side, the--"
LIAM,02:10:49,02:10:50,Disgusted,"{'Angry': 0.012985575944185257, 'Disgusted': 0.8319039344787598, 'Fearful': 0.0035500351805239916, 'Happy': 0.10469318926334381, 'Neutral': 0.032475534826517105, 'Other': 0.00020746953669004142, 'Sad': 0.010499670170247555, 'Surprised': 0.003187906462699175, 'Unknown': 0.0004966307897120714}",The Cthulhu side.
MATT,02:10:50,02:10:53,Happy,"{'Angry': 9.33821065700613e-05, 'Disgusted': 0.000360073841875419, 'Fearful': 7.573860784759745e-05, 'Happy': 0.99512779712677, 'Neutral': 0.001808717381209135, 'Other': 0.00039887340972200036, 'Sad': 0.000859076390042901, 'Surprised': 0.001094764331355691, 'Unknown': 0.00018148557865060866}",The cavern ends and there is a waterfall pouring out of the side of the wall--
SAM,02:10:53,02:10:54,Neutral,"{'Angry': 0.07921481132507324, 'Disgusted': 0.2317361682653427, 'Fearful': 0.0007492575678043067, 'Happy': 0.04180717468261719, 'Neutral': 0.6217712759971619, 'Other': 0.0035470679868012667, 'Sad': 0.007741493172943592, 'Surprised': 0.011910234577953815, 'Unknown': 0.0015225182287395}",Can't go in there.
MATT,02:10:54,02:10:56,Neutral,"{'Angry': 2.071534721537205e-09, 'Disgusted': 5.968330274441769e-10, 'Fearful': 1.066598614984926e-10, 'Happy': 1.4514431434520247e-08, 'Neutral': 1.0, 'Other': 2.1254493998146273e-10, 'Sad': 5.988174400783919e-09, 'Surprised': 1.6292188431688004e-10, 'Unknown': 9.652844079610645e-10}",-- that just kind of flows down--
SAM,02:10:56,02:10:57,Neutral,"{'Angry': 8.103092596911665e-08, 'Disgusted': 3.317349239750911e-08, 'Fearful': 1.4560298522425796e-09, 'Happy': 6.122129434515955e-07, 'Neutral': 0.9999990463256836, 'Other': 1.2366509594130548e-08, 'Sad': 5.8614389786271204e-08, 'Surprised': 9.2990832811779e-09, 'Unknown': 7.6806792037587e-09}","Oh, so there's a cavern opening?"
MATT,02:10:57,02:11:02,Neutral,"{'Angry': 3.1785817034002406e-11, 'Disgusted': 1.4444041449013234e-11, 'Fearful': 4.357134878590907e-12, 'Happy': 2.105866037105386e-10, 'Neutral': 1.0, 'Other': 4.0339823495494365e-12, 'Sad': 6.185424394899997e-10, 'Surprised': 1.904596272361836e-11, 'Unknown': 3.8552190953500265e-12}","No, no. There is a-- there-- well, there is essentially a hole where water is pouring out of."
LAURA,02:11:02,02:11:03,Neutral,"{'Angry': 1.472285191539413e-07, 'Disgusted': 6.629049664752529e-08, 'Fearful': 3.45347994645806e-09, 'Happy': 2.6711069267548737e-07, 'Neutral': 0.9999994039535522, 'Other': 5.3181349102260356e-08, 'Sad': 1.0343242706767342e-07, 'Surprised': 1.8819601876884917e-08, 'Unknown': 3.0358844327338375e-09}",Oh.
MARISHA,02:11:03,02:11:04,Neutral,"{'Angry': 0.0020840871147811413, 'Disgusted': 0.0016000875039026141, 'Fearful': 0.0010618652449920774, 'Happy': 0.029590897262096405, 'Neutral': 0.9457661509513855, 'Other': 2.6130464902962558e-05, 'Sad': 0.0019436836009845138, 'Surprised': 0.01789790578186512, 'Unknown': 2.9225404432509094e-05}",We can go in there!
TALIESIN,02:11:04,02:11:05,Happy,"{'Angry': 0.000655731710139662, 'Disgusted': 0.0001086080665118061, 'Fearful': 6.466669583460316e-05, 'Happy': 0.9986055493354797, 'Neutral': 0.00030621475889347494, 'Other': 0.00016352788952644914, 'Sad': 7.14213092578575e-05, 'Surprised': 2.1631687559420243e-05, 'Unknown': 2.6400907700008247e-06}",But we can go in the one with lava.
SAM,02:11:05,02:11:07,Neutral,"{'Angry': 9.272926870806941e-10, 'Disgusted': 1.7022040721403897e-10, 'Fearful': 1.1625660850667074e-10, 'Happy': 3.85452603168801e-09, 'Neutral': 1.0, 'Other': 3.93114403876571e-12, 'Sad': 6.561811982663812e-09, 'Surprised': 9.601539563419692e-10, 'Unknown': 6.9442732814062325e-12}",There's water pouring out of it!
MARISHA,02:11:07,02:11:08,Neutral,"{'Angry': 9.553099644676877e-09, 'Disgusted': 2.755625283512586e-09, 'Fearful': 1.101901681010986e-09, 'Happy': 2.869117210479999e-08, 'Neutral': 1.0, 'Other': 2.6378538242610716e-10, 'Sad': 1.4266557712971917e-08, 'Surprised': 8.928550343512143e-09, 'Unknown': 2.8923563544225317e-10}",I can make that stop happening.
