speaker,start_time,end_time,emotion,scores,text
MATT,02:46:17,02:46:37,Surprised,"{'Angry': 4.644326327252202e-05, 'Disgusted': 0.000174890345078893, 'Fearful': 1.1223363799217623e-05, 'Happy': 0.0008364863460883498, 'Neutral': 0.004308512434363365, 'Other': 5.234210766502656e-05, 'Sad': 2.142912671843078e-05, 'Surprised': 0.994541347026825, 'Unknown': 7.381134309980553e-06}","Kariduck donated $25, thank you Kariduck, and MZV5005 donated $25, thank you guys so much for your donations for 826. It's astronomical, your support for the show and everything you guys do. Also a big thank-you to our fantastic artist Kit Buss for knocking out some fantastic profile art!"
FELICIA,02:46:37,02:46:38,Neutral,"{'Angry': 6.460076747316634e-06, 'Disgusted': 1.0823669981618878e-05, 'Fearful': 1.6135136320372112e-06, 'Happy': 4.996497227693908e-05, 'Neutral': 0.9998090863227844, 'Other': 9.04509704469092e-07, 'Sad': 1.4283293239714112e-05, 'Surprised': 0.0001067059492925182, 'Unknown': 1.6076054976110754e-07}",I love my portrait so much.
MARY,02:46:38,02:46:40,Neutral,"{'Angry': 0.009095841087400913, 'Disgusted': 0.020887482911348343, 'Fearful': 0.0009390484192408621, 'Happy': 0.4386209547519684, 'Neutral': 0.5122973322868347, 'Other': 0.0005657283472828567, 'Sad': 0.012564234435558319, 'Surprised': 0.00440728385001421, 'Unknown': 0.0006220990908332169}","Kit, I love you so much, so much."
TALIESIN,02:46:40,02:46:41,Disgusted,"{'Angry': 0.26272329688072205, 'Disgusted': 0.2644154727458954, 'Fearful': 0.0043645757250487804, 'Happy': 0.2626543343067169, 'Neutral': 0.13904576003551483, 'Other': 0.001086434000171721, 'Sad': 0.03588365763425827, 'Surprised': 0.0292211901396513, 'Unknown': 0.0006053387187421322}",I haven't seen it yet.
SAM,02:46:41,02:46:42,Neutral,"{'Angry': 0.032906319946050644, 'Disgusted': 0.04081679508090019, 'Fearful': 0.0002359233913011849, 'Happy': 0.02487536147236824, 'Neutral': 0.8482452630996704, 'Other': 0.002239776309579611, 'Sad': 0.0417814701795578, 'Surprised': 0.008813569322228432, 'Unknown': 8.562688162783161e-05}",They have portraits already?
TALIESIN,02:46:42,02:46:43,Neutral,"{'Angry': 0.020350949838757515, 'Disgusted': 0.02594405598938465, 'Fearful': 0.001611168496310711, 'Happy': 0.05997506156563759, 'Neutral': 0.814308762550354, 'Other': 0.00016047929238993675, 'Sad': 0.07192368060350418, 'Surprised': 0.005624120123684406, 'Unknown': 0.00010165374987991527}","Yeah, they've got portraits up, we get to see them when the feed's up."
FELICIA,02:46:43,02:46:45,Sad,"{'Angry': 0.0033551270607858896, 'Disgusted': 0.002085356740280986, 'Fearful': 0.0010557686910033226, 'Happy': 0.26265770196914673, 'Neutral': 0.0031909956596791744, 'Other': 0.0035588727332651615, 'Sad': 0.7217168807983398, 'Surprised': 0.002081275684759021, 'Unknown': 0.00029797988827340305}","I have a portrait, it's really fantastic."
MARY,02:46:45,02:46:46,Neutral,"{'Angry': 0.024117162451148033, 'Disgusted': 0.0986921414732933, 'Fearful': 0.0004655886150430888, 'Happy': 0.0145493159070611, 'Neutral': 0.7799202799797058, 'Other': 0.05706680566072464, 'Sad': 0.004298105835914612, 'Surprised': 0.020131338387727737, 'Unknown': 0.0007593088666908443}","Here, I'll show you."
MATT,02:46:46,02:46:47,Neutral,"{'Angry': 0.008065642789006233, 'Disgusted': 0.0033716552425175905, 'Fearful': 9.51097536017187e-05, 'Happy': 0.09662654995918274, 'Neutral': 0.8863581418991089, 'Other': 2.350508475501556e-05, 'Sad': 0.00445649353787303, 'Surprised': 0.000994489062577486, 'Unknown': 8.470986358588561e-06}",You guys should tweet out your portraits.
MARY,02:46:47,02:46:48,Neutral,"{'Angry': 2.3055768906488083e-05, 'Disgusted': 9.222328117175493e-06, 'Fearful': 1.7195425243698992e-06, 'Happy': 6.552598642883822e-05, 'Neutral': 0.9998764991760254, 'Other': 8.034346592467045e-07, 'Sad': 1.0588910299702547e-05, 'Surprised': 1.2328675438766368e-05, 'Unknown': 2.7597744178819994e-07}","Yes, I will now."
FELICIA,02:46:48,02:46:50,Neutral,"{'Angry': 0.05800965428352356, 'Disgusted': 0.011359184980392456, 'Fearful': 0.03063971921801567, 'Happy': 0.12272734940052032, 'Neutral': 0.7635602355003357, 'Other': 0.0015938732540234923, 'Sad': 0.0036583873443305492, 'Surprised': 0.0078076268546283245, 'Unknown': 0.0006439504795707762}","Oh yeah yeah! I will, I have to get it set up."
MATT,02:46:50,02:46:51,Neutral,"{'Angry': 0.00021895015379413962, 'Disgusted': 0.00011913086200365797, 'Fearful': 1.5711481182734133e-06, 'Happy': 0.0002455218927934766, 'Neutral': 0.8961384892463684, 'Other': 0.0003328275342937559, 'Sad': 1.9277198589406908e-05, 'Surprised': 0.10292072594165802, 'Unknown': 3.6152628126728814e-06}",You can see it.
MARY,02:46:51,02:46:52,Neutral,"{'Angry': 0.002295880578458309, 'Disgusted': 0.0015968907391652465, 'Fearful': 4.8958303523249924e-05, 'Happy': 0.0488162487745285, 'Neutral': 0.9463385343551636, 'Other': 6.619940540986136e-05, 'Sad': 0.00015590969996992499, 'Surprised': 0.0006669425056315958, 'Unknown': 1.4398972780327313e-05}",Here.
SAM,02:46:52,02:46:53,Happy,"{'Angry': 0.07962266355752945, 'Disgusted': 0.004449812695384026, 'Fearful': 0.11119945347309113, 'Happy': 0.7088772058486938, 'Neutral': 0.06484195590019226, 'Other': 0.0011594248935580254, 'Sad': 0.02823253534734249, 'Surprised': 0.0013605781132355332, 'Unknown': 0.00025634487974457443}","Whoa, awesome."
ZAC,02:46:53,02:47:07,Neutral,"{'Angry': 2.1965649921185104e-07, 'Disgusted': 1.453373101867328e-07, 'Fearful': 1.912868619058372e-08, 'Happy': 6.781019328627735e-05, 'Neutral': 0.9999301433563232, 'Other': 1.866580703335785e-07, 'Sad': 1.313082634624152e-06, 'Surprised': 7.578771032967779e-08, 'Unknown': 1.5356873461769283e-07}","While Ryan's getting you guys' gifts ready, I wanted to do a really quick announcement for tomorrow's show. Tomorrow we are having a new show pilot kind of idea premiere, with Hector doing HeroClix with Alison Haislip tomorrow, it's gonna be a lot of fun."
FELICIA,02:47:07,02:47:08,Angry,"{'Angry': 0.6146351099014282, 'Disgusted': 0.19464457035064697, 'Fearful': 0.008285562507808208, 'Happy': 0.00333196553401649, 'Neutral': 0.15287308394908905, 'Other': 4.9313046474708244e-05, 'Sad': 0.0250028595328331, 'Surprised': 0.0007109006401151419, 'Unknown': 0.0004666352760978043}",It's really fun!
MATT,02:47:08,02:47:10,Neutral,"{'Angry': 0.016044218093156815, 'Disgusted': 0.00409877160564065, 'Fearful': 0.0023371719289571047, 'Happy': 0.020486004650592804, 'Neutral': 0.9227938055992126, 'Other': 0.0014236372662708163, 'Sad': 0.001287317369133234, 'Surprised': 0.00015205143427010626, 'Unknown': 0.03137714043259621}",Nice. HeroClix is fun.
ZAC,02:47:10,02:47:14,Neutral,"{'Angry': 6.603680953844518e-14, 'Disgusted': 2.3017455420772017e-15, 'Fearful': 3.899554400701587e-16, 'Happy': 8.659290325800997e-14, 'Neutral': 1.0, 'Other': 4.636031548889072e-16, 'Sad': 1.9793282952321883e-13, 'Surprised': 3.6139592430846704e-14, 'Unknown': 1.4891716950622192e-15}","Yeah. Hector's got Doctor Doom and Gandalf on lock, and he challenged anyone to try to beat him, so."
MATT,02:47:14,02:47:16,Neutral,"{'Angry': 0.24358685314655304, 'Disgusted': 0.03696021810173988, 'Fearful': 0.0022688067983835936, 'Happy': 0.027197634801268578, 'Neutral': 0.6799384951591492, 'Other': 7.92901701061055e-05, 'Sad': 0.00787053257226944, 'Surprised': 0.0018120991298928857, 'Unknown': 0.0002860617241822183}","By the way, I would watch that movie in a second."
ZAC,02:47:16,02:47:17,Neutral,"{'Angry': 0.005571005400270224, 'Disgusted': 0.02172393724322319, 'Fearful': 0.000446698279120028, 'Happy': 0.007384325843304396, 'Neutral': 0.9520851373672485, 'Other': 0.0002848294680006802, 'Sad': 0.009545844048261642, 'Surprised': 0.0028742144349962473, 'Unknown': 8.397795318160206e-05}",Right?
MATT,02:47:17,02:47:18,Neutral,"{'Angry': 0.0009639526251703501, 'Disgusted': 0.0007510095019824803, 'Fearful': 0.00013560756633523852, 'Happy': 0.003377677174285054, 'Neutral': 0.9902470111846924, 'Other': 1.84746731974883e-05, 'Sad': 0.0016686728922650218, 'Surprised': 0.002832557773217559, 'Unknown': 5.134166258358164e-06}",I'm just saying.
ZAC,02:47:18,02:47:21,Neutral,"{'Angry': 4.627606742246826e-09, 'Disgusted': 1.193570486890394e-08, 'Fearful': 2.70782418709814e-09, 'Happy': 1.0825317531271139e-08, 'Neutral': 0.9999990463256836, 'Other': 1.4184404761863334e-09, 'Sad': 9.785644579096697e-07, 'Surprised': 2.6950457421293095e-09, 'Unknown': 5.195607277741487e-10}",Doctor Doom and Gandalf together. I'm really excited. And then after that--
MARY,02:47:21,02:47:23,Happy,"{'Angry': 1.1187790960320854e-06, 'Disgusted': 4.1314888221677393e-07, 'Fearful': 3.939300441402338e-08, 'Happy': 0.9999229907989502, 'Neutral': 7.258274126797915e-05, 'Other': 3.6481804244203886e-08, 'Sad': 1.5320654256356647e-06, 'Surprised': 1.2467962733353488e-06, 'Unknown': 6.7472067932783375e-09}",Liam!
ZAC,02:47:23,02:47:31,Neutral,"{'Angry': 1.472933718105196e-06, 'Disgusted': 3.6266333154344466e-06, 'Fearful': 3.990017773958243e-07, 'Happy': 0.00019773007079493254, 'Neutral': 0.999762237071991, 'Other': 4.640782663045684e-06, 'Sad': 7.430262940033572e-06, 'Surprised': 3.022821601916803e-07, 'Unknown': 2.208359001087956e-05}","We have one of our fan favorites, Robot Teammate, coming in to do musical improv tomorrow night as, and then Gather Your Party with everyone else, so."
MATT,02:47:31,02:47:33,Neutral,"{'Angry': 0.0009733745246194303, 'Disgusted': 0.004188336431980133, 'Fearful': 0.0015174895524978638, 'Happy': 0.434372216463089, 'Neutral': 0.5301417708396912, 'Other': 0.0005292547284625471, 'Sad': 0.018328111618757248, 'Surprised': 0.00965249165892601, 'Unknown': 0.0002968895132653415}",(hoarsely) Disadvantage.
ZAC,02:47:33,02:47:36,Neutral,"{'Angry': 2.1953221462922556e-08, 'Disgusted': 1.2739644006387607e-08, 'Fearful': 4.384117069378135e-09, 'Happy': 1.3811521171191998e-07, 'Neutral': 0.9999997615814209, 'Other': 4.375595885619532e-09, 'Sad': 1.3967037659767811e-07, 'Surprised': 8.813778151761653e-09, 'Unknown': 3.157267336462155e-09}","Tune in tomorrow night, guys. All right, I think Ryan's got some gifts for you guys."
MATT,02:47:36,02:48:01,Other,"{'Angry': 0.18918156623840332, 'Disgusted': 0.030051851645112038, 'Fearful': 0.004535807762295008, 'Happy': 0.16008228063583374, 'Neutral': 0.2543738782405853, 'Other': 0.3511136472225189, 'Sad': 0.0006083300686441362, 'Surprised': 0.003205385524779558, 'Unknown': 0.006847234442830086}","Yes, continue Critmas. Once again, I'm gonna reiterate it. The outpouring of this fantastic community, what you guys do for each other, the support you guys have in playing together and supporting each other is incredible and I-- every week we're perpetually blown away and feeling unworthy for all the gifts you send, and it's amazing."
TRAVIS,02:48:01,02:48:02,Neutral,"{'Angry': 9.087921881700822e-08, 'Disgusted': 1.84721091756046e-08, 'Fearful': 1.5397741748301996e-08, 'Happy': 2.2654583631265268e-07, 'Neutral': 0.9999991655349731, 'Other': 5.119900947647693e-09, 'Sad': 4.2248515796927677e-07, 'Surprised': 2.3166386142747797e-08, 'Unknown': 3.792108849154374e-09}",Get out of my seat!
MATT,02:48:02,02:48:19,Neutral,"{'Angry': 2.410137200925533e-09, 'Disgusted': 1.7837517574115225e-10, 'Fearful': 3.5051204994029916e-11, 'Happy': 2.357119388562978e-09, 'Neutral': 1.0, 'Other': 4.1408793061137317e-11, 'Sad': 1.5091345950679624e-09, 'Surprised': 2.2009846722959026e-10, 'Unknown': 6.186625517434763e-11}","And it is appreciated, you helped decorate both the set and our living spaces now with all these amazing gifts, so we can see and be reminded of you guys all the time. So thank you again, so much, for all your incredible gifts. I love-- I can't get over Grog's cask of ale that's just."
FELICIA,02:48:19,02:48:21,Neutral,"{'Angry': 7.085344577717478e-07, 'Disgusted': 5.658051236423489e-07, 'Fearful': 2.36253029584077e-07, 'Happy': 3.6855497000942705e-06, 'Neutral': 0.9999908208847046, 'Other': 7.387126998992244e-08, 'Sad': 3.672105549412663e-06, 'Surprised': 1.1764629448407504e-07, 'Unknown': 1.4622466437685944e-07}",That Grog ale is amazing.
TRAVIS,02:48:21,02:48:24,Neutral,"{'Angry': 4.197811260923945e-14, 'Disgusted': 1.7099902197961e-15, 'Fearful': 2.577428084870638e-16, 'Happy': 5.427234521710768e-14, 'Neutral': 1.0, 'Other': 4.73125763979736e-16, 'Sad': 1.2898441537935457e-13, 'Surprised': 2.710765470328568e-14, 'Unknown': 1.3103848509952282e-15}",It is my favorite thing. It's my little baby.
MATT,02:48:24,02:48:25,Neutral,"{'Angry': 1.1696261736915403e-08, 'Disgusted': 1.0886095580531219e-08, 'Fearful': 2.4585722346870398e-09, 'Happy': 2.274976793614769e-07, 'Neutral': 0.9999996423721313, 'Other': 2.871901383372233e-09, 'Sad': 8.815312213528159e-08, 'Surprised': 2.947345034698401e-09, 'Unknown': 3.923575242481547e-09}",I know.
TRAVIS,02:48:25,02:48:27,Neutral,"{'Angry': 0.00035143725108355284, 'Disgusted': 7.168536103563383e-05, 'Fearful': 7.847081178624649e-06, 'Happy': 0.00014431236195378006, 'Neutral': 0.9993463158607483, 'Other': 5.594456069957232e-06, 'Sad': 4.8277412133757025e-05, 'Surprised': 1.7767790268408135e-05, 'Unknown': 6.739661330357194e-06}",I love it.
LIAM,02:48:27,02:48:29,Neutral,"{'Angry': 3.2151930895452097e-07, 'Disgusted': 5.722962441723212e-07, 'Fearful': 1.390476853657674e-07, 'Happy': 1.8259503349327133e-06, 'Neutral': 0.9999955892562866, 'Other': 1.2913724845020624e-07, 'Sad': 1.2318431572566624e-06, 'Surprised': 9.976297832281489e-08, 'Unknown': 1.1030672197875901e-07}",Is that your woobie?
TALIESIN,02:48:29,02:48:31,Neutral,"{'Angry': 5.002236775908386e-06, 'Disgusted': 3.5786486023425823e-06, 'Fearful': 1.8702228317124536e-06, 'Happy': 1.5311910829041153e-05, 'Neutral': 0.9998856782913208, 'Other': 3.5654770158544125e-07, 'Sad': 8.566906763007864e-05, 'Surprised': 2.38841789723665e-06, 'Unknown': 1.6061548535617476e-07}",Hey now. That's not nice.
TRAVIS,02:48:31,02:48:32,Angry,"{'Angry': 0.7500870227813721, 'Disgusted': 0.011000274680554867, 'Fearful': 0.0004306329065002501, 'Happy': 0.002397847129032016, 'Neutral': 0.23122857511043549, 'Other': 0.00014399875362869352, 'Sad': 0.0034966147504746914, 'Surprised': 0.0011931377230212092, 'Unknown': 2.1887204638915136e-05}","Grog's ale, keep away from giants."
MATT,02:48:32,02:48:40,Happy,"{'Angry': 8.797889705647322e-08, 'Disgusted': 1.1116188147752837e-07, 'Fearful': 2.027601198051343e-07, 'Happy': 0.9999992847442627, 'Neutral': 6.042855460464125e-08, 'Other': 1.5608543790790463e-08, 'Sad': 1.2269813964849163e-07, 'Surprised': 1.0053544485799648e-07, 'Unknown': 1.436881813532409e-08}","Hey congratulations chat room, by the way, for choosing the contract tonight, adult white dragon was definitely the tougher of the selections."
TRAVIS,02:48:40,02:48:41,Angry,"{'Angry': 0.9930890202522278, 'Disgusted': 0.001434306032024324, 'Fearful': 6.629981362493709e-05, 'Happy': 0.0009297463693656027, 'Neutral': 0.0040406580083072186, 'Other': 0.00011364015517756343, 'Sad': 7.930683204904199e-05, 'Surprised': 1.925781907630153e-05, 'Unknown': 0.00022777319827582687}",They chose that shit?
FELICIA,02:48:41,02:48:45,Other,"{'Angry': 0.009044173173606396, 'Disgusted': 0.007603456731885672, 'Fearful': 0.44976869225502014, 'Happy': 0.003036610782146454, 'Neutral': 0.00016013513959478587, 'Other': 0.5281054973602295, 'Sad': 0.0005818216013722122, 'Surprised': 0.0003134133876301348, 'Unknown': 0.001386184012517333}","Wait, what? They picked the harder one for us? Thanks, guys."
TRAVIS,02:48:45,02:48:47,Happy,"{'Angry': 0.0038639060221612453, 'Disgusted': 0.0009112271945923567, 'Fearful': 0.00022022832126822323, 'Happy': 0.8218085765838623, 'Neutral': 0.1603303700685501, 'Other': 0.0003231962909922004, 'Sad': 0.0016631793696433306, 'Surprised': 0.01061962265521288, 'Unknown': 0.00025968102272599936}",We love you guys. It's not like we want to live or anything.
FELICIA,02:48:47,02:48:49,Surprised,"{'Angry': 0.0059586260467767715, 'Disgusted': 0.008340372703969479, 'Fearful': 4.622487904271111e-05, 'Happy': 0.004592693876475096, 'Neutral': 0.45928946137428284, 'Other': 0.00019064027583226562, 'Sad': 0.000522741349413991, 'Surprised': 0.5210101008415222, 'Unknown': 4.9110676627606153e-05}","You want Lyra to die, that's what you want."
MATT,02:48:49,02:48:51,Happy,"{'Angry': 6.585946539416909e-05, 'Disgusted': 7.200404070317745e-05, 'Fearful': 6.270467565627769e-06, 'Happy': 0.9854643940925598, 'Neutral': 0.014298765920102596, 'Other': 1.416293434886029e-05, 'Sad': 3.810050475294702e-05, 'Surprised': 1.654097650316544e-05, 'Unknown': 2.3937716832733713e-05}",There were only a few requests.
FELICIA,02:48:51,02:48:52,Neutral,"{'Angry': 4.736825154338931e-09, 'Disgusted': 1.8738033347176497e-09, 'Fearful': 1.5933267205614499e-10, 'Happy': 5.518713805940934e-07, 'Neutral': 0.9999994039535522, 'Other': 2.171958168872834e-10, 'Sad': 1.604817789768731e-08, 'Surprised': 3.092445410857181e-09, 'Unknown': 2.0580556703286845e-10}",Zac.
ORION,02:48:52,02:48:55,Neutral,"{'Angry': 1.724669260738665e-07, 'Disgusted': 4.488938998292724e-07, 'Fearful': 1.0713637976778045e-07, 'Happy': 1.4287412568592117e-06, 'Neutral': 0.9999967813491821, 'Other': 1.1799408383694754e-07, 'Sad': 8.069424097811861e-07, 'Surprised': 5.885163645302782e-08, 'Unknown': 1.0050757737189997e-07}","I was thinking the whole time, I was like-- dicks."
TRAVIS,02:48:55,02:49:02,Neutral,"{'Angry': 4.079247356569837e-11, 'Disgusted': 8.518401262147535e-12, 'Fearful': 4.865836900069809e-12, 'Happy': 1.6362287913462836e-10, 'Neutral': 1.0, 'Other': 6.937028534069467e-13, 'Sad': 4.4461703763154503e-10, 'Surprised': 3.7609332315113875e-11, 'Unknown': 1.2542853040919955e-12}","Dicks. Why can't they pick like, you know-- I don't know, goblins or like really angry dogs?"
MARY,02:49:02,02:49:04,Neutral,"{'Angry': 4.246289790899027e-06, 'Disgusted': 5.284164672048064e-06, 'Fearful': 4.348633865447482e-06, 'Happy': 0.00016951670113485307, 'Neutral': 0.9997128844261169, 'Other': 9.895118637359701e-06, 'Sad': 6.916386337252334e-05, 'Surprised': 9.095159839489497e-06, 'Unknown': 1.555936978547834e-05}",When you see what we do to orcs.
ORION,02:49:04,02:49:09,Neutral,"{'Angry': 7.737257945450438e-09, 'Disgusted': 6.898072779648601e-09, 'Fearful': 3.3018749956426063e-09, 'Happy': 3.145101246104787e-08, 'Neutral': 0.999998927116394, 'Other': 1.2604414734163072e-10, 'Sad': 1.0868194522117847e-06, 'Surprised': 3.76756714715043e-09, 'Unknown': 1.751706280028742e-10}","I don't know what would be worse, a dragon or a beholder."
TRAVIS,02:49:09,02:49:12,Neutral,"{'Angry': 2.5609173115448414e-10, 'Disgusted': 8.666838080539918e-11, 'Fearful': 2.9208167134919805e-11, 'Happy': 5.041730588573046e-09, 'Neutral': 1.0, 'Other': 3.8583400363556564e-11, 'Sad': 5.144946246815607e-09, 'Surprised': 4.837227493559304e-11, 'Unknown': 1.1074045153103285e-10}","Oh, I'm thinking of that. That instant death-ray."
FELICIA,02:49:12,02:49:19,Neutral,"{'Angry': 0.019862182438373566, 'Disgusted': 0.00913151167333126, 'Fearful': 0.00025512705906294286, 'Happy': 0.0016068917466327548, 'Neutral': 0.9521390795707703, 'Other': 0.0013479158515110612, 'Sad': 0.000321319472277537, 'Surprised': 1.5096265087777283e-05, 'Unknown': 0.015320811420679092}","Thank you! They all are Critical Role dice, which is pretty amazing."
MARY,02:49:19,02:49:22,Neutral,"{'Angry': 1.572372926306187e-10, 'Disgusted': 2.1391622848088154e-11, 'Fearful': 5.576390911532503e-12, 'Happy': 3.4670230575351013e-10, 'Neutral': 1.0, 'Other': 1.4310324843516686e-12, 'Sad': 2.7839189287170996e-10, 'Surprised': 3.9728369899405536e-11, 'Unknown': 3.9481937684493484e-12}",Yes! That's awesome!
MATT,02:49:22,02:49:40,Neutral,"{'Angry': 1.2057459571224172e-05, 'Disgusted': 1.319078677397556e-07, 'Fearful': 7.68820207497356e-09, 'Happy': 8.593753591412678e-06, 'Neutral': 0.9999786615371704, 'Other': 1.3170945223350827e-08, 'Sad': 5.032462695453432e-07, 'Surprised': 2.303114143842322e-08, 'Unknown': 9.622643126760977e-09}","All right, guys, real fast we'll get to these gifts here--, we have a few gifts to open for the group here, from a Vincent Langolas. Open this. Oh yeah!"
SAM,02:49:40,02:49:44,Neutral,"{'Angry': 2.291900003115188e-09, 'Disgusted': 1.4668598280476175e-10, 'Fearful': 2.969031964727975e-11, 'Happy': 1.9105579340816803e-09, 'Neutral': 1.0, 'Other': 4.335861964605003e-12, 'Sad': 6.559631726688053e-10, 'Surprised': 1.830002538394382e-10, 'Unknown': 3.8988277883955647e-11}","Are they in the box of holding, there in the box? Somewhere."
MATT,02:49:44,02:49:47,Surprised,"{'Angry': 0.026660984382033348, 'Disgusted': 0.0741933211684227, 'Fearful': 0.00034174160100519657, 'Happy': 0.0708223208785057, 'Neutral': 0.21971501410007477, 'Other': 0.0007449409458786249, 'Sad': 0.00100050400942564, 'Surprised': 0.6055273413658142, 'Unknown': 0.0009938747389242053}","So, guys, for those who don't know, Vincent has been--"
SAM,02:49:47,02:49:48,Neutral,"{'Angry': 0.00014786033716518432, 'Disgusted': 5.520623381016776e-05, 'Fearful': 4.5006430582361645e-07, 'Happy': 9.521494939690456e-05, 'Neutral': 0.9996844530105591, 'Other': 3.821841801254777e-06, 'Sad': 9.81985704129329e-06, 'Surprised': 1.159990233645658e-06, 'Unknown': 2.021356067416491e-06}",Oh my god.
MATT,02:49:48,02:50:02,Neutral,"{'Angry': 3.230839532540608e-13, 'Disgusted': 1.0215225814216335e-14, 'Fearful': 2.3338938305572914e-15, 'Happy': 3.659484824544701e-13, 'Neutral': 1.0, 'Other': 1.3788988049997868e-15, 'Sad': 1.195403259886263e-12, 'Surprised': 1.0827034662699506e-13, 'Unknown': 6.96139660470046e-15}","--progressively pumping out amazing episodic fanfiction of Vox Machina, and sending us all of it, the stories are really really awesome. If you are inclined to, I recommend if you haven't already put them online, then share them with the rest of the Critter community, they're really awesome."
FELICIA,02:50:02,02:50:06,Neutral,"{'Angry': 8.272213887191085e-14, 'Disgusted': 2.4553320971721932e-15, 'Fearful': 4.630923410821536e-16, 'Happy': 9.118338815125929e-14, 'Neutral': 1.0, 'Other': 4.714844788257532e-16, 'Sad': 3.10546808537579e-13, 'Surprised': 3.5444171604887345e-14, 'Unknown': 1.5317321360464324e-15}",There's a place called wattpad.com where you-- a lot of people do post fanfic.
MATT,02:50:06,02:50:07,Neutral,"{'Angry': 0.03208037093281746, 'Disgusted': 0.08597548305988312, 'Fearful': 7.232383359223604e-05, 'Happy': 0.016764109954237938, 'Neutral': 0.8631795048713684, 'Other': 9.49307213886641e-05, 'Sad': 0.0012015851680189371, 'Surprised': 0.0005386091070249677, 'Unknown': 9.302484249928966e-05}","Oh, awesome."
FELICIA,02:50:07,02:50:19,Neutral,"{'Angry': 2.1439646932797096e-12, 'Disgusted': 1.3674651688777573e-13, 'Fearful': 3.3263708898879224e-14, 'Happy': 3.130679960064442e-12, 'Neutral': 1.0, 'Other': 1.1954020977570593e-14, 'Sad': 9.261959255102425e-12, 'Surprised': 8.561235487897223e-13, 'Unknown': 9.8428901205809e-14}","I actually am on there for my book, it's promotion, but when I started poking around there was lots of fanfic, a lot of Supernatural fans around there writing fiction. But like, it could be a place that people could post."
LIAM,02:50:19,02:50:21,Neutral,"{'Angry': 9.107887990467134e-07, 'Disgusted': 4.168644409219269e-06, 'Fearful': 1.0556436080833009e-07, 'Happy': 6.034114221620257e-07, 'Neutral': 0.9999911785125732, 'Other': 3.4252764180564554e-07, 'Sad': 1.2326026990194805e-06, 'Surprised': 1.4137776815914549e-06, 'Unknown': 2.9182116279002912e-08}",Have you written any?
FELICIA,02:50:21,02:50:28,Neutral,"{'Angry': 2.6403504382876974e-10, 'Disgusted': 4.6988579693874044e-11, 'Fearful': 1.1660164153659558e-11, 'Happy': 1.5419082677325946e-09, 'Neutral': 1.0, 'Other': 8.466373435656038e-12, 'Sad': 9.094300867928951e-10, 'Surprised': 3.958103289569692e-11, 'Unknown': 4.0689902836010816e-11}","Not yet, but I do want to. I have to pick, it might be just Nancy Drew fanfic, I'm not sure."
MATT,02:50:28,02:50:32,Neutral,"{'Angry': 0.0008601518347859383, 'Disgusted': 0.006351160351186991, 'Fearful': 0.0005072225467301905, 'Happy': 0.0029240252915769815, 'Neutral': 0.8842867016792297, 'Other': 0.021766554564237595, 'Sad': 0.00040742525015957654, 'Surprised': 0.025790821760892868, 'Unknown': 0.057105857878923416}","Well, I have Vax and Vex's copies here, I'll get these both to you, Liam, to handle there."
SAM,02:50:32,02:50:34,Neutral,"{'Angry': 1.4313142173705273e-06, 'Disgusted': 6.925120032974519e-07, 'Fearful': 1.1714460157463691e-07, 'Happy': 6.3050661083252635e-06, 'Neutral': 0.9999887943267822, 'Other': 6.58536336572979e-08, 'Sad': 1.96958194464969e-06, 'Surprised': 3.88734576972638e-07, 'Unknown': 9.951257595730567e-08}",One Dwarf Too Many.
MATT,02:50:34,02:50:37,Neutral,"{'Angry': 3.459498719394702e-14, 'Disgusted': 1.395658622410634e-15, 'Fearful': 2.0091953704606005e-16, 'Happy': 4.4369442473400633e-14, 'Neutral': 1.0, 'Other': 4.232909775747233e-16, 'Sad': 1.0577073884712046e-13, 'Surprised': 2.3275555677162822e-14, 'Unknown': 1.0910442928751879e-15}","I'll hold on to Pike's, Ashley's currently absent, but we'll--"
TALIESIN,02:50:37,02:50:38,Neutral,"{'Angry': 6.615119119146584e-09, 'Disgusted': 7.522074629839892e-10, 'Fearful': 1.0828332674961416e-10, 'Happy': 5.479776632455469e-09, 'Neutral': 1.0, 'Other': 4.419644858422167e-11, 'Sad': 5.646739520415167e-09, 'Surprised': 3.6765468447441663e-10, 'Unknown': 5.303786229648999e-11}",This is chapter three?
MATT,02:50:38,02:50:44,Neutral,"{'Angry': 2.4163729350767937e-10, 'Disgusted': 5.63325462665798e-11, 'Fearful': 6.105831118485838e-11, 'Happy': 1.3608928428610056e-09, 'Neutral': 1.0, 'Other': 6.7644683257594984e-12, 'Sad': 3.84623488614011e-09, 'Surprised': 3.7444439215938985e-10, 'Unknown': 2.6868576807892453e-12}","Actually, why don't you hand these out, if you could, thank you so much. This is the next chapter in the One Dwarf Too Many saga."
SAM,02:50:44,02:50:45,Neutral,"{'Angry': 6.31181372901142e-14, 'Disgusted': 2.011942113020089e-15, 'Fearful': 3.2414386527447614e-16, 'Happy': 7.31815934349074e-14, 'Neutral': 1.0, 'Other': 3.7765220710195117e-16, 'Sad': 1.919312690550068e-13, 'Surprised': 3.2153458769199755e-14, 'Unknown': 1.1651693107597142e-15}",One Dwarf Too Many.
