speaker,start_time,end_time,emotion,scores,text
LAURA,03:00:08,03:00:14,Neutral,"{'Angry': 1.5458076442140256e-12, 'Disgusted': 6.012891736167231e-14, 'Fearful': 1.492308575703257e-14, 'Happy': 1.85908124832046e-12, 'Neutral': 1.0, 'Other': 4.828018766164311e-15, 'Sad': 4.62304283396775e-12, 'Surprised': 5.047320525940202e-13, 'Unknown': 3.439333575426008e-14}","So you said there's been a bunch of artifacts coming down from the north, right?"
MATT,03:00:14,03:00:20,Neutral,"{'Angry': 7.848268042398576e-12, 'Disgusted': 7.696802179976703e-13, 'Fearful': 2.1029888713688244e-13, 'Happy': 2.921290293000922e-11, 'Neutral': 1.0, 'Other': 1.023891054948746e-13, 'Sad': 3.544327678572934e-11, 'Surprised': 4.911217266201362e-12, 'Unknown': 2.5297312530349336e-13}","""Yes, they usually come through Shadycreek and some of the contacts there. You met Ophelia, actually."""
LAURA,03:00:20,03:00:24,Neutral,"{'Angry': 3.4434763165336335e-06, 'Disgusted': 2.570230935816653e-05, 'Fearful': 2.6079528652189765e-06, 'Happy': 2.3313628844334744e-05, 'Neutral': 0.9997578263282776, 'Other': 1.9762861484196037e-05, 'Sad': 5.463475827127695e-05, 'Surprised': 2.1262879101868748e-07, 'Unknown': 0.00011246218491578475}","Oh, right. I didn't meet Ophelia, did I?"
LAURA,03:00:24,03:00:25,Neutral,"{'Angry': 0.0032995936926454306, 'Disgusted': 0.002996941329911351, 'Fearful': 3.5321470477356343e-06, 'Happy': 0.003970955032855272, 'Neutral': 0.9896054267883301, 'Other': 4.0946844819700345e-05, 'Sad': 4.114891999051906e-05, 'Surprised': 2.7979674996458925e-05, 'Unknown': 1.346508270216873e-05}",I didn't.
MATT,03:00:25,03:00:29,Neutral,"{'Angry': 8.559269265573377e-11, 'Disgusted': 8.633687514914001e-12, 'Fearful': 1.91069360853946e-12, 'Happy': 4.788147656142883e-10, 'Neutral': 1.0, 'Other': 9.096213365866745e-13, 'Sad': 2.292008111082211e-10, 'Surprised': 2.1296076013754828e-11, 'Unknown': 5.35310511196041e-12}",On the way back. You guys traveled back with Ophelia to bring her to The Gentleman. That was part of the return.
MARISHA,03:00:29,03:00:31,Neutral,"{'Angry': 6.414545623556478e-07, 'Disgusted': 1.2991059747946565e-06, 'Fearful': 2.0259859923044132e-07, 'Happy': 8.255209991148149e-07, 'Neutral': 0.9999834299087524, 'Other': 1.837966294715443e-07, 'Sad': 1.3274987395561766e-05, 'Surprised': 8.697127640289182e-08, 'Unknown': 1.1269020916415684e-07}",We erased Ophelia. Is Ophelia here?
MATT,03:00:31,03:00:34,Neutral,"{'Angry': 0.0023045844864100218, 'Disgusted': 0.0006670440779998899, 'Fearful': 0.000538546300958842, 'Happy': 0.004761544521898031, 'Neutral': 0.9805862903594971, 'Other': 0.002389337169006467, 'Sad': 0.0008154569077305496, 'Surprised': 0.00029019417706876993, 'Unknown': 0.007647030986845493}","""No, no she returned to Shadycreek."""
LAURA,03:00:34,03:00:40,Neutral,"{'Angry': 1.319506743452381e-11, 'Disgusted': 1.5568027552856356e-12, 'Fearful': 6.038593561817629e-13, 'Happy': 4.416661480988182e-11, 'Neutral': 1.0, 'Other': 1.4003716534895932e-13, 'Sad': 8.74363151326385e-11, 'Surprised': 6.678203996746124e-12, 'Unknown': 5.015880289241381e-13}","That bitch. I didn't like her, I didn't like her. Anyway."
MATT,03:00:40,03:00:45,Neutral,"{'Angry': 7.52066125642159e-06, 'Disgusted': 2.8732354167004814e-06, 'Fearful': 6.294588956734515e-07, 'Happy': 0.00010322224989067763, 'Neutral': 0.9998291730880737, 'Other': 8.764482117840089e-06, 'Sad': 2.378347016929183e-05, 'Surprised': 2.962676433071465e-07, 'Unknown': 2.366392254771199e-05}","""You have reasons. I have reasons not to like her, but she is a good business contact."""
LAURA,03:00:45,03:00:50,Neutral,"{'Angry': 0.0022354614920914173, 'Disgusted': 0.007768129464238882, 'Fearful': 0.000377473421394825, 'Happy': 0.023181932047009468, 'Neutral': 0.9554880261421204, 'Other': 0.0006863556336611509, 'Sad': 0.0003751468611881137, 'Surprised': 5.157809573574923e-05, 'Unknown': 0.00983589980751276}","Sure. Anyway, so you said all those artifacts were coming down from the north."
MATT,03:00:50,03:00:51,Neutral,"{'Angry': 0.0003475559060461819, 'Disgusted': 0.005249702371656895, 'Fearful': 1.3259674233268015e-05, 'Happy': 0.0004983287071809173, 'Neutral': 0.9838894605636597, 'Other': 0.0044540176168084145, 'Sad': 0.00010356256825616583, 'Surprised': 0.005423603113740683, 'Unknown': 2.050015791610349e-05}","""Mm-hmm."""
LAURA,03:00:51,03:00:56,Neutral,"{'Angry': 1.3065515247490112e-07, 'Disgusted': 5.785127754620589e-08, 'Fearful': 2.0657777710653136e-09, 'Happy': 9.007900203528152e-09, 'Neutral': 0.9999997615814209, 'Other': 5.487753029775888e-10, 'Sad': 4.855823831917405e-08, 'Surprised': 6.3598641908413356e-09, 'Unknown': 1.5071112413611587e-10}",How long ago did they start coming down?
MATT,03:00:56,03:01:05,Neutral,"{'Angry': 8.814250327879303e-13, 'Disgusted': 3.414436905413952e-14, 'Fearful': 9.105490680568797e-15, 'Happy': 1.1295378694875513e-12, 'Neutral': 1.0, 'Other': 3.3797444687734893e-15, 'Sad': 3.5211332547607777e-12, 'Surprised': 3.1854366692139757e-13, 'Unknown': 1.967969922222687e-14}","""I mean, the first whispers were seven, eight years ago. And just been steadily growing since."""
LAURA,03:01:05,03:01:14,Neutral,"{'Angry': 3.064181328227278e-06, 'Disgusted': 5.792174761154456e-06, 'Fearful': 3.227258673632605e-07, 'Happy': 1.2763720746988838e-07, 'Neutral': 0.9999896287918091, 'Other': 3.313111278657743e-07, 'Sad': 5.118237140777637e-07, 'Surprised': 2.0556652202685655e-07, 'Unknown': 1.7882042513406304e-08}",Did anything major come through like three months ago before Cree left? Anything that you can think of?
MATT,03:01:14,03:01:17,Neutral,"{'Angry': 1.316144415675069e-10, 'Disgusted': 6.218330017571105e-11, 'Fearful': 8.488720143473572e-12, 'Happy': 1.0408977846321221e-10, 'Neutral': 1.0, 'Other': 1.559240236925774e-11, 'Sad': 7.88168308396564e-10, 'Surprised': 1.420276674046761e-10, 'Unknown': 4.625036464922516e-12}","""Not specifically to Zadash, no."""
LAURA,03:01:17,03:01:21,Neutral,"{'Angry': 5.229624548519496e-06, 'Disgusted': 4.813131454284303e-06, 'Fearful': 1.2302471077418886e-06, 'Happy': 1.8867620383389294e-05, 'Neutral': 0.9999417066574097, 'Other': 8.429262265963189e-07, 'Sad': 2.445237805659417e-05, 'Surprised': 1.3022773259763198e-07, 'Unknown': 2.7508635866979603e-06}","Mmkay. All right, thank you."
MATT,03:01:21,03:01:25,Neutral,"{'Angry': 0.0002292361023137346, 'Disgusted': 0.0016826086211949587, 'Fearful': 0.00019154726760461926, 'Happy': 0.0004074808966834098, 'Neutral': 0.8220405578613281, 'Other': 8.864986011758447e-05, 'Sad': 0.1752041131258011, 'Surprised': 4.488064587349072e-05, 'Unknown': 0.00011096292291767895}","""No worries."""
TRAVIS,03:01:25,03:01:30,Neutral,"{'Angry': 3.7464155866473448e-06, 'Disgusted': 4.858015472564148e-06, 'Fearful': 2.9740579066128703e-06, 'Happy': 1.0696990102587733e-05, 'Neutral': 0.9998606443405151, 'Other': 1.1752805221476592e-05, 'Sad': 6.987111555645242e-05, 'Surprised': 9.447842330700951e-08, 'Unknown': 3.5310386010678485e-05}",I can't concentrate. Are we really-- are we talking about this? Are we going to visit Molly's grave?
LAURA,03:01:30,03:01:31,Neutral,"{'Angry': 0.00042204788769595325, 'Disgusted': 0.00026215112302452326, 'Fearful': 0.0009127631201408803, 'Happy': 0.0010731802321970463, 'Neutral': 0.9864533543586731, 'Other': 1.2823286851926241e-05, 'Sad': 0.010487429797649384, 'Surprised': 0.0003570448898244649, 'Unknown': 1.9164381228620186e-05}","I know, that's--"
"TALIESIN, MARISHA",03:01:31,03:01:34,Neutral,"{'Angry': 1.0121892046299763e-05, 'Disgusted': 3.12043624717262e-07, 'Fearful': 2.0420173996171798e-08, 'Happy': 6.807695740462805e-07, 'Neutral': 0.9999873638153076, 'Other': 4.7439012718086815e-09, 'Sad': 1.2718134030365036e-06, 'Surprised': 1.7421226061742345e-07, 'Unknown': 5.358245402931061e-09}",Scry first.
MARISHA,03:01:34,03:01:40,Neutral,"{'Angry': 7.994392944965512e-06, 'Disgusted': 7.273999653989449e-05, 'Fearful': 1.501194856246002e-05, 'Happy': 1.8965971321449615e-05, 'Neutral': 0.9995915293693542, 'Other': 0.00014919386012479663, 'Sad': 4.553359394776635e-05, 'Surprised': 7.02143961461843e-06, 'Unknown': 9.20256570680067e-05}","If if he's still-- If it's undisturbed, I don't know. I don't know what we could get out of it, to be totally honest."
LIAM,03:01:40,03:01:42,Neutral,"{'Angry': 0.00017933378694579005, 'Disgusted': 2.1383975763455965e-05, 'Fearful': 9.46701766224578e-06, 'Happy': 0.3747521936893463, 'Neutral': 0.6241115927696228, 'Other': 8.83159736986272e-06, 'Sad': 0.0008697716984897852, 'Surprised': 3.650750295491889e-05, 'Unknown': 1.094227991416119e-05}",If he's still--
SAM,03:01:42,03:01:48,Happy,"{'Angry': 8.72996874790033e-09, 'Disgusted': 5.615805775960325e-08, 'Fearful': 4.031126366044191e-08, 'Happy': 0.9999992847442627, 'Neutral': 2.1105361724949034e-07, 'Other': 4.962097932548204e-08, 'Sad': 2.398517437995906e-07, 'Surprised': 2.283704603200931e-08, 'Unknown': 1.47870721889376e-07}",Jack Nicholson nod. (laughter)
LIAM,03:01:48,03:01:55,Neutral,"{'Angry': 1.8087746578299146e-11, 'Disgusted': 1.7220274685370018e-12, 'Fearful': 4.785976844869089e-13, 'Happy': 2.3008241145650032e-11, 'Neutral': 1.0, 'Other': 2.0771844530878547e-13, 'Sad': 5.126075605654812e-11, 'Surprised': 4.804830144866656e-12, 'Unknown': 1.1331306986467338e-12}",You don't know what we could get out of it? We are grasping at straws trying to understand connections we cannot fully see.
LAURA,03:01:55,03:02:00,Surprised,"{'Angry': 1.9379896912141703e-05, 'Disgusted': 4.163915946264751e-05, 'Fearful': 2.631860479596071e-05, 'Happy': 2.964783379866276e-05, 'Neutral': 0.000131871915073134, 'Other': 6.445313920266926e-05, 'Sad': 4.349877417553216e-05, 'Surprised': 0.9996397495269775, 'Unknown': 3.418459073145641e-06}",Did you find anything else from the library?
MARISHA,03:02:00,03:02:03,Neutral,"{'Angry': 2.136305160549412e-10, 'Disgusted': 9.596280714507799e-11, 'Fearful': 5.734169389315369e-11, 'Happy': 1.1242778930053987e-09, 'Neutral': 1.0, 'Other': 4.337716991154039e-11, 'Sad': 6.6459389103101785e-09, 'Surprised': 5.3474741995573893e-11, 'Unknown': 1.2135649429811934e-10}",Kind of. Just further confirmation.
LIAM,03:02:03,03:02:06,Sad,"{'Angry': 7.983740215422586e-05, 'Disgusted': 0.0008846471318975091, 'Fearful': 0.0020929465536028147, 'Happy': 0.0002124304446624592, 'Neutral': 0.04046720638871193, 'Other': 0.00011980854469584301, 'Sad': 0.9531506299972534, 'Surprised': 1.1427965546317864e-05, 'Unknown': 0.002981075318530202}",Just reason to visit Mollymauk.
MARISHA,03:02:06,03:02:16,Neutral,"{'Angry': 4.379670883736253e-07, 'Disgusted': 1.0571571920081624e-06, 'Fearful': 2.676692645309231e-07, 'Happy': 3.542690365065937e-06, 'Neutral': 0.9999816417694092, 'Other': 2.1630580704368185e-06, 'Sad': 3.4836209579225397e-06, 'Surprised': 6.412358288798714e-08, 'Unknown': 7.472061042790301e-06}",But Mollymauk didn't know anything. Cree knew things. What we need to do is find other people from the order that Mollymauk belonged to.
LIAM,03:02:16,03:02:19,Unknown,"{'Angry': 0.2341727912425995, 'Disgusted': 0.024398578330874443, 'Fearful': 0.015151814557611942, 'Happy': 0.0026179729029536247, 'Neutral': 0.029354244470596313, 'Other': 0.003385933581739664, 'Sad': 0.0029847181867808104, 'Surprised': 1.710098331386689e-05, 'Unknown': 0.6879168748855591}","Mollymauk didn't know anything, but Nonagon might have."
LIAM,03:02:19,03:02:20,Neutral,"{'Angry': 0.11876577138900757, 'Disgusted': 0.04372986778616905, 'Fearful': 0.011472183279693127, 'Happy': 0.0449490062892437, 'Neutral': 0.5003090500831604, 'Other': 0.00044698710553348064, 'Sad': 0.22006189823150635, 'Surprised': 0.05988204851746559, 'Unknown': 0.00038317881990224123}",And it's the same person.
MARISHA,03:02:20,03:02:23,Sad,"{'Angry': 3.061392635572702e-05, 'Disgusted': 0.0005771985743194818, 'Fearful': 0.0005465504946187139, 'Happy': 0.0002374835021328181, 'Neutral': 0.0009278191137127578, 'Other': 0.01115025207400322, 'Sad': 0.9755808711051941, 'Surprised': 0.005035440903156996, 'Unknown': 0.005913733039051294}",But how does that work once they're dead?
LIAM,03:02:23,03:02:26,Neutral,"{'Angry': 0.0001295486290473491, 'Disgusted': 0.0002374912437517196, 'Fearful': 0.028962545096874237, 'Happy': 0.00041597476229071617, 'Neutral': 0.966512143611908, 'Other': 0.0007128043216653168, 'Sad': 0.0012678980128839612, 'Surprised': 0.0008155370014719665, 'Unknown': 0.0009461315348744392}","We don't know unless we try, Beauregard."
TRAVIS,03:02:26,03:02:30,Neutral,"{'Angry': 4.079048210314795e-09, 'Disgusted': 3.8084779774294475e-09, 'Fearful': 1.0828541396890046e-09, 'Happy': 6.176941269586678e-08, 'Neutral': 0.9999997615814209, 'Other': 9.60582391407172e-10, 'Sad': 6.576398448032705e-08, 'Surprised': 2.6097144445458298e-09, 'Unknown': 5.203904418493721e-09}","You might get user one, user two, or the admin profile."
MARISHA,03:02:30,03:02:38,Happy,"{'Angry': 0.00013698458496946841, 'Disgusted': 0.00012252407032065094, 'Fearful': 6.76738636684604e-06, 'Happy': 0.9709171056747437, 'Neutral': 0.02836514264345169, 'Other': 7.640506373718381e-05, 'Sad': 3.1910050893202424e-05, 'Surprised': 2.30752702918835e-05, 'Unknown': 0.00032017918420024216}",But do we have to dig out our friend? (laughter)
LIAM,03:02:38,03:02:43,Happy,"{'Angry': 6.926832440967701e-10, 'Disgusted': 1.4308544349361796e-09, 'Fearful': 3.33575556066279e-10, 'Happy': 1.0, 'Neutral': 3.2452625475798413e-08, 'Other': 1.2087944534222572e-10, 'Sad': 6.859493861810506e-09, 'Surprised': 1.195548771093513e-09, 'Unknown': 6.303765287540841e-10}","Fuck, that was good."
SAM,03:02:43,03:02:48,Happy,"{'Angry': 8.255558896053117e-06, 'Disgusted': 1.2828793842345476e-05, 'Fearful': 7.597525836899877e-06, 'Happy': 0.9978255033493042, 'Neutral': 0.00010586057760519907, 'Other': 1.2316040738369338e-05, 'Sad': 0.0020071028266102076, 'Surprised': 7.4685672188934404e-06, 'Unknown': 1.3145362572686281e-05}","Where'd my desktop go? Oh, it's the wrong guy."
LIAM,03:02:48,03:02:51,Neutral,"{'Angry': 1.7362645338397237e-13, 'Disgusted': 5.5197261996829065e-15, 'Fearful': 1.2090172418237539e-15, 'Happy': 2.0645963237642118e-13, 'Neutral': 1.0, 'Other': 8.102696527006548e-16, 'Sad': 5.855183959208032e-13, 'Surprised': 7.280666277113476e-14, 'Unknown': 3.466061996538149e-15}","I don't know, but I could have us there in under a minute."
MARISHA,03:02:51,03:02:52,Neutral,"{'Angry': 9.868195860462947e-08, 'Disgusted': 1.4347840249229193e-08, 'Fearful': 1.0289320506728927e-08, 'Happy': 3.4328709830333537e-07, 'Neutral': 0.9999991655349731, 'Other': 2.179158187232133e-09, 'Sad': 3.144836284718622e-07, 'Surprised': 3.143506788205741e-08, 'Unknown': 1.0078684553604944e-09}","Well, let's scry on his grave first."
LAURA,03:02:52,03:03:05,Neutral,"{'Angry': 2.575744950661374e-09, 'Disgusted': 1.0628906643717073e-08, 'Fearful': 1.416707751111801e-09, 'Happy': 2.1643424830131153e-08, 'Neutral': 0.9999992847442627, 'Other': 3.12515041622774e-10, 'Sad': 7.090521307873132e-07, 'Surprised': 9.142051005106566e-10, 'Unknown': 2.2605947669340765e-10}",Okay. All right. I'm going to add a couple archways to the dicks. And then I'm going to do it again.
MATT,03:03:05,03:03:13,Happy,"{'Angry': 3.6654662380897207e-06, 'Disgusted': 9.484096153755672e-06, 'Fearful': 6.212811740624602e-07, 'Happy': 0.976655125617981, 'Neutral': 0.023304859176278114, 'Other': 1.8796115455188556e-06, 'Sad': 1.4295137589215301e-05, 'Surprised': 1.5904206520644948e-06, 'Unknown': 8.433286893705372e-06}","Okay. Once again, the little dicks flair at the corners of the table."
LIAM,03:03:13,03:03:15,Neutral,"{'Angry': 4.841637201025151e-05, 'Disgusted': 9.005225001601502e-05, 'Fearful': 3.0700804927619174e-05, 'Happy': 0.001401011599227786, 'Neutral': 0.9975751042366028, 'Other': 6.352120544761419e-05, 'Sad': 0.00018602739146444947, 'Surprised': 1.642634379095398e-05, 'Unknown': 0.0005887618171982467}","Getting ready, Taliesin?"
MATT,03:03:15,03:04:17,Neutral,"{'Angry': 4.7334647323721973e-14, 'Disgusted': 1.932468399711007e-15, 'Fearful': 2.878819083464867e-16, 'Happy': 6.42363359769707e-14, 'Neutral': 1.0, 'Other': 4.973185602005358e-16, 'Sad': 1.4971132515119445e-13, 'Surprised': 2.917204509639976e-14, 'Unknown': 1.4570965690529486e-15}","You close your eyes and your head tips upward once more. And you feel yourself being lifted as if the Traveler's arms come under your arms, much like you were holding up Luc in The Invulnerable Vagrant, and then feel your essence pulled out into the sky. Once again, hitting clouds and weather. And then you come down upon an edge of the road, not far from the Crispvale Roadway. And you see a patch not far from a number of hills that are unfamiliar to you beyond the journey back home. And the stop you briefly had at the grave site. It is pouring rain. The ground is just mud and you can glance down and you can see the stick that marked his grave tilted to the side. No sign of the coat at the moment, but it's been left to the, you know, the elements of nature for weeks and weeks and weeks and weeks and months and months. But it's just a muddy portion of ground with, you know, nothing real distinguishing in sight."
LAURA,03:04:17,03:04:19,Neutral,"{'Angry': 6.214117433955835e-07, 'Disgusted': 7.454448677890468e-06, 'Fearful': 1.7539538248456665e-06, 'Happy': 4.659828846342862e-06, 'Neutral': 0.9998562335968018, 'Other': 7.344440859924362e-07, 'Sad': 0.00012659728236030787, 'Surprised': 1.1484048201282349e-07, 'Unknown': 1.7648601442488143e-06}",The stick is still there?
MATT,03:04:19,03:04:20,Happy,"{'Angry': 0.01267637126147747, 'Disgusted': 0.0011814661556854844, 'Fearful': 0.00010018055036198348, 'Happy': 0.9401378035545349, 'Neutral': 0.03439309075474739, 'Other': 0.0005167089984752238, 'Sad': 0.008629332296550274, 'Surprised': 0.0021510773804038763, 'Unknown': 0.0002139742427971214}","It's there, it's just at an angle."
LIAM,03:04:20,03:04:22,Neutral,"{'Angry': 2.405098342705969e-10, 'Disgusted': 5.353648774297781e-11, 'Fearful': 1.329893920681835e-11, 'Happy': 5.367895017371893e-10, 'Neutral': 1.0, 'Other': 9.731252262334955e-12, 'Sad': 1.122259729591235e-09, 'Surprised': 6.111167821787333e-11, 'Unknown': 5.532237862260203e-11}",No tunnels out of the earth?
MARISHA,03:04:22,03:04:24,Neutral,"{'Angry': 6.796020170440897e-05, 'Disgusted': 0.0001535351329948753, 'Fearful': 0.00010430630936753005, 'Happy': 0.00031208762084133923, 'Neutral': 0.998308539390564, 'Other': 5.2092884288867936e-05, 'Sad': 0.0005710973055101931, 'Surprised': 2.3713802875136025e-05, 'Unknown': 0.0004065842367708683}",No disturbed ground?
MATT,03:04:24,03:04:26,Neutral,"{'Angry': 6.483557690728503e-09, 'Disgusted': 1.0947293738183816e-08, 'Fearful': 1.9413481933128196e-09, 'Happy': 2.5222693267323848e-08, 'Neutral': 0.9999998807907104, 'Other': 1.103239166688752e-09, 'Sad': 4.734977920861638e-08, 'Surprised': 2.3037253882307596e-08, 'Unknown': 4.996628111264556e-10}",Make a perception check.
LAURA,03:04:26,03:04:29,Other,"{'Angry': 0.0013067881809547544, 'Disgusted': 0.0377088263630867, 'Fearful': 0.008150636218488216, 'Happy': 0.0774288922548294, 'Neutral': 0.10292255878448486, 'Other': 0.5726736783981323, 'Sad': 0.07395598292350769, 'Surprised': 0.11051448434591293, 'Unknown': 0.015338203869760036}","One of these days, Laura."
LIAM,03:04:29,03:04:32,Neutral,"{'Angry': 0.0002532756479922682, 'Disgusted': 0.00042143021710217, 'Fearful': 0.0003539111348800361, 'Happy': 0.00043607523548416793, 'Neutral': 0.9920026063919067, 'Other': 5.5735094065312296e-05, 'Sad': 0.0055106705985963345, 'Surprised': 1.0624332389852498e-05, 'Unknown': 0.0009557683952152729}","One of these days, Alice."
MATT,03:04:32,03:05:04,Neutral,"{'Angry': 1.4082512933555336e-10, 'Disgusted': 1.0756203566719691e-10, 'Fearful': 1.2984007966010402e-11, 'Happy': 2.813808630541814e-10, 'Neutral': 1.0, 'Other': 3.2965515733840434e-11, 'Sad': 8.005129892296736e-10, 'Surprised': 1.226341667104336e-10, 'Unknown': 2.017779866803071e-11}","15? It's hard to tell. I mean, any grave site that's been here for months at a time through the weather that comes through the Empire, especially the northern side of it. There's erosion and-- or not necessarily erosion, it was more like there's constantly mixing mud and dirt and snowfall that then comes and melts and changes the landscape a bit. You can't tell if it's been disturbed or not. All you see is that it is the same location. You don't see an open hole, anything like that."
LAURA,03:05:04,03:05:07,Sad,"{'Angry': 6.58392091281712e-05, 'Disgusted': 4.558236105367541e-05, 'Fearful': 0.0006686432170681655, 'Happy': 0.0005710140103474259, 'Neutral': 0.001672679209150374, 'Other': 3.9346064113487955e-06, 'Sad': 0.9969243407249451, 'Surprised': 4.394922871142626e-05, 'Unknown': 4.0456061469740234e-06}",Okay.
TALIESIN,03:05:07,03:05:10,Happy,"{'Angry': 0.0004047963593620807, 'Disgusted': 0.0016632727347314358, 'Fearful': 0.00014007635763846338, 'Happy': 0.9005590677261353, 'Neutral': 0.0821881964802742, 'Other': 0.003922800067812204, 'Sad': 0.001381734386086464, 'Surprised': 0.002594458404928446, 'Unknown': 0.007145513314753771}",#LeaveNoTrace.
TALIESIN,03:05:10,03:05:12,Happy,"{'Angry': 2.3105838076187268e-10, 'Disgusted': 7.157790471445935e-10, 'Fearful': 1.5103115980075188e-10, 'Happy': 1.0, 'Neutral': 1.2366279111830636e-09, 'Other': 2.916287211718327e-10, 'Sad': 9.45004963170959e-10, 'Surprised': 3.917024482547049e-10, 'Unknown': 1.3844313195843228e-10}",That was for you.
TRAVIS,03:05:12,03:05:14,Happy,"{'Angry': 9.467952622799203e-06, 'Disgusted': 8.210870873881504e-05, 'Fearful': 4.819796959054656e-05, 'Happy': 0.996464729309082, 'Neutral': 0.00043438407010398805, 'Other': 0.00035274765104986727, 'Sad': 0.00019499172049108893, 'Surprised': 0.0022676510270684958, 'Unknown': 0.00014571497740689665}",Appropriate.
MARISHA,03:05:14,03:05:15,Neutral,"{'Angry': 0.0066671413369476795, 'Disgusted': 0.017110420390963554, 'Fearful': 0.001739909523166716, 'Happy': 0.08547476679086685, 'Neutral': 0.7028412222862244, 'Other': 0.0001537324715172872, 'Sad': 0.15419188141822815, 'Surprised': 0.03177059069275856, 'Unknown': 5.035607682657428e-05}",All right.
SAM,03:05:15,03:05:17,Neutral,"{'Angry': 0.0001765537163009867, 'Disgusted': 0.0005039985990151763, 'Fearful': 0.00021252558508422226, 'Happy': 0.008198290131986141, 'Neutral': 0.9854352474212646, 'Other': 8.441067620879039e-05, 'Sad': 0.00015719179646112025, 'Surprised': 2.988438973261509e-05, 'Unknown': 0.005201979074627161}",Let's go.
MARISHA,03:05:17,03:05:18,Neutral,"{'Angry': 0.015976183116436005, 'Disgusted': 0.0024418067187070847, 'Fearful': 0.0003299232048448175, 'Happy': 0.005922191310673952, 'Neutral': 0.9741237163543701, 'Other': 7.982862734934315e-05, 'Sad': 0.0007891029817983508, 'Surprised': 0.00016059511108323932, 'Unknown': 0.00017670399392955005}",Here's what I think.
LIAM,03:05:18,03:05:25,Neutral,"{'Angry': 7.322405082277328e-08, 'Disgusted': 4.378566842433429e-08, 'Fearful': 1.817850936447485e-08, 'Happy': 2.9646324151144654e-07, 'Neutral': 0.9999990463256836, 'Other': 2.8811516727955677e-08, 'Sad': 2.7015204295821604e-07, 'Surprised': 3.6859402197109148e-09, 'Unknown': 2.7925813128604204e-07}","Even if he's not there, it's worth it to try to see if he is there. And with his tarot cards, I can get us there."
LAURA,03:05:25,03:05:30,Neutral,"{'Angry': 8.723465743168402e-13, 'Disgusted': 3.136977033387292e-14, 'Fearful': 7.835871301863431e-15, 'Happy': 1.0306828090653197e-12, 'Neutral': 1.0, 'Other': 3.1100055561709364e-15, 'Sad': 2.881764054815661e-12, 'Surprised': 2.6348628140437924e-13, 'Unknown': 2.1098821610188515e-14}","With his tarot cards would you get us there, or would you get us to his body?"
LIAM,03:05:30,03:05:48,Neutral,"{'Angry': 1.389477942426165e-11, 'Disgusted': 1.8217330855635483e-12, 'Fearful': 8.084539439810745e-13, 'Happy': 2.31978533604682e-11, 'Neutral': 1.0, 'Other': 2.983971305724892e-13, 'Sad': 8.120757538643275e-11, 'Surprised': 1.193865839521635e-11, 'Unknown': 1.2254635240599443e-12}","Well, that's interesting. Because if he's in the ground that will get us there. It could get a little hinky if I tried to go to that location. I'm trying to go to that location, not his body, per se, but the cards would help. So it's a little bit of an X factor."
MATT,03:05:48,03:05:52,Neutral,"{'Angry': 6.165477373087924e-08, 'Disgusted': 3.500790910493379e-07, 'Fearful': 1.2128387183452105e-09, 'Happy': 1.6922923862239259e-07, 'Neutral': 0.9999674558639526, 'Other': 1.2584339970089786e-07, 'Sad': 4.74271502071133e-08, 'Surprised': 3.1731120543554425e-05, 'Unknown': 1.2863089482451073e-09}",It's a destination you select. So it is a location.
SAM,03:05:52,03:05:59,Neutral,"{'Angry': 3.3360991746889113e-10, 'Disgusted': 8.008470275822077e-11, 'Fearful': 1.69990271858822e-11, 'Happy': 2.8969718290916546e-10, 'Neutral': 1.0, 'Other': 2.022187452210833e-11, 'Sad': 2.1723707277487847e-09, 'Surprised': 8.398986367508243e-11, 'Unknown': 3.313546659278188e-11}","So we don't necessarily need to land on his body, right? Like, right, we can go near it or?"
MATT,03:05:59,03:06:04,Neutral,"{'Angry': 1.5381817775050877e-06, 'Disgusted': 2.2924601239537878e-07, 'Fearful': 1.851609532366183e-08, 'Happy': 4.052408826282772e-07, 'Neutral': 0.9999972581863403, 'Other': 1.5945737175115937e-07, 'Sad': 2.754007368821476e-07, 'Surprised': 4.0325794259388203e-08, 'Unknown': 1.709191934651244e-07}","Well, no, meaning when you choose to teleport, you don't teleport to a person, you teleport to a location."
LIAM,03:06:04,03:06:10,Neutral,"{'Angry': 3.2875772149054683e-07, 'Disgusted': 4.853880000155186e-07, 'Fearful': 4.867914782380467e-08, 'Happy': 2.8346462386252824e-06, 'Neutral': 0.9999938011169434, 'Other': 4.377936875243904e-07, 'Sad': 4.2547659973024565e-07, 'Surprised': 2.3753843336749014e-08, 'Unknown': 1.5822612340343767e-06}","Yeah, yeah I was just trying to focus on having an object from location because that makes it a hundred percent success. There's no risk to it."
MATT,03:06:10,03:06:20,Neutral,"{'Angry': 1.9527995540058463e-11, 'Disgusted': 2.555303624945937e-12, 'Fearful': 4.894942957911486e-13, 'Happy': 6.802237939584899e-11, 'Neutral': 1.0, 'Other': 3.3993627682714356e-13, 'Sad': 5.7276548087736856e-11, 'Surprised': 9.975503062475966e-12, 'Unknown': 1.2682138325614822e-12}","Correct, so the coat element there technically was retrieved at that location. So the piece that she has would make it a near perfect--"
