speaker,start_time,end_time,emotion,scores,text
TALIESIN,00:18:38,00:18:41,Happy,"{'Angry': 1.735429214022588e-05, 'Disgusted': 1.7734031644067727e-05, 'Fearful': 6.637855221924838e-06, 'Happy': 0.9985021352767944, 'Neutral': 0.0008565302705392241, 'Other': 0.00017607463814783841, 'Sad': 0.0004077576450072229, 'Surprised': 2.96969983537565e-06, 'Unknown': 1.2833344044338446e-05}","Oh, maybe a big wall where people can draw stuff."
TRAVIS,00:18:41,00:18:44,Happy,"{'Angry': 2.3204502763718438e-09, 'Disgusted': 2.3262211712449243e-08, 'Fearful': 1.197576011691126e-07, 'Happy': 0.9999995231628418, 'Neutral': 4.081664428667864e-08, 'Other': 2.115787367529265e-08, 'Sad': 1.1325150950369789e-07, 'Surprised': 1.0612850331881418e-07, 'Unknown': 5.472747233170594e-08}",(zooming) Pie fighting. (laughter)
LIAM,00:18:44,00:18:46,Neutral,"{'Angry': 2.3928414805141074e-09, 'Disgusted': 1.1589225135111292e-09, 'Fearful': 9.38595645649798e-10, 'Happy': 1.479088229672243e-08, 'Neutral': 1.0, 'Other': 1.4652576374452053e-10, 'Sad': 2.7942634872601957e-08, 'Surprised': 1.7279524477942232e-09, 'Unknown': 6.364276466941376e-11}",Where are we right now? Are we still in our digs?
MATT,00:18:46,00:18:49,Neutral,"{'Angry': 1.801868023676434e-07, 'Disgusted': 3.264370604938449e-07, 'Fearful': 2.957102935852163e-07, 'Happy': 1.062940441443061e-06, 'Neutral': 0.9999936819076538, 'Other': 7.88303964327497e-08, 'Sad': 2.8411873245204333e-06, 'Surprised': 1.5101093140401645e-06, 'Unknown': 4.905944095412451e-08}","You're still in Vilya's chambers right now, yeah."
MARISHA,00:18:49,00:18:58,Neutral,"{'Angry': 7.858731692067522e-07, 'Disgusted': 0.0008194772526621819, 'Fearful': 2.0696184321877809e-07, 'Happy': 1.1061428040193277e-06, 'Neutral': 0.9991616010665894, 'Other': 1.3991551895742305e-05, 'Sad': 1.7780224652597099e-06, 'Surprised': 1.392548512058056e-07, 'Unknown': 9.319614378000551e-07}","I guess, Jes, what's the overall goal? What is the culminating climactic event of Traveler Con? What are we aiming at?"
LAURA,00:18:58,00:19:15,Neutral,"{'Angry': 9.448586206417531e-05, 'Disgusted': 0.00010531092993915081, 'Fearful': 6.5065414673881605e-06, 'Happy': 6.000378562021069e-05, 'Neutral': 0.9956823587417603, 'Other': 3.8265803596004844e-05, 'Sad': 0.003973193932324648, 'Surprised': 1.2739263183902949e-05, 'Unknown': 2.7168051019543782e-05}","Ultimately, the goal-- and I need to talk to the Traveler about this because, you know, I'm having some thoughts. But-- Feel like Caduceus."
MARISHA,00:19:15,00:19:17,Neutral,"{'Angry': 0.2103109359741211, 'Disgusted': 0.004089923109859228, 'Fearful': 0.001325787976384163, 'Happy': 0.0010276801185682416, 'Neutral': 0.7021781206130981, 'Other': 0.0005258055170997977, 'Sad': 0.07802041620016098, 'Surprised': 0.000701043929439038, 'Unknown': 0.0018203015206381679}",You are sweating so much right now.
LAURA,00:19:17,00:19:19,Neutral,"{'Angry': 0.010785305872559547, 'Disgusted': 0.008258397690951824, 'Fearful': 2.9147595341783017e-05, 'Happy': 0.0004780050367116928, 'Neutral': 0.9792311191558838, 'Other': 8.106567111099139e-05, 'Sad': 0.00013993527682032436, 'Surprised': 0.0009025458130054176, 'Unknown': 9.447910269955173e-05}","No. Well, it's warm in here."
MARISHA,00:19:19,00:19:20,Neutral,"{'Angry': 0.0023220584262162447, 'Disgusted': 0.0052570560947060585, 'Fearful': 4.637764868675731e-05, 'Happy': 0.0002830115263350308, 'Neutral': 0.9911984801292419, 'Other': 7.507675036322325e-05, 'Sad': 0.0001490402064519003, 'Surprised': 2.906199915742036e-05, 'Unknown': 0.0006398815894499421}","Yeah, but--"
MARISHA,00:19:20,00:19:22,Neutral,"{'Angry': 1.167118490741359e-08, 'Disgusted': 2.4364538830923266e-08, 'Fearful': 9.011793977720117e-09, 'Happy': 2.173626540979967e-07, 'Neutral': 0.9999990463256836, 'Other': 8.447489818763643e-09, 'Sad': 5.409204391071398e-07, 'Surprised': 1.8555292857769246e-09, 'Unknown': 6.950337194666645e-08}",Yeah.
LAURA,00:19:22,00:19:57,Neutral,"{'Angry': 2.725512968027033e-05, 'Disgusted': 4.807181903743185e-05, 'Fearful': 4.247899596521165e-06, 'Happy': 0.006215206813067198, 'Neutral': 0.9936074018478394, 'Other': 1.670157871558331e-05, 'Sad': 2.8019194360240363e-05, 'Surprised': 3.0001365303178318e-06, 'Unknown': 5.0144531996920705e-05}","The ultimate, what we're trying to make people believe is that this Traveler has ascended, like he's beyond the gates and he's a god-y god-god now, and he's no longer going to be able to, like, be right next to everybody. He's as powerful as the Wild Mother or as the lightning guy or as, you know, this dragon or whatever the other gods are, I don't know. So he's got to be seen that way."
SAM,00:19:57,00:20:00,Sad,"{'Angry': 0.08054367452859879, 'Disgusted': 0.038220204412937164, 'Fearful': 0.03674286976456642, 'Happy': 0.0871567502617836, 'Neutral': 0.002504708245396614, 'Other': 0.001067695440724492, 'Sad': 0.7407357692718506, 'Surprised': 0.003237752476707101, 'Unknown': 0.009790550917387009}",So the ascension rite is the main event?
LAURA,00:20:00,00:20:02,Neutral,"{'Angry': 1.4307574019767344e-05, 'Disgusted': 1.447337035642704e-05, 'Fearful': 5.680921731254784e-06, 'Happy': 4.875277591054328e-05, 'Neutral': 0.9998843669891357, 'Other': 3.430753849897883e-06, 'Sad': 9.686124030849896e-06, 'Surprised': 1.6918219216677244e-06, 'Unknown': 1.7626902263145894e-05}","Yeah, that's the culmination of everything."
SAM,00:20:02,00:20:05,Unknown,"{'Angry': 0.18033841252326965, 'Disgusted': 0.011478744447231293, 'Fearful': 0.0029412119183689356, 'Happy': 0.01126214861869812, 'Neutral': 0.06031375378370285, 'Other': 0.009757393039762974, 'Sad': 0.0002127569168806076, 'Surprised': 2.7452650101622567e-05, 'Unknown': 0.7236682176589966}","Okay, do you know where you'd like that to happen?"
LAURA,00:20:05,00:20:15,Neutral,"{'Angry': 6.9669567892560735e-09, 'Disgusted': 5.9382654349349195e-09, 'Fearful': 1.1076607409066241e-09, 'Happy': 2.3373901925083373e-08, 'Neutral': 1.0, 'Other': 3.870262332839047e-09, 'Sad': 3.89397349920273e-08, 'Surprised': 5.352160936666905e-10, 'Unknown': 1.4996034636283184e-08}","Well, here's what I'm thinking we could maybe do. So we can't actually rite-- he can't actually ascend because he's not a god."
SAM,00:20:15,00:20:17,Neutral,"{'Angry': 0.00028052719426341355, 'Disgusted': 0.0009905247716233134, 'Fearful': 9.746749128680676e-05, 'Happy': 0.011544412933290005, 'Neutral': 0.9858068227767944, 'Other': 9.252349263988435e-05, 'Sad': 0.0005511018680408597, 'Surprised': 0.000612822943367064, 'Unknown': 2.3703129045316018e-05}","Yeah, but he can shoot up into the sky or something."
LAURA,00:20:17,00:20:59,Neutral,"{'Angry': 3.631965908579282e-11, 'Disgusted': 1.2097971929803109e-11, 'Fearful': 2.3321173551332786e-12, 'Happy': 6.816160830203088e-11, 'Neutral': 1.0, 'Other': 2.831728991917193e-12, 'Sad': 1.0396378896659897e-10, 'Surprised': 3.371915247019075e-11, 'Unknown': 3.213509753435817e-12}","He could shoot up into the sky. I don't know how grand it would be. You know, he can make himself look really really big, there's also that. I was thinking, what if we made people think that they saw the ascension, but they didn't actually. Like, what if I asked people, like, ""Hey guys, we need a few human sacrifices."" you know? What if, like, a few people volunteered for that? Maybe one of you guys would be one of the volunteers."
SAM,00:20:59,00:21:00,Angry,"{'Angry': 0.8940664529800415, 'Disgusted': 0.029911939054727554, 'Fearful': 0.00010513267625356093, 'Happy': 0.0008330730488523841, 'Neutral': 0.06868456304073334, 'Other': 1.1600344805628993e-05, 'Sad': 0.006119981873780489, 'Surprised': 0.00023977782984729856, 'Unknown': 2.7485304599395022e-05}",You're going to kill one of us?
SAM,00:21:00,00:21:01,Neutral,"{'Angry': 0.029486652463674545, 'Disgusted': 0.008073036558926105, 'Fearful': 2.6541079932940193e-05, 'Happy': 0.01960858888924122, 'Neutral': 0.9049947261810303, 'Other': 4.1357205191161484e-05, 'Sad': 0.0006878867861814797, 'Surprised': 0.03707921877503395, 'Unknown': 1.9317103578941897e-06}",Okay.
LAURA,00:21:01,00:21:03,Disgusted,"{'Angry': 0.0014500942779704928, 'Disgusted': 0.9868910908699036, 'Fearful': 0.0008597515989094973, 'Happy': 0.0007230647024698555, 'Neutral': 0.0019714445807039738, 'Other': 0.0001724803150864318, 'Sad': 0.00022910174448043108, 'Surprised': 0.007531690876930952, 'Unknown': 0.0001712035300442949}",Veth.
MATT,00:21:03,00:21:08,Happy,"{'Angry': 9.895545190374833e-06, 'Disgusted': 1.888872793642804e-05, 'Fearful': 0.00028639924130402505, 'Happy': 0.9982545971870422, 'Neutral': 4.685972089646384e-05, 'Other': 1.7226057025254704e-05, 'Sad': 0.0011705472134053707, 'Surprised': 0.00018951149831991643, 'Unknown': 6.055704034224618e-06}","""This just got extremely interesting."" (exclaiming)"
MATT,00:21:08,00:21:31,Neutral,"{'Angry': 2.009661548285635e-09, 'Disgusted': 2.147670929986134e-09, 'Fearful': 8.284306574068978e-10, 'Happy': 4.0375854837293446e-07, 'Neutral': 0.9999995231628418, 'Other': 2.230389206658856e-09, 'Sad': 1.2825688600059948e-07, 'Surprised': 3.379688973126349e-09, 'Unknown': 1.974531205206631e-09}","As you both shift and you go to the source of the voices, in one of the darker corners of the chamber, where the heavy interior woodwork of the tree that has been kind of carved away, the shadow folds in there. The cloaked figure steps out, the hood back with the long, heavy curling batch of lion mane-like reddish-orange hair as the Traveler, Artagan, steps forward. ""Terribly sorry, I didn't mean to interrupt."""
LAURA,00:21:31,00:21:33,Happy,"{'Angry': 1.3651281733473297e-05, 'Disgusted': 2.9057591746095568e-05, 'Fearful': 9.83974041446345e-06, 'Happy': 0.5022326111793518, 'Neutral': 0.4974842369556427, 'Other': 2.5675415599835105e-05, 'Sad': 6.307858711807057e-05, 'Surprised': 4.235090091242455e-05, 'Unknown': 9.956493158824742e-05}",(squeaks)
MATT,00:21:33,00:21:38,Neutral,"{'Angry': 1.0110695392029356e-08, 'Disgusted': 9.733250649901493e-09, 'Fearful': 3.727400166297912e-09, 'Happy': 6.952502928925242e-08, 'Neutral': 0.9999997615814209, 'Other': 8.365802273146983e-09, 'Sad': 1.5558148902528046e-07, 'Surprised': 1.0256936633368241e-08, 'Unknown': 1.0628951940816478e-08}","""I had a moment thought I'd come in and see how things are going on."""
LAURA,00:21:38,00:21:41,Happy,"{'Angry': 4.843371789320372e-05, 'Disgusted': 0.00012196037278044969, 'Fearful': 5.674570729752304e-06, 'Happy': 0.9991075396537781, 'Neutral': 0.0006278679938986897, 'Other': 9.116964974964503e-06, 'Sad': 2.5669531169114634e-05, 'Surprised': 3.284897502453532e-06, 'Unknown': 5.028381565352902e-05}",I run over and I give him a hug.
MATT,00:21:41,00:21:44,Happy,"{'Angry': 4.679957328335149e-07, 'Disgusted': 1.6670401237206534e-06, 'Fearful': 4.644931323127821e-06, 'Happy': 0.9999634027481079, 'Neutral': 1.1531408745213412e-05, 'Other': 3.4389179859317665e-07, 'Sad': 3.89074284612434e-06, 'Surprised': 6.3729080466146115e-06, 'Unknown': 7.747907147859223e-06}","""Jester! Are you excited? I'm excited."""
LAURA,00:21:44,00:21:49,Neutral,"{'Angry': 1.401111717314052e-06, 'Disgusted': 1.5519633507210528e-06, 'Fearful': 2.2981546408118447e-06, 'Happy': 0.0008510260959155858, 'Neutral': 0.999115526676178, 'Other': 4.042074124299688e-06, 'Sad': 6.4740543166408315e-06, 'Surprised': 1.1885048252224806e-06, 'Unknown': 1.6514239177922718e-05}","Yes, yes. So did you hear what I was saying about human sacrifice?"
MATT,00:21:49,00:21:52,Neutral,"{'Angry': 0.01273269671946764, 'Disgusted': 0.038693588227033615, 'Fearful': 0.003367871046066284, 'Happy': 0.3260944187641144, 'Neutral': 0.44635793566703796, 'Other': 0.003864410798996687, 'Sad': 0.0007686917670071125, 'Surprised': 0.004611539654433727, 'Unknown': 0.1635088175535202}","""That's about as much as I got and I'm very interested to hear how this has going to work."""
MATT,00:21:52,00:21:55,Unknown,"{'Angry': 5.430009696283378e-05, 'Disgusted': 0.003832767717540264, 'Fearful': 0.0007474881131201982, 'Happy': 0.0008016150095500052, 'Neutral': 0.0202164426445961, 'Other': 0.06710170209407806, 'Sad': 0.00019710928609129041, 'Surprised': 3.0901455261300725e-07, 'Unknown': 0.907048225402832}","""Mm-hmm."""
LAURA,00:21:55,00:22:00,Neutral,"{'Angry': 1.2566577822781255e-07, 'Disgusted': 3.7424314314193907e-07, 'Fearful': 1.0432772512558586e-07, 'Happy': 1.2762091046170099e-06, 'Neutral': 0.999993085861206, 'Other': 3.2964476304186974e-07, 'Sad': 3.451163479439856e-07, 'Surprised': 3.0536708717221472e-09, 'Unknown': 4.3289824134262744e-06}","We take the volunteers, we drag them off to, like, the volcano or something--"
MATT,00:22:00,00:22:01,Neutral,"{'Angry': 0.007140597328543663, 'Disgusted': 0.016340166330337524, 'Fearful': 0.0008393671596422791, 'Happy': 0.059398096054792404, 'Neutral': 0.820068359375, 'Other': 0.00014657143037766218, 'Sad': 0.007736138068139553, 'Surprised': 0.08824819326400757, 'Unknown': 8.26233736006543e-05}","""Ooh."""
LAURA,00:22:01,00:22:08,Neutral,"{'Angry': 7.712433529273241e-14, 'Disgusted': 2.3905713461569184e-15, 'Fearful': 4.2834432319848327e-16, 'Happy': 9.568502945273699e-14, 'Neutral': 1.0, 'Other': 4.1453096283421934e-16, 'Sad': 2.4420469444362547e-13, 'Surprised': 3.586922629034671e-14, 'Unknown': 1.3961644069592632e-15}","-- and then we tell them they have to be separated so we can cleanse them or some shit like that, I don't know. However you prepare people for sacrifice."
MATT,00:22:08,00:22:10,Happy,"{'Angry': 0.0015812907367944717, 'Disgusted': 0.0062107848934829235, 'Fearful': 0.0005166106857359409, 'Happy': 0.8638023138046265, 'Neutral': 0.11756866425275803, 'Other': 0.000257445324677974, 'Sad': 0.002333696698769927, 'Surprised': 0.006960908882319927, 'Unknown': 0.0007682779687456787}","""I like it."""
LAURA,00:22:10,00:22:14,Happy,"{'Angry': 0.0021473015658557415, 'Disgusted': 0.0013389384839683771, 'Fearful': 0.0003583241777960211, 'Happy': 0.6910296082496643, 'Neutral': 0.3019041419029236, 'Other': 0.00019042452913708985, 'Sad': 0.00019445015641395003, 'Surprised': 0.002380626741796732, 'Unknown': 0.00045626526116393507}",And then we alter their memories.
SAM,00:22:14,00:22:16,Neutral,"{'Angry': 0.05584880709648132, 'Disgusted': 0.023894736543297768, 'Fearful': 0.001633266219869256, 'Happy': 0.0044923583045601845, 'Neutral': 0.7162588834762573, 'Other': 0.0032631743233650923, 'Sad': 0.0027419207617640495, 'Surprised': 0.18109075725078583, 'Unknown': 0.010776042938232422}",Who can do that?
SAM,00:22:16,00:22:20,Happy,"{'Angry': 0.0011298852041363716, 'Disgusted': 0.005781193263828754, 'Fearful': 0.0012740901438519359, 'Happy': 0.46305152773857117, 'Neutral': 0.39571434259414673, 'Other': 0.0025687965098768473, 'Sad': 0.0009416136308573186, 'Surprised': 0.001257850555703044, 'Unknown': 0.1282806545495987}","Have you done that before? Oh, yes."
LAURA,00:22:20,00:22:23,Happy,"{'Angry': 6.938373875442494e-09, 'Disgusted': 5.011593362524991e-09, 'Fearful': 8.863417222393366e-10, 'Happy': 0.9999992847442627, 'Neutral': 6.711416631333122e-07, 'Other': 6.959258169736415e-10, 'Sad': 1.4353533472899471e-08, 'Surprised': 2.4104583218331754e-08, 'Unknown': 5.657082025045668e-10}",We change their memories and I bet you can do it too.
MATT,00:22:23,00:22:25,Neutral,"{'Angry': 0.0001160575047833845, 'Disgusted': 0.000557390449102968, 'Fearful': 0.00015702791279181838, 'Happy': 0.037521328777074814, 'Neutral': 0.9595391750335693, 'Other': 0.0003620314528234303, 'Sad': 0.0004569999291561544, 'Surprised': 0.0008062617853283882, 'Unknown': 0.0004837351443711668}","""I've altered a few memories in my time."""
LAURA,00:22:25,00:22:44,Neutral,"{'Angry': 1.882594774516022e-10, 'Disgusted': 2.543333599280828e-11, 'Fearful': 2.1413298217920484e-11, 'Happy': 5.863909913195187e-10, 'Neutral': 1.0, 'Other': 2.282630464853219e-12, 'Sad': 3.789095148754029e-10, 'Surprised': 2.2437703084410288e-10, 'Unknown': 6.702027821603451e-12}","You're the one who taught me how to do it. So we alter their memories and make them think that they were sacrificed and that they saw-- they were brought back to life, watching you ascend into the heavens."
SAM,00:22:44,00:22:50,Neutral,"{'Angry': 0.07020292431116104, 'Disgusted': 0.013790354132652283, 'Fearful': 0.00017844443209469318, 'Happy': 0.0012104586930945516, 'Neutral': 0.8858342170715332, 'Other': 0.005709364078938961, 'Sad': 0.0011657853610813618, 'Surprised': 1.6911051716306247e-05, 'Unknown': 0.021891605108976364}","So not just the sacrifice, but this act brought them back to life."
LAURA,00:22:50,00:23:13,Neutral,"{'Angry': 3.0487208313445535e-09, 'Disgusted': 8.428435172014304e-10, 'Fearful': 9.106968512639924e-10, 'Happy': 2.625558863655897e-07, 'Neutral': 0.9999996423721313, 'Other': 1.4727606634235002e-10, 'Sad': 8.54047641496436e-08, 'Surprised': 1.7663228657482932e-09, 'Unknown': 5.457095886285401e-10}","Yeah. So we can do it two ways. Like what if, one, we don't actually make them think that they were sacrificed. We could make it be like, ""Just kidding, we just want to see who really loved the Traveler, as a present for really loving him, you get to see the Ascension."" There's that one, or we can make them think that they really died."
