speaker,start_time,end_time,emotion,scores,text
LIAM,02:51:06,02:51:14,Neutral,"{'Angry': 3.691175105369551e-14, 'Disgusted': 1.2773276961627346e-15, 'Fearful': 2.0117491747965722e-16, 'Happy': 4.487508048532998e-14, 'Neutral': 1.0, 'Other': 3.261930232623415e-16, 'Sad': 1.311486455459615e-13, 'Surprised': 2.0842119805193626e-14, 'Unknown': 8.364561527210543e-16}","I can take us to Rosohna, I can take us to Nicodranas. I can take us to Zadash."
LAURA,02:51:14,02:51:17,Neutral,"{'Angry': 5.8181656640954316e-05, 'Disgusted': 0.0001328014477621764, 'Fearful': 7.750510121695697e-05, 'Happy': 0.00011637213174253702, 'Neutral': 0.9991432428359985, 'Other': 9.9411845440045e-06, 'Sad': 0.00038713988033123314, 'Surprised': 5.8519824960967526e-05, 'Unknown': 1.6208161468966864e-05}",And to Port-- yeah. That's good.
TALIESIN,02:51:17,02:51:21,Neutral,"{'Angry': 7.746168073294313e-13, 'Disgusted': 3.317842284548608e-14, 'Fearful': 8.719065779701912e-15, 'Happy': 9.149963772769887e-13, 'Neutral': 1.0, 'Other': 4.252982074316996e-15, 'Sad': 2.8991633312797083e-12, 'Surprised': 3.1366733212537246e-13, 'Unknown': 2.4453831022836284e-14}",Can you send people without leaving?
LIAM,02:51:21,02:51:24,Neutral,"{'Angry': 3.696033062938753e-12, 'Disgusted': 2.223093535430251e-13, 'Fearful': 6.28157194228901e-14, 'Happy': 5.01250690260191e-12, 'Neutral': 1.0, 'Other': 1.8961262817024718e-14, 'Sad': 1.351728451393086e-11, 'Surprised': 1.0670044492053221e-12, 'Unknown': 1.2855534236959343e-13}","Yeah, although they might have some explaining to do when they arrive."
MATT,02:51:24,02:51:25,Happy,"{'Angry': 4.5166476070335193e-07, 'Disgusted': 1.2559273443457641e-07, 'Fearful': 9.304212511551668e-09, 'Happy': 0.9999935626983643, 'Neutral': 5.34235641680425e-06, 'Other': 9.092443242764148e-09, 'Sad': 5.213653366809012e-07, 'Surprised': 3.8070766095188446e-08, 'Unknown': 5.691609405999998e-09}","Yes, they would."
LAURA,02:51:25,02:51:27,Neutral,"{'Angry': 3.5662902519106865e-05, 'Disgusted': 4.4842952775070444e-05, 'Fearful': 1.2837371286877897e-05, 'Happy': 0.0024068248458206654, 'Neutral': 0.9971327781677246, 'Other': 5.201882959227078e-05, 'Sad': 7.548252324340865e-05, 'Surprised': 2.658515541043016e-06, 'Unknown': 0.00023685976339038461}",Yeah.
TALIESIN,02:51:27,02:51:35,Neutral,"{'Angry': 4.8614053754780784e-11, 'Disgusted': 3.5029266813590976e-12, 'Fearful': 1.5020793853529057e-12, 'Happy': 9.834873193614868e-11, 'Neutral': 1.0, 'Other': 3.501001029880546e-13, 'Sad': 9.393617828035161e-11, 'Surprised': 1.0509436203232081e-11, 'Unknown': 4.0986025337530485e-12}","But-- wouldn't necessarily have to say anything, but we can say that we will help people get to where they need to go."
LAURA,02:51:35,02:51:42,Neutral,"{'Angry': 1.7926263251588637e-10, 'Disgusted': 6.193166118828586e-11, 'Fearful': 1.851643838257644e-11, 'Happy': 1.0692960961122822e-09, 'Neutral': 1.0, 'Other': 1.0564182341410433e-11, 'Sad': 1.7823412745698874e-09, 'Surprised': 4.950919188506653e-11, 'Unknown': 2.16524506657656e-11}","It would be nice if we could give everybody, like, a little bit of gold on the way through, so that, you know."
LIAM,02:51:42,02:51:44,Sad,"{'Angry': 0.0018690112046897411, 'Disgusted': 0.008963517844676971, 'Fearful': 0.006494963075965643, 'Happy': 0.0005469659226946533, 'Neutral': 0.4693049192428589, 'Other': 2.3623573724762537e-05, 'Sad': 0.5123929381370544, 'Surprised': 0.0002744819794315845, 'Unknown': 0.00012950842210557312}",Like a trick-or-treat basket as they they're walking by.
TALIESIN,02:51:44,02:51:47,Happy,"{'Angry': 1.2414065508892236e-07, 'Disgusted': 6.759977964065911e-07, 'Fearful': 2.489885559953109e-07, 'Happy': 0.999980092048645, 'Neutral': 9.125875294557773e-06, 'Other': 1.8994434469732369e-07, 'Sad': 8.38446226225642e-07, 'Surprised': 7.359679443652567e-08, 'Unknown': 8.651831194583792e-06}","A gift bag, everyone loves a gift bag."
LAURA,02:51:47,02:51:49,Sad,"{'Angry': 0.003529070410877466, 'Disgusted': 0.27245205640792847, 'Fearful': 0.0008596598636358976, 'Happy': 0.010629722848534584, 'Neutral': 0.12850815057754517, 'Other': 0.022414162755012512, 'Sad': 0.5326771140098572, 'Surprised': 0.00032455415930598974, 'Unknown': 0.02860553376376629}",Hope you enjoyed your time on Vo.
LIAM,02:51:49,02:51:51,Neutral,"{'Angry': 0.0026344892103224993, 'Disgusted': 0.003421005792915821, 'Fearful': 0.0005202380707487464, 'Happy': 0.0024097422137856483, 'Neutral': 0.9859753251075745, 'Other': 0.0002735431771725416, 'Sad': 0.0010164962150156498, 'Surprised': 0.00014696353173349053, 'Unknown': 0.0036023277789354324}","Just take one please, thank you."
TRAVIS,02:51:51,02:51:56,Neutral,"{'Angry': 3.1167710079493816e-10, 'Disgusted': 4.255946706166469e-10, 'Fearful': 4.143739171236227e-11, 'Happy': 2.56987653379781e-10, 'Neutral': 1.0, 'Other': 3.431024214739509e-11, 'Sad': 2.070989602032114e-09, 'Surprised': 4.366823846968515e-10, 'Unknown': 8.172637046277575e-12}",So much was destroyed under the volcano but we were able to salvage this.
LAURA,02:51:56,02:51:58,Neutral,"{'Angry': 0.00021216637105681002, 'Disgusted': 0.00463870307430625, 'Fearful': 1.695652463240549e-05, 'Happy': 0.0005073256324976683, 'Neutral': 0.9932495355606079, 'Other': 0.00020110241894144565, 'Sad': 0.0008505992591381073, 'Surprised': 0.00029348762473091483, 'Unknown': 3.0055653041927144e-05}",Yeah.
MARISHA,02:51:58,02:52:02,Neutral,"{'Angry': 8.909487547725803e-08, 'Disgusted': 1.0130338523595128e-07, 'Fearful': 2.720486413920753e-08, 'Happy': 1.470624937383036e-07, 'Neutral': 0.9999946355819702, 'Other': 4.1014352802903886e-08, 'Sad': 4.823928065889049e-06, 'Surprised': 3.51410878174363e-09, 'Unknown': 1.7205782398832525e-07}","I mean, for a lot of people, a bag of 50 gold can go a long way."
TRAVIS,02:52:02,02:52:04,Neutral,"{'Angry': 8.885116642431967e-08, 'Disgusted': 2.37101446032284e-07, 'Fearful': 8.249332239529394e-08, 'Happy': 6.13410520600155e-07, 'Neutral': 0.9999983310699463, 'Other': 2.4961920530586212e-08, 'Sad': 3.6062886010768125e-07, 'Surprised': 1.5465668923297926e-07, 'Unknown': 2.0011533763408806e-08}",Sure. As for us.
MARISHA,02:52:04,02:52:07,Neutral,"{'Angry': 2.1382773240929964e-07, 'Disgusted': 8.903708703655866e-08, 'Fearful': 3.638079704160191e-08, 'Happy': 5.24108543231705e-07, 'Neutral': 0.9999198913574219, 'Other': 4.611867510107004e-08, 'Sad': 1.5608541161782341e-06, 'Surprised': 7.770098454784602e-05, 'Unknown': 3.028714612440808e-09}",Yeah.
ASHLEY,02:52:07,02:52:11,Neutral,"{'Angry': 1.6992199869392266e-09, 'Disgusted': 1.1366820817926282e-09, 'Fearful': 2.79360951038754e-10, 'Happy': 1.0001405925663676e-08, 'Neutral': 0.9999996423721313, 'Other': 1.3028812750892627e-10, 'Sad': 3.2053262088993506e-07, 'Surprised': 1.5541336273461326e-10, 'Unknown': 6.486026715712967e-10}","Yeah, I didn't put my my coin in yet, just in case."
MARISHA,02:52:11,02:52:15,Neutral,"{'Angry': 1.6240438160952664e-10, 'Disgusted': 1.364681839755022e-10, 'Fearful': 3.583003338469837e-11, 'Happy': 3.6036071349165866e-10, 'Neutral': 1.0, 'Other': 2.3922001532450388e-11, 'Sad': 6.466676083505263e-09, 'Surprised': 1.652765146964441e-10, 'Unknown': 2.445889411145652e-12}",Mm-hmm.
SAM,02:52:15,02:52:16,Surprised,"{'Angry': 1.7823207599576563e-05, 'Disgusted': 2.4062444936134852e-05, 'Fearful': 6.8403887780732475e-06, 'Happy': 0.0011400484945625067, 'Neutral': 0.0016259594121947885, 'Other': 4.299167358112754e-06, 'Sad': 1.3149882761354093e-05, 'Surprised': 0.9971657395362854, 'Unknown': 1.9232345493946923e-06}","Well, okay."
TRAVIS,02:52:16,02:52:21,Neutral,"{'Angry': 5.164198495916095e-12, 'Disgusted': 2.766367863948904e-13, 'Fearful': 1.2044452078491946e-13, 'Happy': 9.597501612890191e-12, 'Neutral': 1.0, 'Other': 2.250430507363347e-14, 'Sad': 2.7196358012848698e-11, 'Surprised': 2.7709635801176358e-12, 'Unknown': 2.1453340135185045e-13}",An eventful day or three. How many days has it been?
SAM,02:52:21,02:52:22,Happy,"{'Angry': 0.0020178467966616154, 'Disgusted': 0.0025291587226092815, 'Fearful': 0.0061614844016730785, 'Happy': 0.8244883418083191, 'Neutral': 0.11421217769384384, 'Other': 0.0006733115878887475, 'Sad': 0.03915997967123985, 'Surprised': 0.010703160427510738, 'Unknown': 5.4637253924738616e-05}","Three, I think."
MATT,02:52:22,02:52:24,Neutral,"{'Angry': 2.0749149953758206e-08, 'Disgusted': 2.1475893063893636e-08, 'Fearful': 9.823514446338777e-09, 'Happy': 1.8538403878665122e-07, 'Neutral': 0.9999991655349731, 'Other': 1.0223257795871632e-08, 'Sad': 4.234960897520068e-07, 'Surprised': 7.722162465029214e-09, 'Unknown': 4.5396447490020364e-08}","Three, a little over three days, yeah."
LAURA,02:52:24,02:52:25,Neutral,"{'Angry': 0.1368037313222885, 'Disgusted': 0.018719738349318504, 'Fearful': 8.208065264625475e-05, 'Happy': 0.000674569804687053, 'Neutral': 0.838420033454895, 'Other': 2.844275877578184e-05, 'Sad': 0.004304956179112196, 'Surprised': 0.0009604564402252436, 'Unknown': 6.033711088093696e-06}",Fuck.
MARISHA,02:52:25,02:52:27,Neutral,"{'Angry': 6.172931610315402e-10, 'Disgusted': 3.20259097019715e-10, 'Fearful': 1.2208943578340126e-10, 'Happy': 2.7086222154082407e-09, 'Neutral': 1.0, 'Other': 3.1915702719542693e-11, 'Sad': 6.0650968691788876e-09, 'Surprised': 9.081578267178259e-10, 'Unknown': 3.326737496589516e-11}",Yeah.
LAURA,02:52:27,02:52:29,Sad,"{'Angry': 0.001138172810897231, 'Disgusted': 0.004215995781123638, 'Fearful': 0.14254888892173767, 'Happy': 0.00023788204998709261, 'Neutral': 0.00809490866959095, 'Other': 1.461592546547763e-05, 'Sad': 0.8436029553413391, 'Surprised': 0.0001290321524720639, 'Unknown': 1.7505955838714726e-05}",I'm exhausted.
TRAVIS,02:52:29,02:52:33,Neutral,"{'Angry': 2.8648270422593214e-09, 'Disgusted': 7.781256750050147e-10, 'Fearful': 1.614373079661391e-10, 'Happy': 5.990477891515411e-09, 'Neutral': 0.9999994039535522, 'Other': 1.3986585327419032e-11, 'Sad': 5.447192847896076e-07, 'Surprised': 3.130364856218648e-10, 'Unknown': 2.5842460116276555e-11}",The dome and shifts?
SAM,02:52:33,02:52:36,Sad,"{'Angry': 3.503401558191399e-06, 'Disgusted': 1.4333033504954074e-05, 'Fearful': 3.057973299291916e-05, 'Happy': 3.0223292924347334e-05, 'Neutral': 0.004890201147645712, 'Other': 9.154420695267618e-06, 'Sad': 0.9949553608894348, 'Surprised': 3.8427813819907897e-07, 'Unknown': 6.6205786424689e-05}","Well, no, there's the gathering first before bed."
TRAVIS,02:52:36,02:52:38,Neutral,"{'Angry': 2.4456960090901703e-05, 'Disgusted': 0.00016323488671332598, 'Fearful': 7.858656317694113e-05, 'Happy': 0.00046561111230403185, 'Neutral': 0.9974505305290222, 'Other': 3.131172707071528e-05, 'Sad': 0.00020712619880214334, 'Surprised': 2.0799238882318605e-06, 'Unknown': 0.0015770577592775226}","Oh, it's tonight."
MATT,02:52:38,02:52:40,Neutral,"{'Angry': 3.726632336054081e-09, 'Disgusted': 7.621097641852259e-10, 'Fearful': 2.986149938433158e-10, 'Happy': 2.832189522905537e-07, 'Neutral': 0.9999997615814209, 'Other': 3.095122075302825e-11, 'Sad': 4.5307203322408895e-08, 'Surprised': 6.495601390099637e-09, 'Unknown': 6.76679268174496e-11}","You're still, like, midday at this point, that's what I'm saying--"
SAM,02:52:40,02:52:43,Happy,"{'Angry': 1.1828569768113084e-06, 'Disgusted': 9.696886991150677e-06, 'Fearful': 6.245359145395923e-06, 'Happy': 0.9996751546859741, 'Neutral': 7.863664359319955e-05, 'Other': 1.9224030438635964e-06, 'Sad': 1.01911136880517e-05, 'Surprised': 1.077478032129875e-06, 'Unknown': 0.00021580030443146825}","Why don't you go to sleep, Fjord? It's one in the afternoon."
MARISHA,02:52:43,02:52:45,Happy,"{'Angry': 4.415751845954219e-06, 'Disgusted': 5.3698604460805655e-05, 'Fearful': 1.8875383830163628e-05, 'Happy': 0.9978786706924438, 'Neutral': 0.00110060244332999, 'Other': 1.848059764597565e-05, 'Sad': 2.167836828448344e-05, 'Surprised': 2.883801244024653e-05, 'Unknown': 0.0008747818064875901}",I'm so exhausted.
MATT,02:52:45,02:52:49,Neutral,"{'Angry': 1.8183406711759498e-13, 'Disgusted': 5.5118987682173295e-15, 'Fearful': 1.0005189171868054e-15, 'Happy': 2.344666886859581e-13, 'Neutral': 1.0, 'Other': 5.624126186805551e-16, 'Sad': 6.032468903745258e-13, 'Surprised': 6.232391176492352e-14, 'Unknown': 2.620975954513113e-15}","You guys you guys did wake up at the crack of dawn to go fight Vokodo, so, like, your day shifted a little bit earlier than you're used to."
TRAVIS,02:52:49,02:52:53,Happy,"{'Angry': 5.821628734636874e-10, 'Disgusted': 2.613102179083171e-09, 'Fearful': 7.46941897222797e-10, 'Happy': 1.0, 'Neutral': 1.5318516233264745e-08, 'Other': 7.471385732316094e-10, 'Sad': 2.5824222760206794e-09, 'Surprised': 5.600955810258768e-10, 'Unknown': 1.3501767703871792e-08}","I'm a little hyperglycemic, I need to get some--"
SAM,02:52:53,02:52:56,Happy,"{'Angry': 6.005645286633055e-11, 'Disgusted': 2.083107436545717e-10, 'Fearful': 1.128716356491033e-10, 'Happy': 1.0, 'Neutral': 1.0320674315167366e-09, 'Other': 8.966701686707879e-11, 'Sad': 8.326193623453548e-10, 'Surprised': 2.4497295858516566e-10, 'Unknown': 1.3968926015905936e-10}",We just ate lunch.
TRAVIS,02:52:56,02:52:57,Happy,"{'Angry': 2.1709072939302132e-07, 'Disgusted': 1.5726233471013984e-07, 'Fearful': 1.41121772045949e-08, 'Happy': 0.9999326467514038, 'Neutral': 6.569636025233194e-05, 'Other': 1.5642380901681463e-07, 'Sad': 2.9612795060529606e-07, 'Surprised': 2.2964155022009436e-08, 'Unknown': 7.466156830560067e-07}",It's that post-lunch crash.
TALIESIN,02:52:57,02:53:03,Neutral,"{'Angry': 0.00013448551180772483, 'Disgusted': 0.00020282166951801628, 'Fearful': 2.7475327442516573e-05, 'Happy': 0.00218752003274858, 'Neutral': 0.9950227737426758, 'Other': 0.00020857535128016025, 'Sad': 0.00027394836070016026, 'Surprised': 7.836937584215775e-06, 'Unknown': 0.0019345934269949794}","Yeah, I might take a walk around while-- this is-- I feel like being cooped up is-- I want to get a sense of things."
MATT,02:53:03,02:53:05,Neutral,"{'Angry': 6.257914009211163e-08, 'Disgusted': 8.09348250641051e-07, 'Fearful': 1.650844971834431e-08, 'Happy': 2.425163643238193e-07, 'Neutral': 0.9999905824661255, 'Other': 1.926999715351485e-07, 'Sad': 7.939094757603016e-06, 'Surprised': 2.3048029262895398e-08, 'Unknown': 2.5994136620965946e-08}",Okay.
TALIESIN,02:53:05,02:53:07,Neutral,"{'Angry': 6.562884635741284e-08, 'Disgusted': 1.0713456788380427e-07, 'Fearful': 4.5505057499894974e-08, 'Happy': 1.1611533636823879e-06, 'Neutral': 0.9999970197677612, 'Other': 6.696910048731297e-08, 'Sad': 1.1139335356347146e-06, 'Surprised': 8.674561513544177e-09, 'Unknown': 4.048788468935527e-07}",If anyone wants to come or otherwise.
TALIESIN,02:53:07,02:53:09,Neutral,"{'Angry': 0.00023074859927874058, 'Disgusted': 0.00018567148072179407, 'Fearful': 1.0485701750440057e-05, 'Happy': 0.009694750420749187, 'Neutral': 0.9895078539848328, 'Other': 5.009187134419335e-06, 'Sad': 0.0002174276887672022, 'Surprised': 0.0001468664559070021, 'Unknown': 1.2848005326304701e-06}",All right. Two clerics never goes wrong.
MATT,02:53:09,02:53:11,Neutral,"{'Angry': 1.3121246311698087e-08, 'Disgusted': 2.291091583117577e-08, 'Fearful': 3.557550254384978e-09, 'Happy': 1.7042508204667683e-07, 'Neutral': 0.9999995231628418, 'Other': 2.0011100332339993e-08, 'Sad': 1.210691209507786e-07, 'Surprised': 1.5856181923012969e-09, 'Unknown': 7.821321901246847e-08}",Yeah.
TALIESIN,02:53:11,02:53:13,Neutral,"{'Angry': 6.776532245567068e-05, 'Disgusted': 1.0015031875809655e-05, 'Fearful': 2.7425701318861684e-06, 'Happy': 0.0012842508731409907, 'Neutral': 0.9984169006347656, 'Other': 1.6218009477597661e-06, 'Sad': 2.8502892746473663e-05, 'Surprised': 0.0001877234026324004, 'Unknown': 4.670946793794428e-07}",No.
MATT,02:53:13,02:53:42,Neutral,"{'Angry': 6.564186179206302e-14, 'Disgusted': 2.8424716820883234e-15, 'Fearful': 4.320168727693207e-16, 'Happy': 9.238166194481742e-14, 'Neutral': 1.0, 'Other': 7.346556567739738e-16, 'Sad': 2.2497665351766533e-13, 'Surprised': 3.669058058677205e-14, 'Unknown': 2.4118956123622822e-15}","As the time begins to grow closer to the end of the day, you can see people are now preparing, they're bringing all the seating arrangements and familiar things you saw brought to that one social evening with the bonfire. The fire is being constructed, but it's going to be smaller and there's less people helping. But it looks like it is happening. You can see Vilya has been doing the rounds of trying to convince and gather as many people as she can. What is it you guys are looking to do while you're out and about?"
LAURA,02:53:42,02:53:46,Neutral,"{'Angry': 1.1673665589739812e-08, 'Disgusted': 4.805469355773084e-09, 'Fearful': 2.328103043680585e-09, 'Happy': 9.182307358912567e-09, 'Neutral': 0.9999998807907104, 'Other': 1.822071660217972e-10, 'Sad': 1.815475592081839e-08, 'Surprised': 4.9475183061531425e-08, 'Unknown': 8.495019791776581e-12}",What do you want to do?
TALIESIN,02:53:46,02:53:58,Neutral,"{'Angry': 2.0524390720311203e-07, 'Disgusted': 2.053633494369933e-07, 'Fearful': 4.9362274268105466e-08, 'Happy': 3.012649187894567e-07, 'Neutral': 0.9999486207962036, 'Other': 1.9353711522285266e-08, 'Sad': 5.0491467845859006e-05, 'Surprised': 4.52876953715986e-08, 'Unknown': 3.306588425289192e-08}","Just trying to get a sense of-- if there's anybody who's nervous. If there's anybody-- how people are sitting, if they're starting to come out of their initial panic. If there's anyone who looks dangerous."
TALIESIN,02:53:58,02:54:00,Neutral,"{'Angry': 0.00013011295231990516, 'Disgusted': 0.0003356060478836298, 'Fearful': 8.401204831898212e-05, 'Happy': 0.00026176925166510046, 'Neutral': 0.9984083771705627, 'Other': 7.207048474811018e-05, 'Sad': 0.0001951651502167806, 'Surprised': 0.00012250289728399366, 'Unknown': 0.00039038597606122494}",Or worried.
MATT,02:54:00,02:54:03,Neutral,"{'Angry': 1.75184505790682e-10, 'Disgusted': 4.260192199012636e-11, 'Fearful': 9.693239266805875e-12, 'Happy': 1.6095040578090192e-10, 'Neutral': 1.0, 'Other': 3.22674569355752e-12, 'Sad': 3.302280116024292e-10, 'Surprised': 3.040959845046487e-11, 'Unknown': 6.5798620892121296e-12}",Many people look worried. Most people look worried.
TALIESIN,02:54:03,02:54:07,Neutral,"{'Angry': 8.391264245954932e-12, 'Disgusted': 7.840080039171748e-13, 'Fearful': 1.8847620133436577e-13, 'Happy': 2.639820306793439e-11, 'Neutral': 1.0, 'Other': 1.0302696196173855e-13, 'Sad': 3.601626288873838e-11, 'Surprised': 3.501577283335222e-12, 'Unknown': 3.1899542686161797e-13}","Yeah. There's worried and then there's worried , though."
MATT,02:54:07,02:54:26,Neutral,"{'Angry': 1.035546648431307e-11, 'Disgusted': 1.5496540682613524e-12, 'Fearful': 6.27871235905908e-13, 'Happy': 6.903799060209437e-11, 'Neutral': 1.0, 'Other': 2.0913687990599394e-13, 'Sad': 6.782752831613337e-11, 'Surprised': 9.188304631035926e-12, 'Unknown': 7.904494658643457e-13}","There is. It seems-- I would say, a majority of people are just shaken and trying to piece together what their future looks like, from two different lives that have collided depending on how long they've been here. Some people are shorter than others, some people longer, some people their whole life."
TALIESIN,02:54:26,02:54:30,Neutral,"{'Angry': 2.963486736007326e-07, 'Disgusted': 7.318909069908841e-07, 'Fearful': 6.745427185705921e-07, 'Happy': 2.0996069451939547e-06, 'Neutral': 0.9999595880508423, 'Other': 5.131631155563809e-07, 'Sad': 3.176329846610315e-05, 'Surprised': 1.627173418228267e-08, 'Unknown': 4.361719675216591e-06}","I'm going to help set up a bit, then."
MATT,02:54:30,02:56:43,Neutral,"{'Angry': 5.875149811096492e-10, 'Disgusted': 1.6202638120077495e-09, 'Fearful': 1.2700136775567472e-10, 'Happy': 3.9075569446822556e-09, 'Neutral': 1.0, 'Other': 1.865573917569918e-09, 'Sad': 6.82755274539204e-09, 'Surprised': 5.523279056340868e-10, 'Unknown': 7.836667981209189e-10}","Imagine for the people that have been here their whole life, majority of their community, is uprooting. So this is a very traumatic event for some people here as well. But you do notice as people begin to gather as well, Anola, the older woman who cooked with you the night before, you can see, has already stepped into a matronly role and has begun to talk with and begin to have a small forum of villagers to discuss through their processes. So, like, there are pockets, you can see, where the community is still a community. And people are starting to rise to the occasion of a fractured whole. And it does give you a sense of hope. There are some that are not engaging at all and there are people that are just packing up their things. You're not sure what they plan to do. Upon asking around a little bit, you do hear people talking about that Vilya has mentioned that there are ways to escape and there are people that are eager to get off immediately. There are people that are waiting to see how it plays out. But there is-- there's a mixture of ""how do we hold on to what we had?"" and ""how do I get as far away from this as possible?"" and everything in between. As far as dangerous, I mean, it's hard to tell. In the middle of this energy, there are some people that you can't tell if they're afraid or predatory. What you do know, and it does give you some semblance of comfort, is nobody here has wealth. So unless there is a personal reason to harm another that you're unaware of, there's not much to be gained by stealing from or, you know, abusing the trust of others that you are aware of. So there are shady individuals, of course. And the best you can read, and you can read pretty well, there's no immediate threat of danger at the moment."
TALIESIN,02:56:43,02:56:55,Neutral,"{'Angry': 3.20002462028679e-11, 'Disgusted': 4.244811533521409e-12, 'Fearful': 2.4961575775112044e-12, 'Happy': 6.485778580866963e-11, 'Neutral': 1.0, 'Other': 3.2305928765463676e-13, 'Sad': 5.210626929930129e-10, 'Surprised': 1.4361464274748048e-11, 'Unknown': 1.072491054299185e-12}","All right. I'm going to just help set up a bit. Just listen to people try and get a sense of what their plans are, what they're thinking and just help cook, help--"
LAURA,02:56:55,02:57:01,Neutral,"{'Angry': 7.900470677668636e-08, 'Disgusted': 1.1511441755374108e-07, 'Fearful': 6.210051139987627e-08, 'Happy': 1.447220620320877e-05, 'Neutral': 0.9999842643737793, 'Other': 3.734033526825442e-08, 'Sad': 5.995462970531662e-07, 'Surprised': 1.3742794457982654e-08, 'Unknown': 2.768908871075837e-07}",I'm going to look for the family that moved out of the hut that first day that we came in.
LAURA,02:57:01,02:57:03,Neutral,"{'Angry': 0.0001503129897173494, 'Disgusted': 0.00013603588740807027, 'Fearful': 0.00013098873023409396, 'Happy': 0.0003193785378243774, 'Neutral': 0.9963691234588623, 'Other': 9.777774721442256e-06, 'Sad': 0.002833985025063157, 'Surprised': 2.5321354769403115e-05, 'Unknown': 2.497180503269192e-05}","Yeah, do I see them?"
MATT,02:57:03,02:57:18,Neutral,"{'Angry': 5.76171792568414e-12, 'Disgusted': 6.813112357270668e-13, 'Fearful': 2.1059030712831939e-13, 'Happy': 1.0879232410776485e-11, 'Neutral': 1.0, 'Other': 8.245089181714571e-14, 'Sad': 4.624579885703639e-11, 'Surprised': 7.431313377159743e-12, 'Unknown': 1.94702164547228e-13}","You do. You see him and his wife and their children and they're in the process of helping set up the bonfire and arranging the various stumps and seats, as you approach he goes, ""Oh, hello there."""
LAURA,02:57:18,02:57:19,Other,"{'Angry': 0.00439018988981843, 'Disgusted': 0.016630657017230988, 'Fearful': 0.0024012133944779634, 'Happy': 0.021862391382455826, 'Neutral': 0.031671784818172455, 'Other': 0.8021467924118042, 'Sad': 0.008153006434440613, 'Surprised': 0.11227047443389893, 'Unknown': 0.00047356137656606734}",Hi.
MATT,02:57:19,02:57:29,Neutral,"{'Angry': 0.00040425636689178646, 'Disgusted': 0.006288791075348854, 'Fearful': 0.0013677485985681415, 'Happy': 0.0396760068833828, 'Neutral': 0.6549047231674194, 'Other': 0.006705507170408964, 'Sad': 0.018885549157857895, 'Surprised': 1.3836163816449698e-05, 'Unknown': 0.27175354957580566}","""So you all helped Viridi-- Vilya destroy Vo, who apparently was not a god."""
LAURA,02:57:29,02:57:30,Surprised,"{'Angry': 0.35723453760147095, 'Disgusted': 0.024696867913007736, 'Fearful': 4.118657307117246e-05, 'Happy': 0.04944687336683273, 'Neutral': 0.10789859294891357, 'Other': 0.00012427034380380064, 'Sad': 0.0011928987223654985, 'Surprised': 0.45935335755348206, 'Unknown': 1.138466723205056e-05}","Not a god. Crazy, huh?"
MATT,02:57:30,02:57:42,Neutral,"{'Angry': 4.718243573620384e-09, 'Disgusted': 5.6402167381008894e-09, 'Fearful': 5.433004046651035e-10, 'Happy': 6.893016379905248e-09, 'Neutral': 1.0, 'Other': 1.375399016900758e-09, 'Sad': 1.2050456632550777e-08, 'Surprised': 1.619040457256915e-09, 'Unknown': 1.9897983261074614e-09}","""That's crazy. Gods are not being gods, and things pretending to be something they're not, that's crazy. That's wild. Well, um..."""
LAURA,02:57:42,02:57:47,Unknown,"{'Angry': 1.785853601177223e-05, 'Disgusted': 0.00011384540266590193, 'Fearful': 0.0002807762648444623, 'Happy': 0.0017025336856022477, 'Neutral': 0.0007665801094844937, 'Other': 0.00010922563524218276, 'Sad': 5.794117532786913e-05, 'Surprised': 4.77411754573609e-09, 'Unknown': 0.9969512224197388}",H-h-how are you guys?
MATT,02:57:47,02:58:10,Neutral,"{'Angry': 4.399459269111006e-11, 'Disgusted': 1.5553580992588856e-11, 'Fearful': 5.164484725289631e-12, 'Happy': 1.1035754254873353e-10, 'Neutral': 1.0, 'Other': 8.132002558315643e-13, 'Sad': 4.399900443985416e-09, 'Surprised': 2.085145424379764e-11, 'Unknown': 2.3226576911783425e-12}","He goes, ""Me and Alana here, we met a long time ago here and we had different lives back home."" ""She's from Marquet, I, myself, didn't have the best of a relationship waiting for me back in Wildemount, but... I think we're going to stay."""
LAURA,02:58:10,02:58:11,Surprised,"{'Angry': 1.0902784197242e-05, 'Disgusted': 0.0003011267399415374, 'Fearful': 4.661929051508196e-05, 'Happy': 0.0006478802533820271, 'Neutral': 0.00024017693067435175, 'Other': 6.533786745421821e-06, 'Sad': 4.06961735279765e-05, 'Surprised': 0.998704195022583, 'Unknown': 1.8173075204686029e-06}","Oh, that's nice."
MATT,02:58:11,02:58:13,Neutral,"{'Angry': 1.6761903680162504e-05, 'Disgusted': 4.969102155882865e-05, 'Fearful': 5.9015260376327205e-06, 'Happy': 0.0002421284152660519, 'Neutral': 0.9995889067649841, 'Other': 7.437098702212097e-06, 'Sad': 6.878589192638174e-05, 'Surprised': 1.314307428401662e-05, 'Unknown': 7.209135674202116e-06}","""I think we're going to stay."""
LAURA,02:58:13,02:58:17,Neutral,"{'Angry': 1.5123201302369438e-11, 'Disgusted': 1.5029105347383331e-12, 'Fearful': 4.862466766036855e-13, 'Happy': 8.301324905257701e-11, 'Neutral': 1.0, 'Other': 1.5148590660953726e-13, 'Sad': 9.438444470433183e-11, 'Surprised': 1.0900065572361228e-11, 'Unknown': 2.741250694320019e-13}",What's your real name?
