speaker,start_time,end_time,emotion,scores,text
MARISHA,02:40:21,02:40:23,Surprised,"{'Angry': 1.097717358788941e-05, 'Disgusted': 4.597601218847558e-06, 'Fearful': 4.952029030391714e-06, 'Happy': 0.0014606411568820477, 'Neutral': 1.5665429600630887e-05, 'Other': 2.5614656351535814e-06, 'Sad': 3.883445970132016e-06, 'Surprised': 0.9984965324401855, 'Unknown': 1.9551295338260388e-07}",We might want to let them know.
LAURA,02:40:23,02:40:25,Unknown,"{'Angry': 0.12423653155565262, 'Disgusted': 0.026221219450235367, 'Fearful': 0.006415108684450388, 'Happy': 0.028591975569725037, 'Neutral': 0.03880663216114044, 'Other': 0.005226504988968372, 'Sad': 0.002257850021123886, 'Surprised': 5.2605089877033606e-05, 'Unknown': 0.7681916356086731}",We should probably let them know as soon as possible.
LIAM,02:40:25,02:40:32,Happy,"{'Angry': 0.04222327843308449, 'Disgusted': 0.011364821344614029, 'Fearful': 0.0030536949634552, 'Happy': 0.7924286723136902, 'Neutral': 0.0074507370591163635, 'Other': 0.041379231959581375, 'Sad': 0.0019824777264147997, 'Surprised': 0.0005460800603032112, 'Unknown': 0.09957094490528107}","First of all, Clarota was lying through his noodles, and second, even if he wasn't, which he was, he's now fucking pissed off--"
LAURA,02:40:32,02:40:33,Angry,"{'Angry': 0.9775465130805969, 'Disgusted': 0.00016858380695339292, 'Fearful': 0.00011163674207637087, 'Happy': 0.016993213444948196, 'Neutral': 0.00240413099527359, 'Other': 0.0004908954142592847, 'Sad': 0.0014476183569058776, 'Surprised': 0.0007626768201589584, 'Unknown': 7.474578160326928e-05}",He's dead.
LIAM,02:40:33,02:40:38,Happy,"{'Angry': 2.9455728508764878e-05, 'Disgusted': 6.383161235135049e-05, 'Fearful': 9.843500265560579e-06, 'Happy': 0.9951564073562622, 'Neutral': 0.0029518043156713247, 'Other': 0.00018643670773599297, 'Sad': 9.219573257723823e-05, 'Surprised': 1.4997634707469842e-06, 'Unknown': 0.0015084217302501202}","Well, they're all one hive-mind, right? Listen. This is number five tonight."
TALIESIN,02:40:38,02:40:42,Neutral,"{'Angry': 3.5177904426225703e-12, 'Disgusted': 2.0098155182213945e-13, 'Fearful': 5.199933907941434e-14, 'Happy': 5.982343093124953e-12, 'Neutral': 1.0, 'Other': 1.5840007392764824e-14, 'Sad': 1.0729478937265835e-11, 'Surprised': 1.2568070499249795e-12, 'Unknown': 9.778221526750286e-14}","They weren't particularly connected until the very end, he was dead before they were actually connected."
LIAM,02:40:42,02:40:44,Neutral,"{'Angry': 8.665896472637158e-11, 'Disgusted': 8.673498551325931e-12, 'Fearful': 7.988385343840609e-13, 'Happy': 2.2901303076139357e-09, 'Neutral': 1.0, 'Other': 5.437495072257992e-13, 'Sad': 2.0901558261954278e-10, 'Surprised': 1.8733131365578082e-11, 'Unknown': 2.0182484156139324e-12}",They're angry. They were following us.
TALIESIN,02:40:44,02:40:46,Neutral,"{'Angry': 1.6753320952744843e-09, 'Disgusted': 3.514977198193492e-10, 'Fearful': 3.165551154538093e-10, 'Happy': 1.3366118878366251e-08, 'Neutral': 1.0, 'Other': 9.12104836103822e-11, 'Sad': 7.225500198160262e-09, 'Surprised': 7.020015679870539e-10, 'Unknown': 4.2920353382491783e-10}",They may not know who we are.
MARISHA,02:40:46,02:40:48,Neutral,"{'Angry': 9.41163236234388e-09, 'Disgusted': 1.5766471461731157e-09, 'Fearful': 6.097780613778525e-10, 'Happy': 5.361464516795422e-08, 'Neutral': 1.0, 'Other': 1.0076731671304628e-09, 'Sad': 1.771648783233104e-08, 'Surprised': 8.436689125090879e-10, 'Unknown': 5.676544567734254e-09}",That's interesting.
LIAM,02:40:48,02:40:53,Neutral,"{'Angry': 9.899728953266518e-11, 'Disgusted': 5.114141748974177e-11, 'Fearful': 6.5245985697570674e-12, 'Happy': 1.040783126349254e-09, 'Neutral': 1.0, 'Other': 2.040210361764494e-11, 'Sad': 5.431066152361552e-10, 'Surprised': 1.3491971428969407e-10, 'Unknown': 3.357180852758823e-11}",You don't think they're going to scurry up the bottom of Kraghammer and tear that place apart?
TALIESIN,02:40:53,02:40:56,Neutral,"{'Angry': 3.561744676972012e-08, 'Disgusted': 6.925758100351231e-08, 'Fearful': 7.925453182622277e-09, 'Happy': 2.5343485958728706e-06, 'Neutral': 0.9999966621398926, 'Other': 4.864494584921886e-08, 'Sad': 4.91845980832295e-07, 'Surprised': 3.2783664671853785e-09, 'Unknown': 2.582958131824853e-07}","We'll let them know, but we may have time, we hurt them very badly."
LIAM,02:40:56,02:41:02,Neutral,"{'Angry': 1.081205302155483e-13, 'Disgusted': 4.572506618943841e-15, 'Fearful': 7.921824817219009e-16, 'Happy': 1.5636137404382439e-13, 'Neutral': 1.0, 'Other': 9.70246806684884e-16, 'Sad': 3.555550493784809e-13, 'Surprised': 5.740869476848764e-14, 'Unknown': 3.883538489976666e-15}","It took us about a week to get from Kraghammer in, so we've got about a week."
MARISHA,02:41:02,02:41:06,Unknown,"{'Angry': 0.03897210955619812, 'Disgusted': 0.012996266596019268, 'Fearful': 0.018369430676102638, 'Happy': 0.07186707109212875, 'Neutral': 0.04357505217194557, 'Other': 0.008698777295649052, 'Sad': 0.0075821406207978725, 'Surprised': 0.0003926509234588593, 'Unknown': 0.7975465059280396}","Well, why don't we do some research, I mean, this was the first time."
SAM,02:41:06,02:41:10,Neutral,"{'Angry': 4.421834860074414e-12, 'Disgusted': 3.125386234537064e-13, 'Fearful': 9.119956309242006e-14, 'Happy': 1.1734526544904256e-11, 'Neutral': 1.0, 'Other': 2.7701524749198722e-14, 'Sad': 1.9068354534246268e-11, 'Surprised': 2.5243533392088624e-12, 'Unknown': 1.1076414714898328e-13}","Yeah, we'd have to stop them on the way out the hole, right? There's only one way in and out."
ASHLEY,02:41:10,02:41:14,Neutral,"{'Angry': 0.0001403056812705472, 'Disgusted': 0.20245425403118134, 'Fearful': 0.001553329057060182, 'Happy': 0.28721436858177185, 'Neutral': 0.4308643341064453, 'Other': 0.017118526622653008, 'Sad': 0.0011021423852071166, 'Surprised': 0.003961034119129181, 'Unknown': 0.055591780692338943}","Don't the dwarves already know that they were there, and they were already prepping for battle?"
SAM,02:41:14,02:41:16,Neutral,"{'Angry': 3.7213720815998386e-07, 'Disgusted': 2.101309171109733e-08, 'Fearful': 9.0571306010645e-10, 'Happy': 6.031020660657305e-08, 'Neutral': 0.9999995231628418, 'Other': 1.1108528541470264e-09, 'Sad': 5.405429703841946e-08, 'Surprised': 4.316360602274472e-09, 'Unknown': 2.5869217878948803e-09}",They don't really know what's coming for them.
LIAM,02:41:16,02:41:20,Neutral,"{'Angry': 5.055203544657161e-08, 'Disgusted': 1.358310353083425e-08, 'Fearful': 2.511830743401333e-09, 'Happy': 1.473739672519514e-07, 'Neutral': 0.9999997615814209, 'Other': 5.900329558272688e-09, 'Sad': 2.4658765696017326e-08, 'Surprised': 1.4739840459299103e-09, 'Unknown': 2.4178593349688526e-08}","They don't know anything about mind flayers, they know about weird things coming out, but not the mind flayers."
TRAVIS,02:41:20,02:41:22,Neutral,"{'Angry': 2.888540606704737e-08, 'Disgusted': 2.446735969385827e-08, 'Fearful': 5.522105883670747e-09, 'Happy': 7.682018008381419e-07, 'Neutral': 0.9999988079071045, 'Other': 5.601275532285399e-08, 'Sad': 3.8694568615937897e-07, 'Surprised': 1.0298741415226687e-08, 'Unknown': 1.5135498188101337e-08}",So let's send a pigeon or something.
TALIESIN,02:41:22,02:41:24,Unknown,"{'Angry': 0.030227309092879295, 'Disgusted': 0.12230685353279114, 'Fearful': 0.15078815817832947, 'Happy': 0.05284528806805611, 'Neutral': 0.01998826302587986, 'Other': 0.0008223979384638369, 'Sad': 0.001998946303501725, 'Surprised': 4.561399691738188e-05, 'Unknown': 0.6209772229194641}",The mind flayers have been down there for ages. There's nothing new.
LAURA,02:41:24,02:41:27,Neutral,"{'Angry': 2.5767873945703457e-10, 'Disgusted': 6.42821490481893e-11, 'Fearful': 9.452166480072854e-12, 'Happy': 3.3738858928877846e-10, 'Neutral': 1.0, 'Other': 8.82192409401572e-12, 'Sad': 6.17432105443072e-10, 'Surprised': 3.270286472178974e-11, 'Unknown': 5.1165616882231646e-11}",You don't think they'll come up and attack?
MARISHA,02:41:27,02:41:34,Neutral,"{'Angry': 2.7429727197159082e-05, 'Disgusted': 6.111026323196711e-06, 'Fearful': 8.685332772984111e-07, 'Happy': 2.778322232188657e-05, 'Neutral': 0.9998942613601685, 'Other': 6.72144324198598e-06, 'Sad': 2.5201736661983887e-06, 'Surprised': 1.1452483761331678e-07, 'Unknown': 3.4179294743807986e-05}","To be fair, we also did sort of release the mind flayers from their evil dictator."
LIAM,02:41:34,02:41:37,Angry,"{'Angry': 0.9998631477355957, 'Disgusted': 4.321134474594146e-05, 'Fearful': 7.37147217932943e-07, 'Happy': 2.125796163454652e-05, 'Neutral': 5.757807957706973e-05, 'Other': 3.673973196782754e-06, 'Sad': 2.1528110210056184e-06, 'Surprised': 4.501907255871629e-07, 'Unknown': 7.8335642683669e-06}","Yeah, they seemed very grateful."
SAM,02:41:37,02:41:40,Angry,"{'Angry': 0.5203638672828674, 'Disgusted': 0.0014292678097262979, 'Fearful': 0.003920042421668768, 'Happy': 0.4685043394565582, 'Neutral': 0.0005568647757172585, 'Other': 0.00044620572589337826, 'Sad': 0.0021502175368368626, 'Surprised': 0.000454909197287634, 'Unknown': 0.002174311550334096}",We could stop them on their way out.
TALIESIN,02:41:40,02:41:43,Angry,"{'Angry': 0.9488348364830017, 'Disgusted': 7.89325131336227e-05, 'Fearful': 0.0001319172151852399, 'Happy': 0.04988567531108856, 'Neutral': 0.00011922364501515403, 'Other': 7.631368498550728e-05, 'Sad': 0.0005436924402602017, 'Surprised': 0.00026537562371231616, 'Unknown': 6.40605139778927e-05}",I think this will also be a conversation that Lady Kima will have some--
MARISHA,02:41:43,02:41:50,Happy,"{'Angry': 2.4414038790609993e-08, 'Disgusted': 5.8520228662928275e-08, 'Fearful': 3.228327329907188e-07, 'Happy': 0.9999991655349731, 'Neutral': 1.432702845249878e-08, 'Other': 1.5942408992941637e-07, 'Sad': 1.1049114334582555e-07, 'Surprised': 4.798196329147686e-08, 'Unknown': 1.1133947452890425e-07}","Okay, well, the thing we then need to immediately decide, before we un-stone Lady Kima, is what're we going to do with the Horn?"
TALIESIN,02:41:50,02:41:57,Happy,"{'Angry': 0.00015386671293526888, 'Disgusted': 4.32218294008635e-05, 'Fearful': 0.0007699839188717306, 'Happy': 0.8830170631408691, 'Neutral': 2.9599314075312577e-05, 'Other': 0.00010914258746197447, 'Sad': 0.11575380712747574, 'Surprised': 6.817552639404312e-05, 'Unknown': 5.513619180419482e-05}","I think if we have Allura here, and begin that conversation, then we can have Allura's insight."
MARISHA,02:41:57,02:41:59,Angry,"{'Angry': 0.7929036021232605, 'Disgusted': 7.781015301588923e-05, 'Fearful': 0.00019889746909029782, 'Happy': 0.20545193552970886, 'Neutral': 0.0002519887639209628, 'Other': 3.515325443004258e-05, 'Sad': 0.000881985470186919, 'Surprised': 0.00015096856805030257, 'Unknown': 4.764206460095011e-05}",Before we un-stone Lady Kima?
TALIESIN,02:41:59,02:42:03,Neutral,"{'Angry': 0.03667905554175377, 'Disgusted': 0.00983563344925642, 'Fearful': 0.002693109679967165, 'Happy': 0.020366670563817024, 'Neutral': 0.8689805269241333, 'Other': 0.01093133632093668, 'Sad': 0.010383338667452335, 'Surprised': 0.0018902639858424664, 'Unknown': 0.03824016824364662}",Yes. I think we tell Allura before we un-stone Lady Kima. Everything that's happened--
LIAM,02:42:03,02:42:07,Angry,"{'Angry': 0.9999980926513672, 'Disgusted': 7.267075261552236e-07, 'Fearful': 5.8348977205469055e-08, 'Happy': 4.5154709482631006e-07, 'Neutral': 3.28295158169567e-07, 'Other': 1.2662556514442258e-07, 'Sad': 2.0740266393204365e-08, 'Surprised': 2.3777062096996815e-08, 'Unknown': 9.151226976200633e-08}","The only person, the only person that would remotely know is you, Tiberius, and I don't think--"
SAM,02:42:07,02:42:08,Neutral,"{'Angry': 2.944052224229665e-10, 'Disgusted': 1.5194153227260365e-11, 'Fearful': 2.6837078566377404e-12, 'Happy': 1.7728706003250494e-10, 'Neutral': 1.0, 'Other': 1.2906618048619256e-12, 'Sad': 8.045341060025635e-10, 'Surprised': 8.589524230773193e-11, 'Unknown': 3.965567457742125e-12}",He's a rat.
LIAM,02:42:08,02:42:10,Neutral,"{'Angry': 1.1172369696055284e-08, 'Disgusted': 1.7564856513718752e-10, 'Fearful': 3.911527698963191e-11, 'Happy': 3.777327783893725e-09, 'Neutral': 1.0, 'Other': 3.1124785908331898e-12, 'Sad': 2.4424666733580125e-09, 'Surprised': 3.7202893543586413e-10, 'Unknown': 1.9613364751758233e-11}","Oh, that's a good boy."
TRAVIS,02:42:10,02:42:11,Angry,"{'Angry': 0.987569272518158, 'Disgusted': 0.0001112639220082201, 'Fearful': 4.852551228395896e-06, 'Happy': 0.0010215708753094077, 'Neutral': 0.010379379615187645, 'Other': 0.0005432299221865833, 'Sad': 1.2751344002026599e-05, 'Surprised': 1.4214954717317596e-05, 'Unknown': 0.0003433814854361117}",And he's asleep.
LIAM,02:42:11,02:42:15,Neutral,"{'Angry': 0.17413631081581116, 'Disgusted': 0.008520708419382572, 'Fearful': 0.002467914717271924, 'Happy': 0.1670413315296173, 'Neutral': 0.5659869313240051, 'Other': 0.018855849280953407, 'Sad': 0.004735866561532021, 'Surprised': 0.0007357413414865732, 'Unknown': 0.05751929432153702}","He didn't seem to know anything, I think Allura is the person to go to right now."
LAURA,02:42:15,02:42:17,Neutral,"{'Angry': 0.08904816210269928, 'Disgusted': 4.849976903642528e-05, 'Fearful': 2.4262096758320695e-06, 'Happy': 0.007093555759638548, 'Neutral': 0.9035994410514832, 'Other': 3.483581167529337e-06, 'Sad': 0.0001722591114230454, 'Surprised': 3.138909232802689e-05, 'Unknown': 7.647195729987288e-07}","Well, you need to share it with us."
ASHLEY,02:42:17,02:42:18,Angry,"{'Angry': 0.8885968327522278, 'Disgusted': 0.0009286114363931119, 'Fearful': 3.341408955748193e-05, 'Happy': 0.0005650799139402807, 'Neutral': 0.10851483047008514, 'Other': 0.00031017555738799274, 'Sad': 0.0001974855113076046, 'Surprised': 2.276887789776083e-05, 'Unknown': 0.0008308125543408096}",Wake up from bed!
TRAVIS,02:42:18,02:42:19,Angry,"{'Angry': 0.9987161159515381, 'Disgusted': 1.3732115803577472e-05, 'Fearful': 2.2576082301384304e-06, 'Happy': 0.0003446752962190658, 'Neutral': 0.0008349261479452252, 'Other': 1.1571294180612313e-06, 'Sad': 7.666336023248732e-05, 'Surprised': 9.711912753118668e-06, 'Unknown': 7.412072022816574e-07}",He's sleeping.
TALIESIN,02:42:19,02:42:22,Neutral,"{'Angry': 0.29935720562934875, 'Disgusted': 0.0077575757168233395, 'Fearful': 0.002705998718738556, 'Happy': 0.05979754775762558, 'Neutral': 0.48722153902053833, 'Other': 0.01723121665418148, 'Sad': 0.0024242494255304337, 'Surprised': 8.842362149152905e-05, 'Unknown': 0.12341631203889847}","No, let's wait until Allura's here, I think, and we can--"
TRAVIS,02:42:22,02:42:26,Unknown,"{'Angry': 0.01093699038028717, 'Disgusted': 0.012976117432117462, 'Fearful': 0.0140697555616498, 'Happy': 0.23588776588439941, 'Neutral': 0.13944192230701447, 'Other': 0.006676421966403723, 'Sad': 0.10048232972621918, 'Surprised': 4.487384285312146e-05, 'Unknown': 0.47948384284973145}","Do we tell her, do we tell her we have the Horn? Or do we not?"
LIAM,02:42:26,02:42:27,Happy,"{'Angry': 0.0007483102381229401, 'Disgusted': 0.0041998946107923985, 'Fearful': 0.007032828871160746, 'Happy': 0.7423931360244751, 'Neutral': 0.03719471022486687, 'Other': 0.0004021301865577698, 'Sad': 0.0031996716279536486, 'Surprised': 2.8323169317445718e-05, 'Unknown': 0.20480100810527802}","Yes, yes, we do."
MARISHA,02:42:27,02:42:29,Neutral,"{'Angry': 1.2300583875912707e-06, 'Disgusted': 2.559705194471462e-07, 'Fearful': 1.456198077676163e-07, 'Happy': 3.370189733686857e-05, 'Neutral': 0.9998169541358948, 'Other': 9.066305750593529e-08, 'Sad': 0.0001475871540606022, 'Surprised': 1.6342312392225722e-08, 'Unknown': 1.1215825423960268e-07}",Why don't we just wake up Tiberius?
LAURA,02:42:29,02:42:32,Surprised,"{'Angry': 4.402010381454602e-05, 'Disgusted': 0.0002656996075529605, 'Fearful': 6.386473251041025e-05, 'Happy': 0.0014554146910086274, 'Neutral': 0.0005830195150338113, 'Other': 1.7707268852973357e-05, 'Sad': 5.972966755507514e-05, 'Surprised': 0.9974831938743591, 'Unknown': 2.735093039518688e-05}",Tiberius. Little darling!
SAM,02:42:32,02:42:34,Angry,"{'Angry': 0.9936142563819885, 'Disgusted': 0.0025346260517835617, 'Fearful': 0.0008808514103293419, 'Happy': 0.0010645106667652726, 'Neutral': 0.0006616186583414674, 'Other': 1.9323688320582733e-05, 'Sad': 0.0002219855086877942, 'Surprised': 0.00016492533904965967, 'Unknown': 0.0008379092323593795}",I'm still punishing him.
LIAM,02:42:34,02:42:35,Angry,"{'Angry': 1.0, 'Disgusted': 3.901513487281072e-11, 'Fearful': 1.2257470212440058e-11, 'Happy': 3.9798925266509855e-10, 'Neutral': 1.8352318276182444e-10, 'Other': 2.6780232545431382e-11, 'Sad': 3.061807404836081e-11, 'Surprised': 1.506182678578938e-11, 'Unknown': 1.0798162358846217e-13}",I'm still cuddling him.
ORION,02:42:35,02:42:37,Neutral,"{'Angry': 0.0004520617367234081, 'Disgusted': 0.0009424769086763263, 'Fearful': 3.832310176221654e-05, 'Happy': 6.283481343416497e-05, 'Neutral': 0.9984112977981567, 'Other': 2.214606138295494e-05, 'Sad': 2.007174407481216e-05, 'Surprised': 1.4737853462065686e-06, 'Unknown': 4.921075014863163e-05}",Did they wake me up?
LIAM,02:42:37,02:42:39,Neutral,"{'Angry': 3.3168369554914534e-05, 'Disgusted': 3.855164322885685e-05, 'Fearful': 2.822123497026041e-05, 'Happy': 0.023215530440211296, 'Neutral': 0.9760476350784302, 'Other': 4.7870707930997014e-05, 'Sad': 0.0001268488122150302, 'Surprised': 6.4898995333351195e-06, 'Unknown': 0.00045559759018942714}",No! I'm holding you.
ORION,02:42:39,02:42:40,Angry,"{'Angry': 0.9999644756317139, 'Disgusted': 3.902456228388473e-06, 'Fearful': 4.689313470862544e-07, 'Happy': 7.271465619851369e-06, 'Neutral': 2.1602660126518458e-05, 'Other': 1.7584757472377532e-07, 'Sad': 1.5797436390130315e-06, 'Surprised': 5.570439611801703e-07, 'Unknown': 3.617421029389334e-08}",Okay.
LIAM,02:42:40,02:42:41,Neutral,"{'Angry': 4.869615963798424e-07, 'Disgusted': 5.359324362075313e-08, 'Fearful': 1.4555037175512098e-08, 'Happy': 3.0062428777455352e-06, 'Neutral': 0.9999955892562866, 'Other': 7.291770742767767e-09, 'Sad': 7.368716410383058e-07, 'Surprised': 1.9290834529783751e-07, 'Unknown': 2.1333854682836773e-09}",I don't want to wake you up.
MATT,02:42:41,02:42:46,Happy,"{'Angry': 0.018693797290325165, 'Disgusted': 0.011150166392326355, 'Fearful': 0.0010866437805816531, 'Happy': 0.42575809359550476, 'Neutral': 0.3249202072620392, 'Other': 0.015828965231776237, 'Sad': 0.0008715787553228438, 'Surprised': 0.00010225225560134277, 'Unknown': 0.2015882432460785}","You start to wake up, and then he scritches the side of your cheek and you go right back to sleep."
LAURA,02:42:46,02:42:50,Fearful,"{'Angry': 0.0002603013999760151, 'Disgusted': 0.00045158888678997755, 'Fearful': 0.9810898900032043, 'Happy': 0.001394846010953188, 'Neutral': 0.0066844564862549305, 'Other': 0.00016822776524350047, 'Sad': 0.00018700771033763885, 'Surprised': 2.0861161829088815e-06, 'Unknown': 0.009761517867445946}","Damn it, he's so cute. I don't know what to do."
MATT,02:42:50,02:42:52,Unknown,"{'Angry': 0.006322651170194149, 'Disgusted': 0.05106079950928688, 'Fearful': 0.007080057170242071, 'Happy': 0.04392664134502411, 'Neutral': 0.03707048296928406, 'Other': 0.005458565428853035, 'Sad': 0.0002194768312619999, 'Surprised': 5.087228782940656e-05, 'Unknown': 0.8488104939460754}",Laina comes out with plates for you guys and sets up these--
TRAVIS,02:42:52,02:42:54,Happy,"{'Angry': 0.055360980331897736, 'Disgusted': 0.0013559797080233693, 'Fearful': 0.00020462277461774647, 'Happy': 0.9058743715286255, 'Neutral': 0.03285243734717369, 'Other': 3.5928256693296134e-05, 'Sad': 0.0039440025575459, 'Surprised': 0.0003462679451331496, 'Unknown': 2.541729736549314e-05}",Thank. God.
MATT,02:42:54,02:43:00,Neutral,"{'Angry': 1.2528489530538867e-11, 'Disgusted': 6.090448783323266e-13, 'Fearful': 1.6851191937065219e-13, 'Happy': 1.3885560236348571e-11, 'Neutral': 1.0, 'Other': 3.76738909708442e-14, 'Sad': 1.8269290594230547e-11, 'Surprised': 3.5057540637845053e-12, 'Unknown': 3.938970189517471e-13}","They're not pretty, but functional meals of cooked pork, some fine mashed potatoes."
TRAVIS,02:43:00,02:43:03,Neutral,"{'Angry': 1.0069820532976337e-08, 'Disgusted': 7.245328226268555e-10, 'Fearful': 3.904656875608481e-10, 'Happy': 3.19710729002054e-08, 'Neutral': 1.0, 'Other': 1.636288188278101e-10, 'Sad': 4.968121469772768e-09, 'Surprised': 5.055845186952013e-10, 'Unknown': 1.1334977401133983e-09}",I would like to eat.
MATT,02:43:03,02:43:14,Happy,"{'Angry': 1.781028913683258e-05, 'Disgusted': 4.474601610127138e-06, 'Fearful': 3.737074507625948e-07, 'Happy': 0.9998413324356079, 'Neutral': 0.0001152121476479806, 'Other': 4.958358204021351e-06, 'Sad': 6.748734335815243e-07, 'Surprised': 5.630884629681532e-07, 'Unknown': 1.4559603187080938e-05}","And you do ravenously, and this is the first warm meal you've really truly had in five, six days."
TRAVIS,02:43:14,02:43:17,Unknown,"{'Angry': 0.1984609067440033, 'Disgusted': 0.09778203070163727, 'Fearful': 0.0070767877623438835, 'Happy': 0.01779799722135067, 'Neutral': 0.23808538913726807, 'Other': 0.07277839630842209, 'Sad': 0.053894706070423126, 'Surprised': 0.0021967804059386253, 'Unknown': 0.3119269609451294}",I take Lady Kima's portions and I--
MATT,02:43:17,02:43:21,Happy,"{'Angry': 4.570540284021263e-07, 'Disgusted': 5.097101762885359e-08, 'Fearful': 1.3487582464222214e-06, 'Happy': 0.9999969005584717, 'Neutral': 6.450103740007762e-08, 'Other': 2.4896788630712763e-08, 'Sad': 5.76427510168287e-07, 'Surprised': 4.262804793597752e-07, 'Unknown': 8.51908588117567e-09}",There were no portions made for your garden structure.
TRAVIS,02:43:21,02:43:23,Happy,"{'Angry': 9.004468302009627e-05, 'Disgusted': 9.198107363772579e-06, 'Fearful': 4.7827201342443004e-05, 'Happy': 0.9997788071632385, 'Neutral': 2.6608578991726972e-05, 'Other': 1.4152768699204898e-06, 'Sad': 1.3440686416288372e-05, 'Surprised': 3.2135736546479166e-05, 'Unknown': 5.352945322556479e-07}",Never know.
MATT,02:43:23,02:43:24,Happy,"{'Angry': 0.1384781450033188, 'Disgusted': 0.005466327536851168, 'Fearful': 0.10537933558225632, 'Happy': 0.566356897354126, 'Neutral': 0.01853523589670658, 'Other': 0.12264261394739151, 'Sad': 0.017057469114661217, 'Surprised': 0.025240622460842133, 'Unknown': 0.0008434118353761733}","That's okay, there's plenty more."
SAM,02:43:24,02:43:28,Happy,"{'Angry': 0.0002170199586544186, 'Disgusted': 0.00013887211389373988, 'Fearful': 0.00017275118443649262, 'Happy': 0.9986989498138428, 'Neutral': 0.00020933897758368403, 'Other': 6.0001217207172886e-05, 'Sad': 7.217642269097269e-05, 'Surprised': 6.750140164513141e-05, 'Unknown': 0.00036345096305012703}","So talk to Allura first, then unfreeze Lady Kima?"
LIAM,02:43:28,02:43:33,Neutral,"{'Angry': 1.0167354957957286e-07, 'Disgusted': 2.505925245088747e-08, 'Fearful': 4.560444022416732e-09, 'Happy': 6.386286486304016e-07, 'Neutral': 0.9999990463256836, 'Other': 2.1381152848221063e-08, 'Sad': 7.002336843697776e-08, 'Surprised': 4.272993514575774e-09, 'Unknown': 5.922980861328142e-08}","She sent us after Kima. Kima thinks that she's in the middle of a fight, the moment she comes out she'll be all hot and bothered--"
MARISHA,02:43:33,02:43:39,Happy,"{'Angry': 0.031012672930955887, 'Disgusted': 0.06819973886013031, 'Fearful': 0.01206333376467228, 'Happy': 0.544302225112915, 'Neutral': 0.021748948842287064, 'Other': 0.11667279899120331, 'Sad': 0.0033693944569677114, 'Surprised': 0.1422826051712036, 'Unknown': 0.060348257422447205}","Okay, hang on, hang on. That's true, she did send us after Kima, so what if they're both on the side that we don't--"
TRAVIS,02:43:39,02:43:40,Neutral,"{'Angry': 0.013043402694165707, 'Disgusted': 0.00031110402778722346, 'Fearful': 2.6595991585054435e-05, 'Happy': 0.00183868408203125, 'Neutral': 0.9839304089546204, 'Other': 9.180234337691218e-05, 'Sad': 0.0005282938363961875, 'Surprised': 1.2416267054504715e-05, 'Unknown': 0.00021725002443417907}","Yeah, Allura's going to unfreeze Kima."
TALIESIN,02:43:40,02:43:42,Surprised,"{'Angry': 6.603268411708996e-05, 'Disgusted': 3.915745037375018e-05, 'Fearful': 2.0975727238692343e-05, 'Happy': 0.002089698100462556, 'Neutral': 0.006223016884177923, 'Other': 5.604051330010407e-05, 'Sad': 0.0001750602386891842, 'Surprised': 0.9913219809532166, 'Unknown': 7.988160177774262e-06}",We're going to have to trust somebody.
TRAVIS,02:43:42,02:43:51,Happy,"{'Angry': 5.575693795556447e-10, 'Disgusted': 5.543862702239721e-09, 'Fearful': 1.3648517871445165e-09, 'Happy': 1.0, 'Neutral': 9.967206615613122e-09, 'Other': 1.8852330807561657e-09, 'Sad': 5.813798331644193e-09, 'Surprised': 9.585711113757611e-10, 'Unknown': 4.765518646365763e-09}",Why don't we just hold onto the Horn for a second and see what they do without it.
LAURA,02:43:51,02:43:55,Neutral,"{'Angry': 1.8641387214302085e-05, 'Disgusted': 6.049072908353992e-05, 'Fearful': 0.0010146747808903456, 'Happy': 1.079464072972769e-05, 'Neutral': 0.9978411197662354, 'Other': 2.7830296858155634e-06, 'Sad': 0.0010295393876731396, 'Surprised': 1.891110514407046e-05, 'Unknown': 2.9882417038606945e-06}",Why don't we tell them we didn't find it? Why don't we just hide the Horn?
TRAVIS,02:43:55,02:43:57,Happy,"{'Angry': 0.00011172729136887938, 'Disgusted': 0.0004820977046620101, 'Fearful': 1.7585613022674806e-05, 'Happy': 0.9957543611526489, 'Neutral': 0.002940896200016141, 'Other': 2.1040959836682305e-05, 'Sad': 0.0002778372436296195, 'Surprised': 0.0003853306989185512, 'Unknown': 9.110167411563452e-06}",We just hold onto it in the bag.
MARISHA,02:43:57,02:44:00,Happy,"{'Angry': 1.9933095245505683e-05, 'Disgusted': 7.64801079640165e-05, 'Fearful': 0.0002517568354960531, 'Happy': 0.991359531879425, 'Neutral': 0.00469467556104064, 'Other': 4.746616104966961e-05, 'Sad': 0.0014347783289849758, 'Surprised': 0.002090443391352892, 'Unknown': 2.4843478968250565e-05}",Don't we have a safe? Didn't we build a safe in our Keep?
MATT,02:44:00,02:44:05,Happy,"{'Angry': 7.386620950455836e-07, 'Disgusted': 2.397423031652579e-06, 'Fearful': 3.997899966634577e-07, 'Happy': 0.9999362230300903, 'Neutral': 3.672446109703742e-05, 'Other': 1.9767549019888975e-06, 'Sad': 1.0262860996590462e-06, 'Surprised': 1.1298210012000709e-07, 'Unknown': 2.0389894416439347e-05}","You did not have a safe built, but you could possibly have that done."
