speaker,start_time,end_time,emotion,scores,text
LIAM,02:44:46,02:44:49,Neutral,"{'Angry': 0.0003898337308783084, 'Disgusted': 0.0021265221294015646, 'Fearful': 0.0005153496167622507, 'Happy': 0.0018906320910900831, 'Neutral': 0.9803220629692078, 'Other': 0.00017452826432418078, 'Sad': 0.0007781080203130841, 'Surprised': 6.03456464887131e-06, 'Unknown': 0.013796873390674591}","You need to take it easy for a moment. You just went through some shit, Keyleth."
LAURA,02:44:49,02:44:52,Neutral,"{'Angry': 4.15476719695107e-09, 'Disgusted': 2.1961044094354065e-09, 'Fearful': 5.774958844462219e-10, 'Happy': 7.650861277852528e-08, 'Neutral': 0.9999998807907104, 'Other': 3.5204783532805095e-10, 'Sad': 1.8167087389997505e-08, 'Surprised': 1.1554240897382329e-09, 'Unknown': 2.6904667382865455e-09}",Yeah.
MARISHA,02:44:52,02:44:53,Disgusted,"{'Angry': 0.06348813325166702, 'Disgusted': 0.5220121145248413, 'Fearful': 0.016278231516480446, 'Happy': 0.016923250630497932, 'Neutral': 0.3591938316822052, 'Other': 7.24973579053767e-05, 'Sad': 0.020703542977571487, 'Surprised': 0.0006981311016716063, 'Unknown': 0.0006303000263869762}","Yeah, I'm going to take the boat."
TRAVIS,02:44:53,02:44:56,Neutral,"{'Angry': 0.015509584918618202, 'Disgusted': 0.017958631739020348, 'Fearful': 0.0017501937691122293, 'Happy': 0.0708668977022171, 'Neutral': 0.7382856011390686, 'Other': 0.007446687668561935, 'Sad': 0.007947375997900963, 'Surprised': 7.583537080790848e-05, 'Unknown': 0.14015917479991913}",I've got a big axe. I'll paddle the boat towards the island.
TRAVIS,02:44:56,02:45:04,Neutral,"{'Angry': 1.093730141177307e-11, 'Disgusted': 1.1322276666572706e-12, 'Fearful': 1.8176574882820123e-13, 'Happy': 2.6461872623673166e-11, 'Neutral': 1.0, 'Other': 9.463341433179825e-14, 'Sad': 3.170649506833989e-11, 'Surprised': 3.7128069715897105e-12, 'Unknown': 3.8293546393737554e-13}","I've been practicing in the sand to impress Keyleth. Working on the elevator. I haven't figured it out yet, because I don't know what that is."
LIAM,02:45:04,02:45:07,Neutral,"{'Angry': 1.3553978772673503e-10, 'Disgusted': 3.196750364420353e-10, 'Fearful': 4.564420369446154e-11, 'Happy': 5.392904456336112e-10, 'Neutral': 1.0, 'Other': 6.163328875041785e-11, 'Sad': 1.0219543433720446e-08, 'Surprised': 1.418960782206824e-10, 'Unknown': 1.4449827619167355e-11}",You know that thing a dog does when it pulls its butt along the floor?
LAURA,02:45:07,02:45:14,Neutral,"{'Angry': 2.7413845499202338e-11, 'Disgusted': 2.0322242152981396e-12, 'Fearful': 5.024114804741409e-13, 'Happy': 3.4876081189683106e-11, 'Neutral': 1.0, 'Other': 2.0441734784916454e-13, 'Sad': 4.401507630591439e-11, 'Surprised': 1.484509737359474e-11, 'Unknown': 1.4050222573933069e-12}",But I could cast Pass Without a Trace so everybody gets +10 to their stealth rolls.
LIAM,02:45:14,02:45:15,Neutral,"{'Angry': 1.4073631291466882e-06, 'Disgusted': 4.87314196107036e-07, 'Fearful': 8.996198630484287e-08, 'Happy': 8.641450222057756e-06, 'Neutral': 0.9999868869781494, 'Other': 2.7547235603719855e-08, 'Sad': 1.941059281307389e-06, 'Surprised': 4.916086027151323e-07, 'Unknown': 4.332314951227545e-09}","Yeah, that sounds good."
TRAVIS,02:45:15,02:45:16,Happy,"{'Angry': 5.52359560970217e-05, 'Disgusted': 0.0010676058009266853, 'Fearful': 5.950735430815257e-05, 'Happy': 0.9977208971977234, 'Neutral': 0.0007306160405278206, 'Other': 6.403050974768121e-06, 'Sad': 0.00014445367560256273, 'Surprised': 0.00020942553237546235, 'Unknown': 5.82223810852156e-06}",So who's in the boat with me?
SAM,02:45:16,02:45:19,Neutral,"{'Angry': 9.542683073959779e-06, 'Disgusted': 0.00011766116949729621, 'Fearful': 2.78613151749596e-05, 'Happy': 8.247205551015213e-05, 'Neutral': 0.9991938471794128, 'Other': 4.0083425119519234e-05, 'Sad': 0.00025216120411641896, 'Surprised': 7.790408176333585e-07, 'Unknown': 0.0002755877503659576}","Oh, we're going over? By boat? Is that what's happening?"
LAURA,02:45:19,02:45:23,Neutral,"{'Angry': 1.0368985184361357e-11, 'Disgusted': 1.0405056807480384e-12, 'Fearful': 2.707981408556215e-13, 'Happy': 3.082356592187807e-11, 'Neutral': 1.0, 'Other': 1.0894379880643443e-13, 'Sad': 4.3611364519691165e-11, 'Surprised': 3.5873368078170875e-12, 'Unknown': 5.170533597630145e-13}",Trinket.
TRAVIS,02:45:23,02:45:25,Happy,"{'Angry': 1.5537982108071446e-05, 'Disgusted': 1.944188079505693e-05, 'Fearful': 1.1465082252470893e-06, 'Happy': 0.9997954964637756, 'Neutral': 0.00013291373034007847, 'Other': 1.0139209507542546e-06, 'Sad': 2.8567139452206902e-05, 'Surprised': 5.230814622336766e-06, 'Unknown': 6.122844524725224e-07}",Pike and Trinket. So we start paddling in the boat.
LAURA,02:45:25,02:45:30,Sad,"{'Angry': 7.055610240058741e-06, 'Disgusted': 5.8053142311109696e-06, 'Fearful': 1.229279314429732e-05, 'Happy': 8.163813618011773e-06, 'Neutral': 0.006662742234766483, 'Other': 1.3258501212476403e-06, 'Sad': 0.9932803511619568, 'Surprised': 2.213888910773676e-05, 'Unknown': 1.331846277707882e-07}",How about Kima and Clarota? Clarota should go with us.
MATT,02:45:30,02:45:31,Sad,"{'Angry': 6.277813824340228e-09, 'Disgusted': 2.4180437208087824e-08, 'Fearful': 1.0138991513031215e-07, 'Happy': 1.564704803058703e-06, 'Neutral': 4.744987620597385e-07, 'Other': 1.442503538839901e-08, 'Sad': 0.9999978542327881, 'Surprised': 2.3131199178294537e-09, 'Unknown': 1.630046853051681e-08}",Clarota can just hover.
LAURA,02:45:31,02:45:32,Neutral,"{'Angry': 5.1778144552372396e-05, 'Disgusted': 1.0158858458453324e-05, 'Fearful': 7.382231160590891e-06, 'Happy': 3.193879820173606e-05, 'Neutral': 0.999775230884552, 'Other': 9.318110301137494e-07, 'Sad': 0.00010159997327718884, 'Surprised': 2.0630661310860887e-05, 'Unknown': 3.6577802120518754e-07}","Can Clarota be on the carpet, then?"
MATT,02:45:32,02:45:34,Happy,"{'Angry': 0.0014003143878653646, 'Disgusted': 0.0009865675820037723, 'Fearful': 0.00013551268784794956, 'Happy': 0.9639477729797363, 'Neutral': 0.03181447833776474, 'Other': 3.8672307709930465e-05, 'Sad': 0.0016034385189414024, 'Surprised': 5.1020775572396815e-05, 'Unknown': 2.217388100689277e-05}",You can have him alongside the carpet.
LIAM,02:45:34,02:45:35,Neutral,"{'Angry': 3.399507113499567e-05, 'Disgusted': 2.7128942747367546e-05, 'Fearful': 1.9799937945208512e-05, 'Happy': 0.00032035086769610643, 'Neutral': 0.9989898800849915, 'Other': 3.2074979117169278e-06, 'Sad': 0.000339029444148764, 'Surprised': 0.0002660377649590373, 'Unknown': 5.821134436700959e-07}",Yes.
TRAVIS,02:45:35,02:45:37,Neutral,"{'Angry': 0.006828618235886097, 'Disgusted': 0.02287253923714161, 'Fearful': 0.0005948226898908615, 'Happy': 0.0316530279815197, 'Neutral': 0.9191404581069946, 'Other': 0.00019134875037707388, 'Sad': 0.012706233188509941, 'Surprised': 0.005954229272902012, 'Unknown': 5.87508620810695e-05}",(singing) Love Boat.
MATT,02:45:37,02:45:38,Happy,"{'Angry': 0.0013196233194321394, 'Disgusted': 0.0002651353133842349, 'Fearful': 9.453319944441319e-05, 'Happy': 0.7821630239486694, 'Neutral': 0.01011624839156866, 'Other': 0.0003187427355442196, 'Sad': 0.20480908453464508, 'Surprised': 0.0008982286090031266, 'Unknown': 1.5439245544257574e-05}","So Percy, you're on the boat as well?"
TALIESIN,02:45:38,02:45:41,Neutral,"{'Angry': 9.244389143070464e-10, 'Disgusted': 3.1304742131865737e-10, 'Fearful': 1.2583602215787693e-10, 'Happy': 6.82302259136236e-09, 'Neutral': 1.0, 'Other': 1.2040335395369084e-10, 'Sad': 2.5184192509186687e-08, 'Surprised': 1.0160371155532033e-10, 'Unknown': 3.453374530781872e-10}","Yeah, I'm in the boat."
SAM,02:45:41,02:45:44,Neutral,"{'Angry': 1.562025175871895e-09, 'Disgusted': 6.167706345650004e-10, 'Fearful': 2.3107690760859612e-10, 'Happy': 8.82065886997907e-09, 'Neutral': 1.0, 'Other': 1.9954907171104708e-10, 'Sad': 5.928012747347111e-09, 'Surprised': 1.2124751203046458e-10, 'Unknown': 1.8412809055234902e-09}",Are the rest of us flying? We're flying.
LIAM,02:45:44,02:45:47,Neutral,"{'Angry': 4.842132916849096e-09, 'Disgusted': 9.377866261317536e-10, 'Fearful': 2.0428624070145673e-10, 'Happy': 1.7865545487438794e-07, 'Neutral': 0.9999997615814209, 'Other': 2.0853528626130213e-10, 'Sad': 1.7908643457076323e-08, 'Surprised': 1.3107285257163426e-09, 'Unknown': 1.0782390258423646e-10}",Team Clarence and Team Kima-gibbler.
TRAVIS,02:45:47,02:45:50,Neutral,"{'Angry': 4.080912691106775e-11, 'Disgusted': 1.0726655674808683e-11, 'Fearful': 3.0175697010581537e-12, 'Happy': 5.588172147241721e-10, 'Neutral': 1.0, 'Other': 2.9387193633406694e-12, 'Sad': 6.498697135981502e-10, 'Surprised': 2.1824977589068872e-11, 'Unknown': 2.6294621861822076e-12}",Watch your mouth.
LAURA,02:45:50,02:46:02,Neutral,"{'Angry': 1.6485562372679785e-13, 'Disgusted': 5.191180754167803e-15, 'Fearful': 1.1390556026332193e-15, 'Happy': 1.8498768597670356e-13, 'Neutral': 1.0, 'Other': 9.433740511585308e-16, 'Sad': 6.244483554372626e-13, 'Surprised': 6.640612945597521e-14, 'Unknown': 3.7829113993593285e-15}","Clarota, I'm sure we've asked this before and I wasn't here because I missed a part of a thing? What about your hat? What does it do? Can you make more of them?"
SAM,02:46:02,02:46:05,Neutral,"{'Angry': 0.007677612826228142, 'Disgusted': 0.024790478870272636, 'Fearful': 0.0006517973961308599, 'Happy': 0.11937469989061356, 'Neutral': 0.6399389505386353, 'Other': 0.07220671325922012, 'Sad': 0.003795050550252199, 'Surprised': 0.0007430932600982487, 'Unknown': 0.13082163035869598}",We did this already.
MATT,02:46:05,02:46:15,Neutral,"{'Angry': 9.001727141466631e-11, 'Disgusted': 9.698824209036783e-12, 'Fearful': 3.458987436755212e-12, 'Happy': 1.868685622907762e-10, 'Neutral': 1.0, 'Other': 6.998627480499231e-13, 'Sad': 2.586171832241746e-10, 'Surprised': 1.117986259124848e-10, 'Unknown': 2.157259180318727e-12}","""I could, but the time required would be months, weeks. Not in our timeframe, I believe."""
TRAVIS,02:46:15,02:46:16,Neutral,"{'Angry': 0.2525799870491028, 'Disgusted': 0.03424903377890587, 'Fearful': 0.0030339169315993786, 'Happy': 0.05420588701963425, 'Neutral': 0.5713548064231873, 'Other': 0.0007576908101327717, 'Sad': 0.07006461173295975, 'Surprised': 0.013116760179400444, 'Unknown': 0.0006373280775733292}",That's squid for no.
LAURA,02:46:16,02:46:18,Happy,"{'Angry': 3.347998145386555e-08, 'Disgusted': 1.5425978716621103e-08, 'Fearful': 1.3673013832260494e-09, 'Happy': 0.999996542930603, 'Neutral': 3.382215254532639e-06, 'Other': 2.623335548790351e-09, 'Sad': 6.602330415717006e-08, 'Surprised': 1.598745669184609e-08, 'Unknown': 9.21726139857526e-10}",All right.
LIAM,02:46:18,02:46:23,Happy,"{'Angry': 0.00032258330611512065, 'Disgusted': 0.0009780281689018011, 'Fearful': 0.00010752872913144529, 'Happy': 0.9723338484764099, 'Neutral': 0.008014149032533169, 'Other': 0.0004699097480624914, 'Sad': 0.00011814643221441656, 'Surprised': 2.104696977767162e-05, 'Unknown': 0.01763465255498886}","All right, let's do it. Quiet ones, let's get on the carpet. Tiberius?"
LAURA,02:46:23,02:46:25,Angry,"{'Angry': 0.7680509090423584, 'Disgusted': 0.005048506427556276, 'Fearful': 0.0008584821480326355, 'Happy': 0.021436767652630806, 'Neutral': 0.19674262404441833, 'Other': 0.0005360406939871609, 'Sad': 0.0011404098477214575, 'Surprised': 0.003568312618881464, 'Unknown': 0.002617934485897422}",Try to stealth it. Are we camouflaging the carpet?
TALIESIN,02:46:25,02:46:29,Neutral,"{'Angry': 6.2614722082798835e-06, 'Disgusted': 1.0213197128905449e-05, 'Fearful': 5.506422894541174e-06, 'Happy': 0.0002342985535506159, 'Neutral': 0.9991468191146851, 'Other': 2.0031435269629583e-05, 'Sad': 0.0004521590890362859, 'Surprised': 6.685160656161315e-07, 'Unknown': 0.00012404473091010004}",I'm going to attempt to attach the skin to the bottom of the carpet.
MATT,02:46:29,02:46:32,Happy,"{'Angry': 1.461866738772244e-09, 'Disgusted': 4.1407806072868425e-09, 'Fearful': 1.5582340973097075e-09, 'Happy': 1.0, 'Neutral': 1.0235207348330277e-08, 'Other': 1.8053125661054992e-09, 'Sad': 8.34451263642677e-09, 'Surprised': 1.4355315824943204e-09, 'Unknown': 1.9117827321224468e-09}",To the bottom of the carpet?
LIAM,02:46:32,02:46:35,Neutral,"{'Angry': 3.315116514635008e-10, 'Disgusted': 6.388332224327442e-11, 'Fearful': 1.2258475484694387e-11, 'Happy': 2.513087071775999e-09, 'Neutral': 1.0, 'Other': 1.0806373157423721e-11, 'Sad': 9.810466883308777e-10, 'Surprised': 7.492587800195238e-11, 'Unknown': 5.139978026535985e-11}","We're saving the world, here, people. Let's not twiddle our thumbs for too long."
TRAVIS,02:46:35,02:46:36,Neutral,"{'Angry': 1.718702151265461e-05, 'Disgusted': 9.027669420902384e-07, 'Fearful': 1.64596187346433e-07, 'Happy': 0.0017037406796589494, 'Neutral': 0.9982404708862305, 'Other': 8.552977703857323e-08, 'Sad': 3.6708781408378854e-05, 'Surprised': 6.644217478424252e-07, 'Unknown': 9.383485100045164e-09}",But you're on the boat.
TALIESIN,02:46:36,02:46:39,Neutral,"{'Angry': 7.575671860660105e-12, 'Disgusted': 5.350550731642034e-13, 'Fearful': 1.6226387909105272e-13, 'Happy': 1.1676232897217531e-11, 'Neutral': 1.0, 'Other': 2.852330256209769e-14, 'Sad': 2.2805425950456204e-11, 'Surprised': 2.4208176695877937e-12, 'Unknown': 4.1295409474763345e-13}","Well, before you guys take off. Just going to try and sew it on the corners."
MATT,02:46:39,02:46:40,Neutral,"{'Angry': 1.1708547162925242e-06, 'Disgusted': 2.7625240761608438e-08, 'Fearful': 8.046336930078724e-09, 'Happy': 2.286757080582902e-05, 'Neutral': 0.9999668598175049, 'Other': 5.9655409501147005e-09, 'Sad': 2.1238370209175628e-06, 'Surprised': 6.959106940485071e-06, 'Unknown': 2.1134281824597423e-11}","Okay, go ahead and make a roll."
TALIESIN,02:46:40,02:46:45,Neutral,"{'Angry': 4.453212798516404e-11, 'Disgusted': 1.0890006778285777e-11, 'Fearful': 3.402335487998065e-12, 'Happy': 1.3026282830175262e-10, 'Neutral': 1.0, 'Other': 4.613421732309331e-13, 'Sad': 1.7287073994509683e-09, 'Surprised': 3.0931281841395375e-11, 'Unknown': 5.601096843277364e-13}",That's better. 16.
MATT,02:46:45,02:46:53,Neutral,"{'Angry': 1.609806363732369e-12, 'Disgusted': 9.377652192103791e-14, 'Fearful': 2.307302671134253e-14, 'Happy': 2.434026721495619e-12, 'Neutral': 1.0, 'Other': 9.861432010609475e-15, 'Sad': 8.021690083015454e-12, 'Surprised': 6.38685122584387e-13, 'Unknown': 5.29040109246634e-14}","16. Easy enough to do. All right, so you take a little bit of your thick, heavy leather thread, the stuff that you use for something, and you loosely attach it to the bottom of the carpet."
LIAM,02:46:53,02:47:04,Neutral,"{'Angry': 8.814483365426895e-09, 'Disgusted': 9.372343789948445e-09, 'Fearful': 1.60206170551902e-09, 'Happy': 5.6711828619882e-06, 'Neutral': 0.9999939203262329, 'Other': 2.9427109637936155e-09, 'Sad': 3.565026247542846e-07, 'Surprised': 3.6768630362615795e-09, 'Unknown': 2.1123469640116355e-09}","Sorry, I did a quick scrying spell and I know that we're 50 shirts away from the total, so keep going. Get your mother a shirt. Keep going."
SAM,02:47:04,02:47:06,Neutral,"{'Angry': 0.17519327998161316, 'Disgusted': 0.10039958357810974, 'Fearful': 0.0033898961264640093, 'Happy': 0.0281351450830698, 'Neutral': 0.5372136235237122, 'Other': 0.015062724240124226, 'Sad': 0.011850434355437756, 'Surprised': 8.179507130989805e-05, 'Unknown': 0.1286734938621521}","Okay, so we're over the water?"
TRAVIS,02:47:06,02:47:08,Neutral,"{'Angry': 5.834752982991631e-07, 'Disgusted': 3.4344768096161715e-07, 'Fearful': 2.7181400241715892e-08, 'Happy': 6.423775857911096e-07, 'Neutral': 0.999997615814209, 'Other': 2.337139370922614e-08, 'Sad': 7.437128033416229e-07, 'Surprised': 1.9765403536098347e-08, 'Unknown': 5.990310825154666e-08}","Yeah, we're already paddling. The boat's going too. We're fucking fast."
MATT,02:47:08,02:47:13,Happy,"{'Angry': 1.9090577552560717e-05, 'Disgusted': 3.811925125773996e-05, 'Fearful': 2.518512701499276e-05, 'Happy': 0.9995701909065247, 'Neutral': 0.00013641099212691188, 'Other': 2.6156389139941894e-05, 'Sad': 0.00012300552043598145, 'Surprised': 5.423260881798342e-05, 'Unknown': 7.636788723175414e-06}","So, as Grog's pulling along-- make an athletics check, by the way."
TRAVIS,02:47:13,02:47:14,Neutral,"{'Angry': 7.524318448304257e-07, 'Disgusted': 5.20307310125645e-07, 'Fearful': 2.1448324005746144e-08, 'Happy': 1.4631020803790307e-06, 'Neutral': 0.9999963045120239, 'Other': 4.634928529867466e-08, 'Sad': 8.000819207154564e-08, 'Surprised': 7.610849479533499e-07, 'Unknown': 5.1336186857042776e-08}","Oh yeah, about to smash you."
LAURA,02:47:14,02:47:17,Neutral,"{'Angry': 2.1972848117002286e-05, 'Disgusted': 1.3314247553353198e-05, 'Fearful': 3.347214078530669e-05, 'Happy': 7.7178337960504e-05, 'Neutral': 0.999497652053833, 'Other': 2.1961859602015465e-06, 'Sad': 2.1263591406750493e-05, 'Surprised': 0.00033173782867379487, 'Unknown': 1.2319133020355366e-06}",And we're stealthing? Ahead?
LAURA,02:47:17,02:47:19,Disgusted,"{'Angry': 0.0100933276116848, 'Disgusted': 0.6920688152313232, 'Fearful': 0.0013898046454414725, 'Happy': 0.028945444151759148, 'Neutral': 0.23219716548919678, 'Other': 0.002766514429822564, 'Sad': 0.02724187634885311, 'Surprised': 0.004714570473879576, 'Unknown': 0.0005825082771480083}",Being sneaky.
TRAVIS,02:47:19,02:47:21,Surprised,"{'Angry': 0.0008822947856970131, 'Disgusted': 0.019298609346151352, 'Fearful': 0.001314427936449647, 'Happy': 0.04095638915896416, 'Neutral': 0.03760306164622307, 'Other': 0.00019684404833242297, 'Sad': 0.0009500079322606325, 'Surprised': 0.8985797166824341, 'Unknown': 0.00021862499124836177}",It's a 22.
MATT,02:47:21,02:47:30,Neutral,"{'Angry': 0.00010345365444663912, 'Disgusted': 0.0002047634479822591, 'Fearful': 5.571148358285427e-05, 'Happy': 0.0017654887633398175, 'Neutral': 0.9957196116447449, 'Other': 0.0005488658207468688, 'Sad': 0.00021703841048292816, 'Surprised': 0.0008133439696393907, 'Unknown': 0.0005716545856557786}","All right, so. You pull it across. It's a slow speed, but you're making your way. I would also like Grog to make a stealth check."
LAURA,02:47:30,02:47:32,Neutral,"{'Angry': 8.2361464137648e-07, 'Disgusted': 2.2089238882472273e-06, 'Fearful': 3.9668172746587516e-08, 'Happy': 6.872858193673892e-06, 'Neutral': 0.9999812841415405, 'Other': 1.8789886553349788e-06, 'Sad': 5.825636435474735e-06, 'Surprised': 1.475931838967881e-07, 'Unknown': 9.502638249614392e-07}",I rolled a natural 20 on stealth.
TRAVIS,02:47:32,02:47:34,Neutral,"{'Angry': 0.005369240418076515, 'Disgusted': 0.019706323742866516, 'Fearful': 0.01763514056801796, 'Happy': 0.06569630652666092, 'Neutral': 0.47254928946495056, 'Other': 0.003346228040754795, 'Sad': 0.24248848855495453, 'Surprised': 0.17158222198486328, 'Unknown': 0.0016267072642222047}",Where's my stealth?
TALIESIN,02:47:34,02:47:35,Neutral,"{'Angry': 0.00021547477808780968, 'Disgusted': 1.7401993318344466e-05, 'Fearful': 8.497464477841277e-06, 'Happy': 0.0012058780994266272, 'Neutral': 0.9983671307563782, 'Other': 1.1471871630419628e-06, 'Sad': 0.000111826513602864, 'Surprised': 7.2422408265993e-05, 'Unknown': 2.1358039248298155e-07}",You've got Pass Without a Trace also.
TRAVIS,02:47:35,02:47:38,Neutral,"{'Angry': 1.3635441734050069e-11, 'Disgusted': 1.3727500039473206e-12, 'Fearful': 3.0370150838621157e-13, 'Happy': 3.006368765046119e-11, 'Neutral': 1.0, 'Other': 9.011126805673342e-14, 'Sad': 5.857692109145773e-11, 'Surprised': 5.245573506812429e-12, 'Unknown': 3.2667296060058526e-13}",19. So 29.
MATT,02:47:38,02:48:14,Neutral,"{'Angry': 6.592412660211266e-07, 'Disgusted': 6.182547804201022e-05, 'Fearful': 9.00145369087113e-06, 'Happy': 1.4855551171422121e-06, 'Neutral': 0.9996601343154907, 'Other': 8.587724551034626e-06, 'Sad': 0.000255242659477517, 'Surprised': 1.5243153939081822e-06, 'Unknown': 1.6613329307801905e-06}","29 stealth. As you're very carefully breaking the water's surface-- Okay, so as you guys make your way across the channel towards the far end of the island, which is the beach that's in view, you see the water disturbed slightly about 200 feet off to the right. Something deep below. You can see bubbles rising up. As you carefully make your way, ever so quiet, across to the beach, you find purchase. Landfall hits you on the other side of the beach, apparently not disturbing whatever lies beneath the surface."
TRAVIS,02:48:14,02:48:17,Neutral,"{'Angry': 3.677914296360517e-14, 'Disgusted': 1.1436969196676992e-15, 'Fearful': 1.7979490591845223e-16, 'Happy': 4.437325412166328e-14, 'Neutral': 1.0, 'Other': 2.815598397166378e-16, 'Sad': 1.2230437474412825e-13, 'Surprised': 2.0526662712779496e-14, 'Unknown': 7.131971358464702e-16}","I immediately hop out, pull the boat up just to beach the boat."
MATT,02:48:17,02:48:36,Neutral,"{'Angry': 7.286279357643366e-10, 'Disgusted': 1.3044588742516794e-09, 'Fearful': 3.043502949662269e-10, 'Happy': 8.168924203744155e-09, 'Neutral': 1.0, 'Other': 1.1225166351991334e-09, 'Sad': 1.7616947900478408e-08, 'Surprised': 1.8584628280748916e-10, 'Unknown': 4.002015163706574e-09}","Okay, so you pull the boat up. The rest of you guys bring the carpet over. You come to a landing part, totally fine. The beach comes to a steep incline that leads up onto the island proper. There's cliffs on both sides of this beach, and as the incline increases up about maybe 500, 600 feet from where you are, you can see what looks like a few buildings or rubble of what was a small gathering of structures."
LAURA,02:48:36,02:48:39,Neutral,"{'Angry': 1.1525908005793895e-10, 'Disgusted': 2.09373369336463e-11, 'Fearful': 3.31666855438173e-12, 'Happy': 2.9653604571855396e-10, 'Neutral': 1.0, 'Other': 1.7633316681808786e-12, 'Sad': 1.634214014112345e-10, 'Surprised': 7.334618329357667e-11, 'Unknown': 5.251188806704166e-12}",Can we check out the thing in the air?
LIAM,02:48:39,02:48:42,Neutral,"{'Angry': 3.168239345541224e-06, 'Disgusted': 3.548910854078713e-07, 'Fearful': 4.0690537161935936e-08, 'Happy': 0.0013274014927446842, 'Neutral': 0.9986646175384521, 'Other': 4.483136351041139e-08, 'Sad': 2.932510142272804e-06, 'Surprised': 1.3790324828732992e-06, 'Unknown': 2.0532223032887487e-08}",Is there a larger one behind those smaller structures?
LAURA,02:48:42,02:48:43,Neutral,"{'Angry': 1.3392713604787332e-08, 'Disgusted': 3.6387117319236495e-08, 'Fearful': 1.5709650247330842e-09, 'Happy': 3.4782544844347285e-06, 'Neutral': 0.9999964237213135, 'Other': 3.294734440828506e-08, 'Sad': 3.469184051141383e-08, 'Surprised': 1.1164469349012052e-08, 'Unknown': 2.66948081417695e-08}",That was it.
MATT,02:48:43,02:48:46,Neutral,"{'Angry': 3.0194596822852304e-11, 'Disgusted': 2.4920141904888338e-12, 'Fearful': 5.128417764239945e-13, 'Happy': 6.563082022292832e-11, 'Neutral': 1.0, 'Other': 2.671429158614125e-13, 'Sad': 5.8060681262794844e-11, 'Surprised': 4.483790509018926e-12, 'Unknown': 2.0864770414880107e-12}",What you're seeing now is this.
TRAVIS,02:48:46,02:48:48,Angry,"{'Angry': 0.982236921787262, 'Disgusted': 0.013641522265970707, 'Fearful': 0.0015467816265299916, 'Happy': 0.0014436562778428197, 'Neutral': 0.00010249437764286995, 'Other': 0.00011271909170318395, 'Sad': 0.0008189441869035363, 'Surprised': 4.167432052781805e-06, 'Unknown': 9.290509478887543e-05}",Are there any of those crazy trees you mentioned before?
MATT,02:48:48,02:49:10,Neutral,"{'Angry': 3.590006940612511e-07, 'Disgusted': 1.0877729437197559e-06, 'Fearful': 3.7703696875723836e-07, 'Happy': 4.821826678380603e-06, 'Neutral': 0.9999585151672363, 'Other': 3.7257748886077025e-07, 'Sad': 3.362803909112699e-05, 'Surprised': 2.1547160145019006e-07, 'Unknown': 6.313132985269476e-07}","You do see, towards the right of those structures, those fungal-based trees. They rise about 25, 30 feet in the air. There's no leaves. It's almost like a cluster of weird fungus-like vines that drift from the top surface, and the trees unnaturally sway in place, almost like they have a rhythm to their movement."
TRAVIS,02:49:10,02:49:11,Neutral,"{'Angry': 6.4212707684419e-07, 'Disgusted': 3.1592439881933387e-06, 'Fearful': 4.0801720047056733e-07, 'Happy': 7.006078135418647e-07, 'Neutral': 0.9999794960021973, 'Other': 4.300557918668346e-07, 'Sad': 5.908890670980327e-06, 'Surprised': 9.085515557671897e-06, 'Unknown': 1.3722214475819783e-07}",Dr. Seuss trees. Not cool.
MATT,02:49:11,02:49:12,Neutral,"{'Angry': 4.2923869614241994e-07, 'Disgusted': 5.719277851312654e-07, 'Fearful': 2.6162499011661566e-07, 'Happy': 7.802635082043707e-06, 'Neutral': 0.9999840259552002, 'Other': 6.85649723664028e-08, 'Sad': 6.531431154144229e-06, 'Surprised': 2.527128231122333e-07, 'Unknown': 8.180397514934157e-08}",Really nasty Dr. Seuss trees.
LAURA,02:49:12,02:49:16,Neutral,"{'Angry': 4.287491901777685e-05, 'Disgusted': 2.1219382688286714e-05, 'Fearful': 8.252327461377718e-06, 'Happy': 0.006438805256038904, 'Neutral': 0.9931047558784485, 'Other': 9.517448233964387e-06, 'Sad': 0.00026601250283420086, 'Surprised': 0.0001035169989336282, 'Unknown': 4.956448719894979e-06}","Clarota, will those trees attack us? Are they living and attack-y?"
MATT,02:49:16,02:49:28,Neutral,"{'Angry': 3.7830388464499265e-05, 'Disgusted': 2.000237873289734e-05, 'Fearful': 1.7388423430020339e-06, 'Happy': 0.0007115715998224914, 'Neutral': 0.9990724325180054, 'Other': 4.322063614381477e-05, 'Sad': 5.24621682416182e-05, 'Surprised': 1.3441473356579081e-06, 'Unknown': 5.93853801547084e-05}","Clarota says, ""No, those trees merely exist on this island. They feed off of the essence of it and they provide food for other things that live here."""
MARISHA,02:49:28,02:49:32,Neutral,"{'Angry': 6.105389729782473e-06, 'Disgusted': 1.5952891772030853e-05, 'Fearful': 1.181162315333495e-05, 'Happy': 0.0003003890160471201, 'Neutral': 0.9993435740470886, 'Other': 9.649454113969114e-06, 'Sad': 6.852056685602292e-05, 'Surprised': 6.077397642911819e-07, 'Unknown': 0.00024338149523828179}",Trees are bad?
LAURA,02:49:32,02:49:35,Neutral,"{'Angry': 1.2528759043561877e-06, 'Disgusted': 9.110842711379519e-07, 'Fearful': 1.2290220752220193e-07, 'Happy': 5.0999886298086494e-05, 'Neutral': 0.9999150037765503, 'Other': 7.497226874875196e-07, 'Sad': 1.1609174634941155e-06, 'Surprised': 2.9688455470022745e-05, 'Unknown': 7.529667556127606e-08}",Wandering spores?!
