speaker,start_time,end_time,emotion,scores,text
TALIESIN,03:38:26,03:38:31,Neutral,"{'Angry': 4.6657518126824726e-11, 'Disgusted': 4.5961394412596945e-12, 'Fearful': 9.081010140903067e-13, 'Happy': 5.999188645855469e-11, 'Neutral': 1.0, 'Other': 4.619391349471036e-13, 'Sad': 9.288216723524201e-11, 'Surprised': 7.581078126372987e-12, 'Unknown': 3.991215344334442e-12}",I'm going to try and cast this on six people. I'm casting Bless on six people.
MATT,03:38:31,03:38:33,Neutral,"{'Angry': 3.695065242936835e-05, 'Disgusted': 2.8139409550931305e-05, 'Fearful': 1.5039814798001316e-06, 'Happy': 6.389150712493574e-06, 'Neutral': 0.9997221827507019, 'Other': 1.0919358146566083e-06, 'Sad': 0.00020129852055106312, 'Surprised': 1.9037888705497608e-06, 'Unknown': 4.6708618128832313e-07}",Casting at what level?
MATT,03:38:33,03:38:43,Neutral,"{'Angry': 4.0276931095872825e-12, 'Disgusted': 1.8618659673903803e-13, 'Fearful': 5.1190527646871944e-14, 'Happy': 4.8459977350368e-12, 'Neutral': 1.0, 'Other': 1.4639221299485132e-14, 'Sad': 1.0728579483143541e-11, 'Surprised': 1.0443410459332059e-12, 'Unknown': 1.44421529856692e-13}","Okay. So, 30 feet, Beauregard is definitely in that way. Yasha's definitely in there."
TALIESIN,03:38:43,03:38:53,Neutral,"{'Angry': 5.783823398518295e-13, 'Disgusted': 2.0257245249180426e-14, 'Fearful': 4.894069548358254e-15, 'Happy': 7.217125660118062e-13, 'Neutral': 1.0, 'Other': 1.9259115176663115e-15, 'Sad': 1.7980690721064452e-12, 'Surprised': 2.1030933613531977e-13, 'Unknown': 1.201720794136987e-14}","Yeah, I was hoping to go one step diagonal or two step diagonal just to get a little closer to Beau and be not right behind phantom Jester."
TALIESIN,03:38:53,03:38:55,Neutral,"{'Angry': 1.0099657221651626e-11, 'Disgusted': 1.3083041594530442e-12, 'Fearful': 4.491432182771038e-13, 'Happy': 2.5997117653053792e-11, 'Neutral': 1.0, 'Other': 1.25565858166872e-13, 'Sad': 8.293096070977057e-11, 'Surprised': 5.058164824489619e-12, 'Unknown': 4.4765336186178284e-13}","Yeah. I mean one step, that diagonal."
MATT,03:38:55,03:38:58,Neutral,"{'Angry': 2.9353082027228083e-06, 'Disgusted': 3.965442829212407e-06, 'Fearful': 4.793340622200049e-07, 'Happy': 1.0826447578438092e-05, 'Neutral': 0.9999550580978394, 'Other': 4.9659920478006825e-06, 'Sad': 6.384778771462152e-06, 'Surprised': 8.208012047816737e-08, 'Unknown': 1.528813663753681e-05}",There?
TALIESIN,03:38:58,03:39:00,Neutral,"{'Angry': 5.477303056977689e-05, 'Disgusted': 0.0001690100907580927, 'Fearful': 1.2804740435967688e-05, 'Happy': 0.0007124706753529608, 'Neutral': 0.9984472393989563, 'Other': 7.676706445636228e-05, 'Sad': 6.97057694196701e-05, 'Surprised': 0.00043743313290178776, 'Unknown': 1.987497125810478e-05}","No, the other way. The other way. Yeah, there."
MATT,03:39:00,03:39:03,Neutral,"{'Angry': 1.875879752333276e-05, 'Disgusted': 2.6463003450771794e-05, 'Fearful': 3.3642038488324033e-06, 'Happy': 0.00021249116980470717, 'Neutral': 0.9996944665908813, 'Other': 7.942952834127937e-06, 'Sad': 9.555807992001064e-06, 'Surprised': 5.495839104696643e-06, 'Unknown': 2.152243541786447e-05}","Okay. So moving there, you get everybody except for Jester."
MATT,03:39:03,03:39:06,Neutral,"{'Angry': 0.0005694664432667196, 'Disgusted': 0.001880020136013627, 'Fearful': 5.541340942727402e-05, 'Happy': 0.0012797736562788486, 'Neutral': 0.995676577091217, 'Other': 1.1025248568330426e-05, 'Sad': 0.0001174982899101451, 'Surprised': 0.0003944228810723871, 'Unknown': 1.58110233314801e-05}","So, who are you choosing?"
TALIESIN,03:39:06,03:39:20,Neutral,"{'Angry': 4.1410783493695674e-14, 'Disgusted': 1.620753392978728e-15, 'Fearful': 2.4837809163155906e-16, 'Happy': 5.721597105606477e-14, 'Neutral': 1.0, 'Other': 4.674388906509891e-16, 'Sad': 1.3841122800846428e-13, 'Surprised': 2.6049095606245354e-14, 'Unknown': 1.2812707404113218e-15}","Yeah. That's six. So one, two, three, four, five, six. So, everyone has a d4 added to saves and attacks."
MARISHA,03:39:20,03:39:22,Neutral,"{'Angry': 0.002187717705965042, 'Disgusted': 0.007439630571752787, 'Fearful': 0.0012725320411846042, 'Happy': 0.024110471829771996, 'Neutral': 0.9382724761962891, 'Other': 0.0007990133599378169, 'Sad': 0.0034097004681825638, 'Surprised': 0.012475420720875263, 'Unknown': 0.01003312785178423}",Are we Blessed?
ASHLEY,03:39:22,03:39:23,Happy,"{'Angry': 0.015853488817811012, 'Disgusted': 0.01524792704731226, 'Fearful': 0.0014550101477652788, 'Happy': 0.7020610570907593, 'Neutral': 0.24718540906906128, 'Other': 0.00030838101520203054, 'Sad': 0.002107479842379689, 'Surprised': 0.01572384312748909, 'Unknown': 5.742768189520575e-05}",Thank you.
TALIESIN,03:39:23,03:39:25,Neutral,"{'Angry': 1.4799896064232598e-07, 'Disgusted': 1.777000591118849e-07, 'Fearful': 1.4915880086618927e-08, 'Happy': 1.2403742175592924e-06, 'Neutral': 0.9999945163726807, 'Other': 1.328848355797163e-07, 'Sad': 1.866882541889936e-07, 'Surprised': 3.4156405490648467e-06, 'Unknown': 1.0112884751833917e-07}",Except Jester.
TALIESIN,03:39:25,03:39:29,Neutral,"{'Angry': 2.838302037844187e-08, 'Disgusted': 1.0195961408498988e-07, 'Fearful': 3.889538291446115e-08, 'Happy': 1.5949827059102972e-07, 'Neutral': 0.9999990463256836, 'Other': 2.5672848735780462e-08, 'Sad': 4.1986226051449194e-07, 'Surprised': 2.850921987374022e-08, 'Unknown': 4.3943046534877794e-08}",Yeah. It was either you... yeah.
MATT,03:39:29,03:39:30,Neutral,"{'Angry': 0.009899601340293884, 'Disgusted': 0.000336668745148927, 'Fearful': 1.3262771972222254e-05, 'Happy': 0.03352941945195198, 'Neutral': 0.9547448754310608, 'Other': 2.4193914214265533e-05, 'Sad': 0.0011980191338807344, 'Surprised': 0.00025077813188545406, 'Unknown': 3.1330469028034713e-06}",And yourself?
TALIESIN,03:39:30,03:39:32,Surprised,"{'Angry': 8.585403702454641e-05, 'Disgusted': 0.00013175419007893652, 'Fearful': 0.00012922998575959355, 'Happy': 0.4615762233734131, 'Neutral': 0.0002741659991443157, 'Other': 0.0006705562700517476, 'Sad': 0.00016600012895651162, 'Surprised': 0.5369387269020081, 'Unknown': 2.7477364710648544e-05}",Yeah.
TALIESIN,03:39:32,03:39:34,Neutral,"{'Angry': 7.561791335319867e-06, 'Disgusted': 2.2235053620534018e-05, 'Fearful': 2.5152653506665956e-06, 'Happy': 3.573537105694413e-05, 'Neutral': 0.9998892545700073, 'Other': 3.761128709811601e-06, 'Sad': 2.9724687919951975e-05, 'Surprised': 3.383426474101725e-06, 'Unknown': 5.94014863963821e-06}",That's true.
LAURA,03:39:34,03:39:37,Happy,"{'Angry': 2.0547615520172258e-07, 'Disgusted': 8.975060836746707e-07, 'Fearful': 4.95428707836254e-07, 'Happy': 0.9999551773071289, 'Neutral': 3.073073457926512e-05, 'Other': 2.612220271203114e-07, 'Sad': 1.2418948927006568e-06, 'Surprised': 2.9171175697229046e-07, 'Unknown': 1.0757841664599255e-05}","I'm still smiling, even though I'm going to die."
MATT,03:39:37,03:39:39,Neutral,"{'Angry': 0.008951673284173012, 'Disgusted': 0.0017953597707673907, 'Fearful': 0.0001783556363079697, 'Happy': 0.002458655508235097, 'Neutral': 0.982909083366394, 'Other': 0.0006101067992858589, 'Sad': 0.0011755316518247128, 'Surprised': 4.338442158768885e-05, 'Unknown': 0.001877765404060483}","Every saving throw, every attack. Right?"
TALIESIN,03:39:39,03:39:41,Neutral,"{'Angry': 3.13044547510799e-05, 'Disgusted': 0.00012106425128877163, 'Fearful': 2.109883280354552e-05, 'Happy': 0.00019825804338324815, 'Neutral': 0.9991865754127502, 'Other': 3.416219988139346e-05, 'Sad': 9.72299967543222e-05, 'Surprised': 3.4747466997941956e-05, 'Unknown': 0.00027564464835450053}",Attacks and saves have a d4.
MATT,03:39:41,03:39:45,Happy,"{'Angry': 0.00611823471263051, 'Disgusted': 0.017009906470775604, 'Fearful': 0.004350404255092144, 'Happy': 0.4661768972873688, 'Neutral': 0.39890095591545105, 'Other': 0.000992635847069323, 'Sad': 0.001971068326383829, 'Surprised': 0.0014667953364551067, 'Unknown': 0.10301313549280167}","Everybody is Blessed. You got it. That finish your turn, Caduceus?"
TALIESIN,03:39:45,03:39:46,Happy,"{'Angry': 0.003113580634817481, 'Disgusted': 0.00020081028924323618, 'Fearful': 2.9741515390924178e-05, 'Happy': 0.994468092918396, 'Neutral': 0.0017639129655435681, 'Other': 4.7870544221950695e-06, 'Sad': 0.00036321289371699095, 'Surprised': 5.3281790314940736e-05, 'Unknown': 2.6557893306744518e-06}","Yep, that's what I got."
TALIESIN,03:39:46,03:39:48,Neutral,"{'Angry': 0.002834065118804574, 'Disgusted': 0.007579380646348, 'Fearful': 0.00247781490907073, 'Happy': 0.22150589525699615, 'Neutral': 0.7398073673248291, 'Other': 0.0001928234996739775, 'Sad': 0.013146273791790009, 'Surprised': 0.012271883897483349, 'Unknown': 0.000184523276402615}","Don't like where I am, but what am I going to do?"
TRAVIS,03:39:48,03:39:56,Neutral,"{'Angry': 1.6174909189814457e-09, 'Disgusted': 2.516300501298474e-09, 'Fearful': 2.5999311037416817e-10, 'Happy': 1.6316391571180588e-09, 'Neutral': 1.0, 'Other': 1.695118490019354e-10, 'Sad': 1.6690401949404077e-08, 'Surprised': 2.523856457159468e-09, 'Unknown': 9.206833906372225e-11}","Okay. I'm going to float up from behind the platform, only so that my eyes crest the top so that I can see."
MATT,03:39:56,03:39:58,Neutral,"{'Angry': 3.813446269873566e-08, 'Disgusted': 6.512652106493988e-08, 'Fearful': 8.541762852587453e-09, 'Happy': 4.430544322531205e-06, 'Neutral': 0.9999943971633911, 'Other': 1.4509471668588958e-07, 'Sad': 5.329976602297393e-07, 'Surprised': 2.177327873553736e-09, 'Unknown': 2.625212118800846e-07}",Okay.
TRAVIS,03:39:58,03:40:04,Neutral,"{'Angry': 2.4396625164513353e-08, 'Disgusted': 1.7726744516721737e-08, 'Fearful': 5.62552449068221e-09, 'Happy': 6.322806598291209e-07, 'Neutral': 0.9999990463256836, 'Other': 1.018244955020009e-08, 'Sad': 1.0195824984293722e-07, 'Surprised': 2.367764651012294e-09, 'Unknown': 4.8871889646306954e-08}",And I am going to spot the portal that is being conjured by Nott.
MATT,03:40:04,03:40:07,Neutral,"{'Angry': 6.61971207591705e-05, 'Disgusted': 0.00025113168521784246, 'Fearful': 2.058334393950645e-05, 'Happy': 0.0003286394930910319, 'Neutral': 0.9985463619232178, 'Other': 8.272051491076127e-05, 'Sad': 8.583602902945131e-05, 'Surprised': 1.1885183994309045e-05, 'Unknown': 0.0006066561327315867}",You don't see a portal. You have no idea what's happening.
MATT,03:40:07,03:40:11,Neutral,"{'Angry': 3.9156045072985535e-10, 'Disgusted': 6.678809727489465e-10, 'Fearful': 2.677135735318359e-10, 'Happy': 8.540832041603608e-09, 'Neutral': 0.9999998807907104, 'Other': 5.601190067316963e-10, 'Sad': 8.392368755494317e-08, 'Surprised': 9.807921141913312e-10, 'Unknown': 5.495074950623291e-10}",It isn't an illusion to everybody. It's a vision that he's having.
MATT,03:40:11,03:40:13,Surprised,"{'Angry': 0.01454300805926323, 'Disgusted': 0.07329429686069489, 'Fearful': 0.0017257069703191519, 'Happy': 0.018065882846713066, 'Neutral': 0.04454583674669266, 'Other': 0.0015956732677295804, 'Sad': 0.0027480078861117363, 'Surprised': 0.841262698173523, 'Unknown': 0.002218870213255286}",So you have no idea what Veth did.
TRAVIS,03:40:13,03:40:17,Neutral,"{'Angry': 1.2793856252191205e-11, 'Disgusted': 2.0334027430596313e-12, 'Fearful': 6.74251507491036e-13, 'Happy': 6.960746562478803e-11, 'Neutral': 1.0, 'Other': 4.24724708528168e-13, 'Sad': 1.4165080219896709e-10, 'Surprised': 1.932748926181116e-11, 'Unknown': 7.852036620729919e-13}",Can I track where his eyes are cowering from?
TRAVIS,03:40:17,03:40:19,Neutral,"{'Angry': 0.0008932941709645092, 'Disgusted': 0.0014058013912290335, 'Fearful': 2.4529852453269996e-05, 'Happy': 0.0001723473542369902, 'Neutral': 0.9970725774765015, 'Other': 1.1161842849105597e-05, 'Sad': 0.00027623650385066867, 'Surprised': 0.00013341984595172107, 'Unknown': 1.062717547029024e-05}",Okay.
ASHLEY,03:40:19,03:40:23,Happy,"{'Angry': 2.274595090057119e-06, 'Disgusted': 1.6547062841709703e-05, 'Fearful': 3.416239451325964e-06, 'Happy': 0.9998818635940552, 'Neutral': 4.38793795183301e-05, 'Other': 4.084704869455891e-06, 'Sad': 8.68183451530058e-06, 'Surprised': 9.025402505358215e-07, 'Unknown': 3.827128966804594e-05}",Come on.
TRAVIS,03:40:23,03:40:26,Neutral,"{'Angry': 5.441795565275243e-07, 'Disgusted': 2.3803652311471524e-06, 'Fearful': 9.197935924021294e-07, 'Happy': 1.6148422901096637e-06, 'Neutral': 0.9999655485153198, 'Other': 2.084844254568452e-06, 'Sad': 1.8023227312369272e-05, 'Surprised': 9.379414933619046e-08, 'Unknown': 8.75673686095979e-06}",(groaning) Not great. Six.
MATT,03:40:26,03:40:28,Neutral,"{'Angry': 1.734992451929429e-06, 'Disgusted': 1.140011363531812e-06, 'Fearful': 2.370565823639481e-07, 'Happy': 0.00029426123364828527, 'Neutral': 0.9996927976608276, 'Other': 4.106946107640397e-07, 'Sad': 4.51447749583167e-06, 'Surprised': 4.686034571932396e-06, 'Unknown': 1.6270907110538246e-07}","No, you have no idea. You don't even know he's afraid. As far as you know--"
SAM,03:40:28,03:40:30,Happy,"{'Angry': 3.2234747777692974e-05, 'Disgusted': 5.735909508075565e-05, 'Fearful': 8.22276524559129e-06, 'Happy': 0.988457977771759, 'Neutral': 0.011314929462969303, 'Other': 2.0402737845870433e-06, 'Sad': 8.615014667157084e-05, 'Surprised': 3.097765875281766e-05, 'Unknown': 1.0069931704492774e-05}",Damn it!
MATT,03:40:30,03:40:32,Neutral,"{'Angry': 8.656653172067763e-09, 'Disgusted': 2.1775308223226375e-09, 'Fearful': 2.586102720858463e-10, 'Happy': 9.215789731342738e-08, 'Neutral': 0.9999998807907104, 'Other': 7.173585336861521e-11, 'Sad': 1.1082824435959537e-08, 'Surprised': 2.0585564364239417e-09, 'Unknown': 2.4126148301384376e-10}","-- it's just on the ground groveling and getting up, so."
LIAM,03:40:32,03:40:35,Neutral,"{'Angry': 1.325531593465712e-05, 'Disgusted': 5.899502139072865e-05, 'Fearful': 1.1877659744641278e-05, 'Happy': 0.00031393649987876415, 'Neutral': 0.9991416931152344, 'Other': 2.521344504202716e-05, 'Sad': 8.451590110780671e-05, 'Surprised': 3.001599679919309e-06, 'Unknown': 0.00034749042242765427}",He could have pulled a barlgura through the illusion.
SAM,03:40:35,03:40:42,Happy,"{'Angry': 1.1421215362350523e-10, 'Disgusted': 4.0511810572851914e-10, 'Fearful': 2.2319979198215378e-10, 'Happy': 1.0, 'Neutral': 9.576482939976927e-10, 'Other': 2.289395478749512e-10, 'Sad': 8.001374562915942e-10, 'Surprised': 4.024042210559742e-10, 'Unknown': 4.1242262383001105e-10}","That's what we had texted about, but I guess I never in-game told him what I was doing. (laughter)"
TRAVIS,03:40:42,03:40:44,Happy,"{'Angry': 1.718588116261799e-08, 'Disgusted': 1.5727694702150075e-08, 'Fearful': 1.1128297394691344e-08, 'Happy': 0.9999994039535522, 'Neutral': 3.694644874485675e-07, 'Other': 5.737410102568674e-09, 'Sad': 2.0173366976905527e-07, 'Surprised': 3.234385204109458e-08, 'Unknown': 2.2414559097683195e-09}","Yeah. It was what I said I was going to do before the fight, though."
SAM,03:40:44,03:40:49,Neutral,"{'Angry': 1.2967075235792436e-05, 'Disgusted': 3.796431337832473e-05, 'Fearful': 1.694977981969714e-05, 'Happy': 0.051903627812862396, 'Neutral': 0.9474083185195923, 'Other': 9.662388038123026e-05, 'Sad': 0.00014039879897609353, 'Surprised': 1.6204996427404694e-05, 'Unknown': 0.0003669806174002588}",It is.
TALIESIN,03:40:49,03:40:51,Neutral,"{'Angry': 4.4972764401407517e-10, 'Disgusted': 1.8025693437895285e-10, 'Fearful': 9.233934450403325e-11, 'Happy': 9.180977755818276e-09, 'Neutral': 1.0, 'Other': 1.4871992526366284e-11, 'Sad': 1.4222569788557848e-08, 'Surprised': 4.555273380724145e-10, 'Unknown': 6.946273851254903e-12}","Would you have done it anyway, is the question?"
SAM,03:40:51,03:41:00,Sad,"{'Angry': 1.0727841981861275e-05, 'Disgusted': 5.856024927197723e-06, 'Fearful': 4.532374441623688e-05, 'Happy': 0.0006761489203199744, 'Neutral': 8.579242421546951e-05, 'Other': 8.633753168396652e-06, 'Sad': 0.9990723133087158, 'Surprised': 9.309997403761372e-05, 'Unknown': 1.985004018933978e-06}","Fjord, I made an illusion like we discussed! (laughter) Like we texted about a minute ago."
SAM,03:41:00,03:41:06,Happy,"{'Angry': 0.00015886241453699768, 'Disgusted': 0.0008495786460116506, 'Fearful': 0.0023295520804822445, 'Happy': 0.9648597240447998, 'Neutral': 0.008183958008885384, 'Other': 0.0004237173416186124, 'Sad': 0.008428787812590599, 'Surprised': 0.000701314362231642, 'Unknown': 0.014064548537135124}",You can reply to this message. Okay. Uh--
TRAVIS,03:41:06,03:41:10,Neutral,"{'Angry': 4.2489318730076775e-08, 'Disgusted': 3.2270140337686826e-08, 'Fearful': 9.065860062662523e-09, 'Happy': 1.3874181092887738e-07, 'Neutral': 0.9999991655349731, 'Other': 2.505714924438962e-08, 'Sad': 3.124937393295113e-07, 'Surprised': 2.6463795599340756e-09, 'Unknown': 1.5018858334769902e-07}",I don't want to be all meta about it.
MATT,03:41:10,03:41:11,Neutral,"{'Angry': 8.705660636820767e-10, 'Disgusted': 6.072626429487471e-11, 'Fearful': 1.4782793045231557e-11, 'Happy': 1.9772464554534963e-08, 'Neutral': 1.0, 'Other': 1.1559580332873298e-12, 'Sad': 2.7697579785268545e-09, 'Surprised': 1.4530129321954632e-09, 'Unknown': 4.863032719570892e-13}","What are you doing, Fjord?"
LIAM,03:41:11,03:41:13,Neutral,"{'Angry': 0.0055808816105127335, 'Disgusted': 0.010509613901376724, 'Fearful': 5.572757436311804e-05, 'Happy': 0.0025273191276937723, 'Neutral': 0.9793328642845154, 'Other': 3.512210969347507e-05, 'Sad': 0.0017079762183129787, 'Surprised': 0.00023134348157327622, 'Unknown': 1.916414112201892e-05}",Put him in prison. Meta prison.
TALIESIN,03:41:13,03:41:15,Neutral,"{'Angry': 0.0009548461530357599, 'Disgusted': 0.0021433408837765455, 'Fearful': 0.0002324805682292208, 'Happy': 0.004971507471054792, 'Neutral': 0.9845378398895264, 'Other': 0.0002497532113920897, 'Sad': 0.002869465621188283, 'Surprised': 0.00030413889908231795, 'Unknown': 0.003736675251275301}",I've been wondering why you haven't pulled anything out.
LAURA,03:41:15,03:41:16,Angry,"{'Angry': 0.9999614953994751, 'Disgusted': 1.733273165882565e-05, 'Fearful': 1.6864381677805795e-06, 'Happy': 2.470209665261791e-06, 'Neutral': 5.400674581323983e-06, 'Other': 3.921787481431238e-07, 'Sad': 1.0063851732411422e-05, 'Surprised': 3.0636437031716923e-07, 'Unknown': 8.501506840730144e-07}","Yeah, you were going to do it."
LAURA,03:41:16,03:41:19,Angry,"{'Angry': 0.25425201654434204, 'Disgusted': 0.2505733072757721, 'Fearful': 0.002929716370999813, 'Happy': 0.11428216099739075, 'Neutral': 0.16498561203479767, 'Other': 0.022919995710253716, 'Sad': 0.005239466670900583, 'Surprised': 0.014787700958549976, 'Unknown': 0.17003004252910614}",Just do it. You just won't know where to do it from.
TRAVIS,03:41:19,03:41:35,Neutral,"{'Angry': 3.908713630540461e-12, 'Disgusted': 3.10312349817779e-13, 'Fearful': 1.173189692095511e-13, 'Happy': 8.546229696149155e-12, 'Neutral': 1.0, 'Other': 4.0886978319113615e-14, 'Sad': 1.991918956167904e-11, 'Surprised': 2.1722263744694548e-12, 'Unknown': 2.5792909474908754e-13}","In this area, because it's the biggest open space, I'm going to use Major Image, and I'm going to conjure a 20-foot by 20-foot Astral dreadnought."
TRAVIS,03:41:35,03:41:42,Neutral,"{'Angry': 2.2768392227590084e-05, 'Disgusted': 5.150968718226068e-05, 'Fearful': 8.805418474366888e-05, 'Happy': 7.219292456284165e-05, 'Neutral': 0.9989939332008362, 'Other': 0.00033298111520707607, 'Sad': 0.00015566272486466914, 'Surprised': 0.00026077922666445374, 'Unknown': 2.1983147235005163e-05}",That looks like it's burning with the same sort of glowing fire that Vokodo has.
MATT,03:41:42,03:41:44,Neutral,"{'Angry': 1.1456474879878442e-07, 'Disgusted': 8.614317437150021e-08, 'Fearful': 6.080993557588954e-07, 'Happy': 9.212603231389949e-07, 'Neutral': 0.9999967813491821, 'Other': 3.199683717980406e-08, 'Sad': 9.436516847927123e-07, 'Surprised': 3.555204273197887e-07, 'Unknown': 1.2604911603375513e-07}",Whereabouts?
TRAVIS,03:41:44,03:41:49,Neutral,"{'Angry': 5.9015583246946335e-05, 'Disgusted': 3.215949618606828e-05, 'Fearful': 1.9401556983211776e-06, 'Happy': 0.11355305463075638, 'Neutral': 0.8861638903617859, 'Other': 2.1565800125245005e-05, 'Sad': 0.00014794142043683678, 'Surprised': 7.4452677836234216e-06, 'Unknown': 1.2943606634507887e-05}","Yeah, kind of over... Yeah, right about there."
MATT,03:41:49,03:41:50,Neutral,"{'Angry': 7.804731305682822e-10, 'Disgusted': 1.2602167920316987e-10, 'Fearful': 3.0656404498285994e-11, 'Happy': 3.3357128170763417e-09, 'Neutral': 1.0, 'Other': 4.230351745987404e-12, 'Sad': 1.3996989123299386e-09, 'Surprised': 7.654664679890288e-10, 'Unknown': 1.7585857900112578e-12}",Okay.
TRAVIS,03:41:50,03:41:57,Neutral,"{'Angry': 3.3075590877285066e-12, 'Disgusted': 1.824681085480645e-13, 'Fearful': 6.242158482813731e-14, 'Happy': 5.158341635780328e-12, 'Neutral': 1.0, 'Other': 1.3584671209384159e-14, 'Sad': 1.3657748543227655e-11, 'Surprised': 1.0427169110788226e-12, 'Unknown': 1.300446702363553e-13}",Maybe a little closer to where I actually am. Just so that it pushes him back towards you and away from most of us.
TRAVIS,03:41:57,03:41:59,Neutral,"{'Angry': 6.5404988163209055e-06, 'Disgusted': 6.3567827055521775e-06, 'Fearful': 5.498423547578568e-07, 'Happy': 1.8206939785159193e-05, 'Neutral': 0.9999523162841797, 'Other': 7.072217726999952e-07, 'Sad': 8.565773896407336e-06, 'Surprised': 6.4515884332649875e-06, 'Unknown': 4.044763102228899e-07}",Yeah.
MATT,03:41:59,03:42:04,Neutral,"{'Angry': 7.455101069808734e-08, 'Disgusted': 3.3065516991115373e-09, 'Fearful': 1.1932602683728533e-09, 'Happy': 6.1111363720556255e-06, 'Neutral': 0.9999933242797852, 'Other': 4.668936903762244e-10, 'Sad': 4.444481760401686e-07, 'Surprised': 1.476609057249334e-08, 'Unknown': 1.104168076415668e-10}","Okay. Major Image, there we go."
TRAVIS,03:42:04,03:42:13,Neutral,"{'Angry': 2.9654353056685068e-05, 'Disgusted': 0.0007356718997471035, 'Fearful': 0.002128638094291091, 'Happy': 0.002553153783082962, 'Neutral': 0.726818323135376, 'Other': 0.00010053295409306884, 'Sad': 0.2672256529331207, 'Surprised': 0.0002430994645692408, 'Unknown': 0.00016532756853848696}","120 feet range, 20 by 20 cube. It makes sounds, looks terrifying..."
MATT,03:42:13,03:42:15,Neutral,"{'Angry': 0.0022777642589062452, 'Disgusted': 0.007730481214821339, 'Fearful': 0.000309423659928143, 'Happy': 0.001106278388760984, 'Neutral': 0.9348862171173096, 'Other': 2.2838796212454326e-05, 'Sad': 0.05253712460398674, 'Surprised': 0.0011205930495634675, 'Unknown': 9.217768820235506e-06}",Totally.
LIAM,03:42:15,03:42:22,Neutral,"{'Angry': 3.542146032486926e-06, 'Disgusted': 2.9740445825154893e-05, 'Fearful': 7.223273428280663e-07, 'Happy': 6.667302386631491e-06, 'Neutral': 0.9998890161514282, 'Other': 3.3752512536011636e-05, 'Sad': 6.094279797252966e-06, 'Surprised': 6.724976628902368e-07, 'Unknown': 2.978665906994138e-05}","How-- for comparison, how big was the astral dreadnought that we went into the mouth of?"
MATT,03:42:22,03:42:23,Neutral,"{'Angry': 3.721727125594043e-06, 'Disgusted': 4.935865035804454e-06, 'Fearful': 1.8551754976670054e-07, 'Happy': 0.21814222633838654, 'Neutral': 0.7818191051483154, 'Other': 1.180266644951189e-05, 'Sad': 8.196913768188097e-06, 'Surprised': 9.860644922810025e-07, 'Unknown': 8.81827509147115e-06}",The astral dreadnought that you went in the mouth of?
LIAM,03:42:23,03:42:24,Neutral,"{'Angry': 0.0002742128272075206, 'Disgusted': 0.00014329962141346186, 'Fearful': 2.5214385459548794e-05, 'Happy': 0.0006309635355137289, 'Neutral': 0.9979800581932068, 'Other': 1.0925224387392518e-06, 'Sad': 0.00016282775322906673, 'Surprised': 0.0007819616585038602, 'Unknown': 3.1682856160841766e-07}",Yeah.
MATT,03:42:24,03:42:27,Neutral,"{'Angry': 2.8588077543266477e-13, 'Disgusted': 1.2375284343558047e-14, 'Fearful': 2.3744936020268477e-15, 'Happy': 3.891624706948288e-13, 'Neutral': 1.0, 'Other': 1.7395178942165032e-15, 'Sad': 8.144327226511372e-13, 'Surprised': 1.1545120057448316e-13, 'Unknown': 1.0294087969737499e-14}",Was between 20 and 25 feet wide on any side.
LAURA,03:42:27,03:42:28,Neutral,"{'Angry': 3.114488936262205e-05, 'Disgusted': 6.138213211670518e-05, 'Fearful': 7.71961913414998e-06, 'Happy': 4.970962254446931e-05, 'Neutral': 0.9996693134307861, 'Other': 4.7764965529495385e-06, 'Sad': 4.8037163651315495e-05, 'Surprised': 0.0001263245940208435, 'Unknown': 1.6554662352064042e-06}",Okay.
SAM,03:42:28,03:42:31,Neutral,"{'Angry': 0.002949266694486141, 'Disgusted': 0.016175376251339912, 'Fearful': 0.0008858548244461417, 'Happy': 0.002184044336900115, 'Neutral': 0.9654411673545837, 'Other': 6.69430592097342e-05, 'Sad': 0.004582950379699469, 'Surprised': 0.007643981836736202, 'Unknown': 7.049521809676662e-05}",It's a juvenile.
MATT,03:42:31,03:42:33,Happy,"{'Angry': 0.00649393443018198, 'Disgusted': 0.0061519877053797245, 'Fearful': 0.0013652639463543892, 'Happy': 0.7484512329101562, 'Neutral': 0.22910700738430023, 'Other': 7.025618833722547e-05, 'Sad': 0.0018798212986439466, 'Surprised': 0.006288524717092514, 'Unknown': 0.000191868981346488}",Or a little bit larger than him.
MARISHA,03:42:33,03:42:35,Neutral,"{'Angry': 2.8295442461967468e-05, 'Disgusted': 3.704412665683776e-05, 'Fearful': 1.4314618056232575e-05, 'Happy': 0.011004815809428692, 'Neutral': 0.9879094958305359, 'Other': 0.00013297171972226351, 'Sad': 4.9146499804919586e-05, 'Surprised': 1.4406149375645327e-06, 'Unknown': 0.0008224899647757411}","Or, once again, just very far away."
LIAM,03:42:35,03:42:36,Angry,"{'Angry': 0.29917973279953003, 'Disgusted': 0.18241846561431885, 'Fearful': 0.00292758597061038, 'Happy': 0.13113169372081757, 'Neutral': 0.2189139723777771, 'Other': 0.00011877478391397744, 'Sad': 0.00390647491440177, 'Surprised': 0.16124668717384338, 'Unknown': 0.00015668659762013704}",Right.
