speaker,start_time,end_time,emotion,scores,text
LAURA,02:20:25,02:20:30,Neutral,"{'Angry': 2.878848374965326e-11, 'Disgusted': 3.0631257079416496e-12, 'Fearful': 5.153529512857968e-13, 'Happy': 3.7269423658337075e-11, 'Neutral': 1.0, 'Other': 2.5950574154831596e-13, 'Sad': 5.4792274883919134e-11, 'Surprised': 6.78369383236288e-12, 'Unknown': 1.1284138770953356e-12}","Potentially all of us will be stealthed except for Tiberius, and you who is a scorpion, and you who's riding behind Tiberius."
ASHLEY,02:20:30,02:20:33,Neutral,"{'Angry': 0.0017549303593114018, 'Disgusted': 0.0013362289173528552, 'Fearful': 6.524533819174394e-05, 'Happy': 0.001639966620132327, 'Neutral': 0.9932885766029358, 'Other': 6.472512177424505e-05, 'Sad': 0.0007183818379417062, 'Surprised': 0.001010074745863676, 'Unknown': 0.00012184168735984713}","I'm riding on her, so I probably won't be rolling for stealth."
MATT,02:20:33,02:20:35,Neutral,"{'Angry': 8.430009756921208e-08, 'Disgusted': 5.563782679018914e-08, 'Fearful': 4.392173735823235e-08, 'Happy': 7.433964128722437e-07, 'Neutral': 0.9999984502792358, 'Other': 2.239783825075392e-08, 'Sad': 3.8042625760681403e-07, 'Surprised': 8.206035317925853e-08, 'Unknown': 1.1833149571316426e-08}",Uh.
ASHLEY,02:20:35,02:20:36,Neutral,"{'Angry': 0.0048133996315300465, 'Disgusted': 0.0015476758126169443, 'Fearful': 0.00019804335897788405, 'Happy': 0.03199246525764465, 'Neutral': 0.9588239789009094, 'Other': 6.194393790792674e-05, 'Sad': 0.0010986392153427005, 'Surprised': 0.0014189964858815074, 'Unknown': 4.4907123083248734e-05}",Just kidding.
MATT,02:20:36,02:20:37,Happy,"{'Angry': 3.660790559578686e-09, 'Disgusted': 2.017801259412977e-09, 'Fearful': 3.811951032606231e-10, 'Happy': 1.0, 'Neutral': 5.4177742292438325e-09, 'Other': 1.1389373888448517e-09, 'Sad': 5.148529602649887e-09, 'Surprised': 2.505548879483399e-09, 'Unknown': 6.388588269512496e-11}",You'll be rolling.
ASHLEY,02:20:37,02:20:39,Happy,"{'Angry': 3.573724871586137e-09, 'Disgusted': 3.6182448148736057e-09, 'Fearful': 9.630964470375147e-09, 'Happy': 1.0, 'Neutral': 1.6838439531596805e-09, 'Other': 3.177760721229106e-09, 'Sad': 7.688000458472288e-09, 'Surprised': 7.045290573159946e-09, 'Unknown': 5.687845194835006e-10}","I probably won't roll well, just putting it out there."
MATT,02:20:39,02:20:54,Happy,"{'Angry': 1.487756029483478e-10, 'Disgusted': 6.891974768663545e-10, 'Fearful': 8.139633966841586e-10, 'Happy': 1.0, 'Neutral': 1.4151747551593985e-09, 'Other': 1.8027627168848426e-09, 'Sad': 9.847403781293451e-09, 'Surprised': 4.3639014624119454e-10, 'Unknown': 5.455287332978287e-10}","You hear in the back of your mind this subtle, soft, echoing chuckle. ""You're all crazy. I like it."" (laughter)"
MATT,02:20:54,02:21:04,Happy,"{'Angry': 4.2158804717473686e-05, 'Disgusted': 1.9221799448132515e-05, 'Fearful': 4.85349210066488e-06, 'Happy': 0.9949080348014832, 'Neutral': 0.004786818288266659, 'Other': 1.7740236216923222e-05, 'Sad': 0.00018421796266920865, 'Surprised': 3.0837625672575086e-05, 'Unknown': 6.072311862226343e-06}","At which point, Kima, who's listening to all this with a look of kind of awe and curiosity says, ""You know, for once? I actually agree with the thing."" (laughter)"
MATT,02:21:04,02:21:08,Neutral,"{'Angry': 0.00011076597729697824, 'Disgusted': 0.00017273858247790486, 'Fearful': 0.00013562352978624403, 'Happy': 0.0004313229292165488, 'Neutral': 0.9984814524650574, 'Other': 1.9315175450174138e-05, 'Sad': 0.0004135199123993516, 'Surprised': 1.6585174307692796e-05, 'Unknown': 0.00021852640202268958}","""All right."" Takes her greatsword in her hands. ""Lead the way."""
ASHLEY,02:21:08,02:21:15,Neutral,"{'Angry': 6.25409893473261e-06, 'Disgusted': 1.4635402294516098e-05, 'Fearful': 1.0305996511306148e-05, 'Happy': 0.00044345116475597024, 'Neutral': 0.9993665814399719, 'Other': 2.3968332243384793e-05, 'Sad': 0.00012250988220330328, 'Surprised': 7.185296453826595e-06, 'Unknown': 5.0142321015300695e-06}",So you guys are stealthing up first?
MARISHA,02:21:15,02:21:20,Happy,"{'Angry': 7.395011834887555e-06, 'Disgusted': 2.8815875339205377e-05, 'Fearful': 4.487736532610143e-06, 'Happy': 0.9974455833435059, 'Neutral': 0.002208398887887597, 'Other': 1.7751286577549763e-05, 'Sad': 4.111838643439114e-05, 'Surprised': 1.4525235201290343e-06, 'Unknown': 0.00024497538106516004}",We all have Pass Without a Trace as long as you stand close enough.
LIAM,02:21:20,02:21:23,Neutral,"{'Angry': 3.1451730109210985e-10, 'Disgusted': 2.017895399386571e-11, 'Fearful': 6.399451281391411e-12, 'Happy': 4.62468813244854e-10, 'Neutral': 1.0, 'Other': 7.856531180835957e-13, 'Sad': 6.249009087966328e-10, 'Surprised': 4.0436442388935845e-11, 'Unknown': 2.8732953516463766e-12}","Wait, wait for the inspiration."
SAM,02:21:23,02:21:29,Happy,"{'Angry': 0.0016448164824396372, 'Disgusted': 0.0036348712164908648, 'Fearful': 0.00037988691474311054, 'Happy': 0.9347086548805237, 'Neutral': 0.029365330934524536, 'Other': 0.004126734100282192, 'Sad': 0.0006883999449200928, 'Surprised': 0.0002907297748606652, 'Unknown': 0.02516067400574684}","I have some inspiration dice to give out, that I can give out as bonus actions. Can I give it out before we go into battle?"
MATT,02:21:29,02:21:32,Neutral,"{'Angry': 0.01428264006972313, 'Disgusted': 0.0018125249771401286, 'Fearful': 0.01260802336037159, 'Happy': 0.11036214232444763, 'Neutral': 0.8465720415115356, 'Other': 0.0016635822830721736, 'Sad': 0.005945977289229631, 'Surprised': 0.006665259599685669, 'Unknown': 8.771999273449183e-05}","I would say like momentarily, right beforehand."
SAM,02:21:32,02:21:36,Happy,"{'Angry': 7.384613854810596e-05, 'Disgusted': 5.465482536237687e-05, 'Fearful': 9.123800555244088e-05, 'Happy': 0.960810661315918, 'Neutral': 0.00021316594211384654, 'Other': 0.00011082468699896708, 'Sad': 4.676993194152601e-05, 'Surprised': 0.038529399782419205, 'Unknown': 6.94608679623343e-05}","Okay, good to know. But I can't mass give it out, just have to give it to one person."
MATT,02:21:36,02:21:42,Happy,"{'Angry': 5.037743378011328e-08, 'Disgusted': 3.6764870259275995e-08, 'Fearful': 9.551532009766106e-09, 'Happy': 0.9999998807907104, 'Neutral': 3.3037192537221927e-08, 'Other': 1.9414454044408558e-08, 'Sad': 2.3278909466739606e-08, 'Surprised': 2.540883592416776e-08, 'Unknown': 8.566332532211618e-09}","It's one of those things where it has to be in the moment when the adrenaline's pumping, I think, for it to last into the combat."
SAM,02:21:42,02:21:49,Happy,"{'Angry': 0.00014766326057724655, 'Disgusted': 0.0003280798555351794, 'Fearful': 0.00018542648467700928, 'Happy': 0.9942161440849304, 'Neutral': 0.0023873408790677786, 'Other': 0.000276748527539894, 'Sad': 0.000454278924735263, 'Surprised': 0.00014708533126395196, 'Unknown': 0.0018572373082861304}","Okay, and do we want to send Clarota and Kima off through a different staircase so we have at least a backup plan?"
LAURA,02:21:49,02:21:53,Happy,"{'Angry': 1.5255514881573617e-05, 'Disgusted': 2.67953987531655e-06, 'Fearful': 9.610735105525237e-07, 'Happy': 0.9999475479125977, 'Neutral': 5.975968633720186e-06, 'Other': 1.0060462045657914e-06, 'Sad': 2.2492338302981807e-06, 'Surprised': 7.903904020167829e-08, 'Unknown': 2.4200344341807067e-05}","No, no, no stick together. Too big of a group of an army upstairs to split us up."
LIAM,02:21:53,02:21:54,Neutral,"{'Angry': 0.0029628328047692776, 'Disgusted': 0.004679741337895393, 'Fearful': 0.0006216141046024859, 'Happy': 0.012693040072917938, 'Neutral': 0.9605197310447693, 'Other': 2.661399958014954e-05, 'Sad': 0.00461666751652956, 'Surprised': 0.013862661086022854, 'Unknown': 1.7094209397328086e-05}",Don't split the party.
SAM,02:21:54,02:22:03,Happy,"{'Angry': 5.871318080608035e-07, 'Disgusted': 6.460963390964025e-07, 'Fearful': 6.091784598538652e-06, 'Happy': 0.9999544620513916, 'Neutral': 9.396846394338354e-07, 'Other': 5.5284026529989205e-06, 'Sad': 1.2045812582073268e-05, 'Surprised': 1.9359651560080238e-05, 'Unknown': 3.3574127655811026e-07}","In those action movies, when there's one guy who goes away for a while, he comes back at the end and saves the day. If we did that--"
LAURA,02:22:03,02:22:05,Happy,"{'Angry': 2.8614413167815655e-05, 'Disgusted': 0.00031619437504559755, 'Fearful': 2.1509627913474105e-05, 'Happy': 0.9978148937225342, 'Neutral': 0.0012952365214005113, 'Other': 0.00016359252913389355, 'Sad': 0.000220561443711631, 'Surprised': 0.00012143086496507749, 'Unknown': 1.7901182218338363e-05}",That's not going to be us!
LIAM,02:22:05,02:22:10,Happy,"{'Angry': 2.2348436989894083e-10, 'Disgusted': 4.2832273838833146e-10, 'Fearful': 8.712055521442608e-10, 'Happy': 1.0, 'Neutral': 5.95636706623992e-10, 'Other': 4.5266138060107153e-10, 'Sad': 3.840253004483429e-09, 'Surprised': 7.206709673468481e-10, 'Unknown': 1.369137581086477e-10}","We few, we happy few. (laughter)"
LIAM,02:22:10,02:22:13,Happy,"{'Angry': 1.5918727513053454e-05, 'Disgusted': 4.171724867774174e-06, 'Fearful': 2.0131151359237265e-06, 'Happy': 0.9999402761459351, 'Neutral': 2.5783507226151414e-05, 'Other': 5.490695684784441e-07, 'Sad': 7.2542984526080545e-06, 'Surprised': 3.399100933165755e-06, 'Unknown': 5.204851163398416e-07}",About to go and do something very stupid. Let's do it.
MATT,02:22:13,02:22:16,Happy,"{'Angry': 0.0002272891579195857, 'Disgusted': 3.93582959077321e-05, 'Fearful': 2.6878218704950996e-05, 'Happy': 0.9986804127693176, 'Neutral': 0.0007328536012209952, 'Other': 6.333077635645168e-06, 'Sad': 0.00018078797438647598, 'Surprised': 0.00010120774823008105, 'Unknown': 4.8451597649545874e-06}",So you are venturing up which stairway?
LAURA,02:22:16,02:22:18,Happy,"{'Angry': 0.0004818146990146488, 'Disgusted': 0.001412046025507152, 'Fearful': 0.0003254651091992855, 'Happy': 0.9332125186920166, 'Neutral': 0.0514354445040226, 'Other': 0.00015761579561512917, 'Sad': 0.003482264932245016, 'Surprised': 0.009425709024071693, 'Unknown': 6.710569869028404e-05}","The secret one, the one by-- in the storage room."
MATT,02:22:18,02:22:22,Happy,"{'Angry': 2.6070383629672733e-09, 'Disgusted': 4.845746470749646e-09, 'Fearful': 1.0057497057402998e-08, 'Happy': 0.9999998807907104, 'Neutral': 1.5769455075087535e-08, 'Other': 7.068453822256515e-09, 'Sad': 3.00051858914685e-08, 'Surprised': 5.6172442697288716e-08, 'Unknown': 1.684961725700873e-09}",All right. So. You guys--
MARISHA,02:22:22,02:22:26,Happy,"{'Angry': 0.0002734955050982535, 'Disgusted': 0.0004490787105169147, 'Fearful': 0.00020342570496723056, 'Happy': 0.990778923034668, 'Neutral': 0.0033170985989272594, 'Other': 0.00012932151730637997, 'Sad': 0.0003621273208409548, 'Surprised': 2.2708920369041152e-05, 'Unknown': 0.00446391012519598}",We got this. We got this.
LAURA,02:22:26,02:22:31,Neutral,"{'Angry': 0.007408251520246267, 'Disgusted': 0.03277136757969856, 'Fearful': 0.010718128643929958, 'Happy': 0.20631666481494904, 'Neutral': 0.576628565788269, 'Other': 0.0016752927331253886, 'Sad': 0.009114591404795647, 'Surprised': 0.0008278776076622307, 'Unknown': 0.1545392870903015}","Oh no, Grog fell over. Oh my gosh."
MARISHA,02:22:31,02:22:46,Happy,"{'Angry': 2.8299527343733644e-07, 'Disgusted': 2.5747164045242243e-07, 'Fearful': 1.5370764216982025e-08, 'Happy': 0.9999946355819702, 'Neutral': 4.2944120650645345e-06, 'Other': 5.000897118634384e-08, 'Sad': 2.123066877857127e-07, 'Surprised': 2.0018026347656814e-08, 'Unknown': 1.708934718180899e-07}",It's been a good day. What are you going to say? Are you thinking about this? Think about something.
ORION,02:22:46,02:22:47,Neutral,"{'Angry': 0.004249038174748421, 'Disgusted': 0.004938003607094288, 'Fearful': 0.0003247884742449969, 'Happy': 0.005503406282514334, 'Neutral': 0.9776614308357239, 'Other': 2.2812844690633938e-05, 'Sad': 0.0035157448146492243, 'Surprised': 0.003770115552470088, 'Unknown': 1.4536170056089759e-05}",Okay.
MARISHA,02:22:47,02:22:49,Happy,"{'Angry': 0.00011323102080496028, 'Disgusted': 5.4668751545250416e-05, 'Fearful': 0.00010627600568113849, 'Happy': 0.9991565942764282, 'Neutral': 0.000306572241242975, 'Other': 1.996160608541686e-05, 'Sad': 0.00017314394062850624, 'Surprised': 6.0131613281555474e-05, 'Unknown': 9.398750989930704e-06}",Start thinking about this now.
LIAM,02:22:49,02:22:52,Happy,"{'Angry': 0.0014568035257980227, 'Disgusted': 0.006979820784181356, 'Fearful': 0.000580923049710691, 'Happy': 0.9013800621032715, 'Neutral': 0.050067055970430374, 'Other': 0.0011220882879570127, 'Sad': 0.0017066918080672622, 'Surprised': 6.85658524162136e-05, 'Unknown': 0.03663792088627815}",There are rooms up there.
TALIESIN,02:22:52,02:22:57,Neutral,"{'Angry': 1.3945223145128693e-06, 'Disgusted': 5.717777753488917e-07, 'Fearful': 1.9669526807319926e-07, 'Happy': 1.6167865396710113e-05, 'Neutral': 0.9999762773513794, 'Other': 6.777478347430588e-07, 'Sad': 3.0001331197127e-06, 'Surprised': 1.8452767847065843e-07, 'Unknown': 1.5033109548312495e-06}",What's the name of the god again?
MARISHA,02:22:57,02:23:01,Neutral,"{'Angry': 2.2964868549024686e-05, 'Disgusted': 2.138315721822437e-06, 'Fearful': 3.2257423754344927e-07, 'Happy': 0.0004604831337928772, 'Neutral': 0.9994634985923767, 'Other': 2.0957972992619034e-06, 'Sad': 4.529843863565475e-05, 'Surprised': 8.159443609656591e-07, 'Unknown': 2.3957113626238424e-06}",Laduguer.
ASHLEY,02:23:01,02:23:07,Neutral,"{'Angry': 1.9435101421549916e-05, 'Disgusted': 7.740923138044309e-06, 'Fearful': 3.6391008961800253e-07, 'Happy': 0.00040572709986008704, 'Neutral': 0.9995317459106445, 'Other': 1.4387936971616e-05, 'Sad': 9.81581979431212e-06, 'Surprised': 3.506479515635874e-06, 'Unknown': 7.396124601655174e-06}",Can I take off my armor right now?
MATT,02:23:07,02:23:29,Happy,"{'Angry': 9.579869697518006e-08, 'Disgusted': 2.8963509635104856e-07, 'Fearful': 3.8375958411052125e-08, 'Happy': 0.9999939203262329, 'Neutral': 3.477854534139624e-06, 'Other': 3.659972662717337e-07, 'Sad': 1.314049654865812e-06, 'Surprised': 2.5227500088931265e-08, 'Unknown': 5.182148470339598e-07}","You'd become a soft target. All right, you guys all make your way up, and you're all squeezing into this tiny, tiny room. You're all shoulder-to-shoulder, essentially. You come up to the top area, there's a small box, and there is just a single stone door."
LAURA,02:23:29,02:23:32,Happy,"{'Angry': 0.0071999249048531055, 'Disgusted': 0.004580301232635975, 'Fearful': 0.0026102771516889334, 'Happy': 0.6349992156028748, 'Neutral': 0.3100006878376007, 'Other': 0.00021678284974768758, 'Sad': 0.012572494335472584, 'Surprised': 0.027136871591210365, 'Unknown': 0.0006833506049588323}",Check for traps.
LIAM,02:23:32,02:23:47,Happy,"{'Angry': 6.876453850779285e-10, 'Disgusted': 2.3423918360521157e-09, 'Fearful': 1.6697749849470256e-09, 'Happy': 1.0, 'Neutral': 3.97075039515471e-09, 'Other': 2.2618180661737597e-09, 'Sad': 1.0393890192972322e-08, 'Surprised': 1.6026306948191404e-09, 'Unknown': 1.762070267474769e-09}","Excuse me, sorry, sorry, sorry, sorry, sorry, sorry, sorry, sorry, excuse me Kima, sorry, sorry, All right, my hands are on the door. I'm going to check for traps on this door. I get a 21."
MATT,02:23:47,02:23:56,Happy,"{'Angry': 4.097247710888041e-06, 'Disgusted': 3.3704163797665387e-06, 'Fearful': 0.0003647581906989217, 'Happy': 0.9995386600494385, 'Neutral': 8.008426561900706e-07, 'Other': 1.9149949366692454e-05, 'Sad': 1.8783441191772e-05, 'Surprised': 4.890922355116345e-05, 'Unknown': 1.4965877426220686e-06}","Okay, you take a moment and you place your hand along this stone surface. You find that there's a low hum to it."
LIAM,02:23:56,02:23:57,Happy,"{'Angry': 0.0034715377259999514, 'Disgusted': 0.0012582744238898158, 'Fearful': 0.0003540581383276731, 'Happy': 0.9219303131103516, 'Neutral': 0.06968463957309723, 'Other': 0.00012753820919897407, 'Sad': 0.00099478242918849, 'Surprised': 0.002097406191751361, 'Unknown': 8.149501809384674e-05}","Careful, careful, careful."
MATT,02:23:57,02:24:07,Happy,"{'Angry': 3.582581453720479e-10, 'Disgusted': 1.529716464609976e-09, 'Fearful': 6.556266640700414e-10, 'Happy': 1.0, 'Neutral': 9.741629725112944e-09, 'Other': 3.95618843240797e-10, 'Sad': 6.496408300193934e-09, 'Surprised': 6.784257045033826e-10, 'Unknown': 8.755601244025968e-10}","And you can tell that there's a small, almost like a thin whisper of string laid across the very top of the stone, where the wall meets it."
LIAM,02:24:07,02:24:16,Neutral,"{'Angry': 3.2621042578284687e-07, 'Disgusted': 5.441843882181274e-07, 'Fearful': 4.064571612616419e-08, 'Happy': 3.441930402914295e-06, 'Neutral': 0.9999743700027466, 'Other': 3.099089326497051e-06, 'Sad': 1.6571082596783526e-05, 'Surprised': 4.30705995313474e-08, 'Unknown': 1.5457138715646579e-06}","Of course I can, of course I can. I'm going to take care of this, hold on. Yeah, this is thieves' tools, correct? 26."
MATT,02:24:16,02:24:57,Happy,"{'Angry': 5.61915410035585e-11, 'Disgusted': 2.945557686651057e-10, 'Fearful': 1.3038660429121052e-10, 'Happy': 1.0, 'Neutral': 1.742269106763672e-09, 'Other': 5.436673333747422e-10, 'Sad': 2.1932164973037516e-09, 'Surprised': 1.2085731027067226e-10, 'Unknown': 4.2368403230241825e-10}","26, okay. You come up and you find that this is a very, very fine hair trigger. This is actually a partial enchantment as part of a magical trap. You know that with the slightest hint of false vibration to it, the door shifting or hitting it in the wrong place will trigger whatever this trap is. And so you bring your tools up, you manage to place one at the base of each point at where this arcane silver thread lies across. Simultaneously, you take your daggers and place them underneath the thread at each ends and sever them both at the same time. The thin whisper of a string just slowly glides down and vanishes into a small sparkle of light."
SAM,02:24:57,02:25:01,Neutral,"{'Angry': 3.102455593761988e-05, 'Disgusted': 1.3989571925776545e-05, 'Fearful': 5.950349532213295e-06, 'Happy': 0.00042445375584065914, 'Neutral': 0.9994737505912781, 'Other': 4.06905837735394e-06, 'Sad': 2.5934450604836456e-05, 'Surprised': 1.4011681741976645e-05, 'Unknown': 6.801412382628769e-06}",Cut the red wire.
LIAM,02:25:01,02:25:10,Happy,"{'Angry': 1.222702758241212e-05, 'Disgusted': 1.8005445099333883e-06, 'Fearful': 2.755460855041747e-07, 'Happy': 0.9999821186065674, 'Neutral': 1.1110512332379585e-06, 'Other': 6.424510274882778e-07, 'Sad': 8.443770980193221e-07, 'Surprised': 3.4673863069656363e-07, 'Unknown': 7.223856073323986e-07}",I'm just going to lay my ear on the door and see what I can hear. That is 21.
MATT,02:25:10,02:25:20,Happy,"{'Angry': 2.8141900543232623e-07, 'Disgusted': 5.730948373638967e-07, 'Fearful': 1.2546601624308096e-07, 'Happy': 0.9999967813491821, 'Neutral': 7.328541187234805e-07, 'Other': 1.8678377955438918e-07, 'Sad': 2.0422636737293942e-07, 'Surprised': 2.1979257525117646e-08, 'Unknown': 1.1427259778429288e-06}","Hearing it, you hear what sounds like a low mutter of somewhere in the neighbourhood of ten to 15 low voices, and the slow, small shuffling of many, many, many, many footsteps."
LIAM,02:25:20,02:25:25,Happy,"{'Angry': 2.3393276933347806e-06, 'Disgusted': 1.0378450497228187e-05, 'Fearful': 5.4230790738074575e-06, 'Happy': 0.9997603297233582, 'Neutral': 6.462119199568406e-05, 'Other': 1.9891481315426063e-06, 'Sad': 6.406515694834525e-06, 'Surprised': 4.791268679582572e-07, 'Unknown': 0.00014797256153542548}","Shuffling, you said? And if I listen for a moment, do I-- does it continue?"
MATT,02:25:25,02:25:31,Happy,"{'Angry': 1.8363101317309116e-10, 'Disgusted': 4.959427868378441e-10, 'Fearful': 2.744943716770365e-10, 'Happy': 1.0, 'Neutral': 2.2147308431641477e-09, 'Other': 2.3963206419175265e-10, 'Sad': 3.2298788088525043e-09, 'Surprised': 4.487996363433666e-10, 'Unknown': 1.988772896366342e-10}","It, kind of, couple of footsteps, some talking, soft footprints. You can hear the scraping of metal--"
LIAM,02:25:31,02:25:37,Neutral,"{'Angry': 1.6408078806762205e-07, 'Disgusted': 5.207050080002773e-08, 'Fearful': 7.915725852569722e-09, 'Happy': 2.620499799377285e-06, 'Neutral': 0.9999969005584717, 'Other': 8.698120446126723e-09, 'Sad': 1.3946447552370955e-07, 'Surprised': 1.694481177594298e-08, 'Unknown': 2.9113124355717446e-08}","And it's the only way we can go is through this door, right? We're all smooshed into this hallway--"
MATT,02:25:37,02:25:39,Surprised,"{'Angry': 0.007596162613481283, 'Disgusted': 0.02631792612373829, 'Fearful': 0.011629950255155563, 'Happy': 0.16768139600753784, 'Neutral': 0.28057101368904114, 'Other': 0.004871252924203873, 'Sad': 0.1155870333313942, 'Surprised': 0.3855433762073517, 'Unknown': 0.0002019174280576408}",There is a hallway this way.
LAURA,02:25:39,02:25:44,Happy,"{'Angry': 4.16449381646089e-07, 'Disgusted': 1.8822175888999482e-06, 'Fearful': 2.0124659272369172e-07, 'Happy': 0.9981180429458618, 'Neutral': 0.0018511564703658223, 'Other': 4.621094376489054e-06, 'Sad': 2.444098527121241e-06, 'Surprised': 1.0755366020021029e-07, 'Unknown': 2.1102314349263906e-05}","Oh, so we stealth down the other hall, we try."
LIAM,02:25:44,02:25:51,Neutral,"{'Angry': 0.0005302504287101328, 'Disgusted': 4.954095402354142e-06, 'Fearful': 5.847148827342608e-07, 'Happy': 0.07166032493114471, 'Neutral': 0.9277842044830322, 'Other': 7.509863735322142e-07, 'Sad': 1.4873111467750277e-05, 'Surprised': 2.758316213657963e-06, 'Unknown': 1.2999153113923967e-06}",So I mooshed everyone away from this hall.
MATT,02:25:51,02:26:02,Neutral,"{'Angry': 3.3643043906295134e-10, 'Disgusted': 5.222703866603062e-11, 'Fearful': 8.30943126806094e-12, 'Happy': 5.568477901007896e-10, 'Neutral': 1.0, 'Other': 6.817808470560571e-12, 'Sad': 4.216967053327636e-10, 'Surprised': 4.4839638946303495e-11, 'Unknown': 3.2534381438908966e-11}","The whispers and voices aren't directly on the other side of this wall, they're just in that room echoing through, but you do hear a lot of people there. All right, so, what are you doing?"
LAURA,02:26:02,02:26:08,Neutral,"{'Angry': 0.013032675720751286, 'Disgusted': 0.0018004663288593292, 'Fearful': 5.628689905279316e-05, 'Happy': 0.4569554924964905, 'Neutral': 0.5237458348274231, 'Other': 0.001456411206163466, 'Sad': 0.00010362771718064323, 'Surprised': 8.23201917228289e-05, 'Unknown': 0.0027669144328683615}","Well, well, stealthing down that hallway. Can we check for traps, check for traps, I look, I'm perceiving."
MATT,02:26:08,02:26:13,Angry,"{'Angry': 0.9823611974716187, 'Disgusted': 0.004241408780217171, 'Fearful': 7.743167225271463e-05, 'Happy': 0.003312093438580632, 'Neutral': 0.00702405720949173, 'Other': 0.0006776394438929856, 'Sad': 0.00013914126611780375, 'Surprised': 2.949458939838223e-05, 'Unknown': 0.0021376837976276875}",(laughs) Roll for perceiving (laughter)
LIAM,02:26:13,02:26:16,Angry,"{'Angry': 0.49230897426605225, 'Disgusted': 0.019326023757457733, 'Fearful': 0.031913887709379196, 'Happy': 0.04081831872463226, 'Neutral': 0.16246464848518372, 'Other': 0.015032538212835789, 'Sad': 0.010702375322580338, 'Surprised': 0.0023757675662636757, 'Unknown': 0.2250574380159378}",23 for Vax.
LAURA,02:26:16,02:26:20,Angry,"{'Angry': 0.9993333220481873, 'Disgusted': 1.924971365951933e-05, 'Fearful': 2.807046030284255e-06, 'Happy': 0.0005684171337634325, 'Neutral': 4.177234222879633e-05, 'Other': 2.794401325445506e-06, 'Sad': 2.2900752810528502e-05, 'Surprised': 6.77283424010966e-06, 'Unknown': 1.8767058236335288e-06}","Oh, I get twice that, good. Oh, good, that was way better."
MATT,02:26:20,02:26:22,Happy,"{'Angry': 1.2092610468528164e-08, 'Disgusted': 1.0839752206948106e-07, 'Fearful': 8.679334584371645e-09, 'Happy': 0.9999996423721313, 'Neutral': 3.814281157588084e-08, 'Other': 8.125507378053953e-08, 'Sad': 5.7119047269793555e-09, 'Surprised': 1.5901381544836113e-08, 'Unknown': 9.119423793890746e-08}",(laughs)
LAURA,02:26:22,02:26:25,Neutral,"{'Angry': 2.2326789803628344e-06, 'Disgusted': 2.8676588499365607e-06, 'Fearful': 5.440082873064966e-07, 'Happy': 2.0652794773923233e-05, 'Neutral': 0.9999291896820068, 'Other': 7.01139015291119e-06, 'Sad': 3.6993158119003056e-06, 'Surprised': 2.1545121242638743e-08, 'Unknown': 3.371246566530317e-05}",Ten.
MATT,02:26:25,02:26:26,Happy,"{'Angry': 0.0026793668512254953, 'Disgusted': 0.0003368859470356256, 'Fearful': 5.1483543757058214e-06, 'Happy': 0.5481699705123901, 'Neutral': 0.44833141565322876, 'Other': 2.0916677385685034e-05, 'Sad': 0.00030878817779012024, 'Surprised': 0.00014460888633038849, 'Unknown': 2.967442242152174e-06}","Okay, no traps."
LAURA,02:26:26,02:26:27,Angry,"{'Angry': 0.9831807017326355, 'Disgusted': 0.00014876820205245167, 'Fearful': 2.3647877242183313e-05, 'Happy': 0.009107427671551704, 'Neutral': 0.0034581036306917667, 'Other': 5.171606062503997e-06, 'Sad': 0.004037925507873297, 'Surprised': 3.6062352592125535e-05, 'Unknown': 2.0808909084735205e-06}",Yay!
MATT,02:26:27,02:26:46,Neutral,"{'Angry': 0.006258188281208277, 'Disgusted': 0.004638927523046732, 'Fearful': 0.0009896340779960155, 'Happy': 0.3654957711696625, 'Neutral': 0.6079015731811523, 'Other': 0.00477925268933177, 'Sad': 0.004104435443878174, 'Surprised': 0.0011923157144337893, 'Unknown': 0.004639894235879183}","You both glide your way up and peek around the corner. What you see immediately are six duergar all stationed in this hallway guarding what looks like two large doors and entrance to this main chamber. And they're all just standing there, weapons ready, looking around."
SAM,02:26:46,02:26:49,Happy,"{'Angry': 2.8154781284150943e-10, 'Disgusted': 6.375092120869397e-10, 'Fearful': 2.0851227688911678e-10, 'Happy': 1.0, 'Neutral': 5.984154949345566e-09, 'Other': 1.684276745850255e-10, 'Sad': 2.038500923617903e-09, 'Surprised': 1.2076059041632448e-09, 'Unknown': 8.704494069977642e-11}","Wait, which is the main chamber that you just--"
MATT,02:26:49,02:26:51,Happy,"{'Angry': 2.1677600670955144e-05, 'Disgusted': 8.940172847360373e-05, 'Fearful': 0.0003929795348085463, 'Happy': 0.9981135129928589, 'Neutral': 4.08792111556977e-05, 'Other': 3.9269012631848454e-05, 'Sad': 4.981577512808144e-05, 'Surprised': 0.0012425336753949523, 'Unknown': 9.919457625073846e-06}",This big chamber here that you--
SAM,02:26:51,02:26:53,Neutral,"{'Angry': 4.3669901028664526e-10, 'Disgusted': 3.789982216950705e-11, 'Fearful': 7.348309460919467e-12, 'Happy': 1.8091052211843817e-08, 'Neutral': 1.0, 'Other': 1.5910091169871188e-12, 'Sad': 2.4590796066092935e-09, 'Surprised': 1.9831364328481982e-10, 'Unknown': 9.504862175102602e-13}","Oh, that we were listening to at the door."
