speaker,start_time,end_time,emotion,scores,text
TALIESIN,02:22:19,02:22:24,Happy,"{'Angry': 0.0005374271422624588, 'Disgusted': 0.0020214233081787825, 'Fearful': 0.0003110511461272836, 'Happy': 0.8405717611312866, 'Neutral': 0.14098581671714783, 'Other': 0.0005145384930074215, 'Sad': 0.012051261030137539, 'Surprised': 0.0029282579198479652, 'Unknown': 7.841007027309388e-05}",I would like to really quickly then go into that little corner there for some cover.
MATT,02:22:24,02:22:32,Neutral,"{'Angry': 0.0009306278079748154, 'Disgusted': 0.013024304062128067, 'Fearful': 0.01169013511389494, 'Happy': 0.000273792800726369, 'Neutral': 0.9519601464271545, 'Other': 0.003562969621270895, 'Sad': 0.006344705820083618, 'Surprised': 0.0012444902677088976, 'Unknown': 0.010968838818371296}","Okay. All right. Cool, so that ends your turn. Vex, you're up next."
TALIESIN,02:22:32,02:22:35,Happy,"{'Angry': 1.805883158567667e-07, 'Disgusted': 2.54353835771326e-07, 'Fearful': 4.8868599833440385e-08, 'Happy': 0.9999984502792358, 'Neutral': 6.085418249313079e-07, 'Other': 5.096565658391228e-08, 'Sad': 7.975422988693026e-08, 'Surprised': 1.8664145784441644e-07, 'Unknown': 5.060416086166697e-08}","Oh, I didn't roll to shake off the fear."
MATT,02:22:35,02:22:38,Neutral,"{'Angry': 0.02345983125269413, 'Disgusted': 0.02793821133673191, 'Fearful': 0.019768165424466133, 'Happy': 0.039660725742578506, 'Neutral': 0.4351746141910553, 'Other': 0.0016746694454923272, 'Sad': 0.4138319790363312, 'Surprised': 0.0004693442315328866, 'Unknown': 0.03802242502570152}",Go ahead and make the save.
TRAVIS,02:22:38,02:22:39,Neutral,"{'Angry': 0.004405296873301268, 'Disgusted': 0.020235102623701096, 'Fearful': 0.00045697815949097276, 'Happy': 0.022781454026699066, 'Neutral': 0.9271529316902161, 'Other': 8.45443137222901e-05, 'Sad': 0.012493327260017395, 'Surprised': 0.012359721586108208, 'Unknown': 3.063951953663491e-05}",(singing) Shake it off.
ALL,02:22:39,02:22:41,Neutral,"{'Angry': 0.0030663551297038794, 'Disgusted': 0.009583168663084507, 'Fearful': 0.002023866632953286, 'Happy': 0.005280632060021162, 'Neutral': 0.9466691017150879, 'Other': 0.00013758080604020506, 'Sad': 0.030435750260949135, 'Surprised': 0.002692300360649824, 'Unknown': 0.00011118037218693644}",(singing) Shake it off!
MATT,02:22:41,02:22:42,Neutral,"{'Angry': 0.0007053542649373412, 'Disgusted': 0.001549114123918116, 'Fearful': 0.00010756325355032459, 'Happy': 0.06816790997982025, 'Neutral': 0.9122510552406311, 'Other': 0.00011311526031931862, 'Sad': 0.014739307574927807, 'Surprised': 0.0023336312733590603, 'Unknown': 3.307636143290438e-05}",What'd you roll?
TALIESIN,02:22:42,02:22:43,Neutral,"{'Angry': 6.148147804196924e-05, 'Disgusted': 0.00016679533291608095, 'Fearful': 8.397128840442747e-05, 'Happy': 0.0002801486407406628, 'Neutral': 0.9983123540878296, 'Other': 8.177346899174154e-06, 'Sad': 0.0009673228487372398, 'Surprised': 0.00011503155837999657, 'Unknown': 4.703958438767586e-06}",Five.
MATT,02:22:43,02:22:52,Happy,"{'Angry': 0.0019416436553001404, 'Disgusted': 0.004184945020824671, 'Fearful': 0.0021883349400013685, 'Happy': 0.8532704710960388, 'Neutral': 0.05186152458190918, 'Other': 0.0030498490668833256, 'Sad': 0.010135814547538757, 'Surprised': 0.00029390043346211314, 'Unknown': 0.07307352125644684}","Five, yeah. The fear is still clutching you internally, like, ""Shit, dragon, bad, dragon!"" Vex."
LAURA,02:22:52,02:22:53,Neutral,"{'Angry': 0.0003473783435765654, 'Disgusted': 0.00044309895019978285, 'Fearful': 5.8421243011252955e-05, 'Happy': 0.002165145007893443, 'Neutral': 0.9707710146903992, 'Other': 7.421770078508416e-06, 'Sad': 0.026161668822169304, 'Surprised': 4.1280862205894664e-05, 'Unknown': 4.560130491881864e-06}",Can I see him at all?
MATT,02:22:53,02:22:59,Neutral,"{'Angry': 0.003423698479309678, 'Disgusted': 0.0027178216259926558, 'Fearful': 9.945720375981182e-05, 'Happy': 0.06846210360527039, 'Neutral': 0.9183826446533203, 'Other': 0.0008930063922889531, 'Sad': 0.0002723689249251038, 'Surprised': 5.8367317251395434e-05, 'Unknown': 0.005690553691238165}","Right now? No. You can see parts of the wings fluttering over, but you don't have a very good visual on it."
LAURA,02:22:59,02:23:00,Neutral,"{'Angry': 0.0030244020745158195, 'Disgusted': 0.027547234669327736, 'Fearful': 0.04835282638669014, 'Happy': 0.06518488377332687, 'Neutral': 0.5512956380844116, 'Other': 0.0007444958318956196, 'Sad': 0.025318631902337074, 'Surprised': 0.00014510484470520169, 'Unknown': 0.27838680148124695}",And he's pretty far away?
MATT,02:23:00,02:23:02,Neutral,"{'Angry': 0.16522249579429626, 'Disgusted': 0.08581893146038055, 'Fearful': 0.024378154426813126, 'Happy': 0.05410149320960045, 'Neutral': 0.595698356628418, 'Other': 0.025497907772660255, 'Sad': 0.027535736560821533, 'Surprised': 0.008324931375682354, 'Unknown': 0.01342201977968216}","He's decent distance, yeah."
LAURA,02:23:02,02:23:06,Neutral,"{'Angry': 4.0972388148929895e-08, 'Disgusted': 3.7335258440407415e-08, 'Fearful': 3.67421115754496e-09, 'Happy': 2.733429028012324e-06, 'Neutral': 0.9999971389770508, 'Other': 2.6660620378038402e-09, 'Sad': 8.125115158463814e-08, 'Surprised': 2.655193220846286e-08, 'Unknown': 4.9989239414571784e-09}",If I just try to (bowstring noise) up?
MATT,02:23:06,02:23:11,Happy,"{'Angry': 3.7205398939477163e-07, 'Disgusted': 4.926074325339869e-06, 'Fearful': 1.840370828176674e-06, 'Happy': 0.9993908405303955, 'Neutral': 0.0003416079853195697, 'Other': 4.58142767456593e-06, 'Sad': 7.425569037877722e-06, 'Surprised': 9.907157760835617e-08, 'Unknown': 0.0002482609706930816}","You can try to. It has three-quarters cover, so it gets a plus five to its armor class."
LAURA,02:23:11,02:23:23,Neutral,"{'Angry': 1.1575283917139578e-13, 'Disgusted': 3.938920892199941e-15, 'Fearful': 6.381314349344588e-16, 'Happy': 1.639303384877444e-13, 'Neutral': 1.0, 'Other': 5.013051207667881e-16, 'Sad': 3.445290114399008e-13, 'Surprised': 5.119834067877742e-14, 'Unknown': 2.1083363682417597e-15}","And I'm at disadvantage. Does it seem like if I cast something that would do mass damage, would the giant then not want to attack with us anymore?"
MATT,02:23:23,02:23:26,Neutral,"{'Angry': 3.7555797637338004e-14, 'Disgusted': 1.5213841462880635e-15, 'Fearful': 2.2430702992714754e-16, 'Happy': 4.904238771813105e-14, 'Neutral': 1.0, 'Other': 4.341430842856066e-16, 'Sad': 1.130619306944497e-13, 'Surprised': 2.4976551995245858e-14, 'Unknown': 1.1617074871042858e-15}",That's a risk you'd have to take.
TRAVIS,02:23:26,02:23:29,Neutral,"{'Angry': 3.3213948258392634e-10, 'Disgusted': 2.965739320792693e-10, 'Fearful': 1.0158568430895798e-10, 'Happy': 9.177983706365467e-09, 'Neutral': 1.0, 'Other': 8.58223700439531e-11, 'Sad': 8.810435936368322e-09, 'Surprised': 1.368103824672673e-10, 'Unknown': 3.337664866709389e-10}",Drop some stank on that dragon.
LAURA,02:23:29,02:23:42,Neutral,"{'Angry': 4.013314854056649e-12, 'Disgusted': 2.994262281695581e-13, 'Fearful': 6.449636153925062e-14, 'Happy': 6.791941141448543e-12, 'Neutral': 1.0, 'Other': 2.4011562933822818e-14, 'Sad': 1.5553551502289764e-11, 'Surprised': 1.855089432761803e-12, 'Unknown': 1.4282394440300744e-13}","I'm scared to hit the giant with it. Because I want to do Conjure Barrage, but I'm afraid of the giant."
FELICIA,02:23:42,02:23:44,Neutral,"{'Angry': 1.55925408762414e-05, 'Disgusted': 1.1441107744758483e-05, 'Fearful': 3.829777597275097e-06, 'Happy': 0.3200589418411255, 'Neutral': 0.6797824501991272, 'Other': 8.112666364468168e-06, 'Sad': 8.484057616442442e-05, 'Surprised': 1.1109658771601971e-05, 'Unknown': 2.3695745767327026e-05}","Well, if you do damage to him, the spell breaks."
LAURA,02:23:44,02:23:46,Neutral,"{'Angry': 2.2912472559255548e-06, 'Disgusted': 4.482362328417366e-06, 'Fearful': 2.5598108095437055e-06, 'Happy': 3.9960159483598545e-05, 'Neutral': 0.999927282333374, 'Other': 1.0051636536445585e-06, 'Sad': 1.3891214621253312e-05, 'Surprised': 7.863899327276158e-07, 'Unknown': 7.66790981288068e-06}",Exactly. So that would be bad.
SAM,02:23:46,02:23:49,Neutral,"{'Angry': 6.60378475458856e-07, 'Disgusted': 1.063169975168421e-06, 'Fearful': 6.20167611486977e-07, 'Happy': 3.405537790968083e-05, 'Neutral': 0.999953031539917, 'Other': 1.7930348121808493e-06, 'Sad': 5.286371106194565e-06, 'Surprised': 5.7200389846912e-07, 'Unknown': 2.8795113848900655e-06}",But he's not fighting for us because of a spell right now. We convinced him.
"FELICIA, TALIESIN",02:23:49,02:23:50,Neutral,"{'Angry': 0.0014205335173755884, 'Disgusted': 0.0011757744941860437, 'Fearful': 0.0007306400220841169, 'Happy': 0.0011679994640871882, 'Neutral': 0.6756775379180908, 'Other': 0.00020801833306904882, 'Sad': 0.31946292519569397, 'Surprised': 5.734120713896118e-05, 'Unknown': 9.921846503857523e-05}",Well.
LAURA,02:23:50,02:23:52,Neutral,"{'Angry': 0.000141590106068179, 'Disgusted': 0.0001749078364809975, 'Fearful': 9.384072654938791e-06, 'Happy': 0.004129758570343256, 'Neutral': 0.9953012466430664, 'Other': 7.627843842783477e-06, 'Sad': 0.00016315412358380854, 'Surprised': 6.667780689895153e-05, 'Unknown': 5.660375336447032e-06}",Potentially.
TRAVIS,02:23:52,02:23:56,Neutral,"{'Angry': 0.0033838432282209396, 'Disgusted': 0.020447921007871628, 'Fearful': 0.002747083781287074, 'Happy': 0.006435906048864126, 'Neutral': 0.778312623500824, 'Other': 0.004177688155323267, 'Sad': 0.013783602975308895, 'Surprised': 2.6172489015152678e-05, 'Unknown': 0.17068517208099365}",Look at the poker face on that DM. Giving up nothing. Giving up nothing!
FELICIA,02:23:56,02:23:59,Neutral,"{'Angry': 0.0011664663907140493, 'Disgusted': 0.0013160008238628507, 'Fearful': 0.0008019683300517499, 'Happy': 0.0021393124479800463, 'Neutral': 0.9890241622924805, 'Other': 9.256810881197453e-05, 'Sad': 0.0016021548071876168, 'Surprised': 0.002860770560801029, 'Unknown': 0.0009966902434825897}",Stone-faced.
LAURA,02:23:59,02:24:01,Surprised,"{'Angry': 0.0017599918646737933, 'Disgusted': 0.0032906541600823402, 'Fearful': 0.002324687549844384, 'Happy': 0.013800041750073433, 'Neutral': 0.2025839388370514, 'Other': 0.00011696661385940388, 'Sad': 0.0028724707663059235, 'Surprised': 0.7732113599777222, 'Unknown': 3.994040525867604e-05}",Should I try it?
TALIESIN,02:24:01,02:24:04,Happy,"{'Angry': 0.00011324992374284193, 'Disgusted': 0.000986133934929967, 'Fearful': 0.0012221653014421463, 'Happy': 0.9687944650650024, 'Neutral': 0.005379712209105492, 'Other': 0.00015147867088671774, 'Sad': 0.0009207965922541916, 'Surprised': 3.794641816057265e-05, 'Unknown': 0.022394033148884773}",I don't know. What do I know?
MARY,02:24:04,02:24:11,Happy,"{'Angry': 0.00407668249681592, 'Disgusted': 0.0026482436805963516, 'Fearful': 0.0007548238500021398, 'Happy': 0.9244200587272644, 'Neutral': 0.053073495626449585, 'Other': 0.0007392500410787761, 'Sad': 0.0010383324697613716, 'Surprised': 0.000383717764634639, 'Unknown': 0.012865409255027771}","If we damage it, this spell that I've been talking to him with goes (poof)."
LAURA,02:24:11,02:24:15,Neutral,"{'Angry': 2.2202694544004586e-11, 'Disgusted': 8.75287082396925e-12, 'Fearful': 2.063297883242443e-12, 'Happy': 3.570396409080523e-11, 'Neutral': 1.0, 'Other': 7.770866740884619e-13, 'Sad': 2.798890563759926e-10, 'Surprised': 3.854470909114838e-11, 'Unknown': 1.267572960657326e-12}","All right, then I'm going to try to hit the dragon with a regular attack. I'm not going to do Conjure Barrage."
MATT,02:24:15,02:24:17,Happy,"{'Angry': 0.0023144765291363, 'Disgusted': 0.13144917786121368, 'Fearful': 0.008928350172936916, 'Happy': 0.5862848162651062, 'Neutral': 0.022772887721657753, 'Other': 0.15634417533874512, 'Sad': 0.010952477343380451, 'Surprised': 0.0703418031334877, 'Unknown': 0.010611792095005512}","All right, so what's the first range increment on your longbow?"
LAURA,02:24:17,02:24:19,Neutral,"{'Angry': 9.090615413209768e-12, 'Disgusted': 1.0931080259707349e-12, 'Fearful': 2.209793762905643e-13, 'Happy': 1.9542452725507253e-11, 'Neutral': 1.0, 'Other': 1.118248966732252e-13, 'Sad': 2.84591655796973e-11, 'Surprised': 5.391602529020156e-12, 'Unknown': 3.213342677881037e-13}",It's 120.
MATT,02:24:19,02:24:27,Neutral,"{'Angry': 1.4229351204264606e-12, 'Disgusted': 7.200608111070789e-14, 'Fearful': 2.076359476878547e-14, 'Happy': 1.7142902765734935e-12, 'Neutral': 1.0, 'Other': 9.005417973015437e-15, 'Sad': 5.480384809158911e-12, 'Surprised': 6.692495407682741e-13, 'Unknown': 4.4048518630344924e-14}","That's the first range increment? Yeah, it's a longbow, yeah. So you're not at disadvantage from that shot. However, it does have three-quarters cover. And given that circumstance--"
TALIESIN,02:24:27,02:24:29,Neutral,"{'Angry': 0.001500193029642105, 'Disgusted': 0.002888413844630122, 'Fearful': 0.00013239764666650444, 'Happy': 0.03738610818982124, 'Neutral': 0.9396344423294067, 'Other': 6.071527968742885e-05, 'Sad': 0.0014700625324621797, 'Surprised': 0.01689412258565426, 'Unknown': 3.356977322255261e-05}",Does she not have sharpshooter?
LAURA,02:24:29,02:24:38,Happy,"{'Angry': 3.097038847599265e-09, 'Disgusted': 2.088523665122466e-08, 'Fearful': 2.9032680703977576e-09, 'Happy': 0.9999998807907104, 'Neutral': 8.444843757615672e-08, 'Other': 1.1297209390193075e-08, 'Sad': 2.6461608015893034e-08, 'Surprised': 2.247733332794155e-09, 'Unknown': 1.8029835402444405e-08}",I don't. That's not the feat that I took. I took read lips. I'm really good in populated areas.
MATT,02:24:38,02:24:40,Angry,"{'Angry': 0.963126540184021, 'Disgusted': 0.009440251626074314, 'Fearful': 0.0008410876034758985, 'Happy': 0.004694391507655382, 'Neutral': 0.017975548282265663, 'Other': 0.0004430031112860888, 'Sad': 0.0018641168717294931, 'Surprised': 0.0008689600508660078, 'Unknown': 0.000746044039260596}",So go for it and roll for the attacks.
LAURA,02:24:40,02:24:48,Sad,"{'Angry': 0.00018038366397377104, 'Disgusted': 0.0006649130373261869, 'Fearful': 0.0010998932411894202, 'Happy': 0.061469078063964844, 'Neutral': 0.001031610299833119, 'Other': 0.00010526412370381877, 'Sad': 0.9350759983062744, 'Surprised': 0.00026548636378720403, 'Unknown': 0.00010732175724115223}","Okay, cool. Here we go! Yeah, no. Doesn't hit. (laughter)"
FELICIA,02:24:48,02:24:50,Neutral,"{'Angry': 0.0005022844998165965, 'Disgusted': 0.0006435255636461079, 'Fearful': 0.0002438648953102529, 'Happy': 0.017458049580454826, 'Neutral': 0.9747728705406189, 'Other': 7.259685662575066e-05, 'Sad': 0.0009123578201979399, 'Surprised': 0.005376978311687708, 'Unknown': 1.7507023585494608e-05}",We're going to die!
MATT,02:24:50,02:24:56,Neutral,"{'Angry': 1.241463198908832e-08, 'Disgusted': 2.6710729628121044e-08, 'Fearful': 6.222889314955182e-09, 'Happy': 5.51930128267486e-08, 'Neutral': 0.9999995231628418, 'Other': 1.5608398129529633e-08, 'Sad': 1.8074530316880555e-07, 'Surprised': 2.5428306127395217e-09, 'Unknown': 5.612433540136408e-08}",You pull back and release the first arrow. It actually just barely scrapes the top of the platform and shatters across the ice.
MARY,02:24:56,02:24:58,Neutral,"{'Angry': 0.0022603250108659267, 'Disgusted': 0.0013495724415406585, 'Fearful': 0.0003411518409848213, 'Happy': 0.003203891683369875, 'Neutral': 0.9895210266113281, 'Other': 0.00010396826837677509, 'Sad': 0.001930191763676703, 'Surprised': 0.0008877248037606478, 'Unknown': 0.00040220862138085067}",Come on!
LAURA,02:24:58,02:25:01,Neutral,"{'Angry': 3.837009217022569e-07, 'Disgusted': 6.3675605588287e-07, 'Fearful': 4.839954499402666e-07, 'Happy': 3.2344785267923726e-06, 'Neutral': 0.9999892711639404, 'Other': 4.5315044872040744e-07, 'Sad': 2.776682777039241e-06, 'Surprised': 4.022169619588567e-08, 'Unknown': 2.666019554453669e-06}",That's better! 27!
MATT,02:25:01,02:25:07,Neutral,"{'Angry': 0.07970313727855682, 'Disgusted': 0.024827739223837852, 'Fearful': 0.02207210846245289, 'Happy': 0.013320905156433582, 'Neutral': 0.6273428797721863, 'Other': 0.15414921939373016, 'Sad': 0.026205172762274742, 'Surprised': 0.011325874365866184, 'Unknown': 0.041052985936403275}","27, even with the three-quarters cover, does hit! Go ahead and roll damage. (cheering)"
LAURA,02:25:07,02:25:28,Happy,"{'Angry': 1.1281683327979408e-05, 'Disgusted': 1.844821235863492e-05, 'Fearful': 1.2531803804449737e-05, 'Happy': 0.9998418092727661, 'Neutral': 2.844509253918659e-05, 'Other': 1.41356995300157e-05, 'Sad': 5.5435466492781416e-05, 'Surprised': 9.85707993095275e-06, 'Unknown': 8.096066267171409e-06}","Okay. What is that? 12, 13, 14! Plus a d6, because I'm badass! Plus six! That's 19. That's not even close to 40, but it does something."
MATT,02:25:28,02:25:41,Neutral,"{'Angry': 2.8051883873558836e-06, 'Disgusted': 2.2439944586949423e-06, 'Fearful': 2.2662523235794652e-07, 'Happy': 0.000987528939731419, 'Neutral': 0.9989749193191528, 'Other': 3.7359782254497986e-06, 'Sad': 2.5152943635475822e-05, 'Surprised': 5.262696163299552e-07, 'Unknown': 2.92025788439787e-06}","It's still damage! So as you release the arrow, it just misses the top of the platform, and you get just enough of an angle that it hits one of the wings as it pulls it up, sticks into the part of its hand that crests the top of the wing. It (growls)--"
LAURA,02:25:41,02:25:43,Happy,"{'Angry': 0.0022393884137272835, 'Disgusted': 0.01418166421353817, 'Fearful': 0.0017692651599645615, 'Happy': 0.8690177202224731, 'Neutral': 0.006126110441982746, 'Other': 0.009581893682479858, 'Sad': 0.0008287231903523207, 'Surprised': 0.0003277383802924305, 'Unknown': 0.09592744708061218}","And I say, fuck you!"
MATT,02:25:43,02:25:47,Neutral,"{'Angry': 0.00014272685803007334, 'Disgusted': 0.00019615025667008013, 'Fearful': 0.00013419946481008083, 'Happy': 0.0005930825136601925, 'Neutral': 0.996727705001831, 'Other': 0.00015094525588210672, 'Sad': 0.0003997037129011005, 'Surprised': 6.481368473032489e-06, 'Unknown': 0.0016490956768393517}","Okay. And it echoes, ""Fuck you, fuck you..."" Do you or Trinket wish to move?"
LAURA,02:25:47,02:25:53,Unknown,"{'Angry': 0.017380626872181892, 'Disgusted': 0.03819770738482475, 'Fearful': 0.005376103799790144, 'Happy': 0.16785699129104614, 'Neutral': 0.36544638872146606, 'Other': 0.013346494175493717, 'Sad': 0.002240827539935708, 'Surprised': 0.00525551987811923, 'Unknown': 0.384899377822876}","We're as far away as we can be, and I can't move any closer."
MATT,02:25:53,02:26:10,Neutral,"{'Angry': 0.00041991364560090005, 'Disgusted': 0.0060661835595965385, 'Fearful': 0.0002110454806825146, 'Happy': 0.0240702535957098, 'Neutral': 0.9262595176696777, 'Other': 0.017244216054677963, 'Sad': 0.014899324625730515, 'Surprised': 0.004679936915636063, 'Unknown': 0.006149630527943373}","That's true. So now you and Trinket both make wisdom saving throws to try and shake the fear. Oh, and you're frightened, so actually, roll again on the attack. Disadvantage on the attacks. Just roll again. You're frightened."
LAURA,02:26:10,02:26:24,Happy,"{'Angry': 4.1078339563682675e-05, 'Disgusted': 2.3829252313589677e-05, 'Fearful': 5.1029692258452997e-05, 'Happy': 0.9997438788414001, 'Neutral': 1.0972191375913098e-05, 'Other': 1.167866685136687e-05, 'Sad': 6.446606130339205e-05, 'Surprised': 4.692600487032905e-05, 'Unknown': 6.126223070168635e-06}","No, both of those sucked. The first one was 20. 20 was the first!"
MATT,02:26:24,02:26:30,Happy,"{'Angry': 0.00013834130368195474, 'Disgusted': 0.0004210157785564661, 'Fearful': 0.00038172927452251315, 'Happy': 0.9955897331237793, 'Neutral': 0.00032757551525719464, 'Other': 0.001676988904364407, 'Sad': 0.0004240043635945767, 'Surprised': 0.0005522348801605403, 'Unknown': 0.0004884268855676055}","So a total of 20 for the second roll? Well, that would hit. Well no, it has three-quarters cover so it wouldn't, unfortunately."
LAURA,02:26:30,02:26:32,Happy,"{'Angry': 6.550306963504227e-09, 'Disgusted': 2.2135282051749527e-08, 'Fearful': 1.3411368904314713e-08, 'Happy': 0.9999998807907104, 'Neutral': 7.627912168572948e-08, 'Other': 3.061950248905987e-09, 'Sad': 6.783836425938716e-08, 'Surprised': 1.5065037217709687e-08, 'Unknown': 2.6501498773257026e-09}",Matthew Mercer.
MATT,02:26:32,02:26:46,Happy,"{'Angry': 2.011092625764377e-09, 'Disgusted': 6.435679544836148e-09, 'Fearful': 2.752903904834625e-09, 'Happy': 0.9999998807907104, 'Neutral': 3.303341244986768e-08, 'Other': 4.3906700497586826e-09, 'Sad': 4.839504796905203e-08, 'Surprised': 3.7851237699726425e-09, 'Unknown': 3.2924700743564017e-09}","You were frightened! It's part of the effect. I had to remind myself that. So the arrow splinters off the top of the wing as it reaches upward, and you still feel the fear clutching your physical self."
LAURA,02:26:46,02:26:47,Happy,"{'Angry': 2.370788843020222e-10, 'Disgusted': 4.820540633332371e-10, 'Fearful': 5.812154091344723e-10, 'Happy': 1.0, 'Neutral': 2.2074686523154696e-09, 'Other': 2.1499673152902687e-09, 'Sad': 1.4444834661730965e-08, 'Surprised': 8.628329717375038e-10, 'Unknown': 2.1774346214975537e-10}",Now we try to shake it off.
MATT,02:26:47,02:26:49,Happy,"{'Angry': 1.1594525339830852e-10, 'Disgusted': 3.9768346948854116e-10, 'Fearful': 2.0146775914220427e-10, 'Happy': 1.0, 'Neutral': 2.819897204631161e-09, 'Other': 1.3580839230975528e-10, 'Sad': 1.95023308613429e-09, 'Surprised': 2.9702174053625185e-10, 'Unknown': 1.3089618278172566e-10}",Now you try and shake it off.
LAURA,02:26:49,02:26:50,Neutral,"{'Angry': 0.01619851402938366, 'Disgusted': 0.024125607684254646, 'Fearful': 0.0005429728771559894, 'Happy': 0.3829643130302429, 'Neutral': 0.5590866208076477, 'Other': 0.001201617531478405, 'Sad': 0.002806359436362982, 'Surprised': 0.00022667627490591258, 'Unknown': 0.01284729316830635}",(sings) I shake it off.
MARY,02:26:50,02:26:51,Neutral,"{'Angry': 4.677630840888014e-06, 'Disgusted': 2.787970061035594e-06, 'Fearful': 5.613582629848679e-07, 'Happy': 0.00032052790629677474, 'Neutral': 0.9996582269668579, 'Other': 1.8763297475743457e-06, 'Sad': 3.401929461688269e-06, 'Surprised': 3.0477355039693066e-07, 'Unknown': 7.682680006837472e-06}",(sings) Shake it off!
MATT,02:26:51,02:26:53,Neutral,"{'Angry': 0.0001117579304263927, 'Disgusted': 0.00022116763284429908, 'Fearful': 0.0001295914116781205, 'Happy': 0.06385980546474457, 'Neutral': 0.930793285369873, 'Other': 0.0003286066057626158, 'Sad': 0.0005172484088689089, 'Surprised': 9.578202480042819e-06, 'Unknown': 0.004028951283544302}",First roll is for you.
LAURA,02:26:53,02:26:59,Happy,"{'Angry': 1.7434482515454874e-06, 'Disgusted': 6.655131528532365e-06, 'Fearful': 1.1208483101654565e-06, 'Happy': 0.9946393370628357, 'Neutral': 0.005297935102134943, 'Other': 3.4549523206806043e-06, 'Sad': 1.0729519090091344e-05, 'Surprised': 6.855287324469828e-07, 'Unknown': 3.833081427728757e-05}",I do not succeed. It's a three.
MATT,02:26:59,02:27:01,Neutral,"{'Angry': 8.130304068876271e-11, 'Disgusted': 1.7538200058897502e-11, 'Fearful': 3.0718667626966623e-12, 'Happy': 6.092433224580418e-10, 'Neutral': 1.0, 'Other': 2.4460153954380948e-12, 'Sad': 5.900125388258459e-10, 'Surprised': 2.6084636187140298e-11, 'Unknown': 3.544860151943885e-12}","That would be a no, sorry. For Trinket?"
LAURA,02:27:01,02:27:08,Neutral,"{'Angry': 6.661468252011638e-14, 'Disgusted': 2.6764348014598777e-15, 'Fearful': 3.97516162036469e-16, 'Happy': 8.556855582170925e-14, 'Neutral': 1.0, 'Other': 6.448018193940864e-16, 'Sad': 2.137695809213344e-13, 'Surprised': 3.431581529892737e-14, 'Unknown': 2.115829433451408e-15}",20! Why did you say the first one was for me? Why couldn't the second one be for me?
MATT,02:27:08,02:27:27,Neutral,"{'Angry': 6.18790019224491e-11, 'Disgusted': 2.932069517735947e-11, 'Fearful': 5.768314645382411e-12, 'Happy': 2.1684616602346551e-10, 'Neutral': 1.0, 'Other': 7.050818696258121e-12, 'Sad': 4.2394596166950294e-10, 'Surprised': 5.808693456788028e-11, 'Unknown': 6.717282546170322e-12}","Because that's how it works. So while you're still scared, you look over and you see Trinket shakes it off. Trinket looks over his shoulder at you and gives you a nod of like, I got this. Turns back to the dragon and gives a (roars) giant grizzly-bear growl and shout at the dragon. Do you wish to move at all?"
LAURA,02:27:27,02:27:29,Neutral,"{'Angry': 4.289452907452196e-12, 'Disgusted': 3.237143355021982e-13, 'Fearful': 1.0072560054910293e-13, 'Happy': 6.849912997930474e-12, 'Neutral': 1.0, 'Other': 3.150318141119726e-14, 'Sad': 2.066110997567261e-11, 'Surprised': 1.9100413525124926e-12, 'Unknown': 1.5195817152334479e-13}",Where is he?
LAURA,02:27:29,02:27:34,Neutral,"{'Angry': 1.228150176757481e-05, 'Disgusted': 1.7125163140008226e-05, 'Fearful': 7.533788902946981e-06, 'Happy': 9.810661140363663e-06, 'Neutral': 0.9998985528945923, 'Other': 5.922645868849941e-06, 'Sad': 3.0455159503617324e-05, 'Surprised': 2.4697785647731507e-06, 'Unknown': 1.5810855984454975e-05}",He's going to run up for the time being and hide. Give me this.
FELICIA,02:27:34,02:27:37,Neutral,"{'Angry': 1.4900584238697334e-11, 'Disgusted': 1.4557764715927846e-12, 'Fearful': 2.773050886140105e-13, 'Happy': 2.370181828581508e-11, 'Neutral': 1.0, 'Other': 1.6606211035181256e-13, 'Sad': 4.580703871770453e-11, 'Surprised': 4.2981178512147e-12, 'Unknown': 5.868578192846918e-13}",Hide? Why is everyone hiding?!
LAURA,02:27:37,02:27:42,Neutral,"{'Angry': 0.00015117663133423775, 'Disgusted': 0.001125608803704381, 'Fearful': 0.0009876879630610347, 'Happy': 0.009433937259018421, 'Neutral': 0.958080530166626, 'Other': 0.0001692087680567056, 'Sad': 0.003195523750036955, 'Surprised': 2.4664377633598633e-06, 'Unknown': 0.02685380168259144}",He's not hiding! He's going to run up to this area so that he's got a better vantage point to run up for the next turn.
MATT,02:27:42,02:27:45,Happy,"{'Angry': 1.1722797808033647e-06, 'Disgusted': 1.5433653288710047e-06, 'Fearful': 1.0492706223885762e-06, 'Happy': 0.9999701976776123, 'Neutral': 1.4219944205251522e-05, 'Other': 5.02412433434074e-07, 'Sad': 1.2874753565483843e-06, 'Surprised': 9.836059689405374e-06, 'Unknown': 1.1079731621066458e-07}",That's about as far as Trinket can get right there.
LAURA,02:27:45,02:27:47,Neutral,"{'Angry': 2.6100649847649038e-05, 'Disgusted': 4.351487950771116e-05, 'Fearful': 1.1827121852547862e-05, 'Happy': 0.0001463045337004587, 'Neutral': 0.9991329312324524, 'Other': 7.396739238174632e-05, 'Sad': 0.00027237317408435047, 'Surprised': 1.151852870862058e-06, 'Unknown': 0.0002919185208156705}",He can't get any further into this little crevice?
