speaker,start_time,end_time,emotion,scores,text
LAURA,04:08:16,04:08:18,Neutral,"{'Angry': 0.0002970019413623959, 'Disgusted': 0.00041171626071445644, 'Fearful': 2.8643109999393346e-06, 'Happy': 2.1913328964728862e-05, 'Neutral': 0.999213457107544, 'Other': 6.903217126819072e-06, 'Sad': 3.2556676160311326e-05, 'Surprised': 2.587580638646614e-06, 'Unknown': 1.1024136256310157e-05}",And what does a superior do?
MATT,04:08:18,04:08:19,Neutral,"{'Angry': 0.004717903211712837, 'Disgusted': 0.043082207441329956, 'Fearful': 0.002718514995649457, 'Happy': 0.39506179094314575, 'Neutral': 0.5184736847877502, 'Other': 0.002810857491567731, 'Sad': 0.016562093049287796, 'Surprised': 0.0019896537996828556, 'Unknown': 0.014583351090550423}",Superior is--
LAURA,04:08:19,04:08:22,Neutral,"{'Angry': 2.873984215057135e-07, 'Disgusted': 3.676460096357914e-07, 'Fearful': 1.4442674967085622e-07, 'Happy': 6.409854904632084e-07, 'Neutral': 0.9999977350234985, 'Other': 1.56119511984798e-07, 'Sad': 3.3180424452439183e-07, 'Surprised': 6.556045661909593e-08, 'Unknown': 3.340327623391204e-07}","It's like 100 hit points, I think?"
MATT,04:08:22,04:08:25,Neutral,"{'Angry': 3.6922409574202675e-09, 'Disgusted': 1.0586870047291086e-08, 'Fearful': 2.950066857465572e-10, 'Happy': 5.671760838765749e-09, 'Neutral': 1.0, 'Other': 7.216668373999369e-10, 'Sad': 1.4345497234558025e-08, 'Surprised': 5.075003750576457e-10, 'Unknown': 3.902691225743382e-10}",Is 8d4 plus eight.
TRAVIS,04:08:25,04:08:26,Neutral,"{'Angry': 0.00026120501570403576, 'Disgusted': 8.767967665335163e-05, 'Fearful': 7.926509510980395e-07, 'Happy': 3.684788316604681e-05, 'Neutral': 0.9995949864387512, 'Other': 3.2929253848124063e-06, 'Sad': 9.36095693759853e-06, 'Surprised': 1.0061490911539295e-06, 'Unknown': 4.919845196127426e-06}",Oh shit.
MATT,04:08:26,04:08:27,Happy,"{'Angry': 0.011314982548356056, 'Disgusted': 0.007086838595569134, 'Fearful': 0.0020515201613307, 'Happy': 0.601702094078064, 'Neutral': 0.2891900837421417, 'Other': 0.0014605625765398145, 'Sad': 0.000756276655010879, 'Surprised': 0.002170309191569686, 'Unknown': 0.08426734805107117}",That'll do.
TRAVIS,04:08:27,04:08:43,Neutral,"{'Angry': 2.8750208880268247e-09, 'Disgusted': 2.8081034719740217e-10, 'Fearful': 2.56754270622217e-11, 'Happy': 7.092023679433623e-08, 'Neutral': 0.9999998807907104, 'Other': 2.8228752668724155e-11, 'Sad': 3.4121143688281563e-09, 'Surprised': 5.887623721889668e-10, 'Unknown': 3.722991706589518e-11}",Why didn't I buy one of those?
SAM,04:08:43,04:08:55,Neutral,"{'Angry': 9.671822370771466e-11, 'Disgusted': 3.0756907437590186e-11, 'Fearful': 3.3490504206673544e-12, 'Happy': 7.186367056988274e-10, 'Neutral': 1.0, 'Other': 9.657457125666902e-12, 'Sad': 5.313144368912504e-10, 'Surprised': 4.876617512583614e-11, 'Unknown': 1.6862978027831765e-11}","Now you have 3 hit points. Come on, Grog. Don't die. Again."
TRAVIS,04:08:55,04:08:57,Neutral,"{'Angry': 6.04049603225576e-07, 'Disgusted': 7.881064902903745e-07, 'Fearful': 1.76846100430339e-07, 'Happy': 1.959001110662939e-06, 'Neutral': 0.999944806098938, 'Other': 8.810042118057027e-07, 'Sad': 2.471784910085262e-06, 'Surprised': 4.830213219975121e-05, 'Unknown': 4.520803642549254e-08}",(laughs) I'm trying not to.
MATT,04:08:57,04:08:58,Neutral,"{'Angry': 3.155374542984646e-06, 'Disgusted': 2.3893821889942046e-06, 'Fearful': 1.2566662235258264e-06, 'Happy': 0.0002583616878837347, 'Neutral': 0.999562680721283, 'Other': 4.553638063953258e-06, 'Sad': 0.0001619086688151583, 'Surprised': 5.081937160866801e-06, 'Unknown': 7.034537929939688e-07}",What's the amount? What you got?
TRAVIS,04:08:58,04:09:01,Neutral,"{'Angry': 1.3907443644711748e-05, 'Disgusted': 2.443902485538274e-05, 'Fearful': 9.612810572434682e-06, 'Happy': 4.7561119572492316e-05, 'Neutral': 0.9996453523635864, 'Other': 1.8218370314571075e-05, 'Sad': 2.0088120436412282e-05, 'Surprised': 1.102283931686543e-06, 'Unknown': 0.00021976690914016217}",I thought the horn was like a party hat. Like you could just yank it off.
SAM,04:09:01,04:09:02,Neutral,"{'Angry': 2.0816576579818502e-05, 'Disgusted': 5.7561712310416624e-05, 'Fearful': 1.0642019333317876e-05, 'Happy': 5.743624933529645e-05, 'Neutral': 0.9993845224380493, 'Other': 1.3087802699374151e-06, 'Sad': 0.0004619989776983857, 'Surprised': 4.967330824001692e-06, 'Unknown': 7.715782999184739e-07}","(high-pitched) Yeah, yeah. It seemed totally reasonable."
TALIESIN,04:09:02,04:09:04,Neutral,"{'Angry': 5.329525811248459e-05, 'Disgusted': 0.00015425051969941705, 'Fearful': 0.0001796243159333244, 'Happy': 0.00035370697150938213, 'Neutral': 0.9968361854553223, 'Other': 5.910447725909762e-05, 'Sad': 0.001713997800834477, 'Surprised': 0.0006193171720951796, 'Unknown': 3.052828469662927e-05}",We were with you. We were totally with you.
TRAVIS,04:09:04,04:09:07,Unknown,"{'Angry': 0.0001820851321099326, 'Disgusted': 0.0009658578201197088, 'Fearful': 0.0012204658705741167, 'Happy': 0.002755651017650962, 'Neutral': 0.020565861836075783, 'Other': 0.000643799314275384, 'Sad': 0.0007601709803566337, 'Surprised': 8.783812432966442e-08, 'Unknown': 0.9729061722755432}",Wasn't he-- It wasn't even his. He's like-- I thought he was wearing it. The fucker's on there.
ASHLEY,04:09:07,04:09:08,Neutral,"{'Angry': 0.0099234189838171, 'Disgusted': 0.03121134266257286, 'Fearful': 0.0008106182212941349, 'Happy': 0.06347846984863281, 'Neutral': 0.8633151650428772, 'Other': 0.0001809327950468287, 'Sad': 0.02170388400554657, 'Surprised': 0.009264413267374039, 'Unknown': 0.00011171158257639036}",25.
MATT,04:09:08,04:09:09,Surprised,"{'Angry': 5.578222408075817e-05, 'Disgusted': 0.00019038922619074583, 'Fearful': 5.642469841404818e-05, 'Happy': 0.00010606179421301931, 'Neutral': 0.0010872614802792668, 'Other': 3.657610795926303e-05, 'Sad': 0.00015887936751823872, 'Surprised': 0.998306393623352, 'Unknown': 2.2731283024768345e-06}",25. All right.
TRAVIS,04:09:09,04:09:10,Happy,"{'Angry': 9.055524385903624e-11, 'Disgusted': 1.9274193352458724e-10, 'Fearful': 1.6031946603600744e-11, 'Happy': 1.0, 'Neutral': 6.642412175850154e-10, 'Other': 2.129689757879305e-10, 'Sad': 1.5531295693982372e-10, 'Surprised': 9.246536869511601e-11, 'Unknown': 1.866248301729545e-11}",Way better than one.
ASHLEY,04:09:10,04:09:13,Neutral,"{'Angry': 0.004906855057924986, 'Disgusted': 0.037129901349544525, 'Fearful': 0.026969823986291885, 'Happy': 0.2882853150367737, 'Neutral': 0.38303327560424805, 'Other': 0.0047256723046302795, 'Sad': 0.015176857821643353, 'Surprised': 0.16820497810840607, 'Unknown': 0.07156731188297272}",Okay. It's something.
MATT,04:09:13,04:09:25,Neutral,"{'Angry': 7.473371806554496e-05, 'Disgusted': 5.342383883544244e-05, 'Fearful': 5.569073437072802e-06, 'Happy': 0.03877326473593712, 'Neutral': 0.9607226252555847, 'Other': 9.735362255014479e-05, 'Sad': 8.206006168620661e-05, 'Surprised': 5.5026310292305425e-05, 'Unknown': 0.00013599908561445773}","Go. All right. At the end of your turn, Pike, K'Varn is angrily going to use a legendary action to go ahead and fire another beam at you, since you went ahead and healed him up. All right, go ahead and make a dexterity saving throw."
"TALIESIN, MATT",04:09:25,04:09:27,Neutral,"{'Angry': 1.1900587182367417e-08, 'Disgusted': 8.4672846512035e-09, 'Fearful': 2.9830193870594712e-09, 'Happy': 5.835653382746386e-07, 'Neutral': 0.9999992847442627, 'Other': 1.236605706722571e-09, 'Sad': 8.363377190789834e-08, 'Surprised': 1.2710851038377768e-08, 'Unknown': 1.552560635609268e-09}",With advantage.
ASHLEY,04:09:27,04:09:32,Neutral,"{'Angry': 5.992766504391012e-13, 'Disgusted': 1.923915061009633e-14, 'Fearful': 4.962500069617508e-15, 'Happy': 6.800208183013745e-13, 'Neutral': 1.0, 'Other': 2.216879617025899e-15, 'Sad': 2.0298224906456497e-12, 'Surprised': 1.8864127111512669e-13, 'Unknown': 1.336274010687406e-14}",Okay. 19.
MATT,04:09:32,04:09:44,Neutral,"{'Angry': 1.543461913833255e-09, 'Disgusted': 9.520807475738025e-10, 'Fearful': 2.008075233872475e-10, 'Happy': 6.820732867396373e-09, 'Neutral': 1.0, 'Other': 1.4581350571418739e-09, 'Sad': 2.3618458300234124e-08, 'Surprised': 9.36110522431477e-10, 'Unknown': 6.093606730317447e-10}","19. You manage to dodge out of the way before it hits the stone around you, carving just past Grog. No effect. However, where it hits the stone, you can see the stone is carved in this giant groove, like the beam itself is like a giant welding torch."
ASHLEY,04:09:44,04:09:45,Neutral,"{'Angry': 6.86648054397665e-05, 'Disgusted': 2.187399843478488e-07, 'Fearful': 3.9445790633863e-08, 'Happy': 3.8076254895713646e-06, 'Neutral': 0.9999250173568726, 'Other': 1.5266529374002857e-08, 'Sad': 2.1220475900918245e-06, 'Surprised': 1.725047127365542e-07, 'Unknown': 2.371046470273086e-09}",Thank god.
MATT,04:09:45,04:09:47,Neutral,"{'Angry': 6.084931669647631e-07, 'Disgusted': 1.577751390868798e-06, 'Fearful': 3.6998463315285335e-07, 'Happy': 1.2041049558320083e-05, 'Neutral': 0.9999737739562988, 'Other': 1.3137574796928675e-06, 'Sad': 2.2453771180153126e-06, 'Surprised': 1.2020235828913428e-07, 'Unknown': 7.959853974170983e-06}",That ends your turn. Scanlan.
SAM,04:09:47,04:09:56,Neutral,"{'Angry': 0.0007149709854274988, 'Disgusted': 0.000766111770644784, 'Fearful': 4.2082636355189607e-05, 'Happy': 0.03349321335554123, 'Neutral': 0.9602965116500854, 'Other': 0.0004842227208428085, 'Sad': 0.0005302067147567868, 'Surprised': 1.359493126074085e-05, 'Unknown': 0.0036590909585356712}","Ah! Hey! Oh, hi guys. Do I blind it or do I attack it?"
LAURA,04:09:56,04:09:59,Happy,"{'Angry': 0.0002287661627633497, 'Disgusted': 0.0011078536044806242, 'Fearful': 0.0015654052840545774, 'Happy': 0.9276679158210754, 'Neutral': 0.007801844738423824, 'Other': 0.0004955407930538058, 'Sad': 0.0009582609636709094, 'Surprised': 0.00025238998932763934, 'Unknown': 0.05992208048701286}","Blind it. No, I don't know."
SAM,04:09:59,04:10:01,Neutral,"{'Angry': 1.8054734096661917e-10, 'Disgusted': 3.4616691457767246e-11, 'Fearful': 1.2440740278230056e-11, 'Happy': 2.713295144118888e-10, 'Neutral': 1.0, 'Other': 6.242212476081921e-12, 'Sad': 8.941327123146436e-10, 'Surprised': 2.8829034645627694e-11, 'Unknown': 3.341045148874677e-11}",Is he looking at me?
TRAVIS,04:10:01,04:10:02,Angry,"{'Angry': 0.9918249845504761, 'Disgusted': 0.00014839184586890042, 'Fearful': 1.317188343818998e-05, 'Happy': 7.497904880438e-05, 'Neutral': 0.007778136059641838, 'Other': 7.733719940006267e-06, 'Sad': 0.00013296293036546558, 'Surprised': 1.407717263646191e-05, 'Unknown': 5.391571448853938e-06}",Where are you?
MATT,04:10:02,04:10:11,Happy,"{'Angry': 0.0009323948761448264, 'Disgusted': 0.0020122132264077663, 'Fearful': 0.00039204442873597145, 'Happy': 0.9755535125732422, 'Neutral': 0.00978024397045374, 'Other': 0.002324066124856472, 'Sad': 0.0006938304286450148, 'Surprised': 0.00013110139116179198, 'Unknown': 0.008180600591003895}","You are down here. He's not currently really looking at-- Actually, no. He was looking down at them. So it's that-- So yeah, you'd be in the current cone."
TRAVIS,04:10:11,04:10:13,Happy,"{'Angry': 0.0013640321558341384, 'Disgusted': 0.004528065212070942, 'Fearful': 0.0025089799892157316, 'Happy': 0.6949353218078613, 'Neutral': 0.23920838534832, 'Other': 0.00396109651774168, 'Sad': 0.0026683793403208256, 'Surprised': 0.0010379488812759519, 'Unknown': 0.04978782311081886}","Or get out of his eyesight. Remember, your magic--"
SAM,04:10:13,04:10:14,Neutral,"{'Angry': 0.007507803849875927, 'Disgusted': 0.019749222323298454, 'Fearful': 0.000438509916421026, 'Happy': 0.03347308561205864, 'Neutral': 0.9304607510566711, 'Other': 6.129248504294083e-05, 'Sad': 0.006564391776919365, 'Surprised': 0.0016929636476561427, 'Unknown': 5.2018054702784866e-05}",I'm going to blind his big eye.
LIAM,04:10:14,04:10:16,Happy,"{'Angry': 5.89112332249897e-08, 'Disgusted': 1.779063580897855e-07, 'Fearful': 1.2259224035915395e-07, 'Happy': 0.999994158744812, 'Neutral': 3.5208081499149557e-06, 'Other': 1.0095376978824788e-08, 'Sad': 1.9000544853042811e-06, 'Surprised': 4.0851162452781864e-08, 'Unknown': 5.9496390036883895e-08}",With what?
SAM,04:10:16,04:10:17,Angry,"{'Angry': 0.4583066701889038, 'Disgusted': 0.030216770246624947, 'Fearful': 0.016200879588723183, 'Happy': 0.28726184368133545, 'Neutral': 0.16057059168815613, 'Other': 0.001484343665651977, 'Sad': 0.015500138513743877, 'Surprised': 0.029496876522898674, 'Unknown': 0.0009618918993510306}",With Blindness.
MATT,04:10:17,04:10:19,Surprised,"{'Angry': 0.0006822037394158542, 'Disgusted': 0.0012460986617952585, 'Fearful': 0.00016842366312630475, 'Happy': 0.0821000263094902, 'Neutral': 0.00048679125029593706, 'Other': 0.0002716819290071726, 'Sad': 2.2341349904309027e-05, 'Surprised': 0.9149372577667236, 'Unknown': 8.504793368047103e-05}",You would have to move. You're currently in his eyesight.
SAM,04:10:19,04:10:21,Neutral,"{'Angry': 0.0001613118074601516, 'Disgusted': 0.0002148903877241537, 'Fearful': 4.949294452671893e-05, 'Happy': 0.00812805537134409, 'Neutral': 0.9907302260398865, 'Other': 0.00011276649456704035, 'Sad': 0.00038859390770085156, 'Surprised': 3.7739173421869054e-05, 'Unknown': 0.00017696540453471243}","Oh, he can see me? I'm in his field of vision?"
MATT,04:10:21,04:10:22,Neutral,"{'Angry': 0.010005639865994453, 'Disgusted': 0.0007647116435691714, 'Fearful': 8.202386379707605e-05, 'Happy': 0.0034062741324305534, 'Neutral': 0.984214186668396, 'Other': 3.058963193325326e-05, 'Sad': 0.0013730250066146255, 'Surprised': 0.00010574059706414118, 'Unknown': 1.771800816641189e-05}",Yeah.
SAM,04:10:22,04:10:23,Happy,"{'Angry': 5.415529926722229e-07, 'Disgusted': 7.322566375478345e-07, 'Fearful': 3.607219412060658e-08, 'Happy': 0.999997615814209, 'Neutral': 3.2727345455896284e-07, 'Other': 1.7232451909876545e-07, 'Sad': 1.953173125457397e-07, 'Surprised': 3.646172501703404e-07, 'Unknown': 1.5917247964125636e-08}","Oh, then never mind."
LAURA,04:10:23,04:10:24,Happy,"{'Angry': 7.924428474526124e-11, 'Disgusted': 2.4651033991851534e-10, 'Fearful': 8.339444412808206e-11, 'Happy': 1.0, 'Neutral': 1.2235128465931666e-09, 'Other': 3.087567312931583e-09, 'Sad': 8.216360924961918e-10, 'Surprised': 1.027970694678082e-10, 'Unknown': 5.850791379158338e-11}",You can move.
LIAM,04:10:24,04:10:25,Happy,"{'Angry': 1.3319888247931289e-10, 'Disgusted': 3.9536993123867603e-10, 'Fearful': 1.3941058030209064e-10, 'Happy': 1.0, 'Neutral': 1.6212282627492414e-09, 'Other': 6.681935005303785e-09, 'Sad': 1.871325983060501e-09, 'Surprised': 1.298119112203011e-10, 'Unknown': 1.5452697454954034e-10}",Move out of the way.
TRAVIS,04:10:25,04:10:26,Happy,"{'Angry': 1.1289927215329953e-07, 'Disgusted': 2.681490407496767e-08, 'Fearful': 6.227993232243989e-09, 'Happy': 0.9999991655349731, 'Neutral': 4.771449084728374e-07, 'Other': 3.885354704635802e-09, 'Sad': 8.638540549554818e-08, 'Surprised': 7.662904977223661e-08, 'Unknown': 1.650246883588835e-10}",Just move to the right.
LAURA,04:10:26,04:10:27,Happy,"{'Angry': 0.00014530427870340645, 'Disgusted': 0.0012295955093577504, 'Fearful': 0.0015001756837591529, 'Happy': 0.9880357384681702, 'Neutral': 0.002272362820804119, 'Other': 0.000960635778028518, 'Sad': 0.0006758124218322337, 'Surprised': 0.0050188410095870495, 'Unknown': 0.00016165219130925834}",Yeah.
LIAM,04:10:27,04:10:29,Happy,"{'Angry': 0.000123590711154975, 'Disgusted': 0.0037876744754612446, 'Fearful': 0.02326817624270916, 'Happy': 0.7464269399642944, 'Neutral': 0.0014048820594325662, 'Other': 0.18545405566692352, 'Sad': 0.020376993343234062, 'Surprised': 0.018503006547689438, 'Unknown': 0.0006546640070155263}",Move out of the cone.
SAM,04:10:29,04:10:30,Neutral,"{'Angry': 1.1736940450646216e-06, 'Disgusted': 2.920675115092308e-07, 'Fearful': 1.251802927981771e-07, 'Happy': 6.100777227402432e-06, 'Neutral': 0.9999895095825195, 'Other': 2.787239772317207e-08, 'Sad': 1.498448568781896e-06, 'Surprised': 1.1899392120540142e-06, 'Unknown': 6.192315993303055e-09}","Okay, I'll move out of the cone."
LIAM,04:10:30,04:10:32,Surprised,"{'Angry': 0.0007055022870190442, 'Disgusted': 0.0012810254702344537, 'Fearful': 0.0002216111752204597, 'Happy': 0.001565177459269762, 'Neutral': 0.13620899617671967, 'Other': 8.023982081795111e-05, 'Sad': 0.00047449025441892445, 'Surprised': 0.8594294190406799, 'Unknown': 3.3515254472149536e-05}",Past Clarota. Maybe out--
SAM,04:10:32,04:10:34,Happy,"{'Angry': 0.004998296033591032, 'Disgusted': 0.059012800455093384, 'Fearful': 0.004958080127835274, 'Happy': 0.8145135045051575, 'Neutral': 0.0806904211640358, 'Other': 0.002448064275085926, 'Sad': 0.018037334084510803, 'Surprised': 0.014676995575428009, 'Unknown': 0.0006645646062679589}",And now I try to blind him.
MATT,04:10:34,04:10:35,Neutral,"{'Angry': 0.013763321563601494, 'Disgusted': 0.01162695325911045, 'Fearful': 0.005107056349515915, 'Happy': 0.0419825054705143, 'Neutral': 0.900310218334198, 'Other': 3.671867307275534e-05, 'Sad': 0.019259320572018623, 'Surprised': 0.007863972336053848, 'Unknown': 4.990054731024429e-05}",All right.
SAM,04:10:35,04:10:37,Neutral,"{'Angry': 2.2678465008696413e-11, 'Disgusted': 1.6501205783725492e-12, 'Fearful': 7.135628893317758e-13, 'Happy': 8.915013172128283e-11, 'Neutral': 1.0, 'Other': 1.7308616833636853e-13, 'Sad': 1.0288768448329932e-10, 'Surprised': 1.1766487090225652e-11, 'Unknown': 8.331963049189317e-13}","Wait, I-- Through the Hand Cone of Clarity, of course."
MATT,04:10:37,04:10:42,Neutral,"{'Angry': 3.2237374398391694e-05, 'Disgusted': 6.161087367217988e-05, 'Fearful': 2.13715284189675e-05, 'Happy': 0.010769841261208057, 'Neutral': 0.9878637194633484, 'Other': 5.575731847784482e-05, 'Sad': 6.776090594939888e-05, 'Surprised': 1.1132574400107842e-06, 'Unknown': 0.0011265667853876948}",All right. That is a 20. What is your DC?
SAM,04:10:42,04:10:44,Happy,"{'Angry': 1.4929352198933543e-10, 'Disgusted': 4.187239999176029e-10, 'Fearful': 9.703252090709213e-11, 'Happy': 1.0, 'Neutral': 1.1659531118368704e-09, 'Other': 7.663279733005623e-11, 'Sad': 4.968043754161044e-10, 'Surprised': 1.3587134195525152e-10, 'Unknown': 2.964212486578077e-10}",(sings) Blinded by the light.
ALL,04:10:44,04:10:48,Happy,"{'Angry': 6.26497421762906e-05, 'Disgusted': 0.00033215704024769366, 'Fearful': 0.00025583201204426587, 'Happy': 0.7692261338233948, 'Neutral': 0.22370384633541107, 'Other': 0.00011205255577806383, 'Sad': 0.000786363729275763, 'Surprised': 4.60750816273503e-05, 'Unknown': 0.005474986974149942}","(sings) Wrapped up like a douche, another roller in the night."
MATT,04:10:48,04:10:50,Neutral,"{'Angry': 0.0009291081805713475, 'Disgusted': 0.0018823082791641355, 'Fearful': 0.0012962764594703913, 'Happy': 0.0049848598428070545, 'Neutral': 0.9840521812438965, 'Other': 0.00015657527546864003, 'Sad': 0.0014168614288792014, 'Surprised': 0.003514774376526475, 'Unknown': 0.001767083304002881}",What's the DC of your spell?
SAM,04:10:50,04:10:51,Neutral,"{'Angry': 0.0027151855174452066, 'Disgusted': 0.03740162029862404, 'Fearful': 0.000965063227340579, 'Happy': 0.00048317978507839143, 'Neutral': 0.9547446370124817, 'Other': 0.0008882248075678945, 'Sad': 0.002104603685438633, 'Surprised': 4.9082478653872386e-05, 'Unknown': 0.0006483244360424578}",19.
MATT,04:10:51,04:10:52,Neutral,"{'Angry': 2.6222330689051887e-06, 'Disgusted': 2.4191401735151885e-06, 'Fearful': 1.368093649034563e-06, 'Happy': 7.874140464991797e-06, 'Neutral': 0.9999752044677734, 'Other': 3.542902220488031e-07, 'Sad': 5.752039214712568e-06, 'Surprised': 4.216525212541455e-06, 'Unknown': 1.7201772095631895e-07}",He rolled a 20.
SAM,04:10:52,04:10:53,Neutral,"{'Angry': 1.4024300609705165e-09, 'Disgusted': 6.657112638919216e-10, 'Fearful': 2.7670690738723636e-10, 'Happy': 3.058973518932362e-09, 'Neutral': 1.0, 'Other': 1.0369228392592689e-10, 'Sad': 9.983684101655399e-09, 'Surprised': 2.574262192300836e-10, 'Unknown': 4.4156869827283174e-10}",Fuck you.
MATT,04:10:53,04:10:55,Neutral,"{'Angry': 1.5680253540040212e-08, 'Disgusted': 1.1726060122896342e-08, 'Fearful': 1.1167061053640737e-08, 'Happy': 2.0977985570880264e-07, 'Neutral': 0.9999996423721313, 'Other': 1.458451692748497e-09, 'Sad': 1.2135026850046415e-07, 'Surprised': 1.6278377756862028e-08, 'Unknown': 3.7244718420481604e-09}","""Yes."""
ASHLEY,04:10:55,04:10:56,Neutral,"{'Angry': 0.09887389093637466, 'Disgusted': 0.0009643198573030531, 'Fearful': 0.00012158575555076823, 'Happy': 0.004066450521349907, 'Neutral': 0.8943243622779846, 'Other': 0.00033071087091229856, 'Sad': 0.00018503633327782154, 'Surprised': 6.439745629904792e-05, 'Unknown': 0.0010692270006984472}",Shit.
MATT,04:10:56,04:11:03,Neutral,"{'Angry': 1.1411645850500918e-08, 'Disgusted': 1.570928720440179e-09, 'Fearful': 7.896023279663211e-10, 'Happy': 3.43940307345747e-08, 'Neutral': 1.0, 'Other': 1.2929504134007175e-09, 'Sad': 2.2497248508557277e-08, 'Surprised': 2.6414903597782313e-09, 'Unknown': 2.701672219274087e-09}","As you release the spell, the eyestalks turn and you can see the darkness that normally fades over the eyes just gloss over and dissipate."
SAM,04:11:03,04:11:07,Neutral,"{'Angry': 5.7061733810259696e-11, 'Disgusted': 5.4973556089243925e-12, 'Fearful': 1.184624121887412e-12, 'Happy': 2.5788718382990794e-10, 'Neutral': 1.0, 'Other': 1.0869395661305958e-12, 'Sad': 1.8725460071422617e-10, 'Surprised': 1.6281743314694452e-11, 'Unknown': 3.063885299983693e-12}","Great. Well then, as my bonus action, I'll give Grog just a little bit more healing."
TRAVIS,04:11:07,04:11:08,Neutral,"{'Angry': 1.8404147112960345e-06, 'Disgusted': 3.491570851110737e-06, 'Fearful': 2.234104385934188e-06, 'Happy': 2.555544051574543e-05, 'Neutral': 0.9999475479125977, 'Other': 1.4339705955990212e-07, 'Sad': 4.004117272415897e-06, 'Surprised': 1.4801148608967196e-05, 'Unknown': 4.296952340610005e-07}","Yeah, thanks."
SAM,04:11:08,04:11:10,Neutral,"{'Angry': 9.069254360838386e-07, 'Disgusted': 1.7495489146313048e-06, 'Fearful': 1.808925048862875e-06, 'Happy': 8.508384780725464e-05, 'Neutral': 0.9998688697814941, 'Other': 2.2969284145801794e-06, 'Sad': 1.2794474059774075e-05, 'Surprised': 1.550276635953196e-07, 'Unknown': 2.6248677386320196e-05}",Six more.
TRAVIS,04:11:10,04:11:11,Neutral,"{'Angry': 8.829882426653057e-05, 'Disgusted': 0.0002603320172056556, 'Fearful': 0.0002310171548742801, 'Happy': 0.00029818707844242454, 'Neutral': 0.9980770349502563, 'Other': 1.1233784789510537e-05, 'Sad': 0.000990675762295723, 'Surprised': 3.500236925901845e-05, 'Unknown': 8.20354307506932e-06}","Take it. Thank you, sir."
MATT,04:11:11,04:11:26,Happy,"{'Angry': 3.7047815482083024e-08, 'Disgusted': 2.1691906226806168e-07, 'Fearful': 5.8938148583820293e-08, 'Happy': 0.9999970197677612, 'Neutral': 1.1138017725897953e-06, 'Other': 1.0356977497849584e-07, 'Sad': 2.353805683696919e-07, 'Surprised': 8.359845260486054e-09, 'Unknown': 1.1224250329178176e-06}","All right. It's now Kima's turn. Kima's going to hold off, looks over at Keyleth and says, ""If you can give me another one of those tosses like you gave Grog?"""
MARISHA,04:11:26,04:11:29,Neutral,"{'Angry': 0.0017419750802218914, 'Disgusted': 0.0010091551812365651, 'Fearful': 0.0018301780801266432, 'Happy': 0.013229500502347946, 'Neutral': 0.9720072150230408, 'Other': 0.0001247758191311732, 'Sad': 0.0013746424810960889, 'Surprised': 0.006740245968103409, 'Unknown': 0.0019422594923526049}",(grunting affirmatively)
MATT,04:11:29,04:11:33,Unknown,"{'Angry': 0.06387336552143097, 'Disgusted': 0.05484391376376152, 'Fearful': 0.003482619533315301, 'Happy': 0.030265232548117638, 'Neutral': 0.3606708347797394, 'Other': 0.01255813892930746, 'Sad': 0.0006024222820997238, 'Surprised': 0.014566413126885891, 'Unknown': 0.4591371417045593}",Kima holds. Back at the top of the round.
SAM,04:11:33,04:11:37,Happy,"{'Angry': 2.1316482161637396e-05, 'Disgusted': 0.0005143841844983399, 'Fearful': 0.0012641107896342874, 'Happy': 0.9946576952934265, 'Neutral': 0.0004387717053759843, 'Other': 0.0008123281877487898, 'Sad': 0.0012670218711718917, 'Surprised': 0.00033418083330616355, 'Unknown': 0.0006901603192090988}","She's in human form, by the way. (laughs) It's just how she talks."
MARISHA,04:11:37,04:11:42,Neutral,"{'Angry': 1.5839198397316068e-07, 'Disgusted': 2.3007677707465035e-10, 'Fearful': 1.915251117423633e-11, 'Happy': 2.6099884475883073e-09, 'Neutral': 0.9999997615814209, 'Other': 3.784843532333992e-12, 'Sad': 1.249395165103806e-08, 'Surprised': 5.798185043204285e-08, 'Unknown': 1.7118549416536566e-13}","My turn? Is it my turn? Sure. I'll go ahead-- Since she's a tiny dwarf, I'll--"
MATT,04:11:42,04:11:46,Neutral,"{'Angry': 4.202555192733826e-09, 'Disgusted': 4.938481290572838e-10, 'Fearful': 1.3795545261707787e-10, 'Happy': 2.5276042947552924e-07, 'Neutral': 0.9999997615814209, 'Other': 2.0510565468256914e-11, 'Sad': 1.819239869860212e-08, 'Surprised': 3.594306852150453e-09, 'Unknown': 2.910611335282809e-11}","All right, go ahead make an athletics check."
MARISHA,04:11:46,04:11:52,Happy,"{'Angry': 2.2828118744655512e-05, 'Disgusted': 4.2684223444666713e-05, 'Fearful': 6.333492638077587e-05, 'Happy': 0.9995038509368896, 'Neutral': 0.00015643303049728274, 'Other': 8.61799799167784e-06, 'Sad': 8.151327347150072e-05, 'Surprised': 2.1050835130154155e-05, 'Unknown': 9.963307820726186e-05}","What's that, just a strength check as an elemental, I guess?"
MATT,04:11:52,04:11:54,Neutral,"{'Angry': 0.0001651943603064865, 'Disgusted': 2.0752475393237546e-05, 'Fearful': 1.1142682524223346e-05, 'Happy': 0.0014865294797345996, 'Neutral': 0.9973888993263245, 'Other': 1.1532857570273336e-05, 'Sad': 0.0008847315912134945, 'Surprised': 2.597792808956001e-05, 'Unknown': 5.200577561481623e-06}","Yeah, add five to the d20 roll."
