speaker,start_time,end_time,text
SAM,03:28:19,03:28:20,I'm going to fall 40 feet.
TRAVIS,03:28:20,03:28:21,13.
MATT,03:28:21,03:28:22,"13, okay."
LAURA,03:28:22,03:28:22,Natural 20 for a 30.
MATT,03:28:22,03:28:25,"30, great. Caleb?"
LIAM,03:28:25,03:28:25,13.
MATT,03:28:25,03:28:26,13.
SAM,03:28:26,03:28:26,14.
MATT,03:28:26,03:28:28,14.
ASHLEY,03:28:28,03:28:28,Eight.
MATT,03:28:28,03:28:30,Eight.
TALIESIN,03:28:30,03:28:30,13.
MATT,03:28:30,03:28:31,13.
MARISHA,03:28:31,03:28:31,15.
LAURA,03:28:31,03:28:37,Oh no. What about Dagen? What did you-- you also rolled 15?
TRAVIS,03:28:37,03:28:38,13.
LAURA,03:28:38,03:28:40,Everybody rolled low?
MARISHA,03:28:40,03:28:41,Except for you.
LAURA,03:28:41,03:28:43,Oh no. (laughter)
TRAVIS,03:28:43,03:28:45,There's another 18 over here somewhere.
MATT,03:28:45,03:28:47,Dagen failed as well.
LAURA,03:28:47,03:28:49,Everybody failed?!
MATT,03:28:49,03:28:52,Everybody failed except for you.
"MARISHA, SAM",03:28:52,03:28:56,Oh no. (screaming)
MARISHA,03:28:56,03:28:56,What does it mean?!
TALIESIN,03:28:56,03:29:00,"Whatever high level spells you have, you better bust them out."
MARISHA,03:29:00,03:29:00,If we have our brains.
SAM,03:29:00,03:29:03,Is it paralysis? Is it fright? What is it?
MARISHA,03:29:03,03:29:06,Does he possess us? Are we worm people now?
TRAVIS,03:29:06,03:29:09,"We're going to find out, oh no."
MATT,03:29:09,03:29:13,You are all stunned for one minute.
TRAVIS,03:29:13,03:29:14,One minute?!
SAM,03:29:14,03:29:17,"Oh no, you got to have some restoration or something."
MARISHA,03:29:17,03:29:19,Oh no.
SAM,03:29:19,03:29:22,"Does that mean I fall out of the sky, Matthew?"
LIAM,03:29:22,03:29:22,Yeah.
MATT,03:29:22,03:29:25,It does. All spells that are being concentrated on drop.
"TRAVIS, MARISHA",03:29:25,03:29:27,Fuck!
MATT,03:29:27,03:29:29,So Yasha reverts.
LIAM,03:29:29,03:29:32,You shrunk my barbarian.
TRAVIS,03:29:32,03:29:32,Oh boy.
MARISHA,03:29:32,03:29:35,We lost that Faerie Fire?
MATT,03:29:35,03:29:36,You plummet and take--
MARISHA,03:29:36,03:29:38,"Wait, is Faerie Fire concentration?"
TALIESIN,03:29:38,03:29:39,No.
TRAVIS,03:29:39,03:29:39,It is.
MATT,03:29:39,03:29:40,"It is, I believe."
MARISHA,03:29:40,03:29:40,"Oh, fuck."
ASHLEY,03:29:40,03:29:42,"I just saw it, too, and I got out the d4."
MATT,03:29:42,03:29:43,You take 10 points of bludgeoning damage as you fall into the ground.
SAM,03:29:43,03:29:47,"Not bad, actually."
TALIESIN,03:29:47,03:29:51,Do you have anything?
LAURA,03:29:51,03:29:52,I have a plan.
MATT,03:29:52,03:29:52,And the Faerie Fire fades.
TALIESIN,03:29:52,03:29:53,You have a plan?
SAM,03:29:53,03:29:55,"Is it ""Run""?"
LAURA,03:29:55,03:29:57,I'm just going to leave you guys and run away.
LIAM,03:29:57,03:29:57,Byeeee!
LAURA,03:29:57,03:29:58,That's my plan.
ASHLEY,03:29:58,03:29:59,Going to Aeor.
LAURA,03:29:59,03:30:02,I'll slowly revive you guys over the next few days! Bye!
LIAM,03:30:02,03:30:06,(like Jester) I'm a Tomb Taker now.
MARISHA,03:30:06,03:30:08,"Lucien, wait up!"
LAURA,03:30:08,03:30:08,"Essek, um!"
MARISHA,03:30:08,03:30:10,Lucien!
TALIESIN,03:30:10,03:30:12,"Fuck, man."
MATT,03:30:12,03:30:33,"All of you just fall to the ground, clutching your head and you can't see it. It's just white, white hot, knife vision in your mind You can't even form thought. You are just frozen in place as your body is just hearing this high pitched screaming whine, and all thought and reaction is brought to a dull nothingness."
TRAVIS,03:30:33,03:30:35,This is a good lesson. We really need protection against this.
LIAM,03:30:35,03:30:40,I don't think there's ever been a moment in this show where the group has all but one has been whammied like that.
MATT,03:30:40,03:30:49,"Yeah, usually it's the other way, so I'm super happy right now. (laughter) Yasha, I need you to make constitution saving throw."
LIAM,03:30:49,03:30:49,That's amazing.
ASHLEY,03:30:49,03:31:03,"Okay, which one do I choose? I'll do this one. Oh, that was good, that was good. That would be a total of 26."
MATT,03:31:03,03:31:19,"Yasha, as you shrink down clutching your head, you look up at the creature and not even realizing your friends around you, that pain sucked and was really uncalled for. And in the fury and anger within, you shrug off the effect and your eyes go bloodshot."
TRAVIS,03:31:19,03:31:19,"Yeah, let's go."
MATT,03:31:19,03:31:23,"You are no longer stunned. It is your turn, it is your turn."
ASHLEY,03:31:23,03:31:23,It's my turn?
MARISHA,03:31:23,03:31:25,Is that some barbarian shit?
MATT,03:31:25,03:31:26,"No, she just rolled really high."
MARISHA,03:31:26,03:31:26,You just rolled high?
MATT,03:31:26,03:31:27,Yeah.
ASHLEY,03:31:27,03:31:27,It my turn?
MATT,03:31:27,03:31:29,That's the end of your turn.
ASHLEY,03:31:29,03:31:33,"That's the end of my turn. Oh, because that's because we were stunned, and we all got shit."
MARISHA,03:31:33,03:31:33,So we can shrug it off.
SAM,03:31:33,03:31:34,"Oh, so we get a save every time it comes up."
MATT,03:31:34,03:31:36,"Caduceus, it's your turn."
MARISHA,03:31:36,03:31:38,"I guess so, yeah."
MATT,03:31:38,03:31:39,Go ahead and roll a constitution saving throw.
TALIESIN,03:31:39,03:31:41,This is not going to go well.
LIAM,03:31:41,03:31:42,Shrank my damn barbarian.
TALIESIN,03:31:42,03:31:43,Not feeling it.
SAM,03:31:43,03:31:45,Wasted spells.
MARISHA,03:31:45,03:31:45,Goddamn it.
TRAVIS,03:31:45,03:31:47,♪ GIF of the week! ♪
TALIESIN,03:31:47,03:31:50,Constitution? I don't suppose 11 is great.
MATT,03:31:50,03:31:53,You are still lost in the haze.
SAM,03:31:53,03:31:55,11 is just what you need.
MATT,03:31:55,03:31:57,"Jester, it's your turn."
LAURA,03:31:57,03:32:02,"Oh shit, I'm going to look around. I'm going to run forward to the other side."
MATT,03:32:02,03:32:03,Also this drops.
TALIESIN,03:32:03,03:32:06,"Oh yeah, the other one's not gone, but that one is."
MATT,03:32:06,03:32:07,"No, Jester keeps hers."
LAURA,03:32:07,03:32:10,"I'm going to run around Dagen and get closer to the worm,"
LAURA,03:32:10,03:32:18,"I'm going to run around Dagen and get closer to the worm, so it's within my range of Spirit Guardians, but I want to stay at a distance, you know what I mean?"
MATT,03:32:18,03:32:19,"How far away, like in front of Dagen?"
LAURA,03:32:19,03:32:22,"Like, I need to be within 15 feet of it, but--"
LIAM,03:32:22,03:32:23,But that's it.
LAURA,03:32:23,03:32:24,"Yeah, I don't want to get closer than that."
MATT,03:32:24,03:32:26,"Correct, it's within your range there."
LAURA,03:32:26,03:32:28,"Okay, and then--"
TRAVIS,03:32:28,03:32:29,This is snow is awesome.
ASHLEY,03:32:29,03:32:30,It's so cool.
TRAVIS,03:32:30,03:32:32,"The base of it, so rad."
LAURA,03:32:32,03:32:35,And then--
TALIESIN,03:32:35,03:32:38,Plan?
LAURA,03:32:38,03:32:44,Yeah. I'm going to cast Polymorph on it.
MATT,03:32:44,03:32:45,On it?
"MARISHA, LAURA",03:32:45,03:32:45,Yes.
MATT,03:32:45,03:32:46,Okay.
MARISHA,03:32:46,03:32:47,Do it.
LAURA,03:32:47,03:32:58,I'm going to try to turn it into something that can handle the cold weather. A snow bunny.
MATT,03:32:58,03:33:02,"A snow bunny, okay. What's the save on that. Is it wisdom?"
LAURA,03:33:02,03:33:02,Wisdom.
MATT,03:33:02,03:33:06,"Wisdom, on a DC of?"
LAURA,03:33:06,03:33:06,18.
MATT,03:33:06,03:33:12,18. That's a fail. (sharp inhalations)
MARISHA,03:33:12,03:33:14,Thank god.
TRAVIS,03:33:14,03:33:14,"Dude, dude."
MARISHA,03:33:14,03:33:18,"Oh, thank god."
SAM,03:33:18,03:33:21,Epic.
TALIESIN,03:33:21,03:33:24,Make sure it's not in your fucking range.
LAURA,03:33:24,03:33:29,"Well, I can, the range is within my control. I get to say if it's a threat or not, so."
MATT,03:33:29,03:33:31,We'll say that is a bunny. (laughter)
MARISHA,03:33:31,03:33:31,"Oh, buddy."
ASHLEY,03:33:31,03:33:36,"Oh, it's a doggo! That looks like Henry."
LAURA,03:33:36,03:33:46,"And the guardians are not going to attack it, because it's not a threat. They attack only the things that I want them to attack."
TALIESIN,03:33:46,03:33:48,"That's true, you can designate."
MATT,03:33:48,03:33:51,Just double checking that for my own.
SAM,03:33:51,03:33:52,"Sure, sure."
TALIESIN,03:33:52,03:33:56,Now I'm rereading it. Now you made me paranoid.
MATT,03:33:56,03:33:58,"""When you cast the spell, you can designate it."""
LAURA,03:33:58,03:34:01,"Then I'm going to back up, because it's at the start of their turn."
MATT,03:34:01,03:34:13,"That's true, okay, so you back up. So you moved here, one, two, three, five, six, I imagine."
LIAM,03:34:13,03:34:15,Success.
SAM,03:34:15,03:34:16,Sucks ass?
LAURA,03:34:16,03:34:19,Sucks ass.
MATT,03:34:19,03:34:23,"All right, that finishes your turn?"
LAURA,03:34:23,03:34:30,"And I'm going to go: Wake up, everyone! Wake up! It's a bunny!"
MATT,03:34:30,03:34:32,They don't notice anything. You guys have no idea what's happening.
LAURA,03:34:32,03:34:34,Does it cancel the stunned affect? It doesn't cancel it if it--
MATT,03:34:34,03:34:35,No.
LAURA,03:34:35,03:34:36,"Oh god, okay."
MATT,03:34:36,03:34:38,It's not like a spell it cast on you.
TRAVIS,03:34:38,03:34:42,"If that dog, bunny, runs into that ring we're fucked."
TALIESIN,03:34:42,03:34:44,"Yeah, if the bunny runs into the circle we're fucked."
TRAVIS,03:34:44,03:34:45,You bought us a round at least.
LAURA,03:34:45,03:34:49,"Well, you know, I can, I mean, I can drop my Spirit Guardians. So maybe I'll just drop it."
TRAVIS,03:34:49,03:34:50,"On your turn, right?"
LAURA,03:34:50,03:34:54,"But I mean, it's easy to just drop a spell."
MATT,03:34:54,03:34:54,If you want to.
TALIESIN,03:34:54,03:34:56,You just hit yourself in the head hard enough.
LAURA,03:34:56,03:35:00,"I'm going to drop the spell, just in case. I don't want the bunny to fucking run into my--"
MARISHA,03:35:00,03:35:02,"Look, it's a bunny. (expanding) (screaming)"
MARISHA,03:35:02,03:35:04,Shit!
MATT,03:35:04,03:35:10,"Okay, all right. Beauregard."
MARISHA,03:35:10,03:35:13,"I'm going to save, right? It's all about that save."
LIAM,03:35:13,03:35:14,Wisdom.
TALIESIN,03:35:14,03:35:15,How long does Polymorph last?
LAURA,03:35:15,03:35:18,An hour.
MARISHA,03:35:18,03:35:21,Natural one.
MATT,03:35:21,03:35:22,You remain stunned. It is not magic.
LAURA,03:35:22,03:35:24,It's only magic.
MATT,03:35:24,03:35:32,"Yeah, all right, that finishes your turn. Veth, I need you to make a constitution saving throw for me, please."
SAM,03:35:32,03:35:34,10.
MATT,03:35:34,03:35:39,"It's a ten? Okay, you remain stunned. Caleb, I need you to make a constitution saving throw."
LIAM,03:35:39,03:35:39,"Wisdom save, that is--"
MATT,03:35:39,03:35:41,Constitution.
LIAM,03:35:41,03:35:44,"Constitution, that is a 19."
MATT,03:35:44,03:35:46,"19, you fail."
TRAVIS,03:35:46,03:35:49,"Wow, fuck, oh no."
MARISHA,03:35:49,03:35:52,Thank god we don't have to deal with this thing.
TRAVIS,03:35:52,03:35:52,Oh shit.
MATT,03:35:52,03:35:55,"All right, so that brings us to Fjord. I need you to make a constitution saving throw."
MARISHA,03:35:55,03:35:55,What do you have to do? Roll a 20?
TRAVIS,03:35:55,03:35:57,Nope.
MATT,03:35:57,03:35:57,"Okay, you remain stunned."
LIAM,03:35:57,03:36:03,Unless it tries to kill itself in shame. (high-pitched) I can't live like this. (poofing)
MATT,03:36:03,03:36:28,"If I could have... have Beau-- or no, you're actually. Huh. If I could have Yasha, and Caduceus, Jester, and Fjord all roll a d20 for me."
TALIESIN,03:36:28,03:36:28,Nope.
TRAVIS,03:36:28,03:36:32,"Natural 20. What, what it's right here!"
MATT,03:36:32,03:36:35,Whoever rolled the highest was going to be the target.
SAM,03:36:35,03:36:37,Yes!
ASHLEY,03:36:37,03:36:41,Definitely wasn't going to be me.
TRAVIS,03:36:41,03:36:44,I feel like that's in some way appropriate.
LAURA,03:36:44,03:36:47,It's still going to attack as a bunny. It's going to attack?
MATT,03:36:47,03:36:47,"Of course, it doesn't--"
LIAM,03:36:47,03:36:51,It's got terrible teeth!
TRAVIS,03:36:51,03:36:51,It's so Holy Grail.
MARISHA,03:36:51,03:36:54,It's so Monty Python.
MATT,03:36:54,03:37:02,It is not intelligent enough to acknowledge that it's a bunny right now. It's just wondering why everything is so much bigger and it's confused and it's still going with its instincts.
MARISHA,03:37:02,03:37:03,You take that attack.
TRAVIS,03:37:03,03:37:06,"Should've made it a baby seal, so they're (seal barking)."
MATT,03:37:06,03:37:12,"It does have advantage on the attack, because you're stunned. That is a 17."
TRAVIS,03:37:12,03:37:12,To hit?!
MATT,03:37:12,03:37:13,Yeah.
TRAVIS,03:37:13,03:37:17,That's my AC. (laughter)
TALIESIN,03:37:17,03:37:20,"This is everything I wanted, right here."
MATT,03:37:20,03:37:26,You take a point of piercing damage as it bites on you.
TRAVIS,03:37:26,03:37:26,I'm never living that down.
MARISHA,03:37:26,03:37:28,"First the snapping turtle, and now the bunny."
LIAM,03:37:28,03:37:29,This is a sequel to the snapping turtle.
MATT,03:37:29,03:37:35,That's right. It jumps through the snow. (hopping)
TRAVIS,03:37:35,03:37:39,"Fjord, to you want to go to the Arbuckle Wilderness? (screaming) No!"
LAURA,03:37:39,03:37:41,Arbuckle Wilderness.
MATT,03:37:41,03:37:43,That's hilarious. All right.
TRAVIS,03:37:43,03:37:45,In the 80s. Is that still around?
MATT,03:37:45,03:37:48,"Wait. You have Star Razor up, don't you?"
TRAVIS,03:37:48,03:37:51,I do. Oh!
MARISHA,03:37:51,03:37:53,(screams) No!
LAURA,03:37:53,03:37:55,Does it automatically fight back?
TRAVIS,03:37:55,03:37:56,"Yeah, it does."
SAM,03:37:56,03:37:58,Oh no.
TRAVIS,03:37:58,03:37:58,It does. He takes--
SAM,03:37:58,03:38:01,He blasts back.
SAM,03:38:01,03:38:03,Like 25 points of damage.
MATT,03:38:03,03:38:03,It's not 25.
TRAVIS,03:38:03,03:38:06,1d12 radiant damage.
LIAM,03:38:06,03:38:08,That rabbit's got two hit points at best.
ASHLEY,03:38:08,03:38:08,"Oh no, you don't..."
MARISHA,03:38:08,03:38:10,"Oh, it's a worm again."
ASHLEY,03:38:10,03:38:12,You don't roll to hit?
TRAVIS,03:38:12,03:38:12,Where's my d12?
ASHLEY,03:38:12,03:38:14,It just does it automatically?
MARISHA,03:38:14,03:38:17,Of all people for the bunny to go after.
LIAM,03:38:17,03:38:19,That's amazing.
TRAVIS,03:38:19,03:38:19,"One, I rolled a one."
LIAM,03:38:19,03:38:21,"Well, I want to fight a worm."
MATT,03:38:21,03:38:23,I know. It has a hit point. (groaning and screaming)
MATT,03:38:23,03:38:26,It's a snow bunny!
MARISHA,03:38:26,03:38:26,Hit point of a kitten.
SAM,03:38:26,03:38:28,Oh no!
MATT,03:38:28,03:38:33,(crashing sound) (cheering and laughter)
LIAM,03:38:33,03:38:37,"Meat's back on the menu, boys!"
LAURA,03:38:37,03:38:39,"Yeah, yeah, yeah!"
MARISHA,03:38:39,03:38:39,Oh no!
SAM,03:38:39,03:38:43,So now you've killed a bunny paralyzed. (laughter)
MATT,03:38:43,03:38:46,"Yasha, you are up and it's your turn."
ASHLEY,03:38:46,03:38:49,"Okay, I'm coming out of the--"
MATT,03:38:49,03:38:54,"Looking at Fjord going, ""No, no, no, no!"" (explosion) (screaming) (laughter)"
MARISHA,03:38:54,03:38:58,"Not me, not me! Shoo! Shoo!"
TRAVIS,03:38:58,03:39:01,Do I roll to s-- does it break the charm at all?
MATT,03:39:01,03:39:04,"No, it's not like that."
LIAM,03:39:04,03:39:07,It bit your foot and your foot went (explosion).
ASHLEY,03:39:07,03:39:20,"Oh my god. Okay, so as I'm coming to, I'm getting so angry and now the worm is gone from my area so I will make my way over to--"
"SAM, MARISHA, ASHLEY",03:39:20,03:39:21,♪ Making my way! ♪
ASHLEY,03:39:21,03:39:24,♪ Making my way to the worm. ♪ Okay?
MATT,03:39:24,03:39:27,There? Anywhere else you want to be placed?
ASHLEY,03:39:27,03:39:28,"Yeah, yeah, yeah. So flanking. Oh no. That doesn't work because it's--"
MATT,03:39:28,03:39:30,There?
ASHLEY,03:39:30,03:39:31,"Yeah, yeah, yeah."
MATT,03:39:31,03:39:34,"He's not really threatening you at the moment, so you don't get any flanking bonus."
ASHLEY,03:39:34,03:39:35,"No, no, that's fine. Okay, so."
MATT,03:39:35,03:39:38,"But you can attack recklessly if you want to, for the advantage."
ASHLEY,03:39:38,03:39:38,"Yes, I would like rage."
LAURA,03:39:38,03:39:41,"You were so proud of it, too"
ASHLEY,03:39:41,03:39:50,"And-- That's right, I never use reckless, I always forget about that. Okay, so raging and attacking."
MATT,03:39:50,03:39:52,"Raging and attacking, go for it."
ASHLEY,03:39:52,03:39:53,Okay.
LIAM,03:39:53,03:39:58,D&D is so weird. Yasha went (growing and shrinking noises) and the worm went (shrinking and growing noises).
ASHLEY,03:39:58,03:39:59,18?
MATT,03:39:59,03:40:01,It totally did! (laughter)
MARISHA,03:40:01,03:40:01,"Yeah, within, like, six seconds."
LAURA,03:40:01,03:40:07,(yelling)
LIAM,03:40:07,03:40:08,In six seconds or less.
MATT,03:40:08,03:40:14,"Yeah. If Lucien's group is watching from a distance, they're like, ""What the fuck is happening?"""
TRAVIS,03:40:14,03:40:18,"Dagen's just going like, ""I don't want to remember this either."" (laughter)"
LIAM,03:40:18,03:40:20,"""Take my memory away again."""
MATT,03:40:20,03:40:21,So Yasha?
ASHLEY,03:40:21,03:40:23,Does that hit? 18?
MATT,03:40:23,03:40:25,18 does hit.
ASHLEY,03:40:25,03:40:37,"Okay, so, that's pretty good. Okay, that would be, hmm, 29 points of damage for the first hit."
MATT,03:40:37,03:40:38,Nice!
ASHLEY,03:40:38,03:40:41,Let's see.
TRAVIS,03:40:41,03:40:42,(laughs) Second hit.
LAURA,03:40:42,03:40:45,Real proud of that!
ASHLEY,03:40:45,03:40:48,"That would be-- That's a natural 18, so..."
MATT,03:40:48,03:40:49,"Yeah, it definitely hits."
TRAVIS,03:40:49,03:40:53,Put your sword away!
TALIESIN,03:40:53,03:40:54,"Yeah, this is bad."
ASHLEY,03:40:54,03:41:02,"Ooh, I'm going to reroll that. That's so much better. Okay, 18 points of damage for the second hit."
MATT,03:41:02,03:41:16,"Nice, and you actually take 18 points of cold damage from your two melee strikes against it. As you strike across it with the blade, once again, that weird cold aura seems to be pulsing from between the armor plates and it hits you and you feel your limbs go numb temporarily and you have to shake them off as you back away from the attack."
ASHLEY,03:41:16,03:41:18,Augh!
MATT,03:41:18,03:41:25,"Its essence seems to be freezing on the inside as well. So that finishes your go, Yasha. Caduceus, constitution taking throw."
SAM,03:41:25,03:41:27,"Come on, Caduceus."
MARISHA,03:41:27,03:41:29,Big money.
TALIESIN,03:41:29,03:41:29,14.
MARISHA,03:41:29,03:41:30,Fuck!
MATT,03:41:30,03:41:35,"No, sorry. Jester, it's your turn."
LAURA,03:41:35,03:41:36,Polymorph!
SAM,03:41:36,03:41:36,Oh my god!
TALIESIN,03:41:36,03:41:38,Thank you!
TRAVIS,03:41:38,03:41:38,Let's go.
SAM,03:41:38,03:41:42,I love it.
MATT,03:41:42,03:41:44,(shrinking sound)
LAURA,03:41:44,03:41:47,But I'm not going to make it a bunny this time.
MATT,03:41:47,03:41:49,What are you making it?
LAURA,03:41:49,03:41:51,A turtle.
TRAVIS,03:41:51,03:41:52,"Give it some hit points, if you want."
LAURA,03:41:52,03:41:57,"Oh, right, because it's going to attack probably you, huh, again?"
TRAVIS,03:41:57,03:41:57,Make it a polar bear.
LAURA,03:41:57,03:41:59,No!
MATT,03:41:59,03:42:01,What are you choosing?
LAURA,03:42:01,03:42:02,(stammers)
MATT,03:42:02,03:42:05,Going with turtle or something else?
LAURA,03:42:05,03:42:07,"Oh, not a walrus, it's going to hurt."
TRAVIS,03:42:07,03:42:08,It's up to you.
LIAM,03:42:08,03:42:10,Less than a giant worm.
LAURA,03:42:10,03:42:11,A seal.
MATT,03:42:11,03:42:12,I-- 'kay.
SAM,03:42:12,03:42:14,"Come on, where's your seal?"
MATT,03:42:14,03:42:16,I bought a package of turtles.
LAURA,03:42:16,03:42:17,A turtle!
MATT,03:42:17,03:42:19,So your seal--
LAURA,03:42:19,03:42:19,I said a turtle!
TRAVIS,03:42:19,03:42:22,Not a snapping turtle.
LAURA,03:42:22,03:42:27,"No, it's a regular turtle. I said turtle originally. He tried to talk me out of it."
TRAVIS,03:42:27,03:42:28,"It likes Florida, it doesn't like this!"
MATT,03:42:28,03:42:30,"If you want it to be a seal, it'll just look like a turtle."
LAURA,03:42:30,03:42:32,"I want it to be a turtle, Matt!"
MARISHA,03:42:32,03:42:32,Snapping turtle!
TRAVIS,03:42:32,03:42:35,Not a snapping turtle!
LAURA,03:42:35,03:42:39,"It's not a snapping turtle. It's a nice, friendly, Galapagos Island, old turtle."
MATT,03:42:39,03:42:40,Tortoise.
LAURA,03:42:40,03:42:42,A tortoise.
MATT,03:42:42,03:42:43,"All right, you've got it."
LIAM,03:42:43,03:42:43,"No seal, huh? What a failure."
TRAVIS,03:42:43,03:42:47,(laser buzzing)
MATT,03:42:47,03:42:49,All right.
LAURA,03:42:49,03:42:51,He looks like a tortoise.
MATT,03:42:51,03:42:52,That is Jester's turn.
LIAM,03:42:52,03:42:52,"Oh, I love him."
TRAVIS,03:42:52,03:42:54,Why is he pointing at me?
MARISHA,03:42:54,03:42:55,He knows.
LIAM,03:42:55,03:42:57,"Is that, like, a kid's toy turtle?"
LAURA,03:42:57,03:42:57,He's so cute.
LIAM,03:42:57,03:42:59,He is cute.
MARISHA,03:42:59,03:43:02,"Matt got, like, a bucket of animals not too long ago."
TRAVIS,03:43:02,03:43:02,(laughs) Sent to the house?
MATT,03:43:02,03:43:09,"Yep. I'm like, they're Polymorphing into weird shit now, I'm just going to have a collection at the ready now."
TALIESIN,03:43:09,03:43:11,"Is the armor still up, by the way, is the armor still going to do damage?"
SAM,03:43:11,03:43:13,"This should be a game, like we should just try to stump Matt."
MATT,03:43:13,03:43:16,No! No.
SAM,03:43:16,03:43:18,"He's a platypus now, you got that one?"
TALIESIN,03:43:18,03:43:20,We should get in front of the fucking-- ah!
TRAVIS,03:43:20,03:43:21,"Yeah, yeah."
LIAM,03:43:21,03:43:24,I turn into an emu.
TRAVIS,03:43:24,03:43:26,Somebody grapple that fucking turtle.
MATT,03:43:26,03:43:40,"Back to Amazon. I'm trying to order, like, way too many kids' toy packages. All right, that finishes Jester's go. Beau and Veth, roll constitution saving throws, please."
MARISHA,03:43:40,03:43:40,Nope.
SAM,03:43:40,03:43:42,14.
MATT,03:43:42,03:43:42,"Nope, both still stunned."
MARISHA,03:43:42,03:43:44,I rolled a four.
SAM,03:43:44,03:43:45,Nice.
TRAVIS,03:43:45,03:43:48,"You guys, holy shit."
LIAM,03:43:48,03:43:49,Wow.
MATT,03:43:49,03:43:49,Caleb?
LIAM,03:43:49,03:43:51,Yeah.
LIAM,03:43:51,03:43:54,"Um, it's con?"
MATT,03:43:54,03:43:54,Constitution.
LIAM,03:43:54,03:44:09,"Same as before-- oh wait. On con saves-- oh, I should have broken free last time. That's fine, I'll do it this time, because I get to add my proficiency because of my transmuter stone. So 19 plus five, 24."
MATT,03:44:09,03:44:13,You don't have the transmuter's stone as anything else? You have it just for the constitution bonus?
LIAM,03:44:13,03:44:15,"Just for the con, that's how I always have it set to that."
MATT,03:44:15,03:44:16,"All righty, so then now you break free."
LIAM,03:44:16,03:44:17,"It was my brain fart last turn. I'll just let that go, but I'm back."
MATT,03:44:17,03:44:21,"Got it, all right. You are no longer stunned."
SAM,03:44:21,03:44:23,Woohoo! We got two casters up.
MARISHA,03:44:23,03:44:31,"DM, just to clarify, this is not included under a frightened or charmed ability, is it?"
MATT,03:44:31,03:44:36,Correct. Correct.
MARISHA,03:44:36,03:44:37,You sure?
TRAVIS,03:44:37,03:44:39,(imitating Marisha) Are you sure?
MATT,03:44:39,03:44:42,"It doesn't cause the frightened effect, doesn't cause the charmed effect. It literally just stuns you."
MARISHA,03:44:42,03:44:44,"Okay, okay, okay."
TALIESIN,03:44:44,03:44:46,In an irritating electric net.
TRAVIS,03:44:46,03:44:48,"It's a monk, it's a monk worm."
MATT,03:44:48,03:44:49,I can show you the sheet.
SAM,03:44:49,03:44:49,Prove it.
TRAVIS,03:44:49,03:44:51,We believe you.
MATT,03:44:51,03:44:54,"Read The Explorer's Guide To Wildemount, that'll be the proof you need."
SAM,03:44:54,03:44:57,"No, I can't read that, there's spoilers in there."
MATT,03:44:57,03:44:59,"I told you what pages you can't read, you can read the rest of it."
SAM,03:44:59,03:44:59,I got to read the whole thing.
MATT,03:44:59,03:45:11,"Fair enough, okay. Regardless. Caleb, you are now coming back to consciousness. All of a sudden you push out of the pain. You're up against the rock again. And you look around for the creature and it's nowhere to be seen."
LIAM,03:45:11,03:45:12,"I can't do anything though, right?"
MATT,03:45:12,03:45:16,"No, that's the end of your turn. But just, it's gone. It's fucking gone."
TRAVIS,03:45:16,03:45:18,But you see this-- (turtle noise)
LIAM,03:45:18,03:45:19,"Okay, there's Jester."
MATT,03:45:19,03:45:21,"No, he doesn't see anything. That turtle's sunk in the snow."
TRAVIS,03:45:21,03:45:23,(turtle noises) (laughter)
MATT,03:45:23,03:45:29,"All right. That brings us to Fjord, constitution."
TRAVIS,03:45:29,03:45:29,Nope.
MATT,03:45:29,03:45:33,Okay.
LAURA,03:45:33,03:45:38,"No, no! Doesn't he want to roll again?"
MATT,03:45:38,03:45:38,Hmm?
LAURA,03:45:38,03:45:43,Doesn't he want to roll again? Isn't he stupid? To find out who he's attacking?
MATT,03:45:43,03:45:44,This is what he was facing before.
TALIESIN,03:45:44,03:45:45,"It hurt, though."
MATT,03:45:45,03:45:47,"Sure, sure. Let's roll again. Why not?"
TALIESIN,03:45:47,03:45:48,I'm into it.
TRAVIS,03:45:48,03:45:53,But I'm making-- (turtle sound) sounds.
MARISHA,03:45:53,03:45:55,He hears the mating call.
TRAVIS,03:45:55,03:45:55,(turtle noise)
MATT,03:45:55,03:45:57,Roll a d20 for me.
TRAVIS,03:45:57,03:45:59,(turtle noise)
LAURA,03:45:59,03:46:00,Four.
MATT,03:46:00,03:46:08,"Yeah, it's attacking Fjord. (laughter) If you rolled above a 10, I was going to say we'll go ahead and have it attack somebody else."
LAURA,03:46:08,03:46:14,"Okay, hopefully it'll have more hit points, a tortoise. How many hit points does a tortoise have?"
MATT,03:46:14,03:46:33,There is no specific... There is no bestiary input for turtle. So I'm just going to give it a standard plus three to hit. 15?
TRAVIS,03:46:33,03:46:35,Misses. (cheering)
TRAVIS,03:46:35,03:46:38,"Hey, that's great!"
MARISHA,03:46:38,03:46:40,"You dodged a turtle, good for you."
TALIESIN,03:46:40,03:46:43,May we all dodge a turtle.
MATT,03:46:43,03:46:51,"It just, like, bit at your heel, but it couldn't get through the armor and you're like-- All right, that finishes its turn. Yasha you're up. Caduceus. you're on deck."
ASHLEY,03:46:51,03:46:58,"Okay, what I will do now is--"
TRAVIS,03:46:58,03:47:00,Cut its head off.
ASHLEY,03:47:00,03:47:02,"Oh, shoot I forgot to do ""rest."""
TALIESIN,03:47:02,03:47:05,"Don't even fuck around, not funny."
