speaker,start_time,end_time,emotion,scores,text
LIAM,02:37:57,02:38:07,surprised,"{'angry': 0.0008485479047521949, 'disgust': 0.00020173586381133646, 'fearful': 0.01778198778629303, 'happy': 0.009138984605669975, 'neutral': 0.0030062224250286818, 'sad': 0.0007876689778640866, 'surprised': 0.9682347774505615}","Well, up towards the slope of the volcano or the mountain, not right at the foot of it, but close. So we would have to travel up a bit."
LAURA,02:38:07,02:38:08,fearful,"{'angry': 0.010482728481292725, 'disgust': 0.0009792228229343891, 'fearful': 0.7401567697525024, 'happy': 0.007053564768284559, 'neutral': 0.029397770762443542, 'sad': 0.2103404551744461, 'surprised': 0.0015895572723820806}",The whole time we're talking--
MATT,02:38:08,02:38:13,neutral,"{'angry': 0.03489860147237778, 'disgust': 0.000781337614171207, 'fearful': 0.0028960336931049824, 'happy': 0.397148460149765, 'neutral': 0.5504560470581055, 'sad': 0.010894478298723698, 'surprised': 0.0029249920044094324}","It's a number of miles to the northwest of the beach landing, you guys were at, so..."
LAURA,02:38:13,02:38:19,fearful,"{'angry': 0.0013116580666974187, 'disgust': 0.00041409017285332084, 'fearful': 0.9675477743148804, 'happy': 0.0008694087737239897, 'neutral': 0.02643725462257862, 'sad': 0.0011303038336336613, 'surprised': 0.0022894996218383312}",I'm using the green fabric. And I'm making a giant sign. I'm painting Traveler Con 3000 on it.
MATT,02:38:19,02:38:20,fearful,"{'angry': 0.0005817324854433537, 'disgust': 0.00048536621034145355, 'fearful': 0.9622830152511597, 'happy': 0.0006076446734368801, 'neutral': 0.0027194346766918898, 'sad': 0.030894558876752853, 'surprised': 0.002428301377221942}",Okay.
LAURA,02:38:20,02:38:25,happy,"{'angry': 0.00036928587360307574, 'disgust': 0.0002487176680006087, 'fearful': 0.00036304129753261805, 'happy': 0.9978101849555969, 'neutral': 0.0002429350424790755, 'sad': 0.0007652591448277235, 'surprised': 0.0002005308779189363}",And I'm going to attach it to two big poles as a greeting banner.
MATT,02:38:25,02:38:29,surprised,"{'angry': 0.0027618156746029854, 'disgust': 0.0008000970119610429, 'fearful': 0.09640549123287201, 'happy': 0.33944031596183777, 'neutral': 0.003941101022064686, 'sad': 0.0015332032926380634, 'surprised': 0.5551179647445679}","Okay, it'll take you a little while, but you begin the process of constructing that."
LAURA,02:38:29,02:38:30,surprised,"{'angry': 0.00023677719582337886, 'disgust': 0.00011944232392124832, 'fearful': 0.00043227861169725657, 'happy': 0.001772813848219812, 'neutral': 0.009814746677875519, 'sad': 0.0006517029833048582, 'surprised': 0.9869722723960876}",Yeah.
TRAVIS,02:38:30,02:38:31,happy,"{'angry': 0.027864476665854454, 'disgust': 0.0024485911708325148, 'fearful': 0.11981208622455597, 'happy': 0.4226648807525635, 'neutral': 0.4191233217716217, 'sad': 0.005190281663089991, 'surprised': 0.0028964432422071695}","Make sure you poke holes in it, for air flow, the breeze--"
SAM,02:38:31,02:38:32,happy,"{'angry': 0.044602133333683014, 'disgust': 0.00021269721037242562, 'fearful': 0.0014791962457820773, 'happy': 0.949786901473999, 'neutral': 0.0012137552257627249, 'sad': 0.0025338581763207912, 'surprised': 0.00017144244338851422}",The wind.
TALIESIN,02:38:32,02:38:34,happy,"{'angry': 0.00032937282230705023, 'disgust': 0.00010286748147336766, 'fearful': 0.00013136101188138127, 'happy': 0.9990942478179932, 'neutral': 0.00011937332601519302, 'sad': 0.00011789699055952951, 'surprised': 0.0001048397462000139}","It'll get blown down, otherwise."
TALIESIN,02:38:34,02:38:36,happy,"{'angry': 0.0004989780718460679, 'disgust': 0.00013265188317745924, 'fearful': 0.0001190915354527533, 'happy': 0.998857855796814, 'neutral': 0.000178834205144085, 'sad': 0.0001369422097923234, 'surprised': 7.571290188934654e-05}",With a little half circle thing.
LAURA,02:38:36,02:38:37,happy,"{'angry': 0.0002915477380156517, 'disgust': 0.00012402056017890573, 'fearful': 0.00019758171401917934, 'happy': 0.9988310933113098, 'neutral': 0.00020311195112299174, 'sad': 0.00027125212363898754, 'surprised': 8.130434434860945e-05}",Okay.
ASHLEY,02:38:37,02:38:38,sad,"{'angry': 0.0009431890794076025, 'disgust': 0.0006251221057027578, 'fearful': 0.0021178193856030703, 'happy': 0.21520060300827026, 'neutral': 0.0013387437211349607, 'sad': 0.7792442440986633, 'surprised': 0.0005303025245666504}",So they can (soft whoosh).
MATT,02:38:38,02:38:44,happy,"{'angry': 0.00020447856513783336, 'disgust': 9.247977141058072e-05, 'fearful': 0.00015814765356481075, 'happy': 0.9973268508911133, 'neutral': 0.00015578595048282295, 'sad': 0.00011934775830013677, 'surprised': 0.001942888367921114}","An important lesson on aerodynamics is absorbed by Jester, and in doing so, the sign is improved."
LAURA,02:38:44,02:38:48,happy,"{'angry': 0.002077423268929124, 'disgust': 0.0008477696683257818, 'fearful': 0.3042440116405487, 'happy': 0.47543105483055115, 'neutral': 0.010592896491289139, 'sad': 0.0015224539674818516, 'surprised': 0.20528443157672882}","So you were saying, Caleb, about people?"
LIAM,02:38:48,02:39:18,happy,"{'angry': 0.008997536264359951, 'disgust': 0.002583489753305912, 'fearful': 0.145638108253479, 'happy': 0.43174782395362854, 'neutral': 0.009130652993917465, 'sad': 0.010072422213852406, 'surprised': 0.3918299376964569}","Just that I saw the type of clothes that we have seen in different parts of the world. I really have more questions than I have answers. Oh, that's fancy. More questions than I have answers. I don't know why these people are here, but they look like they'd been here a while. So before we throw the Fyre Festival here, maybe we need permission or at least an agreement with them. I doubt what you have in mind would go unnoticed."
SAM,02:39:18,02:39:25,happy,"{'angry': 0.00011273709242232144, 'disgust': 6.0735495935659856e-05, 'fearful': 9.283154213335365e-05, 'happy': 0.9994595646858215, 'neutral': 6.766184378648177e-05, 'sad': 9.322589903604239e-05, 'surprised': 0.00011325142259011045}","Should we send a group to sort of negotiate and introduce, or should we all go?"
LIAM,02:39:25,02:39:26,neutral,"{'angry': 0.0003472469106782228, 'disgust': 0.0002492925268597901, 'fearful': 0.0008584527531638741, 'happy': 0.0027480078861117363, 'neutral': 0.6613499522209167, 'sad': 0.0036149416118860245, 'surprised': 0.3308320641517639}",Yeah.
LAURA,02:39:26,02:39:29,happy,"{'angry': 0.0001234087103512138, 'disgust': 6.0005557315889746e-05, 'fearful': 6.794438377255574e-05, 'happy': 0.9994668364524841, 'neutral': 9.959234012058005e-05, 'sad': 0.00010548873979132622, 'surprised': 7.67373712733388e-05}",How hard is it to get to the people?
LIAM,02:39:29,02:39:34,happy,"{'angry': 0.00032472930615767837, 'disgust': 0.00015892089868430048, 'fearful': 0.0003355087828822434, 'happy': 0.9324107766151428, 'neutral': 0.0004110553418286145, 'sad': 0.00036274309968575835, 'surprised': 0.06599628925323486}","Well, it's up that way. I think it might take a day or so, yeah?"
TRAVIS,02:39:34,02:39:36,surprised,"{'angry': 6.036150443833321e-05, 'disgust': 3.0166233045747504e-05, 'fearful': 7.426000956911594e-05, 'happy': 0.0002694668073672801, 'neutral': 0.00017509007011540234, 'sad': 0.00011770034325309098, 'surprised': 0.9992730021476746}","I think we should go together, yeah?"
MATT,02:39:36,02:39:56,happy,"{'angry': 0.00266555929556489, 'disgust': 0.001757918973453343, 'fearful': 0.029296841472387314, 'happy': 0.9294577240943909, 'neutral': 0.005357440561056137, 'sad': 0.013543108478188515, 'surprised': 0.017921430990099907}","Based on how dense the jungle appears to be and how tight the canopy was, even though it's maybe, you're surmising, anywhere from five to eight miles from where you currently are, travel will be slow. So we'll say half a day, if not more, based on what gets in your way."
SAM,02:39:56,02:39:57,fearful,"{'angry': 6.170411506900564e-05, 'disgust': 6.050089723430574e-05, 'fearful': 0.9994966983795166, 'happy': 8.150677604135126e-05, 'neutral': 0.00011535226076375693, 'sad': 0.0001310107618337497, 'surprised': 5.329148916644044e-05}",Let's go.
TRAVIS,02:39:57,02:39:58,happy,"{'angry': 0.0001268500491278246, 'disgust': 6.341126572806388e-05, 'fearful': 9.266283450415358e-05, 'happy': 0.9985540509223938, 'neutral': 0.00010257769463350996, 'sad': 7.779156294418499e-05, 'surprised': 0.0009826581226661801}","Yeah, together."
LIAM,02:39:58,02:40:00,surprised,"{'angry': 0.0003294841153547168, 'disgust': 6.28533452982083e-05, 'fearful': 0.0009999590693041682, 'happy': 0.010030708275735378, 'neutral': 0.0002611773961689323, 'sad': 0.0005484815337695181, 'surprised': 0.9877674579620361}","Look, a couple of people are out."
SAM,02:40:00,02:40:01,fearful,"{'angry': 6.474469410022721e-05, 'disgust': 7.111606828402728e-05, 'fearful': 0.9994163513183594, 'happy': 4.652421921491623e-05, 'neutral': 0.0001364304480375722, 'sad': 0.00022220688697416335, 'surprised': 4.2568899516481906e-05}","No, we're back."
LIAM,02:40:01,02:40:03,happy,"{'angry': 0.00020834780298173428, 'disgust': 0.00020745319488923997, 'fearful': 0.00031649277661927044, 'happy': 0.996260404586792, 'neutral': 0.0010057267500087619, 'sad': 0.0018028583144769073, 'surprised': 0.000198692359845154}","Oh, that's it, huh?"
SAM,02:40:03,02:40:04,happy,"{'angry': 0.0005881256656721234, 'disgust': 0.0010838966118171811, 'fearful': 0.0013072961010038853, 'happy': 0.49997788667678833, 'neutral': 0.002954648807644844, 'sad': 0.49223512411117554, 'surprised': 0.0018530115485191345}",We saw shit.
MARISHA,02:40:04,02:40:05,sad,"{'angry': 0.0004190044419374317, 'disgust': 0.00019600051746238023, 'fearful': 0.0005465723806992173, 'happy': 0.0008003546390682459, 'neutral': 0.0003917629364877939, 'sad': 0.9975780844688416, 'surprised': 6.832362851127982e-05}","Yeah, it was foggy, foggy day in the forest."
LIAM,02:40:05,02:40:08,angry,"{'angry': 0.9420109987258911, 'disgust': 0.0002584850590210408, 'fearful': 0.0024080672301352024, 'happy': 0.0125870481133461, 'neutral': 0.03995576500892639, 'sad': 0.002074591349810362, 'surprised': 0.0007050173589959741}",I forgot how D&D works.
ASHLEY,02:40:08,02:40:11,surprised,"{'angry': 0.00015785130381118506, 'disgust': 6.776642112527043e-05, 'fearful': 0.011682497337460518, 'happy': 0.0008869932498782873, 'neutral': 0.0015925673069432378, 'sad': 0.0009980592876672745, 'surprised': 0.984614372253418}",How many people are expected to come?
LAURA,02:40:11,02:40:17,surprised,"{'angry': 0.00027675851015374064, 'disgust': 9.503925684839487e-05, 'fearful': 0.0030399062670767307, 'happy': 0.017530279234051704, 'neutral': 0.0009974529966711998, 'sad': 0.0008243895717896521, 'surprised': 0.9772360324859619}","I think it was around 200? 20, maybe 20 people?"
SAM,02:40:17,02:40:19,fearful,"{'angry': 7.073810411384329e-05, 'disgust': 6.581040361197665e-05, 'fearful': 0.9993908405303955, 'happy': 0.00016821727331262082, 'neutral': 8.61816224642098e-05, 'sad': 6.014238897478208e-05, 'surprised': 0.0001580561074661091}",Did he give you a number?
LAURA,02:40:19,02:40:21,happy,"{'angry': 0.0008145114406943321, 'disgust': 0.00016063707880675793, 'fearful': 0.0007323569734580815, 'happy': 0.9425625801086426, 'neutral': 0.00043147793621756136, 'sad': 0.00019776023691520095, 'surprised': 0.055100660771131516}",I feel like he gave me a number a long time ago.
MARISHA,02:40:21,02:40:25,fearful,"{'angry': 0.0004533597675617784, 'disgust': 0.00017402406956534833, 'fearful': 0.9957250356674194, 'happy': 0.001101068570278585, 'neutral': 0.0013980574440211058, 'sad': 0.00038139233947731555, 'surprised': 0.0007670979248359799}",In between 200 and 20?
LAURA,02:40:25,02:40:26,neutral,"{'angry': 0.2304207980632782, 'disgust': 0.0014919727109372616, 'fearful': 0.08710091561079025, 'happy': 0.06764396280050278, 'neutral': 0.5754737257957458, 'sad': 0.028807712718844414, 'surprised': 0.009060909040272236}","Yeah, 20 to 200."
LAURA,02:40:26,02:40:27,happy,"{'angry': 0.04884197935461998, 'disgust': 0.0010960284853354096, 'fearful': 0.00562557065859437, 'happy': 0.940559983253479, 'neutral': 0.002127516083419323, 'sad': 0.001326348865404725, 'surprised': 0.0004225731536280364}","Yeah, yeah, yeah, somewhere around there."
ASHLEY,02:40:27,02:40:28,happy,"{'angry': 0.00018813031783793122, 'disgust': 0.00016443373169749975, 'fearful': 0.000181786876055412, 'happy': 0.9985564351081848, 'neutral': 0.00020765744557138532, 'sad': 0.0005742879002355039, 'surprised': 0.0001272437657462433}",Just so we know what kind of space--
LAURA,02:40:28,02:40:31,happy,"{'angry': 0.0013341346057131886, 'disgust': 0.00011375379108358175, 'fearful': 0.0002594245597720146, 'happy': 0.9978147745132446, 'neutral': 0.00022748729679733515, 'sad': 0.00015352889022324234, 'surprised': 9.691371087683365e-05}",Depending on how many people don't die on the way here from the dragon turtle attack.
ASHLEY,02:40:31,02:40:33,neutral,"{'angry': 0.13373766839504242, 'disgust': 0.0010184969287365675, 'fearful': 0.006786450743675232, 'happy': 0.018334439024329185, 'neutral': 0.8299441933631897, 'sad': 0.002905999543145299, 'surprised': 0.007272718008607626}","Yeah, because the dragon turtle and what else?"
TRAVIS,02:40:33,02:40:39,happy,"{'angry': 0.0004339157312642783, 'disgust': 0.00015624146908521652, 'fearful': 0.0002675283176358789, 'happy': 0.9983304142951965, 'neutral': 0.0003202019724994898, 'sad': 0.00026946901925839484, 'surprised': 0.00022227218141779304}","The weather that was brewing off in one direction, that's not near us or moving towards us, the storm that was moving in--"
MATT,02:40:39,02:40:40,happy,"{'angry': 0.004740097094327211, 'disgust': 0.0022448692470788956, 'fearful': 0.13120341300964355, 'happy': 0.4565145969390869, 'neutral': 0.16358797252178192, 'sad': 0.23793703317642212, 'surprised': 0.003772070398554206}","No, that was heading southward. It passed over."
TRAVIS,02:40:40,02:40:45,fearful,"{'angry': 0.03488577529788017, 'disgust': 0.001600536867044866, 'fearful': 0.7765953540802002, 'happy': 0.03302586451172829, 'neutral': 0.1239645704627037, 'sad': 0.027284564450383186, 'surprised': 0.0026433917228132486}","Okay. Relatively clear, middle of the day?"
TRAVIS,02:40:45,02:40:47,happy,"{'angry': 0.00013001932529732585, 'disgust': 0.00013077925541438162, 'fearful': 0.00023313902784138918, 'happy': 0.997109591960907, 'neutral': 0.0003137623716611415, 'sad': 0.0002433567278785631, 'surprised': 0.0018393791979178786}","Awesome, okay."
TALIESIN,02:40:47,02:40:58,happy,"{'angry': 0.00021398719400167465, 'disgust': 0.00014242010365705937, 'fearful': 0.00040253333281725645, 'happy': 0.9983782768249512, 'neutral': 0.0002015385398408398, 'sad': 0.00035515258787199855, 'surprised': 0.00030604584026150405}","Perhaps, like, some people should set up some emergency stuff here, and then if it's all good, at this village, we could just bring everybody. Maybe they have an inn or something."
LAURA,02:40:58,02:41:01,fearful,"{'angry': 0.00010183093399973586, 'disgust': 9.10576491151005e-05, 'fearful': 0.9991299510002136, 'happy': 0.0002522107388358563, 'neutral': 0.00021174446737859398, 'sad': 0.00011549339251359925, 'surprised': 9.76233568508178e-05}","Did you see a doorway to the volcano at all? Like, can we go in it?"
TALIESIN,02:41:01,02:41:02,happy,"{'angry': 0.0001258603879250586, 'disgust': 0.00013776916603092104, 'fearful': 0.00018302083481103182, 'happy': 0.9986788630485535, 'neutral': 0.00033632153645157814, 'sad': 0.00043199840001761913, 'surprised': 0.00010618235683068633}",A restaurant?
LIAM,02:41:02,02:41:04,happy,"{'angry': 0.0030260742641985416, 'disgust': 0.0005051483749412, 'fearful': 0.007898557931184769, 'happy': 0.875315248966217, 'neutral': 0.015984904021024704, 'sad': 0.09567458927631378, 'surprised': 0.0015954741975292563}",I saw a fissure.
LAURA,02:41:04,02:41:06,surprised,"{'angry': 0.0014815874164924026, 'disgust': 0.000322695734212175, 'fearful': 0.001608783146366477, 'happy': 0.21250319480895996, 'neutral': 0.03738812729716301, 'sad': 0.0015448892954736948, 'surprised': 0.745150625705719}",A fish area?
LIAM,02:41:06,02:41:07,sad,"{'angry': 0.0013850443065166473, 'disgust': 0.0004527866840362549, 'fearful': 0.07966604828834534, 'happy': 0.0007167017320170999, 'neutral': 0.009010094217956066, 'sad': 0.9083027243614197, 'surprised': 0.0004665929009206593}","Yeah, a fish-- no."
TALIESIN,02:41:07,02:41:09,happy,"{'angry': 9.035695984493941e-05, 'disgust': 7.068277045618743e-05, 'fearful': 6.710214802296832e-05, 'happy': 0.9995226860046387, 'neutral': 6.19859347352758e-05, 'sad': 0.00010495334572624415, 'surprised': 8.223769691539928e-05}",Like a lake?
LIAM,02:41:09,02:41:19,happy,"{'angry': 0.0005213019903749228, 'disgust': 0.00021710408327635378, 'fearful': 0.0015706634148955345, 'happy': 0.9959428906440735, 'neutral': 0.00019225917640142143, 'sad': 0.0008410813170485198, 'surprised': 0.0007146582938730717}","You know, we have been traveling together for a long time. I though you would have gotten used to my accent by now, but a crack, a hole."
TALIESIN,02:41:19,02:41:20,happy,"{'angry': 0.0001911183207994327, 'disgust': 0.00040293074562214315, 'fearful': 0.00027989508816972375, 'happy': 0.9823800325393677, 'neutral': 0.001367374905385077, 'sad': 0.01491053681820631, 'surprised': 0.00046812184154987335}",Oh!
LIAM,02:41:20,02:41:21,happy,"{'angry': 0.00012746125867124647, 'disgust': 8.265989163191989e-05, 'fearful': 7.179356907727197e-05, 'happy': 0.9994602799415588, 'neutral': 7.146758434828371e-05, 'sad': 0.00011150741192977875, 'surprised': 7.476457540178671e-05}",Like a urethra.
LIAM,02:41:21,02:41:22,surprised,"{'angry': 0.00016532001609448344, 'disgust': 3.702547837747261e-05, 'fearful': 0.0001226806198246777, 'happy': 0.0021575135178864002, 'neutral': 0.0003044986806344241, 'sad': 0.00013745880278293043, 'surprised': 0.9970754384994507}",To the--
TRAVIS,02:41:22,02:41:23,sad,"{'angry': 0.0888819769024849, 'disgust': 0.002372513059526682, 'fearful': 0.05914020538330078, 'happy': 0.001691098208539188, 'neutral': 0.020488061010837555, 'sad': 0.8269378542900085, 'surprised': 0.0004883389919996262}",To the penis.
MARISHA,02:41:23,02:41:26,angry,"{'angry': 0.7919259071350098, 'disgust': 0.0004089687136001885, 'fearful': 0.0025312653742730618, 'happy': 0.2003992348909378, 'neutral': 0.00220509129576385, 'sad': 0.002083732280880213, 'surprised': 0.00044580313260667026}","Oh, a fissure."
LIAM,02:41:26,02:41:27,surprised,"{'angry': 5.584450263995677e-05, 'disgust': 3.1175244657788426e-05, 'fearful': 0.00010796674177981913, 'happy': 8.189234358724207e-05, 'neutral': 0.00021924369502812624, 'sad': 9.816497185966e-05, 'surprised': 0.9994057416915894}","That's what I said, yeah?"
MARISHA,02:41:27,02:41:28,surprised,"{'angry': 0.0004854127182625234, 'disgust': 5.976361353532411e-05, 'fearful': 0.0002067108143819496, 'happy': 0.0082864910364151, 'neutral': 0.0006770744803361595, 'sad': 0.0004716183175332844, 'surprised': 0.9898129105567932}",Yeah.
TALIESIN,02:41:28,02:41:29,happy,"{'angry': 0.0005407006246969104, 'disgust': 0.00038474504253827035, 'fearful': 0.0007658880786038935, 'happy': 0.9765595197677612, 'neutral': 0.0005596793489530683, 'sad': 0.02076251246035099, 'surprised': 0.00042703363578766584}",Oh!
MARISHA,02:41:29,02:41:31,happy,"{'angry': 0.00018165034998673946, 'disgust': 8.366884139832109e-05, 'fearful': 9.766611037775874e-05, 'happy': 0.9993529915809631, 'neutral': 8.882505062501878e-05, 'sad': 0.00011998561240034178, 'surprised': 7.521106454078108e-05}","Well, yeah, a fish area, yeah."
TRAVIS,02:41:31,02:41:33,fearful,"{'angry': 0.00010357772407587618, 'disgust': 6.687314453301951e-05, 'fearful': 0.9990236759185791, 'happy': 0.00015358287782873958, 'neutral': 0.00019742033327929676, 'sad': 0.00029529150924645364, 'surprised': 0.000159606512170285}",Like a tip.
LIAM,02:41:33,02:41:35,fearful,"{'angry': 0.0003647508565336466, 'disgust': 9.770882752491161e-05, 'fearful': 0.9984152317047119, 'happy': 0.00022599607473239303, 'neutral': 0.00032041617669165134, 'sad': 0.00048202360630966723, 'surprised': 9.383304131915793e-05}","No, not like a tit."
TRAVIS,02:41:35,02:41:38,fearful,"{'angry': 0.001922170864418149, 'disgust': 0.00021606148220598698, 'fearful': 0.9953413009643555, 'happy': 0.0008699721074663103, 'neutral': 0.0004689744673669338, 'sad': 0.0009903413010761142, 'surprised': 0.0001912572915898636}","No, a tip, with a p. (laughter)"
LIAM,02:41:38,02:41:43,happy,"{'angry': 0.0001443779474357143, 'disgust': 0.00011711422121152282, 'fearful': 0.00015162400086410344, 'happy': 0.9991074204444885, 'neutral': 0.00013348586799111217, 'sad': 0.00021770190505776554, 'surprised': 0.00012822099961340427}","Hey, we play games here."
SAM,02:41:43,02:41:49,happy,"{'angry': 0.00011922694829991087, 'disgust': 7.773842662572861e-05, 'fearful': 0.00017384366947226226, 'happy': 0.9988250136375427, 'neutral': 0.00011108393664471805, 'sad': 8.954817894846201e-05, 'surprised': 0.0006035263068042696}",People aren't supposed to arrive for a week. Let's just take our half-day journey into the jungle and meet these people.
LAURA,02:41:49,02:41:52,happy,"{'angry': 0.00014280520554166287, 'disgust': 6.386503810063004e-05, 'fearful': 0.0001598678936716169, 'happy': 0.9990749359130859, 'neutral': 7.30152169126086e-05, 'sad': 5.788612543256022e-05, 'surprised': 0.00042758905328810215}",We'll figure it out. We should at least let them know that a lot of people could be on their way here.
SAM,02:41:52,02:41:53,sad,"{'angry': 0.002456007059663534, 'disgust': 0.0005718125612474978, 'fearful': 0.018594274297356606, 'happy': 0.04189503192901611, 'neutral': 0.0064798807725310326, 'sad': 0.9296898245811462, 'surprised': 0.00031312950886785984}",That's right.
LIAM,02:41:53,02:42:00,happy,"{'angry': 0.00046998399193398654, 'disgust': 0.00018670475401449949, 'fearful': 0.0005100920097902417, 'happy': 0.962411105632782, 'neutral': 0.0007618258823640645, 'sad': 0.00040457735303789377, 'surprised': 0.03525575250387192}","And unlike the turtle, maybe we don't throw fireballs or vortexes at them."
LIAM,02:42:00,02:42:01,surprised,"{'angry': 0.00041491762385703623, 'disgust': 0.00013085243699606508, 'fearful': 0.0003654830507002771, 'happy': 0.0005869605229236186, 'neutral': 0.03409551829099655, 'sad': 0.0005548916524276137, 'surprised': 0.963851273059845}",We just walk in.
SAM,02:42:01,02:42:02,fearful,"{'angry': 0.004656415432691574, 'disgust': 7.969499711180106e-05, 'fearful': 0.9931113719940186, 'happy': 0.000979683012701571, 'neutral': 0.00021534830739255995, 'sad': 0.0006904954789206386, 'surprised': 0.0002669897221494466}",Yeah.
TRAVIS,02:42:02,02:42:07,happy,"{'angry': 0.0005213576951064169, 'disgust': 0.00017725485668051988, 'fearful': 0.0021488009952008724, 'happy': 0.9961387515068054, 'neutral': 0.0001896820031106472, 'sad': 0.0004768073558807373, 'surprised': 0.0003472779644653201}","Or at least observe first, reconnaissance, and then we decide, yeah?"
TRAVIS,02:42:07,02:42:11,surprised,"{'angry': 0.00030071966466493905, 'disgust': 6.299333472270519e-05, 'fearful': 0.0006902876193635166, 'happy': 0.00940962415188551, 'neutral': 0.0007482006913051009, 'sad': 0.00020289674284867942, 'surprised': 0.9885852932929993}","If they look like they have a community, then I'm sure it'll be fine."
MARISHA,02:42:11,02:42:18,happy,"{'angry': 0.00010734286479419097, 'disgust': 8.701963815838099e-05, 'fearful': 0.00010754462709883228, 'happy': 0.9993354678153992, 'neutral': 8.185917977243662e-05, 'sad': 0.00017740513430908322, 'surprised': 0.00010330300574423745}",Maybe they're looking to boost tourism in the area. This could be a good thing for the local economy.
SAM,02:42:18,02:42:19,sad,"{'angry': 0.005589242093265057, 'disgust': 0.00021815660875290632, 'fearful': 0.0012550579849630594, 'happy': 0.006841952446848154, 'neutral': 0.01527052465826273, 'sad': 0.9705369472503662, 'surprised': 0.0002880337124224752}","Yeah, that's true."
LAURA,02:42:19,02:42:21,happy,"{'angry': 0.00010734760871855542, 'disgust': 6.823878356954083e-05, 'fearful': 9.288470027968287e-05, 'happy': 0.9988852143287659, 'neutral': 7.505973189836368e-05, 'sad': 5.716836312785745e-05, 'surprised': 0.000714068824891001}","Yeah, we can trade with them."
TALIESIN,02:42:21,02:42:24,happy,"{'angry': 0.00025409978115931153, 'disgust': 6.668387504760176e-05, 'fearful': 0.00013590464368462563, 'happy': 0.9964432120323181, 'neutral': 0.00035710589145310223, 'sad': 9.070165833691135e-05, 'surprised': 0.002652262570336461}",Maybe they've been looking for a way off the island.
TRAVIS,02:42:24,02:42:25,happy,"{'angry': 0.0002724886580836028, 'disgust': 0.0002839755907189101, 'fearful': 0.00030494967359118164, 'happy': 0.9832783341407776, 'neutral': 0.003163508139550686, 'sad': 0.012238852679729462, 'surprised': 0.0004578242951538414}",They'll just kill us and take our ship.
SAM,02:42:25,02:42:26,happy,"{'angry': 0.00024480794672854245, 'disgust': 0.0001544700062368065, 'fearful': 0.0014134556986391544, 'happy': 0.9731810092926025, 'neutral': 0.00236785807646811, 'sad': 0.0004212699714116752, 'surprised': 0.022217150777578354}",Or we can give them--
TALIESIN,02:42:26,02:42:27,angry,"{'angry': 0.9842268824577332, 'disgust': 0.00020564698206726462, 'fearful': 0.004067882429808378, 'happy': 0.008471018634736538, 'neutral': 0.0012442165752872825, 'sad': 0.000473726395284757, 'surprised': 0.0013105651596561074}","I mean, that would be an attempt."
SAM,02:42:27,02:42:30,surprised,"{'angry': 0.0004478175542317331, 'disgust': 0.00015071418602019548, 'fearful': 0.0007895130547694862, 'happy': 0.08142928034067154, 'neutral': 0.0005614606197923422, 'sad': 0.00032965908758342266, 'surprised': 0.9162915349006653}",We can give them things in exchange for their hospitality.
SAM,02:42:30,02:42:31,happy,"{'angry': 0.00011981585703324527, 'disgust': 6.871140794828534e-05, 'fearful': 8.571758371545002e-05, 'happy': 0.9992790818214417, 'neutral': 6.425070750992745e-05, 'sad': 6.972938717808574e-05, 'surprised': 0.00031273800414055586}","Yeah, we got stuff."
MARISHA,02:42:31,02:42:32,happy,"{'angry': 0.00010730289795901626, 'disgust': 6.392724753823131e-05, 'fearful': 8.474138303427026e-05, 'happy': 0.9995113611221313, 'neutral': 6.606876559089869e-05, 'sad': 8.919116953620687e-05, 'surprised': 7.741551235085353e-05}",What do we have? Hang on.
TRAVIS,02:42:32,02:42:33,angry,"{'angry': 0.9963902831077576, 'disgust': 9.455835970584303e-05, 'fearful': 0.00023046009300742298, 'happy': 0.0022291492205113173, 'neutral': 0.0007169608143158257, 'sad': 0.00022301879653241485, 'surprised': 0.00011558118421817198}",Let's go into the jungle!
MARISHA,02:42:33,02:42:35,angry,"{'angry': 0.9888668656349182, 'disgust': 0.0001169963288703002, 'fearful': 0.0004702725855167955, 'happy': 0.009763508103787899, 'neutral': 0.0003715828061103821, 'sad': 9.802042768569663e-05, 'surprised': 0.0003127847448922694}","While we walk, what do we have?"
SAM,02:42:35,02:42:37,happy,"{'angry': 0.0003960327885579318, 'disgust': 8.84745895746164e-05, 'fearful': 0.00021176661539357156, 'happy': 0.9951139092445374, 'neutral': 0.000286539871012792, 'sad': 0.00010398621088825166, 'surprised': 0.003799410304054618}",Cannonballs.
MARISHA,02:42:37,02:42:38,happy,"{'angry': 8.166057523339987e-05, 'disgust': 6.828907498857006e-05, 'fearful': 7.428136450471357e-05, 'happy': 0.9994831085205078, 'neutral': 7.267393812071532e-05, 'sad': 0.00014378561172634363, 'surprised': 7.615284994244576e-05}",Yeah.
MATT,02:42:38,02:42:47,fearful,"{'angry': 0.0019646850414574146, 'disgust': 0.0007004698854871094, 'fearful': 0.9635665416717529, 'happy': 0.01736544817686081, 'neutral': 0.007577851880341768, 'sad': 0.004179704003036022, 'surprised': 0.004645331762731075}","All right, in the interim, Orly and the rest of the crew set up there encampment on the beach there to help keep an eye on the ship, to also keep an eye for anybody who also is traveling inward, to the islands."
