speaker,start_time,end_time,emotion,scores,text
MATT,03:03:02,03:03:04,happy,"{'angry': 0.0016413542907685041, 'calm': 0.002976367250084877, 'disgust': 0.002130422042682767, 'fearful': 0.008121330291032791, 'happy': 0.9683958292007446, 'sad': 0.0006254702457226813, 'surprised': 0.01610928401350975}","21, does not appear to be trapped."
LIAM,03:03:04,03:03:08,calm,"{'angry': 0.0003548016829881817, 'calm': 0.8859555125236511, 'disgust': 0.0017224756302312016, 'fearful': 0.004757452290505171, 'happy': 0.002437816234305501, 'sad': 0.10412011295557022, 'surprised': 0.0006517731817439198}",And is there any magical read on it from the last few minutes of my Detect Magic?
MATT,03:03:08,03:03:12,sad,"{'angry': 0.0011381740914657712, 'calm': 0.008722211234271526, 'disgust': 0.23838874697685242, 'fearful': 0.020553402602672577, 'happy': 0.0011668637162074447, 'sad': 0.7289043664932251, 'surprised': 0.0011262611951678991}","Um, no, there is not."
LIAM,03:03:12,03:03:15,calm,"{'angry': 0.0020618741400539875, 'calm': 0.6082625389099121, 'disgust': 0.03245199844241142, 'fearful': 0.05154954269528389, 'happy': 0.031686827540397644, 'sad': 0.27298703789711, 'surprised': 0.001000211457721889}",Okay.
ASHLEY,03:03:15,03:03:17,sad,"{'angry': 0.00033610776881687343, 'calm': 0.0013796704588457942, 'disgust': 0.056535203009843826, 'fearful': 0.021004855632781982, 'happy': 0.00026033425820060074, 'sad': 0.918802797794342, 'surprised': 0.0016810261877253652}","I open this one, too?"
SAM,03:03:17,03:03:18,sad,"{'angry': 0.0001286063779843971, 'calm': 0.002257507061585784, 'disgust': 0.008645805530250072, 'fearful': 0.025187522172927856, 'happy': 0.0002282048371853307, 'sad': 0.9607009291648865, 'surprised': 0.0028514303267002106}",Sure?
TALIESIN,03:03:18,03:03:19,surprised,"{'angry': 0.005162105429917574, 'calm': 0.0015523083275184035, 'disgust': 0.0039259642362594604, 'fearful': 0.005663127638399601, 'happy': 0.23614226281642914, 'sad': 0.0012357188388705254, 'surprised': 0.7463184595108032}",Back up again in the corner.
TRAVIS,03:03:19,03:03:20,happy,"{'angry': 0.0016860238974913955, 'calm': 0.00416829576715827, 'disgust': 0.0014548093313351274, 'fearful': 0.006900185719132423, 'happy': 0.9409574270248413, 'sad': 0.0006683885585516691, 'surprised': 0.04416489601135254}","No weapons with these, right?"
MARISHA,03:03:20,03:03:21,sad,"{'angry': 0.0007133291219361126, 'calm': 0.2559855580329895, 'disgust': 0.028578100726008415, 'fearful': 0.008838231675326824, 'happy': 0.0014648251235485077, 'sad': 0.7032884359359741, 'surprised': 0.0011314984876662493}",Guard.
TRAVIS,03:03:21,03:03:23,happy,"{'angry': 0.0013709435006603599, 'calm': 0.09140181541442871, 'disgust': 0.004343727137893438, 'fearful': 0.09295068681240082, 'happy': 0.7751621603965759, 'sad': 0.021704239770770073, 'surprised': 0.013066367246210575}",No weapons in the sarcophagi?
MATT,03:03:23,03:03:26,calm,"{'angry': 0.001688040210865438, 'calm': 0.5239166021347046, 'disgust': 0.004442099016159773, 'fearful': 0.040140267461538315, 'happy': 0.39285969734191895, 'sad': 0.031177405267953873, 'surprised': 0.0057758367620408535}",The ones that you saw below? Or the one that you opened? No.
LAURA,03:03:26,03:03:31,happy,"{'angry': 0.001464418019168079, 'calm': 0.014032850041985512, 'disgust': 0.003759154351428151, 'fearful': 0.02367902360856533, 'happy': 0.9516023397445679, 'sad': 0.002464659046381712, 'surprised': 0.0029975094366818666}","I bet there's one in this one. Come on, big weapon."
ASHLEY,03:03:31,03:03:36,disgust,"{'angry': 0.013347441330552101, 'calm': 0.006178421899676323, 'disgust': 0.7090375423431396, 'fearful': 0.10734084248542786, 'happy': 0.04375564306974411, 'sad': 0.11778679490089417, 'surprised': 0.0025533882435411215}","Okay, I'm just going to one hand, put one hand on my blade and then one hand and try to push it open."
MATT,03:03:36,03:03:37,sad,"{'angry': 0.0002693053102120757, 'calm': 0.003171753603965044, 'disgust': 0.007045921869575977, 'fearful': 0.1565311700105667, 'happy': 0.0006295936764217913, 'sad': 0.8314247727394104, 'surprised': 0.0009275437914766371}",Okay.
TALIESIN,03:03:37,03:03:39,sad,"{'angry': 0.000455270754173398, 'calm': 0.14477528631687164, 'disgust': 0.01896853558719158, 'fearful': 0.06415343284606934, 'happy': 0.005972974933683872, 'sad': 0.7647358775138855, 'surprised': 0.0009385474259033799}","Get myself-- oh no, I can't. I'm not going to do that, carry on."
MATT,03:03:39,03:03:43,sad,"{'angry': 0.0007351734093390405, 'calm': 0.09309090673923492, 'disgust': 0.019162951037287712, 'fearful': 0.28312912583351135, 'happy': 0.021095257252454758, 'sad': 0.5818052887916565, 'surprised': 0.0009813338983803988}",Okay. Make a strength check for me.
ASHLEY,03:03:43,03:03:45,sad,"{'angry': 0.0002730864507611841, 'calm': 0.0015311677707359195, 'disgust': 0.04224550724029541, 'fearful': 0.019072754308581352, 'happy': 0.00023220106959342957, 'sad': 0.9352266192436218, 'surprised': 0.0014185878681018949}",Okay.
LIAM,03:03:45,03:03:46,sad,"{'angry': 0.0001916696783155203, 'calm': 0.0018501394661143422, 'disgust': 0.010142667219042778, 'fearful': 0.021107420325279236, 'happy': 0.00015979861200321466, 'sad': 0.965289831161499, 'surprised': 0.0012585015501827002}","Come on, muscles."
LAURA,03:03:46,03:03:47,sad,"{'angry': 0.0007660836563445628, 'calm': 0.0128498999401927, 'disgust': 0.05237014591693878, 'fearful': 0.11092027276754379, 'happy': 0.002165955025702715, 'sad': 0.8203573226928711, 'surprised': 0.0005703500937670469}","I'm going to guide her. You got this, Yasha."
ASHLEY,03:03:47,03:03:50,calm,"{'angry': 0.0008656622958369553, 'calm': 0.8904101252555847, 'disgust': 0.005567764863371849, 'fearful': 0.009835664182901382, 'happy': 0.013587435707449913, 'sad': 0.07904493808746338, 'surprised': 0.0006885029142722487}",Okay. Natural 20.
TRAVIS,03:03:50,03:03:53,disgust,"{'angry': 0.0025740177370607853, 'calm': 0.0006231313454918563, 'disgust': 0.9638944864273071, 'fearful': 0.005349729210138321, 'happy': 0.002772947773337364, 'sad': 0.023206191137433052, 'surprised': 0.0015795215731486678}",Oh. Get on it.
MATT,03:03:53,03:04:24,happy,"{'angry': 0.2689695358276367, 'calm': 0.0022058715112507343, 'disgust': 0.20376773178577423, 'fearful': 0.026374390348792076, 'happy': 0.4921829104423523, 'sad': 0.0020856191404163837, 'surprised': 0.004413962829858065}","Okay. So you push the lid relatively easily, actually. It shifts back. As it does, the weight shifts on the sarcophagus and it begins to lift up on that side. With a natural 20, yes. You catch it, but you are locked in place. And the floor, like, you're now in the process where now you can't pull it back up, but you're keeping it from toppling. And this thing weighs a lot. So you can't move and you don't know how long you have."
LAURA,03:04:24,03:04:28,happy,"{'angry': 0.013585688546299934, 'calm': 0.0025482752826064825, 'disgust': 0.01877220720052719, 'fearful': 0.08134733885526657, 'happy': 0.8730195164680481, 'sad': 0.00281373574398458, 'surprised': 0.007913164794445038}",I'm going to go up and hold Yasha around the waist and pull back as well.
MATT,03:04:28,03:04:36,happy,"{'angry': 0.26562026143074036, 'calm': 0.009197368286550045, 'disgust': 0.013148992322385311, 'fearful': 0.008562344126403332, 'happy': 0.701242983341217, 'sad': 0.0004231638158671558, 'surprised': 0.0018048833590000868}",I need you to make a strength check with disadvantage. Because this is now two of you pulling back what equates to maybe close to a ton and a half of stone and metal.
ASHLEY,03:04:36,03:04:39,disgust,"{'angry': 0.00545528857037425, 'calm': 0.0002811628219205886, 'disgust': 0.9720287322998047, 'fearful': 0.004041918087750673, 'happy': 0.008029629476368427, 'sad': 0.005726361647248268, 'surprised': 0.004436819348484278}","Do you want to just peek in and, peek in?"
LIAM,03:04:39,03:04:45,happy,"{'angry': 0.061662472784519196, 'calm': 0.14930883049964905, 'disgust': 0.03470226377248764, 'fearful': 0.009906369261443615, 'happy': 0.7067256569862366, 'sad': 0.0053197843953967094, 'surprised': 0.03237462043762207}",I will pull out Cat's Ire and bring the hand down to the other side of the sarcophagus and push up.
MATT,03:04:45,03:04:50,happy,"{'angry': 0.001327134552411735, 'calm': 0.005153378006070852, 'disgust': 0.0018288345308974385, 'fearful': 0.011510645039379597, 'happy': 0.9526829719543457, 'sad': 0.0010802283650264144, 'surprised': 0.02641674317419529}","Okay, well, hold on. It's going to take a second to cast that spell. You go ahead and roll your check."
LAURA,03:04:50,03:04:56,sad,"{'angry': 0.0031117144972085953, 'calm': 0.06732802838087082, 'disgust': 0.10214310139417648, 'fearful': 0.3044164478778839, 'happy': 0.0483863428235054, 'sad': 0.4734232723712921, 'surprised': 0.0011910682078450918}",Disadvantage. Saving throw or just a check?
MATT,03:04:56,03:04:57,calm,"{'angry': 0.002170765772461891, 'calm': 0.6610257625579834, 'disgust': 0.0030150788370519876, 'fearful': 0.013368564657866955, 'happy': 0.3023410141468048, 'sad': 0.013224167749285698, 'surprised': 0.0048546260222792625}",Just a check.
LAURA,03:04:57,03:04:59,fearful,"{'angry': 0.006833289284259081, 'calm': 0.0443304069340229, 'disgust': 0.11970528960227966, 'fearful': 0.39459100365638733, 'happy': 0.23812851309776306, 'sad': 0.19284366071224213, 'surprised': 0.0035678083077073097}",A seven.
MATT,03:04:59,03:05:23,angry,"{'angry': 0.49132436513900757, 'calm': 0.0039039214607328176, 'disgust': 0.17373031377792358, 'fearful': 0.033218249678611755, 'happy': 0.2930675446987152, 'sad': 0.002665184671059251, 'surprised': 0.002090388908982277}","Seven, okay. You go to help her and Yasha as you're holding it, it goes. The whole sarcophagus peers off the edge, the stones crack and break. And you see it begin to tumble. You do create Cat's Ire. I need you to go ahead and just roll a straight dexterity check for me. This is to see if you can--"
LIAM,03:05:23,03:05:28,disgust,"{'angry': 0.006714925169944763, 'calm': 0.0011683967895805836, 'disgust': 0.9622328877449036, 'fearful': 0.005591521970927715, 'happy': 0.009099345654249191, 'sad': 0.013862311840057373, 'surprised': 0.0013304449385032058}",Not great. That is a seven.
MATT,03:05:28,03:05:46,disgust,"{'angry': 0.2955285608768463, 'calm': 0.0015935106202960014, 'disgust': 0.4412589967250824, 'fearful': 0.012860170565545559, 'happy': 0.2405667006969452, 'sad': 0.0019853017292916775, 'surprised': 0.006206749472767115}","Cat's Ire paw appears as you rush towards the edge to make eye contact with the sarcophagus to try and catch it. And as the cat's paws swoops, it meets air as the sarcophagus slams into the ground, breaks into three pieces and dust fills the space around it."
SAM,03:05:46,03:05:48,sad,"{'angry': 0.007838204503059387, 'calm': 0.13587170839309692, 'disgust': 0.054755259305238724, 'fearful': 0.36023885011672974, 'happy': 0.03654927760362625, 'sad': 0.40184473991394043, 'surprised': 0.0029019908979535103}",We broke our loot.
LIAM,03:05:48,03:05:53,calm,"{'angry': 0.0008900876273401082, 'calm': 0.5568951368331909, 'disgust': 0.012569734826683998, 'fearful': 0.054419998079538345, 'happy': 0.015161716379225254, 'sad': 0.3590317964553833, 'surprised': 0.0010315561667084694}",I walk over to the edge and the claw floats down and I just sort of (shifting).
MARISHA,03:05:53,03:05:55,fearful,"{'angry': 0.0042772782035171986, 'calm': 0.0010818071896210313, 'disgust': 0.07744744420051575, 'fearful': 0.7360896468162537, 'happy': 0.008998950943350792, 'sad': 0.16989979147911072, 'surprised': 0.0022050593979656696}",Yeah.
TRAVIS,03:05:55,03:05:57,fearful,"{'angry': 0.0013195010833442211, 'calm': 0.10542307049036026, 'disgust': 0.027330845594406128, 'fearful': 0.41141635179519653, 'happy': 0.08156261593103409, 'sad': 0.37147390842437744, 'surprised': 0.0014736889861524105}",Kitty litter.
MARISHA,03:05:57,03:05:59,sad,"{'angry': 0.0001706688926788047, 'calm': 0.0020375456660985947, 'disgust': 0.01033568661659956, 'fearful': 0.018263613805174828, 'happy': 0.00014820067735854536, 'sad': 0.967915952205658, 'surprised': 0.001128251082263887}",Anything good?
MATT,03:05:59,03:06:03,disgust,"{'angry': 0.012560855597257614, 'calm': 0.0054635051637887955, 'disgust': 0.8310588002204895, 'fearful': 0.0323796346783638, 'happy': 0.07341019064188004, 'sad': 0.041789136826992035, 'surprised': 0.0033378982916474342}",Okay. It's about 20 feet below you.
LIAM,03:06:03,03:06:04,calm,"{'angry': 0.0003792647330556065, 'calm': 0.9527389407157898, 'disgust': 0.0008820111979730427, 'fearful': 0.0016153244068846107, 'happy': 0.0011434773914515972, 'sad': 0.04270751774311066, 'surprised': 0.0005335565656423569}",Yeah.
MATT,03:06:04,03:06:20,disgust,"{'angry': 0.37849465012550354, 'calm': 0.008574684150516987, 'disgust': 0.37894466519355774, 'fearful': 0.0273083858191967, 'happy': 0.19845643639564514, 'sad': 0.006219437811523676, 'surprised': 0.0020016406197100878}","You push apart some of the pieces. You look and see what is a ruined corpse in a black, burial shroud over very, very intricate looking metallic armor. It is busted. That's what you see."
LIAM,03:06:20,03:06:23,calm,"{'angry': 0.001958881737664342, 'calm': 0.5590701103210449, 'disgust': 0.010686960071325302, 'fearful': 0.1460963934659958, 'happy': 0.15250274538993835, 'sad': 0.12821386754512787, 'surprised': 0.0014710682444274426}","Okay. Good times, guys."
LAURA,03:06:23,03:06:25,sad,"{'angry': 0.00012618217442650348, 'calm': 0.004177218768745661, 'disgust': 0.011692766100168228, 'fearful': 0.06036843731999397, 'happy': 0.0005808128626085818, 'sad': 0.9223132729530334, 'surprised': 0.0007412426057271659}",Oops.
TRAVIS,03:06:25,03:06:28,sad,"{'angry': 0.0008677677833475173, 'calm': 0.0034091712441295385, 'disgust': 0.08825977146625519, 'fearful': 0.06075078621506691, 'happy': 0.002625081455335021, 'sad': 0.7453498244285583, 'surprised': 0.0987376719713211}",Can we pull the busted looking armor out?
SAM,03:06:28,03:06:29,happy,"{'angry': 0.0014863128308206797, 'calm': 0.0349193699657917, 'disgust': 0.0019663844723254442, 'fearful': 0.009257873520255089, 'happy': 0.9353340268135071, 'sad': 0.002163010649383068, 'surprised': 0.01487299706786871}","Yeah, let's go down there."
LAURA,03:06:29,03:06:42,happy,"{'angry': 0.0033843328710645437, 'calm': 0.0853986069560051, 'disgust': 0.03291907161474228, 'fearful': 0.16298162937164307, 'happy': 0.617128312587738, 'sad': 0.08373450487852097, 'surprised': 0.014453602954745293}","Yeah, let's go down. We'll go down and look at it. Maybe we can flip over the sarcophagus and see if there's any-- I mean, the lid and see if there's any writing on the inside of it. Sometimes they have those things, right? In the story books."
MATT,03:06:42,03:06:58,disgust,"{'angry': 0.07600200921297073, 'calm': 0.0045627932995557785, 'disgust': 0.46203088760375977, 'fearful': 0.01654541864991188, 'happy': 0.43022409081459045, 'sad': 0.004884658381342888, 'surprised': 0.005750116426497698}","All right, you guys make your way down there to it. The lid itself is broken in, like, six pieces. The sarcophagus fell 20 feet and then just hit hard floor and stone and busted. Make an investigation check for me."
SAM,03:06:58,03:07:07,sad,"{'angry': 0.0011817495105788112, 'calm': 0.0021025785245001316, 'disgust': 0.3313831388950348, 'fearful': 0.03467539697885513, 'happy': 0.0010267657926306129, 'sad': 0.6281325817108154, 'surprised': 0.0014977749669924378}","Who? Jester, okay."
LAURA,03:07:07,03:07:08,sad,"{'angry': 0.0010926628019660711, 'calm': 0.002128956373780966, 'disgust': 0.2223607450723648, 'fearful': 0.04533982276916504, 'happy': 0.0009537108126096427, 'sad': 0.7268604636192322, 'surprised': 0.0012636977480724454}",18.
MATT,03:07:08,03:07:58,disgust,"{'angry': 0.3451288044452667, 'calm': 0.005266066174954176, 'disgust': 0.418700635433197, 'fearful': 0.019603965803980827, 'happy': 0.20442159473896027, 'sad': 0.004224379081279039, 'surprised': 0.002654543612152338}","18, okay. Piecing some of it together, you do see on the top, a sculpture of what looked to be a knight of some kind in the same armor as the tattered corpse is adorned in. Wearing a small pointed crown on it. It doesn't look regal by any means, but it represents station and importance. Clutching blade to its chest that goes down to the length of its body. Similar design as to the symbols you saw on the other sarcophagi, as well as the entranceway there. And you see a name in Infernal that is carved across a chiseled ribbon that stretches across from one elbow to the other where it's holding the sword at the front. It says ""Lord Cioro."" C-I-O-R-O is what it would be, Cioro."
TRAVIS,03:07:58,03:08:01,disgust,"{'angry': 0.0661231130361557, 'calm': 0.049448415637016296, 'disgust': 0.5591394305229187, 'fearful': 0.03163779526948929, 'happy': 0.2600550949573517, 'sad': 0.030943289399147034, 'surprised': 0.0026528299786150455}",C-I-R-O?
LAURA,03:08:01,03:08:04,calm,"{'angry': 0.0013362723402678967, 'calm': 0.9838553071022034, 'disgust': 0.0009532173862680793, 'fearful': 0.0009749701130203903, 'happy': 0.007120311260223389, 'sad': 0.005356345791369677, 'surprised': 0.0004035448655486107}",Cioro.
LAURA,03:08:04,03:08:07,disgust,"{'angry': 0.002232590224593878, 'calm': 0.0004982464015483856, 'disgust': 0.9736979007720947, 'fearful': 0.003282335354015231, 'happy': 0.0022951026912778616, 'sad': 0.01584695838391781, 'surprised': 0.0021468501072376966}",Damn it.
SAM,03:08:07,03:08:14,fearful,"{'angry': 0.0013502466026693583, 'calm': 0.02931232750415802, 'disgust': 0.01227499358355999, 'fearful': 0.7135853171348572, 'happy': 0.12201312929391861, 'sad': 0.1198245957493782, 'surprised': 0.0016393900150433183}","So wait, he's just broken into a million pieces, right? This creature?"
MATT,03:08:14,03:08:23,happy,"{'angry': 0.026085076853632927, 'calm': 0.011801215820014477, 'disgust': 0.04355350136756897, 'fearful': 0.023162147030234337, 'happy': 0.882280170917511, 'sad': 0.0036105636972934008, 'surprised': 0.009507239796221256}",The sarcophagus is busted. And the corpse inside has been heavily damaged by the process of the sarcophagus being destroyed.
TRAVIS,03:08:23,03:08:28,sad,"{'angry': 0.0006717261276207864, 'calm': 0.01771325059235096, 'disgust': 0.09450145810842514, 'fearful': 0.05655859038233757, 'happy': 0.0031963440123945475, 'sad': 0.826496958732605, 'surprised': 0.0008616016712039709}",What does the armor look like? Even though it's been probably dented and--
MATT,03:08:28,03:08:47,disgust,"{'angry': 0.2659803032875061, 'calm': 0.003952365834265947, 'disgust': 0.4900066554546356, 'fearful': 0.031355876475572586, 'happy': 0.20033952593803406, 'sad': 0.0059205652214586735, 'surprised': 0.002444698940962553}","In similar ceremonial way to the other ones. It's the armor itself. It's full plate. It's a full, awesome suit of full plate. Really intricately carved with designs and runes. And you can see that the inside of it probably had a lot of old herbs and things that were placed around the corpse when it was buried, but all that's been also scattered and thrown askew in the space around it"
LAURA,03:08:47,03:08:52,happy,"{'angry': 0.00167679856531322, 'calm': 0.19343653321266174, 'disgust': 0.010555225424468517, 'fearful': 0.3023644983768463, 'happy': 0.36254724860191345, 'sad': 0.12355107069015503, 'surprised': 0.005868564825505018}",What about its blade? I feel like he would have been buried with his sword.
MATT,03:08:52,03:08:56,calm,"{'angry': 0.028267906978726387, 'calm': 0.9505593180656433, 'disgust': 0.004008065443485975, 'fearful': 0.0009068578365258873, 'happy': 0.012430187314748764, 'sad': 0.0031067999079823494, 'surprised': 0.0007209489704109728}",You do find the hilt and handle of a blade.
TRAVIS,03:08:56,03:08:58,sad,"{'angry': 0.0002639263984747231, 'calm': 0.0016960868379101157, 'disgust': 0.019815966486930847, 'fearful': 0.03968476876616478, 'happy': 0.00027809690800495446, 'sad': 0.9373504519462585, 'surprised': 0.000910602044314146}",Hilt and handle.
LAURA,03:08:58,03:09:01,sad,"{'angry': 0.0002856746723409742, 'calm': 0.001444894471205771, 'disgust': 0.021678823977708817, 'fearful': 0.03690562769770622, 'happy': 0.0002611499803606421, 'sad': 0.9383145570755005, 'surprised': 0.0011094221845269203}",Okay.
SAM,03:09:01,03:09:04,happy,"{'angry': 0.0014126320602372289, 'calm': 0.18810637295246124, 'disgust': 0.004191359970718622, 'fearful': 0.15993288159370422, 'happy': 0.5766215920448303, 'sad': 0.051199886947870255, 'surprised': 0.018535254523158073}",Did you guys check this for magic as well?
ASHLEY,03:09:04,03:09:08,sad,"{'angry': 0.00011254210403421894, 'calm': 0.015560847707092762, 'disgust': 0.0025500457268208265, 'fearful': 0.011665889993309975, 'happy': 0.00016698315448593348, 'sad': 0.968877375125885, 'surprised': 0.0010663868160918355}",Is his skull still intact and everything?
MATT,03:09:08,03:09:11,happy,"{'angry': 0.015795433893799782, 'calm': 0.016853123903274536, 'disgust': 0.2505730390548706, 'fearful': 0.29375597834587097, 'happy': 0.3392466604709625, 'sad': 0.08036157488822937, 'surprised': 0.0034142418298870325}",Nope. Skull is crushed.
SAM,03:09:11,03:09:16,happy,"{'angry': 0.004608825780451298, 'calm': 0.005432372912764549, 'disgust': 0.013746105134487152, 'fearful': 0.10869619995355606, 'happy': 0.526521623134613, 'sad': 0.014277700334787369, 'surprised': 0.32671716809272766}",Can it be put back together so we can talk to it?
TALIESIN,03:09:16,03:09:19,sad,"{'angry': 0.0001895551395136863, 'calm': 0.0035918622743338346, 'disgust': 0.016693901270627975, 'fearful': 0.018509170040488243, 'happy': 0.00021146039944142103, 'sad': 0.960091233253479, 'surprised': 0.0007128877332434058}","Once it's done, it's done."
TRAVIS,03:09:19,03:09:21,sad,"{'angry': 0.00023180585412774235, 'calm': 0.07707088440656662, 'disgust': 0.00892344955354929, 'fearful': 0.04508121684193611, 'happy': 0.002000195439904928, 'sad': 0.8658865094184875, 'surprised': 0.0008058969979174435}",Can't mend a skull?
LAURA,03:09:21,03:09:27,sad,"{'angry': 0.00036267604446038604, 'calm': 0.3759041428565979, 'disgust': 0.005999632179737091, 'fearful': 0.026567284017801285, 'happy': 0.0024338981602340937, 'sad': 0.5879074335098267, 'surprised': 0.0008248944650404155}","I feel like we could have banished him, and he would have gone back to his home plane. I'm feeling really guilty right now."
TRAVIS,03:09:27,03:09:29,sad,"{'angry': 0.00019663611601572484, 'calm': 0.0028309470508247614, 'disgust': 0.037486400455236435, 'fearful': 0.040236614644527435, 'happy': 0.0005091187776997685, 'sad': 0.9178627133369446, 'surprised': 0.0008775558671914041}",The corpse?
LAURA,03:09:29,03:09:33,calm,"{'angry': 0.0031047912780195475, 'calm': 0.7156165242195129, 'disgust': 0.02668744884431362, 'fearful': 0.043734874576330185, 'happy': 0.035479072481393814, 'sad': 0.17427217960357666, 'surprised': 0.0011051855981349945}",The ghost. The shadow creature.
TRAVIS,03:09:33,03:09:34,sad,"{'angry': 0.0011946236481890082, 'calm': 0.001268749008886516, 'disgust': 0.0743102952837944, 'fearful': 0.23664218187332153, 'happy': 0.0015684687532484531, 'sad': 0.6835200786590576, 'surprised': 0.0014955420047044754}",Yeah.
LAURA,03:09:34,03:09:38,happy,"{'angry': 0.004966565873473883, 'calm': 0.007313267327845097, 'disgust': 0.019932888448238373, 'fearful': 0.10615941882133484, 'happy': 0.5828613042831421, 'sad': 0.018366502597928047, 'surprised': 0.26040011644363403}",He probably would have been real happy.
TALIESIN,03:09:38,03:09:40,sad,"{'angry': 0.00011301344056846574, 'calm': 0.010173209011554718, 'disgust': 0.004316461738198996, 'fearful': 0.01341039314866066, 'happy': 0.00017042338731698692, 'sad': 0.9710765480995178, 'surprised': 0.0007399049936793745}","You're still sad about that tree, aren't you?"
TRAVIS,03:09:40,03:09:44,sad,"{'angry': 0.0009320711251348257, 'calm': 0.15960374474525452, 'disgust': 0.009892272762954235, 'fearful': 0.2995936870574951, 'happy': 0.15734633803367615, 'sad': 0.3489523231983185, 'surprised': 0.023679504171013832}",Do we want to-- did we look at it? See if the hilt and handle is magical?
TALIESIN,03:09:44,03:09:45,disgust,"{'angry': 0.024256715551018715, 'calm': 0.010851286351680756, 'disgust': 0.7507597208023071, 'fearful': 0.025565069168806076, 'happy': 0.1581035554409027, 'sad': 0.027418876066803932, 'surprised': 0.0030447670724242926}",I'm a big believer in always--
LIAM,03:09:45,03:09:47,happy,"{'angry': 0.006398170720785856, 'calm': 0.004798268899321556, 'disgust': 0.06334390491247177, 'fearful': 0.036849167197942734, 'happy': 0.8619760870933533, 'sad': 0.006986651103943586, 'surprised': 0.019647780805826187}",I didn't get a read on the outside of the sarcophagus.
TRAVIS,03:09:47,03:09:48,sad,"{'angry': 0.0002584777830634266, 'calm': 0.009465953335165977, 'disgust': 0.02500384859740734, 'fearful': 0.018566284328699112, 'happy': 0.00036507187178358436, 'sad': 0.9457526206970215, 'surprised': 0.0005877361400052905}","Oh, that's right it would have--"
MATT,03:09:48,03:09:50,happy,"{'angry': 0.0015745994169265032, 'calm': 0.11632241308689117, 'disgust': 0.006278792396187782, 'fearful': 0.09483731538057327, 'happy': 0.7470831274986267, 'sad': 0.027078963816165924, 'surprised': 0.00682485569268465}",Not magical.
LIAM,03:09:50,03:09:51,surprised,"{'angry': 0.0024426719173789024, 'calm': 0.0008168547647073865, 'disgust': 0.004584137815982103, 'fearful': 0.003778932150453329, 'happy': 0.02468734048306942, 'sad': 0.002304874127730727, 'surprised': 0.961385190486908}",There's no lead or anything.
SAM,03:09:51,03:09:52,sad,"{'angry': 0.00043892941903322935, 'calm': 0.09774680435657501, 'disgust': 0.02516445890069008, 'fearful': 0.022581785917282104, 'happy': 0.001576368696987629, 'sad': 0.8517308831214905, 'surprised': 0.0007607381558045745}",Okay.
MATT,03:09:52,03:09:55,sad,"{'angry': 0.0006107360823079944, 'calm': 0.07043648511171341, 'disgust': 0.015672393143177032, 'fearful': 0.2797158658504486, 'happy': 0.012906904332339764, 'sad': 0.6198602914810181, 'surprised': 0.0007973663159646094}",Make an arcana check.
TALIESIN,03:09:55,03:09:57,sad,"{'angry': 0.002973546041175723, 'calm': 0.01211684662848711, 'disgust': 0.3843630254268646, 'fearful': 0.055910754948854446, 'happy': 0.005068549420684576, 'sad': 0.5385231375694275, 'surprised': 0.001044131931848824}","Oh, we're grabbing it."
LIAM,03:09:57,03:10:00,sad,"{'angry': 0.000318121281452477, 'calm': 0.009222428314387798, 'disgust': 0.03108302690088749, 'fearful': 0.03525315597653389, 'happy': 0.0006932568503543735, 'sad': 0.9228442311286926, 'surprised': 0.0005858473596163094}",Nope. 12. I rolled a two.
MATT,03:10:00,03:10:03,sad,"{'angry': 0.00023484649136662483, 'calm': 0.040137652307748795, 'disgust': 0.00700286403298378, 'fearful': 0.13080573081970215, 'happy': 0.003296060021966696, 'sad': 0.8175896406173706, 'surprised': 0.0009332135668955743}","Okay, yeah, you-- it just looks like a busted blade."
LAURA,03:10:03,03:10:05,sad,"{'angry': 0.00020636426052078605, 'calm': 0.004676747135818005, 'disgust': 0.020573997870087624, 'fearful': 0.08709443360567093, 'happy': 0.0009417979745194316, 'sad': 0.8858248591423035, 'surprised': 0.0006818686961196363}",I'm going to take it.
TALIESIN,03:10:05,03:10:07,sad,"{'angry': 0.0007431791163980961, 'calm': 0.008495325222611427, 'disgust': 0.041623812168836594, 'fearful': 0.3053424656391144, 'happy': 0.005721679423004389, 'sad': 0.637373685836792, 'surprised': 0.0006998367607593536}",Take a look at it in a little bit.
MATT,03:10:07,03:10:08,happy,"{'angry': 0.0019131334265694022, 'calm': 0.007637637667357922, 'disgust': 0.011151548475027084, 'fearful': 0.11322250217199326, 'happy': 0.7451707124710083, 'sad': 0.015592379495501518, 'surprised': 0.10531198978424072}",All right.
SAM,03:10:08,03:10:11,happy,"{'angry': 0.0012839630944654346, 'calm': 0.03228941932320595, 'disgust': 0.0031940944027155638, 'fearful': 0.03132537007331848, 'happy': 0.9053892493247986, 'sad': 0.006299525033682585, 'surprised': 0.020218387246131897}",Are there any skulls or anything that we can talk to?
TALIESIN,03:10:11,03:10:14,happy,"{'angry': 0.0018761575920507312, 'calm': 0.014526893384754658, 'disgust': 0.002317320089787245, 'fearful': 0.007959106005728245, 'happy': 0.9509814381599426, 'sad': 0.0013583514373749495, 'surprised': 0.020980753004550934}",I say we go open sarcophagus.
