speaker,start_time,end_time,emotion,scores,text
MARISHA,03:53:32,03:53:35,sad,"{'angry': 0.00017237168503925204, 'calm': 0.0030340454541146755, 'disgust': 0.007841150276362896, 'fearful': 0.008302303962409496, 'happy': 9.990388207370415e-05, 'sad': 0.9790619611740112, 'surprised': 0.001488274778239429}",We don't know how far down they are.
LIAM,03:53:35,03:53:36,fearful,"{'angry': 0.008330305106937885, 'calm': 0.10014913231134415, 'disgust': 0.1289597451686859, 'fearful': 0.35748305916786194, 'happy': 0.14694194495677948, 'sad': 0.2565804719924927, 'surprised': 0.001555335009470582}",Correct.
TRAVIS,03:53:36,03:53:38,sad,"{'angry': 0.0006750412285327911, 'calm': 0.13565176725387573, 'disgust': 0.010526950471103191, 'fearful': 0.31414559483528137, 'happy': 0.035860054194927216, 'sad': 0.5000913739204407, 'surprised': 0.003049301216378808}",We don't know if they're in there at all.
MARISHA,03:53:38,03:53:39,sad,"{'angry': 0.00013298718840815127, 'calm': 0.006515965797007084, 'disgust': 0.004527697805315256, 'fearful': 0.0060533261857926846, 'happy': 9.715558553580195e-05, 'sad': 0.9812278151512146, 'surprised': 0.0014450912130996585}",They've got to be.
TALIESIN,03:53:39,03:53:40,sad,"{'angry': 0.0018699977081269026, 'calm': 0.011093872599303722, 'disgust': 0.15842045843601227, 'fearful': 0.3229207694530487, 'happy': 0.02513745240867138, 'sad': 0.47854098677635193, 'surprised': 0.002016388578340411}",Pretty sure they are.
TRAVIS,03:53:40,03:53:48,sad,"{'angry': 0.00024102999304886907, 'calm': 0.013000727631151676, 'disgust': 0.012904157862067223, 'fearful': 0.08453871309757233, 'happy': 0.0010780849261209369, 'sad': 0.8877202868461609, 'surprised': 0.0005168881034478545}","Well, remember it was to alpha and alpha, which is far further north from here. They may have been here yesterday and moved on already."
MARISHA,03:53:48,03:53:58,happy,"{'angry': 0.017810402438044548, 'calm': 0.0030594354029744864, 'disgust': 0.23336027562618256, 'fearful': 0.021201137453317642, 'happy': 0.6665917634963989, 'sad': 0.006447197869420052, 'surprised': 0.05152976140379906}",Do I see any footprints that look like they are leading away from here further north? Like they've been here and then they're gone?
MATT,03:53:58,03:54:00,sad,"{'angry': 0.00046716106589883566, 'calm': 0.005805326160043478, 'disgust': 0.06006491184234619, 'fearful': 0.039466556161642075, 'happy': 0.0008258360903710127, 'sad': 0.8926790952682495, 'surprised': 0.0006911775562912226}",None of the fresher ones.
MATT,03:54:00,03:54:02,calm,"{'angry': 0.0017128586769104004, 'calm': 0.7514474987983704, 'disgust': 0.004297005012631416, 'fearful': 0.016859060153365135, 'happy': 0.19856278598308563, 'sad': 0.02417895197868347, 'surprised': 0.0029418603517115116}",None of the fresher ones.
ASHLEY,03:54:02,03:54:04,sad,"{'angry': 0.00044851945131085813, 'calm': 0.001306438003666699, 'disgust': 0.0401594452559948, 'fearful': 0.060537341982126236, 'happy': 0.0004382799379527569, 'sad': 0.8959411978721619, 'surprised': 0.001168775954283774}",Hmm.
MARISHA,03:54:04,03:54:05,sad,"{'angry': 0.000380166427930817, 'calm': 0.2760158181190491, 'disgust': 0.009633000940084457, 'fearful': 0.008629969321191311, 'happy': 0.0008446600986644626, 'sad': 0.7035636901855469, 'surprised': 0.0009327470324933529}",None of the fresher ones look like they've moved away?
LIAM,03:54:05,03:54:08,sad,"{'angry': 0.00015848607290536165, 'calm': 0.008922156877815723, 'disgust': 0.015253962948918343, 'fearful': 0.02739974483847618, 'happy': 0.0004314857942517847, 'sad': 0.9472449421882629, 'surprised': 0.0005891639739274979}",Meaning there's lot's of old stale ones going in every direction.
LIAM,03:54:08,03:54:10,calm,"{'angry': 0.007265657186508179, 'calm': 0.4872311055660248, 'disgust': 0.13744932413101196, 'fearful': 0.023141376674175262, 'happy': 0.015780994668602943, 'sad': 0.327665776014328, 'surprised': 0.0014657540014013648}",The freshest ones are--
MARISHA,03:54:10,03:54:25,sad,"{'angry': 0.006053727585822344, 'calm': 0.04216973856091499, 'disgust': 0.27031487226486206, 'fearful': 0.19509992003440857, 'happy': 0.04259878769516945, 'sad': 0.4419984817504883, 'surprised': 0.0017644912004470825}",Okay. I don't know. Feels like they're still here. So this is an ambush. This is an ambush. What are we doing?
TRAVIS,03:54:25,03:54:27,sad,"{'angry': 0.00022170672309584916, 'calm': 0.020985569804906845, 'disgust': 0.004431188106536865, 'fearful': 0.17521004378795624, 'happy': 0.0020041600801050663, 'sad': 0.796232283115387, 'surprised': 0.0009150119149126112}",Five on seven? Could be worse.
LAURA,03:54:27,03:54:31,disgust,"{'angry': 0.002431652508676052, 'calm': 0.0005898319650441408, 'disgust': 0.9759307503700256, 'fearful': 0.0027207776438444853, 'happy': 0.002306728856638074, 'sad': 0.0141742043197155, 'surprised': 0.0018459894927218556}",Yeah but they're five that killed a really strong--
MARISHA,03:54:31,03:54:35,sad,"{'angry': 0.000593297416344285, 'calm': 0.0018092686077579856, 'disgust': 0.10080089420080185, 'fearful': 0.03829285129904747, 'happy': 0.000531303696334362, 'sad': 0.8567982316017151, 'surprised': 0.0011741644702851772}",(clicks tongue) Snuck into her room.
MARISHA,03:54:35,03:54:36,fearful,"{'angry': 0.004995053634047508, 'calm': 0.01583605259656906, 'disgust': 0.15770581364631653, 'fearful': 0.4400728940963745, 'happy': 0.1965232491493225, 'sad': 0.18013431131839752, 'surprised': 0.004732643719762564}",I noticed.
SAM,03:54:36,03:54:39,sad,"{'angry': 0.0009574166033416986, 'calm': 0.0069501884281635284, 'disgust': 0.20748451352119446, 'fearful': 0.025296056643128395, 'happy': 0.0011689986567944288, 'sad': 0.7570695281028748, 'surprised': 0.0010732572991400957}",Got Dagen with us.
MATT,03:54:39,03:54:41,sad,"{'angry': 0.0003141862398479134, 'calm': 0.003558850847184658, 'disgust': 0.015636984258890152, 'fearful': 0.22125568985939026, 'happy': 0.0013661347329616547, 'sad': 0.7571567893028259, 'surprised': 0.0007113107130862772}","""Uh, and I don't mean to--"""
MARISHA,03:54:41,03:54:42,disgust,"{'angry': 0.007374539505690336, 'calm': 0.0005588133935816586, 'disgust': 0.6441187262535095, 'fearful': 0.0037290353793650866, 'happy': 0.008863612078130245, 'sad': 0.00979046244174242, 'surprised': 0.32556483149528503}",(sneezes)
LIAM,03:54:42,03:54:43,sad,"{'angry': 0.00030422888812609017, 'calm': 0.3729536831378937, 'disgust': 0.005545129533857107, 'fearful': 0.011058575473725796, 'happy': 0.0011187174823135138, 'sad': 0.607999861240387, 'surprised': 0.001019762479700148}",Gesund .
MARISHA,03:54:43,03:54:44,sad,"{'angry': 0.0001846197119448334, 'calm': 0.00225706584751606, 'disgust': 0.009366240352392197, 'fearful': 0.010541820898652077, 'happy': 0.00011583567538764328, 'sad': 0.9757580757141113, 'surprised': 0.0017763926880434155}","Sorry, it snuck up on me."
MATT,03:54:44,03:54:49,happy,"{'angry': 0.04989982396364212, 'calm': 0.014800050295889378, 'disgust': 0.3224251866340637, 'fearful': 0.1312079280614853, 'happy': 0.3987981081008911, 'sad': 0.043587826192379, 'surprised': 0.03928098827600479}","""I just want to be clear. I'm a guide. I get you to the location."""
MARISHA,03:54:49,03:54:50,happy,"{'angry': 0.0032973813358694315, 'calm': 0.0401211641728878, 'disgust': 0.0048934281803667545, 'fearful': 0.00803058035671711, 'happy': 0.9307378530502319, 'sad': 0.0023056662175804377, 'surprised': 0.010614017955958843}",So eight on seven.
MATT,03:54:50,03:54:52,sad,"{'angry': 0.00013684325676877052, 'calm': 0.018214255571365356, 'disgust': 0.006790577434003353, 'fearful': 0.007653703913092613, 'happy': 0.00016464406508021057, 'sad': 0.966274082660675, 'surprised': 0.0007658614777028561}","""I'm not going down there."""
SAM,03:54:52,03:54:53,sad,"{'angry': 0.0009923999896273017, 'calm': 0.0015630245907232165, 'disgust': 0.09943625330924988, 'fearful': 0.14391082525253296, 'happy': 0.0013530772412195802, 'sad': 0.7515078783035278, 'surprised': 0.0012365785660222173}",Aww.
LIAM,03:54:53,03:54:54,sad,"{'angry': 0.0002831406891345978, 'calm': 0.0015899151330813766, 'disgust': 0.022932184860110283, 'fearful': 0.04314902424812317, 'happy': 0.0002984248276334256, 'sad': 0.930780291557312, 'surprised': 0.0009670939180068672}",Makes sense.
"TALIESIN, MARISHA",03:54:54,03:54:56,sad,"{'angry': 0.0001865532685769722, 'calm': 0.002013105433434248, 'disgust': 0.011172953993082047, 'fearful': 0.04156839847564697, 'happy': 0.00024950472288765013, 'sad': 0.9439546465873718, 'surprised': 0.0008548471378162503}",Five.
SAM,03:54:56,03:55:02,happy,"{'angry': 0.0015567542286589742, 'calm': 0.0033017517998814583, 'disgust': 0.0017862118547782302, 'fearful': 0.013320610858500004, 'happy': 0.9754456281661987, 'sad': 0.0006048075738362968, 'surprised': 0.003984169568866491}","Well, we'll just be careful. We'll send in the cat. I'll go invisible and scout ahead."
TRAVIS,03:55:02,03:55:03,happy,"{'angry': 0.0023597038816660643, 'calm': 0.0013610429596155882, 'disgust': 0.00096366205252707, 'fearful': 0.007150651887059212, 'happy': 0.9864249229431152, 'sad': 0.0001513042370788753, 'surprised': 0.0015886722831055522}",Yeah.
SAM,03:55:03,03:55:06,happy,"{'angry': 0.00228605093434453, 'calm': 0.0070182280614972115, 'disgust': 0.005913061089813709, 'fearful': 0.022349083796143532, 'happy': 0.9236265420913696, 'sad': 0.0030213824938982725, 'surprised': 0.03578576818108559}",We'll check our six. That's a thing that people do.
TRAVIS,03:55:06,03:55:09,calm,"{'angry': 0.0014262259937822819, 'calm': 0.9170334339141846, 'disgust': 0.0019157608039677143, 'fearful': 0.008307539857923985, 'happy': 0.056027088314294815, 'sad': 0.014171657152473927, 'surprised': 0.001118229003623128}","Actually, your invisible won't work."
SAM,03:55:09,03:55:10,sad,"{'angry': 0.00033964813337661326, 'calm': 0.0014932907652109861, 'disgust': 0.026943381875753403, 'fearful': 0.05661517754197121, 'happy': 0.00037544529186561704, 'sad': 0.913253128528595, 'surprised': 0.0009800205007195473}",Why?
LIAM,03:55:10,03:55:11,sad,"{'angry': 0.00015978666488081217, 'calm': 0.004305171314626932, 'disgust': 0.011717119254171848, 'fearful': 0.013083145953714848, 'happy': 0.00016127395792864263, 'sad': 0.9698588848114014, 'surprised': 0.000714621099177748}",Ja .
TRAVIS,03:55:11,03:55:20,sad,"{'angry': 0.0030196495354175568, 'calm': 0.058737754821777344, 'disgust': 0.18987464904785156, 'fearful': 0.08890418708324432, 'happy': 0.012768376618623734, 'sad': 0.6456040143966675, 'surprised': 0.0010913057485595345}","Molly noticed the scrying orb, which I can do only when I See Invisibility. They'll see you."
SAM,03:55:20,03:55:22,happy,"{'angry': 0.0024076516274362803, 'calm': 0.0016847291262820363, 'disgust': 0.0024762365501374006, 'fearful': 0.004301062319427729, 'happy': 0.9663442373275757, 'sad': 0.0003401859139557928, 'surprised': 0.022446030750870705}",I can still sneak.
LAURA,03:55:22,03:55:26,sad,"{'angry': 0.00012583892385009676, 'calm': 0.005001329816877842, 'disgust': 0.0038871525321155787, 'fearful': 0.024625856429338455, 'happy': 0.00018631517014000565, 'sad': 0.9652667045593262, 'surprised': 0.0009067667997442186}",Should I try to send a message to Molly?
SAM,03:55:26,03:55:34,happy,"{'angry': 0.013632141053676605, 'calm': 0.026430929079651833, 'disgust': 0.07130944728851318, 'fearful': 0.032116714864969254, 'happy': 0.8414283990859985, 'sad': 0.009998105466365814, 'surprised': 0.005084285978227854}","How about you say, ""Where are you?"" or ""Clap three times."""
LAURA,03:55:34,03:55:37,sad,"{'angry': 0.00012313482875470072, 'calm': 0.006255923770368099, 'disgust': 0.0037590046413242817, 'fearful': 0.017449550330638885, 'happy': 0.00015168622485361993, 'sad': 0.9713818430900574, 'surprised': 0.0008787893457338214}",Yeah. I'm going to try to send a message.
LAURA,03:55:37,03:56:20,disgust,"{'angry': 0.027241095900535583, 'calm': 0.025874532759189606, 'disgust': 0.7601101994514465, 'fearful': 0.034698475152254105, 'happy': 0.09144185483455658, 'sad': 0.05874607339501381, 'surprised': 0.0018878065748140216}","Okay. Why are you doing this? What do you even want from us? We just miss you. I thought you were our friend. Anyway, we're here."
MATT,03:56:20,03:56:50,happy,"{'angry': 0.0032444456592202187, 'calm': 0.03357560932636261, 'disgust': 0.015461035072803497, 'fearful': 0.3541296124458313, 'happy': 0.5515134334564209, 'sad': 0.03784561529755592, 'surprised': 0.004230177029967308}","The voice returns rather rapidly from your statement and says, ""I don't mean you any harm. I'm just pursuing my interests, and if you have similar interests, well, I'm inviting you to come along. You don't have to."""
LAURA,03:56:50,03:56:53,sad,"{'angry': 0.0001342230971204117, 'calm': 0.005733502563089132, 'disgust': 0.006954274605959654, 'fearful': 0.03681795671582222, 'happy': 0.00032399556948803365, 'sad': 0.9494436383247375, 'surprised': 0.0005924325087107718}",Does it sound like he's lying? (laughs)
MATT,03:56:53,03:56:56,happy,"{'angry': 0.003433873411267996, 'calm': 0.023121770471334457, 'disgust': 0.020408250391483307, 'fearful': 0.3288230001926422, 'happy': 0.5850595831871033, 'sad': 0.03531699255108833, 'surprised': 0.003836468094959855}",(laughs) Make an insight check.
LIAM,03:56:56,03:56:59,disgust,"{'angry': 0.004935577046126127, 'calm': 0.0004396364092826843, 'disgust': 0.9786483645439148, 'fearful': 0.0022861487232148647, 'happy': 0.005240642931312323, 'sad': 0.0058815800584852695, 'surprised': 0.0025679508689790964}",Shifty.
LAURA,03:56:59,03:57:03,sad,"{'angry': 0.002314789919182658, 'calm': 0.005002106539905071, 'disgust': 0.3255334794521332, 'fearful': 0.1475730985403061, 'happy': 0.008023622445762157, 'sad': 0.5101538300514221, 'surprised': 0.0013991084415465593}","Ooh, good. (blows raspberry). (laughter)"
LAURA,03:57:03,03:57:06,sad,"{'angry': 0.0006479977746494114, 'calm': 0.0019980096258223057, 'disgust': 0.28666529059410095, 'fearful': 0.041558630764484406, 'happy': 0.0012732803588733077, 'sad': 0.6659041047096252, 'surprised': 0.0019526276737451553}","I rolled a two, so seven."
MATT,03:57:06,03:57:18,disgust,"{'angry': 0.017123162746429443, 'calm': 0.24520480632781982, 'disgust': 0.2922276258468628, 'fearful': 0.09249047935009003, 'happy': 0.10961835086345673, 'sad': 0.24105873703956604, 'surprised': 0.002276805229485035}","Hard to gauge through a message spell, necessarily. And you're still a little shook by the interaction. Hearing that voice again after so long it still rattles you."
TRAVIS,03:57:18,03:57:23,sad,"{'angry': 0.00030842862906865776, 'calm': 0.0014806960243731737, 'disgust': 0.02910643257200718, 'fearful': 0.04095800220966339, 'happy': 0.0003098611778113991, 'sad': 0.9267961382865906, 'surprised': 0.0010404321365058422}",You never asked him what his name is.
MARISHA,03:57:23,03:57:30,sad,"{'angry': 0.00014169196947477758, 'calm': 0.006657827645540237, 'disgust': 0.008061286062002182, 'fearful': 0.026005655527114868, 'happy': 0.0002742072392720729, 'sad': 0.9582934975624084, 'surprised': 0.0005657067522406578}",What if we join him? What if we take him up on his offer and join him?
TALIESIN,03:57:30,03:57:33,sad,"{'angry': 0.00012122155021643266, 'calm': 0.005060830619186163, 'disgust': 0.0051203323528170586, 'fearful': 0.010468843393027782, 'happy': 0.00011447696306277066, 'sad': 0.9781748056411743, 'surprised': 0.000939500518143177}","I don't think deceit's going to work on this one, but--"
MARISHA,03:57:33,03:57:37,fearful,"{'angry': 0.0017317354213446379, 'calm': 0.053969185799360275, 'disgust': 0.02805636078119278, 'fearful': 0.44028806686401367, 'happy': 0.11470566689968109, 'sad': 0.3435371518135071, 'surprised': 0.01771184243261814}",I'm not being deceitful at all.
TRAVIS,03:57:37,03:57:40,sad,"{'angry': 0.0047980076633393764, 'calm': 0.26554596424102783, 'disgust': 0.18398979306221008, 'fearful': 0.04812480881810188, 'happy': 0.027809273451566696, 'sad': 0.46760132908821106, 'surprised': 0.002130760345607996}","You don't even know what you're joining, though."
MARISHA,03:57:40,03:57:51,sad,"{'angry': 0.0005647875368595123, 'calm': 0.0024257178883999586, 'disgust': 0.04647987335920334, 'fearful': 0.1314627081155777, 'happy': 0.001105993869714439, 'sad': 0.817176342010498, 'surprised': 0.0007845494546927512}","No. I don't. I didn't know what I was joining though when I got thrust into the Cobalt Soul either, though. Made it work."
SAM,03:57:51,03:57:53,sad,"{'angry': 0.0003360126866027713, 'calm': 0.00171163200866431, 'disgust': 0.031429775059223175, 'fearful': 0.11621378362178802, 'happy': 0.0007386839133687317, 'sad': 0.8485978841781616, 'surprised': 0.000972260779235512}",What if they're doing evil shit?
SAM,03:57:53,03:57:55,happy,"{'angry': 0.017909269779920578, 'calm': 0.0018917489796876907, 'disgust': 0.018834054470062256, 'fearful': 0.0357513353228569, 'happy': 0.9235079884529114, 'sad': 0.0010159086668863893, 'surprised': 0.001089716563001275}","Well, then I don't want to join them."
MARISHA,03:57:55,03:58:06,disgust,"{'angry': 0.0031926115043461323, 'calm': 0.0004940566141158342, 'disgust': 0.9772713780403137, 'fearful': 0.0027197927702218294, 'happy': 0.003955980762839317, 'sad': 0.009863189421594143, 'surprised': 0.0025031028781086206}","Well-- You join to see what happens and then at least we're there when shit goes awry, right?"
LIAM,03:58:06,03:58:08,disgust,"{'angry': 0.002057315781712532, 'calm': 0.0005792099400423467, 'disgust': 0.9733659625053406, 'fearful': 0.002825796138495207, 'happy': 0.0018945814808830619, 'sad': 0.017199067398905754, 'surprised': 0.0020780093036592007}",This is the pits.
TALIESIN,03:58:08,03:58:09,sad,"{'angry': 0.00023651961237192154, 'calm': 0.0016092134173959494, 'disgust': 0.017147108912467957, 'fearful': 0.023942627012729645, 'happy': 0.00019240925030317158, 'sad': 0.9557269811630249, 'surprised': 0.0011452366597950459}",Let's be cautious.
MARISHA,03:58:09,03:58:13,calm,"{'angry': 0.07074680179357529, 'calm': 0.7031527161598206, 'disgust': 0.04192085936665535, 'fearful': 0.0030456401873379946, 'happy': 0.16879090666770935, 'sad': 0.00672196177765727, 'surprised': 0.005621111020445824}",Either we walk in and we get ambushed--
SAM,03:58:13,03:58:14,fearful,"{'angry': 0.0016332315281033516, 'calm': 0.0009270397131331265, 'disgust': 0.001988227479159832, 'fearful': 0.9696248769760132, 'happy': 0.009481802582740784, 'sad': 0.015603834763169289, 'surprised': 0.0007410272373817861}",We won't get ambushed.
MARISHA,03:58:14,03:58:16,sad,"{'angry': 0.00026086007710546255, 'calm': 0.002188523067161441, 'disgust': 0.06280405819416046, 'fearful': 0.02701365202665329, 'happy': 0.00038231140933930874, 'sad': 0.9062598943710327, 'surprised': 0.0010907362448051572}",We will get amb--
MARISHA,03:58:16,03:58:18,sad,"{'angry': 0.0005092073115520179, 'calm': 0.0022531566210091114, 'disgust': 0.02869134396314621, 'fearful': 0.3201850950717926, 'happy': 0.0018689088756218553, 'sad': 0.6455405354499817, 'surprised': 0.0009517250582575798}",Why wouldn't we get ambushed?
SAM,03:58:18,03:58:19,surprised,"{'angry': 0.0017780967755243182, 'calm': 0.0017449794104322791, 'disgust': 0.002648987341672182, 'fearful': 0.009195663034915924, 'happy': 0.07993844896554947, 'sad': 0.0032691245432943106, 'surprised': 0.9014248251914978}",Because we're smarter.
MARISHA,03:58:19,03:58:21,happy,"{'angry': 0.0023636813275516033, 'calm': 0.0017912107286974788, 'disgust': 0.0015991004183888435, 'fearful': 0.006335412617772818, 'happy': 0.9268406629562378, 'sad': 0.0004319840809330344, 'surprised': 0.060637958347797394}",I don't think that's true.
LAURA,03:58:21,03:58:24,sad,"{'angry': 0.004766951780766249, 'calm': 0.3115813732147217, 'disgust': 0.1003648191690445, 'fearful': 0.11994029581546783, 'happy': 0.0986754521727562, 'sad': 0.36116838455200195, 'surprised': 0.003502729581668973}",An ambush means that they take you by surprise.
MARISHA,03:58:24,03:58:36,disgust,"{'angry': 0.020419828593730927, 'calm': 0.0022537282202392817, 'disgust': 0.9274541139602661, 'fearful': 0.01232512854039669, 'happy': 0.01649392955005169, 'sad': 0.01932987943291664, 'surprised': 0.0017234807601198554}",They know so much more. We don't even know realistically why we're here. We're chasing a ghost. They've got the entire upper hand right now.
LIAM,03:58:36,03:58:39,sad,"{'angry': 0.0005074110231362283, 'calm': 0.25740155577659607, 'disgust': 0.013930262997746468, 'fearful': 0.0522780567407608, 'happy': 0.0057091498747467995, 'sad': 0.6692880392074585, 'surprised': 0.0008855102933011949}",You're not really selling your point.
MARISHA,03:58:39,03:58:42,calm,"{'angry': 0.0014097962994128466, 'calm': 0.9619300365447998, 'disgust': 0.002572066616266966, 'fearful': 0.0023814148735255003, 'happy': 0.01920791156589985, 'sad': 0.011855027638375759, 'surprised': 0.0006437710835598409}",How am I not? They've got--
MARISHA,03:58:42,03:58:53,happy,"{'angry': 0.03890560567378998, 'calm': 0.05272587388753891, 'disgust': 0.21470458805561066, 'fearful': 0.0870489552617073, 'happy': 0.574152946472168, 'sad': 0.03021331876516342, 'surprised': 0.0022486841771751642}","They're holding all of the cards. Why would we fight that? You can't go up against the house when it's like that, so."
TRAVIS,03:58:53,03:59:09,calm,"{'angry': 0.0016996958293020725, 'calm': 0.914513885974884, 'disgust': 0.007271931506693363, 'fearful': 0.007573538925498724, 'happy': 0.011774851940572262, 'sad': 0.056595344096422195, 'surprised': 0.0005708063254132867}","Beau has a small point. We don't even know what it is they want, what they're trying to do or accomplish. It seems like something that we should stop. It feels evil, but Vess DeRogna was no saint."
MARISHA,03:59:09,03:59:17,sad,"{'angry': 0.004080208949744701, 'calm': 0.2853708565235138, 'disgust': 0.13466395437717438, 'fearful': 0.03318146616220474, 'happy': 0.01322979386895895, 'sad': 0.5278788208961487, 'surprised': 0.0015949142398312688}","Whatever that they're doing that's evil, whatever ritual that they're trying to accomplish, they're not going to accomplish it tonight."
MARISHA,03:59:17,03:59:42,happy,"{'angry': 0.09323951601982117, 'calm': 0.008517955429852009, 'disgust': 0.2635684013366699, 'fearful': 0.020012596622109413, 'happy': 0.5989519357681274, 'sad': 0.005347599741071463, 'surprised': 0.010362026281654835}","They're trying to-- they can't. They're going somewhere. They're trying to gather something. They've got this book back from Vess DeRogna, from the source, super mad at myself that I didn't think, like, that he was speaking very literally, that he was taking it from her directly. So he has that piece of the puzzle. Beyond that, we don't know, other than we know that he's here gathering shit for some reason."
MARISHA,03:59:42,03:59:44,disgust,"{'angry': 0.0046270135790109634, 'calm': 0.001065137330442667, 'disgust': 0.9757156372070312, 'fearful': 0.002479781163856387, 'happy': 0.004307684954255819, 'sad': 0.010529933497309685, 'surprised': 0.0012748512672260404}",And we're--
LIAM,03:59:44,03:59:45,sad,"{'angry': 0.000474301865324378, 'calm': 0.17857404053211212, 'disgust': 0.006091263145208359, 'fearful': 0.21688896417617798, 'happy': 0.012121145613491535, 'sad': 0.584626317024231, 'surprised': 0.0012240149080753326}",Are you getting all this?
MARISHA,03:59:45,03:59:47,disgust,"{'angry': 0.008212094195187092, 'calm': 0.008238628506660461, 'disgust': 0.9218589067459106, 'fearful': 0.006085483822971582, 'happy': 0.02275298908352852, 'sad': 0.03032396361231804, 'surprised': 0.002527941484004259}",I'm sure he is. We still being watched?
TRAVIS,03:59:47,03:59:50,sad,"{'angry': 0.000855318212416023, 'calm': 0.0019151321612298489, 'disgust': 0.36650779843330383, 'fearful': 0.023605413734912872, 'happy': 0.0008710609981790185, 'sad': 0.6042840480804443, 'surprised': 0.0019611709285527468}","Yeah, I'm-- it's up, lasts for an hour, so I can look."
MATT,03:59:50,03:59:52,sad,"{'angry': 0.0002555321843829006, 'calm': 0.005072729662060738, 'disgust': 0.006493282038718462, 'fearful': 0.19556455314159393, 'happy': 0.0009491193341091275, 'sad': 0.790854811668396, 'surprised': 0.0008099552942439914}","Yeah, no sign of anything around you."
TRAVIS,03:59:52,03:59:53,sad,"{'angry': 0.00019707293540704995, 'calm': 0.00201592524535954, 'disgust': 0.012910876423120499, 'fearful': 0.011739336885511875, 'happy': 0.00012622533540707082, 'sad': 0.9715319275856018, 'surprised': 0.0014787521213293076}","No, we're good."
TALIESIN,03:59:53,04:00:10,sad,"{'angry': 0.004301714710891247, 'calm': 0.03145785629749298, 'disgust': 0.3196563422679901, 'fearful': 0.08308867365121841, 'happy': 0.011213728226721287, 'sad': 0.5491451025009155, 'surprised': 0.0011364914244040847}","I say, you're not wrong, they're going to tell us what's going on. I don't think that this necessarily, this doesn't feel like an ambush because they wouldn't be setting us up for this and let us walk in, I guess?"
MARISHA,04:00:10,04:00:22,calm,"{'angry': 0.02155100367963314, 'calm': 0.6026819348335266, 'disgust': 0.17894847691059113, 'fearful': 0.016922688111662865, 'happy': 0.04300863295793533, 'sad': 0.13408252596855164, 'surprised': 0.0028047473169863224}","Yeah, he thinks he's here because we're competing against him, or he knows we have no clue what's going on and we're simply chasing him and he is leading us into a trap."
TALIESIN,04:00:22,04:00:28,disgust,"{'angry': 0.013553418219089508, 'calm': 0.002261864021420479, 'disgust': 0.954500675201416, 'fearful': 0.004841636400669813, 'happy': 0.011418245732784271, 'sad': 0.012324192561209202, 'surprised': 0.0010999139631167054}",It's also entirely possible that he doesn't know why we're chasing him.
MARISHA,04:00:28,04:00:30,sad,"{'angry': 0.00016993400640785694, 'calm': 0.0026765877846628428, 'disgust': 0.010901633650064468, 'fearful': 0.03332814946770668, 'happy': 0.0002407914726063609, 'sad': 0.9519625306129456, 'surprised': 0.0007203657296486199}",He knows enough.
TRAVIS,04:00:30,04:00:31,sad,"{'angry': 0.00046735102660022676, 'calm': 0.016600554808974266, 'disgust': 0.015442035160958767, 'fearful': 0.2946193516254425, 'happy': 0.0036681138444691896, 'sad': 0.6686489582061768, 'surprised': 0.0005536471144296229}","We're going in, right?"
TRAVIS,04:00:31,04:00:33,calm,"{'angry': 0.001894001616165042, 'calm': 0.9759780168533325, 'disgust': 0.0012085187481716275, 'fearful': 0.0011354476446285844, 'happy': 0.014598144218325615, 'sad': 0.004622696433216333, 'surprised': 0.0005632305983453989}",We always decided on--
TALIESIN,04:00:33,04:00:41,disgust,"{'angry': 0.00792195275425911, 'calm': 0.09501902014017105, 'disgust': 0.4406813681125641, 'fearful': 0.03140982240438461, 'happy': 0.011499094776809216, 'sad': 0.4120832681655884, 'surprised': 0.001385438721626997}","I also may have a Locate Creature spell, so we can lock in on Cree."
MARISHA,04:00:41,04:01:25,disgust,"{'angry': 0.23873122036457062, 'calm': 0.012195485644042492, 'disgust': 0.5205392241477966, 'fearful': 0.013615814037621021, 'happy': 0.20617687702178955, 'sad': 0.006304110400378704, 'surprised': 0.002437255345284939}","Even five against seven. He snuck into a member of the Cerberus Assembly's room and murdered her. No problem. Someone that we repeatedly said, time and time again, even after she died, that she's a member of the Cerberus Assembly, no one should be worried about her, she can protect herself. We said that after she died. So whatever we're working with, we don't know what it is. We are following them in blindly. We've done that before, we did it with Obann and it worked okay in our favor, but we were chasing Yasha. We don't know what we're chasing right now."
SAM,04:01:25,04:01:31,disgust,"{'angry': 0.04679623246192932, 'calm': 0.004448876716196537, 'disgust': 0.7155278921127319, 'fearful': 0.015060600824654102, 'happy': 0.20672422647476196, 'sad': 0.008240444585680962, 'surprised': 0.003201752668246627}","There is-- These are great points. We have nothing that we can do to solve them, though."
MARISHA,04:01:31,04:01:33,happy,"{'angry': 0.003026993479579687, 'calm': 0.0016246248269453645, 'disgust': 0.0012165666557848454, 'fearful': 0.0038168146274983883, 'happy': 0.9878509640693665, 'sad': 0.00013236627273727208, 'surprised': 0.002331559546291828}",But join them.
SAM,04:01:33,04:01:34,disgust,"{'angry': 0.007297740317881107, 'calm': 0.0003149124386254698, 'disgust': 0.8949670791625977, 'fearful': 0.004612370859831572, 'happy': 0.012216457165777683, 'sad': 0.0071747503243386745, 'surprised': 0.07341673225164413}",How?
