speaker,start_time,end_time,emotion,scores,text
LIAM,04:12:13,04:12:17,disgust,"{'angry': 0.026604903861880302, 'calm': 0.023009782657027245, 'disgust': 0.8090949058532715, 'fearful': 0.023943929001688957, 'happy': 0.06458515673875809, 'sad': 0.05118522793054581, 'surprised': 0.0015760246897116303}",Is this a casting? Counterspell.
LAURA,04:12:17,04:12:20,happy,"{'angry': 0.0016987989656627178, 'calm': 0.0039028802420943975, 'disgust': 0.001373344217427075, 'fearful': 0.004743469879031181, 'happy': 0.9706680178642273, 'sad': 0.00042495643720030785, 'surprised': 0.017188575118780136}",(groaning) Go ahead and roll to counter it.
"SAM, LIAM",04:12:20,04:12:22,disgust,"{'angry': 0.002625357825309038, 'calm': 0.005641186609864235, 'disgust': 0.8030300736427307, 'fearful': 0.013096828944981098, 'happy': 0.003818375989794731, 'sad': 0.1705446094274521, 'surprised': 0.0012436546385288239}",(exaggerated German accent) Counterspell.
MATT,04:12:22,04:12:23,happy,"{'angry': 0.0021410812623798847, 'calm': 0.0011085036676377058, 'disgust': 0.002542178612202406, 'fearful': 0.0077628144063055515, 'happy': 0.9462673664093018, 'sad': 0.0004333403776399791, 'surprised': 0.03974471986293793}","So, roll a d20, add your Intelligence modifier."
SAM,04:12:23,04:12:25,disgust,"{'angry': 0.014187267981469631, 'calm': 0.0008063561981543899, 'disgust': 0.9563693404197693, 'fearful': 0.0036201709881424904, 'happy': 0.018015984445810318, 'sad': 0.004714335314929485, 'surprised': 0.0022865033242851496}",Counterspell.
LIAM,04:12:25,04:12:26,happy,"{'angry': 0.0013262364082038403, 'calm': 0.026221590116620064, 'disgust': 0.0018327650614082813, 'fearful': 0.010206255130469799, 'happy': 0.9506832957267761, 'sad': 0.001685616560280323, 'surprised': 0.00804425310343504}",Add my Intelligence modifier?
LIAM,04:12:26,04:12:28,calm,"{'angry': 0.0017574920784682035, 'calm': 0.9879292249679565, 'disgust': 0.0012219703057780862, 'fearful': 0.00043265012209303677, 'happy': 0.0019571222364902496, 'sad': 0.006296186242252588, 'surprised': 0.00040519036701880395}",Okay. It's 28.
MATT,04:12:28,04:12:31,happy,"{'angry': 0.008183885365724564, 'calm': 0.0006468493374995887, 'disgust': 0.003817671211436391, 'fearful': 0.004528670571744442, 'happy': 0.9784690737724304, 'sad': 0.0001347268116660416, 'surprised': 0.004219098016619682}",Not your saving throw. Your Intelligence modifier.
LIAM,04:12:31,04:12:34,happy,"{'angry': 0.009859055280685425, 'calm': 0.0025394957046955824, 'disgust': 0.00752616161480546, 'fearful': 0.005372204817831516, 'happy': 0.9585269689559937, 'sad': 0.0004902701475657523, 'surprised': 0.01568588986992836}","Oh, my modifier? Then it's a 23."
MATT,04:12:34,04:12:39,disgust,"{'angry': 0.010797103866934776, 'calm': 0.0031923940405249596, 'disgust': 0.629401683807373, 'fearful': 0.16673725843429565, 'happy': 0.021784571930766106, 'sad': 0.165578693151474, 'surprised': 0.002508290112018585}","23. Fucking Counterspell, man. (laughter and cheering)"
SAM,04:12:39,04:12:41,disgust,"{'angry': 0.007406721822917461, 'calm': 0.0005497605889104307, 'disgust': 0.9621772766113281, 'fearful': 0.0033330502919852734, 'happy': 0.017487917095422745, 'sad': 0.005033569410443306, 'surprised': 0.004011773504316807}",What was that going to be?
MATT,04:12:41,04:12:43,happy,"{'angry': 0.002819794462993741, 'calm': 0.0016723101725801826, 'disgust': 0.0015954464906826615, 'fearful': 0.0047974968329072, 'happy': 0.919956624507904, 'sad': 0.000357002456439659, 'surprised': 0.06880129873752594}",You'll never know.
TRAVIS,04:12:43,04:12:46,disgust,"{'angry': 0.020339587703347206, 'calm': 0.0176556259393692, 'disgust': 0.88858562707901, 'fearful': 0.009900148957967758, 'happy': 0.017089881002902985, 'sad': 0.04533537104725838, 'surprised': 0.0010938448831439018}",Red Lightning of Pain and Misery.
LIAM,04:12:46,04:12:48,disgust,"{'angry': 0.04716775193810463, 'calm': 0.0034834197722375393, 'disgust': 0.7624017596244812, 'fearful': 0.009366190060973167, 'happy': 0.16808107495307922, 'sad': 0.0056279622949659824, 'surprised': 0.003871872555464506}",Would've been my total hit points.
TRAVIS,04:12:48,04:12:50,sad,"{'angry': 0.0003060392918996513, 'calm': 0.0024233218282461166, 'disgust': 0.016514714807271957, 'fearful': 0.10911741107702255, 'happy': 0.0006098223384469748, 'sad': 0.8703092336654663, 'surprised': 0.000719335803296417}","Yeah, could've been."
MATT,04:12:50,04:12:56,happy,"{'angry': 0.0172564834356308, 'calm': 0.005748992785811424, 'disgust': 0.09334571659564972, 'fearful': 0.03351737558841705, 'happy': 0.8283118605613708, 'sad': 0.006186091806739569, 'surprised': 0.015633534640073776}","Okay, that's going to finish Vokodo's turn. (laughter)"
TRAVIS,04:12:56,04:12:58,sad,"{'angry': 0.0004484470118768513, 'calm': 0.005283198785036802, 'disgust': 0.10588113963603973, 'fearful': 0.20059992372989655, 'happy': 0.010373993776738644, 'sad': 0.6726323962211609, 'surprised': 0.004780921619385481}","We love you, Matt. This is amazing."
TALIESIN,04:12:58,04:13:00,disgust,"{'angry': 0.002324031200259924, 'calm': 0.001796289230696857, 'disgust': 0.5774840116500854, 'fearful': 0.0701555386185646, 'happy': 0.003452783217653632, 'sad': 0.34298136830329895, 'surprised': 0.0018059787107631564}","Still dying, man. Still dying."
MATT,04:13:00,04:13:01,calm,"{'angry': 0.003060497110709548, 'calm': 0.6997235417366028, 'disgust': 0.05473870784044266, 'fearful': 0.01794946938753128, 'happy': 0.030208172276616096, 'sad': 0.19279055297374725, 'surprised': 0.001529043074697256}","Yasha, you're up."
LAURA,04:13:01,04:13:02,happy,"{'angry': 0.0014982996508479118, 'calm': 0.0011122977593913674, 'disgust': 0.001004872377961874, 'fearful': 0.006871429737657309, 'happy': 0.9825054407119751, 'sad': 0.0002076299424516037, 'surprised': 0.006800003815442324}",Yasha!
SAM,04:13:02,04:13:04,disgust,"{'angry': 0.0029100223910063505, 'calm': 0.0007628764724358916, 'disgust': 0.681524932384491, 'fearful': 0.008339175023138523, 'happy': 0.004372631665319204, 'sad': 0.053549736738204956, 'surprised': 0.24854066967964172}",You can just say there's no more Counterspelling.
MATT,04:13:04,04:13:05,fearful,"{'angry': 0.018275385722517967, 'calm': 0.001997733721509576, 'disgust': 0.03553708642721176, 'fearful': 0.7375403046607971, 'happy': 0.19150413572788239, 'sad': 0.013913961127400398, 'surprised': 0.0012313680490478873}",No!
MATT,04:13:05,04:13:11,surprised,"{'angry': 0.007627254351973534, 'calm': 0.0019379871664568782, 'disgust': 0.01049735676497221, 'fearful': 0.014740894548594952, 'happy': 0.47150668501853943, 'sad': 0.0022876407019793987, 'surprised': 0.49140220880508423}","No, Counterspell's great. It's going to be really great when other mages start fighting you guys, because then I can just counter all your shit."
LIAM,04:13:11,04:13:13,disgust,"{'angry': 0.0029156410600990057, 'calm': 0.0012720078229904175, 'disgust': 0.956750750541687, 'fearful': 0.005404847674071789, 'happy': 0.00425775395706296, 'sad': 0.028138112276792526, 'surprised': 0.0012608717661350965}",Not going to happen this story.
MATT,04:13:13,04:13:15,surprised,"{'angry': 0.008399133570492268, 'calm': 0.0027557811699807644, 'disgust': 0.01010647788643837, 'fearful': 0.007287647575139999, 'happy': 0.3964223563671112, 'sad': 0.001915405853651464, 'surprised': 0.573113203048706}","No, not at all. There's no other mages possibly in the narrative."
TRAVIS,04:13:15,04:13:17,disgust,"{'angry': 0.00324107613414526, 'calm': 0.0025535300374031067, 'disgust': 0.8833336234092712, 'fearful': 0.018030602484941483, 'happy': 0.007460494991391897, 'sad': 0.08388852328062057, 'surprised': 0.0014921545516699553}",Nope!
ASHLEY,04:13:17,04:13:20,disgust,"{'angry': 0.0175874475389719, 'calm': 0.012693420052528381, 'disgust': 0.6989185810089111, 'fearful': 0.025708897039294243, 'happy': 0.19719894230365753, 'sad': 0.03405871242284775, 'surprised': 0.013834002427756786}","For starters, I would like to rage!"
ALL,04:13:20,04:13:22,disgust,"{'angry': 0.0023594358935952187, 'calm': 0.0006240216316655278, 'disgust': 0.9640053510665894, 'fearful': 0.005029686260968447, 'happy': 0.0026269974187016487, 'sad': 0.02373080886900425, 'surprised': 0.0016236808151006699}",Yeah!
ASHLEY,04:13:22,04:13:25,disgust,"{'angry': 0.00676577165722847, 'calm': 0.014135816134512424, 'disgust': 0.7554205060005188, 'fearful': 0.03661894425749779, 'happy': 0.019481096416711807, 'sad': 0.16620932519435883, 'surprised': 0.0013685656012967229}",Okay.
ASHLEY,04:13:25,04:13:28,disgust,"{'angry': 0.010490885004401207, 'calm': 0.002361271996051073, 'disgust': 0.4515599310398102, 'fearful': 0.033168528228998184, 'happy': 0.06965155899524689, 'sad': 0.03727428987622261, 'surprised': 0.3954935371875763}",All right.
LAURA,04:13:28,04:13:30,disgust,"{'angry': 0.004672736395150423, 'calm': 0.006666101515293121, 'disgust': 0.7049736380577087, 'fearful': 0.05811544507741928, 'happy': 0.01543167419731617, 'sad': 0.2084864228963852, 'surprised': 0.0016539939679205418}",(laughs)
ASHLEY,04:13:30,04:13:32,sad,"{'angry': 0.0002002784749493003, 'calm': 0.0020667945500463247, 'disgust': 0.014587129466235638, 'fearful': 0.01928033120930195, 'happy': 0.0001721332810120657, 'sad': 0.9627308249473572, 'surprised': 0.0009624218801036477}",Fucking piece of shit!
MATT,04:13:32,04:13:34,surprised,"{'angry': 0.0052688573487102985, 'calm': 0.0023652620147913694, 'disgust': 0.017275312915444374, 'fearful': 0.013335023075342178, 'happy': 0.20932400226593018, 'sad': 0.00449331384152174, 'surprised': 0.7479382157325745}",Are you moving towards him?
ASHLEY,04:13:34,04:13:36,fearful,"{'angry': 0.0041504837572574615, 'calm': 0.12171556055545807, 'disgust': 0.01907586120069027, 'fearful': 0.3939782977104187, 'happy': 0.05105524882674217, 'sad': 0.38645637035369873, 'surprised': 0.023568274453282356}","Yes, I'm going to move towards him. (laughter)"
MATT,04:13:36,04:13:45,happy,"{'angry': 0.0165629293769598, 'calm': 0.004960567690432072, 'disgust': 0.05337142571806908, 'fearful': 0.02339322306215763, 'happy': 0.8628140687942505, 'sad': 0.003969069570302963, 'surprised': 0.03492876514792442}","5, 10, 15, 20. You swim up just enough to get into combat. So first, are you doing reckless or--?"
ASHLEY,04:13:45,04:13:58,disgust,"{'angry': 0.03100975975394249, 'calm': 0.02940056100487709, 'disgust': 0.645620584487915, 'fearful': 0.05930361896753311, 'happy': 0.16161151230335236, 'sad': 0.06966788321733475, 'surprised': 0.003386043943464756}","Wait, did I just roll one? No, because rage-- yes, yes. Yeah, I'm going to do reckless. I'm going to do reckless. That's worse. Okay."
ASHLEY,04:13:58,04:14:04,disgust,"{'angry': 0.001998564228415489, 'calm': 0.000915815238840878, 'disgust': 0.9473623037338257, 'fearful': 0.005254307296127081, 'happy': 0.0018487514462321997, 'sad': 0.041262101382017136, 'surprised': 0.0013581134844571352}",(stammering) What was the initial? I'm so sorry.
MATT,04:14:04,04:14:06,disgust,"{'angry': 0.0015291539020836353, 'calm': 0.0010328632779419422, 'disgust': 0.7736390233039856, 'fearful': 0.01878221705555916, 'happy': 0.0013806067872792482, 'sad': 0.201552614569664, 'surprised': 0.002083409810438752}",It's okay.
TALIESIN,04:14:06,04:14:08,disgust,"{'angry': 0.0016271932981908321, 'calm': 0.0009176377789117396, 'disgust': 0.9449974298477173, 'fearful': 0.003977775573730469, 'happy': 0.0013596300268545747, 'sad': 0.045365799218416214, 'surprised': 0.0017544542206451297}",Welcome back.
MATT,04:14:08,04:14:09,sad,"{'angry': 0.00033798874937929213, 'calm': 0.003213950665667653, 'disgust': 0.039216116070747375, 'fearful': 0.03186337277293205, 'happy': 0.00040920128230936825, 'sad': 0.9242452383041382, 'surprised': 0.0007142241229303181}","And Jester, you're next."
ASHLEY,04:14:09,04:14:11,sad,"{'angry': 0.0003670089936349541, 'calm': 0.005708856508135796, 'disgust': 0.017198150977492332, 'fearful': 0.2585451602935791, 'happy': 0.0020850934088230133, 'sad': 0.7154681086540222, 'surprised': 0.0006275943014770746}",15 for the first hit.
TRAVIS,04:14:11,04:14:12,happy,"{'angry': 0.0077408067882061005, 'calm': 0.009168284945189953, 'disgust': 0.11468341201543808, 'fearful': 0.1629774421453476, 'happy': 0.6517285108566284, 'sad': 0.03509818762540817, 'surprised': 0.018603449687361717}",And a d4 for Bless?
TALIESIN,04:14:12,04:14:14,sad,"{'angry': 0.0005199612351134419, 'calm': 0.012279912829399109, 'disgust': 0.0388067252933979, 'fearful': 0.39503204822540283, 'happy': 0.02331741712987423, 'sad': 0.5271174311637878, 'surprised': 0.002926554996520281}",Is that with the d4? Fuck.
MATT,04:14:14,04:14:24,angry,"{'angry': 0.41331109404563904, 'calm': 0.0018457102123647928, 'disgust': 0.1890978217124939, 'fearful': 0.015898020938038826, 'happy': 0.3741203546524048, 'sad': 0.0013163131661713123, 'surprised': 0.004410718102008104}","You swing wide. As you're catching up, you thought you were closer and you miss it by inches. Using the momentum as you back-swing, you can go in for another strike upward."
ASHLEY,04:14:24,04:14:27,sad,"{'angry': 0.0011230462696403265, 'calm': 0.0013011875562369823, 'disgust': 0.19673047959804535, 'fearful': 0.08165907114744186, 'happy': 0.001080032903701067, 'sad': 0.7164443731307983, 'surprised': 0.0016618565423414111}",Natural one.
TRAVIS,04:14:27,04:14:29,disgust,"{'angry': 0.002983540529385209, 'calm': 0.0009287263383157551, 'disgust': 0.9550170302391052, 'fearful': 0.0056999968364834785, 'happy': 0.002591064665466547, 'sad': 0.031586747616529465, 'surprised': 0.0011929426109418273}",Wow.
MATT,04:14:29,04:14:30,disgust,"{'angry': 0.004375216085463762, 'calm': 0.0005829833680763841, 'disgust': 0.9796631932258606, 'fearful': 0.002180921146646142, 'happy': 0.0029979448299854994, 'sad': 0.008438228629529476, 'surprised': 0.0017614606767892838}","Wait, natural one on both die?"
ASHLEY,04:14:30,04:14:35,disgust,"{'angry': 0.025422455742955208, 'calm': 0.007148536387830973, 'disgust': 0.8833118081092834, 'fearful': 0.012834357097744942, 'happy': 0.048727601766586304, 'sad': 0.021079665049910545, 'surprised': 0.0014755497686564922}","Oh, no, no, no. I didn't roll twice. I rolled two natural ones."
MARISHA,04:14:35,04:14:37,disgust,"{'angry': 0.004352167714387178, 'calm': 0.0005253130802884698, 'disgust': 0.9800828099250793, 'fearful': 0.0022886362858116627, 'happy': 0.003898656228557229, 'sad': 0.006985686719417572, 'surprised': 0.001866829814389348}",No way!
TRAVIS,04:14:37,04:14:39,disgust,"{'angry': 0.0020682900212705135, 'calm': 0.0006219776114448905, 'disgust': 0.9696332216262817, 'fearful': 0.0032622087746858597, 'happy': 0.002094064839184284, 'sad': 0.02031802572309971, 'surprised': 0.002002293011173606}",What is going on?
TALIESIN,04:14:39,04:14:41,disgust,"{'angry': 0.0040899296291172504, 'calm': 0.001751883770339191, 'disgust': 0.9585641026496887, 'fearful': 0.004219468217343092, 'happy': 0.0031146991532295942, 'sad': 0.027344513684511185, 'surprised': 0.000915365875698626}",All of those dice are gone forever now. You got to--
ASHLEY,04:14:41,04:14:42,disgust,"{'angry': 0.003387067699804902, 'calm': 0.0005127243348397315, 'disgust': 0.9760101437568665, 'fearful': 0.003626137273386121, 'happy': 0.003177175298333168, 'sad': 0.011756324209272861, 'surprised': 0.0015304998960345984}","Yeah, yeah, yeah."
LAURA,04:14:42,04:14:44,happy,"{'angry': 0.0025072323624044657, 'calm': 0.0014815034810453653, 'disgust': 0.001600947231054306, 'fearful': 0.004726588726043701, 'happy': 0.9403086304664612, 'sad': 0.000322654697811231, 'surprised': 0.049052443355321884}",I don't know how to get it to you.
ASHLEY,04:14:44,04:14:46,disgust,"{'angry': 0.0016331748338416219, 'calm': 0.0007031126879155636, 'disgust': 0.9196488261222839, 'fearful': 0.009396353736519814, 'happy': 0.0018879211274906993, 'sad': 0.06470224261283875, 'surprised': 0.002028348855674267}","No, no, no, it's okay. It's okay, it's okay."
LAURA,04:14:46,04:14:49,disgust,"{'angry': 0.01053942833095789, 'calm': 0.002668545814231038, 'disgust': 0.755800724029541, 'fearful': 0.04430040717124939, 'happy': 0.13299351930618286, 'sad': 0.03387032821774483, 'surprised': 0.019827010110020638}",Here's my whole bag.
MATT,04:14:49,04:14:55,disgust,"{'angry': 0.01177523098886013, 'calm': 0.0005215205601416528, 'disgust': 0.9295939207077026, 'fearful': 0.0036462401039898396, 'happy': 0.03625718876719475, 'sad': 0.004037141799926758, 'surprised': 0.01416876818984747}",All right. You were already raging. Now you are fucking furious!
MARISHA,04:14:55,04:14:58,disgust,"{'angry': 0.0019377204589545727, 'calm': 0.0005007474101148546, 'disgust': 0.9696496725082397, 'fearful': 0.0033917133696377277, 'happy': 0.0016933348961174488, 'sad': 0.020443936809897423, 'surprised': 0.0023829606361687183}",Wow. That's rough.
MATT,04:14:58,04:15:01,surprised,"{'angry': 0.006387656554579735, 'calm': 0.0009878433775156736, 'disgust': 0.12913616001605988, 'fearful': 0.00883488729596138, 'happy': 0.07069786638021469, 'sad': 0.007403567433357239, 'surprised': 0.7765519618988037}","All right, that finishes your turn, Yasha. Jester, you're up. Veth, you're on deck."
ASHLEY,04:15:01,04:15:02,surprised,"{'angry': 0.012474142014980316, 'calm': 0.0027437692042440176, 'disgust': 0.1683986634016037, 'fearful': 0.05597081035375595, 'happy': 0.17741945385932922, 'sad': 0.025555750355124474, 'surprised': 0.5574374794960022}",Just Weakest Link me right now.
LIAM,04:15:02,04:15:04,surprised,"{'angry': 0.001682491390965879, 'calm': 0.000709280779119581, 'disgust': 0.0016111194854602218, 'fearful': 0.0012811112683266401, 'happy': 0.010219352319836617, 'sad': 0.00125978235155344, 'surprised': 0.9832369685173035}",Do you want me to send you to the Astral--?
ASHLEY,04:15:04,04:15:07,fearful,"{'angry': 0.0004116833151783794, 'calm': 0.009069215506315231, 'disgust': 0.008522864431142807, 'fearful': 0.4967521131038666, 'happy': 0.004393229726701975, 'sad': 0.48020780086517334, 'surprised': 0.0006430752109736204}",No. (sighs)
SAM,04:15:07,04:15:11,disgust,"{'angry': 0.002324929228052497, 'calm': 0.0029429043643176556, 'disgust': 0.7869152426719666, 'fearful': 0.032648954540491104, 'happy': 0.007719691377133131, 'sad': 0.1654805690050125, 'surprised': 0.0019675956573337317}","You know why? It's because Yasha didn't sleep well last night, because of your dreams."
LAURA,04:15:11,04:15:20,happy,"{'angry': 0.031270842999219894, 'calm': 0.0015279281651601195, 'disgust': 0.050979580730199814, 'fearful': 0.01608557254076004, 'happy': 0.8924382328987122, 'sad': 0.0010852905688807368, 'surprised': 0.006612569559365511}","I'm going to drop one Banishment. Wait, but I'm going to wait. Because I'm going to cast another Banishment, so it's going to cancel, probably."
LAURA,04:15:20,04:15:22,disgust,"{'angry': 0.0037330270279198885, 'calm': 0.0059722899459302425, 'disgust': 0.8172091841697693, 'fearful': 0.027608197182416916, 'happy': 0.014261909760534763, 'sad': 0.1295446902513504, 'surprised': 0.0016707376344129443}",Yeah.
MATT,04:15:22,04:15:28,happy,"{'angry': 0.00320102134719491, 'calm': 0.02986922673881054, 'disgust': 0.0043810391798615456, 'fearful': 0.010063789784908295, 'happy': 0.9487072229385376, 'sad': 0.0016261189011856914, 'surprised': 0.0021515218541026115}","Okay, cast another Banishment. That is a charisma, right?"
LAURA,04:15:28,04:15:30,sad,"{'angry': 0.0007220067782327533, 'calm': 0.0200535599142313, 'disgust': 0.05897372215986252, 'fearful': 0.10167431086301804, 'happy': 0.0039508449845016, 'sad': 0.8139318823814392, 'surprised': 0.000693664129357785}",Yeah.
MATT,04:15:30,04:15:46,disgust,"{'angry': 0.3803620934486389, 'calm': 0.005689641460776329, 'disgust': 0.4492475986480713, 'fearful': 0.04321412369608879, 'happy': 0.11011090129613876, 'sad': 0.009430772624909878, 'surprised': 0.0019448719685897231}","As he's rushing away from the creature, and Yasha's missing, that large bolt of energy that strikes out and vanishes. Furiously, you can see its eyes are growing brighter and brighter with anger. It's still looking back with one eye at the astral dreadnought, and then (rushing) it vanishes from view."
TRAVIS,04:15:46,04:15:49,happy,"{'angry': 0.005511040333658457, 'calm': 0.0005676938453689218, 'disgust': 0.0023853271268308163, 'fearful': 0.025128629058599472, 'happy': 0.9613158106803894, 'sad': 0.0002937121316790581, 'surprised': 0.004797724075615406}",Where'd you send him? Where'd you send him? Where'd you send him?
LAURA,04:15:49,04:15:52,fearful,"{'angry': 0.0014952431665733457, 'calm': 0.002102243946865201, 'disgust': 0.0035549483727663755, 'fearful': 0.8883910179138184, 'happy': 0.08257802575826645, 'sad': 0.017334651201963425, 'surprised': 0.0045439330860972404}",To the Astral Sea. To his home plane.
MATT,04:15:52,04:15:56,happy,"{'angry': 0.00412118760868907, 'calm': 0.013755328953266144, 'disgust': 0.00463822903111577, 'fearful': 0.014961916953325272, 'happy': 0.9559581279754639, 'sad': 0.0014760284684598446, 'surprised': 0.005089166574180126}","If they're from something else, it sends them back to their home plane, yeah."
TRAVIS,04:15:56,04:15:58,sad,"{'angry': 0.00015881055151112378, 'calm': 0.004731667693704367, 'disgust': 0.01053453329950571, 'fearful': 0.023523040115833282, 'happy': 0.00023397755285259336, 'sad': 0.9602090716362, 'surprised': 0.0006088510272093117}",Which is--
LAURA,04:15:58,04:16:01,fearful,"{'angry': 0.0015228146221488714, 'calm': 0.0012072130339220166, 'disgust': 0.0014327268581837416, 'fearful': 0.9416690468788147, 'happy': 0.04488778114318848, 'sad': 0.007663227152079344, 'surprised': 0.0016171890310943127}","As long as I can keep the concentration up, he'll stay there."
MATT,04:16:01,04:16:03,happy,"{'angry': 0.0016342344461008906, 'calm': 0.011722737923264503, 'disgust': 0.001839750213548541, 'fearful': 0.006899241823703051, 'happy': 0.9732882380485535, 'sad': 0.0007557257195003331, 'surprised': 0.0038601455744355917}",And you bounce back.
TALIESIN,04:16:03,04:16:04,disgust,"{'angry': 0.011362721212208271, 'calm': 0.0003919887531083077, 'disgust': 0.9725693464279175, 'fearful': 0.0021456354297697544, 'happy': 0.006700492464005947, 'sad': 0.003604190656915307, 'surprised': 0.003225720487535}",Ah!
SAM,04:16:04,04:16:08,happy,"{'angry': 0.002035752637311816, 'calm': 0.0014464862179011106, 'disgust': 0.001880228752270341, 'fearful': 0.132958322763443, 'happy': 0.8583844900131226, 'sad': 0.0011558609548956156, 'surprised': 0.0021388977766036987}","My god, he turned into Caduceus! (laughter)"
SAM,04:16:08,04:16:10,happy,"{'angry': 0.00121656886767596, 'calm': 0.0074131423607468605, 'disgust': 0.006201705429702997, 'fearful': 0.12142115086317062, 'happy': 0.8397296071052551, 'sad': 0.00927000306546688, 'surprised': 0.014747864566743374}",Kill Caduceus!
SAM,04:16:10,04:16:13,fearful,"{'angry': 0.0010009435936808586, 'calm': 0.005273918155580759, 'disgust': 0.0038496246561408043, 'fearful': 0.8200718760490417, 'happy': 0.14504192769527435, 'sad': 0.023259185254573822, 'surprised': 0.0015025441534817219}",Bless me! Do something so I don't drop my concentration!
MARISHA,04:16:13,04:16:15,disgust,"{'angry': 0.016676226630806923, 'calm': 0.0002686074294615537, 'disgust': 0.9553009867668152, 'fearful': 0.0031206216663122177, 'happy': 0.014341169036924839, 'sad': 0.0027863297145813704, 'surprised': 0.007506156340241432}",We should get you out of here.
SAM,04:16:15,04:16:18,happy,"{'angry': 0.004192164167761803, 'calm': 0.0008257702575065196, 'disgust': 0.0010473282309249043, 'fearful': 0.003956872969865799, 'happy': 0.9861899018287659, 'sad': 9.005919855553657e-05, 'surprised': 0.0036978593561798334}","Oh, there's lair actions. Everyone get around Jester. Protect her!"
MARISHA,04:16:18,04:16:20,happy,"{'angry': 0.0008588513592258096, 'calm': 0.003293335670605302, 'disgust': 0.0015119394520297647, 'fearful': 0.027994686737656593, 'happy': 0.9586645364761353, 'sad': 0.0011081836419180036, 'surprised': 0.006568442564457655}",We should get you out of here. Okay.
LIAM,04:16:20,04:16:23,sad,"{'angry': 0.0021484193857759237, 'calm': 0.01675669103860855, 'disgust': 0.37831345200538635, 'fearful': 0.050138965249061584, 'happy': 0.0068986061960458755, 'sad': 0.5444412231445312, 'surprised': 0.0013026634696871042}",Ja. Caleb swims in and starts looking for any kind of--
SAM,04:16:23,04:16:25,happy,"{'angry': 0.003611598629504442, 'calm': 0.0030873422510921955, 'disgust': 0.0027101277373731136, 'fearful': 0.008498864248394966, 'happy': 0.6174084544181824, 'sad': 0.0012255462352186441, 'surprised': 0.36345812678337097}",Can you just make a shield?
LIAM,04:16:25,04:16:26,surprised,"{'angry': 0.002799821086227894, 'calm': 0.001226074411533773, 'disgust': 0.002037309342995286, 'fearful': 0.0034772814251482487, 'happy': 0.07002696394920349, 'sad': 0.0013207608135417104, 'surprised': 0.9191118478775024}",Other than the boiling water.
LAURA,04:16:26,04:16:29,happy,"{'angry': 0.01204340998083353, 'calm': 0.0015722548123449087, 'disgust': 0.015728486701846123, 'fearful': 0.009950435720384121, 'happy': 0.9302846193313599, 'sad': 0.0008211122476495802, 'surprised': 0.029599759727716446}",The water's hot! The water's hot! We should get out before I take damage!
LAURA,04:16:29,04:16:31,disgust,"{'angry': 0.004286168608814478, 'calm': 0.00030465066083706915, 'disgust': 0.9788587689399719, 'fearful': 0.0022162930108606815, 'happy': 0.00398535979911685, 'sad': 0.005569164641201496, 'surprised': 0.00477964524179697}",What?
MATT,04:16:31,04:16:34,sad,"{'angry': 0.0001972266472876072, 'calm': 0.06432939320802689, 'disgust': 0.004817495122551918, 'fearful': 0.059859633445739746, 'happy': 0.0014707656810060143, 'sad': 0.8685694336891174, 'surprised': 0.0007560009253211319}",What else are you doing on your turn? Is that it?
TALIESIN,04:16:34,04:16:38,disgust,"{'angry': 0.002031905110925436, 'calm': 0.002473344560712576, 'disgust': 0.5589244961738586, 'fearful': 0.04766250029206276, 'happy': 0.00274674198590219, 'sad': 0.3847339153289795, 'surprised': 0.001427106442861259}",Run?
MATT,04:16:38,04:16:42,sad,"{'angry': 0.00021176532027311623, 'calm': 0.007731861900538206, 'disgust': 0.004656527657061815, 'fearful': 0.1784825325012207, 'happy': 0.0010760783916339278, 'sad': 0.8069695830345154, 'surprised': 0.0008716604206711054}",I'm going to turn around and start swimming to get out of here.
MATT,04:16:42,04:16:45,sad,"{'angry': 0.0007081515504978597, 'calm': 0.001959588611498475, 'disgust': 0.02112327143549919, 'fearful': 0.36951571702957153, 'happy': 0.0016247071325778961, 'sad': 0.6041761040687561, 'surprised': 0.0008924796711653471}","Okay. 5, 10, 15- (screen clattering)"
ALL,04:16:45,04:16:47,disgust,"{'angry': 0.004512106068432331, 'calm': 0.0004380331083666533, 'disgust': 0.9809385538101196, 'fearful': 0.0021993834525346756, 'happy': 0.002856113947927952, 'sad': 0.006825429853051901, 'surprised': 0.0022303543519228697}",Ah!
MATT,04:16:47,04:16:48,disgust,"{'angry': 0.0033491146750748158, 'calm': 0.0003459779836703092, 'disgust': 0.9735384583473206, 'fearful': 0.004607458133250475, 'happy': 0.0028916627634316683, 'sad': 0.012558803893625736, 'surprised': 0.0027086506597697735}","Oh god, oh no!"
TRAVIS,04:16:48,04:16:50,disgust,"{'angry': 0.00947446096688509, 'calm': 0.0016588454600423574, 'disgust': 0.4794767200946808, 'fearful': 0.2933618426322937, 'happy': 0.013734993524849415, 'sad': 0.1983838826417923, 'surprised': 0.003909282386302948}",(laughs) That scared the shit out of me! (laughter)
MATT,04:16:50,04:16:53,disgust,"{'angry': 0.01111217588186264, 'calm': 0.0005711254780180752, 'disgust': 0.9735395908355713, 'fearful': 0.0018547415966168046, 'happy': 0.006152492482215166, 'sad': 0.00418690824881196, 'surprised': 0.002582971937954426}",Good! That'll teach you to pay attention!
