speaker,start_time,end_time,emotion,scores,text
TALIESIN,02:39:12,02:39:15,disgust,"{'angry': 0.0020816160831600428, 'calm': 0.001009679865092039, 'disgust': 0.9387856125831604, 'fearful': 0.00598917668685317, 'happy': 0.001857709139585495, 'sad': 0.048928771167993546, 'surprised': 0.0013474286533892155}",It just seems like not enough value for--
TRAVIS,02:39:15,02:39:22,disgust,"{'angry': 0.012779543176293373, 'calm': 0.011017401702702045, 'disgust': 0.46368494629859924, 'fearful': 0.22861957550048828, 'happy': 0.11173126846551895, 'sad': 0.16364404559135437, 'surprised': 0.008523141965270042}","We've only seen Molly use, like, a couple of those glowing eyes. What if he's got a Disable Intuit eye? Then we're like, ""Oh shit!"""
LIAM,02:39:22,02:39:26,sad,"{'angry': 0.0005273775313980877, 'calm': 0.002275560051202774, 'disgust': 0.05951131507754326, 'fearful': 0.10048048943281174, 'happy': 0.0009955094428732991, 'sad': 0.8353657126426697, 'surprised': 0.0008440269739367068}",I also don't think this would be enough to take out Lucien in one shot.
TALIESIN,02:39:26,02:39:28,sad,"{'angry': 0.00018810760229825974, 'calm': 0.005414632149040699, 'disgust': 0.02346205525100231, 'fearful': 0.009440427646040916, 'happy': 0.00018182127678301185, 'sad': 0.9605233669281006, 'surprised': 0.0007895207963883877}","I think it'd give us 20 seconds, tops."
MARISHA,02:39:28,02:39:33,sad,"{'angry': 0.00012907068594358861, 'calm': 0.004305931273847818, 'disgust': 0.005822311621159315, 'fearful': 0.021007059141993523, 'happy': 0.00016422967019025236, 'sad': 0.9678516387939453, 'surprised': 0.00071978650521487}","Yeah, 20 seconds we want to be there for, to fully maximize it. Right?"
LIAM,02:39:33,02:39:36,sad,"{'angry': 0.00013252343342173845, 'calm': 0.012820051982998848, 'disgust': 0.0036780100781470537, 'fearful': 0.05464671924710274, 'happy': 0.0005196906859055161, 'sad': 0.9274163842201233, 'surprised': 0.0007867123931646347}",I think this might be better if we were facing a horde.
TALIESIN,02:39:36,02:39:37,fearful,"{'angry': 0.001937821856699884, 'calm': 0.001566945924423635, 'disgust': 0.00818989984691143, 'fearful': 0.8812554478645325, 'happy': 0.003931155428290367, 'sad': 0.10228005051612854, 'surprised': 0.0008386936970055103}",Yeah.
SAM,02:39:37,02:39:40,surprised,"{'angry': 0.0019302759319543839, 'calm': 0.0007721195579506457, 'disgust': 0.0018515631090849638, 'fearful': 0.0020408493001013994, 'happy': 0.014351974241435528, 'sad': 0.0014939041575416923, 'surprised': 0.9775592684745789}",Doesn't it take minutes to use?
LIAM,02:39:40,02:39:42,sad,"{'angry': 0.00029630004428327084, 'calm': 0.005106243304908276, 'disgust': 0.02540496550500393, 'fearful': 0.04325445368885994, 'happy': 0.000511020072735846, 'sad': 0.9248681664466858, 'surprised': 0.000558874337002635}",Spend one minute.
SAM,02:39:42,02:39:45,happy,"{'angry': 0.029053034260869026, 'calm': 0.011605137959122658, 'disgust': 0.10508541017770767, 'fearful': 0.05716753005981445, 'happy': 0.7872118949890137, 'sad': 0.007836844772100449, 'surprised': 0.0020400823559612036}",Yeah. We can't use it in battle. It's a preset thing that you have to put--
MARISHA,02:39:45,02:39:46,sad,"{'angry': 0.000283640663838014, 'calm': 0.0020253541879355907, 'disgust': 0.09522420167922974, 'fearful': 0.0407608263194561, 'happy': 0.0006613107398152351, 'sad': 0.8596290946006775, 'surprised': 0.0014155716635286808}",But if you know.
LIAM,02:39:46,02:39:49,sad,"{'angry': 0.0006096826400607824, 'calm': 0.07017198204994202, 'disgust': 0.03943733498454094, 'fearful': 0.0488804467022419, 'happy': 0.0033731809817254543, 'sad': 0.83653324842453, 'surprised': 0.0009941711323335767}",We're being followed by five or six very powerful people.
LIAM,02:39:49,02:39:55,sad,"{'angry': 0.0002907503512687981, 'calm': 0.013448531739413738, 'disgust': 0.011408648453652859, 'fearful': 0.13900838792324066, 'happy': 0.0013543589739128947, 'sad': 0.8339560627937317, 'surprised': 0.0005333377048373222}",We're being followed by five or six very powerful people. I don't think that this is strong enough to take them all out in one shot.
SAM,02:39:55,02:39:56,sad,"{'angry': 0.000223840688704513, 'calm': 0.002358869882300496, 'disgust': 0.008444799110293388, 'fearful': 0.07472846657037735, 'happy': 0.000354378717020154, 'sad': 0.91302090883255, 'surprised': 0.0008687418885529041}",Okay.
MARISHA,02:39:56,02:40:00,happy,"{'angry': 0.010847434401512146, 'calm': 0.012225700542330742, 'disgust': 0.1617150753736496, 'fearful': 0.31634002923965454, 'happy': 0.41841641068458557, 'sad': 0.07139075547456741, 'surprised': 0.009064686484634876}",It's great for an ambush when we know that we can be there for it.
SAM,02:40:00,02:40:03,happy,"{'angry': 0.003807119559496641, 'calm': 0.005522865802049637, 'disgust': 0.005389927886426449, 'fearful': 0.06382022053003311, 'happy': 0.7521717548370361, 'sad': 0.0050810850225389, 'surprised': 0.16420705616474152}",Okay.
TALIESIN,02:40:03,02:40:05,surprised,"{'angry': 0.0031561721116304398, 'calm': 0.0014594979584217072, 'disgust': 0.0069425362162292, 'fearful': 0.004535189364105463, 'happy': 0.031359702348709106, 'sad': 0.00335142039693892, 'surprised': 0.9491955637931824}",Are my eyes doing anything?
TALIESIN,02:40:05,02:40:08,happy,"{'angry': 0.013415141962468624, 'calm': 0.0027431428898125887, 'disgust': 0.04676647111773491, 'fearful': 0.044415149837732315, 'happy': 0.5796049237251282, 'sad': 0.0070595950819551945, 'surprised': 0.30599555373191833}",Okay.
LAURA,02:40:08,02:40:09,fearful,"{'angry': 0.004370226990431547, 'calm': 0.01410412322729826, 'disgust': 0.10860764235258102, 'fearful': 0.37934786081314087, 'happy': 0.27538228034973145, 'sad': 0.1670190393924713, 'surprised': 0.051168814301490784}",But you can do something.
TALIESIN,02:40:09,02:40:17,happy,"{'angry': 0.023087233304977417, 'calm': 0.028769083321094513, 'disgust': 0.3634117841720581, 'fearful': 0.10231541842222214, 'happy': 0.4236461818218231, 'sad': 0.05473892390727997, 'surprised': 0.004031393211334944}","I can leave something. It'll be obvious that we've been here, but I can leave something. It's not a lot, but it'll annoy them."
SAM,02:40:17,02:40:20,sad,"{'angry': 0.0014637974090874195, 'calm': 0.19889535009860992, 'disgust': 0.02672165259718895, 'fearful': 0.22216996550559998, 'happy': 0.04282168671488762, 'sad': 0.5058558583259583, 'surprised': 0.0020716649014502764}",Why don't you guys start lowering me down on the rope?
ASHLEY,02:40:20,02:40:22,sad,"{'angry': 0.0002253724669571966, 'calm': 0.0017575452802702785, 'disgust': 0.018526900559663773, 'fearful': 0.022918689996004105, 'happy': 0.00019238855747971684, 'sad': 0.9553617238998413, 'surprised': 0.001017365138977766}",Yeah. I'm helping with the rope.
TRAVIS,02:40:22,02:40:24,happy,"{'angry': 0.001909015467390418, 'calm': 0.007341886404901743, 'disgust': 0.007048573344945908, 'fearful': 0.04814235866069794, 'happy': 0.9178763628005981, 'sad': 0.00461313221603632, 'surprised': 0.01306864619255066}","We're doing the butt, behind the butt."
MATT,02:40:24,02:40:45,happy,"{'angry': 0.04036475718021393, 'calm': 0.005517029203474522, 'disgust': 0.2751867473125458, 'fearful': 0.11723702400922775, 'happy': 0.5162460207939148, 'sad': 0.021487563848495483, 'surprised': 0.02396084927022457}","Okay. So for you, it's relatively open space. You don't feel cramped necessarily, but it is at an angle that gets a little bit steep within the first 10 or so feet. And you're lowering yourself now, down, down, down, down. How long is the rope?"
MATT,02:40:45,02:40:53,happy,"{'angry': 0.002162898425012827, 'calm': 0.014490939676761627, 'disgust': 0.0027895160019397736, 'fearful': 0.006195141933858395, 'happy': 0.9679933190345764, 'sad': 0.0009582100319676101, 'surprised': 0.005409915465861559}","50 feet. You hit a 50-foot end of the rope where you guys give it, and it's still going. And so you either have to add more rope or slide."
ASHLEY,02:40:53,02:40:56,sad,"{'angry': 0.0004943174426443875, 'calm': 0.002316494472324848, 'disgust': 0.10235948115587234, 'fearful': 0.01880487985908985, 'happy': 0.00037070890539325774, 'sad': 0.874369740486145, 'surprised': 0.0012843506410717964}","I'll take out-- I have extra rope, so--"
SAM,02:40:56,02:40:59,happy,"{'angry': 0.0015221440698951483, 'calm': 0.0031220964156091213, 'disgust': 0.001769564114511013, 'fearful': 0.01669095829129219, 'happy': 0.9738272428512573, 'sad': 0.0006141636986285448, 'surprised': 0.002453865949064493}","I send a message: End of the rope, got any more?"
SAM,02:40:59,02:41:05,happy,"{'angry': 0.015999210998415947, 'calm': 0.011831765063107014, 'disgust': 0.13658709824085236, 'fearful': 0.06656304746866226, 'happy': 0.742911159992218, 'sad': 0.01616729237139225, 'surprised': 0.009940343908965588}",You can respond.
TRAVIS,02:41:05,02:41:06,happy,"{'angry': 0.0016046976670622826, 'calm': 0.20910021662712097, 'disgust': 0.00946079846471548, 'fearful': 0.0798444151878357, 'happy': 0.6239975690841675, 'sad': 0.05726754292845726, 'surprised': 0.018724871799349785}",Who'd you send the message to?
SAM,02:41:06,02:41:08,sad,"{'angry': 0.00034991014399565756, 'calm': 0.0017359064659103751, 'disgust': 0.07276301085948944, 'fearful': 0.028257189318537712, 'happy': 0.00037261488614603877, 'sad': 0.8952639698982239, 'surprised': 0.0012574986321851611}","Oh, to Yasha."
ASHLEY,02:41:08,02:41:18,surprised,"{'angry': 0.007491403259336948, 'calm': 0.0036695431917905807, 'disgust': 0.018941804766654968, 'fearful': 0.057184044271707535, 'happy': 0.15488332509994507, 'sad': 0.014605151489377022, 'surprised': 0.7432246804237366}","Oh, hello. Stand by. Take out my 50 feet. Okay. Keep going."
MATT,02:41:18,02:41:40,disgust,"{'angry': 0.25523433089256287, 'calm': 0.00471725407987833, 'disgust': 0.4181326925754547, 'fearful': 0.02178836427628994, 'happy': 0.2912096381187439, 'sad': 0.004517357796430588, 'surprised': 0.00440032035112381}","At about 110 feet down, you can see as you're following it the straight angled arc downward. You're glad you have a rope. Because the slide would've been scary, especially when you begin to see the shaft that you're in just open up, like it blew up from the inside and it just falls down into a chamber."
SAM,02:41:40,02:41:43,sad,"{'angry': 0.0002023937413468957, 'calm': 0.037000205367803574, 'disgust': 0.008670625276863575, 'fearful': 0.0350906066596508, 'happy': 0.000814679020550102, 'sad': 0.9176605939865112, 'surprised': 0.0005608657957054675}",So I'm at the end of the rope again?
MATT,02:41:43,02:42:01,angry,"{'angry': 0.6634472012519836, 'calm': 0.004158790223300457, 'disgust': 0.24327309429645538, 'fearful': 0.009384213015437126, 'happy': 0.07529044896364212, 'sad': 0.00222023599781096, 'surprised': 0.0022260008845478296}","No, you still have more slack to go, but you see-- you can now see approaching quickly where it just ends and opens up into something below. You can see beyond about maybe 15, 20 feet across, this slide continues, but something beneath it just blew up or fell out and opened up the base of this duct."
SAM,02:42:01,02:42:07,sad,"{'angry': 0.00018515385454520583, 'calm': 0.002845167648047209, 'disgust': 0.019743474200367928, 'fearful': 0.053022272884845734, 'happy': 0.00045154421241022646, 'sad': 0.9230571985244751, 'surprised': 0.00069523009005934}",All right. So I'll look out of the duct and see what's below in the chamber.
MATT,02:42:07,02:42:09,happy,"{'angry': 0.0028783727902919054, 'calm': 0.03600063547492027, 'disgust': 0.005686973687261343, 'fearful': 0.01991959474980831, 'happy': 0.924574613571167, 'sad': 0.00403843866661191, 'surprised': 0.006901457440108061}",What's the darkvision range on that?
MATT,02:42:09,02:42:19,happy,"{'angry': 0.0023133992217481136, 'calm': 0.023836422711610794, 'disgust': 0.011800316162407398, 'fearful': 0.05597253143787384, 'happy': 0.8797290325164795, 'sad': 0.011718683876097202, 'surprised': 0.014629557728767395}","60, right? Okay. You look down and all you see are the tops of trees."
SAM,02:42:19,02:42:22,disgust,"{'angry': 0.0020575779490172863, 'calm': 0.00044854587758891284, 'disgust': 0.9531863331794739, 'fearful': 0.007006234023720026, 'happy': 0.0019361774902790785, 'sad': 0.032915253192186356, 'surprised': 0.0024499502032995224}",Trees? What?!
TALIESIN,02:42:22,02:42:25,fearful,"{'angry': 0.001552398083731532, 'calm': 0.01421437505632639, 'disgust': 0.05146781727671623, 'fearful': 0.470092236995697, 'happy': 0.014996250160038471, 'sad': 0.4469486474990845, 'surprised': 0.0007282221922650933}","Oh my god, we're in the fun ball."
SAM,02:42:25,02:42:26,disgust,"{'angry': 0.0022645206190645695, 'calm': 0.0006370925693772733, 'disgust': 0.9471794962882996, 'fearful': 0.007340874057263136, 'happy': 0.0020709175150841475, 'sad': 0.03894845023751259, 'surprised': 0.001558627118356526}",Where are we?
MARISHA,02:42:26,02:42:30,disgust,"{'angry': 0.028736690059304237, 'calm': 0.003544726176187396, 'disgust': 0.4592219889163971, 'fearful': 0.3265710175037384, 'happy': 0.10624997317790985, 'sad': 0.07012307643890381, 'surprised': 0.005552581511437893}",The tops of trees...
SAM,02:42:30,02:42:34,happy,"{'angry': 0.0012159283505752683, 'calm': 0.007486050482839346, 'disgust': 0.00135516794398427, 'fearful': 0.008276000618934631, 'happy': 0.9738876819610596, 'sad': 0.0007250441121868789, 'surprised': 0.007054111920297146}",I'll send a message to Yasha. I found a room--
SAM,02:42:34,02:42:41,happy,"{'angry': 0.007679589092731476, 'calm': 0.03078363463282585, 'disgust': 0.08559679985046387, 'fearful': 0.3308691084384918, 'happy': 0.44835662841796875, 'sad': 0.08929435163736343, 'surprised': 0.007419868838042021}",-- full of trees. You can reply to this message.
ASHLEY,02:42:41,02:42:49,disgust,"{'angry': 0.0030621918849647045, 'calm': 0.001554778660647571, 'disgust': 0.5677051544189453, 'fearful': 0.09415574371814728, 'happy': 0.003888978622853756, 'sad': 0.32756999135017395, 'surprised': 0.002063099993392825}",Wha--? She's in a room with lots of trees.
SAM,02:42:49,02:42:52,fearful,"{'angry': 0.0022351390216499567, 'calm': 0.0029219076968729496, 'disgust': 0.009610705077648163, 'fearful': 0.8869999051094055, 'happy': 0.06951069086790085, 'sad': 0.02796865627169609, 'surprised': 0.0007529959548264742}",Didn't this happen to us once before?
TRAVIS,02:42:52,02:42:54,surprised,"{'angry': 0.001670939032919705, 'calm': 0.0005898500676266849, 'disgust': 0.0020219392608851194, 'fearful': 0.001480233739130199, 'happy': 0.007190351840108633, 'sad': 0.0014905704883858562, 'surprised': 0.9855560660362244}","Yasha, did you say trees?"
LIAM,02:42:54,02:42:57,disgust,"{'angry': 0.0037406093906611204, 'calm': 0.00032644488965161145, 'disgust': 0.9767799973487854, 'fearful': 0.0023836104664951563, 'happy': 0.0050563691183924675, 'sad': 0.006100818049162626, 'surprised': 0.0056121558882296085}",The temple where the fruit is from--
TRAVIS,02:42:57,02:42:59,disgust,"{'angry': 0.00367216975428164, 'calm': 0.0030072845984250307, 'disgust': 0.5299869775772095, 'fearful': 0.19815173745155334, 'happy': 0.03947123512625694, 'sad': 0.21108651161193848, 'surprised': 0.014624061062932014}","Oh, the blood fruit."
LAURA,02:42:59,02:43:03,happy,"{'angry': 0.0022518096957355738, 'calm': 0.0017361145000904799, 'disgust': 0.0013628958258777857, 'fearful': 0.004142938181757927, 'happy': 0.9792811870574951, 'sad': 0.00022715504746884108, 'surprised': 0.010997980833053589}","We should head down, too, then. Right?"
TRAVIS,02:43:03,02:43:05,sad,"{'angry': 0.00017364154336974025, 'calm': 0.002166345249861479, 'disgust': 0.008928367868065834, 'fearful': 0.030492136254906654, 'happy': 0.00019391390378586948, 'sad': 0.9571234583854675, 'surprised': 0.0009221193031407893}","How, how. Can you send a message to--?"
SAM,02:43:05,02:43:08,fearful,"{'angry': 0.0004052186559420079, 'calm': 0.025095775723457336, 'disgust': 0.0032633100636303425, 'fearful': 0.5137181878089905, 'happy': 0.008469805121421814, 'sad': 0.4464481770992279, 'surprised': 0.002599542960524559}",Caleb can.
TRAVIS,02:43:08,02:43:09,fearful,"{'angry': 0.020958859473466873, 'calm': 0.00125850026961416, 'disgust': 0.10014558583498001, 'fearful': 0.7746208906173706, 'happy': 0.028240518644452095, 'sad': 0.0661272332072258, 'surprised': 0.008648372255265713}",Or should we just shout down damn thing?
ASHLEY,02:43:09,02:43:14,disgust,"{'angry': 0.010157564654946327, 'calm': 0.003728063078597188, 'disgust': 0.6833926439285278, 'fearful': 0.1287568062543869, 'happy': 0.038300301879644394, 'sad': 0.13017995655536652, 'surprised': 0.0054845805279910564}",Can you hear us? (laughter)
MATT,02:43:14,02:43:18,disgust,"{'angry': 0.028207901865243912, 'calm': 0.3285806179046631, 'disgust': 0.388268381357193, 'fearful': 0.021534709259867668, 'happy': 0.025904614478349686, 'sad': 0.20497630536556244, 'surprised': 0.0025274225044995546}",You do hear Yasha's voice echo down and above.
SAM,02:43:18,02:43:23,fearful,"{'angry': 0.014774716459214687, 'calm': 0.0006791209452785552, 'disgust': 0.005788680166006088, 'fearful': 0.7944496273994446, 'happy': 0.17676354944705963, 'sad': 0.0038224367890506983, 'surprised': 0.0037219056393951178}",I can hear you. Should I go in or wait for you? You can reply to this message.
LAURA,02:43:23,02:43:27,happy,"{'angry': 0.0030808604788035154, 'calm': 0.0014885910786688328, 'disgust': 0.004969764966517687, 'fearful': 0.013771177269518375, 'happy': 0.9711713194847107, 'sad': 0.0005927053280174732, 'surprised': 0.004925511311739683}","Tell her to wait, tell her to wait."
ASHLEY,02:43:27,02:43:31,sad,"{'angry': 0.000823412905447185, 'calm': 0.001956554129719734, 'disgust': 0.031219180673360825, 'fearful': 0.44214391708374023, 'happy': 0.0026504446286708117, 'sad': 0.5202539563179016, 'surprised': 0.0009524876368232071}",I can't s-- wait! (laughter)
LIAM,02:43:31,02:43:33,sad,"{'angry': 0.00021073386596981436, 'calm': 0.0021126752253621817, 'disgust': 0.00774253997951746, 'fearful': 0.06429390609264374, 'happy': 0.00030740065267309546, 'sad': 0.9243002533912659, 'surprised': 0.001032422762364149}",But the spell lets you whisper back.
LIAM,02:43:33,02:43:34,fearful,"{'angry': 0.000524755974765867, 'calm': 0.002176533453166485, 'disgust': 0.010591537691652775, 'fearful': 0.5481904149055481, 'happy': 0.002123538637533784, 'sad': 0.43552789092063904, 'surprised': 0.0008653207332827151}","Yeah, briefly."
SAM,02:43:34,02:43:36,fearful,"{'angry': 0.0014385600807145238, 'calm': 0.005469724535942078, 'disgust': 0.015186135657131672, 'fearful': 0.8247947692871094, 'happy': 0.0764165073633194, 'sad': 0.07506614178419113, 'surprised': 0.0016282206634059548}","Yeah, you can reply to this message."
TRAVIS,02:43:36,02:43:41,happy,"{'angry': 0.0013705227756872773, 'calm': 0.007471430581063032, 'disgust': 0.005014335736632347, 'fearful': 0.13446936011314392, 'happy': 0.8379256725311279, 'sad': 0.007166631519794464, 'surprised': 0.006582017056643963}","Keep yelling back, it's great. (laughter)"
SAM,02:43:41,02:43:45,happy,"{'angry': 0.001883312244899571, 'calm': 0.0014722347259521484, 'disgust': 0.0012731831520795822, 'fearful': 0.00451536662876606, 'happy': 0.986544668674469, 'sad': 0.00018186545639764518, 'surprised': 0.004129376262426376}","Yasha, to clarify, you can reply to this message."
MATT,02:43:45,02:43:50,happy,"{'angry': 0.006571141071617603, 'calm': 0.002383589278906584, 'disgust': 0.02023141086101532, 'fearful': 0.009366456419229507, 'happy': 0.92756187915802, 'sad': 0.0013424488715827465, 'surprised': 0.032542966306209564}","It's like shouting at the grandparent with a hearing aid in. They're like, ""No, I can hear you."""
TRAVIS,02:43:50,02:43:52,sad,"{'angry': 0.00040540521149523556, 'calm': 0.002119185868650675, 'disgust': 0.018346009775996208, 'fearful': 0.19003871083259583, 'happy': 0.0008759082993492484, 'sad': 0.7874061465263367, 'surprised': 0.0008085773442871869}","(old person voice) ""I said--"""
ASHLEY,02:43:52,02:44:04,fearful,"{'angry': 0.009629415348172188, 'calm': 0.0026160203851759434, 'disgust': 0.02624022401869297, 'fearful': 0.645460844039917, 'happy': 0.21395620703697205, 'sad': 0.028356630355119705, 'surprised': 0.07374067604541779}","Okay, uh, wait right there. That's what I'm being told to tell you. Be careful. Just hold on a second."
LAURA,02:44:04,02:44:08,sad,"{'angry': 0.0008147011394612491, 'calm': 0.0016148886643350124, 'disgust': 0.24829359352588654, 'fearful': 0.032759618014097214, 'happy': 0.0007169472519308329, 'sad': 0.7140163779258728, 'surprised': 0.0017839075298979878}",It's a life message. Is like Sending.
LIAM,02:44:08,02:44:11,sad,"{'angry': 0.0002786150434985757, 'calm': 0.3006809949874878, 'disgust': 0.004468929022550583, 'fearful': 0.02058909647166729, 'happy': 0.0013935749884694815, 'sad': 0.6717185378074646, 'surprised': 0.0008702885243110359}","We can't blame her, this information is in her Blindspot. (laughter)"
ASHLEY,02:44:11,02:44:17,disgust,"{'angry': 0.0029890313744544983, 'calm': 0.000525683572050184, 'disgust': 0.9540266990661621, 'fearful': 0.00917383935302496, 'happy': 0.007437701802700758, 'sad': 0.02120804786682129, 'surprised': 0.0046390509232878685}",(cackles) Okay. What do we do? What do we do?
LAURA,02:44:17,02:44:18,surprised,"{'angry': 0.004150410182774067, 'calm': 0.001373120816424489, 'disgust': 0.0031297123059630394, 'fearful': 0.014335664920508862, 'happy': 0.33891069889068604, 'sad': 0.0015417035901919007, 'surprised': 0.6365586519241333}",We should head down.
MARISHA,02:44:18,02:44:20,happy,"{'angry': 0.000983656384050846, 'calm': 0.010833562351763248, 'disgust': 0.0018903040327131748, 'fearful': 0.0564492903649807, 'happy': 0.9216192364692688, 'sad': 0.0030456564854830503, 'surprised': 0.005178369581699371}",Okay. Let's lower people down.
ASHLEY,02:44:20,02:44:23,fearful,"{'angry': 0.00232498487457633, 'calm': 0.0013181938556954265, 'disgust': 0.010429225862026215, 'fearful': 0.9129069447517395, 'happy': 0.03706301003694534, 'sad': 0.032424382865428925, 'surprised': 0.0035332520492374897}",Okay. We're going to come down there. I don't know if I can still reply.
ASHLEY,02:44:23,02:44:24,disgust,"{'angry': 0.003754314035177231, 'calm': 0.0014862717362120748, 'disgust': 0.4488873779773712, 'fearful': 0.17955146729946136, 'happy': 0.00521757360547781, 'sad': 0.35840150713920593, 'surprised': 0.002701531397178769}",But if I can--
SAM,02:44:24,02:44:26,happy,"{'angry': 0.008028185926377773, 'calm': 0.12027418613433838, 'disgust': 0.02386089786887169, 'fearful': 0.05414263904094696, 'happy': 0.7732505798339844, 'sad': 0.017108939588069916, 'surprised': 0.003334576031193137}",Nope.
LIAM,02:44:26,02:44:39,disgust,"{'angry': 0.09267061203718185, 'calm': 0.018518861383199692, 'disgust': 0.7198479175567627, 'fearful': 0.05959516018629074, 'happy': 0.04851327836513519, 'sad': 0.05908948555588722, 'surprised': 0.0017646865453571081}","I pull out a wire and say: Listen, just stall for 10 minutes. Don't go anywhere. I'm putting up a wire. And I start to ritually cast Alarm and I'm putting up the silver wire at this passageway that we're all going into."
MATT,02:44:39,02:44:40,happy,"{'angry': 0.0025036258157342672, 'calm': 0.16285650432109833, 'disgust': 0.006312085315585136, 'fearful': 0.04925926774740219, 'happy': 0.4399315118789673, 'sad': 0.049215562641620636, 'surprised': 0.2899214029312134}",Okay.
LAURA,02:44:40,02:44:42,fearful,"{'angry': 0.0013335095718502998, 'calm': 0.1439983993768692, 'disgust': 0.016191838309168816, 'fearful': 0.4399362802505493, 'happy': 0.07829480618238449, 'sad': 0.3184731602668762, 'surprised': 0.0017720410833135247}",I'm going to head down.
LAURA,02:44:42,02:44:44,happy,"{'angry': 0.0031708362512290478, 'calm': 0.001018786453641951, 'disgust': 0.0014628117205575109, 'fearful': 0.003970693796873093, 'happy': 0.986372172832489, 'sad': 0.0001273347734240815, 'surprised': 0.003877372480928898}",So there's a cleric on both sides.
LAURA,02:44:44,02:44:46,happy,"{'angry': 0.002758290385827422, 'calm': 0.0015665567480027676, 'disgust': 0.0009761092951521277, 'fearful': 0.0033483789302408695, 'happy': 0.9872642755508423, 'sad': 0.0001231522037414834, 'surprised': 0.003963191993534565}",Yeah.
TRAVIS,02:44:46,02:44:54,happy,"{'angry': 0.005031959153711796, 'calm': 0.004112687427550554, 'disgust': 0.007074687629938126, 'fearful': 0.024403754621744156, 'happy': 0.8280158042907715, 'sad': 0.0025556760374456644, 'surprised': 0.12880544364452362}","But h-- do you-- She sees the tops of the trees? Like, is she looking down and it's like hundreds of feet to the tops of trees."
MATT,02:44:54,02:44:55,sad,"{'angry': 0.00029806303791701794, 'calm': 0.002506046090275049, 'disgust': 0.013510064221918583, 'fearful': 0.15229251980781555, 'happy': 0.0007425286457873881, 'sad': 0.8299000263214111, 'surprised': 0.0007507706177420914}",Looking down--
MARISHA,02:44:55,02:44:57,happy,"{'angry': 0.0020096732769161463, 'calm': 0.0019916531164199114, 'disgust': 0.0010226452723145485, 'fearful': 0.0036640216130763292, 'happy': 0.9859527349472046, 'sad': 0.00017167069017887115, 'surprised': 0.005187552887946367}",Is there a landing?
MATT,02:44:57,02:45:06,disgust,"{'angry': 0.026222504675388336, 'calm': 0.012787498533725739, 'disgust': 0.4623819887638092, 'fearful': 0.07322007417678833, 'happy': 0.3567624092102051, 'sad': 0.04385441541671753, 'surprised': 0.024771200492978096}","Correct. You can see the tops of trees. Some that are a little bit closer, some that are further away, and some patches are just darkness beyond that you do not-- they're beyond your 60-foot visual range."
TRAVIS,02:45:06,02:45:09,surprised,"{'angry': 0.031395599246025085, 'calm': 0.00222450727596879, 'disgust': 0.07725886255502701, 'fearful': 0.013334901072084904, 'happy': 0.32783111929893494, 'sad': 0.004169822204858065, 'surprised': 0.5437851548194885}","She's fucking up there, bro."
MATT,02:45:09,02:45:13,happy,"{'angry': 0.003746902570128441, 'calm': 0.043820109218358994, 'disgust': 0.0060113463550806046, 'fearful': 0.01870390959084034, 'happy': 0.9185478687286377, 'sad': 0.003754283534362912, 'surprised': 0.005415642634034157}","But, I mean, the closest tree is about maybe 40 feet below you."
MARISHA,02:45:13,02:45:15,happy,"{'angry': 0.003434243146330118, 'calm': 0.001491198199801147, 'disgust': 0.003093173261731863, 'fearful': 0.008585198782384396, 'happy': 0.8149620890617371, 'sad': 0.0007244307780638337, 'surprised': 0.16770952939987183}",Is she on a landing?
MATT,02:45:15,02:45:17,happy,"{'angry': 0.010526172816753387, 'calm': 0.0006967976805754006, 'disgust': 0.001735621364787221, 'fearful': 0.004092895891517401, 'happy': 0.9788532853126526, 'sad': 8.25468814582564e-05, 'surprised': 0.004012700170278549}","No, she's holding onto a rope."
SAM,02:45:17,02:45:18,happy,"{'angry': 0.004408335778862238, 'calm': 0.004303880501538515, 'disgust': 0.02532912604510784, 'fearful': 0.04520862177014351, 'happy': 0.9105730652809143, 'sad': 0.00423078378662467, 'surprised': 0.005946122109889984}",Air-conditioning duct--
MARISHA,02:45:18,02:45:19,sad,"{'angry': 0.0005887173465453088, 'calm': 0.2355913370847702, 'disgust': 0.01402711309492588, 'fearful': 0.12641941010951996, 'happy': 0.03285384178161621, 'sad': 0.5873039960861206, 'surprised': 0.0032155984081327915}",That's different.
LIAM,02:45:19,02:45:23,happy,"{'angry': 0.010541695170104504, 'calm': 0.001154804602265358, 'disgust': 0.0609443262219429, 'fearful': 0.01318865455687046, 'happy': 0.8962987661361694, 'sad': 0.0014054159400984645, 'surprised': 0.016466468572616577}","Yeah, this is like a nursery in a spaceship."
ASHLEY,02:45:23,02:45:25,sad,"{'angry': 0.0022367530036717653, 'calm': 0.0013571964809671044, 'disgust': 0.2517448663711548, 'fearful': 0.20127654075622559, 'happy': 0.0029276409186422825, 'sad': 0.5381640195846558, 'surprised': 0.0022929999977350235}",Should we tie another rope?
LAURA,02:45:25,02:45:26,surprised,"{'angry': 0.003919755574315786, 'calm': 0.003536165924742818, 'disgust': 0.022251326590776443, 'fearful': 0.06925956159830093, 'happy': 0.04431506618857384, 'sad': 0.03982338681817055, 'surprised': 0.8168947696685791}","Yeah, but I don't think we--"
