speaker,start_time,end_time,emotion,scores,text
LAURA,03:40:34,03:40:37,sad,"{'angry': 0.00027458727709017694, 'calm': 0.0017852956661954522, 'disgust': 0.015885325148701668, 'fearful': 0.08467418700456619, 'happy': 0.00044445288949646056, 'sad': 0.8960579633712769, 'surprised': 0.0008781580836512148}","Yes, yes, yes!"
ALL,03:40:37,03:40:40,fearful,"{'angry': 0.0011185217881575227, 'calm': 0.003146836068481207, 'disgust': 0.006856211926788092, 'fearful': 0.9062819480895996, 'happy': 0.039313625544309616, 'sad': 0.04262653365731239, 'surprised': 0.0006564114009961486}",Yes!
LIAM,03:40:40,03:40:41,sad,"{'angry': 0.0006109236273914576, 'calm': 0.0016795953270047903, 'disgust': 0.10613815486431122, 'fearful': 0.11704788357019424, 'happy': 0.0013086041435599327, 'sad': 0.7719017267227173, 'surprised': 0.0013130420120432973}","Oh, that glare."
MARISHA,03:40:41,03:40:44,disgust,"{'angry': 0.005591256078332663, 'calm': 0.0006204498931765556, 'disgust': 0.9713057279586792, 'fearful': 0.004863297566771507, 'happy': 0.0045220875181257725, 'sad': 0.011836649850010872, 'surprised': 0.0012605779338628054}",Foren.
TRAVIS,03:40:44,03:40:45,calm,"{'angry': 0.0004570493765641004, 'calm': 0.8610491156578064, 'disgust': 0.00282512535341084, 'fearful': 0.012749641202390194, 'happy': 0.008925381116569042, 'sad': 0.1130867451429367, 'surprised': 0.0009070371161215007}","Yeah, it's good."
MATT,03:40:45,03:40:46,disgust,"{'angry': 0.009069107472896576, 'calm': 0.0010486431419849396, 'disgust': 0.9352781772613525, 'fearful': 0.01730831153690815, 'happy': 0.010167965665459633, 'sad': 0.025665629655122757, 'surprised': 0.0014622914604842663}",Little bright?
SAM,03:40:46,03:40:48,disgust,"{'angry': 0.27942970395088196, 'calm': 0.0017403800738975406, 'disgust': 0.41372203826904297, 'fearful': 0.09202943742275238, 'happy': 0.20280574262142181, 'sad': 0.007055595051497221, 'surprised': 0.0032170377671718597}","Exposure, exposure!"
ALL,03:40:48,03:40:50,disgust,"{'angry': 0.00454826420173049, 'calm': 0.00043086419464088976, 'disgust': 0.980932354927063, 'fearful': 0.00215524691157043, 'happy': 0.0029734820127487183, 'sad': 0.006588350050151348, 'surprised': 0.0023714983835816383}",Ah!
ASHLEY,03:40:50,03:40:51,disgust,"{'angry': 0.0015506161144003272, 'calm': 0.0006924949702806771, 'disgust': 0.8915196657180786, 'fearful': 0.011124181561172009, 'happy': 0.0015548437368124723, 'sad': 0.09124542772769928, 'surprised': 0.0023127919994294643}",Wow.
TRAVIS,03:40:51,03:40:53,disgust,"{'angry': 0.0018410371849313378, 'calm': 0.0013070922577753663, 'disgust': 0.9260693788528442, 'fearful': 0.00804176740348339, 'happy': 0.0031477692537009716, 'sad': 0.0580783486366272, 'surprised': 0.0015146363293752074}",Tasty.
MARISHA,03:40:53,03:40:55,disgust,"{'angry': 0.0024367135483771563, 'calm': 0.0004252026556059718, 'disgust': 0.9716371297836304, 'fearful': 0.0041686417534947395, 'happy': 0.0020941547118127346, 'sad': 0.017102297395467758, 'surprised': 0.0021358623635023832}","Foren, all right."
TRAVIS,03:40:55,03:40:57,happy,"{'angry': 0.0013131408486515284, 'calm': 0.006843213457614183, 'disgust': 0.0022091520950198174, 'fearful': 0.012883161194622517, 'happy': 0.9627308249473572, 'sad': 0.0012832627398893237, 'surprised': 0.012737179175019264}",Yeah.
SAM,03:40:57,03:40:58,disgust,"{'angry': 0.004444858059287071, 'calm': 0.010409815236926079, 'disgust': 0.8762604594230652, 'fearful': 0.003424162743613124, 'happy': 0.0020395854953676462, 'sad': 0.1018339991569519, 'surprised': 0.0015871392097324133}",Foren. Allowak's--
LAURA,03:40:58,03:41:00,disgust,"{'angry': 0.014669924043118954, 'calm': 0.0007015883456915617, 'disgust': 0.8214529156684875, 'fearful': 0.011099020019173622, 'happy': 0.06696103513240814, 'sad': 0.008783192373812199, 'surprised': 0.07633225619792938}",Frostbogen.
SAM,03:41:00,03:41:01,disgust,"{'angry': 0.06839866191148758, 'calm': 0.0016749226488173008, 'disgust': 0.7182368040084839, 'fearful': 0.002039064187556505, 'happy': 0.11108022928237915, 'sad': 0.002188917715102434, 'surprised': 0.09638133645057678}",Balenpost.
MARISHA,03:41:01,03:41:04,angry,"{'angry': 0.6014137268066406, 'calm': 0.00356914009898901, 'disgust': 0.3480377793312073, 'fearful': 0.005200707819312811, 'happy': 0.03639103099703789, 'sad': 0.0023252051323652267, 'surprised': 0.0030623723287135363}",Allowak's Sanctuary.
TRAVIS,03:41:04,03:41:06,surprised,"{'angry': 0.0017247407231479883, 'calm': 0.0005308009567670524, 'disgust': 0.0014151594368740916, 'fearful': 0.0010508302366361022, 'happy': 0.007811824791133404, 'sad': 0.0009773585479706526, 'surprised': 0.9864892959594727}","Oh, it's a good one."
LAURA,03:41:06,03:41:08,fearful,"{'angry': 0.000808169599622488, 'calm': 0.04306412860751152, 'disgust': 0.0048526581376791, 'fearful': 0.555385410785675, 'happy': 0.15123173594474792, 'sad': 0.19598203897476196, 'surprised': 0.04867580905556679}",Can you text a picture of it to us?
MATT,03:41:08,03:41:10,surprised,"{'angry': 0.0033730673603713512, 'calm': 0.021093623712658882, 'disgust': 0.00604303739964962, 'fearful': 0.014706769026815891, 'happy': 0.3290633261203766, 'sad': 0.009409169666469097, 'surprised': 0.6163109540939331}","I will do that to you guys, don't worry."
MARISHA,03:41:10,03:41:13,sad,"{'angry': 0.0016020991606637836, 'calm': 0.0014285945799201727, 'disgust': 0.4207780361175537, 'fearful': 0.0705428421497345, 'happy': 0.0018502637976780534, 'sad': 0.5019652843475342, 'surprised': 0.0018328506266698241}",We're in an IKEA.
LIAM,03:41:13,03:41:23,sad,"{'angry': 0.0003327481681481004, 'calm': 0.00661996565759182, 'disgust': 0.013030126690864563, 'fearful': 0.15650713443756104, 'happy': 0.0010114737087860703, 'sad': 0.821952760219574, 'surprised': 0.000545854214578867}","We have a few loose ends to tie up before we can go, but that can be taken care of rather promptly. When do you wish to leave, and by what means of travel?"
MATT,03:41:23,03:42:26,fearful,"{'angry': 0.0041018398478627205, 'calm': 0.009545885026454926, 'disgust': 0.027552364394068718, 'fearful': 0.79533451795578, 'happy': 0.08334620296955109, 'sad': 0.07887467741966248, 'surprised': 0.0012444464955478907}","""Well, I would like to travel hopefully within the next week, if possible. Means of travel is an interesting conversation. I, myself,"" and she gives you a look for a moment, Caleb, ""and perhaps you as well, are less limited than others in our ability to travel. The curious element of Aeor's location is its presence has continued to weave all sorts of wild, unchecked magic oddities across the continent. magic oddities across the continent. For instance,"" and she gestures to the map. ""it is a frozen place, but Foren specifically is divided by a seemingly sourceless river of perpetually flowing lava."""
LAURA,03:42:26,03:42:28,surprised,"{'angry': 0.008411074988543987, 'calm': 0.0018061331938952208, 'disgust': 0.00942663848400116, 'fearful': 0.05424891412258148, 'happy': 0.39400389790534973, 'sad': 0.004390894901007414, 'surprised': 0.5277124643325806}",(gasps)
TRAVIS,03:42:28,03:42:32,disgust,"{'angry': 0.0016346881166100502, 'calm': 0.0009089888189919293, 'disgust': 0.7987119555473328, 'fearful': 0.017087263986468315, 'happy': 0.0013266259338706732, 'sad': 0.17815952003002167, 'surprised': 0.0021709767170250416}",Lava! (cheering)
MATT,03:42:32,03:42:50,disgust,"{'angry': 0.05856294557452202, 'calm': 0.07028849422931671, 'disgust': 0.39641648530960083, 'fearful': 0.20175789296627045, 'happy': 0.1013408899307251, 'sad': 0.16858401894569397, 'surprised': 0.003049244871363044}","""There are all manner of strange impossibilities across Eiselcross that continue to support the thesis that Aeor resides there. And there are some who have used magic to transport and been sent awry."""
TRAVIS,03:42:50,03:42:51,disgust,"{'angry': 0.22748683393001556, 'calm': 0.0584552027285099, 'disgust': 0.5642154216766357, 'fearful': 0.04707654193043709, 'happy': 0.04603287950158119, 'sad': 0.05508226901292801, 'surprised': 0.0016508566914126277}",Oh.
LIAM,03:42:51,03:42:52,surprised,"{'angry': 0.001904029049910605, 'calm': 0.010440608486533165, 'disgust': 0.009938898496329784, 'fearful': 0.1463274210691452, 'happy': 0.22124268114566803, 'sad': 0.049422942101955414, 'surprised': 0.5607233643531799}",That's bad.
MATT,03:42:52,03:43:06,calm,"{'angry': 0.014752896502614021, 'calm': 0.7051483988761902, 'disgust': 0.010508292354643345, 'fearful': 0.11266795545816422, 'happy': 0.1008453443646431, 'sad': 0.054358869791030884, 'surprised': 0.001718251034617424}","""I've only had one experience with this and found myself thrust about three miles above the Frozen Depths. Plummeted quite a bit before I caught myself and was able to return home. So we will not be transporting there by magical means."""
TRAVIS,03:43:06,03:43:08,happy,"{'angry': 0.003825919469818473, 'calm': 0.02243293635547161, 'disgust': 0.013372945599257946, 'fearful': 0.046036530286073685, 'happy': 0.5986860394477844, 'sad': 0.018537873402237892, 'surprised': 0.2971078157424927}","Oh, shit."
LAURA,03:43:08,03:43:15,disgust,"{'angry': 0.00897379033267498, 'calm': 0.042192451655864716, 'disgust': 0.44764798879623413, 'fearful': 0.11068262904882431, 'happy': 0.18649883568286896, 'sad': 0.1961120367050171, 'surprised': 0.00789229478687048}",Why didn't you just polymorph immediately when you were falling? Into like a bird or something.
MARISHA,03:43:15,03:43:16,sad,"{'angry': 0.0002652222174219787, 'calm': 0.4429793059825897, 'disgust': 0.0022199880331754684, 'fearful': 0.014905247837305069, 'happy': 0.001586063066497445, 'sad': 0.5364832878112793, 'surprised': 0.0015609090914949775}",Yeah.
MATT,03:43:16,03:43:24,sad,"{'angry': 0.0006567341042682528, 'calm': 0.016170810908079147, 'disgust': 0.02069569192826748, 'fearful': 0.35084792971611023, 'happy': 0.0054482570849359035, 'sad': 0.6055766940116882, 'surprised': 0.0006038788123987615}","""Because it's much easier for me to just float for a bit and then return by more instantaneous means."""
LAURA,03:43:24,03:43:29,disgust,"{'angry': 0.2084496021270752, 'calm': 0.002969603054225445, 'disgust': 0.7059011459350586, 'fearful': 0.007333611603826284, 'happy': 0.06940118968486786, 'sad': 0.0036544629838317633, 'surprised': 0.0022904123179614544}","So you can be falling and then like, (poof) and you can transport back to here?"
MATT,03:43:29,03:43:34,calm,"{'angry': 0.00046718548401258886, 'calm': 0.6648827195167542, 'disgust': 0.0039633032865822315, 'fearful': 0.01967432163655758, 'happy': 0.0035565837752074003, 'sad': 0.30655065178871155, 'surprised': 0.0009052295354194939}","""Well, I can glide myself down to a body of land and then send myself back."""
LAURA,03:43:34,03:43:37,happy,"{'angry': 0.004455721937119961, 'calm': 0.0026597592514008284, 'disgust': 0.0030546884518116713, 'fearful': 0.0060247983783483505, 'happy': 0.6442593336105347, 'sad': 0.0009213964804075658, 'surprised': 0.3386242687702179}","Oh, okay, okay. I can do that, too."
MATT,03:43:37,03:44:05,happy,"{'angry': 0.06366223096847534, 'calm': 0.02886195108294487, 'disgust': 0.015535668469965458, 'fearful': 0.06556552648544312, 'happy': 0.8213926553726196, 'sad': 0.0032329391688108444, 'surprised': 0.0017490459140390158}","""Good. That may come in handy for you. We will-- the intent is to travel to the Palebank Village to the very north of the Greying Wildlands across the Crystalsands Tundra. It is a small outpost helmed by a number of individuals from Uthodurn and has become an important outpost of travel between the Empire and Eiselcross. By that, we will take an icebreaker ship to the westward way."""
SAM,03:44:05,03:44:08,sad,"{'angry': 0.0015604090876877308, 'calm': 0.0015086332568898797, 'disgust': 0.18579255044460297, 'fearful': 0.16457541286945343, 'happy': 0.0021377576049417257, 'sad': 0.6428759694099426, 'surprised': 0.0015493398532271385}","Icebreaker ship! (cheering, laughter)"
ASHLEY,03:44:08,03:44:11,happy,"{'angry': 0.0015473770909011364, 'calm': 0.001791236107237637, 'disgust': 0.0027580098249018192, 'fearful': 0.013392946682870388, 'happy': 0.9778600931167603, 'sad': 0.0005132334772497416, 'surprised': 0.002137114992365241}",Yes!
LAURA,03:44:11,03:44:13,happy,"{'angry': 0.0017049056477844715, 'calm': 0.0019984489772468805, 'disgust': 0.0013307150220498443, 'fearful': 0.0046622371301054955, 'happy': 0.9748825430870056, 'sad': 0.0002934754593297839, 'surprised': 0.015127618797123432}",Ice pirates. (laughs)
MATT,03:44:13,03:44:29,angry,"{'angry': 0.2813149392604828, 'calm': 0.1412006914615631, 'disgust': 0.18442045152187347, 'fearful': 0.10485692322254181, 'happy': 0.2516990602016449, 'sad': 0.03387998044490814, 'surprised': 0.002627917565405369}","""To the village of Balenpost, the Empire's central outpost there on Foren. the Empire's central outpost there on Foren. There, we will meet with some of the individuals who have also tasked to help us with this and make a plan from there."""
TRAVIS,03:44:29,03:44:32,disgust,"{'angry': 0.0033088396303355694, 'calm': 0.0012609825935214758, 'disgust': 0.9542945623397827, 'fearful': 0.006296749226748943, 'happy': 0.004699885845184326, 'sad': 0.028870070353150368, 'surprised': 0.0012688348069787025}",Like we just got the itinerary for a dope fucking cruise.
"MARISHA, ASHLEY",03:44:32,03:44:34,happy,"{'angry': 0.003317867172881961, 'calm': 0.0021949317306280136, 'disgust': 0.005155721679329872, 'fearful': 0.014165930449962616, 'happy': 0.5588850975036621, 'sad': 0.0020502586849033833, 'surprised': 0.41423025727272034}",Yeah!
MARISHA,03:44:34,03:44:36,happy,"{'angry': 0.0014953012578189373, 'calm': 0.004043093416839838, 'disgust': 0.002392430789768696, 'fearful': 0.00908512994647026, 'happy': 0.9613286852836609, 'sad': 0.0009063137113116682, 'surprised': 0.020749105140566826}",Salmon fishing at 9:00am.
LIAM,03:44:36,03:44:42,sad,"{'angry': 0.0018471607472747564, 'calm': 0.042637914419174194, 'disgust': 0.2114199846982956, 'fearful': 0.03410428762435913, 'happy': 0.004448811523616314, 'sad': 0.7043236494064331, 'surprised': 0.001218202174641192}",We will whisk away to Palebank Village and then start moving snail mail on the ground then.
MATT,03:44:42,03:44:48,calm,"{'angry': 0.00781171303242445, 'calm': 0.9658592343330383, 'disgust': 0.005863293074071407, 'fearful': 0.0016110200667753816, 'happy': 0.008252603001892567, 'sad': 0.010099559091031551, 'surprised': 0.0005025733262300491}","""Indeed. We will meet up with Dagen Underthorn, is our contact at Balenpost."""
"LAURA, MARISHA",03:44:48,03:44:52,sad,"{'angry': 0.0001864581136032939, 'calm': 0.0038414783775806427, 'disgust': 0.007552136667072773, 'fearful': 0.005649380851536989, 'happy': 0.00010149730951525271, 'sad': 0.9800880551338196, 'surprised': 0.002581012202426791}",Dagen Underthorn.
MATT,03:44:52,03:45:18,happy,"{'angry': 0.006195628549903631, 'calm': 0.03107672557234764, 'disgust': 0.02459798939526081, 'fearful': 0.02584994211792946, 'happy': 0.8998825550079346, 'sad': 0.006945852655917406, 'surprised': 0.005451269447803497}","""He will be our expedition guide. So. We have not even discussed payment. Upon a satisfactory journey of which I deem, your group is to be paid in full 75,000 gold pieces."""
TRAVIS,03:45:18,03:45:21,fearful,"{'angry': 0.0008991631329990923, 'calm': 0.003052810672670603, 'disgust': 0.03576595336198807, 'fearful': 0.6661322712898254, 'happy': 0.018470074981451035, 'sad': 0.26979753375053406, 'surprised': 0.005882157012820244}",(laughs)
LAURA,03:45:21,03:45:24,fearful,"{'angry': 0.0006445186445489526, 'calm': 0.003520122030749917, 'disgust': 0.007191366516053677, 'fearful': 0.8497312664985657, 'happy': 0.012244254350662231, 'sad': 0.1258443295955658, 'surprised': 0.000824136077426374}","Fjord, you could buy lots of fire rings for that."
LIAM,03:45:24,03:45:30,disgust,"{'angry': 0.0026093004271388054, 'calm': 0.0010941344080492854, 'disgust': 0.9418577551841736, 'fearful': 0.008589699864387512, 'happy': 0.004737077746540308, 'sad': 0.03938436135649681, 'surprised': 0.001727716764435172}","Ja , think of how many fire rings you could purchase with that. One on every finger."
MATT,03:45:30,03:45:51,calm,"{'angry': 0.0041007986292243, 'calm': 0.9066475033760071, 'disgust': 0.008677111938595772, 'fearful': 0.010644475929439068, 'happy': 0.04325477033853531, 'sad': 0.026018477976322174, 'surprised': 0.0006569004035554826}","""And this is in addition to whatever is found within this excavation, within these ruins that does not pertain to historical interest. So do you find these terms acceptable?"""
LAURA,03:45:51,03:45:54,sad,"{'angry': 0.00033425044966861606, 'calm': 0.0038822388742119074, 'disgust': 0.02958362177014351, 'fearful': 0.09383054077625275, 'happy': 0.0008961450657807291, 'sad': 0.8708168268203735, 'surprised': 0.0006563416100107133}",Sounds like it's going to be super dangerous.
MATT,03:45:54,03:45:59,happy,"{'angry': 0.00293776229955256, 'calm': 0.010406022891402245, 'disgust': 0.010691797360777855, 'fearful': 0.16383148729801178, 'happy': 0.7963770031929016, 'sad': 0.010012219659984112, 'surprised': 0.00574359018355608}","""I guarantee it."""
LIAM,03:45:59,03:46:02,sad,"{'angry': 0.0003310372121632099, 'calm': 0.0018170526018366218, 'disgust': 0.04144182801246643, 'fearful': 0.02051510103046894, 'happy': 0.00025065260706469417, 'sad': 0.9344791173934937, 'surprised': 0.0011652593966573477}",Ja . Ja ?
MARISHA,03:46:02,03:46:14,sad,"{'angry': 0.0012720167869701982, 'calm': 0.0035566803999245167, 'disgust': 0.18902452290058136, 'fearful': 0.05886287987232208, 'happy': 0.0014026546850800514, 'sad': 0.7449276447296143, 'surprised': 0.0009535831632092595}",And your only mission is just an education-based one?
MATT,03:46:14,03:46:17,fearful,"{'angry': 0.003330232808366418, 'calm': 0.04593059420585632, 'disgust': 0.019518643617630005, 'fearful': 0.5758007764816284, 'happy': 0.2745281457901001, 'sad': 0.07895473390817642, 'surprised': 0.0019368730718269944}","""Primarily, yes."""
TRAVIS,03:46:17,03:46:21,calm,"{'angry': 0.001264643738977611, 'calm': 0.8163430094718933, 'disgust': 0.012147732079029083, 'fearful': 0.013154988177120686, 'happy': 0.008372420445084572, 'sad': 0.14805766940116882, 'surprised': 0.0006595053127966821}",To reach the heart of Foren.
MATT,03:46:21,03:46:55,fearful,"{'angry': 0.0020859609358012676, 'calm': 0.04373963549733162, 'disgust': 0.01619092933833599, 'fearful': 0.633501410484314, 'happy': 0.019234228879213333, 'sad': 0.28444626927375793, 'surprised': 0.000801599642727524}","""To reach the location of central Aeor's ruin and delve within it to prevent others from acquiring such knowledge before we do. And if anything notably dangerous is uncovered of Aeorian technology, to make sure does not fall into the hands of the Dynasty and other factions that would see it misused or against us."""
LIAM,03:46:55,03:46:59,sad,"{'angry': 0.0006871125078760087, 'calm': 0.07163803279399872, 'disgust': 0.032227449119091034, 'fearful': 0.10403569787740707, 'happy': 0.005457090679556131, 'sad': 0.7852869629859924, 'surprised': 0.000667716667521745}",The arms race continues.
TRAVIS,03:46:59,03:47:00,sad,"{'angry': 0.00019367190543562174, 'calm': 0.001880762167274952, 'disgust': 0.012422747910022736, 'fearful': 0.014731934294104576, 'happy': 0.0001398280292050913, 'sad': 0.9692627787590027, 'surprised': 0.00136834685690701}",I'm in.
MARISHA,03:47:00,03:47:01,sad,"{'angry': 0.0001757759164320305, 'calm': 0.002271148143336177, 'disgust': 0.009141134098172188, 'fearful': 0.02098129317164421, 'happy': 0.0001594343048054725, 'sad': 0.9663192629814148, 'surprised': 0.0009519105078652501}",All right.
LIAM,03:47:01,03:47:03,sad,"{'angry': 0.00013220641994848847, 'calm': 0.0032836217433214188, 'disgust': 0.006199862342327833, 'fearful': 0.014457915909588337, 'happy': 0.00013359729200601578, 'sad': 0.9748309254646301, 'surprised': 0.0009619931224733591}",It makes sense.
TALIESIN,03:47:03,03:47:11,calm,"{'angry': 0.0014555973466485739, 'calm': 0.8553327918052673, 'disgust': 0.006676968187093735, 'fearful': 0.024617306888103485, 'happy': 0.040020257234573364, 'sad': 0.07094692438840866, 'surprised': 0.000950220157392323}","We have some loose ends to tie up. We have one more member to talk to, but I think they'll be agreeable."
MATT,03:47:11,03:47:14,happy,"{'angry': 0.0019983749371021986, 'calm': 0.0016962283989414573, 'disgust': 0.0011308453977108002, 'fearful': 0.0039929416961967945, 'happy': 0.9809367060661316, 'sad': 0.00020137937099207193, 'surprised': 0.010043526068329811}","""Good. Retrieve them."
LAURA,03:47:14,03:47:15,happy,"{'angry': 0.0017883025575429201, 'calm': 0.0026836986653506756, 'disgust': 0.0024745233822613955, 'fearful': 0.016772225499153137, 'happy': 0.8466356992721558, 'sad': 0.0014774032169952989, 'surprised': 0.12816813588142395}",Ceviche!
SAM,03:47:15,03:47:17,surprised,"{'angry': 0.003351155435666442, 'calm': 0.0018034577369689941, 'disgust': 0.002756188390776515, 'fearful': 0.007466763723641634, 'happy': 0.3289375901222229, 'sad': 0.0013095783069729805, 'surprised': 0.6543753147125244}","Mm, more ceviche, please!"
MATT,03:47:17,03:47:23,happy,"{'angry': 0.0035572031047195196, 'calm': 0.008721796795725822, 'disgust': 0.0033745348919183016, 'fearful': 0.014756309799849987, 'happy': 0.8283604979515076, 'sad': 0.002089319983497262, 'surprised': 0.139140322804451}","""Return here when you are ready. Let me know in advance please, as you did."""
LAURA,03:47:23,03:47:29,disgust,"{'angry': 0.009234999306499958, 'calm': 0.2679641544818878, 'disgust': 0.33521613478660583, 'fearful': 0.02782682329416275, 'happy': 0.029367288574576378, 'sad': 0.3280337452888489, 'surprised': 0.002356882905587554}",We always let people know in advance before we show up. We wouldn't dream of just interrupting you.
MATT,03:47:29,03:47:35,sad,"{'angry': 0.0023815941531211138, 'calm': 0.23191334307193756, 'disgust': 0.03063168004155159, 'fearful': 0.22572094202041626, 'happy': 0.02148083969950676, 'sad': 0.4869449734687805, 'surprised': 0.000926616950891912}","""I would recommend preparing some warm clothing."""
MARISHA,03:47:35,03:47:41,sad,"{'angry': 0.0001557705836603418, 'calm': 0.0029521819669753313, 'disgust': 0.00625232607126236, 'fearful': 0.011045620776712894, 'happy': 0.00010846377699635923, 'sad': 0.9780820608139038, 'surprised': 0.0014035152271389961}",And do you think we should prepare to run into any Dynasty soldiers?
MATT,03:47:41,03:47:46,happy,"{'angry': 0.0024983217008411884, 'calm': 0.13300390541553497, 'disgust': 0.009007444605231285, 'fearful': 0.05374383181333542, 'happy': 0.7822702527046204, 'sad': 0.016327008605003357, 'surprised': 0.0031492148991674185}","""I think that would be wise."""
MARISHA,03:47:46,03:47:50,sad,"{'angry': 0.0015015245880931616, 'calm': 0.0013038929319009185, 'disgust': 0.31449994444847107, 'fearful': 0.07803796976804733, 'happy': 0.001406488474458456, 'sad': 0.6013101935386658, 'surprised': 0.001939908368512988}",Okay. Who are we going to fucking run into? What?
LIAM,03:47:50,03:47:51,sad,"{'angry': 0.00021295885380823165, 'calm': 0.001849375432357192, 'disgust': 0.014102083630859852, 'fearful': 0.012314282357692719, 'happy': 0.00013254540681373328, 'sad': 0.9697055816650391, 'surprised': 0.0016832035034894943}",That's complicated.
MARISHA,03:47:51,03:47:54,sad,"{'angry': 0.00024520597071386874, 'calm': 0.001915826229378581, 'disgust': 0.017108531668782234, 'fearful': 0.059225279837846756, 'happy': 0.00035515023046173155, 'sad': 0.9203489422798157, 'surprised': 0.0008010620367713273}","Yeah, I know, I know."
LIAM,03:47:54,03:47:55,sad,"{'angry': 0.00023302815679926425, 'calm': 0.008856331929564476, 'disgust': 0.006296818144619465, 'fearful': 0.13676972687244415, 'happy': 0.0008887769654393196, 'sad': 0.846304714679718, 'surprised': 0.0006506559439003468}","I mean, it's not complicated; it's--"
MARISHA,03:47:55,03:47:58,sad,"{'angry': 0.0011017583310604095, 'calm': 0.0027136008720844984, 'disgust': 0.24286021292209625, 'fearful': 0.08683779835700989, 'happy': 0.0022698696702718735, 'sad': 0.662953794002533, 'surprised': 0.0012629968114197254}",Sidebar. This is Marisha talking.
MATT,03:47:58,03:48:02,happy,"{'angry': 0.0016310379141941667, 'calm': 0.006287665572017431, 'disgust': 0.0028988488484174013, 'fearful': 0.008476421236991882, 'happy': 0.973406195640564, 'sad': 0.0009264397667720914, 'surprised': 0.006373405456542969}","No, I know, I know."
LAURA,03:48:02,03:48:05,calm,"{'angry': 0.0002921289997175336, 'calm': 0.5848121643066406, 'disgust': 0.0020031274762004614, 'fearful': 0.009773014113307, 'happy': 0.0011414957698434591, 'sad': 0.40071454644203186, 'surprised': 0.0012635960010811687}","If we find stuff to kill a god, are you going to kill gods?"
MATT,03:48:05,03:48:11,fearful,"{'angry': 0.000527815253008157, 'calm': 0.027768371626734734, 'disgust': 0.007464675698429346, 'fearful': 0.5569860935211182, 'happy': 0.01099969632923603, 'sad': 0.39548930525779724, 'surprised': 0.0007640626863576472}","""I have no interest in divinity. They can't touch us here."""
LAURA,03:48:11,03:48:13,sad,"{'angry': 0.00019251347112003714, 'calm': 0.016209343448281288, 'disgust': 0.008001083508133888, 'fearful': 0.07854043692350388, 'happy': 0.0009481567540206015, 'sad': 0.8955475091934204, 'surprised': 0.0005609628278762102}",They can't touch you here?
MATT,03:48:13,03:48:14,sad,"{'angry': 0.0003883251629304141, 'calm': 0.003932475112378597, 'disgust': 0.010389282368123531, 'fearful': 0.30158475041389465, 'happy': 0.0013858367456123233, 'sad': 0.68161940574646, 'surprised': 0.0007000176701694727}","""Not directly."""
LAURA,03:48:14,03:48:27,disgust,"{'angry': 0.030976833775639534, 'calm': 0.0010501964716240764, 'disgust': 0.9411455392837524, 'fearful': 0.004849076271057129, 'happy': 0.015122202225029469, 'sad': 0.0053695677779614925, 'surprised': 0.0014866592828184366}","(laughs) I have news to tell you. They got chains. They can drag you into the sky anytime they want to. Literally, anytime."
TALIESIN,03:48:27,03:48:29,sad,"{'angry': 0.0003545722283888608, 'calm': 0.09784471988677979, 'disgust': 0.01185915619134903, 'fearful': 0.07744551450014114, 'happy': 0.0031697654630988836, 'sad': 0.8086749315261841, 'surprised': 0.0006513395346701145}",We had a very rough week.
MATT,03:48:29,03:48:57,fearful,"{'angry': 0.0024807441513985395, 'calm': 0.04944987595081329, 'disgust': 0.012659832835197449, 'fearful': 0.7122926115989685, 'happy': 0.12311863154172897, 'sad': 0.09893622249364853, 'surprised': 0.0010621248511597514}","""Apparently. I have little interest in divinity. It is a very useful tool when distracting a populace, and that has been proven time and time again, through history. I'm more interested in the pursuit of the individual. Less the soul, more what the hand and mind can do."""
LIAM,03:48:57,03:48:58,disgust,"{'angry': 0.0020095661748200655, 'calm': 0.000950867251958698, 'disgust': 0.8408113121986389, 'fearful': 0.0207857433706522, 'happy': 0.002204841235652566, 'sad': 0.13141906261444092, 'surprised': 0.0018186481902375817}","Hear, hear."
MATT,03:48:58,03:49:09,fearful,"{'angry': 0.001587694394402206, 'calm': 0.0029756498988717794, 'disgust': 0.0017626543994992971, 'fearful': 0.9306492209434509, 'happy': 0.050515662878751755, 'sad': 0.011731116101145744, 'surprised': 0.0007779228617437184}","""Hear, hear. Well then, we have an accord. We'll be discussing things soon. I look forward to our journey, and I hope you enjoyed the tea."""
LAURA,03:49:09,03:49:16,sad,"{'angry': 0.0003357602399773896, 'calm': 0.03109814040362835, 'disgust': 0.0044371760450303555, 'fearful': 0.4698045551776886, 'happy': 0.01269923523068428, 'sad': 0.4785788059234619, 'surprised': 0.003046401310712099}",Thank you. Thank you so much. Can I take some of these cookies with me? If you're not going to eat all of them.
LAURA,03:49:16,03:49:21,disgust,"{'angry': 0.0263775996863842, 'calm': 0.003418490057811141, 'disgust': 0.4768998324871063, 'fearful': 0.015190494246780872, 'happy': 0.43608328700065613, 'sad': 0.0068980432115495205, 'surprised': 0.035132285207509995}",Thank you.
TRAVIS,03:49:21,03:49:25,sad,"{'angry': 0.0004895313759334385, 'calm': 0.0024057654663920403, 'disgust': 0.024146100506186485, 'fearful': 0.41715648770332336, 'happy': 0.0025874595157802105, 'sad': 0.5523059964179993, 'surprised': 0.0009086229256354272}",Into the bag. The whole thing?
