speaker,start_time,end_time,emotion,scores,text
MATT,02:55:23,02:55:26,disgust,"{'angry': 0.14089682698249817, 'calm': 0.28096526861190796, 'disgust': 0.4281899333000183, 'fearful': 0.0224732905626297, 'happy': 0.05987616255879402, 'sad': 0.0655055046081543, 'surprised': 0.0020930455066263676}",You are 20 feet from her.
LAURA,02:55:26,02:55:28,happy,"{'angry': 0.0026839240454137325, 'calm': 0.0018087243661284447, 'disgust': 0.0018140432657673955, 'fearful': 0.00499826529994607, 'happy': 0.9286187887191772, 'sad': 0.0003972328850068152, 'surprised': 0.05967902019619942}",(gasps) 20 feet from her.
SAM,02:55:28,02:55:30,disgust,"{'angry': 0.11501441895961761, 'calm': 0.011323636397719383, 'disgust': 0.5207871198654175, 'fearful': 0.04264231398701668, 'happy': 0.295014351606369, 'sad': 0.013536456041038036, 'surprised': 0.001681679394096136}",We can eat her.
LIAM,02:55:30,02:55:32,calm,"{'angry': 0.010766222141683102, 'calm': 0.7437405586242676, 'disgust': 0.0873001217842102, 'fearful': 0.015222632326185703, 'happy': 0.03339238092303276, 'sad': 0.10828497260808945, 'surprised': 0.0012931774836033583}",Feeding frenzy.
TRAVIS,02:55:32,02:55:33,sad,"{'angry': 0.00015968632942531258, 'calm': 0.006970739457756281, 'disgust': 0.009608497843146324, 'fearful': 0.006241103634238243, 'happy': 0.00011122404976049438, 'sad': 0.9759420156478882, 'surprised': 0.0009667714475654066}",Can I use--
MARISHA,02:55:33,02:55:34,sad,"{'angry': 0.0005564786260947585, 'calm': 0.0012986883521080017, 'disgust': 0.05211414769291878, 'fearful': 0.07861736416816711, 'happy': 0.0005703393835574389, 'sad': 0.8656469583511353, 'surprised': 0.0011959883850067854}",Do it.
TRAVIS,02:55:34,02:55:41,calm,"{'angry': 0.0011248588562011719, 'calm': 0.9796547293663025, 'disgust': 0.0014254081761464477, 'fearful': 0.001154562458395958, 'happy': 0.003537537530064583, 'sad': 0.012644142843782902, 'surprised': 0.0004587340517900884}",Can use my Relentless Hex as a bonus action to magically teleport up to 30 feet to an unoccupied space you can see within five feet of the target cursed by your Hex spell?
LIAM,02:55:41,02:55:43,calm,"{'angry': 0.0010076803155243397, 'calm': 0.9569927453994751, 'disgust': 0.0011153045343235135, 'fearful': 0.003366385353729129, 'happy': 0.02575201354920864, 'sad': 0.01067881565541029, 'surprised': 0.001087137614376843}",You have to drop your whale.
MATT,02:55:43,02:55:53,calm,"{'angry': 0.011822257190942764, 'calm': 0.8820790648460388, 'disgust': 0.005399960093200207, 'fearful': 0.0032669997308403254, 'happy': 0.09171594679355621, 'sad': 0.004752454813569784, 'surprised': 0.0009633224690333009}","I will say, for the purposes of this and how the Hex is attuned to you, you would have to drop your whale form."
"MARISHA, LAURA",02:55:53,02:55:55,disgust,"{'angry': 0.01130688562989235, 'calm': 0.005503972992300987, 'disgust': 0.6026825904846191, 'fearful': 0.08278089761734009, 'happy': 0.13151617348194122, 'sad': 0.08952117711305618, 'surprised': 0.07668828964233398}",You don't have any hitchhikers.
LIAM,02:55:55,02:55:59,happy,"{'angry': 0.031140940263867378, 'calm': 0.010565110482275486, 'disgust': 0.29516008496284485, 'fearful': 0.04008268564939499, 'happy': 0.36538729071617126, 'sad': 0.028216945007443428, 'surprised': 0.22944697737693787}","Yeah, you're an underwater dude. It's kind of cool."
TRAVIS,02:55:59,02:56:00,disgust,"{'angry': 0.0015377128729596734, 'calm': 0.0021471253130584955, 'disgust': 0.6854406595230103, 'fearful': 0.020623857155442238, 'happy': 0.0017414253670722246, 'sad': 0.28700995445251465, 'surprised': 0.0014992916258051991}",I'll drop it.
MATT,02:56:00,02:56:25,angry,"{'angry': 0.593576192855835, 'calm': 0.0026205081958323717, 'disgust': 0.3147219121456146, 'fearful': 0.014364705421030521, 'happy': 0.07009303569793701, 'sad': 0.0028201413806527853, 'surprised': 0.001803506980650127}","Okay. You watch as one of the whale forms vanishes, and a secondary dark shadow of the captain, Fjord Stone, dives forth. And then in a flash, you see just a few bubbles left behind and he's gone. As Avantika is diving down, suddenly in front of her, you appear, the blade glowing like this underwater torchlight"
TRAVIS,02:56:25,02:56:26,sad,"{'angry': 0.0001856986345956102, 'calm': 0.02342912368476391, 'disgust': 0.005900457967072725, 'fearful': 0.08091047406196594, 'happy': 0.0009773869533091784, 'sad': 0.8879567980766296, 'surprised': 0.0006400032434612513}",Can I take two swings?
MATT,02:56:26,02:56:27,surprised,"{'angry': 0.0022704792208969593, 'calm': 0.0011371714062988758, 'disgust': 0.0017207899363711476, 'fearful': 0.0025063040666282177, 'happy': 0.050218187272548676, 'sad': 0.0011884461855515838, 'surprised': 0.9409586787223816}",You can.
MARISHA,02:56:27,02:56:29,disgust,"{'angry': 0.00129032414406538, 'calm': 0.0008985272143036127, 'disgust': 0.7831816077232361, 'fearful': 0.010771150700747967, 'happy': 0.0008721042540855706, 'sad': 0.19958500564098358, 'surprised': 0.0034012896940112114}",Oh my god.
LAURA,02:56:29,02:56:31,happy,"{'angry': 0.002317357575520873, 'calm': 0.01962805725634098, 'disgust': 0.009867629036307335, 'fearful': 0.06686607003211975, 'happy': 0.8924123048782349, 'sad': 0.007221620995551348, 'surprised': 0.0016868864186108112}",Get her!
MARISHA,02:56:31,02:56:36,disgust,"{'angry': 0.002987201791256666, 'calm': 0.0015482965391129255, 'disgust': 0.9562456011772156, 'fearful': 0.004609208554029465, 'happy': 0.0036169900558888912, 'sad': 0.029882730916142464, 'surprised': 0.001109990756958723}",Yeah.
TRAVIS,02:56:36,02:56:38,sad,"{'angry': 0.0004000696644652635, 'calm': 0.002310029463842511, 'disgust': 0.08779041469097137, 'fearful': 0.07677757740020752, 'happy': 0.0011118351249024272, 'sad': 0.8303858637809753, 'surprised': 0.0012241213116794825}",That's 21 to hit.
MATT,02:56:38,02:56:40,disgust,"{'angry': 0.002348145702853799, 'calm': 0.00040866361814551055, 'disgust': 0.9755190014839172, 'fearful': 0.00309158768504858, 'happy': 0.0030338994693011045, 'sad': 0.012317012064158916, 'surprised': 0.0032816228922456503}",21 misses. (groaning)
LIAM,02:56:40,02:56:42,disgust,"{'angry': 0.004014798440039158, 'calm': 0.00044093141332268715, 'disgust': 0.9795785546302795, 'fearful': 0.0027156525757163763, 'happy': 0.0035287581849843264, 'sad': 0.007804653141647577, 'surprised': 0.0019167512655258179}",She's badass!
TRAVIS,02:56:42,02:56:48,sad,"{'angry': 0.0002807163691613823, 'calm': 0.024553552269935608, 'disgust': 0.01943744346499443, 'fearful': 0.027553891763091087, 'happy': 0.0007840158068574965, 'sad': 0.9268086552619934, 'surprised': 0.0005817671190015972}",She is. That's 17 plus 12 is--
LAURA,02:56:48,02:56:49,sad,"{'angry': 0.0002110118803102523, 'calm': 0.0028964912053197622, 'disgust': 0.006004927214235067, 'fearful': 0.12891535460948944, 'happy': 0.000590276438742876, 'sad': 0.860219419002533, 'surprised': 0.0011624463368207216}",Oh.
MATT,02:56:49,02:56:52,disgust,"{'angry': 0.013391265645623207, 'calm': 0.004977560602128506, 'disgust': 0.8748660683631897, 'fearful': 0.010766939260065556, 'happy': 0.07475399971008301, 'sad': 0.01697266474366188, 'surprised': 0.004271519836038351}",That hits. Go ahead and roll damage on her.
ASHLEY,02:56:52,02:56:58,sad,"{'angry': 0.0009489039657637477, 'calm': 0.0014667354989796877, 'disgust': 0.12168803811073303, 'fearful': 0.0955854281783104, 'happy': 0.0010276418179273605, 'sad': 0.7779877781867981, 'surprised': 0.0012954670237377286}",Come on.
TRAVIS,02:56:58,02:57:07,sad,"{'angry': 0.002612024312838912, 'calm': 0.01172709371894598, 'disgust': 0.3888694643974304, 'fearful': 0.042178813368082047, 'happy': 0.003804359817877412, 'sad': 0.5497553944587708, 'surprised': 0.001052834908477962}",10-- (counting) 24 points of force damage.
MATT,02:57:07,02:57:08,sad,"{'angry': 0.008419346995651722, 'calm': 0.2700046896934509, 'disgust': 0.23788969218730927, 'fearful': 0.0603027381002903, 'happy': 0.034880928695201874, 'sad': 0.3869996666908264, 'surprised': 0.0015028690686449409}",From?
TRAVIS,02:57:08,02:57:09,calm,"{'angry': 0.00046938881860114634, 'calm': 0.9341074228286743, 'disgust': 0.0018088966608047485, 'fearful': 0.0015072313835844398, 'happy': 0.001122521236538887, 'sad': 0.06038978695869446, 'surprised': 0.0005948052275925875}",One slash.
MATT,02:57:09,02:57:21,disgust,"{'angry': 0.00916832871735096, 'calm': 0.0004987021093256772, 'disgust': 0.9672826528549194, 'fearful': 0.003426556708291173, 'happy': 0.01128112617880106, 'sad': 0.004901077598333359, 'surprised': 0.003441461129114032}","One slash, nice. All right. So she gets struck in the side. As her mouth opens, no bubbles emerge. She doesn't breathe air at the moment."
TRAVIS,02:57:21,02:57:24,disgust,"{'angry': 0.00553726963698864, 'calm': 0.004137358628213406, 'disgust': 0.7779816389083862, 'fearful': 0.052246831357479095, 'happy': 0.01391638070344925, 'sad': 0.14448145031929016, 'surprised': 0.001699088024906814}",Shocker.
MATT,02:57:24,02:57:35,disgust,"{'angry': 0.11524854600429535, 'calm': 0.0427141971886158, 'disgust': 0.5631869435310364, 'fearful': 0.025400899350643158, 'happy': 0.2289588898420334, 'sad': 0.0216019656509161, 'surprised': 0.0028884820640087128}",She's going to use her reaction to do Hungry Swipe. She's going to strike at you out with the dagger. And that dagger is going to be a 21 to hit.
TRAVIS,02:57:35,02:57:39,disgust,"{'angry': 0.0073796045035123825, 'calm': 0.046621158719062805, 'disgust': 0.45708322525024414, 'fearful': 0.09726818650960922, 'happy': 0.0411815419793129, 'sad': 0.34869828820228577, 'surprised': 0.0017680303426459432}",That hits. I will roll with my Armor of Hexes.
MATT,02:57:39,02:57:41,happy,"{'angry': 0.0028955505695194006, 'calm': 0.0011056680232286453, 'disgust': 0.0016157554928213358, 'fearful': 0.004824415314942598, 'happy': 0.9833963513374329, 'sad': 0.00017073267372325063, 'surprised': 0.005991486366838217}","Your armor-- oh no, that's still lasting."
TRAVIS,02:57:41,02:57:42,fearful,"{'angry': 0.0012971264077350497, 'calm': 0.0015146993100643158, 'disgust': 0.016214458271861076, 'fearful': 0.7954419255256653, 'happy': 0.004352733958512545, 'sad': 0.18051280081272125, 'surprised': 0.0006662944797426462}","And it's a four, so it misses."
MATT,02:57:42,02:57:47,happy,"{'angry': 0.0024886196479201317, 'calm': 0.24634382128715515, 'disgust': 0.02439185604453087, 'fearful': 0.18167291581630707, 'happy': 0.42018598318099976, 'sad': 0.12147398293018341, 'surprised': 0.003442837856709957}","Let's see here. Well, this is the ninth round, and you cast the Hex-"
TRAVIS,02:57:47,02:57:49,disgust,"{'angry': 0.011224913410842419, 'calm': 0.0018319747177883983, 'disgust': 0.864132821559906, 'fearful': 0.01113381702452898, 'happy': 0.09467390924692154, 'sad': 0.010608669370412827, 'surprised': 0.006393850315362215}","Oh, that does last a certain amount of time, doesn't it?"
MATT,02:57:49,02:57:55,happy,"{'angry': 0.019947104156017303, 'calm': 0.00445020804181695, 'disgust': 0.020972197875380516, 'fearful': 0.028304120525717735, 'happy': 0.9213476777076721, 'sad': 0.0016744594322517514, 'surprised': 0.0033041867427527905}","It lasts for 10 rounds, so it would not, so we'll say for the purposes of this, this is the last round it'll happen."
MATT,02:57:55,02:57:57,sad,"{'angry': 0.0036686037201434374, 'calm': 0.27396246790885925, 'disgust': 0.06564387679100037, 'fearful': 0.20578749477863312, 'happy': 0.11720164120197296, 'sad': 0.33219683170318604, 'surprised': 0.001539109623990953}",We'll say it's the last round that you have a Hex.
TRAVIS,02:57:57,02:57:59,happy,"{'angry': 0.01658525876700878, 'calm': 0.13499398529529572, 'disgust': 0.1723029911518097, 'fearful': 0.12245720624923706, 'happy': 0.4658205211162567, 'sad': 0.08554265648126602, 'surprised': 0.002297433326020837}",Okay (exhales)
MATT,02:57:59,02:58:05,disgust,"{'angry': 0.011607320979237556, 'calm': 0.06223398819565773, 'disgust': 0.45504382252693176, 'fearful': 0.09320010244846344, 'happy': 0.03413141891360283, 'sad': 0.34211963415145874, 'surprised': 0.0016637516673654318}","So it misses. The dagger swings wide, and at that point, the shadows dissipate from her body."
MATT,02:58:05,02:58:07,disgust,"{'angry': 0.007322708144783974, 'calm': 0.009790724143385887, 'disgust': 0.7262057662010193, 'fearful': 0.06641271710395813, 'happy': 0.08315043151378632, 'sad': 0.10366887599229813, 'surprised': 0.0034488204400986433}",The hex is no longer there.
TRAVIS,02:58:07,02:58:08,sad,"{'angry': 0.00014118655235506594, 'calm': 0.0029223375022411346, 'disgust': 0.007372098974883556, 'fearful': 0.01635783724486828, 'happy': 0.00013873583520762622, 'sad': 0.9721534252166748, 'surprised': 0.0009143694769591093}",Okay.
MATT,02:58:08,02:58:22,happy,"{'angry': 0.08310896903276443, 'calm': 0.0696185901761055, 'disgust': 0.03629579767584801, 'fearful': 0.020756782963871956, 'happy': 0.7849438190460205, 'sad': 0.003535074647516012, 'surprised': 0.0017409890424460173}","But you are both swimming in tandem now while you're both striking at each other as she's still trying to push away. So, the next round, the whales will catch up. Because she does not swim as fast as orcas. So."
TALIESIN,02:58:22,02:58:24,calm,"{'angry': 0.0008463073172606528, 'calm': 0.7572184801101685, 'disgust': 0.006423721555620432, 'fearful': 0.04307696223258972, 'happy': 0.04895947128534317, 'sad': 0.14176087081432343, 'surprised': 0.001714175334200263}","Sacred Flame? Yeah, we'll wait till--"
MATT,02:58:24,02:58:30,fearful,"{'angry': 0.002347924979403615, 'calm': 0.2549588680267334, 'disgust': 0.013677367940545082, 'fearful': 0.39864298701286316, 'happy': 0.07869226485490799, 'sad': 0.2499019205570221, 'surprised': 0.001778611447662115}","For the purposes of this, let's go ahead and roll, we don't need a battlefield here, but we can roll initiative to see what order people are going in."
MARISHA,02:58:30,02:58:32,disgust,"{'angry': 0.006710571236908436, 'calm': 0.040892329066991806, 'disgust': 0.44045910239219666, 'fearful': 0.13074977695941925, 'happy': 0.08851997554302216, 'sad': 0.28996288776397705, 'surprised': 0.0027053379453718662}",A brand new initiative?
MATT,02:58:32,02:58:33,calm,"{'angry': 0.001927801757119596, 'calm': 0.5890253186225891, 'disgust': 0.004350699484348297, 'fearful': 0.022062938660383224, 'happy': 0.3575301766395569, 'sad': 0.020670680329203606, 'surprised': 0.004432312212884426}",Brand new initiative.
TALIESIN,02:58:33,02:58:34,surprised,"{'angry': 0.01003981288522482, 'calm': 0.0027354371268302202, 'disgust': 0.173935204744339, 'fearful': 0.032995909452438354, 'happy': 0.14169758558273315, 'sad': 0.022300319746136665, 'surprised': 0.6162956953048706}",Hmm.
LAURA,02:58:34,02:58:35,sad,"{'angry': 0.000526057614479214, 'calm': 0.002583884634077549, 'disgust': 0.028000112622976303, 'fearful': 0.23309673368930817, 'happy': 0.001422159606590867, 'sad': 0.7336365580558777, 'surprised': 0.0007345077465288341}",Hmm.
MARISHA,02:58:35,02:58:39,disgust,"{'angry': 0.001910962164402008, 'calm': 0.0010580403031781316, 'disgust': 0.8510212302207947, 'fearful': 0.01661243662238121, 'happy': 0.0019814204424619675, 'sad': 0.12579308450222015, 'surprised': 0.0016228173626586795}",(laughs) Natural 20.
MATT,02:58:39,02:58:40,happy,"{'angry': 0.002205939032137394, 'calm': 0.0023148555774241686, 'disgust': 0.0012770222965627909, 'fearful': 0.003529440378770232, 'happy': 0.9862650036811829, 'sad': 0.00019305452588014305, 'surprised': 0.0042147645726799965}",Okay.
MARISHA,02:58:40,02:58:43,sad,"{'angry': 0.00017185650358442217, 'calm': 0.004545173142105341, 'disgust': 0.01569042168557644, 'fearful': 0.01160389930009842, 'happy': 0.00016787368804216385, 'sad': 0.967080295085907, 'surprised': 0.0007404688512906432}",So 25 total for Beau.
MATT,02:58:43,02:58:45,disgust,"{'angry': 0.0025024437345564365, 'calm': 0.002309593139216304, 'disgust': 0.89189612865448, 'fearful': 0.0099382558837533, 'happy': 0.0028057091403752565, 'sad': 0.08948734402656555, 'surprised': 0.0010605097049847245}",All right.
LAURA,02:58:45,02:58:46,calm,"{'angry': 0.0041796485893428326, 'calm': 0.9137232303619385, 'disgust': 0.018835993483662605, 'fearful': 0.0035195902455598116, 'happy': 0.007133031729608774, 'sad': 0.051878660917282104, 'surprised': 0.0007297892007045448}",Natural one.
SAM,02:58:46,02:58:47,disgust,"{'angry': 0.00417234655469656, 'calm': 0.0009265418630093336, 'disgust': 0.9775968194007874, 'fearful': 0.002130672335624695, 'happy': 0.002546293893828988, 'sad': 0.011254534125328064, 'surprised': 0.0013727364130318165}",Yeah.
LAURA,02:58:47,02:58:50,disgust,"{'angry': 0.005425414070487022, 'calm': 0.000565969618037343, 'disgust': 0.82169508934021, 'fearful': 0.006798442918807268, 'happy': 0.017525648698210716, 'sad': 0.01348072662949562, 'surprised': 0.13450874388217926}",So five total for Jester.
MATT,02:58:50,02:58:51,surprised,"{'angry': 0.0019737223628908396, 'calm': 0.0011912654154002666, 'disgust': 0.00347147136926651, 'fearful': 0.003033735789358616, 'happy': 0.022283775731921196, 'sad': 0.0025438745506107807, 'surprised': 0.9655022621154785}",There you go.
MARISHA,02:58:51,02:58:56,disgust,"{'angry': 0.0091421939432621, 'calm': 0.017447134479880333, 'disgust': 0.8822485208511353, 'fearful': 0.009038511663675308, 'happy': 0.012693370692431927, 'sad': 0.06823387742042542, 'surprised': 0.0011964145814999938}",That natural 20 on literally any other thing this game.
MATT,02:58:56,02:59:02,happy,"{'angry': 0.0037313138600438833, 'calm': 0.002688365988433361, 'disgust': 0.0035487578716129065, 'fearful': 0.0049694133922457695, 'happy': 0.9778915643692017, 'sad': 0.00037660630187019706, 'surprised': 0.0067940158769488335}","All right, so, 25 to 20, we got Beau. 20 to 15?"
TALIESIN,02:59:02,02:59:04,calm,"{'angry': 0.0013745621545240283, 'calm': 0.6353565454483032, 'disgust': 0.013854135759174824, 'fearful': 0.0660136267542839, 'happy': 0.09750230610370636, 'sad': 0.18337713181972504, 'surprised': 0.0025217095389962196}",17.
ASHLEY,02:59:04,02:59:05,disgust,"{'angry': 0.0035238098353147507, 'calm': 0.0035258603747934103, 'disgust': 0.33725881576538086, 'fearful': 0.07463452965021133, 'happy': 0.014479950070381165, 'sad': 0.277950257062912, 'surprised': 0.2886267900466919}",18.
LAURA,02:59:05,02:59:10,sad,"{'angry': 0.0016611305763944983, 'calm': 0.002358633792027831, 'disgust': 0.3292088806629181, 'fearful': 0.12006044387817383, 'happy': 0.0036984297912567854, 'sad': 0.5414115786552429, 'surprised': 0.001600952004082501}",Ooh.
MATT,02:59:10,02:59:17,happy,"{'angry': 0.002565196016803384, 'calm': 0.0848093330860138, 'disgust': 0.0064893802627921104, 'fearful': 0.016920601949095726, 'happy': 0.8779042959213257, 'sad': 0.005835256073623896, 'surprised': 0.0054760100319981575}","All right, then we have Caduceus and Caleb. 15 to 10?"
SAM,02:59:17,02:59:21,sad,"{'angry': 0.00015378743410110474, 'calm': 0.003342363750562072, 'disgust': 0.013012925162911415, 'fearful': 0.015058614313602448, 'happy': 0.0001683306327322498, 'sad': 0.9674753546714783, 'surprised': 0.0007887486135587096}",14.
MATT,02:59:21,02:59:23,happy,"{'angry': 0.0022628342267125845, 'calm': 0.0032363026402890682, 'disgust': 0.0012027207994833589, 'fearful': 0.003272887086495757, 'happy': 0.983148455619812, 'sad': 0.00022448626987170428, 'surprised': 0.006652435287833214}",10 to five?
LAURA,02:59:23,02:59:24,sad,"{'angry': 0.0007911078864708543, 'calm': 0.0020384201779961586, 'disgust': 0.16759221255779266, 'fearful': 0.040633946657180786, 'happy': 0.0007535155746154487, 'sad': 0.7869126200675964, 'surprised': 0.001278164330869913}","Five. Did you roll, Fjord?"
TRAVIS,02:59:24,02:59:26,calm,"{'angry': 0.0010616087820380926, 'calm': 0.5893694162368774, 'disgust': 0.007817777805030346, 'fearful': 0.10668142139911652, 'happy': 0.09857077151536942, 'sad': 0.1936703324317932, 'surprised': 0.002828720724210143}",I did.
SAM,02:59:26,02:59:27,sad,"{'angry': 0.0011491335462778807, 'calm': 0.0021739653311669827, 'disgust': 0.2640620172023773, 'fearful': 0.11416704207658768, 'happy': 0.0027315630577504635, 'sad': 0.6139344573020935, 'surprised': 0.0017818296328186989}",Ooh.
MATT,02:59:27,02:59:28,disgust,"{'angry': 0.004219513386487961, 'calm': 0.003604436758905649, 'disgust': 0.7935954928398132, 'fearful': 0.04094996303319931, 'happy': 0.00990819651633501, 'sad': 0.14616303145885468, 'surprised': 0.0015594878932461143}",What'd you get?
SAM,02:59:28,02:59:29,sad,"{'angry': 0.00018625639495439827, 'calm': 0.002029668539762497, 'disgust': 0.010961589403450489, 'fearful': 0.016316426917910576, 'happy': 0.00014351999561768025, 'sad': 0.9691889882087708, 'surprised': 0.0011736109154298902}",Ooh.
TRAVIS,02:59:29,02:59:30,happy,"{'angry': 0.0014413684839382768, 'calm': 0.002524883020669222, 'disgust': 0.003851683344691992, 'fearful': 0.025632599368691444, 'happy': 0.9630512595176697, 'sad': 0.0010811324464157224, 'surprised': 0.002417123643681407}","No, two."
SAM,02:59:30,02:59:31,sad,"{'angry': 0.00021320507221389562, 'calm': 0.009566125459969044, 'disgust': 0.00708282645791769, 'fearful': 0.3743562400341034, 'happy': 0.005044557619839907, 'sad': 0.6020095348358154, 'surprised': 0.0017275105929002166}",Ooh!
MATT,02:59:31,02:59:36,happy,"{'angry': 0.0035961922258138657, 'calm': 0.0038175068330019712, 'disgust': 0.009698683395981789, 'fearful': 0.0180567167699337, 'happy': 0.9569788575172424, 'sad': 0.0015919071156531572, 'surprised': 0.006260056979954243}","There you go. All right, Beau, you're up first."
MARISHA,02:59:36,03:00:02,disgust,"{'angry': 0.045137953013181686, 'calm': 0.0009939345763996243, 'disgust': 0.8371744751930237, 'fearful': 0.005727517884224653, 'happy': 0.1004091426730156, 'sad': 0.002932848408818245, 'surprised': 0.007624170742928982}","Okay. I guess I'm going to yank on the rope and run along the back of Yasha whale, and then I'm going to kick off of Yasha whale's nose, do a forward flip, and then get to her, 50 feet of movement."
MATT,03:00:02,03:00:08,happy,"{'angry': 0.005735791753977537, 'calm': 0.0015674382448196411, 'disgust': 0.008555951528251171, 'fearful': 0.02289329096674919, 'happy': 0.9465411305427551, 'sad': 0.0011470620520412922, 'surprised': 0.013559350743889809}","50 feet of movement halved, because you're underwater, so it's 25. You were 20 feet from her, so you can get there."
MARISHA,03:00:08,03:00:09,calm,"{'angry': 0.0006169754778966308, 'calm': 0.9775092601776123, 'disgust': 0.0009738295339047909, 'fearful': 0.0014867038698866963, 'happy': 0.006305143237113953, 'sad': 0.012576263397932053, 'surprised': 0.0005318815819919109}",So I can get there.
MATT,03:00:09,03:00:11,happy,"{'angry': 0.002987506566569209, 'calm': 0.008236652240157127, 'disgust': 0.011690816842019558, 'fearful': 0.011266895569860935, 'happy': 0.9527546167373657, 'sad': 0.002232077531516552, 'surprised': 0.010831393301486969}","Because you're following them, so you can get there."
MARISHA,03:00:11,03:00:14,disgust,"{'angry': 0.037530966103076935, 'calm': 0.0036507186014205217, 'disgust': 0.9160560965538025, 'fearful': 0.005353536922484636, 'happy': 0.02643844299018383, 'sad': 0.0092262988910079, 'surprised': 0.0017438699724152684}","Okay, and I use a little bit of the current from Yasha whale as she-"
MATT,03:00:14,03:00:16,calm,"{'angry': 0.002172276843339205, 'calm': 0.5627935528755188, 'disgust': 0.03953515738248825, 'fearful': 0.01205421518534422, 'happy': 0.004230891820043325, 'sad': 0.37813112139701843, 'surprised': 0.0010827772784978151}",You torpedo Beau towards--
TALIESIN,03:00:16,03:00:18,disgust,"{'angry': 0.0019681600388139486, 'calm': 0.000747351034078747, 'disgust': 0.9604001045227051, 'fearful': 0.004724951460957527, 'happy': 0.0027373903430998325, 'sad': 0.02766457200050354, 'surprised': 0.0017574270023033023}",Headbutt.
MARISHA,03:00:18,03:00:22,disgust,"{'angry': 0.0028193406760692596, 'calm': 0.00034738093381747603, 'disgust': 0.9759390354156494, 'fearful': 0.0030151752289384604, 'happy': 0.004137800540775061, 'sad': 0.009162120521068573, 'surprised': 0.0045790462754666805}",That sounds fun. I'm going to torpedo Beau headbutt.
TRAVIS,03:00:22,03:00:26,happy,"{'angry': 0.0017521411646157503, 'calm': 0.0012543059419840574, 'disgust': 0.0013391452375799417, 'fearful': 0.0050156209617853165, 'happy': 0.9823870658874512, 'sad': 0.0002152612869394943, 'surprised': 0.008036362007260323}",Do you slow down as you get there and like (thunk)?
MATT,03:00:26,03:00:32,happy,"{'angry': 0.005678203422576189, 'calm': 0.001834714668802917, 'disgust': 0.003919959533959627, 'fearful': 0.00844558048993349, 'happy': 0.654044508934021, 'sad': 0.000954562216065824, 'surprised': 0.32512250542640686}",I just envision Robin Williams in the Popeye movie when he torpedo-Popeyes into the octopus at the end. There you go.
LIAM,03:00:32,03:00:35,happy,"{'angry': 0.0015372111229225993, 'calm': 0.0017447080463171005, 'disgust': 0.0016116665210574865, 'fearful': 0.008349001407623291, 'happy': 0.9839572906494141, 'sad': 0.00030369352316483855, 'surprised': 0.002496477449312806}",Yeah.
MARISHA,03:00:35,03:00:40,disgust,"{'angry': 0.029750190675258636, 'calm': 0.0037809887435287237, 'disgust': 0.7094555497169495, 'fearful': 0.11045301705598831, 'happy': 0.0934445708990097, 'sad': 0.048768531531095505, 'surprised': 0.004347191657871008}","I bonk her her a little bit, but then I do the five-inch punch, and then--"
TRAVIS,03:00:40,03:00:42,happy,"{'angry': 0.004046997055411339, 'calm': 0.003606474958360195, 'disgust': 0.010302147828042507, 'fearful': 0.19709885120391846, 'happy': 0.7496241331100464, 'sad': 0.008000699803233147, 'surprised': 0.02732066437602043}",I think it's a one-inch punch.
MATT,03:00:42,03:00:43,disgust,"{'angry': 0.1572856456041336, 'calm': 0.024775618687272072, 'disgust': 0.4567699134349823, 'fearful': 0.012137915007770061, 'happy': 0.33764055371284485, 'sad': 0.007489157374948263, 'surprised': 0.0039011703338474035}",Roll your attacks. Your attacks all have--
SAM,03:00:43,03:00:45,happy,"{'angry': 0.0026209058705717325, 'calm': 0.001533325295895338, 'disgust': 0.001258212374523282, 'fearful': 0.003532916074618697, 'happy': 0.9673624038696289, 'sad': 0.00020659391884692013, 'surprised': 0.023485563695430756}",It's five times as good.
MATT,03:00:45,03:00:49,happy,"{'angry': 0.010033360682427883, 'calm': 0.002500007627531886, 'disgust': 0.009110013023018837, 'fearful': 0.013361499644815922, 'happy': 0.9609382152557373, 'sad': 0.0006715538329444826, 'surprised': 0.003385379211977124}",Your attacks are all disadvantage because you are underwater.
MARISHA,03:00:49,03:00:55,disgust,"{'angry': 0.025949636474251747, 'calm': 0.002442220225930214, 'disgust': 0.5493290424346924, 'fearful': 0.017426609992980957, 'happy': 0.38509809970855713, 'sad': 0.006718706339597702, 'surprised': 0.013035678304731846}","Disadvantage. All right, so first attack. 22?"
MATT,03:00:55,03:00:56,calm,"{'angry': 0.0006933375843800604, 'calm': 0.9157155156135559, 'disgust': 0.00500518037006259, 'fearful': 0.0036619834136217833, 'happy': 0.009956386871635914, 'sad': 0.06363297253847122, 'surprised': 0.0013347611529752612}",22 misses.
MARISHA,03:00:56,03:01:02,disgust,"{'angry': 0.008710007183253765, 'calm': 0.0006940604653209448, 'disgust': 0.9621053338050842, 'fearful': 0.0032210065983235836, 'happy': 0.016632070764899254, 'sad': 0.005205205641686916, 'surprised': 0.003432236146181822}",22 misses. Second attack. Misses.
MATT,03:01:02,03:01:13,happy,"{'angry': 0.4371590316295624, 'calm': 0.002538493601605296, 'disgust': 0.06505150347948074, 'fearful': 0.013531503267586231, 'happy': 0.4759911894798279, 'sad': 0.0007948942366056144, 'surprised': 0.004933417309075594}","You go in, about to touch, and you one-inch punch, and she just darts out of the way. She's pretty comfortable under the water. And you go for a second strike, and she moves out of the way again. You get your bonus."
