speaker,start_time,end_time,emotion,scores,text
LAURA,02:44:12,02:44:14,fearful,"{'angry': 0.0005206254427321255, 'disgust': 0.00025865816860459745, 'fearful': 0.8949667811393738, 'happy': 0.014994369819760323, 'neutral': 0.001335700275376439, 'sad': 0.08682619035243988, 'surprised': 0.0010975819313898683}",I could scry.
TRAVIS,02:44:14,02:44:15,fearful,"{'angry': 0.00016204323037527502, 'disgust': 7.679305417696014e-05, 'fearful': 0.9973536729812622, 'happy': 8.97656282177195e-05, 'neutral': 0.0003141194174531847, 'sad': 0.0019560439977794886, 'surprised': 4.7563811676809564e-05}",-- check in on them.
MARISHA,02:44:15,02:44:18,happy,"{'angry': 0.0006905361660756171, 'disgust': 0.00044889666605740786, 'fearful': 0.0016161861130967736, 'happy': 0.984526515007019, 'neutral': 0.0016382435569539666, 'sad': 0.010642806999385357, 'surprised': 0.00043688074219971895}",Yeah.
MARISHA,02:44:18,02:44:19,sad,"{'angry': 9.955562563845888e-05, 'disgust': 8.38779887999408e-05, 'fearful': 0.00010577376815490425, 'happy': 0.0002746961254160851, 'neutral': 0.00024235117598436773, 'sad': 0.9991212487220764, 'surprised': 7.253720832522959e-05}",All right.
LAURA,02:44:19,02:44:21,surprised,"{'angry': 9.084826160687953e-05, 'disgust': 2.7711861548596062e-05, 'fearful': 0.0004964887048117816, 'happy': 0.0002484943252056837, 'neutral': 0.0004246549215167761, 'sad': 0.00013706000754609704, 'surprised': 0.9985746145248413}",Should I do that?
TRAVIS,02:44:21,02:44:22,surprised,"{'angry': 5.636159039568156e-05, 'disgust': 2.6822979634744115e-05, 'fearful': 9.273288014810532e-05, 'happy': 0.00010514116729609668, 'neutral': 0.00018209156405646354, 'sad': 0.00010210262553300709, 'surprised': 0.999434769153595}",Yeah.
LAURA,02:44:22,02:44:26,surprised,"{'angry': 8.80807638168335e-05, 'disgust': 3.3324195101158693e-05, 'fearful': 0.00012299211812205613, 'happy': 0.001599158626049757, 'neutral': 0.00018169847317039967, 'sad': 0.00013241113629192114, 'surprised': 0.9978423118591309}","Yeah, of course I can."
TRAVIS,02:44:26,02:44:28,happy,"{'angry': 0.00011774179438361898, 'disgust': 0.00011326228559482843, 'fearful': 0.0002220680908067152, 'happy': 0.9983721375465393, 'neutral': 0.00014174309035297483, 'sad': 0.0009173939470201731, 'surprised': 0.00011565456952666864}",We don't want to take up too much of your father's busy time.
MARISHA,02:44:28,02:44:33,surprised,"{'angry': 0.00031388967181555927, 'disgust': 0.00018739972438197583, 'fearful': 0.06491673737764359, 'happy': 0.0020956886000931263, 'neutral': 0.0009839117992669344, 'sad': 0.0007498820777982473, 'surprised': 0.9307525157928467}",Is there anything else we need from him?
LAURA,02:44:33,02:44:49,sad,"{'angry': 0.0010979428188875318, 'disgust': 0.0013406900689005852, 'fearful': 0.006838793400675058, 'happy': 0.0133462930098176, 'neutral': 0.0007368930382654071, 'sad': 0.9757473468780518, 'surprised': 0.0008920251275412738}","I mean-- I mean, I guess we don't need anything else. Just, you know, a hug for your favorite daughter."
MATT,02:44:49,02:45:16,fearful,"{'angry': 0.005701425485312939, 'disgust': 0.004564995411783457, 'fearful': 0.8809394836425781, 'happy': 0.0532902330160141, 'neutral': 0.0038383936043828726, 'sad': 0.04771820083260536, 'surprised': 0.0039473045617341995}","He looks around the room and there are a few individuals that are like-- There's a few individuals that are leaning into the conversation, just keeping clean ears and he goes, ""Ahem,"" and they get back to the table. They gather their things, the paper they have folded up, and they go ahead and move over to a further table over and while they're moving he comes over and gives a little side hug. (laughter)"
TRAVIS,02:45:16,02:45:21,happy,"{'angry': 0.00011923945567104965, 'disgust': 9.086506179301068e-05, 'fearful': 9.375702938996255e-05, 'happy': 0.9993081092834473, 'neutral': 9.221116488333791e-05, 'sad': 0.00020481465617194772, 'surprised': 9.100694296648726e-05}","That's you as a little kid, wasn't it? Pulling the strings."
MATT,02:45:21,02:45:31,happy,"{'angry': 0.024298490956425667, 'disgust': 0.0010608630254864693, 'fearful': 0.11760139465332031, 'happy': 0.7190989255905151, 'neutral': 0.002074653748422861, 'sad': 0.0055902572348713875, 'surprised': 0.1302754282951355}","""Well, anyway, I was in the middle of a very engrossing tome before getting to my evening clients I have to speak with a bit later today."""
LAURA,02:45:31,02:45:33,fearful,"{'angry': 0.0002904452558141202, 'disgust': 7.545501284766942e-05, 'fearful': 0.9952998161315918, 'happy': 0.003778452519327402, 'neutral': 0.00010949999705189839, 'sad': 0.00021957018179818988, 'surprised': 0.00022677460219711065}",What were you reading?
MATT,02:45:33,02:45:36,happy,"{'angry': 7.717651169514284e-05, 'disgust': 6.294201739365235e-05, 'fearful': 9.913932444760576e-05, 'happy': 0.9995177984237671, 'neutral': 5.711179255740717e-05, 'sad': 8.266796794487163e-05, 'surprised': 0.00010312349331798032}","""You are so curious."""
LAURA,02:45:36,02:45:40,surprised,"{'angry': 6.506565841846168e-05, 'disgust': 2.3332358978223056e-05, 'fearful': 0.00012043519382132217, 'happy': 0.00011496193474158645, 'neutral': 0.00015348833403550088, 'sad': 9.190738637698814e-05, 'surprised': 0.9994308352470398}",I just want to know what your interests are.
MATT,02:45:40,02:46:05,happy,"{'angry': 0.002485400764271617, 'disgust': 0.0017143876757472754, 'fearful': 0.021201208233833313, 'happy': 0.9466032981872559, 'neutral': 0.001106996787711978, 'sad': 0.018782690167427063, 'surprised': 0.008106027729809284}","""I have many interests. Don't be afraid to ask about that."" And he goes in steps up to his room and comes back with a book. The cover's very plain, red leather cover. It looks a little worn at the edges, corner's a little bent. He goes, ""This is more of a historical tome. It might not be of interest to you. You seem to be more of a fictional-based."""
LAURA,02:46:05,02:46:06,surprised,"{'angry': 5.7416480558458716e-05, 'disgust': 2.797681918309536e-05, 'fearful': 7.243870641104877e-05, 'happy': 0.0001560335367685184, 'neutral': 0.00013149406004231423, 'sad': 8.719720790395513e-05, 'surprised': 0.9994674324989319}",You don't know.
MATT,02:46:06,02:46:44,surprised,"{'angry': 0.0007093636086210608, 'disgust': 0.00019317775149829686, 'fearful': 0.0016794766997918487, 'happy': 0.0033002125564962626, 'neutral': 0.000847337709274143, 'sad': 0.0010295943357050419, 'surprised': 0.9922407865524292}","""Well, this recounts the founding of the Myriad in Yrrosa and was actually taken. This used to belong to a lawmaster in Rexxentrum and was a collection of figures of interest at the time. I just like to be in the know in case certain folks of a less than reputable background try and come in under my employ. I want to know who to-- who to intimidate properly."""
LAURA,02:46:44,02:46:49,fearful,"{'angry': 0.00045885611325502396, 'disgust': 0.0003900066949427128, 'fearful': 0.625080406665802, 'happy': 0.0005810300935991108, 'neutral': 0.0008271710830740631, 'sad': 0.3722994327545166, 'surprised': 0.0003630268038250506}",Wow. That's cool.
MATT,02:46:49,02:46:51,happy,"{'angry': 0.2670130729675293, 'disgust': 0.0010165972635149956, 'fearful': 0.004858446307480335, 'happy': 0.6652904748916626, 'neutral': 0.04834197834134102, 'sad': 0.009496034123003483, 'surprised': 0.003983370494097471}","""Not as shiny, I'm sorry."""
LAURA,02:46:51,02:46:52,sad,"{'angry': 0.0001241047866642475, 'disgust': 9.869719360722229e-05, 'fearful': 0.0001457953330827877, 'happy': 0.00012388519826345146, 'neutral': 0.0004521851660683751, 'sad': 0.9989891648292542, 'surprised': 6.616012251470238e-05}",That's cool.
TRAVIS,02:46:52,02:46:57,happy,"{'angry': 0.0004983600229024887, 'disgust': 7.690872007515281e-05, 'fearful': 0.00019566738046705723, 'happy': 0.9970856308937073, 'neutral': 0.0003552211564965546, 'sad': 0.0001348035439150408, 'surprised': 0.0016533733578398824}","Have you had any experience in Eiselcross by the way? Far, far north?"
MATT,02:46:57,02:47:07,surprised,"{'angry': 0.00010815312271006405, 'disgust': 4.47767561126966e-05, 'fearful': 0.0001735842233756557, 'happy': 0.00031552265863865614, 'neutral': 0.00013580363884102553, 'sad': 0.00013717570982407779, 'surprised': 0.9990850687026978}","""Not personally no, but I know there's been a slow trickle of a trade coming down through the Greying Wildlands, yes."""
TRAVIS,02:47:07,02:47:10,fearful,"{'angry': 0.01193967368453741, 'disgust': 0.0018425009911879897, 'fearful': 0.8282210826873779, 'happy': 0.08938736468553543, 'neutral': 0.05559421330690384, 'sad': 0.010000871494412422, 'surprised': 0.0030143102630972862}",Of what? What sort of item?
MATT,02:47:10,02:47:48,happy,"{'angry': 0.01888255774974823, 'disgust': 0.002452973509207368, 'fearful': 0.23971816897392273, 'happy': 0.3861231803894043, 'neutral': 0.010111825540661812, 'sad': 0.012670147232711315, 'surprised': 0.33004114031791687}","""Historical relics that have interest to various keepers of ancient objects and enchantments. There've been relics and such. They haven't come directly through us in Zadash, but there's been word passing through of individuals intercepting and interest growing in that space. Actually, there's quite a bit of money being made to sell equipment up northward for a pretty penny. The Empire does not sell up that way. They keep everything internally. So outside interests who want equipment, and very specific and specialized equipment, well, they have to go through more underground means."""
TRAVIS,02:47:48,02:47:53,happy,"{'angry': 0.00010458740871399641, 'disgust': 5.414018960436806e-05, 'fearful': 0.0001369605161016807, 'happy': 0.999308705329895, 'neutral': 7.91064157965593e-05, 'sad': 8.099318074528128e-05, 'surprised': 0.00023552194761577994}","Excavation equipment, digging, mining equipment, that sort of thing, or?"
MATT,02:47:53,02:47:54,surprised,"{'angry': 0.0004684512678068131, 'disgust': 0.0005091708735562861, 'fearful': 0.004384534899145365, 'happy': 0.030707549303770065, 'neutral': 0.0011349718552082777, 'sad': 0.0019136792980134487, 'surprised': 0.9608815908432007}","""Sometimes."""
LAURA,02:47:54,02:47:56,fearful,"{'angry': 8.475387585349381e-05, 'disgust': 4.090678703505546e-05, 'fearful': 0.9993222951889038, 'happy': 0.00011757309403037652, 'neutral': 9.954546840162948e-05, 'sad': 0.0002077398239634931, 'surprised': 0.00012724241241812706}",What other kinds of equipment?
MATT,02:47:56,02:48:04,happy,"{'angry': 0.01270950585603714, 'disgust': 0.004155628848820925, 'fearful': 0.3901805281639099, 'happy': 0.5398010611534119, 'neutral': 0.0019015787402167916, 'sad': 0.028416259214282036, 'surprised': 0.022835474461317062}","""Other kinds of equipment. Don't worry yourself with it."""
TRAVIS,02:48:04,02:48:06,fearful,"{'angry': 0.00012101171159883961, 'disgust': 0.00011715229629771784, 'fearful': 0.9991644620895386, 'happy': 0.00023648109345231205, 'neutral': 7.609589374624193e-05, 'sad': 0.00020829337881878018, 'surprised': 7.644007564522326e-05}",This drink is delicious.
MARISHA,02:48:06,02:48:09,fearful,"{'angry': 4.771010571857914e-05, 'disgust': 6.391055649146438e-05, 'fearful': 0.9992408752441406, 'happy': 7.717352855252102e-05, 'neutral': 6.966935325181112e-05, 'sad': 0.00041710460209287703, 'surprised': 8.365354733541608e-05}",So good.
MATT,02:48:09,02:48:26,happy,"{'angry': 0.011121992021799088, 'disgust': 0.0034691784530878067, 'fearful': 0.07929357141256332, 'happy': 0.7706444263458252, 'neutral': 0.0034837229177355766, 'sad': 0.12774121761322021, 'surprised': 0.004245804622769356}","""Well, let me get back to my reading. You're welcome to stay as long as you'd like. And by that, I mean a few more hours before we have some more clients arrive. I prefer to perhaps not have family and friends around at the time. But it is good to see you."""
LAURA,02:48:26,02:48:41,sad,"{'angry': 0.0007049678242765367, 'disgust': 0.00027400991530157626, 'fearful': 0.01167837530374527, 'happy': 0.0007114732870832086, 'neutral': 0.0005007653962820768, 'sad': 0.9859523773193359, 'surprised': 0.00017808972916100174}","I may never see you again. But it's been good while it lasted. I'm glad we found each other. I love you, Dad."
MATT,02:48:41,02:48:45,happy,"{'angry': 0.0021363559644669294, 'disgust': 0.001090424950234592, 'fearful': 0.24983221292495728, 'happy': 0.713207483291626, 'neutral': 0.0055464827455580235, 'sad': 0.021145528182387352, 'surprised': 0.007041545119136572}",Are you playing up the bottom lip and drama of it? Make a deception check.
TRAVIS,02:48:45,02:48:53,sad,"{'angry': 0.00040486507350578904, 'disgust': 0.0003756719233933836, 'fearful': 0.030157502740621567, 'happy': 0.0016869758255779743, 'neutral': 0.0004678979457821697, 'sad': 0.9665478467941284, 'surprised': 0.00035928888246417046}",The bottom lip. How appropriate.
LAURA,02:48:53,02:48:54,neutral,"{'angry': 0.29186829924583435, 'disgust': 0.0005379108479246497, 'fearful': 0.006984307896345854, 'happy': 0.007948216050863266, 'neutral': 0.6527522802352905, 'sad': 0.03559728339314461, 'surprised': 0.004311656579375267}",14.
MATT,02:48:54,02:49:08,fearful,"{'angry': 0.0012678506318479776, 'disgust': 0.0013655894435942173, 'fearful': 0.8362271189689636, 'happy': 0.02380443923175335, 'neutral': 0.001043103402480483, 'sad': 0.13506615161895752, 'surprised': 0.0012257957132533193}","Okay, he gives you, like, a-- ""(chuckles)"" And he rustles your hair a little bit. ""Until the next time."""
LAURA,02:49:08,02:49:13,sad,"{'angry': 0.00011419494694564492, 'disgust': 9.506477363174781e-05, 'fearful': 0.00011993098451057449, 'happy': 0.0001314543915214017, 'neutral': 0.00020688983204308897, 'sad': 0.9992668032646179, 'surprised': 6.560685869771987e-05}",Okay.
TRAVIS,02:49:13,02:49:14,fearful,"{'angry': 0.0046200803481042385, 'disgust': 0.00028516241582110524, 'fearful': 0.9626293182373047, 'happy': 0.015598379075527191, 'neutral': 0.001282003941014409, 'sad': 0.01502158772200346, 'surprised': 0.0005635158158838749}",Was a pleasure.
MATT,02:49:14,02:49:20,fearful,"{'angry': 9.662038064561784e-05, 'disgust': 6.513565313071012e-05, 'fearful': 0.9993723034858704, 'happy': 0.0001315963309025392, 'neutral': 6.299697997746989e-05, 'sad': 0.0001756143756210804, 'surprised': 9.573937131790444e-05}","""Indeed. If she comes back with but a scratch, I will destroy you all."""
TALIESIN,02:49:20,02:49:21,sad,"{'angry': 0.00023556467203889042, 'disgust': 0.0001082149101421237, 'fearful': 0.00014601959264837205, 'happy': 0.0008963985019363463, 'neutral': 0.000667406537104398, 'sad': 0.9978775978088379, 'surprised': 6.86679341015406e-05}",Fair.
ASHLEY,02:49:21,02:49:23,happy,"{'angry': 0.003141547553241253, 'disgust': 0.000392132846172899, 'fearful': 0.003037316957488656, 'happy': 0.9498435854911804, 'neutral': 0.024372290819883347, 'sad': 0.01876056008040905, 'surprised': 0.00045265149674378335}",We will destroy anyone who gives her a scratch.
MATT,02:49:23,02:49:24,happy,"{'angry': 0.0003900151059497148, 'disgust': 0.0001295895635848865, 'fearful': 0.00012673270248342305, 'happy': 0.9974466562271118, 'neutral': 0.000226755189942196, 'sad': 0.0016075066523626447, 'surprised': 7.272171933436766e-05}","""Good."""
ASHLEY,02:49:24,02:49:25,fearful,"{'angry': 5.0614031351869926e-05, 'disgust': 6.189679697854444e-05, 'fearful': 0.9994407296180725, 'happy': 5.000900273444131e-05, 'neutral': 9.37682343646884e-05, 'sad': 0.0002456185466144234, 'surprised': 5.725538721890189e-05}",One step ahead.
MATT,02:49:25,02:49:29,fearful,"{'angry': 0.002500191330909729, 'disgust': 0.00024733805912546813, 'fearful': 0.9521229863166809, 'happy': 0.04304909333586693, 'neutral': 0.000313408556394279, 'sad': 0.0010152703616768122, 'surprised': 0.0007516721379943192}","""Your drinks are free."""
SAM,02:49:29,02:49:36,happy,"{'angry': 0.0007770397351123393, 'disgust': 0.0013592599425464869, 'fearful': 0.014427956193685532, 'happy': 0.7070215940475464, 'neutral': 0.0025906413793563843, 'sad': 0.2681199610233307, 'surprised': 0.00570351118221879}","Thank you, Gentleman. Thank you, The Gentleman."
MATT,02:49:36,02:49:47,surprised,"{'angry': 0.0012123283231630921, 'disgust': 0.0005619768053293228, 'fearful': 0.04112982749938965, 'happy': 0.03166408836841583, 'neutral': 0.0010371818207204342, 'sad': 0.0037084845826029778, 'surprised': 0.9206861257553101}","Doesn't even respond. He side glances every time the wind hits him. He's mid-talking, he's like, ""Well, I-- I'm reading a book--"""
LIAM,02:49:47,02:49:49,fearful,"{'angry': 6.245366967050359e-05, 'disgust': 5.533277726499364e-05, 'fearful': 0.9995546936988831, 'happy': 7.582210673717782e-05, 'neutral': 8.861172682372853e-05, 'sad': 7.560181256849319e-05, 'surprised': 8.744842489250004e-05}",Did it have any effect?
LIAM,02:49:49,02:49:51,sad,"{'angry': 0.0002608213690109551, 'disgust': 0.0001632860366953537, 'fearful': 0.0007613059133291245, 'happy': 0.0008061097469180822, 'neutral': 0.0002578955900389701, 'sad': 0.9976537823677063, 'surprised': 9.680459334049374e-05}",No.
SAM,02:49:51,02:49:53,sad,"{'angry': 0.00019058097677771002, 'disgust': 0.00017043521802406758, 'fearful': 0.000314720266032964, 'happy': 0.0011601365404203534, 'neutral': 0.0003060128656215966, 'sad': 0.9976311922073364, 'surprised': 0.00022694708604831249}",Damn it.
MATT,02:49:53,02:49:59,happy,"{'angry': 0.007381773088127375, 'disgust': 0.002165740355849266, 'fearful': 0.395485520362854, 'happy': 0.4939091205596924, 'neutral': 0.02042694203555584, 'sad': 0.06766683608293533, 'surprised': 0.01296398974955082}","Have to actually trigger the effect, probably, to do that. That'll blow him back. Anyway, he goes back up to his balcony to read."
SAM,02:49:59,02:50:02,happy,"{'angry': 0.0005561393336392939, 'disgust': 0.0002848162257578224, 'fearful': 0.007339216768741608, 'happy': 0.5452682971954346, 'neutral': 0.0013513065641745925, 'sad': 0.0010399979073554277, 'surprised': 0.4441603124141693}","Well, we've accomplished all of our business in Zadash."
LAURA,02:50:02,02:50:04,surprised,"{'angry': 0.00026313247508369386, 'disgust': 0.00016650313045829535, 'fearful': 0.0010959854116663337, 'happy': 0.1319606900215149, 'neutral': 0.0007373950793407857, 'sad': 0.000663523213006556, 'surprised': 0.865112841129303}",At least we got our blood back. That's good.
"LAURA, MARISHA",02:50:04,02:50:06,surprised,"{'angry': 0.0006055173580534756, 'disgust': 0.0002368540590396151, 'fearful': 0.0004543332033790648, 'happy': 0.3177306354045868, 'neutral': 0.0006948176305741072, 'sad': 0.0002769645652733743, 'surprised': 0.6800008416175842}",And Molly's!
ASHLEY,02:50:06,02:50:09,happy,"{'angry': 0.00010081555956276134, 'disgust': 0.00010756607662187889, 'fearful': 0.0006843993323855102, 'happy': 0.9982022047042847, 'neutral': 0.00013584950647782534, 'sad': 0.00027444789884611964, 'surprised': 0.0004947378765791655}",Is there any way we can tell if it's--
TRAVIS,02:50:09,02:50:11,happy,"{'angry': 0.024181777611374855, 'disgust': 0.00022710049233864993, 'fearful': 0.003553745336830616, 'happy': 0.9706925749778748, 'neutral': 0.0004243841685820371, 'sad': 0.0006960145547054708, 'surprised': 0.00022438490123022348}","Well, we're going to scry on--"
LAURA,02:50:11,02:50:15,happy,"{'angry': 0.00021203736832831055, 'disgust': 0.00012531554966699332, 'fearful': 0.00490745110437274, 'happy': 0.9937527775764465, 'neutral': 0.0001487638073740527, 'sad': 0.00015135615831241012, 'surprised': 0.0007023534853942692}","Yeah, which I can do. I mean, if we want to hide at a table before we leave I could scry on--"
SAM,02:50:15,02:50:32,happy,"{'angry': 0.0004166760481894016, 'disgust': 0.00019390259694773704, 'fearful': 0.0010562811512500048, 'happy': 0.99299156665802, 'neutral': 0.0003924137563444674, 'sad': 0.0002977365511469543, 'surprised': 0.0046514528803527355}","We should. There was one other thing that I wrote down in my mind that we needed to do in Zadash, or that we could do in Zadash. I just wrote down ""investigate Sutan in Zadash, some ring of fire""? I don't know what that is. Is that where you got your ring?"
TRAVIS,02:50:32,02:50:38,happy,"{'angry': 0.06333161890506744, 'disgust': 0.0016885788645595312, 'fearful': 0.03398324176669121, 'happy': 0.8368743658065796, 'neutral': 0.015667257830500603, 'sad': 0.0019533303566277027, 'surprised': 0.04650149866938591}",The ring of fire was it was part of Molly--
MARISHA,02:50:38,02:50:40,fearful,"{'angry': 6.125737854745239e-05, 'disgust': 6.074786142562516e-05, 'fearful': 0.9995668530464172, 'happy': 5.6534208852099255e-05, 'neutral': 8.943377179093659e-05, 'sad': 8.182958845281973e-05, 'surprised': 8.324807276949286e-05}",Lord Sutan?
LAURA,02:50:40,02:50:42,sad,"{'angry': 0.00025888520758599043, 'disgust': 7.961941446410492e-05, 'fearful': 0.0023646403569728136, 'happy': 0.00026721900212578475, 'neutral': 0.0003611856373026967, 'sad': 0.9966028928756714, 'surprised': 6.564828800037503e-05}",What is Sutan?
MARISHA,02:50:42,02:50:44,fearful,"{'angry': 0.001047721365466714, 'disgust': 0.0004965845146216452, 'fearful': 0.9657720327377319, 'happy': 0.011957363225519657, 'neutral': 0.0010968700516968966, 'sad': 0.01937391422688961, 'surprised': 0.00025549481506459415}",Lord Sutan was a dude.
MATT,02:50:44,02:50:46,happy,"{'angry': 0.18573834002017975, 'disgust': 0.0006312864134088159, 'fearful': 0.011832366697490215, 'happy': 0.7736900448799133, 'neutral': 0.02020212821662426, 'sad': 0.0069515821523964405, 'surprised': 0.0009542481857351959}",That was the house that you broke into.
LIAM,02:50:46,02:50:47,happy,"{'angry': 0.0036960027646273375, 'disgust': 0.0006645037210546434, 'fearful': 0.0024826545268297195, 'happy': 0.9893252849578857, 'neutral': 0.0015634220326319337, 'sad': 0.0010637196246534586, 'surprised': 0.0012043083552271128}","Yeah, the guy who's life we wrecked."
TRAVIS,02:50:47,02:50:49,fearful,"{'angry': 0.0029859053902328014, 'disgust': 0.000505068979691714, 'fearful': 0.9639678001403809, 'happy': 0.028565969318151474, 'neutral': 0.0025532532017678022, 'sad': 0.0005701912450604141, 'surprised': 0.0008517067180946469}",Smothering rug and the--
MARISHA,02:50:49,02:50:56,happy,"{'angry': 0.0033893734216690063, 'disgust': 0.00038240867434069514, 'fearful': 0.002019641688093543, 'happy': 0.991402804851532, 'neutral': 0.001984860049560666, 'sad': 0.0005423097754828632, 'surprised': 0.00027871105703525245}",Lord Sutan was who you-- he originally commissioned the ring that you had.
MATT,02:50:56,02:50:58,happy,"{'angry': 0.021120715886354446, 'disgust': 0.00017324079817626625, 'fearful': 0.003083669114857912, 'happy': 0.9741814136505127, 'neutral': 0.000732619664631784, 'sad': 0.00048394629266113043, 'surprised': 0.00022444014030043036}","He never picked it up, weirdly."
SAM,02:50:58,02:51:01,fearful,"{'angry': 0.03113423101603985, 'disgust': 0.0005546215106733143, 'fearful': 0.8683803677558899, 'happy': 0.06854768097400665, 'neutral': 0.0014517254894599319, 'sad': 0.0027128683868795633, 'surprised': 0.027218574658036232}",Because he's dead.
MATT,02:51:01,02:51:02,happy,"{'angry': 0.0026841710787266493, 'disgust': 0.002141149016097188, 'fearful': 0.0033440510742366314, 'happy': 0.4617801606655121, 'neutral': 0.11653811484575272, 'sad': 0.40762859582901, 'surprised': 0.0058837588876485825}",Because he's in prison.
SAM,02:51:02,02:51:05,happy,"{'angry': 0.0013772620586678386, 'disgust': 0.00015566505317110568, 'fearful': 0.0002535063831601292, 'happy': 0.997735857963562, 'neutral': 0.0002181086892960593, 'sad': 0.00012835419329348952, 'surprised': 0.00013121444499120116}",Oh. Because of us. So we don't have to investigate. We know what happened.
MARISHA,02:51:05,02:51:06,angry,"{'angry': 0.4693789780139923, 'disgust': 0.0009349803440272808, 'fearful': 0.30422359704971313, 'happy': 0.2080463021993637, 'neutral': 0.007396895904093981, 'sad': 0.006724883336573839, 'surprised': 0.0032943745609372854}",Yes.
TRAVIS,02:51:06,02:51:08,happy,"{'angry': 0.00034037313889712095, 'disgust': 0.00013325530744623393, 'fearful': 0.0003323368728160858, 'happy': 0.9984293580055237, 'neutral': 0.00015195985906757414, 'sad': 0.0003223202656954527, 'surprised': 0.00029038594220764935}",I think so.
LAURA,02:51:08,02:51:11,happy,"{'angry': 0.00015614138101227582, 'disgust': 0.00012300054368097335, 'fearful': 0.0002177738060709089, 'happy': 0.9990133047103882, 'neutral': 0.0001385152427246794, 'sad': 0.00022864063794258982, 'surprised': 0.00012258470815140754}",Because we killed him. Because he's in jail.
ASHLEY,02:51:11,02:51:23,fearful,"{'angry': 0.001943974057212472, 'disgust': 0.0008964780136011541, 'fearful': 0.9657203555107117, 'happy': 0.006874922197312117, 'neutral': 0.003794129705056548, 'sad': 0.00829257257282734, 'surprised': 0.012477591633796692}","But I was going to say, I wonder if there's any way that we can check Molly's blood vial and see if it's actually his, or if it's actually blood or anything like that, you know?"
SAM,02:51:23,02:51:26,surprised,"{'angry': 0.0001415711740264669, 'disgust': 5.181113738217391e-05, 'fearful': 0.0010269215563312173, 'happy': 0.002261827467009425, 'neutral': 0.0006832114304415882, 'sad': 0.00024689719430170953, 'surprised': 0.9955877065658569}",If it came from it an undead person or?
ASHLEY,02:51:26,02:51:27,surprised,"{'angry': 5.571149449679069e-05, 'disgust': 3.842753358185291e-05, 'fearful': 8.068445458775386e-05, 'happy': 0.0007026907987892628, 'neutral': 0.00025439035380259156, 'sad': 0.0001810105168260634, 'surprised': 0.9986869692802429}",I don't know.
TRAVIS,02:51:27,02:51:29,fearful,"{'angry': 0.0004510518629103899, 'disgust': 0.00040964162326417863, 'fearful': 0.5084775686264038, 'happy': 0.029811201617121696, 'neutral': 0.02856678143143654, 'sad': 0.002412162022665143, 'surprised': 0.4298715591430664}",Would your husband know anything about that?
SAM,02:51:29,02:51:34,fearful,"{'angry': 0.0007667536847293377, 'disgust': 0.0003683198301587254, 'fearful': 0.8614277243614197, 'happy': 0.0660291537642479, 'neutral': 0.002135294256731868, 'sad': 0.0009830881608650088, 'surprised': 0.06828968226909637}","Yes, we could look at it and if he could examine it, he might be able to see if there's any, you know."
ASHLEY,02:51:34,02:51:35,sad,"{'angry': 0.00011774266749853268, 'disgust': 0.00013079369091428816, 'fearful': 0.00016271420463453978, 'happy': 0.0028891670517623425, 'neutral': 0.0005953527288511395, 'sad': 0.9959820508956909, 'surprised': 0.00012212200090289116}",Anything special about it?
LAURA,02:51:35,02:51:41,happy,"{'angry': 0.00025961402570828795, 'disgust': 0.0002561022120062262, 'fearful': 0.0006087159854359925, 'happy': 0.9848455190658569, 'neutral': 0.0015893083764240146, 'sad': 0.0013539327774196863, 'surprised': 0.01108679547905922}",Do you think it would be dumb to scry on Molly's grave?
MARISHA,02:51:41,02:51:43,fearful,"{'angry': 5.915013753110543e-05, 'disgust': 6.109030800871551e-05, 'fearful': 0.9993898868560791, 'happy': 7.856405864004046e-05, 'neutral': 0.00012598831381183118, 'sad': 0.0002177759015467018, 'surprised': 6.7494525865186e-05}",To see if he's still there?
LIAM,02:51:43,02:51:53,surprised,"{'angry': 0.000505882257129997, 'disgust': 0.00023699700250290334, 'fearful': 0.0010532527230679989, 'happy': 0.1056763082742691, 'neutral': 0.0006108160014264286, 'sad': 0.0009128369856625795, 'surprised': 0.8910039663314819}","I was going to suggest possibly visiting. To see if, Caduceus, if you could maybe have a conversation."
MARISHA,02:51:53,02:52:00,fearful,"{'angry': 0.00032211150391958654, 'disgust': 0.00013873093121219426, 'fearful': 0.9974648952484131, 'happy': 0.0006755140493623912, 'neutral': 0.00013881509948987514, 'sad': 0.0011658675502985716, 'surprised': 9.4092138169799e-05}",It was on the road. On the Amber roads.
TALIESIN,02:52:00,02:52:03,surprised,"{'angry': 0.0001859440526459366, 'disgust': 6.472299719462171e-05, 'fearful': 0.00023621553555130959, 'happy': 0.0006228479905985296, 'neutral': 0.0014306853991001844, 'sad': 0.00015931234520394355, 'surprised': 0.9973003268241882}","It would be a little rough, but doable."
LIAM,02:52:03,02:52:07,surprised,"{'angry': 0.00020538474200293422, 'disgust': 7.10933527443558e-05, 'fearful': 0.0006839638808742166, 'happy': 0.00765801640227437, 'neutral': 0.001709407544694841, 'sad': 0.0005919064278714359, 'surprised': 0.9890802502632141}","Do you have a scrap of his coat? A piece of his coat, do I remember that correctly?"
MARISHA,02:52:07,02:52:09,sad,"{'angry': 0.0006596937892027199, 'disgust': 0.00011410618753870949, 'fearful': 0.001882372424006462, 'happy': 0.0005597437848336995, 'neutral': 0.0027927958872169256, 'sad': 0.9938803911209106, 'surprised': 0.0001109779768739827}",And his tarot cards.
