speaker,start_time,end_time,emotion,scores,text
MARISHA,03:41:41,03:41:42,fearful,"{'angry': 0.0010405266657471657, 'disgust': 0.0004992132307961583, 'fearful': 0.9514632225036621, 'happy': 0.00038138311356306076, 'neutral': 0.0005393758183345199, 'sad': 0.04595000296831131, 'surprised': 0.00012628517288248986}",It's a risk.
TRAVIS,03:41:42,03:41:46,happy,"{'angry': 0.000246556504862383, 'disgust': 0.00022105082462076098, 'fearful': 0.00043868401553481817, 'happy': 0.9906230568885803, 'neutral': 0.00039935242966748774, 'sad': 0.007896448485553265, 'surprised': 0.00017490863683633506}","It seems weird to be given a second entrance, though, and not utilize it."
LAURA,03:41:46,03:41:48,happy,"{'angry': 0.00012645476090256125, 'disgust': 8.431531023234129e-05, 'fearful': 0.00013968476559966803, 'happy': 0.9993441700935364, 'neutral': 8.253466512542218e-05, 'sad': 0.0001455788005841896, 'surprised': 7.7193726610858e-05}","Yeah, I think we should just go in the back."
LIAM,03:41:48,03:42:03,fearful,"{'angry': 0.0061935968697071075, 'disgust': 0.00154438940808177, 'fearful': 0.8578252792358398, 'happy': 0.07176840305328369, 'neutral': 0.004286435432732105, 'sad': 0.045160241425037384, 'surprised': 0.013221672736108303}","We should. We can send my cat octopus ahead. Just to take a look. It might not work, but it is definitely worth the effort."
TALIESIN,03:42:03,03:42:04,sad,"{'angry': 0.00013573802425526083, 'disgust': 6.305425631580874e-05, 'fearful': 0.00019923617946915329, 'happy': 0.0001513773313490674, 'neutral': 0.0002717551542446017, 'sad': 0.9991129040718079, 'surprised': 6.597424362553284e-05}",By then we'll have--
LAURA,03:42:04,03:42:06,happy,"{'angry': 0.0004501348303165287, 'disgust': 7.024079968687147e-05, 'fearful': 0.0002621326129883528, 'happy': 0.9984221458435059, 'neutral': 0.00015071452071424574, 'sad': 6.939347804291174e-05, 'surprised': 0.0005752972792834044}","Are we still walking, or are we camping right now?"
MATT,03:42:06,03:42:12,happy,"{'angry': 0.0014337264001369476, 'disgust': 0.00012477194832172245, 'fearful': 0.0002603669126983732, 'happy': 0.9972811937332153, 'neutral': 0.0005097556859254837, 'sad': 0.00023763357603456825, 'surprised': 0.00015262540546245873}",You guys are deciding whether or not you're taking the mountain pass or camping here at the base of the volcano.
MARISHA,03:42:12,03:42:13,angry,"{'angry': 0.6880178451538086, 'disgust': 0.0006066607311367989, 'fearful': 0.01796369068324566, 'happy': 0.2770465314388275, 'neutral': 0.004359919112175703, 'sad': 0.010887419804930687, 'surprised': 0.0011179315624758601}",Walk and talk. We're walk and talking.
MATT,03:42:13,03:42:16,happy,"{'angry': 0.0006680947262793779, 'disgust': 0.00015596837329212576, 'fearful': 0.0003647663106676191, 'happy': 0.9974544644355774, 'neutral': 0.0009368742466904223, 'sad': 0.00023545311705674976, 'surprised': 0.00018434631056152284}","Along the journey here, but you're deciding that stuff."
SAM,03:42:16,03:42:26,happy,"{'angry': 0.00021732941968366504, 'disgust': 0.0001024975354084745, 'fearful': 0.00016823346959427, 'happy': 0.9991306662559509, 'neutral': 9.934847184922546e-05, 'sad': 0.0001359890738967806, 'surprised': 0.00014594286039937288}",Just one more question for Viridian. Vilya. Has anyone else ever given an offering to Vokodo with you from the village?
MATT,03:42:26,03:42:33,happy,"{'angry': 0.0014091043267399073, 'disgust': 0.00021360785467550159, 'fearful': 0.0026778406463563442, 'happy': 0.9937649965286255, 'neutral': 0.0006805523880757391, 'sad': 0.0004199616960249841, 'surprised': 0.0008338978514075279}","""No, it's primarily just been me. Because the path is too dangerous for me to travel with more than just myself."""
SAM,03:42:33,03:42:37,happy,"{'angry': 9.218553896062076e-05, 'disgust': 6.0185338952578604e-05, 'fearful': 0.00014459030353464186, 'happy': 0.9993876218795776, 'neutral': 7.797547004884109e-05, 'sad': 0.00010122872481588274, 'surprised': 0.0001362114999210462}","So Terra doesn't know how to get there, no one else knows how to get there."
MATT,03:42:37,03:42:39,happy,"{'angry': 0.019656073302030563, 'disgust': 0.0002867771254386753, 'fearful': 0.011445302516222, 'happy': 0.9635108709335327, 'neutral': 0.002519984496757388, 'sad': 0.0014236303977668285, 'surprised': 0.0011574446689337492}","""I mean, Terra might. Terra was here before I was, but--"""
LAURA,03:42:39,03:42:42,happy,"{'angry': 0.00011237119178986177, 'disgust': 5.673597115674056e-05, 'fearful': 9.505284106126055e-05, 'happy': 0.9989432692527771, 'neutral': 9.816755482461303e-05, 'sad': 0.00011107326281489804, 'surprised': 0.0005833700415678322}",How did they do the offerings without you?
MATT,03:42:42,03:42:46,fearful,"{'angry': 0.0013751060469076037, 'disgust': 0.00010337310959585011, 'fearful': 0.9956467747688293, 'happy': 0.0009877722477540374, 'neutral': 0.0009169830591417849, 'sad': 0.0005074237124063075, 'surprised': 0.00046250171726569533}","""They had the previous spiritual guardian that would go ahead and make the offerings before they passed away."""
SAM,03:42:46,03:42:49,surprised,"{'angry': 7.442258356604725e-05, 'disgust': 3.273936454206705e-05, 'fearful': 6.590036355191842e-05, 'happy': 0.00024958045105449855, 'neutral': 0.00014438659127335995, 'sad': 8.265726501122117e-05, 'surprised': 0.9993502497673035}","Oh, they just died of old age or something?"
MATT,03:42:49,03:42:51,surprised,"{'angry': 0.0004985762643627822, 'disgust': 9.003360901260749e-05, 'fearful': 0.0011412742314860225, 'happy': 0.03087649494409561, 'neutral': 0.0036458673421293497, 'sad': 0.00077494524884969, 'surprised': 0.9629727602005005}","""They had an accident."""
SAM,03:42:51,03:42:54,happy,"{'angry': 0.00015322673425544053, 'disgust': 6.1015685787424445e-05, 'fearful': 0.00021681300131604075, 'happy': 0.9970302581787109, 'neutral': 0.00013279182894621044, 'sad': 0.00011279380123596638, 'surprised': 0.0022931399289518595}",What was that? What's that?
MATT,03:42:54,03:42:58,fearful,"{'angry': 0.00030518032144755125, 'disgust': 0.00010779943113448098, 'fearful': 0.9986729621887207, 'happy': 0.00010538866627030075, 'neutral': 0.0003490031522233039, 'sad': 0.0003724301641341299, 'surprised': 8.727317617740482e-05}","""They never came back from their trip."""
TRAVIS,03:42:58,03:42:59,sad,"{'angry': 0.00011221121530979872, 'disgust': 8.011783211259171e-05, 'fearful': 0.0006286557181738317, 'happy': 6.474227120634168e-05, 'neutral': 0.0002566348703112453, 'sad': 0.9988071918487549, 'surprised': 5.045302532380447e-05}","Oh, that kind."
LAURA,03:42:59,03:43:01,happy,"{'angry': 0.0021886583417654037, 'disgust': 0.00014891408500261605, 'fearful': 0.005059323739260435, 'happy': 0.9906128644943237, 'neutral': 0.0008828890277072787, 'sad': 0.0008117510587908328, 'surprised': 0.000295615172944963}","Oh, he didn't like the offering."
MATT,03:43:01,03:43:17,fearful,"{'angry': 0.0004619518294930458, 'disgust': 0.00027948393835686147, 'fearful': 0.9934146404266357, 'happy': 0.0015609024558216333, 'neutral': 0.00020345962548162788, 'sad': 0.0036051736678928137, 'surprised': 0.00047435233136639}","""Well, we found their body during one of my journeys when we were looking for them. And it looks like the island took them. Those vines that I warned you about?"""
MARISHA,03:43:17,03:43:24,fearful,"{'angry': 0.0002258865424664691, 'disgust': 6.510981620522216e-05, 'fearful': 0.9966017007827759, 'happy': 0.0016916734166443348, 'neutral': 0.00014644024486187845, 'sad': 0.0011313393479213119, 'surprised': 0.00013785470218863338}","It's an interesting point, though. Vokodo is comfortable around Vilya."
SAM,03:43:24,03:43:27,happy,"{'angry': 0.0001269970234716311, 'disgust': 7.701524009462446e-05, 'fearful': 0.0001131146345869638, 'happy': 0.9963207244873047, 'neutral': 0.00016485147352796048, 'sad': 9.776559454621747e-05, 'surprised': 0.0030994757544249296}",So Vilya could go in the front door with an offering.
MARISHA,03:43:27,03:43:28,surprised,"{'angry': 0.0001320497103733942, 'disgust': 4.113218165002763e-05, 'fearful': 0.000786401389632374, 'happy': 0.0011549422051757574, 'neutral': 0.000561075285077095, 'sad': 0.0003174430166836828, 'surprised': 0.9970069527626038}",Distract.
MATT,03:43:28,03:43:29,sad,"{'angry': 0.0007887745159678161, 'disgust': 0.0003448546922300011, 'fearful': 0.11460750550031662, 'happy': 0.00018798158271238208, 'neutral': 0.0051114680245518684, 'sad': 0.8787930607795715, 'surprised': 0.0001663351577008143}","""I could."""
TRAVIS,03:43:29,03:43:32,happy,"{'angry': 0.0015200460329651833, 'disgust': 0.00034848577342927456, 'fearful': 0.06165393069386482, 'happy': 0.7998939156532288, 'neutral': 0.02091219834983349, 'sad': 0.006755860056728125, 'surprised': 0.10891558974981308}","Vilya would still be susceptible to the pull, though."
LAURA,03:43:32,03:43:34,happy,"{'angry': 0.00012260754010640085, 'disgust': 0.00012573780259117484, 'fearful': 0.00017954481882043183, 'happy': 0.998052716255188, 'neutral': 0.00030674797017127275, 'sad': 0.0010734712705016136, 'surprised': 0.00013927998952567577}","Well, yeah, but that's fine."
MATT,03:43:34,03:44:02,fearful,"{'angry': 0.0006085544591769576, 'disgust': 0.0004147468716837466, 'fearful': 0.987453281879425, 'happy': 0.0020134085789322853, 'neutral': 0.00043577057658694685, 'sad': 0.001363209099508822, 'surprised': 0.007711032405495644}","""I'm fairly strong of will. It's a gamble. And I could hope to and have probably the history to keep him engaged in conversation. I don't know if I could keep him entirely distracted. He senses, it seems, most anything on this island. Not to mention, well, the eyes."""
TRAVIS,03:44:02,03:44:06,happy,"{'angry': 0.00011311040725558996, 'disgust': 6.125596701167524e-05, 'fearful': 7.259481208166108e-05, 'happy': 0.9995086193084717, 'neutral': 6.79201475577429e-05, 'sad': 8.676074503455311e-05, 'surprised': 8.976735989563167e-05}","And the pull wears off once you're there, correct?"
MATT,03:44:06,03:44:08,surprised,"{'angry': 0.00010174527415074408, 'disgust': 3.845772516797297e-05, 'fearful': 6.381664570653811e-05, 'happy': 0.0007833279669284821, 'neutral': 0.00012302891991566867, 'sad': 8.692606206750497e-05, 'surprised': 0.998802661895752}","""It seems so, yes."""
LIAM,03:44:08,03:44:12,fearful,"{'angry': 0.0006921819876879454, 'disgust': 0.00018089254444930702, 'fearful': 0.9930242300033569, 'happy': 0.001471595955081284, 'neutral': 0.0017166126053780317, 'sad': 0.0025686428416520357, 'surprised': 0.0003459142753854394}",Do we still have the same feeling of being watched right now?
MATT,03:44:12,03:44:21,fearful,"{'angry': 0.007578290067613125, 'disgust': 0.001132506295107305, 'fearful': 0.41023942828178406, 'happy': 0.37268751859664917, 'neutral': 0.032937128096818924, 'sad': 0.17160901427268982, 'surprised': 0.0038161249831318855}","As you take a moment to pull back and just look for that sensation, indeed, yes."
TRAVIS,03:44:21,03:44:22,neutral,"{'angry': 0.0004886116948910058, 'disgust': 0.0001234089577337727, 'fearful': 0.0007794923731125891, 'happy': 0.0008433496695943177, 'neutral': 0.995654821395874, 'sad': 0.0013651011977344751, 'surprised': 0.0007452310528606176}",Mountain pass?
TALIESIN,03:44:22,03:44:23,fearful,"{'angry': 0.000693977577611804, 'disgust': 0.0004505752876866609, 'fearful': 0.8276201486587524, 'happy': 0.0003692107566166669, 'neutral': 0.027411626651883125, 'sad': 0.14260590076446533, 'surprised': 0.0008486215956509113}",Mountain path.
LIAM,03:44:23,03:44:25,happy,"{'angry': 0.0043625361286103725, 'disgust': 0.0008663070620968938, 'fearful': 0.0015409741317853332, 'happy': 0.5748192071914673, 'neutral': 0.016235103830695152, 'sad': 0.40099772810935974, 'surprised': 0.0011781241046264768}","Sure, I can be down with that."
TRAVIS,03:44:25,03:44:28,neutral,"{'angry': 0.000907681998796761, 'disgust': 0.0003566018131095916, 'fearful': 0.00408270163461566, 'happy': 0.01321054995059967, 'neutral': 0.9195444583892822, 'sad': 0.06137717887759209, 'surprised': 0.0005208396469242871}","Vilya goes to the front, we go to the back after Heroes' Feast?"
SAM,03:44:28,03:44:33,happy,"{'angry': 0.00019273564976174384, 'disgust': 0.00010969959839712828, 'fearful': 0.0022414568811655045, 'happy': 0.9911044836044312, 'neutral': 0.00034807861084118485, 'sad': 0.0003508607915136963, 'surprised': 0.005652697756886482}",Unless we come up with something better over text this week.
ASHLEY,03:44:33,03:44:35,surprised,"{'angry': 0.00010586234566289932, 'disgust': 4.80995440739207e-05, 'fearful': 0.005424283444881439, 'happy': 0.0003368213656358421, 'neutral': 0.0004399678437039256, 'sad': 0.00013832066906616092, 'surprised': 0.9935065507888794}",Wouldn't he sense us?
LAURA,03:44:35,03:44:36,sad,"{'angry': 0.000553607998881489, 'disgust': 0.00023213708482217044, 'fearful': 0.0002299526531714946, 'happy': 0.00043236231431365013, 'neutral': 0.015523964539170265, 'sad': 0.9828957319259644, 'surprised': 0.00013230393233243376}","I mean, yeah."
ASHLEY,03:44:36,03:44:39,happy,"{'angry': 0.000490314036142081, 'disgust': 0.00034271570621058345, 'fearful': 0.07452291250228882, 'happy': 0.9203771352767944, 'neutral': 0.0008782290969975293, 'sad': 0.0023309155367314816, 'surprised': 0.001057806541211903}","You know, isn't he always going to know where we are?"
LAURA,03:44:39,03:44:53,fearful,"{'angry': 8.875145431375131e-05, 'disgust': 9.588481043465436e-05, 'fearful': 0.9992318153381348, 'happy': 0.00020309830142650753, 'neutral': 9.106458310270682e-05, 'sad': 0.0001867887913249433, 'surprised': 0.00010254232620354742}","I can try asking the Traveler. Maybe I can use Divine Intervention the way you did. I mean, that's a long shot. It's never worked for me."
ASHLEY,03:44:53,03:44:54,sad,"{'angry': 9.080419840756804e-05, 'disgust': 6.475215195678174e-05, 'fearful': 9.928212966769934e-05, 'happy': 6.995370495133102e-05, 'neutral': 0.00038660704740323126, 'sad': 0.9992350339889526, 'surprised': 5.3535812185145915e-05}",I wonder if the Traveler could--
SAM,03:44:54,03:44:56,happy,"{'angry': 8.333172445418313e-05, 'disgust': 6.123559433035553e-05, 'fearful': 8.686665387358516e-05, 'happy': 0.9993534684181213, 'neutral': 6.52814342174679e-05, 'sad': 6.694385228911415e-05, 'surprised': 0.00028287008171901107}","But that's what faith is, right?"
LAURA,03:44:56,03:44:57,surprised,"{'angry': 6.109334935899824e-05, 'disgust': 2.844629307219293e-05, 'fearful': 5.3497882618103176e-05, 'happy': 0.00019092755974270403, 'neutral': 0.00018357892986387014, 'sad': 8.279728353954852e-05, 'surprised': 0.9993996620178223}","Yeah, totally."
ASHLEY,03:44:57,03:45:06,fearful,"{'angry': 0.001915307017043233, 'disgust': 0.0005385181284509599, 'fearful': 0.8658984899520874, 'happy': 0.12215976417064667, 'neutral': 0.00044769191299565136, 'sad': 0.0064497399143874645, 'surprised': 0.0025905058719217777}",I wonder if the Traveler could put out the volcano so it doesn't erupt if it gets bad.
LAURA,03:45:06,03:45:13,happy,"{'angry': 0.01874275505542755, 'disgust': 0.0006907053175382316, 'fearful': 0.03566952422261238, 'happy': 0.84415203332901, 'neutral': 0.08111227303743362, 'sad': 0.013680623844265938, 'surprised': 0.005952111911028624}","But what if the Traveler could shroud us, keep him from being able to see us?"
TALIESIN,03:45:13,03:45:16,sad,"{'angry': 0.0042757014743983746, 'disgust': 0.0005809861468151212, 'fearful': 0.30138885974884033, 'happy': 0.01508398912847042, 'neutral': 0.004822381306439638, 'sad': 0.6734344363212585, 'surprised': 0.00041362567571923137}",It's always worth going for the smaller miracle.
ASHLEY,03:45:16,03:45:17,angry,"{'angry': 0.5900750756263733, 'disgust': 0.0014435043558478355, 'fearful': 0.008623826317489147, 'happy': 0.01906031183898449, 'neutral': 0.13290061056613922, 'sad': 0.24671794474124908, 'surprised': 0.001178766367956996}",Yeah.
LAURA,03:45:17,03:45:18,sad,"{'angry': 0.18896308541297913, 'disgust': 0.0013219931861385703, 'fearful': 0.026881705969572067, 'happy': 0.2702610194683075, 'neutral': 0.020673638209700584, 'sad': 0.49035874009132385, 'surprised': 0.001539823249913752}",Does that seem like a smaller one?
TRAVIS,03:45:18,03:45:19,fearful,"{'angry': 0.00017063527775462717, 'disgust': 8.820780931273475e-05, 'fearful': 0.9985470175743103, 'happy': 0.0001785715139703825, 'neutral': 0.0006212053704075515, 'sad': 9.421092545380816e-05, 'surprised': 0.00030005487496964633}",I think so.
TALIESIN,03:45:19,03:45:21,happy,"{'angry': 0.0001733806566335261, 'disgust': 0.0001786840002750978, 'fearful': 0.00046780111733824015, 'happy': 0.99408358335495, 'neutral': 0.0003390894562471658, 'sad': 0.004522391594946384, 'surprised': 0.0002351262664888054}","I mean, volcano's a lot."
ASHLEY,03:45:21,03:45:22,happy,"{'angry': 0.00018207340326625854, 'disgust': 9.310481982538477e-05, 'fearful': 0.00018091354286298156, 'happy': 0.9980625510215759, 'neutral': 0.00038803351344540715, 'sad': 0.0009686315315775573, 'surprised': 0.00012464233441278338}",A volcano's a lot.
MATT,03:45:22,03:45:29,happy,"{'angry': 0.0007581499521620572, 'disgust': 0.0004438344622030854, 'fearful': 0.012840143404901028, 'happy': 0.9154419302940369, 'neutral': 0.008689943701028824, 'sad': 0.0325002521276474, 'surprised': 0.029325710609555244}","It's an interesting idea. Okay, go ahead and roll."
MARISHA,03:45:29,03:45:31,sad,"{'angry': 0.00012122722546337172, 'disgust': 0.00015406616148538888, 'fearful': 0.002408090280368924, 'happy': 0.0009333435446023941, 'neutral': 0.0009629682754166424, 'sad': 0.9938442707061768, 'surprised': 0.0015760413371026516}",What is that? What was that?
MATT,03:45:31,03:45:33,happy,"{'angry': 0.0005417517386376858, 'disgust': 0.00017907671281136572, 'fearful': 0.00035323770134709775, 'happy': 0.8260031342506409, 'neutral': 0.0006919241859577596, 'sad': 0.00044164061546325684, 'surprised': 0.17178916931152344}",This is me--
MATT,03:45:33,03:45:39,happy,"{'angry': 0.0020255050621926785, 'disgust': 0.0005351557629182935, 'fearful': 0.015759995207190514, 'happy': 0.9763875007629395, 'neutral': 0.0024900040589272976, 'sad': 0.0022725830785930157, 'surprised': 0.0005291894194670022}","Well, no, this is me going, given the circumstances, given Traveler Con's arrival."
MATT,03:45:39,03:45:50,happy,"{'angry': 0.0011604849714785814, 'disgust': 0.00038959854282438755, 'fearful': 0.008797012269496918, 'happy': 0.9408642053604126, 'neutral': 0.002288604388013482, 'sad': 0.002130137523636222, 'surprised': 0.04436992481350899}","Given the idea, I was going to give advantage on the roll, so you could-- you don't really have advantage on a percentile die, but we're doing it here."
LIAM,03:45:50,03:45:52,happy,"{'angry': 0.0001058265843312256, 'disgust': 9.869664791040123e-05, 'fearful': 6.46198313916102e-05, 'happy': 0.9993684887886047, 'neutral': 9.301112004322931e-05, 'sad': 0.00020526759908534586, 'surprised': 6.419722194550559e-05}",It's a long shot but.
LIAM,03:45:52,03:45:55,surprised,"{'angry': 0.00022146983246784657, 'disgust': 6.587331154150888e-05, 'fearful': 0.0005421087262220681, 'happy': 0.011343278922140598, 'neutral': 0.000628738955128938, 'sad': 0.0004067853733431548, 'surprised': 0.986791729927063}",Chance is a chance.
LAURA,03:45:55,03:46:01,happy,"{'angry': 0.00016011050320230424, 'disgust': 9.619075717637315e-05, 'fearful': 0.00010183933045482263, 'happy': 0.9992437362670898, 'neutral': 0.00012313257320784032, 'sad': 0.00018562607874628156, 'surprised': 8.942395652411506e-05}","No. I wonder what it would have been if it hadn't fallen. No, okay."
MATT,03:46:01,03:46:02,happy,"{'angry': 0.07647935301065445, 'disgust': 0.001028642407618463, 'fearful': 0.15861666202545166, 'happy': 0.7375339865684509, 'neutral': 0.0022024312056601048, 'sad': 0.02150025963783264, 'surprised': 0.002638641046360135}","Worthy attempt, worthy attempt."
TALIESIN,03:46:02,03:46:04,happy,"{'angry': 0.004781409166753292, 'disgust': 0.0001924500393215567, 'fearful': 0.0020378008484840393, 'happy': 0.9819679856300354, 'neutral': 0.009171235375106335, 'sad': 0.0009068390354514122, 'surprised': 0.0009422627044841647}",Can I see that sword hilt when you get a second?
LAURA,03:46:04,03:46:05,fearful,"{'angry': 7.787407230352983e-05, 'disgust': 6.021441731718369e-05, 'fearful': 0.9984269142150879, 'happy': 0.00013334611139725894, 'neutral': 0.0007703870651312172, 'sad': 0.0003884873876813799, 'surprised': 0.0001427717797923833}",I have it.
TALIESIN,03:46:05,03:46:09,happy,"{'angry': 0.0008950557676143944, 'disgust': 0.0004761836607940495, 'fearful': 0.00386673491448164, 'happy': 0.9682648181915283, 'neutral': 0.001671459642238915, 'sad': 0.024224519729614258, 'surprised': 0.0006011161021888256}","I'm just going to run Detect Magic over it really quick, just to--"
MATT,03:46:09,03:46:11,happy,"{'angry': 0.0012812931090593338, 'disgust': 0.0004516858025453985, 'fearful': 0.032421138137578964, 'happy': 0.9466215372085571, 'neutral': 0.0016166592249646783, 'sad': 0.013841926120221615, 'surprised': 0.0037656587082892656}","Not magic, unfortunately."
LAURA,03:46:11,03:46:14,fearful,"{'angry': 0.0005351089057512581, 'disgust': 0.00014485501742456108, 'fearful': 0.9890707731246948, 'happy': 0.009055187925696373, 'neutral': 0.0005495690857060254, 'sad': 0.00044339083251543343, 'surprised': 0.0002011114702327177}",Does it have any kind of runes or anything on it?
MATT,03:46:14,03:46:16,surprised,"{'angry': 0.0002218914160039276, 'disgust': 5.235371645539999e-05, 'fearful': 0.0005829712026752532, 'happy': 0.00020227002096362412, 'neutral': 0.0014486529398709536, 'sad': 0.00014045713760424405, 'surprised': 0.9973514080047607}",It does have some language.
LAURA,03:46:16,03:46:17,happy,"{'angry': 0.0057182302698493, 'disgust': 0.0004989472217857838, 'fearful': 0.006018725223839283, 'happy': 0.8965471386909485, 'neutral': 0.06742407381534576, 'sad': 0.023256979882717133, 'surprised': 0.0005358716589398682}",Infernal?
MATT,03:46:17,03:46:37,surprised,"{'angry': 0.004256976768374443, 'disgust': 0.0005794428288936615, 'fearful': 0.0057264347560703754, 'happy': 0.17357303202152252, 'neutral': 0.0045334165915846825, 'sad': 0.002419103402644396, 'surprised': 0.8089115023612976}","Yeah, actually. So you go ahead and look into it and it looks like this blade was the blade of the lord. And as part of the interring of the body, the blade was destroyed to gift the power of the blade to the spirit."
LAURA,03:46:37,03:46:40,neutral,"{'angry': 0.04828380048274994, 'disgust': 0.0014252050314098597, 'fearful': 0.005670496262609959, 'happy': 0.31195592880249023, 'neutral': 0.6259556412696838, 'sad': 0.0049207485280931, 'surprised': 0.0017881762469187379}","Oh, that's cool."
TALIESIN,03:46:40,03:46:42,fearful,"{'angry': 0.00020794104784727097, 'disgust': 0.0001263258163817227, 'fearful': 0.9949139356613159, 'happy': 0.0034189012367278337, 'neutral': 0.00042445710278116167, 'sad': 0.00040319381514564157, 'surprised': 0.0005052160704508424}","Did we take the armor, too?"
MATT,03:46:42,03:46:44,happy,"{'angry': 0.00013143055548425764, 'disgust': 0.0001301495940424502, 'fearful': 0.00012758432421833277, 'happy': 0.9977241158485413, 'neutral': 0.00029916950734332204, 'sad': 0.0014365779934450984, 'surprised': 0.00015096493007149547}","No, the armor was left."
TALIESIN,03:46:44,03:46:46,sad,"{'angry': 0.013591324910521507, 'disgust': 0.005347512196749449, 'fearful': 0.10784272104501724, 'happy': 0.013470198959112167, 'neutral': 0.35078054666519165, 'sad': 0.5057018995285034, 'surprised': 0.0032658101990818977}",Darn.
MARISHA,03:46:46,03:46:50,fearful,"{'angry': 0.0002607943315524608, 'disgust': 0.00017242976173292845, 'fearful': 0.9672102928161621, 'happy': 0.00862479954957962, 'neutral': 0.0002940349222626537, 'sad': 0.022948049008846283, 'surprised': 0.0004895542515441775}","With that, though, is there-- we know Vokodo is greedy."
TALIESIN,03:46:50,03:46:53,happy,"{'angry': 0.00015037176490295678, 'disgust': 5.945047450950369e-05, 'fearful': 0.0001937032793648541, 'happy': 0.9992514252662659, 'neutral': 0.00012446206528693438, 'sad': 0.0001506729458924383, 'surprised': 6.992869748501107e-05}",I was definitely going to think about giving it as a gift.
MARISHA,03:46:53,03:47:01,fearful,"{'angry': 0.0006397188408300281, 'disgust': 0.0002886495494749397, 'fearful': 0.9472098350524902, 'happy': 0.029117679223418236, 'neutral': 0.0010536840418353677, 'sad': 0.0006449960637837648, 'surprised': 0.02104545384645462}",Is there something any of you magic users can do where you can infuse a trap onto an item or something?
LAURA,03:47:01,03:47:03,happy,"{'angry': 0.0002555941173341125, 'disgust': 0.0005297472816891968, 'fearful': 0.1608165204524994, 'happy': 0.8185125589370728, 'neutral': 0.0011302988277748227, 'sad': 0.004606085363775492, 'surprised': 0.014149203896522522}",Ooh!
TALIESIN,03:47:03,03:47:05,surprised,"{'angry': 0.00016736805264372379, 'disgust': 6.835887324996293e-05, 'fearful': 0.0001437114697182551, 'happy': 0.012368554249405861, 'neutral': 0.0003512441471684724, 'sad': 0.0002320145576959476, 'surprised': 0.9866687059402466}","I've never done it before, but--"
LAURA,03:47:05,03:47:07,surprised,"{'angry': 5.8452653320273384e-05, 'disgust': 3.320791438454762e-05, 'fearful': 6.420802674256265e-05, 'happy': 0.000249742268351838, 'neutral': 0.0001591901818756014, 'sad': 8.355302998097613e-05, 'surprised': 0.9993516802787781}",We do have a thing.
TALIESIN,03:47:07,03:47:10,surprised,"{'angry': 6.114618008723482e-05, 'disgust': 3.150794145767577e-05, 'fearful': 6.328921153908595e-05, 'happy': 0.00023032593890093267, 'neutral': 0.00016698086983524263, 'sad': 6.877059058751911e-05, 'surprised': 0.999377965927124}","Yeah, maybe."
TRAVIS,03:47:10,03:47:14,happy,"{'angry': 0.0029804694931954145, 'disgust': 0.0011433117324486375, 'fearful': 0.05194450542330742, 'happy': 0.5304087996482849, 'neutral': 0.2118690460920334, 'sad': 0.01120268926024437, 'surprised': 0.19045118987560272}","Caduceus, you can imbue an item with, like, sunlight, right so?"
TALIESIN,03:47:14,03:47:16,happy,"{'angry': 0.0002222570328740403, 'disgust': 9.361677075503394e-05, 'fearful': 0.00030770202283747494, 'happy': 0.9981899857521057, 'neutral': 0.0003736852668225765, 'sad': 0.0004519455833360553, 'surprised': 0.00036083220038563013}",I can imbue an item with a lot of things.
LAURA,03:47:16,03:47:20,happy,"{'angry': 0.0002197959111072123, 'disgust': 7.879819895606488e-05, 'fearful': 0.00018058239948004484, 'happy': 0.9976170659065247, 'neutral': 0.00028700928669422865, 'sad': 0.00010292719525750726, 'surprised': 0.0015137934824451804}","I can-- what is it, that ward?"
MATT,03:47:20,03:47:23,happy,"{'angry': 0.0004865342634730041, 'disgust': 0.0006366241723299026, 'fearful': 0.0004491510917432606, 'happy': 0.7004249691963196, 'neutral': 0.0025607335846871138, 'sad': 0.2947506010532379, 'surprised': 0.000691374996677041}","Oh, (chuckles). I know what you're talking about."
MARISHA,03:47:23,03:47:25,happy,"{'angry': 0.0006330242613330483, 'disgust': 0.0010210026521235704, 'fearful': 0.00803233589977026, 'happy': 0.9141379594802856, 'neutral': 0.0021588883828371763, 'sad': 0.07334116846323013, 'surprised': 0.0006756725488230586}","Me, are you talking to me?"
MATT,03:47:25,03:47:28,happy,"{'angry': 0.000705186219420284, 'disgust': 0.0006286997813731432, 'fearful': 0.00500791659578681, 'happy': 0.9376131296157837, 'neutral': 0.004658750258386135, 'sad': 0.04792492464184761, 'surprised': 0.003461415646597743}","No, I'm talking to Jester."
SAM,03:47:28,03:47:32,surprised,"{'angry': 0.00010493816080270335, 'disgust': 3.926379213226028e-05, 'fearful': 0.00020838440104853362, 'happy': 0.0009678781498223543, 'neutral': 0.0003256121417507529, 'sad': 0.00015236673061735928, 'surprised': 0.9982016086578369}","You can put a symbol on something that explodes, right?"
LAURA,03:47:32,03:47:35,happy,"{'angry': 0.0017012343741953373, 'disgust': 0.0008320647175423801, 'fearful': 0.006463281344622374, 'happy': 0.8011705279350281, 'neutral': 0.02239568717777729, 'sad': 0.16697710752487183, 'surprised': 0.0004601070540957153}",Yeah. I can't remember what level it is.
SAM,03:47:35,03:47:37,happy,"{'angry': 0.0006949970847927034, 'disgust': 0.00043693871702998877, 'fearful': 0.0013518792111426592, 'happy': 0.9131227135658264, 'neutral': 0.0037262493278831244, 'sad': 0.080268494784832, 'surprised': 0.0003986695664934814}",It's pretty big.
