speaker,start_time,end_time,emotion,scores,text
TRAVIS,03:52:29,03:52:31,surprised,"{'angry': 0.0005232607945799828, 'disgust': 0.00018919196736533195, 'fearful': 0.0013750985963270068, 'happy': 0.27323609590530396, 'neutral': 0.0007552746683359146, 'sad': 0.0008719587349332869, 'surprised': 0.7230491638183594}","We're going to freeze to death out here, guys."
LIAM,03:52:31,03:52:33,happy,"{'angry': 0.0001442741195205599, 'disgust': 0.00010742851009126753, 'fearful': 0.0004972335300408304, 'happy': 0.9988536834716797, 'neutral': 9.758453961694613e-05, 'sad': 0.00014763252693228424, 'surprised': 0.00015214947052299976}","Oh, it's been so long."
SAM,03:52:33,03:52:34,fearful,"{'angry': 0.00020818033954128623, 'disgust': 0.0001945896801771596, 'fearful': 0.9752835631370544, 'happy': 0.022170979529619217, 'neutral': 0.0002888308372348547, 'sad': 0.000399684882722795, 'surprised': 0.0014542134013026953}","It's the next day, right?"
SAM,03:52:34,03:52:35,happy,"{'angry': 0.0010094295721501112, 'disgust': 0.00016240059630945325, 'fearful': 0.00040531076956540346, 'happy': 0.997698962688446, 'neutral': 0.00042049281182698905, 'sad': 0.00019018357852473855, 'surprised': 0.00011318062752252445}","We're not so exhausted anymore, right?"
LIAM,03:52:35,03:52:37,happy,"{'angry': 0.00012337067164480686, 'disgust': 7.221144187496975e-05, 'fearful': 8.861126116244122e-05, 'happy': 0.9995113611221313, 'neutral': 6.120346370153129e-05, 'sad': 8.867440919857472e-05, 'surprised': 5.462530316435732e-05}","Yaas, boat!"
MARISHA,03:52:37,03:52:38,sad,"{'angry': 0.005687678698450327, 'disgust': 0.0007699535926803946, 'fearful': 0.4594631791114807, 'happy': 0.0025327475741505623, 'neutral': 0.013926465064287186, 'sad': 0.5172616839408875, 'surprised': 0.0003582896897569299}",We're not exhausted anymore.
TRAVIS,03:52:38,03:52:41,happy,"{'angry': 0.00021294078032951802, 'disgust': 0.00017506010772194713, 'fearful': 0.00013669420150108635, 'happy': 0.998908519744873, 'neutral': 0.00015910684305708855, 'sad': 0.00029204398742876947, 'surprised': 0.0001155436912085861}",Oh yes. Look at the icebreaker!
ASHLEY,03:52:41,03:52:44,happy,"{'angry': 0.00027577418950386345, 'disgust': 0.0001990153396036476, 'fearful': 0.00033123340108431876, 'happy': 0.998651921749115, 'neutral': 0.00016855118155945092, 'sad': 0.00016982098168227822, 'surprised': 0.00020377410692162812}",Look at that beauty.
TRAVIS,03:52:44,03:52:46,fearful,"{'angry': 0.009751356206834316, 'disgust': 0.00281165330670774, 'fearful': 0.5673351287841797, 'happy': 0.41727837920188904, 'neutral': 0.00011706286750268191, 'sad': 0.0015944329788908362, 'surprised': 0.001111970515921712}",Ballista.
SAM,03:52:46,03:52:49,fearful,"{'angry': 0.00010179208038607612, 'disgust': 8.492702181683853e-05, 'fearful': 0.9994356036186218, 'happy': 8.477481605950743e-05, 'neutral': 0.00012591756239999086, 'sad': 0.00010322718298994005, 'surprised': 6.368861795635894e-05}","Come on, Midnight Hammer."
LIAM,03:52:49,03:52:53,fearful,"{'angry': 8.945430454332381e-05, 'disgust': 7.981453381944448e-05, 'fearful': 0.9991033673286438, 'happy': 0.0004454893060028553, 'neutral': 0.0001210957343573682, 'sad': 8.84004111867398e-05, 'surprised': 7.234903023345396e-05}",♪ I'm just looking for one midnight hammer ♪
TRAVIS,03:52:53,03:52:55,happy,"{'angry': 0.00010845142969628796, 'disgust': 6.748554005753249e-05, 'fearful': 8.760463970247656e-05, 'happy': 0.9994169473648071, 'neutral': 6.789300095988438e-05, 'sad': 0.00012310505553614348, 'surprised': 0.00012854005035478622}","Oh, yes."
SAM,03:52:55,03:52:57,happy,"{'angry': 0.00016741016588639468, 'disgust': 8.018582593649626e-05, 'fearful': 0.00018249866843689233, 'happy': 0.9989705085754395, 'neutral': 0.00010353527613915503, 'sad': 0.0001024684970616363, 'surprised': 0.00039340154035016894}","Ooh, ice patches."
ASHLEY,03:52:57,03:52:59,angry,"{'angry': 0.9118890762329102, 'disgust': 0.000389602268114686, 'fearful': 0.001481116865761578, 'happy': 0.0824471116065979, 'neutral': 0.002109965542331338, 'sad': 0.0013342403108254075, 'surprised': 0.00034882660838775337}",Awesome.
SAM,03:52:59,03:53:00,sad,"{'angry': 0.0008826981647871435, 'disgust': 0.00027173387934453785, 'fearful': 0.012371120974421501, 'happy': 0.009625830687582493, 'neutral': 0.0007696919492445886, 'sad': 0.9758036136627197, 'surprised': 0.0002753129811026156}","Oh man, that's bad."
LIAM,03:53:00,03:53:03,fearful,"{'angry': 5.123727169120684e-05, 'disgust': 7.015992741798982e-05, 'fearful': 0.9995577931404114, 'happy': 7.412188278976828e-05, 'neutral': 8.039005479076877e-05, 'sad': 8.3574814198073e-05, 'surprised': 8.273870480479673e-05}","♪ Icebreaker goes bang, bang, bang ♪"
LAURA,03:53:03,03:53:04,neutral,"{'angry': 0.010409425012767315, 'disgust': 0.0009126291261054575, 'fearful': 0.015394763089716434, 'happy': 0.27422666549682617, 'neutral': 0.6867348551750183, 'sad': 0.00718297902494669, 'surprised': 0.00513866962864995}","Those are awesome, Matt."
LIAM,03:53:04,03:53:07,fearful,"{'angry': 0.0009064723271876574, 'disgust': 0.0002699144824873656, 'fearful': 0.982258677482605, 'happy': 0.014057207852602005, 'neutral': 0.00031312298960983753, 'sad': 0.0018988527590408921, 'surprised': 0.00029579491820186377}",So cool.
ASHLEY,03:53:07,03:53:12,surprised,"{'angry': 0.000292592856567353, 'disgust': 7.35973080736585e-05, 'fearful': 0.00011396234185667709, 'happy': 0.010079730302095413, 'neutral': 0.00039057203684933484, 'sad': 0.0001702259323792532, 'surprised': 0.9888793230056763}",That is so cool. I love it.
LAURA,03:53:12,03:53:14,happy,"{'angry': 0.00040870107477530837, 'disgust': 0.0002577482082415372, 'fearful': 0.0440126433968544, 'happy': 0.9537376165390015, 'neutral': 0.0004012666759081185, 'sad': 0.0005251062684692442, 'surprised': 0.0006568843964487314}",All of the ice.
MATT,03:53:14,03:53:18,surprised,"{'angry': 6.111084803706035e-05, 'disgust': 3.638011185103096e-05, 'fearful': 0.00010926140384981409, 'happy': 0.00016248119936790317, 'neutral': 0.00010317026317352429, 'sad': 7.995343185029924e-05, 'surprised': 0.9994476437568665}",This'll be here. There.
LAURA,03:53:18,03:53:20,fearful,"{'angry': 0.00023728591622784734, 'disgust': 8.817070192890242e-05, 'fearful': 0.9965214729309082, 'happy': 0.0025394929107278585, 'neutral': 9.579933976056054e-05, 'sad': 0.0004378371813800186, 'surprised': 7.9910627391655e-05}",So we could jump out and land on the ice.
SAM,03:53:20,03:53:22,happy,"{'angry': 0.0005695827421732247, 'disgust': 0.00033575829002074897, 'fearful': 0.20126502215862274, 'happy': 0.7943822145462036, 'neutral': 0.0002782383526209742, 'sad': 0.0008858233923092484, 'surprised': 0.002283348934724927}","Yeah, we could do some sort of weird hopscotch thing."
LAURA,03:53:22,03:53:25,fearful,"{'angry': 0.0006378056132234633, 'disgust': 0.00020784192020073533, 'fearful': 0.9875782132148743, 'happy': 0.003771138610318303, 'neutral': 0.0007770007941871881, 'sad': 0.0014099915279075503, 'surprised': 0.0056179300881922245}",Yeah.
MATT,03:53:25,03:53:32,surprised,"{'angry': 0.0002455297508276999, 'disgust': 7.74737709434703e-05, 'fearful': 0.0042775883339345455, 'happy': 0.0017642881721258163, 'neutral': 0.0005800913204438984, 'sad': 0.00023758757743053138, 'surprised': 0.9928174018859863}","Placement-wise, where are you guys situated? Just so you know, the creatures that you saw emerge came up over this edge here."
MARISHA,03:53:32,03:53:34,sad,"{'angry': 0.18613462150096893, 'disgust': 0.044576868414878845, 'fearful': 0.15801343321800232, 'happy': 0.01871304027736187, 'neutral': 0.00910516269505024, 'sad': 0.5819656848907471, 'surprised': 0.0014911601319909096}",Ah!
MATT,03:53:34,03:53:43,fearful,"{'angry': 0.003001502715051174, 'disgust': 0.0011833928292617202, 'fearful': 0.6732078194618225, 'happy': 0.1383567601442337, 'neutral': 0.012320616282522678, 'sad': 0.01202412135899067, 'surprised': 0.15990574657917023}","Here. This is actually placed there. And this one is currently rising up, back over the edge, right there."
LAURA,03:53:43,03:53:46,fearful,"{'angry': 0.000735435460228473, 'disgust': 0.0001482858060626313, 'fearful': 0.99128258228302, 'happy': 0.003055074717849493, 'neutral': 0.0007309969514608383, 'sad': 0.0038950792513787746, 'surprised': 0.0001524290128145367}","And if we came up from below deck, we would be--?"
LAURA,03:53:46,03:53:47,fearful,"{'angry': 0.010641442611813545, 'disgust': 0.0009735135245136917, 'fearful': 0.7399249076843262, 'happy': 0.048237498849630356, 'neutral': 0.19194063544273376, 'sad': 0.006336528342217207, 'surprised': 0.0019454613793641329}",Okay.
MATT,03:53:47,03:53:59,fearful,"{'angry': 0.0010376989375799894, 'disgust': 0.0004059389466419816, 'fearful': 0.9865615963935852, 'happy': 0.008776601403951645, 'neutral': 0.0008331364369951189, 'sad': 0.0009691035374999046, 'surprised': 0.0014159632846713066}","So Beauregard and Caduceus, you are up top, and closer to this edge here. Beauregard probably here shouting out to the group. Unless there's anywhere else you'd wish to be?"
TRAVIS,03:53:59,03:54:03,fearful,"{'angry': 0.0003328803868498653, 'disgust': 0.00016656126535963267, 'fearful': 0.9899507164955139, 'happy': 0.0012421819847077131, 'neutral': 0.00231536733917892, 'sad': 0.00037388611235655844, 'surprised': 0.005618278402835131}","Oh, I'll be right here, rushing to that same area."
LAURA,03:54:03,03:54:09,happy,"{'angry': 0.003043463919311762, 'disgust': 0.0014913500053808093, 'fearful': 0.2287730872631073, 'happy': 0.6465976238250732, 'neutral': 0.09201091527938843, 'sad': 0.017022131010890007, 'surprised': 0.011061404831707478}",I'm going to send my duplicate up in the action and I'm going to actually have Jester stand right around here.
MATT,03:54:09,03:54:11,happy,"{'angry': 0.0013582283863797784, 'disgust': 0.00020738485909532756, 'fearful': 0.0009592022397555411, 'happy': 0.9856377243995667, 'neutral': 0.01092853955924511, 'sad': 0.0004904997767880559, 'surprised': 0.00041841663187369704}",So Jester's going to stand right about there--
MATT,03:54:11,03:54:14,happy,"{'angry': 0.00043956100125797093, 'disgust': 0.0001573392073623836, 'fearful': 0.0008639989537186921, 'happy': 0.977534294128418, 'neutral': 0.0011685151839628816, 'sad': 0.0008094889926724136, 'surprised': 0.019026711583137512}",-- on the steps? Okay. Let me go ahead and take--
LAURA,03:54:14,03:54:16,neutral,"{'angry': 0.010147381573915482, 'disgust': 0.000829993630759418, 'fearful': 0.01866566203534603, 'happy': 0.06291784346103668, 'neutral': 0.8764871954917908, 'sad': 0.02901073731482029, 'surprised': 0.0019411530811339617}",Just to make life difficult for you.
MATT,03:54:16,03:54:22,happy,"{'angry': 0.000989735359326005, 'disgust': 0.00036632540286518633, 'fearful': 0.02125396952033043, 'happy': 0.9640153646469116, 'neutral': 0.00166919210460037, 'sad': 0.006079057697206736, 'surprised': 0.005626395810395479}",I know. It's good. That's what I got putty for. All right. And the duplicate is--?
LAURA,03:54:22,03:54:24,neutral,"{'angry': 0.04596506804227829, 'disgust': 0.0011066353181377053, 'fearful': 0.06811248511075974, 'happy': 0.011494695208966732, 'neutral': 0.8461785316467285, 'sad': 0.0029941608663648367, 'surprised': 0.02414834126830101}","Up, heading into the action."
LAURA,03:54:24,03:54:25,surprised,"{'angry': 0.00031008158111944795, 'disgust': 0.00015673795132897794, 'fearful': 0.0003014156536664814, 'happy': 0.0006335060461424291, 'neutral': 0.13637469708919525, 'sad': 0.0013834181008860469, 'surprised': 0.8608401417732239}",Sure.
MATT,03:54:25,03:54:31,fearful,"{'angry': 0.0002739592164289206, 'disgust': 0.00015901515143923461, 'fearful': 0.9896610975265503, 'happy': 0.004627746529877186, 'neutral': 0.0003814451629295945, 'sad': 0.00017360861238557845, 'surprised': 0.0047231921926140785}","All right. We'll say up there next to Beauregard. Veth, Yasha?"
SAM,03:54:31,03:54:36,fearful,"{'angry': 0.00014869679580442607, 'disgust': 9.485559712629765e-05, 'fearful': 0.9938403367996216, 'happy': 0.0011661254102364182, 'neutral': 0.00044432561844587326, 'sad': 0.00014594566891901195, 'surprised': 0.004159834235906601}",Probably just emerged from the downstairs. Maybe just put me near one of those staircases.
MATT,03:54:36,03:54:39,surprised,"{'angry': 0.00022729352349415421, 'disgust': 6.24513195361942e-05, 'fearful': 0.001160471816547215, 'happy': 0.0013815156416967511, 'neutral': 0.003112091450020671, 'sad': 0.0003034746623598039, 'surprised': 0.993752658367157}",All right. Put you there. And Yasha?
ASHLEY,03:54:39,03:54:45,surprised,"{'angry': 0.00025377902784384787, 'disgust': 6.13929660175927e-05, 'fearful': 0.0025352826341986656, 'happy': 0.005674792919307947, 'neutral': 0.001261291210539639, 'sad': 0.0003297586226835847, 'surprised': 0.9898837208747864}","Yeah. Same. I'll hop on that other side by, I think where Caleb-- is that Caleb?"
MATT,03:54:45,03:54:46,sad,"{'angry': 0.0011840062215924263, 'disgust': 0.0005721380584873259, 'fearful': 0.05031760036945343, 'happy': 0.006655513774603605, 'neutral': 0.22657640278339386, 'sad': 0.7133834958076477, 'surprised': 0.0013108272105455399}",Caleb is right there.
ASHLEY,03:54:46,03:54:48,happy,"{'angry': 0.15937861800193787, 'disgust': 0.000849259493406862, 'fearful': 0.03636860102415085, 'happy': 0.593744158744812, 'neutral': 0.19316056370735168, 'sad': 0.010141798295080662, 'surprised': 0.006356990430504084}",Yeah. I'll go on the other side of Caleb.
LIAM,03:54:48,03:54:52,surprised,"{'angry': 0.0005070815677754581, 'disgust': 0.00027296197367832065, 'fearful': 0.19189241528511047, 'happy': 0.007766461931169033, 'neutral': 0.004492138512432575, 'sad': 0.001865420606918633, 'surprised': 0.7932034730911255}",I'll actually go on the steps opposite Jester.
MATT,03:54:52,03:54:53,fearful,"{'angry': 0.00013272510841488838, 'disgust': 0.00011357508628861979, 'fearful': 0.9915637969970703, 'happy': 0.00034982868237420917, 'neutral': 0.00211848015896976, 'sad': 0.002160916570574045, 'surprised': 0.00356062944047153}",Okay.
LIAM,03:54:53,03:54:59,fearful,"{'angry': 0.00014045224816072732, 'disgust': 8.001673995750025e-05, 'fearful': 0.9967566132545471, 'happy': 8.89578222995624e-05, 'neutral': 0.0002027326263487339, 'sad': 0.002662668004631996, 'surprised': 6.852063961559907e-05}",The other set.
MATT,03:54:59,03:55:10,happy,"{'angry': 0.0014905973803251982, 'disgust': 0.0005780144711025059, 'fearful': 0.07573406398296356, 'happy': 0.4684032201766968, 'neutral': 0.005900187883526087, 'sad': 0.005161588080227375, 'surprised': 0.4427323639392853}",Perfect. All right. And then the rest of the crew here is up on this edge.
SAM,03:55:10,03:55:12,fearful,"{'angry': 0.0026950084138661623, 'disgust': 0.00018867198377847672, 'fearful': 0.9730821847915649, 'happy': 0.01964736357331276, 'neutral': 0.0005252388655208051, 'sad': 0.0036918045952916145, 'surprised': 0.00016968441195786}",Where's Marius?
LAURA,03:55:12,03:55:15,sad,"{'angry': 0.0006936286226846278, 'disgust': 0.00028242505504749715, 'fearful': 0.0013429302489385009, 'happy': 0.005824859254062176, 'neutral': 0.0005873212357982993, 'sad': 0.9911104440689087, 'surprised': 0.00015848262410145253}",(laughs) Where's a good Marius when you need him?
MARISHA,03:55:15,03:55:19,fearful,"{'angry': 0.00010675993689801544, 'disgust': 0.00010855271102627739, 'fearful': 0.9989726543426514, 'happy': 0.0003029268700629473, 'neutral': 0.00013234690413810313, 'sad': 0.00029314012499526143, 'surprised': 8.362759399460629e-05}","He's dead already. Drowning, useless."
SAM,03:55:19,03:55:22,sad,"{'angry': 0.0018312821630388498, 'disgust': 0.001040484756231308, 'fearful': 0.14860445261001587, 'happy': 0.11523569375276566, 'neutral': 0.0013457967434078455, 'sad': 0.7311721444129944, 'surprised': 0.0007701129652559757}",He's the big bad of the campaign.
ASHLEY,03:55:22,03:55:23,sad,"{'angry': 0.000704070960637182, 'disgust': 0.00028450481477193534, 'fearful': 0.0060023157857358456, 'happy': 0.00149210961535573, 'neutral': 0.00035840761847794056, 'sad': 0.9910077452659607, 'surprised': 0.00015085718769114465}",That'd be awesome.
MARISHA,03:55:23,03:55:25,happy,"{'angry': 0.0004311056400183588, 'disgust': 0.0008460927638225257, 'fearful': 0.0005349299754016101, 'happy': 0.7914450764656067, 'neutral': 0.0031310005579143763, 'sad': 0.20299188792705536, 'surprised': 0.0006198580376803875}",Yeah.
MARISHA,03:55:25,03:55:27,happy,"{'angry': 0.00031976489117369056, 'disgust': 0.00018250051653012633, 'fearful': 0.00029755663126707077, 'happy': 0.9985737800598145, 'neutral': 0.00029228764469735324, 'sad': 0.00021283733076415956, 'surprised': 0.00012131212133681402}","He's in a mech suit, coming out of the ocean."
TRAVIS,03:55:27,03:55:30,happy,"{'angry': 0.0001190570619655773, 'disgust': 0.00014440664381254464, 'fearful': 0.00012834841618314385, 'happy': 0.9989629983901978, 'neutral': 0.00019102440273854882, 'sad': 0.0003201043582521379, 'surprised': 0.00013399329327512532}","Well, I do."
SAM,03:55:30,03:55:33,happy,"{'angry': 0.0007316559203900397, 'disgust': 0.00010642926645232365, 'fearful': 0.00018520004232414067, 'happy': 0.998696506023407, 'neutral': 7.998925138963386e-05, 'sad': 5.5206241086125374e-05, 'surprised': 0.00014502689009532332}",You've insulted me for the last time.
MATT,03:55:33,03:55:38,happy,"{'angry': 0.001299813506193459, 'disgust': 0.0015573414275422692, 'fearful': 0.11434993147850037, 'happy': 0.6285970211029053, 'neutral': 0.0012731432216241956, 'sad': 0.24727746844291687, 'surprised': 0.005645241122692823}",All right. So. Everyone please roll initiative.
TRAVIS,03:55:38,03:55:40,disgust,"{'angry': 0.004786847159266472, 'disgust': 0.9377087354660034, 'fearful': 0.00043576053576543927, 'happy': 0.0552256740629673, 'neutral': 0.0005652448744513094, 'sad': 0.0004004577349405736, 'surprised': 0.0008773150038905442}",Yes! Drought is over!
LAURA,03:55:40,03:55:42,happy,"{'angry': 0.04462410882115364, 'disgust': 0.0005499825929291546, 'fearful': 0.005512128584086895, 'happy': 0.9477221369743347, 'neutral': 0.000940960890147835, 'sad': 0.00032721192110329866, 'surprised': 0.0003234918985981494}","God, I feel like I forget how to do this."
ASHLEY,03:55:42,03:55:44,happy,"{'angry': 0.00025870130048133433, 'disgust': 8.383851672988385e-05, 'fearful': 0.00011366264516254887, 'happy': 0.999292254447937, 'neutral': 6.669537833658978e-05, 'sad': 9.3048918643035e-05, 'surprised': 9.181860514217988e-05}",I get advantage.
LAURA,03:55:44,03:55:46,fearful,"{'angry': 0.0003484043409116566, 'disgust': 0.00010225982987321913, 'fearful': 0.9987403750419617, 'happy': 0.00047456202446483076, 'neutral': 9.28134104469791e-05, 'sad': 0.00013063174264971167, 'surprised': 0.00011092145723523572}",♪ It's been a while ♪
MARISHA,03:55:46,03:55:50,happy,"{'angry': 0.00012928525393363088, 'disgust': 0.0001055861939676106, 'fearful': 8.157263073371723e-05, 'happy': 0.999405026435852, 'neutral': 7.82491042627953e-05, 'sad': 0.0001227885513799265, 'surprised': 7.7441094617825e-05}","Adding my boots. Yeah. All right, all right, all right."
SAM,03:55:50,03:55:56,happy,"{'angry': 0.00011746682866942137, 'disgust': 9.02800093172118e-05, 'fearful': 6.982102786423638e-05, 'happy': 0.9993116855621338, 'neutral': 9.175745071843266e-05, 'sad': 0.000170925137354061, 'surprised': 0.00014798417396377772}",No good? Poor Ashley.
TALIESIN,03:55:56,03:55:58,fearful,"{'angry': 0.027771200984716415, 'disgust': 0.003646235913038254, 'fearful': 0.456595242023468, 'happy': 0.34052443504333496, 'neutral': 0.006182581186294556, 'sad': 0.1642584651708603, 'surprised': 0.0010218307143077254}",I'm worse.
MATT,03:55:58,03:56:00,fearful,"{'angry': 0.21289502084255219, 'disgust': 0.0005321243079379201, 'fearful': 0.734539270401001, 'happy': 0.047926969826221466, 'neutral': 0.001925047137774527, 'sad': 0.0010811735410243273, 'surprised': 0.001100450404919684}",25 to 20.
MARISHA,03:56:00,03:56:03,happy,"{'angry': 0.00016019534086808562, 'disgust': 7.673168875044212e-05, 'fearful': 0.00022878244635649025, 'happy': 0.9982677698135376, 'neutral': 0.00014610817015636712, 'sad': 0.00012673884339164943, 'surprised': 0.000993624678812921}","20. Uh-oh, okay."
MARISHA,03:56:03,03:56:05,fearful,"{'angry': 0.00029815195011906326, 'disgust': 9.77549934759736e-05, 'fearful': 0.995063841342926, 'happy': 0.0018021689029410481, 'neutral': 0.0002274721337016672, 'sad': 0.00013907281390856951, 'surprised': 0.0023715791758149862}",Yep.
MATT,03:56:05,03:56:08,fearful,"{'angry': 0.00014978776744101197, 'disgust': 9.065164340427145e-05, 'fearful': 0.9991291165351868, 'happy': 0.00021098233992233872, 'neutral': 0.00014191145601216704, 'sad': 6.044266774551943e-05, 'surprised': 0.00021717161871492863}",20 to 15.
SAM,03:56:08,03:56:09,sad,"{'angry': 0.000682625628542155, 'disgust': 0.00029738887678831816, 'fearful': 0.00021867478790227324, 'happy': 0.013001278974115849, 'neutral': 0.004026452545076609, 'sad': 0.9815725088119507, 'surprised': 0.00020102984854020178}",Ooh.
MATT,03:56:09,03:56:11,happy,"{'angry': 0.00011453856859588996, 'disgust': 0.00011713631101883948, 'fearful': 0.00022427531075663865, 'happy': 0.9972946047782898, 'neutral': 0.00032937017385847867, 'sad': 0.0005159579450264573, 'surprised': 0.0014040989335626364}",Okay.
MATT,03:56:11,03:56:12,happy,"{'angry': 0.0001203028077725321, 'disgust': 7.479637861251831e-05, 'fearful': 0.0001885719393612817, 'happy': 0.9987541437149048, 'neutral': 0.00017064870917238295, 'sad': 0.0001776279095793143, 'surprised': 0.0005139245768077672}",15 to 10?
ASHLEY,03:56:12,03:56:14,surprised,"{'angry': 0.006788263097405434, 'disgust': 0.0003248499415349215, 'fearful': 0.0658317506313324, 'happy': 0.0009705177508294582, 'neutral': 0.007943970151245594, 'sad': 0.0003846854669973254, 'surprised': 0.9177559614181519}",12.
TRAVIS,03:56:14,03:56:17,surprised,"{'angry': 0.0020082341507077217, 'disgust': 0.0011671280954033136, 'fearful': 0.012572480365633965, 'happy': 0.27676331996917725, 'neutral': 0.011625397950410843, 'sad': 0.19234614074230194, 'surprised': 0.503517210483551}","Oh, wow."
MARISHA,03:56:17,03:56:20,happy,"{'angry': 8.573433296987787e-05, 'disgust': 7.08537336322479e-05, 'fearful': 8.76248741406016e-05, 'happy': 0.9992770552635193, 'neutral': 8.282400813186541e-05, 'sad': 0.00027945212787017226, 'surprised': 0.00011638582509476691}",Oh. We're still--
MATT,03:56:20,03:56:21,sad,"{'angry': 0.011055647395551205, 'disgust': 0.0014912126353010535, 'fearful': 0.24812719225883484, 'happy': 0.3303261995315552, 'neutral': 0.003949235659092665, 'sad': 0.4032965302467346, 'surprised': 0.0017540091648697853}",10 to five?
LIAM,03:56:21,03:56:22,surprised,"{'angry': 0.0001163339038612321, 'disgust': 3.0877319659339264e-05, 'fearful': 0.0003694052866194397, 'happy': 0.0005541087593883276, 'neutral': 0.00034254122874699533, 'sad': 7.550165173597634e-05, 'surprised': 0.9985112547874451}",Acht .
LAURA,03:56:22,03:56:24,happy,"{'angry': 0.0002345466346014291, 'disgust': 0.00010628304880810902, 'fearful': 0.00039261512574739754, 'happy': 0.9988921284675598, 'neutral': 9.17964571272023e-05, 'sad': 0.00015047374472487718, 'surprised': 0.0001321970921708271}",Seven.
MATT,03:56:24,03:56:26,happy,"{'angry': 0.00021939277939964086, 'disgust': 0.00016240571858361363, 'fearful': 0.0017920053796842694, 'happy': 0.9913454055786133, 'neutral': 0.0024244177620857954, 'sad': 0.0016006529331207275, 'surprised': 0.002455752110108733}",All right. We have-
LIAM,03:56:26,03:56:27,sad,"{'angry': 0.0008677470614202321, 'disgust': 0.0003715037018992007, 'fearful': 0.11523853987455368, 'happy': 0.0019263295689597726, 'neutral': 0.001001794240437448, 'sad': 0.8800787329673767, 'surprised': 0.0005153626552782953}","Seven, eight, nine."
MATT,03:56:27,03:56:35,happy,"{'angry': 0.0006773914210498333, 'disgust': 0.0003886990889441222, 'fearful': 0.0017808283446356654, 'happy': 0.9736601710319519, 'neutral': 0.0009028251515701413, 'sad': 0.00724888825789094, 'surprised': 0.015341199934482574}","Veth, Caleb, and Jester. All righty. And Caduceus?"
MATT,03:56:35,03:56:38,surprised,"{'angry': 0.00010405413922853768, 'disgust': 9.005556785268709e-05, 'fearful': 0.00014750142872799188, 'happy': 0.00736556202173233, 'neutral': 0.00020576761744450778, 'sad': 0.0004255223902873695, 'surprised': 0.9916614294052124}","Oh, buddy."
TALIESIN,03:56:38,03:56:39,fearful,"{'angry': 0.0019915453158318996, 'disgust': 0.000667023123241961, 'fearful': 0.8883283138275146, 'happy': 0.015079145319759846, 'neutral': 0.0019804711919277906, 'sad': 0.0911623165011406, 'surprised': 0.0007911265711300075}",It's better for the healer to go last.
LIAM,03:56:39,03:56:40,happy,"{'angry': 0.00031646329443901777, 'disgust': 7.235414523165673e-05, 'fearful': 0.00012606348900590092, 'happy': 0.9991893172264099, 'neutral': 9.715342457639053e-05, 'sad': 0.00013259115803521127, 'surprised': 6.601120549021289e-05}",Yes.
LAURA,03:56:40,03:56:45,happy,"{'angry': 0.0005646684439852834, 'disgust': 0.00015974315465427935, 'fearful': 0.0005152983358129859, 'happy': 0.9980354905128479, 'neutral': 0.00024364567070733756, 'sad': 0.00017197713896166533, 'surprised': 0.00030915410025045276}",The healers are last. The healers.
LIAM,03:56:45,03:56:47,happy,"{'angry': 0.00021880534768570215, 'disgust': 7.925722457002848e-05, 'fearful': 0.00018937289132736623, 'happy': 0.9992212057113647, 'neutral': 8.548323239665478e-05, 'sad': 0.00010070772259496152, 'surprised': 0.00010517767077544704}",Fall and then make a decision.
LAURA,03:56:47,03:56:48,happy,"{'angry': 0.011789614334702492, 'disgust': 0.0019057063618674874, 'fearful': 0.03168821707367897, 'happy': 0.4502716064453125, 'neutral': 0.06302198767662048, 'sad': 0.43873539566993713, 'surprised': 0.0025874709244817495}",(quietly) I'm not going to do any healing.
MATT,03:56:48,03:57:09,fearful,"{'angry': 0.006709772162139416, 'disgust': 0.0015300912782549858, 'fearful': 0.8453490138053894, 'happy': 0.10242334008216858, 'neutral': 0.0029158529359847307, 'sad': 0.005837094970047474, 'surprised': 0.03523479402065277}","Perfect. Top of the round is Beauregard and the crew. The crew that actually would be probably over here. haven't noticed yet and are in the process of battening down the weaponry from the storm. So they're just staying put for now. Beauregard, what are you doing?"
MARISHA,03:57:09,03:57:12,happy,"{'angry': 0.004268348682671785, 'disgust': 0.00037637236528098583, 'fearful': 0.005761616863310337, 'happy': 0.9842476844787598, 'neutral': 0.0026202984154224396, 'sad': 0.0025263975840061903, 'surprised': 0.00019934141892008483}",Oh boy. Okay. I see how many dudes?
MATT,03:57:12,03:57:15,fearful,"{'angry': 0.003944141324609518, 'disgust': 0.00041824212530627847, 'fearful': 0.8486908674240112, 'happy': 0.11752902716398239, 'neutral': 0.003374487394466996, 'sad': 0.0006724952254444361, 'surprised': 0.025370774790644646}",You see three coming up over that side of the ship.
MARISHA,03:57:15,03:57:25,fearful,"{'angry': 0.0001267973566427827, 'disgust': 9.423534356756136e-05, 'fearful': 0.9982792139053345, 'happy': 0.0009181571076624095, 'neutral': 0.00011251206160522997, 'sad': 0.00019514307496137917, 'surprised': 0.0002739120973274112}","Three dudes. ""Plus to attack and damage rolls."" Okay. Sorry, just making sure. Okay."
SAM,03:57:25,03:57:27,fearful,"{'angry': 0.002427905099466443, 'disgust': 0.0002638783189468086, 'fearful': 0.8465073704719543, 'happy': 0.09294088184833527, 'neutral': 0.0021616921294480562, 'sad': 0.001128021045587957, 'surprised': 0.05457022413611412}",Lobster's on the menu.
