speaker,start_time,end_time,emotion,scores,text
MARISHA,03:02:58,03:03:00,fearful,"{'angry': 0.288006454706192, 'disgust': 0.0004915096214972436, 'fearful': 0.6617098450660706, 'happy': 0.023865707218647003, 'neutral': 0.009998234920203686, 'sad': 0.014504941180348396, 'surprised': 0.0014233142137527466}","Okay, we're being stalked."
SAM,03:03:00,03:03:01,sad,"{'angry': 0.008473279885947704, 'disgust': 0.0009128737146966159, 'fearful': 0.03722194954752922, 'happy': 0.09555892646312714, 'neutral': 0.003819015808403492, 'sad': 0.8533537983894348, 'surprised': 0.0006601068307645619}",You're welcome.
MARISHA,03:03:01,03:03:03,happy,"{'angry': 0.00014871663006488234, 'disgust': 9.778481762623414e-05, 'fearful': 0.00010073347220895812, 'happy': 0.9989239573478699, 'neutral': 0.00010203653073403984, 'sad': 6.874499376863241e-05, 'surprised': 0.0005580339347943664}",(sputters) What?
TALIESIN,03:03:03,03:03:09,happy,"{'angry': 0.0004554922925308347, 'disgust': 0.00015175272710621357, 'fearful': 0.00028082318021915853, 'happy': 0.9722647666931152, 'neutral': 0.0006641238578595221, 'sad': 0.0002833962789736688, 'surprised': 0.02589968778192997}","We're not here to hurt anybody, and if you just let us go on our way. We're just heading our way. We won't be trouble."
TRAVIS,03:03:09,03:03:11,happy,"{'angry': 0.0001647255994612351, 'disgust': 7.789818482706323e-05, 'fearful': 0.0001451343559892848, 'happy': 0.9992048144340515, 'neutral': 0.0001665072049945593, 'sad': 0.00014851971354801208, 'surprised': 9.241987572750077e-05}",Are you saying that to the trees again?
TALIESIN,03:03:11,03:03:13,surprised,"{'angry': 0.00020303978817537427, 'disgust': 6.443333404604346e-05, 'fearful': 0.00026213281671516597, 'happy': 0.009145744144916534, 'neutral': 0.0004221317358314991, 'sad': 0.00027681171195581555, 'surprised': 0.9896257519721985}",I'm saying it to anything that's listening.
LIAM,03:03:13,03:03:26,fearful,"{'angry': 0.004342794883996248, 'disgust': 0.0013293179217725992, 'fearful': 0.6768632531166077, 'happy': 0.14762157201766968, 'neutral': 0.0028751958161592484, 'sad': 0.003600900759920478, 'surprised': 0.16336698830127716}","I pull out a small, clay, pyramid-shaped statue that I have, with little glyphs and characters all over it, and I cast Tongues on myself."
SAM,03:03:26,03:03:27,surprised,"{'angry': 0.0004038518527522683, 'disgust': 0.00010041500354418531, 'fearful': 0.0014094545040279627, 'happy': 0.0006826709723100066, 'neutral': 0.04883063957095146, 'sad': 0.0011861842358484864, 'surprised': 0.9473868012428284}",Ooh.
MATT,03:03:27,03:03:28,surprised,"{'angry': 5.351515574147925e-05, 'disgust': 2.6860063371714205e-05, 'fearful': 7.418918539769948e-05, 'happy': 0.0001372022379655391, 'neutral': 0.00012464832980185747, 'sad': 7.279789133463055e-05, 'surprised': 0.9995107650756836}",All right.
LAURA,03:03:28,03:03:30,angry,"{'angry': 0.9967765212059021, 'disgust': 8.520246774423867e-05, 'fearful': 0.0011555450037121773, 'happy': 0.0011750968405976892, 'neutral': 0.00047535859630443156, 'sad': 0.00015029832138679922, 'surprised': 0.0001820176694309339}",I'm going to Invoke Duplicity.
MATT,03:03:30,03:03:36,surprised,"{'angry': 9.174866863759235e-05, 'disgust': 4.162048571743071e-05, 'fearful': 0.0005818814388476312, 'happy': 0.00032514112535864115, 'neutral': 0.0004755702393595129, 'sad': 0.00023747916566208005, 'surprised': 0.9982465505599976}",Okay. (whooshes) Secondary Jester appears to the right side. You cast Tongues on yourself.
TALIESIN,03:03:36,03:03:39,surprised,"{'angry': 8.025996066862717e-05, 'disgust': 3.730837124749087e-05, 'fearful': 5.040611358708702e-05, 'happy': 0.0002891352924052626, 'neutral': 0.00019380718003958464, 'sad': 7.931415893835947e-05, 'surprised': 0.9992697834968567}",I love that.
SAM,03:03:39,03:03:42,fearful,"{'angry': 0.00020468217553570867, 'disgust': 7.727273623459041e-05, 'fearful': 0.99809330701828, 'happy': 0.00023249979130923748, 'neutral': 0.0008609317592345178, 'sad': 0.00044680931023322046, 'surprised': 8.44591049826704e-05}",Can everyone [inaudible]?
TRAVIS,03:03:42,03:03:47,happy,"{'angry': 0.0016648853197693825, 'disgust': 0.000315715471515432, 'fearful': 0.004901361186057329, 'happy': 0.9742354154586792, 'neutral': 0.011555354110896587, 'sad': 0.005141545087099075, 'surprised': 0.0021857949905097485}","We saw, like, a monkey in the trees, and all of a sudden, we're on full fucking lockdown. I don't know why."
TALIESIN,03:03:47,03:03:50,happy,"{'angry': 0.0001947539421962574, 'disgust': 0.00012227450497448444, 'fearful': 9.275772026740015e-05, 'happy': 0.9990878105163574, 'neutral': 0.0001801829057512805, 'sad': 0.0002385228726780042, 'surprised': 8.376398909604177e-05}",I don't think that was a--
MARISHA,03:03:50,03:03:52,happy,"{'angry': 0.22154401242733002, 'disgust': 0.0004103808896616101, 'fearful': 0.0010074642486870289, 'happy': 0.7718480825424194, 'neutral': 0.003515696618705988, 'sad': 0.0013578975340351462, 'surprised': 0.0003164884401485324}",I think it's got claws.
LIAM,03:03:52,03:04:08,fearful,"{'angry': 0.00022735567472409457, 'disgust': 0.00014694382844027132, 'fearful': 0.9980338215827942, 'happy': 0.0005273619899526238, 'neutral': 0.00017609933274798095, 'sad': 0.0006645193789154291, 'surprised': 0.00022387974604498595}","I think that we are almost to the village that I caught wind of. I'm saying out loud, and anything that can hear me can understand me right now. I hope we can find somewhere to rest peacefully for the night."
MARISHA,03:04:08,03:04:10,sad,"{'angry': 0.0010684649460017681, 'disgust': 0.0003038896538782865, 'fearful': 0.005804602522403002, 'happy': 0.004506613127887249, 'neutral': 0.003528331173583865, 'sad': 0.98455411195755, 'surprised': 0.000234055652981624}","Yeah, no, that was always the goal."
LAURA,03:04:10,03:04:11,fearful,"{'angry': 5.6368662626482546e-05, 'disgust': 5.8667883422458544e-05, 'fearful': 0.9995298385620117, 'happy': 5.545179737964645e-05, 'neutral': 0.00010854852735064924, 'sad': 0.00014437535719480366, 'surprised': 4.679816629504785e-05}","Yeah, Caleb, that's what we want to do."
MARISHA,03:04:11,03:04:13,happy,"{'angry': 0.00032216846011579037, 'disgust': 0.0002050676557701081, 'fearful': 0.0025325811002403498, 'happy': 0.9899757504463196, 'neutral': 0.0024896247778087854, 'sad': 0.004151373635977507, 'surprised': 0.0003234278701711446}",You didn't have to like state that to us.
TRAVIS,03:04:13,03:04:15,fearful,"{'angry': 0.0005930184852331877, 'disgust': 0.00032821251079440117, 'fearful': 0.9801546931266785, 'happy': 0.00846690870821476, 'neutral': 0.0012919281143695116, 'sad': 0.00880283210426569, 'surprised': 0.0003624637611210346}","I think he's, you know--"
MARISHA,03:04:15,03:04:17,sad,"{'angry': 9.999058238463476e-05, 'disgust': 8.763487858232111e-05, 'fearful': 0.0006359419785439968, 'happy': 4.135631752433255e-05, 'neutral': 0.00014647177886217833, 'sad': 0.9989365935325623, 'surprised': 5.2025985496584326e-05}",Oh!
ASHLEY,03:04:17,03:04:21,sad,"{'angry': 0.011253120377659798, 'disgust': 0.000905162189155817, 'fearful': 0.0056700678542256355, 'happy': 0.37564125657081604, 'neutral': 0.004307652823626995, 'sad': 0.6019169688224792, 'surprised': 0.00030581612372770905}","(stilted) Yes, just a place to rest so nicely."
TALIESIN,03:04:21,03:04:22,angry,"{'angry': 0.3753169775009155, 'disgust': 0.0013560309307649732, 'fearful': 0.07700807601213455, 'happy': 0.23912489414215088, 'neutral': 0.14446772634983063, 'sad': 0.16089902818202972, 'surprised': 0.0018271891167387366}",It may not--
TRAVIS,03:04:22,03:04:23,neutral,"{'angry': 0.04907303303480148, 'disgust': 0.001979156630113721, 'fearful': 0.09915587306022644, 'happy': 0.06111128255724907, 'neutral': 0.6071376800537109, 'sad': 0.1800050586462021, 'surprised': 0.0015379153192043304}","Yasha, you also have Tongues?"
MATT,03:04:23,03:04:25,happy,"{'angry': 0.001446508802473545, 'disgust': 0.0008763067307882011, 'fearful': 0.40931639075279236, 'happy': 0.5240774750709534, 'neutral': 0.008119842037558556, 'sad': 0.001980119151994586, 'surprised': 0.05418335273861885}","Caleb, Caduceus, Beauregard--"
MATT,03:04:25,03:04:49,happy,"{'angry': 0.02136506699025631, 'disgust': 0.007188195362687111, 'fearful': 0.18791012465953827, 'happy': 0.7236067056655884, 'neutral': 0.0061991531401872635, 'sad': 0.03506245091557503, 'surprised': 0.01866830885410309}","-- the three of you guys now see, from around that trunk of that tree, where that entity was, the shape leaps to another tree and comes around the corner, thinking that it's out of sight, but still visible, and a second pair of eyes now appears to the right side of you. And you hear this faint (growls)."
LAURA,03:04:49,03:04:51,neutral,"{'angry': 0.0023525122087448835, 'disgust': 0.001467303722165525, 'fearful': 0.004373342264443636, 'happy': 0.30109310150146484, 'neutral': 0.676613450050354, 'sad': 0.01029262226074934, 'surprised': 0.003807676723226905}",Clever girl.
TALIESIN,03:04:51,03:04:55,happy,"{'angry': 0.0005528867477551103, 'disgust': 0.0002800293732434511, 'fearful': 0.000886788300704211, 'happy': 0.9974609613418579, 'neutral': 0.0002501091512385756, 'sad': 0.0004371617396827787, 'surprised': 0.0001320323790423572}","Guys, I really wouldn't. You don't know what you're getting into."
LIAM,03:04:55,03:05:01,fearful,"{'angry': 0.043071817606687546, 'disgust': 0.0005312396096996963, 'fearful': 0.8597190380096436, 'happy': 0.08984433859586716, 'neutral': 0.002374459756538272, 'sad': 0.002172258449718356, 'surprised': 0.0022867557127028704}","Yeah, hello, we are not here to pick any fights. We are just trying to get by."
LIAM,03:05:01,03:05:05,fearful,"{'angry': 0.00021131013636477292, 'disgust': 0.00014859148359391838, 'fearful': 0.9969578981399536, 'happy': 0.001213196781463921, 'neutral': 0.00015389169857371598, 'sad': 0.00043451468809507787, 'surprised': 0.0008807099657133222}","So perhaps step out, and we could just discuss this."
MATT,03:05:05,03:05:13,happy,"{'angry': 0.011380217969417572, 'disgust': 0.00042022462002933025, 'fearful': 0.008160073310136795, 'happy': 0.9694264531135559, 'neutral': 0.00621917424723506, 'sad': 0.0028358118142932653, 'surprised': 0.0015581065090373158}","-- this large black panther-like creature begins to emerge from the shadows, with these two additional lengthy tentacle-like appendages that curl."
LIAM,03:05:13,03:05:14,sad,"{'angry': 0.0020009842701256275, 'disgust': 0.00037639529909938574, 'fearful': 0.015170101076364517, 'happy': 0.0017410055734217167, 'neutral': 0.008948192000389099, 'sad': 0.9716014862060547, 'surprised': 0.00016183375555556267}",No.
LIAM,03:05:14,03:05:16,sad,"{'angry': 0.00501973694190383, 'disgust': 0.002429874846711755, 'fearful': 0.0075404709205031395, 'happy': 0.11249633133411407, 'neutral': 0.06226295977830887, 'sad': 0.8096922636032104, 'surprised': 0.0005584041937254369}","No, Matthew."
MARISHA,03:05:16,03:05:17,happy,"{'angry': 0.0003258997166994959, 'disgust': 0.00018013431690633297, 'fearful': 0.0002823085233103484, 'happy': 0.9938527345657349, 'neutral': 0.0008781788055785, 'sad': 0.0043719117529690266, 'surprised': 0.0001088112112483941}",Oh no! Oh!
TRAVIS,03:05:17,03:05:19,happy,"{'angry': 0.00031168037094175816, 'disgust': 0.0003583613142836839, 'fearful': 0.0012271348387002945, 'happy': 0.9748125672340393, 'neutral': 0.0005818928475491703, 'sad': 0.008727901615202427, 'surprised': 0.013980447314679623}",No.
LAURA,03:05:19,03:05:20,happy,"{'angry': 0.0005180326988920569, 'disgust': 0.001042054151184857, 'fearful': 0.08259973675012589, 'happy': 0.8541873097419739, 'neutral': 0.008489588275551796, 'sad': 0.0511460155248642, 'surprised': 0.0020171916112303734}",Oh no!
MARISHA,03:05:20,03:05:22,surprised,"{'angry': 0.000137117036501877, 'disgust': 3.097871376667172e-05, 'fearful': 0.00011148929479531944, 'happy': 0.0007553927134722471, 'neutral': 0.00025101195205934346, 'sad': 0.0001371340622426942, 'surprised': 0.9985767602920532}","Oh, kitties."
MATT,03:05:22,03:05:23,sad,"{'angry': 0.02013665996491909, 'disgust': 0.0012448506895452738, 'fearful': 0.009270697832107544, 'happy': 0.15909788012504578, 'neutral': 0.08766380697488785, 'sad': 0.721527099609375, 'surprised': 0.001059100846759975}",They are not humanoids.
LIAM,03:05:23,03:05:24,sad,"{'angry': 0.0004870251868851483, 'disgust': 0.001051867613568902, 'fearful': 0.0005962564027868211, 'happy': 0.04797441512346268, 'neutral': 0.0008907588198781013, 'sad': 0.9486932158470154, 'surprised': 0.0003065209020860493}",No.
MATT,03:05:24,03:05:27,sad,"{'angry': 0.0020994117949157953, 'disgust': 0.0006717678625136614, 'fearful': 0.014623097144067287, 'happy': 0.010550486855208874, 'neutral': 0.015377858653664589, 'sad': 0.9554665088653564, 'surprised': 0.0012108408845961094}","And you see a second one now, coming around from that initial growl sound."
LIAM,03:05:27,03:05:29,neutral,"{'angry': 0.0006532928091473877, 'disgust': 0.00038528491859324276, 'fearful': 0.0021030225325375795, 'happy': 0.012463058345019817, 'neutral': 0.9801748394966125, 'sad': 0.0036620572209358215, 'surprised': 0.0005584119353443384}",It's been a long time since Campaign One.
LIAM,03:05:29,03:05:31,neutral,"{'angry': 0.0013896465534344316, 'disgust': 0.00038628175389021635, 'fearful': 0.0023464045953005552, 'happy': 0.0010871693957597017, 'neutral': 0.9822545647621155, 'sad': 0.012107999064028263, 'surprised': 0.0004279008717276156}",And a third one begin to come from behind.
LAURA,03:05:31,03:05:32,fearful,"{'angry': 0.0008511545602232218, 'disgust': 0.0004851300618611276, 'fearful': 0.694606363773346, 'happy': 0.003367466852068901, 'neutral': 0.17917673289775848, 'sad': 0.004203386139124632, 'surprised': 0.11730985343456268}",Uh-oh!
MATT,03:05:32,03:05:34,happy,"{'angry': 9.030936053022742e-05, 'disgust': 0.00011578579869819805, 'fearful': 0.000108603089756798, 'happy': 0.9991798996925354, 'neutral': 9.21348255360499e-05, 'sad': 0.0003356963279657066, 'surprised': 7.762452878523618e-05}","They've surrounded you, at this point."
SAM,03:05:34,03:05:37,happy,"{'angry': 0.02194266766309738, 'disgust': 0.001447111601009965, 'fearful': 0.011047638021409512, 'happy': 0.8925936818122864, 'neutral': 0.01332998089492321, 'sad': 0.05848321318626404, 'surprised': 0.0011556892422959208}",Clever girl.
LAURA,03:05:37,03:05:39,happy,"{'angry': 0.00013870101247448474, 'disgust': 0.00013220548862591386, 'fearful': 7.320127770071849e-05, 'happy': 0.9992098808288574, 'neutral': 0.00012672193406615406, 'sad': 0.000225273979594931, 'surprised': 9.397643589181826e-05}",Clever girl!
MARISHA,03:05:39,03:05:41,happy,"{'angry': 0.00012620488996617496, 'disgust': 0.00011465077841421589, 'fearful': 0.00011593379167607054, 'happy': 0.9979289770126343, 'neutral': 0.0001722594752209261, 'sad': 0.0014152629300951958, 'surprised': 0.0001267827465198934}",All right.
MATT,03:05:41,03:05:46,happy,"{'angry': 0.00033231437555514276, 'disgust': 0.0001916921028168872, 'fearful': 0.00033796834759414196, 'happy': 0.9964432120323181, 'neutral': 0.0005209752707742155, 'sad': 0.002067936584353447, 'surprised': 0.00010586717689875513}",They're not attacking yet. They're just slowly closing the circle.
MARISHA,03:05:46,03:05:48,fearful,"{'angry': 7.608842861372977e-05, 'disgust': 6.43086968921125e-05, 'fearful': 0.9986920952796936, 'happy': 6.336429214570671e-05, 'neutral': 0.00019333063391968608, 'sad': 0.0008563999435864389, 'surprised': 5.44479007658083e-05}","So they're, okay, all right."
TRAVIS,03:05:48,03:05:54,happy,"{'angry': 0.0014575205277651548, 'disgust': 0.00017429138824809343, 'fearful': 0.0002949525078292936, 'happy': 0.9973763227462769, 'neutral': 0.0003213869931641966, 'sad': 0.00023105010041035712, 'surprised': 0.00014446259592659771}","Who's got a big display, hmm? Something that looks big and loud and dangerous?"
LIAM,03:05:54,03:05:55,sad,"{'angry': 0.0001687862240942195, 'disgust': 0.00013732380466535687, 'fearful': 0.00027163524646312, 'happy': 8.822575182421133e-05, 'neutral': 0.00025434797862544656, 'sad': 0.9990206956863403, 'surprised': 5.8999972679885104e-05}",No!
LIAM,03:05:55,03:05:57,happy,"{'angry': 0.00010487583494978026, 'disgust': 7.021423516562209e-05, 'fearful': 7.913997251307592e-05, 'happy': 0.999500036239624, 'neutral': 7.513502350775525e-05, 'sad': 9.457219857722521e-05, 'surprised': 7.59913309593685e-05}","No, no, no, no."
LAURA,03:05:57,03:06:02,happy,"{'angry': 0.002949789632111788, 'disgust': 0.00022059879847802222, 'fearful': 0.0042533534578979015, 'happy': 0.990142822265625, 'neutral': 0.0012190421111881733, 'sad': 0.000721234711818397, 'surprised': 0.0004932254087179899}",I've got quasit chunks. I'm going to pull them out and throw them.
MARISHA,03:06:02,03:06:05,happy,"{'angry': 0.0009039234137162566, 'disgust': 0.00035014067543670535, 'fearful': 0.003186536720022559, 'happy': 0.9911357164382935, 'neutral': 0.0004592905461322516, 'sad': 0.0038465424440801144, 'surprised': 0.00011792137956945226}","I'm going to light a firecracker and throw it, too."
SAM,03:06:05,03:06:06,happy,"{'angry': 0.0004175577196292579, 'disgust': 0.00020299674361012876, 'fearful': 0.0004914698074571788, 'happy': 0.9979827404022217, 'neutral': 0.00031432119430974126, 'sad': 0.0004784550401382148, 'surprised': 0.00011248841474298388}",Oh boy.
LAURA,03:06:06,03:06:15,happy,"{'angry': 0.003918611444532871, 'disgust': 0.0022500730119645596, 'fearful': 0.07345733046531677, 'happy': 0.9079628586769104, 'neutral': 0.00216305791400373, 'sad': 0.009030736982822418, 'surprised': 0.0012173219583928585}","All right, you watch quasit chunks (air whooshing), and they (snorts). (air whooshing, sputtering) (snarling)"
TRAVIS,03:06:15,03:06:16,happy,"{'angry': 0.0005429398734122515, 'disgust': 0.00016812443209346384, 'fearful': 0.000176549146999605, 'happy': 0.9983670115470886, 'neutral': 0.00012955559941474348, 'sad': 0.0005092066712677479, 'surprised': 0.00010668931645341218}","Cool, cool!"
MARISHA,03:06:16,03:06:17,happy,"{'angry': 0.00031107498216442764, 'disgust': 0.00014661205932497978, 'fearful': 0.0001357769506284967, 'happy': 0.9988810420036316, 'neutral': 0.00013085502723697573, 'sad': 0.000314417207846418, 'surprised': 8.023187547223642e-05}",(laughs)
MATT,03:06:17,03:06:28,happy,"{'angry': 0.003657854860648513, 'disgust': 0.001712601282633841, 'fearful': 0.014680990017950535, 'happy': 0.9774608612060547, 'neutral': 0.0003596413880586624, 'sad': 0.0016903211362659931, 'surprised': 0.0004377542936708778}","Right at this point, you hear this earth-shattering roar, from out of nowhere. (roaring, booming) Heavy footfalls getting louder and louder."
TRAVIS,03:06:28,03:06:29,happy,"{'angry': 0.0009749029413796961, 'disgust': 0.00011729187826858833, 'fearful': 0.00042725258390419185, 'happy': 0.997723400592804, 'neutral': 0.0003064736956730485, 'sad': 0.0003366442979313433, 'surprised': 0.00011393738532206044}",What?
MATT,03:06:29,03:07:00,fearful,"{'angry': 0.020485658198595047, 'disgust': 0.0025761048309504986, 'fearful': 0.9281043410301208, 'happy': 0.041174858808517456, 'neutral': 0.0016713740769773722, 'sad': 0.002950059249997139, 'surprised': 0.0030376319773495197}","You see the creatures shift over and look to the right side. As suddenly a shape, a blur of fur and muscle and rock seems to just slam out of the side of the jungle. You see a flash of a reflective light or metal just (hisses) streak across the middle of the air, and you watch as one of these panther creatures (shrieks) screams out in pain, as it backs away, itself leaving a trail of blood. You all look around and see this massive, like massive, bear. (growling)"
MARISHA,03:07:00,03:07:02,fearful,"{'angry': 0.00025680047110654414, 'disgust': 0.00016352911188732833, 'fearful': 0.9925422668457031, 'happy': 0.004542902577668428, 'neutral': 0.0002592404489405453, 'sad': 0.00032867270056158304, 'surprised': 0.0019065989181399345}","Well, we took care of the cat problem."
MATT,03:07:02,03:07:28,fearful,"{'angry': 0.010527263395488262, 'disgust': 0.0021883700974285603, 'fearful': 0.8015750050544739, 'happy': 0.16883307695388794, 'neutral': 0.0024328262079507113, 'sad': 0.005689635872840881, 'surprised': 0.008753915317356586}","The bear, bipedal and holding on to what looks to be a massive great ax, as it withdraws, and swings a second time. As it goes towards and strikes the same creature, the creature (whooshes) shifts out of the way and was in the wrong place. (roars) Rushes forward and it's not paying attention to you guys. It is just going to town on this one displacer beast. One strike after another, as the creature's trying to attack. Its tentacles whipping out and hitting it. Are you guys just watching?"
TRAVIS,03:07:28,03:07:29,fearful,"{'angry': 0.000542761932592839, 'disgust': 0.0002924649161286652, 'fearful': 0.9736496210098267, 'happy': 0.02165432833135128, 'neutral': 0.000990683794952929, 'sad': 0.0024132784456014633, 'surprised': 0.0004568225995171815}","No, let's fucking get in there!"
LAURA,03:07:29,03:07:30,happy,"{'angry': 0.005653806962072849, 'disgust': 0.0001173697819467634, 'fearful': 0.0012266281992197037, 'happy': 0.992024302482605, 'neutral': 0.00035767932422459126, 'sad': 0.0001737971033435315, 'surprised': 0.0004464213561732322}",Go help him!
MARISHA,03:07:30,03:07:31,happy,"{'angry': 0.00019597217033151537, 'disgust': 0.0001271759974770248, 'fearful': 0.0005634246044792235, 'happy': 0.998080849647522, 'neutral': 0.00012043422611895949, 'sad': 7.0732414314989e-05, 'surprised': 0.0008414189796894789}","Go, go, let's go, let's go."
LAURA,03:07:31,03:07:33,fearful,"{'angry': 0.00013632593618240207, 'disgust': 6.78188880556263e-05, 'fearful': 0.9987326264381409, 'happy': 0.0007963543175719678, 'neutral': 6.604776717722416e-05, 'sad': 0.00010981637751683593, 'surprised': 9.09495065570809e-05}",The bear is carrying a weapon!
TRAVIS,03:07:33,03:07:35,fearful,"{'angry': 0.0019364835461601615, 'disgust': 0.0004302504821680486, 'fearful': 0.9873773455619812, 'happy': 0.009598066098988056, 'neutral': 0.00014553838991560042, 'sad': 0.00011111199273727834, 'surprised': 0.0004011142300441861}",Are there two other displacer beasts now?
MATT,03:07:35,03:07:38,happy,"{'angry': 0.000588316353969276, 'disgust': 0.00015589925169479102, 'fearful': 0.0008057088125497103, 'happy': 0.9980541467666626, 'neutral': 0.00011213451944058761, 'sad': 0.00011942989658564329, 'surprised': 0.00016441450861748308}","You go and look, and they've scattered."
TRAVIS,03:07:38,03:07:39,fearful,"{'angry': 0.001502778846770525, 'disgust': 0.0007460409542545676, 'fearful': 0.744337260723114, 'happy': 0.0008134031086228788, 'neutral': 0.001112346537411213, 'sad': 0.25117599964141846, 'surprised': 0.00031216483330354095}",The displacer beasts have scattered?
MATT,03:07:39,03:08:08,happy,"{'angry': 0.027630452066659927, 'disgust': 0.007195089012384415, 'fearful': 0.4004754424095154, 'happy': 0.53831946849823, 'neutral': 0.0038914442993700504, 'sad': 0.01580965705215931, 'surprised': 0.006678432691842318}","The other two are just (whooshes). They're rushing off and have vanished into the jungle. There is this one now, a second bear-like creature, comes rushing out of the side of where the displacer beast is backing into, and immediately just grabs it and (crunches) tears its head off its shoulders. As you guys are all preparing to engage in this, you can see the one displacer beast now lies limp on the ground, and these two hulking bipedal bears just kind of stand there (pants)."
TRAVIS,03:08:08,03:08:09,happy,"{'angry': 0.0003451374068390578, 'disgust': 0.0001847522216849029, 'fearful': 0.0006684878026135266, 'happy': 0.995101273059845, 'neutral': 0.0003104616771452129, 'sad': 0.0032210499048233032, 'surprised': 0.00016880343900993466}",Maybe do your Tongue shit.
LAURA,03:08:09,03:08:10,angry,"{'angry': 0.968950092792511, 'disgust': 0.0004477679613046348, 'fearful': 0.020285742357373238, 'happy': 0.00813577976077795, 'neutral': 0.0012318847002461553, 'sad': 0.0002909897011704743, 'surprised': 0.0006576341693289578}",That was amazing!
MATT,03:08:10,03:08:13,fearful,"{'angry': 0.0031489527318626642, 'disgust': 0.0008630377124063671, 'fearful': 0.9195154309272766, 'happy': 0.07486016303300858, 'neutral': 0.00038816535379737616, 'sad': 0.00016238531679846346, 'surprised': 0.0010618603555485606}",The larger of the two turns around. (roars)
TALIESIN,03:08:13,03:08:14,fearful,"{'angry': 7.618313247803599e-05, 'disgust': 8.939363033277914e-05, 'fearful': 0.9994726777076721, 'happy': 6.293989281402901e-05, 'neutral': 8.506172162014991e-05, 'sad': 0.00016019899339880794, 'surprised': 5.359790156944655e-05}",Anybody need a heal?
LIAM,03:08:14,03:08:25,happy,"{'angry': 0.00017523585120216012, 'disgust': 8.935630467021838e-05, 'fearful': 0.0002969251945614815, 'happy': 0.9988667964935303, 'neutral': 8.374761091545224e-05, 'sad': 9.286491695092991e-05, 'surprised': 0.000395158160245046}","Speaking through Tongues, thank you. We have just arrived, and we are strangers here, and you have just saved our lives, and we would like to repay the favor."
LAURA,03:08:25,03:08:28,fearful,"{'angry': 0.0642050951719284, 'disgust': 0.0005932641215622425, 'fearful': 0.6701778769493103, 'happy': 0.2614039480686188, 'neutral': 0.0008562541916035116, 'sad': 0.00147699483204633, 'surprised': 0.0012865541502833366}",Tell them they're really cool looking.
MATT,03:08:28,03:08:32,fearful,"{'angry': 0.0044412328861653805, 'disgust': 0.0007901107310317457, 'fearful': 0.9758291840553284, 'happy': 0.011708375066518784, 'neutral': 0.002329962095245719, 'sad': 0.0017030873568728566, 'surprised': 0.0031980827916413546}",You watch as their bear form seems to shimmer for a second before it begins to shrink--
MATT,03:08:32,03:09:37,happy,"{'angry': 0.008431244641542435, 'disgust': 0.004416870418936014, 'fearful': 0.05540827289223671, 'happy': 0.9075833559036255, 'neutral': 0.002214958891272545, 'sad': 0.01048378087580204, 'surprised': 0.011461413465440273}","-- and slightly withdraw, and left in its place, you see a half-elf female form, muscular, built like a barrel, or a keg, if you will, but elven, with patches of hair across their body, amongst tattered leathers, a pair of standard, nice, tailored pants that are like just torn and dirty as fuck. The elf woman has these muttonchops that come down to the edge of the chin, very uncommon for an elf. The other bear is halting in the other side, smaller than the elven bear, begins to slowly revert to, and you know see, a humanoid man, younger, baby-faced, though also very muscular, in torso and arms, shirtless but just covered in heavy, thick patches of wiry hair, toss the axe to the ground and go, ""Well, thank you for distracting him. At least, it helped us get one kill."""
LAURA,03:09:37,03:09:39,fearful,"{'angry': 5.048147068009712e-05, 'disgust': 6.291088357102126e-05, 'fearful': 0.9995914101600647, 'happy': 6.628226401517168e-05, 'neutral': 7.360647578025237e-05, 'sad': 7.668043690500781e-05, 'surprised': 7.864797225920483e-05}",(gasps) You--
TALIESIN,03:09:39,03:09:40,sad,"{'angry': 0.0006260490044951439, 'disgust': 0.0012627369724214077, 'fearful': 0.002417768118903041, 'happy': 0.058719925582408905, 'neutral': 0.002283615292981267, 'sad': 0.93426913022995, 'surprised': 0.0004208147875033319}",That was really cool.
SAM,03:09:40,03:09:41,happy,"{'angry': 0.0017033786280080676, 'disgust': 0.00014213044778443873, 'fearful': 0.0009331906330771744, 'happy': 0.9966339468955994, 'neutral': 0.00011316800373606384, 'sad': 0.00034821286681108177, 'surprised': 0.00012595736188814044}",Whoa!
LAURA,03:09:41,03:09:43,happy,"{'angry': 0.0001717620325507596, 'disgust': 6.834528176113963e-05, 'fearful': 0.00011366848775651306, 'happy': 0.999408483505249, 'neutral': 7.898495096014813e-05, 'sad': 6.932576798135415e-05, 'surprised': 8.940851694205776e-05}","Are you here for Traveler Con, too?"
SAM,03:09:43,03:09:47,surprised,"{'angry': 0.0002570065844338387, 'disgust': 0.0001671334175625816, 'fearful': 0.1105777770280838, 'happy': 0.0039697918109595776, 'neutral': 0.0008335896418429911, 'sad': 0.0011471437755972147, 'surprised': 0.8830475211143494}",(laughs) I don't think so.
MATT,03:09:47,03:10:02,happy,"{'angry': 0.0006701881648041308, 'disgust': 0.00038075007614679635, 'fearful': 0.014999196864664555, 'happy': 0.973450779914856, 'neutral': 0.0005441959947347641, 'sad': 0.0022795211989432573, 'surprised': 0.007675294764339924}","""What's Traveler Con?"" And the elf woman goes, ""Don't worry about him. He's, uh, well, he-- Hmm. He's a nice guy. Who are you? What are you doing here?"""
