speaker,start_time,end_time,emotion,scores,text
TRAVIS,03:10:53,03:10:55,neutral,"{'angry': 0.01415635272860527, 'disgust': 0.0014729644171893597, 'fearful': 0.005740013904869556, 'happy': 0.18921726942062378, 'neutral': 0.6901335120201111, 'sad': 0.09780770540237427, 'surprised': 0.0014722389169037342}",We're getting [inaudible].
MATT,03:10:55,03:11:08,happy,"{'angry': 0.0035342294722795486, 'disgust': 0.0018194903386756778, 'fearful': 0.21413752436637878, 'happy': 0.7517037987709045, 'neutral': 0.0015517374267801642, 'sad': 0.011075039394199848, 'surprised': 0.01617814041674137}","The other back there he'll be coming up in a bit, but you sense the tension suddenly escalate immensely in the middle of this battlefield."
MATT,03:11:08,03:11:39,fearful,"{'angry': 0.00037944770883768797, 'disgust': 0.0002715695882216096, 'fearful': 0.9975093603134155, 'happy': 0.0007037818431854248, 'neutral': 0.0002794842584989965, 'sad': 0.0005975104286335409, 'surprised': 0.00025882775662466884}","All right. That brings us-- and then Dagen, who sees this and is currently after this whole circumstance goes like, ""That's not too bad."" ""It might be."" He looks over his shoulder at the rest and goes like, ""Whoa, whoa, whoa, okay,"" and he spins and rolls up here and goes, ""I sense we have Allowak folk, right?"""
MARISHA,03:11:39,03:11:41,fearful,"{'angry': 0.0007760474691167474, 'disgust': 0.00015530403470620513, 'fearful': 0.9976657629013062, 'happy': 0.0009266652632504702, 'neutral': 0.0001336936402367428, 'sad': 0.00027743529062718153, 'surprised': 6.519904127344489e-05}",Son of a bitch.
MATT,03:11:41,03:11:48,fearful,"{'angry': 0.00014232595276553184, 'disgust': 0.00010078446939587593, 'fearful': 0.9990769624710083, 'happy': 0.00034085221705026925, 'neutral': 8.79801664268598e-05, 'sad': 0.00010371115058660507, 'surprised': 0.00014736784214619547}","""Can anybody,"" and he looks over at you, ""Anybody,"" and points over to the one that's now lying, bleeding out in the snow."
SAM,03:11:48,03:11:50,surprised,"{'angry': 6.210956780705601e-05, 'disgust': 2.7699796191882342e-05, 'fearful': 0.00013191475591156632, 'happy': 0.0005503836437128484, 'neutral': 0.00012157750461483374, 'sad': 9.117795707425103e-05, 'surprised': 0.9990150928497314}",Heal.
LAURA,03:11:50,03:11:51,sad,"{'angry': 0.10184871405363083, 'disgust': 0.0010733326198533177, 'fearful': 0.00517078023403883, 'happy': 0.005938313435763121, 'neutral': 0.00980893149971962, 'sad': 0.8754269480705261, 'surprised': 0.000732923683244735}",Yeah.
MATT,03:11:51,03:11:53,angry,"{'angry': 0.8674518465995789, 'disgust': 0.0003112515259999782, 'fearful': 0.01861572265625, 'happy': 0.09349867701530457, 'neutral': 0.014802101999521255, 'sad': 0.004799932707101107, 'surprised': 0.0005204998305998743}",That brings us to Veth's go.
TRAVIS,03:11:53,03:11:55,happy,"{'angry': 0.00040845313924364746, 'disgust': 0.00012409930059220642, 'fearful': 0.007725383620709181, 'happy': 0.9879634380340576, 'neutral': 0.0005749232368543744, 'sad': 0.00018686398107092828, 'surprised': 0.0030168660450726748}","You can heal, right?"
SAM,03:11:55,03:11:58,fearful,"{'angry': 9.949624654836953e-05, 'disgust': 8.729830733500421e-05, 'fearful': 0.9898802042007446, 'happy': 0.000925323402043432, 'neutral': 0.0002288955874973908, 'sad': 0.0001933282328536734, 'surprised': 0.008585436269640923}",I've got a potion.
ASHLEY,03:11:58,03:11:59,happy,"{'angry': 0.0035419564228504896, 'disgust': 0.0014909085584804416, 'fearful': 0.008247526362538338, 'happy': 0.650568425655365, 'neutral': 0.3037136197090149, 'sad': 0.02825729176402092, 'surprised': 0.0041803321801126}",I can heal.
SAM,03:11:59,03:12:02,sad,"{'angry': 0.0006409978959709406, 'disgust': 0.00041371173574589193, 'fearful': 0.0025125008542090654, 'happy': 0.010532866232097149, 'neutral': 0.0009648716077208519, 'sad': 0.9845408201217651, 'surprised': 0.000394257454900071}","I will, I'll just pass."
TRAVIS,03:12:02,03:12:03,happy,"{'angry': 0.000607101246714592, 'disgust': 0.00029737057047896087, 'fearful': 0.00016764689644332975, 'happy': 0.995542585849762, 'neutral': 0.00044817017624154687, 'sad': 0.0028602895326912403, 'surprised': 7.681592251174152e-05}",Hold your holding.
SAM,03:12:03,03:12:06,fearful,"{'angry': 0.0009505725465714931, 'disgust': 0.0005060211406089365, 'fearful': 0.9775981903076172, 'happy': 0.0035819399636238813, 'neutral': 0.004157492890954018, 'sad': 0.012638875283300877, 'surprised': 0.0005669097881764174}","I'll hold a-- yeah, a crossbow attack if things go south."
MATT,03:12:06,03:12:27,fearful,"{'angry': 0.0020782584324479103, 'disgust': 0.0009761500405147672, 'fearful': 0.9747227430343628, 'happy': 0.017524532973766327, 'neutral': 0.0009742677211761475, 'sad': 0.0025035119615495205, 'surprised': 0.0012206578394398093}","Okay. Yasha, it's your turn. You can see now as the yeti, stabbed, fallen, bleeding out. All the other yetis are turning and looking. Even the big one, that is currently taking a moment of calm with Beau on the back, eyes just flick up at its fallen comrade and you can see rage building in its face. What are you doing?"
ASHLEY,03:12:27,03:12:31,neutral,"{'angry': 0.11114565283060074, 'disgust': 0.0004741730517707765, 'fearful': 0.01254945620894432, 'happy': 0.010037492960691452, 'neutral': 0.8331363201141357, 'sad': 0.031021948903799057, 'surprised': 0.0016349948709830642}",Okay. I'm going to walk over to the one that has fallen.
MATT,03:12:31,03:12:33,fearful,"{'angry': 0.00015629384142812341, 'disgust': 0.0001145912247011438, 'fearful': 0.994061291217804, 'happy': 9.325640712631866e-05, 'neutral': 0.0014966194285079837, 'sad': 0.004002885427325964, 'surprised': 7.514208846259862e-05}",Okay.
SAM,03:12:33,03:12:35,fearful,"{'angry': 0.00017127815226558596, 'disgust': 5.442905239760876e-05, 'fearful': 0.9991825222969055, 'happy': 9.802546264836565e-05, 'neutral': 0.00011761317000491545, 'sad': 0.0003154890437144786, 'surprised': 6.06034736847505e-05}",To the one that has fallen.
ASHLEY,03:12:35,03:12:50,fearful,"{'angry': 0.00016938813496381044, 'disgust': 0.00014103300054557621, 'fearful': 0.9989919066429138, 'happy': 0.00018174151773564517, 'neutral': 0.00012586599041242152, 'sad': 0.00026329769752919674, 'surprised': 0.0001268076739506796}","To the one has fallen. And then, I'm going to take my hands and shove them into the chest of the fur, stand them up and then heal him for a Healing Hands."
LAURA,03:12:50,03:12:52,happy,"{'angry': 0.000562646659091115, 'disgust': 0.00010575371561571956, 'fearful': 0.0003743887064047158, 'happy': 0.9983842372894287, 'neutral': 0.0002679190947674215, 'sad': 0.00022678398818243295, 'surprised': 7.83272334956564e-05}",I know. Rip him in half.
MATT,03:12:52,03:12:55,happy,"{'angry': 0.0009324889397248626, 'disgust': 0.0016346683260053396, 'fearful': 0.051241982728242874, 'happy': 0.9430963397026062, 'neutral': 0.000988635467365384, 'sad': 0.0014665997587144375, 'surprised': 0.0006393211078830063}",Just Mortal Kombat it? (roaring)
LAURA,03:12:55,03:12:57,happy,"{'angry': 0.009325074031949043, 'disgust': 0.006132747512310743, 'fearful': 0.14108745753765106, 'happy': 0.7455724477767944, 'neutral': 0.008314242586493492, 'sad': 0.08701483905315399, 'surprised': 0.00255316449329257}",(heart beat)
TRAVIS,03:12:57,03:12:58,happy,"{'angry': 0.22670398652553558, 'disgust': 0.008378485217690468, 'fearful': 0.30155429244041443, 'happy': 0.4380224347114563, 'neutral': 0.008337795734405518, 'sad': 0.01043419074267149, 'surprised': 0.006568807642906904}",Tastes like bugs.
ASHLEY,03:12:58,03:13:02,fearful,"{'angry': 0.1237245425581932, 'disgust': 0.001263759913854301, 'fearful': 0.724136233329773, 'happy': 0.0807262435555458, 'neutral': 0.030482836067676544, 'sad': 0.037223298102617264, 'surprised': 0.0024430262856185436}",And then I'm going to scream out: Are we fucking done?
MATT,03:13:02,03:13:07,surprised,"{'angry': 0.00038630818016827106, 'disgust': 6.346798909362406e-05, 'fearful': 0.001099618966691196, 'happy': 0.0031234617345035076, 'neutral': 0.0015302051324397326, 'sad': 0.0003223004168830812, 'surprised': 0.9934746623039246}","All right, how much do you heal him for?"
SAM,03:13:07,03:13:08,sad,"{'angry': 0.0004827536758966744, 'disgust': 0.00021587393712252378, 'fearful': 0.00035325565841048956, 'happy': 0.0003552597190719098, 'neutral': 0.015115633606910706, 'sad': 0.9833469390869141, 'surprised': 0.00013019726611673832}",One point.
TRAVIS,03:13:08,03:13:09,sad,"{'angry': 0.0006783107528463006, 'disgust': 0.0008328077965416014, 'fearful': 0.0009575170697644353, 'happy': 0.33182471990585327, 'neutral': 0.01361885853111744, 'sad': 0.6500667929649353, 'surprised': 0.002020998625084758}",13.
ASHLEY,03:13:09,03:13:12,surprised,"{'angry': 0.00015832875214982778, 'disgust': 4.440441989572719e-05, 'fearful': 0.00030124132172204554, 'happy': 0.001466125249862671, 'neutral': 0.0002265146904392168, 'sad': 0.00015291520685423166, 'surprised': 0.9976504445075989}",That is 13 hit points.
LIAM,03:13:12,03:13:14,happy,"{'angry': 8.084894216153771e-05, 'disgust': 9.385494195157662e-05, 'fearful': 0.00015478581190109253, 'happy': 0.9991875290870667, 'neutral': 6.599742482649162e-05, 'sad': 0.00017454895714763552, 'surprised': 0.00024249765556305647}",♪ Is the loneliest number ♪
MATT,03:13:14,03:13:36,fearful,"{'angry': 0.00500290235504508, 'disgust': 0.00223262095823884, 'fearful': 0.8980918526649475, 'happy': 0.08070937544107437, 'neutral': 0.0017248394433408976, 'sad': 0.002567992778494954, 'surprised': 0.009670440107584}","As you lift him up-- This is a massive creature. It weighs close to a thousand pounds. But you are raging and you are furious and you have the wall to use to lean it up. So as you angrily lift and slam it up and heal it, its limp knees lock into place, his eyes roll back open."
TRAVIS,03:13:36,03:13:37,fearful,"{'angry': 0.045575376600027084, 'disgust': 0.0007344394689425826, 'fearful': 0.9426762461662292, 'happy': 0.0022312302608042955, 'neutral': 0.005703201983124018, 'sad': 0.00265425699763, 'surprised': 0.00042519555427134037}",Dead lift.
MATT,03:13:37,03:13:39,sad,"{'angry': 0.0005815343465656042, 'disgust': 0.0003811277565546334, 'fearful': 0.008674775250256062, 'happy': 0.000458654947578907, 'neutral': 0.0003829331835731864, 'sad': 0.9894318580627441, 'surprised': 8.9145680249203e-05}","""(gasping)"""
ASHLEY,03:13:39,03:13:40,sad,"{'angry': 0.0003126084920950234, 'disgust': 0.0001707160408841446, 'fearful': 0.002117082942277193, 'happy': 0.000323185115121305, 'neutral': 0.0005799553473480046, 'sad': 0.9964125752449036, 'surprised': 8.388618152821437e-05}",Then I'm going to keep him standing with my hand up against the wall.
MATT,03:13:40,03:13:46,fearful,"{'angry': 0.005661337170749903, 'disgust': 0.001159211271442473, 'fearful': 0.7434608936309814, 'happy': 0.21585342288017273, 'neutral': 0.012257030233740807, 'sad': 0.017956184223294258, 'surprised': 0.0036520075518637896}","Just holding him there. Okay, that finishes your turn."
ASHLEY,03:13:46,03:13:47,sad,"{'angry': 0.0002823499671649188, 'disgust': 0.00016702506400179118, 'fearful': 0.00014965904119890183, 'happy': 0.00010689114424167201, 'neutral': 0.00111686484888196, 'sad': 0.9980850219726562, 'surprised': 9.218652849085629e-05}",Yep.
MATT,03:13:47,03:14:22,fearful,"{'angry': 0.000757683243136853, 'disgust': 0.00032221083529293537, 'fearful': 0.9959169030189514, 'happy': 0.0014859673101454973, 'neutral': 0.000270676682703197, 'sad': 0.0008373345481231809, 'surprised': 0.0004092150484211743}","All right. It is now the large yeti who the rage in the face sits there, still tense. It gets back up on one leg, throws it spear to the ground and goes, ""Hold! (defeated grunting) This is done. (defeated grunting)."" And unless anyone has any other actions, the combat comes to a close. (groaning)"
TALIESIN,03:14:22,03:14:25,happy,"{'angry': 0.00021521435701288283, 'disgust': 0.00010960681538563222, 'fearful': 0.00016172257892321795, 'happy': 0.9987251162528992, 'neutral': 0.0002511886414140463, 'sad': 0.0004138475051149726, 'surprised': 0.00012325977149885148}",I can do a cool thing I didn't get to do.
SAM,03:14:25,03:14:26,surprised,"{'angry': 6.327075243461877e-05, 'disgust': 3.29902941302862e-05, 'fearful': 6.656879122601822e-05, 'happy': 8.182652527466416e-05, 'neutral': 0.00017325865337625146, 'sad': 8.389665890717879e-05, 'surprised': 0.9994981288909912}",As the mammoth?
TALIESIN,03:14:26,03:14:31,happy,"{'angry': 0.00044065038673579693, 'disgust': 0.0001369959209114313, 'fearful': 0.00041753833647817373, 'happy': 0.9977003931999207, 'neutral': 0.0007031879504211247, 'sad': 0.00033311781589873135, 'surprised': 0.0002681339392438531}","Mammoth can do a trample charge, where I can run up to somebody and gore them and then stomp on them."
TALIESIN,03:14:31,03:14:33,fearful,"{'angry': 0.001337007386609912, 'disgust': 0.000726673286408186, 'fearful': 0.9718309044837952, 'happy': 0.018832970410585403, 'neutral': 0.0005019810632802546, 'sad': 0.004859223961830139, 'surprised': 0.0019112209556624293}",It's really cool. No.
TALIESIN,03:14:33,03:14:35,happy,"{'angry': 0.003066115081310272, 'disgust': 0.0004094495379831642, 'fearful': 0.005225221160799265, 'happy': 0.9872940182685852, 'neutral': 0.0009962922194972634, 'sad': 0.0027635013684630394, 'surprised': 0.00024540850427001715}",I'm good.
LAURA,03:14:35,03:14:38,happy,"{'angry': 0.00027566112112253904, 'disgust': 0.00015251876902766526, 'fearful': 0.00033267028629779816, 'happy': 0.9984613656997681, 'neutral': 0.00030356112984009087, 'sad': 0.0003378417750354856, 'surprised': 0.000136318412842229}",Being a mammoth is super cool.
MATT,03:14:38,03:14:51,fearful,"{'angry': 0.00026792928110808134, 'disgust': 0.00017464895790908486, 'fearful': 0.9970329999923706, 'happy': 0.0007694692467339337, 'neutral': 0.00031489619868807495, 'sad': 0.0005330892745405436, 'surprised': 0.0009069101070053875}","So the tension's still high. The massive yeti gets up on its other foot and glances over its shoulder at you and goes, ""You can release me."""
MARISHA,03:14:51,03:14:55,sad,"{'angry': 0.0007283335435204208, 'disgust': 0.00023966099251993, 'fearful': 0.0013392532709985971, 'happy': 0.008465197868645191, 'neutral': 0.0005581401055678725, 'sad': 0.9884933829307556, 'surprised': 0.00017594224482309073}","I loosen my grasp, but I don't go anywhere yet."
MATT,03:14:55,03:14:56,happy,"{'angry': 0.00016336768749170005, 'disgust': 0.00014783017104491591, 'fearful': 0.0004552217142190784, 'happy': 0.9966173768043518, 'neutral': 0.0008308063261210918, 'sad': 0.0014473056653514504, 'surprised': 0.00033820769749581814}",You're still clutching his back?
MARISHA,03:14:56,03:14:57,happy,"{'angry': 0.00018099704175256193, 'disgust': 0.00016626814613118768, 'fearful': 0.0013891482958570123, 'happy': 0.9936471581459045, 'neutral': 0.0015342120314016938, 'sad': 0.0027761233504861593, 'surprised': 0.00030610544490627944}",Yeah.
MARISHA,03:14:57,03:15:00,happy,"{'angry': 0.00014008569996804, 'disgust': 0.00017431152809876949, 'fearful': 0.00028159632347524166, 'happy': 0.9988309741020203, 'neutral': 0.00013071986904833466, 'sad': 0.0002470553445164114, 'surprised': 0.00019522187358234078}",Hanging on. On his shoulder.
MATT,03:15:00,03:15:01,sad,"{'angry': 0.001107315649278462, 'disgust': 0.0014246125938370824, 'fearful': 0.36354881525039673, 'happy': 0.03982500359416008, 'neutral': 0.002144779311493039, 'sad': 0.5908657908439636, 'surprised': 0.001083742710761726}","He goes, ""(deep sigh)"""
MARISHA,03:15:01,03:15:05,fearful,"{'angry': 0.0006647697882726789, 'disgust': 0.0003200199280399829, 'fearful': 0.9803510308265686, 'happy': 0.011286419816315174, 'neutral': 0.00036981527227908373, 'sad': 0.006797385402023792, 'surprised': 0.00021051926887594163}",Fucked up Jiminy Cricket.
MATT,03:15:05,03:15:21,fearful,"{'angry': 0.00014974200166761875, 'disgust': 0.0001280052965739742, 'fearful': 0.9989191293716431, 'happy': 0.00019356832490302622, 'neutral': 0.00011908771557500586, 'sad': 0.00037890722160227597, 'surprised': 0.00011160370195284486}","Stumbles towards the center of where the net was and looks down towards Dagen and goes, ""You're correct."" Looks at the other yeti calls them over. Do you let them approach?"
TRAVIS,03:15:21,03:15:27,sad,"{'angry': 0.00012314414198044688, 'disgust': 8.56071783346124e-05, 'fearful': 0.00019192908075638115, 'happy': 7.49234895920381e-05, 'neutral': 0.00024015767849050462, 'sad': 0.9992376565933228, 'surprised': 4.66021774627734e-05}",Sure.
MATT,03:15:27,03:16:08,fearful,"{'angry': 0.00040025441558100283, 'disgust': 0.0001507109554950148, 'fearful': 0.9984670281410217, 'happy': 0.00022010235989000648, 'neutral': 0.00017829958233051002, 'sad': 0.0004514601023402065, 'surprised': 0.00013216567458584905}","The bigger one goes, ""Often, people who come from your end are... poachers. Not much for conversation. And we've a lost few, so to take the first swipe made the most sense. But I ask you, What would you do with us now?"""
LIAM,03:16:08,03:16:39,fearful,"{'angry': 0.0008222676115110517, 'disgust': 0.0004416725132614374, 'fearful': 0.993357241153717, 'happy': 0.0021949720103293657, 'neutral': 0.0005377961788326502, 'sad': 0.0020563406869769096, 'surprised': 0.0005896795191802084}","We are just going to walk on through, but, um-- and I'm just going to share some food, please no sudden movements. And I pull out the jar of boba and a cloth. Please don't attack, please. Please. Put the cloth down, and I take the lid off the jar and I pour like 50 boba out of the jar and into the cloth."
MARISHA,03:16:39,03:16:40,happy,"{'angry': 0.004081625025719404, 'disgust': 0.000954634917434305, 'fearful': 0.09240508079528809, 'happy': 0.8081783652305603, 'neutral': 0.0012961162719875574, 'sad': 0.09268755465745926, 'surprised': 0.0003966107906308025}",Freezes instantly.
LIAM,03:16:40,03:16:48,happy,"{'angry': 0.004547972697764635, 'disgust': 0.00019075520685873926, 'fearful': 0.0009031074587255716, 'happy': 0.9929186701774597, 'neutral': 0.0005892702029086649, 'sad': 0.0005711266421712935, 'surprised': 0.00027904805028811097}","Don't eat more than one of those a day or you will get incontinent, but one a day will do you."
MATT,03:16:48,03:16:55,sad,"{'angry': 0.00026447471464052796, 'disgust': 0.0001788532390492037, 'fearful': 0.0005821055383421481, 'happy': 0.000708280480466783, 'neutral': 0.00041955828783102334, 'sad': 0.9977522492408752, 'surprised': 9.444473835173994e-05}",Make a persuasion check.
LIAM,03:16:55,03:16:57,angry,"{'angry': 0.9688590168952942, 'disgust': 0.00011743759387172759, 'fearful': 0.000855645106639713, 'happy': 0.0024112584069371223, 'neutral': 0.024649489670991898, 'sad': 0.0018172039417549968, 'surprised': 0.0012899307766929269}",That is 14.
MATT,03:16:57,03:17:13,fearful,"{'angry': 0.0014859284274280071, 'disgust': 0.000985601102001965, 'fearful': 0.8652202486991882, 'happy': 0.06574157625436783, 'neutral': 0.001542312907986343, 'sad': 0.004509822931140661, 'surprised': 0.06051450967788696}","14. That's not too bad. You watch as they all stare at you. Kind of glare a bit. And the one that's holding on, barely brought back to life by you, limps forward towards it. It looks at you and reaches over and takes like four in his hand, and goes--"
LIAM,03:17:13,03:17:15,fearful,"{'angry': 7.524985267082229e-05, 'disgust': 5.932147541898303e-05, 'fearful': 0.999468982219696, 'happy': 4.823437120649032e-05, 'neutral': 6.909162038937211e-05, 'sad': 0.00021970047964714468, 'surprised': 5.945944576524198e-05}",You are going to have the shits.
MATT,03:17:15,03:17:36,fearful,"{'angry': 0.00023391962167806923, 'disgust': 0.00011242269829381257, 'fearful': 0.9991323351860046, 'happy': 9.571830014465377e-05, 'neutral': 0.00010519629722693935, 'sad': 0.00023636955302208662, 'surprised': 8.410993905272335e-05}","""I'm bigger."" (growling) ""Nice and filling."" And the big one goes, ""You let us live?"""
MARISHA,03:17:36,03:17:38,fearful,"{'angry': 5.3597144869854674e-05, 'disgust': 5.204541957937181e-05, 'fearful': 0.9994051456451416, 'happy': 5.521460116142407e-05, 'neutral': 0.00012882582086604089, 'sad': 0.00026451246230863035, 'surprised': 4.0646202251082286e-05}",You're not our quarry.
MATT,03:17:38,03:17:42,fearful,"{'angry': 0.0018651641439646482, 'disgust': 0.00011212462413823232, 'fearful': 0.996842622756958, 'happy': 0.00024170670076273382, 'neutral': 0.0003760241961572319, 'sad': 0.000461111863842234, 'surprised': 0.0001011904314509593}","""What is your quarry?"""
LIAM,03:17:42,03:17:44,fearful,"{'angry': 0.00011851763701997697, 'disgust': 5.716738087357953e-05, 'fearful': 0.999169111251831, 'happy': 8.868149598129094e-05, 'neutral': 0.00017021011444739997, 'sad': 0.0003352182684466243, 'surprised': 6.108304660301656e-05}",Other people like us.
MARISHA,03:17:44,03:17:51,fearful,"{'angry': 8.7882908701431e-05, 'disgust': 6.168815889395773e-05, 'fearful': 0.9989619255065918, 'happy': 0.00010944884706987068, 'neutral': 0.00014711904805153608, 'sad': 0.0005740041378885508, 'surprised': 5.794231401523575e-05}","Happen to see a... purple tiefling? Looks like her running around, but purple?"
TRAVIS,03:17:51,03:17:55,fearful,"{'angry': 0.00016613669868092984, 'disgust': 8.622305176686496e-05, 'fearful': 0.9988724589347839, 'happy': 9.928832878358662e-05, 'neutral': 0.00020252499962225556, 'sad': 0.0005169026553630829, 'surprised': 5.648728256346658e-05}",Lavender.
MATT,03:17:55,03:17:56,sad,"{'angry': 0.009610803797841072, 'disgust': 0.0006608848925679922, 'fearful': 0.2525365650653839, 'happy': 0.003033155109733343, 'neutral': 0.001400601933710277, 'sad': 0.7325676083564758, 'surprised': 0.00019034510478377342}","""About a day ago."
"LAURA, TRAVIS",03:17:56,03:17:57,sad,"{'angry': 0.0007953752647154033, 'disgust': 0.0008904119022190571, 'fearful': 0.14376704394817352, 'happy': 0.0011218150611966848, 'neutral': 0.0005393287283368409, 'sad': 0.8526855707168579, 'surprised': 0.00020047620637342334}",(gasp)
MATT,03:17:57,03:18:07,fearful,"{'angry': 0.00021610256226267666, 'disgust': 9.223356028087437e-05, 'fearful': 0.9988837838172913, 'happy': 0.00017426240083295852, 'neutral': 0.00018388970056548715, 'sad': 0.0003483194741420448, 'surprised': 0.0001014695008052513}","""Passing through the same path, direction you're headed. We decided not to engage. They had strange magic about them."""
MARISHA,03:18:07,03:18:12,fearful,"{'angry': 6.289668817771599e-05, 'disgust': 6.253704486880451e-05, 'fearful': 0.9994660019874573, 'happy': 5.8897396229440346e-05, 'neutral': 9.918837167788297e-05, 'sad': 0.0001922330993693322, 'surprised': 5.831184171256609e-05}",How do you mean? How could you tell that they had strange magic?
MATT,03:18:12,03:18:22,fearful,"{'angry': 0.003898806171491742, 'disgust': 0.0029374761506915092, 'fearful': 0.5588725209236145, 'happy': 0.0523584820330143, 'neutral': 0.009878212586045265, 'sad': 0.36830198764801025, 'surprised': 0.0037526111118495464}","""Because they saw us and beckoned us stay at bay and not get involved. And then showed some really, really strange magic."""
SAM,03:18:22,03:18:24,happy,"{'angry': 9.142074850387871e-05, 'disgust': 6.770282925572246e-05, 'fearful': 0.00011637824354693294, 'happy': 0.9992899894714355, 'neutral': 0.00010767795174615458, 'sad': 0.0001721165026538074, 'surprised': 0.00015472376253455877}",Yeah.
LAURA,03:18:24,03:18:27,fearful,"{'angry': 0.00010102384112542495, 'disgust': 8.819333015708253e-05, 'fearful': 0.9989803433418274, 'happy': 6.63098762743175e-05, 'neutral': 0.00027103250613436103, 'sad': 0.00041933139436878264, 'surprised': 7.372110849246383e-05}",Five.
SAM,03:18:27,03:18:32,fearful,"{'angry': 9.066509664990008e-05, 'disgust': 7.060061761876568e-05, 'fearful': 0.9982925057411194, 'happy': 0.00044986887951381505, 'neutral': 0.0001909267739392817, 'sad': 0.00010105291585205123, 'surprised': 0.0008043087436817586}","So hi, snow here, can you tell me what the other ones looked like?"
MATT,03:18:32,03:18:49,fearful,"{'angry': 0.00016698258696123958, 'disgust': 8.633202378405258e-05, 'fearful': 0.999187171459198, 'happy': 0.0001642022980377078, 'neutral': 8.736901509109885e-05, 'sad': 0.00021943879255559295, 'surprised': 8.851369784679264e-05}","""I didn't get that good of a look. A lot of them wearing similar bundles as you, though not as fancy. But anyway, will you let us live?"""
MARISHA,03:18:49,03:18:53,happy,"{'angry': 0.00012814183719456196, 'disgust': 7.42961055948399e-05, 'fearful': 0.00013362143363337964, 'happy': 0.997722327709198, 'neutral': 0.00010211750486632809, 'sad': 0.00010350388765800744, 'surprised': 0.001735953032039106}","Yeah. Like I said, we're not here for you."
SAM,03:18:53,03:18:56,fearful,"{'angry': 6.497265712823719e-05, 'disgust': 6.547512020915747e-05, 'fearful': 0.9987469911575317, 'happy': 8.811397856334224e-05, 'neutral': 0.0001500491052865982, 'sad': 6.026130722602829e-05, 'surprised': 0.0008241108153015375}",Are these smaller ones your family?
MATT,03:18:56,03:19:04,fearful,"{'angry': 0.0001837067975429818, 'disgust': 9.036050323629752e-05, 'fearful': 0.9981510043144226, 'happy': 0.00034993712324649096, 'neutral': 8.063838322414085e-05, 'sad': 0.0010489663109183311, 'surprised': 9.533136471873149e-05}","""No, they're just other members of the... community."""
MARISHA,03:19:04,03:19:06,happy,"{'angry': 8.706799417268485e-05, 'disgust': 5.658861482515931e-05, 'fearful': 8.118501136777923e-05, 'happy': 0.999514102935791, 'neutral': 6.354611832648516e-05, 'sad': 8.895653445506468e-05, 'surprised': 0.00010854569700313732}",What did Dagen say? You said you're a part of a--
TALIESIN,03:19:06,03:19:08,happy,"{'angry': 0.0006925699417479336, 'disgust': 0.00012078633153578267, 'fearful': 0.0008106995956040919, 'happy': 0.9969412684440613, 'neutral': 0.00023189968487713486, 'sad': 0.00045581371523439884, 'surprised': 0.0007468617404811084}",Okay.
MARISHA,03:19:08,03:19:09,fearful,"{'angry': 5.191045784158632e-05, 'disgust': 5.767061884398572e-05, 'fearful': 0.9994483590126038, 'happy': 8.980253187473863e-05, 'neutral': 0.00012531920219771564, 'sad': 8.414874173467979e-05, 'surprised': 0.0001427701790817082}",You're what folk?
MATT,03:19:09,03:19:24,fearful,"{'angry': 0.00015805654402356595, 'disgust': 0.00014004434342496097, 'fearful': 0.9981715679168701, 'happy': 0.0008511647465638816, 'neutral': 0.00011078335955971852, 'sad': 0.00043242183164693415, 'surprised': 0.0001360290334559977}","Dagen pipes in and goes, ""Yeah, you see there's a-- It's kind of a small community of yetis around the corner called the Sanctuary. Allowak Sanctuary."""
MARISHA,03:19:24,03:19:25,sad,"{'angry': 0.00021570600802078843, 'disgust': 0.00014145550085231662, 'fearful': 0.0005641979514621198, 'happy': 0.0008070694748312235, 'neutral': 0.0005657809670083225, 'sad': 0.9974978566169739, 'surprised': 0.00020793068688362837}",Allowak?
MATT,03:19:25,03:19:44,fearful,"{'angry': 0.00015435906243510544, 'disgust': 0.00013219850370660424, 'fearful': 0.9987788796424866, 'happy': 0.0004121363745070994, 'neutral': 0.00010541402298258618, 'sad': 0.0002735011512413621, 'surprised': 0.00014350107812788337}","""Yeah. Only-- only a few folks really pay much mind to it, since it's a bunch of these folks. It's both dangerous to pass by unwarranted and, well, as you noticed, they seemed to have a keener intellect than standard beasts we're used to. But."""
TRAVIS,03:19:44,03:19:52,fearful,"{'angry': 0.0005371581064537168, 'disgust': 9.938985022017732e-05, 'fearful': 0.9986016154289246, 'happy': 0.0002744341327343136, 'neutral': 0.00012716703349724412, 'sad': 0.00024852287606336176, 'surprised': 0.0001116801067837514}","Oh, it's on the map, yes, of course. Yeah, no, it says ""Allowak's Sanctuary,"" right... right here."
MATT,03:19:52,03:19:57,fearful,"{'angry': 0.0012122291373088956, 'disgust': 0.0005003883270546794, 'fearful': 0.9639917612075806, 'happy': 0.028605200350284576, 'neutral': 0.0009102020994760096, 'sad': 0.003101290436461568, 'surprised': 0.0016788913635537028}","The large one goes over and looks over your shoulder and goes, ""How many know about it?"""
TRAVIS,03:19:57,03:20:08,fearful,"{'angry': 0.0022261852864176035, 'disgust': 0.00031300686532631516, 'fearful': 0.9950237274169922, 'happy': 0.00043463395559228957, 'neutral': 0.0002686773950699717, 'sad': 0.0014833657769486308, 'surprised': 0.00025044201174750924}","Oh, no, I believe this is the only copy, so just-- just us."
