speaker,start_time,end_time,emotion,scores,text
MARISHA,02:52:14,02:52:16,happy,"{'angry': 0.0001201038176077418, 'disgust': 8.705366781214252e-05, 'fearful': 0.0004276834079064429, 'happy': 0.9989762306213379, 'neutral': 0.00010721660510171205, 'sad': 0.00010113581811310723, 'surprised': 0.00018058593559544533}",Do we all have to go?
TRAVIS,02:52:16,02:52:24,happy,"{'angry': 0.00015367328887805343, 'disgust': 0.00015232872101478279, 'fearful': 0.0003118591266684234, 'happy': 0.998656153678894, 'neutral': 0.000122742640087381, 'sad': 0.0003151638084091246, 'surprised': 0.00028798909625038505}","Yes, I don't want to get sous vide in this cave. That's how you get cooked by his slow cooking."
LAURA,02:52:24,02:52:29,happy,"{'angry': 0.00037224573316052556, 'disgust': 0.000366264401236549, 'fearful': 0.00020190721261315048, 'happy': 0.9883710145950317, 'neutral': 0.002069479785859585, 'sad': 0.008432361297309399, 'surprised': 0.00018673330487217754}","Yeah, I know, I know, I know. (laughs)"
MARISHA,02:52:29,02:52:31,happy,"{'angry': 0.0008895902428776026, 'disgust': 0.00051642901962623, 'fearful': 0.010629379190504551, 'happy': 0.9782727956771851, 'neutral': 0.001811624621041119, 'sad': 0.007442004978656769, 'surprised': 0.0004381408798508346}",I pull out my pouch--
TRAVIS,02:52:31,02:52:32,happy,"{'angry': 0.0001507617416791618, 'disgust': 0.00012573042477015406, 'fearful': 0.00013774917169939727, 'happy': 0.9983501434326172, 'neutral': 0.00023280104505829513, 'sad': 0.0009405443561263382, 'surprised': 6.228448182810098e-05}",Didn't know what it was.
MARISHA,02:52:32,02:52:37,sad,"{'angry': 0.0025118705816566944, 'disgust': 0.00223238836042583, 'fearful': 0.01261615939438343, 'happy': 0.052196066826581955, 'neutral': 0.0032285863999277353, 'sad': 0.9256837368011475, 'surprised': 0.0015312670730054379}",-- of very rare and expensive suude.
LIAM,02:52:37,02:52:39,sad,"{'angry': 0.00019544627866707742, 'disgust': 0.00023942170082591474, 'fearful': 0.000413823698181659, 'happy': 0.0062577985227108, 'neutral': 0.0007037848117761314, 'sad': 0.9919416904449463, 'surprised': 0.00024791009491309524}",Cooking spice? (laughter)
MARISHA,02:52:39,02:52:46,happy,"{'angry': 0.0004655811935663223, 'disgust': 0.00017576648679096252, 'fearful': 0.0004541833477560431, 'happy': 0.9984976053237915, 'neutral': 0.0001303142198594287, 'sad': 0.00017970093176700175, 'surprised': 9.69100437941961e-05}",This shit is gold depending on where you're from.
SAM,02:52:46,02:52:47,fearful,"{'angry': 7.111148443073034e-05, 'disgust': 7.723424641881138e-05, 'fearful': 0.9982061386108398, 'happy': 0.0013087578117847443, 'neutral': 8.204154437407851e-05, 'sad': 7.10466192685999e-05, 'surprised': 0.00018371798796579242}",The street value?
MARISHA,02:52:47,02:53:04,happy,"{'angry': 0.00014631234807893634, 'disgust': 0.000154884546645917, 'fearful': 0.0004251674981787801, 'happy': 0.9986336827278137, 'neutral': 0.00011442448158049956, 'sad': 0.00041339918971061707, 'surprised': 0.00011201863526366651}",You don't understand how long this shit can fuck you up. You don't get it. I've been waiting to murder somebody with this my entire journey.
MATT,02:53:04,02:53:06,happy,"{'angry': 9.415754902875051e-05, 'disgust': 6.88088039169088e-05, 'fearful': 7.553788600489497e-05, 'happy': 0.9993984699249268, 'neutral': 0.00010612740879878402, 'sad': 0.00018702833040151745, 'surprised': 6.996280717430636e-05}",Make a persuasion check.
MARISHA,02:53:06,02:53:10,happy,"{'angry': 0.0001815220748540014, 'disgust': 0.00011681949399644509, 'fearful': 0.00014953684876672924, 'happy': 0.9983928799629211, 'neutral': 0.00018189377442467958, 'sad': 0.000904421613086015, 'surprised': 7.288475899258628e-05}","All right, I'm not good at that, okay."
TRAVIS,02:53:10,02:53:15,happy,"{'angry': 0.0001229933404829353, 'disgust': 0.00015299193910323083, 'fearful': 0.00023020710796117783, 'happy': 0.9966519474983215, 'neutral': 0.0002161043230444193, 'sad': 0.0025040083564817905, 'surprised': 0.00012176160089438781}",There's always a first.
MARISHA,02:53:15,02:53:18,happy,"{'angry': 0.00024848253815434873, 'disgust': 8.745138620724902e-05, 'fearful': 0.0004051145224366337, 'happy': 0.9989510774612427, 'neutral': 9.370682528242469e-05, 'sad': 0.00013211077020969242, 'surprised': 8.195991540560499e-05}",Natural 20. (cheering)
MARISHA,02:53:18,02:53:21,fearful,"{'angry': 0.13459458947181702, 'disgust': 0.0021686784457415342, 'fearful': 0.6502615213394165, 'happy': 0.208000048995018, 'neutral': 0.0011709589743986726, 'sad': 0.0025064756628125906, 'surprised': 0.0012977265287190676}",Look at it! Look at it!
LIAM,02:53:21,02:53:22,fearful,"{'angry': 0.0055539729073643684, 'disgust': 0.00032960661337710917, 'fearful': 0.9753864407539368, 'happy': 0.017209220677614212, 'neutral': 0.0002828118158504367, 'sad': 0.000357144046574831, 'surprised': 0.0008807558915577829}","I can't, you're 47 feet away."
MARISHA,02:53:22,02:53:33,fearful,"{'angry': 0.0018198008183389902, 'disgust': 0.001017667935229838, 'fearful': 0.5059777498245239, 'happy': 0.48790910840034485, 'neutral': 0.0010923778172582388, 'sad': 0.0009963554330170155, 'surprised': 0.0011869274312630296}","I'll take a picture and send it to the group. Now, wait, wait, sorry, that one got blurry. I'm texting it. I'm texting it."
MATT,02:53:33,02:53:34,happy,"{'angry': 0.00013819443120155483, 'disgust': 7.813982665538788e-05, 'fearful': 9.110604878515005e-05, 'happy': 0.9992807507514954, 'neutral': 0.00012203807273181155, 'sad': 0.0002069773618131876, 'surprised': 8.287013770313933e-05}",For a total of?
MARISHA,02:53:34,02:53:35,fearful,"{'angry': 5.3045019740238786e-05, 'disgust': 6.231007864698768e-05, 'fearful': 0.9990509152412415, 'happy': 5.240123937255703e-05, 'neutral': 0.0001130563541664742, 'sad': 0.0006074231350794435, 'surprised': 6.090272290748544e-05}",Huh?
TRAVIS,02:53:35,02:53:36,sad,"{'angry': 0.0007316260598599911, 'disgust': 0.0003736391954589635, 'fearful': 0.002680181758478284, 'happy': 0.05449835956096649, 'neutral': 0.0014310405822470784, 'sad': 0.9401207566261292, 'surprised': 0.00016441136540379375}",What's your total?
MARISHA,02:53:36,02:53:38,fearful,"{'angry': 6.26093169557862e-05, 'disgust': 6.980317994020879e-05, 'fearful': 0.9983153343200684, 'happy': 0.0006425869069062173, 'neutral': 0.00032148469472303987, 'sad': 0.00023041325039230287, 'surprised': 0.0003578344767447561}","Oh, a 21."
TRAVIS,02:53:38,02:53:40,happy,"{'angry': 0.00010608137381495908, 'disgust': 7.268310582730919e-05, 'fearful': 7.36239308025688e-05, 'happy': 0.99946528673172, 'neutral': 8.100587729131803e-05, 'sad': 0.00013560315710492432, 'surprised': 6.574729923158884e-05}","Oh, yeah, you are shitty at that."
MATT,02:53:40,02:53:43,sad,"{'angry': 0.00016117979248519987, 'disgust': 0.00014421988453250378, 'fearful': 0.00019798622815869749, 'happy': 0.0008013485348783433, 'neutral': 0.0002458931121509522, 'sad': 0.998248815536499, 'surprised': 0.0002005312271649018}",Yeah.
MARISHA,02:53:43,02:53:44,neutral,"{'angry': 0.0017444295808672905, 'disgust': 0.0006487656501121819, 'fearful': 0.0033122829627245665, 'happy': 0.03769190236926079, 'neutral': 0.926845371723175, 'sad': 0.029030567035079002, 'surprised': 0.000726781552657485}",Texted it for proof.
MATT,02:53:44,02:53:54,happy,"{'angry': 0.029736019670963287, 'disgust': 0.002276788465678692, 'fearful': 0.062203314155340195, 'happy': 0.8875780701637268, 'neutral': 0.006229958031326532, 'sad': 0.00986165925860405, 'surprised': 0.0021141311153769493}","You watch as one of the tendrils shoots out in your direction and traces the outside of the bracers on your wrist,"
LIAM,02:53:54,02:53:57,fearful,"{'angry': 0.0003446271875873208, 'disgust': 0.0004712144145742059, 'fearful': 0.9902114272117615, 'happy': 0.007978448644280434, 'neutral': 0.00011254879791522399, 'sad': 0.0006824646843597293, 'surprised': 0.00019929090922232717}","Ooh, gross."
MARISHA,02:53:57,02:53:58,sad,"{'angry': 0.0004944014945067465, 'disgust': 0.0003566085360944271, 'fearful': 0.0011967734899371862, 'happy': 0.0013091606087982655, 'neutral': 0.03946120664477348, 'sad': 0.9566767811775208, 'surprised': 0.0005050990730524063}",Yeah.
MATT,02:53:58,02:54:02,fearful,"{'angry': 0.00019926682580262423, 'disgust': 0.00013404384662862867, 'fearful': 0.996968686580658, 'happy': 0.0004886614042334259, 'neutral': 0.0003801005077548325, 'sad': 0.0017255116254091263, 'surprised': 0.00010379949526395649}","And then takes the pouch, shakes it a bit."
MARISHA,02:54:02,02:54:10,sad,"{'angry': 0.0029747658409178257, 'disgust': 0.0016889187972992659, 'fearful': 0.013146949000656605, 'happy': 0.04663737118244171, 'neutral': 0.004955565091222525, 'sad': 0.9299371838569641, 'surprised': 0.0006592716672457755}","It's good shit. It's fucking pure. All right. Have fun, man."
MATT,02:54:10,02:54:17,fearful,"{'angry': 0.015720823779702187, 'disgust': 0.00298097706399858, 'fearful': 0.6588645577430725, 'happy': 0.1510973870754242, 'neutral': 0.08208438754081726, 'sad': 0.06934984773397446, 'surprised': 0.019902067258954048}","It's like the odd kind of, I don't know, cosmic horror version of the hoarder woman in Labyrinth."
LAURA,02:54:17,02:54:26,happy,"{'angry': 0.0009504465269856155, 'disgust': 0.0009603528305888176, 'fearful': 0.0018995041027665138, 'happy': 0.9840036034584045, 'neutral': 0.0009634718298912048, 'sad': 0.010713514871895313, 'surprised': 0.0005091693601571023}","Yeah, I tried to send the most telepathic images I can of him getting super fucked up on it to let him know."
MARISHA,02:54:26,02:54:27,sad,"{'angry': 0.05421043932437897, 'disgust': 0.0021008308976888657, 'fearful': 0.2215917855501175, 'happy': 0.2472112774848938, 'neutral': 0.013282643631100655, 'sad': 0.4605695903301239, 'surprised': 0.0010334047256037593}","Yeah, it's a good time."
LAURA,02:54:27,02:54:31,happy,"{'angry': 0.001644336385652423, 'disgust': 0.0001335206179646775, 'fearful': 0.000647786189801991, 'happy': 0.9971303343772888, 'neutral': 0.00018897624977398664, 'sad': 0.00017712850240059197, 'surprised': 7.793450640747324e-05}",I'm really thinking real hard so that it can get to him.
LIAM,02:54:31,02:54:36,happy,"{'angry': 0.000156065245391801, 'disgust': 0.00013184480485506356, 'fearful': 0.00021026904869358987, 'happy': 0.9988662004470825, 'neutral': 0.00013232813216745853, 'sad': 0.0003884911711793393, 'surprised': 0.00011482961417641491}",I gave him a magic item I've had for 100 episodes. You gave him oregano. (laughter)
MARISHA,02:54:36,02:54:39,happy,"{'angry': 0.0007747500785626471, 'disgust': 0.00024768829462118447, 'fearful': 0.00017819013737607747, 'happy': 0.9981986880302429, 'neutral': 0.0002629406226333231, 'sad': 0.00025260914117097855, 'surprised': 8.521060226485133e-05}","No, this is the rare shit, dude."
MARISHA,02:54:39,02:54:43,happy,"{'angry': 0.00015520148735959083, 'disgust': 9.037391282618046e-05, 'fearful': 0.00010985750850522891, 'happy': 0.9993859529495239, 'neutral': 8.8915454398375e-05, 'sad': 8.411130693275481e-05, 'surprised': 8.547458128305152e-05}",I have a thing for it.
LAURA,02:54:43,02:54:44,happy,"{'angry': 0.0001937231281772256, 'disgust': 0.00011136473040096462, 'fearful': 9.417229011887684e-05, 'happy': 0.9991670846939087, 'neutral': 0.00016816916468087584, 'sad': 0.0001960451772902161, 'surprised': 6.944822962395847e-05}","Oh, wow."
MARISHA,02:54:44,02:54:45,happy,"{'angry': 0.00042302420479245484, 'disgust': 0.00014573207590728998, 'fearful': 0.00031425192719325423, 'happy': 0.9985834360122681, 'neutral': 0.00025884094065986574, 'sad': 0.00013320684956852347, 'surprised': 0.00014159365673549473}",I have a paper for it.
MARISHA,02:54:45,02:54:46,happy,"{'angry': 0.17772284150123596, 'disgust': 0.0012459318386390805, 'fearful': 0.015730196610093117, 'happy': 0.7665591239929199, 'neutral': 0.024473855271935463, 'sad': 0.011696061119437218, 'surprised': 0.002572049153968692}","It's real,"
MARISHA,02:54:46,02:54:48,happy,"{'angry': 0.0001598778326297179, 'disgust': 7.143267430365086e-05, 'fearful': 0.00010733485396485776, 'happy': 0.9994133710861206, 'neutral': 8.119200356304646e-05, 'sad': 9.712545579532161e-05, 'surprised': 6.968171510379761e-05}",This isn't Viagra.
SAM,02:54:48,02:54:51,happy,"{'angry': 0.0001317257556365803, 'disgust': 0.00012141454499214888, 'fearful': 0.0002248329547001049, 'happy': 0.9990547299385071, 'neutral': 0.00010181803372688591, 'sad': 0.00024877817486412823, 'surprised': 0.00011676199937937781}","All right, all right, all right."
MATT,02:54:51,02:54:54,happy,"{'angry': 0.00012732505274470896, 'disgust': 0.00012638252519536763, 'fearful': 0.00015967078797984868, 'happy': 0.9988961219787598, 'neutral': 0.00012788045569323003, 'sad': 0.00045863562263548374, 'surprised': 0.00010392067633802071}","Caduceus, you were saying."
TALIESIN,02:54:54,02:54:57,happy,"{'angry': 0.00031263925484381616, 'disgust': 0.00017688273510430008, 'fearful': 0.0004523096140474081, 'happy': 0.9935327768325806, 'neutral': 0.0003017013950739056, 'sad': 0.005118208006024361, 'surprised': 0.00010537511116126552}","Precious to you or precious to us, precious to me?"
MATT,02:54:57,02:55:00,sad,"{'angry': 0.009230976924300194, 'disgust': 0.0010482741054147482, 'fearful': 0.006357573438435793, 'happy': 0.0014802445657551289, 'neutral': 0.00080482306657359, 'sad': 0.9809461236000061, 'surprised': 0.00013210436736699194}","""Precious."""
MARISHA,02:55:00,02:55:01,fearful,"{'angry': 0.00010599270171951503, 'disgust': 9.110395330935717e-05, 'fearful': 0.9962974190711975, 'happy': 0.0003999367472715676, 'neutral': 0.0001945375552168116, 'sad': 0.0028434942942112684, 'surprised': 6.7532790126279e-05}",Wondrous item.
LAURA,02:55:01,02:55:03,happy,"{'angry': 0.00022616927162744105, 'disgust': 0.00018713863391894847, 'fearful': 0.002018291736021638, 'happy': 0.9968875050544739, 'neutral': 0.00019921755301766098, 'sad': 0.00023494077322538942, 'surprised': 0.0002467510348651558}","Oh, it's a wondrous item?"
MARISHA,02:55:03,02:55:04,sad,"{'angry': 0.0005111921345815063, 'disgust': 0.0010213409550487995, 'fearful': 0.009436652995646, 'happy': 0.01901133358478546, 'neutral': 0.000878721650224179, 'sad': 0.9678295254707336, 'surprised': 0.0013112720334902406}",Yes!
LIAM,02:55:04,02:55:07,fearful,"{'angry': 0.00038312209653668106, 'disgust': 0.0004198699607513845, 'fearful': 0.8631468415260315, 'happy': 0.0015525087947025895, 'neutral': 0.0005161118460819125, 'sad': 0.13375531136989594, 'surprised': 0.0002262629714095965}",Tell him to hit me with the glove.
TRAVIS,02:55:07,02:55:10,sad,"{'angry': 0.0001872863940661773, 'disgust': 0.00017163892334792763, 'fearful': 0.0014405922265723348, 'happy': 6.895468686707318e-05, 'neutral': 0.0009580972837284207, 'sad': 0.9971029162406921, 'surprised': 7.049019768601283e-05}",No.
MARISHA,02:55:10,02:55:12,happy,"{'angry': 0.00046475877752527595, 'disgust': 0.000852401542942971, 'fearful': 0.0014403089880943298, 'happy': 0.9868930578231812, 'neutral': 0.0011572942603379488, 'sad': 0.008910642005503178, 'surprised': 0.00028152921004220843}","Yeah, that's right."
TALIESIN,02:55:12,02:55:14,sad,"{'angry': 0.0009880862198770046, 'disgust': 0.0012287326389923692, 'fearful': 0.0018151544500142336, 'happy': 0.04581040143966675, 'neutral': 0.002546922070905566, 'sad': 0.946885883808136, 'surprised': 0.0007248357869684696}",I take the shield that my sister made.
TRAVIS,02:55:14,02:55:17,happy,"{'angry': 0.00019089576380793005, 'disgust': 0.00015876669203862548, 'fearful': 0.0003308249870315194, 'happy': 0.9988654851913452, 'neutral': 8.911253826227039e-05, 'sad': 0.0002662792394403368, 'surprised': 9.86209197435528e-05}",Oh no.
LIAM,02:55:17,02:55:18,sad,"{'angry': 0.00032007446861825883, 'disgust': 0.00038486282574012876, 'fearful': 0.0004685069143306464, 'happy': 0.0313514806330204, 'neutral': 0.0005064393044449389, 'sad': 0.9667049050331116, 'surprised': 0.00026368131511844695}",Oh shit.
TALIESIN,02:55:18,02:55:36,fearful,"{'angry': 0.007832864299416542, 'disgust': 0.003093866864219308, 'fearful': 0.8083387613296509, 'happy': 0.03631209582090378, 'neutral': 0.002851286204531789, 'sad': 0.13732905685901642, 'surprised': 0.004242108203470707}",Off of where it's connected to the one I use. I take the beetle skins that she made and I hold it.
TRAVIS,02:55:36,02:55:52,sad,"{'angry': 0.0001073068124242127, 'disgust': 9.12074392545037e-05, 'fearful': 0.00020981443230994046, 'happy': 0.00013273883087094873, 'neutral': 0.0003021298907697201, 'sad': 0.9990894794464111, 'surprised': 6.720208330079913e-05}",Oh shit. (dark electronic music)
MATT,02:55:52,02:55:55,happy,"{'angry': 0.007057273760437965, 'disgust': 0.00031820108415558934, 'fearful': 0.0022173800971359015, 'happy': 0.972051739692688, 'neutral': 0.0024662462528795004, 'sad': 0.015673693269491196, 'surprised': 0.0002154884277842939}",Make a persuasion check.
TRAVIS,02:55:55,02:55:57,sad,"{'angry': 0.02195211872458458, 'disgust': 0.0018254485912621021, 'fearful': 0.0100960498675704, 'happy': 0.018173856660723686, 'neutral': 0.4206567406654358, 'sad': 0.5264930725097656, 'surprised': 0.0008026440627872944}",Dark Caduceus.
TALIESIN,02:55:57,02:56:04,fearful,"{'angry': 8.677129517309368e-05, 'disgust': 9.349638276034966e-05, 'fearful': 0.9990335702896118, 'happy': 9.072616376215592e-05, 'neutral': 0.00012730504386126995, 'sad': 0.0004887963295914233, 'surprised': 7.930774881970137e-05}",Where's my persuasion? Seven.
MATT,02:56:04,02:56:31,fearful,"{'angry': 0.0011107265017926693, 'disgust': 0.0007018454489298165, 'fearful': 0.9872512817382812, 'happy': 0.0037031895481050014, 'neutral': 0.0006130142719484866, 'sad': 0.005413870792835951, 'surprised': 0.0012059099972248077}","You watch as one of the tendrils scrapes across the surface and then (whips) snaps it with the metal. The head looks at you (growls). You can see edges of its mouth become beak-like at the edge. It's a weird creature. You're not quite certain what it is, what it was. It's strange."
TRAVIS,02:56:31,02:56:32,happy,"{'angry': 0.00020800891797989607, 'disgust': 0.00017044437117874622, 'fearful': 0.003028659150004387, 'happy': 0.995326042175293, 'neutral': 9.393032087245956e-05, 'sad': 0.00048605373012833297, 'surprised': 0.0006868639611639082}",What it was?
SAM,02:56:32,02:56:35,fearful,"{'angry': 4.5069427869748324e-05, 'disgust': 5.959032932878472e-05, 'fearful': 0.999553382396698, 'happy': 7.341999298660085e-05, 'neutral': 8.009500743355602e-05, 'sad': 0.00012504978803917766, 'surprised': 6.338211824186146e-05}","Yasha, flask me."
ASHLEY,02:56:35,02:56:36,fearful,"{'angry': 0.00010874417057493702, 'disgust': 6.042581662768498e-05, 'fearful': 0.9993155002593994, 'happy': 0.00010297045082552359, 'neutral': 6.686416600132361e-05, 'sad': 0.00029639306012541056, 'surprised': 4.912068470730446e-05}",Did that suffice?
SAM,02:56:36,02:56:37,surprised,"{'angry': 6.968173693167046e-05, 'disgust': 2.6442530725034885e-05, 'fearful': 9.626824612496421e-05, 'happy': 7.14855850674212e-05, 'neutral': 0.00021237577311694622, 'sad': 7.004505459917709e-05, 'surprised': 0.9994537234306335}",Gimme.
MATT,02:56:37,02:56:44,fearful,"{'angry': 0.0006620883941650391, 'disgust': 0.000335207034368068, 'fearful': 0.812407374382019, 'happy': 0.01043752208352089, 'neutral': 0.0007130109006538987, 'sad': 0.0018727575661614537, 'surprised': 0.17357204854488373}",It's still looking at you expectantly.
TALIESIN,02:56:44,02:56:49,sad,"{'angry': 0.0010882345959544182, 'disgust': 0.00025880965404212475, 'fearful': 0.001902964198961854, 'happy': 0.0017088687745854259, 'neutral': 0.0010254670633003116, 'sad': 0.9939442276954651, 'surprised': 7.152852776926011e-05}",I put it back on my pouch.
ASHLEY,02:56:49,02:56:52,sad,"{'angry': 9.046246850630268e-05, 'disgust': 7.610180909978226e-05, 'fearful': 0.00022494375298265368, 'happy': 6.783368735341355e-05, 'neutral': 0.00017014870536513627, 'sad': 0.9993116855621338, 'surprised': 5.8814774092752486e-05}",(laughs)
MATT,02:56:52,02:57:23,fearful,"{'angry': 0.022640546783804893, 'disgust': 0.01063667144626379, 'fearful': 0.7171962857246399, 'happy': 0.14813251793384552, 'neutral': 0.026873286813497543, 'sad': 0.0336083322763443, 'surprised': 0.04091234877705574}","It is lowering itself more. There is an element of a greedy immediacy to its physicality, now, as it slowly begins to descend and it releases the upper portions of the ceiling where the stalactites were, and it's now floating and swimming in the air. It is a massive form. It's maybe about 20 feet in diameter from side to side with the tentacles there swirling and swimming in the middle of the water."
TALIESIN,02:57:23,02:57:38,fearful,"{'angry': 0.00840595830231905, 'disgust': 0.0025442566256970167, 'fearful': 0.9223638772964478, 'happy': 0.037544991821050644, 'neutral': 0.006416541989892721, 'sad': 0.019593363627791405, 'surprised': 0.0031310550402849913}","I think I got an idea. Hold on, okay. Not to me, to you. I wrest the golden gem that's stuck in my breastplate which is the wound closure."
MATT,02:57:38,02:57:41,sad,"{'angry': 8.849071309668943e-05, 'disgust': 7.50221370253712e-05, 'fearful': 0.0006063383189029992, 'happy': 4.585556234815158e-05, 'neutral': 0.00023076664365362376, 'sad': 0.9988981485366821, 'surprised': 5.5409087508451194e-05}",Mm.
TALIESIN,02:57:41,02:57:42,fearful,"{'angry': 0.00018732002354227006, 'disgust': 0.00020450935699045658, 'fearful': 0.9315364956855774, 'happy': 0.00013321136066224426, 'neutral': 0.0003351257764734328, 'sad': 0.0674637034535408, 'surprised': 0.00013958221825305372}",Mm!
LAURA,02:57:42,02:57:47,sad,"{'angry': 0.00025647133588790894, 'disgust': 0.00035654890234582126, 'fearful': 0.004797302186489105, 'happy': 0.0004590695898514241, 'neutral': 0.00024252689036075026, 'sad': 0.9937407374382019, 'surprised': 0.000147334867506288}",(laughs)
MATT,02:57:47,02:57:58,sad,"{'angry': 0.0006830789498053491, 'disgust': 0.0005889632157050073, 'fearful': 0.0033144617918878794, 'happy': 0.0004458522016648203, 'neutral': 0.0003838887205347419, 'sad': 0.9943419694900513, 'surprised': 0.00024174181453417987}","(whips) ""Your offer is accepted."""
SAM,02:57:58,02:58:15,fearful,"{'angry': 0.0002571397344581783, 'disgust': 0.00023096814402379096, 'fearful': 0.9777038097381592, 'happy': 0.013667789287865162, 'neutral': 0.0002515875385142863, 'sad': 0.0005741192144341767, 'surprised': 0.007314528338611126}",Give me that flask. Please? I'll take one little sip and then hand it over.
MATT,02:58:15,02:58:16,happy,"{'angry': 0.002735330257564783, 'disgust': 0.00025967450346797705, 'fearful': 0.010603537783026695, 'happy': 0.9830796718597412, 'neutral': 0.0008540418348275125, 'sad': 0.0017944688443094492, 'surprised': 0.0006733318441547453}",Make a persuasion check.
SAM,02:58:16,02:58:18,happy,"{'angry': 0.00014542564167641103, 'disgust': 7.938698399811983e-05, 'fearful': 0.0011425474658608437, 'happy': 0.9982308745384216, 'neutral': 8.118035475490615e-05, 'sad': 0.0001241460704477504, 'surprised': 0.00019646350119728595}","Oh, I'm great at that."
LIAM,02:58:18,02:58:20,sad,"{'angry': 0.0004932908923365176, 'disgust': 0.0004462885553948581, 'fearful': 0.0012479528086259961, 'happy': 0.022608311846852303, 'neutral': 0.00044410262489691377, 'sad': 0.9745663404464722, 'surprised': 0.000193681480595842}",I would kill for that flask.
SAM,02:58:20,02:58:26,happy,"{'angry': 0.000340589031111449, 'disgust': 0.00010437052696943283, 'fearful': 0.0006370873306877911, 'happy': 0.9951928853988647, 'neutral': 0.0002878093218896538, 'sad': 0.00028699610265903175, 'surprised': 0.0031502596102654934}","I will take my reliable talent, which will make it a 12. (laughter)"
LAURA,02:58:26,02:58:29,sad,"{'angry': 0.000487924728076905, 'disgust': 0.0007954089087434113, 'fearful': 0.0006904370384290814, 'happy': 0.16510729491710663, 'neutral': 0.0023498099762946367, 'sad': 0.8298000693321228, 'surprised': 0.0007690693601034582}","Oh, god."
MATT,02:58:29,02:58:33,fearful,"{'angry': 0.0007882839418016374, 'disgust': 0.0003791829221881926, 'fearful': 0.983997106552124, 'happy': 0.0037023688200861216, 'neutral': 0.008485598489642143, 'sad': 0.0017974225338548422, 'surprised': 0.0008500509429723024}","It grabs the flask and brings it up, looks it over,"
MATT,02:58:33,02:58:41,fearful,"{'angry': 0.00024657859466969967, 'disgust': 0.00014669752272311598, 'fearful': 0.9975607395172119, 'happy': 0.0011657701106742024, 'neutral': 0.0002615407865960151, 'sad': 0.0004311494412831962, 'surprised': 0.00018758978694677353}","One eye, brings it in front of another, places it amongst the hoard and looks back at you expectantly."
ALL,02:58:41,02:58:43,sad,"{'angry': 0.0008397467900067568, 'disgust': 0.00029802319477312267, 'fearful': 0.0003541915211826563, 'happy': 0.003270439337939024, 'neutral': 0.0020516400691121817, 'sad': 0.9930768013000488, 'surprised': 0.00010918260522885248}",Oh!
LAURA,02:58:43,02:58:45,happy,"{'angry': 0.00014346821990329772, 'disgust': 6.97214636602439e-05, 'fearful': 9.668777056504041e-05, 'happy': 0.9994562268257141, 'neutral': 6.128021777840331e-05, 'sad': 9.268721623811871e-05, 'surprised': 7.995526539161801e-05}",That is just bullshit!
MARISHA,02:58:45,02:58:50,fearful,"{'angry': 0.010615908540785313, 'disgust': 0.0019076825119554996, 'fearful': 0.9268631935119629, 'happy': 0.04097239300608635, 'neutral': 0.0006824585143476725, 'sad': 0.01846054196357727, 'surprised': 0.0004978777724318206}",Too much. Fuck this guy.
LAURA,02:58:50,02:58:51,happy,"{'angry': 0.0006416222895495594, 'disgust': 0.00017974966613110155, 'fearful': 0.00027606371440924704, 'happy': 0.996956467628479, 'neutral': 0.0010477617615833879, 'sad': 0.0007720114081166685, 'surprised': 0.00012638334010262042}",I hate this guy.
TRAVIS,02:58:51,02:58:56,happy,"{'angry': 0.00012922461610287428, 'disgust': 8.422313840128481e-05, 'fearful': 0.00016334386600647122, 'happy': 0.9993051290512085, 'neutral': 8.437162614427507e-05, 'sad': 0.00011358749907230958, 'surprised': 0.00012010498903691769}",Give him your husband. (laughter)
ASHLEY,02:58:56,02:58:58,sad,"{'angry': 0.0022444482892751694, 'disgust': 0.0003908245707862079, 'fearful': 0.34367498755455017, 'happy': 0.004233743529766798, 'neutral': 0.001402348279953003, 'sad': 0.6477572321891785, 'surprised': 0.00029638022533617914}",We should just kill him and take all the stuff.
MARISHA,02:58:58,02:59:00,happy,"{'angry': 0.0012290013255551457, 'disgust': 0.0003121655900031328, 'fearful': 0.0026943047996610403, 'happy': 0.9938486218452454, 'neutral': 0.000477516558021307, 'sad': 0.0005308087565936148, 'surprised': 0.0009076461428776383}","Yeah, I mean, look at his haul."
ASHLEY,02:59:00,02:59:02,happy,"{'angry': 0.00231340155005455, 'disgust': 0.00042140643927268684, 'fearful': 0.23483245074748993, 'happy': 0.7591493725776672, 'neutral': 0.000300238752970472, 'sad': 0.0016084907110780478, 'surprised': 0.0013746988261118531}",That was a lot.
LIAM,02:59:02,02:59:03,sad,"{'angry': 9.879007120616734e-05, 'disgust': 9.073547698790208e-05, 'fearful': 9.098294685827568e-05, 'happy': 0.00012482638703659177, 'neutral': 0.0005776781472377479, 'sad': 0.9989588260650635, 'surprised': 5.815438271383755e-05}",Yeah.
TRAVIS,02:59:03,02:59:07,happy,"{'angry': 0.00019566145783755928, 'disgust': 0.00014963575813453645, 'fearful': 0.00030258981860242784, 'happy': 0.9985103011131287, 'neutral': 0.00026933560729958117, 'sad': 0.00048462042468599975, 'surprised': 8.794560562819242e-05}",I'd sure love to do that with a Traveler on our side.
ASHLEY,02:59:07,02:59:10,sad,"{'angry': 0.0018562173936516047, 'disgust': 0.0005007642903365195, 'fearful': 0.15470284223556519, 'happy': 0.001020012074150145, 'neutral': 0.0046257879585027695, 'sad': 0.836994469165802, 'surprised': 0.0002998831623699516}","Yeah, okay,"
