speaker,start_time,end_time,emotion,scores,text
MARISHA,03:40:29,03:40:30,sad,"{'angry': 0.003246336942538619, 'disgust': 0.0006055373232811689, 'fearful': 0.4853695333003998, 'happy': 0.01321569923311472, 'neutral': 0.0031967994291335344, 'sad': 0.49403199553489685, 'surprised': 0.00033413994242437184}",Caduceus?
MARISHA,03:40:30,03:40:36,neutral,"{'angry': 0.0011624949984252453, 'disgust': 0.0006041168235242367, 'fearful': 0.26560431718826294, 'happy': 0.002707542385905981, 'neutral': 0.711700439453125, 'sad': 0.003875741269439459, 'surprised': 0.01434529758989811}",Yasha? Any unfinished business?
TALIESIN,03:40:36,03:40:37,fearful,"{'angry': 0.0010658338433131576, 'disgust': 0.00045259553007781506, 'fearful': 0.9020336270332336, 'happy': 0.007744838949292898, 'neutral': 0.030418982729315758, 'sad': 0.05725371465086937, 'surprised': 0.001030373270623386}",Like right now?
LAURA,03:40:37,03:40:40,sad,"{'angry': 0.00014989827468525618, 'disgust': 0.00017509664758108556, 'fearful': 0.00012537364091258496, 'happy': 0.00042012115591205657, 'neutral': 0.0003975143190473318, 'sad': 0.9986311793327332, 'surprised': 0.00010072930308524519}",(laughs)
MARISHA,03:40:40,03:40:41,happy,"{'angry': 0.000617756275460124, 'disgust': 0.0002167281782021746, 'fearful': 0.00022584940597880632, 'happy': 0.9921584129333496, 'neutral': 0.00035027021658606827, 'sad': 0.0063502611592411995, 'surprised': 8.079007966443896e-05}",Sure.
TALIESIN,03:40:41,03:40:43,sad,"{'angry': 0.0011216384591534734, 'disgust': 0.00037081059417687356, 'fearful': 0.01197808887809515, 'happy': 0.05920730158686638, 'neutral': 0.002410702407360077, 'sad': 0.9241943359375, 'surprised': 0.0007170815952122211}","Oh, I'm fine."
TRAVIS,03:40:43,03:40:45,fearful,"{'angry': 0.0003125368384644389, 'disgust': 0.0001533911854494363, 'fearful': 0.993870735168457, 'happy': 0.00019065843662247062, 'neutral': 0.0001746547786751762, 'sad': 0.005233548581600189, 'surprised': 6.449550710385665e-05}",(wheezes)
TALIESIN,03:40:45,03:40:55,fearful,"{'angry': 0.00014698297309223562, 'disgust': 9.245237743016332e-05, 'fearful': 0.9985700845718384, 'happy': 0.00042125771869905293, 'neutral': 0.0001788665831554681, 'sad': 0.000312499119900167, 'surprised': 0.0002778632042463869}",I'm just paying some debts now. I'm not done traveling and I feel like I owe each and every one of you and--
MARISHA,03:40:55,03:40:57,fearful,"{'angry': 0.00016066854004748166, 'disgust': 8.072560012806207e-05, 'fearful': 0.9961477518081665, 'happy': 0.0002212639810750261, 'neutral': 0.001661408576183021, 'sad': 0.00020929262973368168, 'surprised': 0.0015188467223197222}",You think the Grove is okay?
TALIESIN,03:40:57,03:41:17,sad,"{'angry': 0.007513811346143484, 'disgust': 0.0021170356776565313, 'fearful': 0.24177828431129456, 'happy': 0.28576725721359253, 'neutral': 0.006378574296832085, 'sad': 0.4538479745388031, 'surprised': 0.002597111277282238}","Yes. I'll look at it when I'm ready, but yes, I think it's-- I think it's fine. But I'll be content once I feel like everyone's on their way."
TRAVIS,03:41:17,03:41:24,surprised,"{'angry': 0.0006159798358567059, 'disgust': 0.0004855908628087491, 'fearful': 0.254355788230896, 'happy': 0.0029894327744841576, 'neutral': 0.0038513359613716602, 'sad': 0.005877628456801176, 'surprised': 0.7318242788314819}",So I suppose that concludes the first and last Traveler Con 3000?
LAURA,03:41:24,03:41:26,neutral,"{'angry': 0.0060536814853549, 'disgust': 0.003088281722739339, 'fearful': 0.3204370439052582, 'happy': 0.014536484144628048, 'neutral': 0.3803490698337555, 'sad': 0.27439606189727783, 'surprised': 0.0011393747990950942}",Moon Weaver Con 3000.
TRAVIS,03:41:26,03:41:33,happy,"{'angry': 0.0001454122830182314, 'disgust': 8.921181142795831e-05, 'fearful': 0.00018006352183874696, 'happy': 0.9991735816001892, 'neutral': 0.00011518109386088327, 'sad': 0.0002149388601537794, 'surprised': 8.158399577951059e-05}","Closing ceremonies, you know, everybody goes to those. (laughter)"
LAURA,03:41:33,03:41:34,sad,"{'angry': 0.00014146450848784298, 'disgust': 0.00013211921032052487, 'fearful': 0.00024290941655635834, 'happy': 0.00012769836757797748, 'neutral': 0.00038004800444468856, 'sad': 0.9988806843757629, 'surprised': 9.508043876849115e-05}",Yeah...
SAM,03:41:34,03:41:35,sad,"{'angry': 0.00016698015679139644, 'disgust': 0.00010775200644275174, 'fearful': 0.00046655890764668584, 'happy': 0.00010426287917653099, 'neutral': 0.0015013108495622873, 'sad': 0.9975711703300476, 'surprised': 8.190549851860851e-05}",Yeah...
LAURA,03:41:35,03:41:36,sad,"{'angry': 0.0009607873507775366, 'disgust': 0.0006205972167663276, 'fearful': 0.000644720799755305, 'happy': 0.3163374066352844, 'neutral': 0.0028810498770326376, 'sad': 0.6780518889427185, 'surprised': 0.0005035231588408351}",Yeah.
MATT,03:41:36,03:41:38,happy,"{'angry': 7.256503886310384e-05, 'disgust': 6.351892079692334e-05, 'fearful': 9.841831342782825e-05, 'happy': 0.999504566192627, 'neutral': 5.917143062106334e-05, 'sad': 9.214358578901738e-05, 'surprised': 0.0001096801133826375}",Sunday at 9:00am.
LAURA,03:41:38,03:41:45,sad,"{'angry': 0.00018790554895531386, 'disgust': 0.0002923563006334007, 'fearful': 0.001096218591555953, 'happy': 0.0020271914545446634, 'neutral': 0.00036888758768327534, 'sad': 0.9957116842269897, 'surprised': 0.00031568954000249505}",Yeah. We'll just let it do its thing.
MATT,03:41:45,03:41:47,sad,"{'angry': 0.0001886267855297774, 'disgust': 0.0001950728619704023, 'fearful': 0.025135129690170288, 'happy': 0.00011920005636056885, 'neutral': 0.006287301890552044, 'sad': 0.9660796523094177, 'surprised': 0.001994981663301587}",Okay.
MATT,03:41:47,03:43:27,fearful,"{'angry': 0.0003639977949205786, 'disgust': 0.0003086053766310215, 'fearful': 0.9949082732200623, 'happy': 0.0017426065169274807, 'neutral': 0.0004771871608681977, 'sad': 0.0007948072743602097, 'surprised': 0.0014045964926481247}","You guys sleep for the evening. Restful, exhausted, necessary sleep. In the morning, the clouds part a little bit. There is a faint mist in the air. Not the mist that greeted you, but just a cooler day. As you make your way down to the mountain, into the village, in which many folks, most folks have begun to pack up. Many of which were hungover. And it seems that through the night, just at a glance and a few conversations, much of the tumult and intense aggression that began to much of the tumult and intense aggression that began to emerge after the strange end of Traveler Con, there was a lot of drunken philosophizing goaded on by both the Traveler himself, making the rounds through the evening celebrations and arguments, and apparently a series of faint dreams that visited many of these people that seem to guide them across beautiful silver moonlight. But therein lies a handful of folks that wish to stay, enjoying this village of Vo. Individuals that, through the Traveler, found purpose from a life that seemed to have none. One of which is an old gnoll named Covak, who has decided to stay on the island itself, but the village of Vo has blossomed once more into a good, healthy, 90 or so people."
LAURA,03:43:27,03:43:33,fearful,"{'angry': 0.0003993342397734523, 'disgust': 0.00020147813484072685, 'fearful': 0.9785999655723572, 'happy': 0.001463186228647828, 'neutral': 0.014929817058146, 'sad': 0.0012340679531916976, 'surprised': 0.003172212513163686}","Are any of them looking like actual fighters, people that can, like, protect the village."
LAURA,03:43:33,03:43:35,surprised,"{'angry': 0.00017717460286803544, 'disgust': 5.0284419558010995e-05, 'fearful': 0.0002451642940286547, 'happy': 0.010447781533002853, 'neutral': 0.00035501859383657575, 'sad': 0.00017562272842042148, 'surprised': 0.9885489344596863}","Okay, good."
MATT,03:43:35,03:44:36,fearful,"{'angry': 0.013583795167505741, 'disgust': 0.007576894946396351, 'fearful': 0.6671169400215149, 'happy': 0.2040778398513794, 'neutral': 0.008936121128499508, 'sad': 0.08525808155536652, 'surprised': 0.013450358994305134}","Yeah, not like, you know, your scale of adventurers, per se, but there are those who are being given the rounds of what protections are still have been set by Vilya, what things to be worried about in the village. And there is definitely a preparation, a guiding class that is going on. But you go ahead and say your goodbyes, the handful of villagers that you made some connections with, such as Kellbast who joined you for the evening's hug, as well as some of the others that you had met throughout the village that are staying behind. You pack up your things and make your way to the Heaven Falls. As before, you make your way into the waters of the lagoon, and through the combined effort of the three of you controlling water, you do manage to open enough where you feel semi-confident that some of these boats can be brought through. How long does that spell last?"
LAURA,03:44:36,03:44:37,neutral,"{'angry': 0.00037095596781000495, 'disgust': 0.00020187348127365112, 'fearful': 0.0030331513844430447, 'happy': 0.0016479350160807371, 'neutral': 0.9630151987075806, 'sad': 0.0011447917204350233, 'surprised': 0.030586102977395058}",Control Water?
MATT,03:44:37,03:44:42,sad,"{'angry': 0.00272745662368834, 'disgust': 0.0013010038528591394, 'fearful': 0.0203397199511528, 'happy': 0.12520632147789001, 'neutral': 0.04337870702147484, 'sad': 0.8051401376724243, 'surprised': 0.0019065826199948788}","Control Water, yes."
LAURA,03:44:42,03:44:43,neutral,"{'angry': 0.0029047701973468065, 'disgust': 0.00017098573152907193, 'fearful': 0.0012864647433161736, 'happy': 0.0028534703887999058, 'neutral': 0.9859017133712769, 'sad': 0.00659711891785264, 'surprised': 0.00028550982824526727}",Up to 10 minutes.
MATT,03:44:43,03:44:44,sad,"{'angry': 0.0001812777918530628, 'disgust': 0.00013759332068730146, 'fearful': 0.00012805016012862325, 'happy': 0.0004261657886672765, 'neutral': 0.001434515812434256, 'sad': 0.9975982308387756, 'surprised': 9.415463136974722e-05}",Okay.
LAURA,03:44:44,03:44:45,happy,"{'angry': 0.023484040051698685, 'disgust': 0.00037027359940111637, 'fearful': 0.00471458351239562, 'happy': 0.9645403027534485, 'neutral': 0.0034642722457647324, 'sad': 0.0031383424066007137, 'surprised': 0.00028824317269027233}",So it needs to be like right as it gets there.
MATT,03:44:45,03:44:47,happy,"{'angry': 0.04112601280212402, 'disgust': 0.0015906734624877572, 'fearful': 0.016706498339772224, 'happy': 0.47615471482276917, 'neutral': 0.4559670388698578, 'sad': 0.006958764512091875, 'surprised': 0.0014963679714128375}",You can get a ship out.
LAURA,03:44:47,03:44:48,neutral,"{'angry': 0.1294446736574173, 'disgust': 0.001048753154464066, 'fearful': 0.0018459350103512406, 'happy': 0.005357237532734871, 'neutral': 0.7662323713302612, 'sad': 0.0929039716720581, 'surprised': 0.0031670264434069395}",Yeah.
MATT,03:44:48,03:44:54,happy,"{'angry': 0.0007397161680273712, 'disgust': 9.178056643577293e-05, 'fearful': 0.0003561798657756299, 'happy': 0.9976217150688171, 'neutral': 0.0006088006775826216, 'sad': 0.00022707029711455107, 'surprised': 0.000354757416062057}","Or possibly a couple of smaller ones, but are you helping get all the ships through or you just retrieving your own?"
TRAVIS,03:44:54,03:44:56,neutral,"{'angry': 0.0015800188994035125, 'disgust': 0.0001303022145293653, 'fearful': 0.0002258592430735007, 'happy': 0.005540055222809315, 'neutral': 0.9904791712760925, 'sad': 0.0011436447966843843, 'surprised': 0.0009009199566207826}",I can only help with one for the day.
TALIESIN,03:44:56,03:44:58,fearful,"{'angry': 0.0017255406128242612, 'disgust': 0.0005162607994861901, 'fearful': 0.892530083656311, 'happy': 0.0007329281652346253, 'neutral': 0.034015681594610214, 'sad': 0.07016415148973465, 'surprised': 0.0003154540027026087}",I've got tons.
LAURA,03:44:58,03:45:00,neutral,"{'angry': 0.002499179681763053, 'disgust': 0.00026685206103138626, 'fearful': 0.0016717301914468408, 'happy': 0.0023056238424032927, 'neutral': 0.9768824577331543, 'sad': 0.015474407933652401, 'surprised': 0.000899690086953342}","I know, we can--"
MATT,03:45:00,03:45:02,happy,"{'angry': 0.004376142285764217, 'disgust': 0.0005384600372053683, 'fearful': 0.0057945335283875465, 'happy': 0.9641286730766296, 'neutral': 0.014996967278420925, 'sad': 0.0010221470147371292, 'surprised': 0.009143092669546604}","You don't need all three of you for all the ships, just for the larger, yeah."
LAURA,03:45:02,03:45:08,happy,"{'angry': 0.0028986709658056498, 'disgust': 0.00036642473423853517, 'fearful': 0.0032831383869051933, 'happy': 0.9895852208137512, 'neutral': 0.002696326468139887, 'sad': 0.0006024778122082353, 'surprised': 0.0005677319713868201}","Just the big ship? Okay, so we'll all work together for the big ship and then Caduceus and I will work together for a few of the smaller ones."
TRAVIS,03:45:08,03:45:10,happy,"{'angry': 0.00031576721812598407, 'disgust': 0.00013457569002639502, 'fearful': 0.0010672141797840595, 'happy': 0.9856967926025391, 'neutral': 0.0014350243145599961, 'sad': 0.00038032428710721433, 'surprised': 0.010970291681587696}",Eden's Horizon.
MATT,03:45:10,03:45:17,surprised,"{'angry': 0.0005538248806260526, 'disgust': 0.00020196227706037462, 'fearful': 0.0033405714202672243, 'happy': 0.008788090199232101, 'neutral': 0.0036583393812179565, 'sad': 0.0014799238415434957, 'surprised': 0.9819773435592651}","Okay. We'll say over the better part of the afternoon, you were able to, with Orly and the rest of your crew--"
TALIESIN,03:45:17,03:45:18,neutral,"{'angry': 0.009660681709647179, 'disgust': 0.0008543736767023802, 'fearful': 0.007340055424720049, 'happy': 0.013959930278360844, 'neutral': 0.8158935308456421, 'sad': 0.15090063214302063, 'surprised': 0.0013907342217862606}",I've got six.
MATT,03:45:18,03:46:09,fearful,"{'angry': 0.014730019494891167, 'disgust': 0.0038476199842989445, 'fearful': 0.6287471055984497, 'happy': 0.30384206771850586, 'neutral': 0.008325478993356228, 'sad': 0.024892311543226242, 'surprised': 0.015615439973771572}","-- get the remainder of the ships that still stand, leaving the burned wreckage of the few in the cavern, and bring them out to past the lagoon into the water shortly offshore on the eastern side of Rumblecusp to drop anchor for those of the island that wish to keep or take them home. But Eden's Horizon is freed from its cavern prison. Orly and the crew gather up on the deck with supplies from the village of Vo, enough to get themselves back to the Menagerie Coast. Orly looks back over the rest of you, smiles his cracked, dry tortle grin. ""Looking forward to seeing the lot of you back. Cap'n."" ""Looking forward to seeing the lot of you back. Cap'n."""
TRAVIS,03:46:09,03:46:12,fearful,"{'angry': 6.195426249178126e-05, 'disgust': 5.971564678475261e-05, 'fearful': 0.9986804127693176, 'happy': 0.00041368280653841794, 'neutral': 0.00014549502520821989, 'sad': 9.722801769385114e-05, 'surprised': 0.0005415010964497924}",She's a lot of ship. You're sure you're up for this?
MATT,03:46:12,03:46:22,happy,"{'angry': 0.00015478259592782706, 'disgust': 0.0001787598739610985, 'fearful': 0.00017117062816396356, 'happy': 0.998678982257843, 'neutral': 0.00014909164747223258, 'sad': 0.000555964361410588, 'surprised': 0.00011130108032375574}","""(chuckles) I know how to handle a fine woman,"" and he pats the side."
TRAVIS,03:46:22,03:46:23,happy,"{'angry': 0.0034559823106974363, 'disgust': 0.0002245968789793551, 'fearful': 0.004620290827006102, 'happy': 0.9904214143753052, 'neutral': 0.0002707350067794323, 'sad': 0.0007887874962761998, 'surprised': 0.0002182161551900208}",I do not doubt it.
LAURA,03:46:23,03:46:28,happy,"{'angry': 0.0026970510371029377, 'disgust': 0.0004247770120855421, 'fearful': 0.021778428927063942, 'happy': 0.9730464220046997, 'neutral': 0.0003525424108374864, 'sad': 0.00137536961119622, 'surprised': 0.00032544901478104293}",I'm going to paint the side just so Eden's Horizon isn't on there any more.
LAURA,03:46:28,03:46:32,happy,"{'angry': 0.00020818835764657706, 'disgust': 0.00013620538811665028, 'fearful': 0.0002961152349598706, 'happy': 0.9972673654556274, 'neutral': 0.00030765487463213503, 'sad': 0.0016733447555452585, 'surprised': 0.00011118860129499808}",Officially claimed for the Nein Heroez.
MATT,03:46:32,03:46:33,neutral,"{'angry': 0.0008241350296884775, 'disgust': 0.0005714913131669164, 'fearful': 0.0033612733241170645, 'happy': 0.44712120294570923, 'neutral': 0.5291314125061035, 'sad': 0.01611158810555935, 'surprised': 0.002878924598917365}",Is there a new name for the ship?
LAURA,03:46:33,03:46:34,surprised,"{'angry': 0.00022852708934806287, 'disgust': 0.00012710403825622052, 'fearful': 0.052782997488975525, 'happy': 0.0002589067444205284, 'neutral': 0.002584143541753292, 'sad': 0.00029870629077777267, 'surprised': 0.9437196850776672}",Nine Heroez.
MATT,03:46:34,03:46:36,happy,"{'angry': 0.00014118573744781315, 'disgust': 7.122266833903268e-05, 'fearful': 0.0001311074011027813, 'happy': 0.9989804625511169, 'neutral': 0.00039153816760517657, 'sad': 0.00012144697393523529, 'surprised': 0.0001630102633498609}","Oh, the Nein Heroez? Okay!"
SAM,03:46:36,03:46:38,happy,"{'angry': 0.0008068921160884202, 'disgust': 0.00017802375077735633, 'fearful': 0.0009407709003426135, 'happy': 0.997432291507721, 'neutral': 0.00029948417795822024, 'sad': 0.00019830744713544846, 'surprised': 0.00014420764637179673}",Got to rearrange the letters.
LIAM,03:46:38,03:46:41,surprised,"{'angry': 0.00020460988162085414, 'disgust': 7.258101686602458e-05, 'fearful': 0.0003168162365909666, 'happy': 0.013203970156610012, 'neutral': 0.0004038746119476855, 'sad': 0.00032720243325456977, 'surprised': 0.9854708909988403}",Is it spelled N-E-I-N?
LAURA,03:46:41,03:46:42,happy,"{'angry': 0.008295679464936256, 'disgust': 0.0003562218917068094, 'fearful': 0.0015428196638822556, 'happy': 0.9750637412071228, 'neutral': 0.013264666311442852, 'sad': 0.0008815874462015927, 'surprised': 0.0005952449282631278}","N-E-I-N, yeah."
SAM,03:46:42,03:46:44,happy,"{'angry': 0.0001020381532725878, 'disgust': 8.055863145273179e-05, 'fearful': 6.505372584797442e-05, 'happy': 0.9993858337402344, 'neutral': 9.00410523172468e-05, 'sad': 0.0001119031585403718, 'surprised': 0.0001645781594561413}","Yeah, sure!"
MATT,03:46:44,03:46:47,happy,"{'angry': 0.00020312736160121858, 'disgust': 0.00011581499711610377, 'fearful': 0.0006407331093214452, 'happy': 0.9957234859466553, 'neutral': 0.0005422662943601608, 'sad': 0.00043586871470324695, 'surprised': 0.0023386829998344183}","All right, the ship known as the Nein Heroez begins to make its way--"
TRAVIS,03:46:47,03:46:48,angry,"{'angry': 0.9790915846824646, 'disgust': 0.00013977463822811842, 'fearful': 0.0003546462394297123, 'happy': 0.018987884745001793, 'neutral': 0.0008743770886212587, 'sad': 0.00042567471973598003, 'surprised': 0.00012616752064786851}",With a 'z.'
LAURA,03:46:48,03:46:50,happy,"{'angry': 0.00017019857477862388, 'disgust': 0.00015631756104994565, 'fearful': 0.00018348757294006646, 'happy': 0.9989356398582458, 'neutral': 0.00013214853242971003, 'sad': 0.00030125395278446376, 'surprised': 0.00012106097710784525}",Yeah.
MATT,03:46:50,03:46:52,happy,"{'angry': 0.0002739545307122171, 'disgust': 0.00024123245384544134, 'fearful': 0.0005164158646948636, 'happy': 0.9983425140380859, 'neutral': 0.00017014668264891952, 'sad': 0.00027667064568959177, 'surprised': 0.00017904338892549276}",-- back towards the coast--
MARISHA,03:46:52,03:46:53,happy,"{'angry': 0.0023186663165688515, 'disgust': 0.0002532919170334935, 'fearful': 0.0052171386778354645, 'happy': 0.9795485734939575, 'neutral': 0.010173053480684757, 'sad': 0.0022786601912230253, 'surprised': 0.0002106747851939872}",No Heroez.
MATT,03:46:53,03:47:07,surprised,"{'angry': 0.00013290290371514857, 'disgust': 5.192495518713258e-05, 'fearful': 0.00012082888133591041, 'happy': 0.0012326891301199794, 'neutral': 0.00025180476950481534, 'sad': 0.00018842083227355033, 'surprised': 0.9980213642120361}","-- the Menagerie Coast. And with that, you feel the-- for the time being, your work is pretty solidly done here on Rumblecusp. So what would you like to do?"
LIAM,03:47:07,03:47:09,fearful,"{'angry': 0.00010696619574446231, 'disgust': 6.265191041165963e-05, 'fearful': 0.9993956089019775, 'happy': 6.652586307609454e-05, 'neutral': 0.0001353899424429983, 'sad': 0.00017235429550055414, 'surprised': 6.0550650232471526e-05}",Want to go see your mom?
LAURA,03:47:09,03:47:10,sad,"{'angry': 0.00017371894500683993, 'disgust': 7.888701657066122e-05, 'fearful': 0.0004076931218151003, 'happy': 0.0002317941834917292, 'neutral': 0.0002970483328681439, 'sad': 0.9987483024597168, 'surprised': 6.247962301131338e-05}",Let's go.
LIAM,03:47:10,03:47:11,surprised,"{'angry': 9.966467769118026e-05, 'disgust': 3.2663007004885e-05, 'fearful': 0.00013175878848414868, 'happy': 0.000254827638855204, 'neutral': 0.0002959448320325464, 'sad': 0.00018965051276609302, 'surprised': 0.9989954829216003}",All right.
MARISHA,03:47:11,03:47:12,fearful,"{'angry': 4.5898836106061935e-05, 'disgust': 6.103265695855953e-05, 'fearful': 0.9992640614509583, 'happy': 6.195613241288811e-05, 'neutral': 0.0001454566663596779, 'sad': 0.00030446500750258565, 'surprised': 0.00011718509631464258}",Before we go--
LIAM,03:47:12,03:47:15,fearful,"{'angry': 5.499211329151876e-05, 'disgust': 6.272461178014055e-05, 'fearful': 0.9994471669197083, 'happy': 8.057018567342311e-05, 'neutral': 0.00013556981866713613, 'sad': 0.000136043963721022, 'surprised': 8.290378900710493e-05}",Start drawing circles on the wood.
MARISHA,03:47:15,03:47:18,fearful,"{'angry': 0.0005294817383401096, 'disgust': 0.0001791704708011821, 'fearful': 0.9881438612937927, 'happy': 0.005500209983438253, 'neutral': 0.002066213171929121, 'sad': 0.0008481869008392096, 'surprised': 0.002732807770371437}","While he draws circles, I want to go up to Anola. Is that what her name was?"
SAM,03:47:18,03:47:19,fearful,"{'angry': 0.0001448664115741849, 'disgust': 0.0001661818678257987, 'fearful': 0.9697234034538269, 'happy': 0.0008045670110732317, 'neutral': 0.0008192273671738803, 'sad': 0.026264198124408722, 'surprised': 0.0020775669254362583}","Yeah, the cook?"
MATT,03:47:19,03:47:21,surprised,"{'angry': 0.00017734331777319312, 'disgust': 5.3904728702036664e-05, 'fearful': 7.557113713119179e-05, 'happy': 0.004022600129246712, 'neutral': 0.0005618052091449499, 'sad': 0.000192770196008496, 'surprised': 0.9949160814285278}",Old woman? Yeah.
MARISHA,03:47:21,03:47:31,fearful,"{'angry': 0.0004666207532864064, 'disgust': 0.00022568060376215726, 'fearful': 0.982684314250946, 'happy': 0.013874949887394905, 'neutral': 0.00013923457299824804, 'sad': 0.0019126341212540865, 'surprised': 0.0006965647335164249}","I give her 50 gold. Remind me. I lost how much our share was, so I'll get that after the game."
LAURA,03:47:31,03:47:37,sad,"{'angry': 0.0041449773125350475, 'disgust': 0.0022903394419699907, 'fearful': 0.42822858691215515, 'happy': 0.02068174071609974, 'neutral': 0.06408709287643433, 'sad': 0.4762680232524872, 'surprised': 0.0042992448434233665}","Oh. Yeah, I'll get you the number."
MATT,03:47:37,03:47:39,happy,"{'angry': 0.00015474828251171857, 'disgust': 5.77288337808568e-05, 'fearful': 0.0001285909238504246, 'happy': 0.998934805393219, 'neutral': 7.747526251478121e-05, 'sad': 8.781140786595643e-05, 'surprised': 0.0005588378407992423}","""Thank you very much."""
MARISHA,03:47:39,03:47:47,fearful,"{'angry': 0.0010070557473227382, 'disgust': 0.0003851038636639714, 'fearful': 0.8814481496810913, 'happy': 0.10819626599550247, 'neutral': 0.002007331931963563, 'sad': 0.0008570760837756097, 'surprised': 0.006099033169448376}","Make this place dope. It can be a great vacation spot, like a little timeshare."
MARISHA,03:47:47,03:47:57,happy,"{'angry': 0.0012088104849681258, 'disgust': 0.0004441309138201177, 'fearful': 0.28778040409088135, 'happy': 0.6998921632766724, 'neutral': 0.0012651425786316395, 'sad': 0.0016677845269441605, 'surprised': 0.007741494104266167}","Uh-huh. Maybe name this bar that we built for Traveler Con after me. You're fine with that, like the Lionett--"
MATT,03:47:57,03:48:00,happy,"{'angry': 0.00012709471047855914, 'disgust': 7.188237213995308e-05, 'fearful': 0.00030239461921155453, 'happy': 0.9990745782852173, 'neutral': 0.00010966932313749567, 'sad': 0.00014309606922324747, 'surprised': 0.00017121719429269433}","""The Beau Bar?"""
MARISHA,03:48:00,03:48:05,happy,"{'angry': 0.00024232796567957848, 'disgust': 0.00012104264897061512, 'fearful': 0.0011533856159076095, 'happy': 0.9978799819946289, 'neutral': 0.0001337182620773092, 'sad': 0.000334522599587217, 'surprised': 0.0001350195670966059}","Fuck, that's better! Fuck, that's better than what I had. Yeah, call it the fucking Beau Bar, that's great."
MATT,03:48:05,03:48:08,happy,"{'angry': 0.00010458882024977356, 'disgust': 6.71641028020531e-05, 'fearful': 7.954451575642452e-05, 'happy': 0.9995108842849731, 'neutral': 6.74294788041152e-05, 'sad': 7.374492997769266e-05, 'surprised': 9.65389990597032e-05}","""All right. Everyone, welcome to the Fucking Beau Bar!"""
MARISHA,03:48:08,03:48:10,happy,"{'angry': 0.00351919187232852, 'disgust': 0.00015314914344344288, 'fearful': 0.0005466784350574017, 'happy': 0.9953144788742065, 'neutral': 0.00017378004849888384, 'sad': 0.00011794821330113336, 'surprised': 0.0001747699425322935}","Yes, even better!"
LAURA,03:48:10,03:48:12,happy,"{'angry': 0.00016988778952509165, 'disgust': 7.279274723259732e-05, 'fearful': 0.0009476293344050646, 'happy': 0.9984103441238403, 'neutral': 7.91743368608877e-05, 'sad': 0.00010543363896431401, 'surprised': 0.00021480968280229717}",What if it's the BeaureBar?
MARISHA,03:48:12,03:48:14,fearful,"{'angry': 0.02664671279489994, 'disgust': 0.0022814387921243906, 'fearful': 0.7251472473144531, 'happy': 0.22785696387290955, 'neutral': 0.0015874813543632627, 'sad': 0.015565005131065845, 'surprised': 0.0009151831036433578}",The BeaureBar?!
ASHLEY,03:48:14,03:48:15,happy,"{'angry': 0.0002661242906469852, 'disgust': 0.00013670037151314318, 'fearful': 0.00020329462131485343, 'happy': 0.9989994168281555, 'neutral': 0.00012626992247533053, 'sad': 0.00016361812595278025, 'surprised': 0.00010451207344885916}",Oh my god.
MARISHA,03:48:15,03:48:17,happy,"{'angry': 0.4862416684627533, 'disgust': 0.0009432508377358317, 'fearful': 0.005854309536516666, 'happy': 0.4992550313472748, 'neutral': 0.00496046943590045, 'sad': 0.002103138016536832, 'surprised': 0.0006421572179533541}",That's great.
MATT,03:48:17,03:48:21,happy,"{'angry': 0.02837429940700531, 'disgust': 0.00020184282038826495, 'fearful': 0.00043126195669174194, 'happy': 0.9699703454971313, 'neutral': 0.0005128407501615584, 'sad': 0.00023935439821798354, 'surprised': 0.00027005176525563}","""The Fucking BeaureBar!"""
MARISHA,03:48:21,03:48:31,happy,"{'angry': 0.0019633525516837835, 'disgust': 0.001420333399437368, 'fearful': 0.1829296350479126, 'happy': 0.8040454983711243, 'neutral': 0.001240302692167461, 'sad': 0.0044683231972157955, 'surprised': 0.003932617139071226}","Yeah! That's great. Put a fucking plaque, if you don't mind, over it, and then maybe we'll be back in, like, a year and we'll vacation here and just, like, remember this."
MATT,03:48:31,03:48:33,happy,"{'angry': 0.0002647251822054386, 'disgust': 6.643519009230658e-05, 'fearful': 0.00023555812367703766, 'happy': 0.995901882648468, 'neutral': 0.00028375632246024907, 'sad': 0.00012166184751549736, 'surprised': 0.003126007504761219}","""Well, I think we'd all look forward to that."""
MARISHA,03:48:33,03:48:40,happy,"{'angry': 0.0002135299873771146, 'disgust': 0.00016782777674961835, 'fearful': 0.0003189312992617488, 'happy': 0.9986861348152161, 'neutral': 0.00017927607404999435, 'sad': 0.0002520320995245129, 'surprised': 0.0001822097401600331}","Yeah, I'm not saying want, like, you know, freebies or, like, a timeshare, but, like, you know, just don't forget."
MARISHA,03:48:40,03:48:42,happy,"{'angry': 0.00043680929229594767, 'disgust': 0.00012086556671420112, 'fearful': 0.00028945656958967447, 'happy': 0.9977855682373047, 'neutral': 0.0005362469237297773, 'sad': 0.00028242552070878446, 'surprised': 0.0005485658766701818}","Okay then, thank you. Yeah."
MATT,03:48:42,03:48:44,happy,"{'angry': 0.00011041813559131697, 'disgust': 6.920342275407165e-05, 'fearful': 7.311932131415233e-05, 'happy': 0.9986404776573181, 'neutral': 0.00011631645611487329, 'sad': 8.889794116839767e-05, 'surprised': 0.0009015693794935942}","""Thank you."""
