speaker,start_time,end_time,emotion,scores,text
MATT,02:28:57,02:28:58,Neutral,"{'Angry': 3.737895440281136e-06, 'Disgusted': 3.699085709740757e-06, 'Fearful': 5.467068717734946e-07, 'Happy': 9.71808003669139e-06, 'Neutral': 0.9999709129333496, 'Other': 1.8698115127335768e-06, 'Sad': 2.3435920866177185e-06, 'Surprised': 5.297121674630034e-07, 'Unknown': 6.6789666561817285e-06}",You count nine eyes total.
SAM,02:28:58,02:29:02,Neutral,"{'Angry': 9.821642468505615e-14, 'Disgusted': 3.559183739968103e-15, 'Fearful': 5.705505936004192e-16, 'Happy': 1.3327746295910964e-13, 'Neutral': 1.0, 'Other': 4.852518347130694e-16, 'Sad': 2.8671954133835387e-13, 'Surprised': 4.429681109223947e-14, 'Unknown': 1.9689299917167525e-15}","And do they look like they-- these are objects, or drawings, or carvings?"
MATT,02:29:02,02:29:10,Neutral,"{'Angry': 8.930367556558849e-10, 'Disgusted': 1.1221505946679144e-09, 'Fearful': 1.4512865909033223e-10, 'Happy': 1.121529979997149e-09, 'Neutral': 1.0, 'Other': 8.715641403034269e-11, 'Sad': 2.5220328048192187e-09, 'Surprised': 3.8394751267212257e-10, 'Unknown': 1.7076542957461527e-10}","They would almost be tattoos, but they're too clean. There's no scar detail. There's no--"
SAM,02:29:10,02:29:13,Neutral,"{'Angry': 5.709542350018637e-08, 'Disgusted': 2.8127243467679364e-07, 'Fearful': 4.859153968084229e-09, 'Happy': 2.258911813157738e-08, 'Neutral': 0.9999992847442627, 'Other': 9.376041276709657e-09, 'Sad': 2.1496971669421328e-07, 'Surprised': 4.392719521462141e-09, 'Unknown': 6.19653484079663e-09}",And they don't look like they're pasted on. They've been integrated to her skin somehow?
MATT,02:29:13,02:29:15,Neutral,"{'Angry': 3.6543181675119385e-12, 'Disgusted': 1.5261288055772732e-13, 'Fearful': 3.381796999011276e-14, 'Happy': 4.173036048660261e-12, 'Neutral': 1.0, 'Other': 1.2227142516248006e-14, 'Sad': 1.0472817925377687e-11, 'Surprised': 9.12098738550804e-13, 'Unknown': 7.759961564383216e-14}",Correct.
TRAVIS,02:29:15,02:29:17,Neutral,"{'Angry': 0.0001546897692605853, 'Disgusted': 0.00030641580815427005, 'Fearful': 0.0004574826452881098, 'Happy': 0.0011861032107844949, 'Neutral': 0.9942023158073425, 'Other': 0.0001183383574243635, 'Sad': 0.0006503912736661732, 'Surprised': 3.097137596341781e-05, 'Unknown': 0.0028931971173733473}",Followed us in from the goddamn dock.
SAM,02:29:17,02:29:20,Neutral,"{'Angry': 4.344970605529852e-08, 'Disgusted': 5.663959612434155e-08, 'Fearful': 5.233193434150962e-08, 'Happy': 5.803047997687827e-07, 'Neutral': 0.9999983310699463, 'Other': 1.1499088792277234e-08, 'Sad': 6.462763053605158e-07, 'Surprised': 1.6543062031360023e-08, 'Unknown': 1.3734451442815043e-07}",And no redness around those areas?
MATT,02:29:20,02:29:21,Happy,"{'Angry': 9.116495493799448e-05, 'Disgusted': 0.00011900793469976634, 'Fearful': 9.594742550689261e-06, 'Happy': 0.999305248260498, 'Neutral': 0.00014881113020237535, 'Other': 0.00014882846153341234, 'Sad': 2.602787844807608e-06, 'Surprised': 2.1142470359336585e-05, 'Unknown': 0.0001537240605102852}",Make a medicine check for me.
TRAVIS,02:29:21,02:29:24,Neutral,"{'Angry': 1.1894115232280456e-05, 'Disgusted': 1.9540988432709128e-05, 'Fearful': 4.2352057789685205e-06, 'Happy': 1.4390164324140642e-05, 'Neutral': 0.999749481678009, 'Other': 1.6513502487214282e-05, 'Sad': 9.202712681144476e-05, 'Surprised': 1.8847629235096974e-07, 'Unknown': 9.17227371246554e-05}","We thought we were chasing him down, and he was just waiting."
MARISHA,02:29:24,02:29:26,Neutral,"{'Angry': 1.6577461110500735e-06, 'Disgusted': 6.6007623900077306e-06, 'Fearful': 4.7154651383607415e-07, 'Happy': 3.1764907362230588e-06, 'Neutral': 0.9999735355377197, 'Other': 1.2907855762023246e-06, 'Sad': 7.581651971122483e-06, 'Surprised': 1.2862941503044567e-06, 'Unknown': 4.245197942509549e-06}",Made the connection between the book.
MARISHA,02:29:26,02:29:27,Neutral,"{'Angry': 5.9895992308156565e-05, 'Disgusted': 4.3737592932302505e-05, 'Fearful': 1.5874346672717365e-06, 'Happy': 1.7989526895689778e-05, 'Neutral': 0.9997648596763611, 'Other': 1.204296677315142e-05, 'Sad': 8.977821562439203e-05, 'Surprised': 2.1203504729783162e-06, 'Unknown': 7.87214685260551e-06}","Made the connection between the book, didn't think of--"
MATT,02:29:27,02:29:32,Neutral,"{'Angry': 2.9444076066198477e-09, 'Disgusted': 1.2103360536031005e-09, 'Fearful': 2.0379634091405308e-10, 'Happy': 4.9851127670308415e-09, 'Neutral': 1.0, 'Other': 5.186463480910675e-10, 'Sad': 1.1374507558059577e-08, 'Surprised': 5.228676935864485e-10, 'Unknown': 1.376635250238678e-09}",You do not see any signs of them being recent.
ASHLEY,02:29:32,02:29:42,Neutral,"{'Angry': 2.7499338361991477e-09, 'Disgusted': 1.9381074523039388e-09, 'Fearful': 4.4040457392036103e-10, 'Happy': 3.742175458398833e-09, 'Neutral': 1.0, 'Other': 4.2932468691248005e-10, 'Sad': 4.769785988401054e-08, 'Surprised': 2.0915356946371588e-10, 'Unknown': 2.0178976267715143e-09}","So these were all, from what we can see, they were places where she had them covered with, like, jewelry or her hair or--"
TRAVIS,02:29:42,02:29:43,Happy,"{'Angry': 0.024816224351525307, 'Disgusted': 0.017467297613620758, 'Fearful': 0.00019214670464862138, 'Happy': 0.8800063133239746, 'Neutral': 0.06863132864236832, 'Other': 0.0004955677432008088, 'Sad': 0.007995761930942535, 'Surprised': 0.0002212293038610369, 'Unknown': 0.00017416114860679954}",She might be practicing for the Nine Eyes.
MATT,02:29:43,02:29:47,Neutral,"{'Angry': 5.204341846365423e-07, 'Disgusted': 3.353811166562082e-07, 'Fearful': 4.6543053855430117e-08, 'Happy': 2.6713834813563153e-05, 'Neutral': 0.9999701976776123, 'Other': 2.4403661313954217e-07, 'Sad': 3.9167193222056085e-07, 'Surprised': 7.0395067552908586e-09, 'Unknown': 1.5266506352418219e-06}","Or, like many other powerful mages, hidden with a glamor."
MARISHA,02:29:47,02:29:50,Neutral,"{'Angry': 0.00047538767103105783, 'Disgusted': 0.000978129799477756, 'Fearful': 5.4114578233566135e-05, 'Happy': 0.0007755892584100366, 'Neutral': 0.9927126169204712, 'Other': 0.0009053692338056862, 'Sad': 3.8356003642547876e-05, 'Surprised': 4.0326260204892606e-05, 'Unknown': 0.004020129330456257}",What if that's what they meant? What if that's what he meant?
TALIESIN,02:29:50,02:29:56,Neutral,"{'Angry': 5.930446238255893e-12, 'Disgusted': 4.711839642415616e-13, 'Fearful': 1.195042464508314e-13, 'Happy': 1.0625938497155207e-11, 'Neutral': 1.0, 'Other': 4.936578828552453e-14, 'Sad': 1.9716847945994154e-11, 'Surprised': 1.835996632504333e-12, 'Unknown': 3.7033134263168843e-13}","I'm going to look at the one at the back of the neck, is it just underneath the hair? The hair hasn't been removed?"
MATT,02:29:56,02:30:00,Neutral,"{'Angry': 1.0220308467978612e-05, 'Disgusted': 3.6044100852450356e-05, 'Fearful': 2.5304456357844174e-05, 'Happy': 0.0004977542557753623, 'Neutral': 0.9975870847702026, 'Other': 2.0658862922573462e-05, 'Sad': 3.410608405829407e-05, 'Surprised': 1.760556500585153e-07, 'Unknown': 0.0017886143177747726}",The hair hasn't been removed. The hair has grown through it.
SAM,02:30:00,02:30:04,Neutral,"{'Angry': 3.806064144407095e-11, 'Disgusted': 6.260527252860415e-12, 'Fearful': 2.2623927471016048e-12, 'Happy': 2.1029521179993793e-10, 'Neutral': 1.0, 'Other': 8.20000426067502e-13, 'Sad': 3.071096710272059e-10, 'Surprised': 1.3164399258192017e-11, 'Unknown': 5.540408409832054e-12}","The hair has grown through it, so these have been there for a while. These aren't what killed her."
MARISHA,02:30:04,02:30:09,Neutral,"{'Angry': 5.720928675145842e-05, 'Disgusted': 0.00011725325748557225, 'Fearful': 6.8299191298137885e-06, 'Happy': 1.0468393156770617e-05, 'Neutral': 0.9992294311523438, 'Other': 5.924315337324515e-05, 'Sad': 0.00037852663081139326, 'Surprised': 1.1738794682969456e-06, 'Unknown': 0.0001399372413288802}",What if they're the alphas? What if that's what they meant by alpha to alpha?
LAURA,02:30:09,02:30:11,Neutral,"{'Angry': 0.1223488375544548, 'Disgusted': 0.019373105838894844, 'Fearful': 0.010075394064188004, 'Happy': 0.02008206956088543, 'Neutral': 0.6196680665016174, 'Other': 0.008465977385640144, 'Sad': 0.07758353650569916, 'Surprised': 0.0037586716935038567, 'Unknown': 0.11864432692527771}",To alpha.
SAM,02:30:11,02:30:14,Happy,"{'Angry': 2.8665413154271846e-08, 'Disgusted': 6.640519956135904e-08, 'Fearful': 2.8843547994483743e-08, 'Happy': 0.9999905824661255, 'Neutral': 8.817326488497201e-06, 'Other': 1.0640700764952271e-08, 'Sad': 3.10577121354072e-07, 'Surprised': 5.7464308866883584e-08, 'Unknown': 9.550100088517866e-08}",No conspiracy theories right now!
TALIESIN,02:30:14,02:30:16,Neutral,"{'Angry': 1.035185414366424e-05, 'Disgusted': 7.244620792334899e-05, 'Fearful': 5.722847618017113e-06, 'Happy': 0.0036644325591623783, 'Neutral': 0.9961193799972534, 'Other': 1.34089978018892e-05, 'Sad': 2.692810994631145e-05, 'Surprised': 7.393749001494143e-06, 'Unknown': 7.990116864675656e-05}",I'm going to do a Detect Magic on the room.
TRAVIS,02:30:16,02:30:17,Neutral,"{'Angry': 0.0012656452599912882, 'Disgusted': 0.0006384429289028049, 'Fearful': 0.00022397692373488098, 'Happy': 0.0009754872880876064, 'Neutral': 0.9940661191940308, 'Other': 6.243335064937128e-06, 'Sad': 0.0017541700508445501, 'Surprised': 0.0010635373182594776, 'Unknown': 6.317489805951482e-06}","Someone's covering up the body, yes? I'm sure-"
LIAM,02:30:17,02:30:24,Neutral,"{'Angry': 5.141988224099947e-11, 'Disgusted': 2.16792694907042e-11, 'Fearful': 5.380138175248295e-12, 'Happy': 1.4816109450421777e-10, 'Neutral': 1.0, 'Other': 7.367746170106049e-12, 'Sad': 1.0170807529519266e-09, 'Surprised': 1.821973821813927e-11, 'Unknown': 1.4631372502460493e-11}","Wait, wait, wait, rewind. Did I find anything in the room dropped by her, by them, anything that belonged to her, anything?"
MATT,02:30:24,02:30:48,Neutral,"{'Angry': 6.361035786994762e-08, 'Disgusted': 2.4080786715785507e-06, 'Fearful': 5.0571711263103225e-09, 'Happy': 1.7675326091648458e-07, 'Neutral': 0.9999927282333374, 'Other': 2.0005202259198995e-06, 'Sad': 2.2394058305508224e-06, 'Surprised': 9.949014945220824e-09, 'Unknown': 2.4354272909477004e-07}","You find all manner of books that are history books. A lot of them deal with survival techniques, some of them are classic books that you see in a lot of Zemnian libraries and other regions, designed to just to pass the time. It looks like most everything that she brought with her has been taken."
LIAM,02:30:48,02:30:50,Neutral,"{'Angry': 0.0030316864140331745, 'Disgusted': 0.05114800110459328, 'Fearful': 0.007795372046530247, 'Happy': 0.01595044694840908, 'Neutral': 0.8264589309692383, 'Other': 0.0022788087371736765, 'Sad': 0.012871949002146721, 'Surprised': 0.00015614677977282554, 'Unknown': 0.08030856400728226}",They take her personal spellbook?
MATT,02:30:50,02:30:56,Neutral,"{'Angry': 5.474025399632154e-11, 'Disgusted': 3.647718238575237e-11, 'Fearful': 3.940234423460698e-12, 'Happy': 2.083278133335753e-10, 'Neutral': 1.0, 'Other': 6.519025770590492e-12, 'Sad': 6.644896299867753e-10, 'Surprised': 3.2859302084853326e-11, 'Unknown': 1.2124004925007092e-11}","Yes, everything, everything on her except for her clothing, has been taken."
LAURA,02:30:56,02:30:59,Neutral,"{'Angry': 2.436681412198993e-10, 'Disgusted': 2.2499672958087302e-10, 'Fearful': 5.471206820928387e-11, 'Happy': 8.907147797110326e-10, 'Neutral': 1.0, 'Other': 6.950213321532672e-11, 'Sad': 1.6027753346747886e-08, 'Surprised': 7.5402566135363e-11, 'Unknown': 7.907759863590158e-11}",I'm going to cast Enhance Ability on Fjord.
TRAVIS,02:30:59,02:31:03,Neutral,"{'Angry': 4.2756963125611946e-07, 'Disgusted': 5.381783694247133e-07, 'Fearful': 3.411314821732958e-07, 'Happy': 8.767261761022382e-07, 'Neutral': 0.9999904632568359, 'Other': 2.1719441178902343e-07, 'Sad': 5.5720165619277395e-06, 'Surprised': 1.999878485037243e-08, 'Unknown': 1.4521272078127367e-06}","Cover the body, cover the body, cover the body, cover the body."
MATT,02:31:03,02:31:14,Neutral,"{'Angry': 7.44476633118829e-11, 'Disgusted': 1.1823652300291254e-11, 'Fearful': 2.717461672352428e-12, 'Happy': 1.9030467479641544e-10, 'Neutral': 1.0, 'Other': 1.4769118003229997e-12, 'Sad': 1.9969642606199045e-10, 'Surprised': 5.133981781368924e-11, 'Unknown': 6.1404449233637415e-12}","As you guys are outside of the chamber, making your way around the stairs, you can hear the dozens and dozens of heavy footfalls beginning to work with haste up the hallway towards you. And that's where we're going to take a break. (groaning)"
LIAM,02:31:14,02:31:15,Angry,"{'Angry': 0.9711800217628479, 'Disgusted': 0.016752375289797783, 'Fearful': 8.598041313234717e-05, 'Happy': 0.00019188931037206203, 'Neutral': 0.0025872159749269485, 'Other': 0.008383155800402164, 'Sad': 0.00021612174168694764, 'Surprised': 5.580081415246241e-05, 'Unknown': 0.0005475460202433169}",Yeah.
MATT,02:31:15,02:31:20,Neutral,"{'Angry': 0.0002943924628198147, 'Disgusted': 0.0008749721455387771, 'Fearful': 0.00013366495841182768, 'Happy': 0.2519824802875519, 'Neutral': 0.7363618016242981, 'Other': 0.0005774315213784575, 'Sad': 0.0007803497137501836, 'Surprised': 2.927452624135185e-05, 'Unknown': 0.0089656300842762}","We're going to take a break, and we'll come back to that, and see what transpires."
LIAM,02:31:20,02:31:23,Neutral,"{'Angry': 5.13842205691617e-05, 'Disgusted': 0.0003594458394218236, 'Fearful': 6.590782868443057e-05, 'Happy': 0.0003240998776163906, 'Neutral': 0.9985155463218689, 'Other': 0.00015257520135492086, 'Sad': 0.00018621308845467865, 'Surprised': 0.00027652285643853247, 'Unknown': 6.835125532234088e-05}",I got to cast the tower.
TRAVIS,02:31:23,02:31:37,Sad,"{'Angry': 1.497891207691282e-05, 'Disgusted': 0.0007918254123069346, 'Fearful': 9.257995407097042e-05, 'Happy': 0.00045324009261094034, 'Neutral': 0.001995418919250369, 'Other': 0.003986607771366835, 'Sad': 0.9911212921142578, 'Surprised': 1.1718228051904589e-05, 'Unknown': 0.0015322105027735233}","God, we suck at our job. We're like, fancy dinner, we pay for shit, have a couple of drinks. Go to bed, we'll you see in the morning, right? Barren winter wasteland. Didn't even talk about it. We didn't set up a sentry outside of her door."
TRAVIS,02:31:37,02:31:46,Happy,"{'Angry': 9.547740046400577e-05, 'Disgusted': 0.000243761736783199, 'Fearful': 2.1717027266277e-05, 'Happy': 0.9943828582763672, 'Neutral': 0.0014675401616841555, 'Other': 0.002300715772435069, 'Sad': 0.0011187063064426184, 'Surprised': 4.561572859529406e-05, 'Unknown': 0.0003236412303522229}","We didn't do shit. We didn't check her room. God, we had a chance to be the secret service and we blew it!"
SAM,02:31:46,02:31:48,Happy,"{'Angry': 0.010068614035844803, 'Disgusted': 0.026417484506964684, 'Fearful': 0.002137907315045595, 'Happy': 0.5269129276275635, 'Neutral': 0.00238831527531147, 'Other': 0.07974378764629364, 'Sad': 0.0019032576819881797, 'Surprised': 0.34800493717193604, 'Unknown': 0.002422802150249481}",Well.
MARISHA,02:31:48,02:31:49,Disgusted,"{'Angry': 7.040963100735098e-05, 'Disgusted': 0.9981034994125366, 'Fearful': 6.4061482589750085e-06, 'Happy': 8.122513099806383e-05, 'Neutral': 0.001307951402850449, 'Other': 0.00023665458138566464, 'Sad': 0.0001279038260690868, 'Surprised': 3.892150925821625e-05, 'Unknown': 2.6927251383312978e-05}","I'm just mad that we were like, ""Ah!"""
SAM,02:31:49,02:31:51,Neutral,"{'Angry': 6.92425892339088e-05, 'Disgusted': 4.3502161133801565e-05, 'Fearful': 5.084099029772915e-05, 'Happy': 0.00041027911356650293, 'Neutral': 0.9982160925865173, 'Other': 2.2212034309632145e-05, 'Sad': 0.00022423689370043576, 'Surprised': 0.0009463378810323775, 'Unknown': 1.71968149516033e-05}",It would've helped if we'd cared about the person we were---
LIAM,02:31:51,02:31:52,Neutral,"{'Angry': 1.0974221531512285e-08, 'Disgusted': 5.364530597518069e-09, 'Fearful': 5.851597539852094e-10, 'Happy': 2.287093359143455e-08, 'Neutral': 1.0, 'Other': 1.2106339264406074e-09, 'Sad': 5.008923764648898e-08, 'Surprised': 1.0042424669620686e-09, 'Unknown': 3.2511653369482474e-09}",Yeah.
MARISHA,02:31:52,02:32:01,Neutral,"{'Angry': 3.301520337117836e-05, 'Disgusted': 1.3461007256410085e-05, 'Fearful': 6.412550845880105e-08, 'Happy': 1.749761963765195e-06, 'Neutral': 0.999944806098938, 'Other': 1.0303789821364262e-07, 'Sad': 6.110775757406373e-06, 'Surprised': 6.273704684645054e-07, 'Unknown': 2.5476586174022486e-08}","""So it's about the book."" He's like, ""Oh, we got the book back."" Didn't go one step further to be like he got it from her ."
MARISHA,02:32:01,02:32:04,Angry,"{'Angry': 0.9861248135566711, 'Disgusted': 6.352138007059693e-05, 'Fearful': 0.00013712860527448356, 'Happy': 0.011893846094608307, 'Neutral': 0.00022958675981499255, 'Other': 0.0005110601196065545, 'Sad': 1.5885449101915583e-05, 'Surprised': 2.18899567698827e-05, 'Unknown': 0.0010021512862294912}","Tonight, right now, upstairs."
TRAVIS,02:32:04,02:32:05,Happy,"{'Angry': 4.0413699025521055e-05, 'Disgusted': 4.6589408157160506e-05, 'Fearful': 6.282106369326357e-06, 'Happy': 0.999255359172821, 'Neutral': 0.0001447783870389685, 'Other': 5.78893996134866e-05, 'Sad': 0.0001875736634247005, 'Surprised': 8.797841246632743e-07, 'Unknown': 0.0002602154272608459}",Our Yelp reviews are gonna suck.
MARISHA,02:32:05,02:32:07,Disgusted,"{'Angry': 3.3048945624614134e-05, 'Disgusted': 0.9997761845588684, 'Fearful': 1.1918766176677309e-05, 'Happy': 1.9852823243127204e-05, 'Neutral': 0.00010195162758463994, 'Other': 5.234690888755722e-06, 'Sad': 1.2219391464896034e-05, 'Surprised': 2.6695435735746287e-05, 'Unknown': 1.2784946193278302e-05}",Fuck!
MATT,02:32:07,02:49:16,Neutral,"{'Angry': 1.3102377351970063e-06, 'Disgusted': 2.9771101708320202e-06, 'Fearful': 2.395388207787619e-07, 'Happy': 0.00010528598068049178, 'Neutral': 0.9998286962509155, 'Other': 4.71320454380475e-05, 'Sad': 3.743288971236325e-06, 'Surprised': 2.370419224462239e-06, 'Unknown': 8.224094926845282e-06}","And on that note, we'll be back here in a few minutes. We'll see you shortly. Well, we have a lot to talk about in regards to-- What was that? That was not your shot of tequila, was it Sam? No, that was just some trash I was throwing out. There's a trash can over there. Oh okay, I thought you were doing the ""Fear of Loathing"", this is my last drink. Hey, cheers, Travis, what you got there? This is just a little apple juice. 14 year old apple juice. Sam, what do you have there? I have apple juice. All right. Is it really apple juice? I think we're allowed to say that we're drinking alcohol, can't we? No, I don't think so. It's a new policy on the channel. There's no alcohol allowed on the channel or any adult themes. Or language, right? That is all the time we have for tonight, folks. That's a series wrap on ""Talks Machina"". I think we need to reincorporate ice giants and frost giants into the lore of the North Pole. Well, everyone knows that the North Pole is guarded by a family of frost giants. And originally, before reindeer, Santa Claus' sled was pulled by yetis. Does not everybody know that? See, I want that movie. I want to see, it be like, oh, Santa and his elves, every single gift in the world, think of all the eBay we can make. We're just gonna go ahead and do the greatest heist of old Saint Nick, and they get there and it's just this giant, sitting there, armored up, going, Mr. Claus didn't invite you. (upbeat music) Laura: Hey, critters, Laura Bailey here. Let's see what's up in the Critical Role shop. Oh my gosh, it's so amazing. Go ahead, darling, treat yourself. The cuteness, it's overpowering. I mean, the traveler always says, impulse purchases are a good decision. You're only like five clicks away from owning this, maybe more if you have a lot of windows open on your browser, I don't know your life. So click on over to the Critical Role shop. Don't worry, there's a few more minutes in the break. You still got time. (dramatic music) I just want to watch my ""Critical Role"". For your consideration, this is the face of a critter who's craving their ""Critical Role"" content. But for this sanctimonious shipper, time misled them like a trip to the Feywild. They now have come face to face with existential dread. A fear of sardonic spoilers. Let us led them across the bridge into a realm of bright shadows where even if one misses the live viewing of their favorite program, they can still watch it on demand, if they bare the mark of a Twitch subscription to the channel. That mark, a mysterious sigil of emoticons made by the sage, Arsequeef. In this land of shadow, known as the Twitch subscription zone, no shipper, fanficker, or please name my kitten litter critter, has to feel like a bitter fritter. And so ends another meandering digression. A complicated parody promo down an indistinct highway to the region we call the Twitch subscription zone. Subscribe. Twitch Prime subscribe. Gift subscribe. Subscribe. You should check to see if you've left the oven on."
MATT,02:49:16,02:49:52,Neutral,"{'Angry': 4.553607382655478e-13, 'Disgusted': 2.0422394651038386e-14, 'Fearful': 4.74923411415782e-15, 'Happy': 6.665169718228503e-13, 'Neutral': 1.0, 'Other': 2.761372936069934e-15, 'Sad': 1.4405955811938598e-12, 'Surprised': 2.28099711428037e-13, 'Unknown': 1.4699069259406332e-14}","And welcome back. So picking up where we left off, most of the Mighty Nein is currently scrambling through the middle of Lady Vess DeRogna's chambers, the third floor of Balenpost's main fortress. While you, Jester and Fjord, make your way out to the stairs to meet with the cadre of soldiers that are being summoned at your behest after acquiring the attention of Akron. So what do you do as you begin to hear the footfalls rise up around the switchback staircase? You have a few seconds."
TRAVIS,02:49:52,02:50:01,Neutral,"{'Angry': 1.9298601345446587e-12, 'Disgusted': 1.0121168226434607e-13, 'Fearful': 1.9864486235933974e-14, 'Happy': 2.540646078935671e-12, 'Neutral': 1.0, 'Other': 9.453738959469982e-15, 'Sad': 5.78551486232759e-12, 'Surprised': 7.718339314032041e-13, 'Unknown': 5.088117427387573e-14}","After a little talk over the break, I'm going to drop Mask of Many Faces and I'm going to use Major Image to summon a Vess DeRogna behind the two of us at the top of the stairs--"
LIAM,02:50:01,02:50:02,Neutral,"{'Angry': 1.2260352455495394e-10, 'Disgusted': 1.1069520300388547e-11, 'Fearful': 2.780307668120985e-12, 'Happy': 7.032465720868686e-10, 'Neutral': 1.0, 'Other': 3.599837170974868e-13, 'Sad': 3.8602263052744945e-10, 'Surprised': 5.959079757422714e-11, 'Unknown': 4.705723657960625e-13}",Atta boy.
TRAVIS,02:50:02,02:50:06,Neutral,"{'Angry': 9.127091860072767e-10, 'Disgusted': 2.0971600844799099e-10, 'Fearful': 8.638435800012445e-11, 'Happy': 3.7973086897125086e-09, 'Neutral': 1.0, 'Other': 2.8930278311856128e-11, 'Sad': 2.459492387529849e-09, 'Surprised': 2.1555586482424616e-10, 'Unknown': 4.467175240829846e-10}",-- at the foot of the open door. And we will stand in front of her.
MATT,02:50:06,02:50:36,Neutral,"{'Angry': 5.079686237613457e-12, 'Disgusted': 2.3621507310930823e-13, 'Fearful': 6.386908959609555e-14, 'Happy': 8.25112287522467e-12, 'Neutral': 1.0, 'Other': 1.523949322041352e-14, 'Sad': 1.2403826230023007e-11, 'Surprised': 1.6316676742372804e-12, 'Unknown': 1.8164098426320247e-13}","Okay, got it. So you summon her. The illusion appears behind you, and there she is in all of her illusory glory, hands crossed in front of her, chin slightly lifted, just as you recall many of the scenarios. At that point, you see a bunch of soldiers, weapons out at the ready, come around the way, their piecemeal armor now lit by the torchlight into the edges of it. They stop and see this and look back, confused."
LAURA,02:50:36,02:50:40,Neutral,"{'Angry': 1.5551717069683946e-06, 'Disgusted': 1.0482229299668688e-05, 'Fearful': 1.2211276953166816e-05, 'Happy': 4.4172844354761764e-05, 'Neutral': 0.9986911416053772, 'Other': 5.317279828886967e-06, 'Sad': 0.001063706586137414, 'Surprised': 5.061701102704319e-08, 'Unknown': 0.0001714756217552349}","I'm going to look like we just got reprimanded, like really bad."
MATT,02:50:40,02:50:52,Neutral,"{'Angry': 8.067376211506883e-10, 'Disgusted': 1.1992594417531421e-10, 'Fearful': 9.963490449349521e-11, 'Happy': 4.51559345471253e-10, 'Neutral': 1.0, 'Other': 3.5363462158599646e-11, 'Sad': 2.1071044908893555e-09, 'Surprised': 2.0374153753000002e-10, 'Unknown': 1.5285278251453427e-11}","Okay. As the tension settles into the chamber, Akron pushes around and goes, ""I'm sorry, was there an issue, Lady?"""
TRAVIS,02:50:52,02:51:20,Neutral,"{'Angry': 2.273803145769193e-09, 'Disgusted': 9.36092803272004e-09, 'Fearful': 6.048121448110066e-10, 'Happy': 5.07231456836621e-09, 'Neutral': 0.9999996423721313, 'Other': 1.5665836405887035e-09, 'Sad': 3.2334372690456803e-07, 'Surprised': 2.7077846631584634e-09, 'Unknown': 5.526268886946184e-10}","There was. Unfortunately, it seems Lady DeRogna was made quite ill last night, perhaps by the cooking of this establishment, and while she seemed to cry out this morning, and was left unheard, your men did not answer her call. If you don't mind, the Mighty Nein will now take over all food prep, all delivery, and all handling of Lady DeRogna's security. Is that clear?"
MATT,02:51:20,02:51:21,Neutral,"{'Angry': 0.00016502368089277297, 'Disgusted': 0.00010911549907177687, 'Fearful': 7.628877938259393e-06, 'Happy': 0.02042054384946823, 'Neutral': 0.9778552055358887, 'Other': 3.1153113013715483e-06, 'Sad': 0.0013999321963638067, 'Surprised': 3.781767372856848e-05, 'Unknown': 1.6462754501844756e-06}",Make a bluff check.
LAURA,02:51:21,02:51:23,Neutral,"{'Angry': 0.0002850874443538487, 'Disgusted': 0.0002006221329793334, 'Fearful': 0.0001338127622148022, 'Happy': 0.00016236217925325036, 'Neutral': 0.9971851706504822, 'Other': 6.855751962575596e-06, 'Sad': 0.0005899356910958886, 'Surprised': 0.0014253638219088316, 'Unknown': 1.0753320566436742e-05}",With advantage!
SAM,02:51:23,02:51:26,Happy,"{'Angry': 3.5838997973769438e-06, 'Disgusted': 0.00010555816697888076, 'Fearful': 6.64399194647558e-05, 'Happy': 0.9951733946800232, 'Neutral': 5.658566078636795e-05, 'Other': 1.2785133549186867e-05, 'Sad': 0.00455022556707263, 'Surprised': 2.1196565285208635e-05, 'Unknown': 1.01404812085093e-05}",Oy oy oy oy oy!
TRAVIS,02:51:26,02:51:27,Happy,"{'Angry': 2.1059302912629363e-10, 'Disgusted': 7.45909722876803e-10, 'Fearful': 8.042391058671328e-11, 'Happy': 1.0, 'Neutral': 1.3257898112684074e-09, 'Other': 1.018406581287934e-09, 'Sad': 5.739391184533815e-10, 'Surprised': 1.58303745112498e-10, 'Unknown': 5.048550466568713e-10}",12.
LIAM,02:51:27,02:51:29,Neutral,"{'Angry': 0.0006146070663817227, 'Disgusted': 0.0024057484697550535, 'Fearful': 0.0006235031178221107, 'Happy': 0.0007096213521435857, 'Neutral': 0.9902899861335754, 'Other': 0.00015079911099746823, 'Sad': 0.004646204877644777, 'Surprised': 0.0002858855004888028, 'Unknown': 0.00027363075059838593}","Come on, face man."
TRAVIS,02:51:29,02:51:32,Neutral,"{'Angry': 0.000444706849521026, 'Disgusted': 0.0006360211991705, 'Fearful': 0.00032463972456753254, 'Happy': 0.0014139912091195583, 'Neutral': 0.9408372044563293, 'Other': 5.283298378344625e-05, 'Sad': 0.056016139686107635, 'Surprised': 0.00022821073071099818, 'Unknown': 4.621822517947294e-05}",18 plus 10 is 28.
