speaker,start_time,end_time,emotion,scores,text
TALIESIN,03:41:36,03:41:38,Unknown,"{'Angry': 0.00069803575752303, 'Disgusted': 0.005360952578485012, 'Fearful': 0.00718070799484849, 'Happy': 0.4167924225330353, 'Neutral': 0.025563931092619896, 'Other': 0.00019283246365375817, 'Sad': 0.0005779567873105407, 'Surprised': 8.604505637777038e-06, 'Unknown': 0.5436245799064636}",Thank you!
SAM,03:41:38,03:41:42,Happy,"{'Angry': 3.588356321415631e-06, 'Disgusted': 3.5613193176686764e-05, 'Fearful': 7.624569843756035e-05, 'Happy': 0.9966379404067993, 'Neutral': 0.0013180566020309925, 'Other': 1.15500752144726e-05, 'Sad': 0.00020448568102438003, 'Surprised': 7.162093993429153e-07, 'Unknown': 0.001711760531179607}",I love it.
MATT,03:41:42,03:41:44,Disgusted,"{'Angry': 0.0006617135368287563, 'Disgusted': 0.9990087151527405, 'Fearful': 2.7231972126173787e-05, 'Happy': 3.865592589136213e-05, 'Neutral': 4.192329288343899e-05, 'Other': 3.2861124054761603e-05, 'Sad': 0.00015629827976226807, 'Surprised': 2.8150530852144584e-05, 'Unknown': 4.408496351970825e-06}",(shrinking sound)
LAURA,03:41:44,03:41:47,Neutral,"{'Angry': 0.0020409144926816225, 'Disgusted': 0.000342593906680122, 'Fearful': 0.00015508652722928673, 'Happy': 0.014205534011125565, 'Neutral': 0.977512538433075, 'Other': 5.8176090533379465e-05, 'Sad': 0.00038509428850375116, 'Surprised': 0.005266263615339994, 'Unknown': 3.3789077861001715e-05}",But I'm not going to make it a bunny this time.
MATT,03:41:47,03:41:49,Neutral,"{'Angry': 2.4903965822886676e-05, 'Disgusted': 1.703474117675796e-05, 'Fearful': 1.5758378140162677e-05, 'Happy': 5.259348836261779e-05, 'Neutral': 0.9997991919517517, 'Other': 4.1612988752604e-06, 'Sad': 6.31542643532157e-05, 'Surprised': 2.193723776144907e-05, 'Unknown': 1.312824110755173e-06}",What are you making it?
LAURA,03:41:49,03:41:51,Sad,"{'Angry': 0.026594435796141624, 'Disgusted': 0.3650404214859009, 'Fearful': 0.03034783899784088, 'Happy': 0.1307777762413025, 'Neutral': 0.0018657994223758578, 'Other': 0.000131819280795753, 'Sad': 0.43670913577079773, 'Surprised': 0.008491309359669685, 'Unknown': 4.1509840229991823e-05}",A turtle.
TRAVIS,03:41:51,03:41:52,Happy,"{'Angry': 2.2199555971269547e-08, 'Disgusted': 1.0808554939956139e-08, 'Fearful': 1.0653129045579135e-08, 'Happy': 0.9999982118606567, 'Neutral': 1.1288603474213232e-07, 'Other': 3.140267423873411e-08, 'Sad': 1.5872450376264169e-06, 'Surprised': 2.1554827256409226e-08, 'Unknown': 1.0801152194872543e-09}","Give it some hit points, if you want."
LAURA,03:41:52,03:41:57,Neutral,"{'Angry': 2.361835413466906e-06, 'Disgusted': 1.8839794790892483e-07, 'Fearful': 3.5994286662344166e-08, 'Happy': 2.3208056063594995e-06, 'Neutral': 0.9999946355819702, 'Other': 7.332688056749248e-08, 'Sad': 2.388210020853876e-07, 'Surprised': 2.0414752555097948e-08, 'Unknown': 1.9024841435566486e-07}","Oh, right, because it's going to attack probably you, huh, again?"
LAURA,03:41:57,03:41:59,Happy,"{'Angry': 5.36279367224779e-06, 'Disgusted': 9.022539416037034e-06, 'Fearful': 1.9282330754322174e-07, 'Happy': 0.9988609552383423, 'Neutral': 0.0011163366725668311, 'Other': 3.483250736735499e-07, 'Sad': 5.518492798728403e-06, 'Surprised': 1.4788257658437942e-06, 'Unknown': 8.48998013225355e-07}",No!
MATT,03:41:59,03:42:01,Sad,"{'Angry': 0.007504886947572231, 'Disgusted': 0.027191581204533577, 'Fearful': 0.008438304997980595, 'Happy': 0.11928973346948624, 'Neutral': 0.0784323439002037, 'Other': 7.062711665639654e-05, 'Sad': 0.7537516355514526, 'Surprised': 0.005224356893450022, 'Unknown': 9.651354775996879e-05}",What are you choosing?
LAURA,03:42:01,03:42:02,Neutral,"{'Angry': 0.003936815541237593, 'Disgusted': 0.00287041999399662, 'Fearful': 0.0007493103039450943, 'Happy': 0.015225390903651714, 'Neutral': 0.9687539339065552, 'Other': 9.257146302843466e-05, 'Sad': 0.0014035453787073493, 'Surprised': 0.006848421413451433, 'Unknown': 0.00011957470997003838}",(stammers)
MATT,03:42:02,03:42:05,Neutral,"{'Angry': 4.8962054279400036e-05, 'Disgusted': 2.7659129045787267e-05, 'Fearful': 1.411980247212341e-05, 'Happy': 0.00023542232520412654, 'Neutral': 0.9993767142295837, 'Other': 7.894982991274446e-05, 'Sad': 3.9780403312761337e-05, 'Surprised': 0.00013242771092336625, 'Unknown': 4.604184869094752e-05}",Going with turtle or something else?
LAURA,03:42:05,03:42:07,Unknown,"{'Angry': 0.003151137847453356, 'Disgusted': 0.030429653823375702, 'Fearful': 0.07802201807498932, 'Happy': 0.003903290955349803, 'Neutral': 0.12810903787612915, 'Other': 0.0016953246667981148, 'Sad': 0.3274907171726227, 'Surprised': 0.00010112868767464533, 'Unknown': 0.42709773778915405}","Oh, not a walrus, it's going to hurt."
TRAVIS,03:42:07,03:42:08,Surprised,"{'Angry': 0.0039075156673789024, 'Disgusted': 0.06047667935490608, 'Fearful': 0.06280084699392319, 'Happy': 0.044492997229099274, 'Neutral': 0.013649603351950645, 'Other': 0.00020645618496928364, 'Sad': 0.011099271476268768, 'Surprised': 0.8031875491142273, 'Unknown': 0.00017914673662744462}",It's up to you.
LIAM,03:42:08,03:42:10,Neutral,"{'Angry': 7.633514542249031e-06, 'Disgusted': 1.0915146958723199e-05, 'Fearful': 1.6359773553631385e-06, 'Happy': 2.288042742293328e-05, 'Neutral': 0.9998613595962524, 'Other': 9.899816177494358e-06, 'Sad': 2.2439251551986672e-05, 'Surprised': 1.2786486536242592e-07, 'Unknown': 6.300569657469168e-05}",Less than a giant worm.
LAURA,03:42:10,03:42:11,Angry,"{'Angry': 1.0, 'Disgusted': 2.2280934042218092e-10, 'Fearful': 1.1144988404376832e-10, 'Happy': 4.014208965230637e-09, 'Neutral': 4.226194671996808e-10, 'Other': 2.9292859804463944e-11, 'Sad': 1.241232949755755e-10, 'Surprised': 3.3754499195737253e-10, 'Unknown': 2.3455705693703477e-13}",A seal.
MATT,03:42:11,03:42:12,Neutral,"{'Angry': 0.01876886934041977, 'Disgusted': 0.2047232687473297, 'Fearful': 0.00022523828374687582, 'Happy': 0.016230935230851173, 'Neutral': 0.7124757766723633, 'Other': 0.014343403279781342, 'Sad': 0.02917550876736641, 'Surprised': 0.0017252439865842462, 'Unknown': 0.002331767464056611}",I-- 'kay.
SAM,03:42:12,03:42:14,Neutral,"{'Angry': 0.00164668052457273, 'Disgusted': 0.0003415343235246837, 'Fearful': 4.3807416659547016e-05, 'Happy': 0.1673242449760437, 'Neutral': 0.8286520838737488, 'Other': 2.1170915715629235e-05, 'Sad': 0.0009849690832197666, 'Surprised': 0.0009721440728753805, 'Unknown': 1.3359193872020114e-05}","Come on, where's your seal?"
MATT,03:42:14,03:42:16,Angry,"{'Angry': 0.8824688792228699, 'Disgusted': 0.0037821901496499777, 'Fearful': 0.00038483974640257657, 'Happy': 0.00574446190148592, 'Neutral': 0.10527678579092026, 'Other': 3.611476859077811e-05, 'Sad': 0.0010543010430410504, 'Surprised': 0.0011670177336782217, 'Unknown': 8.540449198335409e-05}",I bought a package of turtles.
LAURA,03:42:16,03:42:17,Angry,"{'Angry': 0.9110803008079529, 'Disgusted': 0.0056019434705376625, 'Fearful': 0.0243291687220335, 'Happy': 0.019146645441651344, 'Neutral': 0.00769738620147109, 'Other': 0.00011543324217200279, 'Sad': 0.01672140322625637, 'Surprised': 0.015222244895994663, 'Unknown': 8.547322067897767e-05}",A turtle!
MATT,03:42:17,03:42:19,Happy,"{'Angry': 1.0008552635554224e-05, 'Disgusted': 5.100949692860013e-06, 'Fearful': 4.415487069309165e-07, 'Happy': 0.9999723434448242, 'Neutral': 4.742919372802135e-06, 'Other': 6.47473598291981e-07, 'Sad': 2.2899273233178974e-07, 'Surprised': 5.470537416840671e-06, 'Unknown': 1.0283600886396016e-06}",So your seal--
TRAVIS,03:42:19,03:42:22,Happy,"{'Angry': 0.23076026141643524, 'Disgusted': 0.0017004419350996614, 'Fearful': 0.0008923806599341333, 'Happy': 0.7452533841133118, 'Neutral': 0.008438720367848873, 'Other': 5.382046947488561e-05, 'Sad': 0.0008039081585593522, 'Surprised': 0.011914948932826519, 'Unknown': 0.00018220048514194787}",Not a snapping turtle.
LAURA,03:42:22,03:42:27,Angry,"{'Angry': 0.9997814297676086, 'Disgusted': 5.30209690623451e-05, 'Fearful': 1.2285955563129392e-05, 'Happy': 5.301262717694044e-05, 'Neutral': 2.298275830980856e-05, 'Other': 6.155163987386914e-07, 'Sad': 1.4870132872601971e-05, 'Surprised': 6.141970516182482e-05, 'Unknown': 3.269256865223724e-07}","No, it's a regular turtle. I said turtle originally. He tried to talk me out of it."
TRAVIS,03:42:27,03:42:28,Neutral,"{'Angry': 0.008917058818042278, 'Disgusted': 0.0025580774527043104, 'Fearful': 0.00020391446014400572, 'Happy': 0.0017305344808846712, 'Neutral': 0.9834514856338501, 'Other': 2.12727263715351e-05, 'Sad': 0.0028023698832839727, 'Surprised': 0.00029866539989598095, 'Unknown': 1.6657200831105e-05}","It likes Florida, it doesn't like this!"
MATT,03:42:28,03:42:30,Happy,"{'Angry': 0.2950134873390198, 'Disgusted': 0.012242242693901062, 'Fearful': 0.007513069547712803, 'Happy': 0.47914597392082214, 'Neutral': 0.16622485220432281, 'Other': 0.001938776345923543, 'Sad': 0.004246838390827179, 'Surprised': 0.002284612273797393, 'Unknown': 0.03139004856348038}","If you want it to be a seal, it'll just look like a turtle."
LAURA,03:42:30,03:42:32,Neutral,"{'Angry': 1.5867693946347572e-05, 'Disgusted': 8.974144293460995e-06, 'Fearful': 2.9390264444373315e-06, 'Happy': 5.016325758333551e-06, 'Neutral': 0.9999383687973022, 'Other': 2.3969364519871306e-06, 'Sad': 1.833622263802681e-05, 'Surprised': 5.92661876908096e-07, 'Unknown': 7.627887498529162e-06}","I want it to be a turtle, Matt!"
TRAVIS,03:42:32,03:42:35,Happy,"{'Angry': 0.18610285222530365, 'Disgusted': 0.00890237558633089, 'Fearful': 0.011452779173851013, 'Happy': 0.5383101105690002, 'Neutral': 0.11998584866523743, 'Other': 0.010869448073208332, 'Sad': 0.007421749643981457, 'Surprised': 0.0025013196282088757, 'Unknown': 0.1144535019993782}",Not a snapping turtle!
LAURA,03:42:35,03:42:39,Neutral,"{'Angry': 1.412568195746644e-07, 'Disgusted': 4.268412467922644e-08, 'Fearful': 2.3928967252118127e-08, 'Happy': 3.53566656485782e-06, 'Neutral': 0.9999959468841553, 'Other': 2.003528010163791e-08, 'Sad': 2.7225470944358676e-07, 'Surprised': 2.642347496362163e-08, 'Unknown': 4.752421745024549e-08}","It's not a snapping turtle. It's a nice, friendly, Galapagos Island, old turtle."
MATT,03:42:39,03:42:40,Neutral,"{'Angry': 0.0032037917990237474, 'Disgusted': 4.359243030194193e-05, 'Fearful': 5.437547770270612e-06, 'Happy': 0.0005985330790281296, 'Neutral': 0.9960713386535645, 'Other': 1.2260680705367122e-05, 'Sad': 1.3420875802694354e-05, 'Surprised': 3.6522633308777586e-05, 'Unknown': 1.498315396020189e-05}",Tortoise.
LAURA,03:42:40,03:42:42,Angry,"{'Angry': 0.9949789643287659, 'Disgusted': 0.0012608341639861465, 'Fearful': 7.27096339687705e-05, 'Happy': 0.0003657672496046871, 'Neutral': 0.002871327567845583, 'Other': 3.561428457032889e-05, 'Sad': 0.0003175910678692162, 'Surprised': 2.447080441925209e-05, 'Unknown': 7.270138303283602e-05}",A tortoise.
MATT,03:42:42,03:42:43,Neutral,"{'Angry': 7.748706411803141e-05, 'Disgusted': 1.6968511999948532e-06, 'Fearful': 2.484126468971226e-07, 'Happy': 0.02751707099378109, 'Neutral': 0.9723460078239441, 'Other': 4.2090792362614593e-07, 'Sad': 5.291254274197854e-05, 'Surprised': 4.020495453005424e-06, 'Unknown': 2.882270599968706e-08}","All right, you've got it."
TRAVIS,03:42:43,03:42:47,Disgusted,"{'Angry': 0.004372302442789078, 'Disgusted': 0.9899118542671204, 'Fearful': 0.0001238673139596358, 'Happy': 0.0001511221198597923, 'Neutral': 0.004611083772033453, 'Other': 0.0001267275947611779, 'Sad': 0.0003438523272052407, 'Surprised': 0.00029246154008433223, 'Unknown': 6.6706161305774e-05}",(laser buzzing)
MATT,03:42:47,03:42:49,Neutral,"{'Angry': 9.728451914270408e-06, 'Disgusted': 3.252393696584477e-07, 'Fearful': 2.5929884017728e-08, 'Happy': 0.0023693798575550318, 'Neutral': 0.9976119995117188, 'Other': 8.881615798372877e-08, 'Sad': 7.867993190302514e-06, 'Surprised': 6.072470455364964e-07, 'Unknown': 1.652787240402631e-08}",All right.
LAURA,03:42:49,03:42:51,Neutral,"{'Angry': 0.03128385543823242, 'Disgusted': 0.019808467477560043, 'Fearful': 0.004046651069074869, 'Happy': 0.06764643639326096, 'Neutral': 0.6636890172958374, 'Other': 0.00010527158883633092, 'Sad': 0.004872987978160381, 'Surprised': 0.2073424607515335, 'Unknown': 0.0012047667987644672}",He looks like a tortoise.
MATT,03:42:51,03:42:52,Happy,"{'Angry': 3.813238058647528e-10, 'Disgusted': 8.681600438542603e-10, 'Fearful': 9.967691255718947e-11, 'Happy': 1.0, 'Neutral': 1.5936180375319964e-08, 'Other': 3.255823666226121e-10, 'Sad': 2.8102218330161577e-09, 'Surprised': 6.114178607852239e-10, 'Unknown': 2.6458807367291115e-10}",That is Jester's turn.
TRAVIS,03:42:52,03:42:54,Neutral,"{'Angry': 0.0006412931252270937, 'Disgusted': 0.0008849967853166163, 'Fearful': 0.00019040648476220667, 'Happy': 0.002602311549708247, 'Neutral': 0.9855782985687256, 'Other': 0.0005410900921560824, 'Sad': 0.00011674300185404718, 'Surprised': 1.4870684935885947e-05, 'Unknown': 0.009429923258721828}",Why is he pointing at me?
MARISHA,03:42:54,03:42:55,Neutral,"{'Angry': 0.023235008120536804, 'Disgusted': 0.0512005016207695, 'Fearful': 0.0007779293810017407, 'Happy': 0.3128044009208679, 'Neutral': 0.5912891626358032, 'Other': 0.0003568979736883193, 'Sad': 0.017240343615412712, 'Surprised': 0.0026899368967860937, 'Unknown': 0.00040582779911346734}",He knows.
LIAM,03:42:55,03:42:57,Unknown,"{'Angry': 0.0008802186930552125, 'Disgusted': 0.008228941820561886, 'Fearful': 0.07083822041749954, 'Happy': 0.18225504457950592, 'Neutral': 0.060555167496204376, 'Other': 0.0005091060884296894, 'Sad': 0.022815441712737083, 'Surprised': 5.4782234656158835e-05, 'Unknown': 0.6538629531860352}","Is that, like, a kid's toy turtle?"
LIAM,03:42:57,03:42:59,Happy,"{'Angry': 8.429363515460864e-05, 'Disgusted': 0.0004199359973426908, 'Fearful': 0.0009890806395560503, 'Happy': 0.9946115016937256, 'Neutral': 0.0003515566058922559, 'Other': 8.313341095345095e-05, 'Sad': 0.001012787688523531, 'Surprised': 0.0024344485718756914, 'Unknown': 1.3315026080817915e-05}",He is cute.
MARISHA,03:42:59,03:43:02,Neutral,"{'Angry': 0.006149163004010916, 'Disgusted': 0.041872333735227585, 'Fearful': 0.01113433949649334, 'Happy': 0.11655605584383011, 'Neutral': 0.5794276595115662, 'Other': 0.0026162893045693636, 'Sad': 0.008202453143894672, 'Surprised': 0.0017846145201474428, 'Unknown': 0.23225714266300201}","Matt got, like, a bucket of animals not too long ago."
MATT,03:43:02,03:43:09,Happy,"{'Angry': 2.2434751278943565e-10, 'Disgusted': 3.692556260759261e-10, 'Fearful': 5.990041102021948e-11, 'Happy': 1.0, 'Neutral': 3.741518650457465e-09, 'Other': 6.923486783882993e-11, 'Sad': 6.625355819522838e-10, 'Surprised': 2.1098221780757598e-10, 'Unknown': 1.1096287777512259e-10}","Yep. I'm like, they're Polymorphing into weird shit now, I'm just going to have a collection at the ready now."
TALIESIN,03:43:09,03:43:11,Neutral,"{'Angry': 5.618443537969142e-05, 'Disgusted': 0.00018252429435960948, 'Fearful': 7.927144906716421e-05, 'Happy': 0.000608955102507025, 'Neutral': 0.9980375170707703, 'Other': 3.436896804487333e-05, 'Sad': 9.447101911064237e-05, 'Surprised': 3.949961410398828e-06, 'Unknown': 0.0009028081549331546}","Is the armor still up, by the way, is the armor still going to do damage?"
SAM,03:43:11,03:43:13,Neutral,"{'Angry': 0.00015171107952482998, 'Disgusted': 0.00016880698967725039, 'Fearful': 8.603050810052082e-05, 'Happy': 8.140777936205268e-05, 'Neutral': 0.9979428648948669, 'Other': 0.00016130197036545724, 'Sad': 0.00015442207222804427, 'Surprised': 1.7044017113221344e-06, 'Unknown': 0.0012518581934273243}","This should be a game, like we should just try to stump Matt."
MATT,03:43:13,03:43:16,Happy,"{'Angry': 0.0002567951160017401, 'Disgusted': 0.0015056905103847384, 'Fearful': 0.003194564487785101, 'Happy': 0.8790463209152222, 'Neutral': 0.009576275013387203, 'Other': 0.0004953024326823652, 'Sad': 0.0004986865678802133, 'Surprised': 0.00040303089190274477, 'Unknown': 0.1050233393907547}",No! No.
SAM,03:43:16,03:43:18,Happy,"{'Angry': 3.102115442743525e-05, 'Disgusted': 4.744745820062235e-05, 'Fearful': 1.4278409253165592e-05, 'Happy': 0.9981774091720581, 'Neutral': 0.0014457399956882, 'Other': 7.011780780885601e-06, 'Sad': 4.1588518797652796e-05, 'Surprised': 5.3521187510341406e-05, 'Unknown': 0.00018187011301051825}","He's a platypus now, you got that one?"
TALIESIN,03:43:18,03:43:20,Happy,"{'Angry': 0.0001170337272924371, 'Disgusted': 0.00021115329582244158, 'Fearful': 3.6172881664242595e-05, 'Happy': 0.9948412775993347, 'Neutral': 0.004329438786953688, 'Other': 8.399933904001955e-06, 'Sad': 0.00030693397275172174, 'Surprised': 0.0001469022681703791, 'Unknown': 2.7376804609957617e-06}",We should get in front of the fucking-- ah!
TRAVIS,03:43:20,03:43:21,Surprised,"{'Angry': 0.010483250953257084, 'Disgusted': 0.3925197720527649, 'Fearful': 0.010212641209363937, 'Happy': 0.03933814540505409, 'Neutral': 0.031658757477998734, 'Other': 0.03398311510682106, 'Sad': 0.02775670401751995, 'Surprised': 0.45290496945381165, 'Unknown': 0.0011425312841311097}","Yeah, yeah."
LIAM,03:43:21,03:43:24,Neutral,"{'Angry': 0.00011191492376383394, 'Disgusted': 0.00010684171138564125, 'Fearful': 2.1754996851086617e-05, 'Happy': 0.006033679470419884, 'Neutral': 0.9926930665969849, 'Other': 0.00022656191140413284, 'Sad': 6.0482489061541855e-05, 'Surprised': 3.183585067745298e-05, 'Unknown': 0.0007138043874874711}",I turn into an emu.
TRAVIS,03:43:24,03:43:26,Happy,"{'Angry': 6.0986450989730656e-05, 'Disgusted': 2.094691581078223e-06, 'Fearful': 2.9968582566652913e-06, 'Happy': 0.9747959971427917, 'Neutral': 0.02478211000561714, 'Other': 5.184892870602198e-07, 'Sad': 0.0003422811860218644, 'Surprised': 1.3064497579762246e-05, 'Unknown': 9.332153894092698e-08}",Somebody grapple that fucking turtle.
MATT,03:43:26,03:43:40,Neutral,"{'Angry': 3.8195616980374325e-06, 'Disgusted': 2.253027560072951e-06, 'Fearful': 2.432643100291898e-07, 'Happy': 0.12335750460624695, 'Neutral': 0.8728347420692444, 'Other': 4.557699412544025e-06, 'Sad': 0.0037934354040771723, 'Surprised': 2.479952399880858e-06, 'Unknown': 9.871957900031703e-07}","Back to Amazon. I'm trying to order, like, way too many kids' toy packages. All right, that finishes Jester's go. Beau and Veth, roll constitution saving throws, please."
SAM,03:43:40,03:43:42,Neutral,"{'Angry': 0.020241741091012955, 'Disgusted': 0.39699894189834595, 'Fearful': 0.00018418948457110673, 'Happy': 0.034430649131536484, 'Neutral': 0.5334645509719849, 'Other': 0.0019075568998232484, 'Sad': 0.008618018589913845, 'Surprised': 0.0031739950645715, 'Unknown': 0.0009803056018427014}",14.
MARISHA,03:43:42,03:43:44,Neutral,"{'Angry': 0.0010622007539495826, 'Disgusted': 0.0007057827897369862, 'Fearful': 0.0007054954185150564, 'Happy': 0.004773719236254692, 'Neutral': 0.9895301461219788, 'Other': 8.295539009850472e-05, 'Sad': 0.0017938215751200914, 'Surprised': 0.0003537960001267493, 'Unknown': 0.0009920732118189335}",I rolled a four.
SAM,03:43:44,03:43:45,Neutral,"{'Angry': 1.2063426702013658e-08, 'Disgusted': 5.427058802354168e-10, 'Fearful': 1.4336128117964364e-10, 'Happy': 3.6584104634584946e-09, 'Neutral': 1.0, 'Other': 3.9619557634651414e-11, 'Sad': 1.0531585381556852e-08, 'Surprised': 3.096899447996293e-08, 'Unknown': 2.8360220422074534e-11}",Nice.
TRAVIS,03:43:45,03:43:48,Happy,"{'Angry': 0.0019733149092644453, 'Disgusted': 0.03934487700462341, 'Fearful': 0.005132417660206556, 'Happy': 0.6345099210739136, 'Neutral': 0.2570938467979431, 'Other': 0.0015210427809506655, 'Sad': 0.004892691038548946, 'Surprised': 0.013146039098501205, 'Unknown': 0.04238588362932205}","You guys, holy shit."
LIAM,03:43:48,03:43:49,Surprised,"{'Angry': 2.390671033936087e-05, 'Disgusted': 0.0001702423905953765, 'Fearful': 4.084964530193247e-05, 'Happy': 3.142624336760491e-05, 'Neutral': 0.0003865995677188039, 'Other': 5.3775685955770314e-05, 'Sad': 0.0001954144681803882, 'Surprised': 0.999093770980835, 'Unknown': 3.955567080993205e-06}",Wow.
LIAM,03:43:49,03:43:51,Happy,"{'Angry': 0.002699036616832018, 'Disgusted': 0.00039477672544308007, 'Fearful': 2.1505282347789034e-05, 'Happy': 0.9837628602981567, 'Neutral': 0.012880351394414902, 'Other': 6.038554147380637e-06, 'Sad': 0.000173652806552127, 'Surprised': 6.019553620717488e-05, 'Unknown': 1.538322976557538e-06}",Yeah.
LIAM,03:43:51,03:43:54,Neutral,"{'Angry': 4.826176791539183e-08, 'Disgusted': 3.908132839569589e-08, 'Fearful': 6.518791195730955e-08, 'Happy': 1.1729439393093344e-05, 'Neutral': 0.999984860420227, 'Other': 4.215379689753718e-08, 'Sad': 2.2941430870559998e-06, 'Surprised': 9.001454941426346e-07, 'Unknown': 9.745997786581029e-09}","Um, it's con?"
LIAM,03:43:54,03:44:09,Neutral,"{'Angry': 7.240591912704986e-07, 'Disgusted': 7.213584751752933e-08, 'Fearful': 3.996068809186681e-09, 'Happy': 2.3202298393698584e-07, 'Neutral': 0.9999988079071045, 'Other': 2.8963469844711653e-08, 'Sad': 1.0717993603748255e-07, 'Surprised': 5.3316501436029284e-08, 'Unknown': 9.719772542382543e-09}","Same as before-- oh wait. On con saves-- oh, I should have broken free last time. That's fine, I'll do it this time, because I get to add my proficiency because of my transmuter stone. So 19 plus five, 24."
MATT,03:44:09,03:44:13,Neutral,"{'Angry': 0.0001979318622034043, 'Disgusted': 0.0006062770844437182, 'Fearful': 5.655458608089248e-06, 'Happy': 0.07853121310472488, 'Neutral': 0.9201062917709351, 'Other': 0.00013262625725474209, 'Sad': 0.00011945774895139039, 'Surprised': 0.00026514186174608767, 'Unknown': 3.5403765650698915e-05}",You don't have the transmuter's stone as anything else? You have it just for the constitution bonus?
LIAM,03:44:13,03:44:15,Neutral,"{'Angry': 2.3896574930404313e-05, 'Disgusted': 1.4943288078939077e-05, 'Fearful': 4.0368990994466e-06, 'Happy': 0.00019627873552963138, 'Neutral': 0.9996030926704407, 'Other': 2.7247213438386098e-05, 'Sad': 1.5456682376679964e-05, 'Surprised': 8.827068995742593e-07, 'Unknown': 0.00011406290286686271}","Just for the con, that's how I always have it set to that."
MATT,03:44:15,03:44:16,Neutral,"{'Angry': 1.855774144132738e-06, 'Disgusted': 1.0377491889812518e-05, 'Fearful': 3.879951293583872e-07, 'Happy': 1.948004137375392e-05, 'Neutral': 0.9999587535858154, 'Other': 1.1529491530382074e-06, 'Sad': 5.8388150137034245e-06, 'Surprised': 1.0763129694169038e-06, 'Unknown': 1.070385224011261e-06}","All righty, so then now you break free."
LIAM,03:44:16,03:44:17,Neutral,"{'Angry': 0.000388014450436458, 'Disgusted': 0.00046069928794167936, 'Fearful': 6.220777322596405e-06, 'Happy': 0.0024204475339502096, 'Neutral': 0.9965003728866577, 'Other': 9.234926437784452e-06, 'Sad': 0.00016757102275732905, 'Surprised': 3.0989423976279795e-05, 'Unknown': 1.6414907804573886e-05}","It was my brain fart last turn. I'll just let that go, but I'm back."
MATT,03:44:17,03:44:21,Neutral,"{'Angry': 6.517276301964969e-11, 'Disgusted': 8.207550090955085e-12, 'Fearful': 3.967580170655127e-12, 'Happy': 1.241240027427537e-10, 'Neutral': 1.0, 'Other': 4.3998745619111546e-13, 'Sad': 3.476797461043901e-10, 'Surprised': 3.202711360006383e-11, 'Unknown': 2.5474637590366944e-12}","Got it, all right. You are no longer stunned."
SAM,03:44:21,03:44:23,Surprised,"{'Angry': 0.020942876115441322, 'Disgusted': 0.18981553614139557, 'Fearful': 0.000503558199852705, 'Happy': 0.12126469612121582, 'Neutral': 0.16168798506259918, 'Other': 0.001375469146296382, 'Sad': 0.00032888597343117, 'Surprised': 0.5027406215667725, 'Unknown': 0.001340379356406629}",Woohoo! We got two casters up.
MARISHA,03:44:23,03:44:31,Neutral,"{'Angry': 5.323012146618566e-07, 'Disgusted': 2.331357563889469e-06, 'Fearful': 6.342087033317512e-08, 'Happy': 6.289604357334611e-07, 'Neutral': 0.9999200105667114, 'Other': 3.969609679188579e-06, 'Sad': 7.103875395841897e-05, 'Surprised': 1.8830790793344931e-07, 'Unknown': 1.2401741287249024e-06}","DM, just to clarify, this is not included under a frightened or charmed ability, is it?"
MATT,03:44:31,03:44:36,Happy,"{'Angry': 2.442932327539893e-06, 'Disgusted': 1.7969481632462703e-05, 'Fearful': 9.648426839703461e-07, 'Happy': 0.9998363256454468, 'Neutral': 0.00011548965994734317, 'Other': 2.6086900106747635e-06, 'Sad': 7.89013211033307e-06, 'Surprised': 7.615969934704481e-07, 'Unknown': 1.557312316435855e-05}",Correct. Correct.
MARISHA,03:44:36,03:44:37,Neutral,"{'Angry': 2.289510348418844e-06, 'Disgusted': 1.7303470940532861e-06, 'Fearful': 8.380408189623267e-08, 'Happy': 4.759398871101439e-05, 'Neutral': 0.999931812286377, 'Other': 8.328333933604881e-08, 'Sad': 1.2119816346967127e-05, 'Surprised': 4.287987394491211e-06, 'Unknown': 8.96593235211185e-08}",You sure?
TRAVIS,03:44:37,03:44:39,Angry,"{'Angry': 0.7684159874916077, 'Disgusted': 0.018739154562354088, 'Fearful': 0.0038712017703801394, 'Happy': 0.06675296276807785, 'Neutral': 0.12578456103801727, 'Other': 0.0011084929574280977, 'Sad': 0.006662956904619932, 'Surprised': 0.005495492834597826, 'Unknown': 0.003169194096699357}",(imitating Marisha) Are you sure?
MATT,03:44:39,03:44:42,Neutral,"{'Angry': 0.008266177959740162, 'Disgusted': 0.010729841887950897, 'Fearful': 0.0007972053717821836, 'Happy': 0.042173974215984344, 'Neutral': 0.8799741864204407, 'Other': 0.002590011339634657, 'Sad': 0.0005316623719409108, 'Surprised': 0.001332039013504982, 'Unknown': 0.053604867309331894}","It doesn't cause the frightened effect, doesn't cause the charmed effect. It literally just stuns you."
MARISHA,03:44:42,03:44:44,Neutral,"{'Angry': 8.740802149986848e-05, 'Disgusted': 0.00028683856362476945, 'Fearful': 1.171910025732359e-05, 'Happy': 0.00011539839033503085, 'Neutral': 0.9993883371353149, 'Other': 1.189765680464916e-05, 'Sad': 5.163318201084621e-05, 'Surprised': 4.527993496594718e-06, 'Unknown': 4.2237210436724126e-05}","Okay, okay, okay."
