speaker,start_time,end_time,emotion,scores,text
MARISHA,03:38:39,03:38:44,Neutral,"{'Angry': 0.00045592771493829787, 'Disgusted': 0.0010445609223097563, 'Fearful': 0.0004916447796858847, 'Happy': 0.0010664843721315265, 'Neutral': 0.6907066702842712, 'Other': 0.0004661658895201981, 'Sad': 0.30088239908218384, 'Surprised': 1.565346246934496e-05, 'Unknown': 0.004870459903031588}",Well. I'll make sure of that.
MATT,03:38:44,03:38:50,Sad,"{'Angry': 1.2205067832837813e-05, 'Disgusted': 4.219326910970267e-06, 'Fearful': 6.6874299591290765e-06, 'Happy': 0.002503710798919201, 'Neutral': 8.56373953865841e-05, 'Other': 1.0304511306458153e-05, 'Sad': 0.9973631501197815, 'Surprised': 1.181157767859986e-05, 'Unknown': 2.234627572761383e-06}","""Good."""
ASHLEY,03:38:50,03:38:58,Sad,"{'Angry': 2.064408727164846e-05, 'Disgusted': 0.00022571554291062057, 'Fearful': 0.0005752519937232137, 'Happy': 5.362098818295635e-05, 'Neutral': 0.4617310166358948, 'Other': 5.653306288877502e-05, 'Sad': 0.5370584726333618, 'Surprised': 4.086993158125551e-06, 'Unknown': 0.0002746660611592233}","For clarification, you said that it was a floating city that crashed into the--?"
MATT,03:38:58,03:39:04,Neutral,"{'Angry': 4.33522134857256e-10, 'Disgusted': 3.286133809510261e-09, 'Fearful': 1.2434674123706912e-10, 'Happy': 9.242696608069423e-10, 'Neutral': 1.0, 'Other': 4.626296234988558e-09, 'Sad': 6.136613883711561e-09, 'Surprised': 5.524753432517571e-10, 'Unknown': 7.935016532734096e-11}","""Into the region of Eiselcross, yes."""
ASHLEY,03:39:04,03:39:05,Neutral,"{'Angry': 7.622817932428916e-09, 'Disgusted': 7.222785480820448e-09, 'Fearful': 7.946560076632636e-10, 'Happy': 6.079715575424416e-08, 'Neutral': 0.9999998807907104, 'Other': 2.4641595430807683e-09, 'Sad': 4.622381766239414e-08, 'Surprised': 2.7695834514673834e-09, 'Unknown': 4.867466429914202e-10}",Okay.
LAURA,03:39:05,03:39:08,Neutral,"{'Angry': 7.208753231680021e-06, 'Disgusted': 2.3876118575572036e-06, 'Fearful': 1.3482958820532076e-06, 'Happy': 2.1558911612373777e-05, 'Neutral': 0.9997226595878601, 'Other': 1.5093186220838106e-06, 'Sad': 0.0002405133709544316, 'Surprised': 1.8723704897638527e-07, 'Unknown': 2.686046627786709e-06}",Why?
ASHLEY,03:39:08,03:39:16,Neutral,"{'Angry': 0.0002017987717408687, 'Disgusted': 0.0003819142875727266, 'Fearful': 0.016870545223355293, 'Happy': 0.0003058337315451354, 'Neutral': 0.9553842544555664, 'Other': 1.93199775821995e-05, 'Sad': 0.0267211701720953, 'Surprised': 4.548965080175549e-05, 'Unknown': 6.963285704841837e-05}",I was just wondering. You're sure it crashed there?
MATT,03:39:16,03:39:55,Neutral,"{'Angry': 2.2026568665799856e-13, 'Disgusted': 6.978252983867294e-15, 'Fearful': 1.6218789938865106e-15, 'Happy': 2.521907379107735e-13, 'Neutral': 1.0, 'Other': 1.1376485750287115e-15, 'Sad': 8.566266728078642e-13, 'Surprised': 8.277374689532116e-14, 'Unknown': 5.048692024747737e-15}","""Well, what records there are of Aeor and its final historical demise speak of it being-- the gods smiting it from the very sky, and having it vanish on the horizon to the north. And was thought lost maybe beneath the Frozen Depths, but these excavations up in Eiselcross have begun to show relics from Aeor and have released creatures of experimentation that some of the few fragments of historical record speak of."""
TRAVIS,03:39:55,03:39:59,Neutral,"{'Angry': 3.782300583843323e-10, 'Disgusted': 1.252142417529356e-10, 'Fearful': 3.16625614615873e-11, 'Happy': 6.96727175952816e-10, 'Neutral': 1.0, 'Other': 2.5635597811213273e-11, 'Sad': 2.037668922483249e-09, 'Surprised': 1.273387645328583e-10, 'Unknown': 8.884677715759182e-11}",And you have not yet been to Eiselcross yourself?
MATT,03:39:59,03:40:34,Neutral,"{'Angry': 1.1689786638680033e-10, 'Disgusted': 1.6406508096533656e-10, 'Fearful': 2.505034894795255e-11, 'Happy': 2.0596591099319994e-10, 'Neutral': 1.0, 'Other': 3.4493834871751616e-11, 'Sad': 2.0073906981110667e-09, 'Surprised': 1.4946104076596356e-10, 'Unknown': 1.6619663978367782e-11}","""I have been to Eiselcross, the outskirts, but not these specific ruins. I have dabbled in some of the smaller excavations, which are more of pieces that crumbled off during its descent. There are bits of it scattered across Eiselcross, but the core, the very beating heart of this civilization, the mass of the city, it is still, I believe, and many believe, there in Foren. There, in Foren."""
LAURA,03:40:34,03:40:37,Neutral,"{'Angry': 0.0072111934423446655, 'Disgusted': 0.00855464767664671, 'Fearful': 0.003898827126249671, 'Happy': 0.11724445968866348, 'Neutral': 0.75934898853302, 'Other': 0.002946134191006422, 'Sad': 0.020070509985089302, 'Surprised': 0.0005541691207326949, 'Unknown': 0.08017107844352722}","Yes, yes, yes!"
ALL,03:40:37,03:40:40,Surprised,"{'Angry': 0.00020681101887021214, 'Disgusted': 0.005016816779971123, 'Fearful': 0.00020560002303682268, 'Happy': 0.011142433620989323, 'Neutral': 0.001097130705602467, 'Other': 9.375283843837678e-05, 'Sad': 9.774763748282567e-05, 'Surprised': 0.9820980429649353, 'Unknown': 4.171078762738034e-05}",Yes!
LIAM,03:40:40,03:40:41,Surprised,"{'Angry': 0.0008370440918952227, 'Disgusted': 0.07185158878564835, 'Fearful': 0.00035778683377429843, 'Happy': 0.027967208996415138, 'Neutral': 0.011993540450930595, 'Other': 0.008629079908132553, 'Sad': 0.0016791848465800285, 'Surprised': 0.8765186071395874, 'Unknown': 0.00016597444482613355}","Oh, that glare."
MARISHA,03:40:41,03:40:44,Happy,"{'Angry': 0.0007376124267466366, 'Disgusted': 0.004227199126034975, 'Fearful': 0.0027424057479947805, 'Happy': 0.9200003147125244, 'Neutral': 0.04905498027801514, 'Other': 0.00028092385036870837, 'Sad': 0.0007958620553836226, 'Surprised': 0.0003632764855865389, 'Unknown': 0.02179749496281147}",Foren.
TRAVIS,03:40:44,03:40:45,Happy,"{'Angry': 0.0009663336095400155, 'Disgusted': 4.327793067204766e-05, 'Fearful': 1.8579845573185594e-06, 'Happy': 0.8762273192405701, 'Neutral': 0.12172500044107437, 'Other': 2.6369284569227602e-06, 'Sad': 0.0010133784962818027, 'Surprised': 1.9108350898022763e-05, 'Unknown': 9.62552917371795e-07}","Yeah, it's good."
MATT,03:40:45,03:40:46,Neutral,"{'Angry': 0.0002911646442953497, 'Disgusted': 7.524166721850634e-05, 'Fearful': 4.5758379201288335e-06, 'Happy': 0.00013614218914881349, 'Neutral': 0.9994231462478638, 'Other': 1.4966630033086403e-06, 'Sad': 4.478109985939227e-05, 'Surprised': 2.297474020451773e-05, 'Unknown': 5.345144700186211e-07}",Little bright?
SAM,03:40:46,03:40:48,Angry,"{'Angry': 0.8400669097900391, 'Disgusted': 0.044896937906742096, 'Fearful': 0.0017284114146605134, 'Happy': 0.02078273519873619, 'Neutral': 0.07629445940256119, 'Other': 0.0027812293265014887, 'Sad': 0.0005984908202663064, 'Surprised': 0.0029870152939110994, 'Unknown': 0.009863837622106075}","Exposure, exposure!"
ALL,03:40:48,03:40:50,Angry,"{'Angry': 0.3947019577026367, 'Disgusted': 0.017137065529823303, 'Fearful': 0.005835352931171656, 'Happy': 0.10212250798940659, 'Neutral': 0.30113887786865234, 'Other': 0.006934677716344595, 'Sad': 0.0014326573582366109, 'Surprised': 0.16391843557357788, 'Unknown': 0.006778459530323744}",Ah!
ASHLEY,03:40:50,03:40:51,Happy,"{'Angry': 0.00022739509586244822, 'Disgusted': 0.00032059469958767295, 'Fearful': 1.7965707229450345e-05, 'Happy': 0.9963370561599731, 'Neutral': 0.002089929999783635, 'Other': 4.013562647742219e-05, 'Sad': 0.00024971249513328075, 'Surprised': 0.0007120530353859067, 'Unknown': 5.168988991499646e-06}",Wow.
TRAVIS,03:40:51,03:40:53,Happy,"{'Angry': 6.01104872544056e-08, 'Disgusted': 1.393368734170508e-06, 'Fearful': 1.617913653717551e-06, 'Happy': 0.9999955892562866, 'Neutral': 9.563290603864516e-08, 'Other': 3.9723727240925655e-07, 'Sad': 3.9319837696893956e-07, 'Surprised': 3.488298432330339e-07, 'Unknown': 4.154521349164497e-08}",Tasty.
MARISHA,03:40:53,03:40:55,Neutral,"{'Angry': 0.00013356230920180678, 'Disgusted': 0.0015996320871636271, 'Fearful': 2.504137228243053e-05, 'Happy': 0.00016218493692576885, 'Neutral': 0.997170627117157, 'Other': 0.0001921975490404293, 'Sad': 0.0005996607360430062, 'Surprised': 8.485500075039454e-06, 'Unknown': 0.00010870859841816127}","Foren, all right."
TRAVIS,03:40:55,03:40:57,Neutral,"{'Angry': 0.0015961535973474383, 'Disgusted': 0.013144015334546566, 'Fearful': 0.013609389774501324, 'Happy': 0.08238931745290756, 'Neutral': 0.5507360696792603, 'Other': 0.0017635782714933157, 'Sad': 0.03270324692130089, 'Surprised': 0.0001636250817682594, 'Unknown': 0.3038945496082306}",Yeah.
SAM,03:40:57,03:40:58,Neutral,"{'Angry': 0.0001773146796040237, 'Disgusted': 0.07775107026100159, 'Fearful': 1.4302121599030215e-05, 'Happy': 0.00023386796237900853, 'Neutral': 0.9209691882133484, 'Other': 0.00010521729564061388, 'Sad': 0.00012660752690862864, 'Surprised': 1.0891838428506162e-05, 'Unknown': 0.0006116402219049633}",Foren. Allowak's--
LAURA,03:40:58,03:41:00,Neutral,"{'Angry': 0.0005425551789812744, 'Disgusted': 0.0010073583107441664, 'Fearful': 0.00012699631042778492, 'Happy': 0.015577122569084167, 'Neutral': 0.9807032346725464, 'Other': 0.0007875986048020422, 'Sad': 0.0007208863389678299, 'Surprised': 0.00020565585873555392, 'Unknown': 0.00032857476617209613}",Frostbogen.
SAM,03:41:00,03:41:01,Angry,"{'Angry': 0.9827210307121277, 'Disgusted': 0.012877305038273335, 'Fearful': 0.00019568412972148508, 'Happy': 0.0006120156031101942, 'Neutral': 0.0025456377770751715, 'Other': 2.999451317009516e-05, 'Sad': 0.0006896909326314926, 'Surprised': 2.505313568690326e-05, 'Unknown': 0.0003035675035789609}",Balenpost.
MARISHA,03:41:01,03:41:04,Sad,"{'Angry': 0.06185629591345787, 'Disgusted': 0.01047346368432045, 'Fearful': 0.002264783950522542, 'Happy': 0.05756112560629845, 'Neutral': 0.045823510736227036, 'Other': 0.00535163376480341, 'Sad': 0.7183911800384521, 'Surprised': 8.11512945801951e-05, 'Unknown': 0.09819678962230682}",Allowak's Sanctuary.
TRAVIS,03:41:04,03:41:06,Neutral,"{'Angry': 0.000619592028670013, 'Disgusted': 0.0017120866104960442, 'Fearful': 0.0008024316630326211, 'Happy': 0.00029359341715462506, 'Neutral': 0.9944095015525818, 'Other': 5.426200732472353e-05, 'Sad': 0.0012855911627411842, 'Surprised': 3.572271816665307e-05, 'Unknown': 0.0007871049456298351}","Oh, it's a good one."
LAURA,03:41:06,03:41:08,Neutral,"{'Angry': 4.680193342210259e-06, 'Disgusted': 5.45102284377208e-06, 'Fearful': 0.00036482384894043207, 'Happy': 7.312265097425552e-06, 'Neutral': 0.9995736479759216, 'Other': 2.9526647722377675e-06, 'Sad': 3.7118850741535425e-05, 'Surprised': 2.7020187189918943e-06, 'Unknown': 1.3166087455829256e-06}",Can you text a picture of it to us?
MATT,03:41:08,03:41:10,Happy,"{'Angry': 0.0002262037160107866, 'Disgusted': 0.0005937880487181246, 'Fearful': 0.0003442892921157181, 'Happy': 0.6058738231658936, 'Neutral': 0.3841094970703125, 'Other': 0.0003713556216098368, 'Sad': 0.001989202806726098, 'Surprised': 0.000411627086577937, 'Unknown': 0.006080232560634613}","I will do that to you guys, don't worry."
MARISHA,03:41:10,03:41:13,Happy,"{'Angry': 4.6093628913723705e-11, 'Disgusted': 1.0508760528438188e-10, 'Fearful': 4.3539970240313863e-11, 'Happy': 1.0, 'Neutral': 1.1431028346109429e-09, 'Other': 4.612599538433848e-11, 'Sad': 7.897830722747301e-10, 'Surprised': 1.7293497189818652e-10, 'Unknown': 3.845629717447174e-11}",We're in an IKEA.
LIAM,03:41:13,03:41:23,Neutral,"{'Angry': 4.892070592177333e-06, 'Disgusted': 2.115141978720203e-05, 'Fearful': 7.627200830029324e-06, 'Happy': 2.9180970159359276e-05, 'Neutral': 0.9996347427368164, 'Other': 2.0832434529438615e-05, 'Sad': 3.7842582969460636e-05, 'Surprised': 9.594491956477214e-08, 'Unknown': 0.0002435857168165967}","We have a few loose ends to tie up before we can go, but that can be taken care of rather promptly. When do you wish to leave, and by what means of travel?"
MATT,03:41:23,03:42:26,Neutral,"{'Angry': 5.331203008348759e-14, 'Disgusted': 1.7565215512370413e-15, 'Fearful': 2.993749543006455e-16, 'Happy': 6.564073693230907e-14, 'Neutral': 1.0, 'Other': 4.2626440732672073e-16, 'Sad': 2.1073656600138768e-13, 'Surprised': 2.5477575371678565e-14, 'Unknown': 1.2277380463866132e-15}","""Well, I would like to travel hopefully within the next week, if possible. Means of travel is an interesting conversation. I, myself,"" and she gives you a look for a moment, Caleb, ""and perhaps you as well, are less limited than others in our ability to travel. The curious element of Aeor's location is its presence has continued to weave all sorts of wild, unchecked magic oddities across the continent. magic oddities across the continent. For instance,"" and she gestures to the map. ""it is a frozen place, but Foren specifically is divided by a seemingly sourceless river of perpetually flowing lava."""
LAURA,03:42:26,03:42:28,Surprised,"{'Angry': 0.00024555486743338406, 'Disgusted': 0.0016496082535013556, 'Fearful': 0.0012751281028613448, 'Happy': 0.00040744818397797644, 'Neutral': 0.0005085545708425343, 'Other': 0.04610215499997139, 'Sad': 4.3760006519733e-05, 'Surprised': 0.9494433999061584, 'Unknown': 0.0003242972306907177}",(gasps)
TRAVIS,03:42:28,03:42:32,Other,"{'Angry': 0.0002909049217123538, 'Disgusted': 5.4081068810774013e-05, 'Fearful': 0.005512627307325602, 'Happy': 0.000250726705417037, 'Neutral': 9.616401803214103e-05, 'Other': 0.9817859530448914, 'Sad': 0.009177696891129017, 'Surprised': 1.1731138329196256e-05, 'Unknown': 0.002820020541548729}",Lava! (cheering)
MATT,03:42:32,03:42:50,Neutral,"{'Angry': 7.204565277696418e-10, 'Disgusted': 3.656469294011089e-10, 'Fearful': 5.318414111887826e-11, 'Happy': 3.259317482573465e-09, 'Neutral': 1.0, 'Other': 3.1698230151810947e-10, 'Sad': 3.2720555154241993e-09, 'Surprised': 4.606921788496976e-10, 'Unknown': 6.611806935286069e-11}","""There are all manner of strange impossibilities across Eiselcross that continue to support the thesis that Aeor resides there. And there are some who have used magic to transport and been sent awry."""
TRAVIS,03:42:50,03:42:51,Neutral,"{'Angry': 6.38221298032704e-09, 'Disgusted': 1.2112552072451876e-09, 'Fearful': 1.937193461198916e-10, 'Happy': 1.7232993698712562e-08, 'Neutral': 1.0, 'Other': 2.3607399368685833e-10, 'Sad': 1.5609328940513478e-08, 'Surprised': 7.470078777771505e-09, 'Unknown': 1.065236510111589e-10}",Oh.
LIAM,03:42:51,03:42:52,Surprised,"{'Angry': 0.0002684749779291451, 'Disgusted': 7.692076178500429e-05, 'Fearful': 5.066690391686279e-06, 'Happy': 0.0004144736740272492, 'Neutral': 0.0776015892624855, 'Other': 1.1109325896541122e-05, 'Sad': 7.600155367981642e-05, 'Surprised': 0.9215460419654846, 'Unknown': 3.4953228578160633e-07}",That's bad.
MATT,03:42:52,03:43:06,Neutral,"{'Angry': 1.7482274850856572e-13, 'Disgusted': 6.839001614371634e-15, 'Fearful': 1.2967596907639324e-15, 'Happy': 2.445053166010014e-13, 'Neutral': 1.0, 'Other': 1.2187740025849394e-15, 'Sad': 6.592395357905845e-13, 'Surprised': 7.125084620614522e-14, 'Unknown': 5.60175371732796e-15}","""I've only had one experience with this and found myself thrust about three miles above the Frozen Depths. Plummeted quite a bit before I caught myself and was able to return home. So we will not be transporting there by magical means."""
TRAVIS,03:43:06,03:43:08,Neutral,"{'Angry': 0.0016956665785983205, 'Disgusted': 0.020109912380576134, 'Fearful': 0.0014352264115586877, 'Happy': 0.04287797212600708, 'Neutral': 0.9107702970504761, 'Other': 0.00029620606801472604, 'Sad': 0.0024514920078217983, 'Surprised': 0.019339853897690773, 'Unknown': 0.001023452845402062}","Oh, shit."
LAURA,03:43:08,03:43:15,Neutral,"{'Angry': 1.263504578741248e-10, 'Disgusted': 9.749439970618834e-12, 'Fearful': 1.6983625877181607e-12, 'Happy': 7.879624175366473e-10, 'Neutral': 1.0, 'Other': 6.619851151620781e-13, 'Sad': 2.2279020295279395e-10, 'Surprised': 2.3310334565374013e-11, 'Unknown': 1.4168092697317003e-12}",Why didn't you just polymorph immediately when you were falling? Into like a bird or something.
MARISHA,03:43:15,03:43:16,Neutral,"{'Angry': 3.239733268856071e-05, 'Disgusted': 3.330618710606359e-05, 'Fearful': 1.3762577509623952e-05, 'Happy': 0.0006440923898480833, 'Neutral': 0.9977160692214966, 'Other': 1.1744732546503656e-05, 'Sad': 0.0015031236689537764, 'Surprised': 4.030771742691286e-05, 'Unknown': 5.154960490472149e-06}",Yeah.
MATT,03:43:16,03:43:24,Neutral,"{'Angry': 2.724974967893701e-10, 'Disgusted': 5.974488959115121e-11, 'Fearful': 1.7119680673083337e-11, 'Happy': 2.8551951913868834e-09, 'Neutral': 1.0, 'Other': 1.3497009065943644e-11, 'Sad': 1.8072727758777773e-09, 'Surprised': 1.1435296459749722e-10, 'Unknown': 4.31025388991646e-11}","""Because it's much easier for me to just float for a bit and then return by more instantaneous means."""
LAURA,03:43:24,03:43:29,Neutral,"{'Angry': 1.2250118454348868e-13, 'Disgusted': 3.542225716847598e-15, 'Fearful': 6.743019123041448e-16, 'Happy': 1.4634929552947984e-13, 'Neutral': 1.0, 'Other': 5.641186489154437e-16, 'Sad': 4.85850834390511e-13, 'Surprised': 4.254525537753483e-14, 'Unknown': 2.2139723881926853e-15}","So you can be falling and then like, (poof) and you can transport back to here?"
MATT,03:43:29,03:43:34,Neutral,"{'Angry': 2.4715261304555924e-13, 'Disgusted': 1.0060228949264165e-14, 'Fearful': 2.0537228601763546e-15, 'Happy': 3.470603795671656e-13, 'Neutral': 1.0, 'Other': 1.2506976155757699e-15, 'Sad': 7.897094978816244e-13, 'Surprised': 1.0108763598328657e-13, 'Unknown': 6.4066349169950975e-15}","""Well, I can glide myself down to a body of land and then send myself back."""
LAURA,03:43:34,03:43:37,Neutral,"{'Angry': 6.711844434903469e-06, 'Disgusted': 2.9677421480300836e-06, 'Fearful': 9.720026383774893e-08, 'Happy': 0.030030185356736183, 'Neutral': 0.9699448943138123, 'Other': 2.1949460915493546e-07, 'Sad': 1.1641529454209376e-05, 'Surprised': 3.1754286737850634e-06, 'Unknown': 1.1667725630104542e-07}","Oh, okay, okay. I can do that, too."
MATT,03:43:37,03:44:05,Neutral,"{'Angry': 2.861438516688075e-12, 'Disgusted': 2.1612571487247129e-13, 'Fearful': 5.667658725151681e-14, 'Happy': 4.708545185694302e-12, 'Neutral': 1.0, 'Other': 2.423998400277478e-14, 'Sad': 1.4051516894486582e-11, 'Surprised': 1.4169174731085143e-12, 'Unknown': 1.5270868337219357e-13}","""Good. That may come in handy for you. We will-- the intent is to travel to the Palebank Village to the very north of the Greying Wildlands across the Crystalsands Tundra. It is a small outpost helmed by a number of individuals from Uthodurn and has become an important outpost of travel between the Empire and Eiselcross. By that, we will take an icebreaker ship to the westward way."""
SAM,03:44:05,03:44:08,Neutral,"{'Angry': 0.005369199905544519, 'Disgusted': 0.0040766517631709576, 'Fearful': 0.0015796555671840906, 'Happy': 0.0045006186701357365, 'Neutral': 0.9680477380752563, 'Other': 0.0007066027610562742, 'Sad': 0.006777262315154076, 'Surprised': 0.00863298773765564, 'Unknown': 0.00030930203502066433}","Icebreaker ship! (cheering, laughter)"
ASHLEY,03:44:08,03:44:11,Happy,"{'Angry': 9.499934822088107e-05, 'Disgusted': 0.00020661971939262003, 'Fearful': 7.243004802148789e-05, 'Happy': 0.9634678363800049, 'Neutral': 0.033026304095983505, 'Other': 0.00010109272261615843, 'Sad': 0.0005259665194898844, 'Surprised': 1.123639231082052e-05, 'Unknown': 0.0024935125838965178}",Yes!
LAURA,03:44:11,03:44:13,Happy,"{'Angry': 2.0246154235792346e-05, 'Disgusted': 0.00021090239170007408, 'Fearful': 0.0002466709993313998, 'Happy': 0.9946517944335938, 'Neutral': 0.0013201389228925109, 'Other': 0.00015364385035354644, 'Sad': 0.0001047292462317273, 'Surprised': 0.00018763539264909923, 'Unknown': 0.003104324685409665}",Ice pirates. (laughs)
MATT,03:44:13,03:44:29,Neutral,"{'Angry': 6.207276988419441e-14, 'Disgusted': 2.355062666216834e-15, 'Fearful': 3.4241640411978073e-16, 'Happy': 8.78911337156077e-14, 'Neutral': 1.0, 'Other': 5.053950193526055e-16, 'Sad': 2.1546469036043403e-13, 'Surprised': 3.0102544670276496e-14, 'Unknown': 1.6718955482680482e-15}","""To the village of Balenpost, the Empire's central outpost there on Foren. the Empire's central outpost there on Foren. There, we will meet with some of the individuals who have also tasked to help us with this and make a plan from there."""
TRAVIS,03:44:29,03:44:32,Neutral,"{'Angry': 9.935891284840181e-06, 'Disgusted': 2.8328349799267016e-05, 'Fearful': 6.751868113497039e-06, 'Happy': 5.332523141987622e-05, 'Neutral': 0.9996775388717651, 'Other': 4.052303484058939e-05, 'Sad': 2.4443726942990907e-05, 'Surprised': 1.5330161886595306e-06, 'Unknown': 0.00015760704991407692}",Like we just got the itinerary for a dope fucking cruise.
"MARISHA, ASHLEY",03:44:32,03:44:34,Happy,"{'Angry': 0.0006949878297746181, 'Disgusted': 0.015041099861264229, 'Fearful': 0.05509556829929352, 'Happy': 0.8502352237701416, 'Neutral': 0.0020362846553325653, 'Other': 0.0160157959908247, 'Sad': 0.048413388431072235, 'Surprised': 0.011395000852644444, 'Unknown': 0.0010725852334871888}",Yeah!
MARISHA,03:44:34,03:44:36,Happy,"{'Angry': 6.574049621121958e-05, 'Disgusted': 0.0001414584112353623, 'Fearful': 1.6250884073087946e-05, 'Happy': 0.9966387748718262, 'Neutral': 0.002690656576305628, 'Other': 9.546011278871447e-05, 'Sad': 5.9431418776512146e-05, 'Surprised': 2.8457288863137364e-05, 'Unknown': 0.0002637543948367238}",Salmon fishing at 9:00am.
LIAM,03:44:36,03:44:42,Neutral,"{'Angry': 1.802816056162282e-11, 'Disgusted': 1.742243285404732e-12, 'Fearful': 5.869877067049556e-13, 'Happy': 2.8628483264570015e-11, 'Neutral': 1.0, 'Other': 1.72455772535704e-13, 'Sad': 6.506520322524523e-11, 'Surprised': 4.513229200087121e-12, 'Unknown': 2.1887834426859154e-12}",We will whisk away to Palebank Village and then start moving snail mail on the ground then.
MATT,03:44:42,03:44:48,Neutral,"{'Angry': 2.37796788553693e-13, 'Disgusted': 1.3078735041857376e-14, 'Fearful': 3.0042301993001876e-15, 'Happy': 3.239070253333032e-13, 'Neutral': 1.0, 'Other': 2.421658937628809e-15, 'Sad': 8.515310310173996e-13, 'Surprised': 1.436780517694372e-13, 'Unknown': 1.178864118275098e-14}","""Indeed. We will meet up with Dagen Underthorn, is our contact at Balenpost."""
"LAURA, MARISHA",03:44:48,03:44:52,Surprised,"{'Angry': 0.00022700257250107825, 'Disgusted': 0.0644085556268692, 'Fearful': 0.0015687694540247321, 'Happy': 0.0025172755122184753, 'Neutral': 0.008005673997104168, 'Other': 0.00045108009362593293, 'Sad': 0.00015901107690297067, 'Surprised': 0.9223935008049011, 'Unknown': 0.0002690895926207304}",Dagen Underthorn.
MATT,03:44:52,03:45:18,Sad,"{'Angry': 5.169198175281053e-06, 'Disgusted': 8.621186680102255e-06, 'Fearful': 1.246959527634317e-06, 'Happy': 8.727828571863938e-06, 'Neutral': 0.1743265986442566, 'Other': 6.302527140178427e-07, 'Sad': 0.82564777135849, 'Surprised': 1.0905524732152116e-06, 'Unknown': 9.30535506427077e-08}","""He will be our expedition guide. So. We have not even discussed payment. Upon a satisfactory journey of which I deem, your group is to be paid in full 75,000 gold pieces."""
TRAVIS,03:45:18,03:45:21,Happy,"{'Angry': 4.4520170883188825e-10, 'Disgusted': 1.3940929521893963e-09, 'Fearful': 1.251732273388484e-09, 'Happy': 0.9999998807907104, 'Neutral': 7.029410831194127e-09, 'Other': 2.1283668161231617e-09, 'Sad': 5.2083965584870384e-08, 'Surprised': 8.211753499409724e-10, 'Unknown': 6.658902873546424e-10}",(laughs)
LAURA,03:45:21,03:45:24,Neutral,"{'Angry': 0.00011467554577393457, 'Disgusted': 0.0006110341637395322, 'Fearful': 3.2288520742440596e-05, 'Happy': 0.00029181974241510034, 'Neutral': 0.9862768650054932, 'Other': 0.01224204245954752, 'Sad': 0.0003171536955051124, 'Surprised': 3.2582633139099926e-05, 'Unknown': 8.14978702692315e-05}","Fjord, you could buy lots of fire rings for that."
LIAM,03:45:24,03:45:30,Neutral,"{'Angry': 0.0011944054858759046, 'Disgusted': 0.001815516734495759, 'Fearful': 0.0028183304239064455, 'Happy': 0.052914150059223175, 'Neutral': 0.9112009406089783, 'Other': 0.001549284439533949, 'Sad': 0.005686791148036718, 'Surprised': 3.2854106393642724e-05, 'Unknown': 0.022787699475884438}","Ja , think of how many fire rings you could purchase with that. One on every finger."
MATT,03:45:30,03:45:51,Neutral,"{'Angry': 1.9157577271517595e-13, 'Disgusted': 5.869422904923897e-15, 'Fearful': 1.2707373563166226e-15, 'Happy': 2.248333626480442e-13, 'Neutral': 1.0, 'Other': 9.41709313779821e-16, 'Sad': 7.600155856220259e-13, 'Surprised': 6.687413209999216e-14, 'Unknown': 4.1542713957428215e-15}","""And this is in addition to whatever is found within this excavation, within these ruins that does not pertain to historical interest. So do you find these terms acceptable?"""
LAURA,03:45:51,03:45:54,Disgusted,"{'Angry': 0.0012203119695186615, 'Disgusted': 0.8938422203063965, 'Fearful': 1.601861549715977e-05, 'Happy': 0.008546705357730389, 'Neutral': 0.09589828550815582, 'Other': 2.01136244868394e-05, 'Sad': 9.787917224457487e-05, 'Surprised': 3.633828600868583e-05, 'Unknown': 0.00032208263291977346}",Sounds like it's going to be super dangerous.
MATT,03:45:54,03:45:59,Neutral,"{'Angry': 9.371594842377817e-07, 'Disgusted': 1.4504743148791022e-06, 'Fearful': 1.6395135844504694e-06, 'Happy': 5.14974908583099e-06, 'Neutral': 0.9999816417694092, 'Other': 1.1464659337434568e-06, 'Sad': 6.982763807172887e-06, 'Surprised': 5.25610573731683e-07, 'Unknown': 5.743352744502772e-07}","""I guarantee it."""
LIAM,03:45:59,03:46:02,Neutral,"{'Angry': 2.118022077168824e-11, 'Disgusted': 2.0890017146668605e-12, 'Fearful': 4.941046486892087e-13, 'Happy': 2.182747559087428e-11, 'Neutral': 1.0, 'Other': 1.588230957340342e-13, 'Sad': 4.838593414824288e-11, 'Surprised': 5.2238673456384e-12, 'Unknown': 6.12249021012673e-13}",Ja . Ja ?
MARISHA,03:46:02,03:46:14,Neutral,"{'Angry': 5.138887354405597e-05, 'Disgusted': 0.00036878325045108795, 'Fearful': 0.00040368412737734616, 'Happy': 0.00017134052177425474, 'Neutral': 0.9842825531959534, 'Other': 0.00017157434194814414, 'Sad': 0.013242442160844803, 'Surprised': 4.0712757254368626e-06, 'Unknown': 0.0013041844358667731}",And your only mission is just an education-based one?
MATT,03:46:14,03:46:17,Neutral,"{'Angry': 3.138536089006272e-12, 'Disgusted': 1.3363561559426307e-13, 'Fearful': 3.8254616759481747e-14, 'Happy': 4.905712554931219e-12, 'Neutral': 1.0, 'Other': 1.1514020395756927e-14, 'Sad': 1.2542141804294804e-11, 'Surprised': 9.850107925493679e-13, 'Unknown': 6.082632363286003e-14}","""Primarily, yes."""
