speaker,start_time,end_time,emotion,scores,text
LAURA,03:00:41,03:00:44,Neutral,"{'Angry': 1.3858040802006144e-05, 'Disgusted': 2.3758118913974613e-05, 'Fearful': 2.857376057363581e-05, 'Happy': 1.4676508726552129e-05, 'Neutral': 0.9996763467788696, 'Other': 3.3353760500176577e-06, 'Sad': 0.00023222295567393303, 'Surprised': 4.464639459911268e-06, 'Unknown': 2.8363608635118e-06}",Yeah.
LAURA,03:00:44,03:00:49,Neutral,"{'Angry': 1.5661190388982504e-07, 'Disgusted': 3.733750304490968e-07, 'Fearful': 3.279865978811358e-08, 'Happy': 2.6574988964966906e-07, 'Neutral': 0.9999977350234985, 'Other': 5.781895140444249e-08, 'Sad': 5.003534511160979e-07, 'Surprised': 2.4338391302336504e-09, 'Unknown': 9.752689038577955e-07}","I'll hold my hand out, get ready to heal Yasha if, whatever. Yeah, yeah."
TALIESIN,03:00:49,03:00:50,Neutral,"{'Angry': 0.35866791009902954, 'Disgusted': 0.052430301904678345, 'Fearful': 2.838363070623018e-05, 'Happy': 0.015192268416285515, 'Neutral': 0.5708722472190857, 'Other': 9.385783778270707e-05, 'Sad': 0.0025087124668061733, 'Surprised': 0.000179051305167377, 'Unknown': 2.7339647203916684e-05}",You're good.
ASHLEY,03:00:50,03:00:51,Disgusted,"{'Angry': 0.0024269241839647293, 'Disgusted': 0.5715488195419312, 'Fearful': 0.0014432657044380903, 'Happy': 0.004714147187769413, 'Neutral': 0.0517384372651577, 'Other': 0.16718605160713196, 'Sad': 0.04356816038489342, 'Surprised': 0.15677548944950104, 'Unknown': 0.0005985865136608481}",Push it open.
MATT,03:00:51,03:01:30,Neutral,"{'Angry': 1.5498576866335156e-09, 'Disgusted': 1.3312970281731396e-08, 'Fearful': 4.6174963852507744e-10, 'Happy': 8.389293704169631e-09, 'Neutral': 0.9999982118606567, 'Other': 2.7990004980438243e-08, 'Sad': 1.7594820747035556e-06, 'Surprised': 1.5378229800688814e-09, 'Unknown': 5.1235011788719476e-09}","Okay, you push it open. (sliding) Immediately this smell of very, very old dusty decay gets to your nose, but it is been-- it's just brief. Because whatever has been sealed in here has been finished rotting for a very long time. You look down and as the scent passes, you can see the skeletal remains of a figure in robes and faint bits of armor that is just left there. This blackened metal armor. Long rotted."
LAURA,03:01:30,03:01:33,Neutral,"{'Angry': 1.1378613329338094e-11, 'Disgusted': 1.9415007795897665e-12, 'Fearful': 3.594958532249226e-13, 'Happy': 1.9567814382726034e-11, 'Neutral': 1.0, 'Other': 2.1785446168397227e-13, 'Sad': 1.1432592372795369e-10, 'Surprised': 2.619680731022478e-12, 'Unknown': 1.3242714216876728e-12}",Does the armor look like the ghosts that we saw?
MATT,03:01:33,03:01:34,Surprised,"{'Angry': 0.19275134801864624, 'Disgusted': 0.03054136037826538, 'Fearful': 0.004115561954677105, 'Happy': 0.005164528265595436, 'Neutral': 0.11651433259248734, 'Other': 0.0003722267283592373, 'Sad': 0.20619606971740723, 'Surprised': 0.44429445266723633, 'Unknown': 5.019610034651123e-05}",It looks pretty identical.
TRAVIS,03:01:34,03:01:36,Neutral,"{'Angry': 8.367317059310153e-05, 'Disgusted': 5.626944766845554e-05, 'Fearful': 1.106229865399655e-05, 'Happy': 0.02691700868308544, 'Neutral': 0.9724297523498535, 'Other': 2.4407961973338388e-05, 'Sad': 0.0003972353006247431, 'Surprised': 4.8208086809609085e-05, 'Unknown': 3.237130295019597e-05}",Leather or metal?
LAURA,03:01:36,03:01:39,Neutral,"{'Angry': 2.7990154194412753e-08, 'Disgusted': 4.058523472849629e-08, 'Fearful': 6.521994055930236e-09, 'Happy': 1.7883504597193678e-06, 'Neutral': 0.9999978542327881, 'Other': 9.475554563209698e-09, 'Sad': 1.9268209427991678e-07, 'Surprised': 4.369557604633201e-09, 'Unknown': 3.65669521329437e-08}",We should open the big one. That was for the shadow creature.
MARISHA,03:01:39,03:01:40,Neutral,"{'Angry': 1.6319743778581142e-08, 'Disgusted': 6.609512936961437e-09, 'Fearful': 3.976792506410476e-10, 'Happy': 7.494796818718896e-07, 'Neutral': 0.9999990463256836, 'Other': 7.891031716944497e-10, 'Sad': 2.0416644019860541e-07, 'Surprised': 2.171668400663407e-09, 'Unknown': 7.22886750459395e-10}",Absolutely.
TRAVIS,03:01:40,03:01:43,Neutral,"{'Angry': 1.106527906813426e-05, 'Disgusted': 1.7905686036101542e-05, 'Fearful': 1.6183306797756813e-05, 'Happy': 4.957261262461543e-05, 'Neutral': 0.9996367692947388, 'Other': 2.9240394724183716e-05, 'Sad': 0.00014327630924526602, 'Surprised': 5.428762960946187e-06, 'Unknown': 9.053333633346483e-05}","Well, that armor is pretty cool, right?"
MARISHA,03:01:43,03:01:46,Neutral,"{'Angry': 2.2852944536744246e-10, 'Disgusted': 5.679029121963275e-11, 'Fearful': 1.1379720082915767e-11, 'Happy': 4.821110732855516e-10, 'Neutral': 1.0, 'Other': 8.623170753840892e-12, 'Sad': 2.7711477557090802e-09, 'Surprised': 1.1094552360146892e-10, 'Unknown': 1.2856504055802631e-11}",You want to wear that nasty--
MATT,03:01:46,03:01:48,Neutral,"{'Angry': 4.880527648687405e-10, 'Disgusted': 1.8882334584802152e-10, 'Fearful': 4.376034951070196e-11, 'Happy': 1.600025445469555e-09, 'Neutral': 1.0, 'Other': 1.0945132994377715e-10, 'Sad': 3.845706864069598e-09, 'Surprised': 1.1001413668942917e-10, 'Unknown': 2.6211477432980246e-10}",It's considered half plate.
MATT,03:01:48,03:01:49,Neutral,"{'Angry': 2.4084863980533555e-05, 'Disgusted': 1.2575612345244735e-05, 'Fearful': 6.511473657155875e-06, 'Happy': 0.00016176298959180713, 'Neutral': 0.9994940757751465, 'Other': 7.910655767773278e-06, 'Sad': 6.929646770004183e-05, 'Surprised': 0.00022181130771059543, 'Unknown': 1.9494725620461395e-06}",Considered half plate.
TRAVIS,03:01:49,03:01:54,Happy,"{'Angry': 1.1399399227229878e-05, 'Disgusted': 1.0186558938585222e-05, 'Fearful': 2.4981811748148175e-06, 'Happy': 0.9678924679756165, 'Neutral': 0.031643446534872055, 'Other': 2.9252469175844453e-06, 'Sad': 0.00041014011367224157, 'Surprised': 2.52238787652459e-05, 'Unknown': 1.6504475297551835e-06}",Half plate. I know what that means. (laughter)
TALIESIN,03:01:54,03:01:56,Neutral,"{'Angry': 0.0006000911816954613, 'Disgusted': 0.003427742747589946, 'Fearful': 0.0002152303932234645, 'Happy': 0.1582275629043579, 'Neutral': 0.830747663974762, 'Other': 0.0012392996577546, 'Sad': 0.0011149124475196004, 'Surprised': 0.00041553479968570173, 'Unknown': 0.0040120892226696014}","It's not magical armor or anything like that, right?"
MATT,03:01:56,03:02:07,Neutral,"{'Angry': 1.350803149891e-11, 'Disgusted': 2.638787192227321e-12, 'Fearful': 9.986291307773065e-13, 'Happy': 8.940555240588566e-11, 'Neutral': 1.0, 'Other': 4.2744068918035283e-13, 'Sad': 4.663788244485545e-10, 'Surprised': 1.0484270569766085e-11, 'Unknown': 9.534658219206849e-13}",You don't get a magical essence from the armor. It has beautiful scrolling. It looks more ornamental or ceremonial than anything really meant to be brought into battle. It doesn't have any war scars on it or anything--
LAURA,03:02:07,03:02:08,Neutral,"{'Angry': 0.0005069677717983723, 'Disgusted': 0.0002761860378086567, 'Fearful': 0.0003399510169401765, 'Happy': 0.000254128739470616, 'Neutral': 0.9963666200637817, 'Other': 0.00010651404591044411, 'Sad': 0.0017422831151634455, 'Surprised': 1.2074139704054687e-05, 'Unknown': 0.0003952939005102962}",Which makes sense.
MATT,03:02:08,03:02:12,Neutral,"{'Angry': 4.996364211251603e-09, 'Disgusted': 1.5195674718526675e-09, 'Fearful': 6.414354047912241e-10, 'Happy': 1.225596957254993e-08, 'Neutral': 1.0, 'Other': 1.279967104528268e-10, 'Sad': 1.264817584001321e-08, 'Surprised': 3.6419729454451044e-09, 'Unknown': 4.616632909293372e-10}",These are designed for the burial and entombment of these corpses.
TALIESIN,03:02:12,03:02:13,Neutral,"{'Angry': 6.33068319988439e-10, 'Disgusted': 1.0680888812286682e-10, 'Fearful': 5.089658555723631e-11, 'Happy': 1.6058343543789988e-09, 'Neutral': 1.0, 'Other': 6.890285217386882e-12, 'Sad': 8.924906147456113e-09, 'Surprised': 4.022683852689113e-10, 'Unknown': 8.351856532751167e-12}",One more small one or the big one?
LAURA,03:02:13,03:02:14,Neutral,"{'Angry': 0.00036148782237432897, 'Disgusted': 0.0019578346982598305, 'Fearful': 1.9954364688601345e-05, 'Happy': 0.0008274349966086447, 'Neutral': 0.9962379932403564, 'Other': 1.5818475731066428e-05, 'Sad': 0.0005044298595748842, 'Surprised': 5.470951509778388e-05, 'Unknown': 2.0365305317682214e-05}",Big one.
LIAM,03:02:14,03:02:18,Neutral,"{'Angry': 0.006210017018020153, 'Disgusted': 0.017340566962957382, 'Fearful': 0.00631197402253747, 'Happy': 0.007349694613367319, 'Neutral': 0.6907584071159363, 'Other': 0.003697528736665845, 'Sad': 0.1894833743572235, 'Surprised': 0.00017329199181403965, 'Unknown': 0.07867509871721268}",I just want to get within range of the big one before my spell.
MARISHA,03:02:18,03:02:19,Neutral,"{'Angry': 0.0003759271348826587, 'Disgusted': 9.198796033160761e-05, 'Fearful': 0.00010615836799843237, 'Happy': 0.0005344992387108505, 'Neutral': 0.9980267882347107, 'Other': 2.6847783374250866e-06, 'Sad': 0.0005159294232726097, 'Surprised': 0.0003447167400736362, 'Unknown': 1.1939952173634083e-06}","Oh, we got to go up a floor."
MATT,03:02:19,03:02:29,Neutral,"{'Angry': 1.514238867628137e-08, 'Disgusted': 2.8120542006071503e-10, 'Fearful': 3.855110328188083e-11, 'Happy': 7.995505590940866e-09, 'Neutral': 1.0, 'Other': 1.2712974770123786e-11, 'Sad': 1.5457126689710776e-09, 'Surprised': 5.740344311000456e-10, 'Unknown': 3.7138642855483184e-11}","There are no stairs that go to the second floor, by the way. Much like Fjord, any sort of entranceway to the upper floors apparently exist elsewhere in this larger structure that are not present. So you're going to have to climb."
LAURA,03:02:29,03:02:35,Neutral,"{'Angry': 3.700805192353475e-14, 'Disgusted': 1.634113326018415e-15, 'Fearful': 2.3089114937505323e-16, 'Happy': 4.924720028477714e-14, 'Neutral': 1.0, 'Other': 5.162917805816769e-16, 'Sad': 1.1578640878116137e-13, 'Surprised': 2.4535403683788662e-14, 'Unknown': 1.387203116014668e-15}","Well, you can give the rope to Beau, you can climb up, and then just toss it down so we can have the aid of a rope."
MATT,03:02:35,03:02:44,Neutral,"{'Angry': 1.6001065716864105e-07, 'Disgusted': 3.8895888110346277e-07, 'Fearful': 2.9139938462208193e-08, 'Happy': 4.15836984757334e-06, 'Neutral': 0.9999943971633911, 'Other': 2.0798393052245956e-07, 'Sad': 3.8591139173149713e-07, 'Surprised': 1.6318992379638075e-07, 'Unknown': 2.5617958954171627e-07}","That's easy enough to do, it'll take you a little bit time. Vilya just walks over and takes a gust of wind, takes a leap and parkours off the wall and gets up to the second floor."
TALIESIN,03:02:44,03:02:47,Neutral,"{'Angry': 2.5293367660744748e-12, 'Disgusted': 1.1196425730997106e-13, 'Fearful': 3.521842038378513e-14, 'Happy': 4.113773124231335e-12, 'Neutral': 1.0, 'Other': 8.674113741191126e-15, 'Sad': 8.843151037829511e-12, 'Surprised': 9.159201175279463e-13, 'Unknown': 5.6836696807338605e-14}",That's cool.
MARISHA,03:02:47,03:02:51,Neutral,"{'Angry': 0.0044034612365067005, 'Disgusted': 0.007768814451992512, 'Fearful': 0.0022781426087021828, 'Happy': 0.22136755287647247, 'Neutral': 0.641596257686615, 'Other': 0.0028093329165130854, 'Sad': 0.0023467238061130047, 'Surprised': 7.611350156366825e-05, 'Unknown': 0.1173536479473114}","I'll take the rope, anchor it to a pillar nearby."
MATT,03:02:51,03:02:58,Neutral,"{'Angry': 2.412913098492897e-11, 'Disgusted': 2.0335968152485062e-12, 'Fearful': 3.4143475264973577e-13, 'Happy': 2.0130144773311542e-10, 'Neutral': 1.0, 'Other': 1.0822286534810377e-13, 'Sad': 7.011702329862146e-11, 'Surprised': 1.1065804522703004e-11, 'Unknown': 2.409139511147518e-13}","Vilya helps you situate it. Eventually, you guys all make it to the second floor and there, you can see the large sarcophagus at its odd, precarious angle."
SAM,03:02:58,03:03:00,Fearful,"{'Angry': 0.006444405298680067, 'Disgusted': 0.013578861020505428, 'Fearful': 0.5189357995986938, 'Happy': 0.0010791771346703172, 'Neutral': 0.4132799208164215, 'Other': 0.0019109324784949422, 'Sad': 0.040335025638341904, 'Surprised': 0.0027938212733715773, 'Unknown': 0.0016420551110059023}",Checking for traps.
MATT,03:03:00,03:03:01,Disgusted,"{'Angry': 0.017486490309238434, 'Disgusted': 0.8236753344535828, 'Fearful': 0.00047173036728054285, 'Happy': 0.11955711990594864, 'Neutral': 0.021387895569205284, 'Other': 0.0022655262146145105, 'Sad': 0.0045090788044035435, 'Surprised': 0.010390909388661385, 'Unknown': 0.000255863880738616}",All right.
SAM,03:03:01,03:03:02,Neutral,"{'Angry': 2.9197195544838905e-05, 'Disgusted': 2.051651790679898e-05, 'Fearful': 4.655788870877586e-06, 'Happy': 0.002974527655169368, 'Neutral': 0.9966428279876709, 'Other': 1.42617409437662e-06, 'Sad': 0.00027258327463641763, 'Surprised': 5.391723971115425e-05, 'Unknown': 3.961449124290084e-07}",21.
MATT,03:03:02,03:03:04,Surprised,"{'Angry': 3.108113787675393e-06, 'Disgusted': 4.1074810724239796e-05, 'Fearful': 1.0992220040861866e-06, 'Happy': 0.00012293070903979242, 'Neutral': 5.980021524010226e-05, 'Other': 2.6870426154346205e-05, 'Sad': 1.1823133263533236e-06, 'Surprised': 0.999739944934845, 'Unknown': 4.030492618767312e-06}","21, does not appear to be trapped."
LIAM,03:03:04,03:03:08,Neutral,"{'Angry': 1.0565959200903308e-06, 'Disgusted': 2.25026724365307e-06, 'Fearful': 2.04964430849941e-06, 'Happy': 1.0222032869933173e-05, 'Neutral': 0.9999406337738037, 'Other': 1.910553237394197e-06, 'Sad': 2.1191230189288035e-05, 'Surprised': 6.380279415907353e-08, 'Unknown': 2.0608977138181217e-05}",And is there any magical read on it from the last few minutes of my Detect Magic?
MATT,03:03:08,03:03:12,Neutral,"{'Angry': 0.0002187184727517888, 'Disgusted': 0.005301325581967831, 'Fearful': 0.00027910881908610463, 'Happy': 0.01280788891017437, 'Neutral': 0.9588404297828674, 'Other': 0.002761830110102892, 'Sad': 0.016100596636533737, 'Surprised': 0.000302867527352646, 'Unknown': 0.0033872989006340504}","Um, no, there is not."
LIAM,03:03:12,03:03:15,Neutral,"{'Angry': 0.012538319453597069, 'Disgusted': 0.04925646632909775, 'Fearful': 0.004165554419159889, 'Happy': 0.02057279273867607, 'Neutral': 0.8480470776557922, 'Other': 0.0009795993100851774, 'Sad': 0.03717750683426857, 'Surprised': 8.522776624886319e-05, 'Unknown': 0.0271774735301733}",Okay.
ASHLEY,03:03:15,03:03:17,Neutral,"{'Angry': 7.71603993143799e-07, 'Disgusted': 7.572580216219649e-07, 'Fearful': 6.548630153702106e-07, 'Happy': 2.6895448172581382e-05, 'Neutral': 0.999956488609314, 'Other': 3.484830415345641e-07, 'Sad': 1.3143720934749581e-05, 'Surprised': 7.326833610932226e-07, 'Unknown': 1.9785611016231996e-07}","I open this one, too?"
SAM,03:03:17,03:03:18,Neutral,"{'Angry': 0.0018881760770455003, 'Disgusted': 0.0067518786527216434, 'Fearful': 0.0004206710436847061, 'Happy': 0.004139416851103306, 'Neutral': 0.9749563336372375, 'Other': 2.0015821064589545e-05, 'Sad': 0.007820513099431992, 'Surprised': 0.003989427350461483, 'Unknown': 1.358515328320209e-05}",Sure?
TALIESIN,03:03:18,03:03:19,Happy,"{'Angry': 0.08827348798513412, 'Disgusted': 0.01097580511122942, 'Fearful': 0.00010187075531575829, 'Happy': 0.5258616209030151, 'Neutral': 0.0038476046174764633, 'Other': 0.00010540591028984636, 'Sad': 9.443678573006764e-05, 'Surprised': 0.37069201469421387, 'Unknown': 4.775510751642287e-05}",Back up again in the corner.
TRAVIS,03:03:19,03:03:20,Neutral,"{'Angry': 0.0007382165058515966, 'Disgusted': 0.002316125901415944, 'Fearful': 3.7224614061415195e-05, 'Happy': 0.00916805025190115, 'Neutral': 0.9860536456108093, 'Other': 1.6110210708575323e-05, 'Sad': 0.00043150782585144043, 'Surprised': 0.0012252578744664788, 'Unknown': 1.3856621990271378e-05}","No weapons with these, right?"
MARISHA,03:03:20,03:03:21,Neutral,"{'Angry': 4.110443541094355e-08, 'Disgusted': 1.7147565145592125e-08, 'Fearful': 1.0941333172809209e-08, 'Happy': 3.8509179489665257e-07, 'Neutral': 0.999998927116394, 'Other': 8.615070434814243e-09, 'Sad': 5.598693633146468e-07, 'Surprised': 1.2569208784896091e-08, 'Unknown': 1.2096522894466943e-08}",Guard.
TRAVIS,03:03:21,03:03:23,Neutral,"{'Angry': 1.9646431610453874e-06, 'Disgusted': 4.207927759125596e-06, 'Fearful': 3.6499050111160614e-06, 'Happy': 2.577391796876327e-06, 'Neutral': 0.9999616146087646, 'Other': 6.311437346084858e-07, 'Sad': 1.5015085409686435e-05, 'Surprised': 9.516394129605033e-06, 'Unknown': 7.617258575010055e-07}",No weapons in the sarcophagi?
MATT,03:03:23,03:03:26,Neutral,"{'Angry': 4.717871959769582e-08, 'Disgusted': 2.8429012033370782e-08, 'Fearful': 6.13472295185602e-09, 'Happy': 2.7013463750336086e-06, 'Neutral': 0.9999970197677612, 'Other': 4.349473226028522e-09, 'Sad': 1.9469882772682467e-07, 'Surprised': 1.2335648058581228e-08, 'Unknown': 1.0649438664245281e-08}",The ones that you saw below? Or the one that you opened? No.
LAURA,03:03:26,03:03:31,Neutral,"{'Angry': 7.000691226721756e-08, 'Disgusted': 3.2019653417592053e-07, 'Fearful': 1.1975537006492232e-08, 'Happy': 3.8438975025201216e-07, 'Neutral': 0.9999985694885254, 'Other': 8.694107833662201e-08, 'Sad': 2.3558078510177438e-07, 'Surprised': 5.349503062745953e-09, 'Unknown': 2.8152155095995113e-07}","I bet there's one in this one. Come on, big weapon."
ASHLEY,03:03:31,03:03:36,Neutral,"{'Angry': 0.00010029983968706802, 'Disgusted': 5.907033846597187e-05, 'Fearful': 1.1560674465727061e-05, 'Happy': 3.9078200643416494e-05, 'Neutral': 0.9993740916252136, 'Other': 4.476933827390894e-05, 'Sad': 8.149110362865031e-05, 'Surprised': 3.882989290104888e-07, 'Unknown': 0.0002892369229812175}","Okay, I'm just going to one hand, put one hand on my blade and then one hand and try to push it open."
MATT,03:03:36,03:03:37,Neutral,"{'Angry': 0.051556818187236786, 'Disgusted': 0.06873825192451477, 'Fearful': 0.0008456899086013436, 'Happy': 0.1572401225566864, 'Neutral': 0.5612609386444092, 'Other': 0.00011681515752570704, 'Sad': 0.15409250557422638, 'Surprised': 0.006047635339200497, 'Unknown': 0.00010122311505256221}",Okay.
TALIESIN,03:03:37,03:03:39,Neutral,"{'Angry': 7.954115426400676e-05, 'Disgusted': 9.66731968219392e-05, 'Fearful': 8.555997737857979e-06, 'Happy': 0.000178528469405137, 'Neutral': 0.9995133876800537, 'Other': 6.798388312745374e-06, 'Sad': 7.674644439248368e-05, 'Surprised': 1.767669709806796e-05, 'Unknown': 2.204771044489462e-05}","Get myself-- oh no, I can't. I'm not going to do that, carry on."
MATT,03:03:39,03:03:43,Neutral,"{'Angry': 0.00145628466270864, 'Disgusted': 0.005150574259459972, 'Fearful': 0.00201920117251575, 'Happy': 0.00552763044834137, 'Neutral': 0.9269027709960938, 'Other': 0.0009030444198288023, 'Sad': 0.015240591950714588, 'Surprised': 1.533444446977228e-05, 'Unknown': 0.042784567922353745}",Okay. Make a strength check for me.
ASHLEY,03:03:43,03:03:45,Surprised,"{'Angry': 0.0005277037853375077, 'Disgusted': 0.010879399254918098, 'Fearful': 6.658490019617602e-05, 'Happy': 0.0016749295173212886, 'Neutral': 0.046828608959913254, 'Other': 0.00012387750030029565, 'Sad': 0.0011295184958726168, 'Surprised': 0.9387550354003906, 'Unknown': 1.430135944247013e-05}",Okay.
LIAM,03:03:45,03:03:46,Neutral,"{'Angry': 0.023585624992847443, 'Disgusted': 0.0013534285826608539, 'Fearful': 7.600840035593137e-05, 'Happy': 0.0012480155564844608, 'Neutral': 0.9609499573707581, 'Other': 6.513267635455122e-06, 'Sad': 0.012539725750684738, 'Surprised': 0.00023711354879196733, 'Unknown': 3.595547923396225e-06}","Come on, muscles."
LAURA,03:03:46,03:03:47,Neutral,"{'Angry': 2.9913323942309944e-06, 'Disgusted': 6.503507847810397e-06, 'Fearful': 2.922497621682396e-08, 'Happy': 2.78516699836473e-06, 'Neutral': 0.9999864101409912, 'Other': 3.1459333627026353e-07, 'Sad': 2.9522630029532593e-07, 'Surprised': 4.962381581208319e-07, 'Unknown': 4.932292085868539e-08}","I'm going to guide her. You got this, Yasha."
ASHLEY,03:03:47,03:03:50,Neutral,"{'Angry': 0.0004158793017268181, 'Disgusted': 0.0005922369891777635, 'Fearful': 8.489771971653681e-06, 'Happy': 0.0015197978354990482, 'Neutral': 0.9973767995834351, 'Other': 5.171013526705792e-06, 'Sad': 6.418885459424928e-05, 'Surprised': 1.486911151005188e-05, 'Unknown': 2.671580887181335e-06}",Okay. Natural 20.
TRAVIS,03:03:50,03:03:53,Surprised,"{'Angry': 3.055862180190161e-06, 'Disgusted': 2.058170866803266e-05, 'Fearful': 1.5318031728384085e-05, 'Happy': 1.2164326108177193e-05, 'Neutral': 4.0130066736310255e-06, 'Other': 2.2096924112702254e-06, 'Sad': 2.176191856051446e-06, 'Surprised': 0.9999401569366455, 'Unknown': 3.998640352165239e-07}",Oh. Get on it.
MATT,03:03:53,03:04:24,Neutral,"{'Angry': 5.166774600935502e-14, 'Disgusted': 1.5203687655425424e-15, 'Fearful': 2.7516135283307884e-16, 'Happy': 5.803435396091114e-14, 'Neutral': 1.0, 'Other': 3.655865139358893e-16, 'Sad': 2.0080031387648134e-13, 'Surprised': 2.445243172440742e-14, 'Unknown': 1.0092511915982868e-15}","Okay. So you push the lid relatively easily, actually. It shifts back. As it does, the weight shifts on the sarcophagus and it begins to lift up on that side. With a natural 20, yes. You catch it, but you are locked in place. And the floor, like, you're now in the process where now you can't pull it back up, but you're keeping it from toppling. And this thing weighs a lot. So you can't move and you don't know how long you have."
LAURA,03:04:24,03:04:28,Neutral,"{'Angry': 1.965926976765786e-08, 'Disgusted': 1.690222006800468e-08, 'Fearful': 5.787708090565502e-09, 'Happy': 5.347878939687689e-08, 'Neutral': 0.9999997615814209, 'Other': 3.359291067539516e-09, 'Sad': 7.585140338051133e-08, 'Surprised': 1.202039912051589e-09, 'Unknown': 3.881685017859127e-08}",I'm going to go up and hold Yasha around the waist and pull back as well.
MATT,03:04:28,03:04:36,Neutral,"{'Angry': 3.588933317200116e-11, 'Disgusted': 1.934628889380119e-12, 'Fearful': 3.9877432952972747e-13, 'Happy': 2.900851954479311e-11, 'Neutral': 1.0, 'Other': 9.471684368897101e-14, 'Sad': 3.321430977476503e-11, 'Surprised': 5.496054999998279e-12, 'Unknown': 7.748222636411173e-13}",I need you to make a strength check with disadvantage. Because this is now two of you pulling back what equates to maybe close to a ton and a half of stone and metal.
ASHLEY,03:04:36,03:04:39,Neutral,"{'Angry': 7.061312771838857e-06, 'Disgusted': 2.4726143237785436e-05, 'Fearful': 1.7101117919082753e-05, 'Happy': 2.84791094600223e-05, 'Neutral': 0.9996217489242554, 'Other': 2.6805517336470075e-05, 'Sad': 5.049475294072181e-05, 'Surprised': 2.431367818189756e-07, 'Unknown': 0.00022335833637043834}","Do you want to just peek in and, peek in?"
LIAM,03:04:39,03:04:45,Neutral,"{'Angry': 1.168036556364882e-09, 'Disgusted': 1.5579606493787423e-09, 'Fearful': 1.7171816746319735e-10, 'Happy': 5.2885278378767e-09, 'Neutral': 1.0, 'Other': 8.173626775409559e-10, 'Sad': 7.4735275745752e-09, 'Surprised': 6.979787858796271e-10, 'Unknown': 8.73087047104093e-10}",I will pull out Cat's Ire and bring the hand down to the other side of the sarcophagus and push up.
MATT,03:04:45,03:04:50,Neutral,"{'Angry': 7.736064162600087e-07, 'Disgusted': 1.1709616956068203e-06, 'Fearful': 3.9467209944632486e-07, 'Happy': 8.752154826652259e-06, 'Neutral': 0.9999781847000122, 'Other': 1.0448553666719818e-06, 'Sad': 2.265993316541426e-06, 'Surprised': 5.0447109600781914e-08, 'Unknown': 7.486572030757088e-06}","Okay, well, hold on. It's going to take a second to cast that spell. You go ahead and roll your check."
LAURA,03:04:50,03:04:56,Neutral,"{'Angry': 1.4689932868350297e-05, 'Disgusted': 9.770946235221345e-06, 'Fearful': 7.099947083588631e-07, 'Happy': 2.508390934963245e-06, 'Neutral': 0.999955415725708, 'Other': 1.8041281464320491e-06, 'Sad': 9.012635018734727e-06, 'Surprised': 6.382163064699853e-08, 'Unknown': 5.984679319226416e-06}",Disadvantage. Saving throw or just a check?
MATT,03:04:56,03:04:57,Neutral,"{'Angry': 0.013414515182375908, 'Disgusted': 0.0010007189121097326, 'Fearful': 7.935170287964866e-05, 'Happy': 0.09707047790288925, 'Neutral': 0.8784472346305847, 'Other': 0.00046828400809317827, 'Sad': 0.008788120932877064, 'Surprised': 0.00011481436376925558, 'Unknown': 0.0006164307123981416}",Just a check.
LAURA,03:04:57,03:04:59,Neutral,"{'Angry': 5.887457518838346e-05, 'Disgusted': 8.662499021738768e-05, 'Fearful': 1.768443689798005e-05, 'Happy': 0.0008351712604053319, 'Neutral': 0.9988806843757629, 'Other': 7.4931758717866614e-06, 'Sad': 4.717522824648768e-05, 'Surprised': 5.096647146274336e-05, 'Unknown': 1.5272498785634525e-05}",A seven.
MATT,03:04:59,03:05:23,Surprised,"{'Angry': 0.0002980044228024781, 'Disgusted': 0.0017077275551855564, 'Fearful': 6.305117858573794e-05, 'Happy': 0.00031054223654791713, 'Neutral': 0.0796603113412857, 'Other': 0.0003532215778250247, 'Sad': 2.5573270249878988e-05, 'Surprised': 0.9175485968589783, 'Unknown': 3.305168866063468e-05}","Seven, okay. You go to help her and Yasha as you're holding it, it goes. The whole sarcophagus peers off the edge, the stones crack and break. And you see it begin to tumble. You do create Cat's Ire. I need you to go ahead and just roll a straight dexterity check for me. This is to see if you can--"
LIAM,03:05:23,03:05:28,Neutral,"{'Angry': 1.3428359535438972e-09, 'Disgusted': 1.0899328106717121e-09, 'Fearful': 5.535576441673129e-10, 'Happy': 3.429524753073565e-08, 'Neutral': 1.0, 'Other': 2.2623390660836407e-10, 'Sad': 1.14868106138033e-08, 'Surprised': 1.3200871507024203e-09, 'Unknown': 3.343864907190408e-10}",Not great. That is a seven.
MATT,03:05:28,03:05:46,Neutral,"{'Angry': 2.6437928113409725e-07, 'Disgusted': 3.075970411714479e-08, 'Fearful': 2.1500772273697066e-09, 'Happy': 4.871258951766322e-08, 'Neutral': 0.9999996423721313, 'Other': 1.1338929795101649e-09, 'Sad': 2.24035900941999e-08, 'Surprised': 1.3453486324976893e-08, 'Unknown': 1.3433888446101605e-09}","Cat's Ire paw appears as you rush towards the edge to make eye contact with the sarcophagus to try and catch it. And as the cat's paws swoops, it meets air as the sarcophagus slams into the ground, breaks into three pieces and dust fills the space around it."
SAM,03:05:46,03:05:48,Neutral,"{'Angry': 2.0456248250866338e-08, 'Disgusted': 1.1321711568257342e-08, 'Fearful': 6.7363044031765185e-09, 'Happy': 1.1181110437519237e-07, 'Neutral': 0.9999995231628418, 'Other': 5.594229968153286e-09, 'Sad': 2.358579820338491e-07, 'Surprised': 4.399587361092472e-09, 'Unknown': 4.7300932948246555e-08}",We broke our loot.
