speaker,start_time,end_time,emotion,scores,text
MATT,02:47:54,02:47:56,Neutral,"{'Angry': 0.03153635933995247, 'Disgusted': 0.0076406579464674, 'Fearful': 0.0008956010569818318, 'Happy': 0.30093663930892944, 'Neutral': 0.5706141591072083, 'Other': 0.011992515064775944, 'Sad': 0.008659791201353073, 'Surprised': 0.0026025918778032064, 'Unknown': 0.06512168794870377}",You're just checking just to make sure you're fine.
TALIESIN,02:47:56,02:47:57,Happy,"{'Angry': 5.739668631576933e-05, 'Disgusted': 4.4555832573678344e-05, 'Fearful': 3.303057837911183e-06, 'Happy': 0.8066388964653015, 'Neutral': 0.19309477508068085, 'Other': 1.3297671102918684e-05, 'Sad': 0.00011739334149751812, 'Surprised': 1.711997356323991e-05, 'Unknown': 1.3211310943006538e-05}",Checking to make sure it worked.
MATT,02:47:57,02:48:02,Neutral,"{'Angry': 9.640014013712062e-07, 'Disgusted': 4.72541387352976e-06, 'Fearful': 2.1501359697140288e-06, 'Happy': 5.4263571655610576e-05, 'Neutral': 0.9998624324798584, 'Other': 3.445603852014756e-06, 'Sad': 8.950565643317532e-06, 'Surprised': 1.6186510265470133e-07, 'Unknown': 6.29649221082218e-05}","Yeah, and none of you have any memory-lapsed issues."
TRAVIS,02:48:02,02:48:04,Neutral,"{'Angry': 7.395391521392014e-10, 'Disgusted': 4.1774358972013204e-10, 'Fearful': 1.4866895214904474e-10, 'Happy': 4.2421226531530465e-09, 'Neutral': 1.0, 'Other': 1.65867708457057e-10, 'Sad': 4.73789407706704e-09, 'Surprised': 3.6724889795891613e-10, 'Unknown': 3.517163504884735e-10}",Should we make our way out to try and find her?
MATT,02:48:04,02:48:14,Neutral,"{'Angry': 1.2794745731653512e-13, 'Disgusted': 4.7826868333766814e-15, 'Fearful': 8.184303386914171e-16, 'Happy': 1.7140671206613417e-13, 'Neutral': 1.0, 'Other': 7.755603601045417e-16, 'Sad': 4.141127816093687e-13, 'Surprised': 5.531690963579347e-14, 'Unknown': 3.298821693849892e-15}","Yasha, the blanket that you generally keep as just one element of comfort amongst the harsh interiors. You don't know where it is. You can't find it."
ASHLEY,02:48:14,02:48:18,Surprised,"{'Angry': 0.0003553912974894047, 'Disgusted': 0.003588561899960041, 'Fearful': 0.001827920670621097, 'Happy': 0.000810640340205282, 'Neutral': 0.01782824844121933, 'Other': 0.0005934870569035411, 'Sad': 0.005892142187803984, 'Surprised': 0.9688854217529297, 'Unknown': 0.00021813395142089576}",What? I had a...
LIAM,02:48:18,02:48:19,Neutral,"{'Angry': 0.0014495272189378738, 'Disgusted': 0.013756043277680874, 'Fearful': 3.145373921142891e-05, 'Happy': 0.0001954230247065425, 'Neutral': 0.9806295037269592, 'Other': 1.4836894479230978e-05, 'Sad': 0.003371643600985408, 'Surprised': 0.0005498826503753662, 'Unknown': 1.6407439034082927e-06}",What's the matter?
SAM,02:48:19,02:48:21,Sad,"{'Angry': 0.00042528711492195725, 'Disgusted': 0.0010877023451030254, 'Fearful': 0.004235986154526472, 'Happy': 0.0025084035005420446, 'Neutral': 0.13408856093883514, 'Other': 6.877028499729931e-05, 'Sad': 0.8570443391799927, 'Surprised': 0.0003437412087805569, 'Unknown': 0.00019710975175257772}",Is your woobie gone?
LIAM,02:48:21,02:48:22,Neutral,"{'Angry': 6.924619083292782e-05, 'Disgusted': 0.00024419103283435106, 'Fearful': 2.2884240024723113e-05, 'Happy': 0.0003472216776572168, 'Neutral': 0.9986270666122437, 'Other': 2.0438003048184328e-05, 'Sad': 0.00041409701225347817, 'Surprised': 0.0002452978224027902, 'Unknown': 9.544039130560122e-06}",Wow.
SAM,02:48:22,02:48:23,Surprised,"{'Angry': 0.001211322145536542, 'Disgusted': 0.012073495425283909, 'Fearful': 0.0008078399696387351, 'Happy': 0.001632952713407576, 'Neutral': 0.05766597017645836, 'Other': 3.5913981264457107e-05, 'Sad': 0.004418435040861368, 'Surprised': 0.9221429228782654, 'Unknown': 1.1048076885344926e-05}",Yeah.
ASHLEY,02:48:23,02:48:24,Sad,"{'Angry': 0.023154176771640778, 'Disgusted': 0.12252005189657211, 'Fearful': 0.001521535450592637, 'Happy': 0.027761219069361687, 'Neutral': 0.11171791702508926, 'Other': 0.28717777132987976, 'Sad': 0.3976033329963684, 'Surprised': 0.027828166261315346, 'Unknown': 0.0007157804793678224}",What's my woobie?
SAM,02:48:24,02:48:28,Sad,"{'Angry': 4.803964475286193e-05, 'Disgusted': 0.00027503506862558424, 'Fearful': 0.010666267946362495, 'Happy': 0.001322083524428308, 'Neutral': 0.0013118124334141612, 'Other': 0.026349499821662903, 'Sad': 0.9593385457992554, 'Surprised': 3.509601083351299e-05, 'Unknown': 0.0006534811691381037}","You know, your bunky, your binky, your blanky?"
ASHLEY,02:48:28,02:48:32,Happy,"{'Angry': 0.00019367631466593593, 'Disgusted': 0.0009149202378466725, 'Fearful': 0.0071342457085847855, 'Happy': 0.5387682318687439, 'Neutral': 0.33910316228866577, 'Other': 0.0012521970784291625, 'Sad': 0.014360317960381508, 'Surprised': 5.050448089605197e-05, 'Unknown': 0.0982227772474289}","Yeah. Yeah, it's gone."
MARISHA,02:48:32,02:48:34,Happy,"{'Angry': 0.00021724180260207504, 'Disgusted': 0.0009950770763680339, 'Fearful': 0.00012190635607112199, 'Happy': 0.9800704121589661, 'Neutral': 0.009904365055263042, 'Other': 5.5802582210162655e-05, 'Sad': 0.006451457738876343, 'Surprised': 0.0021639815531671047, 'Unknown': 1.9700768461916596e-05}",(laughs)
ASHLEY,02:48:34,02:48:38,Happy,"{'Angry': 5.196005778418389e-11, 'Disgusted': 1.5428371080705716e-10, 'Fearful': 8.24650070452293e-11, 'Happy': 1.0, 'Neutral': 6.04119476665943e-10, 'Other': 1.0439517306171098e-10, 'Sad': 6.443697797564596e-10, 'Surprised': 2.2714707892390607e-10, 'Unknown': 5.863381308257587e-11}",And I'm British! (laughter)
MATT,02:48:38,02:48:40,Happy,"{'Angry': 1.3260377240698062e-09, 'Disgusted': 1.0130073446745769e-09, 'Fearful': 1.0366800751171468e-09, 'Happy': 1.0, 'Neutral': 7.976373339602105e-09, 'Other': 6.727277623852501e-10, 'Sad': 1.8331240525526482e-08, 'Surprised': 6.679500952344597e-09, 'Unknown': 1.0779206693900534e-10}",Whoa!
ASHLEY,02:48:40,02:48:46,Happy,"{'Angry': 7.754883540878055e-11, 'Disgusted': 3.2912883529689907e-10, 'Fearful': 3.487477251429283e-10, 'Happy': 1.0, 'Neutral': 8.390696470961245e-10, 'Other': 1.445132485899947e-10, 'Sad': 9.988441185271313e-10, 'Surprised': 3.331088738178778e-10, 'Unknown': 3.492949263161904e-10}",I don't remember how I used to speak! Who am I?
MATT,02:48:46,02:48:50,Happy,"{'Angry': 0.00030225576483644545, 'Disgusted': 0.00016054169100243598, 'Fearful': 1.421140132151777e-05, 'Happy': 0.9986158609390259, 'Neutral': 0.0003953166597057134, 'Other': 4.481265932554379e-05, 'Sad': 1.829495158744976e-05, 'Surprised': 1.746609268593602e-05, 'Unknown': 0.0004311784286983311}","There's weird shit here! (laughter) You can look for it, if you want to make a perception check."
MATT,02:48:50,02:48:54,Neutral,"{'Angry': 0.0005622311145998538, 'Disgusted': 0.0036139851436018944, 'Fearful': 0.0047135502099990845, 'Happy': 0.010337630286812782, 'Neutral': 0.950549304485321, 'Other': 0.0002830539597198367, 'Sad': 0.02078206092119217, 'Surprised': 0.00016551505541428924, 'Unknown': 0.008992605842649937}",Okay.
ASHLEY,02:48:54,02:48:56,Surprised,"{'Angry': 4.090096261677445e-09, 'Disgusted': 3.769842660261702e-09, 'Fearful': 1.7924630668630925e-09, 'Happy': 3.186038766145316e-09, 'Neutral': 7.152185510506115e-09, 'Other': 1.7180662448268436e-10, 'Sad': 1.0915284232027034e-09, 'Surprised': 1.0, 'Unknown': 5.821842573999758e-13}",Do you see-- is it here?
LAURA,02:48:56,02:48:57,Neutral,"{'Angry': 3.3118821018973676e-09, 'Disgusted': 1.8474290153225326e-10, 'Fearful': 3.307181958844829e-11, 'Happy': 2.508288465818964e-09, 'Neutral': 1.0, 'Other': 8.869672357691982e-12, 'Sad': 1.315984321514918e-09, 'Surprised': 2.5967891725819925e-10, 'Unknown': 1.9507147633324173e-11}",What color was it?
ASHLEY,02:48:57,02:48:59,Neutral,"{'Angry': 0.01160519290715456, 'Disgusted': 0.02239767462015152, 'Fearful': 0.0023482448887079954, 'Happy': 0.0056139142252504826, 'Neutral': 0.9045903086662292, 'Other': 7.226328307297081e-05, 'Sad': 0.0021211416460573673, 'Surprised': 0.05094049870967865, 'Unknown': 0.0003107107477262616}",It's just black.
ASHLEY,02:48:59,02:49:02,Neutral,"{'Angry': 1.2608388715307228e-06, 'Disgusted': 2.806423935908242e-06, 'Fearful': 1.4347746173370979e-06, 'Happy': 2.620704981382005e-05, 'Neutral': 0.9999392032623291, 'Other': 1.7655722786003025e-06, 'Sad': 5.576121566264192e-06, 'Surprised': 1.4077583898597368e-07, 'Unknown': 2.1580863176495768e-05}",My black blanket. No.
LAURA,02:49:02,02:49:04,Neutral,"{'Angry': 0.02081459015607834, 'Disgusted': 0.059756580740213394, 'Fearful': 0.0008638316066935658, 'Happy': 0.03459598496556282, 'Neutral': 0.878302812576294, 'Other': 0.0010218294337391853, 'Sad': 0.0009319893433712423, 'Surprised': 0.0017485502175986767, 'Unknown': 0.0019638107623904943}",Is it this one?
ASHLEY,02:49:04,02:49:05,Neutral,"{'Angry': 1.2429494518073625e-06, 'Disgusted': 3.3563130727998214e-06, 'Fearful': 6.320299803519447e-07, 'Happy': 3.828432090813294e-05, 'Neutral': 0.9999266862869263, 'Other': 1.51676692894398e-06, 'Sad': 2.624488843139261e-05, 'Surprised': 7.063301268317446e-07, 'Unknown': 1.4292746755018015e-06}",19.
MATT,02:49:05,02:49:11,Neutral,"{'Angry': 6.941702679341688e-08, 'Disgusted': 2.3524158621057722e-07, 'Fearful': 7.629812337484054e-09, 'Happy': 1.56273597440304e-06, 'Neutral': 0.999997615814209, 'Other': 7.987320316260593e-08, 'Sad': 2.582147828888992e-07, 'Surprised': 3.619887678496525e-08, 'Unknown': 1.1939530963900324e-07}","19? You take a little bit of time in the house, and you end up finding it, tucked under one of the beds."
MATT,02:49:11,02:49:14,Sad,"{'Angry': 8.224046723626088e-06, 'Disgusted': 6.680585647700354e-05, 'Fearful': 4.726991755887866e-05, 'Happy': 6.784353172406554e-05, 'Neutral': 0.14816546440124512, 'Other': 9.62078138400102e-06, 'Sad': 0.8514510989189148, 'Surprised': 1.1721159580702079e-06, 'Unknown': 0.00018245783576276153}",You just lost track of it. It's weird.
SAM,02:49:14,02:49:17,Neutral,"{'Angry': 0.00011441241804277524, 'Disgusted': 0.0002697569434531033, 'Fearful': 0.0014022013638168573, 'Happy': 0.003172767348587513, 'Neutral': 0.9903666973114014, 'Other': 7.493295561289415e-05, 'Sad': 0.001721102511510253, 'Surprised': 7.003809150774032e-05, 'Unknown': 0.002808034187182784}",Okay.
MARISHA,02:49:17,02:49:19,Neutral,"{'Angry': 1.7724142986619285e-10, 'Disgusted': 7.909403687555994e-11, 'Fearful': 8.876035323401865e-12, 'Happy': 3.5414376986508955e-10, 'Neutral': 1.0, 'Other': 9.976644510523158e-12, 'Sad': 4.8033896860033565e-09, 'Surprised': 5.530845226253689e-11, 'Unknown': 1.1331464412622783e-11}",Maybe you moved it in the middle of your sleep.
ASHLEY,02:49:19,02:49:21,Neutral,"{'Angry': 0.020054100081324577, 'Disgusted': 0.07209088653326035, 'Fearful': 0.003580261953175068, 'Happy': 0.009061319753527641, 'Neutral': 0.8471453785896301, 'Other': 0.011281157843768597, 'Sad': 0.003961637616157532, 'Surprised': 0.016691580414772034, 'Unknown': 0.016133716329932213}",Out of the bubble?
MATT,02:49:21,02:49:22,Neutral,"{'Angry': 9.76343362708576e-05, 'Disgusted': 0.000914208882022649, 'Fearful': 6.146804935269756e-06, 'Happy': 9.264635446015745e-05, 'Neutral': 0.993244469165802, 'Other': 5.515006705536507e-06, 'Sad': 5.9400008467491716e-05, 'Surprised': 0.005579075310379267, 'Unknown': 8.542839395886404e-07}",Yeah.
LAURA,02:49:22,02:49:25,Neutral,"{'Angry': 0.00019398667791392654, 'Disgusted': 0.0023299800232052803, 'Fearful': 0.00013536331243813038, 'Happy': 0.003563313977792859, 'Neutral': 0.9796895980834961, 'Other': 0.00031416682759299874, 'Sad': 2.9128470487194136e-05, 'Surprised': 3.172866490785964e-05, 'Unknown': 0.013712807558476925}",What the...
SAM,02:49:25,02:49:27,Neutral,"{'Angry': 0.00031837334972806275, 'Disgusted': 0.0025295326486229897, 'Fearful': 0.0027517336420714855, 'Happy': 0.19436483085155487, 'Neutral': 0.5491325259208679, 'Other': 0.03949209302663803, 'Sad': 0.003212195821106434, 'Surprised': 9.827350004343316e-05, 'Unknown': 0.20810042321681976}",Sometimes you walk in your-- you're a sleepwalker.
ASHLEY,02:49:27,02:49:29,Disgusted,"{'Angry': 0.08874082565307617, 'Disgusted': 0.7469661235809326, 'Fearful': 0.02338603138923645, 'Happy': 0.010362371802330017, 'Neutral': 0.06369102746248245, 'Other': 0.006836807820945978, 'Sad': 0.019964296370744705, 'Surprised': 0.006179534364491701, 'Unknown': 0.03387296572327614}","Yeah, I sleepwalk."
SAM,02:49:29,02:49:33,Neutral,"{'Angry': 2.7669479152336862e-08, 'Disgusted': 2.063418591546906e-08, 'Fearful': 1.783697456403388e-08, 'Happy': 3.0545109552804206e-07, 'Neutral': 0.9999991655349731, 'Other': 5.38718669673699e-09, 'Sad': 2.8583232847267936e-07, 'Surprised': 4.441287337897393e-09, 'Unknown': 6.341029035183965e-08}",Called to storms and things.
ASHLEY,02:49:33,02:49:38,Neutral,"{'Angry': 1.5907266615045046e-08, 'Disgusted': 3.7614828585219584e-08, 'Fearful': 2.3037638463563326e-09, 'Happy': 3.0378330961866595e-08, 'Neutral': 0.9999997615814209, 'Other': 3.954486160751003e-08, 'Sad': 7.716516847722232e-08, 'Surprised': 1.897556112240295e-09, 'Unknown': 2.865441572907912e-08}",But wouldn't you have been alerted if I walked out of the bubble?
LIAM,02:49:38,02:49:50,Neutral,"{'Angry': 0.0020892582833766937, 'Disgusted': 0.014386330731213093, 'Fearful': 0.002211453625932336, 'Happy': 0.0017831703880801797, 'Neutral': 0.5540164709091187, 'Other': 0.02985224314033985, 'Sad': 0.004020213149487972, 'Surprised': 1.5371413610409945e-05, 'Unknown': 0.3916255533695221}","No. Just no one can come in except for all of you. I don't say anything, but I ask Frumpkin if anyone was monkeying about in here in the night."
MATT,02:49:50,02:49:52,Neutral,"{'Angry': 1.1291491318843327e-05, 'Disgusted': 5.403290288086282e-06, 'Fearful': 8.670509487274103e-06, 'Happy': 0.0006588550168089569, 'Neutral': 0.9991776347160339, 'Other': 1.2535345376818441e-05, 'Sad': 0.00011574225936783478, 'Surprised': 4.780380095326109e-06, 'Unknown': 4.971661837771535e-06}",Roll a perception check for Frumpkin.
LIAM,02:49:52,02:49:55,Happy,"{'Angry': 0.00225560599938035, 'Disgusted': 0.010449495166540146, 'Fearful': 0.0012021916918456554, 'Happy': 0.5854931473731995, 'Neutral': 0.37593984603881836, 'Other': 0.0010067429393529892, 'Sad': 0.019358955323696136, 'Surprised': 0.0012061053421348333, 'Unknown': 0.0030879827681928873}",Okay.
LIAM,02:49:55,02:49:56,Neutral,"{'Angry': 4.1061477135118096e-11, 'Disgusted': 2.4055180590509817e-12, 'Fearful': 4.470219496215816e-13, 'Happy': 9.854495691685727e-11, 'Neutral': 1.0, 'Other': 1.7701514082660297e-13, 'Sad': 1.0743327755191601e-10, 'Surprised': 1.2710090792344975e-11, 'Unknown': 3.540351605629821e-13}",19.
SAM,02:49:56,02:49:57,Neutral,"{'Angry': 1.537828939035535e-05, 'Disgusted': 0.00010191066394327208, 'Fearful': 2.9766317766188877e-06, 'Happy': 0.00014874567568767816, 'Neutral': 0.999421238899231, 'Other': 7.3151395554305054e-06, 'Sad': 0.0002886475995182991, 'Surprised': 1.0082442713610362e-05, 'Unknown': 3.6449348499445478e-06}",Whoa!
MATT,02:49:57,02:50:00,Neutral,"{'Angry': 5.579261141974712e-07, 'Disgusted': 1.463990997763176e-06, 'Fearful': 1.226541712640028e-06, 'Happy': 1.0752548405434936e-05, 'Neutral': 0.9999704360961914, 'Other': 1.1863427289426909e-06, 'Sad': 5.026697181165218e-06, 'Surprised': 6.9239199547155295e-06, 'Unknown': 2.422931402179529e-06}","Best to Frumpkin's knowledge, there wasn't any sort of movement, or anything strange, untoward."
ASHLEY,02:50:00,02:50:03,Neutral,"{'Angry': 1.2866094323271682e-07, 'Disgusted': 4.611437987023237e-07, 'Fearful': 2.921775319464359e-07, 'Happy': 7.891667337389663e-07, 'Neutral': 0.9999960660934448, 'Other': 1.098899247153895e-07, 'Sad': 1.8076959804602666e-06, 'Surprised': 7.626326947729467e-08, 'Unknown': 2.6176465439675667e-07}",What the fuck?
LIAM,02:50:03,02:50:07,Neutral,"{'Angry': 2.3568189500694503e-12, 'Disgusted': 1.2644501060348617e-13, 'Fearful': 3.211049725811502e-14, 'Happy': 2.951313022095392e-12, 'Neutral': 1.0, 'Other': 9.747882161832352e-15, 'Sad': 1.1243153109907755e-11, 'Surprised': 7.017822737862001e-13, 'Unknown': 5.640503187675887e-14}",And did any of the Nein leave the bubble at nighttime?
LIAM,02:50:07,02:50:08,Neutral,"{'Angry': 7.113412721082568e-05, 'Disgusted': 0.0003057362628169358, 'Fearful': 1.73684861692891e-06, 'Happy': 3.302014374639839e-05, 'Neutral': 0.9991934895515442, 'Other': 2.424270860501565e-05, 'Sad': 9.59244862315245e-05, 'Surprised': 0.0002742560172919184, 'Unknown': 5.097620601191011e-07}",Okay.
ASHLEY,02:50:08,02:50:15,Neutral,"{'Angry': 4.63358587610152e-11, 'Disgusted': 9.57336900725414e-12, 'Fearful': 4.768411360211999e-12, 'Happy': 9.140135870389088e-11, 'Neutral': 1.0, 'Other': 1.5200058009132156e-12, 'Sad': 6.555966325372253e-10, 'Surprised': 1.4228300829199902e-11, 'Unknown': 7.619377351275602e-12}","Can I-- as I get my blanket from under the bed, can I search under the bed?"
MATT,02:50:15,02:50:25,Neutral,"{'Angry': 3.1897943699732423e-06, 'Disgusted': 6.981934711802751e-05, 'Fearful': 2.224411446150043e-06, 'Happy': 6.780372495995834e-05, 'Neutral': 0.9995249509811401, 'Other': 0.00011274682765360922, 'Sad': 1.1409983926569112e-05, 'Surprised': 3.9586353523191065e-05, 'Unknown': 0.00016834944835864007}","Yeah, you look under it. It's fairly empty. A large bit of dust, some dirt. You do find a large dead beetle. It's been dead for a while."
ASHLEY,02:50:25,02:50:26,Neutral,"{'Angry': 0.0035277113784104586, 'Disgusted': 0.05967138335108757, 'Fearful': 0.0037939660251140594, 'Happy': 0.00010170603491133079, 'Neutral': 0.9314567446708679, 'Other': 6.323544948827475e-05, 'Sad': 0.0009122597402893007, 'Surprised': 0.00012192369467811659, 'Unknown': 0.0003510978422127664}",I'll eat it.
MATT,02:50:26,02:50:36,Happy,"{'Angry': 1.2140106946390006e-06, 'Disgusted': 1.663421585362812e-06, 'Fearful': 9.762247827893589e-07, 'Happy': 0.9999818801879883, 'Neutral': 3.7773947951791342e-06, 'Other': 1.845128053901135e-06, 'Sad': 6.772796496079536e-06, 'Surprised': 9.053322855834267e-07, 'Unknown': 9.380127607983013e-07}","Okay. (laughter) Hey, waste not, want not, right? But that's about it, nothing beyond that. (laughter)"
MARISHA,02:50:36,02:50:40,Sad,"{'Angry': 1.344793582047643e-10, 'Disgusted': 3.129304315674375e-10, 'Fearful': 1.0641490355567385e-08, 'Happy': 4.592991320606643e-09, 'Neutral': 1.1004614108856003e-08, 'Other': 1.2185726039337652e-10, 'Sad': 1.0, 'Surprised': 4.0950121071858803e-10, 'Unknown': 7.603961904578682e-11}",That's amazing!
MARISHA,02:50:40,02:50:42,Disgusted,"{'Angry': 0.014743165113031864, 'Disgusted': 0.9412097334861755, 'Fearful': 0.0181953813880682, 'Happy': 0.00208228244446218, 'Neutral': 0.005154615268111229, 'Other': 8.476499351672828e-05, 'Sad': 0.011105124838650227, 'Surprised': 0.007325658109039068, 'Unknown': 9.937041613738984e-05}","Jester? Is this, like, some Traveler shit?"
SAM,02:50:42,02:50:51,Happy,"{'Angry': 8.364103450730909e-06, 'Disgusted': 8.990389324026182e-05, 'Fearful': 0.0001272868539672345, 'Happy': 0.9961538910865784, 'Neutral': 0.00011233625264139846, 'Other': 0.00014222075697034597, 'Sad': 3.09728566207923e-05, 'Surprised': 9.026807674672455e-07, 'Unknown': 0.0033339967485517263}","You know what, you were so overcome, by the majesty of your performance, that you just did some weird things last night. It was a really fantastic performance."
ASHLEY,02:50:51,02:51:01,Neutral,"{'Angry': 1.482586685597198e-05, 'Disgusted': 6.408107583411038e-05, 'Fearful': 2.125747960235458e-05, 'Happy': 0.000389591179555282, 'Neutral': 0.9981313347816467, 'Other': 0.00026307161897420883, 'Sad': 2.1703326638089493e-05, 'Surprised': 1.7602384332349175e-06, 'Unknown': 0.0010923249647021294}","Well, thank you, I don't feel like-- I feel like that doesn't usually happen that well, so that was kind of nice. I don't know why that happened."
ASHLEY,02:51:01,02:51:02,Happy,"{'Angry': 0.0006125300424173474, 'Disgusted': 0.004560533445328474, 'Fearful': 0.0005405470728874207, 'Happy': 0.7819603085517883, 'Neutral': 0.02153707481920719, 'Other': 0.00013560551451519132, 'Sad': 0.0013487186515703797, 'Surprised': 0.1889560967683792, 'Unknown': 0.00034857666469179094}",But I was just feeling--
LAURA,02:51:02,02:51:04,Happy,"{'Angry': 7.008095770366651e-10, 'Disgusted': 5.718676643340359e-09, 'Fearful': 7.05197233941135e-09, 'Happy': 1.0, 'Neutral': 3.4998666187391336e-09, 'Other': 1.0311077325297902e-08, 'Sad': 3.520024272063438e-09, 'Surprised': 4.655118601704089e-08, 'Unknown': 5.525020441154993e-09}","You're just really talented, Yasha!"
LIAM,02:51:04,02:51:06,Neutral,"{'Angry': 0.0029999790713191032, 'Disgusted': 0.0024124898482114077, 'Fearful': 0.005062960088253021, 'Happy': 0.018281858414411545, 'Neutral': 0.9195603132247925, 'Other': 0.0022839794401079416, 'Sad': 0.006729667540639639, 'Surprised': 0.01986348070204258, 'Unknown': 0.022805258631706238}",You're growing into it.
ASHLEY,02:51:06,02:51:12,Neutral,"{'Angry': 1.8464718642974276e-09, 'Disgusted': 7.340667518285215e-10, 'Fearful': 1.5761382476942032e-10, 'Happy': 3.5073310922228984e-09, 'Neutral': 1.0, 'Other': 2.7029287141822067e-10, 'Sad': 1.0150696283517391e-08, 'Surprised': 1.7643395078259516e-10, 'Unknown': 1.655993897564656e-09}","Yeah, well, I'm practicing, that's for sure. I'm trying to get better at it, at least."
TRAVIS,02:51:12,02:51:13,Neutral,"{'Angry': 0.05226510018110275, 'Disgusted': 0.04500212520360947, 'Fearful': 0.007111479062587023, 'Happy': 0.2707124352455139, 'Neutral': 0.41976839303970337, 'Other': 0.00013532416778616607, 'Sad': 0.06996278464794159, 'Surprised': 0.13483373820781708, 'Unknown': 0.00020863002282567322}",It shows!
ASHLEY,02:51:13,02:51:19,Happy,"{'Angry': 4.001777043072252e-08, 'Disgusted': 6.057172754481144e-07, 'Fearful': 3.445362892762205e-07, 'Happy': 0.9999513626098633, 'Neutral': 6.264649528020527e-06, 'Other': 9.997896086133551e-06, 'Sad': 1.655797518651525e-06, 'Surprised': 2.5246210455520668e-08, 'Unknown': 2.971513822558336e-05}",I guess practice makes perfect. Okay.
LIAM,02:51:19,02:51:20,Neutral,"{'Angry': 6.05355035077082e-06, 'Disgusted': 2.863806457753526e-06, 'Fearful': 2.618516248276137e-07, 'Happy': 1.81894502020441e-05, 'Neutral': 0.9999563694000244, 'Other': 4.253409997545532e-07, 'Sad': 1.4613250641559716e-05, 'Surprised': 9.980165032175137e-07, 'Unknown': 9.50793506149239e-08}",Did you take her blanket?
LAURA,02:51:20,02:51:22,Neutral,"{'Angry': 0.008052355609834194, 'Disgusted': 0.01437406800687313, 'Fearful': 0.0009580476325936615, 'Happy': 0.004404120147228241, 'Neutral': 0.9509381055831909, 'Other': 0.0004644932923838496, 'Sad': 0.002768910489976406, 'Surprised': 0.0002145165781257674, 'Unknown': 0.01782544143497944}",Did I take her blanket?
LAURA,02:51:22,02:51:24,Neutral,"{'Angry': 0.0006341614644043148, 'Disgusted': 0.0021265768446028233, 'Fearful': 0.0030350834131240845, 'Happy': 0.006283443421125412, 'Neutral': 0.9385201930999756, 'Other': 0.0001794593408703804, 'Sad': 0.04254358634352684, 'Surprised': 0.004644574131816626, 'Unknown': 0.0020328497048467398}",Why would I have taken her blanket?
LIAM,02:51:24,02:51:26,Neutral,"{'Angry': 0.00960181001573801, 'Disgusted': 0.2064056545495987, 'Fearful': 0.08498016744852066, 'Happy': 0.14494293928146362, 'Neutral': 0.34497159719467163, 'Other': 0.01343758124858141, 'Sad': 0.13847671449184418, 'Surprised': 0.022986747324466705, 'Unknown': 0.03419686481356621}","Well, you are tricksy."
LAURA,02:51:26,02:51:28,Neutral,"{'Angry': 0.24223904311656952, 'Disgusted': 0.1469758301973343, 'Fearful': 0.0022381471935659647, 'Happy': 0.12973983585834503, 'Neutral': 0.3759247660636902, 'Other': 0.0003357836976647377, 'Sad': 0.07130537927150726, 'Surprised': 0.031005484983325005, 'Unknown': 0.00023566737945657223}",That's boring. That's a boring trick.
TRAVIS,02:51:28,02:51:29,Neutral,"{'Angry': 4.032477590953931e-05, 'Disgusted': 2.2163689209264703e-05, 'Fearful': 2.534585803459777e-07, 'Happy': 8.186995546566322e-05, 'Neutral': 0.999842643737793, 'Other': 4.250929123372771e-06, 'Sad': 6.138010576250963e-06, 'Surprised': 1.511186383140739e-06, 'Unknown': 7.787055551489175e-07}",Let's go!
TRAVIS,02:51:29,02:51:33,Disgusted,"{'Angry': 0.007647193036973476, 'Disgusted': 0.826744019985199, 'Fearful': 0.0035204249434173107, 'Happy': 0.004140869714319706, 'Neutral': 0.02765454165637493, 'Other': 0.09960484504699707, 'Sad': 0.018195370212197304, 'Surprised': 0.005360364448279142, 'Unknown': 0.007132339756935835}",What's with all this [inaudible]. For fuck's sake!
SAM,02:51:33,02:51:38,Neutral,"{'Angry': 2.5369721948220736e-11, 'Disgusted': 2.087986034071676e-12, 'Fearful': 3.873784431250582e-13, 'Happy': 2.6435388600365428e-11, 'Neutral': 1.0, 'Other': 1.5379135410911043e-13, 'Sad': 3.569443005058126e-11, 'Surprised': 7.820056234508765e-12, 'Unknown': 5.081660461349335e-13}","People choose some shit to give to this guy, all right? I don't want to get there and hem and ha!"
TRAVIS,02:51:38,02:51:40,Angry,"{'Angry': 0.9971321821212769, 'Disgusted': 0.0004776619316544384, 'Fearful': 4.046367030241527e-05, 'Happy': 0.0015131249092519283, 'Neutral': 0.00030995486304163933, 'Other': 3.1131687137531117e-05, 'Sad': 4.294882091926411e-05, 'Surprised': 2.907343332481105e-05, 'Unknown': 0.00042338910861872137}","Yeah, let's go!"
SAM,02:51:40,02:51:42,Happy,"{'Angry': 5.6850800319807604e-05, 'Disgusted': 0.0007996992790140212, 'Fearful': 0.00011317437019897625, 'Happy': 0.9963345527648926, 'Neutral': 0.0016868080710992217, 'Other': 7.005463703535497e-05, 'Sad': 0.0005250110989436507, 'Surprised': 5.2290066378191113e-05, 'Unknown': 0.00036155511043034494}",Great!
