speaker,start_time,end_time,emotion,scores,text
LAURA,03:30:42,03:30:44,Happy,"{'Angry': 0.0001749401562847197, 'Disgusted': 0.0007805899367667735, 'Fearful': 5.2531695473589934e-06, 'Happy': 0.9309167265892029, 'Neutral': 0.06721677631139755, 'Other': 1.0109038157679606e-05, 'Sad': 0.0008658432052470744, 'Surprised': 2.3089427486411296e-05, 'Unknown': 6.7308155848877504e-06}",Oh no.
TALIESIN,03:30:44,03:30:59,Neutral,"{'Angry': 1.0381585724417164e-07, 'Disgusted': 3.65401518820363e-07, 'Fearful': 4.035103984278976e-08, 'Happy': 1.6820679604734323e-07, 'Neutral': 0.9999898672103882, 'Other': 2.728308459154505e-07, 'Sad': 8.958332728070673e-06, 'Surprised': 2.2029468027540133e-08, 'Unknown': 1.955920509999487e-07}","I don't know what direction that would be or what that would entail. And I know some of us still have business to take care of, but I feel like we can do more than one thing at a time."
LAURA,03:30:59,03:31:05,Neutral,"{'Angry': 1.852320075101943e-09, 'Disgusted': 1.6420508286429936e-09, 'Fearful': 5.667593616642819e-10, 'Happy': 8.882008906141436e-09, 'Neutral': 0.9999998807907104, 'Other': 6.620289871861473e-10, 'Sad': 7.048048900060166e-08, 'Surprised': 1.6442910921732334e-10, 'Unknown': 4.7668908820241995e-09}",Maybe we can research the Nine Eyes. Find out more from--?
SAM,03:31:05,03:31:09,Neutral,"{'Angry': 2.1784486307296902e-05, 'Disgusted': 8.244155469583347e-05, 'Fearful': 4.854468716075644e-05, 'Happy': 0.0023018319625407457, 'Neutral': 0.9932276606559753, 'Other': 0.0002481169067323208, 'Sad': 0.00020644097821787, 'Surprised': 8.884463227332162e-07, 'Unknown': 0.003862223122268915}",In Zadash or something? Where was the library again?
MARISHA,03:31:09,03:31:13,Neutral,"{'Angry': 9.129264011420446e-11, 'Disgusted': 2.834751010316605e-11, 'Fearful': 1.7319598880072284e-11, 'Happy': 5.395847102462881e-10, 'Neutral': 1.0, 'Other': 4.937073319610796e-12, 'Sad': 1.4197167885754425e-09, 'Surprised': 4.4071860744177016e-11, 'Unknown': 2.8676960112106187e-11}","Well, we have several, but the one I studied at was in Zadash."
TRAVIS,03:31:13,03:31:25,Neutral,"{'Angry': 1.047070624649038e-10, 'Disgusted': 5.20928300495882e-11, 'Fearful': 1.258386016916857e-11, 'Happy': 3.4557995354234095e-10, 'Neutral': 1.0, 'Other': 1.0282289776564202e-11, 'Sad': 4.627202787599316e-10, 'Surprised': 8.446635751946374e-11, 'Unknown': 3.122493583140873e-11}","And I would like to get Orly at least on the deck of that shiny new ship and perhaps set him off. With Caleb, we don't particularly need to be on it."
MARISHA,03:31:25,03:31:31,Neutral,"{'Angry': 4.0263324763145647e-07, 'Disgusted': 1.8578996332507813e-06, 'Fearful': 1.1182656862729345e-06, 'Happy': 1.387750671710819e-06, 'Neutral': 0.9999504089355469, 'Other': 8.357439469364181e-07, 'Sad': 3.561031917342916e-05, 'Surprised': 1.517248371385449e-08, 'Unknown': 8.418365723628085e-06}",Have Orly sail to Port Damali.
LIAM,03:31:31,03:31:34,Neutral,"{'Angry': 2.1253083737349243e-09, 'Disgusted': 8.784037386355692e-10, 'Fearful': 3.4089778222501366e-10, 'Happy': 4.518128537966959e-09, 'Neutral': 1.0, 'Other': 1.7292342557873042e-10, 'Sad': 1.01180281930624e-08, 'Surprised': 2.730026205099989e-10, 'Unknown': 7.22917725681782e-10}",Still have to figure out how to get that ship out of there.
SAM,03:31:34,03:31:36,Neutral,"{'Angry': 4.100275532437081e-07, 'Disgusted': 6.449712941503094e-08, 'Fearful': 2.0978218628897594e-07, 'Happy': 1.392011313328112e-06, 'Neutral': 0.9999954700469971, 'Other': 1.351910725588823e-07, 'Sad': 2.010365733440267e-06, 'Surprised': 2.4645717644489196e-07, 'Unknown': 6.450832756854652e-08}","You can move water, right?"
LAURA,03:31:36,03:31:45,Neutral,"{'Angry': 2.95460812933801e-12, 'Disgusted': 1.1162862219868744e-13, 'Fearful': 4.19894797913916e-14, 'Happy': 5.1616679680455135e-12, 'Neutral': 1.0, 'Other': 9.413399015356996e-15, 'Sad': 8.885062824370848e-12, 'Surprised': 1.6868470596037577e-12, 'Unknown': 7.079243875135477e-14}","Yeah! Maybe us combined controlling water-- you, me and Caduceus-- we could all move the water enough so that we could get a ship out."
TALIESIN,03:31:45,03:31:49,Neutral,"{'Angry': 1.4284716520762686e-08, 'Disgusted': 4.786825602565159e-09, 'Fearful': 1.8436457915882443e-09, 'Happy': 5.738335318028476e-08, 'Neutral': 0.9999998807907104, 'Other': 4.546245602199406e-10, 'Sad': 4.373729822759742e-08, 'Surprised': 6.8190018076563774e-09, 'Unknown': 3.4522433800532326e-09}","Also, break out some of the stone that's holding it back and open it up"
LIAM,03:31:49,03:31:50,Neutral,"{'Angry': 0.0005141584551893175, 'Disgusted': 0.000994799192994833, 'Fearful': 0.00013908755499869585, 'Happy': 0.00872364267706871, 'Neutral': 0.9881898164749146, 'Other': 1.835818329709582e-05, 'Sad': 0.0011013980256393552, 'Surprised': 0.0002971224603243172, 'Unknown': 2.1580537577392533e-05}",I think it would be more than the water.
TALIESIN,03:31:50,03:31:51,Neutral,"{'Angry': 7.479629857698455e-07, 'Disgusted': 8.877749451130512e-07, 'Fearful': 4.519517915468896e-08, 'Happy': 5.5225627875188366e-06, 'Neutral': 0.9999903440475464, 'Other': 7.120364386992151e-08, 'Sad': 2.2334033928927965e-06, 'Surprised': 9.956323054893801e-08, 'Unknown': 5.77353240771572e-08}",It doesn't need to be a thing any more.
LIAM,03:31:51,03:31:56,Neutral,"{'Angry': 7.362679216305068e-11, 'Disgusted': 2.057883204120703e-11, 'Fearful': 5.036888441056764e-12, 'Happy': 1.3639922524788517e-10, 'Neutral': 1.0, 'Other': 1.7939687279103222e-12, 'Sad': 9.417302493375246e-10, 'Surprised': 2.6419562718094092e-11, 'Unknown': 6.269561259042433e-12}","When we went in, it was like five to 10 feet wide, or something like that? I got stuck in it as a shark."
LIAM,03:31:56,03:32:01,Neutral,"{'Angry': 3.1679380754212616e-06, 'Disgusted': 5.182761469768593e-06, 'Fearful': 8.624904808129941e-07, 'Happy': 3.3755118238332216e-06, 'Neutral': 0.9999533891677856, 'Other': 5.176705144549487e-06, 'Sad': 5.939583843428409e-06, 'Surprised': 3.752645483245942e-08, 'Unknown': 2.286963899678085e-05}","No, no, no. I almost got stuck when I went through as a shark earlier."
MATT,03:32:01,03:32:05,Neutral,"{'Angry': 1.4716307283890728e-08, 'Disgusted': 7.469193263887064e-09, 'Fearful': 2.24064033993443e-09, 'Happy': 1.8403991930426855e-07, 'Neutral': 0.9999997615814209, 'Other': 3.1251179422042696e-09, 'Sad': 2.764454265502536e-08, 'Surprised': 1.670019678101653e-09, 'Unknown': 3.3338626082013434e-08}",It's wider than five feet. It's a 20-foot-wide waterfall there.
LAURA,03:32:05,03:32:08,Neutral,"{'Angry': 1.6120316886913955e-11, 'Disgusted': 1.6731867627517438e-12, 'Fearful': 5.107186375197248e-13, 'Happy': 3.174449939025159e-11, 'Neutral': 1.0, 'Other': 2.4942239029365765e-13, 'Sad': 6.024679366500862e-11, 'Surprised': 3.268794089572591e-12, 'Unknown': 1.5985313116598232e-12}","Yeah. And with three of us doing Control Water combined, it would be enough to move the flow."
LIAM,03:32:08,03:32:15,Neutral,"{'Angry': 1.4732241652382072e-05, 'Disgusted': 2.1968703549646307e-06, 'Fearful': 8.774814546086418e-07, 'Happy': 2.370400125073502e-06, 'Neutral': 0.9996538162231445, 'Other': 1.3627468433696777e-06, 'Sad': 0.0003228808636777103, 'Surprised': 1.5489708005134162e-07, 'Unknown': 1.6078963653853862e-06}",And the biggest ship would fit through a 20-foot gap? I thought I remember you in the past saying that we would need to do more than--
TRAVIS,03:32:15,03:32:17,Neutral,"{'Angry': 5.726565333041833e-10, 'Disgusted': 3.0486679847285814e-10, 'Fearful': 6.275737568506301e-11, 'Happy': 3.160419037584461e-09, 'Neutral': 1.0, 'Other': 3.3987309494554196e-11, 'Sad': 2.6435014177650373e-09, 'Surprised': 2.470983140323568e-10, 'Unknown': 1.7872253676998184e-10}","Like a ship in the bottle-type thing, like the hole wasn't big enough?"
MATT,03:32:17,03:32:25,Neutral,"{'Angry': 7.021190573386349e-11, 'Disgusted': 9.86052645784996e-12, 'Fearful': 2.4407398845072148e-12, 'Happy': 8.344536867044283e-11, 'Neutral': 1.0, 'Other': 5.754356409773398e-13, 'Sad': 1.6076968922806856e-10, 'Surprised': 5.049463278061772e-11, 'Unknown': 4.546831227497661e-12}","If you were to split it with one person dividing the stream, it wouldn't be wide enough for the ship. Multiples? Who knows."
SAM,03:32:25,03:32:28,Neutral,"{'Angry': 3.872560409945436e-05, 'Disgusted': 0.0005403978866524994, 'Fearful': 3.5149671020917594e-05, 'Happy': 2.3065682398737408e-05, 'Neutral': 0.99872225522995, 'Other': 5.35354956809897e-05, 'Sad': 0.00019519524357747287, 'Surprised': 1.3878226354790968e-06, 'Unknown': 0.0003902925818692893}","The water wouldn't be wide enough, but the actual cave opening--"
MATT,03:32:28,03:32:29,Neutral,"{'Angry': 0.01285865344107151, 'Disgusted': 0.0028754319064319134, 'Fearful': 4.0814487874740735e-05, 'Happy': 0.0009027443011291325, 'Neutral': 0.9825694561004639, 'Other': 1.4193264178175014e-05, 'Sad': 0.0006058970466256142, 'Surprised': 0.00011814694153144956, 'Unknown': 1.4629862562287599e-05}",The cave opening would be wide enough.
LIAM,03:32:29,03:32:30,Neutral,"{'Angry': 2.315159872523509e-05, 'Disgusted': 0.00021699389617424458, 'Fearful': 5.115954536449863e-06, 'Happy': 4.1788887756410986e-05, 'Neutral': 0.9995718598365784, 'Other': 4.1289866203442216e-05, 'Sad': 1.2726865861623082e-05, 'Surprised': 1.1945719961659051e-05, 'Unknown': 7.506585825467482e-05}",Okay.
MATT,03:32:30,03:32:32,Neutral,"{'Angry': 3.76962598238606e-05, 'Disgusted': 6.089129965403117e-05, 'Fearful': 8.246173820225522e-06, 'Happy': 0.00026795954909175634, 'Neutral': 0.9994105100631714, 'Other': 7.025465492915828e-06, 'Sad': 2.0210942238918506e-05, 'Surprised': 0.00017409908468835056, 'Unknown': 1.3331661648408044e-05}",Correct. All the ships had to get in there somehow.
TRAVIS,03:32:32,03:32:33,Neutral,"{'Angry': 0.07339909672737122, 'Disgusted': 0.11745646595954895, 'Fearful': 0.0007187308510765433, 'Happy': 0.06191510707139969, 'Neutral': 0.6740959882736206, 'Other': 4.220500704832375e-05, 'Sad': 0.06901630759239197, 'Surprised': 0.0033257207833230495, 'Unknown': 3.0414263164857402e-05}",Yep.
MATT,03:32:33,03:32:37,Neutral,"{'Angry': 4.907155931599405e-11, 'Disgusted': 7.48552695523097e-12, 'Fearful': 1.435181834485988e-12, 'Happy': 8.57745888205308e-11, 'Neutral': 1.0, 'Other': 5.657886268869983e-13, 'Sad': 3.6214672927137315e-10, 'Surprised': 1.0649332110590493e-11, 'Unknown': 1.0062676603431187e-12}","And remember, part of the cave edges are illusory."
LAURA,03:32:37,03:32:40,Neutral,"{'Angry': 7.504075620090589e-05, 'Disgusted': 0.00010991339513566345, 'Fearful': 1.631367558729835e-05, 'Happy': 0.019270291551947594, 'Neutral': 0.9797816276550293, 'Other': 4.3180440115975216e-05, 'Sad': 0.0002539189299568534, 'Surprised': 3.7562767829513177e-06, 'Unknown': 0.0004459021729417145}","Oh yeah, that's right."
TALIESIN,03:32:40,03:32:43,Neutral,"{'Angry': 1.1998662154989737e-13, 'Disgusted': 4.505464384685137e-15, 'Fearful': 8.076743966898268e-16, 'Happy': 1.6320529183742188e-13, 'Neutral': 1.0, 'Other': 8.660718656284129e-16, 'Sad': 4.0107107630686645e-13, 'Surprised': 5.4468240220885075e-14, 'Unknown': 3.5514126361935183e-15}",Maybe use some Stone Shape to try and divert some of the waterfall.
LAURA,03:32:43,03:32:45,Surprised,"{'Angry': 1.8364373133294976e-08, 'Disgusted': 1.0759596769105428e-08, 'Fearful': 6.512024697258312e-09, 'Happy': 2.6016209631052334e-07, 'Neutral': 3.487964761461626e-08, 'Other': 2.356030481820426e-09, 'Sad': 3.3847857849877983e-09, 'Surprised': 0.9999996423721313, 'Unknown': 2.4306263599060962e-11}",Oh yeah! Good idea.
TRAVIS,03:32:45,03:32:53,Neutral,"{'Angry': 3.674122909125971e-13, 'Disgusted': 1.1813850577327163e-14, 'Fearful': 2.827644370346637e-15, 'Happy': 4.137377831829603e-13, 'Neutral': 1.0, 'Other': 1.5651456799914833e-15, 'Sad': 1.3280782723557039e-12, 'Surprised': 1.264384918379241e-13, 'Unknown': 8.081894562492285e-15}","Okay, so we'll do some research on the Nine Eyes. What else?"
LAURA,03:32:53,03:32:58,Neutral,"{'Angry': 0.0018724085530266166, 'Disgusted': 0.005931058432906866, 'Fearful': 2.604269320727326e-05, 'Happy': 0.003749225288629532, 'Neutral': 0.9879297018051147, 'Other': 0.00010634586942614987, 'Sad': 6.285042763920501e-05, 'Surprised': 5.473062628880143e-05, 'Unknown': 0.0002675544819794595}",Essek said he had some stuff he wanted us to do.
SAM,03:32:58,03:33:00,Neutral,"{'Angry': 3.105641042111529e-07, 'Disgusted': 1.295211063734314e-06, 'Fearful': 2.153068265897673e-07, 'Happy': 2.262905127281556e-06, 'Neutral': 0.9998095631599426, 'Other': 6.760201642919128e-08, 'Sad': 0.00018608951359055936, 'Surprised': 1.3618941352433467e-07, 'Unknown': 1.0299842756467115e-07}",Lady Vess?
LAURA,03:33:00,03:33:03,Neutral,"{'Angry': 9.60495061264055e-09, 'Disgusted': 1.7303740662555356e-08, 'Fearful': 1.5447508550092692e-10, 'Happy': 4.620530447141391e-08, 'Neutral': 0.9999998807907104, 'Other': 9.8799257663984e-10, 'Sad': 1.5124374641573013e-08, 'Surprised': 1.5806908004734055e-09, 'Unknown': 2.980392321827452e-10}","Yeah, she had some stuff she wanted us to do."
MARISHA,03:33:03,03:33:05,Neutral,"{'Angry': 3.868469502776861e-05, 'Disgusted': 6.861975271021947e-05, 'Fearful': 0.0003001520817633718, 'Happy': 0.00010092444426845759, 'Neutral': 0.9757235050201416, 'Other': 1.4106019989412744e-05, 'Sad': 0.02359771728515625, 'Surprised': 7.582764283142751e-06, 'Unknown': 0.00014866302080918103}",But guess it's a bigger question of--
SAM,03:33:05,03:33:08,Neutral,"{'Angry': 3.4855798802801985e-11, 'Disgusted': 5.166139651485713e-12, 'Fearful': 1.1082295020906074e-12, 'Happy': 4.297849229284445e-11, 'Neutral': 1.0, 'Other': 2.9925950498048415e-13, 'Sad': 2.5731036745746394e-10, 'Surprised': 1.1627739569808337e-11, 'Unknown': 1.0812945590993328e-12}","I mean, Caleb was talking about this with us last night."
MARISHA,03:33:08,03:33:12,Sad,"{'Angry': 0.00033538168645463884, 'Disgusted': 0.002370735164731741, 'Fearful': 0.004964581690728664, 'Happy': 0.004870016127824783, 'Neutral': 0.4248671233654022, 'Other': 0.000678578857332468, 'Sad': 0.5115289688110352, 'Surprised': 9.930209671438206e-06, 'Unknown': 0.05037466064095497}","Yeah, how big do we want to go in on the Assembly?"
LIAM,03:33:12,03:34:06,Neutral,"{'Angry': 2.2532954668808003e-10, 'Disgusted': 2.2110577257983266e-10, 'Fearful': 4.194991923278657e-11, 'Happy': 4.3626194323742595e-10, 'Neutral': 1.0, 'Other': 6.319026552015217e-11, 'Sad': 4.536322428805306e-09, 'Surprised': 5.952320580870918e-11, 'Unknown': 8.440258214559293e-11}","What are we about now? I-- I-- it's true I have been feeling itchy to return to the Empire. I don't-- I am no leader and I don't control any of you, but I was hoping that you would return with us. I know how things ended on the ocean, but I know that it is not finished. I don't mean for it to be finished, but we are talking about poison in the heart of our home and it is not your home. So it's a big ask."
LAURA,03:34:06,03:34:11,Fearful,"{'Angry': 0.0010803599143400788, 'Disgusted': 0.004782337229698896, 'Fearful': 0.43879714608192444, 'Happy': 0.03164834529161453, 'Neutral': 0.07147882133722305, 'Other': 0.0019377241842448711, 'Sad': 0.430583655834198, 'Surprised': 0.01797165349125862, 'Unknown': 0.0017199610592797399}",You're our home. At least mine.
TRAVIS,03:34:11,03:34:23,Sad,"{'Angry': 0.0002827987482305616, 'Disgusted': 0.002343334024772048, 'Fearful': 0.00037397490814328194, 'Happy': 0.0005063534481450915, 'Neutral': 0.07668683677911758, 'Other': 0.00451900577172637, 'Sad': 0.898718535900116, 'Surprised': 6.657128324150108e-06, 'Unknown': 0.01656251586973667}","I, personally, don't really have a home. It's been reinvented so many times. If it bothers you, it bothers me."
TALIESIN,03:34:23,03:34:38,Neutral,"{'Angry': 3.734848194603124e-11, 'Disgusted': 1.0825435166339492e-11, 'Fearful': 3.971615571141118e-12, 'Happy': 7.048280709076593e-11, 'Neutral': 1.0, 'Other': 1.9514244820745263e-12, 'Sad': 4.339721915158634e-10, 'Surprised': 1.8067299392687808e-11, 'Unknown': 2.8789787394345456e-12}","I'm not ready to be a vigilante, but I'm at your service. There are some things I won't do, but if you know what you need, I'm ready to talk about it."
LIAM,03:34:38,03:34:44,Sad,"{'Angry': 8.106690074782819e-08, 'Disgusted': 3.9724221778669744e-07, 'Fearful': 1.9279791558801662e-06, 'Happy': 1.7901659532526537e-07, 'Neutral': 1.635246917430777e-06, 'Other': 1.6831158689001313e-07, 'Sad': 0.9999927282333374, 'Surprised': 2.3554482808663124e-09, 'Unknown': 2.975299139507115e-06}","Well, as a start, I wish to know more, which I think you could be on board with?"
TALIESIN,03:34:44,03:34:48,Neutral,"{'Angry': 4.957776582159568e-06, 'Disgusted': 1.1362412806192879e-05, 'Fearful': 8.026277100725565e-07, 'Happy': 3.551650297595188e-05, 'Neutral': 0.999922513961792, 'Other': 4.256534793967148e-06, 'Sad': 2.7482305995363276e-06, 'Surprised': 2.3508688684614754e-07, 'Unknown': 1.7606069377507083e-05}",Always.
TRAVIS,03:34:48,03:35:26,Neutral,"{'Angry': 1.2468076701285802e-12, 'Disgusted': 6.743463074184927e-14, 'Fearful': 1.9485698184119535e-14, 'Happy': 1.705315467830093e-12, 'Neutral': 1.0, 'Other': 7.207213612806657e-15, 'Sad': 6.4971418002601755e-12, 'Surprised': 5.07352515034809e-13, 'Unknown': 4.49283520814487e-14}","Do you have a feeling of how you want to approach this? Well... I don't know the heart of the King, and I'm not sure how quickly who would need to assess that, but his partners are a mixed bag and it's hard to know which ones are the bad pennies or if they are all bad pennies. I feel like we need to spend some time with them. So perhaps DeRogna's invite would be a way to begin."
LAURA,03:35:26,03:35:31,Sad,"{'Angry': 0.0001907434780150652, 'Disgusted': 7.302311132661998e-05, 'Fearful': 0.0010960990330204368, 'Happy': 0.0002674584393389523, 'Neutral': 0.014174184761941433, 'Other': 8.253905252786353e-05, 'Sad': 0.8292290568351746, 'Surprised': 0.15488551557064056, 'Unknown': 1.4457802990364144e-06}","Oh yeah, get in with her good. Find out what she's about."
LIAM,03:35:31,03:35:41,Neutral,"{'Angry': 5.654296909157752e-12, 'Disgusted': 4.569024195447136e-13, 'Fearful': 1.5084034553098508e-13, 'Happy': 8.328694504899925e-12, 'Neutral': 1.0, 'Other': 3.1379822920890935e-14, 'Sad': 4.676933840208619e-11, 'Surprised': 1.658507532698028e-12, 'Unknown': 2.114076871461562e-13}",Get closer. See if we can get a read on her and branch out from there.
TRAVIS,03:35:41,03:35:50,Neutral,"{'Angry': 1.2125733306334041e-08, 'Disgusted': 4.944329390355051e-08, 'Fearful': 1.997852550061907e-09, 'Happy': 2.3292408002362208e-08, 'Neutral': 0.9999997615814209, 'Other': 2.0313441595476434e-08, 'Sad': 5.789300772107708e-08, 'Surprised': 2.9222122499561465e-09, 'Unknown': 1.0752766677057934e-08}","Just to be clear, you're talking about taking her up on the bounty where we go north and explore the-- hmm."
TRAVIS,03:35:50,03:35:52,Neutral,"{'Angry': 0.004522622097283602, 'Disgusted': 0.013510795310139656, 'Fearful': 0.000806507421657443, 'Happy': 0.030833421275019646, 'Neutral': 0.8982465863227844, 'Other': 0.0024556880816817284, 'Sad': 0.0101082194596529, 'Surprised': 0.03919029235839844, 'Unknown': 0.0003259656950831413}","I mean, if we have to."
LAURA,03:35:52,03:35:54,Neutral,"{'Angry': 0.010016301646828651, 'Disgusted': 0.0214826762676239, 'Fearful': 0.060813333839178085, 'Happy': 0.28991568088531494, 'Neutral': 0.32715001702308655, 'Other': 0.0004993484471924603, 'Sad': 0.2757960259914398, 'Surprised': 0.01334758847951889, 'Unknown': 0.0009790484327822924}",(laughs)
SAM,03:35:54,03:35:55,Sad,"{'Angry': 3.7301813335943734e-06, 'Disgusted': 3.7649933801731095e-05, 'Fearful': 7.1259719334193505e-06, 'Happy': 8.108306246867869e-06, 'Neutral': 0.00013177513028495014, 'Other': 4.669617510444368e-07, 'Sad': 0.9997809529304504, 'Surprised': 3.0174718631315045e-05, 'Unknown': 4.489671567853293e-08}",Why don't you want to go up there?
TRAVIS,03:35:55,03:35:56,Sad,"{'Angry': 3.2330863177776337e-06, 'Disgusted': 1.5954038872223464e-06, 'Fearful': 8.266379154520109e-05, 'Happy': 7.197913873824291e-06, 'Neutral': 1.935954969667364e-06, 'Other': 2.7607870833890047e-07, 'Sad': 0.9999020099639893, 'Surprised': 7.65160564242251e-07, 'Unknown': 1.420183082245785e-07}","No, I do!"
SAM,03:35:56,03:35:57,Surprised,"{'Angry': 9.051865390574676e-07, 'Disgusted': 4.370847364043584e-07, 'Fearful': 1.312855744117769e-07, 'Happy': 2.2083912654125015e-07, 'Neutral': 4.667263965529855e-06, 'Other': 1.6410986347636936e-08, 'Sad': 1.402362101998733e-07, 'Surprised': 0.9999934434890747, 'Unknown': 4.430868727478554e-10}",Why?
TRAVIS,03:35:57,03:35:59,Sad,"{'Angry': 0.00039337589987553656, 'Disgusted': 0.0008515061344951391, 'Fearful': 0.007530875504016876, 'Happy': 0.0019935450982302427, 'Neutral': 0.14301460981369019, 'Other': 9.660982323111966e-05, 'Sad': 0.8442385792732239, 'Surprised': 3.890019070240669e-05, 'Unknown': 0.0018419704865664244}",I just think it sounds fucking thrilling.
SAM,03:35:59,03:36:03,Happy,"{'Angry': 0.0018974822014570236, 'Disgusted': 0.00447354419156909, 'Fearful': 0.0005584860336966813, 'Happy': 0.6751363277435303, 'Neutral': 0.2647945284843445, 'Other': 0.019375767558813095, 'Sad': 0.002202462637796998, 'Surprised': 0.004540266934782267, 'Unknown': 0.02702110819518566}","Oh, you don't have any personal stake or anything."
TRAVIS,03:36:03,03:36:17,Neutral,"{'Angry': 0.001691347104497254, 'Disgusted': 0.007902272045612335, 'Fearful': 0.0010859674075618386, 'Happy': 0.012912789359688759, 'Neutral': 0.8586134314537048, 'Other': 0.05177421122789383, 'Sad': 0.002023976296186447, 'Surprised': 0.0003905498597305268, 'Unknown': 0.06360545754432678}","Nope, I just remember very well to what it was like when every day sort of blended into the next and when I'm with you fuckers, that is just not a problem. So, I'm all for it."
LIAM,03:36:17,03:36:26,Neutral,"{'Angry': 2.203554179402989e-11, 'Disgusted': 5.549651883873796e-12, 'Fearful': 2.3704881373792785e-12, 'Happy': 5.4701635582299346e-11, 'Neutral': 1.0, 'Other': 9.810226632780972e-13, 'Sad': 4.099028894088974e-10, 'Surprised': 1.115555217645614e-11, 'Unknown': 2.1128806169945502e-12}","Well, it's interesting also because there will be some fascinating things to be found up there."
MARISHA,03:36:26,03:36:27,Neutral,"{'Angry': 0.00024511318770237267, 'Disgusted': 0.0008739884942770004, 'Fearful': 6.291079625952989e-05, 'Happy': 0.0008264078642241657, 'Neutral': 0.8038390874862671, 'Other': 1.558476287755184e-05, 'Sad': 0.17445847392082214, 'Surprised': 0.019677650183439255, 'Unknown': 7.604709821862343e-07}",Yeah.
LIAM,03:36:27,03:36:31,Neutral,"{'Angry': 3.04682529206346e-10, 'Disgusted': 1.5305737233184402e-10, 'Fearful': 3.5348828031356305e-11, 'Happy': 3.958482708288358e-10, 'Neutral': 1.0, 'Other': 5.238804182128298e-12, 'Sad': 5.782247569641186e-09, 'Surprised': 4.387694027552236e-11, 'Unknown': 1.1499507943102394e-11}",Stuff left behind in a bygone era.
MARISHA,03:36:31,03:36:33,Sad,"{'Angry': 5.118821491123526e-07, 'Disgusted': 6.3859415604383685e-06, 'Fearful': 6.202933946042322e-06, 'Happy': 6.529030997626251e-06, 'Neutral': 5.7516852393746376e-05, 'Other': 5.377048069021839e-07, 'Sad': 0.9999188184738159, 'Surprised': 7.67290657677222e-08, 'Unknown': 3.3001488191075623e-06}",Super old stuff.
LIAM,03:36:33,03:36:35,Neutral,"{'Angry': 0.06313654780387878, 'Disgusted': 0.011756379157304764, 'Fearful': 0.000399775366531685, 'Happy': 0.004682102706283331, 'Neutral': 0.9051430821418762, 'Other': 2.830568701028824e-05, 'Sad': 0.011102763935923576, 'Surprised': 0.003731686156243086, 'Unknown': 1.9394194168853574e-05}","Yeah, old magic."
TRAVIS,03:36:35,03:36:38,Surprised,"{'Angry': 1.466882986278506e-05, 'Disgusted': 7.376250141533092e-05, 'Fearful': 1.2178400538687129e-05, 'Happy': 5.49165706615895e-05, 'Neutral': 0.00038805362419225276, 'Other': 2.913000207627192e-05, 'Sad': 2.4706967451493256e-05, 'Surprised': 0.9993991851806641, 'Unknown': 3.294639100204222e-06}",Really?
MARISHA,03:36:38,03:36:41,Sad,"{'Angry': 1.9970759240095504e-05, 'Disgusted': 2.2808355879533337e-06, 'Fearful': 1.9525483367033303e-05, 'Happy': 0.00013342572492547333, 'Neutral': 0.000239183907979168, 'Other': 4.845280159315735e-07, 'Sad': 0.999580442905426, 'Surprised': 4.436268227436813e-06, 'Unknown': 2.472330322689231e-07}",Yeah.
TRAVIS,03:36:41,03:36:44,Neutral,"{'Angry': 9.708542129949205e-12, 'Disgusted': 8.154383743762261e-13, 'Fearful': 2.970088096906215e-13, 'Happy': 1.0813116027574843e-11, 'Neutral': 1.0, 'Other': 3.7771814755810373e-14, 'Sad': 8.258242700787122e-11, 'Surprised': 2.9404126702936573e-12, 'Unknown': 1.5802355084193476e-13}",That's fine. No bigs.
LAURA,03:36:44,03:36:46,Happy,"{'Angry': 1.2568363672471605e-05, 'Disgusted': 0.00012217226321808994, 'Fearful': 1.474044802307617e-05, 'Happy': 0.9981790781021118, 'Neutral': 0.0015344922430813313, 'Other': 6.7427631620375905e-06, 'Sad': 6.352840136969462e-05, 'Surprised': 1.4393481251318008e-05, 'Unknown': 5.2386971219675615e-05}",That's exciting.
LIAM,03:36:46,03:36:52,Neutral,"{'Angry': 3.475268613328808e-06, 'Disgusted': 2.762316034932155e-05, 'Fearful': 1.90165956155397e-05, 'Happy': 2.2977714252192527e-05, 'Neutral': 0.9995525479316711, 'Other': 1.9685096049215645e-05, 'Sad': 1.3015638842261978e-06, 'Surprised': 1.5575861311845074e-07, 'Unknown': 0.00035313249099999666}",And your buddy buds will still be there for you every step of the way?
TALIESIN,03:36:52,03:36:54,Neutral,"{'Angry': 0.0061915572732687, 'Disgusted': 0.010746951214969158, 'Fearful': 0.001084255171008408, 'Happy': 0.0058083366602659225, 'Neutral': 0.9675794243812561, 'Other': 4.994637129129842e-05, 'Sad': 0.00454885745421052, 'Surprised': 0.003947573248296976, 'Unknown': 4.321142114349641e-05}",Good.
LAURA,03:36:54,03:36:55,Neutral,"{'Angry': 0.008509351871907711, 'Disgusted': 0.12302044779062271, 'Fearful': 0.00016919839254114777, 'Happy': 0.007912175729870796, 'Neutral': 0.8398228883743286, 'Other': 0.00013317556295078248, 'Sad': 0.011938106268644333, 'Surprised': 0.008468509651720524, 'Unknown': 2.6094445274793543e-05}",Yeah.
