speaker,start_time,end_time,emotion,scores,text
MARISHA,02:46:09,02:46:15,Happy,"{'Angry': 0.0004690581699833274, 'Disgusted': 0.005474970210343599, 'Fearful': 0.0006567859090864658, 'Happy': 0.4846915900707245, 'Neutral': 0.026741351932287216, 'Other': 0.0012059336295351386, 'Sad': 0.0003797123790718615, 'Surprised': 7.806017492839601e-06, 'Unknown': 0.48037272691726685}","Good to have a few in your purse for whenever you, you know, aren't expecting things."
LIAM,02:46:15,02:46:18,Happy,"{'Angry': 0.0003514589334372431, 'Disgusted': 0.0010861530900001526, 'Fearful': 0.000502286886330694, 'Happy': 0.6583678126335144, 'Neutral': 0.32116633653640747, 'Other': 0.00031339703127741814, 'Sad': 0.0011627643834799528, 'Surprised': 9.47503576753661e-05, 'Unknown': 0.016955018043518066}",Is crampon more accurate? (laughter)
LAURA,02:46:18,02:46:20,Happy,"{'Angry': 4.425181714395876e-07, 'Disgusted': 2.458499011481763e-06, 'Fearful': 1.2570791341204313e-06, 'Happy': 0.9998691082000732, 'Neutral': 4.8377070925198495e-05, 'Other': 5.127855047248886e-07, 'Sad': 1.7042522131305304e-06, 'Surprised': 6.585882061926895e-08, 'Unknown': 7.603011908940971e-05}","Heck yeah, I feel like."
MATT,02:46:20,02:46:24,Happy,"{'Angry': 9.172683803626569e-07, 'Disgusted': 1.073996645573061e-05, 'Fearful': 8.929450814321171e-06, 'Happy': 0.9989621639251709, 'Neutral': 8.185600017895922e-05, 'Other': 3.6460344290389912e-06, 'Sad': 5.164185949979583e-06, 'Surprised': 5.590124629861748e-08, 'Unknown': 0.0009265725966542959}",That was the problem. Anyway! What are we doing?
TALIESIN,02:46:24,02:46:25,Happy,"{'Angry': 0.0004063393862452358, 'Disgusted': 0.002091926522552967, 'Fearful': 9.240373765351251e-05, 'Happy': 0.9388109445571899, 'Neutral': 0.053337063640356064, 'Other': 0.0006322386325336993, 'Sad': 0.00023905112175270915, 'Surprised': 0.00035847717663273215, 'Unknown': 0.004031638149172068}",So we can--
LIAM,02:46:25,02:46:32,Neutral,"{'Angry': 3.938947834569717e-09, 'Disgusted': 2.23584240011121e-09, 'Fearful': 1.4492737010485257e-09, 'Happy': 3.205350296298093e-08, 'Neutral': 1.0, 'Other': 9.643311704721214e-10, 'Sad': 4.607629833230931e-08, 'Surprised': 5.218135923357181e-10, 'Unknown': 1.1840776359406391e-08}","I could ferry us down, too, if I dropped down the rope a bit and turn it into something. I could carry people up and down."
MARISHA,02:46:32,02:46:34,Neutral,"{'Angry': 1.1010438356606755e-06, 'Disgusted': 3.240152000216767e-05, 'Fearful': 3.218258655124373e-07, 'Happy': 4.279789209249429e-06, 'Neutral': 0.9998853206634521, 'Other': 3.974136780016124e-05, 'Sad': 3.368312172824517e-05, 'Surprised': 6.833694783381361e-07, 'Unknown': 2.5282829483330715e-06}",I mean.
MARISHA,02:46:34,02:46:37,Neutral,"{'Angry': 4.783428653176713e-10, 'Disgusted': 1.707100710790499e-10, 'Fearful': 3.8389898898705255e-11, 'Happy': 8.375538596006038e-10, 'Neutral': 1.0, 'Other': 3.4362502426832364e-11, 'Sad': 2.9540998536248253e-09, 'Surprised': 8.098931941757925e-11, 'Unknown': 1.7124032747339868e-10}",Yeah.
TALIESIN,02:46:37,02:46:42,Neutral,"{'Angry': 7.4579020292731e-07, 'Disgusted': 8.180301733773376e-07, 'Fearful': 1.7363218773880362e-07, 'Happy': 1.2819920129913953e-06, 'Neutral': 0.9999336004257202, 'Other': 1.0590529200271703e-06, 'Sad': 5.3690058848587796e-05, 'Surprised': 8.325629075045526e-09, 'Unknown': 8.582228474551812e-06}",Or we could take the rope a little further down after it's untied and then--
MARISHA,02:46:42,02:46:47,Neutral,"{'Angry': 3.544807850031084e-11, 'Disgusted': 5.9527040414952825e-12, 'Fearful': 2.1403976681322323e-12, 'Happy': 6.000595853539181e-11, 'Neutral': 1.0, 'Other': 1.1261713133217666e-12, 'Sad': 1.73815253856624e-10, 'Surprised': 1.1322930440482715e-11, 'Unknown': 3.2630319887066994e-12}",I'm good at-- I'm good at rock climbing and sliding on walls. Let me go.
TRAVIS,02:46:47,02:46:48,Neutral,"{'Angry': 0.0004360161256045103, 'Disgusted': 3.447604467510246e-05, 'Fearful': 1.8334159221922164e-06, 'Happy': 5.1057650125585496e-05, 'Neutral': 0.9993982315063477, 'Other': 1.5987569668141077e-06, 'Sad': 7.089680730132386e-05, 'Surprised': 5.2320733630040195e-06, 'Unknown': 7.329758204832615e-07}","Yeah, go for it."
MARISHA,02:46:48,02:46:49,Neutral,"{'Angry': 0.004557754844427109, 'Disgusted': 0.0053887139074504375, 'Fearful': 0.0010311666410416365, 'Happy': 0.007462537381798029, 'Neutral': 0.924518346786499, 'Other': 7.982990064192563e-05, 'Sad': 0.05605326592922211, 'Surprised': 0.0008748660329729319, 'Unknown': 3.354689397383481e-05}",I'll meet Veth down there.
TRAVIS,02:46:49,02:46:52,Neutral,"{'Angry': 5.605605934988489e-08, 'Disgusted': 3.4898199885446957e-08, 'Fearful': 9.455995986229482e-09, 'Happy': 2.8160710030533664e-07, 'Neutral': 0.9999991655349731, 'Other': 1.9341330315114647e-08, 'Sad': 1.8841657833945646e-07, 'Surprised': 4.812730658443343e-09, 'Unknown': 1.4491246247416711e-07}",We'll take the fourth piece of rope as well. So we have 200 feet total.
LAURA,02:46:52,02:46:55,Neutral,"{'Angry': 0.0015884180320426822, 'Disgusted': 0.000900584680493921, 'Fearful': 0.00029213179368525743, 'Happy': 0.004788566846400499, 'Neutral': 0.9860901832580566, 'Other': 0.00038752137334086, 'Sad': 0.0014691374963149428, 'Surprised': 0.00010331612429581583, 'Unknown': 0.004380069673061371}",I feel like I said I already went down.
TRAVIS,02:46:55,02:46:56,Neutral,"{'Angry': 0.029634054750204086, 'Disgusted': 0.0002931034250650555, 'Fearful': 0.00012458949640858918, 'Happy': 0.022557977586984634, 'Neutral': 0.9396799802780151, 'Other': 3.2631556678097695e-05, 'Sad': 0.0021049389615654945, 'Surprised': 0.005567026790231466, 'Unknown': 5.750667696702294e-06}",Okay.
LAURA,02:46:56,02:46:59,Angry,"{'Angry': 0.7916093468666077, 'Disgusted': 0.01296247262507677, 'Fearful': 0.0012205136008560658, 'Happy': 0.03488397225737572, 'Neutral': 0.07969556003808975, 'Other': 0.008791620843112469, 'Sad': 0.003115785541012883, 'Surprised': 0.0001534655166324228, 'Unknown': 0.06756734848022461}",I did already go down. So I'm just holding onto the rope above Veth now. But you can still--
SAM,02:46:59,02:47:01,Neutral,"{'Angry': 1.3259851812108536e-06, 'Disgusted': 3.075921767958789e-06, 'Fearful': 3.3086737403209554e-06, 'Happy': 3.9130372897489e-06, 'Neutral': 0.9999637603759766, 'Other': 1.4424791743294918e-06, 'Sad': 7.163540885812836e-06, 'Surprised': 1.1490421769622117e-07, 'Unknown': 1.5877545592957176e-05}",Oh hi!
LAURA,02:47:01,02:47:04,Neutral,"{'Angry': 6.417781150958035e-06, 'Disgusted': 2.0367520846775733e-05, 'Fearful': 6.61632111587096e-06, 'Happy': 0.0012217413168400526, 'Neutral': 0.9981953501701355, 'Other': 6.280648813117296e-05, 'Sad': 1.8801665646606125e-05, 'Surprised': 5.728920314140851e-06, 'Unknown': 0.00046217525959946215}",Hi! You didn't mention that you weren't on the ground yet.
SAM,02:47:04,02:47:05,Surprised,"{'Angry': 1.1602234735619277e-05, 'Disgusted': 4.165655991528183e-05, 'Fearful': 2.073818541248329e-05, 'Happy': 0.00013775636034552008, 'Neutral': 6.937865691725165e-05, 'Other': 5.75894546273048e-06, 'Sad': 0.00013173717889003456, 'Surprised': 0.9995806813240051, 'Unknown': 6.422923206628184e-07}","Oh, well--"
SAM,02:47:05,02:47:10,Neutral,"{'Angry': 0.00031260307878255844, 'Disgusted': 0.0012584358919411898, 'Fearful': 0.001042255200445652, 'Happy': 0.011353272944688797, 'Neutral': 0.9722098708152771, 'Other': 0.0013925976818427444, 'Sad': 0.0031689105089753866, 'Surprised': 0.0004308353818487376, 'Unknown': 0.008831175975501537}","Oh, I did, but Yasha just didn't convey it."
MARISHA,02:47:10,02:47:19,Angry,"{'Angry': 0.9003838300704956, 'Disgusted': 0.003590706503018737, 'Fearful': 0.0002712467103265226, 'Happy': 0.04932897537946701, 'Neutral': 0.02167920023202896, 'Other': 0.007471918594092131, 'Sad': 0.000182545802090317, 'Surprised': 0.0001080310030374676, 'Unknown': 0.016983425244688988}","As I'm sliding down doing this one, I say: Don't fucking blame it on Yasha, okay? Don't blame your communication problems on her, okay? And then I--"
SAM,02:47:19,02:47:21,Neutral,"{'Angry': 6.0443609982030466e-05, 'Disgusted': 0.00014161191938910633, 'Fearful': 1.3145268894731998e-05, 'Happy': 0.01413038745522499, 'Neutral': 0.9851716160774231, 'Other': 8.657330909045413e-05, 'Sad': 0.00010207338345935568, 'Surprised': 3.89670894946903e-05, 'Unknown': 0.00025526320678181946}","She intimidates me, that's all."
MARISHA,02:47:21,02:47:25,Unknown,"{'Angry': 0.00020075106294825673, 'Disgusted': 0.0013436484150588512, 'Fearful': 0.0009219720959663391, 'Happy': 0.014979670755565166, 'Neutral': 0.01418665423989296, 'Other': 0.0005504168220795691, 'Sad': 4.452525536180474e-05, 'Surprised': 3.6195214647705143e-07, 'Unknown': 0.9677720069885254}","Well, th-- yeah, same. Okay? (laughter) Same."
SAM,02:47:25,02:47:26,Angry,"{'Angry': 0.8165737986564636, 'Disgusted': 0.17338429391384125, 'Fearful': 0.0015153487911447883, 'Happy': 0.002362484112381935, 'Neutral': 0.002263421192765236, 'Other': 0.00017354391457047313, 'Sad': 0.0019544800743460655, 'Surprised': 0.0017309112008661032, 'Unknown': 4.171700493316166e-05}",I just find myself tongue tied.
MARISHA,02:47:26,02:47:28,Happy,"{'Angry': 0.001364517374895513, 'Disgusted': 0.01757737435400486, 'Fearful': 0.0022038740571588278, 'Happy': 0.9293978214263916, 'Neutral': 0.04486675560474396, 'Other': 0.0002254879946121946, 'Sad': 0.0026564381550997496, 'Surprised': 0.0005411183228716254, 'Unknown': 0.001166668487712741}",Yeah. Ye--
SAM,02:47:28,02:47:29,Neutral,"{'Angry': 0.043337382376194, 'Disgusted': 0.010546253994107246, 'Fearful': 0.0029214126989245415, 'Happy': 0.0043358951807022095, 'Neutral': 0.9074227809906006, 'Other': 0.0013350804802030325, 'Sad': 0.007516032550483942, 'Surprised': 0.01563262566924095, 'Unknown': 0.006952559109777212}",Where are you going?
MARISHA,02:47:29,02:47:30,Neutral,"{'Angry': 0.0551418662071228, 'Disgusted': 0.022482646629214287, 'Fearful': 0.030379170551896095, 'Happy': 0.06653756648302078, 'Neutral': 0.7156416773796082, 'Other': 0.00027488998603075743, 'Sad': 0.06317763775587082, 'Surprised': 0.04340313747525215, 'Unknown': 0.002961384830996394}",I'm going to try and see how far this is.
LAURA,02:47:30,02:47:33,Disgusted,"{'Angry': 0.18840432167053223, 'Disgusted': 0.2551519274711609, 'Fearful': 0.14939625561237335, 'Happy': 0.04586590453982353, 'Neutral': 0.02976147271692753, 'Other': 0.0014627039199694991, 'Sad': 0.0015106253558769822, 'Surprised': 0.20008166134357452, 'Unknown': 0.1283651441335678}",Are you hanging from my shoulders at this point? Because I feel like you are.
MARISHA,02:47:33,02:47:36,Happy,"{'Angry': 6.931936513865367e-05, 'Disgusted': 4.073658601555508e-06, 'Fearful': 1.7969324517252971e-06, 'Happy': 0.9988293051719666, 'Neutral': 0.0009047716739587486, 'Other': 2.0909130853397073e-06, 'Sad': 0.00018481566803529859, 'Surprised': 2.283494495713967e-06, 'Unknown': 1.5771394146213424e-06}","No, I'm hanging from the lip."
MATT,02:47:36,02:47:42,Neutral,"{'Angry': 8.110867202049121e-05, 'Disgusted': 8.985466411104426e-05, 'Fearful': 1.3371748536883388e-05, 'Happy': 0.010029654018580914, 'Neutral': 0.9889728426933289, 'Other': 0.00021569694217760116, 'Sad': 5.987472468405031e-05, 'Surprised': 3.840214958472643e-06, 'Unknown': 0.0005338825867511332}",Okay. So here's the thing. This duct is big enough to carry you one at a time.
TALIESIN,02:47:42,02:47:43,Neutral,"{'Angry': 8.70180514311869e-08, 'Disgusted': 1.2966010842774267e-07, 'Fearful': 3.5355100180822774e-08, 'Happy': 7.142106710489315e-07, 'Neutral': 0.9999984502792358, 'Other': 1.296846452447653e-08, 'Sad': 4.89706053485861e-07, 'Surprised': 1.2042873720474745e-07, 'Unknown': 6.119679429872349e-09}",Yeah.
MATT,02:47:43,02:47:49,Neutral,"{'Angry': 6.877554488372503e-14, 'Disgusted': 2.2582764464988215e-15, 'Fearful': 4.003879478347959e-16, 'Happy': 8.41791439614055e-14, 'Neutral': 1.0, 'Other': 5.126375745681034e-16, 'Sad': 2.3818761633181973e-13, 'Surprised': 3.5435315028390854e-14, 'Unknown': 1.5783784522099636e-15}","Veth is currently the blockage, and then there is Jester, and then you've come in here. There's no way to get around."
MARISHA,02:47:49,02:47:51,Neutral,"{'Angry': 0.021433044224977493, 'Disgusted': 0.0047610122710466385, 'Fearful': 0.0008461341494694352, 'Happy': 0.01031432207673788, 'Neutral': 0.9518401026725769, 'Other': 4.6991648559924215e-05, 'Sad': 0.004357122350484133, 'Surprised': 0.006262536160647869, 'Unknown': 0.00013865114306099713}","Oh, I thought I was trying to squeeze around."
SAM,02:47:51,02:47:53,Neutral,"{'Angry': 7.079059116676945e-08, 'Disgusted': 6.356019355280296e-08, 'Fearful': 3.221332178782177e-08, 'Happy': 6.446011411753716e-06, 'Neutral': 0.9999916553497314, 'Other': 4.821370325203134e-08, 'Sad': 1.568853576827678e-06, 'Surprised': 7.706437799015475e-08, 'Unknown': 1.3138722998462526e-08}","Before you go through. Jester, you're close."
MARISHA,02:47:53,02:47:55,Happy,"{'Angry': 0.0013180699897930026, 'Disgusted': 0.003484300570562482, 'Fearful': 0.005259700119495392, 'Happy': 0.625007688999176, 'Neutral': 0.015450160950422287, 'Other': 0.0003236164047848433, 'Sad': 0.3453335165977478, 'Surprised': 0.003331046085804701, 'Unknown': 0.0004919355269521475}",Oh no.
SAM,02:47:55,02:47:57,Neutral,"{'Angry': 3.3439050639572088e-06, 'Disgusted': 2.9739692308794474e-06, 'Fearful': 4.08602272727876e-06, 'Happy': 5.8935038396157324e-06, 'Neutral': 0.9995694756507874, 'Other': 1.0631996701704338e-05, 'Sad': 0.0003853438829537481, 'Surprised': 2.0850441160291666e-06, 'Unknown': 1.6238907846855e-05}",Where do you sense the ping?
LAURA,02:47:57,02:48:07,Neutral,"{'Angry': 9.833381938578745e-13, 'Disgusted': 3.656092017133815e-14, 'Fearful': 8.06043413574065e-15, 'Happy': 1.1662427750955273e-12, 'Neutral': 1.0, 'Other': 2.891356071056737e-15, 'Sad': 2.759829040646644e-12, 'Surprised': 2.7339876239665384e-13, 'Unknown': 2.1337759440213586e-14}","Well, the thing is, Caleb took a few minutes to identify this awesome wand-- rod that I'm now holding. So I have no idea where that ping is any more, but--"
SAM,02:48:07,02:48:12,Neutral,"{'Angry': 2.623418140501599e-07, 'Disgusted': 5.779922389592684e-07, 'Fearful': 5.000574674340896e-07, 'Happy': 4.756940597872017e-06, 'Neutral': 0.9999878406524658, 'Other': 3.6014904480907717e-07, 'Sad': 3.3327391975035425e-06, 'Surprised': 3.8277768510397436e-08, 'Unknown': 2.376383235969115e-06}",So is the goal to get to the tops of these trees? Because I feel like any one of us could do that.
SAM,02:48:12,02:48:15,Neutral,"{'Angry': 0.00015338993398472667, 'Disgusted': 0.00012880082067567855, 'Fearful': 6.321888940874487e-05, 'Happy': 0.0047567724250257015, 'Neutral': 0.9928005933761597, 'Other': 0.00018400874978397042, 'Sad': 0.00022565055405721068, 'Surprised': 1.2421437531884294e-05, 'Unknown': 0.0016750794602558017}",Or I could Feather Fall us all.
MARISHA,02:48:15,02:48:19,Neutral,"{'Angry': 0.0010516629554331303, 'Disgusted': 0.007790009956806898, 'Fearful': 0.005357522517442703, 'Happy': 0.010703248903155327, 'Neutral': 0.8300505876541138, 'Other': 0.007740567438304424, 'Sad': 0.0214293971657753, 'Surprised': 0.0002575348480604589, 'Unknown': 0.11561956256628036}",I-- uh. You're in the way.
MATT,02:48:19,02:48:27,Neutral,"{'Angry': 1.1709134639659169e-07, 'Disgusted': 2.080245486979493e-08, 'Fearful': 4.5168682127894044e-09, 'Happy': 1.8901145892868954e-07, 'Neutral': 0.9999995231628418, 'Other': 6.935358953796822e-09, 'Sad': 5.718545992294821e-08, 'Surprised': 4.015932475454065e-08, 'Unknown': 7.848994343362392e-09}","The rope is dangling free, like-- because you only have a hundred feet of rope, and about 70 or so feet is where you came to this breakage. There's 30 feet going down and it's--"
SAM,02:48:27,02:48:28,Neutral,"{'Angry': 4.89665490022162e-06, 'Disgusted': 4.000705303042196e-06, 'Fearful': 3.492503353186294e-08, 'Happy': 9.129135492003115e-07, 'Neutral': 0.9998980760574341, 'Other': 1.9582064680889744e-07, 'Sad': 1.479720594943501e-06, 'Surprised': 9.032128582475707e-05, 'Unknown': 9.362031150317307e-09}","I'll start climbing down the rope,"
LAURA,02:48:28,02:48:29,Disgusted,"{'Angry': 0.15145641565322876, 'Disgusted': 0.5021994709968567, 'Fearful': 0.000792289967648685, 'Happy': 0.008206554688513279, 'Neutral': 0.3005222976207733, 'Other': 6.551039405167103e-05, 'Sad': 0.028534235432744026, 'Surprised': 0.008015574887394905, 'Unknown': 0.0002077460230793804}","Oh, well, then I'll keep going."
MATT,02:48:29,02:48:37,Neutral,"{'Angry': 0.00013164403208065778, 'Disgusted': 8.556940883863717e-05, 'Fearful': 4.109517249162309e-06, 'Happy': 0.22862069308757782, 'Neutral': 0.7709863781929016, 'Other': 5.604558464256115e-05, 'Sad': 3.5483484680298716e-05, 'Surprised': 1.93618379853433e-05, 'Unknown': 6.066495188861154e-05}",So you start climbing down the rope and you get to the end of the rope and you're about 10 feet above the first tree that's beneath you.
SAM,02:48:37,02:48:40,Neutral,"{'Angry': 2.521834903745912e-05, 'Disgusted': 2.4769504307187162e-05, 'Fearful': 1.2468139175325632e-05, 'Happy': 0.0001192786221508868, 'Neutral': 0.999521017074585, 'Other': 2.8035317882313393e-05, 'Sad': 0.00012727185094263405, 'Surprised': 1.1564711712708231e-05, 'Unknown': 0.00013036085874773562}","And it's the top of a tree, so it's not very strong."
TRAVIS,02:48:40,02:48:43,Neutral,"{'Angry': 1.427149300070596e-06, 'Disgusted': 2.575435246399138e-06, 'Fearful': 2.55039981311711e-06, 'Happy': 2.8444101189961657e-05, 'Neutral': 0.9999117851257324, 'Other': 3.6412297959032003e-06, 'Sad': 8.542519935872406e-06, 'Surprised': 1.5284588528174936e-07, 'Unknown': 4.086749686393887e-05}","And it's like darkness underneath. Like, it's trees and then darkness."
SAM,02:48:43,02:48:47,Happy,"{'Angry': 0.001086387550458312, 'Disgusted': 0.020728768780827522, 'Fearful': 0.0047316416166722775, 'Happy': 0.4382175803184509, 'Neutral': 0.19404715299606323, 'Other': 0.17009960114955902, 'Sad': 0.07493921369314194, 'Surprised': 0.0028326064348220825, 'Unknown': 0.09331709891557693}",You want to do this first or me?
TRAVIS,02:48:47,02:48:50,Neutral,"{'Angry': 0.0036870520561933517, 'Disgusted': 0.0024730691220611334, 'Fearful': 0.0005703686620108783, 'Happy': 0.0701049417257309, 'Neutral': 0.9105825424194336, 'Other': 0.0007528177229687572, 'Sad': 0.00842105783522129, 'Surprised': 0.0023901204112917185, 'Unknown': 0.001018008217215538}",Could be a sequoia.
MARISHA,02:48:50,02:48:52,Happy,"{'Angry': 4.697432132161339e-08, 'Disgusted': 1.3416956790024415e-07, 'Fearful': 9.211433393829793e-08, 'Happy': 0.9999982118606567, 'Neutral': 9.32382533846976e-07, 'Other': 1.836518848108426e-08, 'Sad': 2.8525909101517755e-07, 'Surprised': 2.398226683908433e-07, 'Unknown': 4.4887720207498205e-08}",We're both hanging from the rope right?
SAM,02:48:52,02:48:54,Happy,"{'Angry': 7.6898249972146e-05, 'Disgusted': 4.710518987849355e-05, 'Fearful': 3.1992160074878484e-05, 'Happy': 0.9914382696151733, 'Neutral': 0.008157599717378616, 'Other': 2.2330976207740605e-05, 'Sad': 0.00010417289013275877, 'Surprised': 9.749816672410816e-05, 'Unknown': 2.4037464754655957e-05}","I let go, and I'm going to try to grab the tree."
MATT,02:48:54,02:48:57,Happy,"{'Angry': 0.0001409731776220724, 'Disgusted': 0.001039039925672114, 'Fearful': 0.0002869439485948533, 'Happy': 0.9695934057235718, 'Neutral': 0.00918368250131607, 'Other': 0.000610215705819428, 'Sad': 0.0003040299634449184, 'Surprised': 0.00027314943145029247, 'Unknown': 0.01856851764023304}",Okay. Go ahead and make an acrobatics check.
TRAVIS,02:48:57,02:48:59,Sad,"{'Angry': 1.985419658012688e-05, 'Disgusted': 0.00015246865223161876, 'Fearful': 0.00036528444616124034, 'Happy': 0.00016570310981478542, 'Neutral': 0.00013819750165566802, 'Other': 1.092031379812397e-05, 'Sad': 0.9990885257720947, 'Surprised': 3.502711479086429e-05, 'Unknown': 2.4091215891530737e-05}",They're not trees.
SAM,02:48:59,02:49:00,Angry,"{'Angry': 0.593703031539917, 'Disgusted': 0.15386918187141418, 'Fearful': 0.0052401903085410595, 'Happy': 0.014978289604187012, 'Neutral': 0.0410248339176178, 'Other': 0.0004482516087591648, 'Sad': 0.02310340106487274, 'Surprised': 0.16726118326187134, 'Unknown': 0.00037168062408454716}",27.
MATT,02:49:00,02:49:05,Happy,"{'Angry': 4.9071484653495645e-09, 'Disgusted': 2.9422794867173252e-08, 'Fearful': 9.653948751520147e-09, 'Happy': 0.9999994039535522, 'Neutral': 1.5470303083020553e-07, 'Other': 1.6690517412598638e-08, 'Sad': 2.6912777784104946e-08, 'Surprised': 1.5563440536325857e-09, 'Unknown': 3.714343961291888e-07}","27, okay. The tree just splits--"
TRAVIS,02:49:05,02:49:07,Happy,"{'Angry': 1.2952360295415133e-09, 'Disgusted': 8.637604409500454e-09, 'Fearful': 2.011035338256306e-09, 'Happy': 1.0, 'Neutral': 1.4737489451022157e-08, 'Other': 3.867155484726936e-09, 'Sad': 7.107390231908539e-09, 'Surprised': 3.0006659379466782e-09, 'Unknown': 1.1570766567103874e-08}",The thing. (roaring)
MATT,02:49:07,02:49:35,Neutral,"{'Angry': 8.310450283488535e-08, 'Disgusted': 5.307480677174681e-08, 'Fearful': 7.171216953594239e-09, 'Happy': 9.112134193856036e-07, 'Neutral': 0.9999985694885254, 'Other': 2.3798262915875057e-08, 'Sad': 7.974997373594306e-08, 'Surprised': 2.3547275418422942e-07, 'Unknown': 1.695056184303212e-08}","You maneuver yourself a bit to swing and then release, tumble a bit in the air and grab for the top of the tree. They're not pines. It's a little bit of a tangled mass of branches in this canopy. And as you reach and grab for something, it's like hitting a bed of fall time leaves very hard with sticks underneath it. So you hit, grab, and you're like-- (groaning) You do take--"
MARISHA,02:49:35,02:49:37,Happy,"{'Angry': 0.00017878903599921614, 'Disgusted': 0.0011360113276168704, 'Fearful': 0.0018175235018134117, 'Happy': 0.8581575751304626, 'Neutral': 0.038173358887434006, 'Other': 0.0007234326330944896, 'Sad': 0.004832873586565256, 'Surprised': 7.885822560638189e-05, 'Unknown': 0.09490159898996353}",Did you not experience that lie as a kid?
MATT,02:49:37,02:50:17,Neutral,"{'Angry': 8.594785300131136e-11, 'Disgusted': 1.6553100903871076e-11, 'Fearful': 4.038031627823235e-12, 'Happy': 1.0433326425030032e-10, 'Neutral': 1.0, 'Other': 1.68408863243652e-12, 'Sad': 1.2281206607234196e-10, 'Surprised': 9.761483982240193e-11, 'Unknown': 3.6475145820391575e-12}","Four points of bludgeoning damage, just from the impact. But you are now holding into the canopy of the tree. As soon as you hold it and glance around, since there is no light source in here, you're relying on darkvision. You don't get any spectrum of color, but you are seeing that at least the branches are very pale in your darkvision. And the leaves are very dry. Like when you hit and you grab, you don't feel the same flexibility and bounciness that vibrant tree and plant life has. It seems like the branches are just stiff, and the leaves are frail, and just fall away. Like it's petrified."
MATT,02:50:17,02:50:19,Neutral,"{'Angry': 4.148391408165253e-09, 'Disgusted': 2.1657119153584148e-10, 'Fearful': 1.5100286299141175e-10, 'Happy': 3.335975122809032e-07, 'Neutral': 0.9999995231628418, 'Other': 9.725333038890227e-11, 'Sad': 1.078795932585308e-07, 'Surprised': 1.348209210938478e-09, 'Unknown': 3.576528656568101e-11}",Something like that.
SAM,02:50:19,02:50:23,Happy,"{'Angry': 0.0010105327237397432, 'Disgusted': 0.0011931948829442263, 'Fearful': 0.0006980837206356227, 'Happy': 0.8396516442298889, 'Neutral': 0.09133680164813995, 'Other': 0.005187101662158966, 'Sad': 0.0014499336248263717, 'Surprised': 5.2877887355862185e-05, 'Unknown': 0.05941979959607124}","Okay. I mean, I'm here. Do you want to come or are we waiting for people?"
LAURA,02:50:23,02:50:25,Neutral,"{'Angry': 1.548721775179729e-05, 'Disgusted': 7.797926627972629e-06, 'Fearful': 4.10387510783039e-05, 'Happy': 2.1687013941118494e-05, 'Neutral': 0.9998257756233215, 'Other': 1.7182210285682231e-06, 'Sad': 6.472614768426865e-05, 'Surprised': 1.9854905985994264e-05, 'Unknown': 2.0126196886849357e-06}",Was it a long drop?
SAM,02:50:25,02:50:26,Disgusted,"{'Angry': 0.0009161487105302513, 'Disgusted': 0.8241125345230103, 'Fearful': 0.005313578061759472, 'Happy': 0.041495244950056076, 'Neutral': 0.005066672805696726, 'Other': 0.007820747792720795, 'Sad': 0.012170263566076756, 'Surprised': 0.10296934843063354, 'Unknown': 0.00013542182568926364}","No, it's just 10 feet."
MARISHA,02:50:26,02:50:28,Neutral,"{'Angry': 3.5066827877017204e-06, 'Disgusted': 1.9968342712672893e-06, 'Fearful': 4.264892595529091e-06, 'Happy': 3.74280421056028e-06, 'Neutral': 0.9999662637710571, 'Other': 9.796141142714987e-08, 'Sad': 1.8560580429038964e-05, 'Surprised': 1.0830178780452115e-06, 'Unknown': 4.90075251491362e-07}",But you're in the tree.
SAM,02:50:28,02:50:29,Neutral,"{'Angry': 0.13284632563591003, 'Disgusted': 0.028348887339234352, 'Fearful': 0.005763352382928133, 'Happy': 0.054249946027994156, 'Neutral': 0.5665981769561768, 'Other': 0.0017128310864791274, 'Sad': 0.1907578557729721, 'Surprised': 0.01949847862124443, 'Unknown': 0.00022412999533116817}","Yeah, I'm on a tree now."
MARISHA,02:50:29,02:50:32,Neutral,"{'Angry': 4.095318750785282e-09, 'Disgusted': 3.601115183826664e-09, 'Fearful': 5.017600779311238e-10, 'Happy': 1.2680591687797005e-08, 'Neutral': 1.0, 'Other': 2.1521652515676948e-10, 'Sad': 3.698755790537689e-08, 'Surprised': 1.0220668755778206e-09, 'Unknown': 3.6864761243649014e-10}",How tall is the tree? Can you see the bottom?
SAM,02:50:32,02:50:33,Surprised,"{'Angry': 2.635736746015027e-05, 'Disgusted': 3.336933514219709e-05, 'Fearful': 2.489216421963647e-05, 'Happy': 0.004495746456086636, 'Neutral': 0.002432110719382763, 'Other': 1.2052812053298112e-05, 'Sad': 0.001514171133749187, 'Surprised': 0.9914606809616089, 'Unknown': 6.602207918149361e-07}",Can I see the bottom?
MATT,02:50:33,02:50:34,Neutral,"{'Angry': 0.005007783882319927, 'Disgusted': 0.0030465128365904093, 'Fearful': 2.4968037905637175e-05, 'Happy': 0.002670667599886656, 'Neutral': 0.982042133808136, 'Other': 0.0003394455125089735, 'Sad': 0.0003034804540220648, 'Surprised': 0.006555831525474787, 'Unknown': 9.082616088562645e-06}",No.
