speaker,start_time,end_time,emotion,scores,text
TRAVIS,03:07:11,03:07:14,Sad,"{'Angry': 4.420566256158054e-05, 'Disgusted': 3.1066341762198135e-05, 'Fearful': 0.0001270437060156837, 'Happy': 0.013778791762888432, 'Neutral': 0.00014986262249294668, 'Other': 2.3793372747604735e-05, 'Sad': 0.985792338848114, 'Surprised': 4.586100112646818e-05, 'Unknown': 6.972034498176072e-06}","He's like, ""She's going to kill me."""
MATT,03:07:14,03:07:18,Happy,"{'Angry': 8.292051767444519e-11, 'Disgusted': 2.9436872384103197e-10, 'Fearful': 1.1978786018662646e-10, 'Happy': 1.0, 'Neutral': 8.22812318279631e-10, 'Other': 1.1717937731248185e-10, 'Sad': 6.358952808760421e-10, 'Surprised': 3.8861563966818835e-10, 'Unknown': 1.441108204991437e-10}","If he wasn't charmed, he probably would be. (laughter)"
MATT,03:07:18,03:07:20,Neutral,"{'Angry': 0.003305393736809492, 'Disgusted': 0.05218290165066719, 'Fearful': 0.0018281432567164302, 'Happy': 0.06612613797187805, 'Neutral': 0.8411328792572021, 'Other': 0.008678621612489223, 'Sad': 0.016075436025857925, 'Surprised': 0.005299967247992754, 'Unknown': 0.005370532628148794}",He's just waiting for the (shushing).
LIAM,03:07:20,03:07:23,Neutral,"{'Angry': 0.0002477416710462421, 'Disgusted': 0.00035221833968535066, 'Fearful': 6.722749822074547e-05, 'Happy': 0.0018689797725528479, 'Neutral': 0.9963249564170837, 'Other': 6.584608490811661e-05, 'Sad': 0.00031546223908662796, 'Surprised': 3.581590863177553e-05, 'Unknown': 0.0007217921665869653}",Frumpkin is right here just going (cat purring).
LAURA,03:07:23,03:07:26,Neutral,"{'Angry': 8.529542355972808e-06, 'Disgusted': 2.325437162653543e-05, 'Fearful': 1.0041864697996061e-05, 'Happy': 0.00037477861042134464, 'Neutral': 0.9993948936462402, 'Other': 9.253699317923747e-06, 'Sad': 0.00010932140139630064, 'Surprised': 3.050062332476955e-06, 'Unknown': 6.692083115922287e-05}",Yeah. I just want him to sleep through the night.
MATT,03:07:26,03:07:40,Neutral,"{'Angry': 5.509550064439206e-13, 'Disgusted': 2.116637756992973e-14, 'Fearful': 5.55517114039371e-15, 'Happy': 7.221531315645957e-13, 'Neutral': 1.0, 'Other': 2.82392526043348e-15, 'Sad': 2.2916911424086805e-12, 'Surprised': 2.0363127416905824e-13, 'Unknown': 1.602987491008956e-14}","Okay. Yeah. He conks out. He's exhausted, physically and emotionally. But the rest of you find your space in here. And when the dome itself appears and-- what was the coloration you're going for now?"
LIAM,03:07:40,03:07:41,Neutral,"{'Angry': 0.00010598079825285822, 'Disgusted': 0.0006008953205309808, 'Fearful': 1.7036547433235683e-05, 'Happy': 0.00021614640718325973, 'Neutral': 0.99886155128479, 'Other': 3.3784614061005414e-05, 'Sad': 7.083237869665027e-05, 'Surprised': 3.864150130539201e-05, 'Unknown': 5.5093234550440684e-05}","Oh, white."
MATT,03:07:41,03:07:57,Neutral,"{'Angry': 1.3138969079395935e-10, 'Disgusted': 6.863019874625564e-11, 'Fearful': 1.2724061387858754e-11, 'Happy': 2.2674753741291909e-10, 'Neutral': 1.0, 'Other': 1.832289354963823e-11, 'Sad': 9.371144971126455e-10, 'Surprised': 3.655288918769095e-11, 'Unknown': 3.953289778868552e-11}","White, okay. As you're all settling up, Dagen leans over to you and goes, ""I don't mean to question your capabilities, but this doesn't look like it's hiding much."""
LIAM,03:07:57,03:08:03,Neutral,"{'Angry': 9.013945731321804e-14, 'Disgusted': 3.5516565816823276e-15, 'Fearful': 6.455401674262961e-16, 'Happy': 1.2179711720520375e-13, 'Neutral': 1.0, 'Other': 8.096949408459427e-16, 'Sad': 3.116766285164718e-13, 'Surprised': 5.017341726007256e-14, 'Unknown': 2.843512685580499e-15}","You don't think it's going to hide us? Well, from the outside it looks like the snow about us."
MATT,03:08:03,03:08:06,Neutral,"{'Angry': 0.00016106780094560236, 'Disgusted': 0.0009396149544045329, 'Fearful': 0.0006225808174349368, 'Happy': 0.0005547793116420507, 'Neutral': 0.9913510084152222, 'Other': 0.0005562870646826923, 'Sad': 0.0010530120925977826, 'Surprised': 3.479770020931028e-05, 'Unknown': 0.004726729355752468}","""Oh, oh, oh. I take that back."""
LIAM,03:08:06,03:08:09,Neutral,"{'Angry': 4.725205116073994e-08, 'Disgusted': 2.1421743667815463e-07, 'Fearful': 6.163721621987861e-08, 'Happy': 4.906844992547121e-07, 'Neutral': 0.9999974966049194, 'Other': 8.289386954629663e-08, 'Sad': 1.3038804809184512e-06, 'Surprised': 1.9639436743545957e-08, 'Unknown': 2.534175678192696e-07}",And here it's see-through from the inside.
MATT,03:08:09,03:08:10,Neutral,"{'Angry': 3.664014230908563e-11, 'Disgusted': 3.633959669638309e-12, 'Fearful': 8.288976059353526e-13, 'Happy': 3.161277836727372e-11, 'Neutral': 1.0, 'Other': 5.241007213180153e-14, 'Sad': 2.3001012205980942e-10, 'Surprised': 1.2098318007136566e-11, 'Unknown': 2.8190955971528486e-13}","""Gotcha."""
LIAM,03:08:10,03:08:11,Neutral,"{'Angry': 0.0007081981166265905, 'Disgusted': 0.0003120922192465514, 'Fearful': 4.896440441370942e-05, 'Happy': 0.0005717016756534576, 'Neutral': 0.9197591543197632, 'Other': 7.915932656032965e-06, 'Sad': 0.07779154926538467, 'Surprised': 0.0007982410024851561, 'Unknown': 2.1428154468594585e-06}",Yeah.
MATT,03:08:11,03:08:14,Disgusted,"{'Angry': 0.004611442796885967, 'Disgusted': 0.4961514472961426, 'Fearful': 0.0021901195868849754, 'Happy': 0.002042762702330947, 'Neutral': 0.3941660523414612, 'Other': 0.01891724020242691, 'Sad': 0.07809111475944519, 'Surprised': 0.0003386563912499696, 'Unknown': 0.003491215640679002}","""Oh, you wizard types are weird."""
LIAM,03:08:14,03:08:15,Sad,"{'Angry': 3.362287679919973e-05, 'Disgusted': 0.0003695849154610187, 'Fearful': 0.00015630417328793555, 'Happy': 0.014944156631827354, 'Neutral': 0.0040700375102460384, 'Other': 4.605121648637578e-05, 'Sad': 0.9802950024604797, 'Surprised': 5.855302333657164e-06, 'Unknown': 7.938806083984673e-05}",I'll get us back into the tower tomorrow night.
MATT,03:08:15,03:08:20,Neutral,"{'Angry': 3.397188663711859e-08, 'Disgusted': 4.91525860013553e-08, 'Fearful': 2.6924306339992654e-08, 'Happy': 2.6786465241457336e-06, 'Neutral': 0.999996542930603, 'Other': 3.5949895504927554e-08, 'Sad': 5.98152155362186e-07, 'Surprised': 6.108448857844451e-09, 'Unknown': 1.221180667698718e-07}","""Please. It's a nice place. I like what you've put together there."""
LIAM,03:08:20,03:08:30,Neutral,"{'Angry': 7.389031606627045e-14, 'Disgusted': 2.546109465162384e-15, 'Fearful': 4.232441525346079e-16, 'Happy': 9.965052600365704e-14, 'Neutral': 1.0, 'Other': 5.130092632132704e-16, 'Sad': 2.422793411206714e-13, 'Surprised': 3.6342195935566354e-14, 'Unknown': 1.7326303516850233e-15}",Do you have any requests or adjustments to your room or within reason to the rest of the tower? Within reason.
MATT,03:08:30,03:08:32,Sad,"{'Angry': 0.0002896235091611743, 'Disgusted': 0.0013180301757529378, 'Fearful': 0.0006570380064658821, 'Happy': 0.0001652653591008857, 'Neutral': 0.005170688033103943, 'Other': 1.3141410818207078e-05, 'Sad': 0.9923221468925476, 'Surprised': 1.4372278201335575e-05, 'Unknown': 4.97561450174544e-05}","""Let me think on that."""
MARISHA,03:08:32,03:08:33,Sad,"{'Angry': 0.0037445370107889175, 'Disgusted': 0.004514535889029503, 'Fearful': 0.0015770336613059044, 'Happy': 0.30880236625671387, 'Neutral': 0.04335591569542885, 'Other': 0.00014298497990239412, 'Sad': 0.6268829703330994, 'Surprised': 0.010958392173051834, 'Unknown': 2.1240764908725396e-05}",Oh no.
MATT,03:08:33,03:08:36,Happy,"{'Angry': 4.450390989063635e-08, 'Disgusted': 4.545480578599381e-07, 'Fearful': 2.8152427944405645e-07, 'Happy': 0.999988317489624, 'Neutral': 2.6964605694956845e-06, 'Other': 1.5544844700343674e-07, 'Sad': 5.565766514337156e-07, 'Surprised': 6.035947563987065e-08, 'Unknown': 7.3293208515679e-06}","""I got some ideas (laughs)."""
MARISHA,03:08:36,03:08:39,Sad,"{'Angry': 8.870060241861211e-08, 'Disgusted': 4.521002381352446e-07, 'Fearful': 2.533839278839878e-06, 'Happy': 3.639290071077994e-06, 'Neutral': 8.325097041961271e-06, 'Other': 2.1199255684223317e-07, 'Sad': 0.9999845027923584, 'Surprised': 1.637314142044488e-07, 'Unknown': 1.860421150468028e-07}",That's so good.
MATT,03:08:39,03:08:41,Neutral,"{'Angry': 3.2211621601163642e-06, 'Disgusted': 3.825422027148306e-06, 'Fearful': 4.096063094038982e-06, 'Happy': 8.830860315356404e-05, 'Neutral': 0.9998482465744019, 'Other': 2.7310550194670213e-06, 'Sad': 1.2873681043856777e-05, 'Surprised': 9.454110454498732e-07, 'Unknown': 3.577144889277406e-05}",But if you guys want to prepare yourselves--
SAM,03:08:41,03:08:48,Neutral,"{'Angry': 0.0001544978586025536, 'Disgusted': 0.002271347213536501, 'Fearful': 0.0006359615945257246, 'Happy': 0.0016896581510081887, 'Neutral': 0.988962709903717, 'Other': 0.0006583825452253222, 'Sad': 0.0018489165231585503, 'Surprised': 0.00011103542783530429, 'Unknown': 0.0036675184965133667}","Just before we sleep, I'm going to mosey over to Beau. (whispered) Hey! Beau."
MARISHA,03:08:48,03:08:49,Neutral,"{'Angry': 0.004178918432444334, 'Disgusted': 0.011556054465472698, 'Fearful': 0.0021258890628814697, 'Happy': 0.16791990399360657, 'Neutral': 0.7597801685333252, 'Other': 0.00012561514449771494, 'Sad': 0.02344685047864914, 'Surprised': 0.030828511342406273, 'Unknown': 3.819295670837164e-05}","Yeah, yeah."
SAM,03:08:49,03:08:56,Neutral,"{'Angry': 1.089376056029323e-08, 'Disgusted': 2.3747865895984432e-08, 'Fearful': 4.259886221547049e-09, 'Happy': 2.8414071095994586e-08, 'Neutral': 0.9999996423721313, 'Other': 2.4662289987986696e-08, 'Sad': 2.0521875399026612e-07, 'Surprised': 1.880513522678484e-09, 'Unknown': 3.330913145305203e-08}","Listen, I've noticed that you have been spending some time talking to Yasha a bit more?"
MARISHA,03:08:56,03:08:59,Sad,"{'Angry': 1.2420025996107142e-05, 'Disgusted': 5.7328554248670116e-05, 'Fearful': 0.042569562792778015, 'Happy': 0.00012768771557603031, 'Neutral': 6.790335464756936e-05, 'Other': 9.783498171600513e-06, 'Sad': 0.957109808921814, 'Surprised': 3.13449272653088e-05, 'Unknown': 1.4120841115072835e-05}","Yeah, what's it to you?"
SAM,03:08:59,03:09:17,Neutral,"{'Angry': 0.0001653106592129916, 'Disgusted': 0.0004268638149369508, 'Fearful': 8.928853640099987e-05, 'Happy': 0.0037549512926489115, 'Neutral': 0.9859598875045776, 'Other': 0.0006945912027731538, 'Sad': 0.003636141773313284, 'Surprised': 6.150506123958621e-06, 'Unknown': 0.005266866646707058}","Well, wonder if you could help me. She and I are going to have sort of a hangout tomorrow night and I wondered if you could tell me what she likes to do or what I should do for her. It's just sort of a one-on-one thing that we're going to do. And I thought it'd be nice to do something nice for her. You know?"
MARISHA,03:09:17,03:09:19,Neutral,"{'Angry': 3.286192804807797e-05, 'Disgusted': 0.00017974278307519853, 'Fearful': 6.628492701565847e-05, 'Happy': 0.022832617163658142, 'Neutral': 0.9747883081436157, 'Other': 0.00020183002925477922, 'Sad': 0.0011758835753425956, 'Surprised': 2.9001905204495415e-05, 'Unknown': 0.000693426642101258}",She agreed to this?
SAM,03:09:19,03:09:20,Neutral,"{'Angry': 0.06287633627653122, 'Disgusted': 0.11968262493610382, 'Fearful': 0.0027425254229456186, 'Happy': 0.044471245259046555, 'Neutral': 0.6142696738243103, 'Other': 3.892915992764756e-05, 'Sad': 0.139812171459198, 'Surprised': 0.01603955216705799, 'Unknown': 6.687964923912659e-05}",Yeah. She's all down for it.
MARISHA,03:09:20,03:09:24,Neutral,"{'Angry': 1.7367314184002502e-13, 'Disgusted': 7.416193581553238e-15, 'Fearful': 1.348262470330546e-15, 'Happy': 2.2997643828355507e-13, 'Neutral': 1.0, 'Other': 1.4113508606705856e-15, 'Sad': 5.375048279729344e-13, 'Surprised': 7.642030861202895e-14, 'Unknown': 6.7004329534314615e-15}","Or did you, like, invite yourself and force it upon her without any other--?"
SAM,03:09:24,03:09:28,Happy,"{'Angry': 0.00011056725634261966, 'Disgusted': 0.00019261767738498747, 'Fearful': 6.141395715530962e-05, 'Happy': 0.9936995506286621, 'Neutral': 0.004783630836755037, 'Other': 4.282779264030978e-05, 'Sad': 7.43260607123375e-05, 'Surprised': 0.00014856501366011798, 'Unknown': 0.0008864056435413659}","I'm trying to remember. No, I think she invited me, actually."
MARISHA,03:09:28,03:09:30,Happy,"{'Angry': 1.0561829882904661e-10, 'Disgusted': 1.3329648496096524e-10, 'Fearful': 1.911299417345358e-11, 'Happy': 1.0, 'Neutral': 2.4442374790822896e-09, 'Other': 1.02026671833233e-10, 'Sad': 3.557380778840269e-10, 'Surprised': 8.290565456370302e-11, 'Unknown': 2.4167267145824844e-11}",(suspicious humming)
SAM,03:09:30,03:09:34,Neutral,"{'Angry': 4.870365228271112e-05, 'Disgusted': 0.0002667400403879583, 'Fearful': 0.000170658269780688, 'Happy': 0.006327591370791197, 'Neutral': 0.9886132478713989, 'Other': 0.0013077170588076115, 'Sad': 0.00027419213438406587, 'Surprised': 4.515536147664534e-06, 'Unknown': 0.002986564999446273}",But we're definitely getting together tomorrow and I just wanted to do something really nice for her.
MARISHA,03:09:34,03:09:36,Neutral,"{'Angry': 3.7886540667386726e-05, 'Disgusted': 0.0002527695905882865, 'Fearful': 1.7752001440385357e-05, 'Happy': 0.0009424309246242046, 'Neutral': 0.9985440969467163, 'Other': 3.175344318151474e-05, 'Sad': 8.433759649051353e-05, 'Surprised': 2.25651019718498e-05, 'Unknown': 6.635371391894296e-05}",Mm-hmm. (laughter)
SAM,03:09:36,03:09:41,Neutral,"{'Angry': 5.59350082767196e-05, 'Disgusted': 0.0005237630102783442, 'Fearful': 0.0075629339553415775, 'Happy': 0.0005584197351709008, 'Neutral': 0.9902910590171814, 'Other': 0.0004788277728948742, 'Sad': 1.2063326721545309e-05, 'Surprised': 2.345378015888855e-05, 'Unknown': 0.0004935355391353369}",What do you think I should do? Like a food thing or a drink thing or a flower thing?
MARISHA,03:09:41,03:09:49,Neutral,"{'Angry': 2.216452889280962e-11, 'Disgusted': 3.669012576396069e-12, 'Fearful': 1.0909647751161655e-12, 'Happy': 4.204837172894216e-11, 'Neutral': 1.0, 'Other': 6.062482330385088e-13, 'Sad': 1.735174504080561e-10, 'Surprised': 9.431025405071125e-12, 'Unknown': 2.1690468431784238e-12}",What-- why don't you start? Why don't you tell me what you have in mind? And then maybe I can critique from there.
SAM,03:09:49,03:09:55,Neutral,"{'Angry': 1.7150883380168125e-08, 'Disgusted': 1.824751727497187e-08, 'Fearful': 1.5858788726674788e-09, 'Happy': 7.88582639188462e-08, 'Neutral': 0.9999998807907104, 'Other': 1.0507968717377025e-08, 'Sad': 2.5134616166155865e-08, 'Surprised': 1.4767757017253302e-09, 'Unknown': 2.567815826637343e-08}","I don't really know her as well as you, but I just, you know, she's been through a lot."
MARISHA,03:09:55,03:10:02,Disgusted,"{'Angry': 0.0024883693549782038, 'Disgusted': 0.736269474029541, 'Fearful': 0.016150861978530884, 'Happy': 0.11985260993242264, 'Neutral': 0.11811109632253647, 'Other': 0.0006060043815523386, 'Sad': 0.0026337315794080496, 'Surprised': 0.0019029660616070032, 'Unknown': 0.0019849881064146757}","Yeah, hang on let me sit up a little bit because it feels like it's going to be a conversation. Yeah."
SAM,03:10:02,03:10:08,Neutral,"{'Angry': 0.0009176854509860277, 'Disgusted': 0.0004541601228993386, 'Fearful': 0.00039483970613218844, 'Happy': 0.0014556585811078548, 'Neutral': 0.939849317073822, 'Other': 0.023938365280628204, 'Sad': 0.002522872295230627, 'Surprised': 6.962708084756741e-06, 'Unknown': 0.030460147187113762}","I just-- I just want her to-- I sometimes I feel like she doesn't feel like she's part of the family, you know, and--"
MARISHA,03:10:08,03:10:09,Happy,"{'Angry': 9.8656521004159e-05, 'Disgusted': 0.00023786597012076527, 'Fearful': 3.462159293121658e-05, 'Happy': 0.9901641011238098, 'Neutral': 0.0005082542775198817, 'Other': 4.932494630338624e-05, 'Sad': 0.00019941580831073225, 'Surprised': 0.008704034611582756, 'Unknown': 3.73271882381232e-06}","Sure, sure. Yeah."
SAM,03:10:09,03:10:10,Neutral,"{'Angry': 0.005907127168029547, 'Disgusted': 0.051471270620822906, 'Fearful': 0.0006295895436778665, 'Happy': 0.24250830709934235, 'Neutral': 0.680639922618866, 'Other': 0.0008515965892001987, 'Sad': 0.00416141003370285, 'Surprised': 0.013471617363393307, 'Unknown': 0.00035914164618588984}",I'm thinking really sweet.
MARISHA,03:10:10,03:10:18,Neutral,"{'Angry': 1.1548793865667761e-10, 'Disgusted': 2.174681788813526e-11, 'Fearful': 4.887267240211157e-12, 'Happy': 4.785664642348308e-10, 'Neutral': 1.0, 'Other': 6.054292484014567e-12, 'Sad': 3.538277726367056e-10, 'Surprised': 2.239506496914956e-11, 'Unknown': 2.768260447261195e-11}","I mean, you could almost say the same thing about Caduceus though too, you know, I've been trying to like, make sure he feels included."
SAM,03:10:18,03:10:27,Happy,"{'Angry': 1.0089612487718114e-06, 'Disgusted': 1.613934728084132e-05, 'Fearful': 5.3429607760335784e-06, 'Happy': 0.9992295503616333, 'Neutral': 0.00010679676779545844, 'Other': 5.955437882221304e-05, 'Sad': 1.4214954717317596e-05, 'Surprised': 1.3686825184322515e-07, 'Unknown': 0.0005673242267221212}",That's a great idea. Why don't you do something with him tomorrow night? Make him feel welcome. It's a great idea.
MARISHA,03:10:27,03:10:33,Happy,"{'Angry': 3.1157771445577964e-05, 'Disgusted': 2.8775861210306175e-05, 'Fearful': 2.9813010769430548e-05, 'Happy': 0.998706579208374, 'Neutral': 0.0010402384214103222, 'Other': 9.71816734818276e-06, 'Sad': 8.459614764433354e-05, 'Surprised': 5.6718417908996344e-05, 'Unknown': 1.2492316272982862e-05}",You know. (laughter)
MARISHA,03:10:33,03:10:42,Neutral,"{'Angry': 3.140663423772949e-11, 'Disgusted': 3.159907448549437e-12, 'Fearful': 1.3435538489051102e-12, 'Happy': 9.233089293125829e-11, 'Neutral': 1.0, 'Other': 2.799922294884072e-13, 'Sad': 6.239552763354084e-10, 'Surprised': 9.455593426299647e-12, 'Unknown': 8.805210250165119e-13}",Maybe we could circle back around and have a family night at a later time.
MARISHA,03:10:42,03:10:43,Neutral,"{'Angry': 0.0015654995804652572, 'Disgusted': 0.005287576001137495, 'Fearful': 0.00014913978520780802, 'Happy': 0.016202982515096664, 'Neutral': 0.867993950843811, 'Other': 0.00014967583410907537, 'Sad': 0.04457571357488632, 'Surprised': 0.06405800580978394, 'Unknown': 1.7437347196391784e-05}",Yeah.
SAM,03:10:43,03:10:46,Neutral,"{'Angry': 1.9393129324640768e-09, 'Disgusted': 3.8581948746951866e-10, 'Fearful': 8.467573864301414e-11, 'Happy': 3.734759168594337e-09, 'Neutral': 1.0, 'Other': 1.2936503257510168e-10, 'Sad': 4.100258355066444e-09, 'Surprised': 2.434818457963672e-10, 'Unknown': 5.428694715980953e-10}",So tomorrow just me and Yasha and then later we'll do a big family--
MARISHA,03:10:46,03:10:49,Unknown,"{'Angry': 0.004094850271940231, 'Disgusted': 0.05759160965681076, 'Fearful': 0.10213600099086761, 'Happy': 0.0013054824667051435, 'Neutral': 0.015551045536994934, 'Other': 0.0009708167053759098, 'Sad': 0.0008533436339348555, 'Surprised': 7.29711027815938e-05, 'Unknown': 0.817423939704895}","No, no. No."
SAM,03:10:49,03:10:56,Happy,"{'Angry': 2.0984597171036512e-08, 'Disgusted': 4.3118760117977217e-07, 'Fearful': 1.850799264957459e-07, 'Happy': 0.9999966621398926, 'Neutral': 2.765984845609637e-07, 'Other': 9.112976613323553e-07, 'Sad': 2.3918684632917575e-07, 'Surprised': 2.2162342361298215e-07, 'Unknown': 1.1074906751673552e-06}","Good night, Beau. (laughter)"
MARISHA,03:10:56,03:11:03,Happy,"{'Angry': 1.3405936083454861e-10, 'Disgusted': 2.8701269139119745e-10, 'Fearful': 4.2105535724701326e-10, 'Happy': 1.0, 'Neutral': 7.4787709358759e-10, 'Other': 4.0898995301574814e-10, 'Sad': 4.65359839552093e-09, 'Surprised': 4.818748178259114e-10, 'Unknown': 8.705855480961588e-11}","Good night, Veth. (laughter)"
TRAVIS,03:11:03,03:11:09,Happy,"{'Angry': 3.8988648157101125e-05, 'Disgusted': 3.828193439403549e-05, 'Fearful': 0.0007393124396912754, 'Happy': 0.5137004256248474, 'Neutral': 0.00015118159353733063, 'Other': 5.117190448800102e-05, 'Sad': 0.4849751591682434, 'Surprised': 0.0002742332289926708, 'Unknown': 3.124218346783891e-05}","Oh my god. ""Well, good night, then."" (laughter)"
ASHLEY,03:11:09,03:11:10,Sad,"{'Angry': 0.0034927562810480595, 'Disgusted': 0.007459766231477261, 'Fearful': 0.0028817947022616863, 'Happy': 0.018205566331744194, 'Neutral': 0.08118479698896408, 'Other': 0.00021619096514768898, 'Sad': 0.8423373103141785, 'Surprised': 0.04419738054275513, 'Unknown': 2.4438528271275572e-05}","""No."""
MATT,03:11:10,03:11:19,Happy,"{'Angry': 7.333726403935259e-10, 'Disgusted': 2.9681292978978036e-09, 'Fearful': 5.7136726461237686e-09, 'Happy': 1.0, 'Neutral': 9.232905107126044e-09, 'Other': 2.591243886129746e-09, 'Sad': 3.920773394838761e-08, 'Surprised': 4.384586027583737e-09, 'Unknown': 2.8439988142281436e-09}","""No."" ""Good night."" (laughter) Perfect. All right, who's taking first watch?"
TRAVIS,03:11:19,03:11:20,Happy,"{'Angry': 0.00044889646233059466, 'Disgusted': 0.000819592853076756, 'Fearful': 4.19401258113794e-05, 'Happy': 0.885269284248352, 'Neutral': 0.11089108139276505, 'Other': 1.9693210560944863e-05, 'Sad': 0.001534276525489986, 'Surprised': 0.0009704517433419824, 'Unknown': 4.7238827391993254e-06}",I am. Fjord.
MATT,03:11:20,03:11:21,Surprised,"{'Angry': 0.0006354290526360273, 'Disgusted': 0.0004716540570370853, 'Fearful': 0.00013533234596252441, 'Happy': 0.07190795987844467, 'Neutral': 0.1574372947216034, 'Other': 6.930019299034029e-05, 'Sad': 0.0006208171253092587, 'Surprised': 0.7686966061592102, 'Unknown': 2.5613455363782123e-05}",All right.
LAURA,03:11:21,03:11:22,Happy,"{'Angry': 0.002826790325343609, 'Disgusted': 0.016765030100941658, 'Fearful': 0.0020806880202144384, 'Happy': 0.841876745223999, 'Neutral': 0.0333770252764225, 'Other': 0.0018437664257362485, 'Sad': 0.005760542582720518, 'Surprised': 0.09501252323389053, 'Unknown': 0.0004568283911794424}","I'll stay up, too."
MATT,03:11:22,03:11:25,Neutral,"{'Angry': 6.480341107817367e-05, 'Disgusted': 0.00019896200683433563, 'Fearful': 4.3493142584338784e-05, 'Happy': 0.006210955325514078, 'Neutral': 0.992427408695221, 'Other': 0.00012204038648633286, 'Sad': 0.00019566268019843847, 'Surprised': 0.00014074599312152714, 'Unknown': 0.0005959384143352509}","Okay, so you're both taking first watch? Who's taking second watch?"
LIAM,03:11:25,03:11:26,Neutral,"{'Angry': 7.822163894388723e-08, 'Disgusted': 1.001004577005915e-07, 'Fearful': 3.428950989814439e-08, 'Happy': 5.661722752847709e-07, 'Neutral': 0.9999966621398926, 'Other': 3.5231440875804765e-08, 'Sad': 2.441928927510162e-06, 'Surprised': 4.141945808555647e-08, 'Unknown': 2.1606535227647328e-08}",I'll stay up for second.
MATT,03:11:26,03:11:27,Neutral,"{'Angry': 0.0014172170776873827, 'Disgusted': 0.004011538811028004, 'Fearful': 0.0035813029389828444, 'Happy': 0.021272053942084312, 'Neutral': 0.9628193378448486, 'Other': 9.782659617485479e-05, 'Sad': 0.005358843132853508, 'Surprised': 0.0001909653947222978, 'Unknown': 0.0012509343214333057}",All right.
MATT,03:11:27,03:11:28,Neutral,"{'Angry': 0.005312835332006216, 'Disgusted': 0.005163662601262331, 'Fearful': 0.00562139181420207, 'Happy': 0.03489913418889046, 'Neutral': 0.9185492396354675, 'Other': 0.00027711025904864073, 'Sad': 0.01953994296491146, 'Surprised': 0.0032895810436457396, 'Unknown': 0.007347111124545336}",And who's taking third watch?
TALIESIN,03:11:28,03:11:29,Neutral,"{'Angry': 8.958579564932734e-05, 'Disgusted': 0.0001922161754919216, 'Fearful': 2.8448023385863053e-06, 'Happy': 3.9188453229144216e-05, 'Neutral': 0.9995276927947998, 'Other': 1.0086079100801726e-06, 'Sad': 0.00011552889918675646, 'Surprised': 3.144564834656194e-05, 'Unknown': 6.137091759228497e-07}",I'll take third.
MATT,03:11:29,03:11:54,Neutral,"{'Angry': 7.60530083354638e-10, 'Disgusted': 6.320954870631112e-11, 'Fearful': 8.486259438222898e-12, 'Happy': 4.632143912886022e-08, 'Neutral': 1.0, 'Other': 1.827743902407808e-12, 'Sad': 1.5229971728203395e-09, 'Surprised': 3.3672575838750163e-10, 'Unknown': 7.236288391415657e-12}","You got it. Okay, so first watch, everyone else is all bundled up in the dome, and it is a very tight camping situation, especially with two additional allies in this space. It's pretty clustered and tetrised, but you all managed to get yourself in there. Occasionally, someone will shift, and a hand will go out of the dome into the freezing cold and be like, ""Oh, that's a bad idea, bad idea,"" (chuckling)"
MATT,03:11:54,03:11:58,Neutral,"{'Angry': 0.00021092490351293236, 'Disgusted': 0.0006043477333150804, 'Fearful': 0.00010545898112468421, 'Happy': 0.008366298861801624, 'Neutral': 0.9872172474861145, 'Other': 0.00010337020648876205, 'Sad': 0.0004558929067570716, 'Surprised': 1.1280400940449908e-05, 'Unknown': 0.002925196662545204}",But it's comfortable enough. Both of you stay up and keep your eyes peeled.
LAURA,03:11:58,03:12:00,Neutral,"{'Angry': 3.458568986758337e-10, 'Disgusted': 2.3072853350125655e-10, 'Fearful': 6.720323603159883e-11, 'Happy': 2.249620711936018e-09, 'Neutral': 1.0, 'Other': 5.538635869384301e-11, 'Sad': 9.332336681211473e-09, 'Surprised': 1.0796716298777653e-10, 'Unknown': 1.9777725290825998e-10}",I'm leaning my head on Fjord's shoulder.
MATT,03:12:00,03:12:05,Neutral,"{'Angry': 5.494906872627325e-06, 'Disgusted': 8.023219379538205e-06, 'Fearful': 3.15355805469153e-06, 'Happy': 2.4861803467501886e-05, 'Neutral': 0.9997784495353699, 'Other': 1.6850339306984097e-05, 'Sad': 4.4132088078185916e-05, 'Surprised': 1.4811972448569577e-07, 'Unknown': 0.00011887140135513619}","Aww. Okay. Do you want to both make perception checks for me, please? Or one of you will do the--"
TRAVIS,03:12:05,03:12:06,Neutral,"{'Angry': 0.0012522096512839198, 'Disgusted': 0.005431218072772026, 'Fearful': 0.000850145414005965, 'Happy': 0.009131992235779762, 'Neutral': 0.744986891746521, 'Other': 0.0002071313065243885, 'Sad': 0.23749235272407532, 'Surprised': 0.0002612914831843227, 'Unknown': 0.00038679144927300513}",I will give her advantage.
LAURA,03:12:06,03:12:07,Neutral,"{'Angry': 0.012028410099446774, 'Disgusted': 0.045502323657274246, 'Fearful': 0.003335431916639209, 'Happy': 0.03017982840538025, 'Neutral': 0.8439775109291077, 'Other': 0.0002533955266699195, 'Sad': 0.026584574952721596, 'Surprised': 0.037926506251096725, 'Unknown': 0.00021211965940892696}","Oh, really?"
